timestep	potential_energy
1385000	-210.9912415
1390000	-208.5769653
1395000	-203.4470978
1400000	-207.3303986
1405000	-205.2618713
1410000	-203.9525604
1415000	-206.7627563
1420000	-207.1774292
1425000	-205.3336792
1430000	-205.1674194
1435000	-205.2675018
1440000	-202.4611664
1445000	-209.236145
1450000	-203.3677063
1455000	-203.8948975
1460000	-211.285553
1465000	-214.7515717
1470000	-210.0167542
1475000	-208.1693726
1480000	-207.8253174
1485000	-203.7624207
1490000	-211.02771
1495000	-203.1731567
1500000	-205.0925598
1505000	-205.2257385
1510000	-201.6707764
1515000	-200.251236
1520000	-201.648056
1525000	-198.6916962
1530000	-206.5824127
1535000	-204.7354279
1540000	-201.5394897
1545000	-204.916687
1550000	-201.7729492
1555000	-210.4780731
1560000	-204.9656067
1565000	-205.1416016
1570000	-213.2079926
1575000	-210.7266083
1580000	-208.7328339
1585000	-208.8265381
1590000	-210.3053284
1595000	-209.6356049
1600000	-211.7631836
1605000	-209.7534485
1610000	-205.2122192
1615000	-205.5758667
1620000	-200.3583527
1625000	-202.2246552
1630000	-193.8484039
1635000	-209.9564514
1640000	-202.6502991
1645000	-201.7850647
1650000	-214.3662567
1655000	-203.9533844
1660000	-207.7906799
1665000	-205.8947754
1670000	-199.9150238
1675000	-210.541626
1680000	-206.1641235
1685000	-208.0796509
1690000	-203.3158569
1695000	-200.4960327
1700000	-197.7117004
1705000	-205.2127686
1710000	-208.2982788
1715000	-208.1637115
1720000	-208.5993347
1725000	-208.6299438
1730000	-202.4577179
1735000	-213.2981262
1740000	-202.7124634
1745000	-203.3650208
1750000	-206.8906403
1755000	-200.4573364
1760000	-204.2928619
1765000	-211.571167
1770000	-210.3692017
1775000	-213.8256531
1780000	-207.3534241
1785000	-200.880188
1790000	-203.4918213
1795000	-205.5139618
1800000	-207.4611359
1805000	-202.8794556
1810000	-201.6283112
1815000	-200.2556152
1820000	-208.813385
1825000	-205.9387665
1830000	-208.6003723
1835000	-208.857254
1840000	-199.9031067
1845000	-199.7363281
1850000	-205.4098816
1855000	-209.5608215
1860000	-206.7217102
1865000	-206.1771851
1870000	-198.0259094
1875000	-205.2363129
1880000	-200.3242035
1885000	-211.1673431
1890000	-206.5005798
1895000	-209.1459198
1900000	-204.1763611
1905000	-206.0899048
1910000	-205.3072052
1915000	-207.5508575
1920000	-210.8764648
1925000	-207.9080505
1930000	-200.6239471
1935000	-204.5861206
1940000	-203.4692688
1945000	-204.4580841
1950000	-210.1151123
1955000	-204.212738
1960000	-207.8581085
1965000	-202.9740601
1970000	-203.5899658
1975000	-211.8764648
1980000	-208.6036072
1985000	-209.2217865
1990000	-210.5175171
1995000	-201.6186981
2000000	-210.4168091
2005000	-198.6312866
2010000	-207.2833252
2015000	-207.9559021
2020000	-200.006134
2025000	-205.6392517
2030000	-211.8193665
2035000	-212.2448425
2040000	-203.7146606
2045000	-206.0730133
2050000	-204.1156464
2055000	-203.9737244
2060000	-203.758606
2065000	-210.3876038
2070000	-206.2702789
2075000	-211.03479
2080000	-215.1276855
2085000	-210.6861877
2090000	-200.3415527
2095000	-203.5942078
2100000	-209.2707825
2105000	-204.9640656
2110000	-199.7418976
2115000	-199.4503021
2120000	-209.1113892
2125000	-200.9289703
2130000	-203.3065491
2135000	-211.300354
2140000	-205.5934143
2145000	-201.4749756
2150000	-202.1776886
2155000	-197.5339966
2160000	-206.740036
2165000	-208.3726807
2170000	-205.9762268
2175000	-206.2443237
2180000	-203.9020081
2185000	-208.2901764
2190000	-201.8786926
2195000	-201.1423645
2200000	-205.0219116
2205000	-204.1553955
2210000	-197.686554
2215000	-203.9157104
2220000	-209.3965912
2225000	-209.433136
2230000	-208.7813721
2235000	-206.0993347
2240000	-208.5767517
2245000	-204.2783508
2250000	-210.1820984
2255000	-199.7830811
2260000	-215.3230591
2265000	-200.9957733
2270000	-201.7198639
2275000	-206.2252502
2280000	-207.912384
2285000	-209.6593323
2290000	-215.3721924
2295000	-203.6231384
2300000	-206.6163025
2305000	-207.6782837
2310000	-205.1555176
2315000	-207.5426331
2320000	-204.0255737
2325000	-204.7042847
2330000	-200.8137207
2335000	-198.2836609
2340000	-205.1225281
2345000	-205.2079315
2350000	-205.006134
2355000	-203.2210083
2360000	-208.158432
2365000	-199.0838013
2370000	-204.6831665
2375000	-202.9762115
2380000	-204.4182434
2385000	-194.1585541
2390000	-205.1742249
2395000	-207.6643372
2400000	-201.0970612
2405000	-202.8874207
2410000	-202.2506714
2415000	-201.0475464
2420000	-212.3637543
2425000	-204.079834
2430000	-211.2017212
2435000	-209.6858521
2440000	-200.0221863
2445000	-204.5506897
2450000	-204.989502
2455000	-213.1794128
2460000	-208.8519592
2465000	-200.6365204
2470000	-205.8640289
2475000	-203.3977356
2480000	-207.4437256
2485000	-205.0320587
2490000	-208.3598785
2495000	-206.926239
2500000	-211.1217957
2505000	-216.5747528
2510000	-215.3197784
2515000	-208.60849
2520000	-208.1073456
2525000	-212.4074402
2530000	-206.1238861
2535000	-208.3667908
2540000	-202.2814636
2545000	-202.663269
2550000	-206.1875763
2555000	-209.1395416
2560000	-208.9629211
2565000	-206.5587158
2570000	-204.5701904
2575000	-211.6968384
2580000	-209.7687988
2585000	-208.1179047
2590000	-200.4108582
2595000	-206.8938599
2600000	-201.8646545
2605000	-214.1880493
2610000	-199.0842285
2615000	-203.4432983
2620000	-200.8318787
2625000	-209.7666931
2630000	-203.0774536
2635000	-203.4383545
2640000	-206.1447296
2645000	-205.6740875
2650000	-209.7317352
2655000	-206.1724854
2660000	-199.7878418
2665000	-209.7075958
2670000	-209.6663971
2675000	-198.2947083
2680000	-209.7136993
2685000	-206.7410889
2690000	-207.593338
2695000	-202.417511
2700000	-200.0606232
2705000	-204.5066528
2710000	-203.0752258
2715000	-206.2091217
2720000	-211.0818176
2725000	-207.2239685
2730000	-210.0659637
2735000	-203.9631348
2740000	-204.8925629
2745000	-206.6013184
2750000	-202.68396
2755000	-208.1512909
2760000	-210.4918213
2765000	-213.4722137
2770000	-207.7844238
2775000	-202.8996277
2780000	-203.3881378
2785000	-207.5113373
2790000	-207.3862
2795000	-202.2631836
2800000	-202.0519409
2805000	-197.0534363
2810000	-210.3716278
2815000	-205.6244659
2820000	-206.7766724
2825000	-204.6695404
2830000	-193.4092102
2835000	-202.5999908
2840000	-200.6897583
2845000	-198.0595703
2850000	-206.2389069
2855000	-203.2879028
2860000	-204.1084747
2865000	-204.199295
2870000	-213.1423035
2875000	-209.10672
2880000	-204.1833496
2885000	-212.6325989
2890000	-205.9994202
2895000	-208.6993103
2900000	-207.5081024
2905000	-205.304306
2910000	-199.0429993
2915000	-207.2905579
2920000	-210.9085388
2925000	-209.6288147
2930000	-206.4285431
2935000	-204.6726379
2940000	-209.5100861
2945000	-209.6234283
2950000	-211.9869385
2955000	-204.611496
2960000	-204.3777771
2965000	-204.0109406
2970000	-201.4450684
2975000	-207.5128937
2980000	-205.499588
2985000	-212.139679
2990000	-199.4522705
2995000	-210.4202728
3000000	-206.6036987
3005000	-209.990387
3010000	-199.7424622
3015000	-206.4860077
3020000	-208.5384827
3025000	-200.539566
3030000	-209.0202789
3035000	-198.4032288
3040000	-210.7035828
3045000	-207.171051
3050000	-206.2330933
3055000	-199.8110962
3060000	-209.048645
3065000	-213.6420898
3070000	-202.3501587
3075000	-209.5134735
3080000	-207.4501343
3085000	-207.1257935
3090000	-213.4822388
3095000	-200.5723419
3100000	-210.9495544
3105000	-206.9400635
3110000	-211.9513702
3115000	-201.2792053
3120000	-204.396347
3125000	-204.6951599
3130000	-203.6473999
3135000	-202.236908
3140000	-206.7822876
3145000	-204.370636
3150000	-193.5559692
3155000	-203.466095
3160000	-203.1972351
3165000	-204.1555328
3170000	-208.2206726
3175000	-209.2901917
3180000	-209.4239655
3185000	-206.4525299
3190000	-199.5890198
3195000	-208.9429474
3200000	-206.3634033
3205000	-209.2221985
3210000	-212.3153687
3215000	-211.9568176
3220000	-204.9611206
3225000	-203.0098114
3230000	-202.6845703
3235000	-201.8838348
3240000	-204.9740295
3245000	-203.6615295
3250000	-201.0899353
3255000	-213.49263
3260000	-207.7316895
3265000	-204.78685
3270000	-205.418335
3275000	-199.6812744
3280000	-208.7470093
3285000	-209.8881531
3290000	-211.3380432
3295000	-197.3652649
3300000	-209.74823
3305000	-202.8414917
3310000	-200.1017761
3315000	-199.0201721
3320000	-208.1824036
3325000	-206.1457825
3330000	-203.7503204
3335000	-201.3339539
3340000	-213.7913208
3345000	-208.4340973
3350000	-205.0163879
3355000	-205.4463196
3360000	-202.005127
3365000	-208.3294373
3370000	-207.2343903
3375000	-201.3562775
3380000	-199.9372406
3385000	-204.8309326
3390000	-205.5178223
3395000	-200.1034241
3400000	-203.7664795
3405000	-204.3436127
3410000	-207.7243195
3415000	-210.318512
3420000	-200.8466187
3425000	-215.7161102
3430000	-209.8558502
3435000	-211.3001099
3440000	-199.6609192
3445000	-208.2587738
3450000	-201.6821136
3455000	-202.3945312
3460000	-204.2179413
3465000	-209.6014099
3470000	-201.3957977
3475000	-216.8072205
3480000	-208.7199707
3485000	-200.8729248
3490000	-211.4002075
3495000	-204.1825562
3500000	-201.5394592
3505000	-205.3005524
3510000	-203.6451416
3515000	-207.0538025
3520000	-205.5264893
3525000	-206.5447388
3530000	-203.0938873
3535000	-206.5516357
3540000	-204.2035828
3545000	-209.5737915
3550000	-206.8068085
3555000	-207.1485901
3560000	-204.9081421
3565000	-204.8276062
3570000	-206.9281464
3575000	-208.4701385
3580000	-207.3737793
3585000	-210.5692291
3590000	-215.5029602
3595000	-212.2136688
3600000	-208.0481567
3605000	-205.2728882
3610000	-209.102066
3615000	-206.4018707
3620000	-205.5222015
3625000	-212.7723541
3630000	-199.5099792
3635000	-208.7792358
3640000	-207.1873627
3645000	-202.5256653
3650000	-203.5639954
3655000	-210.9324646
3660000	-206.8503113
3665000	-204.9305725
3670000	-202.7554169
3675000	-198.2802124
3680000	-202.2862396
3685000	-200.3900146
3690000	-209.4248047
3695000	-211.9906616
3700000	-199.7962036
3705000	-213.0378876
3710000	-211.1454773
3715000	-209.8497009
3720000	-205.0289612
3725000	-203.1464386
3730000	-199.804657
3735000	-198.7400055
3740000	-205.572937
3745000	-202.520752
3750000	-208.9883728
3755000	-198.519928
3760000	-204.0259705
3765000	-208.5892029
3770000	-202.1469574
3775000	-206.6342163
3780000	-205.3624268
3785000	-205.9775085
3790000	-214.5476227
3795000	-209.745697
3800000	-210.9668732
3805000	-204.2767639
3810000	-201.2583618
3815000	-202.9012909
3820000	-206.0611877
3825000	-204.8915405
3830000	-210.115387
3835000	-206.6648254
3840000	-206.1095276
3845000	-200.980957
3850000	-203.930542
3855000	-202.0584412
3860000	-198.3867645
3865000	-206.6851654
3870000	-214.6889648
3875000	-212.2044678
3880000	-209.4159851
3885000	-207.5881958
3890000	-212.0586853
3895000	-211.1448212
3900000	-211.0035858
3905000	-208.0507202
3910000	-204.218689
3915000	-212.0587463
3920000	-211.5739899
3925000	-208.8680115
3930000	-204.0837555
3935000	-205.2108154
3940000	-210.4220428
3945000	-207.7741699
3950000	-209.8835449
3955000	-209.26651
3960000	-199.5002136
3965000	-204.6625366
3970000	-205.0724945
3975000	-205.7193298
3980000	-207.5730743
3985000	-211.691925
3990000	-207.1275787
3995000	-204.7024841
4000000	-203.7865295
4005000	-198.7046814
4010000	-204.8566284
4015000	-212.1972656
4020000	-203.9133606
4025000	-202.8588562
4030000	-205.4078674
4035000	-201.8753052
4040000	-200.0677795
4045000	-202.4924927
4050000	-209.6879883
4055000	-202.5222931
4060000	-207.7451172
4065000	-204.8789825
4070000	-203.0561981
4075000	-205.7154388
4080000	-205.4517212
4085000	-205.3702545
4090000	-206.3978119
4095000	-204.2755737
4100000	-202.9890442
4105000	-206.4338531
4110000	-203.4286194
4115000	-203.670166
4120000	-209.4160614
4125000	-209.8743134
4130000	-207.7507019
4135000	-206.1462555
4140000	-207.7474365
4145000	-206.2431488
4150000	-213.6611328
4155000	-207.4664307
4160000	-211.5299072
4165000	-198.7615662
4170000	-207.4961243
4175000	-207.668457
4180000	-208.297699
4185000	-199.7099915
4190000	-208.5194397
4195000	-200.4667206
4200000	-205.5642395
4205000	-201.7692566
4210000	-201.1616211
4215000	-214.741272
4220000	-214.1283264
4225000	-200.2229156
4230000	-207.1513062
4235000	-214.9205017
4240000	-210.217926
4245000	-205.8794556
4250000	-206.1445007
4255000	-210.8691101
4260000	-212.1675568
4265000	-205.6284027
4270000	-207.6071625
4275000	-203.2190247
4280000	-215.1721802
4285000	-205.7481232
4290000	-201.8233948
4295000	-210.9597168
4300000	-197.4020386
4305000	-206.7702484
4310000	-200.375061
4315000	-203.1405334
4320000	-196.0739441
4325000	-199.0641174
4330000	-203.4606323
4335000	-212.0317993
4340000	-211.318634
4345000	-206.8451538
4350000	-212.0711517
4355000	-210.8101501
4360000	-204.283783
4365000	-215.2640381
4370000	-205.1911316
4375000	-207.3069
4380000	-209.3755798
4385000	-199.475647
4390000	-202.7390594
4395000	-205.1235352
4400000	-211.6202545
4405000	-202.6843872
4410000	-208.3923035
4415000	-202.3477478
4420000	-201.4119415
4425000	-203.486557
4430000	-205.5288544
4435000	-207.6702881
4440000	-211.76474
4445000	-212.3149719
4450000	-212.6108856
4455000	-204.7276917
4460000	-203.8510132
4465000	-207.2174683
4470000	-208.0971375
4475000	-205.703537
4480000	-204.2066803
4485000	-204.5861816
4490000	-203.8570557
4495000	-199.9298859
4500000	-195.024231
4505000	-206.4442139
4510000	-201.4622498
4515000	-209.3929443
4520000	-208.7438965
4525000	-201.2026215
4530000	-207.1044159
4535000	-209.4676208
4540000	-201.8690491
4545000	-203.798645
4550000	-208.9812927
4555000	-204.1482849
4560000	-205.8514709
4565000	-201.1762543
4570000	-210.3144226
4575000	-204.8840027
4580000	-207.9047241
4585000	-206.8257599
4590000	-200.2011108
4595000	-202.6278381
4600000	-199.8184967
4605000	-207.4687958
4610000	-206.9615784
4615000	-219.3448029
4620000	-204.3107605
4625000	-203.7177429
4630000	-208.8202667
4635000	-204.964325
4640000	-201.7111969
4645000	-198.7221375
4650000	-207.9560699
4655000	-202.3655701
4660000	-205.3950958
4665000	-207.7676697
4670000	-208.6241455
4675000	-211.3937073
4680000	-204.6330719
4685000	-206.6871338
4690000	-211.2596283
4695000	-205.410675
4700000	-204.9615326
4705000	-201.6707764
4710000	-206.0951996
4715000	-209.0156097
4720000	-208.7236023
4725000	-210.0386505
4730000	-212.0270996
4735000	-209.0253906
4740000	-210.2287903
4745000	-212.229248
4750000	-210.0864258
4755000	-214.6733551
4760000	-206.2137451
4765000	-201.7369385
4770000	-203.7015991
4775000	-208.3317871
4780000	-199.3834381
4785000	-205.792099
4790000	-209.7576904
4795000	-214.2014771
4800000	-206.3005219
4805000	-202.8604126
4810000	-207.4058533
4815000	-202.9162598
4820000	-210.0845947
4825000	-199.4905548
4830000	-203.479126
4835000	-206.9252472
4840000	-199.397583
4845000	-204.6428223
4850000	-215.1872864
4855000	-208.8419495
4860000	-200.936554
4865000	-209.134552
4870000	-203.2259064
4875000	-209.291748
4880000	-205.1930389
4885000	-207.5193787
4890000	-208.5520935
4895000	-211.65979
4900000	-201.9788818
4905000	-206.2691193
4910000	-207.7875671
4915000	-205.6576843
4920000	-208.2059326
4925000	-206.7953033
4930000	-210.4026489
4935000	-199.6008606
4940000	-204.1479492
4945000	-203.1242371
4950000	-209.8257446
4955000	-214.5473633
4960000	-205.3708801
4965000	-208.0144043
4970000	-210.1304626
4975000	-205.9026337
4980000	-204.7097473
4985000	-205.1711731
4990000	-200.4818726
4995000	-201.9003296
5000000	-202.8198242
5005000	-210.084198
5010000	-203.3879395
5015000	-210.3174438
5020000	-206.0717316
5025000	-204.482605
5030000	-211.0657349
5035000	-211.1353455
5040000	-204.8718262
5045000	-204.502655
5050000	-205.2925568
5055000	-202.8129272
5060000	-206.933548
5065000	-207.4256439
5070000	-208.8812256
5075000	-210.3599854
5080000	-213.8128662
5085000	-208.0407104
5090000	-205.8292847
5095000	-203.7341919
5100000	-210.3382874
5105000	-204.7610168
5110000	-212.1024628
5115000	-211.1290283
5120000	-209.9302368
5125000	-208.6827393
5130000	-207.3362122
5135000	-208.2569885
5140000	-212.4608612
5145000	-210.4010315
5150000	-211.8396301
5155000	-203.7709808
5160000	-200.0514832
5165000	-205.9989929
5170000	-208.3800659
5175000	-214.0385742
5180000	-206.4850769
5185000	-210.8270569
5190000	-204.4535217
5195000	-211.3288269
5200000	-209.3622131
5205000	-208.2741089
5210000	-206.0595856
5215000	-203.7116699
5220000	-206.159729
5225000	-209.519043
5230000	-201.1194916
5235000	-205.0500031
5240000	-205.7731323
5245000	-209.8085938
5250000	-202.2097778
5255000	-210.1653137
5260000	-210.6479797
5265000	-205.8400574
5270000	-202.9043579
5275000	-206.4090881
5280000	-203.5938263
5285000	-203.7693634
5290000	-208.8287506
5295000	-207.4589691
5300000	-207.0262756
5305000	-205.6791687
5310000	-214.6335754
5315000	-208.0092773
5320000	-210.2436523
5325000	-212.1272888
5330000	-205.1973572
5335000	-213.2012939
5340000	-210.6499939
5345000	-208.6311951
5350000	-209.9368286
5355000	-199.3021088
5360000	-212.4599609
5365000	-202.2792969
5370000	-207.9810181
5375000	-217.4483948
5380000	-210.4728851
5385000	-202.4936829
5390000	-206.0366058
5395000	-209.8814545
5400000	-201.519043
5405000	-204.159729
5410000	-211.6788025
5415000	-203.1886749
5420000	-213.4656677
5425000	-209.2681885
5430000	-203.340271
5435000	-210.6041107
5440000	-206.9154816
5445000	-209.1974792
5450000	-208.2214355
5455000	-212.2406616
5460000	-205.5681305
5465000	-208.0755615
5470000	-202.9158478
5475000	-205.139679
5480000	-206.4139404
5485000	-204.9123535
5490000	-207.4555054
5495000	-201.6878052
5500000	-203.2941132
5505000	-201.4457092
5510000	-206.3889313
5515000	-210.2861176
5520000	-213.4557495
5525000	-205.6416779
5530000	-212.8569336
5535000	-206.7202759
5540000	-206.0525665
5545000	-211.8802185
5550000	-199.9153748
5555000	-207.9673462
5560000	-204.6253052
5565000	-214.8188171
5570000	-212.737915
5575000	-205.5188904
5580000	-202.8566589
5585000	-198.1371002
5590000	-204.8478546
5595000	-199.5402527
5600000	-208.4308624
5605000	-202.1695709
5610000	-193.2524872
5615000	-207.3821411
5620000	-208.2611084
5625000	-206.0068054
5630000	-202.5256042
5635000	-211.7556458
5640000	-217.589386
5645000	-210.8062897
5650000	-200.0919189
5655000	-208.3873901
5660000	-205.4203644
5665000	-206.9133606
5670000	-201.3787231
5675000	-208.5575867
5680000	-210.2019653
5685000	-204.0194092
5690000	-211.3026123
5695000	-198.5332947
5700000	-206.2870941
5705000	-203.0972595
5710000	-207.3286133
5715000	-209.5631104
5720000	-206.175354
5725000	-200.2666321
5730000	-209.2301636
5735000	-211.9535828
5740000	-206.5219421
5745000	-207.0136261
5750000	-207.1390381
5755000	-210.62883
5760000	-213.0390015
5765000	-208.9183807
5770000	-205.4531708
5775000	-213.6834869
5780000	-207.609314
5785000	-206.4463196
5790000	-206.8212128
5795000	-203.9277191
5800000	-202.7314453
5805000	-207.0028381
5810000	-203.1634979
5815000	-205.2362823
5820000	-208.6569214
5825000	-192.1983643
5830000	-201.3284302
5835000	-211.8343811
5840000	-204.4692688
5845000	-207.3598022
5850000	-202.5200195
5855000	-203.7471161
5860000	-202.4016266
5865000	-206.651001
5870000	-200.9003601
5875000	-207.7522278
5880000	-212.8635559
5885000	-206.3622284
5890000	-211.1260834
5895000	-212.1318359
5900000	-204.5531311
5905000	-203.9145966
5910000	-201.2723999
5915000	-202.8111267
5920000	-209.3618317
5925000	-208.0386353
5930000	-211.975647
5935000	-206.1416626
5940000	-202.9839478
5945000	-208.3608398
5950000	-205.581543
5955000	-203.955719
5960000	-198.9762573
5965000	-207.5894318
5970000	-206.1588898
5975000	-204.6822205
5980000	-208.6846313
5985000	-207.7273254
5990000	-203.0304413
5995000	-210.7590485
6000000	-210.0756226
6005000	-204.8903046
6010000	-205.4467773
6015000	-208.4212036
6020000	-211.9309692
6025000	-206.9167023
6030000	-199.4529877
6035000	-206.6592712
6040000	-208.8033447
6045000	-204.2134857
6050000	-205.5300293
6055000	-200.4009094
6060000	-203.4981384
6065000	-202.2164001
6070000	-200.1072083
6075000	-203.3524933
6080000	-208.9272003
6085000	-203.1397552
6090000	-201.9910736
6095000	-202.3078613
6100000	-197.4388733
6105000	-208.4232025
6110000	-193.1262207
6115000	-206.2822266
6120000	-208.6674805
6125000	-205.2536926
6130000	-208.741394
6135000	-207.3625793
6140000	-210.5406189
6145000	-210.6756897
6150000	-204.6120453
6155000	-207.6492462
6160000	-209.9094849
6165000	-203.0487976
6170000	-207.2927551
6175000	-201.0724182
6180000	-203.3394775
6185000	-207.1815186
6190000	-204.2851715
6195000	-210.9597015
6200000	-208.5080261
6205000	-205.9621582
6210000	-210.7026825
6215000	-206.5679169
6220000	-202.7505341
6225000	-200.9192505
6230000	-200.9491882
6235000	-212.0697479
6240000	-207.4282379
6245000	-203.7702026
6250000	-200.2213898
6255000	-195.5018921
6260000	-199.4064026
6265000	-203.6902313
6270000	-202.6651611
6275000	-207.8503723
6280000	-204.7514191
6285000	-200.1651001
6290000	-205.9532471
6295000	-203.6744995
6300000	-200.454895
6305000	-202.7845154
6310000	-203.1152039
6315000	-207.5171204
6320000	-204.8446808
6325000	-210.3427429
6330000	-201.8389893
6335000	-206.4142303
6340000	-207.9499359
6345000	-204.207489
6350000	-206.9486084
6355000	-205.0058746
6360000	-206.5457764
6365000	-210.8531189
6370000	-208.0082092
6375000	-211.4716644
6380000	-207.4464722
6385000	-202.0726013
6390000	-207.063385
6395000	-205.1333923
6400000	-206.8374939
6405000	-209.6551056
6410000	-212.5176697
6415000	-208.9337769
6420000	-210.7922821
6425000	-216.901062
6430000	-207.5367737
6435000	-205.9182739
6440000	-208.6175842
6445000	-214.8572083
6450000	-208.825592
6455000	-211.7421265
6460000	-207.6062012
6465000	-205.729126
6470000	-204.9394226
6475000	-206.6404724
6480000	-205.8957214
6485000	-206.6976318
6490000	-210.891037
6495000	-198.1842194
6500000	-202.6357422
