timestep	potential_energy
6785000	-1166647.75
6790000	-1167290.375
6795000	-1167395.875
6800000	-1167558
6805000	-1167411.375
6810000	-1167338.875
6815000	-1167403.75
6820000	-1167405
6825000	-1167492.75
6830000	-1167510.875
6835000	-1167507.625
6840000	-1167401.75
6845000	-1168347.25
6850000	-1168845.875
6855000	-1168736.875
6860000	-1168898.75
6865000	-1168887
6870000	-1168840.75
6875000	-1169541
6880000	-1169558.125
6885000	-1169880.75
6890000	-1169877.125
6895000	-1169945
6900000	-1169901
6905000	-1169964.375
6910000	-1169992.375
6915000	-1170446
6920000	-1171130.875
6925000	-1171253.25
6930000	-1171666.25
6935000	-1171795.125
6940000	-1171988
6945000	-1171939
6950000	-1172135.25
6955000	-1171984.625
6960000	-1172439.875
6965000	-1173332.75
6970000	-1174484.25
6975000	-1174630
6980000	-1175018.25
6985000	-1174934.875
6990000	-1175532.75
6995000	-1176060
7000000	-1176153.5
7005000	-1175909.125
7010000	-1175961.75
7015000	-1175945
7020000	-1176148.375
7025000	-1177140.75
7030000	-1177267
7035000	-1177195.5
7040000	-1177177
7045000	-1177133.75
7050000	-1177211
7055000	-1177634.5
7060000	-1177837.5
7065000	-1177670.25
7070000	-1177693.75
7075000	-1178812.25
7080000	-1179322.5
7085000	-1179773.75
7090000	-1179714.25
7095000	-1179606.75
7100000	-1179813.125
7105000	-1179640.5
7110000	-1179643.875
7115000	-1180273.25
7120000	-1180401.125
7125000	-1181042
7130000	-1180992.25
7135000	-1181017
7140000	-1180851.375
7145000	-1181060.875
7150000	-1181376.5
7155000	-1181664.125
7160000	-1181640.5
7165000	-1182383
7170000	-1182268.875
7175000	-1182172.125
7180000	-1183084
7185000	-1183362.25
7190000	-1183303
7195000	-1183342.5
7200000	-1183356.875
7205000	-1183376.5
7210000	-1183873.5
7215000	-1184290
7220000	-1185842.25
7225000	-1186459
7230000	-1186458.75
7235000	-1186423.75
7240000	-1186545.5
7245000	-1186509.5
7250000	-1186366.5
7255000	-1186576.5
7260000	-1186362.75
7265000	-1186548.5
7270000	-1186482.75
7275000	-1186537
7280000	-1186452.75
7285000	-1186439.75
7290000	-1186555
7295000	-1186523.625
7300000	-1186492.5
7305000	-1186371.75
7310000	-1186575
7315000	-1186551
7320000	-1186570.25
7325000	-1186473
7330000	-1187346
7335000	-1187475.75
7340000	-1187415.75
7345000	-1187540.75
7350000	-1188059.5
7355000	-1188039.5
7360000	-1187995.375
7365000	-1187955.75
7370000	-1187958.375
7375000	-1188070
7380000	-1187858.5
7385000	-1187964.375
7390000	-1188011
7395000	-1188051.125
7400000	-1188578.75
7405000	-1188709
7410000	-1189299.5
7415000	-1189857.125
7420000	-1190015.625
7425000	-1189993
7430000	-1190015
7435000	-1190034.375
7440000	-1189894.375
7445000	-1189975
7450000	-1190005.75
7455000	-1189988.25
7460000	-1190701.375
7465000	-1190660.625
7470000	-1190582.5
7475000	-1190839
7480000	-1190645.625
7485000	-1190957
7490000	-1191359.125
7495000	-1191326.5
7500000	-1191393.25
7505000	-1191581.75
7510000	-1192293.625
7515000	-1192367.25
7520000	-1192127.75
7525000	-1192261
7530000	-1192111.375
7535000	-1192280.25
7540000	-1192152.5
7545000	-1192287.375
7550000	-1192350.5
7555000	-1193299
7560000	-1193939.75
7565000	-1193879.75
7570000	-1193855.5
7575000	-1193949.75
7580000	-1194016.125
7585000	-1193995.25
7590000	-1194459
7595000	-1194690
7600000	-1194622
7605000	-1194668.375
7610000	-1194593
7615000	-1194652.875
7620000	-1194590.75
7625000	-1194495.625
7630000	-1194756.5
7635000	-1195463.25
7640000	-1195401.75
7645000	-1195687.5
7650000	-1195827.75
7655000	-1195634.625
7660000	-1195910.25
7665000	-1196477.25
7670000	-1196449.125
7675000	-1196263.25
7680000	-1196444
7685000	-1196342.75
7690000	-1197013
7695000	-1197133
7700000	-1197128.125
7705000	-1197140
7710000	-1197065
7715000	-1197068.5
7720000	-1197248.75
7725000	-1197560.5
7730000	-1198076.25
7735000	-1198118.625
7740000	-1198226.25
7745000	-1198213.25
7750000	-1198031.625
7755000	-1198143.5
7760000	-1198008.75
7765000	-1197983.5
7770000	-1198204.75
7775000	-1198190.75
7780000	-1198094
7785000	-1198530.25
7790000	-1198623.125
7795000	-1199079
7800000	-1199230.75
7805000	-1199832.75
7810000	-1200445.75
7815000	-1200283.75
7820000	-1200380.25
7825000	-1200817.375
7830000	-1201000.375
7835000	-1201515.25
7840000	-1201953.5
7845000	-1202148
7850000	-1202366
7855000	-1202783.5
7860000	-1202725.5
7865000	-1202686.5
7870000	-1203413
7875000	-1203325.5
7880000	-1203790.5
7885000	-1203820.5
7890000	-1203827
7895000	-1203643.625
7900000	-1204278.5
7905000	-1205292
7910000	-1205276.5
7915000	-1205470.875
7920000	-1205358.625
7925000	-1205490.25
7930000	-1205969.875
7935000	-1206018.125
7940000	-1206671
7945000	-1207344
7950000	-1207979.625
7955000	-1207930.75
7960000	-1207909
7965000	-1208051.125
7970000	-1208023.625
7975000	-1208080
7980000	-1208660.375
7985000	-1209162.5
7990000	-1209118.5
7995000	-1209078.25
8000000	-1209247.625
8005000	-1209259
8010000	-1209260.5
8015000	-1209124.125
8020000	-1209088.5
8025000	-1209002.25
8030000	-1209190.125
8035000	-1209987.375
8040000	-1210164.125
8045000	-1210112.5
8050000	-1210039.5
8055000	-1210130.625
8060000	-1210959.25
8065000	-1211081.875
8070000	-1211439.75
8075000	-1211458.25
8080000	-1211542.75
8085000	-1211475.25
8090000	-1211560.25
8095000	-1211697.75
8100000	-1211348
8105000	-1211413.25
8110000	-1211603.5
8115000	-1211476.25
8120000	-1211440.5
8125000	-1211535.25
8130000	-1212040.125
8135000	-1212780.75
8140000	-1213422.75
8145000	-1214684.75
8150000	-1214764.875
8155000	-1215418
8160000	-1215640.5
8165000	-1215596
8170000	-1215542.875
8175000	-1216177.5
8180000	-1216056.625
8185000	-1216191.75
8190000	-1216071.875
8195000	-1216123
8200000	-1216445.5
8205000	-1216566.5
8210000	-1216578.625
8215000	-1217834.625
8220000	-1217993.625
8225000	-1218052.125
8230000	-1218100
8235000	-1218858.5
8240000	-1218874
8245000	-1219031
8250000	-1218877.25
8255000	-1219536
8260000	-1219621.5
8265000	-1219432.125
8270000	-1219634.75
8275000	-1219887.25
8280000	-1219851.25
8285000	-1219907.5
8290000	-1219941.25
8295000	-1219999
8300000	-1220013.25
8305000	-1220022.75
8310000	-1220064
8315000	-1220030.375
8320000	-1220063.25
8325000	-1220047.25
8330000	-1220607.25
8335000	-1220671.875
8340000	-1220523.5
8345000	-1220643
8350000	-1220647.5
8355000	-1220659.625
8360000	-1221220.25
8365000	-1221292.75
8370000	-1221347.625
8375000	-1221286.75
8380000	-1221250.75
8385000	-1221272.375
8390000	-1221606.25
8395000	-1221764.625
8400000	-1221766.5
8405000	-1221864.875
8410000	-1222849.875
8415000	-1222655.75
8420000	-1222595.75
8425000	-1222772.5
8430000	-1223691.75
8435000	-1224023.25
8440000	-1223796.375
8445000	-1223884.5
8450000	-1223841.625
8455000	-1223922.125
8460000	-1224658.875
8465000	-1225258.5
8470000	-1225756.5
8475000	-1225777.75
8480000	-1225700.25
8485000	-1225544
8490000	-1225717.25
8495000	-1225662
8500000	-1225716.75
8505000	-1225682.875
8510000	-1225837.5
8515000	-1226510.625
8520000	-1226633
8525000	-1226566.25
8530000	-1226699.5
8535000	-1227304.5
8540000	-1227255
8545000	-1227276
8550000	-1227291.25
8555000	-1227399
8560000	-1227350.75
8565000	-1227279.5
8570000	-1227946.625
8575000	-1228006.5
8580000	-1227959.125
8585000	-1227977.875
8590000	-1227998.75
8595000	-1227824.25
8600000	-1227938.125
8605000	-1228030.5
8610000	-1228067.25
8615000	-1228134
8620000	-1228070.75
8625000	-1228576.125
8630000	-1228654
8635000	-1228688.5
8640000	-1228785.375
8645000	-1228628
8650000	-1228834.875
8655000	-1228663.75
8660000	-1228539.5
8665000	-1228734.875
8670000	-1228646.625
8675000	-1228739.5
8680000	-1229162.625
8685000	-1229250.5
8690000	-1229316.5
8695000	-1229331
8700000	-1229773.75
8705000	-1230192.5
8710000	-1230349.75
8715000	-1231407.5
8720000	-1231190.5
8725000	-1231332.25
8730000	-1232006.25
8735000	-1232271.875
8740000	-1232779.75
8745000	-1233568.25
8750000	-1233585.25
8755000	-1233661
8760000	-1233687.5
8765000	-1233687
8770000	-1233522.75
8775000	-1233540
8780000	-1233806.875
8785000	-1233550
8790000	-1233726
8795000	-1233686.125
8800000	-1233642
8805000	-1233718.875
8810000	-1233633.25
8815000	-1233548.75
8820000	-1233653
8825000	-1233596.75
8830000	-1233645.625
8835000	-1233659.25
8840000	-1233688.625
8845000	-1234107
8850000	-1234462.25
8855000	-1235210.625
8860000	-1235240
8865000	-1235266.75
8870000	-1235729.25
8875000	-1235862.25
8880000	-1235838.5
8885000	-1235920.75
8890000	-1235925.5
8895000	-1236416.75
8900000	-1236583.25
8905000	-1236463.25
8910000	-1236413
8915000	-1236544.75
8920000	-1237022.5
8925000	-1236944.75
8930000	-1236997.5
8935000	-1237142.25
8940000	-1237336.875
8945000	-1237495.5
8950000	-1237361.25
8955000	-1237384.75
8960000	-1237469.75
8965000	-1237509.875
8970000	-1237801
8975000	-1238316.125
8980000	-1238307.625
8985000	-1238211.5
8990000	-1238702.125
8995000	-1238756
9000000	-1238706.125
9005000	-1238767.5
9010000	-1238719
9015000	-1238640
9020000	-1238739.375
9025000	-1238600.25
9030000	-1238881.75
9035000	-1239371.75
9040000	-1239561.5
9045000	-1239923.25
9050000	-1239921.25
9055000	-1241434.125
9060000	-1241499.5
9065000	-1241609
9070000	-1241611
9075000	-1242287
9080000	-1242287.375
9085000	-1242248.25
9090000	-1242308.5
9095000	-1242305.875
9100000	-1242441.625
9105000	-1242312.625
9110000	-1242201.25
9115000	-1243282.5
9120000	-1243353.375
9125000	-1243372.875
9130000	-1243134
9135000	-1243255
9140000	-1243288.75
9145000	-1243321
9150000	-1244140.75
9155000	-1243958.5
9160000	-1244100.75
9165000	-1243978.875
9170000	-1244037.25
9175000	-1244070.625
9180000	-1244062.75
9185000	-1243985.75
9190000	-1244052.25
9195000	-1244637.5
9200000	-1245639.75
9205000	-1245578.25
9210000	-1245624.875
9215000	-1245658.25
9220000	-1245551.5
9225000	-1245549
9230000	-1245595.625
9235000	-1245700.25
9240000	-1245577.5
9245000	-1245681.625
9250000	-1245627.75
9255000	-1245699.375
9260000	-1245641.75
9265000	-1245569.75
9270000	-1245980
9275000	-1245942.625
9280000	-1246169.625
9285000	-1246009
9290000	-1245958.125
9295000	-1245918.25
9300000	-1246039.125
9305000	-1245920.875
9310000	-1245963
9315000	-1245875
9320000	-1245873.5
9325000	-1245936.25
9330000	-1246046.5
9335000	-1245817.75
9340000	-1245919.125
9345000	-1246011.375
9350000	-1246028.75
9355000	-1246111.5
9360000	-1246346
9365000	-1246454.25
9370000	-1246552.5
9375000	-1246386.875
9380000	-1246343.75
9385000	-1246602.75
9390000	-1246411.5
9395000	-1246879.75
9400000	-1246850.25
9405000	-1246859.75
9410000	-1246773.75
9415000	-1246856
9420000	-1246850.25
9425000	-1246736.25
9430000	-1246877
9435000	-1246743.375
9440000	-1246864.25
9445000	-1246833.25
9450000	-1246909.5
9455000	-1246784.75
9460000	-1246776.375
9465000	-1246763.75
9470000	-1246911.75
9475000	-1247480.25
9480000	-1247798.375
9485000	-1248517.25
9490000	-1248609.125
9495000	-1249058.625
9500000	-1249112.75
9505000	-1249184.875
9510000	-1249132
9515000	-1249031.5
9520000	-1249139.75
9525000	-1249220.25
9530000	-1249065.75
9535000	-1249079.25
9540000	-1249141.75
9545000	-1249689.125
9550000	-1249723
9555000	-1249723.75
9560000	-1249888.5
9565000	-1249852.25
9570000	-1249929.375
9575000	-1249926.125
9580000	-1249889.125
9585000	-1249823.25
9590000	-1249792
9595000	-1249725.5
9600000	-1249822
9605000	-1249752
9610000	-1249791.5
9615000	-1249957.25
9620000	-1249765.5
9625000	-1249875.125
9630000	-1249704.75
9635000	-1249761.5
9640000	-1249600.75
9645000	-1249975.75
9650000	-1249696
9655000	-1249799
9660000	-1249795.5
9665000	-1249761
9670000	-1249702.625
9675000	-1249901
9680000	-1250305.5
9685000	-1250187
9690000	-1251222
9695000	-1251351.25
9700000	-1251284
9705000	-1251361.25
9710000	-1251154.75
9715000	-1251251.375
9720000	-1251191
9725000	-1251197
9730000	-1251362.75
9735000	-1251243
9740000	-1251136.25
9745000	-1251295.75
9750000	-1251240
9755000	-1251112.5
9760000	-1251340.625
9765000	-1251173.5
9770000	-1251189.75
9775000	-1251584.5
9780000	-1253088.5
9785000	-1253229
9790000	-1253140
9795000	-1253185.75
9800000	-1253273.75
9805000	-1253201.5
9810000	-1253112.125
9815000	-1253259.75
9820000	-1253338.25
9825000	-1253936
9830000	-1253997.375
9835000	-1254423.25
9840000	-1254326.5
9845000	-1254474.25
9850000	-1254284.875
9855000	-1254312.875
9860000	-1254700.125
9865000	-1254935.375
9870000	-1254875.375
9875000	-1254945.5
9880000	-1254963.25
9885000	-1255038.75
9890000	-1254975.5
9895000	-1255074.875
9900000	-1255046.875
9905000	-1255148.625
9910000	-1255060.875
9915000	-1255006.75
9920000	-1255070.25
9925000	-1255637
9930000	-1255508.75
9935000	-1255575.625
9940000	-1255528.375
9945000	-1256645.125
9950000	-1256636.25
9955000	-1256750.5
9960000	-1256617.25
9965000	-1256711.125
9970000	-1256547
9975000	-1256533.75
9980000	-1256595.625
9985000	-1257189
9990000	-1257384.75
9995000	-1257338
10000000	-1257393
10005000	-1257253.25
10010000	-1257460
10015000	-1257858.25
10020000	-1257918.75
10025000	-1257787
10030000	-1257869
10035000	-1257936.375
10040000	-1258029.25
10045000	-1257836.25
10050000	-1257938.875
10055000	-1257725.75
10060000	-1257906.75
10065000	-1257737.625
10070000	-1257821.875
10075000	-1257752.625
10080000	-1257826.125
10085000	-1257918.75
10090000	-1257806.625
10095000	-1257790.25
10100000	-1258435.625
10105000	-1258350.25
10110000	-1258474
10115000	-1258828.5
10120000	-1259430.875
10125000	-1259615.375
10130000	-1259432.5
10135000	-1259564.5
10140000	-1259715.5
10145000	-1259550.75
10150000	-1259519.5
10155000	-1259583.25
10160000	-1259635.75
10165000	-1259493.125
10170000	-1259613.25
10175000	-1259515
10180000	-1259566.625
10185000	-1259703.125
10190000	-1259651
10195000	-1259448.125
10200000	-1259665.75
10205000	-1259452.625
10210000	-1259543.5
10215000	-1259511
10220000	-1259629.375
10225000	-1259504.5
10230000	-1259649.875
10235000	-1259501.5
10240000	-1259647
10245000	-1259493.25
10250000	-1259657.25
10255000	-1259615.375
10260000	-1259494.75
10265000	-1259462.125
10270000	-1260225.25
10275000	-1260259.625
10280000	-1260414.75
10285000	-1260358.375
10290000	-1260436.625
10295000	-1260352.625
10300000	-1260257.75
10305000	-1260333.875
10310000	-1260254.875
10315000	-1260410.625
10320000	-1260339
10325000	-1260200
10330000	-1260665.625
10335000	-1260936.375
10340000	-1261112
10345000	-1261191
10350000	-1261091.75
10355000	-1261582
10360000	-1261660.75
10365000	-1261688.75
10370000	-1261702.5
10375000	-1261749.25
10380000	-1261754.875
10385000	-1261732.375
10390000	-1261690.25
10395000	-1261767.5
10400000	-1261680
10405000	-1261630.75
10410000	-1261684.5
10415000	-1261860
10420000	-1262264.875
10425000	-1262332.625
10430000	-1262259.375
10435000	-1262501.25
10440000	-1262224.25
10445000	-1262347.25
10450000	-1262358.25
10455000	-1262957
10460000	-1263015.25
10465000	-1263077.25
10470000	-1263141.125
10475000	-1263027.375
10480000	-1263043.625
10485000	-1263101.625
10490000	-1262988
10495000	-1263125.625
10500000	-1263685.75
10505000	-1263927
10510000	-1264336.25
10515000	-1264227.25
10520000	-1264348.5
10525000	-1264291.5
10530000	-1264403.625
10535000	-1264424.875
10540000	-1264233.75
10545000	-1264992
10550000	-1265783.25
10555000	-1265808.5
10560000	-1265793.5
10565000	-1266533.625
10570000	-1267401.25
10575000	-1267196.25
10580000	-1267360.5
10585000	-1267269.5
10590000	-1267741.75
10595000	-1268598
10600000	-1268634.25
10605000	-1268678.25
10610000	-1268719
10615000	-1268684.5
10620000	-1268597.625
10625000	-1268645.375
10630000	-1268744.5
10635000	-1268541.375
10640000	-1269404.25
10645000	-1269519.25
10650000	-1269599.125
10655000	-1269439.25
10660000	-1269451.75
10665000	-1269521.75
10670000	-1269486.5
10675000	-1269479.625
10680000	-1269448.375
10685000	-1269366
10690000	-1269477.875
10695000	-1269421.75
10700000	-1269494.875
10705000	-1269312.25
10710000	-1269435
10715000	-1269795.75
10720000	-1270443.25
10725000	-1270610.875
10730000	-1271034.75
10735000	-1271139.625
10740000	-1271259.625
10745000	-1271690.75
10750000	-1271821.5
10755000	-1271685.5
10760000	-1272051.375
10765000	-1272381.25
10770000	-1272381
10775000	-1272413.375
10780000	-1272307.75
10785000	-1272510
10790000	-1272420.75
10795000	-1273514.375
10800000	-1273597
10805000	-1273656.875
10810000	-1273582.125
10815000	-1273689.5
10820000	-1273648.25
10825000	-1274226.5
10830000	-1274198.5
10835000	-1274774.375
10840000	-1274936.5
10845000	-1274999
10850000	-1274922.75
10855000	-1275047.25
10860000	-1274876.5
10865000	-1274927.75
10870000	-1274946.5
10875000	-1274878.375
10880000	-1274906
10885000	-1275009.5
10890000	-1274841
10895000	-1274914.25
10900000	-1274975.5
10905000	-1275030.75
10910000	-1275121.5
10915000	-1275030
10920000	-1274891
10925000	-1274823
10930000	-1274875.625
10935000	-1274778.5
10940000	-1274819.75
10945000	-1274837.25
10950000	-1275275.5
10955000	-1275351.75
10960000	-1275671.375
10965000	-1275831.625
10970000	-1275824
10975000	-1276578
10980000	-1276740.125
10985000	-1276684.75
10990000	-1276602.25
10995000	-1276646.5
11000000	-1276544.5
11005000	-1276559.25
11010000	-1276647.5
11015000	-1276503.5
11020000	-1276684.875
11025000	-1276701
11030000	-1276531.5
11035000	-1276681.125
11040000	-1276619.375
11045000	-1276417
11050000	-1276670.375
11055000	-1276612.375
11060000	-1276502.5
11065000	-1276667.5
11070000	-1276586
11075000	-1276611.875
11080000	-1276561.375
11085000	-1276623.75
11090000	-1276555.5
11095000	-1276522.5
11100000	-1276592.5
11105000	-1277540.625
11110000	-1278428.25
11115000	-1279090
11120000	-1279020
11125000	-1279113.5
11130000	-1279104
11135000	-1279024
11140000	-1279173.75
11145000	-1279188.25
11150000	-1279170.25
11155000	-1279101.5
11160000	-1279144.875
11165000	-1279184.75
11170000	-1279797.125
11175000	-1279691.5
11180000	-1279888.375
11185000	-1279749.25
11190000	-1279638.875
11195000	-1279708.75
11200000	-1279677
11205000	-1279731.75
11210000	-1279860.625
11215000	-1279688.5
11220000	-1279801.375
11225000	-1279649.5
11230000	-1279696
11235000	-1279886.75
11240000	-1279766.375
11245000	-1279709.875
11250000	-1279740
11255000	-1279785.875
11260000	-1280317.75
11265000	-1280315.25
11270000	-1280503.625
11275000	-1280243.5
11280000	-1280523.125
11285000	-1280656.625
11290000	-1280532.75
11295000	-1280507
11300000	-1280476.75
11305000	-1280570.25
11310000	-1280475.5
11315000	-1280584.875
11320000	-1280526.125
11325000	-1280470.25
11330000	-1280451.125
11335000	-1280407.25
11340000	-1280539.375
11345000	-1281156.5
11350000	-1281147
11355000	-1281339.75
11360000	-1281066.25
11365000	-1281306
11370000	-1281045.625
11375000	-1281112.25
11380000	-1281220.125
11385000	-1281201.25
11390000	-1281225.375
11395000	-1281170.5
11400000	-1281126.125
11405000	-1281033.25
11410000	-1281149
11415000	-1280988.5
11420000	-1281874.625
11425000	-1282046.75
11430000	-1281975.125
11435000	-1281942.25
11440000	-1282011.625
11445000	-1282160.5
11450000	-1282043.75
11455000	-1282054
11460000	-1282398
11465000	-1282633
11470000	-1282550.75
11475000	-1283108.75
11480000	-1283464.25
11485000	-1283510.625
11490000	-1283377.25
11495000	-1283410.75
11500000	-1283381.75
11505000	-1283503.875
11510000	-1283550.125
11515000	-1283538.75
11520000	-1283953.5
11525000	-1284284.5
11530000	-1284038.875
11535000	-1284708.25
11540000	-1284952.25
11545000	-1284865.375
11550000	-1284700.125
11555000	-1284616.125
11560000	-1284667.5
11565000	-1284734.5
11570000	-1284675.625
11575000	-1284876.25
11580000	-1285314.875
11585000	-1285512.25
11590000	-1285326.75
11595000	-1285411.5
11600000	-1285131
11605000	-1285299
11610000	-1285326.25
11615000	-1285881
11620000	-1286063
11625000	-1286198.5
11630000	-1285972.875
11635000	-1285959
11640000	-1285918
11645000	-1286023
11650000	-1286123.125
11655000	-1286065.25
11660000	-1286110.5
11665000	-1286172.125
11670000	-1286005
11675000	-1285945.125
11680000	-1286038.75
11685000	-1285960.75
11690000	-1286175.75
11695000	-1286170.25
11700000	-1286003.75
11705000	-1286625.625
11710000	-1286731.75
11715000	-1286789.5
11720000	-1287572
11725000	-1288003.75
11730000	-1288242.875
11735000	-1288690.125
11740000	-1288724.875
11745000	-1288759
11750000	-1288691.875
11755000	-1289011
11760000	-1289271
11765000	-1289274.25
11770000	-1289418.25
11775000	-1289011.75
11780000	-1289199.25
11785000	-1289379.5
11790000	-1289236.625
11795000	-1289260.75
11800000	-1289830.75
11805000	-1289662.25
11810000	-1289822.5
11815000	-1289954.25
11820000	-1289676.875
11825000	-1289837.125
11830000	-1289885.125
11835000	-1289789.875
11840000	-1289751.5
11845000	-1289868.375
11850000	-1290081
11855000	-1289911.25
11860000	-1289865.625
11865000	-1289818.5
11870000	-1289738.375
11875000	-1289890
11880000	-1289949.625
11885000	-1289825.625
11890000	-1289839.375
11895000	-1289943.125
11900000	-1289869
11905000	-1289820.875
11910000	-1289828.5
11915000	-1289858.375
11920000	-1290145.25
11925000	-1290531.75
11930000	-1290500.75
11935000	-1291369.625
11940000	-1291518.375
11945000	-1291561
11950000	-1291298.375
11955000	-1291359.25
11960000	-1291512
11965000	-1291584.375
11970000	-1291466.75
11975000	-1291545.75
11980000	-1291569
11985000	-1291525
11990000	-1291405.25
11995000	-1291512.25
12000000	-1292158.25
12005000	-1292108
12010000	-1292234.125
12015000	-1292778.875
12020000	-1292725.5
12025000	-1292734.75
12030000	-1292874
12035000	-1292731.875
12040000	-1292889.125
12045000	-1292805.75
12050000	-1292932
12055000	-1292885
12060000	-1292695.875
12065000	-1292658.5
12070000	-1293528.75
12075000	-1293448
12080000	-1293306
12085000	-1293325.25
12090000	-1293968.5
12095000	-1293964.75
12100000	-1294118.75
12105000	-1294085.75
12110000	-1294157.25
12115000	-1293972.625
12120000	-1294212.75
12125000	-1294078.375
12130000	-1294149.375
12135000	-1294118.25
12140000	-1294055.25
12145000	-1294066
12150000	-1294076.75
12155000	-1294130.25
12160000	-1294092.125
12165000	-1294178.625
12170000	-1293916
12175000	-1294025.75
12180000	-1294196.25
12185000	-1294062.625
12190000	-1294027.5
12195000	-1294067.75
12200000	-1294291
12205000	-1294637.125
12210000	-1294918.25
12215000	-1294801.5
12220000	-1294821.75
12225000	-1294728.5
12230000	-1294930.625
12235000	-1295579.25
12240000	-1295688
12245000	-1295645.5
12250000	-1295493.375
12255000	-1295691
12260000	-1296262
12265000	-1296452.25
12270000	-1296179.75
12275000	-1296880.25
12280000	-1297015.75
12285000	-1296975.875
12290000	-1297064.125
12295000	-1297717.25
12300000	-1297719.25
12305000	-1297695.25
12310000	-1298559.5
12315000	-1298273.5
12320000	-1299109.625
12325000	-1299110.75
12330000	-1299359.25
12335000	-1299729.375
12340000	-1299711.25
12345000	-1299703.75
12350000	-1299589.875
12355000	-1299739.75
12360000	-1299699.125
12365000	-1299669.5
12370000	-1299530.75
12375000	-1299656.5
12380000	-1299692.875
12385000	-1299661.25
12390000	-1299722.875
12395000	-1299642
12400000	-1299621.25
12405000	-1299685.625
12410000	-1299656.625
12415000	-1299671.5
12420000	-1299776.25
12425000	-1300003.75
12430000	-1300197.875
12435000	-1300285.375
12440000	-1300309.75
12445000	-1300282.375
12450000	-1300327.5
12455000	-1300228.75
12460000	-1300400.75
12465000	-1300206.125
12470000	-1300209
12475000	-1300281.5
12480000	-1300208.5
12485000	-1300277
12490000	-1300304.25
12495000	-1300322
12500000	-1300270.125
12505000	-1300196.375
12510000	-1300235.5
12515000	-1300232
12520000	-1300235.75
12525000	-1300063
12530000	-1300282.625
12535000	-1300656.5
12540000	-1300709
12545000	-1300881.25
12550000	-1300745.375
12555000	-1300671
12560000	-1300780.125
12565000	-1300773.375
12570000	-1300768.75
12575000	-1300854.125
12580000	-1300846.375
12585000	-1300784
12590000	-1300838
12595000	-1300680.875
12600000	-1300773.75
12605000	-1300717.125
12610000	-1300720.25
12615000	-1300718.75
12620000	-1300713.875
12625000	-1300695.25
12630000	-1300873.875
12635000	-1300891.25
12640000	-1300795
12645000	-1300757.5
12650000	-1300672.875
12655000	-1300774.75
12660000	-1300844.25
12665000	-1300755.75
12670000	-1301404.5
12675000	-1301491.25
12680000	-1301621.75
12685000	-1301945.875
12690000	-1301999.875
12695000	-1302236.25
12700000	-1302838.25
12705000	-1302751.75
12710000	-1302840.5
12715000	-1302722.125
12720000	-1302754.25
12725000	-1303176
12730000	-1303262.375
12735000	-1303360.75
12740000	-1303308.75
12745000	-1303272.125
12750000	-1303253
12755000	-1303251
12760000	-1303293.25
12765000	-1303409.375
12770000	-1303397.5
12775000	-1303397.25
12780000	-1303215
12785000	-1303432.25
12790000	-1303405.125
12795000	-1303338.375
12800000	-1303935.625
12805000	-1303989.25
12810000	-1304121.75
12815000	-1304111
12820000	-1304149.75
12825000	-1304500.625
12830000	-1304664.5
12835000	-1304946.5
12840000	-1305647.5
12845000	-1306109
12850000	-1306092
12855000	-1306031.875
12860000	-1306039.25
12865000	-1306159
12870000	-1306123.125
12875000	-1306184.25
12880000	-1306128.25
12885000	-1306256
12890000	-1305987.625
12895000	-1306199.25
12900000	-1305949.625
12905000	-1306085.625
12910000	-1306138.375
12915000	-1306184
12920000	-1305933.375
12925000	-1306106.5
12930000	-1305920.75
12935000	-1306043
12940000	-1306753.75
12945000	-1306896.875
12950000	-1306766.125
12955000	-1306765
12960000	-1306858.5
12965000	-1306684.5
12970000	-1306688
12975000	-1306713.25
12980000	-1306648.75
12985000	-1306734.25
12990000	-1306626.25
12995000	-1306849.5
13000000	-1306695.75
13005000	-1306777.625
13010000	-1306897
13015000	-1306787.625
13020000	-1306822.625
13025000	-1306751.5
13030000	-1306647.75
13035000	-1306763.75
13040000	-1306876.75
13045000	-1306785.25
13050000	-1307305.25
13055000	-1307434.5
13060000	-1307424.5
13065000	-1307151.125
13070000	-1307373.75
13075000	-1307431.75
13080000	-1307379.625
13085000	-1307428.125
13090000	-1307261.875
13095000	-1307331.25
13100000	-1307420.75
13105000	-1307438
13110000	-1307350
13115000	-1307290
13120000	-1307432.25
13125000	-1308805.75
13130000	-1309277.75
13135000	-1309413.75
13140000	-1309280.25
13145000	-1310010.625
13150000	-1309872.625
13155000	-1309855
13160000	-1309965.25
13165000	-1309982.375
13170000	-1309944.375
13175000	-1309967.625
13180000	-1310266.625
13185000	-1310670.75
13190000	-1310603.75
13195000	-1310404
13200000	-1310504.625
13205000	-1310572.375
13210000	-1310541.875
13215000	-1310326.75
13220000	-1310461
13225000	-1310493.625
13230000	-1310428.125
13235000	-1310581.5
13240000	-1310453.25
13245000	-1310519.25
13250000	-1310651.125
13255000	-1310469.75
13260000	-1310419.75
13265000	-1310590.75
13270000	-1310561.25
13275000	-1310512.75
13280000	-1310550.75
13285000	-1310538.875
13290000	-1310570.875
13295000	-1310600.25
13300000	-1310557.75
13305000	-1310583.75
13310000	-1310523.75
13315000	-1310556.5
13320000	-1310633.875
13325000	-1310448.375
13330000	-1310509.5
13335000	-1310563.375
13340000	-1310465.5
13345000	-1310420.25
13350000	-1310380.5
13355000	-1310496
13360000	-1310537.625
