timestep	potential_energy
7530000	-9819463
7535000	-9819730
7540000	-9819940
7545000	-9819792
7550000	-9819636
7555000	-9819597
7560000	-9819878
7565000	-9819754
7570000	-9819884
7575000	-9819910
7580000	-9819598
7585000	-9819718
7590000	-9819868
7595000	-9819706
7600000	-9819610
7605000	-9819510
7610000	-9819860
7615000	-9819531
7620000	-9819650
7625000	-9819220
7630000	-9819790
7635000	-9819482
7640000	-9819538
7645000	-9819412
7650000	-9819774
7655000	-9819461
7660000	-9819642
7665000	-9819432
7670000	-9819844
7675000	-9819780
7680000	-9819567
7685000	-9820064
7690000	-9819648
7695000	-9819722
7700000	-9819406
7705000	-9819718
7710000	-9819336
7715000	-9819562
7720000	-9819636
7725000	-9819879
7730000	-9819995
7735000	-9819915
7740000	-9819833
7745000	-9819826
7750000	-9819663
7755000	-9819876
7760000	-9819738
7765000	-9819622
7770000	-9819708
7775000	-9819663
7780000	-9819752
7785000	-9819640
7790000	-9819700
7795000	-9819892
7800000	-9819760
7805000	-9819916
7810000	-9819340
7815000	-9819752
7820000	-9819710
7825000	-9819578
7830000	-9819906
7835000	-9819773
7840000	-9819331
7845000	-9819484
7850000	-9820033
7855000	-9819518
7860000	-9819412
7865000	-9819667
7870000	-9819674
7875000	-9819466
7880000	-9819397
7885000	-9819738
7890000	-9819474
7895000	-9819682
7900000	-9819410
7905000	-9819767
7910000	-9819720
7915000	-9819867
7920000	-9819484
7925000	-9819570
7930000	-9819662
7935000	-9819740
7940000	-9819468
7945000	-9819458
7950000	-9819473
7955000	-9819935
7960000	-9819882
7965000	-9819812
7970000	-9819789
7975000	-9819560
7980000	-9819843
7985000	-9819926
7990000	-9819714
7995000	-9819576
8000000	-9819674
8005000	-9820020
8010000	-9819834
8015000	-9819519
8020000	-9819875
8025000	-9819819
8030000	-9819802
8035000	-9819886
8040000	-9820058
8045000	-9819519
8050000	-9819718
8055000	-9819548
8060000	-9819557
8065000	-9819987
8070000	-9819574
8075000	-10084868
8080000	-10098590
8085000	-10098735
8090000	-10099062
8095000	-10098935
8100000	-10098636
8105000	-10098804
8110000	-10098412
8115000	-10098354
8120000	-10098828
8125000	-10098624
8130000	-10098450
8135000	-10098735
8140000	-10098932
8145000	-10098551
8150000	-10098574
8155000	-10098990
8160000	-10098740
8165000	-10098428
8170000	-10098662
8175000	-10098481
8180000	-10098871
8185000	-10098951
8190000	-10098948
8195000	-10098835
8200000	-10098715
8205000	-10098174
8210000	-10098782
8215000	-10098969
8220000	-10098570
8225000	-10098996
8230000	-10098544
8235000	-10098660
8240000	-10098924
8245000	-10098860
8250000	-10098746
8255000	-10098115
8260000	-10098795
8265000	-10098561
8270000	-10098879
8275000	-10098644
8280000	-10098825
8285000	-10098704
8290000	-10098904
8295000	-10098708
8300000	-10098776
8305000	-10098768
8310000	-10098782
8315000	-10098852
8320000	-10099049
8325000	-10098712
8330000	-10098933
8335000	-10098587
8340000	-10098646
8345000	-10098978
8350000	-10098644
8355000	-10098864
8360000	-10098740
8365000	-10098739
8370000	-10099068
8375000	-10098294
8380000	-10098368
8385000	-10098952
8390000	-10099268
8395000	-10099015
8400000	-10098836
8405000	-10098656
8410000	-10098902
8415000	-10098734
8420000	-10098935
8425000	-10098906
8430000	-10098776
8435000	-10098714
8440000	-10098928
8445000	-10098936
8450000	-10098686
8455000	-10098756
8460000	-10098596
8465000	-10098412
8470000	-10098388
8475000	-10099096
8480000	-10098860
8485000	-10098424
8490000	-10098566
8495000	-10098636
8500000	-10098634
8505000	-10098900
8510000	-10098942
8515000	-10099294
8520000	-10098838
8525000	-10098670
8530000	-10098578
8535000	-10098558
8540000	-10098722
8545000	-10098620
8550000	-10098617
8555000	-10098737
8560000	-10098810
8565000	-10098795
8570000	-10098614
8575000	-10098521
8580000	-10098566
8585000	-10098864
8590000	-10225166
8595000	-10228923
8600000	-10228794
8605000	-10229181
8610000	-10229242
8615000	-10228780
8620000	-10228857
8625000	-10228955
8630000	-10438028
8635000	-10480930
8640000	-10481080
8645000	-10481078
8650000	-10481076
8655000	-10481560
8660000	-10480924
8665000	-10481053
8670000	-10480812
8675000	-10481150
8680000	-10480842
8685000	-10481188
8690000	-10480882
8695000	-10481072
8700000	-10481316
8705000	-10481114
8710000	-10481108
8715000	-10481462
8720000	-10480677
8725000	-10779500
8730000	-10781940
8735000	-10782048
8740000	-10782590
8745000	-10782342
8750000	-10781916
8755000	-10781832
8760000	-10781994
8765000	-10782162
8770000	-10781740
8775000	-10781456
8780000	-10782212
8785000	-10782042
8790000	-10781869
8795000	-10781860
8800000	-10781944
8805000	-10781778
8810000	-10781830
8815000	-10782216
8820000	-10781932
8825000	-10782220
8830000	-10782010
8835000	-10782423
8840000	-10781971
8845000	-10781905
8850000	-10782426
8855000	-10782110
8860000	-10781866
8865000	-10782036
8870000	-10781977
8875000	-10782010
8880000	-10781598
8885000	-10781708
8890000	-10782140
8895000	-10782046
8900000	-10781912
8905000	-10781488
8910000	-10781858
8915000	-10781747
8920000	-10782196
8925000	-10782210
8930000	-10781978
8935000	-10782155
8940000	-10781706
8945000	-10782378
8950000	-10781712
8955000	-10782324
8960000	-10781868
8965000	-10782053
8970000	-10782210
8975000	-10781737
8980000	-10782188
8985000	-10781786
8990000	-10781805
8995000	-10781828
9000000	-10782237
9005000	-10781942
9010000	-10781812
9015000	-10781631
9020000	-10781884
9025000	-10782240
9030000	-10782011
9035000	-10781984
9040000	-10782106
9045000	-10782136
9050000	-10781874
9055000	-10782295
9060000	-10782455
9065000	-10886378
9070000	-10887016
9075000	-10886944
9080000	-10886675
9085000	-10886298
9090000	-10886576
9095000	-10886756
9100000	-10886870
9105000	-10886556
9110000	-10886564
9115000	-10886964
9120000	-10886789
9125000	-10886680
9130000	-10886958
9135000	-10886461
9140000	-10886925
9145000	-10886632
9150000	-10886698
9155000	-10886460
9160000	-10886685
9165000	-10886798
9170000	-10886478
9175000	-10886705
9180000	-10886620
9185000	-10886882
9190000	-10886895
9195000	-10886701
9200000	-10886762
9205000	-10887026
9210000	-10886512
9215000	-10886731
9220000	-10886266
9225000	-10886686
9230000	-10886682
9235000	-10886946
9240000	-10886618
9245000	-10887062
9250000	-10886946
9255000	-10886697
9260000	-10886733
9265000	-11321992
9270000	-11326851
9275000	-11326562
9280000	-11326870
9285000	-11326610
9290000	-11326848
9295000	-11327158
9300000	-11327064
9305000	-11326760
9310000	-11327022
9315000	-11326871
9320000	-11326828
9325000	-11327067
9330000	-11326590
9335000	-11326804
9340000	-11327197
9345000	-11326741
9350000	-11326699
9355000	-11326645
9360000	-11327015
9365000	-11327148
9370000	-11562186
9375000	-11594172
9380000	-11594440
9385000	-11594358
9390000	-11594454
9395000	-11594229
9400000	-11594343
9405000	-11594193
9410000	-11594120
9415000	-11594391
9420000	-11594404
9425000	-11594324
9430000	-11594216
9435000	-11594327
9440000	-11594020
9445000	-11594366
9450000	-11594474
9455000	-11594202
9460000	-11594492
9465000	-11594099
9470000	-11594502
9475000	-11594344
9480000	-11594688
9485000	-11594373
9490000	-11594229
9495000	-11594402
9500000	-11594616
9505000	-11594022
9510000	-11594284
9515000	-11594263
9520000	-11594093
9525000	-11594222
9530000	-11594156
9535000	-11594267
9540000	-11594451
9545000	-11594228
9550000	-11594033
9555000	-11594374
9560000	-11594408
9565000	-11594606
9570000	-11594129
9575000	-11594226
9580000	-11594498
9585000	-11594254
9590000	-11594445
9595000	-11594009
9600000	-11594359
9605000	-11594066
9610000	-11594434
9615000	-11594162
9620000	-11594669
9625000	-11594648
9630000	-11594601
9635000	-11594208
9640000	-11594058
9645000	-11594178
9650000	-11594366
9655000	-11594222
9660000	-11594054
9665000	-11594502
9670000	-11594378
9675000	-11594396
9680000	-11594463
9685000	-11593962
9690000	-11594360
9695000	-11593966
9700000	-11594289
9705000	-11593961
9710000	-11594580
9715000	-11593852
9720000	-11594354
9725000	-11594531
9730000	-11594038
9735000	-12082845
9740000	-12139248
9745000	-12139916
9750000	-12139473
9755000	-12139162
9760000	-12139787
9765000	-12139751
9770000	-12139784
9775000	-12139656
9780000	-12139268
9785000	-12139684
9790000	-12139710
9795000	-12139366
9800000	-12139870
9805000	-12139790
9810000	-12139252
9815000	-12139510
9820000	-12139419
9825000	-12139406
9830000	-12139652
9835000	-12138815
9840000	-12139340
9845000	-12139618
9850000	-12139745
9855000	-12139498
9860000	-12139404
9865000	-12139341
9870000	-12139172
9875000	-12139508
9880000	-12139376
9885000	-12139328
9890000	-12139560
9895000	-12139622
9900000	-12139618
9905000	-12139448
9910000	-12139370
9915000	-12139226
9920000	-12139520
9925000	-12139981
9930000	-12139235
9935000	-12139246
9940000	-12139454
9945000	-12139455
9950000	-12139464
9955000	-12139594
9960000	-12139601
9965000	-12139227
9970000	-12139551
9975000	-12139642
9980000	-12139046
9985000	-12139556
9990000	-12139894
9995000	-12139382
10000000	-12139478
10005000	-12139432
10010000	-12139642
10015000	-12139522
10020000	-12139485
10025000	-12139380
10030000	-12139484
10035000	-12139150
10040000	-12139681
10045000	-12139492
10050000	-12139350
10055000	-12139236
10060000	-12139384
10065000	-12139748
10070000	-12139660
10075000	-12139408
10080000	-12139819
10085000	-12139636
10090000	-12139597
10095000	-12139837
10100000	-12139349
10105000	-12138988
10110000	-12139465
10115000	-12139512
10120000	-12139609
10125000	-12139744
10130000	-12139090
10135000	-12139654
10140000	-12139276
10145000	-12139464
10150000	-12139820
10155000	-12139468
10160000	-12139322
10165000	-12139576
10170000	-12139259
10175000	-12139613
10180000	-12139046
10185000	-12139295
10190000	-12139475
10195000	-12139238
10200000	-12139265
10205000	-12139708
10210000	-12139647
10215000	-12139484
10220000	-12139622
10225000	-12139338
10230000	-12139440
10235000	-12139536
10240000	-12139388
10245000	-12138810
10250000	-12139976
10255000	-12139738
10260000	-12139274
10265000	-12139130
10270000	-12139384
10275000	-12139855
10280000	-12139541
10285000	-12139704
10290000	-12139503
10295000	-12139524
10300000	-12139593
10305000	-12139748
10310000	-12139667
10315000	-12138990
10320000	-12139716
10325000	-12139150
10330000	-12138919
10335000	-12139514
10340000	-12139704
10345000	-12139648
10350000	-12139808
10355000	-12139742
10360000	-12139408
10365000	-12139490
10370000	-12139555
10375000	-12139578
10380000	-12139268
10385000	-12139736
10390000	-12139389
10395000	-12139693
10400000	-12139257
10405000	-12139901
10410000	-12139711
10415000	-12139312
10420000	-12139551
10425000	-12139497
10430000	-12139652
10435000	-12139266
10440000	-12139484
10445000	-12139533
10450000	-12139750
10455000	-12139445
10460000	-12139770
10465000	-12139584
10470000	-12138903
10475000	-12139506
10480000	-12139832
10485000	-12139234
10490000	-12139418
10495000	-12139562
10500000	-12139766
10505000	-12139483
10510000	-12139262
10515000	-12139216
10520000	-12139566
10525000	-12139368
10530000	-12139226
10535000	-12139806
10540000	-12139782
10545000	-12139400
10550000	-12139716
10555000	-12139206
10560000	-12139530
10565000	-12139631
10570000	-12139607
10575000	-12139446
10580000	-12139220
10585000	-12139790
10590000	-12139775
10595000	-12139236
10600000	-12139258
10605000	-12139674
10610000	-12139556
10615000	-12139066
10620000	-12139650
10625000	-12139861
10630000	-12139617
10635000	-12139823
10640000	-12139574
10645000	-12139754
10650000	-12139721
10655000	-12139293
10660000	-12139686
10665000	-12139188
10670000	-12140093
10675000	-12139598
10680000	-12139807
10685000	-12139883
10690000	-12139649
10695000	-12139232
10700000	-12139346
10705000	-12138926
10710000	-12139528
10715000	-12139700
10720000	-12139804
10725000	-12139382
10730000	-12139628
10735000	-12138998
10740000	-12139581
10745000	-12139679
10750000	-12139794
10755000	-12139914
10760000	-12139274
10765000	-12139692
10770000	-12139153
10775000	-12139360
10780000	-12139432
10785000	-12139268
10790000	-12139796
10795000	-12139500
10800000	-13016584
10805000	-13053888
10810000	-13054372
10815000	-13054154
10820000	-13054314
10825000	-13054334
10830000	-13054414
10835000	-13054291
10840000	-13054286
10845000	-13053811
10850000	-13054350
10855000	-13054641
10860000	-13054272
10865000	-13054388
10870000	-13054336
10875000	-13054327
10880000	-13054007
10885000	-13054193
10890000	-13054212
10895000	-13054166
10900000	-13054343
10905000	-13053922
10910000	-13054528
10915000	-13054243
10920000	-13054018
10925000	-13054188
10930000	-13054166
10935000	-13053956
10940000	-13054382
10945000	-13054216
10950000	-13054283
10955000	-13054198
10960000	-13054434
10965000	-13054062
10970000	-13054451
10975000	-13054513
10980000	-13054777
10985000	-13054472
10990000	-13053798
10995000	-13053918
11000000	-13054621
11005000	-13054068
11010000	-13054093
11015000	-13054458
11020000	-13054391
11025000	-13054128
11030000	-13054581
11035000	-13247470
11040000	-13251104
11045000	-13251094
11050000	-13251466
11055000	-13250981
11060000	-13251062
11065000	-13251139
11070000	-13251032
11075000	-13251105
11080000	-13251190
11085000	-13250868
11090000	-13251236
11095000	-13251204
11100000	-13251280
11105000	-13250978
11110000	-13251152
11115000	-13250907
11120000	-13250993
11125000	-13251074
11130000	-13250838
11135000	-13250837
11140000	-13250917
11145000	-13251275
11150000	-13251268
11155000	-13251462
11160000	-13251444
11165000	-13251131
11170000	-13251201
11175000	-13250823
11180000	-13250967
11185000	-13250468
11190000	-13250871
11195000	-13250885
11200000	-13251154
11205000	-13250833
11210000	-13251196
11215000	-13251078
11220000	-13250883
11225000	-13250668
11230000	-13251215
11235000	-13250604
11240000	-13250924
11245000	-13250799
11250000	-13250987
11255000	-13251440
11260000	-13251146
11265000	-13250930
11270000	-13251242
11275000	-13251176
11280000	-13251012
11285000	-13250974
11290000	-13251142
11295000	-13251002
11300000	-13250841
11305000	-13251076
11310000	-13250908
11315000	-13250950
11320000	-13251306
11325000	-13251060
11330000	-13251096
11335000	-13251046
11340000	-13250595
11345000	-13251298
11350000	-13250909
11355000	-13251151
11360000	-13250992
11365000	-13250940
11370000	-13251094
11375000	-13250688
11380000	-13251246
11385000	-13250626
11390000	-13251092
11395000	-13251108
11400000	-13250614
11405000	-13251040
11410000	-13251088
11415000	-13251304
11420000	-13251272
11425000	-13251226
11430000	-13250962
11435000	-13251158
11440000	-13250986
11445000	-13250909
11450000	-13251420
11455000	-13251196
11460000	-13251006
11465000	-13250432
11470000	-13250846
11475000	-13251196
11480000	-13251224
11485000	-13251182
11490000	-13251104
11495000	-13250930
11500000	-13251348
11505000	-13251306
11510000	-13250542
11515000	-13251112
11520000	-13251023
11525000	-13251301
11530000	-13250982
11535000	-13251138
11540000	-13250956
11545000	-13251193
11550000	-13277082
11555000	-13290367
11560000	-13290496
11565000	-13290210
11570000	-13290534
11575000	-13290415
11580000	-13290074
11585000	-13290162
11590000	-13306242
11595000	-14178072
11600000	-14185238
11605000	-14185828
11610000	-14185402
11615000	-14185093
11620000	-14190888
11625000	-14190770
11630000	-14190618
11635000	-14190194
11640000	-14190826
11645000	-14191348
11650000	-14190435
11655000	-14190677
11660000	-14190650
11665000	-14190898
11670000	-14190506
11675000	-14190488
11680000	-14190784
11685000	-14190745
11690000	-14190450
11695000	-14190685
11700000	-14190806
11705000	-14190871
11710000	-14196864
11715000	-14197644
11720000	-14197629
11725000	-14197400
11730000	-14197638
11735000	-14197943
11740000	-14197712
11745000	-14197702
11750000	-14197870
11755000	-14197464
11760000	-14197828
11765000	-14197838
11770000	-14197616
11775000	-14198093
11780000	-14198090
11785000	-14197606
11790000	-14197602
11795000	-14197804
11800000	-14197956
11805000	-14197876
11810000	-14197259
11815000	-14198081
11820000	-14197685
11825000	-14197912
11830000	-14197644
11835000	-14197808
11840000	-14197370
11845000	-14197322
11850000	-14197951
11855000	-14197540
11860000	-14197798
11865000	-14197918
11870000	-14197687
11875000	-14197276
11880000	-14197764
11885000	-14197758
11890000	-14197522
11895000	-14197752
11900000	-14197802
11905000	-14197772
11910000	-14198020
11915000	-14197920
11920000	-14198006
11925000	-14197800
11930000	-14197765
11935000	-14197766
11940000	-14197748
11945000	-14197750
11950000	-14197849
11955000	-14197916
11960000	-14197874
11965000	-14197706
11970000	-14197986
11975000	-14197932
11980000	-14197576
11985000	-14198016
11990000	-14197928
11995000	-14197825
12000000	-14197738
12005000	-14197446
12010000	-14197758
12015000	-14197638
12020000	-14201218
12025000	-14200810
12030000	-14201205
12035000	-14201022
12040000	-14200720
12045000	-14200916
12050000	-14201162
12055000	-14201020
12060000	-14201130
12065000	-14200889
12070000	-14200850
12075000	-14201118
12080000	-14201299
12085000	-14200686
12090000	-14200918
12095000	-14200584
12100000	-14200935
12105000	-14200664
12110000	-14200716
12115000	-14200809
12120000	-14201125
12125000	-14200888
12130000	-14201027
12135000	-14200558
12140000	-14200850
12145000	-14201084
12150000	-14200702
12155000	-14201042
12160000	-14201013
12165000	-14201193
12170000	-14201242
12175000	-14200872
12180000	-14200976
12185000	-14200860
12190000	-14201022
12195000	-14201014
12200000	-14201170
12205000	-14201034
12210000	-14200902
12215000	-14201117
12220000	-14201280
12225000	-14200527
12230000	-14200582
12235000	-14201016
12240000	-14200734
12245000	-14201164
12250000	-14201076
12255000	-14201118
12260000	-14200832
12265000	-14201130
12270000	-14200997
12275000	-14201062
12280000	-14200782
12285000	-14200968
12290000	-14200992
12295000	-14200778
12300000	-14201093
12305000	-14200838
12310000	-14200672
12315000	-14201144
12320000	-14200982
12325000	-14200739
12330000	-14201344
12335000	-14200851
12340000	-14200432
12345000	-14200860
12350000	-14201013
12355000	-14200882
12360000	-14201120
12365000	-14200266
12370000	-14200820
12375000	-14201080
12380000	-14200921
12385000	-14200978
12390000	-14201237
12395000	-14201230
12400000	-14200668
12405000	-14201106
12410000	-14201094
12415000	-14201246
12420000	-14201176
12425000	-14201300
12430000	-14200809
12435000	-14200686
12440000	-14200738
12445000	-14201071
12450000	-14201238
12455000	-14201041
12460000	-14200894
12465000	-14201060
12470000	-14201140
12475000	-14200809
12480000	-14200943
12485000	-14201266
12490000	-14201125
12495000	-14201102
12500000	-14200764
12505000	-14200934
12510000	-14200991
12515000	-14201024
12520000	-14200942
12525000	-14201015
12530000	-14201038
12535000	-14200634
12540000	-14201231
12545000	-14200588
12550000	-14200696
12555000	-14200652
12560000	-14200637
12565000	-14201202
12570000	-14201014
12575000	-14201265
12580000	-14200880
12585000	-14200762
12590000	-14201004
12595000	-14200708
12600000	-14200816
12605000	-14201158
12610000	-14200812
12615000	-14200582
12620000	-14201170
12625000	-14201062
12630000	-14201146
12635000	-14200878
12640000	-14201254
12645000	-14200705
12650000	-14201134
12655000	-14200850
12660000	-14201196
12665000	-14201014
12670000	-14201017
12675000	-14201083
12680000	-14200675
12685000	-14200638
12690000	-14201214
12695000	-14200988
12700000	-14200982
12705000	-14201354
12710000	-14200679
12715000	-14200974
12720000	-14201125
12725000	-14201049
12730000	-14200840
12735000	-14201273
12740000	-14201128
12745000	-14201201
12750000	-14201147
12755000	-14201069
12760000	-14201050
12765000	-14200684
12770000	-14201272
12775000	-14200830
12780000	-14200712
12785000	-14201434
12790000	-14200723
12795000	-14200382
12800000	-14201001
12805000	-14200922
12810000	-14200978
12815000	-14200856
12820000	-14201036
12825000	-14201254
12830000	-14201350
12835000	-14201032
12840000	-14201202
12845000	-14200696
12850000	-14200816
12855000	-14201002
12860000	-14200832
12865000	-14200855
12870000	-14200830
12875000	-14200885
12880000	-14200716
12885000	-14201065
12890000	-14201337
12895000	-14200981
12900000	-14200680
12905000	-14201144
12910000	-14201265
12915000	-14200984
12920000	-14200634
12925000	-14201042
12930000	-14201040
12935000	-14200964
12940000	-14201006
12945000	-14200774
12950000	-14200699
12955000	-14201225
12960000	-14200969
12965000	-14200961
12970000	-14201312
12975000	-14201058
12980000	-14200768
12985000	-14200291
12990000	-14201034
12995000	-14200904
13000000	-14201114
13005000	-14200984
13010000	-14200794
13015000	-14200758
13020000	-14200993
13025000	-14201138
13030000	-14200774
13035000	-14201195
13040000	-14201328
13045000	-14201089
13050000	-14200981
13055000	-14201050
13060000	-14200483
13065000	-14201387
13070000	-14201091
13075000	-14200963
13080000	-14201076
13085000	-14201376
13090000	-14200918
13095000	-14201148
13100000	-14201032
13105000	-14200550
13110000	-14201178
13115000	-14200836
13120000	-14201061
13125000	-14201072
13130000	-14200628
13135000	-14200952
13140000	-14203130
13145000	-14202950
13150000	-14202587
13155000	-14202416
13160000	-14202476
13165000	-14202804
13170000	-14203179
13175000	-14202766
13180000	-14202950
13185000	-14202565
13190000	-14202884
13195000	-14202744
13200000	-14202990
13205000	-14202966
13210000	-14203150
13215000	-14203286
13220000	-14202988
13225000	-14203270
13230000	-14202556
13235000	-14202705
13240000	-14202969
13245000	-14202562
13250000	-14203198
13255000	-14202662
13260000	-14202720
13265000	-14203146
13270000	-14202991
13275000	-14202798
13280000	-14202806
13285000	-14202866
13290000	-14203106
13295000	-14202784
13300000	-14202953
13305000	-14202710
13310000	-14202844
13315000	-14202630
13320000	-14203188
13325000	-14202874
13330000	-14202980
13335000	-14202704
13340000	-14202348
13345000	-14203085
13350000	-14203040
13355000	-14202800
13360000	-14202855
13365000	-14203190
13370000	-14202680
13375000	-14202788
13380000	-14203101
13385000	-14202918
13390000	-14203154
13395000	-14203077
13400000	-14202930
13405000	-14202838
13410000	-14202786
13415000	-14202891
13420000	-14202881
13425000	-14203012
13430000	-14203059
13435000	-14202628
13440000	-14203037
13445000	-14203190
13450000	-14202622
13455000	-14202822
13460000	-14202416
13465000	-14203111
13470000	-14203171
13475000	-14202532
13480000	-14202702
13485000	-14202607
13490000	-14202832
13495000	-14202850
13500000	-14203180
13505000	-14203266
13510000	-14202942
13515000	-14203106
13520000	-14202890
13525000	-14202758
13530000	-14202716
13535000	-14202762
13540000	-14203252
13545000	-14202850
13550000	-14202872
13555000	-14203178
13560000	-14203197
13565000	-14202797
13570000	-14202762
13575000	-14203038
13580000	-14202896
13585000	-14202885
13590000	-14202576
13595000	-14202728
13600000	-14202810
13605000	-14202902
13610000	-14203110
13615000	-14203079
13620000	-14202785
13625000	-14203101
13630000	-14202871
13635000	-14202499
13640000	-14202494
13645000	-14202834
13650000	-14202606
13655000	-14203074
13660000	-14202966
13665000	-14203321
13670000	-14203139
13675000	-14202780
13680000	-14202876
13685000	-14202759
13690000	-14203034
13695000	-14203042
13700000	-14202986
13705000	-14203024
13710000	-14202886
13715000	-14202708
13720000	-14203012
13725000	-14202767
13730000	-14203150
13735000	-14202852
13740000	-14203080
13745000	-14202776
13750000	-14202668
13755000	-14202893
13760000	-14203036
13765000	-14203017
13770000	-14203176
13775000	-14203112
13780000	-14202441
13785000	-14202808
13790000	-14202830
13795000	-14203036
13800000	-14202790
13805000	-14202634
13810000	-14202158
13815000	-14202966
13820000	-14202792
13825000	-14202838
13830000	-14203159
13835000	-14202801
13840000	-14203247
13845000	-14202690
13850000	-14203185
13855000	-14203197
13860000	-14202856
13865000	-14203052
13870000	-14202882
13875000	-14202834
13880000	-14203052
13885000	-14202838
13890000	-14202895
13895000	-14202964
13900000	-14203044
13905000	-14202594
13910000	-14203070
13915000	-14203176
13920000	-14202569
13925000	-14202870
13930000	-14202812
13935000	-14202908
13940000	-14203038
13945000	-14202865
13950000	-14203006
13955000	-14203214
13960000	-14202854
13965000	-14203274
13970000	-14203122
13975000	-14203067
13980000	-14203081
13985000	-14202726
13990000	-14203236
13995000	-14203292
14000000	-14202816
14005000	-14202738
14010000	-14202906
14015000	-14202578
14020000	-14202372
14025000	-14202760
14030000	-14202770
14035000	-14203072
14040000	-14203217
14045000	-14202988
14050000	-14203118
14055000	-14202868
14060000	-14202870
14065000	-14202898
14070000	-14202764
14075000	-14202972
14080000	-14203328
14085000	-14202807
14090000	-14202738
14095000	-14202774
14100000	-14202768
14105000	-14202766
14110000	-14202592
14115000	-14202630
14120000	-14203044
14125000	-14202671
14130000	-14203012
14135000	-14202985
14140000	-14203352
14145000	-14203039
14150000	-14202828
14155000	-14203284
14160000	-14202930
14165000	-14203157
14170000	-14203409
14175000	-14202650
14180000	-14202834
14185000	-14202624
14190000	-14203088
14195000	-14203014
14200000	-14202608
14205000	-14203014
14210000	-14202954
14215000	-14202800
14220000	-14202906
14225000	-14202378
14230000	-14202892
14235000	-14202712
14240000	-14202986
14245000	-14202902
14250000	-14202784
14255000	-14202451
14260000	-14202676
14265000	-14202632
14270000	-14202628
14275000	-14202910
14280000	-14202966
14285000	-14202906
14290000	-14202878
14295000	-14479492
14300000	-14512920
14305000	-14513350
14310000	-14512858
14315000	-14513318
14320000	-14513129
14325000	-14513053
14330000	-14513525
14335000	-14513232
14340000	-14512914
14345000	-14513244
14350000	-14513282
14355000	-14513258
14360000	-14513285
14365000	-14513148
14370000	-14512742
14375000	-14513056
14380000	-14513028
14385000	-14513172
14390000	-14513304
14395000	-14513342
14400000	-14513164
14405000	-14512634
14410000	-14513416
14415000	-14513507
14420000	-14513346
14425000	-14513327
14430000	-14513230
14435000	-14513164
14440000	-14513576
14445000	-14513348
14450000	-14513298
14455000	-14512886
14460000	-14513152
14465000	-14513358
14470000	-14512646
14475000	-14513230
14480000	-14513444
14485000	-14513358
14490000	-14513289
14495000	-14513036
14500000	-14512778
14505000	-14727780
14510000	-14838666
14515000	-15254249
14520000	-15257412
14525000	-15257296
14530000	-15257237
14535000	-15257376
14540000	-15257472
14545000	-15257566
14550000	-15257485
14555000	-15257125
14560000	-15257449
14565000	-15257569
14570000	-15257282
14575000	-15257220
14580000	-15257416
14585000	-15257531
14590000	-15257628
14595000	-15257199
14600000	-15257419
14605000	-15257496
14610000	-15257690
14615000	-15257569
14620000	-15257618
14625000	-15257334
14630000	-15257374
14635000	-15257319
14640000	-15257434
14645000	-15257474
14650000	-15257328
14655000	-15257146
14660000	-15256950
14665000	-15257388
14670000	-15257486
14675000	-15257664
14680000	-15257275
14685000	-15257014
14690000	-15257220
14695000	-15257068
14700000	-15256964
14705000	-15257345
14710000	-15257676
14715000	-15257496
14720000	-15257602
14725000	-15257529
14730000	-15257233
14735000	-15258050
14740000	-15257422
14745000	-15257342
14750000	-15257369
14755000	-15257634
14760000	-15257190
14765000	-15257532
14770000	-15257218
14775000	-15257441
14780000	-15257569
14785000	-15257424
14790000	-15257599
14795000	-15257687
14800000	-15257626
14805000	-15257238
14810000	-15257342
14815000	-15257319
14820000	-15257384
14825000	-15257206
14830000	-15257426
14835000	-15257390
14840000	-15257670
14845000	-15257519
14850000	-15257496
14855000	-15257361
14860000	-15257266
14865000	-15257001
14870000	-15257081
14875000	-15257494
14880000	-15439560
14885000	-15542148
14890000	-15542346
14895000	-15542465
14900000	-15542109
14905000	-15542514
14910000	-15542438
14915000	-15542782
14920000	-15542498
14925000	-15542704
14930000	-15542632
14935000	-15542746
14940000	-15542422
14945000	-15542513
14950000	-15542745
14955000	-15542808
14960000	-15542303
14965000	-15542534
14970000	-15542479
14975000	-15542599
14980000	-15542606
14985000	-15542502
14990000	-15542761
14995000	-15542763
