timestep	potential_energy
6710000	-313375.6875
6715000	-312408.875
6720000	-313459.9375
6725000	-313033.5
6730000	-314799.375
6735000	-312904.5625
6740000	-313853.0625
6745000	-312176.375
6750000	-314246.9688
6755000	-312004.6562
6760000	-313819.125
6765000	-312446.3125
6770000	-312337.375
6775000	-313865.4688
6780000	-311855.8438
6785000	-314735.2812
6790000	-313861.875
6795000	-312554.125
6800000	-312881.0312
6805000	-314998.5312
6810000	-314714.4062
6815000	-314079.75
6820000	-314113.2812
6825000	-313082.0938
6830000	-314066.6875
6835000	-313892.6562
6840000	-314096.2812
6845000	-314190.875
6850000	-315276.5938
6855000	-314726.5938
6860000	-315450.5
6865000	-312153.2188
6870000	-312764.2812
6875000	-313891.8438
6880000	-313885.6875
6885000	-314983.75
6890000	-314352.625
6895000	-312452.2812
6900000	-312841.1875
6905000	-313235.625
6910000	-313615.375
6915000	-314678.8438
6920000	-314769.6875
6925000	-313930.6875
6930000	-313280.875
6935000	-312568.9375
6940000	-313215.5
6945000	-313855.4375
6950000	-312334.5312
6955000	-314161.375
6960000	-314989.5938
6965000	-314028.9062
6970000	-314387.75
6975000	-313356.625
6980000	-315837.0625
6985000	-313410.875
6990000	-314531.6562
6995000	-316128.3438
7000000	-312258.125
7005000	-314613.1875
7010000	-313197.8125
7015000	-313885.1875
7020000	-314125.5625
7025000	-314685.125
7030000	-314922.75
7035000	-313981.5
7040000	-313843.4375
7045000	-314891.875
7050000	-314261.2188
7055000	-313532.3125
7060000	-314215.125
7065000	-313724.375
7070000	-314893.25
7075000	-312107.4375
7080000	-312840.4375
7085000	-313489.2188
7090000	-313846.7188
7095000	-313468.125
7100000	-314630.6875
7105000	-313301.9375
7110000	-313360.9688
7115000	-314700.125
7120000	-312863.5625
7125000	-313387.6875
7130000	-314432.3125
7135000	-312685.0625
7140000	-313063.2188
7145000	-313401.8125
7150000	-312468.25
7155000	-314386.25
7160000	-312422.6875
7165000	-313853.8438
7170000	-312855.375
7175000	-314634.25
7180000	-312919.75
7185000	-313280.9375
7190000	-314250.8438
7195000	-314058.5
7200000	-314197.625
7205000	-314451.375
7210000	-313850
7215000	-311669.875
7220000	-314089.4375
7225000	-313102.1875
7230000	-312598.375
7235000	-314993.6875
7240000	-312819.75
7245000	-314088.5938
7250000	-313825.3125
7255000	-314557.375
7260000	-314898.4375
7265000	-310889.6875
7270000	-312965.375
7275000	-313313.3125
7280000	-313962.0938
7285000	-313385.125
7290000	-313546.4062
7295000	-312092.25
7300000	-312032.1562
7305000	-314416.6875
7310000	-313728.125
7315000	-313607.125
7320000	-312951.5
7325000	-313897.875
7330000	-311664.7188
7335000	-313044.0625
7340000	-313797.875
7345000	-312111.8125
7350000	-311951.625
7355000	-313782.6875
7360000	-314238.375
7365000	-312387.5625
7370000	-311068.5
7375000	-313112.6875
7380000	-314282.4688
7385000	-315229.5
7390000	-313192.9688
7395000	-312461.625
7400000	-313692.25
7405000	-314163.875
7410000	-313170.25
7415000	-312213
7420000	-313705.3438
7425000	-314393.0625
7430000	-313060.375
7435000	-313279.375
7440000	-311647.4375
7445000	-313318
7450000	-311717.625
7455000	-312982.5
7460000	-313332.8438
7465000	-313860.6875
7470000	-311531.8125
7475000	-312541.3438
7480000	-312219.1875
7485000	-311562.2188
7490000	-311404.375
7495000	-314495.9688
7500000	-312081.1562
7505000	-312429.8125
7510000	-313271.1875
7515000	-312309.25
7520000	-313669.3438
7525000	-311420.4375
7530000	-315233.0625
7535000	-313371.9688
7540000	-313818.5625
7545000	-312742.0625
7550000	-312441.9688
7555000	-311540.75
7560000	-314581.4688
7565000	-313460.125
7570000	-313654.8438
7575000	-313117.4375
7580000	-313847.3438
7585000	-314759.5
7590000	-314173.8125
7595000	-314408.625
7600000	-314807.7812
7605000	-312573
7610000	-312937.6875
7615000	-313267.5
7620000	-313684.0312
7625000	-314344.5
7630000	-311917.375
7635000	-313096.9062
7640000	-313656.625
7645000	-313336.5
7650000	-311324.0312
7655000	-314574.25
7660000	-314612.375
7665000	-313853.0938
7670000	-312605.875
7675000	-312768
7680000	-310950.0625
7685000	-311401.75
7690000	-313217.375
7695000	-314483.3125
7700000	-314201.4688
7705000	-313180.3125
7710000	-311567.125
7715000	-313653.5625
7720000	-313254.4688
7725000	-312108.5
7730000	-314337.9375
7735000	-314487.75
7740000	-313333.9688
7745000	-315241.125
7750000	-313252.1875
7755000	-314659.875
7760000	-313390.0312
7765000	-312864
7770000	-311928.9688
7775000	-314337.25
7780000	-314678.75
7785000	-315010.0938
7790000	-313435.2188
7795000	-311732.7812
7800000	-313135.9688
7805000	-313814.4375
7810000	-314561.875
7815000	-313543.0625
7820000	-314271.3125
7825000	-314028.6875
7830000	-313371.9375
7835000	-312906.1875
7840000	-313183.75
7845000	-313205.6875
7850000	-312847.2812
7855000	-312753.125
7860000	-312484.3125
7865000	-313245.5312
7870000	-314505.0625
7875000	-313793.8125
7880000	-314380.6875
7885000	-312874.375
7890000	-314125.4375
7895000	-312937.625
7900000	-313989.2188
7905000	-312976.5
7910000	-311936.75
7915000	-313605.3125
7920000	-312635.5
7925000	-315509.75
7930000	-313363.875
7935000	-312341.4688
7940000	-311945.4375
7945000	-313365.875
7950000	-313309.4688
7955000	-312608.375
7960000	-314448.6875
7965000	-313031.2188
7970000	-312301.75
7975000	-313641.0625
7980000	-313256.2812
7985000	-313993.4375
7990000	-311400.3438
7995000	-313760.4375
8000000	-313242.3125
8005000	-314423
8010000	-315156.1875
8015000	-314559.25
8020000	-315015.25
8025000	-312809.375
8030000	-315341.8125
8035000	-314417.625
8040000	-314252.75
8045000	-314711.0312
8050000	-313675.8125
8055000	-315024.0625
8060000	-311111.25
8065000	-312255.875
8070000	-314453.625
8075000	-310998.7812
8080000	-312286.8125
8085000	-313692.6875
8090000	-314691.625
8095000	-313278.75
8100000	-313588.9375
8105000	-314024.6562
8110000	-313812
8115000	-313318.375
8120000	-312757.7188
8125000	-312315.0625
8130000	-312815.125
8135000	-312954.75
8140000	-312783.4062
8145000	-311513.625
8150000	-312236.9688
8155000	-312734.625
8160000	-312724.5
8165000	-313201.0938
8170000	-311691.4375
8175000	-312712.1562
8180000	-313882.5
8185000	-313792.8438
8190000	-314472.4375
8195000	-313250.9375
8200000	-313604.5
8205000	-312465.25
8210000	-315164.4062
8215000	-313005.9688
8220000	-312562.5312
8225000	-314431.5
8230000	-312545.5625
8235000	-313667.1875
8240000	-314351.1562
8245000	-313818.1875
8250000	-313129.4062
8255000	-312753.3438
8260000	-313703.25
8265000	-313009.9062
8270000	-313256.875
8275000	-312039.3125
8280000	-312204.3438
8285000	-312633.6875
8290000	-311846.8125
8295000	-314567.2812
8300000	-315653.9062
8305000	-314293.625
8310000	-310916.8125
8315000	-312236.5
8320000	-312595.2812
8325000	-311378.875
8330000	-313251.6562
8335000	-312399.5
8340000	-313175.8438
8345000	-313275.5
8350000	-311918.9375
8355000	-312501.6875
8360000	-313989.625
8365000	-313626.25
8370000	-313720.0625
8375000	-313127
8380000	-313672.125
8385000	-314942.8125
8390000	-315056.6562
8395000	-314302.5
8400000	-312708.1875
8405000	-314281.625
8410000	-314043.25
8415000	-313575.9688
8420000	-313038.5
8425000	-315015.9062
8430000	-314901.0938
8435000	-313935.7812
8440000	-316024.9062
8445000	-315648.5625
8450000	-314511.7188
8455000	-314385.75
8460000	-314711.75
8465000	-312452.2812
8470000	-311161.375
8475000	-312402.8125
8480000	-313474.875
8485000	-312701.6875
8490000	-314474.125
8495000	-313932.8438
8500000	-313135.1875
8505000	-313979.875
8510000	-312927.1875
8515000	-313375.9375
8520000	-312690.5
8525000	-313348.2812
8530000	-314902.5625
8535000	-312917.1875
8540000	-313528.2812
8545000	-312541.1562
8550000	-313653.1875
8555000	-313620.5
8560000	-312689.5938
8565000	-313390.25
8570000	-312830.6562
8575000	-313134.0625
8580000	-312374.4688
8585000	-314484.0938
8590000	-313243.6875
8595000	-313587.125
8600000	-314845.3125
8605000	-314623.4062
8610000	-314127.1875
8615000	-312300.125
8620000	-313524.25
8625000	-311511.6875
8630000	-314320.6875
8635000	-311790.25
8640000	-313134.8125
8645000	-312449.3125
8650000	-312609.1875
8655000	-313506.4062
8660000	-312283.0312
8665000	-312583.4375
8670000	-311855.3125
8675000	-313237.75
8680000	-314585.125
8685000	-313531.5
8690000	-313689.25
8695000	-312312.3125
8700000	-312052.5938
8705000	-311805.3438
8710000	-311698.25
8715000	-312638.25
8720000	-311312.75
8725000	-312677.5938
8730000	-314632.125
8735000	-312840.0625
8740000	-314088.3438
8745000	-313558.3125
8750000	-311645.25
8755000	-313332.0312
8760000	-313135.625
8765000	-312825.1875
8770000	-311338.75
8775000	-311735.6562
8780000	-313405.4062
8785000	-313275.2188
8790000	-311510.4062
8795000	-313901.9688
8800000	-313653.9062
8805000	-311304.1875
8810000	-313459.0625
8815000	-313878.0312
8820000	-312715
8825000	-313303.2188
8830000	-313914.1562
8835000	-313651.25
8840000	-312759.5938
8845000	-313999.125
8850000	-314378.375
8855000	-313258.1875
8860000	-313350.9375
8865000	-314036.625
8870000	-313744.4688
8875000	-314421.5938
8880000	-312142.5
8885000	-312836.25
8890000	-314644.375
8895000	-312580.0625
8900000	-313598.5625
8905000	-312707.875
8910000	-312425
8915000	-311849.5938
8920000	-312385.9688
8925000	-313478.9375
8930000	-313171.8125
8935000	-313688.25
8940000	-313025.5
8945000	-312456.5
8950000	-313088.0938
8955000	-312333
8960000	-314350.9375
8965000	-313435.75
8970000	-311583.4688
8975000	-314207.625
8980000	-313695.1875
8985000	-312905.1875
8990000	-313180.8125
8995000	-312382.25
9000000	-314051.625
9005000	-314557.8125
9010000	-311584.0625
9015000	-311917.375
9020000	-312258.5
9025000	-312222
9030000	-313241.0312
9035000	-313942
9040000	-314220.1562
9045000	-312812.5625
9050000	-313146.125
9055000	-311625.9375
9060000	-311519.1875
9065000	-314535.5625
9070000	-313777.4375
9075000	-313951.9375
9080000	-313853.9375
9085000	-314015.375
9090000	-314046.5625
9095000	-313486.7188
9100000	-314296.5
9105000	-314210.3125
9110000	-314298.4375
9115000	-313481.5312
9120000	-313163.2812
9125000	-314117.9688
9130000	-313745.5625
9135000	-315014.5312
9140000	-314382.0625
9145000	-313173.125
9150000	-314765.375
9155000	-314320.75
9160000	-313465.8125
9165000	-314325.5625
9170000	-314303.875
9175000	-313678.6875
9180000	-314542.0625
9185000	-313832.5312
9190000	-313267.875
9195000	-315244.2812
9200000	-314636.1562
9205000	-314263.7188
9210000	-313872.4375
9215000	-314789.25
9220000	-313500.6875
9225000	-314836.5312
9230000	-314144.3125
9235000	-311435.2812
9240000	-314018
9245000	-315448.875
9250000	-314138.8125
9255000	-314383.375
9260000	-314615.9375
9265000	-315215.3125
9270000	-314089.7188
9275000	-314449.6875
9280000	-314813.2812
9285000	-313863.5
9290000	-313426.3438
9295000	-315355.1562
9300000	-314655.3125
9305000	-314747.125
9310000	-314236.625
9315000	-315436.875
9320000	-313951.9062
9325000	-313382.125
9330000	-315714.2812
9335000	-313768.9062
9340000	-316746.2812
9345000	-314833.2812
9350000	-314322.0312
9355000	-314125.875
9360000	-313391.5312
9365000	-312580.375
9370000	-314006.875
9375000	-315011.9688
9380000	-312955.0312
9385000	-314965.5625
9390000	-315217.3125
9395000	-314957.5
9400000	-317254.375
9405000	-316320.25
9410000	-316525.875
9415000	-315088.9375
9420000	-316820.8125
9425000	-313922.25
9430000	-316729.0312
9435000	-316058.0312
9440000	-316586
9445000	-315770.25
9450000	-317185.9062
9455000	-316885.0938
9460000	-315932.375
9465000	-317080.6875
9470000	-316048.8125
9475000	-316264.5625
9480000	-317297.0938
9485000	-318169.8125
9490000	-316668
9495000	-317231.1562
9500000	-319288.2812
9505000	-317201.1875
9510000	-318245.6875
9515000	-318933.9375
9520000	-319372.1875
9525000	-318993.125
9530000	-318075.875
9535000	-318690.5938
9540000	-316989.4688
9545000	-316979.9375
9550000	-317763.25
9555000	-320131.1875
9560000	-318450.5625
9565000	-319541.8125
9570000	-319423.0312
9575000	-319453.6875
9580000	-318858.1875
9585000	-319771.3125
9590000	-318756.25
9595000	-319691.9688
9600000	-319781.6562
9605000	-318714.4688
9610000	-320322.6562
9615000	-320131.1562
9620000	-319399.5625
9625000	-319526.9062
9630000	-318153.7812
9635000	-318561.125
9640000	-318411.2812
9645000	-319012.8438
9650000	-317568.4688
9655000	-320044.25
9660000	-317098.875
9665000	-319147.375
9670000	-318176.8438
9675000	-319119.0625
9680000	-318795.2812
9685000	-319881.7188
9690000	-319535.125
9695000	-318289.0938
9700000	-318520.9375
9705000	-317977.5625
9710000	-321064.3438
9715000	-318503.7812
9720000	-317811
9725000	-321669.375
9730000	-320110.25
9735000	-318011.625
9740000	-319116.8125
9745000	-319989.2812
9750000	-321628.6562
9755000	-320322.3438
9760000	-319465.75
9765000	-319744.375
9770000	-320522.0938
9775000	-317588.3438
9780000	-318855.4375
9785000	-319421.6562
9790000	-317761.6875
9795000	-318372.75
9800000	-316453.7812
9805000	-318791.9375
9810000	-318510.9375
9815000	-319489.3125
9820000	-319083.4062
9825000	-318774.3125
9830000	-319437.1875
9835000	-320221.3125
9840000	-319718.9688
9845000	-320776.5625
9850000	-320249.2188
9855000	-321314.0312
9860000	-320576.8125
9865000	-318464.625
9870000	-319501.375
9875000	-319366.6875
9880000	-319930.7812
9885000	-318866.6562
9890000	-318372.6875
9895000	-318115.5625
9900000	-319275.1875
9905000	-317223.9375
9910000	-319370.9688
9915000	-319946.75
9920000	-319519.125
9925000	-320350.9375
9930000	-319379.8125
9935000	-319664.75
9940000	-318775.4375
9945000	-318562.5625
9950000	-318590.0625
9955000	-318131.0625
9960000	-319547.5
9965000	-321352.8125
9970000	-320190.625
9975000	-319180
9980000	-320390.1875
9985000	-321062.5625
9990000	-319836.2188
9995000	-320278.1875
10000000	-318984.8125
10005000	-320139
10010000	-319016.9688
10015000	-320376.5938
10020000	-320344.8125
10025000	-320696.0625
10030000	-319255.1562
10035000	-321110.625
10040000	-321636.9375
10045000	-320407.1875
10050000	-319674.875
10055000	-320492.875
10060000	-321312.9375
10065000	-320078.6562
10070000	-320137.75
10075000	-320176.4375
10080000	-319990.1562
10085000	-320420.75
10090000	-322451.125
10095000	-321800.4062
10100000	-319955.9375
10105000	-320277.75
10110000	-318994.75
10115000	-320018.625
10120000	-321048.125
10125000	-319884.25
10130000	-318935.9375
10135000	-322082.375
10140000	-321506.625
10145000	-318545.3125
10150000	-319183.8125
10155000	-320860.2188
10160000	-320430.8438
10165000	-321900.625
10170000	-319883.0625
10175000	-320711.75
10180000	-318332.2188
10185000	-320458.4375
10190000	-320426.1562
10195000	-319645.1875
10200000	-321262.8125
10205000	-319426.375
10210000	-319980.4375
10215000	-317770.6875
10220000	-320924.5
10225000	-318926.75
10230000	-318678
10235000	-319833.25
10240000	-320909.625
10245000	-321190.1875
10250000	-321188.25
10255000	-319369.5625
10260000	-318867.0312
10265000	-322022.5625
10270000	-319424.7188
10275000	-320045.9375
10280000	-320972
10285000	-321007.7812
10290000	-319932.0625
10295000	-320936.5938
10300000	-319892.5625
10305000	-320181.5625
10310000	-319967.25
10315000	-319054.4375
10320000	-320156.125
10325000	-320365.5938
10330000	-321976.8438
10335000	-318771.6875
10340000	-320653.5
10345000	-318681.25
10350000	-318639.9688
10355000	-319426.5
10360000	-320394.8125
10365000	-319563.8125
10370000	-318825.75
10375000	-319774.125
10380000	-320225.875
10385000	-319829.0312
10390000	-319071.625
10395000	-319981.4375
10400000	-319384.125
10405000	-321279.9375
10410000	-320408.3125
10415000	-318681.375
10420000	-319023.625
10425000	-321890.9375
10430000	-318877.125
10435000	-318090.75
10440000	-319379.25
10445000	-318926.1875
10450000	-321153.625
10455000	-318077.6562
10460000	-319029.6875
10465000	-320890.1875
10470000	-319922.9688
10475000	-320631.5
10480000	-322683.5625
10485000	-321013.5625
10490000	-320333.8125
10495000	-320359.4375
10500000	-319976.5
10505000	-318700.6875
10510000	-319532.2812
10515000	-320808.8125
10520000	-318268.25
10525000	-319549.5
10530000	-319717.6562
10535000	-320508.5
10540000	-321626.75
10545000	-320358.5625
10550000	-319787.1562
10555000	-320383.5625
10560000	-320199.3125
10565000	-321544.375
10570000	-320496.5625
10575000	-321390.9375
10580000	-319304.7812
10585000	-321530.125
10590000	-320021.5938
10595000	-321165.0312
10600000	-320594.5625
10605000	-320157.875
10610000	-319142.0938
10615000	-320003.25
10620000	-322187.1562
10625000	-320083.5
10630000	-321598.125
10635000	-321679.125
10640000	-320613.3438
10645000	-321111.625
10650000	-320820.75
10655000	-320054.25
10660000	-318404.9688
10665000	-319913.75
10670000	-320261.1875
10675000	-322696.875
10680000	-320698.25
10685000	-320012.8438
10690000	-321009.4375
10695000	-319473.875
10700000	-319396.75
10705000	-320470.4062
10710000	-320501.75
10715000	-320395.75
10720000	-321376.625
10725000	-321089.5
10730000	-321194.5
10735000	-320462.1562
10740000	-318870.5938
10745000	-320152.75
10750000	-318712.4375
10755000	-320562.1875
10760000	-319544.375
10765000	-318653.8438
10770000	-320577.0625
10775000	-321598.4062
10780000	-321588
10785000	-320093.7188
10790000	-320345.8125
10795000	-320181.4375
10800000	-321054.6875
10805000	-318446
10810000	-318193
10815000	-319162.4375
10820000	-320380.2188
10825000	-320378.9375
10830000	-319994.9062
10835000	-320440.5
10840000	-320733.375
10845000	-320276.1562
10850000	-320097.9688
10855000	-318668.25
10860000	-319976.0625
10865000	-319451.2188
10870000	-320181.8125
10875000	-319739.1562
10880000	-318965.1875
10885000	-320047.0312
10890000	-320454.3438
10895000	-318636
10900000	-319328.625
10905000	-318544.625
10910000	-319368.1875
10915000	-320336.9375
10920000	-320204.4375
10925000	-320808.75
10930000	-318995.1875
10935000	-319371.6875
10940000	-321208.75
10945000	-319913.9375
10950000	-320366.1562
10955000	-319329.4375
10960000	-321233.4375
10965000	-321473.1875
10970000	-320415.4375
10975000	-324262
10980000	-321112.6562
10985000	-322223.125
10990000	-320115.125
10995000	-321016.75
11000000	-320187.6562
11005000	-319949
11010000	-321040.3125
11015000	-319437.0625
11020000	-319897.625
11025000	-319782.4062
11030000	-320049.7812
11035000	-320162.9375
11040000	-320148.9062
11045000	-319167
11050000	-320310.625
11055000	-319622.4375
11060000	-321404.7188
11065000	-320212.7812
11070000	-321580.6875
11075000	-321420.75
11080000	-319037.125
11085000	-320834.8125
11090000	-320602.875
11095000	-320110.3125
11100000	-321883.3125
11105000	-320883.3125
11110000	-322004.4375
11115000	-318860.9375
11120000	-319337.6875
11125000	-318292.375
11130000	-321089.0938
11135000	-318708.2812
11140000	-319621.9375
11145000	-319706.125
11150000	-321584.7188
11155000	-320097.75
11160000	-319960.375
11165000	-319188.9062
11170000	-321080.875
11175000	-318408.3438
11180000	-320178.1562
11185000	-320469.0938
11190000	-319678.4062
11195000	-321150
11200000	-320225.0625
11205000	-320297.0625
11210000	-320345.9688
11215000	-320578.0938
11220000	-319564.9062
11225000	-320806.4062
11230000	-317330.625
11235000	-318735.625
11240000	-319958.2812
11245000	-321793.75
11250000	-320682.4062
11255000	-322178.2812
11260000	-318942.9688
11265000	-319239.4062
11270000	-321058.2188
11275000	-322540.4375
11280000	-321080.75
11285000	-320698.6875
11290000	-320540.25
11295000	-320978
11300000	-319669.8125
11305000	-318316.0938
11310000	-320140.9688
11315000	-319190.4375
11320000	-318783.6875
11325000	-319991.7188
11330000	-320659.25
11335000	-320504.9062
11340000	-320922.5938
11345000	-321202.25
11350000	-321493.2188
11355000	-320530.7188
11360000	-321597.0625
11365000	-320694.9062
11370000	-321883.75
11375000	-321696.7188
11380000	-320593.3438
11385000	-321289.4688
11390000	-319529.0625
11395000	-321846.7188
11400000	-321921.0312
11405000	-322601.6875
11410000	-323169.25
11415000	-322750.6875
11420000	-322270.4375
11425000	-321099.9688
11430000	-321474.6875
11435000	-323112.375
11440000	-322120.5625
11445000	-322206.9688
11450000	-322100.875
11455000	-321961.1562
11460000	-321713.25
11465000	-320726.8438
11470000	-323957.625
11475000	-323156.875
11480000	-322582.625
11485000	-324004.5625
11490000	-323574.5938
11495000	-322460.75
11500000	-323327.25
11505000	-322343.625
11510000	-323588
11515000	-322266.25
11520000	-320840.2812
11525000	-323425.9375
11530000	-324642.4688
11535000	-323078.4375
11540000	-322660.2812
11545000	-322149
11550000	-323564.6875
11555000	-322787.1875
11560000	-323122.4062
11565000	-321818.5625
11570000	-321637.0625
11575000	-324534.3438
11580000	-323643.3125
11585000	-322626.6875
11590000	-323720.4375
11595000	-321637.2188
11600000	-322850.75
11605000	-322860.25
11610000	-322413.875
11615000	-324538
11620000	-322561.9375
11625000	-323613.875
11630000	-322261.375
11635000	-323701.9688
11640000	-322694.4375
11645000	-321688.0625
11650000	-321538.7188
11655000	-323504
11660000	-320729.7812
11665000	-323096.5938
11670000	-322319.1875
11675000	-323467.125
11680000	-323855.5312
11685000	-322438.3125
11690000	-321688
11695000	-323359.0312
11700000	-322909.5625
11705000	-323975.75
11710000	-322702.0625
11715000	-322455.75
11720000	-323492.5625
11725000	-323605.6562
11730000	-322474.875
11735000	-322648.7188
11740000	-323695.75
11745000	-323290.875
11750000	-322844.125
11755000	-322305.6875
11760000	-321482.4375
11765000	-323507.4375
11770000	-323492.4062
11775000	-324082
11780000	-324243.4688
11785000	-323023.8438
11790000	-324238.6875
11795000	-323817.625
11800000	-323743.5625
11805000	-323857.375
11810000	-322494.7188
11815000	-324088.6562
11820000	-324944.5625
11825000	-323535.4375
11830000	-321103.9375
11835000	-322422.375
11840000	-324087.1875
11845000	-323764.5
11850000	-322793.0625
11855000	-323346.6875
11860000	-323328.5625
11865000	-323406.9688
11870000	-323682.8125
11875000	-324331.375
11880000	-322358.1875
11885000	-324101.4375
11890000	-322670.0312
11895000	-323535.875
11900000	-323324.5
11905000	-323400.625
11910000	-323218.75
11915000	-321461.6875
11920000	-323335.4375
11925000	-321175
11930000	-322288.8438
11935000	-323166
11940000	-322763.9062
11945000	-323539.8125
11950000	-323496.5938
11955000	-323097.7812
11960000	-324489.5625
11965000	-322537.8125
11970000	-324469.2188
11975000	-324573.625
11980000	-322803.25
11985000	-322685.125
11990000	-324361.5625
11995000	-323716.3438
12000000	-323318.375
12005000	-324627.1875
12010000	-322735.6562
12015000	-324700.5
12020000	-323976
12025000	-322441.9375
12030000	-322914.375
12035000	-323874.75
12040000	-322700
12045000	-322828.9688
12050000	-322916.4375
12055000	-322310.8438
12060000	-324860.75
12065000	-322790.7812
12070000	-322441.6875
12075000	-322904.2188
12080000	-322923.5938
12085000	-324845.375
12090000	-322334.4688
12095000	-323485.7188
12100000	-323359.4688
12105000	-322827
12110000	-323972.0312
12115000	-323329.7188
12120000	-324804.5938
12125000	-323028.7188
12130000	-323891.2188
12135000	-324119.375
12140000	-323327
12145000	-323308.875
12150000	-321578.8125
12155000	-322224.5
12160000	-324774.75
12165000	-323672.25
12170000	-322504.875
12175000	-322644.1875
12180000	-323762
12185000	-323902.9375
12190000	-323395.875
12195000	-323319.5312
12200000	-322972.5
12205000	-321560.75
12210000	-323125.875
12215000	-323207.8438
12220000	-323054.4062
12225000	-323258.75
12230000	-322958.1875
12235000	-323110.375
12240000	-323420.7188
12245000	-323301.5625
12250000	-322736.9688
12255000	-323439.8125
12260000	-323250.5
12265000	-322282.1875
12270000	-321337.3125
12275000	-323270
12280000	-325643.6875
12285000	-322060.3125
12290000	-322739.0625
12295000	-323516.0625
12300000	-321670.8125
12305000	-322450.25
12310000	-323310.6562
12315000	-320822.5625
12320000	-323327.0625
12325000	-322288.4688
12330000	-321526.125
12335000	-322563.375
12340000	-323057.4375
12345000	-322119.5625
12350000	-323232.3438
12355000	-323153.6875
12360000	-321864.7188
12365000	-323117.3125
12370000	-322208.0312
12375000	-323518.625
12380000	-321695.6562
12385000	-322199.5312
12390000	-323417.375
12395000	-321880.375
12400000	-323645.8438
12405000	-324357.2188
12410000	-323995.5
12415000	-321807.6875
12420000	-324012.75
12425000	-322933.8125
12430000	-322129.4062
12435000	-324046.0625
12440000	-324532.25
12445000	-325193.6875
12450000	-322958.4062
12455000	-323143.5
12460000	-323767
12465000	-322751.8125
12470000	-322981.1875
12475000	-322873.8125
12480000	-322403.25
12485000	-323072.2188
12490000	-322053.8438
12495000	-323292.5625
12500000	-320455.1562
12505000	-321302.25
12510000	-323783.0625
12515000	-323418.4375
12520000	-324894.8125
12525000	-324526.0312
12530000	-325352.3125
12535000	-323300.4688
12540000	-323613.625
12545000	-325085.9375
12550000	-322060.8125
12555000	-323405.125
12560000	-324138.0938
12565000	-324103.2812
12570000	-321048.8125
12575000	-323326.1562
12580000	-322880.5
12585000	-322314.3125
12590000	-323616.2188
12595000	-322006.9062
12600000	-322363.5312
12605000	-324175.875
12610000	-322261.2188
12615000	-323500.6562
12620000	-321170.5938
12625000	-324314.75
12630000	-323780.9375
12635000	-321776.1875
12640000	-322201.4375
12645000	-321850.875
12650000	-322725.9375
12655000	-321775.3438
12660000	-324691.9375
12665000	-322596.9375
12670000	-322921.6875
12675000	-324074
12680000	-322426.9375
12685000	-323089.625
12690000	-322905.6875
12695000	-322942.25
12700000	-323015.25
12705000	-322510.5
12710000	-321724
12715000	-323530.6875
12720000	-322844.7188
12725000	-323325.6875
12730000	-323754.5938
12735000	-325241.2188
12740000	-322653.0625
12745000	-322922.75
12750000	-321812.875
12755000	-323345.0625
12760000	-323055.4375
12765000	-322118.6875
12770000	-323806.1875
12775000	-323144
12780000	-322757
12785000	-322907.9375
12790000	-325063.125
12795000	-322529.25
12800000	-322995
12805000	-322574.9688
12810000	-322556.1875
12815000	-322199.375
12820000	-322712.1875
12825000	-323965.25
12830000	-322047.875
12835000	-321953.625
12840000	-322561.9375
12845000	-322491
12850000	-323756.4375
12855000	-326018.5
12860000	-323857.0312
12865000	-322466.4375
12870000	-322902.0312
12875000	-324435.8125
12880000	-322204.0625
12885000	-322537.5
12890000	-322134
12895000	-321685.75
12900000	-325017.3438
12905000	-324058.2188
12910000	-321628.0938
12915000	-322753.875
12920000	-323960
12925000	-325361.4062
12930000	-322958.375
12935000	-323900.3125
12940000	-322128
12945000	-322738.1875
12950000	-323828.3438
12955000	-322368.1875
12960000	-323108.8438
12965000	-324670.25
12970000	-324606.9688
12975000	-325089.0625
12980000	-323444.4375
12985000	-322395.5625
12990000	-323794.4062
12995000	-322954.4688
13000000	-324250.25
13005000	-325550.75
13010000	-324105.5
13015000	-323643.0625
13020000	-324726.125
13025000	-325566.5312
13030000	-323963.25
13035000	-324535.5625
13040000	-324713.75
13045000	-325965.9375
13050000	-324438.6875
13055000	-324950.875
13060000	-325383.8438
13065000	-323797.5625
13070000	-323355.5
13075000	-324560.0625
13080000	-325942.0625
13085000	-326165.0625
13090000	-325958.0312
13095000	-325892.375
13100000	-325037.9062
13105000	-325542.875
13110000	-324711.75
13115000	-324864.9062
13120000	-324833.875
13125000	-324557.375
13130000	-325089.125
13135000	-327823.875
13140000	-325495.4062
13145000	-325640.4375
13150000	-326510.5625
13155000	-325569.3125
13160000	-326456.6562
13165000	-325383.9688
13170000	-325458.4688
13175000	-324881.4375
13180000	-326216.5625
13185000	-325753.8438
13190000	-326030.8438
13195000	-325772
13200000	-325726.9062
13205000	-325769.875
13210000	-327095.8438
13215000	-324986.0312
13220000	-327482.9375
13225000	-328489.625
13230000	-324643.6875
13235000	-325919.9688
13240000	-325006.875
13245000	-325467.9688
13250000	-324973.1562
13255000	-327452.5312
13260000	-326366.3125
13265000	-325996.0625
13270000	-325599.0312
13275000	-327688.75
13280000	-324714.4375
13285000	-324278.75
13290000	-325904.9375
13295000	-326328.5
13300000	-326859.5
13305000	-326736
13310000	-326486.5938
13315000	-326330.9688
13320000	-328326.125
13325000	-327406.0625
13330000	-325280.8125
13335000	-326568.1562
