timestep	potential_energy
6845000	-2828312.5
6850000	-2830031
6855000	-2830394.75
6860000	-2829268
6865000	-2829036.5
6870000	-2829661.25
6875000	-2828291.5
6880000	-2829319
6885000	-2828995
6890000	-2830468.5
6895000	-2830060.75
6900000	-2829084
6905000	-2830124.5
6910000	-2829506.5
6915000	-2828580.5
6920000	-2828187.5
6925000	-2829376.5
6930000	-2829597.5
6935000	-2830013
6940000	-2828907.5
6945000	-2829400
6950000	-2829114.5
6955000	-2829575.75
6960000	-2828187
6965000	-2829217.75
6970000	-2829034
6975000	-2828834
6980000	-2829085
6985000	-2829600.25
6990000	-2829466.5
6995000	-2828661.5
7000000	-2830213.5
7005000	-2830339.25
7010000	-2829471
7015000	-2829318
7020000	-2828433
7025000	-2828791.5
7030000	-2829540
7035000	-2830485.5
7040000	-2829169.5
7045000	-2829161.5
7050000	-2829757
7055000	-2829969.25
7060000	-2829616
7065000	-2830311.25
7070000	-2828685
7075000	-2829116.75
7080000	-2829232.5
7085000	-2830248.5
7090000	-2828835
7095000	-2830045.5
7100000	-2829051.5
7105000	-2830074.75
7110000	-2828579
7115000	-2829901.25
7120000	-2829500.5
7125000	-2830252.75
7130000	-2828886.5
7135000	-2830188.25
7140000	-2830542.5
7145000	-2829921
7150000	-2830165.5
7155000	-2827877
7160000	-2828758.75
7165000	-2828864
7170000	-2829825
7175000	-2828743.25
7180000	-2828847.25
7185000	-2829074.75
7190000	-2829320
7195000	-2830920.25
7200000	-2829096.5
7205000	-2829728.5
7210000	-2828857.25
7215000	-2829022.5
7220000	-2829601.75
7225000	-2830955
7230000	-2828093.25
7235000	-2829288
7240000	-2829663.5
7245000	-2830013.5
7250000	-2830947
7255000	-2829610.5
7260000	-2829115.25
7265000	-2829490
7270000	-2829541.5
7275000	-2829603
7280000	-2830025.5
7285000	-2829718.5
7290000	-2829202.5
7295000	-2830224.25
7300000	-2829864.25
7305000	-2829713.25
7310000	-2830011
7315000	-2830367
7320000	-2829203.5
7325000	-2830018.5
7330000	-2830002.75
7335000	-2829552.75
7340000	-2831362.5
7345000	-2829800.5
7350000	-2830169.25
7355000	-2830774.75
7360000	-2829366
7365000	-2829436.5
7370000	-2829656.5
7375000	-2829893.75
7380000	-2830570.25
7385000	-2831066.5
7390000	-2829721.25
7395000	-2829988.5
7400000	-2830297.5
7405000	-2828506.25
7410000	-2831496
7415000	-2830019.25
7420000	-2829877.5
7425000	-2830226.5
7430000	-2830308
7435000	-2831357
7440000	-2829074
7445000	-2829712.5
7450000	-2829770
7455000	-2829780.5
7460000	-2830866.5
7465000	-2830121
7470000	-2831019
7475000	-2830617.25
7480000	-2829218.5
7485000	-2829710.5
7490000	-2829609
7495000	-2830013
7500000	-2830928.5
7505000	-2829946.25
7510000	-2830185.25
7515000	-2830681.5
7520000	-2830301
7525000	-2831059.5
7530000	-2830077
7535000	-2830728.75
7540000	-2829155.25
7545000	-2829946
7550000	-2830508
7555000	-2829925.5
7560000	-2830359.5
7565000	-2830088
7570000	-2829228.5
7575000	-2829363.5
7580000	-2830762
7585000	-2830086.5
7590000	-2830449.5
7595000	-2829756
7600000	-2828955.5
7605000	-2829236.5
7610000	-2828681.25
7615000	-2831133.5
7620000	-2829967.5
7625000	-2830493
7630000	-2829915.5
7635000	-2831033.5
7640000	-2830375.5
7645000	-2830063.25
7650000	-2830607.75
7655000	-2830399
7660000	-2830649.5
7665000	-2830033.5
7670000	-2830450
7675000	-2830723
7680000	-2829835.25
7685000	-2831472
7690000	-2830564
7695000	-2829664.5
7700000	-2829756.5
7705000	-2830203
7710000	-2830541.75
7715000	-2839766
7720000	-2843981.75
7725000	-2845506
7730000	-2846405.75
7735000	-2847476
7740000	-2845329
7745000	-2846583
7750000	-2847276.5
7755000	-2845878
7760000	-2846202.5
7765000	-2847078
7770000	-2845044.5
7775000	-2847622
7780000	-2845923.5
7785000	-2845538.25
7790000	-2847143.25
7795000	-2845932.75
7800000	-2846050.5
7805000	-2845586.5
7810000	-2846912
7815000	-2846597.75
7820000	-2846640.25
7825000	-2847144.5
7830000	-2846421.25
7835000	-2846976.5
7840000	-2846163
7845000	-2846093
7850000	-2847013.75
7855000	-2846169.5
7860000	-2845708
7865000	-2845572.5
7870000	-2846935.5
7875000	-2847116.75
7880000	-2846250.75
7885000	-2847108.25
7890000	-2846542.75
7895000	-2846145.5
7900000	-2847049.25
7905000	-2846062
7910000	-2846343
7915000	-2845862
7920000	-2845654.75
7925000	-2845458.5
7930000	-2846971.25
7935000	-2847390.75
7940000	-2845586
7945000	-2846956
7950000	-2845908.75
7955000	-2846150.5
7960000	-2844860
7965000	-2846463.75
7970000	-2845797.5
7975000	-2845541
7980000	-2845764.75
7985000	-2848092
7990000	-2849498
7995000	-2850564.75
8000000	-2850986
8005000	-2850236.5
8010000	-2850581.25
8015000	-2851528
8020000	-2851386.75
8025000	-2850843.75
8030000	-2851502.5
8035000	-2852273.5
8040000	-2851342.5
8045000	-2852249.5
8050000	-2852768.5
8055000	-2850030
8060000	-2853012
8065000	-2850765
8070000	-2852185.25
8075000	-2850779
8080000	-2852105.5
8085000	-2850599.25
8090000	-2851056
8095000	-2851848.25
8100000	-2852053.5
8105000	-2852310.25
8110000	-2852467
8115000	-2852222.5
8120000	-2852533.25
8125000	-2852210.5
8130000	-2851541.5
8135000	-2852909
8140000	-2851929
8145000	-2851213.5
8150000	-2852576.25
8155000	-2851068.25
8160000	-2852028.25
8165000	-2851896
8170000	-2852270.75
8175000	-2851893.75
8180000	-2852195.5
8185000	-2851474.25
8190000	-2851442
8195000	-2852511.75
8200000	-2852491.5
8205000	-2853103.25
8210000	-2852707
8215000	-2851434.25
8220000	-2851319.75
8225000	-2850970.75
8230000	-2851373
8235000	-2851758
8240000	-2852173.5
8245000	-2850906
8250000	-2852267.5
8255000	-2852635.25
8260000	-2851594.5
8265000	-2852732.5
8270000	-2852007.5
8275000	-2850434.5
8280000	-2851372.5
8285000	-2850897.25
8290000	-2851881.75
8295000	-2851461.75
8300000	-2852291.25
8305000	-2851896.75
8310000	-2852856.5
8315000	-2851433.25
8320000	-2851973.25
8325000	-2851282.5
8330000	-2852347
8335000	-2851108
8340000	-2852549.5
8345000	-2852483
8350000	-2851655.25
8355000	-2852720.5
8360000	-2852866.25
8365000	-2853018
8370000	-2852579.75
8375000	-2853140.5
8380000	-2852384
8385000	-2852547
8390000	-2853157.5
8395000	-2852447.5
8400000	-2852887
8405000	-2853157
8410000	-2852595.25
8415000	-2852724
8420000	-2852209
8425000	-2852749.75
8430000	-2852956.5
8435000	-2852223.25
8440000	-2852259.5
8445000	-2852732.5
8450000	-2851590
8455000	-2853366.5
8460000	-2853129
8465000	-2851998.5
8470000	-2852088.25
8475000	-2852316
8480000	-2852145
8485000	-2852273
8490000	-2852484.25
8495000	-2852062
8500000	-2852817.5
8505000	-2852059.5
8510000	-2852287.5
8515000	-2852430.5
8520000	-2852251.5
8525000	-2852464.25
8530000	-2851179.25
8535000	-2851688.25
8540000	-2852387
8545000	-2852365.75
8550000	-2852273.5
8555000	-2850903.75
8560000	-2851857
8565000	-2852470
8570000	-2851925.5
8575000	-2853121.5
8580000	-2853153
8585000	-2853217
8590000	-2852578.5
8595000	-2852482.25
8600000	-2851919
8605000	-2852646.75
8610000	-2851738
8615000	-2852279.75
8620000	-2852632.75
8625000	-2852472.5
8630000	-2851735.25
8635000	-2852242.5
8640000	-2853609
8645000	-2852461.75
8650000	-2851588.25
8655000	-2852522.5
8660000	-2852822.5
8665000	-2852456.75
8670000	-2852059.5
8675000	-2851646.75
8680000	-2851805.75
8685000	-2852637.5
8690000	-2852263.5
8695000	-2851968
8700000	-2852173.5
8705000	-2851824
8710000	-2852401.5
8715000	-2852212.5
8720000	-2852114.5
8725000	-2852628.25
8730000	-2853074.5
8735000	-2851570.25
8740000	-2852540.5
8745000	-2852776
8750000	-2852637.75
8755000	-2852630.75
8760000	-2852310.75
8765000	-2852790.75
8770000	-2851885
8775000	-2852498
8780000	-2851987.5
8785000	-2851569.5
8790000	-2852782.5
8795000	-2852598.5
8800000	-2852287.5
8805000	-2852655.25
8810000	-2852905.5
8815000	-2853267.25
8820000	-2852844.5
8825000	-2852830
8830000	-2852243
8835000	-2852770.25
8840000	-2851226.25
8845000	-2852577.5
8850000	-2852722
8855000	-2852270
8860000	-2851399.5
8865000	-2852141.5
8870000	-2852321
8875000	-2851618
8880000	-2851889.25
8885000	-2852133.75
8890000	-2852530
8895000	-2852807.25
8900000	-2851765.5
8905000	-2852738.25
8910000	-2853091.5
8915000	-2852693.75
8920000	-2852298.25
8925000	-2851257
8930000	-2853599.5
8935000	-2851787.5
8940000	-2853088.75
8945000	-2852899
8950000	-2852953.5
8955000	-2852509.5
8960000	-2852482.5
8965000	-2851871.25
8970000	-2852183.25
8975000	-2852948
8980000	-2851795.5
8985000	-2851895
8990000	-2851475
8995000	-2852909.5
9000000	-2852401.25
9005000	-2854062
9010000	-2852380
9015000	-2853484
9020000	-2853598
9025000	-2853126.5
9030000	-2853109.5
9035000	-2853038.75
9040000	-2852819
9045000	-2852397.25
9050000	-2853054.75
9055000	-2855474
9060000	-2856127
9065000	-2855169
9070000	-2854723.25
9075000	-2855438
9080000	-2855421.5
9085000	-2855455.75
9090000	-2855456.25
9095000	-2856100.5
9100000	-2854749.75
9105000	-2854250
9110000	-2855715.5
9115000	-2855517.5
9120000	-2855499
9125000	-2855536.5
9130000	-2856113
9135000	-2854548
9140000	-2856269
9145000	-2856529.75
9150000	-2856339.5
9155000	-2855471.5
9160000	-2855063
9165000	-2856037.5
9170000	-2856802
9175000	-2856203.5
9180000	-2856029
9185000	-2855565.5
9190000	-2855006.25
9195000	-2855211.5
9200000	-2855381.5
9205000	-2856206.5
9210000	-2856128.75
9215000	-2855469
9220000	-2856149.5
9225000	-2855939
9230000	-2854997
9235000	-2854989.5
9240000	-2855984
9245000	-2855577.75
9250000	-2855553.5
9255000	-2856227
9260000	-2854861.5
9265000	-2855988.5
9270000	-2856055
9275000	-2855581.5
9280000	-2855813.5
9285000	-2856470.5
9290000	-2854904
9295000	-2855569.5
9300000	-2855055.5
9305000	-2855509
9310000	-2855605.5
9315000	-2855226.5
9320000	-2854741.25
9325000	-2855106.5
9330000	-2855944
9335000	-2855586
9340000	-2855411.5
9345000	-2855328.75
9350000	-2854343
9355000	-2856184
9360000	-2857015.5
9365000	-2854875
9370000	-2856213
9375000	-2855518.75
9380000	-2855751
9385000	-2855544.25
9390000	-2855673.5
9395000	-2856458
9400000	-2857273
9405000	-2856627.5
9410000	-2856628
9415000	-2855682.25
9420000	-2856179
9425000	-2857055.5
9430000	-2856035.25
9435000	-2855197.5
9440000	-2856607.75
9445000	-2856496.25
9450000	-2855827
9455000	-2857642
9460000	-2857002
9465000	-2856063.5
9470000	-2856319
9475000	-2857024.25
9480000	-2855753
9485000	-2855583
9490000	-2855797
9495000	-2856622.5
9500000	-2856743.25
9505000	-2856610
9510000	-2856307.75
9515000	-2856737.5
9520000	-2855625.5
9525000	-2856149.75
9530000	-2856295.25
9535000	-2856471.75
9540000	-2856934.75
9545000	-2856566.75
9550000	-2856935.75
9555000	-2855281
9560000	-2856039.75
9565000	-2857044.25
9570000	-2857006.5
9575000	-2856300.5
9580000	-2856510.5
9585000	-2855368
9590000	-2855830.5
9595000	-2855886
9600000	-2856328.5
9605000	-2857008
9610000	-2857352
9615000	-2856652.25
9620000	-2855753.5
9625000	-2857613.25
9630000	-2857863.25
9635000	-2858463.25
9640000	-2857127
9645000	-2857469
9650000	-2858176.5
9655000	-2856571
9660000	-2858241
9665000	-2857552
9670000	-2856997
9675000	-2858521.5
9680000	-2857091.75
9685000	-2857357.25
9690000	-2857656.5
9695000	-2858230.5
9700000	-2858017.5
9705000	-2856000
9710000	-2857322.5
9715000	-2856714
9720000	-2859015
9725000	-2859245
9730000	-2859788.25
9735000	-2859155.5
9740000	-2860465.5
9745000	-2859837.75
9750000	-2860331
9755000	-2859715.25
9760000	-2860994.25
9765000	-2860485.5
9770000	-2861367.25
9775000	-2860613.5
9780000	-2860723.5
9785000	-2860654.5
9790000	-2861690
9795000	-2861455.5
9800000	-2860435
9805000	-2860521.5
9810000	-2860841.5
9815000	-2860720.5
9820000	-2861029.5
9825000	-2860151
9830000	-2860719
9835000	-2860188.5
9840000	-2859692.75
9845000	-2861715.5
9850000	-2860724
9855000	-2862181.5
9860000	-2860901.5
9865000	-2860359.5
9870000	-2860674.5
9875000	-2860612
9880000	-2860390.5
9885000	-2860706
9890000	-2861034.25
9895000	-2860086.5
9900000	-2860882.5
9905000	-2861680.5
9910000	-2861381.5
9915000	-2860932.5
9920000	-2861668
9925000	-2861901.5
9930000	-2860461
9935000	-2861831.25
9940000	-2861094.5
9945000	-2860801
9950000	-2861633
9955000	-2861650.25
9960000	-2860984
9965000	-2861222.25
9970000	-2860760.5
9975000	-2861803.5
9980000	-2860913.5
9985000	-2861347.5
9990000	-2861805
9995000	-2861657
10000000	-2861125.5
10005000	-2861891.5
10010000	-2861613.5
10015000	-2860982.25
10020000	-2860964
10025000	-2861871.25
10030000	-2860430.25
10035000	-2861197.5
10040000	-2861160.5
10045000	-2860590.5
10050000	-2859544
10055000	-2860019.25
10060000	-2861276.5
10065000	-2861228.5
10070000	-2861246.5
10075000	-2860697.25
10080000	-2861581.25
10085000	-2861684.25
10090000	-2861600.75
10095000	-2861224
10100000	-2861345.75
10105000	-2860003.25
10110000	-2861044.75
10115000	-2862339.75
10120000	-2860554
10125000	-2860922
10130000	-2861662
10135000	-2860844.5
10140000	-2860337
10145000	-2859419.5
10150000	-2861193.25
10155000	-2861312.75
10160000	-2860830.25
10165000	-2861908.5
10170000	-2861028.5
10175000	-2861072.5
10180000	-2860512.75
10185000	-2860538.75
10190000	-2861567.5
10195000	-2860796.25
10200000	-2861806
10205000	-2860507.75
10210000	-2861295.75
10215000	-2860167.5
10220000	-2860258
10225000	-2861917.5
10230000	-2860637.25
10235000	-2860881.25
10240000	-2860576
10245000	-2861415.75
10250000	-2861573
10255000	-2861378
10260000	-2859942.25
10265000	-2861018.25
10270000	-2860656.25
10275000	-2859898.5
10280000	-2861618
10285000	-2861122
10290000	-2861348.5
10295000	-2861277.5
10300000	-2860810.5
10305000	-2860365.25
10310000	-2860938.25
10315000	-2861855.25
10320000	-2861228.5
10325000	-2861437.5
10330000	-2861285.5
10335000	-2861783
10340000	-2862149.5
10345000	-2861695.5
10350000	-2860359.25
10355000	-2859933.5
10360000	-2861920
10365000	-2861745.25
10370000	-2862871
10375000	-2861320
10380000	-2861183
10385000	-2859866.5
10390000	-2861043
10395000	-2861743.25
10400000	-2861728.25
10405000	-2861307
10410000	-2860347.75
10415000	-2861004
10420000	-2860343.5
10425000	-2861487.25
10430000	-2859835.75
10435000	-2861348.5
10440000	-2860513
10445000	-2862132
10450000	-2860853.75
10455000	-2859612
10460000	-2861057.5
10465000	-2861173.5
10470000	-2860376.75
10475000	-2861466.75
10480000	-2861651.75
10485000	-2860635.25
10490000	-2861338.25
10495000	-2860266
10500000	-2859968
10505000	-2861755
10510000	-2860373.25
10515000	-2860930.5
10520000	-2861851.25
10525000	-2861728.5
10530000	-2861351
10535000	-2861287.25
10540000	-2860735.75
10545000	-2861569.75
10550000	-2861751.5
10555000	-2860510
10560000	-2860990.25
10565000	-2860312.5
10570000	-2861590.5
10575000	-2860915
10580000	-2860869.5
10585000	-2860479
10590000	-2861611.75
10595000	-2861453
10600000	-2861150.5
10605000	-2861126.75
10610000	-2860719.5
10615000	-2861934.5
10620000	-2861570
10625000	-2860930
10630000	-2860569
10635000	-2860419
10640000	-2860400.25
10645000	-2861409.25
10650000	-2861860
10655000	-2861477
10660000	-2861450
10665000	-2860528.25
10670000	-2860886.5
10675000	-2860821.25
10680000	-2861228
10685000	-2861085.25
10690000	-2860720.25
10695000	-2861268.5
10700000	-2861090.5
10705000	-2860965.25
10710000	-2861215
10715000	-2861303.75
10720000	-2861323
10725000	-2861541.5
10730000	-2860162.5
10735000	-2859228
10740000	-2861957.75
10745000	-2861153.5
10750000	-2861186.75
10755000	-2861301
10760000	-2862188
10765000	-2860537.75
10770000	-2860946.75
10775000	-2862047
10780000	-2859825.5
10785000	-2860055.25
10790000	-2860059.5
10795000	-2862973.5
10800000	-2860576
10805000	-2860720
10810000	-2862543
10815000	-2860274
10820000	-2865511.5
10825000	-2874889
10830000	-2888384
10835000	-2892107.5
10840000	-2899032.25
10845000	-2907748.5
10850000	-2906800
10855000	-2907472.5
10860000	-2910405.25
10865000	-2910791.5
10870000	-2910669.5
10875000	-2912223.75
10880000	-2913959
10885000	-2917208.5
10890000	-2919197
10895000	-2919595.5
10900000	-2921297.25
10905000	-2921562.75
10910000	-2921997.25
10915000	-2921385.25
10920000	-2920206
10925000	-2921362.5
10930000	-2921252
10935000	-2920835
10940000	-2922309.25
10945000	-2922945.5
10950000	-2921077.5
10955000	-2922237.25
10960000	-2922286
10965000	-2922032
10970000	-2921224.75
10975000	-2920946
10980000	-2921612.5
10985000	-2921543
10990000	-2921098
10995000	-2921725.5
11000000	-2921749.5
11005000	-2921386.25
11010000	-2922091.75
11015000	-2922313
11020000	-2921506
11025000	-2921633.5
11030000	-2921524
11035000	-2921790
11040000	-2922343
11045000	-2922403.5
11050000	-2921445.75
11055000	-2922038
11060000	-2921190
11065000	-2921138.75
11070000	-2921193.5
11075000	-2921243.5
11080000	-2921011.75
11085000	-2920789
11090000	-2921315.25
11095000	-2922987.25
11100000	-2929954
11105000	-2931909
11110000	-2931809.5
11115000	-2934195.5
11120000	-2936300
11125000	-2935795.5
11130000	-2935506
11135000	-2934387
11140000	-2936159
11145000	-2936230.5
11150000	-2935722.25
11155000	-2934952.25
11160000	-2935431.5
11165000	-2936067.75
11170000	-2935114.5
11175000	-2936814.5
11180000	-2936235.75
11185000	-2935918.75
11190000	-2934756.25
11195000	-2936753.25
11200000	-2935790
11205000	-2936322.5
11210000	-2934621
11215000	-2935689.5
11220000	-2936444.25
11225000	-2935750
11230000	-2935680.5
11235000	-2936042.5
11240000	-2935663
11245000	-2935687.25
11250000	-2935563
11255000	-2935372
11260000	-2936035.5
11265000	-2935484.5
11270000	-2935887
11275000	-2935650
11280000	-2936309
11285000	-2935027
11290000	-2935987
11295000	-2934995
11300000	-2936265.5
11305000	-2936474.25
11310000	-2934664.5
11315000	-2934573.5
11320000	-2934371
11325000	-2934971.5
11330000	-2935081
11335000	-2936117.75
11340000	-2935903.75
11345000	-2937605.5
11350000	-2935954.25
11355000	-2936841.25
11360000	-2936028
11365000	-2934958.75
11370000	-2934807
11375000	-2934496.5
11380000	-2934300.5
11385000	-2935398.25
11390000	-2935523
11395000	-2936234.5
11400000	-2935607.5
11405000	-2936246
11410000	-2934309
11415000	-2936073
11420000	-2936700.5
11425000	-2936396
11430000	-2935707.75
11435000	-2935597.75
11440000	-2936136.25
11445000	-2936099.5
11450000	-2935573
11455000	-2935843.5
11460000	-2936560.75
11465000	-2935011
11470000	-2935280.5
11475000	-2935429
11480000	-2933737.25
11485000	-2935550
11490000	-2935847.5
11495000	-2935426.25
11500000	-2936301.25
11505000	-2935747
11510000	-2935038.75
11515000	-2936433.75
11520000	-2936034.5
11525000	-2934583.25
11530000	-2936114.75
11535000	-2935374.5
11540000	-2935222
11545000	-2935497.5
11550000	-2936529.5
11555000	-2934610.5
11560000	-2934819.25
11565000	-2936217.25
11570000	-2934106
11575000	-2934280.5
11580000	-2936629.75
11585000	-2936282.5
11590000	-2935524.25
11595000	-2936880.25
11600000	-2935354
11605000	-2934530.25
11610000	-2935974.5
11615000	-2935471.25
11620000	-2934075.75
11625000	-2936181.25
11630000	-2935221.75
11635000	-2935427
11640000	-2935189
11645000	-2935020
11650000	-2936181.75
11655000	-2935718
11660000	-2936570
11665000	-2936387.25
11670000	-2936526.5
11675000	-2935174.25
11680000	-2935975
11685000	-2936052
11690000	-2934840
11695000	-2936227.5
11700000	-2935386
11705000	-2935901
11710000	-2935691.5
11715000	-2935095
11720000	-2935348.5
11725000	-2934945.25
11730000	-2935071
11735000	-2935348.75
11740000	-2933537.5
11745000	-2935415
11750000	-2936262.5
11755000	-2936077.75
11760000	-2936041.5
11765000	-2936107.5
11770000	-2936633
11775000	-2934085.5
11780000	-2935644.75
11785000	-2935215.75
11790000	-2934695
11795000	-2935741
11800000	-2936060.25
11805000	-2935771
11810000	-2936065.75
11815000	-2935380
11820000	-2934713
11825000	-2934657.5
11830000	-2935103
11835000	-2935184
11840000	-2934450.25
11845000	-2936301.75
11850000	-2935907.75
11855000	-2936021.75
11860000	-2934817.25
11865000	-2935852.5
11870000	-2935156
11875000	-2936395.5
11880000	-2936688.5
11885000	-2935295.5
11890000	-2934876
11895000	-2935836
11900000	-2934896.5
11905000	-2935756
11910000	-2935703
11915000	-2936564
11920000	-2936094
11925000	-2935554.5
11930000	-2935769.75
11935000	-2935463
11940000	-2934962.25
11945000	-2935849.5
11950000	-2935400.5
11955000	-2934829.75
11960000	-2935112
11965000	-2935591
11970000	-2936338
11975000	-2933995.75
11980000	-2936065.5
11985000	-2935883.5
11990000	-2934633
11995000	-2934898.5
12000000	-2936222
12005000	-2935659.5
12010000	-2936078
12015000	-2935483.25
12020000	-2935668.5
12025000	-2936668.5
12030000	-2936158.5
12035000	-2935253
12040000	-2934983.75
12045000	-2935756
12050000	-2935994.75
12055000	-2935427
12060000	-2935125.5
12065000	-2935645
12070000	-2934294
12075000	-2936260
12080000	-2936012.75
12085000	-2934716
12090000	-2936577
12095000	-2934349
12100000	-2935728.25
12105000	-2935875.5
12110000	-2936599.25
12115000	-2936836
12120000	-2935187.75
12125000	-2934770.25
12130000	-2935984.5
12135000	-2935135.25
12140000	-2935892
12145000	-2935074.5
12150000	-2936061
12155000	-2935618
12160000	-2935209.75
12165000	-2934922.75
12170000	-2934477.5
12175000	-2935002.75
12180000	-2935518.5
12185000	-2936031.25
12190000	-2935202
12195000	-2935306.75
12200000	-2934830.5
12205000	-2933478.5
12210000	-2936792.5
12215000	-2935786
12220000	-2936347.5
12225000	-2935264
12230000	-2935013
12235000	-2935575.5
12240000	-2936599.5
12245000	-2935717
12250000	-2935851.5
12255000	-2936947.5
12260000	-2935222.5
12265000	-2934588.25
12270000	-2934437.5
12275000	-2935494.75
12280000	-2935742.5
12285000	-2934652.5
12290000	-2935744
12295000	-2934158.25
12300000	-2935064
12305000	-2935181.75
12310000	-2935281.25
12315000	-2936650.25
12320000	-2935070.5
12325000	-2935752
12330000	-2935018
12335000	-2936488.75
12340000	-2935257
12345000	-2936407
12350000	-2935676
12355000	-2935308.5
12360000	-2935648.5
12365000	-2935601
12370000	-2934387.25
12375000	-2934939.5
12380000	-2935482
12385000	-2937215
12390000	-2937003.25
12395000	-2934818
12400000	-2935899
12405000	-2936296.25
12410000	-2935351.5
12415000	-2936440.5
12420000	-2935735.75
12425000	-2935143.5
12430000	-2934514.25
12435000	-2935810.5
12440000	-2935141.75
12445000	-2935936.5
12450000	-2936429
12455000	-2936532
12460000	-2934450.5
12465000	-2934550
12470000	-2934083.5
12475000	-2936443.5
12480000	-2936636.75
12485000	-2935796.75
12490000	-2935701.5
12495000	-2936083
12500000	-2935795.75
12505000	-2935680.5
12510000	-2935889.5
12515000	-2935557.5
12520000	-2935191.5
12525000	-2935279
12530000	-2935446.75
12535000	-2936038.25
12540000	-2935679.5
12545000	-2935294.25
12550000	-2934882.5
12555000	-2935284.75
12560000	-2935402
12565000	-2936214
12570000	-2935833
12575000	-2934934.25
12580000	-2936332.5
12585000	-2935722.5
12590000	-2935293.5
12595000	-2935664
12600000	-2936782.5
12605000	-2934656.5
12610000	-2935347.75
12615000	-2935378.5
12620000	-2933914.75
12625000	-2936402
12630000	-2936462.75
12635000	-2935725
12640000	-2934350.25
12645000	-2934904
12650000	-2936502
12655000	-2934870.25
12660000	-2935844.75
12665000	-2935292
12670000	-2935491.75
12675000	-2935741.5
12680000	-2936613.5
12685000	-2934979.75
12690000	-2935025.5
12695000	-2935999.25
12700000	-2934484
12705000	-2935068.5
12710000	-2936300.25
12715000	-2936486.5
12720000	-2935757.5
12725000	-2936140.25
12730000	-2936005
12735000	-2934715
12740000	-2937661.5
12745000	-2938679.5
12750000	-2938109.25
12755000	-2937734.5
12760000	-2938387.5
12765000	-2938237.5
12770000	-2938437
12775000	-2938364
12780000	-2937384.5
12785000	-2938650
12790000	-2937577
12795000	-2937044
12800000	-2938008
12805000	-2939365
12810000	-2939372.25
12815000	-2939211.25
12820000	-2938397.25
12825000	-2940067.25
12830000	-2939209
12835000	-2938480
12840000	-2939353.5
12845000	-2939021
12850000	-2938436.5
12855000	-2938941
12860000	-2939325.5
12865000	-2938786.5
12870000	-2937650
12875000	-2938901.5
12880000	-2937628.5
12885000	-2939225
12890000	-2938491.25
12895000	-2939097.5
12900000	-2938508.5
12905000	-2938486.25
12910000	-2938410.5
12915000	-2939416.5
12920000	-2939756.25
12925000	-2939132
12930000	-2938596.5
12935000	-2938768
12940000	-2939087
12945000	-2939055.5
12950000	-2938455
12955000	-2938642
12960000	-2939323
12965000	-2939595
12970000	-2938469.5
12975000	-2939211.5
12980000	-2938465.25
12985000	-2938703.25
12990000	-2940090
12995000	-2939646.25
13000000	-2939878
13005000	-2939798
13010000	-2938484
13015000	-2939315.75
13020000	-2940146
13025000	-2938949.5
13030000	-2940751.5
13035000	-2937761
13040000	-2938607
13045000	-2938496.5
13050000	-2938236
13055000	-2939191.75
13060000	-2940733
13065000	-2939098
13070000	-2937862.75
13075000	-2939197.5
13080000	-2939113.5
13085000	-2939664.5
13090000	-2938721.5
13095000	-2939019.5
13100000	-2939961.5
13105000	-2938289.25
13110000	-2939666.25
13115000	-2940022.25
13120000	-2939349
13125000	-2939019.5
13130000	-2938161.25
13135000	-2939551.25
13140000	-2938701.25
13145000	-2938058.5
13150000	-2938756
13155000	-2939316
13160000	-2937776
13165000	-2937981.5
13170000	-2940392
13175000	-2939854.25
13180000	-2939517.75
13185000	-2939662.75
13190000	-2938978.5
13195000	-2938479.75
13200000	-2939930
13205000	-2939255.25
13210000	-2938805.25
13215000	-2939800.75
13220000	-2940529
13225000	-2939231.5
13230000	-2938765
13235000	-2939725.5
13240000	-2938305
13245000	-2939539
13250000	-2937916
13255000	-2938779
13260000	-2939145
13265000	-2938918.25
13270000	-2938862.25
13275000	-2937865.75
13280000	-2939232
13285000	-2939518.75
13290000	-2939489.5
13295000	-2939286.75
13300000	-2938620.5
13305000	-2939490
13310000	-2941560.25
13315000	-2938820.25
13320000	-2939555.5
13325000	-2939876
13330000	-2939586.25
13335000	-2939392.75
13340000	-2940084
13345000	-2939575
13350000	-2939819.25
13355000	-2939535.75
13360000	-2939438.5
13365000	-2938543
13370000	-2938972
13375000	-2938831.5
13380000	-2939092
13385000	-2939937.5
13390000	-2939191
13395000	-2937390.75
13400000	-2939100.25
13405000	-2938975.5
13410000	-2938809.25
13415000	-2939713.5
13420000	-2939457.75
13425000	-2939586
13430000	-2939716.5
13435000	-2940432
13440000	-2939260
13445000	-2939393
13450000	-2937787.5
13455000	-2938765
13460000	-2938720.5
13465000	-2939415.5
13470000	-2939774.5
13475000	-2938516.75
13480000	-2939181
13485000	-2938472.5
13490000	-2941235
13495000	-2939800
13500000	-2940104.5
13505000	-2940031
13510000	-2940073.5
13515000	-2939096.5
13520000	-2940012
13525000	-2940102
13530000	-2940111.25
13535000	-2939249
13540000	-2939467.5
13545000	-2941026.5
13550000	-2939705
13555000	-2939975.25
13560000	-2940007
13565000	-2939028.75
13570000	-2939366.5
13575000	-2940636
13580000	-2938933
13585000	-2940330.5
13590000	-2940144
13595000	-2939500.25
13600000	-2938228.5
13605000	-2939580
13610000	-2939138
13615000	-2939834
13620000	-2939821.25
13625000	-2937787.5
