timestep	potential_energy
7870000	-47644724
7875000	-47644512
7880000	-47644612
7885000	-47644784
7890000	-47644800
7895000	-47644372
7900000	-47644848
7905000	-47644528
7910000	-47644700
7915000	-47644632
7920000	-47644536
7925000	-47644468
7930000	-47644656
7935000	-47644720
7940000	-47644840
7945000	-47644636
7950000	-48311496
7955000	-48315416
7960000	-48315588
7965000	-48315492
7970000	-48315256
7975000	-48315268
7980000	-48315480
7985000	-48315208
7990000	-48315384
7995000	-48315380
8000000	-48315440
8005000	-48315472
8010000	-48315520
8015000	-48315400
8020000	-48315456
8025000	-48315240
8030000	-48315472
8035000	-48315384
8040000	-48315592
8045000	-48315440
8050000	-48315512
8055000	-48315512
8060000	-48315516
8065000	-48315484
8070000	-48315520
8075000	-48315552
8080000	-48315580
8085000	-48315432
8090000	-48315332
8095000	-48315592
8100000	-48315376
8105000	-48315352
8110000	-48315320
8115000	-48315456
8120000	-48315372
8125000	-48315216
8130000	-48315436
8135000	-48315460
8140000	-48315484
8145000	-48315472
8150000	-48315216
8155000	-48315576
8160000	-48315632
8165000	-48315392
8170000	-48336680
8175000	-48367068
8180000	-48367032
8185000	-48367008
8190000	-48367068
8195000	-48367228
8200000	-48367056
8205000	-48367140
8210000	-48367192
8215000	-48367148
8220000	-48367112
8225000	-48366976
8230000	-48367000
8235000	-48367368
8240000	-48367168
8245000	-48367288
8250000	-48367132
8255000	-48367172
8260000	-48367272
8265000	-48367232
8270000	-48367372
8275000	-48367264
8280000	-48367172
8285000	-48367120
8290000	-48367056
8295000	-48367144
8300000	-48367260
8305000	-48367032
8310000	-48367136
8315000	-48366960
8320000	-48367072
8325000	-48367232
8330000	-48367280
8335000	-48367240
8340000	-48367320
8345000	-48367224
8350000	-48367068
8355000	-48367168
8360000	-48367308
8365000	-48367156
8370000	-48367084
8375000	-48367132
8380000	-48366960
8385000	-48367128
8390000	-48367120
8395000	-48367212
8400000	-48367152
8405000	-48367080
8410000	-48367096
8415000	-48367280
8420000	-48367004
8425000	-48367184
8430000	-48366956
8435000	-48367228
8440000	-48366924
8445000	-48367080
8450000	-48366880
8455000	-48367204
8460000	-48367072
8465000	-48367164
8470000	-48366984
8475000	-48367224
8480000	-48367048
8485000	-48367140
8490000	-48367140
8495000	-48366912
8500000	-48367224
8505000	-48367152
8510000	-48367032
8515000	-48367184
8520000	-48366944
8525000	-48367232
8530000	-48367136
8535000	-48367060
8540000	-48367072
8545000	-48367072
8550000	-48366992
8555000	-48367184
8560000	-48367112
8565000	-48367312
8570000	-48367228
8575000	-48367212
8580000	-48367176
8585000	-48367088
8590000	-48367092
8595000	-48367128
8600000	-48367080
8605000	-48367776
8610000	-50537512
8615000	-50570008
8620000	-50569848
8625000	-50569984
8630000	-50570108
8635000	-50570108
8640000	-50570108
8645000	-50570068
8650000	-50569928
8655000	-50569892
8660000	-50570168
8665000	-50570216
8670000	-50569976
8675000	-50570080
8680000	-50570052
8685000	-50570304
8690000	-50569992
8695000	-50593572
8700000	-50594584
8705000	-50594508
8710000	-50594600
8715000	-50594504
8720000	-50594536
8725000	-50594504
8730000	-50594624
8735000	-50594488
8740000	-50594600
8745000	-50594520
8750000	-50594544
8755000	-50594688
8760000	-50594704
8765000	-50594704
8770000	-50594628
8775000	-50596304
8780000	-53598024
8785000	-53610000
8790000	-53610344
8795000	-53610288
8800000	-53610264
8805000	-53610188
8810000	-53610056
8815000	-53610080
8820000	-53610248
8825000	-53625952
8830000	-53631528
8835000	-53631524
8840000	-53631844
8845000	-53631596
8850000	-53631624
8855000	-53631660
8860000	-53631644
8865000	-53631536
8870000	-53631648
8875000	-53631776
8880000	-53631736
8885000	-53631632
8890000	-53631792
8895000	-53631724
8900000	-53631932
8905000	-53631800
8910000	-53631540
8915000	-53631528
8920000	-53631648
8925000	-53631744
8930000	-53631724
8935000	-53631520
8940000	-53631624
8945000	-53631776
8950000	-53631724
8955000	-53631872
8960000	-53631776
8965000	-53631616
8970000	-53631764
8975000	-53631640
8980000	-53631804
8985000	-53631648
8990000	-53631688
8995000	-53631836
9000000	-53631672
9005000	-53631640
9010000	-53631712
9015000	-53631680
9020000	-53631684
9025000	-53631636
9030000	-53631756
9035000	-53631708
9040000	-53631832
9045000	-53631896
9050000	-53631660
9055000	-53631800
9060000	-53631840
9065000	-53631716
9070000	-53631808
9075000	-53631748
9080000	-53631552
9085000	-53631868
9090000	-53631732
9095000	-53631800
9100000	-53631584
9105000	-55819712
9110000	-56539460
9115000	-56544200
9120000	-56544492
9125000	-56544200
9130000	-56544340
9135000	-56544416
9140000	-56544520
9145000	-56544360
9150000	-56544312
9155000	-56544416
9160000	-56544368
9165000	-56544440
9170000	-56544320
9175000	-56544348
9180000	-56544176
9185000	-56544416
9190000	-56544416
9195000	-56544480
9200000	-56544376
9205000	-56544528
9210000	-56544392
9215000	-56544352
9220000	-56544424
9225000	-56544256
9230000	-56544176
9235000	-56544448
9240000	-56544220
9245000	-56544172
9250000	-56544352
9255000	-56544432
9260000	-56544432
9265000	-56544356
9270000	-56544264
9275000	-56544280
9280000	-56544336
9285000	-56544360
9290000	-56544360
9295000	-56544312
9300000	-56544528
9305000	-56544364
9310000	-56544408
9315000	-56544340
9320000	-56544484
9325000	-56544392
9330000	-56544408
9335000	-56544372
9340000	-56544376
9345000	-56544352
9350000	-56544288
9355000	-56544256
9360000	-56544200
9365000	-56544328
9370000	-56544272
9375000	-56544340
9380000	-56544468
9385000	-56544116
9390000	-56544220
9395000	-56544184
9400000	-56544280
9405000	-56544352
9410000	-56544408
9415000	-56544480
9420000	-56544312
9425000	-56544320
9430000	-56544344
9435000	-56544404
9440000	-56544324
9445000	-56544304
9450000	-56544328
9455000	-56544304
9460000	-56544264
9465000	-56544464
9470000	-56544312
9475000	-56544488
9480000	-56544408
9485000	-56544056
9490000	-56544276
9495000	-56544216
9500000	-56544400
9505000	-56544328
9510000	-56544488
9515000	-56544332
9520000	-56544448
9525000	-56544380
9530000	-56544368
9535000	-56544328
9540000	-56544192
9545000	-56544316
9550000	-56544224
9555000	-56544316
9560000	-56544512
9565000	-56544308
9570000	-56544172
9575000	-56544392
9580000	-56544224
9585000	-56544384
9590000	-56544280
9595000	-56544188
9600000	-56544264
9605000	-56544288
9610000	-56544344
9615000	-56544404
9620000	-56544444
9625000	-56544312
9630000	-56544176
9635000	-56544336
9640000	-56544376
9645000	-56544432
9650000	-56544068
9655000	-56544388
9660000	-56544264
9665000	-56544452
9670000	-56544200
9675000	-56544392
9680000	-56544460
9685000	-56544612
9690000	-56544464
9695000	-56544416
9700000	-56544360
9705000	-56544600
9710000	-56544160
9715000	-56544432
9720000	-56544308
9725000	-56544256
9730000	-56544100
9735000	-56544236
9740000	-56544500
9745000	-56544432
9750000	-56544288
9755000	-56544376
9760000	-56544040
9765000	-56544256
9770000	-56544372
9775000	-56544448
9780000	-56544472
9785000	-56544288
9790000	-56544464
9795000	-56544352
9800000	-56544428
9805000	-56544332
9810000	-56544480
9815000	-56544296
9820000	-56544552
9825000	-56544264
9830000	-56544540
9835000	-56544312
9840000	-56544176
9845000	-56544228
9850000	-56544296
9855000	-56544312
9860000	-56544412
9865000	-56544384
9870000	-56544160
9875000	-56544120
9880000	-56544152
9885000	-56544328
9890000	-56544448
9895000	-56544244
9900000	-56544584
9905000	-56544276
9910000	-56544424
9915000	-56544416
9920000	-56576488
9925000	-56576856
9930000	-56576776
9935000	-56576848
9940000	-56576832
9945000	-56576692
9950000	-56576924
9955000	-56576744
9960000	-56576812
9965000	-56577000
9970000	-56576844
9975000	-56576952
9980000	-56576832
9985000	-56576844
9990000	-56576868
9995000	-56576852
10000000	-56576956
10005000	-56576920
10010000	-56576784
10015000	-56576688
10020000	-56576788
10025000	-56576808
10030000	-56576772
10035000	-56576972
10040000	-56576912
10045000	-56576700
10050000	-56576872
10055000	-56576856
10060000	-56576800
10065000	-56576696
10070000	-56577048
10075000	-56576968
10080000	-56576828
10085000	-56577104
10090000	-56576872
10095000	-56576860
10100000	-56577056
10105000	-56576732
10110000	-56576812
10115000	-56576992
10120000	-56576856
10125000	-56576820
10130000	-56576992
10135000	-56576784
10140000	-56576880
10145000	-56576724
10150000	-56576824
10155000	-56577004
10160000	-56576816
10165000	-56576736
10170000	-56577044
10175000	-56576916
10180000	-56576812
10185000	-56576872
10190000	-56576832
10195000	-56576920
10200000	-56819328
10205000	-56821824
10210000	-56821744
10215000	-56821888
10220000	-56821740
10225000	-56821720
10230000	-56822032
10235000	-56821908
10240000	-56821872
10245000	-56821680
10250000	-56821840
10255000	-56821604
10260000	-56821712
10265000	-56822000
10270000	-56821752
10275000	-56821788
10280000	-56821800
10285000	-56821800
10290000	-56821692
10295000	-56821880
10300000	-56821896
10305000	-56821800
10310000	-56821816
10315000	-56821816
10320000	-56821764
10325000	-56821944
10330000	-56821584
10335000	-56821868
10340000	-56821812
10345000	-56821836
10350000	-56821660
10355000	-56821664
10360000	-56821792
10365000	-56821784
10370000	-56821888
10375000	-56821960
10380000	-56821792
10385000	-56821680
10390000	-56821928
10395000	-56821892
10400000	-56821808
10405000	-56821664
10410000	-56821792
10415000	-56821704
10420000	-56821896
10425000	-56821724
10430000	-56821648
10435000	-56821704
10440000	-56821864
10445000	-56821792
10450000	-56821704
10455000	-56821776
10460000	-56822024
10465000	-61005576
10470000	-61681584
10475000	-61685432
10480000	-61685464
10485000	-61685432
10490000	-61686452
10495000	-61701256
10500000	-61701340
10505000	-61701192
10510000	-61701064
10515000	-61701236
10520000	-61754704
10525000	-61759456
10530000	-61759496
10535000	-61759440
10540000	-61759424
10545000	-61759416
10550000	-61759576
10555000	-61759348
10560000	-61759472
10565000	-61759408
10570000	-61759472
10575000	-61759528
10580000	-61759636
10585000	-61759288
10590000	-61759520
10595000	-61759504
10600000	-61759588
10605000	-61759592
10610000	-61759536
10615000	-61759616
10620000	-61759696
10625000	-61759584
10630000	-61759664
10635000	-61759580
10640000	-61759448
10645000	-61759728
10650000	-61759500
10655000	-61759616
10660000	-61759712
10665000	-61759308
10670000	-61759528
10675000	-61759532
10680000	-61759244
10685000	-61759532
10690000	-61759616
10695000	-61759504
10700000	-61759564
10705000	-61759540
10710000	-61759756
10715000	-61759544
10720000	-61759560
10725000	-61759312
10730000	-61759600
10735000	-61759636
10740000	-61759704
10745000	-61759704
10750000	-61759620
10755000	-61759592
10760000	-61759412
10765000	-61759456
10770000	-61759416
10775000	-61759608
10780000	-61759556
10785000	-61759488
10790000	-61759568
10795000	-61759416
10800000	-61759688
10805000	-61759576
10810000	-61759432
10815000	-61759528
10820000	-61759704
10825000	-61759488
10830000	-61759480
10835000	-61759656
10840000	-61759720
10845000	-61759576
10850000	-61759388
10855000	-61759364
10860000	-61759672
10865000	-61759384
10870000	-61759728
10875000	-61759632
10880000	-61759472
10885000	-61759536
10890000	-61759528
10895000	-61759744
10900000	-61759404
10905000	-61759640
10910000	-61759640
10915000	-61759636
10920000	-61759632
10925000	-61759732
10930000	-61759488
10935000	-61759640
10940000	-61759408
10945000	-61759644
10950000	-61759552
10955000	-61759484
10960000	-61759516
10965000	-61759600
10970000	-62582720
10975000	-62669920
10980000	-62670532
10985000	-62670240
10990000	-62670368
10995000	-62670440
11000000	-62670364
11005000	-62670296
11010000	-62670288
11015000	-62670264
11020000	-62670432
11025000	-62670328
11030000	-62670220
11035000	-62670240
11040000	-62670496
11045000	-62670168
11050000	-62670464
11055000	-62670344
11060000	-62670144
11065000	-62670176
11070000	-62670360
11075000	-62669984
11080000	-62670464
11085000	-62670392
11090000	-62670376
11095000	-62670448
11100000	-62670464
11105000	-62670384
11110000	-62670280
11115000	-62670408
11120000	-62670184
11125000	-62669928
11130000	-62670176
11135000	-62670104
11140000	-62670184
11145000	-62670248
11150000	-62670312
11155000	-62670288
11160000	-62670160
11165000	-62670320
11170000	-62670288
11175000	-62670388
11180000	-62670544
11185000	-62670328
11190000	-62670200
11195000	-62670368
11200000	-62670232
11205000	-62670316
11210000	-62670248
11215000	-62670280
11220000	-62670364
11225000	-62670320
11230000	-62670128
11235000	-62670296
11240000	-62670296
11245000	-62670264
11250000	-62670128
11255000	-62670212
11260000	-62670088
11265000	-62670176
11270000	-62670176
11275000	-62670256
11280000	-62670332
11285000	-62670180
11290000	-62670300
11295000	-62670328
11300000	-62670224
11305000	-62670264
11310000	-62670356
11315000	-62670184
11320000	-62670400
11325000	-62670348
11330000	-62670208
11335000	-62670284
11340000	-62670176
11345000	-62670256
11350000	-62670268
11355000	-62670340
11360000	-62670232
11365000	-62670400
11370000	-62670332
11375000	-62670384
11380000	-62670300
11385000	-62670272
11390000	-62670380
11395000	-62670096
11400000	-62670384
11405000	-62670420
11410000	-62670244
11415000	-62670432
11420000	-62670376
11425000	-62670268
11430000	-62670244
11435000	-62670216
11440000	-62670372
11445000	-62670420
11450000	-62670312
11455000	-62670224
11460000	-62670208
11465000	-62670356
11470000	-62670360
11475000	-62670400
11480000	-62670220
11485000	-62670284
11490000	-62670288
11495000	-62670384
11500000	-62670204
11505000	-62670344
11510000	-62670444
11515000	-62670312
11520000	-62670160
11525000	-62670540
11530000	-62670432
11535000	-62670360
11540000	-62670208
11545000	-62670404
11550000	-62670216
11555000	-62670160
11560000	-62670480
11565000	-62670240
11570000	-62670172
11575000	-62670016
11580000	-62670188
11585000	-62670320
11590000	-62670368
11595000	-62670392
11600000	-62670484
11605000	-62670152
11610000	-62670404
11615000	-62670280
11620000	-62670144
11625000	-62670300
11630000	-62670248
11635000	-62670368
11640000	-62670504
11645000	-62670356
11650000	-62670416
11655000	-62670392
11660000	-62670504
11665000	-62670320
11670000	-62670320
11675000	-62670292
11680000	-62670396
11685000	-62670316
11690000	-62670384
11695000	-62670200
11700000	-62670240
11705000	-62670136
11710000	-62670388
11715000	-62670296
11720000	-62670248
11725000	-62670088
11730000	-62670232
11735000	-62670432
11740000	-62670144
11745000	-62670152
11750000	-62670312
11755000	-62670380
11760000	-62670496
11765000	-62670356
11770000	-62670384
11775000	-62670264
11780000	-62670036
11785000	-62670252
11790000	-62670456
11795000	-62670288
11800000	-62670356
11805000	-62670452
11810000	-62670384
11815000	-62670248
11820000	-62670340
11825000	-62670272
11830000	-62670248
11835000	-62670504
11840000	-62670176
11845000	-62670348
11850000	-62670228
11855000	-62670320
11860000	-62670288
11865000	-62670276
11870000	-62670336
11875000	-62670340
11880000	-62670300
11885000	-62670392
11890000	-62670336
11895000	-62670184
11900000	-62670520
11905000	-62670372
11910000	-62670332
11915000	-62670388
11920000	-62670208
11925000	-62670220
11930000	-62670296
11935000	-62670344
11940000	-62670296
11945000	-62670252
11950000	-62670344
11955000	-62670248
11960000	-62670208
11965000	-62670280
11970000	-62670216
11975000	-62670244
11980000	-62670460
11985000	-62670152
11990000	-62670168
11995000	-62670380
12000000	-62670376
12005000	-62670176
12010000	-62670192
12015000	-62670184
12020000	-62670312
12025000	-62670432
12030000	-62670232
12035000	-62670188
12040000	-62670360
12045000	-62670176
12050000	-62670348
12055000	-62670408
12060000	-62670080
12065000	-62670256
12070000	-62670240
12075000	-62670360
12080000	-62670464
12085000	-62670368
12090000	-62670272
12095000	-62670440
12100000	-62670040
12105000	-62670052
12110000	-62670328
12115000	-62670332
12120000	-62670352
12125000	-62670352
12130000	-62670228
12135000	-62670292
12140000	-62670072
12145000	-62670124
12150000	-62670128
12155000	-62670400
12160000	-62670332
12165000	-62670240
12170000	-62670228
12175000	-62670304
12180000	-62670200
12185000	-62670236
12190000	-62670264
12195000	-62670344
12200000	-62670320
12205000	-62670344
12210000	-62670388
12215000	-62670220
12220000	-62670256
12225000	-62670224
12230000	-62670252
12235000	-62670384
12240000	-62670448
12245000	-62670176
12250000	-62670344
12255000	-62670288
12260000	-62670284
12265000	-62670312
12270000	-62670456
12275000	-62670144
12280000	-62670352
12285000	-62670424
12290000	-62670232
12295000	-62670328
12300000	-62670040
12305000	-62670208
12310000	-62670240
12315000	-62670400
12320000	-62670448
12325000	-62670312
12330000	-62670264
12335000	-62670328
12340000	-62670288
12345000	-62670332
12350000	-62670076
12355000	-62670356
12360000	-62670232
12365000	-62670404
12370000	-62670428
12375000	-62670312
12380000	-62670240
12385000	-62670276
12390000	-62670352
12395000	-62670216
12400000	-62670064
12405000	-62670368
12410000	-62670380
12415000	-62670336
12420000	-62670216
12425000	-62670272
12430000	-62670184
12435000	-62670184
12440000	-62670260
12445000	-62669976
12450000	-62670160
12455000	-62670244
12460000	-62670356
12465000	-62670264
12470000	-62670352
12475000	-62670240
12480000	-62670260
12485000	-62670384
12490000	-62670380
12495000	-62670312
12500000	-62670284
12505000	-62670208
12510000	-62670192
12515000	-62670304
12520000	-62670312
12525000	-62670332
12530000	-62670304
12535000	-62670304
12540000	-62670296
12545000	-62670232
12550000	-62670248
12555000	-62670220
12560000	-62670320
12565000	-62670320
12570000	-62670360
12575000	-62670240
12580000	-62670448
12585000	-62670352
12590000	-62670296
12595000	-62670280
12600000	-62670224
12605000	-62670220
12610000	-62670204
12615000	-62670312
12620000	-62670360
12625000	-62670268
12630000	-62670328
12635000	-62670264
12640000	-62670256
12645000	-62670312
12650000	-62670448
12655000	-62670104
12660000	-62670176
12665000	-62670304
12670000	-62670440
12675000	-62670276
12680000	-62670320
12685000	-62670308
12690000	-62670364
12695000	-62670228
12700000	-62670336
12705000	-62670408
12710000	-62670304
12715000	-62670400
12720000	-62670328
12725000	-62670332
12730000	-62670296
12735000	-62670504
12740000	-62670328
12745000	-62670336
12750000	-62670284
12755000	-62670384
12760000	-62670312
12765000	-62670208
12770000	-62670284
12775000	-62670336
12780000	-62670324
12785000	-62670312
12790000	-62670336
12795000	-62670316
12800000	-62670288
12805000	-62670384
12810000	-62670128
12815000	-62670080
12820000	-62670288
12825000	-62670092
12830000	-62670372
12835000	-62670256
12840000	-62670180
12845000	-62670360
12850000	-62670408
12855000	-62670280
12860000	-62670272
12865000	-62670384
12870000	-62670416
12875000	-62670280
12880000	-62670468
12885000	-62670144
12890000	-62670348
12895000	-62670184
12900000	-62670220
12905000	-62670236
12910000	-62670388
12915000	-62670248
12920000	-62670352
12925000	-62670168
12930000	-62670336
12935000	-62670296
12940000	-62670352
12945000	-62670216
12950000	-62670296
12955000	-62670384
12960000	-62670304
12965000	-62670408
12970000	-62670076
12975000	-62670336
12980000	-62670352
12985000	-62670388
12990000	-62670096
12995000	-62670180
13000000	-62670272
13005000	-62670248
13010000	-62670160
13015000	-62670356
13020000	-62670380
13025000	-62670288
13030000	-62670256
13035000	-62670204
13040000	-62670272
13045000	-62670272
13050000	-62670052
13055000	-62670328
13060000	-62670320
13065000	-62670352
13070000	-62670056
13075000	-62670192
13080000	-62670152
13085000	-62670144
13090000	-62670248
13095000	-62670324
13100000	-62670328
13105000	-62670376
13110000	-62670380
13115000	-62670352
13120000	-62670376
13125000	-62670304
13130000	-62670184
13135000	-62670284
13140000	-62670376
13145000	-62670168
13150000	-62670416
13155000	-62670240
13160000	-62670512
13165000	-62670188
13170000	-62670152
13175000	-62670080
13180000	-62670268
13185000	-62670284
13190000	-62670512
13195000	-62670344
13200000	-62670336
13205000	-62670264
13210000	-62670352
13215000	-62670272
13220000	-62670104
13225000	-62670100
13230000	-62670360
13235000	-62670448
13240000	-62670308
13245000	-62670464
13250000	-62670432
13255000	-62670140
13260000	-62670400
13265000	-62670384
13270000	-62670292
13275000	-62670236
13280000	-62670096
13285000	-62670280
13290000	-62670368
13295000	-62670116
13300000	-62670120
13305000	-62670176
13310000	-62670372
13315000	-62670320
13320000	-62670300
13325000	-62670236
13330000	-62670384
13335000	-62670284
13340000	-62670256
13345000	-62670264
13350000	-62670376
13355000	-62670424
13360000	-62670052
13365000	-62670132
13370000	-62670352
13375000	-62670264
13380000	-62670296
13385000	-62670288
13390000	-62670160
13395000	-62670472
13400000	-62669992
13405000	-62670164
13410000	-62670144
13415000	-62670360
13420000	-62670140
13425000	-62670320
13430000	-62670504
13435000	-62670048
13440000	-62670360
13445000	-62670240
13450000	-62670112
13455000	-62670288
13460000	-62670168
13465000	-62670296
13470000	-62670116
13475000	-62670112
13480000	-62670220
13485000	-62670208
13490000	-62670264
13495000	-62670256
13500000	-62670136
13505000	-62670272
13510000	-62670416
13515000	-62670308
13520000	-62670304
13525000	-62670240
13530000	-62670268
13535000	-62670184
13540000	-62670192
13545000	-62670176
13550000	-62670368
13555000	-62670208
13560000	-62670320
13565000	-62670464
13570000	-62670296
13575000	-62670280
13580000	-62670400
13585000	-62670456
13590000	-62670396
13595000	-62670148
13600000	-62670176
13605000	-62670192
13610000	-62670136
13615000	-62670088
13620000	-62670332
13625000	-62670368
13630000	-62670296
13635000	-62670348
13640000	-62670348
13645000	-62670300
13650000	-62670240
13655000	-62670256
13660000	-62670304
13665000	-62670176
13670000	-62670208
13675000	-62670404
13680000	-62670424
13685000	-62670264
13690000	-62670392
13695000	-62670312
13700000	-62670192
13705000	-62670180
13710000	-62670320
13715000	-62670296
13720000	-62670272
13725000	-62670304
13730000	-62670188
13735000	-62670312
13740000	-62670404
13745000	-62670236
13750000	-62670336
13755000	-62670424
13760000	-62670380
13765000	-62670380
13770000	-62670164
13775000	-62670296
13780000	-62670264
13785000	-62670332
13790000	-62670544
13795000	-62670192
13800000	-62670352
13805000	-62670208
13810000	-62670300
13815000	-62670392
13820000	-62670176
13825000	-62670228
13830000	-62670208
13835000	-62670356
13840000	-62670304
13845000	-62670296
13850000	-62670440
13855000	-62670296
13860000	-62670364
13865000	-62670208
13870000	-62670216
13875000	-62670264
13880000	-62670360
13885000	-62670168
13890000	-62670376
13895000	-62670328
13900000	-62670232
13905000	-62670140
13910000	-62670264
13915000	-62670336
13920000	-62670432
13925000	-62670240
13930000	-62670328
13935000	-62670400
13940000	-62670360
13945000	-62670436
13950000	-62670128
13955000	-62670276
13960000	-62670212
13965000	-62670292
13970000	-62670336
13975000	-62670288
13980000	-62670376
13985000	-62670288
13990000	-62670380
13995000	-62670320
14000000	-62670312
14005000	-62670400
14010000	-62670364
14015000	-62670360
14020000	-62670376
14025000	-62670392
14030000	-62670332
14035000	-62670200
14040000	-62670384
14045000	-62670320
14050000	-62670340
14055000	-62670192
14060000	-62670344
14065000	-62670292
14070000	-62670336
14075000	-62670308
14080000	-62670288
14085000	-62670400
14090000	-62670176
14095000	-62670288
14100000	-62670296
14105000	-62670432
14110000	-62670320
14115000	-62670304
14120000	-62670496
14125000	-62670224
14130000	-62670340
14135000	-62670416
14140000	-62670416
14145000	-62670392
14150000	-62670256
14155000	-62670332
14160000	-62670320
14165000	-62670364
14170000	-62670376
14175000	-62670392
14180000	-62670300
14185000	-62670424
14190000	-62670556
14195000	-62670476
14200000	-62670352
14205000	-62670352
14210000	-62670276
14215000	-62670196
14220000	-62670272
14225000	-62670184
14230000	-62670224
14235000	-62670320
14240000	-62670176
14245000	-62670312
14250000	-62670304
14255000	-62670256
14260000	-62670296
14265000	-62670276
14270000	-62670312
14275000	-62670208
14280000	-62670304
14285000	-62670036
14290000	-62670312
14295000	-62670264
14300000	-62670280
14305000	-62670228
14310000	-62670264
14315000	-64370656
14320000	-64395424
14325000	-64395348
14330000	-64395456
14335000	-64395400
14340000	-64395548
14345000	-64395368
14350000	-64395320
14355000	-64395288
14360000	-64395488
14365000	-64395536
14370000	-67963688
14375000	-68037328
14380000	-68038104
14385000	-68037808
14390000	-68037720
14395000	-68037952
14400000	-68037616
14405000	-68037888
14410000	-68037760
14415000	-68037728
14420000	-68037760
14425000	-68037832
14430000	-68037840
14435000	-68037872
14440000	-68037992
14445000	-68037816
14450000	-68037880
14455000	-68037664
14460000	-68037936
14465000	-68037984
14470000	-68037848
14475000	-68037904
14480000	-68037896
14485000	-68051840
14490000	-68052224
14495000	-68052112
14500000	-68052128
14505000	-68052272
14510000	-68052264
14515000	-68052104
14520000	-68052240
14525000	-68052160
14530000	-68052224
14535000	-68052176
14540000	-68052072
14545000	-68052232
14550000	-68052168
14555000	-68052080
14560000	-68052344
14565000	-68052344
14570000	-68052208
14575000	-68052232
14580000	-68052160
14585000	-68052192
14590000	-68052112
14595000	-68052336
14600000	-68052296
14605000	-68052032
14610000	-68052336
14615000	-68052312
14620000	-68052224
14625000	-68052128
14630000	-68052368
14635000	-68052136
14640000	-68052256
14645000	-68052232
14650000	-68052432
14655000	-68052232
14660000	-68052264
14665000	-68052168
14670000	-68052264
14675000	-68052192
14680000	-68052192
14685000	-68052336
14690000	-68052384
14695000	-68052256
14700000	-68052152
14705000	-68052248
14710000	-68052360
14715000	-68052368
14720000	-68052272
14725000	-68052168
14730000	-68052328
14735000	-68052224
14740000	-68052360
14745000	-68052192
14750000	-68052200
14755000	-68052448
14760000	-68052184
14765000	-68052272
14770000	-68052304
14775000	-68052016
14780000	-68052416
14785000	-68052144
14790000	-68701440
14795000	-68760288
14800000	-68760808
14805000	-68760912
14810000	-68760960
14815000	-68760816
14820000	-68760864
14825000	-68760896
14830000	-68761040
14835000	-68760720
14840000	-68760976
14845000	-68760928
14850000	-68760784
14855000	-68760992
14860000	-68760928
14865000	-68760936
14870000	-68760920
14875000	-68760800
14880000	-68760976
14885000	-68760896
14890000	-68760776
14895000	-68760832
14900000	-68760968
14905000	-68760816
14910000	-68760832
14915000	-68760816
14920000	-68760816
14925000	-68761016
14930000	-68760816
14935000	-68760856
14940000	-68760856
14945000	-68760880
14950000	-68760896
14955000	-68760928
14960000	-68760960
14965000	-68760976
14970000	-68760880
14975000	-68760896
14980000	-68760880
14985000	-68760888
14990000	-68760792
14995000	-68760952
