timestep	potential_energy
6825000	-2344863.25
6830000	-2344906
6835000	-2344801.5
6840000	-2344883.5
6845000	-2344840
6850000	-2344841.75
6855000	-2344893
6860000	-2344884.5
6865000	-2344772
6870000	-2344878.5
6875000	-2344989.5
6880000	-2344991.25
6885000	-2344827.5
6890000	-2345754.5
6895000	-2345818.5
6900000	-2345784
6905000	-2345761.75
6910000	-2346969
6915000	-2347531
6920000	-2347542.25
6925000	-2347638.25
6930000	-2347638.25
6935000	-2347567.25
6940000	-2347459
6945000	-2347395.25
6950000	-2347642.5
6955000	-2347441.75
6960000	-2347395.25
6965000	-2347651
6970000	-2347688
6975000	-2347455
6980000	-2347535.5
6985000	-2347575.25
6990000	-2347424.5
6995000	-2347554.5
7000000	-2347503.25
7005000	-2347477.25
7010000	-2347397.75
7015000	-2347492.75
7020000	-2347509.5
7025000	-2347619
7030000	-2347585
7035000	-2347518.25
7040000	-2347597.5
7045000	-2347590
7050000	-2347537.5
7055000	-2348531
7060000	-2350425.5
7065000	-2353045.5
7070000	-2353218.5
7075000	-2353067.5
7080000	-2353069
7085000	-2352988.5
7090000	-2353050
7095000	-2353143
7100000	-2353146
7105000	-2353008
7110000	-2353127.25
7115000	-2353115
7120000	-2354749
7125000	-2354880.5
7130000	-2354717.75
7135000	-2354683.5
7140000	-2354947.5
7145000	-2354941
7150000	-2354825
7155000	-2354877.25
7160000	-2354908
7165000	-2354801
7170000	-2354824
7175000	-2356125
7180000	-2356141
7185000	-2356228
7190000	-2356213
7195000	-2356123.25
7200000	-2356227.25
7205000	-2356260.75
7210000	-2356046
7215000	-2356300
7220000	-2356193.5
7225000	-2356098.25
7230000	-2356131
7235000	-2356236
7240000	-2356229.25
7245000	-2355997
7250000	-2356415
7255000	-2356123
7260000	-2355826.5
7265000	-2356161
7270000	-2356255.5
7275000	-2356289.5
7280000	-2356239.5
7285000	-2356106.25
7290000	-2356660
7295000	-2357160
7300000	-2357157
7305000	-2357209.5
7310000	-2357242
7315000	-2357157.5
7320000	-2357299
7325000	-2356990.75
7330000	-2357056.25
7335000	-2358934.25
7340000	-2360340.5
7345000	-2360350.75
7350000	-2361534.5
7355000	-2362318.5
7360000	-2362269.5
7365000	-2362249.5
7370000	-2362326
7375000	-2362398.25
7380000	-2362337
7385000	-2362453
7390000	-2362493.5
7395000	-2362408
7400000	-2362541
7405000	-2368517
7410000	-2368577.75
7415000	-2368610.75
7420000	-2368625.25
7425000	-2368721
7430000	-2368551
7435000	-2368659.5
7440000	-2368682.5
7445000	-2368662.75
7450000	-2368805.5
7455000	-2369334.25
7460000	-2371528.25
7465000	-2372052.75
7470000	-2373154.5
7475000	-2373462.75
7480000	-2373247.75
7485000	-2373322.25
7490000	-2373252
7495000	-2373421.5
7500000	-2373287.75
7505000	-2373377
7510000	-2373416.75
7515000	-2373155
7520000	-2373454
7525000	-2373386.5
7530000	-2373425
7535000	-2373360.25
7540000	-2373233.25
7545000	-2373370.5
7550000	-2373260.5
7555000	-2373221
7560000	-2373244
7565000	-2373241.25
7570000	-2373286
7575000	-2373247
7580000	-2373284.5
7585000	-2373198.25
7590000	-2373241.5
7595000	-2373388.5
7600000	-2373136.5
7605000	-2374322
7610000	-2376445.25
7615000	-2376872
7620000	-2377030
7625000	-2377030.25
7630000	-2377740.5
7635000	-2377943.5
7640000	-2377715
7645000	-2377946.5
7650000	-2379017.25
7655000	-2379143.5
7660000	-2379291
7665000	-2379303
7670000	-2379171.75
7675000	-2379240.75
7680000	-2379206.5
7685000	-2379769
7690000	-2381939.5
7695000	-2381988.25
7700000	-2382088
7705000	-2382300.75
7710000	-2382056
7715000	-2382039.5
7720000	-2382106
7725000	-2382007.75
7730000	-2382069.5
7735000	-2381977.5
7740000	-2382017
7745000	-2381976.75
7750000	-2382171.75
7755000	-2382004.5
7760000	-2383580.5
7765000	-2384078.5
7770000	-2384141
7775000	-2384120
7780000	-2384066.75
7785000	-2384179.5
7790000	-2384004.5
7795000	-2384043
7800000	-2384071.5
7805000	-2383957.5
7810000	-2384021.5
7815000	-2384146.5
7820000	-2384127
7825000	-2383966.75
7830000	-2384101
7835000	-2383984
7840000	-2384031.75
7845000	-2384135.5
7850000	-2384012.75
7855000	-2384113.25
7860000	-2383940.5
7865000	-2383907.25
7870000	-2384076
7875000	-2384177
7880000	-2383946.5
7885000	-2384150.5
7890000	-2384034.5
7895000	-2384106.5
7900000	-2384053
7905000	-2384115.5
7910000	-2384149
7915000	-2384119.75
7920000	-2384080.5
7925000	-2384061.5
7930000	-2384118.5
7935000	-2386788
7940000	-2387235
7945000	-2387188.5
7950000	-2387260.75
7955000	-2387265.25
7960000	-2387438
7965000	-2388371.5
7970000	-2388351.5
7975000	-2388605
7980000	-2388430.5
7985000	-2388545
7990000	-2389732.5
7995000	-2389743.25
8000000	-2389725.75
8005000	-2389802.25
8010000	-2389709
8015000	-2389726.5
8020000	-2389678
8025000	-2389794.25
8030000	-2389528.75
8035000	-2389774
8040000	-2389687
8045000	-2389653
8050000	-2389806.5
8055000	-2389868
8060000	-2389654
8065000	-2390597.5
8070000	-2390581
8075000	-2390572
8080000	-2390756
8085000	-2390602
8090000	-2390711
8095000	-2390610.75
8100000	-2390645.25
8105000	-2390587
8110000	-2390630
8115000	-2390765
8120000	-2390726
8125000	-2391692.5
8130000	-2391835.5
8135000	-2391771.5
8140000	-2391758.75
8145000	-2391769
8150000	-2391542
8155000	-2391732.25
8160000	-2391770
8165000	-2391903.5
8170000	-2391764
8175000	-2396260
8180000	-2397012.5
8185000	-2397064.25
8190000	-2397117.75
8195000	-2400139
8200000	-2401132.5
8205000	-2400974.5
8210000	-2401150.5
8215000	-2401017.5
8220000	-2401021.5
8225000	-2401100.5
8230000	-2401238.5
8235000	-2401257.5
8240000	-2401217
8245000	-2401116.5
8250000	-2401209.5
8255000	-2401111.5
8260000	-2401085.5
8265000	-2401003.5
8270000	-2401107.5
8275000	-2401203.25
8280000	-2402209.25
8285000	-2402232
8290000	-2402254
8295000	-2402252
8300000	-2402029.75
8305000	-2402124
8310000	-2402222
8315000	-2402147.5
8320000	-2402049.75
8325000	-2402206
8330000	-2402439.5
8335000	-2401999.75
8340000	-2402279
8345000	-2402113
8350000	-2402163
8355000	-2402183.5
8360000	-2402237
8365000	-2402243.5
8370000	-2402049
8375000	-2402233.75
8380000	-2402272
8385000	-2402090.25
8390000	-2402240.75
8395000	-2402296
8400000	-2402357.5
8405000	-2402155
8410000	-2402139.75
8415000	-2402133.5
8420000	-2402252
8425000	-2402157.75
8430000	-2402161
8435000	-2402303.5
8440000	-2403259
8445000	-2403389.5
8450000	-2403283.25
8455000	-2403368
8460000	-2403352.5
8465000	-2403349
8470000	-2403245.5
8475000	-2403236
8480000	-2403208.75
8485000	-2403306.5
8490000	-2403334.5
8495000	-2403271.75
8500000	-2403351
8505000	-2403242.75
8510000	-2403350
8515000	-2404638.75
8520000	-2404703.5
8525000	-2404714.25
8530000	-2404753.25
8535000	-2404635
8540000	-2404680.5
8545000	-2404713.5
8550000	-2404815
8555000	-2404585.25
8560000	-2404740
8565000	-2404617
8570000	-2404717
8575000	-2404553
8580000	-2404677.25
8585000	-2404643.5
8590000	-2404566.5
8595000	-2404530
8600000	-2404658.5
8605000	-2404638.5
8610000	-2404699.25
8615000	-2404624.5
8620000	-2404641.75
8625000	-2404654.5
8630000	-2404674
8635000	-2404726.5
8640000	-2404651.5
8645000	-2406351
8650000	-2406258.5
8655000	-2406405
8660000	-2406390
8665000	-2406376
8670000	-2406310
8675000	-2406307.75
8680000	-2406252
8685000	-2406293.5
8690000	-2406354
8695000	-2406341.25
8700000	-2406336.5
8705000	-2406246.25
8710000	-2406304.5
8715000	-2406350
8720000	-2406366.75
8725000	-2406292
8730000	-2406312.25
8735000	-2406267.75
8740000	-2406265.25
8745000	-2406244
8750000	-2406283.5
8755000	-2406371
8760000	-2406187.5
8765000	-2406357.5
8770000	-2406481.5
8775000	-2406372
8780000	-2406375.75
8785000	-2407173.25
8790000	-2407562
8795000	-2407414.5
8800000	-2407353.5
8805000	-2407428
8810000	-2407427.5
8815000	-2407506.75
8820000	-2407557.5
8825000	-2407503.25
8830000	-2407465.5
8835000	-2407519
8840000	-2407504
8845000	-2407493
8850000	-2407265.25
8855000	-2407464.25
8860000	-2407442.5
8865000	-2408427.75
8870000	-2408456
8875000	-2408338.5
8880000	-2408437
8885000	-2408488.5
8890000	-2408560
8895000	-2408354
8900000	-2408465
8905000	-2408280.75
8910000	-2408422.5
8915000	-2408445
8920000	-2408439.75
8925000	-2408388.5
8930000	-2408372
8935000	-2408533
8940000	-2408487.5
8945000	-2408490
8950000	-2408337.75
8955000	-2408357
8960000	-2408322.5
8965000	-2408324.25
8970000	-2408281.5
8975000	-2408482.5
8980000	-2408574
8985000	-2408246.5
8990000	-2408350.5
8995000	-2408499.75
9000000	-2408469
9005000	-2408515
9010000	-2408372.5
9015000	-2408423.5
9020000	-2411515.25
9025000	-2411837
9030000	-2411970.5
9035000	-2411835.25
9040000	-2411909.5
9045000	-2411919.75
9050000	-2411798.5
9055000	-2411824.5
9060000	-2411971
9065000	-2411913
9070000	-2411821
9075000	-2411903.5
9080000	-2411932
9085000	-2411888.75
9090000	-2411847.5
9095000	-2411890.25
9100000	-2412155
9105000	-2414643.5
9110000	-2414858
9115000	-2414681.5
9120000	-2414652.75
9125000	-2414899.25
9130000	-2414777.75
9135000	-2414663
9140000	-2414706.5
9145000	-2415190
9150000	-2415681.25
9155000	-2415721
9160000	-2415975
9165000	-2415901.5
9170000	-2415739.5
9175000	-2415887
9180000	-2415959.5
9185000	-2415844.25
9190000	-2415839
9195000	-2415903.75
9200000	-2415857.25
9205000	-2415957.75
9210000	-2415895.5
9215000	-2415971.5
9220000	-2415772
9225000	-2415899.25
9230000	-2416189.5
9235000	-2416056
9240000	-2416054
9245000	-2416198.5
9250000	-2416110.5
9255000	-2416255
9260000	-2416166
9265000	-2416145
9270000	-2416100
9275000	-2416223.5
9280000	-2416111.5
9285000	-2416157
9290000	-2416087.5
9295000	-2416149.25
9300000	-2416117.5
9305000	-2416138.25
9310000	-2416255.5
9315000	-2416103.5
9320000	-2416248.5
9325000	-2416070.5
9330000	-2416113.75
9335000	-2416116
9340000	-2416138.5
9345000	-2416000.5
9350000	-2416110
9355000	-2416125.75
9360000	-2416031
9365000	-2416214.5
9370000	-2416148.75
9375000	-2416015.25
9380000	-2416069
9385000	-2416014
9390000	-2416059.75
9395000	-2416131.75
9400000	-2416008.5
9405000	-2416238.75
9410000	-2416174.5
9415000	-2417709.5
9420000	-2417746
9425000	-2417504.25
9430000	-2417730.5
9435000	-2417618.25
9440000	-2417688
9445000	-2417691.25
9450000	-2417873.25
9455000	-2417719.25
9460000	-2417753.25
9465000	-2417682.5
9470000	-2417723
9475000	-2419471
9480000	-2421925.75
9485000	-2421885.25
9490000	-2421960.25
9495000	-2422144.25
9500000	-2423697.5
9505000	-2423785.75
9510000	-2423834
9515000	-2423672
9520000	-2423769.5
9525000	-2423673.5
9530000	-2423832
9535000	-2423837.75
9540000	-2423753
9545000	-2423859
9550000	-2423724.25
9555000	-2423710.75
9560000	-2423785
9565000	-2423912
9570000	-2423827.25
9575000	-2423740.5
9580000	-2423763
9585000	-2423752
9590000	-2424827.25
9595000	-2425053.75
9600000	-2425077
9605000	-2425180
9610000	-2425245.5
9615000	-2425231.5
9620000	-2426438.75
9625000	-2426329
9630000	-2426372.25
9635000	-2426332
9640000	-2426591
9645000	-2428850.5
9650000	-2428668.5
9655000	-2428861
9660000	-2428808
9665000	-2428847.5
9670000	-2428791.5
9675000	-2428672.5
9680000	-2428785
9685000	-2428748.25
9690000	-2428540
9695000	-2428753.5
9700000	-2428775.25
9705000	-2428816
9710000	-2428541.5
9715000	-2428703.75
9720000	-2428584.25
9725000	-2428825.25
9730000	-2428665
9735000	-2428819.5
9740000	-2428687
9745000	-2428762
9750000	-2428685
9755000	-2428801.5
9760000	-2428666
9765000	-2428725.5
9770000	-2428690.5
9775000	-2428721
9780000	-2428804.5
9785000	-2428766.5
9790000	-2430919.5
9795000	-2432037.25
9800000	-2432041.75
9805000	-2431789
9810000	-2432079.5
9815000	-2432073.75
9820000	-2432061.75
9825000	-2431971.75
9830000	-2432168
9835000	-2431946.5
9840000	-2432086
9845000	-2431954.5
9850000	-2431936.75
9855000	-2432158
9860000	-2431920.25
9865000	-2432088.5
9870000	-2431882
9875000	-2432118.5
9880000	-2432001
9885000	-2432122.5
9890000	-2431916
9895000	-2432028
9900000	-2431974.5
9905000	-2432076.5
9910000	-2432126
9915000	-2432004
9920000	-2431999
9925000	-2432134.5
9930000	-2431928
9935000	-2431903
9940000	-2432046
9945000	-2432077.25
9950000	-2431980
9955000	-2432064.75
9960000	-2432126.25
9965000	-2432082
9970000	-2432150
9975000	-2431935.25
9980000	-2432086.5
9985000	-2432074.5
9990000	-2431907
9995000	-2432063.75
10000000	-2432059.25
10005000	-2432024.25
10010000	-2432002.75
10015000	-2432932.75
10020000	-2433235.25
10025000	-2433415
10030000	-2433039.25
10035000	-2433217.5
10040000	-2433102
10045000	-2433208
10050000	-2433173.5
10055000	-2433365.5
10060000	-2433200.75
10065000	-2433158
10070000	-2433163
10075000	-2433169.25
10080000	-2433203
10085000	-2433304
10090000	-2433186
10095000	-2433237.5
10100000	-2433099.5
10105000	-2433155
10110000	-2433319.5
10115000	-2432901.5
10120000	-2433330.5
10125000	-2433219
10130000	-2433154.5
10135000	-2433192.5
10140000	-2433326.5
10145000	-2433218.5
10150000	-2433102.5
10155000	-2433106
10160000	-2433100.25
10165000	-2433132.5
10170000	-2433246
10175000	-2433296.25
10180000	-2433212.5
10185000	-2433130.75
10190000	-2433237
10195000	-2433179.75
10200000	-2433342
10205000	-2433427
10210000	-2433468
10215000	-2433543
10220000	-2433315.5
10225000	-2433389.5
10230000	-2433357
10235000	-2433255
10240000	-2433399.75
10245000	-2433355
10250000	-2435506
10255000	-2435685.5
10260000	-2435535.75
10265000	-2435718
10270000	-2435593.5
10275000	-2435485.75
10280000	-2435594.5
10285000	-2435474
10290000	-2435608.25
10295000	-2436662
10300000	-2436616.5
10305000	-2436752.25
10310000	-2436765
10315000	-2436572.75
10320000	-2436690
10325000	-2436676.5
10330000	-2436700.25
10335000	-2436720
10340000	-2436755.25
10345000	-2436614
10350000	-2436697.5
10355000	-2436732.75
10360000	-2436679
10365000	-2436630.75
10370000	-2436698
10375000	-2436690
10380000	-2436851.25
10385000	-2436763
10390000	-2436780.5
10395000	-2436596.5
10400000	-2436780.5
10405000	-2436742.75
10410000	-2436697.5
10415000	-2436673.5
10420000	-2436610.5
10425000	-2436675.5
10430000	-2436721.25
10435000	-2436771.5
10440000	-2436785.75
10445000	-2436660.5
10450000	-2436669.75
10455000	-2443065.75
10460000	-2443506
10465000	-2443516
10470000	-2443543.75
10475000	-2443746.25
10480000	-2443646.5
10485000	-2443563
10490000	-2443702.5
10495000	-2443651
10500000	-2443767
10505000	-2443708
10510000	-2443698
10515000	-2443589.5
10520000	-2443682.5
10525000	-2443638
10530000	-2443633.5
10535000	-2443665.75
10540000	-2443565.75
10545000	-2443664.5
10550000	-2443640
10555000	-2443642.75
10560000	-2443595
10565000	-2443649
10570000	-2443661.5
10575000	-2443665.25
10580000	-2443713
10585000	-2443612
10590000	-2443779.5
10595000	-2443693.75
10600000	-2443631.5
10605000	-2443580
10610000	-2443645.5
10615000	-2443651
10620000	-2443725
10625000	-2443574
10630000	-2443584.25
10635000	-2443699
10640000	-2445023.75
10645000	-2444843.5
10650000	-2445915
10655000	-2446057.5
10660000	-2445987.75
10665000	-2446085
10670000	-2447318
10675000	-2447991
10680000	-2447808.5
10685000	-2447958.5
10690000	-2447970
10695000	-2447983
10700000	-2447938
10705000	-2447897
10710000	-2448031.25
10715000	-2448013.25
10720000	-2447946.5
10725000	-2447887
10730000	-2447957
10735000	-2447900.25
10740000	-2447964.5
10745000	-2448047.5
10750000	-2449727.5
10755000	-2449768
10760000	-2449789.75
10765000	-2449759.5
10770000	-2449817.25
10775000	-2450025
10780000	-2449677.75
10785000	-2449948
10790000	-2449845.5
10795000	-2449812.5
10800000	-2449726.75
10805000	-2449770
10810000	-2449819.5
10815000	-2449804.5
10820000	-2449831.5
10825000	-2449825
10830000	-2449816.5
10835000	-2449794
10840000	-2449770.75
10845000	-2451317
10850000	-2451367
10855000	-2451497.75
10860000	-2451518.5
10865000	-2451493
10870000	-2451421.5
10875000	-2451472.25
10880000	-2451466.5
10885000	-2451335
10890000	-2451355.5
10895000	-2451425.75
10900000	-2451424.5
10905000	-2451261
10910000	-2451499
10915000	-2451355.75
10920000	-2451342.5
10925000	-2452652
10930000	-2452927
10935000	-2454222.75
10940000	-2454358.25
10945000	-2454379
10950000	-2454291.25
10955000	-2454401
10960000	-2454238.75
10965000	-2454505.25
10970000	-2454310.5
10975000	-2454511.75
10980000	-2454413.5
10985000	-2454172.5
10990000	-2454427.5
10995000	-2454327.75
11000000	-2454294.5
11005000	-2454237
11010000	-2454353.5
11015000	-2454188.75
11020000	-2454284
11025000	-2454357.5
11030000	-2454350.5
11035000	-2454152.5
11040000	-2454308.25
11045000	-2454262.5
11050000	-2454318.75
11055000	-2455739
11060000	-2455783.5
11065000	-2455710.75
11070000	-2456356
11075000	-2456957
11080000	-2456686.75
11085000	-2456879.25
11090000	-2456745
11095000	-2457017.5
11100000	-2456930
11105000	-2456777.5
11110000	-2456894
11115000	-2456633
11120000	-2456874.75
11125000	-2456919
11130000	-2456764.5
11135000	-2456888.75
11140000	-2456812.5
11145000	-2456831.75
11150000	-2456879.25
11155000	-2456757.75
11160000	-2456925.5
11165000	-2456876.25
11170000	-2456792.25
11175000	-2456853.5
11180000	-2456708.5
11185000	-2456712.75
11190000	-2456838
11195000	-2456800
11200000	-2456757.5
11205000	-2456748
11210000	-2457044.25
11215000	-2457015
11220000	-2456823.5
11225000	-2456916
11230000	-2456911.5
11235000	-2456677
11240000	-2456889.5
11245000	-2456790.25
11250000	-2456779
11255000	-2456795
11260000	-2456927.75
11265000	-2456761.5
11270000	-2456820.5
11275000	-2456944.5
11280000	-2456882
11285000	-2456715
11290000	-2456802.5
11295000	-2456828.5
11300000	-2456822
11305000	-2456802.5
11310000	-2456787.5
11315000	-2456765
11320000	-2456756.5
11325000	-2456942
11330000	-2456851
11335000	-2456976
11340000	-2456751
11345000	-2456756
11350000	-2456670.25
11355000	-2456832.5
11360000	-2456766
11365000	-2456893
11370000	-2456949.5
11375000	-2456810
11380000	-2456763
11385000	-2456652.5
11390000	-2457001.25
11395000	-2456778.5
11400000	-2456968.5
11405000	-2456750
11410000	-2456849.5
11415000	-2456885.25
11420000	-2456849.25
11425000	-2456819.5
11430000	-2456954.75
11435000	-2456807
11440000	-2456856.5
11445000	-2456758
11450000	-2456842
11455000	-2457010.5
11460000	-2456982
11465000	-2456851
11470000	-2456858.75
11475000	-2456760.25
11480000	-2456753
11485000	-2456790.5
11490000	-2456759.75
11495000	-2456947.75
11500000	-2456725
11505000	-2456809.25
11510000	-2456856.25
11515000	-2456793.5
11520000	-2456814
11525000	-2456865.5
11530000	-2456677
11535000	-2456848
11540000	-2456926.5
11545000	-2456975
11550000	-2456873
11555000	-2456934
11560000	-2456756.5
11565000	-2456883
11570000	-2456919.25
11575000	-2457036
11580000	-2456879
11585000	-2457015.5
11590000	-2456950.5
11595000	-2457093.75
11600000	-2456870.25
11605000	-2456885.25
11610000	-2456851.5
11615000	-2456991.5
11620000	-2456900.5
11625000	-2456947
11630000	-2456844
11635000	-2457017.25
11640000	-2457002.25
11645000	-2456943.25
11650000	-2457048
11655000	-2456901
11660000	-2456916
11665000	-2457017
11670000	-2457041.5
11675000	-2456882.25
11680000	-2457040.25
11685000	-2456922.5
11690000	-2457151
11695000	-2456869.25
11700000	-2457025.5
11705000	-2456898
11710000	-2457018.5
11715000	-2456964
11720000	-2456923.5
11725000	-2456972
11730000	-2456848.5
11735000	-2460366
11740000	-2460876
11745000	-2461063
11750000	-2461138.5
11755000	-2461079.25
11760000	-2461048.5
11765000	-2460988.75
11770000	-2461051.5
11775000	-2461968.75
11780000	-2462043
11785000	-2462070.25
11790000	-2461855
11795000	-2461944.5
11800000	-2461983
11805000	-2461992.25
11810000	-2462091
11815000	-2462052
11820000	-2462110.5
11825000	-2462188
11830000	-2461940.25
11835000	-2461913
11840000	-2462045.75
11845000	-2462043
11850000	-2462032.5
11855000	-2462083
11860000	-2462069.5
11865000	-2462010
11870000	-2462001
11875000	-2462033
11880000	-2461871.5
11885000	-2462140
11890000	-2462064.5
11895000	-2462131.5
11900000	-2461862
11905000	-2462115
11910000	-2462032
11915000	-2462010.5
11920000	-2461938.25
11925000	-2461991.5
11930000	-2461886
11935000	-2462037.5
11940000	-2462042.5
11945000	-2461909.5
11950000	-2462065
11955000	-2461991.5
11960000	-2461945.5
11965000	-2462017
11970000	-2461749.25
11975000	-2461969.5
11980000	-2462074.5
11985000	-2462031.25
11990000	-2462231.25
11995000	-2462137.5
12000000	-2461999
12005000	-2462051.5
12010000	-2462169.5
12015000	-2466238
12020000	-2466235.5
12025000	-2466362.5
12030000	-2466206.25
12035000	-2466377
12040000	-2466478
12045000	-2466472
12050000	-2466300.75
12055000	-2466351.75
12060000	-2466300.25
12065000	-2466433.25
12070000	-2466440
12075000	-2466318.75
12080000	-2467393
12085000	-2467461
12090000	-2467287.5
12095000	-2467221
12100000	-2467292.75
12105000	-2467373.25
12110000	-2467220
12115000	-2467363.25
12120000	-2467467.25
12125000	-2467465.5
12130000	-2467297.75
12135000	-2467234
12140000	-2467177.5
12145000	-2467054.25
12150000	-2467420
12155000	-2467315.75
12160000	-2467413.5
12165000	-2467300
12170000	-2467252.5
12175000	-2467393.5
12180000	-2467046.75
12185000	-2467263.5
12190000	-2467163.25
12195000	-2467253.75
12200000	-2467457
12205000	-2467406
12210000	-2467362
12215000	-2467258.25
12220000	-2467221
12225000	-2467394.5
12230000	-2467404
12235000	-2467244.25
12240000	-2467440.5
12245000	-2467301.5
12250000	-2469237
12255000	-2469097.25
12260000	-2469222
12265000	-2469079.5
12270000	-2469132.5
12275000	-2469041.5
12280000	-2469093
12285000	-2468997
12290000	-2469217.5
12295000	-2469128
12300000	-2469139
12305000	-2469048
12310000	-2469162
12315000	-2469129
12320000	-2469137.5
12325000	-2469066
12330000	-2469254.25
12335000	-2469184.25
12340000	-2469081
12345000	-2469033
12350000	-2469146
12355000	-2469138.75
12360000	-2469236
12365000	-2469042.5
12370000	-2469165.25
12375000	-2469142.75
12380000	-2469206.5
12385000	-2469033
12390000	-2469200
12395000	-2469153.5
12400000	-2468993
12405000	-2468925.5
12410000	-2469160
12415000	-2469117
12420000	-2469287.25
12425000	-2469101.5
12430000	-2469141.5
12435000	-2469127.75
12440000	-2469106
12445000	-2469095.25
12450000	-2469162.75
12455000	-2469263
12460000	-2469163.25
12465000	-2469181
12470000	-2469001
12475000	-2469120.5
12480000	-2469128
12485000	-2469170
12490000	-2469207.25
12495000	-2469193
12500000	-2469003
12505000	-2469175
12510000	-2469081.25
12515000	-2469129.5
12520000	-2469261
12525000	-2469118.5
12530000	-2469011
12535000	-2469916
12540000	-2470024.25
12545000	-2469892
12550000	-2470089.75
12555000	-2470084.75
12560000	-2469925.75
12565000	-2470063
12570000	-2470201.5
12575000	-2470096
12580000	-2470032
12585000	-2469880.25
12590000	-2470141
12595000	-2470178.5
12600000	-2470073
12605000	-2470002.5
12610000	-2470156.5
12615000	-2470151
12620000	-2469973.5
12625000	-2470020.5
12630000	-2470010.5
12635000	-2469983.5
12640000	-2470206.5
12645000	-2470193
12650000	-2470034.5
12655000	-2470009
12660000	-2470063
12665000	-2470135
12670000	-2470078.5
12675000	-2469996
12680000	-2470043.5
12685000	-2469985.75
12690000	-2470005
12695000	-2470017.5
12700000	-2470085.75
12705000	-2470100
12710000	-2469998.5
12715000	-2470090
12720000	-2470082.5
12725000	-2470225.75
12730000	-2470069
12735000	-2470075.25
12740000	-2470097.25
12745000	-2470055
12750000	-2469961.25
12755000	-2469904.25
12760000	-2470180
12765000	-2470059.25
12770000	-2470048.5
12775000	-2471899.5
12780000	-2472821
12785000	-2475372.5
12790000	-2475557.75
12795000	-2475493.5
12800000	-2475467.75
12805000	-2475369.5
12810000	-2475288.5
12815000	-2475400
12820000	-2475353
12825000	-2475284.5
12830000	-2476172.75
12835000	-2476971
12840000	-2476904.5
12845000	-2476952
12850000	-2476892.75
12855000	-2477049
12860000	-2476881.25
12865000	-2476866.75
12870000	-2477056
12875000	-2476882
12880000	-2476958.5
12885000	-2476754
12890000	-2477800
12895000	-2478144
12900000	-2477930.75
12905000	-2478195.5
12910000	-2478154
12915000	-2478188.5
12920000	-2478176
12925000	-2478279.5
12930000	-2478218.5
12935000	-2478106
12940000	-2478084
12945000	-2478159
12950000	-2478138
12955000	-2478015.5
12960000	-2478189.25
12965000	-2478166.25
12970000	-2478110
12975000	-2478293.25
12980000	-2478213
12985000	-2478274.75
12990000	-2478054
12995000	-2478265.25
13000000	-2478098.5
13005000	-2478033
13010000	-2478154.75
13015000	-2477989
13020000	-2478081.75
13025000	-2478076
13030000	-2478264.5
13035000	-2478143.5
13040000	-2478192.5
13045000	-2478165.5
13050000	-2478286
13055000	-2478071
13060000	-2478129.5
13065000	-2478160
13070000	-2478121.5
13075000	-2478103
13080000	-2478283.5
13085000	-2478184.5
13090000	-2478114.5
13095000	-2478077
13100000	-2478108
13105000	-2478226
13110000	-2478273.5
13115000	-2478024.75
13120000	-2478250.5
13125000	-2478145.5
13130000	-2478274
13135000	-2478126.5
13140000	-2478142.5
13145000	-2478156
13150000	-2478107
13155000	-2478239.25
13160000	-2478117.5
13165000	-2478200.5
13170000	-2478128.25
13175000	-2478102
13180000	-2478153
13185000	-2478198.75
13190000	-2478054.5
13195000	-2478125.5
13200000	-2478181
13205000	-2478112.5
13210000	-2478209.5
13215000	-2478191
13220000	-2478177
13225000	-2479131.5
13230000	-2480456.75
13235000	-2480445
13240000	-2480496.5
13245000	-2480463.25
13250000	-2480540
13255000	-2480417.25
13260000	-2480519.75
13265000	-2480332.5
13270000	-2480505
13275000	-2480400.5
13280000	-2480588.75
13285000	-2480341
13290000	-2480388.5
13295000	-2480434.25
13300000	-2480523
13305000	-2480400.5
13310000	-2480412.5
13315000	-2480302
13320000	-2480421.75
13325000	-2480361.5
13330000	-2480392.5
13335000	-2480406.5
13340000	-2480531
13345000	-2480328.5
13350000	-2480414.5
13355000	-2480462
13360000	-2480217
13365000	-2480336.25
13370000	-2480415
13375000	-2480572
13380000	-2480599.5
13385000	-2480483
13390000	-2480449.5
13395000	-2480444.5
13400000	-2480324
13405000	-2480289.75
13410000	-2480382
13415000	-2480324
13420000	-2480454.5
13425000	-2480328
13430000	-2480490
13435000	-2480454.25
13440000	-2480367
13445000	-2480415.75
13450000	-2480431.5
13455000	-2480343
13460000	-2480240
13465000	-2480391.75
13470000	-2480479.75
13475000	-2480343.25
13480000	-2480531.25
13485000	-2480446.75
13490000	-2480434.25
13495000	-2480371.5
13500000	-2480416.75
13505000	-2480424
13510000	-2480387
13515000	-2480432
13520000	-2480581
13525000	-2480418.25
13530000	-2480428
13535000	-2480427
13540000	-2480445.5
13545000	-2480423.75
13550000	-2480478.25
13555000	-2480493.25
13560000	-2480443.5
13565000	-2480469.5
13570000	-2480419.5
13575000	-2480580.25
13580000	-2480627.5
13585000	-2480554.75
13590000	-2480245.75
13595000	-2480267.5
13600000	-2480665
13605000	-2480438.5
13610000	-2480507
13615000	-2480467
13620000	-2480360
13625000	-2480423.25
13630000	-2480318
13635000	-2480395.5
13640000	-2480364
13645000	-2480394.5
13650000	-2480408.75
13655000	-2480586.25
13660000	-2480475.5
13665000	-2480380.75
