timestep	potential_energy
1155000	-1352334.125
1160000	-1356295.25
1165000	-1359299.25
1170000	-1365402.25
1175000	-1367216.25
1180000	-1372464.75
1185000	-1376181.75
1190000	-1383632.75
1195000	-1388253.125
1200000	-1392796.25
1205000	-1399389.125
1210000	-1402078.875
1215000	-1406924.75
1220000	-1411193
1225000	-1419918.25
1230000	-1425236.75
1235000	-1427071
1240000	-1427600.5
1245000	-1436526
1250000	-1440800.875
1255000	-1442128
1260000	-1449172.25
1265000	-1457122.625
1270000	-1459452.125
1275000	-1460602.5
1280000	-1461950.25
1285000	-1463796.375
1290000	-1467257
1295000	-1468231.25
1300000	-1469298.25
1305000	-1474824.5
1310000	-1479855
1315000	-1483689.125
1320000	-1493015.5
1325000	-1502032.25
1330000	-1508277.125
1335000	-1510786.375
1340000	-1517377.25
1345000	-1520896.375
1350000	-1522629.5
1355000	-1522839.25
1360000	-1525369.75
1365000	-1528014.25
1370000	-1530233
1375000	-1532287.875
1380000	-1533219.25
1385000	-1536609.875
1390000	-1537994.75
1395000	-1538204.625
1400000	-1544571
1405000	-1546794.625
1410000	-1547315.25
1415000	-1548648
1420000	-1557440.625
1425000	-1562028.125
1430000	-1564605
1435000	-1568251.5
1440000	-1569939.25
1445000	-1572301.5
1450000	-1579309.75
1455000	-1579770
1460000	-1586682.75
1465000	-1587058
1470000	-1588894.25
1475000	-1597005.75
1480000	-1604027.25
1485000	-1611378.625
1490000	-1615486.25
1495000	-1618358
1500000	-1622194.375
1505000	-1627969.25
1510000	-1628619.25
1515000	-1631265
1520000	-1637365.5
1525000	-1639840.75
1530000	-1648633.75
1535000	-1656313.125
1540000	-1657794.25
1545000	-1660555.25
1550000	-1664797
1555000	-1667982
1560000	-1669182.25
1565000	-1672551
1570000	-1673500.625
1575000	-1678421.5
1580000	-1678650.875
1585000	-1681398.625
1590000	-1682418.375
1595000	-1683204.25
1600000	-1685166.5
1605000	-1686524.375
1610000	-1693995.625
1615000	-1703365
1620000	-1705744.5
1625000	-1706301.875
1630000	-1708470.25
1635000	-1709490.625
1640000	-1710903.25
1645000	-1713844.625
1650000	-1718956.75
1655000	-1722284.75
1660000	-1723074.5
1665000	-1726829.75
1670000	-1727939.875
1675000	-1730406.25
1680000	-1732837
1685000	-1734662.875
1690000	-1739913
1695000	-1743462.75
1700000	-1745744
1705000	-1746700
1710000	-1748692.75
1715000	-1753472.25
1720000	-1756751.5
1725000	-1757275
1730000	-1765578.75
1735000	-1772508.125
1740000	-1776176.125
1745000	-1777882.5
1750000	-1779231.625
1755000	-1780295.125
1760000	-1782113
1765000	-1782970.375
1770000	-1784610
1775000	-1785202.625
1780000	-1788191.75
1785000	-1789583.5
1790000	-1789501.875
1795000	-1790590.75
1800000	-1790923
1805000	-1796318.5
1810000	-1797339.75
1815000	-1802882.25
1820000	-1808259.25
1825000	-1809655.25
1830000	-1814908.25
1835000	-1816116.75
1840000	-1818213.5
1845000	-1819352.875
1850000	-1819833.625
1855000	-1825123.5
1860000	-1827145.5
1865000	-1830584.125
1870000	-1831038.5
1875000	-1836190
1880000	-1842975.125
1885000	-1844793
1890000	-1845106.875
1895000	-1847118.25
1900000	-1848699.75
1905000	-1851298.75
1910000	-1855102
1915000	-1856225.375
1920000	-1857350
1925000	-1857226.5
1930000	-1857445
1935000	-1857705.625
1940000	-1859279
1945000	-1864493.75
1950000	-1865475.25
1955000	-1866787.75
1960000	-1870789.75
1965000	-1870329.75
1970000	-1873304.25
1975000	-1873327.5
1980000	-1873852.625
1985000	-1874242.375
1990000	-1881377.75
1995000	-1884581.125
2000000	-1884537.75
2005000	-1889795.125
2010000	-1894173.75
2015000	-1894888.625
2020000	-1894363
2025000	-1894008
2030000	-1896198.5
2035000	-1900084
2040000	-1901680.5
2045000	-1901773
2050000	-1903643.5
2055000	-1904407.75
2060000	-1911989.25
2065000	-1917804.75
2070000	-1920697.625
2075000	-1923662.375
2080000	-1925297.875
2085000	-1926269.25
2090000	-1925853.5
2095000	-1926579.875
2100000	-1926291.75
2105000	-1932161.5
2110000	-1941442
2115000	-1950275.5
2120000	-1956488.75
2125000	-1960625.75
2130000	-1961128.875
2135000	-1963191.75
2140000	-1964402.375
2145000	-1965884.75
2150000	-1966015.5
2155000	-1966704.5
2160000	-1970103.5
2165000	-1978964.5
2170000	-1980097.75
2175000	-1979557
2180000	-1979290.25
2185000	-1987674.75
2190000	-1987465.75
2195000	-1988881.25
2200000	-1991918.75
2205000	-1993715.5
2210000	-1993534.625
2215000	-1993559.375
2220000	-1993476
2225000	-1993532.25
2230000	-1993462.75
2235000	-1994831.75
2240000	-1994127.75
2245000	-1994980.5
2250000	-1996909.25
2255000	-2001825.75
2260000	-2001809
2265000	-2005741
2270000	-2006670.75
2275000	-2007166.25
2280000	-2007546.25
2285000	-2009602.625
2290000	-2013187
2295000	-2016036.5
2300000	-2019453.25
2305000	-2023149.5
2310000	-2027779
2315000	-2032765.5
2320000	-2034956.25
2325000	-2038811
2330000	-2042787
2335000	-2042411.5
2340000	-2043584.25
2345000	-2046957.5
2350000	-2047280.75
2355000	-2051922.5
2360000	-2052181
2365000	-2056462.25
2370000	-2057306.875
2375000	-2060784.875
2380000	-2064707.625
2385000	-2067157.625
2390000	-2068125.75
2395000	-2075212
2400000	-2076475.5
2405000	-2076596.125
2410000	-2079014
2415000	-2079796.5
2420000	-2084250.5
2425000	-2084588.25
2430000	-2085158.875
2435000	-2084999.25
2440000	-2084897.875
2445000	-2086050.25
2450000	-2090899
2455000	-2090380.25
2460000	-2095869.5
2465000	-2097889
2470000	-2099517.75
2475000	-2100041.5
2480000	-2101755.5
2485000	-2102073
2490000	-2111700.75
2495000	-2118507.5
2500000	-2118221.75
2505000	-2120157
2510000	-2131708.5
2515000	-2133611
2520000	-2137527.25
2525000	-2137721.25
2530000	-2139278
2535000	-2139709.25
2540000	-2143998
2545000	-2145503.5
2550000	-2144945.5
2555000	-2146583
2560000	-2146211
2565000	-2146369
2570000	-2148176.25
2575000	-2148852.25
2580000	-2149043.75
2585000	-2148800.75
2590000	-2151565.75
2595000	-2153853
2600000	-2154483
2605000	-2155395.5
2610000	-2163982.5
2615000	-2164584.5
2620000	-2164383
2625000	-2165955
2630000	-2165752.25
2635000	-2168277
2640000	-2169722.5
2645000	-2169259.5
2650000	-2172280.75
2655000	-2176778.75
2660000	-2176800
2665000	-2179352.25
2670000	-2179195
2675000	-2178755.5
2680000	-2185280
2685000	-2195689.5
2690000	-2196367.5
2695000	-2196900.5
2700000	-2198128.5
2705000	-2200194.25
2710000	-2202473
2715000	-2204531.5
2720000	-2206967.25
2725000	-2207092.5
2730000	-2207044.5
2735000	-2207074.5
2740000	-2212494
2745000	-2215589
2750000	-2220087
2755000	-2220015.5
2760000	-2223895.5
2765000	-2226558.5
2770000	-2226608.25
2775000	-2226214
2780000	-2226270
2785000	-2226621.75
2790000	-2229101.5
2795000	-2228803.75
2800000	-2233662
2805000	-2232921.25
2810000	-2236099
2815000	-2236065.5
2820000	-2236309.5
2825000	-2237778.5
2830000	-2238770.25
2835000	-2238607
2840000	-2241257.5
2845000	-2241853.5
2850000	-2247120.5
2855000	-2250846.5
2860000	-2251120.5
2865000	-2251245.25
2870000	-2252079.5
2875000	-2253966.75
2880000	-2253804.5
2885000	-2260985
2890000	-2260710.5
2895000	-2261579.75
2900000	-2273106
2905000	-2277121.5
2910000	-2277074
2915000	-2277192
2920000	-2282181.75
2925000	-2284040
2930000	-2289584.25
2935000	-2291331.5
2940000	-2298957.75
2945000	-2300046.75
2950000	-2306984.5
2955000	-2307440.75
2960000	-2307056.5
2965000	-2306227.5
2970000	-2313483.5
2975000	-2313975.75
2980000	-2315273.25
2985000	-2316504.75
2990000	-2315650.5
2995000	-2320309.75
3000000	-2323072.25
3005000	-2329847.5
3010000	-2329991.75
3015000	-2330736
3020000	-2330252.5
3025000	-2328994
3030000	-2331057.5
3035000	-2333915
3040000	-2334542
3045000	-2335036.25
3050000	-2335909
3055000	-2337185
3060000	-2337127
3065000	-2340724.5
3070000	-2345134
3075000	-2345169
3080000	-2343467
3085000	-2346269.25
3090000	-2345841.75
3095000	-2346753
3100000	-2352090
3105000	-2355502.5
3110000	-2362486
3115000	-2361158.5
3120000	-2365232
3125000	-2365901.5
3130000	-2368300.25
3135000	-2369478
3140000	-2369266.5
3145000	-2372753.75
3150000	-2374921
3155000	-2375961.75
3160000	-2376593.5
3165000	-2376255.25
3170000	-2376137.5
3175000	-2377500
3180000	-2388231
3185000	-2388814.5
3190000	-2388417.5
3195000	-2389410.25
3200000	-2391206.25
3205000	-2390915
3210000	-2392266
3215000	-2392840.75
3220000	-2393613.5
3225000	-2394107.5
3230000	-2398259.5
3235000	-2401265.5
3240000	-2401148.25
3245000	-2403391
3250000	-2403590.5
3255000	-2405180
3260000	-2409852.25
3265000	-2409793.5
3270000	-2409612
3275000	-2409920.75
3280000	-2409912
3285000	-2412037.5
3290000	-2412699
3295000	-2412637
3300000	-2413547.75
3305000	-2418426.5
3310000	-2418645.5
3315000	-2420438.5
3320000	-2428565
3325000	-2430502.25
3330000	-2432990.25
3335000	-2432438.5
3340000	-2432434.5
3345000	-2434397
3350000	-2439339.25
3355000	-2440481.5
3360000	-2446568
3365000	-2446448.25
3370000	-2448400.75
3375000	-2452040
3380000	-2456637.25
3385000	-2458279.5
3390000	-2458237.5
3395000	-2457579
3400000	-2460308
3405000	-2462160.5
3410000	-2462656.75
3415000	-2464175.75
3420000	-2465434.5
3425000	-2468698.75
3430000	-2470086.25
3435000	-2471689.5
3440000	-2471849
3445000	-2473059.5
3450000	-2474424
3455000	-2474504.25
3460000	-2474510
3465000	-2474603
3470000	-2478971
3475000	-2483427.5
3480000	-2488953.5
3485000	-2491407.75
3490000	-2494542
3495000	-2496101.25
3500000	-2496526.5
3505000	-2497817
3510000	-2501181.75
3515000	-2501974.5
3520000	-2501510.5
3525000	-2501251.75
3530000	-2501283.5
3535000	-2505037.5
3540000	-2507741
3545000	-2516079.25
3550000	-2516308
3555000	-2522896
3560000	-2527023.25
3565000	-2528785.75
3570000	-2532254.75
3575000	-2536132.5
3580000	-2538845.5
3585000	-2539351.5
3590000	-2539284
3595000	-2542798
3600000	-2543634.25
3605000	-2544444
3610000	-2546753.5
3615000	-2546165
3620000	-2554741
3625000	-2560835.5
3630000	-2560911.5
3635000	-2567578.75
3640000	-2568941.5
3645000	-2569551
3650000	-2569091
3655000	-2572804.75
3660000	-2574380
3665000	-2576861.5
3670000	-2579502.25
3675000	-2579473.75
3680000	-2582205.25
3685000	-2583273
3690000	-2582736
3695000	-2585332.5
3700000	-2591216
3705000	-2593422
3710000	-2606195
3715000	-2606594.25
3720000	-2606657.75
3725000	-2607109
3730000	-2607378.5
3735000	-2608139.75
3740000	-2608010.25
3745000	-2608291
3750000	-2610001
3755000	-2610575.5
3760000	-2610793.5
3765000	-2610825
3770000	-2613572.25
3775000	-2613124
3780000	-2615618
3785000	-2615928.5
3790000	-2615323.75
3795000	-2618001.5
3800000	-2620869.25
3805000	-2620726
3810000	-2624930.75
3815000	-2624805
3820000	-2627550.5
3825000	-2630702.5
3830000	-2632818
3835000	-2633794.75
3840000	-2632447.75
3845000	-2632175.5
3850000	-2632482
3855000	-2633841
3860000	-2633492
3865000	-2634156.5
3870000	-2636030.75
3875000	-2635939.75
3880000	-2638709
3885000	-2639143
3890000	-2640424
3895000	-2640605.75
3900000	-2640496.25
3905000	-2640283.5
3910000	-2642984.75
3915000	-2645409.25
3920000	-2645367
3925000	-2645931.75
3930000	-2646040.5
3935000	-2647500.5
3940000	-2647375
3945000	-2646953.75
3950000	-2648437.75
3955000	-2646864.25
3960000	-2647356.5
3965000	-2649487.5
3970000	-2649463
3975000	-2649108.75
3980000	-2649118
3985000	-2649054
3990000	-2649614.75
3995000	-2654046.5
4000000	-2654624
4005000	-2654107
4010000	-2654270
4015000	-2653679
4020000	-2653607
4025000	-2664543.5
4030000	-2673190
4035000	-2673298.5
4040000	-2674994.5
4045000	-2676484.25
4050000	-2676843
4055000	-2680600.75
4060000	-2679964.25
4065000	-2681971
4070000	-2681892.5
4075000	-2682242
4080000	-2682332.75
4085000	-2681960.75
4090000	-2681923
4095000	-2681689
4100000	-2686305
4105000	-2687683
4110000	-2690631.75
4115000	-2691354.25
4120000	-2691564
4125000	-2695873.5
4130000	-2698749.75
4135000	-2699236.75
4140000	-2699298
4145000	-2699103.75
4150000	-2699191.25
4155000	-2699277.5
4160000	-2699100.5
4165000	-2698731
4170000	-2699699
4175000	-2700838.25
4180000	-2700101.5
4185000	-2699570.75
4190000	-2699840.5
4195000	-2703142.5
4200000	-2703486
4205000	-2711278.5
4210000	-2712550.5
4215000	-2718196.5
4220000	-2719089
4225000	-2717781
4230000	-2718294
4235000	-2718234.75
4240000	-2717846.25
4245000	-2717677
4250000	-2718378.5
4255000	-2717723.5
4260000	-2724814
4265000	-2725758.5
4270000	-2725211.75
4275000	-2725358.5
4280000	-2725612
4285000	-2725543
4290000	-2725301
4295000	-2724823.5
4300000	-2735144
4305000	-2736990.5
4310000	-2737994
4315000	-2739240.25
4320000	-2744660.5
4325000	-2743971.5
4330000	-2744041
4335000	-2743961
4340000	-2744036.75
4345000	-2744108
4350000	-2744999
4355000	-2746497
4360000	-2746525.5
4365000	-2747257
4370000	-2747313.25
4375000	-2746372.5
4380000	-2746927.5
4385000	-2746549.75
4390000	-2747195.5
4395000	-2749135
4400000	-2750700
4405000	-2756506
4410000	-2756629.5
4415000	-2755824.5
4420000	-2756432.5
4425000	-2756323.75
4430000	-2758289
4435000	-2759890.5
4440000	-2764066.75
4445000	-2765677.5
4450000	-2765215.5
4455000	-2770584.5
4460000	-2770926.5
4465000	-2771685
4470000	-2771284.75
4475000	-2771362
4480000	-2771042.75
4485000	-2772794.5
4490000	-2773833
4495000	-2773598
4500000	-2776440
4505000	-2777906.5
4510000	-2779031.75
4515000	-2785089.5
4520000	-2786345.5
4525000	-2790240
4530000	-2790771.25
4535000	-2790627.75
4540000	-2791674.5
4545000	-2792330.5
4550000	-2793005.5
4555000	-2797022.5
4560000	-2799512.75
4565000	-2800827
4570000	-2801763.75
4575000	-2801264
4580000	-2803935
4585000	-2805260
4590000	-2806674.75
4595000	-2806830.5
4600000	-2805500.5
4605000	-2804834.5
4610000	-2806812.5
4615000	-2805398.5
4620000	-2805944.5
4625000	-2805335
4630000	-2805650.5
4635000	-2807227.75
4640000	-2807189.25
4645000	-2810589.25
4650000	-2810413.5
4655000	-2812594.5
4660000	-2819433.75
4665000	-2821880
4670000	-2821929.5
4675000	-2822119.5
4680000	-2824279.75
4685000	-2825404.25
4690000	-2824136.75
4695000	-2825682.25
4700000	-2824004
4705000	-2824385.75
4710000	-2824680.25
4715000	-2824295.5
4720000	-2824451.5
4725000	-2825044.5
4730000	-2824690
4735000	-2824879
4740000	-2834718
4745000	-2838628.5
4750000	-2838385.25
4755000	-2838194
4760000	-2842381
4765000	-2847604.5
4770000	-2850055
4775000	-2852884.5
4780000	-2853653
4785000	-2852170
4790000	-2863886
4795000	-2867919
4800000	-2868615
4805000	-2868736.5
4810000	-2868983.5
4815000	-2870931.25
4820000	-2869794.25
4825000	-2868545.75
4830000	-2869108
4835000	-2869046.5
4840000	-2873581
4845000	-2877731.5
4850000	-2878407
4855000	-2880698.5
4860000	-2886431.75
4865000	-2888432.25
4870000	-2887994.5
4875000	-2886924.5
4880000	-2887825
4885000	-2887530.5
4890000	-2888465.5
4895000	-2887578
4900000	-2890460.5
4905000	-2890814
4910000	-2890563.5
4915000	-2890509.75
4920000	-2898268.25
4925000	-2901712
4930000	-2903823
4935000	-2904466.25
4940000	-2904506.5
4945000	-2903816.5
4950000	-2907793
4955000	-2910418
4960000	-2908991
4965000	-2913048.75
4970000	-2912565
4975000	-2912939.5
4980000	-2913065.75
4985000	-2916648
4990000	-2916273.5
4995000	-2917933
5000000	-2919593
5005000	-2919924.25
5010000	-2920881.5
5015000	-2918801
5020000	-2919370.75
5025000	-2921627.5
5030000	-2922935
5035000	-2924907
5040000	-2925712
5045000	-2925043
5050000	-2926329.75
5055000	-2927906
5060000	-2928797.5
5065000	-2941316.5
5070000	-2942681.5
5075000	-2941943
5080000	-2941901.5
5085000	-2942634.5
5090000	-2943570
5095000	-2950188
5100000	-2955041.5
5105000	-2956498
5110000	-2956511
5115000	-2956727.5
5120000	-2955958
5125000	-2957187.5
5130000	-2956036.75
5135000	-2955861.25
5140000	-2956553.75
5145000	-2956976.5
5150000	-2955290.25
5155000	-2956542.5
5160000	-2956997
5165000	-2956084.5
5170000	-2956381.5
5175000	-2958408
5180000	-2958854.5
5185000	-2959248
5190000	-2959620
5195000	-2961836.75
5200000	-2962402
5205000	-2967461.5
5210000	-2970313.75
5215000	-2970908.5
5220000	-2971434.75
5225000	-2971451
5230000	-2970621.5
5235000	-2974550
5240000	-2974395.5
5245000	-2974488
5250000	-2980490.5
5255000	-2981330.5
5260000	-2981001.75
5265000	-2985422.25
5270000	-2992682
5275000	-2995951
5280000	-2996711.5
5285000	-2996992.5
5290000	-2996825.5
5295000	-2996447
5300000	-2998233
5305000	-2999069.5
5310000	-2997155
5315000	-3001060
5320000	-3002100.5
5325000	-3002091
5330000	-3002769.5
5335000	-3008386.5
5340000	-3010035.5
5345000	-3009476.5
5350000	-3009397.5
5355000	-3008972
5360000	-3008836.5
5365000	-3009350.25
5370000	-3009531
5375000	-3010414
5380000	-3009205
5385000	-3014275.75
5390000	-3016333.5
5395000	-3017582.5
5400000	-3016633.25
5405000	-3021918
5410000	-3027484
5415000	-3028259
5420000	-3026410
5425000	-3026231
5430000	-3026000.25
5435000	-3026799.75
5440000	-3031121.5
5445000	-3033575
5450000	-3034199.75
5455000	-3033456.75
5460000	-3034732.5
5465000	-3033662.75
5470000	-3033008.75
5475000	-3033525.5
5480000	-3035076.75
5485000	-3035514.5
5490000	-3037272.5
5495000	-3036580
5500000	-3042916.5
5505000	-3044283.25
5510000	-3046091.5
5515000	-3046129.25
5520000	-3046529.5
5525000	-3046800.5
5530000	-3046299
5535000	-3047015
5540000	-3045779
5545000	-3046279.25
5550000	-3049576
5555000	-3048524
5560000	-3050046.25
5565000	-3054002
5570000	-3058238
5575000	-3065819.75
5580000	-3065829
5585000	-3066116.75
5590000	-3065973
5595000	-3065944
5600000	-3070346
5605000	-3070378
5610000	-3071606.5
5615000	-3076788
5620000	-3076060.5
5625000	-3077247
5630000	-3076508.25
5635000	-3077472.25
5640000	-3077058.5
5645000	-3080969.75
5650000	-3079626.75
5655000	-3080226.75
5660000	-3080456
5665000	-3083641.5
5670000	-3083531.75
5675000	-3085145.75
5680000	-3084276.75
5685000	-3084849.5
5690000	-3084693
5695000	-3084313.75
5700000	-3084376.5
5705000	-3083885.75
5710000	-3091563.25
5715000	-3090950.75
5720000	-3090899
5725000	-3095715
5730000	-3094424.5
5735000	-3095580
5740000	-3094343.5
5745000	-3098447.25
5750000	-3097317.5
5755000	-3106478.5
5760000	-3108243
5765000	-3108952
5770000	-3109522.5
5775000	-3109768
5780000	-3109914
5785000	-3110016
5790000	-3110646.25
5795000	-3109885.25
5800000	-3110147.25
5805000	-3109659.5
5810000	-3108719
5815000	-3116953
5820000	-3119016.75
5825000	-3119164
5830000	-3119466
5835000	-3118319.5
5840000	-3118785.75
5845000	-3117918
5850000	-3117939
5855000	-3118812
5860000	-3119387.75
5865000	-3122301
5870000	-3126316
5875000	-3130591
5880000	-3134025.5
5885000	-3134711.5
5890000	-3134189.5
5895000	-3133700.5
5900000	-3135209
5905000	-3136367.75
5910000	-3137118.25
5915000	-3136346
5920000	-3137313.75
5925000	-3137116.5
5930000	-3142244
5935000	-3142365
5940000	-3142753
5945000	-3142225.5
5950000	-3141330
5955000	-3142824.5
5960000	-3142915.25
5965000	-3142496
5970000	-3142339
5975000	-3150336
5980000	-3151152.25
5985000	-3156246
5990000	-3157668.5
5995000	-3157808.5
6000000	-3157623
6005000	-3159696.75
6010000	-3167755
6015000	-3169788.75
6020000	-3177919.75
6025000	-3182244.5
6030000	-3181704.75
6035000	-3179860.25
6040000	-3182723.5
6045000	-3182135.5
6050000	-3182509
6055000	-3181482.5
6060000	-3182781
6065000	-3181999.5
6070000	-3181836.5
6075000	-3181088
6080000	-3189744
6085000	-3191340
6090000	-3194823.5
6095000	-3196281.25
6100000	-3197380
6105000	-3197798.5
6110000	-3196944
6115000	-3197119
6120000	-3206030.5
6125000	-3205360.5
6130000	-3205737
6135000	-3206222.25
6140000	-3206191.5
6145000	-3211959
6150000	-3214285
6155000	-3223954.5
6160000	-3224337.25
6165000	-3224271.75
6170000	-3222996.75
6175000	-3224173.5
6180000	-3232176.25
6185000	-3231545
6190000	-3234160.5
6195000	-3232783.5
6200000	-3231446
6205000	-3235459
6210000	-3238004
6215000	-3239235
6220000	-3238066.5
6225000	-3237868
6230000	-3240282.5
6235000	-3240676.5
6240000	-3240695.5
6245000	-3240045
6250000	-3243202
6255000	-3243330.25
6260000	-3243338
6265000	-3243354
6270000	-3242888
6275000	-3242534.75
6280000	-3245999.75
6285000	-3244991
6290000	-3246239.25
6295000	-3249077.5
6300000	-3248824.75
6305000	-3249319
6310000	-3248772
6315000	-3249205
6320000	-3249386.5
6325000	-3249124.25
6330000	-3249963.5
6335000	-3252156
6340000	-3253148.5
6345000	-3254209.5
6350000	-3257922
6355000	-3258796
6360000	-3269153
6365000	-3269128.5
6370000	-3267759.5
6375000	-3275384.75
6380000	-3275783
6385000	-3275538.5
6390000	-3275019
6395000	-3274105.5
6400000	-3276970.75
6405000	-3275036.25
6410000	-3276091.5
6415000	-3278364.5
6420000	-3277640.5
6425000	-3277703.75
6430000	-3278921.5
6435000	-3279352
6440000	-3278621.5
6445000	-3279144.5
6450000	-3279185.75
6455000	-3280525
6460000	-3279153.25
6465000	-3284854.5
6470000	-3285862.5
6475000	-3284089.5
6480000	-3284835
6485000	-3285646.5
6490000	-3284813
6495000	-3289646.75
6500000	-3289587.5
6505000	-3290358
6510000	-3291472.25
6515000	-3292554
6520000	-3293468.75
6525000	-3292664.5
6530000	-3292691.75
6535000	-3293486.25
6540000	-3293334
6545000	-3300527
6550000	-3300302
6555000	-3300152
6560000	-3298340.25
6565000	-3299670.5
6570000	-3300364.5
6575000	-3299587
6580000	-3299137
6585000	-3300164.75
6590000	-3300757
6595000	-3309342.75
6600000	-3306828
6605000	-3307686.5
6610000	-3311695
6615000	-3312597.75
6620000	-3312382.5
6625000	-3312540.5
6630000	-3312028.5
6635000	-3311331.25
6640000	-3312420.25
6645000	-3312324.5
6650000	-3312964.5
6655000	-3318737.75
6660000	-3324154
6665000	-3324502.5
6670000	-3323712.75
6675000	-3323688
6680000	-3323549
6685000	-3323268.25
6690000	-3324111
6695000	-3322694.5
6700000	-3323942
6705000	-3323701.5
6710000	-3322934.5
6715000	-3324122.5
6720000	-3323021
6725000	-3323205
6730000	-3328302.75
6735000	-3329013.5
6740000	-3332598.25
6745000	-3334724
6750000	-3334985.5
6755000	-3336272.5
6760000	-3336557.75
6765000	-3337599.5
6770000	-3335993
6775000	-3337939
6780000	-3337948.75
6785000	-3337002.5
6790000	-3336203.75
6795000	-3336963.5
6800000	-3339196
6805000	-3343452.5
6810000	-3342989.5
6815000	-3343986.25
6820000	-3343317
6825000	-3342937.5
6830000	-3344762.75
6835000	-3347671.25
6840000	-3350873
