timestep	potential_energy
580000	-29357.13867
585000	-29650.55469
590000	-29937.26172
595000	-30053.71484
600000	-30239.22656
605000	-30566.87891
610000	-30735.28125
615000	-31086.7168
620000	-31356.45898
625000	-31696.13672
630000	-31799.84766
635000	-32117.97461
640000	-32439.4707
645000	-32586.58984
650000	-32778.14062
655000	-32965.05078
660000	-33247.07422
665000	-33322.96875
670000	-33543.40625
675000	-33596.00781
680000	-33837.35156
685000	-34000.80078
690000	-34326.30469
695000	-34405.60938
700000	-34681.74219
705000	-34952.78516
710000	-35168.22266
715000	-35353.67188
720000	-35375.65625
725000	-35620.86328
730000	-35907.08594
735000	-36053.33984
740000	-36373.5625
745000	-36563.13281
750000	-36681.12891
755000	-36829.23828
760000	-36933.10938
765000	-37297.32031
770000	-37438.22266
775000	-37743.75781
780000	-37919.0625
785000	-38019.87891
790000	-38015.10156
795000	-38241.76172
800000	-38334.23047
805000	-38550.09375
810000	-38773.09375
815000	-38860.42188
820000	-39153.29688
825000	-39309.65234
830000	-39711.25391
835000	-39901.79688
840000	-40143.02734
845000	-40354.11719
850000	-40427.40625
855000	-40768.89453
860000	-40998.42969
865000	-41233.375
870000	-41314.72266
875000	-41424.75
880000	-41801.60156
885000	-41842.00391
890000	-42083.83984
895000	-42547.04297
900000	-42751.63672
905000	-42901.875
910000	-43199.60547
915000	-43219.79688
920000	-43306.42578
925000	-43678.32031
930000	-43851.67578
935000	-44247.91406
940000	-44396.77344
945000	-44633.47266
950000	-44705.07812
955000	-45043.09375
960000	-45198.65625
965000	-45494.92188
970000	-45427.25781
975000	-45745.21094
980000	-45752.34375
985000	-45865.20312
990000	-45949.81641
995000	-46190.69922
1000000	-46150.03906
1005000	-46316.1875
1010000	-46471.83984
1015000	-46700.14062
1020000	-46879.95312
1025000	-47151.34766
1030000	-47260.23828
1035000	-47343.19531
1040000	-47616.86719
1045000	-47822.60938
1050000	-47886.91406
1055000	-48087.78906
1060000	-48333.04688
1065000	-48644.55078
1070000	-48782.98438
1075000	-48929.30078
1080000	-49173.16016
1085000	-49338.39062
1090000	-49491.62891
1095000	-49790.07422
1100000	-49987.9375
1105000	-50006.27344
1110000	-50266.18359
1115000	-50351.33594
1120000	-50635.76172
1125000	-50700.52344
1130000	-50831.57031
1135000	-50922.49219
1140000	-51098.78516
1145000	-51342.21484
1150000	-51552.83594
1155000	-51716.98438
1160000	-51844.96875
1165000	-52131.58984
1170000	-52358.8125
1175000	-52511.35938
1180000	-52698.50781
1185000	-52974.41016
1190000	-53177.86719
1195000	-53281.12891
1200000	-53323.92188
1205000	-53362.0625
1210000	-53573.64062
1215000	-53708.19922
1220000	-53962.96875
1225000	-53947.14062
1230000	-54221.33594
1235000	-54277.24219
1240000	-54634.33984
1245000	-54761.75
1250000	-54938.33984
1255000	-54986.41797
1260000	-55231.69531
1265000	-55343.78906
1270000	-55456.63281
1275000	-55808.63281
1280000	-55871
1285000	-56062.41406
1290000	-56100.84375
1295000	-56096.25
1300000	-56354.05469
1305000	-56441.17969
1310000	-56554.73828
1315000	-56843.98438
1320000	-56929.45703
1325000	-57255.05469
1330000	-57312.32422
1335000	-57575.49219
1340000	-57910.62109
1345000	-58042.95703
1350000	-58157.50781
1355000	-58402.50781
1360000	-58477.57812
1365000	-58519.61719
1370000	-58783.91797
1375000	-58979.88281
1380000	-59079.39844
1385000	-59196.96484
1390000	-59580.23828
1395000	-59834.64844
1400000	-59974.08594
1405000	-60071.66797
1410000	-60226.3125
1415000	-60482.89844
1420000	-60591.88281
1425000	-60643.95312
1430000	-60839.72656
1435000	-61015.51562
1440000	-60993.89844
1445000	-61279.47656
1450000	-61579.89844
1455000	-61712.22656
1460000	-61709.07031
1465000	-62070.58594
1470000	-62058.37109
1475000	-62038.07812
1480000	-62203.82422
1485000	-62509.0625
1490000	-62634.62891
1495000	-62642.54688
1500000	-62579.19141
1505000	-62820.74219
1510000	-63120.85156
1515000	-63369.99609
1520000	-63410.61328
1525000	-63732.09375
1530000	-63808.57031
1535000	-63936.51562
1540000	-64273.48047
1545000	-64315.40625
1550000	-64598.33203
1555000	-64449.00781
1560000	-64408.9375
1565000	-64583.36719
1570000	-64937.74219
1575000	-65061.58203
1580000	-65237.0625
1585000	-65473.35156
1590000	-65651.82031
1595000	-65867.21094
1600000	-66053.15625
1605000	-66070.95312
1610000	-66229.67188
1615000	-66497.10156
1620000	-66586.875
1625000	-66663.64062
1630000	-66868.71094
1635000	-67138.22656
1640000	-67283.09375
1645000	-67404.22656
1650000	-67577.17969
1655000	-67773.04688
1660000	-67923.63281
1665000	-68056.32812
1670000	-68261.23438
1675000	-68235.10938
1680000	-68502.65625
1685000	-68580.44531
1690000	-68561.78125
1695000	-68744.28906
1700000	-68783.125
1705000	-68968.84375
1710000	-69015.54688
1715000	-69355.21875
1720000	-69342.44531
1725000	-69593.0625
1730000	-69794.84375
1735000	-69739.96875
1740000	-69688.82031
1745000	-70115.90625
1750000	-70192.82812
1755000	-70499.39062
1760000	-70507.83594
1765000	-70605.71875
1770000	-70646.34375
1775000	-70971.85938
1780000	-70907.1875
1785000	-71124.60938
1790000	-71124.625
1795000	-71252.46094
1800000	-71385.54688
1805000	-71606.84375
1810000	-71771.28906
1815000	-71828.67188
1820000	-71934.77344
1825000	-72029.34375
1830000	-72270.19531
1835000	-72350.67188
1840000	-72542.84375
1845000	-72445.04688
1850000	-72654.42969
1855000	-72730.28906
1860000	-72881.42188
1865000	-72953.35938
1870000	-73094.03125
1875000	-73246.53125
1880000	-73344.26562
1885000	-73470.00781
1890000	-73170.875
1895000	-73566.40625
1900000	-73447.10156
1905000	-73704.17188
1910000	-73814.42188
1915000	-73973.07031
1920000	-73955.46875
1925000	-74057.88281
1930000	-74031.17969
1935000	-74156
1940000	-74326.0625
1945000	-74451.21094
1950000	-74555.17188
1955000	-74661.54688
1960000	-74594.52344
1965000	-74865.57812
1970000	-74856.10938
1975000	-74837.22656
1980000	-74969.21094
1985000	-75147.5625
1990000	-75358.64062
1995000	-75448.54688
2000000	-75522.875
2005000	-75598.92969
2010000	-75592.15625
2015000	-75850.125
2020000	-75933.41406
2025000	-76106.125
2030000	-75997.74219
2035000	-76122.1875
2040000	-76263.90625
2045000	-76369.90625
2050000	-76581.16406
2055000	-76468.34375
2060000	-76423.78906
2065000	-76526.97656
2070000	-76479.75
2075000	-76593.33594
2080000	-76816.19531
2085000	-76907.1875
2090000	-76942.875
2095000	-77349.14062
2100000	-77223.59375
2105000	-77447.64844
2110000	-77532.3125
2115000	-77881.40625
2120000	-77900.8125
2125000	-78071.19531
2130000	-77988.96875
2135000	-78284.4375
2140000	-78475.04688
2145000	-78466.75
2150000	-78411.28125
2155000	-78493.71875
2160000	-78556.95312
2165000	-78695.16406
2170000	-78793.84375
2175000	-79048.04688
2180000	-79233.95312
2185000	-79135.1875
2190000	-79376.75
2195000	-79354.375
2200000	-79673.71875
2205000	-79859.51562
2210000	-79711.90625
2215000	-79874.47656
2220000	-80112.82031
2225000	-80142.86719
2230000	-80240.42969
2235000	-80401.54688
2240000	-80265.26562
2245000	-80576.28125
2250000	-80679.39062
2255000	-80688.99219
2260000	-80801.54688
2265000	-80626.38281
2270000	-80874.19531
2275000	-80818.73438
2280000	-80971.71875
2285000	-80977.78125
2290000	-81018.85938
2295000	-81261.5625
2300000	-81228.73438
2305000	-81449.82031
2310000	-81316.3125
2315000	-81614.1875
2320000	-81700.58594
2325000	-81792.75781
2330000	-81904.25
2335000	-82088.78125
2340000	-82322.10938
2345000	-82262.21875
2350000	-82155.83594
2355000	-82331.07812
2360000	-82356.30469
2365000	-82524.26562
2370000	-82365.64062
2375000	-82478.25
2380000	-82803.125
2385000	-82922.125
2390000	-83005.54688
2395000	-83078.60938
2400000	-83183.03125
2405000	-83205.94531
2410000	-83258.03125
2415000	-83367.26562
2420000	-83325.29688
2425000	-83597.20312
2430000	-83559.35938
2435000	-83530.64844
2440000	-83671.85938
2445000	-83760.32812
2450000	-84034.38281
2455000	-83894.19531
2460000	-83862.30469
2465000	-84031.07812
2470000	-84051.90625
2475000	-84197.92188
2480000	-84280.5
2485000	-84409.69531
2490000	-84301.21875
2495000	-84483.14062
2500000	-84650.78906
2505000	-84722.70312
2510000	-84614.01562
2515000	-84745.96094
2520000	-84754.92188
2525000	-84996.91406
2530000	-84943.96094
2535000	-84940.54688
2540000	-85017.57812
2545000	-85227.21875
2550000	-85388.41406
2555000	-85421.53125
2560000	-85401.625
2565000	-85550.27344
2570000	-85657.46875
2575000	-85874.5625
2580000	-85907.20312
2585000	-86057.125
2590000	-86227.375
2595000	-86238.83594
2600000	-86267.35156
2605000	-86654.28906
2610000	-86741.48438
2615000	-86817.67188
2620000	-86845.55469
2625000	-86945.82031
2630000	-87038.32031
2635000	-86973.00781
2640000	-86968.83594
2645000	-87015.17969
2650000	-87120.5625
2655000	-87119.6875
2660000	-87113.32812
2665000	-87211.09375
2670000	-87330.89844
2675000	-87194.15625
2680000	-87274.625
2685000	-87449.84375
2690000	-87629.65625
2695000	-87722.75
2700000	-87791.92188
2705000	-87931.49219
2710000	-87990.65625
2715000	-87954.875
2720000	-88094.71094
2725000	-88174.78125
2730000	-88247.84375
2735000	-88315.85938
2740000	-88486.34375
2745000	-88519.8125
2750000	-88358.03125
2755000	-88682.61719
2760000	-88849.64062
2765000	-88804.15625
2770000	-89022.84375
2775000	-89018.94531
2780000	-88859.875
2785000	-88937.60938
2790000	-88966.21875
2795000	-89109.29688
2800000	-89305.10938
2805000	-89358.64062
2810000	-89345.875
2815000	-89279.67188
2820000	-89449.875
2825000	-89448.90625
2830000	-89671.48438
2835000	-89752.29688
2840000	-89632.8125
2845000	-89618.125
2850000	-89740.03125
2855000	-89775.57812
2860000	-89885.60938
2865000	-90031.75
2870000	-90004.55469
2875000	-90076.29688
2880000	-90033.04688
2885000	-90233.84375
2890000	-90315.6875
2895000	-90407.94531
2900000	-90435.85156
2905000	-90511.9375
2910000	-90547.07812
2915000	-90567.5
2920000	-90595.21875
2925000	-90786.78125
2930000	-90814.28125
2935000	-91073.78125
2940000	-91128.99219
2945000	-91332.32812
2950000	-91196.36719
2955000	-91235.85938
2960000	-91447.48438
2965000	-91592.03906
2970000	-91446.60938
2975000	-91494.51562
2980000	-91436.77344
2985000	-91488.48438
2990000	-91522.35156
2995000	-91575.48438
3000000	-91803.70312
3005000	-91956.63281
3010000	-92058.58594
3015000	-92255.54688
3020000	-92388.26562
3025000	-92349.53125
3030000	-92412.92188
3035000	-92580.52344
3040000	-92628.52344
3045000	-92498.57812
3050000	-92446.67969
3055000	-92565.34375
3060000	-92720.23438
3065000	-92805.10156
3070000	-92793.13281
3075000	-92701.60938
3080000	-92872.61719
3085000	-92803.47656
3090000	-92996.32812
3095000	-92946.82812
3100000	-93132.28125
3105000	-93238.35938
3110000	-93212.76562
3115000	-93142.33594
3120000	-93315.15625
3125000	-93369.75781
3130000	-93443.55469
3135000	-93563.86719
3140000	-93458.59375
3145000	-93550.25781
3150000	-93565.07812
3155000	-93765
3160000	-93868.05469
3165000	-93740.27344
3170000	-93812.95312
3175000	-93825.97656
3180000	-94104.29688
3185000	-94163.24219
3190000	-94188.57031
3195000	-94362.85938
3200000	-94285.875
3205000	-94732.01562
3210000	-94742.05469
3215000	-94688.65625
3220000	-94894.67969
3225000	-94881.88281
3230000	-94849.84375
3235000	-95041.71875
3240000	-94848.92188
3245000	-95127.14062
3250000	-95310.39062
3255000	-95378.53125
3260000	-95389.23438
3265000	-95655.5
3270000	-95662.98438
3275000	-95857.64062
3280000	-95793.00781
3285000	-95798.96094
3290000	-95801.70312
3295000	-95807.58594
3300000	-95951.70312
3305000	-96024.73438
3310000	-96087.17969
3315000	-96182.15625
3320000	-96220.76562
3325000	-96269.625
3330000	-96428.03906
3335000	-96598.78125
3340000	-96498.04688
3345000	-96578.46094
3350000	-96498.17969
3355000	-96495.78906
3360000	-96607.67969
3365000	-96544.95312
3370000	-96745.29688
3375000	-96818.66406
3380000	-96783.42969
3385000	-96726.80469
3390000	-96745.1875
3395000	-96834.77344
3400000	-96901.51562
3405000	-96972.99219
3410000	-97213.35156
3415000	-97204.875
3420000	-97022.79688
3425000	-97279.10938
3430000	-97150.19531
3435000	-97350.375
3440000	-97336.10938
3445000	-97267.02344
3450000	-97418.32812
3455000	-97460.76562
3460000	-97585.89062
3465000	-97478.34375
3470000	-97603.54688
3475000	-97816.74219
3480000	-97740.24219
3485000	-97907.3125
3490000	-97958.96875
3495000	-97926.41406
3500000	-98128.10938
3505000	-98175.9375
3510000	-98273.84375
3515000	-98366.90625
3520000	-98313.20312
3525000	-98454.67969
3530000	-98546.48438
3535000	-98641.04688
3540000	-98452.61719
3545000	-98717.92969
3550000	-98659.10938
3555000	-98801.23438
3560000	-98764.54688
3565000	-98876.46875
3570000	-99023.25
3575000	-98999.35938
3580000	-99224.75781
3585000	-99363.69531
3590000	-99266.57031
3595000	-99313.78125
3600000	-99424.4375
3605000	-99470.4375
3610000	-99643.46875
3615000	-99683.19531
3620000	-99895.9375
3625000	-99845.64062
3630000	-99956.28125
3635000	-100017.5703
3640000	-100149.2109
3645000	-100380.7031
3650000	-100418.6953
3655000	-100451.5781
3660000	-100292.5625
3665000	-100458.25
3670000	-100454.0781
3675000	-100442.8438
3680000	-100478.5312
3685000	-100641.3203
3690000	-100759.7422
3695000	-100727.2344
3700000	-100828.5391
3705000	-100859.4844
3710000	-100840.9219
3715000	-100855.6172
3720000	-100945.6797
3725000	-101108.9688
3730000	-100950.2812
3735000	-101261.7812
3740000	-101241.5469
3745000	-101267.7344
3750000	-101217.9453
3755000	-101316.9375
3760000	-101404.0312
3765000	-101508.6016
3770000	-101646.75
3775000	-101778.2031
3780000	-101725.75
3785000	-101818.7812
3790000	-101977.625
3795000	-102043.9062
3800000	-101923.3906
3805000	-102095.8984
3810000	-101979.6953
3815000	-102179.1719
3820000	-102243.8125
3825000	-102174.4688
3830000	-102260.125
3835000	-102388.5
3840000	-102428.7422
3845000	-102538.9922
3850000	-102608.4844
3855000	-102508.5
3860000	-102629.9219
3865000	-102741.1172
3870000	-102670.3828
3875000	-102963.7031
3880000	-102720.4062
3885000	-102816.0781
3890000	-102856.3125
3895000	-102877.4688
3900000	-102910.0312
3905000	-102705.6094
3910000	-102727.0234
3915000	-102868.2812
3920000	-102959.0547
3925000	-103041.5781
3930000	-102933.8906
3935000	-102974.7578
3940000	-103033.2578
3945000	-102908.2812
3950000	-103029.5469
3955000	-103236.25
3960000	-103269.9844
3965000	-103342.9375
3970000	-103430.8906
3975000	-103494.5078
3980000	-103463.8125
3985000	-103381.0469
3990000	-103568.4688
3995000	-103534.6328
4000000	-103564.6719
4005000	-103520.3672
4010000	-103470.0781
4015000	-103619.0938
4020000	-103689.7734
4025000	-103742.3203
4030000	-103832.3125
4035000	-103818.5859
4040000	-103765.5156
4045000	-103952.6328
4050000	-103899.1406
4055000	-103917.6719
4060000	-103917.8594
4065000	-103967.7422
4070000	-104078.9062
4075000	-104027.8281
4080000	-104029.9844
4085000	-104164.4531
4090000	-104068.2031
4095000	-104058.875
4100000	-104270.7969
4105000	-104012.3281
4110000	-104243.8906
4115000	-104245.6562
4120000	-104191.2344
4125000	-104357.3594
4130000	-104298.75
4135000	-104396.0469
4140000	-104210.6719
4145000	-104429.8594
4150000	-104495.8359
4155000	-104407.0781
4160000	-104440.4219
4165000	-104710.8828
4170000	-104791
4175000	-104843.8906
4180000	-104847.4688
4185000	-104905.2109
4190000	-105175.3594
4195000	-105196.7578
4200000	-105191.3516
4205000	-105352.3906
4210000	-105209.8828
4215000	-105286.5
4220000	-105344.9844
4225000	-105359.4062
4230000	-105619.0859
4235000	-105483.125
4240000	-105440.7031
4245000	-105600.0781
4250000	-105824.6094
4255000	-105671.8828
4260000	-105877.0859
4265000	-105767.4375
4270000	-105955.7344
4275000	-105936.3047
4280000	-105990.6172
4285000	-106065
4290000	-106000.8281
4295000	-106261.9531
4300000	-106213.75
4305000	-106266.9219
4310000	-106190.1719
4315000	-106264.2656
4320000	-106366.8281
4325000	-106406.75
4330000	-106596.3281
4335000	-106527.8047
4340000	-106624.6797
4345000	-106667.3828
4350000	-106702.7344
4355000	-106662.4141
4360000	-106637.5781
4365000	-106643.4531
4370000	-106857.3281
4375000	-106716.8438
4380000	-106785
4385000	-107098.7812
4390000	-106961.5312
4395000	-107153.9922
4400000	-107032.5469
4405000	-107076.5625
4410000	-107206.7969
4415000	-107163.9688
4420000	-107319.3203
4425000	-107469.75
4430000	-107467.8203
4435000	-107373.75
4440000	-107536.9531
4445000	-107677.7031
4450000	-107627.7734
4455000	-107821.3047
4460000	-107700.1094
4465000	-107853.7656
4470000	-107662.5312
4475000	-107848.6172
4480000	-108020.2656
4485000	-107957.4453
4490000	-107826.3438
4495000	-107928.1406
4500000	-108008.4688
4505000	-107954.625
4510000	-108307.4062
4515000	-108223.0156
4520000	-108317.5391
4525000	-108368
4530000	-108307.5078
4535000	-108381.5156
4540000	-108386.875
4545000	-108414.6172
4550000	-108525.3125
4555000	-108442.4062
4560000	-108439.1875
4565000	-108562.75
4570000	-108672.4219
4575000	-108658.0156
4580000	-108665.5156
4585000	-108656
4590000	-108815.5
4595000	-108736.8281
4600000	-108654.7109
4605000	-108965.6875
4610000	-109046.6562
4615000	-108886.1641
4620000	-109078.2422
4625000	-109076.8906
4630000	-109099.5781
4635000	-109080.3516
4640000	-109038.7188
4645000	-109145.2344
4650000	-109057.8125
4655000	-109087.7812
4660000	-109122.125
4665000	-109311.2188
4670000	-109356.3516
4675000	-109313.4844
4680000	-109344.3594
4685000	-109175.8125
4690000	-109271
4695000	-109271
4700000	-109444.375
4705000	-109478.7969
4710000	-109650.4297
4715000	-109641.2656
4720000	-109458.0312
4725000	-109385.8906
4730000	-109540.7891
4735000	-109582.3438
4740000	-109733.6875
4745000	-109750.1562
4750000	-109654.7656
4755000	-109796.0938
4760000	-109772.25
4765000	-109863.6719
4770000	-109611.9531
4775000	-109792.6406
4780000	-109720.0469
4785000	-109980.6328
4790000	-109815.2578
4795000	-110029.4688
4800000	-110014.9453
4805000	-109981.5859
4810000	-110138.0156
4815000	-110196.6797
4820000	-110274.3281
4825000	-110355.4141
4830000	-110440.5938
4835000	-110524.9688
4840000	-110331.5234
4845000	-110487.4688
4850000	-110701.7266
4855000	-110667.8125
4860000	-110735.6484
4865000	-110702.0312
4870000	-110703.6953
4875000	-110654.5469
4880000	-110766.4219
4885000	-110786.3516
4890000	-110724.8281
4895000	-110741.7109
4900000	-110742.3906
4905000	-110859.8672
4910000	-111002.5938
4915000	-110947.7031
4920000	-111014.5391
4925000	-110964.7031
4930000	-111094.3828
4935000	-111158.2578
4940000	-111173.2031
4945000	-111163.125
4950000	-110973.2969
4955000	-111125.5781
4960000	-111177.8281
4965000	-111266.4844
4970000	-111357.0078
4975000	-111362.5703
4980000	-111207.6797
4985000	-111255.2812
4990000	-111300.8438
4995000	-111332.4844
5000000	-111359.0469
5005000	-111348.75
5010000	-111447.0938
5015000	-111485.8594
5020000	-111379.4219
5025000	-111450.8516
5030000	-111481.1953
5035000	-111649
5040000	-111692.1719
5045000	-111621.2656
5050000	-111635.8672
5055000	-111740.6797
5060000	-111904.0469
5065000	-111996.3906
5070000	-111956.5312
5075000	-112084.8203
5080000	-112024.7344
5085000	-112021.1875
5090000	-112102.1172
5095000	-112093.7969
5100000	-112011.5312
5105000	-111937.8828
5110000	-112158.7578
5115000	-112167.3594
5120000	-112060.0938
5125000	-111984.6562
5130000	-112189.6953
5135000	-112284.4531
5140000	-112257.6641
5145000	-112261.2266
5150000	-112174.3281
5155000	-112408.3594
5160000	-112502.0781
5165000	-112234.7656
5170000	-112539.1016
5175000	-112663.1953
5180000	-112630.6875
5185000	-112654.5469
5190000	-112712.1953
5195000	-112663.7812
5200000	-112672.8047
5205000	-112705.3125
5210000	-112711.7188
5215000	-112732.8438
5220000	-112791.5625
5225000	-112666.375
5230000	-112824.7344
5235000	-112750.6562
5240000	-112789.8438
5245000	-112881.6094
5250000	-112945.5156
5255000	-112921.7734
5260000	-113007.3828
5265000	-113062.3281
5270000	-112991.875
5275000	-113054.6172
5280000	-113034.2969
5285000	-113100
5290000	-113273.1406
5295000	-113179.3281
5300000	-113130.375
5305000	-113198.4844
5310000	-113191.9375
5315000	-113230.7344
5320000	-113286.6016
5325000	-113224.1641
5330000	-113222.9531
5335000	-113210.5312
5340000	-113257.3438
5345000	-113549.4766
5350000	-113557.9531
5355000	-113480.1016
5360000	-113524.0625
5365000	-113378.2812
5370000	-113513.2812
5375000	-113710.75
5380000	-113698.7188
5385000	-113696.1172
5390000	-113780.9219
5395000	-113735.8906
5400000	-113630.3438
5405000	-113837.9922
5410000	-113833.3203
5415000	-113686.25
5420000	-113981.1875
5425000	-114205.0938
5430000	-114161.7656
5435000	-114043.1562
5440000	-114116
5445000	-114092.8906
5450000	-114135.7891
5455000	-114202.4219
5460000	-114171.5625
5465000	-114231.3516
5470000	-114358
5475000	-114324.2109
5480000	-114280.6953
5485000	-114398.7109
5490000	-114508.7188
5495000	-114352.9688
5500000	-114399.375
5505000	-114527.4531
5510000	-114556.5156
5515000	-114602.2344
5520000	-114632.5312
5525000	-114428.1953
5530000	-114376.3906
5535000	-114528.4531
5540000	-114469.9062
5545000	-114522.7188
5550000	-114459.0859
5555000	-114763.2344
5560000	-114689.1094
5565000	-114604.3594
5570000	-114763.7969
5575000	-114693.8438
5580000	-114591.4922
5585000	-114705.0156
5590000	-114705.1875
5595000	-114746.9219
5600000	-114877.2422
5605000	-114849.0625
5610000	-114879.1875
5615000	-114843.4141
5620000	-114982.5938
5625000	-114829.5312
5630000	-115014.1406
5635000	-114871.4531
5640000	-114876.4922
5645000	-114995.6719
5650000	-115048.3125
5655000	-115072.4062
5660000	-115156.5938
5665000	-115132.1719
5670000	-115264.6562
5675000	-115266.2188
5680000	-115130.75
5685000	-115202.4219
5690000	-115164.9062
5695000	-115258.5781
5700000	-115286.8281
5705000	-115281.3828
5710000	-115400.1719
5715000	-115429.7188
5720000	-115664.7656
5725000	-115463.2031
5730000	-115458.5469
5735000	-115602.9844
5740000	-115543.9062
5745000	-115469.1016
5750000	-115680.2344
5755000	-115578.7344
5760000	-115748.6094
5765000	-115593.1719
5770000	-115758.7031
5775000	-115854.2344
5780000	-115673.9062
5785000	-115820.7344
5790000	-115978.6875
5795000	-115949.1562
5800000	-116197.3594
5805000	-116375.5469
5810000	-116261.2031
5815000	-116234.6719
5820000	-116341.2969
5825000	-116378.4844
5830000	-116333.875
5835000	-116398.7031
5840000	-116488.8047
5845000	-116550.5
5850000	-116345.8594
5855000	-116470.625
5860000	-116654.4219
5865000	-116451.5938
5870000	-116525.7422
5875000	-116602.375
5880000	-116688.0156
5885000	-116667.2812
5890000	-116694.625
5895000	-116754.5547
5900000	-116701.9219
5905000	-116780.6641
5910000	-116693.6875
5915000	-116823.9141
5920000	-116755.6719
5925000	-116751.2109
5930000	-116852.2266
5935000	-116721.875
5940000	-116928.3594
5945000	-117165.2969
5950000	-116835.9219
5955000	-117030.8125
5960000	-116870.75
5965000	-117079.625
5970000	-116974.0469
5975000	-117139.4375
5980000	-116988.625
5985000	-117031.6562
5990000	-117156.6172
5995000	-117261.6953
6000000	-117161.3125
6005000	-117065.4219
6010000	-117222.5469
6015000	-117244.8281
6020000	-117288.4844
6025000	-117361.5938
6030000	-117398.25
6035000	-117460.5469
6040000	-117424.1875
6045000	-117461.9219
6050000	-117451.9453
6055000	-117370.1406
6060000	-117432.0781
6065000	-117569.7188
6070000	-117517.3047
6075000	-117611.9688
6080000	-117628.7031
6085000	-117571.5703
6090000	-117605.2812
6095000	-117640.8203
6100000	-117718.1719
6105000	-117768.2891
6110000	-117579.5547
6115000	-117635.4609
6120000	-117640.625
6125000	-117745.875
6130000	-117847.875
6135000	-117954.6094
6140000	-118008.875
6145000	-117886.5
6150000	-118049.9219
6155000	-118131.3594
6160000	-118330.375
6165000	-118362.4531
6170000	-118447.9375
6175000	-118317.2422
6180000	-118475.6719
6185000	-118523.5938
6190000	-118500.8125
6195000	-118575.5
6200000	-118738.6641
6205000	-118579.4766
6210000	-118912.9766
6215000	-118690.2812
6220000	-118831.1875
6225000	-118831.9844
6230000	-119163.6094
6235000	-118993.7656
6240000	-119087.2188
6245000	-119115.2656
6250000	-119047.3125
6255000	-119247.7031
6260000	-119114.3125
6265000	-119157.5234
6270000	-119179.7344
6275000	-119125.4844
6280000	-119140.2969
6285000	-119216.3438
6290000	-119043.4219
6295000	-119253.6406
6300000	-119301.9531
6305000	-119315.6406
6310000	-119352.625
6315000	-119379.6719
6320000	-119285.5312
6325000	-119320.9375
6330000	-119540.6797
6335000	-119464.2891
6340000	-119399.3672
6345000	-119478.4375
6350000	-119599.0156
6355000	-119702.2266
6360000	-119664.1953
6365000	-119555.9141
6370000	-119633.4688
6375000	-119680.9219
6380000	-119794.1016
6385000	-119708.1406
6390000	-119786.3594
6395000	-119637.7188
6400000	-119572.8125
6405000	-119843.5234
6410000	-119847.6016
6415000	-119865.5312
6420000	-119936.0234
6425000	-119976.2969
6430000	-120006.4609
6435000	-120027.0625
6440000	-120067.1875
6445000	-119942.1562
6450000	-120144.7891
6455000	-120116.6094
6460000	-120081.3125
6465000	-119983.7031
6470000	-120178.6016
6475000	-120105.6953
6480000	-120319.1328
6485000	-120319.2969
6490000	-120176.2031
6495000	-120291.1094
6500000	-120504.4609
