timestep	potential_energy
6900000	-3530113.5
6905000	-3529390
6910000	-3529370
6915000	-3530547
6920000	-3530028
6925000	-3530477.5
6930000	-3530768
6935000	-3530865.25
6940000	-3530604.75
6945000	-3530141
6950000	-3531736.5
6955000	-3531876
6960000	-3531298.5
6965000	-3531225.5
6970000	-3529268.25
6975000	-3531441
6980000	-3531413.5
6985000	-3531247.5
6990000	-3532486.5
6995000	-3532555
7000000	-3532027.5
7005000	-3531336.5
7010000	-3531302
7015000	-3530670.25
7020000	-3529427.25
7025000	-3532359.75
7030000	-3530691.5
7035000	-3531284
7040000	-3530457.75
7045000	-3530638
7050000	-3531573
7055000	-3530683.5
7060000	-3531635.5
7065000	-3531944.5
7070000	-3529677.5
7075000	-3532110
7080000	-3532846.25
7085000	-3531960.75
7090000	-3531113.5
7095000	-3532294
7100000	-3531408
7105000	-3531847
7110000	-3531231.5
7115000	-3531145
7120000	-3530849
7125000	-3530169.25
7130000	-3531832
7135000	-3531626.75
7140000	-3531301.5
7145000	-3532016
7150000	-3530925.5
7155000	-3528846.5
7160000	-3530956
7165000	-3531509.5
7170000	-3533039
7175000	-3530240.5
7180000	-3532179.75
7185000	-3532977.5
7190000	-3531445
7195000	-3532945
7200000	-3530388
7205000	-3530993
7210000	-3532548.75
7215000	-3530463.5
7220000	-3529942.75
7225000	-3531163
7230000	-3530267.5
7235000	-3532104.5
7240000	-3531481.75
7245000	-3527895.5
7250000	-3528950
7255000	-3532750.25
7260000	-3531361.5
7265000	-3532832
7270000	-3531887.75
7275000	-3545649
7280000	-3548137
7285000	-3549934
7290000	-3547226.75
7295000	-3547817.75
7300000	-3550371.5
7305000	-3549577.5
7310000	-3549982
7315000	-3548413.75
7320000	-3547600.5
7325000	-3545084.75
7330000	-3546822.5
7335000	-3550416.5
7340000	-3548956.25
7345000	-3548698.25
7350000	-3549533
7355000	-3548118
7360000	-3549923.25
7365000	-3546916.25
7370000	-3546175
7375000	-3549117.5
7380000	-3547680.5
7385000	-3547157.75
7390000	-3548773
7395000	-3548061.25
7400000	-3550331.5
7405000	-3548060
7410000	-3548994
7415000	-3549754.5
7420000	-3549816.25
7425000	-3549124
7430000	-3548692.5
7435000	-3549758.75
7440000	-3549779.75
7445000	-3548942.5
7450000	-3549761.25
7455000	-3547110.5
7460000	-3548440.75
7465000	-3549098.75
7470000	-3546740.25
7475000	-3547369.5
7480000	-3549684.5
7485000	-3549270.75
7490000	-3549322.5
7495000	-3546795.5
7500000	-3549923.5
7505000	-3549546.5
7510000	-3559768.5
7515000	-3567890.5
7520000	-3568562.5
7525000	-3570980.5
7530000	-3571041.5
7535000	-3572725
7540000	-3569235.5
7545000	-3569262
7550000	-3570962
7555000	-3570091
7560000	-3572233.25
7565000	-3571263.25
7570000	-3569402.5
7575000	-3568969.5
7580000	-3570135
7585000	-3571647.5
7590000	-3570021
7595000	-3570590.5
7600000	-3572756
7605000	-3571753
7610000	-3570929.5
7615000	-3570843.5
7620000	-3570370
7625000	-3570559.25
7630000	-3571355.25
7635000	-3571646.5
7640000	-3571316
7645000	-3572246.5
7650000	-3569853.5
7655000	-3571782.5
7660000	-3570792
7665000	-3570767.5
7670000	-3570753
7675000	-3572356
7680000	-3570930.75
7685000	-3572178
7690000	-3570907.5
7695000	-3571471.25
7700000	-3572923.5
7705000	-3571502.5
7710000	-3571300.75
7715000	-3570446.25
7720000	-3569424.5
7725000	-3569945
7730000	-3573585.25
7735000	-3573000.5
7740000	-3570674
7745000	-3573747.25
7750000	-3571911.75
7755000	-3574391
7760000	-3573576
7765000	-3572603.5
7770000	-3570378
7775000	-3571892.25
7780000	-3573023.25
7785000	-3572155
7790000	-3572880.75
7795000	-3571501.25
7800000	-3572110.25
7805000	-3572479
7810000	-3572584.5
7815000	-3569908.25
7820000	-3572219.25
7825000	-3573431
7830000	-3573568.75
7835000	-3572474.75
7840000	-3573458.5
7845000	-3573705.5
7850000	-3572449.5
7855000	-3573044.5
7860000	-3573410.5
7865000	-3572176.25
7870000	-3574943
7875000	-3573226.5
7880000	-3575255.75
7885000	-3575559
7890000	-3575468.5
7895000	-3574665.5
7900000	-3572344.75
7905000	-3572690.5
7910000	-3576901.5
7915000	-3574945
7920000	-3571150.25
7925000	-3573785.25
7930000	-3574670.5
7935000	-3576746.75
7940000	-3575455.5
7945000	-3575429.75
7950000	-3574602.5
7955000	-3584796.5
7960000	-3587411
7965000	-3585569.5
7970000	-3587466
7975000	-3586067
7980000	-3583450
7985000	-3587350.75
7990000	-3585131.25
7995000	-3584866
8000000	-3586621.5
8005000	-3587146
8010000	-3585962.5
8015000	-3584518.25
8020000	-3584697.5
8025000	-3584881
8030000	-3586466.5
8035000	-3585397.5
8040000	-3584667.5
8045000	-3584860.5
8050000	-3584409.75
8055000	-3586703
8060000	-3583824.5
8065000	-3587746.25
8070000	-3586470.75
8075000	-3585239.5
8080000	-3585165
8085000	-3584806.5
8090000	-3584182.75
8095000	-3586256.75
8100000	-3586918
8105000	-3586667.75
8110000	-3585328
8115000	-3584552.5
8120000	-3587536.25
8125000	-3585270
8130000	-3583102
8135000	-3585648.25
8140000	-3586647.5
8145000	-3585612.5
8150000	-3586157.75
8155000	-3588256.75
8160000	-3584914
8165000	-3583420.5
8170000	-3586177.5
8175000	-3585638.75
8180000	-3585418.75
8185000	-3584910.5
8190000	-3582592
8195000	-3586024.25
8200000	-3585941.75
8205000	-3587044
8210000	-3586088.5
8215000	-3583263.5
8220000	-3587947.25
8225000	-3585736.5
8230000	-3588097
8235000	-3585112.75
8240000	-3589557.5
8245000	-3585014
8250000	-3583365.75
8255000	-3584237.75
8260000	-3584919.25
8265000	-3585160.5
8270000	-3584633.75
8275000	-3585205
8280000	-3586158
8285000	-3587569.75
8290000	-3587141.5
8295000	-3586441.5
8300000	-3586722
8305000	-3587542
8310000	-3587187.25
8315000	-3586798
8320000	-3588045.75
8325000	-3586617
8330000	-3586939.5
8335000	-3587462
8340000	-3585712.5
8345000	-3588333.5
8350000	-3585625.5
8355000	-3584876.75
8360000	-3584491.5
8365000	-3585027
8370000	-3584231
8375000	-3587602
8380000	-3587790.75
8385000	-3587651.5
8390000	-3585890
8395000	-3585305
8400000	-3585206.25
8405000	-3587375
8410000	-3585398
8415000	-3586167
8420000	-3587369
8425000	-3587708
8430000	-3587977.75
8435000	-3585923.5
8440000	-3587032.75
8445000	-3585040
8450000	-3584796
8455000	-3587760.5
8460000	-3586307
8465000	-3585874.25
8470000	-3587223
8475000	-3585790
8480000	-3585685.75
8485000	-3586451.5
8490000	-3586611.5
8495000	-3586388.5
8500000	-3585910.25
8505000	-3586594.25
8510000	-3588027
8515000	-3586172.5
8520000	-3586629.75
8525000	-3587140.75
8530000	-3586734
8535000	-3585184.5
8540000	-3585254.5
8545000	-3586898
8550000	-3586796.5
8555000	-3587207.5
8560000	-3587800.5
8565000	-3586737
8570000	-3587239.5
8575000	-3588072
8580000	-3585520.5
8585000	-3587097.5
8590000	-3586194.75
8595000	-3587231.5
8600000	-3586501.75
8605000	-3589073.75
8610000	-3587802
8615000	-3585170.5
8620000	-3587958.75
8625000	-3585914.75
8630000	-3587758.25
8635000	-3585718.5
8640000	-3588898.25
8645000	-3586158
8650000	-3587451
8655000	-3585369
8660000	-3588083
8665000	-3588094
8670000	-3585863.25
8675000	-3587152
8680000	-3585761
8685000	-3588243.25
8690000	-3586090.75
8695000	-3586556.5
8700000	-3587172.5
8705000	-3588167.5
8710000	-3587286
8715000	-3587194.5
8720000	-3584881.5
8725000	-3584680.5
8730000	-3586707.5
8735000	-3583727.25
8740000	-3588330.5
8745000	-3588467
8750000	-3586309
8755000	-3588224
8760000	-3586315.75
8765000	-3588290
8770000	-3587301.5
8775000	-3587225.75
8780000	-3589024.5
8785000	-3589089
8790000	-3588322
8795000	-3588837
8800000	-3588528.5
8805000	-3588564.5
8810000	-3589707.5
8815000	-3588182.5
8820000	-3589516.75
8825000	-3589219.5
8830000	-3589290.5
8835000	-3587619
8840000	-3587544.5
8845000	-3590897.5
8850000	-3588651.5
8855000	-3588169.75
8860000	-3588935
8865000	-3588607
8870000	-3589805
8875000	-3588922.5
8880000	-3589593.25
8885000	-3590021.5
8890000	-3589950
8895000	-3589200.25
8900000	-3588869.25
8905000	-3587362.5
8910000	-3589758
8915000	-3589324.25
8920000	-3588774
8925000	-3586976.25
8930000	-3588887.5
8935000	-3588073.25
8940000	-3589998.5
8945000	-3588767
8950000	-3589682
8955000	-3589254.25
8960000	-3589180.5
8965000	-3588304.75
8970000	-3588742
8975000	-3589035
8980000	-3588790.75
8985000	-3587398.25
8990000	-3590500
8995000	-3589617.5
9000000	-3587163.5
9005000	-3588754.25
9010000	-3588485.5
9015000	-3588190
9020000	-3589079
9025000	-3588233
9030000	-3588555
9035000	-3588172.25
9040000	-3588686.75
9045000	-3587847.5
9050000	-3586638
9055000	-3588576
9060000	-3588274.25
9065000	-3591455.25
9070000	-3587335.5
9075000	-3589532.25
9080000	-3586966.5
9085000	-3589257.5
9090000	-3586800
9095000	-3587679.5
9100000	-3588819.25
9105000	-3588695
9110000	-3587947
9115000	-3587244.25
9120000	-3589597.5
9125000	-3590132
9130000	-3589920
9135000	-3587041.75
9140000	-3590233.75
9145000	-3588081
9150000	-3589608.25
9155000	-3590159.25
9160000	-3589782.25
9165000	-3589478.5
9170000	-3587219
9175000	-3589230.25
9180000	-3588422
9185000	-3590152.25
9190000	-3588394
9195000	-3588353
9200000	-3588712
9205000	-3588541.25
9210000	-3588303
9215000	-3586408.5
9220000	-3588787.75
9225000	-3588826.5
9230000	-3591686.25
9235000	-3587699
9240000	-3590063
9245000	-3590949.5
9250000	-3589030.5
9255000	-3587535.5
9260000	-3588752.5
9265000	-3588430.25
9270000	-3586294.75
9275000	-3589433
9280000	-3590522
9285000	-3589174
9290000	-3586483.5
9295000	-3587269.5
9300000	-3588057.25
9305000	-3588508.5
9310000	-3587750.5
9315000	-3586864.5
9320000	-3587543
9325000	-3587012
9330000	-3590955.5
9335000	-3589531
9340000	-3587738.5
9345000	-3588268.5
9350000	-3588378.75
9355000	-3590161
9360000	-3587947.75
9365000	-3587597.5
9370000	-3588867
9375000	-3588202
9380000	-3587857
9385000	-3589257.5
9390000	-3590281.75
9395000	-3588125.25
9400000	-3590283
9405000	-3588345
9410000	-3588718
9415000	-3588826.5
9420000	-3592296
9425000	-3587544
9430000	-3588563.75
9435000	-3590321.75
9440000	-3585738.5
9445000	-3588186
9450000	-3586528.5
9455000	-3589769
9460000	-3590438.5
9465000	-3589203.75
9470000	-3585145
9475000	-3590117.5
9480000	-3590265.75
9485000	-3588219.25
9490000	-3588952
9495000	-3587013.5
9500000	-3589476.5
9505000	-3586387.25
9510000	-3589795.25
9515000	-3589309.5
9520000	-3589439.5
9525000	-3588391.75
9530000	-3587431.5
9535000	-3590017
9540000	-3588731
9545000	-3589585
9550000	-3587798.25
9555000	-3588419
9560000	-3588781.25
9565000	-3587674
9570000	-3585708.75
9575000	-3590688
9580000	-3586710.75
9585000	-3588573.5
9590000	-3588563.5
9595000	-3588591
9600000	-3588200.5
9605000	-3586572
9610000	-3591045.5
9615000	-3590886.5
9620000	-3589587.25
9625000	-3585065
9630000	-3589608.5
9635000	-3589356.25
9640000	-3588763.5
9645000	-3589070
9650000	-3588490
9655000	-3589892.75
9660000	-3590243.5
9665000	-3604390.75
9670000	-3608261.5
9675000	-3613390.75
9680000	-3611607
9685000	-3611152.25
9690000	-3612861.5
9695000	-3611451
9700000	-3613478.75
9705000	-3609867.25
9710000	-3611754.5
9715000	-3612376.5
9720000	-3610378
9725000	-3610703
9730000	-3611593
9735000	-3611004
9740000	-3611899.5
9745000	-3611700
9750000	-3611736.5
9755000	-3611771.5
9760000	-3611886.5
9765000	-3612163.5
9770000	-3612129.75
9775000	-3613532.5
9780000	-3613580.5
9785000	-3613518
9790000	-3613865.5
9795000	-3612395
9800000	-3611403.5
9805000	-3613027.25
9810000	-3615466
9815000	-3610356
9820000	-3611707
9825000	-3612258.75
9830000	-3610476
9835000	-3613415.25
9840000	-3610812.5
9845000	-3613443.5
9850000	-3611997.75
9855000	-3610806.25
9860000	-3612400.5
9865000	-3613616.25
9870000	-3610818.5
9875000	-3611327
9880000	-3611691
9885000	-3611730.5
9890000	-3611154.75
9895000	-3611249.5
9900000	-3613491
9905000	-3614989.5
9910000	-3611912
9915000	-3609531.5
9920000	-3612796.5
9925000	-3611716.5
9930000	-3611918.5
9935000	-3610735
9940000	-3611046
9945000	-3612068
9950000	-3610606.5
9955000	-3613368.5
9960000	-3613244.25
9965000	-3612738.25
9970000	-3613716.5
9975000	-3610306.5
9980000	-3613210
9985000	-3615380.5
9990000	-3610324.25
9995000	-3613180
10000000	-3612405
10005000	-3613899.5
10010000	-3636659.5
10015000	-3646476.75
10020000	-3639795.5
10025000	-3645137.75
10030000	-3644991.75
10035000	-3644289.25
10040000	-3643427.5
10045000	-3644066.75
10050000	-3645823.5
10055000	-3644407
10060000	-3645792.5
10065000	-3646120.25
10070000	-3644215.5
10075000	-3643236.75
10080000	-3644784.75
10085000	-3642473.5
10090000	-3643820.5
10095000	-3645248.5
10100000	-3642869.75
10105000	-3645336.5
10110000	-3643442.5
10115000	-3644333
10120000	-3644241.5
10125000	-3643926.5
10130000	-3644362.25
10135000	-3644897.5
10140000	-3648877.75
10145000	-3643983.25
10150000	-3644151.25
10155000	-3645871.5
10160000	-3647301.5
10165000	-3645566
10170000	-3645423
10175000	-3647567.5
10180000	-3645874
10185000	-3645645.5
10190000	-3646197
10195000	-3643364
10200000	-3644637.5
10205000	-3645876.75
10210000	-3645944.25
10215000	-3645271
10220000	-3646269
10225000	-3644123.25
10230000	-3647649.5
10235000	-3644555.25
10240000	-3642877.75
10245000	-3645968.5
10250000	-3647537.25
10255000	-3646774
10260000	-3645176.5
10265000	-3644836.75
10270000	-3647237.75
10275000	-3646330
10280000	-3646720.75
10285000	-3646195.5
10290000	-3646705
10295000	-3644931.75
10300000	-3645131
10305000	-3646804.5
10310000	-3646821.5
10315000	-3645143.25
10320000	-3644533.5
10325000	-3646473
10330000	-3646182.5
10335000	-3645164.75
10340000	-3646452
10345000	-3645898.75
10350000	-3644904.5
10355000	-3645046.75
10360000	-3646724
10365000	-3647256.25
10370000	-3643807
10375000	-3645576.5
10380000	-3646120.5
10385000	-3645742
10390000	-3647133.5
10395000	-3645068.75
10400000	-3646039.75
10405000	-3645531
10410000	-3645542
10415000	-3644489
10420000	-3647856
10425000	-3646221.25
10430000	-3644607.5
10435000	-3642766.5
10440000	-3643826
10445000	-3645360.25
10450000	-3646258.75
10455000	-3643638.5
10460000	-3644211.25
10465000	-3644941.5
10470000	-3645188.75
10475000	-3644826.25
10480000	-3645760.5
10485000	-3645658.5
10490000	-3645881.5
10495000	-3646034
10500000	-3646515.25
10505000	-3645680.5
10510000	-3644756.5
10515000	-3646204.5
10520000	-3646021.75
10525000	-3642597.5
10530000	-3647016
10535000	-3645686
10540000	-3645398
10545000	-3645475.5
10550000	-3644921
10555000	-3645031
10560000	-3643864.5
10565000	-3644474
10570000	-3643371.75
10575000	-3646297.5
10580000	-3648571
10585000	-3644312.5
10590000	-3646002
10595000	-3643550.75
10600000	-3646622
10605000	-3647503.75
10610000	-3645522
10615000	-3645223.5
10620000	-3645235
10625000	-3646572.75
10630000	-3645680.5
10635000	-3646479.5
10640000	-3648389
10645000	-3644652
10650000	-3645518.25
10655000	-3644758.25
10660000	-3645353.75
10665000	-3645264.5
10670000	-3647382
10675000	-3663837.5
10680000	-3676841
10685000	-3679696
10690000	-3681851
10695000	-3681766.75
10700000	-3679242.5
10705000	-3679028
10710000	-3680067.5
10715000	-3682260.5
10720000	-3681909.5
10725000	-3679715
10730000	-3680925.5
10735000	-3678413.25
10740000	-3679594.5
10745000	-3678879
10750000	-3680668.75
10755000	-3679121.5
10760000	-3680205.5
10765000	-3681916
10770000	-3682480
10775000	-3680192.5
10780000	-3680557.5
10785000	-3680883
10790000	-3680215.5
10795000	-3677668.75
10800000	-3681880
10805000	-3679022.5
10810000	-3680021
10815000	-3682550.75
10820000	-3679869.25
10825000	-3681188
10830000	-3680055.25
10835000	-3680178.25
10840000	-3680977.75
10845000	-3682740.5
10850000	-3682763
10855000	-3681777.5
10860000	-3681420.5
10865000	-3679165.5
10870000	-3680702
10875000	-3682962.75
10880000	-3680256
10885000	-3683804.25
10890000	-3680306.5
10895000	-3680878
10900000	-3681520
10905000	-3683542
10910000	-3681997.25
10915000	-3679809.25
10920000	-3681137
10925000	-3682475
10930000	-3681579.5
10935000	-3681933.25
10940000	-3683514
10945000	-3684148
10950000	-3680377.5
10955000	-3679750.5
10960000	-3684047.75
10965000	-3681639.75
10970000	-3681388.25
10975000	-3679796.5
10980000	-3681437.5
10985000	-3679274.25
10990000	-3680050
10995000	-3679251
11000000	-3680878.75
11005000	-3679254.5
11010000	-3680871
11015000	-3683279.25
11020000	-3682484
11025000	-3683662.25
11030000	-3680308.5
11035000	-3682696
11040000	-3682422.5
11045000	-3684402.25
11050000	-3680384
11055000	-3682221.25
11060000	-3682870.25
11065000	-3682902
11070000	-3681650
11075000	-3682182.5
11080000	-3682394.5
11085000	-3680221.5
11090000	-3682703
11095000	-3682931.5
11100000	-3681314.75
11105000	-3683247.25
11110000	-3679916.75
11115000	-3680065.5
11120000	-3681289.5
11125000	-3679836
11130000	-3684514
11135000	-3682351.5
11140000	-3682259.75
11145000	-3680715.5
11150000	-3681626.75
11155000	-3679300.5
11160000	-3681519.75
11165000	-3682185.5
11170000	-3679514
11175000	-3680881.5
11180000	-3680232
11185000	-3683283.5
11190000	-3679938.25
11195000	-3681073
11200000	-3680096.75
11205000	-3681466.75
11210000	-3681919.5
11215000	-3681458
11220000	-3682491
11225000	-3684607
11230000	-3682690.5
11235000	-3682679.25
11240000	-3681054
11245000	-3684280.75
11250000	-3682427.5
11255000	-3682133.25
11260000	-3683206.25
11265000	-3684445.5
11270000	-3683352
11275000	-3682367.75
11280000	-3683325
11285000	-3681068.5
11290000	-3682405.5
11295000	-3683311.5
11300000	-3681527.75
11305000	-3683733
11310000	-3681907.75
11315000	-3684708
11320000	-3682215
11325000	-3681054.5
11330000	-3683694.75
11335000	-3680762.5
11340000	-3679533.25
11345000	-3682511.5
11350000	-3681217.75
11355000	-3683381.5
11360000	-3679909
11365000	-3683907
11370000	-3681782.75
11375000	-3681704.75
11380000	-3682620.5
11385000	-3682549
11390000	-3679302
11395000	-3683556
11400000	-3682281
11405000	-3682167.25
11410000	-3683737
11415000	-3681323
11420000	-3679992.25
11425000	-3683501.75
11430000	-3682435.5
11435000	-3683228.5
11440000	-3681950.5
11445000	-3680984
11450000	-3682106
11455000	-3684617.5
11460000	-3681813.25
11465000	-3683197
11470000	-3683526.25
11475000	-3681812
11480000	-3684128.25
11485000	-3683450.25
11490000	-3681981
11495000	-3681825.25
11500000	-3683836.5
11505000	-3681589
11510000	-3683846.5
11515000	-3682985.5
11520000	-3680993
11525000	-3683112
11530000	-3681344
11535000	-3683025
11540000	-3683347.5
11545000	-3682964.25
11550000	-3681575
11555000	-3682501.75
11560000	-3683527
11565000	-3681589.25
11570000	-3683950
11575000	-3684072.5
11580000	-3681456
11585000	-3681813.75
11590000	-3684039.5
11595000	-3682588.25
11600000	-3682852.5
11605000	-3681356.5
11610000	-3681297.5
11615000	-3684017.75
11620000	-3679150.25
11625000	-3683228.75
11630000	-3679880
11635000	-3682357
11640000	-3681973.5
11645000	-3682135.25
11650000	-3684694.5
11655000	-3681464.5
11660000	-3682770
11665000	-3682391.25
11670000	-3684069
11675000	-3681157.5
11680000	-3682440.5
11685000	-3682052.25
11690000	-3682478.75
11695000	-3681299
11700000	-3681441.5
11705000	-3681859.5
11710000	-3683051
11715000	-3682208
11720000	-3681876.5
11725000	-3682529
11730000	-3684182
11735000	-3682568.25
11740000	-3684482.75
11745000	-3682264.75
11750000	-3681485
11755000	-3684924.5
11760000	-3681988
11765000	-3683014.5
11770000	-3681874.5
11775000	-3680705
11780000	-3680479
11785000	-3681687.5
11790000	-3681425.5
11795000	-3680980.25
11800000	-3683018
11805000	-3682081.5
11810000	-3682638
11815000	-3682801.75
11820000	-3683341.25
11825000	-3681999.5
11830000	-3682285.5
11835000	-3681205.25
11840000	-3681165
11845000	-3681473.5
11850000	-3682077
11855000	-3679723
11860000	-3683716.25
11865000	-3681380
11870000	-3682197
11875000	-3681134.5
11880000	-3682277.5
11885000	-3681673
11890000	-3683960.5
11895000	-3679004.75
11900000	-3681010.5
11905000	-3683768
11910000	-3680716.5
11915000	-3682853
11920000	-3682088
11925000	-3682569.5
11930000	-3684002.25
11935000	-3682183.5
11940000	-3680221.5
11945000	-3682480.5
11950000	-3681889
11955000	-3682259.75
11960000	-3681609
11965000	-3682808
11970000	-3680934.75
11975000	-3682290.25
11980000	-3679087.5
11985000	-3683097
11990000	-3682053
11995000	-3682263.25
12000000	-3680264
12005000	-3681284.75
12010000	-3685069.75
12015000	-3681739
12020000	-3681503.25
12025000	-3683015.5
12030000	-3680592.5
12035000	-3683403.5
12040000	-3682340.75
12045000	-3682380
12050000	-3681742.5
12055000	-3680579.5
12060000	-3681451.5
12065000	-3680438.5
12070000	-3683945.5
12075000	-3682194.5
12080000	-3683396.25
12085000	-3681703
12090000	-3682788.75
12095000	-3682580.25
12100000	-3682499.5
12105000	-3680136.5
12110000	-3681838.5
12115000	-3680707.5
12120000	-3680954.75
12125000	-3681250.5
12130000	-3681752.75
12135000	-3682736.75
12140000	-3681359.5
12145000	-3681976.25
12150000	-3681080.5
12155000	-3683346.5
12160000	-3683350.5
12165000	-3682154.25
12170000	-3684004
12175000	-3679876.5
12180000	-3680317
12185000	-3682663
12190000	-3681546.5
12195000	-3682680
12200000	-3681619
12205000	-3684357.25
12210000	-3683482
12215000	-3683470.5
12220000	-3682119
12225000	-3683148
12230000	-3681729.5
12235000	-3680859
12240000	-3682556.5
12245000	-3684260.5
12250000	-3683067.25
12255000	-3682358
12260000	-3682898.25
12265000	-3680290
12270000	-3682779.5
12275000	-3682188
12280000	-3684169
12285000	-3683711.5
12290000	-3683410
12295000	-3681263
12300000	-3683110.5
12305000	-3681926
12310000	-3684516.5
12315000	-3682204.5
12320000	-3680622.75
12325000	-3682205.25
12330000	-3682162.5
12335000	-3682327.5
12340000	-3682369.75
12345000	-3683712.5
12350000	-3681406.25
12355000	-3682779.25
12360000	-3680546.25
12365000	-3681688.25
12370000	-3684456.5
12375000	-3681302.5
12380000	-3684883.5
12385000	-3681440.75
12390000	-3683059
12395000	-3681591
12400000	-3681376
12405000	-3682593.5
12410000	-3681277
12415000	-3683537.25
12420000	-3681788
12425000	-3682312.75
12430000	-3684409.25
12435000	-3682488
12440000	-3682293
12445000	-3682814
12450000	-3681634.75
12455000	-3681651.5
12460000	-3683933.5
12465000	-3681389
12470000	-3680423
12475000	-3683797.5
12480000	-3681633.25
12485000	-3680256.5
12490000	-3683921.5
12495000	-3683258
12500000	-3682455.5
12505000	-3681524.5
12510000	-3681788.5
12515000	-3681033.5
12520000	-3681557.5
12525000	-3681989.75
12530000	-3684512.5
12535000	-3682167.5
12540000	-3679929.5
12545000	-3683079.25
12550000	-3680836.5
12555000	-3683927
12560000	-3681876.25
12565000	-3683519
12570000	-3681856
12575000	-3683027
12580000	-3683785
12585000	-3680283.75
12590000	-3680602
12595000	-3683506.5
12600000	-3681568.75
12605000	-3681794.5
12610000	-3683242.75
12615000	-3681369.5
12620000	-3681056
12625000	-3683645.25
12630000	-3683307
12635000	-3681877.5
12640000	-3681916.25
12645000	-3680833.75
12650000	-3681808.5
12655000	-3680701
12660000	-3684744
12665000	-3679930
12670000	-3679294.5
12675000	-3681071.5
12680000	-3681150
12685000	-3683195
12690000	-3680875.5
12695000	-3682721
12700000	-3681904.5
12705000	-3680745.75
12710000	-3684299.5
12715000	-3680971.75
12720000	-3681598.5
12725000	-3682661.5
12730000	-3683317.25
12735000	-3682019.75
12740000	-3684680
12745000	-3682354.25
12750000	-3684727.5
12755000	-3682073
12760000	-3682894.75
12765000	-3682822.5
12770000	-3680640
12775000	-3682709
12780000	-3682026.5
12785000	-3680110.75
12790000	-3683846.25
12795000	-3680608.5
12800000	-3680283.5
12805000	-3681546.5
12810000	-3682009
12815000	-3684131.75
12820000	-3683205.5
12825000	-3683337.75
12830000	-3686467.75
12835000	-3690834.5
12840000	-3698694.5
12845000	-3698442.75
12850000	-3698569.5
12855000	-3698576.5
12860000	-3699484
12865000	-3697906.75
12870000	-3700175.25
12875000	-3700582.5
12880000	-3698477
12885000	-3700800
12890000	-3700608
12895000	-3700304.5
12900000	-3699116
12905000	-3701189.25
12910000	-3699245.25
12915000	-3701125.25
12920000	-3698218
12925000	-3698988.5
12930000	-3700456
12935000	-3699919.25
12940000	-3702728
12945000	-3700961
12950000	-3701899.5
12955000	-3700922.5
12960000	-3702262.5
12965000	-3700971
12970000	-3699373
12975000	-3699535
12980000	-3702845
12985000	-3701508
12990000	-3700729
12995000	-3698697.5
13000000	-3700452.5
13005000	-3701019
13010000	-3699854.5
13015000	-3699995
13020000	-3701435.75
13025000	-3702029.25
13030000	-3698738
13035000	-3702584
13040000	-3700146.5
13045000	-3701092
13050000	-3700135.25
13055000	-3701563.5
13060000	-3698912
13065000	-3699189.5
13070000	-3702609.25
13075000	-3701416
13080000	-3701259.75
13085000	-3700701
13090000	-3700527
13095000	-3701091.25
13100000	-3695849.5
13105000	-3700493
13110000	-3701945
13115000	-3700282.5
13120000	-3699508.75
13125000	-3701719.25
13130000	-3699258.25
13135000	-3700770.25
13140000	-3702089
13145000	-3698853.5
13150000	-3700633.25
13155000	-3702416
13160000	-3700000.5
13165000	-3703078
13170000	-3702689.25
13175000	-3700836.5
13180000	-3701023
13185000	-3702464.5
13190000	-3699768.25
13195000	-3699243
13200000	-3700331.5
13205000	-3699915
13210000	-3700379
13215000	-3700438.25
13220000	-3702501.5
13225000	-3701752.75
13230000	-3702486
13235000	-3700501.75
13240000	-3700933
13245000	-3701697
13250000	-3701428.75
13255000	-3700268.5
13260000	-3700851
13265000	-3700827
13270000	-3700621.5
13275000	-3701114.5
13280000	-3701595.5
13285000	-3701141.75
13290000	-3700599.5
13295000	-3700089.5
13300000	-3700097
13305000	-3699043.25
13310000	-3700503.5
13315000	-3699858
13320000	-3702045.25
13325000	-3701056
13330000	-3700884.5
13335000	-3702204
13340000	-3699798.5
13345000	-3700739
13350000	-3700127.5
13355000	-3702930
13360000	-3701653.5
13365000	-3701161
13370000	-3700984.75
13375000	-3699827.5
13380000	-3699716.75
13385000	-3701022.5
13390000	-3702073.25
13395000	-3700048
13400000	-3701413.25
13405000	-3700616
13410000	-3701389.75
13415000	-3699990.5
13420000	-3700500.5
13425000	-3701458.5
13430000	-3702201.75
13435000	-3702237
13440000	-3700951
13445000	-3698831.75
13450000	-3702632.75
13455000	-3700775.5
13460000	-3698553.5
13465000	-3700832.25
13470000	-3700689
13475000	-3699529.5
13480000	-3699945
13485000	-3702343
13490000	-3698912.75
13495000	-3700149
13500000	-3700830.5
13505000	-3700296
13510000	-3701287.5
13515000	-3699281.5
13520000	-3701872.25
13525000	-3700834.5
13530000	-3701459.5
13535000	-3703344.75
13540000	-3701836
13545000	-3700699
13550000	-3701975.5
13555000	-3700090.5
13560000	-3701891
13565000	-3702534.75
13570000	-3701182.5
13575000	-3700351.5
13580000	-3700576
13585000	-3699998.5
13590000	-3701244
13595000	-3701161.5
13600000	-3700316
13605000	-3701739.25
13610000	-3699828
13615000	-3702194
13620000	-3702595
13625000	-3700856
13630000	-3701491.5
13635000	-3699954
13640000	-3701045.5
13645000	-3700994.5
13650000	-3701883.75
13655000	-3698863.25
13660000	-3699977
13665000	-3700039.5
13670000	-3703561.5
