timestep	potential_energy
595000	-396829.5
600000	-399943.6562
605000	-402801.9375
610000	-403953.3125
615000	-406780.125
620000	-409146
625000	-412794.1562
630000	-415733.375
635000	-417648.0625
640000	-420103
645000	-421420.9062
650000	-422252.4688
655000	-423931.625
660000	-425229.4375
665000	-427856
670000	-430032.4688
675000	-432792.75
680000	-436251.9062
685000	-438964.3125
690000	-439472.875
695000	-439752.7812
700000	-441106.125
705000	-443352.0625
710000	-444503.9062
715000	-446410.0625
720000	-447334.625
725000	-448914.3125
730000	-450882.1875
735000	-453574.1875
740000	-455597.9375
745000	-460021.4375
750000	-462046.4688
755000	-463605.5
760000	-467295.1875
765000	-468168.625
770000	-469333.375
775000	-471156.1562
780000	-473878.375
785000	-476095.4375
790000	-477614.8438
795000	-478436
800000	-481111.5312
805000	-483005.375
810000	-486385
815000	-487397.3125
820000	-488972.0625
825000	-490857.2188
830000	-493879.5625
835000	-494258.0625
840000	-494988.5938
845000	-496246.75
850000	-497006.5312
855000	-497850.8125
860000	-500735.375
865000	-501817.125
870000	-503469.375
875000	-505534.7812
880000	-507265.8125
885000	-509441.1875
890000	-512132.4375
895000	-515199.9375
900000	-517755
905000	-519237.7812
910000	-520043.9375
915000	-523264.5625
920000	-524746.375
925000	-525489.875
930000	-526752.125
935000	-529951.3125
940000	-532997.125
945000	-535257.125
950000	-539324.9375
955000	-541876.25
960000	-544238.0625
965000	-546063.5625
970000	-547112.75
975000	-548754.9375
980000	-550878.625
985000	-553743.6875
990000	-556152.3125
995000	-558643.1875
1000000	-560917
1005000	-562992.125
1010000	-566118.625
1015000	-566367
1020000	-567490.625
1025000	-569950.5
1030000	-571488.75
1035000	-573126.6875
1040000	-575605.125
1045000	-576305.625
1050000	-579091.25
1055000	-580933.3125
1060000	-583577.625
1065000	-585329.125
1070000	-585989.75
1075000	-590057.375
1080000	-592602.375
1085000	-593994.3125
1090000	-595930.75
1095000	-598006.5
1100000	-600284.375
1105000	-600906.875
1110000	-601922.75
1115000	-602816.4375
1120000	-604478.875
1125000	-607852.5
1130000	-610938.5
1135000	-612640.5
1140000	-615093.875
1145000	-617856.9375
1150000	-618788.5
1155000	-620563.375
1160000	-621981.625
1165000	-622347.625
1170000	-623662.875
1175000	-625672.5
1180000	-631537.25
1185000	-633400.0625
1190000	-635104.125
1195000	-639124.8125
1200000	-640635.4375
1205000	-641108.75
1210000	-641917
1215000	-644927.625
1220000	-646207.5
1225000	-647538.875
1230000	-648163.1875
1235000	-649584.0625
1240000	-650293.625
1245000	-651521.0625
1250000	-652610
1255000	-654815.375
1260000	-656670.5
1265000	-659283
1270000	-662881.5
1275000	-665915.125
1280000	-667439.6875
1285000	-667438.625
1290000	-669393.25
1295000	-671131.125
1300000	-674031.6875
1305000	-674596.4375
1310000	-676961.125
1315000	-678919.6875
1320000	-680167.1875
1325000	-684241.75
1330000	-685237.625
1335000	-687227.5
1340000	-688439.75
1345000	-689835.75
1350000	-691658.125
1355000	-696304.25
1360000	-699583.3125
1365000	-701112.625
1370000	-702422.125
1375000	-703505.9375
1380000	-704119.75
1385000	-704942.5
1390000	-706345.875
1395000	-708936.5625
1400000	-712324.4375
1405000	-717107.6875
1410000	-717227.875
1415000	-718237.25
1420000	-719257.625
1425000	-719737.75
1430000	-721262
1435000	-722811.625
1440000	-723216.125
1445000	-724057.25
1450000	-723970.4375
1455000	-724838.75
1460000	-725540.125
1465000	-727566.875
1470000	-727922.625
1475000	-730726.625
1480000	-731921.75
1485000	-732348.125
1490000	-736058.25
1495000	-736635.625
1500000	-737264.4375
1505000	-738321.25
1510000	-740506.5625
1515000	-742636.5625
1520000	-743694.875
1525000	-744614.125
1530000	-745859.625
1535000	-746733.625
1540000	-746758.125
1545000	-751569.875
1550000	-751838.375
1555000	-753656.3125
1560000	-754241.875
1565000	-757109.8125
1570000	-757596.5
1575000	-760216.75
1580000	-760468.5
1585000	-761065.375
1590000	-762966.625
1595000	-762872
1600000	-763908.75
1605000	-764140.625
1610000	-766235.875
1615000	-766557.5625
1620000	-768173.6875
1625000	-769386
1630000	-772678.25
1635000	-774573.5
1640000	-775674.75
1645000	-776244.4375
1650000	-776970.375
1655000	-780163.875
1660000	-784546.125
1665000	-787291.75
1670000	-789898.9375
1675000	-789879.875
1680000	-790839.375
1685000	-790992.875
1690000	-791651.3125
1695000	-791909.25
1700000	-793234.875
1705000	-793616.4375
1710000	-793604.875
1715000	-795121.4375
1720000	-795132.375
1725000	-795907.5625
1730000	-796017.25
1735000	-797142.625
1740000	-798003
1745000	-800148.5625
1750000	-801913.25
1755000	-805495.4375
1760000	-806624.375
1765000	-808168.375
1770000	-809133.3125
1775000	-810883.5
1780000	-813718.5
1785000	-815450.875
1790000	-817210.1875
1795000	-818328.125
1800000	-818357.5625
1805000	-818968.25
1810000	-820180.9375
1815000	-821106.5
1820000	-822711.125
1825000	-824213.75
1830000	-825811.75
1835000	-827298.375
1840000	-828556.25
1845000	-830036.25
1850000	-830407.625
1855000	-831312.125
1860000	-831611.75
1865000	-832609.6875
1870000	-837337.5
1875000	-837913
1880000	-838156.375
1885000	-839168.4375
1890000	-840150.875
1895000	-841603.25
1900000	-841701.125
1905000	-843892.3125
1910000	-844610.5
1915000	-844842.5
1920000	-846645.0625
1925000	-847381.875
1930000	-847860.25
1935000	-849284.8125
1940000	-851211.75
1945000	-853281.9375
1950000	-854018
1955000	-855745.5625
1960000	-857157.125
1965000	-858733.0625
1970000	-860546.5
1975000	-860677.875
1980000	-862434.0625
1985000	-867118.3125
1990000	-869819.8125
1995000	-872098.625
2000000	-873463.6875
2005000	-873928.75
2010000	-874213.875
2015000	-875583.125
2020000	-877892.875
2025000	-879363.625
2030000	-883872.375
2035000	-884600.75
2040000	-885153.625
2045000	-887404
2050000	-888169.125
2055000	-887944.125
2060000	-889081.125
2065000	-889271.9375
2070000	-889795
2075000	-890198.875
2080000	-894346
2085000	-894416.125
2090000	-896755.625
2095000	-898367
2100000	-898657.3125
2105000	-899501.75
2110000	-901690.5
2115000	-903339.125
2120000	-903927.875
2125000	-903944.375
2130000	-904032.25
2135000	-904748.6875
2140000	-905464.875
2145000	-905355.25
2150000	-906981.875
2155000	-907471.1875
2160000	-907310.5
2165000	-907922.625
2170000	-909527.9375
2175000	-909824.5
2180000	-910104.375
2185000	-910318.625
2190000	-910342.8125
2195000	-910248.875
2200000	-911111.9375
2205000	-911054.75
2210000	-911250.3125
2215000	-913019.875
2220000	-914876.3125
2225000	-917102.625
2230000	-918047.0625
2235000	-922715
2240000	-923166.875
2245000	-923741.25
2250000	-923820.9375
2255000	-924380.25
2260000	-926328.625
2265000	-926311.625
2270000	-930876.875
2275000	-932644.25
2280000	-933553.875
2285000	-934751.9375
2290000	-935868.5
2295000	-937741
2300000	-937671.875
2305000	-937788.5
2310000	-939136.875
2315000	-941167.0625
2320000	-941243.0625
2325000	-942768.625
2330000	-942793.875
2335000	-943653.3125
2340000	-944349.1875
2345000	-944707.75
2350000	-944926.8125
2355000	-945632.125
2360000	-946425.25
2365000	-946402.375
2370000	-947959.6875
2375000	-949654.375
2380000	-950832.75
2385000	-953097.625
2390000	-953222.0625
2395000	-952948.3125
2400000	-953154.75
2405000	-953001.875
2410000	-953918.75
2415000	-953925.9375
2420000	-958004.1875
2425000	-958482.5
2430000	-960713.1875
2435000	-961062.1875
2440000	-962155.4375
2445000	-962124
2450000	-962112
2455000	-964087.8125
2460000	-964009.875
2465000	-963942.75
2470000	-964502.625
2475000	-966508.25
2480000	-966840.1875
2485000	-968663.875
2490000	-968877.875
2495000	-968770.3125
2500000	-968662.75
2505000	-968492.625
2510000	-970503
2515000	-975155.3125
2520000	-979218.9375
2525000	-980805.375
2530000	-982391.1875
2535000	-983430.875
2540000	-984150.875
2545000	-984513.9375
2550000	-986792.0625
2555000	-986918
2560000	-990994.625
2565000	-990862.75
2570000	-991756
2575000	-992208.5625
2580000	-992468.25
2585000	-994119.25
2590000	-994008.25
2595000	-994186.5625
2600000	-994742.25
2605000	-998001.6875
2610000	-998443
2615000	-998583.9375
2620000	-999486.5
2625000	-999763.8125
2630000	-999596.125
2635000	-1001332.375
2640000	-1002282.75
2645000	-1002640.75
2650000	-1002727.25
2655000	-1002551.875
2660000	-1006538.625
2665000	-1006313
2670000	-1006479.625
2675000	-1006516.375
2680000	-1006951.562
2685000	-1009891.438
2690000	-1009702.062
2695000	-1009643.062
2700000	-1010727.438
2705000	-1010815.625
2710000	-1010994
2715000	-1011206.625
2720000	-1012212.875
2725000	-1013995.312
2730000	-1014106.75
2735000	-1014793.062
2740000	-1015322.5
2745000	-1015433
2750000	-1015284.812
2755000	-1015123.812
2760000	-1015168
2765000	-1017049.5
2770000	-1017929.75
2775000	-1021100.375
2780000	-1021828.938
2785000	-1022525.75
2790000	-1025333.875
2795000	-1026014.25
2800000	-1027727.625
2805000	-1028648.625
2810000	-1028486.312
2815000	-1028878.062
2820000	-1030564.062
2825000	-1032258.75
2830000	-1033938.375
2835000	-1033960.875
2840000	-1033769.562
2845000	-1033955.5
2850000	-1034647
2855000	-1039838.875
2860000	-1040415.375
2865000	-1040886.625
2870000	-1041103.312
2875000	-1040986.5
2880000	-1040920.375
2885000	-1041565.438
2890000	-1041627.812
2895000	-1042233.375
2900000	-1043113.125
2905000	-1045267.188
2910000	-1047066.125
2915000	-1050133.25
2920000	-1052493
2925000	-1052659.625
2930000	-1052302.125
2935000	-1052315.375
2940000	-1052733.625
2945000	-1053942.75
2950000	-1058989.375
2955000	-1062853.625
2960000	-1064780.875
2965000	-1065131.25
2970000	-1065600.75
2975000	-1065843
2980000	-1066964.75
2985000	-1067455.25
2990000	-1070576.875
2995000	-1071796
3000000	-1071993.25
3005000	-1071955
3010000	-1074518.5
3015000	-1078992.5
3020000	-1079100.875
3025000	-1081429.875
3030000	-1081862.5
3035000	-1083103.5
3040000	-1084699.5
3045000	-1085507.75
3050000	-1085506.75
3055000	-1085556.875
3060000	-1085739.375
3065000	-1085656.125
3070000	-1086796.25
3075000	-1088210.375
3080000	-1089189.125
3085000	-1089275.25
3090000	-1089167.5
3095000	-1089658.5
3100000	-1090343
3105000	-1092899.75
3110000	-1093786.75
3115000	-1093674.5
3120000	-1093740.25
3125000	-1095512.875
3130000	-1095640.25
3135000	-1095910
3140000	-1095713.5
3145000	-1097691.25
3150000	-1098658.5
3155000	-1100503
3160000	-1102295.25
3165000	-1103140
3170000	-1105945.125
3175000	-1107617.75
3180000	-1108628
3185000	-1109885.25
3190000	-1110343.25
3195000	-1110658
3200000	-1117055.75
3205000	-1118511.5
3210000	-1119956.625
3215000	-1120092.125
3220000	-1120413.5
3225000	-1122144.25
3230000	-1123611.125
3235000	-1124301.5
3240000	-1125195.5
3245000	-1125332.75
3250000	-1125066.75
3255000	-1125053.25
3260000	-1126600.25
3265000	-1127857.75
3270000	-1128083.5
3275000	-1127700.875
3280000	-1129667.25
3285000	-1130756.625
3290000	-1130533.25
3295000	-1131733.25
3300000	-1131815.5
3305000	-1133252
3310000	-1133558
3315000	-1133834.5
3320000	-1135742.875
3325000	-1135722.625
3330000	-1135849.25
3335000	-1135888.5
3340000	-1136592.375
3345000	-1139788.25
3350000	-1139918.75
3355000	-1139972.875
3360000	-1142040.125
3365000	-1144988.875
3370000	-1144056.5
3375000	-1146007.125
3380000	-1151617.5
3385000	-1151660.125
3390000	-1154783.875
3395000	-1155969.75
3400000	-1157499
3405000	-1157802.375
3410000	-1157964.5
3415000	-1158119
3420000	-1159460.5
3425000	-1159896
3430000	-1159840.75
3435000	-1159527
3440000	-1159803.25
3445000	-1159623.75
3450000	-1159615.25
3455000	-1159458.875
3460000	-1159448.5
3465000	-1159666.125
3470000	-1159391.125
3475000	-1160119.25
3480000	-1160821.75
3485000	-1162200.25
3490000	-1165831.625
3495000	-1166814
3500000	-1167439.375
3505000	-1170821.375
3510000	-1173985.125
3515000	-1173447.5
3520000	-1173688.5
3525000	-1174759.75
3530000	-1176449
3535000	-1177428.75
3540000	-1178568.375
3545000	-1178943.875
3550000	-1178696.25
3555000	-1181468.75
3560000	-1181259.25
3565000	-1182615
3570000	-1183365.25
3575000	-1183219.125
3580000	-1187665
3585000	-1189291.75
3590000	-1189804.25
3595000	-1192623.125
3600000	-1194336.625
3605000	-1193889.5
3610000	-1194106.25
3615000	-1194011.75
3620000	-1193933.25
3625000	-1196208.75
3630000	-1196371.25
3635000	-1196334
3640000	-1198221.875
3645000	-1198306.75
3650000	-1199559.5
3655000	-1199503
3660000	-1199278.375
3665000	-1199586.25
3670000	-1203001.875
3675000	-1202845.5
3680000	-1203160.25
3685000	-1203781.875
3690000	-1205026
3695000	-1204779.75
3700000	-1204612.5
3705000	-1204685.25
3710000	-1205005.625
3715000	-1210341.875
3720000	-1212950.375
3725000	-1216442
3730000	-1216503.25
3735000	-1216688.375
3740000	-1216878.375
3745000	-1219130.5
3750000	-1219301.375
3755000	-1219399.5
3760000	-1219220.875
3765000	-1219220.25
3770000	-1219581.375
3775000	-1219424.125
3780000	-1219487.75
3785000	-1221915.25
3790000	-1222050.5
3795000	-1223298.375
3800000	-1223138.375
3805000	-1222941.875
3810000	-1223332
3815000	-1222861.875
3820000	-1225979.25
3825000	-1226893.25
3830000	-1227464.75
3835000	-1227288
3840000	-1227315.75
3845000	-1227485.75
3850000	-1227645.75
3855000	-1227515.625
3860000	-1227680.375
3865000	-1227695.625
3870000	-1227654.75
3875000	-1230436
3880000	-1230378
3885000	-1233968.625
3890000	-1233968.75
3895000	-1233981.625
3900000	-1234364
3905000	-1234508.75
3910000	-1234580
3915000	-1234690.5
3920000	-1234535
3925000	-1234724.75
3930000	-1237388.25
3935000	-1237940.875
3940000	-1237901
3945000	-1237928.125
3950000	-1237589.75
3955000	-1237782.5
3960000	-1239635.75
3965000	-1242110.25
3970000	-1243785
3975000	-1243539.5
3980000	-1243601.75
3985000	-1243718.75
3990000	-1246060
3995000	-1246466.5
4000000	-1246296.75
4005000	-1246367.625
4010000	-1246787
4015000	-1250835.75
4020000	-1250829.5
4025000	-1250899.25
4030000	-1251311.625
4035000	-1251216.25
4040000	-1251145.625
4045000	-1251064.25
4050000	-1251072.125
4055000	-1250869.625
4060000	-1251330.375
4065000	-1251969
4070000	-1251923.125
4075000	-1252018
4080000	-1252151.75
4085000	-1251921.25
4090000	-1251736.5
4095000	-1256126.5
4100000	-1256620.25
4105000	-1256982
4110000	-1264570.625
4115000	-1265138.25
4120000	-1265451.75
4125000	-1265232
4130000	-1266917.5
4135000	-1270674.75
4140000	-1271065.375
4145000	-1271518.75
4150000	-1272253
4155000	-1271722.875
4160000	-1271797.875
4165000	-1271794.5
4170000	-1279347.125
4175000	-1281561.75
4180000	-1284298.5
4185000	-1284485.125
4190000	-1287918.375
4195000	-1288588.5
4200000	-1288606.25
4205000	-1288462.25
4210000	-1288007.125
4215000	-1292083
4220000	-1293513.75
4225000	-1293466
4230000	-1293291
4235000	-1293370.125
4240000	-1293909.75
4245000	-1294149.375
4250000	-1294376
4255000	-1297757.125
4260000	-1297873.125
4265000	-1297326.75
4270000	-1299030.375
4275000	-1301476.75
4280000	-1301500.25
4285000	-1305595.5
4290000	-1311047
4295000	-1311438
4300000	-1312159.875
4305000	-1312490.75
4310000	-1313200
4315000	-1313054.875
4320000	-1313293.25
4325000	-1313333.625
4330000	-1316629
4335000	-1316476.25
4340000	-1316127.75
4345000	-1320891.75
4350000	-1320415.5
4355000	-1320905.125
4360000	-1320876.25
4365000	-1321096.375
4370000	-1323302.25
4375000	-1325084
4380000	-1326118.75
4385000	-1326795
4390000	-1330866.125
4395000	-1331869.75
4400000	-1332060.625
4405000	-1339196.625
4410000	-1339147.375
4415000	-1339469.75
4420000	-1339424.375
4425000	-1339208.625
4430000	-1342314.25
4435000	-1342129.125
4440000	-1342709.25
4445000	-1343710
4450000	-1343558.5
4455000	-1346858.5
4460000	-1347517.75
4465000	-1347111.25
4470000	-1349348.75
4475000	-1349432.5
4480000	-1349684.25
4485000	-1349342
4490000	-1349677.125
4495000	-1350057.125
4500000	-1349785
4505000	-1350141.75
4510000	-1349540.25
4515000	-1349868.25
4520000	-1350329.25
4525000	-1352121.5
4530000	-1354256.5
4535000	-1354887.5
4540000	-1357529.375
4545000	-1359985
4550000	-1359649.625
4555000	-1359630.375
4560000	-1359598.25
4565000	-1362272.25
4570000	-1362094.25
4575000	-1365970.625
4580000	-1368180.5
4585000	-1367776.875
4590000	-1367388.125
4595000	-1367379.5
4600000	-1367870.5
4605000	-1367390.625
4610000	-1367342.875
4615000	-1367612.25
4620000	-1367751.75
4625000	-1369674.5
4630000	-1371077.5
4635000	-1371118
4640000	-1371236
4645000	-1371890.25
4650000	-1374293.25
4655000	-1374875.75
4660000	-1380878.625
4665000	-1381298
4670000	-1381373.375
4675000	-1381622.625
4680000	-1381686
4685000	-1381060.5
4690000	-1381182
4695000	-1381200.5
4700000	-1381273.125
4705000	-1381349.75
4710000	-1380880.625
4715000	-1381462.625
4720000	-1381446.75
4725000	-1381067.375
4730000	-1382410.5
4735000	-1382266.5
4740000	-1382107.125
4745000	-1382425.875
4750000	-1383595.75
4755000	-1384090.625
4760000	-1386211.25
4765000	-1386508.25
4770000	-1386799
4775000	-1386462.75
4780000	-1386735.5
4785000	-1386732
4790000	-1386748.625
4795000	-1386721.5
4800000	-1386657.875
4805000	-1386588.25
4810000	-1388605.625
4815000	-1388335
4820000	-1388793.25
4825000	-1388729.75
4830000	-1388659.75
4835000	-1388391.75
4840000	-1391731.375
4845000	-1391228.375
4850000	-1393770.5
4855000	-1394822.75
4860000	-1394293.875
4865000	-1395561
4870000	-1395714.625
4875000	-1395984.625
4880000	-1396551
4885000	-1397212.75
4890000	-1397293.625
4895000	-1398407.5
4900000	-1398045.5
4905000	-1398339
4910000	-1398132.75
4915000	-1398516.25
4920000	-1398838.75
4925000	-1398153.75
4930000	-1400643.5
4935000	-1410472.75
4940000	-1412659.5
4945000	-1412307.375
4950000	-1412320.5
4955000	-1412535
4960000	-1414031.125
4965000	-1416529.125
4970000	-1418743.125
4975000	-1419507.375
4980000	-1419906.25
4985000	-1420285.5
4990000	-1420881
4995000	-1420400.25
5000000	-1421702.25
5005000	-1421398
5010000	-1421578.5
5015000	-1422028.375
5020000	-1422005.125
5025000	-1422876
5030000	-1422758.5
5035000	-1424497
5040000	-1427639.75
5045000	-1429007.375
5050000	-1430600.625
5055000	-1431531.125
5060000	-1431782.25
5065000	-1431999
5070000	-1431730.5
5075000	-1431510.75
5080000	-1431850.625
5085000	-1431672.75
5090000	-1431424
5095000	-1431657.25
5100000	-1431571.75
5105000	-1431941.125
5110000	-1433768.5
5115000	-1433679.375
5120000	-1434510
5125000	-1434776
5130000	-1434611
5135000	-1436423.75
5140000	-1438785.375
5145000	-1438336.125
5150000	-1439195.5
5155000	-1438975.125
5160000	-1439507.5
5165000	-1439154.125
5170000	-1438814.125
5175000	-1439663.75
5180000	-1439383.25
5185000	-1439398.5
5190000	-1439260.375
5195000	-1441647
5200000	-1447223.25
5205000	-1447880.25
5210000	-1450206.25
5215000	-1450349.75
5220000	-1450946
5225000	-1451434.5
5230000	-1451226.875
5235000	-1451211.875
5240000	-1451287.125
5245000	-1451289.5
5250000	-1451036.25
5255000	-1451963.875
5260000	-1451828.25
5265000	-1456495.875
5270000	-1456622.5
5275000	-1457392.5
5280000	-1457918.5
5285000	-1459162.5
5290000	-1459608.375
5295000	-1460242.125
5300000	-1460517.25
5305000	-1461475.25
5310000	-1462026.125
5315000	-1462145.25
5320000	-1462575.75
5325000	-1462374.5
5330000	-1463421.75
5335000	-1463403.5
5340000	-1463507
5345000	-1463621.875
5350000	-1465144.75
5355000	-1465695.5
5360000	-1466154
5365000	-1465926.5
5370000	-1465842.75
5375000	-1465875.25
5380000	-1465499.75
5385000	-1465815
5390000	-1467877.75
5395000	-1470047.25
5400000	-1469999
5405000	-1469785.375
5410000	-1469715.25
5415000	-1470477.25
5420000	-1470509.25
5425000	-1474809.75
5430000	-1474524.75
5435000	-1474331.375
5440000	-1474517.25
5445000	-1474470.5
5450000	-1474787.125
5455000	-1474534.875
5460000	-1474179.625
5465000	-1475812
5470000	-1476649
5475000	-1477099.5
5480000	-1476945.875
5485000	-1476642.25
5490000	-1477346.5
5495000	-1477048.375
5500000	-1477654.625
5505000	-1480078.75
5510000	-1480365.875
5515000	-1480018.125
5520000	-1480523
5525000	-1480834.25
5530000	-1480774.25
5535000	-1480289.5
5540000	-1480441.75
5545000	-1480364.25
5550000	-1480631.5
5555000	-1481314
5560000	-1481420.25
5565000	-1481016.875
5570000	-1480982.125
5575000	-1484968.875
5580000	-1487347.75
5585000	-1487314.25
5590000	-1487606.875
5595000	-1487551.5
5600000	-1489396
5605000	-1489575
5610000	-1489608.75
5615000	-1489919.5
5620000	-1489483.5
5625000	-1489394
5630000	-1489795.625
5635000	-1489283
5640000	-1489809.375
5645000	-1494046.5
5650000	-1494141.75
5655000	-1496246.5
5660000	-1495907.125
5665000	-1496401.5
5670000	-1496126.875
5675000	-1496307.75
5680000	-1496354.75
5685000	-1496555.75
5690000	-1496571
5695000	-1497723.75
5700000	-1497798
5705000	-1497769.75
5710000	-1497620.5
5715000	-1497665
5720000	-1499289.25
5725000	-1499431.75
5730000	-1499191.125
5735000	-1501778.5
5740000	-1504047.5
5745000	-1506020.5
5750000	-1506133.5
5755000	-1506425.875
5760000	-1506719.125
5765000	-1506140.625
5770000	-1506097.25
5775000	-1506287.25
5780000	-1506100.5
5785000	-1507830.5
5790000	-1507680.25
5795000	-1508316.125
5800000	-1508027.25
5805000	-1509713.125
5810000	-1514566.25
5815000	-1519559
5820000	-1520108.25
5825000	-1520218.75
5830000	-1519713.625
5835000	-1519906
5840000	-1519774.5
5845000	-1519333.875
5850000	-1519780.125
5855000	-1519767.25
5860000	-1519323.75
5865000	-1518969.125
5870000	-1519904
5875000	-1520407.25
5880000	-1521048.5
5885000	-1520910.25
5890000	-1521148.125
5895000	-1521188
5900000	-1520552
5905000	-1521187.625
5910000	-1520810.125
5915000	-1521565.5
5920000	-1520677
5925000	-1521189.25
5930000	-1521281.75
5935000	-1522241.5
5940000	-1521682.375
5945000	-1522077.5
5950000	-1521914.125
5955000	-1522047.625
5960000	-1521526.75
5965000	-1521761.75
5970000	-1521511.25
5975000	-1521792
5980000	-1521630.5
5985000	-1521479
5990000	-1521638.75
5995000	-1522263.25
6000000	-1525359
6005000	-1525567.125
6010000	-1530142
6015000	-1531409.5
6020000	-1530556.375
6025000	-1531621.375
6030000	-1531668.25
6035000	-1530956.5
6040000	-1531536
6045000	-1531222.75
6050000	-1531527.75
6055000	-1531449
6060000	-1532538.5
6065000	-1532359
6070000	-1532174.5
6075000	-1532255.375
6080000	-1532761
6085000	-1534319.5
6090000	-1536106.5
6095000	-1540535.75
6100000	-1540863
6105000	-1541294
6110000	-1543574.125
6115000	-1544247.25
6120000	-1543956.75
6125000	-1543668.75
6130000	-1543676
6135000	-1544207.375
6140000	-1543812.5
6145000	-1545580.625
6150000	-1545380.375
6155000	-1546032.125
6160000	-1545724.75
6165000	-1545839.25
6170000	-1548944
6175000	-1548516.375
6180000	-1549022.75
6185000	-1548455.75
6190000	-1550303
6195000	-1549998.125
6200000	-1549749.5
6205000	-1550125
6210000	-1549753.375
6215000	-1549946.375
6220000	-1549802.125
6225000	-1549697.375
6230000	-1549911.5
6235000	-1549935.5
6240000	-1550268
6245000	-1550160.375
6250000	-1550646.5
6255000	-1550465.625
6260000	-1552494.25
6265000	-1552467
6270000	-1553118.375
6275000	-1552884.875
6280000	-1552815
6285000	-1552565.5
6290000	-1552771.75
6295000	-1552304.25
6300000	-1552252
6305000	-1551942.5
6310000	-1552470.75
6315000	-1553776.375
6320000	-1555503.25
6325000	-1554846
6330000	-1555062.875
6335000	-1555092.125
6340000	-1554763.75
6345000	-1555071.5
6350000	-1555306.75
6355000	-1554330.25
6360000	-1555144.25
6365000	-1556136
6370000	-1556411.375
6375000	-1556401.25
6380000	-1556217.25
6385000	-1555952.375
6390000	-1556378.375
6395000	-1555986.25
6400000	-1555748.5
6405000	-1556195.5
6410000	-1556664.25
6415000	-1556122.5
6420000	-1555902.875
6425000	-1556062
6430000	-1555987.375
6435000	-1555654.25
6440000	-1556541.25
6445000	-1557151.5
6450000	-1556614.5
6455000	-1556291.125
6460000	-1556357
6465000	-1557518.75
6470000	-1557040.625
6475000	-1557163.75
6480000	-1556953
6485000	-1556906.625
6490000	-1557319
6495000	-1556322.125
6500000	-1556551.625
6505000	-1557346.875
6510000	-1559139.5
6515000	-1560027.25
6520000	-1561843.875
6525000	-1561651.25
6530000	-1561835.125
6535000	-1562277.25
6540000	-1561943.125
6545000	-1562988
6550000	-1562801.75
6555000	-1564326.25
6560000	-1567193.75
6565000	-1566995.75
6570000	-1567876.25
6575000	-1567069.5
6580000	-1567825.875
6585000	-1567244
6590000	-1575005.75
6595000	-1574778.25
6600000	-1575666.5
6605000	-1576201.875
6610000	-1578237.25
6615000	-1579370.875
6620000	-1578645.875
6625000	-1578555.25
6630000	-1579266.75
6635000	-1581043.5
6640000	-1580909.5
6645000	-1580480.75
6650000	-1581119
6655000	-1581477.625
6660000	-1580958.25
6665000	-1581149.25
6670000	-1582345.75
6675000	-1583745
6680000	-1583466.125
6685000	-1583650.75
6690000	-1584321.5
6695000	-1583398.5
6700000	-1583696.875
6705000	-1583367
6710000	-1584347
6715000	-1583734
6720000	-1583931.5
6725000	-1584129.625
6730000	-1585516.5
