timestep	potential_energy
7525000	-11259836
7530000	-11272321
7535000	-11264390
7540000	-11261478
7545000	-11261046
7550000	-11258662
7555000	-11256620
7560000	-11265260
7565000	-11271490
7570000	-11267790
7575000	-11277010
7580000	-11271374
7585000	-11268365
7590000	-11269864
7595000	-11264166
7600000	-11276728
7605000	-11276053
7610000	-11261150
7615000	-11274986
7620000	-11268558
7625000	-11266483
7630000	-11268957
7635000	-11274766
7640000	-11271287
7645000	-11271619
7650000	-11261142
7655000	-11269024
7660000	-11263162
7665000	-11272946
7670000	-11267905
7675000	-11262931
7680000	-11268360
7685000	-11290960
7690000	-11333010
7695000	-11331911
7700000	-11325126
7705000	-11335225
7710000	-11335228
7715000	-11334850
7720000	-11334721
7725000	-11338078
7730000	-11328810
7735000	-11331267
7740000	-11330944
7745000	-11328980
7750000	-11338110
7755000	-11323209
7760000	-11333865
7765000	-11325705
7770000	-11314392
7775000	-11336230
7780000	-11330293
7785000	-11330606
7790000	-11343000
7795000	-11326650
7800000	-11336248
7805000	-11336808
7810000	-11329051
7815000	-11332016
7820000	-11341832
7825000	-11343682
7830000	-11331075
7835000	-11334958
7840000	-11329222
7845000	-11344829
7850000	-11334394
7855000	-11337697
7860000	-11335446
7865000	-11338439
7870000	-11338320
7875000	-11336121
7880000	-11399543
7885000	-11424664
7890000	-11411782
7895000	-11420858
7900000	-11425660
7905000	-11410623
7910000	-11429380
7915000	-11419136
7920000	-11416386
7925000	-11410490
7930000	-11422813
7935000	-11432360
7940000	-11418468
7945000	-11427518
7950000	-11550466
7955000	-11583390
7960000	-11567586
7965000	-11573716
7970000	-11578876
7975000	-11675485
7980000	-11680383
7985000	-11683946
7990000	-11675117
7995000	-11679280
8000000	-11671689
8005000	-11663142
8010000	-11670084
8015000	-11671958
8020000	-11676284
8025000	-11676542
8030000	-11679281
8035000	-11662304
8040000	-11671240
8045000	-11661958
8050000	-11680448
8055000	-11669182
8060000	-11657708
8065000	-11679987
8070000	-11688862
8075000	-11661337
8080000	-11681758
8085000	-11673794
8090000	-11692791
8095000	-11679265
8100000	-11676006
8105000	-11672646
8110000	-11677126
8115000	-11679056
8120000	-11669025
8125000	-11662888
8130000	-11667804
8135000	-11667896
8140000	-11682925
8145000	-11678512
8150000	-11687145
8155000	-11675532
8160000	-11679175
8165000	-11684032
8170000	-11682612
8175000	-11676766
8180000	-11678316
8185000	-11686162
8190000	-11688226
8195000	-11677160
8200000	-11676957
8205000	-11677734
8210000	-11673727
8215000	-11675094
8220000	-11694858
8225000	-11673206
8230000	-11671144
8235000	-11664952
8240000	-11677948
8245000	-11682222
8250000	-11675812
8255000	-11683222
8260000	-11679654
8265000	-11682802
8270000	-11682072
8275000	-11679274
8280000	-11677642
8285000	-11684453
8290000	-11681818
8295000	-11680310
8300000	-11682899
8305000	-11683533
8310000	-11686591
8315000	-11681620
8320000	-11686421
8325000	-11675509
8330000	-11681940
8335000	-11680190
8340000	-11688070
8345000	-11666707
8350000	-11693646
8355000	-11678420
8360000	-11672503
8365000	-11688166
8370000	-11675030
8375000	-11677286
8380000	-11680520
8385000	-11678570
8390000	-11672491
8395000	-11682654
8400000	-11678310
8405000	-11690132
8410000	-11678450
8415000	-11687070
8420000	-11677366
8425000	-11675651
8430000	-11679238
8435000	-11683492
8440000	-11681786
8445000	-11671578
8450000	-11685841
8455000	-11673497
8460000	-11673971
8465000	-11695672
8470000	-11757730
8475000	-11755840
8480000	-11758900
8485000	-11752341
8490000	-11774146
8495000	-11770646
8500000	-11759606
8505000	-11758372
8510000	-11764073
8515000	-11767400
8520000	-11754541
8525000	-11745064
8530000	-11752388
8535000	-11834758
8540000	-11912210
8545000	-11921652
8550000	-11915672
8555000	-11915160
8560000	-11918833
8565000	-11907157
8570000	-11909222
8575000	-11918738
8580000	-11912473
8585000	-11921105
8590000	-11908814
8595000	-11914411
8600000	-11916240
8605000	-11919592
8610000	-11909324
8615000	-11919047
8620000	-11923658
8625000	-11915696
8630000	-11916206
8635000	-11925204
8640000	-11919585
8645000	-11907597
8650000	-11918672
8655000	-11918883
8660000	-11926148
8665000	-11921976
8670000	-11920440
8675000	-11917577
8680000	-11925212
8685000	-11917934
8690000	-11908561
8695000	-11925078
8700000	-11910155
8705000	-11917345
8710000	-11927595
8715000	-11911661
8720000	-11921284
8725000	-11909884
8730000	-11918306
8735000	-11911263
8740000	-11904162
8745000	-11918192
8750000	-11912038
8755000	-11928338
8760000	-11920156
8765000	-11923066
8770000	-11915238
8775000	-11914651
8780000	-11924974
8785000	-12021400
8790000	-12093543
8795000	-12080281
8800000	-12076152
8805000	-12092588
8810000	-12092872
8815000	-12099236
8820000	-12090679
8825000	-12099702
8830000	-12088501
8835000	-12082516
8840000	-12087046
8845000	-12088612
8850000	-12096276
8855000	-12089935
8860000	-12071478
8865000	-12083906
8870000	-12087178
8875000	-12083932
8880000	-12080400
8885000	-12098656
8890000	-12094764
8895000	-12084885
8900000	-12104570
8905000	-12079862
8910000	-12084181
8915000	-12076990
8920000	-12096058
8925000	-12095932
8930000	-12217609
8935000	-12251759
8940000	-12247314
8945000	-12253815
8950000	-12258572
8955000	-12254294
8960000	-12264391
8965000	-12250408
8970000	-12256706
8975000	-12261714
8980000	-12253330
8985000	-12313972
8990000	-12351298
8995000	-12355386
9000000	-12368662
9005000	-12355188
9010000	-12392870
9015000	-12404119
9020000	-12397067
9025000	-12386032
9030000	-12384000
9035000	-12389120
9040000	-12420318
9045000	-12403524
9050000	-12400968
9055000	-12410621
9060000	-12402584
9065000	-12400899
9070000	-12403635
9075000	-12404804
9080000	-12412042
9085000	-12410070
9090000	-12402409
9095000	-12404594
9100000	-12398992
9105000	-12394724
9110000	-12408838
9115000	-12406300
9120000	-12399981
9125000	-12406925
9130000	-12413030
9135000	-12412473
9140000	-12404135
9145000	-12408284
9150000	-12400892
9155000	-12412954
9160000	-12412440
9165000	-12407555
9170000	-12399604
9175000	-12392056
9180000	-12412470
9185000	-12398258
9190000	-12399506
9195000	-12403628
9200000	-12413088
9205000	-12405907
9210000	-12397986
9215000	-12408524
9220000	-12408281
9225000	-12423552
9230000	-12399816
9235000	-12403955
9240000	-12404296
9245000	-12403700
9250000	-12409286
9255000	-12406368
9260000	-12397796
9265000	-12409522
9270000	-12407378
9275000	-12421398
9280000	-12396407
9285000	-12408940
9290000	-12411660
9295000	-12401823
9300000	-12415342
9305000	-12415365
9310000	-12406864
9315000	-12390611
9320000	-12402276
9325000	-12403184
9330000	-12392416
9335000	-12404840
9340000	-12410816
9345000	-12406502
9350000	-12390461
9355000	-12395949
9360000	-12409128
9365000	-13188704
9370000	-13233968
9375000	-13243594
9380000	-13248709
9385000	-13255430
9390000	-13234310
9395000	-13243882
9400000	-13230995
9405000	-13244586
9410000	-13239144
9415000	-13244642
9420000	-13245689
9425000	-13235382
9430000	-13251778
9435000	-13229057
9440000	-13246232
9445000	-13233683
9450000	-13240123
9455000	-13240978
9460000	-13247558
9465000	-13241588
9470000	-13252543
9475000	-13243599
9480000	-13238060
9485000	-13229902
9490000	-13245317
9495000	-13237731
9500000	-13247394
9505000	-13241396
9510000	-13236875
9515000	-13236689
9520000	-13231948
9525000	-13259043
9530000	-13599388
9535000	-13603358
9540000	-13593493
9545000	-13598160
9550000	-13590972
9555000	-13607562
9560000	-13613680
9565000	-13610985
9570000	-13584681
9575000	-13598942
9580000	-13593908
9585000	-13600669
9590000	-13600345
9595000	-13591246
9600000	-13580522
9605000	-13600396
9610000	-13601350
9615000	-13603061
9620000	-13589748
9625000	-13611671
9630000	-13598932
9635000	-13595621
9640000	-13605322
9645000	-13596163
9650000	-13604067
9655000	-13599505
9660000	-13592958
9665000	-13604133
9670000	-13589284
9675000	-13604360
9680000	-13597111
9685000	-13592719
9690000	-13601400
9695000	-13591784
9700000	-13601039
9705000	-13597070
9710000	-13602038
9715000	-13603324
9720000	-13594351
9725000	-13606032
9730000	-13603354
9735000	-13604106
9740000	-13607702
9745000	-13596293
9750000	-13599430
9755000	-13594116
9760000	-13609270
9765000	-13596775
9770000	-13604948
9775000	-13596158
9780000	-13591109
9785000	-13610851
9790000	-13605280
9795000	-13601518
9800000	-13604425
9805000	-13590558
9810000	-13603858
9815000	-13597249
9820000	-13603736
9825000	-13606784
9830000	-13586890
9835000	-13606458
9840000	-13614115
9845000	-13603852
9850000	-13606070
9855000	-13590914
9860000	-13598434
9865000	-13591366
9870000	-13597068
9875000	-13605933
9880000	-13603825
9885000	-13596430
9890000	-13608060
9895000	-13602359
9900000	-13600160
9905000	-13597654
9910000	-13596468
9915000	-13599440
9920000	-13593880
9925000	-13603597
9930000	-13586916
9935000	-13611962
9940000	-13598566
9945000	-13606486
9950000	-13601068
9955000	-13608376
9960000	-13598074
9965000	-13604773
9970000	-13609492
9975000	-13610083
9980000	-13611743
9985000	-13666974
9990000	-13678780
9995000	-13675041
10000000	-13669248
10005000	-13664944
10010000	-13669417
10015000	-13660434
10020000	-13685250
10025000	-13679066
10030000	-13681821
10035000	-13677742
10040000	-13683814
10045000	-13667880
10050000	-13685312
10055000	-13688438
10060000	-13670302
10065000	-13678639
10070000	-13687702
10075000	-13688498
10080000	-13673604
10085000	-13686396
10090000	-13669415
10095000	-13676244
10100000	-13680928
10105000	-13676908
10110000	-13684360
10115000	-13672982
10120000	-13668334
10125000	-13681106
10130000	-13677712
10135000	-13685004
10140000	-13686760
10145000	-13691560
10150000	-13678827
10155000	-13681452
10160000	-13717175
10165000	-13734086
10170000	-13734349
10175000	-13732088
10180000	-13745404
10185000	-13743624
10190000	-13725792
10195000	-13741307
10200000	-13731331
10205000	-13740568
10210000	-13727294
10215000	-13737292
10220000	-13750062
10225000	-13744219
10230000	-13729094
10235000	-13739788
10240000	-13744342
10245000	-13744102
10250000	-13729596
10255000	-13735500
10260000	-13744032
10265000	-13718332
10270000	-13732662
10275000	-13734272
10280000	-13731264
10285000	-13736164
10290000	-13722706
10295000	-13750094
10300000	-13738896
10305000	-13735588
10310000	-13739352
10315000	-13748147
10320000	-13743028
10325000	-13733128
10330000	-13730208
10335000	-13722736
10340000	-13739482
10345000	-13742103
10350000	-13732974
10355000	-13733325
10360000	-13729943
10365000	-13742928
10370000	-13735398
10375000	-13940184
10380000	-14129094
10385000	-14152114
10390000	-14138379
10395000	-14148838
10400000	-14144160
10405000	-14123637
10410000	-14141908
10415000	-14138126
10420000	-14152514
10425000	-14134351
10430000	-14155246
10435000	-14130738
10440000	-14145222
10445000	-14149844
10450000	-14137373
10455000	-14135306
10460000	-14140980
10465000	-14138734
10470000	-14152842
10475000	-14156205
10480000	-14140262
10485000	-14148508
10490000	-14251750
10495000	-14263262
10500000	-14262582
10505000	-14252214
10510000	-14257856
10515000	-14247823
10520000	-14254340
10525000	-14238753
10530000	-14251282
10535000	-14266270
10540000	-14280293
10545000	-14264202
10550000	-14274264
10555000	-14259492
10560000	-14260677
10565000	-14264046
10570000	-14267448
10575000	-14269239
10580000	-14282442
10585000	-14269552
10590000	-14288062
10595000	-14290846
10600000	-14284791
10605000	-14287794
10610000	-14282433
10615000	-14286831
10620000	-14273918
10625000	-14262170
10630000	-14287028
10635000	-14273366
10640000	-14287552
10645000	-14291284
10650000	-14286064
10655000	-14297264
10660000	-14310394
10665000	-14329320
10670000	-14313986
10675000	-14317058
10680000	-14319768
10685000	-14317994
10690000	-14327598
10695000	-14325236
10700000	-14319036
10705000	-14327672
10710000	-14328508
10715000	-14323992
10720000	-14326610
10725000	-14311584
10730000	-14327576
10735000	-14320538
10740000	-14311800
10745000	-14323736
10750000	-14327548
10755000	-14318681
10760000	-14293698
10765000	-14322006
10770000	-14325042
10775000	-14305728
10780000	-14318706
10785000	-14321476
10790000	-14307449
10795000	-14319578
10800000	-14333692
10805000	-14300860
10810000	-14310855
10815000	-14324290
10820000	-14311342
10825000	-14308138
10830000	-14316802
10835000	-14314662
10840000	-14324668
10845000	-14321670
10850000	-14314583
10855000	-14331418
10860000	-14327716
10865000	-14328578
10870000	-14318260
10875000	-14333345
10880000	-14322821
10885000	-14311484
10890000	-14320211
10895000	-14325772
10900000	-14306056
10905000	-14317136
10910000	-14310952
10915000	-14313264
10920000	-14315404
10925000	-14319966
10930000	-14314016
10935000	-14326084
10940000	-14321021
10945000	-14422250
10950000	-14452626
10955000	-14469764
10960000	-14473914
10965000	-14467028
10970000	-14464168
10975000	-14461104
10980000	-14453016
10985000	-14466971
10990000	-14450096
10995000	-14449386
11000000	-14462173
11005000	-14447560
11010000	-14464784
11015000	-14455514
11020000	-14460504
11025000	-14456125
11030000	-14459805
11035000	-14466675
11040000	-14455822
11045000	-14456824
11050000	-14455526
11055000	-14460107
11060000	-14455447
11065000	-14460479
11070000	-14465059
11075000	-14462390
11080000	-14472545
11085000	-14453220
11090000	-14460616
11095000	-14469137
11100000	-14462496
11105000	-14458778
11110000	-14461164
11115000	-14452501
11120000	-14459907
11125000	-14477661
11130000	-14466143
11135000	-14464988
11140000	-14474618
11145000	-14477512
11150000	-14468202
11155000	-14459274
11160000	-14464632
11165000	-14474799
11170000	-14458330
11175000	-14464389
11180000	-14477394
11185000	-14452248
11190000	-14443150
11195000	-14450111
11200000	-14460714
11205000	-14458755
11210000	-14461912
11215000	-14467658
11220000	-14460050
11225000	-14467426
11230000	-14465709
11235000	-14465260
11240000	-14471935
11245000	-14471813
11250000	-14454616
11255000	-14467274
11260000	-14467453
11265000	-14474740
11270000	-14453902
11275000	-14461742
11280000	-14470537
11285000	-14460708
11290000	-14457820
11295000	-14469942
11300000	-14453582
11305000	-14468861
11310000	-14476565
11315000	-14461914
11320000	-14460711
11325000	-14456328
11330000	-14475956
11335000	-14479684
11340000	-14467121
11345000	-14464494
11350000	-14460000
11355000	-14462704
11360000	-14448952
11365000	-14449685
11370000	-14473744
11375000	-14449366
11380000	-14463892
11385000	-14470034
11390000	-14769848
11395000	-14982964
11400000	-15006407
11405000	-14992108
11410000	-14993642
11415000	-15337636
11420000	-15357758
11425000	-15347915
11430000	-15348785
11435000	-15346466
11440000	-15352224
11445000	-15359360
11450000	-15341122
11455000	-15354124
11460000	-15348920
11465000	-15325938
11470000	-15342652
11475000	-15335200
11480000	-15346137
11485000	-15334193
11490000	-15341538
11495000	-15348792
11500000	-15339450
11505000	-15343496
11510000	-15342001
11515000	-15351048
11520000	-15345270
11525000	-15378696
11530000	-15383204
11535000	-15380396
11540000	-15360546
11545000	-15369640
11550000	-15368552
11555000	-15372658
11560000	-15379973
11565000	-15382099
11570000	-15375975
11575000	-15379158
11580000	-15364228
11585000	-15382524
11590000	-15379324
11595000	-15383222
11600000	-15371338
11605000	-15382611
11610000	-15364422
11615000	-15377982
11620000	-15372053
11625000	-15381962
11630000	-15394905
11635000	-15374061
11640000	-15459277
11645000	-15469014
11650000	-15450122
11655000	-15475081
11660000	-15440367
11665000	-15471480
11670000	-15474207
11675000	-15466982
11680000	-15459474
11685000	-15468571
11690000	-15470194
11695000	-15475874
11700000	-15460716
11705000	-15467216
11710000	-15467061
11715000	-15457250
11720000	-15471580
11725000	-15461398
11730000	-15459222
11735000	-15485036
11740000	-15465312
11745000	-15461817
11750000	-15466809
11755000	-15471661
11760000	-15468340
11765000	-15480314
11770000	-15499652
11775000	-15494764
11780000	-15490174
11785000	-15499098
11790000	-15506672
11795000	-15504770
11800000	-15504017
11805000	-15503546
11810000	-15491896
11815000	-15502840
11820000	-15490316
11825000	-15505593
11830000	-15508098
11835000	-15489240
11840000	-15503358
11845000	-15501159
11850000	-15486585
11855000	-15493912
11860000	-15510856
11865000	-15507516
11870000	-15501223
11875000	-15492270
11880000	-15515284
11885000	-15495949
11890000	-15481746
11895000	-15497896
11900000	-15498316
11905000	-15476570
11910000	-15490744
11915000	-15500692
11920000	-15500940
11925000	-15629036
11930000	-15644640
11935000	-15643359
11940000	-15636056
11945000	-15671264
11950000	-15745652
11955000	-15750581
11960000	-15761436
11965000	-15749644
11970000	-15751066
11975000	-15735973
11980000	-15760682
11985000	-15761132
11990000	-15760259
11995000	-15756178
12000000	-15741226
12005000	-15741222
12010000	-15740512
12015000	-15749924
12020000	-15754877
12025000	-15758523
12030000	-15744161
12035000	-15745305
12040000	-15758319
12045000	-15772492
12050000	-15821289
12055000	-15806640
12060000	-15819900
12065000	-15800382
12070000	-15817064
12075000	-15826092
12080000	-15807444
12085000	-15815104
12090000	-15818518
12095000	-15809130
12100000	-15804376
12105000	-15828234
12110000	-15816374
12115000	-15832055
12120000	-15877034
12125000	-15948279
12130000	-15938960
12135000	-15936383
12140000	-15941607
12145000	-15952611
12150000	-15945672
12155000	-15935464
12160000	-15932679
12165000	-15949870
12170000	-15933484
12175000	-15948156
12180000	-15940344
12185000	-15944507
12190000	-15943066
12195000	-15951272
12200000	-15954948
12205000	-15943538
12210000	-15928278
12215000	-15953934
12220000	-15943081
12225000	-15939666
12230000	-15946424
12235000	-15929698
12240000	-15942194
12245000	-15964061
12250000	-15936078
12255000	-15929811
12260000	-15938803
12265000	-15951040
12270000	-15932359
12275000	-15942518
12280000	-15932810
12285000	-15946130
12290000	-15942042
12295000	-15940042
12300000	-15938946
12305000	-15924868
12310000	-15942512
12315000	-15950872
12320000	-15954876
12325000	-15953994
12330000	-16079928
12335000	-16079452
12340000	-16077212
12345000	-16099274
12350000	-16300334
12355000	-16399252
12360000	-16396988
12365000	-16393848
12370000	-16408528
12375000	-16386454
12380000	-16421534
12385000	-16404242
12390000	-16426567
12395000	-16403076
12400000	-16406418
12405000	-16407436
12410000	-16397254
12415000	-16412540
12420000	-16410366
12425000	-16422750
12430000	-16422458
12435000	-16408240
12440000	-16402241
12445000	-16404018
12450000	-16404364
12455000	-16395846
12460000	-16402007
12465000	-16401446
12470000	-16389620
12475000	-16414252
12480000	-16417626
12485000	-16413501
12490000	-16415517
12495000	-16413016
12500000	-16400940
12505000	-16408616
12510000	-16399777
12515000	-16400477
12520000	-16420795
12525000	-16411022
12530000	-16413042
12535000	-16402286
12540000	-16414956
12545000	-16403285
12550000	-16426026
12555000	-16404346
12560000	-16417516
12565000	-16409148
12570000	-16398204
12575000	-16419343
12580000	-16410240
12585000	-16412882
12590000	-16429285
12595000	-16414318
12600000	-16406106
12605000	-16420722
12610000	-16422935
12615000	-16431181
12620000	-16403820
12625000	-16403396
12630000	-16399244
12635000	-16422460
12640000	-16403877
12645000	-16414781
12650000	-16407000
12655000	-16404045
12660000	-16419508
12665000	-16411916
12670000	-16412338
12675000	-16413350
12680000	-16413176
12685000	-16401702
12690000	-16415756
12695000	-16417269
12700000	-16412108
12705000	-16422492
12710000	-16420387
12715000	-16418068
12720000	-16403240
12725000	-16414648
12730000	-16408495
12735000	-16410003
12740000	-16412268
12745000	-16409751
12750000	-16411764
12755000	-16409081
12760000	-16421875
12765000	-16392142
12770000	-16416278
12775000	-16414098
12780000	-16403386
12785000	-16403569
12790000	-16415292
12795000	-16426410
12800000	-16413162
12805000	-16409151
12810000	-16409987
12815000	-16421691
12820000	-16417593
12825000	-16414266
12830000	-16427519
12835000	-16409605
12840000	-16405584
12845000	-16399825
12850000	-16418866
12855000	-16412443
12860000	-16405308
12865000	-16406495
12870000	-16405182
12875000	-16389382
12880000	-16427321
12885000	-16417939
12890000	-16403778
12895000	-16430612
12900000	-16417467
12905000	-16417354
12910000	-16422201
12915000	-16406532
12920000	-16408295
12925000	-16427386
12930000	-16405632
12935000	-16420354
12940000	-16406192
12945000	-16425364
12950000	-16413192
12955000	-16416112
12960000	-16413564
12965000	-16406946
12970000	-16422223
12975000	-16416198
12980000	-16412287
12985000	-16410672
12990000	-16420796
12995000	-16425032
13000000	-16407488
13005000	-16407867
13010000	-16417631
13015000	-16408020
13020000	-16407222
13025000	-16423158
13030000	-16398814
13035000	-16412555
13040000	-16418130
13045000	-16407863
13050000	-16408560
13055000	-16409776
13060000	-16407256
13065000	-16428554
13070000	-16780532
13075000	-16806596
13080000	-16798104
13085000	-16805388
13090000	-16800000
13095000	-16797956
13100000	-16794696
13105000	-16786180
13110000	-16799796
13115000	-16897290
13120000	-16883856
13125000	-16896618
13130000	-16883732
13135000	-16890484
13140000	-16883798
13145000	-16876666
13150000	-16878264
13155000	-16893850
13160000	-16876614
13165000	-16884580
13170000	-16869264
13175000	-16889414
13180000	-16885968
13185000	-16876960
13190000	-16870576
13195000	-16896350
13200000	-16873632
13205000	-16865758
13210000	-16862636
13215000	-16876866
13220000	-16882598
13225000	-16888216
13230000	-16881386
13235000	-16874124
13240000	-16880886
13245000	-16887518
13250000	-16890256
13255000	-16894478
13260000	-16884516
13265000	-16865458
13270000	-16887832
13275000	-16869232
13280000	-16891756
13285000	-16882416
13290000	-16875758
13295000	-16877310
13300000	-16873770
13305000	-16878344
13310000	-16874016
13315000	-16876816
13320000	-16891226
13325000	-16884284
13330000	-16894076
13335000	-16889278
13340000	-16883296
13345000	-16875992
13350000	-16867716
13355000	-16855968
13360000	-16873964
13365000	-16874982
13370000	-16874736
13375000	-16878738
13380000	-16894088
13385000	-16883884
13390000	-16870438
13395000	-16930344
13400000	-16958528
13405000	-16946236
13410000	-16961826
13415000	-16957028
13420000	-16948674
13425000	-16943370
13430000	-16970648
13435000	-16961800
13440000	-16955072
13445000	-16952692
13450000	-16955144
13455000	-16961326
13460000	-16957460
13465000	-16947272
13470000	-16947726
13475000	-17205814
13480000	-17198164
13485000	-17207400
13490000	-17281254
13495000	-17806672
13500000	-17807920
13505000	-17804106
13510000	-17831234
13515000	-17824578
13520000	-17820630
13525000	-17804450
13530000	-17798152
13535000	-17812956
13540000	-17817312
13545000	-17813154
13550000	-17823262
13555000	-17811852
13560000	-17830900
13565000	-17814220
13570000	-17811888
13575000	-17799288
13580000	-17807740
13585000	-17812784
13590000	-17809130
13595000	-17815876
13600000	-17817708
13605000	-17811314
13610000	-17824944
13615000	-17814328
13620000	-17813330
13625000	-17814336
13630000	-17825782
13635000	-17822038
13640000	-17808524
13645000	-17802656
13650000	-17805240
13655000	-17805360
13660000	-17821700
13665000	-17815592
13670000	-17806796
13675000	-17821274
13680000	-17815322
13685000	-17810138
13690000	-17800364
13695000	-17827748
13700000	-17809890
13705000	-17827088
13710000	-17829252
13715000	-17807204
13720000	-17819146
13725000	-17816908
13730000	-17828846
13735000	-17803392
13740000	-17820728
13745000	-17832824
13750000	-17818836
13755000	-17810470
13760000	-17816196
13765000	-17812204
13770000	-17825516
13775000	-17813822
13780000	-17813472
13785000	-17829992
13790000	-17811820
13795000	-17809640
13800000	-17814894
13805000	-17805232
13810000	-17818020
13815000	-17816900
13820000	-17825894
13825000	-17815140
13830000	-17826084
13835000	-17823656
13840000	-17829848
13845000	-17824160
13850000	-17832156
13855000	-17814940
13860000	-17816234
13865000	-17815546
13870000	-17830022
13875000	-17812358
13880000	-17822202
13885000	-17816740
13890000	-17824614
13895000	-17813868
13900000	-17814256
13905000	-17840780
13910000	-17813004
13915000	-17822536
13920000	-17824054
13925000	-17834972
13930000	-17814716
13935000	-17815456
13940000	-17832000
13945000	-17818184
13950000	-17820334
13955000	-17827696
13960000	-17807364
13965000	-17830052
13970000	-17821640
13975000	-17827518
13980000	-17844876
13985000	-17829708
13990000	-17818168
13995000	-17836108
14000000	-17825912
14005000	-17809460
14010000	-17824680
14015000	-17804504
14020000	-17813568
14025000	-17811780
14030000	-17823858
14035000	-17825844
14040000	-17832634
14045000	-17821300
14050000	-17823650
14055000	-17837472
14060000	-17827984
14065000	-17823306
14070000	-17815830
14075000	-17824776
14080000	-17831776
14085000	-17819660
14090000	-17823072
14095000	-17819384
14100000	-17830972
14105000	-17816442
14110000	-17823328
14115000	-17833118
14120000	-17815414
14125000	-17803224
14130000	-17837196
14135000	-17841256
14140000	-17825524
14145000	-17827404
14150000	-17815540
14155000	-17826208
14160000	-17816436
14165000	-17821656
14170000	-17839516
14175000	-17823244
14180000	-17836078
14185000	-17826552
14190000	-17825592
14195000	-17816444
14200000	-17835820
14205000	-17836436
14210000	-17828780
14215000	-17837836
14220000	-17841664
14225000	-17829232
14230000	-17819480
14235000	-17842296
14240000	-17825760
14245000	-17830172
14250000	-17838106
14255000	-17834614
14260000	-17838452
14265000	-17823796
14270000	-17831926
14275000	-17834772
14280000	-17820426
14285000	-17834880
14290000	-17835416
14295000	-17820292
14300000	-17838840
14305000	-17833016
14310000	-17845400
14315000	-17823174
14320000	-17826904
14325000	-17837120
14330000	-17799540
14335000	-17829236
14340000	-17816416
14345000	-17837076
14350000	-17824212
14355000	-17816420
14360000	-17826272
14365000	-17823600
14370000	-17830512
14375000	-17827738
14380000	-17825448
14385000	-17837784
14390000	-17815346
14395000	-17830112
14400000	-17814456
14405000	-17815666
14410000	-17815778
14415000	-17822106
14420000	-17843558
14425000	-17822388
14430000	-17822694
14435000	-17827502
14440000	-17839072
14445000	-17843228
14450000	-17828950
14455000	-17840292
14460000	-17845282
14465000	-17817676
14470000	-17839860
14475000	-17813306
14480000	-17822992
14485000	-17840138
14490000	-17841330
14495000	-17822936
14500000	-17827848
14505000	-17805476
14510000	-17834224
14515000	-17834704
14520000	-17817448
14525000	-17820636
14530000	-17826152
14535000	-17831086
14540000	-17830020
14545000	-17837210
14550000	-17839512
14555000	-17834272
14560000	-17826552
14565000	-17833098
14570000	-17838578
14575000	-17842300
14580000	-17833680
14585000	-17824924
14590000	-17824196
14595000	-17828166
14600000	-17843094
14605000	-17825686
14610000	-17837410
14615000	-17832316
14620000	-17843072
14625000	-17818636
14630000	-17845602
14635000	-17834276
14640000	-17825076
14645000	-17841668
14650000	-17827432
14655000	-17813468
14660000	-17829606
14665000	-17877556
14670000	-18012814
14675000	-18015570
14680000	-18013144
14685000	-18004738
14690000	-18025772
14695000	-18023822
14700000	-18007892
14705000	-17998958
14710000	-18017724
14715000	-18022076
14720000	-18026464
14725000	-18013094
14730000	-18020980
14735000	-18016564
14740000	-18016854
14745000	-18017644
14750000	-18025628
14755000	-18016252
14760000	-18018398
14765000	-18018330
14770000	-18026102
14775000	-18016112
14780000	-17998762
14785000	-18021620
14790000	-18014972
14795000	-18011500
14800000	-18017630
14805000	-18039732
14810000	-18009506
14815000	-18016488
14820000	-18005080
14825000	-18021712
14830000	-18022854
14835000	-18017328
14840000	-18027140
14845000	-18008044
14850000	-18023856
14855000	-18021324
14860000	-18025774
14865000	-18032692
14870000	-18005304
14875000	-18011678
14880000	-18023260
14885000	-18018488
14890000	-18025220
14895000	-18019112
14900000	-18005930
14905000	-18021488
14910000	-18029444
14915000	-18028048
14920000	-18019412
14925000	-18014160
14930000	-18025546
14935000	-18011034
14940000	-18008358
14945000	-18038818
14950000	-18023184
14955000	-18009254
14960000	-18010534
14965000	-18036672
14970000	-18016470
14975000	-18010534
14980000	-18013248
14985000	-18030682
14990000	-18022888
14995000	-18017478
