timestep	potential_energy
2285000	-2031692.375
2290000	-2033755.5
2295000	-2035723.25
2300000	-2040752.5
2305000	-2042331.125
2310000	-2042716.75
2315000	-2050018.5
2320000	-2051292.25
2325000	-2056520.5
2330000	-2058376.75
2335000	-2061368
2340000	-2062668.25
2345000	-2062929.125
2350000	-2066171.5
2355000	-2069822.25
2360000	-2075799.25
2365000	-2076601.25
2370000	-2080949.875
2375000	-2087172.5
2380000	-2087780.375
2385000	-2089412.875
2390000	-2089199.5
2395000	-2089161.125
2400000	-2093658.875
2405000	-2100907
2410000	-2106622.75
2415000	-2106492.75
2420000	-2112004.5
2425000	-2112042.5
2430000	-2112766.75
2435000	-2112743
2440000	-2114642
2445000	-2115686
2450000	-2116676.25
2455000	-2116643.75
2460000	-2116941.75
2465000	-2118740.5
2470000	-2121214.5
2475000	-2123522
2480000	-2123076.5
2485000	-2126624
2490000	-2131908.5
2495000	-2132972.5
2500000	-2132735.25
2505000	-2132799.25
2510000	-2134496
2515000	-2134391.75
2520000	-2134289.5
2525000	-2134553.5
2530000	-2135368.5
2535000	-2138373.5
2540000	-2139342
2545000	-2139658.75
2550000	-2140122.75
2555000	-2140675.5
2560000	-2141073
2565000	-2150449
2570000	-2153326
2575000	-2156554.5
2580000	-2158536.25
2585000	-2160809
2590000	-2160674
2595000	-2160339
2600000	-2162493.25
2605000	-2164510.25
2610000	-2168801.5
2615000	-2172672.5
2620000	-2174665.25
2625000	-2175975.5
2630000	-2178384
2635000	-2183667.5
2640000	-2185970.5
2645000	-2187621
2650000	-2187437
2655000	-2192632.75
2660000	-2194037
2665000	-2196790.5
2670000	-2199189.5
2675000	-2204418
2680000	-2203846
2685000	-2204010
2690000	-2205458.5
2695000	-2206648
2700000	-2206576
2705000	-2207993
2710000	-2213731.25
2715000	-2214359
2720000	-2214500.5
2725000	-2214332.25
2730000	-2219563
2735000	-2219242.5
2740000	-2220793.25
2745000	-2220321
2750000	-2221105.5
2755000	-2222327.5
2760000	-2229424
2765000	-2240137
2770000	-2244059
2775000	-2245222
2780000	-2247996.75
2785000	-2256333.5
2790000	-2260046.75
2795000	-2260414.25
2800000	-2263957.25
2805000	-2264276.5
2810000	-2264137.5
2815000	-2267983.5
2820000	-2267890
2825000	-2276561.5
2830000	-2281501.5
2835000	-2281904
2840000	-2283423.75
2845000	-2282968.5
2850000	-2285007.5
2855000	-2285277
2860000	-2290399
2865000	-2294238
2870000	-2295484
2875000	-2303875
2880000	-2311132.5
2885000	-2311428.75
2890000	-2312052
2895000	-2315274
2900000	-2315412
2905000	-2318181
2910000	-2317786.75
2915000	-2318424.5
2920000	-2318462.5
2925000	-2319298
2930000	-2319790.25
2935000	-2320199
2940000	-2319975
2945000	-2319877.75
2950000	-2320749.75
2955000	-2324615.75
2960000	-2326334.75
2965000	-2325962
2970000	-2326867
2975000	-2326809
2980000	-2331168
2985000	-2335463.5
2990000	-2342708.5
2995000	-2344853
3000000	-2349771
3005000	-2350430
3010000	-2350959.75
3015000	-2350827.5
3020000	-2354975
3025000	-2355346.5
3030000	-2357649
3035000	-2357094
3040000	-2358397.5
3045000	-2359742
3050000	-2366917.5
3055000	-2373506
3060000	-2375629.5
3065000	-2383165
3070000	-2383998
3075000	-2384137.75
3080000	-2384247.75
3085000	-2385462.5
3090000	-2387331.75
3095000	-2387431.25
3100000	-2389129
3105000	-2399312
3110000	-2403812
3115000	-2403953.5
3120000	-2404408
3125000	-2409892
3130000	-2411432
3135000	-2414687.5
3140000	-2414978
3145000	-2419892
3150000	-2421350
3155000	-2420241.75
3160000	-2420225.75
3165000	-2420350.75
3170000	-2420144
3175000	-2421079.5
3180000	-2422967.75
3185000	-2427280
3190000	-2434176.75
3195000	-2434008.5
3200000	-2434234.25
3205000	-2434489
3210000	-2435505
3215000	-2435891.75
3220000	-2437942
3225000	-2437661
3230000	-2436954.75
3235000	-2437366.5
3240000	-2437416
3245000	-2437456.75
3250000	-2443884.5
3255000	-2451011.75
3260000	-2452449.5
3265000	-2451662.5
3270000	-2450940.5
3275000	-2452193
3280000	-2453164.25
3285000	-2453157.5
3290000	-2452733
3295000	-2455443
3300000	-2455764.25
3305000	-2454812
3310000	-2455391.5
3315000	-2455055.75
3320000	-2454847.5
3325000	-2459939.25
3330000	-2460068.5
3335000	-2460467.5
3340000	-2460406.5
3345000	-2460685.25
3350000	-2468317.25
3355000	-2470319
3360000	-2472485
3365000	-2476523.25
3370000	-2478181
3375000	-2483011
3380000	-2484193
3385000	-2483313
3390000	-2484819.25
3395000	-2485422
3400000	-2486374
3405000	-2489365.5
3410000	-2489840
3415000	-2489698.5
3420000	-2490236.75
3425000	-2489714.5
3430000	-2489561
3435000	-2494322.5
3440000	-2500130
3445000	-2500599.5
3450000	-2503784
3455000	-2503712
3460000	-2508146.5
3465000	-2508582
3470000	-2509257.25
3475000	-2510450.5
3480000	-2514313
3485000	-2514815.5
3490000	-2514402.25
3495000	-2518105.25
3500000	-2518762.75
3505000	-2522903.5
3510000	-2522500
3515000	-2522123
3520000	-2524167.5
3525000	-2525679
3530000	-2526510
3535000	-2531214
3540000	-2533728
3545000	-2534269.75
3550000	-2536513
3555000	-2544116.5
3560000	-2546104
3565000	-2549275.5
3570000	-2550853.5
3575000	-2550385.5
3580000	-2550725.5
3585000	-2550631.75
3590000	-2551413
3595000	-2551661.25
3600000	-2554409
3605000	-2564087.75
3610000	-2572577.25
3615000	-2572897.5
3620000	-2579250.25
3625000	-2578685.25
3630000	-2582321.5
3635000	-2582469
3640000	-2582473
3645000	-2581779.5
3650000	-2581347.75
3655000	-2581636
3660000	-2581629.5
3665000	-2581116.25
3670000	-2581396.25
3675000	-2586869.5
3680000	-2586918.5
3685000	-2588161.25
3690000	-2589270.25
3695000	-2589611
3700000	-2587824.25
3705000	-2588928.75
3710000	-2590412.75
3715000	-2591755.25
3720000	-2591696
3725000	-2592032.5
3730000	-2591435.5
3735000	-2592545.5
3740000	-2599266.75
3745000	-2598837.75
3750000	-2601734
3755000	-2605076.75
3760000	-2606782.5
3765000	-2607190
3770000	-2607611.5
3775000	-2608482
3780000	-2612820
3785000	-2612067
3790000	-2624139.75
3795000	-2623199.5
3800000	-2622836
3805000	-2623594
3810000	-2624058
3815000	-2622155.5
3820000	-2625635.5
3825000	-2633122
3830000	-2634162.5
3835000	-2634022.75
3840000	-2634058.5
3845000	-2633673
3850000	-2635563.5
3855000	-2635958
3860000	-2640435.5
3865000	-2640394
3870000	-2640642.5
3875000	-2641550.25
3880000	-2641144
3885000	-2641115.75
3890000	-2642084.75
3895000	-2641976.5
3900000	-2642012.5
3905000	-2642827
3910000	-2643176.5
3915000	-2643835.5
3920000	-2644267
3925000	-2646183
3930000	-2646565
3935000	-2646909.75
3940000	-2647200.5
3945000	-2649725.5
3950000	-2650817.75
3955000	-2649938.5
3960000	-2650784
3965000	-2651412
3970000	-2651921
3975000	-2651868.75
3980000	-2652382
3985000	-2650809.5
3990000	-2652042
3995000	-2651627
4000000	-2652271.75
4005000	-2654127.5
4010000	-2658812.5
4015000	-2660131.25
4020000	-2663236
4025000	-2663086.5
4030000	-2662563
4035000	-2663428.5
4040000	-2664217.75
4045000	-2664664.5
4050000	-2665006
4055000	-2665325.5
4060000	-2665445.5
4065000	-2666003.5
4070000	-2665397.5
4075000	-2665450
4080000	-2665882.25
4085000	-2665865.5
4090000	-2667065
4095000	-2668367
4100000	-2667362
4105000	-2671043
4110000	-2673456.5
4115000	-2674089.75
4120000	-2674423.5
4125000	-2680649.25
4130000	-2680042.5
4135000	-2679037.75
4140000	-2683688.5
4145000	-2684185.75
4150000	-2684265.75
4155000	-2691792.5
4160000	-2693023.25
4165000	-2692429.5
4170000	-2695659
4175000	-2697157
4180000	-2701434
4185000	-2701218
4190000	-2701506
4195000	-2707742.5
4200000	-2711833.5
4205000	-2711620.5
4210000	-2712380
4215000	-2711236.5
4220000	-2712660.25
4225000	-2713759.25
4230000	-2713020.75
4235000	-2712658.25
4240000	-2713046
4245000	-2712594.5
4250000	-2713514
4255000	-2713448
4260000	-2713482.25
4265000	-2716494.5
4270000	-2722324.5
4275000	-2723657.75
4280000	-2722705.25
4285000	-2726429.5
4290000	-2726417.5
4295000	-2726746.5
4300000	-2729439.5
4305000	-2729196.5
4310000	-2733203.5
4315000	-2733434
4320000	-2734059.75
4325000	-2734753
4330000	-2739460.25
4335000	-2739892.5
4340000	-2739114.5
4345000	-2740166
4350000	-2739911.75
4355000	-2742363
4360000	-2741284.5
4365000	-2742557.5
4370000	-2744473.5
4375000	-2743643
4380000	-2743419
4385000	-2744520.5
4390000	-2744488
4395000	-2744775
4400000	-2755180
4405000	-2753646.75
4410000	-2754207.5
4415000	-2754495
4420000	-2754278.5
4425000	-2754187
4430000	-2755170.5
4435000	-2761625.5
4440000	-2762179.5
4445000	-2762030.5
4450000	-2761923.5
4455000	-2764730.25
4460000	-2764990.75
4465000	-2772843.75
4470000	-2773386
4475000	-2773652
4480000	-2773275
4485000	-2779902.5
4490000	-2781327
4495000	-2779835.25
4500000	-2781800
4505000	-2783351.5
4510000	-2788997.5
4515000	-2792913
4520000	-2792780.25
4525000	-2798088
4530000	-2797300
4535000	-2798752.75
4540000	-2799314
4545000	-2798577.75
4550000	-2798805.75
4555000	-2797798.5
4560000	-2797714
4565000	-2798769
4570000	-2798437.5
4575000	-2799544
4580000	-2799099.5
4585000	-2803702.5
4590000	-2803562
4595000	-2806399
4600000	-2809734.75
4605000	-2810421
4610000	-2813352.5
4615000	-2813287.75
4620000	-2813431
4625000	-2815116.75
4630000	-2820557
4635000	-2820932
4640000	-2820297.5
4645000	-2819153
4650000	-2820577
4655000	-2820609.75
4660000	-2820582.5
4665000	-2821239
4670000	-2822318
4675000	-2823469.25
4680000	-2828017.25
4685000	-2832931
4690000	-2841766.75
4695000	-2843335
4700000	-2843778
4705000	-2843913
4710000	-2844399
4715000	-2843471.75
4720000	-2843377
4725000	-2843894.75
4730000	-2844648.5
4735000	-2844176.25
4740000	-2846613.5
4745000	-2845416
4750000	-2845074
4755000	-2849912.5
4760000	-2858375.25
4765000	-2858610
4770000	-2858788.75
4775000	-2860245.5
4780000	-2859987.5
4785000	-2860372.5
4790000	-2860677.5
4795000	-2861135
4800000	-2862101.5
4805000	-2861687
4810000	-2863344
4815000	-2866446
4820000	-2865947.75
4825000	-2875197
4830000	-2874780.5
4835000	-2874254
4840000	-2874132.5
4845000	-2875439
4850000	-2874913.5
4855000	-2874410.5
4860000	-2874216.5
4865000	-2874830.25
4870000	-2874524.5
4875000	-2875387.5
4880000	-2881413
4885000	-2880998.5
4890000	-2880385.5
4895000	-2880861
4900000	-2880951.5
4905000	-2881320
4910000	-2884277.75
4915000	-2885430
4920000	-2885593.5
4925000	-2884953.25
4930000	-2884368.25
4935000	-2884517.25
4940000	-2890583
4945000	-2891510
4950000	-2890511.5
4955000	-2890338
4960000	-2897797.25
4965000	-2903895
4970000	-2903135.25
4975000	-2903812.25
4980000	-2904761.5
4985000	-2906970.5
4990000	-2907194.5
4995000	-2906685
5000000	-2906437.25
5005000	-2911645.25
5010000	-2915796.5
5015000	-2915626
5020000	-2916268.25
5025000	-2916042.25
5030000	-2917231
5035000	-2916896.5
5040000	-2916707.5
5045000	-2919982
5050000	-2921499.5
5055000	-2920404.75
5060000	-2921321
5065000	-2925394.5
5070000	-2930266.75
5075000	-2930740.5
5080000	-2930764.5
5085000	-2929437.5
5090000	-2933177
5095000	-2932619
5100000	-2935681.5
5105000	-2935691.75
5110000	-2934574.25
5115000	-2935505.5
5120000	-2936617
5125000	-2944714
5130000	-2944009.5
5135000	-2943687.5
5140000	-2944017
5145000	-2943996.75
5150000	-2945387.5
5155000	-2952865.5
5160000	-2954483
5165000	-2955380.75
5170000	-2955751.75
5175000	-2954929.5
5180000	-2955581.25
5185000	-2954457
5190000	-2955065.25
5195000	-2955342.5
5200000	-2954796.5
5205000	-2953718.25
5210000	-2956073.5
5215000	-2955175
5220000	-2955641.75
5225000	-2955132.5
5230000	-2955298
5235000	-2954589.5
5240000	-2955664.25
5245000	-2955661.25
5250000	-2954307
5255000	-2955675
5260000	-2959597
5265000	-2961564.5
5270000	-2965481
5275000	-2965344.5
5280000	-2964858
5285000	-2965566.25
5290000	-2965150.5
5295000	-2967196.75
5300000	-2967697
5305000	-2973427
5310000	-2971441
5315000	-2972782
5320000	-2972780.5
5325000	-2980953.5
5330000	-2985075.5
5335000	-2985215.25
5340000	-2987870.5
5345000	-2987723.25
5350000	-2993756.25
5355000	-2993341.75
5360000	-2997966.5
5365000	-3001782.5
5370000	-3002742.25
5375000	-3001444.5
5380000	-3002018.75
5385000	-3004944
5390000	-3006065.25
5395000	-3006644.25
5400000	-3006927.75
5405000	-3005851.5
5410000	-3005809.75
5415000	-3008168
5420000	-3013173
5425000	-3016156.5
5430000	-3020358
5435000	-3023251
5440000	-3024678.25
5445000	-3026133.5
5450000	-3024543
5455000	-3025309.25
5460000	-3026150.25
5465000	-3024988
5470000	-3025374.5
5475000	-3025120.5
5480000	-3025343.75
5485000	-3025686.75
5490000	-3025444.25
5495000	-3024643
5500000	-3025547.75
5505000	-3033620.25
5510000	-3033789.5
5515000	-3033792.75
5520000	-3034971.5
5525000	-3040098.75
5530000	-3045183
5535000	-3047024.5
5540000	-3046919.75
5545000	-3048396.5
5550000	-3046743.5
5555000	-3046698
5560000	-3047299.25
5565000	-3048753.5
5570000	-3048822.25
5575000	-3049702.25
5580000	-3052449
5585000	-3056504.25
5590000	-3056477
5595000	-3057101.5
5600000	-3057022
5605000	-3056966.5
5610000	-3056632
5615000	-3070692
5620000	-3075509.5
5625000	-3079813.5
5630000	-3089555.75
5635000	-3087221.25
5640000	-3088911
5645000	-3088931.5
5650000	-3088574.5
5655000	-3089006.5
5660000	-3087896.5
5665000	-3087610
5670000	-3086703.5
5675000	-3088469.5
5680000	-3092438.5
5685000	-3098126
5690000	-3098255.5
5695000	-3098648
5700000	-3098885
5705000	-3098305
5710000	-3098269.5
5715000	-3097975
5720000	-3097029.25
5725000	-3103725
5730000	-3104226
5735000	-3105821
5740000	-3109930
5745000	-3110205
5750000	-3109571
5755000	-3110604.75
5760000	-3113052
5765000	-3111703
5770000	-3112145
5775000	-3112170
5780000	-3111983.5
5785000	-3111381
5790000	-3111838.25
5795000	-3113595.75
5800000	-3113533.5
5805000	-3113836.5
5810000	-3114365
5815000	-3114131.25
5820000	-3114366.5
5825000	-3113940
5830000	-3114320.25
5835000	-3114078.5
5840000	-3115021.25
5845000	-3114554
5850000	-3117305.25
5855000	-3118528.5
5860000	-3118543.75
5865000	-3118862
5870000	-3122074.5
5875000	-3120153.5
5880000	-3120935
5885000	-3120127.5
5890000	-3120490
5895000	-3127722.5
5900000	-3128401.5
5905000	-3127781
5910000	-3130459.5
5915000	-3137722
5920000	-3137298.5
5925000	-3136975.25
5930000	-3137306
5935000	-3141018.75
5940000	-3140884
5945000	-3141351
5950000	-3147366.5
5955000	-3146682.25
5960000	-3150340
5965000	-3150978.25
5970000	-3151158.25
5975000	-3155109
5980000	-3160316.5
5985000	-3163345
5990000	-3176604
5995000	-3186490.5
6000000	-3187707.25
6005000	-3187251
6010000	-3187221.5
6015000	-3189697.75
6020000	-3190152.75
6025000	-3190395
6030000	-3198473.5
6035000	-3197979.75
6040000	-3198553.5
6045000	-3198288
6050000	-3198029
6055000	-3197071
6060000	-3198113.25
6065000	-3198456.75
6070000	-3197888
6075000	-3199163.5
6080000	-3199013.25
6085000	-3199255
6090000	-3200053.5
6095000	-3199355.5
6100000	-3200429.5
6105000	-3200538.5
6110000	-3201323.5
6115000	-3200826.5
6120000	-3201869
6125000	-3206118
6130000	-3208040
6135000	-3205858
6140000	-3206314.75
6145000	-3206220.25
6150000	-3207298.5
6155000	-3206343
6160000	-3210263.5
6165000	-3211276.5
6170000	-3210866.75
6175000	-3210885
6180000	-3211863.75
6185000	-3212349.5
6190000	-3212333
6195000	-3211221.25
6200000	-3211388
6205000	-3217013
6210000	-3215046
6215000	-3221407
6220000	-3222117
6225000	-3221915
6230000	-3221134
6235000	-3227765
6240000	-3229675.5
6245000	-3228570.5
6250000	-3228782.75
6255000	-3230431.25
6260000	-3231000.75
6265000	-3230637.75
6270000	-3231639
6275000	-3231630
6280000	-3232767.5
6285000	-3231732.5
6290000	-3231147
6295000	-3234048.75
6300000	-3231391
6305000	-3232346
6310000	-3232314.5
6315000	-3232177.5
6320000	-3233231.5
6325000	-3231548.5
6330000	-3232295.5
6335000	-3231580.5
6340000	-3231064.25
6345000	-3230834
6350000	-3230957
6355000	-3232282
6360000	-3237576.5
6365000	-3238043.75
6370000	-3236465.5
6375000	-3238658
6380000	-3237606
6385000	-3237633
6390000	-3238985.25
6395000	-3238431.5
6400000	-3239376
6405000	-3238138
6410000	-3238936.5
6415000	-3240211.25
6420000	-3245767
6425000	-3246438.5
6430000	-3247033
6435000	-3251475.75
6440000	-3251831
6445000	-3252295.5
6450000	-3252369.25
6455000	-3252210
6460000	-3251058.5
6465000	-3252445.75
6470000	-3250883
6475000	-3252846.75
6480000	-3252170
6485000	-3251275.5
6490000	-3252627.25
6495000	-3257258
6500000	-3256933
6505000	-3269744.5
6510000	-3272702
6515000	-3271597
6520000	-3272657
6525000	-3291833.5
6530000	-3293971.5
6535000	-3293027.75
6540000	-3294504.5
6545000	-3294685
6550000	-3303107.75
6555000	-3301827.25
6560000	-3302676.25
6565000	-3302734.5
6570000	-3302094.75
6575000	-3301699.5
6580000	-3303675.75
6585000	-3315889.25
6590000	-3325293
6595000	-3328970.5
6600000	-3329920
6605000	-3334451
6610000	-3334510.5
6615000	-3339543
6620000	-3341835
6625000	-3342139
6630000	-3341488
6635000	-3341222.75
6640000	-3341658.5
6645000	-3346869.5
6650000	-3353095
6655000	-3351349
6660000	-3353669.5
6665000	-3353537.5
6670000	-3352354.75
6675000	-3353977
6680000	-3355923
6685000	-3360431
6690000	-3365535.5
6695000	-3369694.75
6700000	-3368751.25
6705000	-3379109.25
6710000	-3380836.5
6715000	-3392387.25
6720000	-3396550.75
6725000	-3399821.75
6730000	-3401482.5
6735000	-3405375.5
6740000	-3404184.5
6745000	-3406815
6750000	-3405624
6755000	-3406481.75
6760000	-3408051
6765000	-3407667.5
6770000	-3409737.75
6775000	-3410113
6780000	-3411329.75
6785000	-3411488.5
6790000	-3410823
6795000	-3411434.5
6800000	-3411442
6805000	-3413297
6810000	-3412085
6815000	-3411548.5
6820000	-3412573.5
6825000	-3412988.25
6830000	-3412642.5
6835000	-3410661
