timestep	potential_energy
7275000	-4923993.5
7280000	-4920907
7285000	-4923130
7290000	-4925225.5
7295000	-4923022
7300000	-4924557
7305000	-4941346
7310000	-4956897
7315000	-4956653
7320000	-4957226.5
7325000	-4955547
7330000	-4958116
7335000	-4955857
7340000	-4956321
7345000	-4957136
7350000	-4956427
7355000	-4956798
7360000	-4956974
7365000	-4957850
7370000	-4957252.5
7375000	-4956354
7380000	-4958865
7385000	-4957852
7390000	-4957578
7395000	-4956756.5
7400000	-4954976.5
7405000	-4957172
7410000	-4957605
7415000	-4956055
7420000	-4956672.5
7425000	-4957798.5
7430000	-4957414
7435000	-4958301
7440000	-4955173
7445000	-4957820.5
7450000	-4955368
7455000	-4954985.5
7460000	-4955603.5
7465000	-4956514.5
7470000	-4958153
7475000	-4956467.5
7480000	-4957120
7485000	-4956578
7490000	-4957395.5
7495000	-4955682
7500000	-4956251
7505000	-4957845
7510000	-4957625
7515000	-4956870
7520000	-4957208.5
7525000	-4956899
7530000	-4956121
7535000	-4956229.5
7540000	-4957052
7545000	-4957388
7550000	-4958118
7555000	-4956287
7560000	-4955097
7565000	-4955311
7570000	-4957516
7575000	-4956904
7580000	-4956288
7585000	-4956712
7590000	-4957492.5
7595000	-4956281.5
7600000	-4956541
7605000	-4957789
7610000	-4955989
7615000	-4958091.5
7620000	-4958212.5
7625000	-4957939
7630000	-4956857.5
7635000	-4959563
7640000	-4957306.5
7645000	-4957072.5
7650000	-4955003
7655000	-4957429.5
7660000	-4957108
7665000	-4956159
7670000	-4955567
7675000	-4957742
7680000	-4956525.5
7685000	-4956942
7690000	-4957962
7695000	-4956978
7700000	-4957063
7705000	-4956842
7710000	-4957131
7715000	-4956465
7720000	-4956460
7725000	-4957182.5
7730000	-4958414
7735000	-4960215.5
7740000	-4959217
7745000	-4963736
7750000	-4963758
7755000	-4963210.5
7760000	-4963524.5
7765000	-4963818
7770000	-4964749
7775000	-4964266
7780000	-4963519.5
7785000	-4963577
7790000	-4963777.5
7795000	-4963703
7800000	-4963039
7805000	-4963863
7810000	-4963726.5
7815000	-4965317.5
7820000	-4963439
7825000	-4965533.5
7830000	-4964237.5
7835000	-4964812
7840000	-4964003
7845000	-4964027
7850000	-4964296
7855000	-4964984
7860000	-4963523
7865000	-4964823
7870000	-4965492
7875000	-4964542
7880000	-4964498
7885000	-4964292
7890000	-4964101
7895000	-4964899
7900000	-4965308.5
7905000	-4964937
7910000	-4964424
7915000	-4964754
7920000	-4964680
7925000	-4965410.5
7930000	-4962699
7935000	-4964044
7940000	-4962420
7945000	-4963866
7950000	-4962450.5
7955000	-4965299
7960000	-4965367
7965000	-4965117
7970000	-4962971
7975000	-4964385
7980000	-4965720
7985000	-4964210.5
7990000	-4965197
7995000	-4963745
8000000	-4963877
8005000	-4965587
8010000	-4965386.5
8015000	-4963707
8020000	-4964275
8025000	-4964239.5
8030000	-4963691
8035000	-4964327.5
8040000	-4963914.5
8045000	-4965463
8050000	-4965616
8055000	-4964445.5
8060000	-4963535
8065000	-4963841
8070000	-4964983.5
8075000	-4964349.5
8080000	-4963295
8085000	-4962511.5
8090000	-4963069.5
8095000	-4964983
8100000	-4961415
8105000	-4964611
8110000	-4962451.5
8115000	-4963514.5
8120000	-4963852.5
8125000	-4963729
8130000	-4965028
8135000	-4962844
8140000	-4964164
8145000	-4964462
8150000	-4964021
8155000	-4964602.5
8160000	-4963072.5
8165000	-4966102
8170000	-4964876
8175000	-4964853
8180000	-4963427
8185000	-4963207.5
8190000	-4965451
8195000	-4965035.5
8200000	-4963479
8205000	-4967101
8210000	-4964418
8215000	-4962477
8220000	-4964235.5
8225000	-4966331
8230000	-4963849
8235000	-4964280.5
8240000	-4964538
8245000	-4965203
8250000	-4964505
8255000	-4964089
8260000	-4963871
8265000	-4963472
8270000	-4963101.5
8275000	-4964890
8280000	-4964568
8285000	-4962762
8290000	-4964233
8295000	-4963513.5
8300000	-4963773
8305000	-4964990
8310000	-4964162
8315000	-4964188
8320000	-4963545
8325000	-4964411
8330000	-4963318
8335000	-4964199
8340000	-4964488
8345000	-4964927
8350000	-4964316.5
8355000	-4963746
8360000	-4964141
8365000	-4964897.5
8370000	-4963514
8375000	-4963885.5
8380000	-4965402
8385000	-4966036.5
8390000	-4963395.5
8395000	-4965949
8400000	-4965160
8405000	-4964232
8410000	-4964516
8415000	-4964976.5
8420000	-4965120
8425000	-4964257
8430000	-4962585
8435000	-4964552
8440000	-4963426
8445000	-4964289.5
8450000	-4965623
8455000	-4965367.5
8460000	-4964174
8465000	-4965346
8470000	-4963866
8475000	-4964729
8480000	-4964220
8485000	-4963521.5
8490000	-4964777
8495000	-4963421
8500000	-4965244.5
8505000	-4964600.5
8510000	-4962908.5
8515000	-4964470
8520000	-4965366
8525000	-4964475
8530000	-4965122.5
8535000	-4965025
8540000	-4965305.5
8545000	-4963957
8550000	-4964510.5
8555000	-4962882
8560000	-4964546.5
8565000	-4963560
8570000	-4965007
8575000	-4964858
8580000	-4963936.5
8585000	-4965514
8590000	-4964915
8595000	-4965474
8600000	-4963973.5
8605000	-4964087
8610000	-4963952
8615000	-4965869
8620000	-4965011
8625000	-4965651
8630000	-4964486
8635000	-4965782
8640000	-4963543.5
8645000	-4964762
8650000	-4963810
8655000	-4964729
8660000	-4963363
8665000	-4963633
8670000	-4963059.5
8675000	-4965680
8680000	-4964936
8685000	-4966269
8690000	-4964961.5
8695000	-4966054.5
8700000	-4965812
8705000	-4965674
8710000	-4963147
8715000	-4964423
8720000	-4964474.5
8725000	-4965309.5
8730000	-4964865.5
8735000	-4964924.5
8740000	-4961843.5
8745000	-4964279
8750000	-4965035.5
8755000	-4964576
8760000	-4964946.5
8765000	-4964624
8770000	-4965398
8775000	-4964367
8780000	-4965158
8785000	-4964042
8790000	-4962660.5
8795000	-4965383
8800000	-4965056.5
8805000	-4963728
8810000	-4965637.5
8815000	-4965017
8820000	-4965643
8825000	-4963919
8830000	-4964252
8835000	-4964217
8840000	-4962217
8845000	-4965524
8850000	-4964707.5
8855000	-4963723
8860000	-4962950
8865000	-4965046
8870000	-4964978.5
8875000	-4964072
8880000	-4965091.5
8885000	-4962835
8890000	-4964811
8895000	-4964915
8900000	-4963457
8905000	-4965562
8910000	-4966669
8915000	-4966389
8920000	-4964905
8925000	-4984683.5
8930000	-4988375
8935000	-4988459
8940000	-4988483
8945000	-4990413.5
8950000	-4990930.5
8955000	-4989587
8960000	-4990818.5
8965000	-4988978.5
8970000	-4990128
8975000	-4990642
8980000	-4989775
8985000	-4987756.5
8990000	-4989336
8995000	-4991404
9000000	-4991342
9005000	-4989745.5
9010000	-4988663
9015000	-4990214
9020000	-4992551.5
9025000	-4988118
9030000	-4990685
9035000	-4989912
9040000	-4991043
9045000	-4990083
9050000	-4989588
9055000	-4990199
9060000	-4989675
9065000	-4989540
9070000	-4990913
9075000	-4989676.5
9080000	-4990477
9085000	-4990125
9090000	-4988493
9095000	-4987590
9100000	-4988823.5
9105000	-4989154.5
9110000	-4988994
9115000	-4990209
9120000	-4991119
9125000	-4988591
9130000	-4989498.5
9135000	-4989781
9140000	-4990306
9145000	-4989006.5
9150000	-4990054
9155000	-4988354
9160000	-4990333
9165000	-4989317
9170000	-4988998.5
9175000	-4988576
9180000	-4990120
9185000	-4988111
9190000	-4988211
9195000	-4990666
9200000	-4989625.5
9205000	-4988446.5
9210000	-4988608
9215000	-4991763
9220000	-4990255.5
9225000	-4989890
9230000	-4988797
9235000	-4988353.5
9240000	-4989560
9245000	-4990254
9250000	-4990011.5
9255000	-4992005
9260000	-4988765
9265000	-4989746
9270000	-4990337
9275000	-4991272
9280000	-4990900.5
9285000	-4990903
9290000	-4990175
9295000	-4988960
9300000	-4990009.5
9305000	-4990234
9310000	-4988313
9315000	-4989595.5
9320000	-4990055
9325000	-4988696
9330000	-4989504
9335000	-4991558.5
9340000	-4989816
9345000	-4989224
9350000	-4988444
9355000	-4990980
9360000	-4989609
9365000	-4989333
9370000	-4988563
9375000	-4987941
9380000	-4989358
9385000	-4989057.5
9390000	-4990103.5
9395000	-4989244
9400000	-4989848.5
9405000	-4990643.5
9410000	-4988305
9415000	-4989892.5
9420000	-4989182
9425000	-4988571
9430000	-4989534.5
9435000	-4989385
9440000	-4990537
9445000	-4988895
9450000	-4988276
9455000	-4988273.5
9460000	-4987477
9465000	-4989979
9470000	-4989286.5
9475000	-4987524
9480000	-4989195
9485000	-4989013.5
9490000	-4988804
9495000	-4990281
9500000	-4990044.5
9505000	-4987321.5
9510000	-4988846
9515000	-4988941
9520000	-4990645
9525000	-4989970
9530000	-4987688
9535000	-4989662
9540000	-4988177.5
9545000	-4988439
9550000	-4989814
9555000	-4987875
9560000	-4989714.5
9565000	-4989237.5
9570000	-4988361
9575000	-4989266
9580000	-4990292
9585000	-4988528
9590000	-4988110.5
9595000	-4989721.5
9600000	-4988148.5
9605000	-4990143
9610000	-4989018
9615000	-4988425
9620000	-4988388
9625000	-4988793
9630000	-4989706.5
9635000	-4988832.5
9640000	-4990349
9645000	-4989053
9650000	-4989441
9655000	-4988089.5
9660000	-4987519
9665000	-4986812
9670000	-4990871.5
9675000	-4990795
9680000	-4989225
9685000	-4987701
9690000	-4989458
9695000	-4990145
9700000	-4991544
9705000	-4989830.5
9710000	-4988864.5
9715000	-4988739.5
9720000	-4990233
9725000	-4989227
9730000	-4988920
9735000	-4988798
9740000	-4989833.5
9745000	-4988158
9750000	-4988777
9755000	-4988842.5
9760000	-4989865
9765000	-4987985
9770000	-4989516
9775000	-4988439
9780000	-4988043
9785000	-4988104
9790000	-4989750.5
9795000	-4989507
9800000	-4989696
9805000	-4989071
9810000	-4989547.5
9815000	-4988018.5
9820000	-4988502
9825000	-4988865
9830000	-4990517
9835000	-4989906
9840000	-4988398.5
9845000	-4989767.5
9850000	-4988531
9855000	-4988872
9860000	-4988720
9865000	-4989442
9870000	-4989476
9875000	-4988784
9880000	-4988550
9885000	-4987847
9890000	-4990177.5
9895000	-4989316
9900000	-4989735
9905000	-4987584
9910000	-4988866
9915000	-4989246
9920000	-4987430.5
9925000	-4987757.5
9930000	-4988232.5
9935000	-4987444
9940000	-4989686
9945000	-4989054
9950000	-4986612
9955000	-4988681
9960000	-4987642.5
9965000	-4990013.5
9970000	-4987743
9975000	-4991044
9980000	-4988436
9985000	-4989884
9990000	-4989335.5
9995000	-4988149
10000000	-4988311
10005000	-4989277.5
10010000	-4989469
10015000	-4988212
10020000	-4988994
10025000	-4989113
10030000	-4988986
10035000	-4989119.5
10040000	-4988951
10045000	-4988835
10050000	-4987779.5
10055000	-4988048
10060000	-4991011
10065000	-4989113.5
10070000	-4988536.5
10075000	-4990112.5
10080000	-4990291
10085000	-4988492
10090000	-4988644.5
10095000	-4990115
10100000	-4988370
10105000	-4989352
10110000	-4989549
10115000	-4991292
10120000	-4990645
10125000	-4990024.5
10130000	-4987680
10135000	-4989759
10140000	-4989238.5
10145000	-4989466
10150000	-4988790
10155000	-4988390
10160000	-4988429.5
10165000	-4988786
10170000	-4988345
10175000	-4990198.5
10180000	-4988777
10185000	-4988668
10190000	-4988658
10195000	-4988410
10200000	-4989245
10205000	-4989441
10210000	-4990082
10215000	-4991510.5
10220000	-4991179
10225000	-4989608
10230000	-4989860
10235000	-4990048
10240000	-4990519
10245000	-4990454
10250000	-4991120.5
10255000	-4990370.5
10260000	-4989687.5
10265000	-4989578
10270000	-4989886.5
10275000	-4992194.5
10280000	-4990438
10285000	-4989120.5
10290000	-4991656
10295000	-4990829
10300000	-4991122.5
10305000	-4989873
10310000	-4990722
10315000	-4988320
10320000	-4989200
10325000	-4990909
10330000	-4992133.5
10335000	-4990966.5
10340000	-4990440
10345000	-4991851.5
10350000	-4990634
10355000	-4989721
10360000	-4989978
10365000	-4989831.5
10370000	-4990157
10375000	-4990968
10380000	-4989408.5
10385000	-4989130
10390000	-4989659
10395000	-4988974
10400000	-4990506.5
10405000	-4988595
10410000	-4988903
10415000	-4990196.5
10420000	-4988998.5
10425000	-4989528
10430000	-4990395.5
10435000	-4988634
10440000	-4988477
10445000	-4989024
10450000	-4989170
10455000	-4988672
10460000	-4988168
10465000	-4991808.5
10470000	-4990582
10475000	-4989520.5
10480000	-4989063
10485000	-4989438
10490000	-4990983
10495000	-4988999
10500000	-4989786
10505000	-4989532.5
10510000	-4989570.5
10515000	-4990167
10520000	-4988641
10525000	-4989841
10530000	-4989840
10535000	-4988733.5
10540000	-4989763
10545000	-4988099
10550000	-4989672
10555000	-4990554
10560000	-4989612
10565000	-4989316
10570000	-4989921
10575000	-4990557
10580000	-4988638
10585000	-4990504
10590000	-4990329
10595000	-4989671
10600000	-4989052
10605000	-4987693
10610000	-4989563
10615000	-4990601
10620000	-4990152
10625000	-4989646.5
10630000	-4988936
10635000	-4988193
10640000	-4987341.5
10645000	-4988181
10650000	-4988939
10655000	-4987348
10660000	-4988564.5
10665000	-4989394.5
10670000	-4989650.5
10675000	-4990048
10680000	-4988513.5
10685000	-4988655
10690000	-4989197.5
10695000	-4988913
10700000	-4990759.5
10705000	-4989496
10710000	-4988637
10715000	-4989866.5
10720000	-4989759.5
10725000	-4989910.5
10730000	-4989164
10735000	-4990168
10740000	-4989252
10745000	-4990578
10750000	-4988841
10755000	-4991136.5
10760000	-4991041
10765000	-4988559
10770000	-4989340
10775000	-4989351
10780000	-4990691
10785000	-4990020
10790000	-4988668.5
10795000	-4987858.5
10800000	-4989806
10805000	-4990079.5
10810000	-4991022.5
10815000	-4989692.5
10820000	-4990394.5
10825000	-4988716
10830000	-4988722
10835000	-4989389.5
10840000	-4990660.5
10845000	-4991448
10850000	-4989171
10855000	-4989936.5
10860000	-4989340
10865000	-4989915
10870000	-4990163
10875000	-4988395
10880000	-4990943
10885000	-4988372
10890000	-4989581.5
10895000	-4988671.5
10900000	-4988792.5
10905000	-4989197.5
10910000	-4990032
10915000	-4989557.5
10920000	-4989099.5
10925000	-4990275.5
10930000	-4990453.5
10935000	-4989212
10940000	-4990788.5
10945000	-4988336.5
10950000	-4989143
10955000	-4989750
10960000	-4990205
10965000	-4989455
10970000	-4988963
10975000	-4988030
10980000	-4990341
10985000	-4989456
10990000	-4989929
10995000	-4990021
11000000	-4988725
11005000	-4989696
11010000	-4988363.5
11015000	-4989909.5
11020000	-4989289.5
11025000	-4988314
11030000	-4990878
11035000	-4989172.5
11040000	-4990217
11045000	-4991244
11050000	-4988911.5
11055000	-4988954.5
11060000	-4988406.5
11065000	-4989540
11070000	-4988411
11075000	-4990430
11080000	-4990606.5
11085000	-4990266
11090000	-4989304
11095000	-4989053
11100000	-4990056
11105000	-4990548
11110000	-4988418.5
11115000	-4990661
11120000	-4990765
11125000	-4989363
11130000	-4990036.5
11135000	-4989537
11140000	-4990744.5
11145000	-4988719.5
11150000	-4989373
11155000	-4989893
11160000	-4989913
11165000	-4989293
11170000	-4989871
11175000	-4989537.5
11180000	-4990802
11185000	-4989709
11190000	-4988869
11195000	-4991273.5
11200000	-4989748
11205000	-4989325
11210000	-4989850.5
11215000	-4988273
11220000	-4988007
11225000	-4989373
11230000	-4988464
11235000	-4988735.5
11240000	-4990378
11245000	-4989509.5
11250000	-4989630
11255000	-4988531.5
11260000	-4989483
11265000	-4988324
11270000	-4988098
11275000	-4990353
11280000	-4990773
11285000	-4990378
11290000	-4989692
11295000	-4990753
11300000	-4988239
11305000	-4989417
11310000	-4989571
11315000	-4989456
11320000	-4990639.5
11325000	-4989388
11330000	-4989795
11335000	-4989119
11340000	-4987564.5
11345000	-4989919.5
11350000	-4991112
11355000	-4990743
11360000	-4988094
11365000	-4990187
11370000	-4990161
11375000	-4990835
11380000	-4990587
11385000	-4990428
11390000	-4989380
11395000	-4990303.5
11400000	-4988620.5
11405000	-4989780.5
11410000	-4989713
11415000	-4989948.5
11420000	-4989539
11425000	-4990159
11430000	-4989727.5
11435000	-4988795.5
11440000	-4989740
11445000	-4990655
11450000	-4989160
11455000	-4988350
11460000	-4989393.5
11465000	-4988851
11470000	-4990096.5
11475000	-4991317
11480000	-4988001.5
11485000	-4988893
11490000	-4988291.5
11495000	-4989789
11500000	-4990290
11505000	-4990445
11510000	-4989491
11515000	-4990493
11520000	-4989217
11525000	-4991304
11530000	-4990272
11535000	-4990297
11540000	-4987965
11545000	-4990111
11550000	-4987492.5
11555000	-4988695
11560000	-4989698
11565000	-4988748
11570000	-4989577
11575000	-4989036
11580000	-4988261.5
11585000	-4989621
11590000	-4990263
11595000	-4987820
11600000	-4989216
11605000	-4989265
11610000	-4989100.5
11615000	-4989118
11620000	-4988700
11625000	-4988426.5
11630000	-4989021.5
11635000	-4989714
11640000	-4989374.5
11645000	-4989689
11650000	-4987130
11655000	-4990468
11660000	-4989587
11665000	-4990587
11670000	-4987713.5
11675000	-4988457
11680000	-4989049
11685000	-4988760
11690000	-4988836
11695000	-4988088.5
11700000	-4989137.5
11705000	-4988746
11710000	-4988546
11715000	-4989029
11720000	-4987405
11725000	-4987793
11730000	-4989159
11735000	-4989349
11740000	-4988203
11745000	-4987646
11750000	-4988211
11755000	-4987460
11760000	-4989080
11765000	-4989262.5
11770000	-4989201
11775000	-4989561
11780000	-4988061
11785000	-4988560
11790000	-4989133
11795000	-4989219
11800000	-4989688.5
11805000	-4990064
11810000	-4988514.5
11815000	-4989198
11820000	-4988245.5
11825000	-4988231
11830000	-4989758
11835000	-4990632
11840000	-4988701
11845000	-4989818.5
11850000	-4990843
11855000	-4990231.5
11860000	-4990021
11865000	-4989296
11870000	-4989235
11875000	-4990252
11880000	-4988704
11885000	-4988258.5
11890000	-4987691
11895000	-4987050.5
11900000	-4990359.5
11905000	-4988608
11910000	-4989447.5
11915000	-4988758
11920000	-4990232.5
11925000	-4988775
11930000	-4988719
11935000	-4987134
11940000	-4989762
11945000	-4988666
11950000	-4988394
11955000	-4990907
11960000	-4990110
11965000	-4989963
11970000	-4988807
11975000	-4991091
11980000	-4988971.5
11985000	-4990705
11990000	-4988637.5
11995000	-4988332
12000000	-4988644.5
12005000	-4989221.5
12010000	-4989121.5
12015000	-4989900.5
12020000	-4988599
12025000	-4990084
12030000	-4988778
12035000	-4989107
12040000	-4987848
12045000	-4988214
12050000	-4989753
12055000	-4987498
12060000	-4987816
12065000	-4989128
12070000	-4988525.5
12075000	-4987620
12080000	-4990267
12085000	-4988734.5
12090000	-4987520.5
12095000	-4988486
12100000	-4988521.5
12105000	-4989986
12110000	-4990060.5
12115000	-4988360.5
12120000	-4989042
12125000	-4988951
12130000	-4988845
12135000	-4988504
12140000	-4988487
12145000	-4988618.5
12150000	-4987956
12155000	-4988301.5
12160000	-4988209
12165000	-4987177.5
12170000	-4990329.5
12175000	-4988528.5
12180000	-4988300.5
12185000	-4989967.5
12190000	-4990133
12195000	-4991111
12200000	-4989378
12205000	-4989741.5
12210000	-4990775
12215000	-4989586
12220000	-4987728
12225000	-4988662
12230000	-4988478
12235000	-4989907
12240000	-4988680
12245000	-4988664.5
12250000	-4989810
12255000	-4989585
12260000	-4990541
12265000	-4991039.5
12270000	-4986843
12275000	-4990613
12280000	-4990318
12285000	-4988993
12290000	-4987862
12295000	-4989695
12300000	-4989715
12305000	-4989034
12310000	-4987303
12315000	-4990334
12320000	-4990451
12325000	-4989863
12330000	-4987706.5
12335000	-4988761
12340000	-4988705.5
12345000	-4987955.5
12350000	-4988209
12355000	-4987865
12360000	-4990803.5
12365000	-4988947.5
12370000	-4989773
12375000	-4987042
12380000	-4986715
12385000	-4989089
12390000	-4989909
12395000	-4988920
12400000	-4988402
12405000	-4989039
12410000	-4989310
12415000	-4988557
12420000	-4989789
12425000	-4989969
12430000	-4988604.5
12435000	-4988479.5
12440000	-4989974
12445000	-4989414
12450000	-4989502
12455000	-4989118
12460000	-4989114
12465000	-4991256
12470000	-4991139.5
12475000	-4991235
12480000	-4990698.5
12485000	-4989506
12490000	-4986789
12495000	-4988926.5
12500000	-4988225
12505000	-4990762
12510000	-4987914.5
12515000	-4988976.5
12520000	-4989338
12525000	-4989468
12530000	-4989038
12535000	-4989184
12540000	-4989525
12545000	-4990299.5
12550000	-4989951.5
12555000	-4989848
12560000	-4989714
12565000	-4989405.5
12570000	-4989743
12575000	-4989781.5
12580000	-4989615
12585000	-4989174
12590000	-4987943
12595000	-4988742
12600000	-4989050
12605000	-4990905
12610000	-4990188.5
12615000	-4991223
12620000	-4987860
12625000	-4988485
12630000	-4989139
12635000	-4988060
12640000	-4988960
12645000	-4990379
12650000	-4990275
12655000	-4988664
12660000	-4990560
12665000	-4990408
12670000	-4990074
12675000	-4988695
12680000	-4989122.5
12685000	-4987826
12690000	-4988834
12695000	-4988597
12700000	-4988997
12705000	-4989631.5
12710000	-4989184.5
12715000	-4988355
12720000	-4990517
12725000	-4988157.5
12730000	-4989614
12735000	-4987384.5
12740000	-4987052
12745000	-4988715
12750000	-4989430
12755000	-4990200
12760000	-4989099
12765000	-4988128.5
12770000	-4991090
12775000	-4989901
12780000	-4989275
12785000	-4988044
12790000	-4990049
12795000	-4989582.5
12800000	-4988273.5
12805000	-4988549
12810000	-4989699
12815000	-4987773.5
12820000	-4989826
12825000	-4988293.5
12830000	-4989207
12835000	-4988943
12840000	-4988099
12845000	-4987711
12850000	-4987999.5
12855000	-4988868
12860000	-4990551.5
12865000	-4988860
12870000	-4988598
12875000	-4989386
12880000	-4989029.5
12885000	-4988297
12890000	-4988342
12895000	-4988795
12900000	-4990198
12905000	-4988034.5
12910000	-4988280.5
12915000	-4988397
12920000	-4988222
12925000	-4987281
12930000	-4987842
12935000	-4988338
12940000	-4989213
12945000	-4987985.5
12950000	-4990392
12955000	-4988648
12960000	-4990225.5
12965000	-4989551
12970000	-4987806.5
12975000	-4988196
12980000	-4988867
12985000	-4988862
12990000	-4987677.5
12995000	-4989544
13000000	-4987620
13005000	-4989196
13010000	-4987763
13015000	-4988720
13020000	-4988330
13025000	-4987525
13030000	-4988429
13035000	-4987353.5
13040000	-4989611.5
13045000	-4990777
13050000	-4990200
13055000	-4988624.5
13060000	-4987989
13065000	-4989968
13070000	-4988421.5
13075000	-4991125.5
13080000	-4990420
13085000	-4989952
13090000	-4987806
13095000	-4987920.5
13100000	-4988499
13105000	-4988478.5
13110000	-4988458
13115000	-4989077
13120000	-4989853
13125000	-4988241
13130000	-4988695
13135000	-4987295
13140000	-4989846.5
13145000	-4988328.5
13150000	-4988742
13155000	-4989397
13160000	-4987624
13165000	-4988757
13170000	-4988871.5
13175000	-4989086
13180000	-4987896
13185000	-4989351.5
13190000	-4990534
13195000	-4987885.5
13200000	-4988617
13205000	-4987859
13210000	-4988476.5
13215000	-4989720
13220000	-4987925
13225000	-4990329
13230000	-4988023
13235000	-4988380
13240000	-4990823
13245000	-4989250.5
13250000	-4988474.5
13255000	-4988543
13260000	-4988996
13265000	-4988730.5
13270000	-4989325
13275000	-4988487.5
13280000	-4991229
13285000	-4988782
13290000	-4989882
13295000	-4991071
13300000	-4988068
13305000	-4988766
13310000	-4987920
13315000	-4989016
13320000	-4987750
13325000	-4988315
13330000	-4989394
13335000	-4987768
13340000	-4990031
13345000	-4989844
13350000	-4989574
13355000	-4988698.5
13360000	-4989166.5
13365000	-4988711
13370000	-4988185
13375000	-4988319.5
13380000	-4987762
13385000	-4989231
13390000	-4989234.5
13395000	-4989616
13400000	-4988052.5
13405000	-4988542
13410000	-4989989
13415000	-4988742
13420000	-4989371
13425000	-4988666.5
13430000	-4989307
13435000	-4987078
13440000	-4990262
13445000	-4988006
13450000	-4990449.5
13455000	-4989562
13460000	-4988703
13465000	-4989792
13470000	-4988431
13475000	-4989680
13480000	-4985603
13485000	-4989481
13490000	-4989107.5
13495000	-4989782.5
13500000	-4989016
13505000	-4988258.5
13510000	-4989010
13515000	-4988925.5
13520000	-4989182.5
13525000	-4988589
13530000	-4988926
13535000	-4989556.5
13540000	-4988613.5
13545000	-4989651
13550000	-4987581.5
13555000	-4988786
13560000	-4989591
13565000	-4988910
13570000	-4988793
13575000	-4990231
13580000	-4989144.5
13585000	-4988189
13590000	-4989525.5
13595000	-4988270
13600000	-4990258
13605000	-4989683.5
13610000	-4989362
13615000	-4989508
13620000	-4989071
13625000	-4988119
13630000	-4990945.5
13635000	-4988485.5
13640000	-4987867
13645000	-4988653
13650000	-4988646
13655000	-4988172
13660000	-4988090
13665000	-4989470
13670000	-4988263
13675000	-4988860
13680000	-4988896.5
13685000	-4989782.5
13690000	-4987416.5
13695000	-4989308
13700000	-4989387.5
13705000	-4988663
13710000	-4988649
13715000	-4988922.5
13720000	-4989425
13725000	-4989404
13730000	-4988687.5
13735000	-4990386
13740000	-4989039
13745000	-4988987
13750000	-4990038
13755000	-4989987.5
13760000	-4989264
13765000	-4988811.5
13770000	-4987617.5
13775000	-4989491
13780000	-4987787
13785000	-4989107
13790000	-4988705
13795000	-4988175
13800000	-4988979
13805000	-4988995.5
13810000	-4990507.5
13815000	-4988997
13820000	-4990017
13825000	-4987853
13830000	-4989838
13835000	-4988735.5
13840000	-4988298
13845000	-4990002
13850000	-4989692.5
13855000	-4988204.5
13860000	-4989044
13865000	-4989524.5
13870000	-4990329
13875000	-4989807.5
13880000	-4989546
13885000	-4990097
13890000	-4989467.5
13895000	-4988705
13900000	-4989911
13905000	-4987974
13910000	-4989679
13915000	-4989062.5
13920000	-4988644
13925000	-4988757
13930000	-4987644.5
13935000	-4988169.5
13940000	-4990326
13945000	-4988396.5
13950000	-4988798
13955000	-4990099.5
13960000	-4990086
13965000	-4988454
13970000	-4989154
13975000	-4987892.5
13980000	-4988597
13985000	-4989256
13990000	-4988570.5
13995000	-4988955
14000000	-4990220.5
14005000	-4989184
14010000	-4988180.5
14015000	-4988747.5
14020000	-4988657.5
14025000	-4988952
14030000	-4987010
14035000	-4988016
14040000	-4988635
14045000	-4989584.5
14050000	-4988940
14055000	-4990727.5
14060000	-4988233
14065000	-4989817
14070000	-4990572.5
14075000	-4989817.5
14080000	-4989727
14085000	-4989568
14090000	-4989810.5
14095000	-4987517
14100000	-4989167
14105000	-4987844
14110000	-4989529
14115000	-4988595
14120000	-4990344
14125000	-4988220
14130000	-4988481
14135000	-4988135
14140000	-4988582
14145000	-4989294
14150000	-4989505
14155000	-4988309.5
14160000	-4989622
14165000	-4987068
14170000	-4989178
14175000	-4988557
14180000	-4989845
14185000	-4990348
14190000	-4988241.5
14195000	-4987962
14200000	-4988551
14205000	-4988951
14210000	-4989660.5
14215000	-4990300.5
14220000	-4989884
14225000	-4987580
14230000	-4988294
14235000	-4990441
14240000	-4988702
14245000	-4989878
14250000	-4989015.5
14255000	-4989530
14260000	-4990891
14265000	-4989168.5
14270000	-4992757.5
14275000	-4988437.5
14280000	-4988406
14285000	-4989869
14290000	-4987373
14295000	-4989334
14300000	-4987721
14305000	-4987953
14310000	-4988795
14315000	-4987593.5
14320000	-4988016
14325000	-4988731
14330000	-4986531
14335000	-4988131
14340000	-4989582
14345000	-4989931
14350000	-4989643
14355000	-4988389
14360000	-4986935
14365000	-4990638.5
14370000	-4989170
14375000	-4987966.5
14380000	-4988759
14385000	-4986647
14390000	-4988798
14395000	-4989025
14400000	-4987763
14405000	-4989659
14410000	-4988332
14415000	-4988286
14420000	-4988637
14425000	-4988128.5
14430000	-4987670
14435000	-4988141.5
14440000	-4988519
14445000	-4988085.5
14450000	-4989889
14455000	-4989604
14460000	-4988470.5
14465000	-4987892.5
14470000	-4988504.5
14475000	-4990221
14480000	-4989419
14485000	-4989933
14490000	-4989505.5
14495000	-4987327
14500000	-4988051.5
14505000	-4990042
14510000	-4991548.5
14515000	-4988309
14520000	-4991108
14525000	-4988528.5
14530000	-4989074
14535000	-4989191
14540000	-4988831
14545000	-4990315
14550000	-4989878
14555000	-4987659.5
14560000	-4987773
14565000	-4987297.5
14570000	-4988626
