timestep	potential_energy
8335000	7865658
8340000	7310638
8345000	6530897.5
8350000	8012272.5
8355000	5924813
8360000	6786462.5
8365000	7828511
8370000	5964024
8375000	5586125
8380000	5329159
8385000	5995365
8390000	6460849
8395000	7717700.5
8400000	7078317.5
8405000	5647637
8410000	6476512
8415000	5977886
8420000	7260548
8425000	7512230
8430000	6063370
8435000	7196552
8440000	5691342
8445000	7618725
8450000	5460524.5
8455000	6925233
8460000	6647433
8465000	8568678
8470000	7007497
8475000	5388282.5
8480000	8321378
8485000	6474127
8490000	6538104
8495000	7608854
8500000	6764998.5
8505000	5260805.5
8510000	6348157
8515000	6620725.5
8520000	6074812
8525000	6510700.5
8530000	8578994
8535000	6478257
8540000	5282456
8545000	6148164
8550000	7741941
8555000	8496219
8560000	8156779
8565000	8011046
8570000	6123599.5
8575000	5990349.5
8580000	6935199
8585000	8405720
8590000	7452085
8595000	6805471
8600000	8007182
8605000	8058058.5
8610000	7347680
8615000	6282035
8620000	6355567
8625000	7694366.5
8630000	6115189
8635000	7524604.5
8640000	9621000
8645000	6145718
8650000	6073673.5
8655000	9370812
8660000	7702713
8665000	5916881
8670000	6778402
8675000	6721465.5
8680000	8096360
8685000	6626602
8690000	7412605
8695000	5518387
8700000	7820588.5
8705000	5356979
8710000	5784730
8715000	8585943
8720000	7581050
8725000	7018243.5
8730000	6723743
8735000	8327412
8740000	7523857
8745000	6444408.5
8750000	6440227
8755000	6824634.5
8760000	8326914
8765000	7019615
8770000	6368673
8775000	8598983
8780000	8589249
8785000	9264058
8790000	6075970
8795000	8458668
8800000	7233399
8805000	6513339.5
8810000	7263260
8815000	9045349
8820000	8219976
8825000	8727110
8830000	7605308
8835000	6556439
8840000	7686944.5
8845000	7526593
8850000	8104075
8855000	7237101.5
8860000	5925481
8865000	9755053
8870000	5162543
8875000	8051977.5
8880000	5437919
8885000	7383066.5
8890000	10689956
8895000	8125821
8900000	7097680
8905000	5603906
8910000	8488197
8915000	7239249.5
8920000	6416529.5
8925000	7112364.5
8930000	7997467.5
8935000	7575375.5
8940000	6519905
8945000	6054735
8950000	6194442
8955000	6327366
8960000	7633819
8965000	7481414.5
8970000	6818516.5
8975000	7908411
8980000	8469323
8985000	8326407
8990000	6786859
8995000	5670952.5
9000000	5708516.5
9005000	7480164.5
9010000	6417167
9015000	6959747
9020000	8287167
9025000	6575794
9030000	6737771
9035000	8866592
9040000	7000917
9045000	6296525
9050000	7906700
9055000	6162913.5
9060000	7495895
9065000	7010225.5
9070000	11087394
9075000	7870253.5
9080000	7859902.5
9085000	6802625
9090000	6641469.5
9095000	7965042
9100000	7378474
9105000	7319760
9110000	6451489
9115000	6416945.5
9120000	7381831
9125000	7265937
9130000	7318789
9135000	6431171.5
9140000	5871371
9145000	7620908
9150000	7872685
9155000	7017183
9160000	7133537.5
9165000	5326556
9170000	8060411
9175000	6831659.5
9180000	6373859
9185000	6600682
9190000	7487044
9195000	7998446
9200000	9902525
9205000	8390638
9210000	6840765.5
9215000	7012620
9220000	7084336
9225000	5909568
9230000	8368380
9235000	8051265.5
9240000	7536489.5
9245000	7500126
9250000	9350203
9255000	7212570
9260000	7502318
9265000	8602872
9270000	5938801
9275000	6644494
9280000	7572672
9285000	6049172
9290000	7498989
9295000	7924232.5
9300000	9989323
9305000	7208218
9310000	7813198.5
9315000	7974875.5
9320000	6663257.5
9325000	8004445
9330000	7104493
9335000	5891378
9340000	7094423
9345000	6167523.5
9350000	7973280.5
9355000	10402626
9360000	7962723.5
9365000	7950501
9370000	7891641
9375000	8502987
9380000	5959420.5
9385000	7077698
9390000	6896403.5
9395000	5848520
9400000	8183148
9405000	7119661
9410000	8108083
9415000	7570611
9420000	8271455
9425000	7661695
9430000	7939048.5
9435000	6288138
9440000	7505888
9445000	6428023.5
9450000	6917310.5
9455000	6487366
9460000	6865429
9465000	5637174
9470000	7375427
9475000	7110808
9480000	9845560
9485000	6060682.5
9490000	7752319.5
9495000	5584162
9500000	7213796
9505000	6706669
9510000	5636640
9515000	8183927
9520000	8092919
9525000	6117700
9530000	8689322
9535000	9623837
9540000	5594514
9545000	6845147
9550000	7557955
9555000	9097314
9560000	6514878
9565000	6740903
9570000	6505612.5
9575000	7272509
9580000	4785370
9585000	9104978
9590000	6470438
9595000	6438274
9600000	7111318.5
9605000	5535705
9610000	8383199
9615000	7181103
9620000	8692577
9625000	9173587
9630000	5810314
9635000	5812222
9640000	6759260
9645000	6452295
9650000	6874512.5
9655000	5969447
9660000	7254186
9665000	4997978
9670000	5657683.5
9675000	8926304
9680000	8213271.5
9685000	6062805.5
9690000	7654138.5
9695000	7723765.5
9700000	6882554.5
9705000	7392909
9710000	7443312
9715000	6408410.5
9720000	6444224
9725000	6361515
9730000	9723414
9735000	9133144
9740000	6396513
9745000	6531537.5
9750000	6997660
9755000	5774597.5
9760000	7667176
9765000	8310679
9770000	7420115
9775000	7812860
9780000	8088138
9785000	9679562
9790000	6015774
9795000	5867665.5
9800000	6270777
9805000	7946485.5
9810000	7826825
9815000	6692024.5
9820000	6735932
9825000	7936036.5
9830000	7556114.5
9835000	5043375
9840000	6494282
9845000	6583619.5
9850000	5918340.5
9855000	7305628
9860000	7550290.5
9865000	6035193
9870000	8553095
9875000	5749142
9880000	8153520.5
9885000	7970087
9890000	6422368.5
9895000	9970804
9900000	7859300
9905000	6760773
9910000	7186739
9915000	5750432
9920000	5351224
9925000	7947093
9930000	7963747
9935000	8105934
9940000	6759754
9945000	8833918
9950000	6605108
9955000	9521180
9960000	9115855
9965000	5658410.5
9970000	8242008
9975000	7173170
9980000	7932901.5
9985000	7144961.5
9990000	9411233
9995000	6146255
10000000	6948653
10005000	8489055
10010000	6726324
10015000	6461376.5
10020000	5907055.5
10025000	8694213
10030000	5482576
10035000	5931885
10040000	6005098
10045000	6391120
10050000	7949608
10055000	8828830
10060000	7737433
10065000	6794133
10070000	6923535
10075000	8580569
10080000	7768136.5
10085000	7248960
10090000	6420427.5
10095000	6983513.5
10100000	5994868.5
10105000	8301591
10110000	8045254.5
10115000	9273846
10120000	6612006
10125000	7365652
10130000	7102841
10135000	6630394.5
10140000	7601050.5
10145000	5998959
10150000	6118078.5
10155000	6457419
10160000	6853686
10165000	7237603
10170000	8103560
10175000	6351178
10180000	5059631
10185000	7216744.5
10190000	8990809
10195000	7915280
10200000	6725114
10205000	8160107.5
10210000	6675392.5
10215000	6918472.5
10220000	7649977
10225000	7034816
10230000	7988581
10235000	7196727.5
10240000	7578938
10245000	6901783
10250000	7921072.5
10255000	8814795
10260000	7921681
10265000	7641195.5
10270000	7944390
10275000	7004576
10280000	5587788
10285000	6903285.5
10290000	8120768
10295000	8460156
10300000	6982866
10305000	7174515.5
10310000	7415134
10315000	6405208
10320000	6676792
10325000	7657238
10330000	6632951
10335000	6585359
10340000	6805308
10345000	6853934.5
10350000	7867920.5
10355000	8126105.5
10360000	5098155
10365000	6847987.5
10370000	6459290
10375000	6477356
10380000	7432696.5
10385000	5442148
10390000	6039836
10395000	5672745
10400000	8060547.5
10405000	6079298
10410000	7587070
10415000	6480876
10420000	6818314
10425000	5313191
10430000	9144902
10435000	6740432.5
10440000	5763413.5
10445000	6943610.5
10450000	5688203.5
10455000	7896274
10460000	6636644.5
10465000	5662893
10470000	7147871
10475000	9057980
10480000	5385600
10485000	8275502
10490000	8161300
10495000	6682411.5
10500000	7657429
10505000	8043100
10510000	7990292
10515000	6721187
10520000	6843287
10525000	7230424
10530000	7408511
10535000	7014577
10540000	8265102
10545000	7359236
10550000	6943783.5
10555000	7667768
10560000	6289797
10565000	7683095
10570000	7181515.5
10575000	7625790.5
10580000	8784938
10585000	7138109
10590000	7856505
10595000	8124435.5
10600000	5892674
10605000	6610632.5
10610000	5958816
10615000	5313806
10620000	6788722.5
10625000	8067661
10630000	5268123.5
10635000	10396377
10640000	6761091
10645000	8399297
10650000	7484683.5
10655000	6864589
10660000	5703508
10665000	6168554
10670000	7243802
10675000	5613574
10680000	7210675.5
10685000	5848136
10690000	5503877.5
10695000	5699826.5
10700000	7940797.5
10705000	6520220.5
10710000	6721943.5
10715000	6789822
10720000	7582728
10725000	7797222
10730000	6734829
10735000	5548975
10740000	7822416.5
10745000	7105896.5
10750000	7233693
10755000	6437358.5
10760000	6345213
10765000	7151131
10770000	6156901
10775000	4957176
10780000	7457133
10785000	7208501
10790000	4848360
10795000	7964344
10800000	6240031
10805000	9026971
10810000	7134416
10815000	7942533.5
10820000	6798786
10825000	7870015.5
10830000	5838562
10835000	7145971
10840000	8114307.5
10845000	6040587.5
10850000	6115711.5
10855000	8382926.5
10860000	6315267
10865000	7245118.5
10870000	5999889
10875000	6916510
10880000	7610184
10885000	7129430
10890000	7150401.5
10895000	8436085
10900000	8312292
10905000	7792183
10910000	8909208
10915000	6330082
10920000	7907846
10925000	8092247
10930000	5353724
10935000	8263229
10940000	7047280
10945000	9163044
10950000	8263771
10955000	7264185.5
10960000	5871752
10965000	7029994
10970000	7398516
10975000	8918235
10980000	7678598
10985000	8110985.5
10990000	6260684
10995000	8222325.5
11000000	6570068
11005000	4584919.5
11010000	7321404
11015000	8909212
11020000	8115468.5
11025000	7631914
11030000	6596270.5
11035000	6641102
11040000	6369604.5
11045000	7136531
11050000	5767712.5
11055000	4767588
11060000	6829616
11065000	7177113.5
11070000	7725496.5
11075000	6110701.5
11080000	6081377.5
11085000	7277613
11090000	7829138.5
11095000	7309265
11100000	7663301.5
11105000	6512044
11110000	6522277
11115000	5946170
11120000	4396012
11125000	6699308
11130000	7584380
11135000	8827866
11140000	7123138
11145000	7106199
11150000	5976077
11155000	7932573
11160000	6708960.5
11165000	6283315
11170000	5536542
11175000	8708106
11180000	6760820
11185000	5788295
11190000	6015396.5
11195000	7957478.5
11200000	7716759
11205000	6732431.5
11210000	7440742
11215000	5730253
11220000	8305769
11225000	6121569.5
11230000	6737886
11235000	7669478
11240000	7634238
11245000	8466886
11250000	9715464
11255000	5511740
11260000	8405070
11265000	8302108.5
11270000	7556184
11275000	6567714
11280000	7382613
11285000	6888532
11290000	5850857
11295000	7978956.5
11300000	7790088
11305000	6280489
11310000	7264405.5
11315000	7057518.5
11320000	7948358
11325000	7731601.5
11330000	8134540
11335000	7092975.5
11340000	9112515
11345000	6178349.5
11350000	9611320
11355000	5402610
11360000	7065285.5
11365000	5950065
11370000	8366799.5
11375000	6126171
11380000	7317870
11385000	7927615
11390000	6189625
11395000	6484436
11400000	7392372
11405000	6815555.5
11410000	8549301
11415000	6180453.5
11420000	7129766
11425000	7121345.5
11430000	6037112
11435000	7379655
11440000	6444164
11445000	7925622.5
11450000	6710534.5
11455000	7664506
11460000	7057486.5
11465000	6659897
11470000	7213274.5
11475000	5505275
11480000	7663308
11485000	8972218
11490000	7842424
11495000	6201154
11500000	8562956
11505000	7831287
11510000	9707671
11515000	7509156.5
11520000	7712320
11525000	7473213.5
11530000	6293114
11535000	8590034
11540000	6147971
11545000	8323545
11550000	7575485.5
11555000	8274619
11560000	4897184
11565000	10290450
11570000	5142401.5
11575000	6073153
11580000	7756799
11585000	7772652
11590000	9658412
11595000	7193164
11600000	6516671
11605000	7189433
11610000	6468258.5
11615000	9169510
11620000	6928075
11625000	6370806
11630000	9275868
11635000	6007449
11640000	8031720
11645000	7015032.5
11650000	5512218
11655000	5185099
11660000	7279473
11665000	7303074
11670000	6716058
11675000	5610509
11680000	6845199
11685000	6605834
11690000	6111247
11695000	6622496
11700000	6830248.5
11705000	5779524
11710000	10136836
11715000	6464622
11720000	8718316
11725000	6956785
11730000	8329659
11735000	7267136
11740000	7376303
11745000	5601702
11750000	8592052
11755000	7092626
11760000	8127832
11765000	7735314
11770000	7579463.5
11775000	6358896
11780000	8911220
11785000	6755957
11790000	7214626
11795000	6420316.5
11800000	6433403
11805000	7292917
11810000	8636438
11815000	8552860
11820000	6673708
11825000	6212331.5
11830000	6218447
11835000	5614526
11840000	5876094
11845000	7558468.5
11850000	7373607.5
11855000	6728123
11860000	6801190
11865000	8185692
11870000	6211794
11875000	5479011
11880000	7050794
11885000	6698544
11890000	5835164
11895000	8257966.5
11900000	7091189
11905000	6597183
11910000	9001057
11915000	7801920.5
11920000	9013932
11925000	6368843
11930000	6002656
11935000	6565802.5
11940000	7476137.5
11945000	5703608.5
11950000	6370323.5
11955000	9243085
11960000	6132415.5
11965000	7474398.5
11970000	6868126
11975000	8398344
11980000	6079473.5
11985000	8219844
11990000	6320392.5
11995000	7486022
12000000	7138680
12005000	8623850
12010000	7061898
12015000	7351695
12020000	7630676
12025000	7670007
12030000	6543520
12035000	6597222
12040000	7472340
12045000	5959325
12050000	5623272
12055000	6767198
12060000	7460288
12065000	7937490.5
12070000	8121314.5
12075000	7558236
12080000	5773704.5
12085000	8444547
12090000	6794424
12095000	8087062
12100000	7218512
12105000	7149980
12110000	5942107.5
12115000	5680267
12120000	6635443
12125000	6808304.5
12130000	7996055
12135000	5403348
12140000	6995082
12145000	7666776
12150000	5736521
12155000	7424724
12160000	6116976.5
12165000	8658431
12170000	5895660.5
12175000	6009229.5
12180000	5862575
12185000	7684084
12190000	5857364.5
12195000	6513125
12200000	5429698
12205000	7784366
12210000	5583120
12215000	7566327
12220000	6911581
12225000	6426547.5
12230000	7680158.5
12235000	8034628
12240000	8994052
12245000	8295216
12250000	9277710
12255000	6346698
12260000	8225959
12265000	5946272
12270000	7434840
12275000	6550923
12280000	8701836
12285000	7902356.5
12290000	6308042
12295000	7517927
12300000	7278116
12305000	8531941
12310000	6668797
12315000	7196672
12320000	5669744
12325000	5425425
12330000	5147550
12335000	6686300.5
12340000	7136559.5
12345000	6714877
12350000	6982939
12355000	5590569.5
12360000	6926987.5
12365000	7047396
12370000	7607656
12375000	5302377
12380000	6844007.5
12385000	7870160
12390000	6663611
12395000	6447408
12400000	6656338
12405000	8076760
12410000	9162354
12415000	6670197
12420000	6557675
12425000	7243674
12430000	6124136
12435000	6785726
12440000	7153899
12445000	6460868
12450000	6264601
12455000	5337591
12460000	7437322.5
12465000	6807173
12470000	7652347
12475000	7190689
12480000	7323683
12485000	5671296.5
12490000	8665348
12495000	8356323
12500000	9193331
12505000	8176912
12510000	8203642
12515000	7364108
12520000	7691279
12525000	7342400
12530000	7465294
12535000	7296217
12540000	7037300
12545000	4797416
12550000	7463314
12555000	7108279
12560000	7552617.5
12565000	8499249
12570000	7724931
12575000	6236417
12580000	9068596
12585000	7408073
12590000	7844558
12595000	7043717
12600000	6787767.5
12605000	8744231
12610000	5304933
12615000	7717337
12620000	6637962
12625000	7236280
12630000	6300435.5
12635000	7750738
12640000	6397609.5
12645000	7573326.5
12650000	5809197
12655000	9620006
12660000	5697971
12665000	9356282
12670000	6586153
12675000	8020535
12680000	6803754.5
12685000	9095001
12690000	6538686.5
12695000	5504990.5
12700000	7020585
12705000	5515599
12710000	7196451
12715000	6074140
12720000	6677273
12725000	6743642
12730000	7073421
12735000	6767284
12740000	7887289.5
12745000	7173304.5
12750000	7002874
12755000	7326361.5
12760000	7417367
12765000	7041628.5
12770000	6587122
12775000	8300630
12780000	7189060
12785000	4851394
12790000	9162992
12795000	5634303
12800000	5335194
12805000	6506962
12810000	6025838
12815000	5797587.5
12820000	7332616
12825000	8743522
12830000	6942149
12835000	6929128
12840000	8508601
12845000	6735542.5
12850000	7184899.5
12855000	7335728
12860000	7262858.5
12865000	6638359.5
12870000	7438144
12875000	8941532
12880000	7106270
12885000	5996499.5
12890000	6245029.5
12895000	5058994
12900000	6184813.5
12905000	6166216
12910000	6388529
12915000	6702899.5
12920000	7952971
12925000	7724098
12930000	7017886
12935000	6091493
12940000	6877118
12945000	7162807
12950000	7007344
12955000	8462804
12960000	6414459
12965000	7249412.5
12970000	5473921.5
12975000	5665772
12980000	7257453
12985000	7490097
12990000	7982787
12995000	7790032
13000000	5763456.5
13005000	7203424
13010000	7187928
13015000	6967465
13020000	10079596
13025000	8864531
13030000	8732338
13035000	5467788
13040000	5786535
13045000	7553305
13050000	6664598
13055000	7271782.5
13060000	8538078
13065000	7622034.5
13070000	7166367.5
13075000	8867386
13080000	7815856.5
13085000	6580778.5
13090000	6608836.5
13095000	7414021.5
13100000	6521918.5
13105000	7883598
13110000	6997103.5
13115000	8362641
13120000	7243781
13125000	7588794.5
13130000	8400444
13135000	6932940.5
13140000	7111545.5
13145000	7773446
13150000	7497016
13155000	6301342
13160000	8214542
13165000	8007858.5
13170000	7022750
13175000	7059331
13180000	7635850
13185000	9229277
13190000	6202295
13195000	6134643.5
13200000	9534650
13205000	6736176
13210000	10422844
13215000	6660302
13220000	6699375
13225000	6986821
13230000	6090531
13235000	7325222
13240000	6459216
13245000	5968665
13250000	6008978.5
13255000	6501807.5
13260000	6341347
13265000	7059983
13270000	6033300
13275000	10119199
13280000	8993296
13285000	7096816
13290000	7124956
13295000	7256907.5
13300000	6703120
13305000	8092461.5
13310000	7431208
13315000	7523315
13320000	7264341.5
13325000	7353984
13330000	6526383
13335000	7698615
13340000	7513831
13345000	6384206
13350000	7864367.5
13355000	6270993.5
13360000	5547861.5
13365000	7251772.5
13370000	5975502
13375000	7883770
13380000	8865296
13385000	10846046
13390000	8136166.5
13395000	9325479
13400000	8012345
13405000	7378951.5
13410000	7529977
13415000	9144859
13420000	7295509
13425000	10557187
13430000	7243400
13435000	5646284
13440000	6562528.5
13445000	6074823
13450000	7838591
13455000	6700606
13460000	8213257
13465000	5301547
13470000	6537988.5
13475000	6635176.5
13480000	5273206.5
13485000	7431154
13490000	7808862
13495000	6239998
13500000	5550934.5
13505000	7317491
13510000	5442864
13515000	7354668.5
13520000	8457668
13525000	6661123.5
13530000	5920673.5
13535000	5746562.5
13540000	7715000
13545000	7697575.5
13550000	6268745
13555000	6450781
13560000	5291501.5
13565000	7503638
13570000	7177289
13575000	7198537.5
13580000	8834940
13585000	5878564.5
13590000	6723061
13595000	6103396
13600000	5739861
13605000	7894763
13610000	6238079
13615000	9816324
13620000	7158555
13625000	6551304.5
13630000	6771250
13635000	8149056
13640000	7153912.5
13645000	7973758
13650000	7836945.5
13655000	5568834
13660000	9264667
13665000	7938535
13670000	7496504
13675000	6267807
13680000	4892759.5
13685000	7376323
13690000	7739339
13695000	5047746
13700000	8468296
13705000	8147167
13710000	7568970
13715000	9934344
13720000	7054722.5
13725000	6441238
13730000	8371734
13735000	6219961
13740000	6911672
13745000	5158895
13750000	6742907.5
13755000	6735439
13760000	4939084
13765000	8190261
13770000	6502694
13775000	7860529
13780000	6337362.5
13785000	7399116
13790000	8131920
13795000	8073267
13800000	7912814
13805000	7328687
13810000	6556796
13815000	7027973
13820000	8458200
13825000	7940775
13830000	6963781
13835000	9131534
13840000	7519142
13845000	7529104
13850000	7058257.5
13855000	6361673.5
13860000	7806703
13865000	5434012
13870000	8710436
13875000	8001940.5
13880000	6106750
13885000	6675329.5
13890000	8375545
13895000	7406239.5
13900000	5324626.5
13905000	5390947
13910000	7335189
13915000	8145146
13920000	7564295.5
13925000	7608647
13930000	5619572
13935000	7318714.5
13940000	6343088
13945000	6419686
13950000	9731362
13955000	7184758
13960000	8133077.5
13965000	6635641
13970000	7807476
13975000	8325874.5
13980000	8501034
13985000	6691821.5
13990000	7448555
13995000	8277169
14000000	7026523
14005000	6584142
14010000	7289310.5
14015000	6508334
14020000	7141036
14025000	7420864
14030000	6675255
14035000	6510065.5
14040000	6719660.5
14045000	6815281
14050000	8677288
14055000	6650797
14060000	9890243
14065000	5994635
14070000	8334117
14075000	8639942
14080000	7166882.5
14085000	5657404
14090000	6010963
14095000	6050592
14100000	7439854
14105000	5527646
14110000	8765269
14115000	7941334
14120000	7877222
14125000	5523656
14130000	7482027
14135000	7011493
14140000	7582891
14145000	6922653.5
14150000	7194326
14155000	6708767
14160000	7109674
14165000	6340278
14170000	6966989.5
14175000	6195524
14180000	8617196
14185000	6535138
14190000	6039227
14195000	7385041
14200000	6117679
14205000	6417982
14210000	7026008
14215000	7035636
14220000	5976658
14225000	7560298
14230000	6098253
14235000	7359783
14240000	7920085
14245000	7206183.5
14250000	6934351
14255000	8235898
14260000	6070145.5
14265000	7536194.5
14270000	7015178
14275000	7067117.5
14280000	6778094
14285000	5366062
14290000	5972126
14295000	8112555
14300000	7738234
14305000	5621718
14310000	8357119
14315000	6006085
14320000	6283454
14325000	6963770
14330000	6083445
14335000	7366332.5
14340000	7938438.5
14345000	7897607
14350000	8098632
14355000	6068505
14360000	6664147
14365000	6544491
14370000	6786267
14375000	8554178
14380000	6348840
14385000	7885944
14390000	6578570
14395000	8605244
14400000	7434218
14405000	6977124.5
14410000	6840312.5
14415000	8027919
14420000	7773599
14425000	6221719
14430000	7802259
14435000	6138846
14440000	7809344.5
14445000	8645198
14450000	8857684
14455000	7353977
14460000	7260764
14465000	6853500
14470000	6186758
14475000	7443753
14480000	8789181
14485000	6959345.5
14490000	7533638
14495000	10306269
14500000	7344678
14505000	5781223
14510000	6092863.5
14515000	7116170
14520000	7262215
14525000	6776689
14530000	5980063
14535000	7793574.5
14540000	5782331
14545000	8982855
14550000	6534599
14555000	5522137
14560000	7522585
14565000	7308136.5
14570000	6516697
14575000	6208777
14580000	8280004.5
14585000	6445484
14590000	8039835
14595000	7178083
14600000	7621952
14605000	7448928
14610000	7929067
14615000	6951461.5
14620000	7463779
14625000	7670495
14630000	5609170
14635000	6349641.5
14640000	5258636
14645000	8298970
14650000	5327223
14655000	7236136
14660000	7143532
14665000	8229519
14670000	6665548.5
14675000	7640843.5
14680000	5783915
14685000	8187243.5
14690000	6886626.5
14695000	5099767
14700000	8956067
14705000	6942132
14710000	7068650
14715000	7033015
14720000	8361527
14725000	5592709.5
14730000	8296585
14735000	7014372
14740000	8561272
14745000	8851409
14750000	6650169.5
14755000	7793421.5
14760000	7465414
14765000	6625938
14770000	6763062
14775000	5641528
14780000	7111849.5
14785000	6989028
14790000	7547986
14795000	7024192
14800000	8612206
14805000	6260003
14810000	7574111
14815000	7904739
14820000	7891608
14825000	6854585
14830000	7957569
14835000	6592309
14840000	7197731.5
14845000	7544231
14850000	7392255.5
14855000	7642956
14860000	6955627.5
14865000	6450194
14870000	4471207
14875000	7210087
14880000	7799125
14885000	7032907
14890000	7582600
14895000	8249547
14900000	8418039
14905000	6271981
14910000	8282371.5
14915000	6914916.5
14920000	6661341.5
14925000	7335612.5
14930000	8268588
14935000	8212474.5
14940000	6039452
14945000	7616822.5
14950000	7996151.5
14955000	5841820
14960000	7560624
14965000	6812566
14970000	8860812
14975000	5981275
14980000	7452254.5
14985000	6204080
14990000	5919531.5
14995000	6471837
