timestep	potential_energy
6870000	-3468216.75
6875000	-3467645.75
6880000	-3467405
6885000	-3467748
6890000	-3467093.5
6895000	-3467891.25
6900000	-3467513.5
6905000	-3467643
6910000	-3468831
6915000	-3468164.75
6920000	-3467667
6925000	-3467538
6930000	-3467963.5
6935000	-3468558
6940000	-3468059
6945000	-3467430.75
6950000	-3468227
6955000	-3468765.75
6960000	-3468473
6965000	-3467835.5
6970000	-3468809.75
6975000	-3468331.75
6980000	-3467889.5
6985000	-3468141
6990000	-3466531.5
6995000	-3467344.5
7000000	-3467909.25
7005000	-3468436.5
7010000	-3468901.5
7015000	-3468326.5
7020000	-3468323.5
7025000	-3468195.25
7030000	-3468021.5
7035000	-3467030
7040000	-3468208
7045000	-3467764.5
7050000	-3467255.5
7055000	-3467808.5
7060000	-3467002.5
7065000	-3465998.25
7070000	-3467973.5
7075000	-3467200.5
7080000	-3467726.5
7085000	-3467195
7090000	-3468400.75
7095000	-3467601.25
7100000	-3468921.75
7105000	-3468128.5
7110000	-3468852
7115000	-3467389.5
7120000	-3469788.5
7125000	-3467548.25
7130000	-3467481.5
7135000	-3477379.5
7140000	-3481530
7145000	-3484713.5
7150000	-3483829.5
7155000	-3484592
7160000	-3484157
7165000	-3484154
7170000	-3483748.5
7175000	-3483599.25
7180000	-3483395.5
7185000	-3484341.25
7190000	-3482924.75
7195000	-3484043.5
7200000	-3484319
7205000	-3484357.5
7210000	-3483999.75
7215000	-3484619
7220000	-3483987.75
7225000	-3483857.5
7230000	-3483888.5
7235000	-3484297.5
7240000	-3485849
7245000	-3483715
7250000	-3484125
7255000	-3483322.75
7260000	-3484601
7265000	-3484429.25
7270000	-3483184.5
7275000	-3483133.5
7280000	-3484315.75
7285000	-3483998
7290000	-3483921.25
7295000	-3483204.5
7300000	-3484693.25
7305000	-3485308.5
7310000	-3484548
7315000	-3484568.5
7320000	-3484410.5
7325000	-3484260
7330000	-3484024.5
7335000	-3485201.5
7340000	-3483756.5
7345000	-3485581
7350000	-3484236.5
7355000	-3483854.75
7360000	-3484621.5
7365000	-3484072.5
7370000	-3484983
7375000	-3483420.5
7380000	-3485406.5
7385000	-3484904
7390000	-3484165
7395000	-3483762
7400000	-3485181
7405000	-3485750.25
7410000	-3483874.75
7415000	-3483547
7420000	-3483520.25
7425000	-3483655.5
7430000	-3483917.75
7435000	-3485132.5
7440000	-3484475
7445000	-3483928.75
7450000	-3484044.75
7455000	-3484780.25
7460000	-3483611.5
7465000	-3483835.75
7470000	-3482503.5
7475000	-3483122.25
7480000	-3484857
7485000	-3484478
7490000	-3484615
7495000	-3484328
7500000	-3484794.5
7505000	-3483771
7510000	-3484121.75
7515000	-3485177
7520000	-3483992.75
7525000	-3483785.5
7530000	-3484168
7535000	-3484499.5
7540000	-3484588.5
7545000	-3483891
7550000	-3484384.75
7555000	-3485036.5
7560000	-3487806.25
7565000	-3488883.5
7570000	-3485883
7575000	-3488272.5
7580000	-3487433
7585000	-3486147
7590000	-3489848.25
7595000	-3487751.75
7600000	-3488477.5
7605000	-3488625.5
7610000	-3488735
7615000	-3487256.5
7620000	-3488549.5
7625000	-3488009.5
7630000	-3487859
7635000	-3487554.25
7640000	-3488040.5
7645000	-3489749
7650000	-3487481.5
7655000	-3488676.5
7660000	-3487462
7665000	-3488214.5
7670000	-3487681.25
7675000	-3489838.5
7680000	-3488648
7685000	-3488361
7690000	-3487279.75
7695000	-3489206.25
7700000	-3488922
7705000	-3488268.5
7710000	-3488094.5
7715000	-3488701
7720000	-3487600
7725000	-3488124.25
7730000	-3488367.75
7735000	-3487655.25
7740000	-3488815
7745000	-3488632.25
7750000	-3487176.5
7755000	-3488540.25
7760000	-3487388.5
7765000	-3487884.75
7770000	-3487476
7775000	-3488468.25
7780000	-3487830.5
7785000	-3488146.25
7790000	-3487185.5
7795000	-3486982.5
7800000	-3489074.25
7805000	-3488875.5
7810000	-3487134.25
7815000	-3488963.5
7820000	-3488869
7825000	-3486335.5
7830000	-3488096
7835000	-3488519.5
7840000	-3487742.25
7845000	-3488552.5
7850000	-3488230.5
7855000	-3487652
7860000	-3489019
7865000	-3486780.25
7870000	-3486439
7875000	-3486816
7880000	-3488290.75
7885000	-3488148.5
7890000	-3488726
7895000	-3488860.5
7900000	-3488653
7905000	-3487992.5
7910000	-3487314.5
7915000	-3487806.5
7920000	-3487083.75
7925000	-3487878.25
7930000	-3487809.5
7935000	-3488377.25
7940000	-3495150.5
7945000	-3503138
7950000	-3507210
7955000	-3514327.75
7960000	-3515318.25
7965000	-3516937.5
7970000	-3516673.5
7975000	-3517940.25
7980000	-3517247.5
7985000	-3516202.75
7990000	-3517592
7995000	-3516804
8000000	-3517591.5
8005000	-3517681.5
8010000	-3516504.5
8015000	-3515785.75
8020000	-3517642
8025000	-3517281.75
8030000	-3515208.5
8035000	-3518041
8040000	-3516905
8045000	-3516808
8050000	-3516828.5
8055000	-3517764.75
8060000	-3515540.5
8065000	-3517863.75
8070000	-3516766.75
8075000	-3519094.25
8080000	-3517255
8085000	-3518144
8090000	-3517919.75
8095000	-3517406.75
8100000	-3517948.25
8105000	-3516824
8110000	-3518933.75
8115000	-3518012
8120000	-3517632.5
8125000	-3518405.75
8130000	-3518934.5
8135000	-3518676.5
8140000	-3517066.5
8145000	-3518732.5
8150000	-3517899.5
8155000	-3519309.75
8160000	-3517406
8165000	-3518494.5
8170000	-3517801.5
8175000	-3517581
8180000	-3518830.5
8185000	-3518532
8190000	-3517978.5
8195000	-3518720.5
8200000	-3518360.5
8205000	-3517966.5
8210000	-3517553.25
8215000	-3519310.5
8220000	-3518680.75
8225000	-3519364.5
8230000	-3518945.75
8235000	-3518156.5
8240000	-3518805.5
8245000	-3520084
8250000	-3518372.25
8255000	-3518256
8260000	-3517922.75
8265000	-3517717
8270000	-3519681.5
8275000	-3518127.25
8280000	-3517711.25
8285000	-3517261.5
8290000	-3518453
8295000	-3519067.75
8300000	-3518169
8305000	-3518791.5
8310000	-3518444.5
8315000	-3519576.25
8320000	-3518168
8325000	-3517843
8330000	-3518090
8335000	-3519745.5
8340000	-3519131.5
8345000	-3518188.75
8350000	-3517804
8355000	-3519069
8360000	-3516928.75
8365000	-3518417
8370000	-3517778.5
8375000	-3518514
8380000	-3520410.5
8385000	-3517896.5
8390000	-3517453.5
8395000	-3518111.75
8400000	-3517926
8405000	-3517360.5
8410000	-3517447.25
8415000	-3518102
8420000	-3519539.5
8425000	-3517894
8430000	-3516854
8435000	-3518316.75
8440000	-3517800
8445000	-3519329
8450000	-3517812.5
8455000	-3518044
8460000	-3517447
8465000	-3517717.5
8470000	-3518931.5
8475000	-3517361.75
8480000	-3517858
8485000	-3519001.5
8490000	-3518172.5
8495000	-3517513.75
8500000	-3519096
8505000	-3516812.25
8510000	-3517348
8515000	-3519570.75
8520000	-3518720.75
8525000	-3518158.5
8530000	-3518508.5
8535000	-3517692
8540000	-3517658.5
8545000	-3518487.5
8550000	-3517969.25
8555000	-3519984.5
8560000	-3518090.25
8565000	-3519009
8570000	-3519852
8575000	-3519898
8580000	-3518855
8585000	-3517954.5
8590000	-3517499
8595000	-3518503.75
8600000	-3518053
8605000	-3518866.5
8610000	-3519442.75
8615000	-3519137.5
8620000	-3518525
8625000	-3519181.5
8630000	-3519493.75
8635000	-3518879
8640000	-3519354.25
8645000	-3520296
8650000	-3517665.5
8655000	-3517872
8660000	-3518706.75
8665000	-3518506.5
8670000	-3516684
8675000	-3518166
8680000	-3518444
8685000	-3517353.5
8690000	-3517451.5
8695000	-3520351.5
8700000	-3520410.25
8705000	-3519766.25
8710000	-3518358
8715000	-3518352.25
8720000	-3519063.5
8725000	-3518761
8730000	-3518435.5
8735000	-3519808.5
8740000	-3517654
8745000	-3518145.5
8750000	-3518053.75
8755000	-3518181.5
8760000	-3518838.25
8765000	-3518818
8770000	-3518556
8775000	-3518998.75
8780000	-3519275
8785000	-3519628.25
8790000	-3518400
8795000	-3519492
8800000	-3518465.75
8805000	-3518318.5
8810000	-3521023.5
8815000	-3519283.5
8820000	-3518465.75
8825000	-3518856.75
8830000	-3518209
8835000	-3517527
8840000	-3517425
8845000	-3520125.5
8850000	-3519116
8855000	-3516978.5
8860000	-3517661.5
8865000	-3519215
8870000	-3518710.25
8875000	-3520454
8880000	-3519455.5
8885000	-3518325.75
8890000	-3518394.5
8895000	-3518569
8900000	-3517422.5
8905000	-3517564.5
8910000	-3520263
8915000	-3519594
8920000	-3518077
8925000	-3518044.75
8930000	-3518220.5
8935000	-3519311.5
8940000	-3519202.5
8945000	-3519851
8950000	-3518086
8955000	-3519358
8960000	-3520863.5
8965000	-3519718.5
8970000	-3518638.75
8975000	-3518934.75
8980000	-3519220
8985000	-3516815
8990000	-3518276.25
8995000	-3518636
9000000	-3518691
9005000	-3518784.5
9010000	-3517225
9015000	-3519707.5
9020000	-3518297.75
9025000	-3518206.5
9030000	-3518852
9035000	-3518978
9040000	-3519922.5
9045000	-3520120.5
9050000	-3518309
9055000	-3519999
9060000	-3520551.5
9065000	-3519146
9070000	-3518272
9075000	-3518963.75
9080000	-3515841.75
9085000	-3518970.5
9090000	-3517575.5
9095000	-3518131.75
9100000	-3518936
9105000	-3518530.5
9110000	-3518941
9115000	-3516704.75
9120000	-3518263
9125000	-3519443.25
9130000	-3517951
9135000	-3518828.5
9140000	-3517489
9145000	-3518903
9150000	-3518609.5
9155000	-3518144
9160000	-3519161
9165000	-3518002
9170000	-3517824.5
9175000	-3519266.75
9180000	-3519311.75
9185000	-3517971.5
9190000	-3519096.5
9195000	-3516820.5
9200000	-3518440
9205000	-3518047.25
9210000	-3517028.5
9215000	-3518593.5
9220000	-3518226.25
9225000	-3518984.25
9230000	-3518499
9235000	-3518507.25
9240000	-3518096.5
9245000	-3519230
9250000	-3518102.5
9255000	-3518685.25
9260000	-3519240.25
9265000	-3520404.5
9270000	-3518615
9275000	-3518865
9280000	-3519244.75
9285000	-3518156.5
9290000	-3517807
9295000	-3518839.5
9300000	-3517308.75
9305000	-3516558
9310000	-3518602.5
9315000	-3519012.25
9320000	-3516882
9325000	-3518963.25
9330000	-3518734
9335000	-3518493.5
9340000	-3517740.5
9345000	-3519609
9350000	-3519966
9355000	-3519065.25
9360000	-3518436
9365000	-3518893
9370000	-3519128.25
9375000	-3517789.75
9380000	-3518242
9385000	-3518695
9390000	-3519938.25
9395000	-3518886.5
9400000	-3519490.25
9405000	-3519568.5
9410000	-3518869.5
9415000	-3518588.5
9420000	-3521200.5
9425000	-3518691
9430000	-3519061.5
9435000	-3519562.5
9440000	-3517879
9445000	-3517586
9450000	-3517868.25
9455000	-3518896
9460000	-3518143.75
9465000	-3518093
9470000	-3518798.5
9475000	-3518573
9480000	-3519975.5
9485000	-3518930
9490000	-3517361.5
9495000	-3518304.5
9500000	-3520065.5
9505000	-3517823.5
9510000	-3518668.5
9515000	-3519129.75
9520000	-3519411
9525000	-3519348.25
9530000	-3518524.75
9535000	-3519299
9540000	-3518819
9545000	-3518342.5
9550000	-3518390.5
9555000	-3518079.5
9560000	-3518322
9565000	-3516793
9570000	-3517938
9575000	-3518430.5
9580000	-3517243.5
9585000	-3519607.75
9590000	-3518561
9595000	-3518730.5
9600000	-3519198
9605000	-3519626.75
9610000	-3516900.5
9615000	-3519403
9620000	-3517600
9625000	-3519451.5
9630000	-3518041
9635000	-3518746.25
9640000	-3518127.75
9645000	-3520496
9650000	-3518570.25
9655000	-3520061.75
9660000	-3517288
9665000	-3518328
9670000	-3517552
9675000	-3520889.5
9680000	-3517104.25
9685000	-3519804.25
9690000	-3520682
9695000	-3518604.5
9700000	-3518154.25
9705000	-3520313
9710000	-3519226.5
9715000	-3517202
9720000	-3518045.5
9725000	-3518510.5
9730000	-3517846.25
9735000	-3518154
9740000	-3519382
9745000	-3517318
9750000	-3517979.75
9755000	-3518546.5
9760000	-3518677.5
9765000	-3518310.75
9770000	-3518947.5
9775000	-3519270.25
9780000	-3518799.5
9785000	-3521487
9790000	-3524161.5
9795000	-3525066
9800000	-3525261.5
9805000	-3524647.5
9810000	-3522977.75
9815000	-3525856.5
9820000	-3523968.75
9825000	-3521822.5
9830000	-3523956.75
9835000	-3525004.25
9840000	-3524069
9845000	-3523083
9850000	-3525860
9855000	-3523990.5
9860000	-3523644.5
9865000	-3523386
9870000	-3524032.25
9875000	-3523691.75
9880000	-3525141.5
9885000	-3523262.5
9890000	-3524128
9895000	-3522975.5
9900000	-3524192.5
9905000	-3525833
9910000	-3524230.5
9915000	-3523372.75
9920000	-3523834.5
9925000	-3523639.75
9930000	-3524005.5
9935000	-3522928.5
9940000	-3524074.5
9945000	-3525159.75
9950000	-3523692.5
9955000	-3524271.75
9960000	-3523181
9965000	-3524616.5
9970000	-3524406.5
9975000	-3524985
9980000	-3524242
9985000	-3523935.5
9990000	-3525177.5
9995000	-3526313
10000000	-3524647.5
10005000	-3525419.25
10010000	-3523415.5
10015000	-3523632.5
10020000	-3524983
10025000	-3523981.5
10030000	-3524965.5
10035000	-3523937
10040000	-3525329.5
10045000	-3524334
10050000	-3523509.25
10055000	-3524739.25
10060000	-3523880.5
10065000	-3522905.75
10070000	-3524610
10075000	-3523962
10080000	-3524529.5
10085000	-3524189
10090000	-3524249
10095000	-3525291.5
10100000	-3524323.5
10105000	-3525670.5
10110000	-3524056.5
10115000	-3522963.5
10120000	-3525649.75
10125000	-3524261
10130000	-3524548.5
10135000	-3524004.5
10140000	-3524307.5
10145000	-3522831
10150000	-3524174.25
10155000	-3524560.75
10160000	-3522861.5
10165000	-3524643
10170000	-3523711.75
10175000	-3525610
10180000	-3522173
10185000	-3525602.25
10190000	-3522869.5
10195000	-3523679.75
10200000	-3524779
10205000	-3525442.75
10210000	-3524265
10215000	-3524715
10220000	-3524279.5
10225000	-3524908.5
10230000	-3524371.5
10235000	-3523663
10240000	-3524404.75
10245000	-3523814.5
10250000	-3523047
10255000	-3525354.5
10260000	-3524218.75
10265000	-3523786.25
10270000	-3523761.5
10275000	-3523577.25
10280000	-3524003
10285000	-3523765.75
10290000	-3522498.75
10295000	-3524674.5
10300000	-3525445
10305000	-3523782.5
10310000	-3524029.5
10315000	-3524653
10320000	-3522836
10325000	-3522874.5
10330000	-3524789
10335000	-3524520.75
10340000	-3524895.25
10345000	-3524331.25
10350000	-3524829.5
10355000	-3524669
10360000	-3524167
10365000	-3523697
10370000	-3524315.25
10375000	-3523382
10380000	-3524658.5
10385000	-3525287.5
10390000	-3523555.25
10395000	-3525279.5
10400000	-3525497.5
10405000	-3524470.25
10410000	-3524119.5
10415000	-3523204.25
10420000	-3524768.5
10425000	-3525078.5
10430000	-3524321.75
10435000	-3524375.75
10440000	-3523605.5
10445000	-3524261.5
10450000	-3523611.5
10455000	-3524037.25
10460000	-3523740.25
10465000	-3522725.75
10470000	-3524523
10475000	-3524110
10480000	-3524598
10485000	-3524224
10490000	-3524177.5
10495000	-3523949.5
10500000	-3524640
10505000	-3524136
10510000	-3524833.5
10515000	-3523736
10520000	-3524641.5
10525000	-3524002.75
10530000	-3524043.5
10535000	-3524977.5
10540000	-3523976.5
10545000	-3524891
10550000	-3524450
10555000	-3523989.75
10560000	-3523314.5
10565000	-3522559.5
10570000	-3524643.75
10575000	-3525240
10580000	-3523643
10585000	-3524793.5
10590000	-3524047
10595000	-3523999.5
10600000	-3523757.5
10605000	-3525010.5
10610000	-3525127.5
10615000	-3524510.75
10620000	-3524281.25
10625000	-3524627
10630000	-3525069
10635000	-3523411.5
10640000	-3524390.5
10645000	-3524066
10650000	-3523089.25
10655000	-3523979
10660000	-3524623.25
10665000	-3524928.5
10670000	-3523706.5
10675000	-3523082.25
10680000	-3523034
10685000	-3524086.5
10690000	-3523543.25
10695000	-3524904.5
10700000	-3524030
10705000	-3524531
10710000	-3522010.5
10715000	-3523938.5
10720000	-3525280
10725000	-3523434
10730000	-3523137.75
10735000	-3523995.5
10740000	-3523899.5
10745000	-3523800.5
10750000	-3524813.5
10755000	-3524676.5
10760000	-3524057.5
10765000	-3523200.5
10770000	-3525318
10775000	-3523753.75
10780000	-3524269.25
10785000	-3525415
10790000	-3523872.5
10795000	-3524520.75
10800000	-3523559
10805000	-3522719.75
10810000	-3524547.5
10815000	-3522837.5
10820000	-3522728
10825000	-3523254
10830000	-3523354.5
10835000	-3524623
10840000	-3524409
10845000	-3524088.5
10850000	-3523756
10855000	-3523865.25
10860000	-3523752
10865000	-3523151.5
10870000	-3523326.25
10875000	-3525352.75
10880000	-3523495.5
10885000	-3523912
10890000	-3523599.5
10895000	-3524912.5
10900000	-3524530
10905000	-3524241
10910000	-3524070.5
10915000	-3523518
10920000	-3524528.5
10925000	-3524015.5
10930000	-3524959.5
10935000	-3523725.25
10940000	-3523533.5
10945000	-3524475.25
10950000	-3524163.5
10955000	-3523941.75
10960000	-3524080.5
10965000	-3524155.75
10970000	-3524420.75
10975000	-3523708.5
10980000	-3524104
10985000	-3524543.5
10990000	-3524359.25
10995000	-3525115.25
11000000	-3523632.5
11005000	-3524804.5
11010000	-3524733.25
11015000	-3523817
11020000	-3525367.25
11025000	-3524800.5
11030000	-3523317
11035000	-3523782.75
11040000	-3523007.5
11045000	-3523758
11050000	-3524173.25
11055000	-3523953
11060000	-3522726.5
11065000	-3523298
11070000	-3523284.5
11075000	-3524873
11080000	-3525344.5
11085000	-3525080.25
11090000	-3523801
11095000	-3525934.75
11100000	-3524516
11105000	-3524280
11110000	-3524452
11115000	-3525415.25
11120000	-3522921.75
11125000	-3522915.5
11130000	-3525462.75
11135000	-3523452.25
11140000	-3524621.25
11145000	-3523955
11150000	-3524661.25
11155000	-3525108.25
11160000	-3524211.75
11165000	-3522856.5
11170000	-3523831
11175000	-3524488
11180000	-3523429.25
11185000	-3524480.75
11190000	-3523742.5
11195000	-3524943.5
11200000	-3524929.75
11205000	-3523948
11210000	-3524109
11215000	-3524306
11220000	-3524157
11225000	-3524907.25
11230000	-3525335.5
11235000	-3524503.75
11240000	-3524413.25
11245000	-3523365.5
11250000	-3524236
11255000	-3524664.5
11260000	-3522685
11265000	-3525842.75
11270000	-3523423
11275000	-3534670.5
11280000	-3538041.5
11285000	-3536133
11290000	-3537538.5
11295000	-3535405.75
11300000	-3537748
11305000	-3535668
11310000	-3537523.25
11315000	-3536134
11320000	-3536039.5
11325000	-3536086.25
11330000	-3536710.75
11335000	-3535921.5
11340000	-3536337.75
11345000	-3535165
11350000	-3535713.25
11355000	-3536299
11360000	-3537435.5
11365000	-3536523.5
11370000	-3535436.5
11375000	-3537861.25
11380000	-3537576
11385000	-3538154.25
11390000	-3537483
11395000	-3536862
11400000	-3537029
11405000	-3537210
11410000	-3536084.5
11415000	-3537179
11420000	-3536611.5
11425000	-3536693
11430000	-3537751
11435000	-3538158.75
11440000	-3535806.5
11445000	-3535924
11450000	-3536230
11455000	-3536797
11460000	-3536575.5
11465000	-3536416.25
11470000	-3536874
11475000	-3537231.5
11480000	-3536471.5
11485000	-3536645.5
11490000	-3536161
11495000	-3536400.75
11500000	-3535716.5
11505000	-3536314.5
11510000	-3536117
11515000	-3535904.25
11520000	-3536231
11525000	-3538301.25
11530000	-3535493
11535000	-3537255.25
11540000	-3535905
11545000	-3536317
11550000	-3535550
11555000	-3536140
11560000	-3536699.5
11565000	-3535718.5
11570000	-3536050
11575000	-3536835.25
11580000	-3536916.75
11585000	-3536054.25
11590000	-3537100.25
11595000	-3536764
11600000	-3536242.5
11605000	-3537405
11610000	-3535135.5
11615000	-3536324.25
11620000	-3534693.75
11625000	-3537459.75
11630000	-3536514.25
11635000	-3535222
11640000	-3535835
11645000	-3536228
11650000	-3536651.75
11655000	-3536550.25
11660000	-3535742.25
11665000	-3536792.5
11670000	-3535898.5
11675000	-3535636.25
11680000	-3535825
11685000	-3534939.25
11690000	-3535789
11695000	-3535073
11700000	-3535988.5
11705000	-3536548.25
11710000	-3536991.75
11715000	-3535702.25
11720000	-3536084.75
11725000	-3535485
11730000	-3534358.5
11735000	-3538125.5
11740000	-3537037
11745000	-3535480.5
11750000	-3536726.25
11755000	-3537116.25
11760000	-3535677
11765000	-3537194.5
11770000	-3535514.25
11775000	-3536744.5
11780000	-3536924
11785000	-3535975
11790000	-3536939.25
11795000	-3536002.75
11800000	-3536547.5
11805000	-3536505.5
11810000	-3537054.5
11815000	-3537542.5
11820000	-3536326.25
11825000	-3535275
11830000	-3537082.5
11835000	-3536218.75
11840000	-3536594.5
11845000	-3536261.25
11850000	-3536865.75
11855000	-3535738.5
11860000	-3536701.25
11865000	-3535937
11870000	-3534861.25
11875000	-3537101
11880000	-3536391.25
11885000	-3536031
11890000	-3535863.5
11895000	-3536451.5
11900000	-3536460.25
11905000	-3535725.5
11910000	-3535383.25
11915000	-3537402.5
11920000	-3535969
11925000	-3536516.5
11930000	-3536947.75
11935000	-3536072.75
11940000	-3535413.5
11945000	-3535969.75
11950000	-3535821.5
11955000	-3535534
11960000	-3536677.5
11965000	-3535372.5
11970000	-3535536.5
11975000	-3537390.5
11980000	-3536895.25
11985000	-3537074.75
11990000	-3535699.25
11995000	-3536072
12000000	-3536738.5
12005000	-3537112.25
12010000	-3536005.5
12015000	-3537330.75
12020000	-3537160
12025000	-3536114
12030000	-3534780.5
12035000	-3537751.75
12040000	-3536101
12045000	-3535183
12050000	-3536366.5
12055000	-3535472.75
12060000	-3536673.5
12065000	-3536593.75
12070000	-3535909
12075000	-3535682
12080000	-3536799.5
12085000	-3536602.5
12090000	-3542394
12095000	-3549042.25
12100000	-3552882.5
12105000	-3555599.5
12110000	-3555927
12115000	-3557102.5
12120000	-3557881
12125000	-3560643.5
12130000	-3563062.75
12135000	-3563276.25
12140000	-3563350.75
12145000	-3562028.75
12150000	-3561749.75
12155000	-3562367
12160000	-3562574.5
12165000	-3562528.5
12170000	-3562696.25
12175000	-3561427
12180000	-3562313.25
12185000	-3568041
12190000	-3588094
12195000	-3592575.25
12200000	-3593224
12205000	-3594020.25
12210000	-3594208.5
12215000	-3594639.5
12220000	-3594551.25
12225000	-3596025.5
12230000	-3595653.5
12235000	-3593624.25
12240000	-3595483.5
12245000	-3594447
12250000	-3595382.5
12255000	-3596652.5
12260000	-3596019.25
12265000	-3596186.25
12270000	-3595825.25
12275000	-3597452.5
12280000	-3598800.25
12285000	-3599803.5
12290000	-3599536.75
12295000	-3598739.25
12300000	-3597806.25
12305000	-3598664
12310000	-3598440
12315000	-3600156.5
12320000	-3599790.5
12325000	-3600161.25
12330000	-3598650
12335000	-3599191
12340000	-3598845.5
12345000	-3598954.75
12350000	-3601026
12355000	-3599167.5
12360000	-3600244.25
12365000	-3597582.75
12370000	-3599263.5
12375000	-3598573
12380000	-3598832.5
12385000	-3599229
12390000	-3597962
12395000	-3598614.75
12400000	-3598038.25
12405000	-3599069.5
12410000	-3599265.25
12415000	-3599187.75
12420000	-3599151.5
12425000	-3599016.5
12430000	-3599714.5
12435000	-3598998
12440000	-3597718.5
12445000	-3597840.5
12450000	-3599945.5
12455000	-3597877.25
12460000	-3599307.25
12465000	-3598509.25
12470000	-3598998.25
12475000	-3600472.5
12480000	-3598878
12485000	-3599177.25
12490000	-3598803.5
12495000	-3599948.5
12500000	-3598820
12505000	-3598806.5
12510000	-3598323.5
12515000	-3599741
12520000	-3597991.5
12525000	-3599775
12530000	-3600481
12535000	-3598822.25
12540000	-3599227
12545000	-3598762.25
12550000	-3599384
12555000	-3599421.25
12560000	-3600758.75
12565000	-3599164.25
12570000	-3599282.75
12575000	-3599653.75
12580000	-3599206.75
12585000	-3598358.5
12590000	-3599356
12595000	-3599967.5
12600000	-3600207.25
12605000	-3599825
12610000	-3600202
12615000	-3598549
12620000	-3600197
12625000	-3598479
12630000	-3599481.75
12635000	-3599458.5
12640000	-3599340
12645000	-3599051.5
12650000	-3598656.25
12655000	-3598797
12660000	-3598035.5
12665000	-3599704.5
12670000	-3599583.5
12675000	-3597799.25
12680000	-3598651
12685000	-3598957.5
12690000	-3599317
12695000	-3596924.5
12700000	-3597948
12705000	-3598148
12710000	-3598490.5
12715000	-3598378
12720000	-3599571
12725000	-3600236.5
12730000	-3599382.5
12735000	-3599247.75
12740000	-3600935.5
12745000	-3598942.5
12750000	-3599841.75
12755000	-3596984
12760000	-3599659.25
12765000	-3599810
12770000	-3598014.5
12775000	-3599103.25
12780000	-3598608.5
12785000	-3598349
12790000	-3598739.5
12795000	-3599843.5
12800000	-3598807.75
12805000	-3601251
12810000	-3598706.5
12815000	-3599846.5
12820000	-3599266.5
12825000	-3599322.5
12830000	-3600191.25
12835000	-3596896.75
12840000	-3597155
12845000	-3600611.5
12850000	-3599581.5
12855000	-3599675.25
12860000	-3600294
12865000	-3597863.5
12870000	-3599043.5
12875000	-3599620
12880000	-3600365.75
12885000	-3600298.25
12890000	-3598926.25
12895000	-3598689.75
12900000	-3599153
12905000	-3599039.5
12910000	-3600274.25
12915000	-3598208
12920000	-3598477.5
12925000	-3600583.5
12930000	-3599926.5
12935000	-3599539
12940000	-3599647.25
12945000	-3597366
12950000	-3599440
12955000	-3598052.5
12960000	-3599616.5
12965000	-3598223.5
12970000	-3599250
12975000	-3599072.25
12980000	-3598568.5
12985000	-3599398
12990000	-3598873
12995000	-3598281.5
13000000	-3598760
13005000	-3598848.25
13010000	-3599073
13015000	-3598305.75
13020000	-3599028
13025000	-3599062.75
13030000	-3598900
13035000	-3600077
13040000	-3601092.75
13045000	-3599409.5
13050000	-3599671.5
13055000	-3598943.5
13060000	-3598029.5
13065000	-3599587.5
13070000	-3599204
13075000	-3598274.5
13080000	-3597906.5
13085000	-3600771.25
13090000	-3600671.75
13095000	-3598812.5
13100000	-3599363.5
13105000	-3599964
13110000	-3598788.5
13115000	-3599720.25
13120000	-3598988.75
13125000	-3597999.25
13130000	-3600813.75
13135000	-3599075.75
13140000	-3600226
13145000	-3599249.75
13150000	-3598570
13155000	-3600021
13160000	-3599416.75
13165000	-3598503
13170000	-3599528
13175000	-3600287.5
13180000	-3598208
13185000	-3599090.5
13190000	-3599215
13195000	-3598778.25
13200000	-3599595.5
13205000	-3598415
13210000	-3598735
13215000	-3598383
13220000	-3597511.25
13225000	-3599216.75
13230000	-3598674.75
13235000	-3598535
13240000	-3599713
13245000	-3599648
13250000	-3598258.75
13255000	-3599582.5
13260000	-3599090.25
13265000	-3599757.5
13270000	-3599159
13275000	-3601117.5
13280000	-3599736.5
13285000	-3597842
13290000	-3599727
13295000	-3600824
13300000	-3599534.5
13305000	-3598334.5
13310000	-3599675.25
13315000	-3600341.5
13320000	-3600821.25
13325000	-3600256
13330000	-3599710.5
13335000	-3600563
13340000	-3598737
13345000	-3599803
13350000	-3599909.5
13355000	-3598060.5
13360000	-3599027
13365000	-3598811.75
13370000	-3599732.5
13375000	-3599139.75
13380000	-3598203
13385000	-3597888
13390000	-3598217.5
13395000	-3599716
13400000	-3600339.75
13405000	-3598539.5
13410000	-3598387.5
13415000	-3599195
13420000	-3598262.25
13425000	-3599590
13430000	-3600289.25
13435000	-3598361.75
13440000	-3599026.25
13445000	-3598750.75
13450000	-3598598.5
13455000	-3599559
13460000	-3599555
13465000	-3598354.25
13470000	-3599197
13475000	-3598791
13480000	-3598288.25
13485000	-3600137
13490000	-3600199.25
13495000	-3599124.5
13500000	-3599086
13505000	-3599406.75
13510000	-3602742.75
13515000	-3598462.75
13520000	-3598647.5
13525000	-3597761.25
13530000	-3598996
13535000	-3600118
13540000	-3599580
13545000	-3598794.75
13550000	-3599441.5
13555000	-3600488.5
13560000	-3599957
13565000	-3598981.5
13570000	-3598279
13575000	-3597589.5
13580000	-3600536.5
13585000	-3597998.5
13590000	-3598879.5
13595000	-3599312.75
13600000	-3597842
13605000	-3598611
13610000	-3598683
13615000	-3598616
13620000	-3598148.5
13625000	-3599560
13630000	-3599301.5
13635000	-3599716
