timestep	potential_energy
735000	-2.157856464
740000	-1.476497054
745000	-3.399825096
750000	-2.281310081
755000	-3.359410286
760000	-3.338298321
765000	-2.740576744
770000	-3.249752283
775000	-3.411345482
780000	-3.350980759
785000	-3.446035385
790000	-3.519826889
795000	-3.449788094
800000	-2.434859276
805000	-3.225012541
810000	-2.790547848
815000	-2.810109854
820000	-2.482260704
825000	-1.935739875
830000	-2.490322351
835000	-2.909424782
840000	-4.194734573
845000	-2.632099628
850000	-2.557204247
855000	-4.080293655
860000	-3.136920452
865000	-2.041505814
870000	-4.166006565
875000	-3.521844864
880000	-3.031490088
885000	-3.472393751
890000	-3.491159916
895000	-3.816416025
900000	-3.055400372
905000	-3.295260668
910000	-3.30924654
915000	-4.966001034
920000	-4.624380112
925000	-3.111189842
930000	-2.74168539
935000	-3.774353504
940000	-4.424920082
945000	-4.083812714
950000	-2.788314819
955000	-3.41113019
960000	-5.32789278
965000	-5.204114437
970000	-3.905157328
975000	-3.258224249
980000	-4.017657757
985000	-3.44318676
990000	-2.866883039
995000	-3.463879585
1000000	-3.745175838
1005000	-4.207137108
1010000	-3.862653255
1015000	-3.357464314
1020000	-3.40068531
1025000	-4.122841835
1030000	-3.302148819
1035000	-3.83571434
1040000	-4.875195503
1045000	-2.675295115
1050000	-2.310284138
1055000	-2.96002388
1060000	-3.939064026
1065000	-1.701030254
1070000	-2.910246372
1075000	-3.956823349
1080000	-3.74579978
1085000	-3.371519089
1090000	-3.423010349
1095000	-2.767767191
1100000	-3.851275444
1105000	-3.472388268
1110000	-3.746717215
1115000	-4.130446911
1120000	-3.054727077
1125000	-1.868857622
1130000	-2.79237628
1135000	-4.032460213
1140000	-4.359287739
1145000	-3.732067585
1150000	-3.565210819
1155000	-3.919771194
1160000	-3.811254263
1165000	-3.363915443
1170000	-4.156484604
1175000	-3.735673428
1180000	-4.050513744
1185000	-5.043942451
1190000	-3.872608185
1195000	-5.1677351
1200000	-3.670092106
1205000	-3.689724922
1210000	-3.819782257
1215000	-3.92084074
1220000	-3.176043987
1225000	-3.931749582
1230000	-4.21564579
1235000	-3.97492981
1240000	-3.301528692
1245000	-3.971539974
1250000	-3.102307796
1255000	-3.590409279
1260000	-4.064831734
1265000	-4.327096939
1270000	-3.77063036
1275000	-3.530599594
1280000	-3.460490704
1285000	-2.603422642
1290000	-4.628856659
1295000	-4.4651227
1300000	-3.680433512
1305000	-3.25366354
1310000	-3.91757822
1315000	-3.999184608
1320000	-2.640483379
1325000	-3.234104156
1330000	-3.033159733
1335000	-3.279856443
1340000	-3.329489231
1345000	-3.003536224
1350000	-3.483485222
1355000	-2.628862381
1360000	-4.213484764
1365000	-2.977159262
1370000	-4.146507263
1375000	-4.020506859
1380000	-3.245529413
1385000	-3.57373333
1390000	-3.620398283
1395000	-3.499210358
1400000	-3.452839375
1405000	-2.489447117
1410000	-3.57461071
1415000	-3.865489483
1420000	-4.51465416
1425000	-4.076947689
1430000	-1.568573356
1435000	-2.532674074
1440000	-4.122587204
1445000	-3.677843571
1450000	-2.952884436
1455000	-3.324277401
1460000	-3.791745901
1465000	-3.263241291
1470000	-3.450429678
1475000	-2.880504608
1480000	-3.597787857
1485000	-3.495161295
1490000	-3.140407562
1495000	-4.308911324
1500000	-4.218040943
1505000	-3.526767492
1510000	-3.478372335
1515000	-3.635694027
1520000	-3.720885754
1525000	-3.522655487
1530000	-3.4876616
1535000	-2.116751194
1540000	-3.699778795
1545000	-3.024276018
1550000	-2.834644079
1555000	-3.912299156
1560000	-3.835540771
1565000	-3.114379406
1570000	-3.096601486
1575000	-3.767430305
1580000	-3.385522127
1585000	-3.750924826
1590000	-3.962238073
1595000	-3.904900551
1600000	-2.532098293
1605000	-3.94318676
1610000	-4.534643173
1615000	-4.408493996
1620000	-4.749161243
1625000	-4.626382351
1630000	-3.549588203
1635000	-4.331513882
1640000	-4.355904579
1645000	-2.38332653
1650000	-4.102371216
1655000	-4.27576828
1660000	-4.033433914
1665000	-3.955573559
1670000	-3.204930305
1675000	-3.833338261
1680000	-3.802557468
1685000	-3.404514313
1690000	-4.129354954
1695000	-4.543004036
1700000	-3.701169968
1705000	-4.352356434
1710000	-4.105716705
1715000	-4.231575489
1720000	-4.366521835
1725000	-3.202363968
1730000	-3.764237165
1735000	-4.093413353
1740000	-4.814725876
1745000	-3.796728611
1750000	-4.351564407
1755000	-3.344074249
1760000	-2.069190979
1765000	-3.93222785
1770000	-3.536183834
1775000	-3.483680725
1780000	-3.581037521
1785000	-4.38939476
1790000	-3.931259632
1795000	-4.067531586
1800000	-3.945245266
1805000	-2.637547016
1810000	-3.051628828
1815000	-3.265533209
1820000	-3.401355743
1825000	-3.085721016
1830000	-3.18915844
1835000	-3.807146311
1840000	-3.642938614
1845000	-3.75026226
1850000	-3.663584232
1855000	-3.467451334
1860000	-4.367661476
1865000	-3.934803724
1870000	-3.608977795
1875000	-2.184779644
1880000	-3.847616196
1885000	-3.987716198
1890000	-2.254641533
1895000	-3.794736385
1900000	-3.53044796
1905000	-3.402315378
1910000	-4.393442154
1915000	-2.829564095
1920000	-3.405539989
1925000	-2.994350433
1930000	-3.919559479
1935000	-4.226387024
1940000	-3.747689962
1945000	-3.448503971
1950000	-3.420242548
1955000	-3.948706388
1960000	-3.598948479
1965000	-3.188621044
1970000	-3.567881584
1975000	-4.744779587
1980000	-3.462444782
1985000	-4.316170216
1990000	-3.640174627
1995000	-3.09129858
2000000	-3.587204933
2005000	-3.833162308
2010000	-4.083740234
2015000	-4.008028984
2020000	-4.738044739
2025000	-2.227384567
2030000	-2.82286191
2035000	-4.155929565
2040000	-5.590874672
2045000	-3.247727871
2050000	-3.16470623
2055000	-4.033290386
2060000	-4.970794678
2065000	-3.702255249
2070000	-4.127417088
2075000	-3.704120398
2080000	-3.993066788
2085000	-3.094762325
2090000	-4.399803162
2095000	-3.436030865
2100000	-4.396342278
2105000	-4.020596504
2110000	-4.707327843
2115000	-2.948852539
2120000	-3.343164444
2125000	-3.406390667
2130000	-3.672251225
2135000	-3.104859352
2140000	-2.976846695
2145000	-2.412857771
2150000	-3.405809164
2155000	-3.725345135
2160000	-4.029713631
2165000	-4.195747852
2170000	-4.403792381
2175000	-1.959495068
2180000	-3.270424843
2185000	-3.973109007
2190000	-2.864750385
2195000	-4.13634491
2200000	-3.28077507
2205000	-3.722630262
2210000	-3.926784039
2215000	-3.77565217
2220000	-3.790607929
2225000	-3.689535141
2230000	-3.892499685
2235000	-4.444570541
2240000	-3.427661896
2245000	-4.002720833
2250000	-4.506380081
2255000	-4.098402977
2260000	-3.663305283
2265000	-3.479406834
2270000	-3.637841702
2275000	-3.288981199
2280000	-3.708107233
2285000	-3.590960979
2290000	-4.027279377
2295000	-3.965572357
2300000	-2.420218945
2305000	-3.579538584
2310000	-4.020637989
2315000	-3.871821404
2320000	-3.633437872
2325000	-3.458068848
2330000	-3.414265156
2335000	-4.407496452
2340000	-3.605050802
2345000	-4.521059036
2350000	-3.07250452
2355000	-4.062060356
2360000	-3.112246513
2365000	-3.478095055
2370000	-4.032600403
2375000	-1.878876925
2380000	-3.342134476
2385000	-3.542829275
2390000	-3.508659124
2395000	-4.002091408
2400000	-3.548659801
2405000	-2.886922359
2410000	-4.081316948
2415000	-3.298013687
2420000	-3.886202335
2425000	-3.806953907
2430000	-3.819843531
2435000	-3.196451187
2440000	-3.68698287
2445000	-4.394745827
2450000	-4.630400658
2455000	-3.874904633
2460000	-3.851214647
2465000	-2.262082577
2470000	-3.166883469
2475000	-4.136223316
2480000	-4.662492275
2485000	-3.726964474
2490000	-4.342680931
2495000	-2.78708601
2500000	-3.182379007
2505000	-4.081067562
2510000	-3.633581877
2515000	-3.694696903
2520000	-3.89764452
2525000	-3.548838139
2530000	-3.773729324
2535000	-2.649034023
2540000	-3.887933254
2545000	-4.108316422
2550000	-1.959409237
2555000	-3.85814333
2560000	-4.010600567
2565000	-4.100843906
2570000	-3.403605938
2575000	-3.407611847
2580000	-3.679546833
2585000	-4.007573128
2590000	-4.398186684
2595000	-3.856688499
2600000	-4.223978043
2605000	-3.75138092
2610000	-3.679729462
2615000	-3.731142998
2620000	-3.889278889
2625000	-3.543184519
2630000	-4.188714027
2635000	-3.939056873
2640000	-3.029703617
2645000	-3.593034029
2650000	-3.07546854
2655000	-3.428640366
2660000	-2.512431622
2665000	-2.885068178
2670000	-3.200788021
2675000	-3.359898806
2680000	-4.110860348
2685000	-3.744167328
2690000	-3.176630497
2695000	-2.961094141
2700000	-3.522802591
2705000	-3.612232447
2710000	-4.174804688
2715000	-3.550384998
2720000	-3.980193853
2725000	-3.706437349
2730000	-4.298287392
2735000	-3.945972681
2740000	-4.150073051
2745000	-3.540154219
2750000	-3.937100649
2755000	-4.424699783
2760000	-3.221969128
2765000	-4.165338516
2770000	-3.474992037
2775000	-3.485010386
2780000	-3.899221897
2785000	-4.276002407
2790000	-4.092155457
2795000	-4.217969418
2800000	-3.862111092
2805000	-3.965774536
2810000	-3.243561268
2815000	-3.706537724
2820000	-4.139739513
2825000	-4.271590233
2830000	-3.545288563
2835000	-3.933169603
2840000	-2.632874966
2845000	-4.525785923
2850000	-4.108646393
2855000	-4.294649124
2860000	-3.535804749
2865000	-3.203299761
2870000	-2.166444063
2875000	-4.654831409
2880000	-3.490225315
2885000	-3.697854757
2890000	-3.305949926
2895000	-3.490962505
2900000	-3.06783247
2905000	-3.399739742
2910000	-4.200650215
2915000	-3.021711349
2920000	-3.488399029
2925000	-3.519757032
2930000	-3.599136353
2935000	-3.64435792
2940000	-4.315775871
2945000	-4.744521141
2950000	-3.460976124
2955000	-3.683152437
2960000	-3.189185619
2965000	-3.48756361
2970000	-3.776244164
2975000	-3.917823553
2980000	-3.778749943
2985000	-3.580488443
2990000	-2.927725792
2995000	-3.76012516
3000000	-4.484157085
3005000	-2.763372898
3010000	-3.104225874
3015000	-1.777599931
3020000	-3.313906908
3025000	-3.0817554
3030000	-3.854213476
3035000	-4.33091259
3040000	-3.179039955
3045000	-3.323741198
3050000	-3.314636707
3055000	-1.635819435
3060000	-3.442116261
3065000	-3.033904552
3070000	-4.757757187
3075000	-4.12424469
3080000	-3.44066
3085000	-3.610822201
3090000	-3.469280958
3095000	-3.214155197
3100000	-3.776532173
3105000	-4.014990807
3110000	-2.584301949
3115000	-3.472654819
3120000	-3.959621429
3125000	-4.208901882
3130000	-3.146610737
3135000	-4.114744663
3140000	-3.473136425
3145000	-3.219182014
3150000	-3.586726189
3155000	-3.344571352
3160000	-4.253480434
3165000	-3.133248806
3170000	-3.851993084
3175000	-2.683846474
3180000	-4.341121674
3185000	-3.371618271
3190000	-2.478186607
3195000	-3.639141083
3200000	-2.519441128
3205000	-4.584261894
3210000	-4.07972002
3215000	-3.727984905
3220000	-3.985167027
3225000	-4.470840454
3230000	-3.592760801
3235000	-4.319257736
3240000	-3.532610178
3245000	-3.879647017
3250000	-3.963079929
3255000	-3.025426865
3260000	-3.792276144
3265000	-3.413358212
3270000	-3.292405605
3275000	-4.376289845
3280000	-3.857964516
3285000	-4.8828578
3290000	-2.184379101
3295000	-3.432482243
3300000	-3.678830624
3305000	-2.473310471
3310000	-4.328665257
3315000	-2.710177183
3320000	-2.761860371
3325000	-3.805078983
3330000	-2.9967556
3335000	-3.992226601
3340000	-4.010763168
3345000	-4.070876598
3350000	-3.63243103
3355000	-4.60895443
3360000	-2.696920156
3365000	-4.10222435
3370000	-3.160816193
3375000	-3.698190928
3380000	-4.309611797
3385000	-4.046490669
3390000	-3.438778639
3395000	-2.740499496
3400000	-3.703969955
3405000	-2.316505194
3410000	-3.751020908
3415000	-4.053583622
3420000	-4.443582535
3425000	-3.848941326
3430000	-4.38969326
3435000	-3.983082771
3440000	-3.43403244
3445000	-3.347763062
3450000	-3.218400955
3455000	-3.498098373
3460000	-3.78585434
3465000	-3.3632617
3470000	-4.410796165
3475000	-4.35800457
3480000	-3.275244474
3485000	-4.117505074
3490000	-3.144931316
3495000	-3.778367519
3500000	-3.582854748
3505000	-3.980332375
3510000	-3.151826143
3515000	-2.4607265
3520000	-4.027615547
3525000	-3.424861908
3530000	-3.874922276
3535000	-4.127064705
3540000	-3.693961859
3545000	-3.352730036
3550000	-3.755290985
3555000	-4.150835991
3560000	-3.278441906
3565000	-3.921318054
3570000	-3.61854887
3575000	-2.968207359
3580000	-3.811525822
3585000	-4.065038204
3590000	-3.6204319
3595000	-2.740055084
3600000	-3.956446648
3605000	-3.928254604
3610000	-2.153769493
3615000	-4.029474258
3620000	-2.986832857
3625000	-4.511209011
3630000	-3.946238279
3635000	-3.260695934
3640000	-3.700109482
3645000	-3.791236401
3650000	-4.123952866
3655000	-4.188310623
3660000	-1.308728337
3665000	-3.951141834
3670000	-3.294405222
3675000	-2.983707905
3680000	-3.239619255
3685000	-2.33617425
3690000	-3.141974211
3695000	-4.418598175
3700000	-3.429368734
3705000	-3.345849991
3710000	-3.799830914
3715000	-3.202366114
3720000	-3.644712448
3725000	-3.747126818
3730000	-3.78145647
3735000	-3.476382732
3740000	-4.68482542
3745000	-3.915215254
3750000	-3.528620005
3755000	-1.795411348
3760000	-2.607373476
3765000	-3.398748636
3770000	-4.360095978
3775000	-4.211052895
3780000	-3.414821863
3785000	-3.88341403
3790000	-3.674376488
3795000	-4.24254179
3800000	-3.666722775
3805000	-3.268728971
3810000	-2.747587204
3815000	-3.655835867
3820000	-3.392518044
3825000	-3.557986021
3830000	-3.715702534
3835000	-4.439882755
3840000	-3.792241096
3845000	-3.651104689
3850000	-3.718323231
3855000	-4.076132774
3860000	-3.213429451
3865000	-3.43020916
3870000	-3.919156075
3875000	-3.290122747
3880000	-4.517896652
3885000	-1.776279449
3890000	-4.220221519
3895000	-3.992889166
3900000	-2.013333082
3905000	-3.969824791
3910000	-3.668213129
3915000	-4.012310028
3920000	-2.583696842
3925000	-3.923493147
3930000	-3.151217222
3935000	-4.049621105
3940000	-4.314455032
3945000	-3.488253117
3950000	-3.478945255
3955000	-3.377980709
3960000	-4.161606789
3965000	-3.47601676
3970000	-3.716684341
3975000	-4.489034653
3980000	-3.924242973
3985000	-1.477570534
3990000	-4.353479385
3995000	-3.981023312
4000000	-2.762788296
4005000	-4.056253433
4010000	-2.992422104
4015000	-3.988596678
4020000	-3.784168482
4025000	-3.004269361
4030000	-3.499741554
4035000	-3.582915783
4040000	-4.131137848
4045000	-3.935860157
4050000	-3.626327991
4055000	-3.393245697
4060000	-4.398183346
4065000	-3.505326271
4070000	-4.598413944
4075000	-3.187013626
4080000	-3.835961819
4085000	-3.334549904
4090000	-3.656861544
4095000	-3.704210043
4100000	-3.276455641
4105000	-3.642333508
4110000	-3.175287247
4115000	-4.31725359
4120000	-4.05904007
4125000	-2.798658133
4130000	-3.178557873
4135000	-3.121659517
4140000	-3.384816647
4145000	-3.693705559
4150000	-3.896136284
4155000	-4.302586555
4160000	-4.112884521
4165000	-4.177686214
4170000	-2.57966423
4175000	-2.83144021
4180000	-3.960572243
4185000	-4.171123981
4190000	-3.361521721
4195000	-4.316099167
4200000	-2.196525574
4205000	-3.607726097
4210000	-4.594459534
4215000	-4.769827843
4220000	-4.111598015
4225000	-3.733357906
4230000	-3.721108675
4235000	-3.599734306
4240000	-3.704738617
4245000	-3.679611683
4250000	-3.151103973
4255000	-3.239994049
4260000	-3.763456821
4265000	-3.344341278
4270000	-3.246471405
4275000	-3.906319618
4280000	-1.661133289
4285000	-3.82489872
4290000	-4.338227749
4295000	-2.944290638
4300000	-4.943121433
4305000	-2.553091049
4310000	-4.306543827
4315000	-4.919755936
4320000	-3.891908884
4325000	-4.512278557
4330000	-3.968071461
4335000	-2.349755287
4340000	-3.657723427
4345000	-3.582036734
4350000	-3.976005554
4355000	-3.124024868
4360000	-3.546651363
4365000	-2.622213602
4370000	-3.887421131
4375000	-2.427189112
4380000	-3.780853033
4385000	-3.093925476
4390000	-2.29792881
4395000	-2.555105686
4400000	-4.218628883
4405000	-3.098216534
4410000	-4.141300201
4415000	-3.953044415
4420000	-3.828219891
4425000	-3.761898756
4430000	-3.083060265
4435000	-3.685241222
4440000	-3.393152475
4445000	-3.496870995
4450000	-3.080343723
4455000	-3.612727165
4460000	-4.120896339
4465000	-3.506669283
4470000	-3.564981461
4475000	-3.444386482
4480000	-3.626265049
4485000	-3.663869619
4490000	-4.301737785
4495000	-3.447268009
4500000	-4.055470943
4505000	-2.590486526
4510000	-3.03215313
4515000	-2.989541054
4520000	-4.282513618
4525000	-3.523528099
4530000	-2.985704422
4535000	-3.579993725
4540000	-3.712971449
4545000	-4.023118019
4550000	-3.249005795
4555000	-4.016408443
4560000	-2.430794477
4565000	-4.278628826
4570000	-3.437884092
4575000	-3.991344929
4580000	-3.863564491
4585000	-3.546877861
4590000	-4.856546402
4595000	-3.334124565
4600000	-3.974030256
4605000	-4.246752739
4610000	-5.233142853
4615000	-3.85351944
4620000	-3.745993614
4625000	-3.518775463
4630000	-3.982498169
4635000	-3.384548187
4640000	-4.02472496
4645000	-3.748768806
4650000	-3.380807161
4655000	-3.803671837
4660000	-4.522036076
4665000	-2.792073965
4670000	-2.591101408
4675000	-3.476651669
4680000	-2.233714581
4685000	-4.75505352
4690000	-3.617436409
4695000	-3.88304472
4700000	-3.226584435
4705000	-3.613307476
4710000	-4.199204445
4715000	-3.730668545
4720000	-4.170529366
4725000	-3.715410709
4730000	-4.158171177
4735000	-3.818717003
4740000	-3.511833191
4745000	-4.395097733
4750000	-3.725368023
4755000	-3.419326067
4760000	-3.800160885
4765000	-4.567702293
4770000	-2.438371181
4775000	-3.548553467
4780000	-2.801867485
4785000	-4.363588333
4790000	-4.301329136
4795000	-3.383310795
4800000	-3.959294796
4805000	-4.0339818
4810000	-2.940191507
4815000	-1.97213316
4820000	-3.405276775
4825000	-3.612477303
4830000	-3.759505272
4835000	-3.536588192
4840000	-4.358980656
4845000	-3.593310356
4850000	-4.56044817
4855000	-3.372387648
4860000	-3.326098919
4865000	-3.974622965
4870000	-2.647268295
4875000	-2.238464832
4880000	-3.392507553
4885000	-4.536831379
4890000	-2.694435596
4895000	-3.762357473
4900000	-4.704420567
4905000	-4.046329498
4910000	-3.866777897
4915000	-2.824465275
4920000	-3.572133064
4925000	-3.84962368
4930000	-4.08891201
4935000	-2.064552784
4940000	-3.826511145
4945000	-2.99349308
4950000	-3.752483845
4955000	-3.148350954
4960000	-3.730573416
4965000	-3.520703077
4970000	-4.262502193
4975000	-3.727329016
4980000	-4.178943634
4985000	-3.340648651
4990000	-3.62942338
4995000	-3.142980576
5000000	-3.131298542
5005000	-2.665093422
5010000	-3.736566305
5015000	-3.944188356
5020000	-4.203248501
5025000	-2.82199955
5030000	-4.542636871
5035000	-2.80404377
5040000	-3.285575151
5045000	-3.240293741
5050000	-3.861042976
5055000	-3.810562372
5060000	-3.514259338
5065000	-2.61476922
5070000	-3.490736961
5075000	-3.945817709
5080000	-3.790256262
5085000	-4.327620506
5090000	-3.276783228
5095000	-3.837481976
5100000	-4.03275013
5105000	-3.531955719
5110000	-3.51880312
5115000	-4.067887783
5120000	-3.599220753
5125000	-2.998071909
5130000	-4.648059368
5135000	-3.765338898
5140000	-4.427169323
5145000	-3.104964733
5150000	-4.104367256
5155000	-3.517120123
5160000	-4.368189812
5165000	-4.095324516
5170000	-3.537522316
5175000	-3.939703703
5180000	-4.144186974
5185000	-3.467318535
5190000	-3.657924175
5195000	-2.824512482
5200000	-3.785015106
5205000	-4.326786041
5210000	-3.415709019
5215000	-2.657621861
5220000	-2.345927477
5225000	-2.434785128
5230000	-3.101058483
5235000	-3.705086708
5240000	-4.058581829
5245000	-3.133948326
5250000	-4.000489235
5255000	-3.471844673
5260000	-3.355090141
5265000	-3.804627419
5270000	-4.780461311
5275000	-3.566237211
5280000	-3.925492287
5285000	-3.318593979
5290000	-4.118314266
5295000	-3.620158911
5300000	-4.256203651
5305000	-4.11742115
5310000	-3.807433605
5315000	-2.953946114
5320000	-3.626740456
5325000	-3.830994129
5330000	-3.638618469
5335000	-3.779029369
5340000	-4.437971592
5345000	-2.804808378
5350000	-4.256083488
5355000	-3.123659611
5360000	-3.454167366
5365000	-3.282938242
5370000	-4.05697155
5375000	-3.150182724
5380000	-2.927983999
5385000	-3.527565956
5390000	-3.946039438
5395000	-4.274659157
5400000	-4.573791504
5405000	-4.442724228
5410000	-3.891815424
5415000	-3.261628151
5420000	-3.227023125
5425000	-4.349525452
5430000	-2.74920702
5435000	-4.150286674
5440000	-3.569286346
5445000	-3.57450676
5450000	-3.468811035
5455000	-3.1719203
5460000	-3.531003952
5465000	-3.221819878
5470000	-2.532459021
5475000	-3.543487787
5480000	-2.568202734
5485000	-2.756462574
5490000	-3.560390234
5495000	-3.556789398
5500000	-3.321286201
5505000	-4.322777748
5510000	-3.865745306
5515000	-4.286242485
5520000	-4.517213821
5525000	-4.558094501
5530000	-3.378119946
5535000	-2.990876436
5540000	-3.124085903
5545000	-3.452181339
5550000	-4.310413361
5555000	-3.935788155
5560000	-3.166425705
5565000	-4.123005867
5570000	-4.073163509
5575000	-3.817834377
5580000	-3.82653451
5585000	-3.752485275
5590000	-3.516857624
5595000	-3.900277853
5600000	-3.20801878
5605000	-4.480528831
5610000	-3.457475185
5615000	-3.10606122
5620000	-3.846986294
5625000	-3.769914389
5630000	-2.56945467
5635000	-4.173088074
5640000	-3.911592484
5645000	-3.828641891
5650000	-4.075959206
5655000	-4.016330719
5660000	-3.543988228
5665000	-4.266201019
5670000	-4.233896732
5675000	-3.891656876
5680000	-3.869225979
5685000	-4.098183155
5690000	-4.632334709
5695000	-3.954704762
5700000	-2.893894196
5705000	-3.781493664
5710000	-2.111073494
5715000	-2.860576391
5720000	-3.273572683
5725000	-2.766776323
5730000	-3.480445147
5735000	-3.543906689
5740000	-4.444184303
5745000	-3.860004425
5750000	-4.309401512
5755000	-3.068668604
5760000	-3.496178627
5765000	-3.656642437
5770000	-4.065858364
5775000	-3.981035709
5780000	-2.89973259
5785000	-3.404410601
5790000	-3.273052692
5795000	-4.126668453
5800000	-4.026959896
5805000	-1.939475656
5810000	-3.771435261
5815000	-3.698304653
5820000	-3.039242744
5825000	-4.136075974
5830000	-3.887956619
5835000	-4.148418903
5840000	-4.595272064
5845000	-4.04765892
5850000	-5.036572456
5855000	-4.352959633
5860000	-4.981360435
5865000	-2.825144768
5870000	-3.79878521
5875000	-2.801418543
5880000	-3.905985594
5885000	-2.821716785
5890000	-2.866597176
5895000	-4.046709061
5900000	-3.282258987
5905000	-3.384537697
5910000	-3.166204929
5915000	-2.69748044
5920000	-4.634209633
5925000	-3.287060738
5930000	-3.964691639
5935000	-3.836213589
5940000	-3.269808054
5945000	-2.775512218
5950000	-2.963980198
5955000	-2.737784386
5960000	-3.920353413
5965000	-3.767971754
5970000	-2.647443295
5975000	-3.258609772
5980000	-3.928739071
5985000	-4.100503922
5990000	-3.161262989
5995000	-4.351686478
6000000	-3.834011793
6005000	-3.879280567
6010000	-3.479864836
6015000	-3.234692812
6020000	-3.466773987
6025000	-3.267834902
6030000	-2.181419849
6035000	-3.654202223
6040000	-2.910832167
6045000	-3.902757645
6050000	-4.340034962
6055000	-3.361478329
6060000	-4.096382141
6065000	-3.57542038
6070000	-3.815806389
6075000	-4.720336437
6080000	-2.681116104
6085000	-3.427456379
6090000	-4.465409279
6095000	-3.536863804
6100000	-3.168729782
6105000	-3.170312405
6110000	-4.02970314
6115000	-3.267800331
6120000	-3.773419857
6125000	-5.303880692
6130000	-4.182726383
6135000	-4.596187592
6140000	-3.30487442
6145000	-2.78656292
6150000	-3.552655458
6155000	-4.692895412
6160000	-4.129098892
6165000	-4.781352997
6170000	-3.919409752
6175000	-4.13995266
6180000	-3.581769466
6185000	-3.206566334
6190000	-4.078223705
6195000	-4.297887802
6200000	-4.195727348
6205000	-3.886047363
6210000	-2.747543335
6215000	-3.976698399
6220000	-3.059937477
6225000	-4.081163406
6230000	-3.383457184
6235000	-3.417309284
6240000	-3.506577492
6245000	-5.081933022
6250000	-4.261757374
6255000	-3.614372492
6260000	-4.287775517
6265000	-3.119530678
6270000	-3.532026768
6275000	-4.254754066
6280000	-4.07536459
6285000	-4.446275711
6290000	-3.075813055
6295000	-3.466104507
6300000	-2.825159311
6305000	-3.885430336
6310000	-4.046698093
6315000	-3.199641705
6320000	-3.567085743
6325000	-4.252466202
6330000	-3.819272995
6335000	-4.076710701
6340000	-3.730135202
6345000	-3.725330353
6350000	-3.250756025
6355000	-4.2199049
6360000	-4.323598862
6365000	-4.626191139
6370000	-3.143784761
6375000	-2.47107172
6380000	-2.858322144
6385000	-3.554210186
6390000	-2.322155476
6395000	-3.448756933
6400000	-4.686894417
6405000	-3.145841599
6410000	-3.730935574
6415000	-3.790082216
6420000	-3.870572567
6425000	-3.776021957
6430000	-3.888574362
6435000	-3.161692142
6440000	-5.48718071
