timestep	potential_energy
1125000	-3.901394844
1130000	-3.073516846
1135000	-3.695110083
1140000	-2.98603487
1145000	-3.613701344
1150000	-4.075572014
1155000	-1.586294293
1160000	-3.304757357
1165000	-4.783164978
1170000	-4.406826973
1175000	-4.993332386
1180000	-4.364150047
1185000	-4.121338367
1190000	-4.491906166
1195000	-2.723004818
1200000	-5.232981205
1205000	-3.423129082
1210000	-5.018231392
1215000	-4.047720909
1220000	-3.560421228
1225000	-4.084363937
1230000	-2.92440629
1235000	-2.886439323
1240000	-3.536438704
1245000	-4.532595634
1250000	-3.518395662
1255000	-3.234974384
1260000	-2.64704752
1265000	-2.944628239
1270000	-2.282804489
1275000	-3.429487228
1280000	-3.617673635
1285000	-3.690743923
1290000	-2.259465218
1295000	-3.452531338
1300000	-3.339486599
1305000	-4.368470192
1310000	-3.095749855
1315000	-2.385151625
1320000	-3.345917702
1325000	-2.428882122
1330000	-1.977267861
1335000	-3.699365616
1340000	-3.548707008
1345000	-3.878996611
1350000	-4.766083717
1355000	-2.296365738
1360000	-4.738095284
1365000	-4.234590054
1370000	-4.423970222
1375000	-3.946414948
1380000	-2.620636463
1385000	-2.204717159
1390000	-4.170934677
1395000	-5.086737633
1400000	-0.8927170038
1405000	-4.863534927
1410000	-3.438352346
1415000	-3.503987312
1420000	-3.545274734
1425000	-2.753006697
1430000	-2.50394249
1435000	-3.477297306
1440000	-4.774968624
1445000	-4.076795101
1450000	-3.079197884
1455000	-4.536869526
1460000	-3.646390438
1465000	-4.474441051
1470000	-4.579026222
1475000	-3.322217941
1480000	-3.932391167
1485000	-2.375336409
1490000	-3.138290882
1495000	-4.568350792
1500000	-4.349382877
1505000	-4.080170155
1510000	-4.70552063
1515000	-3.021591425
1520000	-3.209136963
1525000	-4.503214836
1530000	-3.990380049
1535000	-4.053131104
1540000	-3.38254714
1545000	-1.760559201
1550000	-2.857089996
1555000	-2.841116428
1560000	-4.799746513
1565000	-4.650931835
1570000	-4.866738319
1575000	-3.385101557
1580000	-4.343463421
1585000	-1.213136077
1590000	-4.259618759
1595000	-3.994105339
1600000	-4.254117012
1605000	-4.111134052
1610000	-5.221716881
1615000	-4.284176826
1620000	-2.647909641
1625000	-3.866777658
1630000	-5.011100292
1635000	-3.488912821
1640000	-3.867517948
1645000	-3.414949656
1650000	-3.238794804
1655000	-5.117390633
1660000	-4.713026524
1665000	-3.95147562
1670000	-3.474991322
1675000	-3.434886456
1680000	-2.595765829
1685000	-4.829816341
1690000	-4.42320919
1695000	-3.720732927
1700000	-3.436913013
1705000	-3.897423506
1710000	-4.126646996
1715000	-4.172733307
1720000	-3.214094877
1725000	-4.587147713
1730000	-3.117339134
1735000	-3.587779522
1740000	-2.565747023
1745000	-4.060395241
1750000	-4.124916553
1755000	-3.222717762
1760000	-5.201207638
1765000	-3.055349827
1770000	-4.111253262
1775000	-3.579695702
1780000	-2.551311493
1785000	-3.614485741
1790000	-2.294798613
1795000	-3.571368694
1800000	-4.132833481
1805000	-4.589668751
1810000	-4.820998192
1815000	-4.28934288
1820000	-2.692258358
1825000	-3.648332834
1830000	-3.452287674
1835000	-4.942438126
1840000	-2.382506847
1845000	-2.882952213
1850000	-4.13662529
1855000	-4.648483276
1860000	-4.467065811
1865000	-2.642107487
1870000	-4.062223434
1875000	-3.870314598
1880000	-2.350246906
1885000	-4.628032684
1890000	-4.343465805
1895000	-3.766275883
1900000	-3.984308243
1905000	-4.6448102
1910000	-3.650123358
1915000	-3.067895174
1920000	-4.074332237
1925000	-4.140724182
1930000	-3.152493954
1935000	-3.947256327
1940000	-3.515249968
1945000	-4.06998539
1950000	-3.800559044
1955000	-4.558154583
1960000	-4.431239128
1965000	-3.897242546
1970000	-3.785139561
1975000	-4.911542416
1980000	-4.475381374
1985000	-4.063990593
1990000	-3.712825775
1995000	-4.09409523
2000000	-2.501678467
2005000	-5.07140255
2010000	-3.745055676
2015000	-3.601641655
2020000	-2.577874184
2025000	-4.520767689
2030000	-4.262875557
2035000	-3.711912394
2040000	-3.742336988
2045000	-4.070649624
2050000	-3.542276382
2055000	-2.754909039
2060000	-3.837303162
2065000	-4.748939514
2070000	-3.795238972
2075000	-2.766609192
2080000	-4.01936245
2085000	-4.517287731
2090000	-3.541613579
2095000	-4.603212833
2100000	-4.51718235
2105000	-4.597271919
2110000	-4.788403511
2115000	-1.367133141
2120000	-4.522903919
2125000	-4.272197723
2130000	-3.68257165
2135000	-3.083036423
2140000	-3.981731892
2145000	-3.584222794
2150000	-4.396989822
2155000	-2.751933098
2160000	-5.076931953
2165000	-3.833960056
2170000	-3.290018082
2175000	-4.897912502
2180000	-4.314250469
2185000	-3.977022648
2190000	-3.676370859
2195000	-3.28885603
2200000	-5.236093521
2205000	-5.214754105
2210000	-6.688850403
2215000	-3.850226879
2220000	-3.972828865
2225000	-3.534636497
2230000	-4.316980362
2235000	-4.270082951
2240000	-5.926028728
2245000	-2.063131332
2250000	-3.1206038
2255000	-3.185270786
2260000	-3.594334602
2265000	-4.766791821
2270000	-5.162089348
2275000	-4.938801765
2280000	-3.209620714
2285000	-3.16096139
2290000	-4.329815388
2295000	-4.05453825
2300000	-4.510946751
2305000	-4.175428867
2310000	-2.670802116
2315000	-4.314357758
2320000	-1.863401175
2325000	-4.92029047
2330000	-3.063207626
2335000	-2.637081861
2340000	-2.437021732
2345000	-4.17487669
2350000	-3.872842312
2355000	-4.062158108
2360000	-4.136325359
2365000	-3.753018379
2370000	-3.698655128
2375000	-5.411669731
2380000	-4.926480293
2385000	-2.382987022
2390000	-3.671432734
2395000	-3.937379122
2400000	-4.116456985
2405000	-3.867421389
2410000	-3.9301548
2415000	-2.235951662
2420000	-4.791747093
2425000	-4.020000458
2430000	-5.207168579
2435000	-3.232275486
2440000	-4.322935104
2445000	-4.040093422
2450000	-4.485200882
2455000	-2.787810564
2460000	-5.452953339
2465000	-2.858246326
2470000	-4.083090782
2475000	-5.204426765
2480000	-4.342712402
2485000	-3.25068593
2490000	-4.20842886
2495000	-4.566161156
2500000	-1.21666193
2505000	-3.490345478
2510000	-4.286628723
2515000	-4.956640244
2520000	-5.17866993
2525000	-4.645648956
2530000	-3.581992149
2535000	-5.334225655
2540000	-2.133233547
2545000	-4.343708992
2550000	-1.612226129
2555000	-3.765527248
2560000	-3.455675602
2565000	-4.954646111
2570000	-4.134634972
2575000	-3.342948198
2580000	-3.125345469
2585000	-4.839467525
2590000	-2.974662304
2595000	-4.859392166
2600000	-5.499599457
2605000	-3.55280304
2610000	-2.964075565
2615000	-4.206252575
2620000	-3.62213397
2625000	-3.564324379
2630000	-4.209384441
2635000	-3.708711386
2640000	-3.340273857
2645000	-4.095997334
2650000	-4.600208759
2655000	-5.309706688
2660000	-4.601904392
2665000	-4.48691082
2670000	-4.598454475
2675000	-4.511956692
2680000	-2.818094015
2685000	-3.498226881
2690000	-2.763242245
2695000	-4.906592369
2700000	-4.114080429
2705000	-4.842085838
2710000	-4.967328072
2715000	-4.590474129
2720000	-4.641983509
2725000	-2.90182066
2730000	-3.550048828
2735000	-3.996899605
2740000	-4.45698452
2745000	-2.512137413
2750000	-1.395498276
2755000	-4.669346809
2760000	-4.375983238
2765000	-4.371286392
2770000	-3.884227753
2775000	-2.686013937
2780000	-5.001810551
2785000	-1.605639338
2790000	-4.11431551
2795000	-3.728965282
2800000	-3.911957979
2805000	-3.929929733
2810000	-4.360397339
2815000	-4.048353672
2820000	-5.38205719
2825000	-3.91674757
2830000	-2.509236336
2835000	-3.291678667
2840000	-2.037611008
2845000	-1.612442613
2850000	-3.847407818
2855000	-4.051564217
2860000	-4.341098785
2865000	-3.267716885
2870000	-4.489942551
2875000	-4.317442894
2880000	-3.959069729
2885000	-3.314401865
2890000	-4.170846939
2895000	-3.172344446
2900000	-3.336590767
2905000	-4.569704056
2910000	-2.558242798
2915000	-3.220613956
2920000	-5.377978325
2925000	-4.4851017
2930000	-3.909108639
2935000	-3.263410568
2940000	-4.872339249
2945000	-3.885888577
2950000	-3.01943779
2955000	-3.877083302
2960000	-3.562618494
2965000	-3.597261906
2970000	-4.233175755
2975000	-3.881532907
2980000	-3.754535198
2985000	-3.602957726
2990000	-1.956106901
2995000	-3.121500969
3000000	-4.262204647
3005000	-4.470273495
3010000	-5.048621178
3015000	-2.451007128
3020000	-4.134801865
3025000	-4.006890297
3030000	-3.609826565
3035000	-3.817656994
3040000	-3.933897972
3045000	-3.675839663
3050000	-4.16782856
3055000	-3.038798332
3060000	-3.172657728
3065000	-4.406702995
3070000	0.1040263176
3075000	-4.689991951
3080000	-4.23795414
3085000	-4.856033802
3090000	-4.043817043
3095000	-5.160233974
3100000	-4.054286957
3105000	-3.497189522
3110000	-3.321481705
3115000	-2.750422955
3120000	-3.462859869
3125000	-3.90079236
3130000	-3.444956779
3135000	-3.481699467
3140000	-3.230098724
3145000	-4.017004013
3150000	-4.558648109
3155000	-5.008666039
3160000	-4.288221359
3165000	-4.726342201
3170000	-4.538659096
3175000	-4.423268318
3180000	-1.056778193
3185000	-4.259483337
3190000	-4.363505363
3195000	-4.015787601
3200000	-3.768493176
3205000	-4.106768608
3210000	-4.057326317
3215000	-3.271714211
3220000	-3.010849237
3225000	-2.593943596
3230000	-3.418811321
3235000	-4.077790737
3240000	-3.552500248
3245000	-2.642846823
3250000	-4.634010315
3255000	-4.605927467
3260000	-3.712575912
3265000	-2.937569141
3270000	-2.651076794
3275000	-4.906402588
3280000	-4.099873543
3285000	-3.447141886
3290000	-3.678864241
3295000	-2.074084044
3300000	-0.7424284816
3305000	-3.77280283
3310000	-4.412615776
3315000	-2.930831432
3320000	-3.910629034
3325000	-4.165441513
3330000	-4.443068504
3335000	-4.891322136
3340000	-2.80414176
3345000	-4.433585167
3350000	-4.38774538
3355000	-4.410615921
3360000	-3.455217838
3365000	-4.122341156
3370000	-3.858087063
3375000	-3.411897182
3380000	-3.332798243
3385000	-4.081985474
3390000	-4.112856865
3395000	-4.755800724
3400000	-3.847320795
3405000	-2.980369091
3410000	-2.926978827
3415000	-4.369926453
3420000	-3.681947231
3425000	-3.52081871
3430000	-4.682112694
3435000	-3.39730525
3440000	-4.166677475
3445000	-4.376050949
3450000	-4.083073616
3455000	-4.612055779
3460000	-4.06566906
3465000	-4.778769493
3470000	-4.729286194
3475000	-4.091341972
3480000	-4.163923264
3485000	-4.189805508
3490000	-3.435620308
3495000	-4.165950775
3500000	-3.959684849
3505000	-4.415709496
3510000	-3.600032568
3515000	-4.295038223
3520000	-2.783180475
3525000	-3.805188656
3530000	-3.016667128
3535000	-4.314592361
3540000	-4.297977448
3545000	-2.713936806
3550000	-4.44927597
3555000	-4.319442272
3560000	-3.194477081
3565000	-4.617030621
3570000	-3.688888073
3575000	-3.601950169
3580000	-4.451556206
3585000	-1.68154645
3590000	-4.653448582
3595000	-4.283931255
3600000	-2.591758013
3605000	-4.739854336
3610000	-4.839545727
3615000	-3.405149221
3620000	-4.58453083
3625000	-2.550103664
3630000	-4.622395515
3635000	-2.777171135
3640000	-2.15009737
3645000	-3.986996174
3650000	-4.335618973
3655000	-3.643639088
3660000	-1.593296289
3665000	-2.507033825
3670000	-4.397751331
3675000	-3.255629539
3680000	-4.508255005
3685000	-4.178262234
3690000	-4.142889023
3695000	-4.028450012
3700000	-2.45746088
3705000	-2.937547207
3710000	-4.134280205
3715000	-2.583168983
3720000	-3.795653343
3725000	-3.380643368
3730000	-4.02682209
3735000	-3.672251225
3740000	-3.973380089
3745000	-4.93590498
3750000	-3.31266737
3755000	-4.190167427
3760000	-3.513201952
3765000	-4.198596001
3770000	-2.898461342
3775000	-3.158281326
3780000	-3.729717731
3785000	-5.070569038
3790000	-4.921982765
3795000	-4.375561714
3800000	-4.61946249
3805000	-3.989913464
3810000	-4.172904968
3815000	-3.928709984
3820000	-2.592086554
3825000	-4.662145138
3830000	-3.292016268
3835000	-3.537199974
3840000	-3.536001921
3845000	-5.124762535
3850000	-4.794082642
3855000	-3.669803858
3860000	-3.263415098
3865000	-3.607760906
3870000	-4.250366688
3875000	-2.678469658
3880000	-4.052920341
3885000	-3.544050932
3890000	-3.896395206
3895000	-4.517647743
3900000	-5.808066368
3905000	-4.201469421
3910000	-4.75813961
3915000	-2.347435713
3920000	-2.886035919
3925000	-4.021779537
3930000	-3.989612103
3935000	-3.047939301
3940000	-4.127406597
3945000	-3.075970888
3950000	-5.563635826
3955000	-4.921271801
3960000	-4.508724213
3965000	-1.696078181
3970000	-4.907912254
3975000	-4.371520042
3980000	-4.101104259
3985000	-4.039500237
3990000	-4.642070293
3995000	-4.938112259
4000000	-3.8689785
4005000	-3.818386555
4010000	-3.977370024
4015000	-2.323053598
4020000	-4.169104576
4025000	-4.60012579
4030000	-3.876513481
4035000	-3.301109552
4040000	-3.060845137
4045000	-2.955250978
4050000	-3.737792015
4055000	-3.267454386
4060000	-3.970089436
4065000	-3.835522175
4070000	-3.899341106
4075000	-3.170772552
4080000	-3.298857689
4085000	-4.402485847
4090000	-1.424099684
4095000	-4.273339272
4100000	-3.138584614
4105000	-1.810800672
4110000	-1.752258062
4115000	-3.219450951
4120000	-4.068664074
4125000	-3.852930784
4130000	-3.921063662
4135000	-3.666394234
4140000	-2.652412891
4145000	-2.527718067
4150000	-4.365483284
4155000	-2.870740891
4160000	-4.825577736
4165000	-4.533450127
4170000	-3.451830149
4175000	-2.146659613
4180000	-4.742230415
4185000	-5.237870216
4190000	-3.814576864
4195000	-4.249849319
4200000	-3.822696209
4205000	-3.329937696
4210000	-4.540466309
4215000	-3.568539858
4220000	-3.575586081
4225000	-3.825541973
4230000	-4.323297501
4235000	-3.382725239
4240000	-3.793828964
4245000	-2.965628147
4250000	-4.403883457
4255000	-3.617352486
4260000	-4.245240211
4265000	-4.447142601
4270000	-2.176855803
4275000	-4.277418613
4280000	-4.009879112
4285000	-4.818000793
4290000	-3.869428635
4295000	-4.66492939
4300000	-3.665691137
4305000	-4.423828602
4310000	-3.494559765
4315000	-4.29394722
4320000	-3.492010832
4325000	-2.861751318
4330000	-4.094769955
4335000	-3.979054213
4340000	-1.901816845
4345000	-3.559362173
4350000	-4.134973049
4355000	-3.721829891
4360000	-4.428452492
4365000	-3.842432499
4370000	-0.8931703568
4375000	-2.488082647
4380000	-4.612771034
4385000	-3.567044735
4390000	-3.844407558
4395000	-4.138857365
4400000	-2.868586302
4405000	-3.332784176
4410000	-4.249646187
4415000	-3.665444613
4420000	-3.038945198
4425000	-2.852037668
4430000	-3.84290123
4435000	-3.613068581
4440000	-5.641265392
4445000	-5.099656105
4450000	-4.964439392
4455000	-4.953052044
4460000	-4.339243889
4465000	-4.938706398
4470000	-3.641575336
4475000	-4.335607529
4480000	-3.075609207
4485000	-3.774284124
4490000	-4.004920006
4495000	-5.200325966
4500000	-3.382396936
4505000	-4.548231602
4510000	-4.330348969
4515000	-3.879410505
4520000	-3.357225418
4525000	-3.911966801
4530000	-3.116138697
4535000	-4.365589619
4540000	-4.68449688
4545000	-4.566835403
4550000	-2.238697052
4555000	-4.555189133
4560000	-3.972239494
4565000	-4.144523144
4570000	-4.157651901
4575000	-4.104690075
4580000	-4.465691566
4585000	-3.770560026
4590000	-3.688962698
4595000	-4.503756523
4600000	-4.11638546
4605000	-4.036280632
4610000	-4.586162567
4615000	-4.299218178
4620000	-4.241602898
4625000	-4.344825268
4630000	-4.328628063
4635000	-3.563893318
4640000	-4.897081375
4645000	-4.334022522
4650000	-1.307275891
4655000	-3.640465498
4660000	-3.440777302
4665000	-4.212743759
4670000	-4.639092445
4675000	-4.436007977
4680000	-4.861343384
4685000	-5.036813736
4690000	-3.315823555
4695000	-2.697547197
4700000	-3.450453997
4705000	-2.111205816
4710000	-4.307215691
4715000	-3.479810715
4720000	-3.943859816
4725000	-3.336984396
4730000	-3.959518433
4735000	-4.197197914
4740000	-3.227394581
4745000	-3.306509495
4750000	-3.74570775
4755000	-3.397700787
4760000	-3.039853811
4765000	-5.240925789
4770000	-2.56950736
4775000	-3.152925253
4780000	-2.896816969
4785000	-3.435737848
4790000	-3.653900623
4795000	-4.266670227
4800000	-2.519104242
4805000	-3.932924509
4810000	-4.207367897
4815000	-5.215030193
4820000	-4.12947464
4825000	-2.852165461
4830000	-2.647990227
4835000	-4.917868614
4840000	-5.019411087
4845000	-3.627304077
4850000	-3.403930187
4855000	-3.896153212
4860000	-3.878292084
4865000	-2.82142663
4870000	-3.380863667
4875000	-3.777128458
4880000	-5.463913918
4885000	-5.923692226
4890000	-3.920793056
4895000	-3.891221523
4900000	-2.907863855
4905000	-3.783293724
4910000	-3.33882308
4915000	-4.659115791
4920000	-2.059991837
4925000	-3.593724728
4930000	-2.835941315
4935000	-3.302383423
4940000	-2.638009071
4945000	-3.515222311
4950000	-3.83100152
4955000	-2.617368698
4960000	-1.92021811
4965000	-3.593447447
4970000	-4.925517082
4975000	-4.180089951
4980000	-4.237458706
4985000	-4.346571445
4990000	-4.296252251
4995000	-4.720092773
5000000	-3.188763618
5005000	-1.482126951
5010000	-3.370259047
5015000	-2.427834034
5020000	-4.406486034
5025000	-4.110528946
5030000	-4.541913986
5035000	-3.321951389
5040000	-4.809213638
5045000	-4.75114727
5050000	-2.102275133
5055000	-3.713273525
5060000	-3.323596478
5065000	-4.59659338
5070000	-2.354230881
5075000	-3.187196732
5080000	-3.71427393
5085000	-3.477187157
5090000	-3.864020348
5095000	-3.213761806
5100000	-3.878147125
5105000	-4.227640629
5110000	-2.538118839
5115000	-4.791996956
5120000	-1.901756763
5125000	-3.682697296
5130000	-3.978865623
5135000	-4.480310917
5140000	-4.04068327
5145000	-3.841963768
5150000	-3.877019405
5155000	-3.649210215
5160000	-3.954956293
5165000	-5.313220024
5170000	-2.71237278
5175000	-2.83893466
5180000	-2.954621315
5185000	-3.943364382
5190000	-4.00451088
5195000	-3.573519707
5200000	-4.531622887
5205000	-3.432927132
5210000	-3.923366547
5215000	-3.064491272
5220000	-4.258387566
5225000	-4.076116562
5230000	-5.035730362
5235000	-5.038388252
5240000	-3.650606394
5245000	-3.607240915
5250000	-3.12701726
5255000	-5.056509495
5260000	-4.943521023
5265000	-3.320179462
5270000	-4.844902039
5275000	-2.537886143
5280000	-3.331588507
5285000	-3.62888813
5290000	-3.057788372
5295000	-4.736180305
5300000	-2.973774195
5305000	-3.530264378
5310000	-1.21064043
5315000	-4.221196175
5320000	-2.800344944
5325000	-4.197227478
5330000	-3.56580472
5335000	-3.919938564
5340000	-4.35890007
5345000	-4.19226265
5350000	-3.32894659
5355000	-3.921580315
5360000	-4.677154064
5365000	-3.189603567
5370000	-2.433083057
5375000	-3.03125596
5380000	-3.831163645
5385000	-4.013988495
5390000	-4.246289253
5395000	-2.942586899
5400000	-4.275297165
5405000	-4.772746563
5410000	-3.847275734
5415000	-4.158475399
5420000	-4.465780258
5425000	-4.524243355
5430000	-2.414916039
5435000	-3.279033661
5440000	-2.746769905
5445000	-2.99508667
5450000	-5.083913326
5455000	-3.819606543
5460000	-4.925301075
5465000	-4.149427414
5470000	-3.686136484
5475000	-5.30017519
5480000	-3.827005386
5485000	-5.021633148
5490000	-4.067939281
5495000	-4.902074814
5500000	-4.241525173
5505000	-4.085460186
5510000	-4.637927532
5515000	-2.783907413
5520000	-2.840690136
5525000	-4.887757301
5530000	-4.056126595
5535000	-4.106537819
5540000	-4.761645794
5545000	-4.647407532
5550000	-2.360531807
5555000	-2.901631117
5560000	-3.517416239
5565000	-3.692753315
5570000	-4.313855648
5575000	-3.788570642
5580000	-3.12164402
5585000	-4.368579865
5590000	-4.464047432
5595000	-3.783860207
5600000	-3.055049658
5605000	-2.854921818
5610000	-3.203145981
5615000	-2.264838219
5620000	-4.03275013
5625000	-3.075440168
5630000	-3.284426451
5635000	-3.074732304
5640000	-4.453773975
5645000	-3.975162983
5650000	-3.385759354
5655000	-3.855025768
5660000	-3.465850353
5665000	-3.62791872
5670000	-4.553560734
5675000	-3.962325335
5680000	-4.419145584
5685000	-4.979081154
5690000	-4.702936172
5695000	-5.485489845
5700000	-4.469485283
5705000	-4.42873764
5710000	-5.121750832
5715000	-3.92040658
5720000	-3.502863646
5725000	-3.616425991
5730000	-3.676882505
5735000	-3.882642508
5740000	-3.498878002
5745000	-3.602253675
5750000	-2.948987961
5755000	-2.792508364
5760000	-0.6048771143
5765000	-4.422930717
5770000	-4.117405891
5775000	-5.15775013
5780000	-4.551845551
5785000	-3.111747503
5790000	-3.886368752
5795000	-4.027062893
5800000	-3.480988026
5805000	-4.13653183
5810000	-3.241892338
5815000	-4.271398544
5820000	-4.753301144
5825000	-4.48950386
5830000	-3.757079124
5835000	-5.479804039
5840000	-3.098021269
5845000	-3.449382782
5850000	-3.318706751
5855000	-4.264429569
5860000	-4.366876125
5865000	-2.277603388
5870000	-3.695233822
5875000	-3.808852434
5880000	-4.954481125
5885000	-3.025295496
5890000	-0.9041548967
5895000	-3.186565399
5900000	-5.159607887
5905000	-3.610407114
5910000	-4.058244228
5915000	-1.73714757
5920000	-4.278811932
5925000	-4.348540306
5930000	-3.153423071
5935000	-3.596317768
5940000	-3.757179499
5945000	-3.987431288
5950000	-3.856216669
5955000	-3.07800746
5960000	-3.897258282
5965000	-4.33268404
5970000	-3.515824556
5975000	-3.119292259
5980000	-3.379482985
5985000	-3.82527256
5990000	-3.721128464
5995000	-4.088341236
6000000	-3.325726509
6005000	-2.908596992
6010000	-3.444217205
6015000	-4.553636551
6020000	-4.612688065
6025000	-1.83090353
6030000	-2.501847267
6035000	1.006517053
6040000	-2.421393156
6045000	-3.201156855
6050000	-3.916335106
6055000	-3.489716768
6060000	-4.167258739
6065000	-3.435210943
6070000	-4.083450317
6075000	-4.128324509
6080000	-2.700779676
6085000	-2.846026182
6090000	-4.004133224
6095000	-2.469382048
6100000	-4.02628994
6105000	-1.376012087
6110000	-4.66885376
6115000	-3.049595356
6120000	-3.751643419
6125000	-3.877206326
6130000	-3.907810688
6135000	-3.981936216
6140000	-4.113632679
6145000	-3.83272171
6150000	-3.338340759
6155000	-3.611694098
6160000	-4.173936844
6165000	-5.138082504
6170000	-4.627219677
6175000	-4.039187431
6180000	-3.349040031
6185000	-4.376900673
6190000	-4.072568893
6195000	-4.420488358
6200000	-4.263901711
6205000	-3.825026751
6210000	-4.616697311
6215000	-3.458585739
6220000	-3.75417161
6225000	-3.31054616
6230000	-4.551346302
6235000	-4.372057915
6240000	-2.675144672
6245000	-3.088525534
6250000	-3.594884396
6255000	-3.830210209
6260000	-2.860010147
6265000	-4.00194931
6270000	-4.104035378
6275000	-2.828701973
6280000	-3.44624567
6285000	-3.907166719
6290000	-4.785751343
6295000	-3.605033875
6300000	-3.648395777
6305000	-4.626179695
6310000	-3.61117363
6315000	-4.692318439
6320000	-3.066998482
6325000	-5.127696037
6330000	-4.484592438
6335000	-3.330750465
6340000	-5.055265427
6345000	-4.834781647
6350000	-3.764855146
6355000	-4.413003445
6360000	-4.019672871
6365000	-4.461866856
6370000	-1.131089926
6375000	-3.997150183
6380000	-3.933733463
6385000	-4.835666656
6390000	-4.253677368
6395000	-3.548986912
6400000	-4.437420368
6405000	-3.113061428
6410000	-3.643213272
6415000	-3.681689739
6420000	-4.9484725
6425000	-3.655974865
6430000	-4.013271332
6435000	-4.651420593
