timestep	potential_energy
760000	-1046807.625
765000	-1051413.5
770000	-1054849.25
775000	-1062127.125
780000	-1064589.75
785000	-1067732.25
790000	-1069917.875
795000	-1076122.25
800000	-1080219.5
805000	-1082518.75
810000	-1086457.125
815000	-1089620.875
820000	-1093159.5
825000	-1097708.375
830000	-1102868.75
835000	-1107647.25
840000	-1111733
845000	-1113487.5
850000	-1115189.75
855000	-1118186.25
860000	-1123314.75
865000	-1128537.875
870000	-1136762.5
875000	-1144687.875
880000	-1147026.25
885000	-1150619.5
890000	-1154465.375
895000	-1156759.125
900000	-1165896.375
905000	-1171716.25
910000	-1175931.625
915000	-1179476.25
920000	-1183299
925000	-1190590.5
930000	-1194037.5
935000	-1199932.5
940000	-1203529
945000	-1208132.875
950000	-1211729.75
955000	-1215099
960000	-1217779.75
965000	-1221094.25
970000	-1222476.25
975000	-1226452.25
980000	-1229013.5
985000	-1233292.25
990000	-1242141.5
995000	-1254768.375
1000000	-1256595.5
1005000	-1258255
1010000	-1262063
1015000	-1263511.625
1020000	-1266201.75
1025000	-1269596.125
1030000	-1270971.75
1035000	-1273760.5
1040000	-1279694.125
1045000	-1287447
1050000	-1290586.375
1055000	-1292477.5
1060000	-1298995.375
1065000	-1299022.25
1070000	-1303229.5
1075000	-1305689.125
1080000	-1312752.75
1085000	-1316533
1090000	-1324873.625
1095000	-1330200
1100000	-1331913.5
1105000	-1334474.75
1110000	-1339853.5
1115000	-1345083.375
1120000	-1346887.375
1125000	-1348285.5
1130000	-1348549.75
1135000	-1354438.75
1140000	-1356215.75
1145000	-1358719.75
1150000	-1362183.25
1155000	-1364246
1160000	-1368564
1165000	-1367652.75
1170000	-1372787.25
1175000	-1375648.125
1180000	-1379743.125
1185000	-1380666.375
1190000	-1384317.75
1195000	-1393385.25
1200000	-1395034.75
1205000	-1399753
1210000	-1406826.5
1215000	-1408894
1220000	-1415164.125
1225000	-1415886.75
1230000	-1420100.375
1235000	-1421209.375
1240000	-1427153.75
1245000	-1428457.125
1250000	-1431580.5
1255000	-1437191.875
1260000	-1441755.375
1265000	-1445108.375
1270000	-1450497
1275000	-1458547.25
1280000	-1461650.75
1285000	-1465023.5
1290000	-1466357.5
1295000	-1469801.25
1300000	-1474422.5
1305000	-1477682
1310000	-1478703.75
1315000	-1488937.75
1320000	-1494474
1325000	-1499066.125
1330000	-1500861.75
1335000	-1502300
1340000	-1502196.5
1345000	-1504836.625
1350000	-1507828.125
1355000	-1515171.125
1360000	-1518349.5
1365000	-1520799.75
1370000	-1523178.5
1375000	-1527227.375
1380000	-1528766.75
1385000	-1531299
1390000	-1533975.25
1395000	-1535934.125
1400000	-1537918.875
1405000	-1538821
1410000	-1541108.5
1415000	-1541873.75
1420000	-1543610.75
1425000	-1546836
1430000	-1548697.5
1435000	-1551386.75
1440000	-1553855.75
1445000	-1554554.125
1450000	-1555879
1455000	-1559623.875
1460000	-1561300.25
1465000	-1564966.5
1470000	-1567796.75
1475000	-1570183.375
1480000	-1573166.625
1485000	-1578618.375
1490000	-1582922.75
1495000	-1582994
1500000	-1584116.5
1505000	-1586880.875
1510000	-1591092.875
1515000	-1591422.25
1520000	-1591345.375
1525000	-1592647
1530000	-1592784.5
1535000	-1599053.75
1540000	-1601449.875
1545000	-1603766.75
1550000	-1606940.25
1555000	-1608882.5
1560000	-1611763.5
1565000	-1614573.5
1570000	-1616357.5
1575000	-1617221.375
1580000	-1616663
1585000	-1620715
1590000	-1622160
1595000	-1626883.25
1600000	-1627291.25
1605000	-1630082.75
1610000	-1632893.75
1615000	-1634724.625
1620000	-1638118.5
1625000	-1638859
1630000	-1644348
1635000	-1646464.875
1640000	-1645933
1645000	-1645120.25
1650000	-1646129.75
1655000	-1647795.5
1660000	-1649968
1665000	-1649926.25
1670000	-1655108.25
1675000	-1658354.5
1680000	-1661144.25
1685000	-1660757.25
1690000	-1663903
1695000	-1665490.375
1700000	-1670375.625
1705000	-1673329.25
1710000	-1674809.25
1715000	-1674483.25
1720000	-1676091.25
1725000	-1675867.5
1730000	-1679144.75
1735000	-1681705.125
1740000	-1680707
1745000	-1686443.5
1750000	-1691836.5
1755000	-1698224.75
1760000	-1701885.5
1765000	-1704312
1770000	-1705743
1775000	-1707536.25
1780000	-1710124.875
1785000	-1710954.625
1790000	-1716190.125
1795000	-1715527.625
1800000	-1717497.375
1805000	-1721284.5
1810000	-1722154
1815000	-1724545.75
1820000	-1726045
1825000	-1726572.25
1830000	-1726205
1835000	-1730704.5
1840000	-1735995.25
1845000	-1736147.625
1850000	-1739071.75
1855000	-1744712.75
1860000	-1745922.25
1865000	-1751898.125
1870000	-1754338.125
1875000	-1757301
1880000	-1756267.375
1885000	-1759996
1890000	-1764320.75
1895000	-1767168.5
1900000	-1777822.875
1905000	-1780807.75
1910000	-1782125.875
1915000	-1783442.375
1920000	-1781789.25
1925000	-1784955.5
1930000	-1781849
1935000	-1784583
1940000	-1787147.625
1945000	-1789410.375
1950000	-1790808.125
1955000	-1793132.625
1960000	-1793551
1965000	-1796107.25
1970000	-1794239.25
1975000	-1797752
1980000	-1800644
1985000	-1802909
1990000	-1803789.75
1995000	-1805956.625
2000000	-1806910.5
2005000	-1809474.25
2010000	-1813611.75
2015000	-1822907.75
2020000	-1821745.25
2025000	-1825388.5
2030000	-1827124
2035000	-1829686.375
2040000	-1832786.75
2045000	-1833821.5
2050000	-1833538
2055000	-1836558.375
2060000	-1836924.5
2065000	-1837683.25
2070000	-1838871
2075000	-1840891
2080000	-1844954.625
2085000	-1846017.5
2090000	-1849775.25
2095000	-1853043.625
2100000	-1857582.5
2105000	-1865065.75
2110000	-1867236
2115000	-1869267
2120000	-1871876.125
2125000	-1876249
2130000	-1876839.625
2135000	-1878423.75
2140000	-1881276.375
2145000	-1881237.25
2150000	-1887932.625
2155000	-1888907.125
2160000	-1890539.5
2165000	-1890805.375
2170000	-1895074.75
2175000	-1900818.75
2180000	-1902968.5
2185000	-1904836.75
2190000	-1908194.25
2195000	-1910446
2200000	-1910253.875
2205000	-1912559
2210000	-1913857.5
2215000	-1918556
2220000	-1920719.5
2225000	-1923122.125
2230000	-1924904.25
2235000	-1926032.5
2240000	-1927323.5
2245000	-1929186
2250000	-1931078.375
2255000	-1931108
2260000	-1930514.5
2265000	-1936771.125
2270000	-1938036.75
2275000	-1938373.125
2280000	-1939891.25
2285000	-1936771.75
2290000	-1940218.75
2295000	-1939964.125
2300000	-1945865.5
2305000	-1950195.5
2310000	-1951238.25
2315000	-1955351.25
2320000	-1959020.75
2325000	-1957753
2330000	-1958248.25
2335000	-1960180
2340000	-1959859.75
2345000	-1960753.5
2350000	-1962309
2355000	-1964656.625
2360000	-1962591.875
2365000	-1962892.5
2370000	-1965470.5
2375000	-1965557.75
2380000	-1965116.75
2385000	-1968343.25
2390000	-1968995.875
2395000	-1969803.5
2400000	-1972944.25
2405000	-1973528.375
2410000	-1974791.75
2415000	-1973176.75
2420000	-1977169.25
2425000	-1979136.5
2430000	-1981414.5
2435000	-1981091
2440000	-1984506.75
2445000	-1985601.75
2450000	-1986527.75
2455000	-1987881
2460000	-1988458.5
2465000	-1990443.375
2470000	-1988385.125
2475000	-1990255.5
2480000	-1989562.25
2485000	-1991693.625
2490000	-1997832.75
2495000	-1996012
2500000	-1996781
2505000	-2000541
2510000	-2008273.375
2515000	-2011848.375
2520000	-2011865
2525000	-2009921
2530000	-2015341.75
2535000	-2018080.25
2540000	-2017021.75
2545000	-2018300.25
2550000	-2017905.125
2555000	-2022279
2560000	-2024529.75
2565000	-2029324.25
2570000	-2030825
2575000	-2033802.375
2580000	-2030389
2585000	-2031214.25
2590000	-2033291
2595000	-2034512
2600000	-2036629
2605000	-2041933.875
2610000	-2046348
2615000	-2048037.625
2620000	-2047259.5
2625000	-2052483
2630000	-2050950.75
2635000	-2052814
2640000	-2055096.125
2645000	-2057935.25
2650000	-2058808.75
2655000	-2059445.25
2660000	-2060930.75
2665000	-2060570.875
2670000	-2062493
2675000	-2065654.875
2680000	-2068144.5
2685000	-2071408
2690000	-2074284.5
2695000	-2072467.5
2700000	-2073435.5
2705000	-2074484.25
2710000	-2072588
2715000	-2075952.5
2720000	-2082365.125
2725000	-2084047.5
2730000	-2083200.5
2735000	-2086527.5
2740000	-2091111.5
2745000	-2093965.5
2750000	-2094487.25
2755000	-2096619
2760000	-2099833.5
2765000	-2101613
2770000	-2103701.75
2775000	-2105162.75
2780000	-2105666
2785000	-2107290.5
2790000	-2111395.5
2795000	-2106348.5
2800000	-2113065.5
2805000	-2115395.5
2810000	-2114216.75
2815000	-2118301
2820000	-2122437.75
2825000	-2128425.75
2830000	-2128489.5
2835000	-2131524.5
2840000	-2133140
2845000	-2133370.5
2850000	-2137187.5
2855000	-2141344.5
2860000	-2138149
2865000	-2142062.75
2870000	-2141579
2875000	-2141994.5
2880000	-2147862.5
2885000	-2148857.25
2890000	-2144918.25
2895000	-2147464.25
2900000	-2148361.5
2905000	-2150818
2910000	-2150221
2915000	-2152087.5
2920000	-2158548
2925000	-2155857.75
2930000	-2155343.75
2935000	-2158030
2940000	-2159707.5
2945000	-2159239.5
2950000	-2161968.5
2955000	-2167585.5
2960000	-2172582
2965000	-2179792
2970000	-2181026.75
2975000	-2186446.5
2980000	-2183863.5
2985000	-2185416.5
2990000	-2183425
2995000	-2185563
3000000	-2185964.75
3005000	-2187680
3010000	-2189492
3015000	-2192742.5
3020000	-2196501.5
3025000	-2195590.75
3030000	-2199757.5
3035000	-2201770
3040000	-2203184
3045000	-2201891
3050000	-2203052
3055000	-2202129
3060000	-2204344.5
3065000	-2205857
3070000	-2205873.5
3075000	-2208349
3080000	-2207277.5
3085000	-2207716.75
3090000	-2210621.75
3095000	-2212542.5
3100000	-2211527
3105000	-2211389.5
3110000	-2213276.5
3115000	-2214887.5
3120000	-2217756.5
3125000	-2222511
3130000	-2224584.25
3135000	-2222184.5
3140000	-2230833
3145000	-2234050.5
3150000	-2230352
3155000	-2233628.5
3160000	-2233128.25
3165000	-2235321
3170000	-2235384.5
3175000	-2233132.5
3180000	-2243431.5
3185000	-2244273
3190000	-2246105
3195000	-2247570
3200000	-2247406.5
3205000	-2248955
3210000	-2248754.5
3215000	-2251629
3220000	-2257178.75
3225000	-2256307.25
3230000	-2256146.25
3235000	-2257721.25
3240000	-2255763
3245000	-2257556.5
3250000	-2254547.5
3255000	-2258612.5
3260000	-2257929
3265000	-2256616
3270000	-2261278.5
3275000	-2267382.75
3280000	-2265429
3285000	-2268956.5
3290000	-2268057
3295000	-2272053.5
3300000	-2271667.5
3305000	-2279460.5
3310000	-2281092.75
3315000	-2280804.5
3320000	-2280896.75
3325000	-2282459.5
3330000	-2280160.25
3335000	-2283287.25
3340000	-2287811.25
3345000	-2287025.25
3350000	-2287387.5
3355000	-2289474
3360000	-2289580
3365000	-2289205.25
3370000	-2286687
3375000	-2289456.5
3380000	-2289644.25
3385000	-2292984
3390000	-2296588.5
3395000	-2302260
3400000	-2304137
3405000	-2306106.5
3410000	-2306605.75
3415000	-2305586.25
3420000	-2305472.5
3425000	-2307945.5
3430000	-2310983.5
3435000	-2308462.5
3440000	-2318412.5
3445000	-2317908
3450000	-2322350.5
3455000	-2322308.75
3460000	-2322155
3465000	-2319144
3470000	-2321964
3475000	-2324877.5
3480000	-2327262
3485000	-2326537.25
3490000	-2328153
3495000	-2333927
3500000	-2330873.25
3505000	-2330065.5
3510000	-2330177.5
3515000	-2329850
3520000	-2334926.75
3525000	-2344278
3530000	-2345000
3535000	-2344366.25
3540000	-2346905
3545000	-2345093
3550000	-2348163.25
3555000	-2349362
3560000	-2349405.5
3565000	-2348151
3570000	-2348266
3575000	-2348305.5
3580000	-2348247.5
3585000	-2353227
3590000	-2351144.25
3595000	-2348537.5
3600000	-2355344.5
3605000	-2354335
3610000	-2353911
3615000	-2356902
3620000	-2359738.5
3625000	-2359948.5
3630000	-2355573.5
3635000	-2363128.5
3640000	-2363376.75
3645000	-2364991.75
3650000	-2364733
3655000	-2367965
3660000	-2367598.5
3665000	-2366918.5
3670000	-2369048
3675000	-2373713.5
3680000	-2372677.5
3685000	-2381767
3690000	-2382024.5
3695000	-2380906.5
3700000	-2383116
3705000	-2384761.5
3710000	-2390116
3715000	-2390014.5
3720000	-2391002
3725000	-2390334
3730000	-2389465.5
3735000	-2390481.5
3740000	-2391081
3745000	-2395679.5
3750000	-2396696
3755000	-2396361.5
3760000	-2400071
3765000	-2397587.5
3770000	-2406756
3775000	-2405470.25
3780000	-2405859.75
3785000	-2411593
3790000	-2408596.5
3795000	-2413959.25
3800000	-2415310
3805000	-2417532.75
3810000	-2417714.25
3815000	-2418454
3820000	-2422072.5
3825000	-2424069
3830000	-2423774.25
3835000	-2422447.75
3840000	-2424101
3845000	-2421826.25
3850000	-2426084.25
3855000	-2426493
3860000	-2432927
3865000	-2431722
3870000	-2434154
3875000	-2435368
3880000	-2436675.5
3885000	-2434271.75
3890000	-2435414
3895000	-2433680.25
3900000	-2435435.5
3905000	-2444233.5
3910000	-2444072
3915000	-2445464
3920000	-2448366
3925000	-2448130
3930000	-2445607.75
3935000	-2444070
3940000	-2445422.25
3945000	-2442925.5
3950000	-2446001
3955000	-2446465.5
3960000	-2445812
3965000	-2445997.5
3970000	-2446595.75
3975000	-2447185.5
3980000	-2444993.5
3985000	-2446320
3990000	-2445500.25
3995000	-2447447.25
4000000	-2448030.5
4005000	-2458053.25
4010000	-2458270.5
4015000	-2459073.75
4020000	-2462602.5
4025000	-2469591.25
4030000	-2466845
4035000	-2469905
4040000	-2467970.5
4045000	-2466545
4050000	-2468166.25
4055000	-2467964
4060000	-2469206.5
4065000	-2466692.5
4070000	-2471674.5
4075000	-2474100.75
4080000	-2476835.75
4085000	-2473947.5
4090000	-2477971
4095000	-2476255.5
4100000	-2474768.5
4105000	-2475119.5
4110000	-2478917
4115000	-2477824.5
4120000	-2479580.25
4125000	-2479521.5
4130000	-2477559
4135000	-2477583.5
4140000	-2476698.5
4145000	-2479652.5
4150000	-2481078.75
4155000	-2487001.25
4160000	-2483256.5
4165000	-2484777
4170000	-2486860
4175000	-2488038.75
4180000	-2488087.5
4185000	-2486520.75
4190000	-2487887
4195000	-2486033.5
4200000	-2487791.25
4205000	-2491143.75
4210000	-2498777.5
4215000	-2498977.5
4220000	-2500003.5
4225000	-2503151.5
4230000	-2500725
4235000	-2508103.5
4240000	-2508215.5
4245000	-2510820.75
4250000	-2509642.5
4255000	-2509823.5
4260000	-2510906
4265000	-2512680.5
4270000	-2516030
4275000	-2518653.5
4280000	-2515311
4285000	-2518831
4290000	-2518106.5
4295000	-2521871.75
4300000	-2522782.5
4305000	-2524494.5
4310000	-2524396
4315000	-2526436.25
4320000	-2528658
4325000	-2532320.75
4330000	-2531936
4335000	-2533219.5
4340000	-2531712.5
4345000	-2530758.25
4350000	-2532415.25
4355000	-2531186
4360000	-2533623.5
4365000	-2532748
4370000	-2536000.5
4375000	-2535515.25
4380000	-2535982.25
4385000	-2536913.5
4390000	-2537386.5
4395000	-2539622
4400000	-2542510
4405000	-2541362.5
4410000	-2540772.5
4415000	-2545703.5
4420000	-2547843.25
4425000	-2547736.5
4430000	-2548490.5
4435000	-2552741.5
4440000	-2553323
4445000	-2551544
4450000	-2555119.75
4455000	-2553770.5
4460000	-2551068
4465000	-2553801.75
4470000	-2552120.5
4475000	-2553220.5
4480000	-2554560.5
4485000	-2551210.75
4490000	-2552301.5
4495000	-2553718.5
4500000	-2554714.5
4505000	-2558110
4510000	-2560371.5
4515000	-2559292.5
4520000	-2557353
4525000	-2560030.75
4530000	-2563401.5
4535000	-2561974.5
4540000	-2568537.75
4545000	-2569605.5
4550000	-2569398
4555000	-2573341.75
4560000	-2574712
4565000	-2582059
4570000	-2582692
4575000	-2581980.25
4580000	-2586126.5
4585000	-2582265
4590000	-2588107
4595000	-2588089.5
4600000	-2586521.5
4605000	-2588975.5
4610000	-2584261.25
4615000	-2588966.5
4620000	-2597646.75
4625000	-2593492.5
4630000	-2599281.25
4635000	-2596592.75
4640000	-2599753.75
4645000	-2600453.5
4650000	-2597176.5
4655000	-2600218.25
4660000	-2601712.75
4665000	-2602625.5
4670000	-2605974.5
4675000	-2605497.5
4680000	-2607662.5
4685000	-2604643.5
4690000	-2605607
4695000	-2609398.5
4700000	-2606401.5
4705000	-2606796
4710000	-2607577.75
4715000	-2607831.5
4720000	-2611649
4725000	-2610738.75
4730000	-2609642.5
4735000	-2613025
4740000	-2617117.25
4745000	-2620042
4750000	-2621359.75
4755000	-2621014.75
4760000	-2620926.5
4765000	-2619329
4770000	-2623313.5
4775000	-2619282
4780000	-2621598
4785000	-2623658.75
4790000	-2622853
4795000	-2624497
4800000	-2627935.75
4805000	-2624954.5
4810000	-2626745
4815000	-2622635
4820000	-2627888.75
4825000	-2634037
4830000	-2631190.5
4835000	-2631642
4840000	-2631568.25
4845000	-2629580.25
4850000	-2630302.5
4855000	-2635407.5
4860000	-2635985.5
4865000	-2636508.25
4870000	-2639503.5
4875000	-2640234
4880000	-2639553.5
4885000	-2636501.75
4890000	-2638987
4895000	-2639994.5
4900000	-2639764.5
4905000	-2644160.75
4910000	-2650004.5
4915000	-2649988.5
4920000	-2652422.75
4925000	-2653070
4930000	-2659284.5
4935000	-2654289
4940000	-2657722.25
4945000	-2659289.25
4950000	-2658321
4955000	-2656254.5
4960000	-2658964.25
4965000	-2660411.5
4970000	-2658072
4975000	-2657584.5
4980000	-2658602
4985000	-2659879
4990000	-2663590.25
4995000	-2664332.75
5000000	-2664152.5
5005000	-2663467.25
5010000	-2663508.25
5015000	-2664004.75
5020000	-2664780
5025000	-2668539.25
5030000	-2664351.25
5035000	-2661658
5040000	-2666259.5
5045000	-2666245.75
5050000	-2667540
5055000	-2666122.5
5060000	-2666020.75
5065000	-2667078.25
5070000	-2670792.25
5075000	-2669679.5
5080000	-2667295
5085000	-2668781.5
5090000	-2673466.25
5095000	-2671610.75
5100000	-2671066
5105000	-2672149
5110000	-2671111.5
5115000	-2670328.5
5120000	-2672046
5125000	-2671403.25
5130000	-2668720
5135000	-2670425
5140000	-2671221.75
5145000	-2669341
5150000	-2669711
5155000	-2671586.5
5160000	-2673125.75
5165000	-2672753.5
5170000	-2673713.75
5175000	-2671053.75
5180000	-2670770.5
5185000	-2671020.5
5190000	-2671002.5
5195000	-2673341.75
5200000	-2673376
5205000	-2672178
5210000	-2671625.75
5215000	-2674915.5
5220000	-2677466
5225000	-2679548.5
5230000	-2679323.5
5235000	-2679189.5
5240000	-2677325
5245000	-2677792.5
5250000	-2681166.5
5255000	-2679154.25
5260000	-2678395.5
5265000	-2681347.5
5270000	-2677468
5275000	-2678852.25
5280000	-2688634.75
5285000	-2687525
5290000	-2685477
5295000	-2691444.75
5300000	-2691026.75
5305000	-2689890
5310000	-2687107
5315000	-2686227.5
5320000	-2692626
5325000	-2686587.5
5330000	-2687740.5
5335000	-2687091.25
5340000	-2687632.5
5345000	-2688662.5
5350000	-2692464.75
5355000	-2691778
5360000	-2693313.5
5365000	-2695539.5
5370000	-2696805.75
5375000	-2695143.75
5380000	-2694943.5
5385000	-2696527.25
5390000	-2693958
5395000	-2694563
5400000	-2700655.25
5405000	-2699198.5
5410000	-2701934
5415000	-2700611
5420000	-2701994
5425000	-2703929.75
5430000	-2704085.5
5435000	-2704198.75
5440000	-2700763.5
5445000	-2698760
5450000	-2703204.25
5455000	-2702948.75
5460000	-2704978.75
5465000	-2703973.5
5470000	-2709680.25
5475000	-2709820.75
5480000	-2709359.5
5485000	-2708980
5490000	-2709196.25
5495000	-2716007
5500000	-2718111.5
5505000	-2717807.5
5510000	-2715434.5
5515000	-2718827.25
5520000	-2718909.75
5525000	-2717329.25
5530000	-2716487.5
5535000	-2720887.75
5540000	-2715369
5545000	-2717072.25
5550000	-2719040
5555000	-2718698.5
5560000	-2717181.5
5565000	-2719633.25
5570000	-2719832
5575000	-2725433
5580000	-2729064.5
5585000	-2728783
5590000	-2732454.5
5595000	-2735906.5
5600000	-2733569.5
5605000	-2733964.75
5610000	-2732098.75
5615000	-2737061
5620000	-2736199.25
5625000	-2734803
5630000	-2736747.5
5635000	-2733572.5
5640000	-2740804.5
5645000	-2741937.5
5650000	-2738194.25
5655000	-2738460
5660000	-2741978
5665000	-2741775.5
5670000	-2743397.5
5675000	-2742051.5
5680000	-2742551.75
5685000	-2742484.5
5690000	-2742995.5
5695000	-2745271
5700000	-2743590
5705000	-2744577.5
5710000	-2748018
5715000	-2751911.25
5720000	-2750962
5725000	-2749365.5
5730000	-2754660.5
5735000	-2753616.75
5740000	-2755200.75
5745000	-2755255.5
5750000	-2756109
5755000	-2756588
5760000	-2754109.75
5765000	-2763817.25
5770000	-2761193
5775000	-2761956.5
5780000	-2769273.5
5785000	-2762552
5790000	-2764971.5
5795000	-2761348.75
5800000	-2770095.75
5805000	-2765323.25
5810000	-2768056
5815000	-2771505.5
5820000	-2773707.5
5825000	-2771950
5830000	-2776660
5835000	-2777217
5840000	-2776607.5
5845000	-2777110.25
5850000	-2772416.5
5855000	-2775862
5860000	-2772638.25
5865000	-2776475.5
5870000	-2775526.5
5875000	-2779751
5880000	-2779506.75
5885000	-2777962
5890000	-2781302
5895000	-2781744.75
5900000	-2786265
5905000	-2785563
5910000	-2783905
5915000	-2788898
5920000	-2796144.5
5925000	-2795086.5
5930000	-2796376.5
5935000	-2796646
5940000	-2800134.5
5945000	-2802416
5950000	-2802738.5
5955000	-2803085.5
5960000	-2803336
5965000	-2807948.25
5970000	-2806662.75
5975000	-2808558
5980000	-2810848.25
5985000	-2809006.25
5990000	-2813483.5
5995000	-2811959.75
6000000	-2808087.25
6005000	-2817376
6010000	-2819863
6015000	-2818838.5
6020000	-2816817
6025000	-2818753.5
6030000	-2825798
6035000	-2820144.5
6040000	-2824452.25
6045000	-2823596
6050000	-2826808.25
6055000	-2823809.75
6060000	-2826358
6065000	-2828418.75
6070000	-2832555.25
6075000	-2838025
6080000	-2839113
6085000	-2839055.75
6090000	-2839080.25
6095000	-2841123.5
6100000	-2842881.5
6105000	-2842574
6110000	-2842089.5
6115000	-2842100.75
6120000	-2845628
6125000	-2841445.25
6130000	-2839983.5
6135000	-2844641.25
6140000	-2845208
6145000	-2846616.5
6150000	-2846823.5
6155000	-2848091.5
6160000	-2850439.5
6165000	-2849875
6170000	-2849311
6175000	-2849705.75
6180000	-2851175
6185000	-2854411.5
6190000	-2851734
6195000	-2855730.5
6200000	-2853168.5
6205000	-2852319
6210000	-2853330.5
6215000	-2856031.5
6220000	-2852830.75
6225000	-2853187.5
6230000	-2854334.5
6235000	-2856993.5
6240000	-2853571.5
6245000	-2856303.5
6250000	-2853245.75
6255000	-2853022.5
6260000	-2856307.5
6265000	-2864334.5
6270000	-2861340.25
6275000	-2864376
6280000	-2868220
6285000	-2865645
6290000	-2865348
6295000	-2866297
6300000	-2873127.5
6305000	-2881836
6310000	-2880544
6315000	-2880153
6320000	-2874483.5
6325000	-2881606.5
6330000	-2886140.75
6335000	-2887142
6340000	-2893307
6345000	-2889956.75
6350000	-2893428.25
6355000	-2889857.25
6360000	-2894597.5
6365000	-2897773
6370000	-2895778
6375000	-2891014.25
6380000	-2895586.5
6385000	-2893672.5
6390000	-2893627
6395000	-2895395
6400000	-2895025
6405000	-2896111.5
6410000	-2890974
6415000	-2894197
6420000	-2896167.25
6425000	-2893863.5
6430000	-2892486.5
6435000	-2897142
6440000	-2894221.25
6445000	-2897442.75
6450000	-2895717.75
6455000	-2899386.5
6460000	-2898114.75
6465000	-2899834.5
6470000	-2898653.25
6475000	-2898223
6480000	-2904871.25
6485000	-2904077.25
6490000	-2906716
6495000	-2905371.5
6500000	-2908254.5
6505000	-2908891
6510000	-2909937.25
6515000	-2906403
6520000	-2910102.5
6525000	-2907084.75
6530000	-2908784.25
6535000	-2909338
6540000	-2905828.5
6545000	-2912310.25
6550000	-2906551.75
6555000	-2908144
6560000	-2908679.25
6565000	-2909271
6570000	-2911490.75
6575000	-2909456
6580000	-2914306.5
6585000	-2906555.75
6590000	-2911527.75
6595000	-2916772
6600000	-2911697
6605000	-2914644.75
6610000	-2914054.25
6615000	-2916153
6620000	-2913658.25
6625000	-2919665.25
6630000	-2917427.5
6635000	-2921929.5
6640000	-2916309.5
6645000	-2918712
6650000	-2920286.5
6655000	-2924049.5
6660000	-2928043.25
6665000	-2928972.25
6670000	-2929744.5
6675000	-2925935
6680000	-2926757
6685000	-2926297.25
6690000	-2932381.5
6695000	-2926167
6700000	-2926714
6705000	-2927031
6710000	-2931901
6715000	-2931042.75
6720000	-2931501.75
6725000	-2934560.75
6730000	-2936908
6735000	-2939586.5
6740000	-2933888.5
6745000	-2939007.5
6750000	-2934442.5
6755000	-2936858.5
6760000	-2937365.25
6765000	-2934895.5
6770000	-2941388.75
6775000	-2941041.5
6780000	-2937478.5
6785000	-2937514
6790000	-2939637.5
6795000	-2937381
