timestep	potential_energy
1660000	290573.9688
1665000	263943.5625
1670000	5197.040039
1675000	-604.9080811
1680000	240352.75
1685000	61669.13281
1690000	424702.375
1695000	3227.257812
1700000	-927.8299561
1705000	-1042.694824
1710000	68012.0625
1715000	-977.133667
1720000	4339.019043
1725000	334028.3125
1730000	787058.25
1735000	56164.96094
1740000	3325.716064
1745000	4986.851074
1750000	-939.3527222
1755000	-835.9967041
1760000	34888.45703
1765000	341415.375
1770000	486173.0625
1775000	434.744751
1780000	135962.9375
1785000	57204.19141
1790000	98309.05469
1795000	235.4460754
1800000	14292.75391
1805000	444696.7188
1810000	3007.007812
1815000	577148.125
1820000	331810.875
1825000	441493.8438
1830000	8368.621094
1835000	73723.73438
1840000	48733.74609
1845000	54944.29688
1850000	33397.92969
1855000	15822.50586
1860000	96465.61719
1865000	2029.181641
1870000	66584.14844
1875000	122307.2031
1880000	2919.563965
1885000	78379.91406
1890000	9534.345703
1895000	143155.2969
1900000	19157.40039
1905000	147453.1875
1910000	493773.3438
1915000	25768.47656
1920000	162128.9375
1925000	-1233.99646
1930000	70163.75781
1935000	-597.1883545
1940000	680.3075562
1945000	-1316.244873
1950000	-1222.852173
1955000	322988.9375
1960000	14340.85449
1965000	90496.63281
1970000	2204.464355
1975000	11476.98828
1980000	24463.95508
1985000	470092.5312
1990000	-1366.370361
1995000	4936.347168
2000000	161004.5156
2005000	5.32460022
2010000	10232.4834
2015000	10572.67676
2020000	112556.625
2025000	14466.23242
2030000	20977.61914
2035000	1175.862305
2040000	101586.4219
2045000	41592.8125
2050000	3037.333252
2055000	183137.0312
2060000	79303.90625
2065000	43135.51562
2070000	-255.9695892
2075000	350207.0625
2080000	205452.75
2085000	24620.59961
2090000	3694.414795
2095000	1784.233276
2100000	-1095.880005
2105000	38719.12109
2110000	338201.875
2115000	232115.3906
2120000	479454.125
2125000	96583.21875
2130000	-174.3941193
2135000	5306.658203
2140000	-1028.680542
2145000	43481.69922
2150000	-541.5349731
2155000	57801.21094
2160000	-281.5707397
2165000	-1162.295166
2170000	336390.125
2175000	313810.4375
2180000	589255.875
2185000	1702.779053
2190000	35444.89844
2195000	67999.9375
2200000	-1098.898438
2205000	-1200.917603
2210000	394.0198975
2215000	15297.10352
2220000	13157.05859
2225000	199702.6875
2230000	304.861969
2235000	-811.8540039
2240000	321.6437073
2245000	521913.0938
2250000	26162.94922
2255000	23466.83398
2260000	865.3518066
2265000	5875.620117
2270000	483094.125
2275000	19606.28711
2280000	166409.9219
2285000	87041.64062
2290000	-679.5825806
2295000	19809.30273
2300000	164113.2969
2305000	31962.91211
2310000	12382.51172
2315000	9007.233398
2320000	544354.625
2325000	-163.7468262
2330000	115835.3906
2335000	-273.2809448
2340000	6726.041992
2345000	44055.13281
2350000	-945.1225586
2355000	8856.139648
2360000	12290.21875
2365000	21869.36133
2370000	107224.4297
2375000	14008.55664
2380000	-896.5159912
2385000	-611.5195312
2390000	9459.091797
2395000	2889.678223
2400000	2078.415527
2405000	1518.093018
2410000	216234.2031
2415000	4459.630859
2420000	727639.0625
2425000	28426.93359
2430000	-561.3546143
2435000	17359.91797
2440000	-1373.390503
2445000	120082.3203
2450000	17037.91016
2455000	10401.93457
2460000	1106.422607
2465000	7327.500977
2470000	82805.71094
2475000	86078.59375
2480000	-1237.558594
2485000	-207.8956299
2490000	47472.73047
2495000	-1487.877686
2500000	5475.392578
2505000	113063.4297
2510000	-807.4996338
2515000	636906.875
2520000	279021.75
2525000	35738.98438
2530000	-779.4422607
2535000	28537.92969
2540000	-858.2714844
2545000	252454.7656
2550000	6804.40332
2555000	407780.7188
2560000	90.69628906
2565000	1024.810425
2570000	328540.0938
2575000	1739.452148
2580000	14471.87598
2585000	145765.7188
2590000	571280.625
2595000	6119.797363
2600000	451332.625
2605000	195.3322296
2610000	128864.3906
2615000	153363.7656
2620000	49.49505615
2625000	1121.368408
2630000	7632.533203
2635000	215089.8125
2640000	137067.75
2645000	14806.10352
2650000	34690.49219
2655000	252902.9531
2660000	36859.64062
2665000	6199.164062
2670000	6873.673828
2675000	27270.68945
2680000	18298.85742
2685000	423722.9062
2690000	-874.6344604
2695000	25440.78906
2700000	399961.0938
2705000	-546.491333
2710000	481.9767761
2715000	343385.4062
2720000	-1301.757568
2725000	325542.25
2730000	1180.30127
2735000	159308.2344
2740000	506334.75
2745000	-1389.212158
2750000	641037.25
2755000	61195.21094
2760000	-607.3034668
2765000	-176.9063873
2770000	4546.05957
2775000	1813.990723
2780000	38573.80469
2785000	-718.6105957
2790000	339.1565247
2795000	36056.70703
2800000	-223.7306824
2805000	694212.8125
2810000	45647.45312
2815000	75420.42188
2820000	103988.9297
2825000	5626.007324
2830000	-1060.823242
2835000	167746.1719
2840000	225513.5
2845000	51505.87109
2850000	5402.327148
2855000	48243.25
2860000	50459.5
2865000	114370.6719
2870000	595.7268066
2875000	-237.1871643
2880000	3479.39209
2885000	14064.9707
2890000	8993.331055
2895000	-2539.181396
2900000	55834.15234
2905000	3938.446045
2910000	2445.39917
2915000	10672.4707
2920000	5335.635742
2925000	197257.8281
2930000	333100.9062
2935000	1174.204712
2940000	45059.07812
2945000	-296.3027039
2950000	2121.049316
2955000	5893.621094
2960000	1968.037109
2965000	244177.4688
2970000	27155.73047
2975000	60091.15625
2980000	9276.705078
2985000	768.4933472
2990000	21597.79297
2995000	5568.032227
3000000	14774.39648
3005000	7661.335449
3010000	-1181.179321
3015000	117558.2734
3020000	383971.4375
3025000	132602.4219
3030000	17540.16602
3035000	302175.7812
3040000	52044.20703
3045000	-60.21313477
3050000	-1387.09021
3055000	565553.25
3060000	42907.76172
3065000	-1287.481934
3070000	19541.61328
3075000	351338.1875
3080000	1570.842896
3085000	-1337.612061
3090000	227818.7812
3095000	44789.875
3100000	-970.2720337
3105000	320.777771
3110000	163367.4844
3115000	20729.74609
3120000	19532.16406
3125000	656.2332153
3130000	-441.0908813
3135000	60360.9375
3140000	-604.4335938
3145000	65915.64844
3150000	22289.9707
3155000	-577.1884766
3160000	-504.4300537
3165000	-708.6553955
3170000	243275.6719
3175000	631615.5625
3180000	100168.25
3185000	250470.625
3190000	19866.6582
3195000	37283.16406
3200000	6213.489746
3205000	-925.9508057
3210000	-1608.228516
3215000	831.4597168
3220000	10635.87891
3225000	39612.21875
3230000	-847.6478271
3235000	2779.935547
3240000	152911.1875
3245000	261080.125
3250000	436068.3438
3255000	172927.7969
3260000	23744.76758
3265000	42530.01562
3270000	45439.60547
3275000	-1250.084229
3280000	545301.0625
3285000	140199.1094
3290000	63328.39062
3295000	367116.75
3300000	-1110.210449
3305000	23833.29492
3310000	3648.772949
3315000	23888.4082
3320000	53135.03906
3325000	41233.88672
3330000	13580.24023
3335000	360800.8125
3340000	469678.3125
3345000	76498.33594
3350000	70825.35938
3355000	298829.25
3360000	192685.3906
3365000	809677.1875
3370000	-736.557373
3375000	224432.6562
3380000	149110.875
3385000	147808.1719
3390000	100032.7969
3395000	27415
3400000	-1152.013672
3405000	592825.25
3410000	-472.3579712
3415000	129779.0703
3420000	147834.4688
3425000	98864.96875
3430000	-974.3379517
3435000	1064.924805
3440000	111911.6172
3445000	81.86447144
3450000	132512.0469
3455000	36182.28906
3460000	138522.9688
3465000	12272.84473
3470000	93111.82812
3475000	11558.24609
3480000	297254.5625
3485000	-982.4564209
3490000	284888.3438
3495000	-1009.087524
3500000	830031.5
3505000	72466.28906
3510000	5201.267578
3515000	3028.537598
3520000	8616.981445
3525000	82779.15625
3530000	77469.25781
3535000	-123.2632294
3540000	23987.81445
3545000	-1236.886719
3550000	875.1585693
3555000	83334.03125
3560000	-1492.077637
3565000	4329.258789
3570000	-1714.1073
3575000	508315.25
3580000	43756.19922
3585000	445089.625
3590000	39425.29688
3595000	-550.5982666
3600000	34520.10938
3605000	381.1965637
3610000	458.2120361
3615000	5780.350098
3620000	338711.0938
3625000	12521.28516
3630000	3185.29834
3635000	95811.25781
3640000	34599.07812
3645000	83378.5625
3650000	26217.66602
3655000	3353.918457
3660000	144.3053589
3665000	-828.6635742
3670000	275780.5
3675000	68683.25
3680000	539231.6875
3685000	22021.94922
3690000	42847.98047
3695000	1312.122192
3700000	246498.7031
3705000	48263.19922
3710000	-136.9520111
3715000	4533.84375
3720000	55698.74219
3725000	24099.6582
3730000	-955.588501
3735000	2330.908936
3740000	58677.72656
3745000	1009.503113
3750000	-1019.691956
3755000	120536.7344
3760000	1656.580566
3765000	35627.39453
3770000	15771.99316
3775000	63532.08203
3780000	226184.9375
3785000	-979.5195312
3790000	177533.0312
3795000	91302.14062
3800000	40084.11719
3805000	-459.3069153
3810000	-1214.023926
3815000	-510.8943176
3820000	8843.782227
3825000	599.2689819
3830000	284833.3125
3835000	139319.4219
3840000	-1096.345215
3845000	54.92370605
3850000	4527.370605
3855000	320544.3438
3860000	26099.44141
3865000	-592.3068237
3870000	4141.944336
3875000	129808.1328
3880000	31538.17188
3885000	193853.7031
3890000	29538.93164
3895000	-282.4857178
3900000	74317.32812
3905000	613557.1875
3910000	475570.1562
3915000	520967.0625
3920000	1279.479126
3925000	14933.31641
3930000	3775.625977
3935000	525852.875
3940000	137112.7656
3945000	-865.4523926
3950000	-839.026001
3955000	180615.6406
3960000	161703.1719
3965000	56047.69922
3970000	-969.2105103
3975000	539.9537354
3980000	118591.2109
3985000	570471.0625
3990000	23038.01758
3995000	293444.5
4000000	2594.499512
4005000	44078.89844
4010000	8568.222656
4015000	759.5159912
4020000	100993.2656
4025000	22902.15625
4030000	-980.8782959
4035000	3272.261475
4040000	-1012.402466
4045000	361950.4688
4050000	165080.1406
4055000	241172.7812
4060000	391.5671997
4065000	34959.58203
4070000	238544.7969
4075000	807.5910645
4080000	77767.35938
4085000	60312.47656
4090000	18431.30078
4095000	14487.44727
4100000	160257.4688
4105000	673.2910156
4110000	209084.625
4115000	88761.60156
4120000	-111.5531998
4125000	440771.0625
4130000	-92.54626465
4135000	52888.67578
4140000	481066.875
4145000	2824.754883
4150000	4789.826172
4155000	209.3087769
4160000	6407.374023
4165000	133807.4531
4170000	242.3845215
4175000	223851.3125
4180000	90797.89062
4185000	60895.98828
4190000	-924.0106201
4195000	-337.1572266
4200000	9166.085938
4205000	581045
4210000	-288.1502991
4215000	15612.45508
4220000	638467.8125
4225000	384086.6562
4230000	109328.1406
4235000	24964.72461
4240000	726.1000977
4245000	-798.3897705
4250000	-1184.064575
4255000	-893.4306641
4260000	100620.6172
4265000	-1182.253174
4270000	307579.5312
4275000	851.3964844
4280000	2914.25293
4285000	797.0883789
4290000	5940.616699
4295000	2009.014038
4300000	181141.7344
4305000	-204.5508423
4310000	4679.255859
4315000	-1281.668701
4320000	48832.34766
4325000	-173.0922241
4330000	23786.53516
4335000	798482.625
4340000	22717.96875
4345000	26043.96094
4350000	77210.44531
4355000	1401.050659
4360000	6314.23877
4365000	240.0281372
4370000	16098.8252
4375000	2680.160156
4380000	6636.624023
4385000	320256.5938
4390000	317780.125
4395000	356926.0938
4400000	6144.996582
4405000	-722.3494263
4410000	4749.115723
4415000	620494.5
4420000	273480.9688
4425000	42926.46484
4430000	-830.0934448
4435000	-264.3085938
4440000	53803.59375
4445000	110723.0469
4450000	17098.35352
4455000	1491.309814
4460000	17811.19531
4465000	17016.5
4470000	37137.6875
4475000	3630.206543
4480000	39292.21484
4485000	219241.6719
4490000	202653.8906
4495000	-410.230835
4500000	-371.9033508
4505000	4882.10791
4510000	43892.5
4515000	40365.96094
4520000	5085.834961
4525000	118363.625
4530000	11027.03809
4535000	3102.907227
4540000	2209.919434
4545000	-625.7077637
4550000	-1751.517334
4555000	-663.2548218
4560000	79219.96875
4565000	1976.202148
4570000	505519.875
4575000	5641.528809
4580000	13242.77051
4585000	20484.18359
4590000	414506.8125
4595000	381185.0938
4600000	-413.5346069
4605000	10953.87109
4610000	54461.48828
4615000	1499.99707
4620000	63635.25
4625000	28665.19531
4630000	21902.97656
4635000	44381.67969
4640000	436020.6875
4645000	13630.92383
4650000	-899.1746826
4655000	11969.58789
4660000	466473.9688
4665000	144492.5781
4670000	43928.26953
4675000	52083.13672
4680000	15827.41992
4685000	5505.885742
4690000	-930.1983643
4695000	77502.44531
4700000	98726.625
4705000	223619.9062
4710000	87463.14062
4715000	2793.356934
4720000	1266.377197
4725000	589178.25
4730000	1674.454834
4735000	160635.625
4740000	24382.99219
4745000	40002.94531
4750000	3548.044922
4755000	-1182.634766
4760000	1310.664917
4765000	30422.21289
4770000	-2113.923096
4775000	3456.698975
4780000	329.9575195
4785000	19457
4790000	39696.16016
4795000	205843.9375
4800000	25758.36133
4805000	-908.6061401
4810000	-1114.941406
4815000	-661.1268311
4820000	49210.0625
4825000	1025.916504
4830000	706767.6875
4835000	10787.85449
4840000	140279.625
4845000	27000.08203
4850000	815022.5
4855000	226240.6719
4860000	373385.8125
4865000	1459.323853
4870000	-477.8019104
4875000	44866.64453
4880000	52580.71875
4885000	267707.25
4890000	3879.760742
4895000	-979.6654053
4900000	67895.66406
4905000	201967.5156
4910000	34416.23828
4915000	2004.809448
4920000	120046.8516
4925000	468735.4375
4930000	-161.2312012
4935000	129957.1797
4940000	73755.28125
4945000	49814.16016
4950000	-1227.404175
4955000	793977.25
4960000	-480.538269
4965000	689.2924805
4970000	6025.341309
4975000	15548.67773
4980000	49178.74219
4985000	36810.125
4990000	-746.7150269
4995000	11439.28125
5000000	516522.375
5005000	8099.695801
5010000	203255.1875
5015000	214846.1719
5020000	196647
5025000	31511.08398
5030000	272636.625
5035000	2131.738281
5040000	117778.8906
5045000	41402.26172
5050000	-312.6268311
5055000	15971.09375
5060000	-1511.929199
5065000	166358.1562
5070000	168899.9688
5075000	227192.0938
5080000	719818.125
5085000	1616.936523
5090000	369175.125
5095000	-1009.781982
5100000	394.4219666
5105000	55283.26953
5110000	116169.7188
5115000	-1210.128418
5120000	-1701.493408
5125000	-1136.756836
5130000	-1449.335815
5135000	-1166.471802
5140000	129645.0859
5145000	627199.625
5150000	482037.75
5155000	147144.7656
5160000	1447.540771
5165000	2906.754639
5170000	2473.334961
5175000	115434.8125
5180000	564183.9375
5185000	178101.1719
5190000	-1004.949585
5195000	13490.02441
5200000	63821.52344
5205000	-383.23172
5210000	92993.32812
5215000	23508.65625
5220000	79282.64062
5225000	3965.489258
5230000	322675.3125
5235000	-1297.567749
5240000	3198.088135
5245000	-305.6370239
5250000	101201.5391
5255000	415127.5312
5260000	17544.95508
5265000	11849.67383
5270000	187833.0781
5275000	53162.73438
5280000	54706.43359
5285000	54371.32031
5290000	5208.996582
5295000	181262.5469
5300000	346756.7812
5305000	17049.14258
5310000	256343.5
5315000	743.6766357
5320000	32310.31641
5325000	1931.468994
5330000	16171.54395
5335000	12567.79297
5340000	16437.89648
5345000	53201.17188
5350000	2084.358154
5355000	1422.281982
5360000	3474.780273
5365000	23700.46094
5370000	164110.6562
5375000	34771.25781
5380000	1953.187256
5385000	446365.625
5390000	50524.51172
5395000	8405.884766
5400000	679825.5
5405000	248951.6094
5410000	-165.270874
5415000	-680.6879883
5420000	13972.56738
5425000	-932.727417
5430000	1797.135498
5435000	-373.0828247
5440000	1303.305176
5445000	211.2695618
5450000	57600.03125
5455000	73903.01562
5460000	187462.3438
5465000	35758.27734
5470000	40184.03125
5475000	309861.1875
5480000	1124756
5485000	20119.44922
5490000	19.59921265
5495000	74.33795166
5500000	-761.8973389
5505000	-939.0709229
5510000	360.2330322
5515000	1806.069092
5520000	6612.257812
5525000	475087.0312
5530000	5941.072266
5535000	27018.40234
5540000	158844.7188
5545000	52197.28906
5550000	-346.0766602
5555000	329.4859619
5560000	214.5320435
5565000	5129.585938
5570000	-671.5115967
5575000	-933.0734863
5580000	44.3949585
5585000	5135.236816
5590000	1133.616699
5595000	26170.50391
5600000	11723.90234
5605000	6014.119629
5610000	92086.54688
5615000	93330.09375
5620000	489143.5
5625000	22862.7832
5630000	97652.89844
5635000	11037.92969
5640000	31440.08984
5645000	144389.1719
5650000	-485.4489441
5655000	1313.055908
5660000	545699.9375
5665000	4925.617188
5670000	-659.8597412
5675000	11710.34961
5680000	5347.844238
5685000	-707.2877808
5690000	535621.375
5695000	-1027.723511
5700000	1055373.875
5705000	33089.46484
5710000	9093.339844
5715000	45332.11719
5720000	-1984.854492
5725000	-961.6998291
5730000	-1416.666626
5735000	104540.3984
5740000	2538.628418
5745000	-1426.249756
5750000	-944.2297363
5755000	39533.85938
5760000	-1245.32666
5765000	224151.4219
5770000	16249.31641
5775000	158932.9531
5780000	887.03479
5785000	137930.5625
5790000	-772.4536743
5795000	362128.5625
5800000	6.737731934
5805000	-861.178833
5810000	412548.7188
5815000	7746.394531
5820000	4104.852051
5825000	517993.0625
5830000	107289.0781
5835000	5280.882324
5840000	1423.964233
5845000	11268.30664
5850000	45009.16406
5855000	-127.3532104
5860000	25955.42969
5865000	-686.961853
5870000	8904.333008
5875000	-434.5485535
5880000	-432.395874
5885000	149453.5781
5890000	6794.817871
5895000	52.48309326
5900000	652275.125
5905000	46776.65625
5910000	20129.29883
5915000	4911.082031
5920000	120661.1094
5925000	-1777.769043
5930000	5751.186035
5935000	15715.55273
5940000	101968.5078
5945000	6120.412598
5950000	793603.9375
5955000	1810.083496
5960000	175402.5312
5965000	1475.669678
5970000	517448.625
5975000	-689.4764404
5980000	-1422.30896
5985000	-1253.258423
5990000	435098.7188
5995000	339868.3125
6000000	2022.32959
6005000	36426.61328
6010000	-545.232666
6015000	2679.918457
6020000	100886.7031
6025000	170953.0156
6030000	34669.39844
6035000	-599.7069702
6040000	56394.91797
6045000	115412.5781
6050000	279835.4375
6055000	264092.0625
6060000	707475.5
6065000	8591.996094
6070000	627164.5625
6075000	875.1351929
6080000	47325.94531
6085000	811.9989014
6090000	103336.0703
6095000	5512.171387
6100000	43148.61719
6105000	81616.82812
6110000	-406.1332397
6115000	8835.34082
6120000	416749.9375
6125000	23228.03906
6130000	20485.21484
6135000	4712.149902
6140000	545128.5
6145000	25159.83789
6150000	-1691.503296
6155000	676.3079834
6160000	-1006.863037
6165000	99653.79688
6170000	51363.45312
6175000	-820.7085571
6180000	224476.9062
6185000	-1284.980347
6190000	57046.32031
6195000	-1327.445068
6200000	562756.375
6205000	177.9412384
6210000	-359.2347412
6215000	100617.6641
6220000	76755.67969
6225000	91673.92188
6230000	3931.239014
6235000	453436.7812
6240000	94547.90625
6245000	67648.47656
6250000	171646.3438
6255000	981.7085571
6260000	93847.07812
6265000	55.20843506
6270000	166648.5312
6275000	626.0559082
6280000	129441.4922
6285000	19325.0625
6290000	23451.61523
6295000	-1500.930298
6300000	12581.77734
6305000	18596.01953
6310000	14380.67676
6315000	-1010.429321
6320000	-950.8348389
6325000	23923.85156
6330000	122638.125
6335000	300310.4062
6340000	12813.69043
6345000	179897.4844
6350000	17866.26562
6355000	360425.5938
6360000	342737.2188
6365000	-607.1027222
6370000	11808.04883
6375000	28619.90625
6380000	97650.67188
6385000	73143.53906
6390000	-596.4407959
6395000	-653.770752
6400000	124695.6484
6405000	67419.91406
6410000	834801.9375
6415000	575802.6875
6420000	-872.5911255
6425000	40115.39453
6430000	2754.024414
6435000	1372.353394
6440000	233012.0938
6445000	18688.41211
6450000	2609.315918
6455000	4276.45166
6460000	30932.00195
6465000	8545.849609
6470000	40660.83984
6475000	-170.2648315
6480000	22838.46484
6485000	941.1621704
6490000	1960.049316
6495000	7198.849121
6500000	3941.153809
6505000	611.5582275
6510000	288062.3438
6515000	50315.51172
6520000	-1103.701416
6525000	2022.973755
6530000	648.4590454
6535000	6572.875977
6540000	2563.418701
6545000	9830.222656
6550000	48683.80078
6555000	65157.10938
6560000	374800.8438
6565000	597052.9375
6570000	8738.412109
6575000	3313.903809
6580000	635426.1875
6585000	1807.884766
6590000	-171.8489685
6595000	2904.135986
6600000	152775.7344
6605000	65504.79688
6610000	59431.85156
6615000	4099.23584
6620000	3563.877197
6625000	592147.3125
6630000	158005.0469
6635000	485423.9375
6640000	287952.5
6645000	551366.5
6650000	-1184.12085
6655000	4946.538574
6660000	-549.439209
6665000	43010.67969
6670000	142673.7188
6675000	14163.30273
6680000	2388.303223
6685000	1655.996948
6690000	28876.88477
6695000	3650.865479
6700000	-91.09498596
6705000	71945.14844
6710000	-569.7373047
6715000	324210.1875
6720000	20557.54492
6725000	130619.5312
6730000	-716.1715698
6735000	416362.2188
6740000	-770.1338501
6745000	4138.799805
6750000	686778.625
6755000	46896.92969
6760000	9059.510742
6765000	281802.7188
6770000	322614.4062
6775000	7663.689453
6780000	-543.2076416
6785000	331144.875
6790000	8414.939453
6795000	8939.527344
6800000	247028.5938
6805000	477641.5625
6810000	-454.9372559
6815000	158140.875
6820000	270950.0938
6825000	-1130.251709
6830000	19055.47852
6835000	62396.9375
6840000	11212.44531
6845000	47323.23438
6850000	8232.325195
6855000	159370.8125
6860000	59787.19531
6865000	110187.9219
6870000	17565.75781
6875000	262264.5625
6880000	21062.94922
6885000	-574.5181885
6890000	31190.82422
6895000	3453.47876
6900000	105342.0156
6905000	-974.8181152
6910000	-1366.804688
6915000	20973.7793
6920000	455535.1875
6925000	15015.55762
6930000	47309.23438
6935000	79501.27344
6940000	6391.569824
6945000	-1075.875732
6950000	384252.8125
6955000	111084.6562
6960000	10244.91992
6965000	5469.634766
6970000	12220.69141
6975000	8461.547852
6980000	12553.91895
6985000	-306.7239075
6990000	65761.17969
6995000	78578.85156
7000000	59799.91797
7005000	496873.125
7010000	12904.65234
7015000	-1110.5
7020000	6488.498047
