timestep	potential_energy
1600000	-758970.0625
1605000	-759499.625
1610000	-759659
1615000	-759934.75
1620000	-760154.75
1625000	-760266.0625
1630000	-761374.125
1635000	-761776.75
1640000	-763038.625
1645000	-764192.1875
1650000	-764116.625
1655000	-764416.25
1660000	-764891.125
1665000	-765926.9375
1670000	-766446
1675000	-767373.25
1680000	-768179.375
1685000	-768848.625
1690000	-768872.6875
1695000	-768876
1700000	-768947.5
1705000	-768826
1710000	-769026
1715000	-769341.625
1720000	-769446.875
1725000	-769683.1875
1730000	-769666
1735000	-770154.6875
1740000	-770296.375
1745000	-770228.75
1750000	-770322.5
1755000	-770259.625
1760000	-770097.5625
1765000	-770360.3125
1770000	-770262.4375
1775000	-770323.75
1780000	-770178.75
1785000	-770146.875
1790000	-770339.75
1795000	-770391.0625
1800000	-770221.75
1805000	-770316.5625
1810000	-770350
1815000	-770298.1875
1820000	-770260.5
1825000	-770238.5
1830000	-770424
1835000	-770477.5625
1840000	-770578.625
1845000	-770210.3125
1850000	-770567
1855000	-770468.1875
1860000	-770701.6875
1865000	-770753.375
1870000	-770665.125
1875000	-770630.9375
1880000	-770586.75
1885000	-770772.25
1890000	-771241.5625
1895000	-771759.75
1900000	-772286.75
1905000	-773749.875
1910000	-773824.25
1915000	-773870.625
1920000	-773962.75
1925000	-773977.375
1930000	-773865.125
1935000	-773780.1875
1940000	-773766.75
1945000	-774427.3125
1950000	-775063.25
1955000	-775112.75
1960000	-775343.375
1965000	-775573.3125
1970000	-775768.5
1975000	-775495.9375
1980000	-775579.3125
1985000	-775770.375
1990000	-775701.75
1995000	-775722.125
2000000	-775755.4375
2005000	-775703.375
2010000	-775912.9375
2015000	-776142.5
2020000	-776330.8125
2025000	-776092.5
2030000	-776182.75
2035000	-776338.375
2040000	-776159.25
2045000	-776142.6875
2050000	-776210.75
2055000	-776126.375
2060000	-776224.125
2065000	-776211.25
2070000	-776281.75
2075000	-776080.625
2080000	-776317.5
2085000	-776065.5
2090000	-776180.25
2095000	-776161.9375
2100000	-776818.125
2105000	-777480.5625
2110000	-777486.5
2115000	-777328.375
2120000	-777380.5
2125000	-777221.5
2130000	-777498.375
2135000	-777494.625
2140000	-777372.5625
2145000	-777426.5625
2150000	-777421.125
2155000	-777513.875
2160000	-777504.5625
2165000	-777575
2170000	-777540.125
2175000	-777334.5
2180000	-777538.75
2185000	-777431.5625
2190000	-777541.875
2195000	-777936.25
2200000	-777954.125
2205000	-777979.625
2210000	-778001.0625
2215000	-778034.8125
2220000	-777980.75
2225000	-778128.25
2230000	-778049.4375
2235000	-778024.25
2240000	-778001.375
2245000	-778014.375
2250000	-778038.875
2255000	-778152.6875
2260000	-778401
2265000	-778660.375
2270000	-778634.625
2275000	-778842.5
2280000	-778727.25
2285000	-778794.375
2290000	-778799.25
2295000	-778811.375
2300000	-778914.125
2305000	-778842.5625
2310000	-778700.5
2315000	-778706.4375
2320000	-778914.1875
2325000	-778917
2330000	-779096.25
2335000	-779298.6875
2340000	-780577.375
2345000	-780794.625
2350000	-780938
2355000	-781068.875
2360000	-781552.5
2365000	-781472.75
2370000	-781558.5
2375000	-781526
2380000	-781426.4375
2385000	-781511.875
2390000	-781422.875
2395000	-781459.5625
2400000	-781577.75
2405000	-781654.3125
2410000	-781681.5
2415000	-781783.875
2420000	-781769.125
2425000	-781631.8125
2430000	-781719.4375
2435000	-781703.0625
2440000	-781759.5
2445000	-781798.0625
2450000	-781854.8125
2455000	-781741.875
2460000	-781583.6875
2465000	-781876.375
2470000	-781916.375
2475000	-781668.625
2480000	-781707.875
2485000	-781807.125
2490000	-781791.25
2495000	-781684.875
2500000	-781769.625
2505000	-781652.625
2510000	-781820.9375
2515000	-781670.75
2520000	-781711.625
2525000	-781893.9375
2530000	-781783.75
2535000	-781982.625
2540000	-782010.125
2545000	-782369.75
2550000	-782731.125
2555000	-783092.1875
2560000	-782817.125
2565000	-783002.875
2570000	-783051.125
2575000	-783145
2580000	-783252.375
2585000	-783101.9375
2590000	-783066.125
2595000	-783178.625
2600000	-783100.375
2605000	-783066.25
2610000	-783241.375
2615000	-783235
2620000	-783067
2625000	-783113.0625
2630000	-783209.625
2635000	-783268
2640000	-783105.625
2645000	-783154.375
2650000	-783149.125
2655000	-783131.9375
2660000	-783222.125
2665000	-783143.0625
2670000	-783228.3125
2675000	-783158.125
2680000	-783160.5
2685000	-783139.875
2690000	-783073.5625
2695000	-783114.375
2700000	-783180.125
2705000	-783139.5
2710000	-783230.0625
2715000	-783476.8125
2720000	-783734.0625
2725000	-784324.125
2730000	-784839.875
2735000	-785035.5625
2740000	-785306.625
2745000	-785348.875
2750000	-785628.25
2755000	-785681.25
2760000	-785662.625
2765000	-785645.375
2770000	-785837.375
2775000	-785510.125
2780000	-785708.625
2785000	-785731.125
2790000	-785909.1875
2795000	-785777.625
2800000	-785973.0625
2805000	-785797.4375
2810000	-785894.5
2815000	-785923.625
2820000	-785753.875
2825000	-785918.3125
2830000	-786042.25
2835000	-785989.8125
2840000	-785854.0625
2845000	-785931.375
2850000	-785830.875
2855000	-785939.4375
2860000	-785827.9375
2865000	-785877.375
2870000	-785835.1875
2875000	-785860.3125
2880000	-785912.0625
2885000	-785719.75
2890000	-785966.25
2895000	-786213.875
2900000	-786283.75
2905000	-786299.375
2910000	-786232.0625
2915000	-786413.5
2920000	-786337.375
2925000	-786473.375
2930000	-786537.75
2935000	-786406.75
2940000	-786420.875
2945000	-786269.875
2950000	-786421.3125
2955000	-786284.3125
2960000	-786432
2965000	-786382
2970000	-786524.125
2975000	-786390.125
2980000	-786282.5
2985000	-786655.25
2990000	-786482.3125
2995000	-786411.125
3000000	-786343.25
3005000	-786556.125
3010000	-786280.375
3015000	-786459
3020000	-786436.625
3025000	-786345
3030000	-786366.3125
3035000	-786324.625
3040000	-786418.6875
3045000	-786598.625
3050000	-786780.375
3055000	-787062.875
3060000	-787369.375
3065000	-787623.6875
3070000	-787600.25
3075000	-787629.75
3080000	-787520.375
3085000	-787921.9375
3090000	-787937.625
3095000	-788081.375
3100000	-788016.6875
3105000	-787983.1875
3110000	-788049.25
3115000	-788026.0625
3120000	-788142.4375
3125000	-788044
3130000	-788009.375
3135000	-788140.25
3140000	-788003.75
3145000	-788181.1875
3150000	-788311.5
3155000	-788185.625
3160000	-788422.0625
3165000	-788525.375
3170000	-788518.9375
3175000	-788332.375
3180000	-788505.6875
3185000	-788402
3190000	-788512
3195000	-788446.0625
3200000	-788504.5
3205000	-788276.25
3210000	-788378.25
3215000	-788474.75
3220000	-788414
3225000	-788336.625
3230000	-788492.1875
3235000	-788484.125
3240000	-788313.5
3245000	-788506.375
3250000	-788446.75
3255000	-788575.75
3260000	-788359.0625
3265000	-788432.5
3270000	-788534.5
3275000	-788501.0625
3280000	-788618.1875
3285000	-788488.0625
3290000	-788417.25
3295000	-788428.625
3300000	-788467.375
3305000	-788450.4375
3310000	-788441.25
3315000	-788565.9375
3320000	-788421.5
3325000	-788392.5
3330000	-788276.625
3335000	-788298.125
3340000	-788340.625
3345000	-788330.25
3350000	-788371.4375
3355000	-788443.125
3360000	-788450.1875
3365000	-788541.5
3370000	-788566.1875
3375000	-788378.5625
3380000	-788262
3385000	-788471.625
3390000	-788495.625
3395000	-788459.75
3400000	-788480.0625
3405000	-788323.375
3410000	-788474.25
3415000	-788391.625
3420000	-788415.5
3425000	-788490.875
3430000	-788497.125
3435000	-788854.125
3440000	-788935.625
3445000	-788932.25
3450000	-789072.75
3455000	-789150.625
3460000	-789102.75
3465000	-788999.125
3470000	-789022.375
3475000	-789150.4375
3480000	-789354.75
3485000	-789218.375
3490000	-789269.375
3495000	-789206.0625
3500000	-789280.375
3505000	-789128.625
3510000	-789292.5625
3515000	-789269.125
3520000	-789470.8125
3525000	-789264.625
3530000	-789165.375
3535000	-789460.1875
3540000	-789281.4375
3545000	-789276.4375
3550000	-789339.875
3555000	-789657.875
3560000	-790192.625
3565000	-790139.5625
3570000	-790268.375
3575000	-790314
3580000	-790942.25
3585000	-791744.4375
3590000	-791547.8125
3595000	-791669.0625
3600000	-791803.125
3605000	-791873.1875
3610000	-791886
3615000	-791870.625
3620000	-791726.1875
3625000	-792075.125
3630000	-791897.25
3635000	-791898.9375
3640000	-791985.5
3645000	-791849.375
3650000	-791898.5
3655000	-791832.75
3660000	-791903.6875
3665000	-791945.3125
3670000	-791935.25
3675000	-792349.75
3680000	-792496.625
3685000	-792432.75
3690000	-792478.6875
3695000	-792355.125
3700000	-792636.25
3705000	-792411.875
3710000	-792452.25
3715000	-792453.8125
3720000	-792615.25
3725000	-792552.75
3730000	-792354.125
3735000	-792964.5
3740000	-793090.125
3745000	-792994.875
3750000	-793005.3125
3755000	-793094.5
3760000	-793246.4375
3765000	-793081.9375
3770000	-793311.5625
3775000	-793216.375
3780000	-793305.8125
3785000	-793244.625
3790000	-793052.125
3795000	-793465.4375
3800000	-793653.625
3805000	-793439.1875
3810000	-793448
3815000	-793556.375
3820000	-794312.5
3825000	-794562.9375
3830000	-795339.75
3835000	-795389.75
3840000	-795223.875
3845000	-795507
3850000	-795195.25
3855000	-795537.0625
3860000	-795271.75
3865000	-795256.25
3870000	-795425.5625
3875000	-795259.6875
3880000	-795368
3885000	-795344.625
3890000	-795424
3895000	-795317.4375
3900000	-795352.4375
3905000	-795321.6875
3910000	-795370.25
3915000	-795329.875
3920000	-795312.125
3925000	-795265.9375
3930000	-795380.75
3935000	-795494.375
3940000	-795377.75
3945000	-795530.5625
3950000	-795663.25
3955000	-795691.75
3960000	-795546.375
3965000	-795654.3125
3970000	-795632.875
3975000	-795692.0625
3980000	-795784.125
3985000	-795512.5
3990000	-795710.6875
3995000	-795598.125
4000000	-795494.1875
4005000	-795646.25
4010000	-795611.0625
4015000	-795616.8125
4020000	-795588
4025000	-795663.9375
4030000	-795679.375
4035000	-795849.625
4040000	-795542.875
4045000	-795554.75
4050000	-795704.1875
4055000	-795594.8125
4060000	-795588.1875
4065000	-795661.75
4070000	-795852.6875
4075000	-795585.3125
4080000	-795728.5
4085000	-795606
4090000	-795881.375
4095000	-795847.5625
4100000	-795913.6875
4105000	-796039.5625
4110000	-796018.1875
4115000	-795984.25
4120000	-796043.0625
4125000	-796043.5
4130000	-795730.75
4135000	-795803.375
4140000	-795882.625
4145000	-795943
4150000	-795780.0625
4155000	-796022.5
4160000	-796039.75
4165000	-795924.5
4170000	-795832.1875
4175000	-795963.625
4180000	-796011.5
4185000	-796057.125
4190000	-796298.8125
4195000	-796048.75
4200000	-795982.8125
4205000	-796062
4210000	-796086.6875
4215000	-796237.375
4220000	-796155.9375
4225000	-796318.125
4230000	-796243.625
4235000	-796036.8125
4240000	-796220.625
4245000	-796232.875
4250000	-796235.5
4255000	-796255
4260000	-796229.875
4265000	-796068.5
4270000	-796220.875
4275000	-796188.25
4280000	-796249.75
4285000	-796292.5625
4290000	-796098.0625
4295000	-796334.5
4300000	-796150.875
4305000	-796303.8125
4310000	-796328.1875
4315000	-796271.375
4320000	-796141.1875
4325000	-796151.375
4330000	-796253.625
4335000	-796430
4340000	-796283.5
4345000	-796432.1875
4350000	-796397.875
4355000	-796349.375
4360000	-796442.625
4365000	-796500.5
4370000	-796358.125
4375000	-796303.375
4380000	-796365.8125
4385000	-796415.75
4390000	-796449.75
4395000	-796379.1875
4400000	-796558.4375
4405000	-796437.125
4410000	-796435.5625
4415000	-796355.25
4420000	-796349.0625
4425000	-796360.5
4430000	-796401.125
4435000	-796373.75
4440000	-796443.6875
4445000	-796315.25
4450000	-796415.625
4455000	-796323
4460000	-796450.8125
4465000	-796455.625
4470000	-796304.25
4475000	-796429.9375
4480000	-796351.75
4485000	-796328.25
4490000	-796597
4495000	-796494.5
4500000	-796337.3125
4505000	-796399.75
4510000	-796439.875
4515000	-796432.375
4520000	-796379.0625
4525000	-796432.8125
4530000	-796462.8125
4535000	-796562.25
4540000	-796381.875
4545000	-796500
4550000	-796409.75
4555000	-796443.875
4560000	-796401.625
4565000	-796594
4570000	-796505.25
4575000	-796418.875
4580000	-796486.625
4585000	-796484.875
4590000	-796438.5
4595000	-796578.625
4600000	-796468.375
4605000	-796560.75
4610000	-796387.5625
4615000	-796350.875
4620000	-796376.875
4625000	-796369.9375
4630000	-796632.875
4635000	-796248.75
4640000	-796405.125
4645000	-796503.875
4650000	-796421.125
4655000	-796469.75
4660000	-796347.875
4665000	-796419.75
4670000	-796423.3125
4675000	-796430.125
4680000	-796549.625
4685000	-796484.5625
4690000	-796574.125
4695000	-796292.5625
4700000	-796477.625
4705000	-796390.75
4710000	-796578.625
4715000	-796425.5
4720000	-796281.75
4725000	-796454
4730000	-796540.5625
4735000	-796418.875
4740000	-796554.5625
4745000	-796476.875
4750000	-796332.6875
4755000	-796421.75
4760000	-796441.5625
4765000	-796674.4375
4770000	-796513.5
4775000	-796559.125
4780000	-796307.375
4785000	-796569.375
4790000	-796441.3125
4795000	-796681.375
4800000	-796446.6875
4805000	-796359
4810000	-796234.6875
4815000	-796478.375
4820000	-796371.25
4825000	-796439.625
4830000	-796448.3125
4835000	-796506.75
4840000	-796274.875
4845000	-796503.1875
4850000	-796484.375
4855000	-796523.75
4860000	-796466.75
4865000	-796355.375
4870000	-796465.375
4875000	-796313.875
4880000	-796401.625
4885000	-796588.25
4890000	-796372.0625
4895000	-796463.75
4900000	-796384.6875
4905000	-796515.75
4910000	-796543.75
4915000	-796621.625
4920000	-796516.75
4925000	-796511.4375
4930000	-797600.3125
4935000	-797790.75
4940000	-797645.625
4945000	-797888.5625
4950000	-797889.625
4955000	-797799.625
4960000	-797795.0625
4965000	-797755.125
4970000	-797641.5625
4975000	-797911.125
4980000	-797774
4985000	-797787.25
4990000	-797819.0625
4995000	-797875.75
5000000	-798027.125
5005000	-797827.125
5010000	-797812.0625
5015000	-797687.875
5020000	-797895.875
5025000	-797827.4375
5030000	-797638.625
5035000	-797809.4375
5040000	-797774.5
5045000	-798013
5050000	-797857.375
5055000	-797903.4375
5060000	-797987.25
5065000	-797648.4375
5070000	-797787.375
5075000	-797849.375
5080000	-797857.375
5085000	-797821.1875
5090000	-797827.625
5095000	-797812.4375
5100000	-797901.375
5105000	-797682.8125
5110000	-797723.5
5115000	-797948.0625
5120000	-797893.375
5125000	-797874.0625
5130000	-797825.375
5135000	-797740.5
5140000	-797881.125
5145000	-797874.25
5150000	-797852.875
5155000	-797832.6875
5160000	-798044.4375
5165000	-797755.4375
5170000	-797802.5
5175000	-797742
5180000	-797941.125
5185000	-797783.5
5190000	-797839.125
5195000	-797862
5200000	-797821.4375
5205000	-797733.5
5210000	-797753.4375
5215000	-797980.5
5220000	-797898.875
5225000	-797805.875
5230000	-797728
5235000	-797722.875
5240000	-797844.875
5245000	-797798.875
5250000	-797741.75
5255000	-797923.25
5260000	-798561.75
5265000	-798475.8125
5270000	-798353.25
5275000	-798280.875
5280000	-798111.25
5285000	-798198.75
5290000	-798251.25
5295000	-798220.875
5300000	-798325.25
5305000	-798246.875
5310000	-798418.625
5315000	-798172.5625
5320000	-798329.6875
5325000	-798314.375
5330000	-798397.25
5335000	-798173.875
5340000	-798398
5345000	-798123.5
5350000	-798326.25
5355000	-798402.875
5360000	-798207.875
5365000	-798394.75
5370000	-798130.1875
5375000	-798229.5
5380000	-798172.1875
5385000	-798399
5390000	-798464.1875
5395000	-798654.125
5400000	-798667.75
5405000	-798608.4375
5410000	-798498.75
5415000	-798657.1875
5420000	-798566.25
5425000	-798643.375
5430000	-798630.125
5435000	-798430.375
5440000	-798551.75
5445000	-798795.375
5450000	-798685.875
5455000	-798538.875
5460000	-798638.5
5465000	-798703.875
5470000	-798695.1875
5475000	-798835.5625
5480000	-798719.625
5485000	-798744.125
5490000	-798818.75
5495000	-798675.3125
5500000	-798649.125
5505000	-798654.1875
5510000	-798721.8125
5515000	-798723.875
5520000	-798864.375
5525000	-798814.125
5530000	-798986.375
5535000	-798831.25
5540000	-798844.5625
5545000	-798887.75
5550000	-799048.8125
5555000	-798887.125
5560000	-798886.3125
5565000	-799018.3125
5570000	-799080.5
5575000	-799155.5625
5580000	-799090
5585000	-799076.875
5590000	-799235.875
5595000	-799250.5
5600000	-799130.625
5605000	-799253.0625
5610000	-799327.25
5615000	-799340.125
5620000	-799235.3125
5625000	-799188.1875
5630000	-799291.6875
5635000	-799371.625
5640000	-799228.875
5645000	-799240.875
5650000	-799278.0625
5655000	-799147.375
5660000	-799386.625
5665000	-799421.9375
5670000	-799304.25
5675000	-799164.375
5680000	-799218.625
5685000	-799146.0625
5690000	-799358.5
5695000	-799225.1875
5700000	-799400.75
5705000	-799209.4375
5710000	-799332.75
5715000	-799152.75
5720000	-799227.25
5725000	-799326.8125
5730000	-799250.5
5735000	-799245.9375
5740000	-799472.0625
5745000	-799333.4375
5750000	-799227.25
5755000	-799253.125
5760000	-799355.375
5765000	-799263.625
5770000	-799286.6875
5775000	-799184.375
5780000	-799122.9375
5785000	-799377.6875
5790000	-799249.625
5795000	-799225.875
5800000	-799180.125
5805000	-799262
5810000	-799201.9375
5815000	-799232.6875
5820000	-799194.1875
5825000	-799258.5
5830000	-799333.625
5835000	-799242.125
5840000	-799269.75
5845000	-799404.5
5850000	-799344.5
5855000	-799508.75
5860000	-799529.625
5865000	-799452.75
5870000	-799607.8125
5875000	-799477
5880000	-799449
5885000	-799512.125
5890000	-799571.25
5895000	-799549.875
5900000	-799593.25
5905000	-799456.0625
5910000	-799674.0625
5915000	-799600.375
5920000	-799590.625
5925000	-799585.0625
5930000	-799615.3125
5935000	-799498.875
5940000	-799422.125
5945000	-799501.5
5950000	-799546.125
5955000	-799868
5960000	-799478.5
5965000	-799569.25
5970000	-799559
5975000	-799558
5980000	-799625.1875
5985000	-799541.25
5990000	-799623.25
5995000	-799650.1875
6000000	-799601.4375
6005000	-799354.375
6010000	-799821.625
6015000	-799555.25
6020000	-799670.625
6025000	-799556.625
6030000	-799519
6035000	-799630.75
6040000	-799515.75
6045000	-799625.5
6050000	-799529.625
6055000	-799559.1875
6060000	-799432.5
6065000	-799529.125
6070000	-799302
6075000	-799606.0625
6080000	-799640.375
6085000	-799598.75
6090000	-799488.8125
6095000	-799556.5625
6100000	-799482.125
6105000	-799585.875
6110000	-799503.5
6115000	-799606.6875
6120000	-799646.4375
6125000	-799572.375
6130000	-799726.8125
6135000	-799549.75
6140000	-799591.8125
6145000	-799772.5625
6150000	-799681.125
6155000	-799711.875
6160000	-799842
6165000	-800070.4375
6170000	-800879.25
6175000	-800711.9375
6180000	-801280
6185000	-802069.625
6190000	-802616.25
6195000	-802858.0625
6200000	-802716
6205000	-802773.75
6210000	-803054
6215000	-803170.75
6220000	-803223.25
6225000	-803347.5
6230000	-803330.1875
6235000	-803516
6240000	-803539
6245000	-803455.125
6250000	-803586.1875
6255000	-803640.875
6260000	-803581.875
6265000	-803539.1875
6270000	-803651
6275000	-803628.625
6280000	-803514.9375
6285000	-803761.4375
6290000	-803953.625
6295000	-803770.625
6300000	-803776.6875
6305000	-803837.3125
6310000	-803707.5
6315000	-803883.125
6320000	-803670.625
6325000	-803828.625
6330000	-803889.1875
6335000	-803813.375
6340000	-803879.875
6345000	-803893.75
6350000	-803873.9375
6355000	-803863.5
6360000	-803825.3125
6365000	-803988.125
6370000	-803867.375
6375000	-803933.4375
6380000	-803819.875
6385000	-803781.0625
6390000	-803857
6395000	-803730.1875
6400000	-803907.9375
6405000	-803901.5625
6410000	-803854.3125
6415000	-803914.375
6420000	-803776.875
6425000	-803781.875
6430000	-803815.625
6435000	-803793.375
6440000	-803858.875
6445000	-803952.625
6450000	-803768.75
6455000	-803813.9375
6460000	-803651.125
6465000	-803860.625
6470000	-803886.75
6475000	-803846.75
6480000	-804029
6485000	-804003.625
6490000	-803757.5625
6495000	-803826.375
6500000	-803853.3125
6505000	-803771.875
6510000	-803976.125
6515000	-804622.125
6520000	-804557.25
6525000	-804611.25
6530000	-804606.4375
6535000	-804561.5
6540000	-804599.875
6545000	-804524.75
6550000	-804461.8125
6555000	-804566.1875
6560000	-804607.375
6565000	-804373.625
6570000	-804535.4375
6575000	-804648.625
6580000	-804602.375
6585000	-804731.0625
6590000	-804629.375
6595000	-804555.9375
6600000	-804640.1875
6605000	-804657.25
6610000	-804622.75
6615000	-804653.125
6620000	-804665.25
6625000	-804647.375
6630000	-804631.1875
6635000	-804620.25
6640000	-804572.5
6645000	-804599.125
6650000	-804419.5
6655000	-804786.5
6660000	-804539.875
6665000	-804616.375
6670000	-804848
6675000	-804808.375
6680000	-804715.5625
6685000	-804654.375
6690000	-804741
6695000	-804943.5625
6700000	-805166.6875
6705000	-805137.0625
6710000	-805152.1875
6715000	-804987.3125
6720000	-805049.125
6725000	-805010.375
6730000	-804982.125
6735000	-805293.875
6740000	-805779.875
6745000	-805865.625
6750000	-805921.625
6755000	-806195.5625
6760000	-806766.9375
6765000	-806725.6875
6770000	-806891
6775000	-806615.8125
6780000	-806698.125
6785000	-806702.25
6790000	-806683.125
6795000	-806863.75
6800000	-806622.125
6805000	-806722.0625
6810000	-806693.5625
6815000	-806808.25
6820000	-806708
6825000	-806609.375
6830000	-806811.5625
6835000	-806582.125
6840000	-806698.5625
6845000	-806795.125
6850000	-806841
6855000	-806705.8125
6860000	-806839.0625
6865000	-806652.5
6870000	-806812.125
6875000	-806721.8125
6880000	-806703.625
6885000	-806581.625
6890000	-806757.375
6895000	-806731.75
6900000	-806538.125
6905000	-806836.75
6910000	-806754.0625
6915000	-806820.4375
6920000	-806771.875
6925000	-806856.5625
6930000	-806786
6935000	-806536.25
6940000	-806766.5
6945000	-806775.25
6950000	-806793.375
6955000	-806710.3125
6960000	-806908.0625
6965000	-807148.375
6970000	-807198.9375
6975000	-807177.375
