timestep	potential_energy
2930000	2125670.5
2935000	1558422.75
2940000	1866923.375
2945000	1909729.125
2950000	2475151
2955000	1925730.625
2960000	1678559
2965000	1444741.625
2970000	1736576
2975000	2076182.25
2980000	1652791.25
2985000	1775344.5
2990000	2102432.5
2995000	1757446.5
3000000	2150407.5
3005000	2051209.375
3010000	1624102.75
3015000	1522436.625
3020000	1531374.625
3025000	2660892.5
3030000	2445806.25
3035000	2691678.75
3040000	2818611.25
3045000	1957091
3050000	1439847.75
3055000	1897462
3060000	3104950.75
3065000	2063989.875
3070000	1814152.75
3075000	2089193.75
3080000	1987707.625
3085000	2593946
3090000	1724930.375
3095000	1661259.125
3100000	2442727.5
3105000	2318511.75
3110000	2180561.75
3115000	1851669.5
3120000	1366943.75
3125000	1887767.5
3130000	2332716.75
3135000	2083576.25
3140000	1834761
3145000	1972114
3150000	2311849.5
3155000	1055622.375
3160000	1401749.75
3165000	1904707
3170000	2063636.125
3175000	2099331.5
3180000	2047833.5
3185000	2485965.5
3190000	1980509.25
3195000	1522236.125
3200000	1885893.25
3205000	1990025.875
3210000	2353765.5
3215000	2353455.25
3220000	1659941.125
3225000	1888070.375
3230000	1552660.375
3235000	2148870.5
3240000	2324005.5
3245000	1666017.375
3250000	2437459.5
3255000	2037635.25
3260000	1299688.25
3265000	1925166.125
3270000	2383781.25
3275000	2239369.25
3280000	2420424.25
3285000	1823509.625
3290000	2301065.75
3295000	2639758.75
3300000	1923467.125
3305000	1633100.75
3310000	2610009
3315000	1736207.875
3320000	2247528.5
3325000	1956191.125
3330000	2274457.75
3335000	1771823.5
3340000	1541635.25
3345000	1948284.25
3350000	2125273.75
3355000	1965499.5
3360000	1991981.75
3365000	2013572.5
3370000	1810645.75
3375000	1912309.75
3380000	1926472.5
3385000	2028994.875
3390000	2164986.75
3395000	1699462.5
3400000	1834359.75
3405000	2306740
3410000	1870131.75
3415000	2295566
3420000	2312404.75
3425000	2549710
3430000	1369660
3435000	1813661.625
3440000	1593685.625
3445000	1886587.375
3450000	1565486
3455000	1907501.75
3460000	1645027.625
3465000	2121948.25
3470000	2844248
3475000	2395241.75
3480000	2621574.5
3485000	1803816.5
3490000	1847716.375
3495000	1924327.5
3500000	2021899.625
3505000	1641541.25
3510000	2308506.25
3515000	1988366.25
3520000	1653046.5
3525000	1992154.875
3530000	1147215.5
3535000	2203108.5
3540000	1557724.875
3545000	1722602.125
3550000	1597902.25
3555000	2274322
3560000	2401811.5
3565000	2222054.75
3570000	2116889.5
3575000	1778411.25
3580000	2725360.75
3585000	1965556.375
3590000	2231977.75
3595000	1512565.375
3600000	2592755
3605000	2209061
3610000	1556774.75
3615000	1672252
3620000	1580549.75
3625000	1810103.125
3630000	2271627.5
3635000	1678773.75
3640000	2492915.25
3645000	1997367.25
3650000	2228870.75
3655000	1647024.625
3660000	2389849.5
3665000	2615796.5
3670000	2096017.5
3675000	2257942.5
3680000	2208563.25
3685000	1832984.75
3690000	2209193.25
3695000	1732569
3700000	1581663.75
3705000	1843717.625
3710000	1282359.25
3715000	1703098.125
3720000	2239168.75
3725000	1684565.5
3730000	2240171.75
3735000	2608029.25
3740000	1626403.5
3745000	2210049
3750000	1585670
3755000	1733792.25
3760000	2184578
3765000	2195777.75
3770000	1685218.375
3775000	2624444
3780000	2412466.5
3785000	2536713.5
3790000	1887159.75
3795000	2188979.5
3800000	1620353
3805000	1528360.875
3810000	1863208
3815000	1549883.375
3820000	2206958.5
3825000	2045954.75
3830000	1698243.75
3835000	1682151.75
3840000	1239954.25
3845000	1598226.625
3850000	2273243.5
3855000	2608361
3860000	2442296.5
3865000	1980224.625
3870000	2309959
3875000	1848298.25
3880000	1980686.75
3885000	1888496.5
3890000	1536540.875
3895000	2257261.25
3900000	3060277
3905000	2081069.25
3910000	2075945.25
3915000	1826782.125
3920000	1889437.625
3925000	1608711.25
3930000	2206602
3935000	2552853.25
3940000	1597796.75
3945000	1635517
3950000	2482971
3955000	1761783.25
3960000	1884828.75
3965000	2083794.25
3970000	1884114.625
3975000	1770410.75
3980000	1713884.75
3985000	2232706.5
3990000	1877033
3995000	1441652
4000000	2128438
4005000	2630754
4010000	1888581.25
4015000	1902508.625
4020000	2083562.25
4025000	2349386.5
4030000	1638685.375
4035000	2281532
4040000	2083018.25
4045000	1984991.5
4050000	2011614.625
4055000	1737584.375
4060000	1851643.5
4065000	2217765
4070000	2204068.5
4075000	2095459.25
4080000	2131045.25
4085000	2158102
4090000	2092108.75
4095000	2215678.25
4100000	2203491
4105000	1526578
4110000	1976777.5
4115000	1813447.25
4120000	2613968.25
4125000	2379681.5
4130000	1996989.75
4135000	1805035.5
4140000	1677887.75
4145000	1361003.625
4150000	1387198.25
4155000	1779795.875
4160000	1989061
4165000	2455770
4170000	2201550.5
4175000	2086130.625
4180000	1861544.75
4185000	1997074.875
4190000	2005371.125
4195000	2153926.75
4200000	2518921.25
4205000	1944925.625
4210000	1817879.5
4215000	1383965.25
4220000	1458673.5
4225000	1782611.125
4230000	2178193
4235000	1893265.625
4240000	2194371.75
4245000	2036794.25
4250000	1618690.25
4255000	1708267.875
4260000	2099829.5
4265000	2201268.5
4270000	1994944
4275000	1699285.5
4280000	2311342
4285000	1561059.75
4290000	1398685
4295000	1486177.25
4300000	2400125.25
4305000	1991990.5
4310000	1975007.875
4315000	2163854.5
4320000	1926003.25
4325000	1838415.875
4330000	2400083.25
4335000	1830395.75
4340000	1604533.75
4345000	1707430.625
4350000	1527873
4355000	1665061.375
4360000	2111386.5
4365000	2108943.5
4370000	1951283
4375000	2230526
4380000	2347541.75
4385000	2181309.25
4390000	1444161.5
4395000	1826372.625
4400000	2071329.75
4405000	2946390.5
4410000	1570786
4415000	1954019
4420000	2347596.5
4425000	1801889.625
4430000	2130548.5
4435000	1627891.625
4440000	1739146
4445000	1717198.625
4450000	1447113.25
4455000	1707496.25
4460000	2225106.25
4465000	2199755
4470000	1648453.25
4475000	1765127.125
4480000	1607161.5
4485000	1978076.75
4490000	1601490
4495000	1990965.75
4500000	1777823.75
4505000	1911261.25
4510000	1630139.625
4515000	2126324
4520000	1717582.75
4525000	1635886.75
4530000	2333584.5
4535000	2247331.5
4540000	2526385.5
4545000	1540505.875
4550000	1875905
4555000	1756515.5
4560000	1855191.25
4565000	2163116
4570000	1822163.625
4575000	1989982.875
4580000	1873705
4585000	1618926.125
4590000	2591218.75
4595000	1950490.75
4600000	1564028
4605000	1839553
4610000	2034050.875
4615000	1805401.5
4620000	2218348.5
4625000	2071096.5
4630000	1917380
4635000	2129178
4640000	1795191.375
4645000	1727133
4650000	1961397
4655000	2232724.5
4660000	2117670.5
4665000	2532385.75
4670000	1663983.5
4675000	1703748.625
4680000	1999144.25
4685000	2027692.75
4690000	2310983.5
4695000	2003100.75
4700000	2102898.5
4705000	1614070
4710000	2071648.75
4715000	1976327.75
4720000	1735324
4725000	2424003.25
4730000	1901099.75
4735000	1920666.625
4740000	1793299.625
4745000	2422351
4750000	2437243
4755000	2100617.25
4760000	2032081.5
4765000	2130211.25
4770000	2080722.75
4775000	2171299
4780000	1892817.75
4785000	1802134.75
4790000	1770661
4795000	2029616.375
4800000	2018991
4805000	1488691.25
4810000	1733161.75
4815000	2173065.25
4820000	1928403.125
4825000	1526606
4830000	2419345.75
4835000	1609794
4840000	2086039.25
4845000	1512939.875
4850000	2059596.25
4855000	1543731.75
4860000	1892902
4865000	2136892.5
4870000	2246244
4875000	2041608
4880000	1671997.5
4885000	2084261
4890000	2296450.5
4895000	1773671
4900000	2056593.625
4905000	2094519.5
4910000	2024950.375
4915000	1895525.875
4920000	2052228.875
4925000	1553655
4930000	1899476.75
4935000	1768544.75
4940000	1511042.375
4945000	2128063.25
4950000	1923602
4955000	1990004.875
4960000	2260719.5
4965000	1706427.75
4970000	2238504.5
4975000	1886990
4980000	1656258.5
4985000	2196506.75
4990000	2240009.75
4995000	2588430.25
5000000	1990811
5005000	2505927.5
5010000	2059890
5015000	2030010.125
5020000	1750245.125
5025000	2074755.5
5030000	2352421.75
5035000	2763408.5
5040000	2646790
5045000	1681245.75
5050000	1684714
5055000	2248725
5060000	1839414.625
5065000	1937827.375
5070000	1921299.75
5075000	2178032.5
5080000	2570745.5
5085000	1943007.75
5090000	1659704.5
5095000	1970007.5
5100000	1596972
5105000	1886161.5
5110000	2242359.25
5115000	2437770.25
5120000	1872795.875
5125000	2728433
5130000	2077330
5135000	2453871
5140000	2270767
5145000	1909396.5
5150000	1851357
5155000	1383755.25
5160000	2184943.25
5165000	2019254
5170000	2152536.25
5175000	2149243.25
5180000	2080624
5185000	1867990.125
5190000	2473444
5195000	2067560.125
5200000	2353108
5205000	1612858.25
5210000	2149930
5215000	1957615.75
5220000	2548194.5
5225000	1759399.625
5230000	2386542
5235000	1565987.875
5240000	2129632.5
5245000	1928758.5
5250000	2410080.5
5255000	1816673.75
5260000	2187924.75
5265000	2665468.25
5270000	2015662.875
5275000	1867631.125
5280000	2166138
5285000	1822624.5
5290000	1858002.5
5295000	1639019
5300000	2219245.5
5305000	1577910.75
5310000	1857595
5315000	1688322.5
5320000	2057259.5
5325000	1532234.25
5330000	1900870.625
5335000	1985052.625
5340000	1996348
5345000	2215891.75
5350000	2293075.25
5355000	2398939.75
5360000	1859567
5365000	2253763
5370000	1488350.75
5375000	2204255
5380000	1790011.25
5385000	2155964.5
5390000	1730487.375
5395000	1637918
5400000	1692332.75
5405000	2024402
5410000	2003256.875
5415000	1723107.25
5420000	2198886
5425000	1540522.75
5430000	1775932
5435000	1871801.75
5440000	1798857.75
5445000	1848567.25
5450000	1602059.5
5455000	1858955.5
5460000	1865870.75
5465000	2081112
5470000	2110071
5475000	1662504.25
5480000	2070553.875
5485000	2233257.75
5490000	2180491.5
5495000	1722403
5500000	1880410.25
5505000	2357680
5510000	2031457
5515000	1959842.25
5520000	1911402.875
5525000	2148253.5
5530000	1981357
5535000	1295112.75
5540000	1830639.5
5545000	1887635
5550000	2201429.25
5555000	1847824.25
5560000	2303512
5565000	1938169.625
5570000	2073360.125
5575000	1986198.875
5580000	1705261.25
5585000	2301023.5
5590000	2240425.5
5595000	2393966.5
5600000	2471864.5
5605000	1916457.375
5610000	1836536.75
5615000	1880020.625
5620000	1772468.5
5625000	1551907
5630000	1932653.5
5635000	1610389.25
5640000	1813749.125
5645000	1630666.25
5650000	1951234.75
5655000	1300695.75
5660000	1995559.25
5665000	1477465.75
5670000	1852759.75
5675000	2278175.5
5680000	2158650.5
5685000	1857150.375
5690000	1157129.875
5695000	1449961.75
5700000	1629104
5705000	1683691
5710000	2137545
5715000	1793426.5
5720000	2304920
5725000	1699791.75
5730000	1771320.125
5735000	1675570
5740000	2721203
5745000	1997087.375
5750000	2100169.75
5755000	1633304
5760000	1736255.25
5765000	1883146.25
5770000	1679347.75
5775000	1567097.125
5780000	2382324.5
5785000	1929238.25
5790000	1509274.25
5795000	2170118.25
5800000	1465677.25
5805000	2266712.5
5810000	2304200.75
5815000	2055974.25
5820000	1823706.125
5825000	2125062
5830000	1998609
5835000	1836450
5840000	1833901
5845000	1889171.875
5850000	2007565
5855000	2460282.5
5860000	2385082
5865000	2487935.5
5870000	1835965.375
5875000	1540065
5880000	2255965.75
5885000	1804049
5890000	2170378.5
5895000	1393362.25
5900000	1877906.25
5905000	2634443
5910000	1762490.75
5915000	2557644
5920000	1510970.75
5925000	1991922.25
5930000	2498627.25
5935000	2011541.125
5940000	2079727.5
5945000	1884860
5950000	2661270.5
5955000	1708891.5
5960000	2200200.25
5965000	2485080.5
5970000	1979140
5975000	1599509.25
5980000	1563442
5985000	2217377.5
5990000	2436477
5995000	1664354
6000000	1864711.875
6005000	1321538.5
6010000	2132933.75
6015000	2034353.375
6020000	2005189.625
6025000	2189480
6030000	2027572.25
6035000	1554200.75
6040000	2134065.25
6045000	2463695
6050000	1952910.75
6055000	1812364.375
6060000	2299726
6065000	2110121.5
6070000	1571052.5
6075000	1940012.25
6080000	1574931
6085000	1912559.5
6090000	1861550.75
6095000	2622381
6100000	2415694
6105000	2183896.25
6110000	1554736.625
6115000	2050966.375
6120000	2192438.5
6125000	1816391
6130000	2523853
6135000	1567447
6140000	2382989.5
6145000	2200588.75
6150000	1732434.375
6155000	1732485.125
6160000	1401402.625
6165000	2111541.25
6170000	1751511.375
6175000	2200334.75
6180000	1456246.5
6185000	2787256
6190000	1371817
6195000	2444563.25
6200000	1943652.875
6205000	2175994
6210000	1686113.75
6215000	1954402.75
6220000	2633340.75
6225000	1485543.125
6230000	1975465
6235000	2252601.25
6240000	1497489.25
6245000	1814755.5
6250000	2071659.5
6255000	2310535.75
6260000	1719908
6265000	1241516.375
6270000	2289709
6275000	2144311.25
6280000	2065803.375
6285000	2160540
6290000	1877307.5
6295000	2070823.375
6300000	2313863
6305000	2024015.25
6310000	2397645.25
6315000	1751162.25
6320000	1769156
6325000	2321887.25
6330000	1668001.5
6335000	2513581.75
6340000	1878112.5
6345000	2654170.5
6350000	2421684
6355000	1780727.125
6360000	1708513
6365000	1995307.5
6370000	1603252.375
6375000	2266471.25
6380000	2383682.5
6385000	1312659.75
6390000	1440339.75
6395000	2411725.5
6400000	2556360.25
6405000	1539736.75
6410000	2379848
6415000	2272842
6420000	1986601
6425000	1805240.75
6430000	2139657.5
6435000	2111640
6440000	2253352
6445000	1808233.5
6450000	1707585.25
6455000	1994733.25
6460000	1795192.25
6465000	1861201.375
6470000	2125166
6475000	2201708.5
6480000	2475159
6485000	2102751
6490000	2017039.375
6495000	2196039.25
6500000	1953465.625
6505000	1873538.5
6510000	2031120.25
6515000	2064715.5
6520000	2406591.75
6525000	2196209.5
6530000	2258297.5
6535000	2173483.25
6540000	1877059.125
6545000	1657768.625
6550000	2464569.5
6555000	1937590.75
6560000	2004088.625
6565000	1589089
6570000	1975241.75
6575000	2360422.75
6580000	2194183.25
6585000	2038673.75
6590000	1952065.5
6595000	2053635.75
6600000	2071939.25
6605000	2243917.5
6610000	2000090.875
6615000	2598986.5
6620000	1752785.75
6625000	1778068.25
6630000	1766477.5
6635000	2102467
6640000	1624324
6645000	2294890
6650000	1790749
6655000	2463918.25
6660000	1431589.375
6665000	1949005.75
6670000	1804172.75
6675000	1497717.25
6680000	1440836.125
6685000	2470357.75
6690000	2164532.25
6695000	2031552.25
6700000	1760496.75
6705000	1598155.375
6710000	2337703.5
6715000	1528210.625
6720000	1788840.25
6725000	1672478.5
6730000	1682891.375
6735000	1534499.625
6740000	2177681.75
6745000	2133979
6750000	1620487.75
6755000	2107670
6760000	2300798.5
6765000	2110854.25
6770000	2045215.75
6775000	3013387
6780000	1951577.25
6785000	2171505.25
6790000	2329779.75
6795000	2517478
6800000	2225254
6805000	1974802.75
6810000	1943494.5
6815000	2100155.75
6820000	2180198.25
6825000	1964938.875
6830000	2231263
6835000	1497037.5
6840000	1698583.75
6845000	1959247.75
6850000	1585607.75
6855000	2265063
6860000	1900218.375
6865000	1654154.5
6870000	2537948.5
6875000	2281152
6880000	1661866.25
6885000	2262885.75
6890000	1976681.25
6895000	1900670.25
6900000	1354985.125
6905000	1811004.5
6910000	1861970.75
6915000	1957494.25
6920000	2303270
6925000	1850442.5
6930000	2086661.25
6935000	2541707.75
6940000	1951801.125
6945000	1722322.5
6950000	2287199
6955000	2925506.75
6960000	1474367.625
6965000	2052671.25
6970000	1375624.5
6975000	1922561.5
6980000	1514934.25
6985000	2072509.5
6990000	1817189.5
6995000	2690821.75
7000000	1637460.125
7005000	2596242
7010000	1909086
7015000	1911818.25
7020000	1342807.5
7025000	1844876.5
7030000	1804061
7035000	2279447
7040000	2474270.5
7045000	1882979.375
7050000	1541176.125
7055000	1864180
7060000	1866152.25
7065000	1766086.5
7070000	1910257
7075000	1737788
7080000	2079056.125
7085000	1933464.625
7090000	2133345
7095000	2409553
7100000	1637284.5
7105000	1489989.125
7110000	2273264.25
7115000	2100256
7120000	1872832.625
7125000	1450355.5
7130000	1748116.125
7135000	2147031.25
7140000	2190811
7145000	1741747.625
7150000	1936233.75
7155000	1603928.5
7160000	2036630
7165000	2029393.25
7170000	2161388
7175000	2216369
7180000	2146563.75
7185000	2151255
7190000	2382870.75
7195000	2861065.5
7200000	1566618
7205000	2130167.75
7210000	2380876.5
7215000	1730336.625
7220000	1930997.25
7225000	1769298
7230000	1918269.5
7235000	1588087.625
7240000	1864069.875
7245000	2191414
7250000	2179306
7255000	2029369.375
7260000	2191757.5
7265000	1380076.75
7270000	1742181.5
7275000	1916573.875
7280000	1979564.375
7285000	2335343
7290000	2062506.125
7295000	1799411.25
7300000	2050659.25
7305000	2098501
7310000	1843834.25
7315000	2121041.25
7320000	1990120.75
7325000	1851185
7330000	2167241
7335000	2433086.25
7340000	2199137.75
7345000	2514308.75
7350000	1656159.375
7355000	1869512.25
7360000	2142573.5
7365000	2533482.75
7370000	2039117.5
7375000	1637643.625
7380000	1918232.625
7385000	1885840.875
7390000	1981722.25
7395000	1932130.25
7400000	2067901.5
7405000	1509643.5
7410000	2648597
7415000	1790982.5
7420000	2389882.5
