timestep	potential_energy
2495000	-0.3088860512
2500000	-0.4378437102
2505000	-0.1655489653
2510000	-0.6225899458
2515000	-0.0573130399
2520000	-0.0378370285
2525000	-0.4928852916
2530000	1.90385747
2535000	-0.1256731451
2540000	-0.4066627622
2545000	-0.4864520133
2550000	-0.05400662124
2555000	-0.2523493767
2560000	-0.3830088079
2565000	-0.3343566954
2570000	-0.4768363237
2575000	-0.1468852162
2580000	-0.5581669807
2585000	0.343526572
2590000	-0.06458580494
2595000	-0.05746075511
2600000	0.3439525962
2605000	-0.3543135226
2610000	-0.3436099291
2615000	-0.4252402186
2620000	-0.001045152545
2625000	-0.5842936039
2630000	-0.2885488272
2635000	-0.2617419362
2640000	-0.02456325665
2645000	-0.5326812267
2650000	-0.3347260356
2655000	-0.4797095954
2660000	-0.06745696813
2665000	-0.4356130958
2670000	-0.2406865954
2675000	-0.09668130428
2680000	-0.4649510086
2685000	-0.9068644047
2690000	-0.3482981026
2695000	0.5715745687
2700000	-0.09877339005
2705000	2.319059849
2710000	-0.1598826945
2715000	-0.3851914406
2720000	-0.543133378
2725000	-0.2976183593
2730000	-0.2300430238
2735000	-0.2534765005
2740000	-0.3006051779
2745000	1.576482415
2750000	-0.3577002883
2755000	-0.6159728169
2760000	-0.2244876176
2765000	-0.6030566692
2770000	0.8963495493
2775000	-0.4945028424
2780000	-0.143370688
2785000	-0.5061346292
2790000	-0.4158428907
2795000	-0.1500843912
2800000	0.3083075285
2805000	-0.5925086141
2810000	-0.1761441529
2815000	-0.3804238141
2820000	-0.616224885
2825000	0.3823232949
2830000	0.1147197187
2835000	-0.7986035347
2840000	-0.792543292
2845000	-0.4582287073
2850000	-0.6233123541
2855000	-0.4501729608
2860000	2.824593782
2865000	-0.1991264075
2870000	-0.5528749824
2875000	1.347697496
2880000	-0.5827742815
2885000	-0.4628067613
2890000	-0.6564706564
2895000	-0.4374709129
2900000	0.8668157458
2905000	-0.8055288792
2910000	-0.4447623491
2915000	-0.4136693776
2920000	-0.496758759
2925000	0.05514718965
2930000	-0.4090364873
2935000	1.759276032
2940000	-0.3725575507
2945000	-0.417286694
2950000	-0.5952082872
2955000	-0.1489188522
2960000	-0.4946626723
2965000	0.8696674109
2970000	-0.3819970489
2975000	-0.5790819526
2980000	0.5796492696
2985000	-0.04021769017
2990000	-0.7345243692
2995000	-0.5287004709
3000000	0.3474386334
3005000	2.817783356
3010000	-0.4749876857
3015000	-0.6283521652
3020000	-0.3507635295
3025000	3.135293722
3030000	-0.03095829487
3035000	-0.3777394295
3040000	-0.5829373598
3045000	0.1757913828
3050000	-0.5158859491
3055000	-0.1617188007
3060000	-0.3166816533
3065000	-0.1769180149
3070000	-0.5439988971
3075000	-0.2517825961
3080000	-0.8802462816
3085000	-0.6568937302
3090000	-0.09174922109
3095000	-0.004525426775
3100000	-0.5036337972
3105000	0.5188407302
3110000	-0.3603916764
3115000	-0.4029806256
3120000	-0.3946899772
3125000	-0.1114405692
3130000	0.3801854551
3135000	0.2776560187
3140000	-0.736507237
3145000	-0.8248864412
3150000	-0.4499109387
3155000	0.364593029
3160000	0.932336092
3165000	-0.4456900358
3170000	-0.01781284809
3175000	-0.3419288099
3180000	2.326879501
3185000	-0.8312049508
3190000	-0.5303890705
3195000	-0.1315887272
3200000	-0.2250947356
3205000	-0.5515986681
3210000	-0.3660930097
3215000	-0.2604786754
3220000	-0.6362923384
3225000	-0.5580267906
3230000	0.2813987434
3235000	-0.186891526
3240000	0.2780638337
3245000	-0.4228437841
3250000	-0.04189406335
3255000	0.01932775974
3260000	-0.3885067999
3265000	0.9395144582
3270000	-0.1295038462
3275000	0.5221704245
3280000	0.3209196329
3285000	-0.4205578566
3290000	-0.06355514377
3295000	-0.1934000254
3300000	-0.2894335091
3305000	1.463823915
3310000	0.3690537214
3315000	-0.4894192815
3320000	-0.5547614098
3325000	-0.2072579414
3330000	0.5310493708
3335000	-0.2081132531
3340000	1.488860726
3345000	-0.5430330038
3350000	-0.9682351351
3355000	1.869752407
3360000	-0.4589418769
3365000	-0.8429510593
3370000	1.22270298
3375000	-0.2281801105
3380000	1.125637293
3385000	-0.5392833948
3390000	0.8887680769
3395000	-1.011004448
3400000	-0.3597545624
3405000	-0.3737255931
3410000	-0.6017909646
3415000	-0.896283865
3420000	-0.5067254305
3425000	0.120960474
3430000	0.02606333792
3435000	0.5004996061
3440000	0.4701096416
3445000	-0.09913131595
3450000	-0.3590740561
3455000	-0.0757682398
3460000	-0.04167251289
3465000	-0.4063814282
3470000	-0.26098153
3475000	0.1076738089
3480000	-0.4980144501
3485000	-0.5027332902
3490000	-0.5739157796
3495000	-0.3985285163
3500000	0.00795507431
3505000	-0.6638013124
3510000	-0.246167466
3515000	-0.2788114548
3520000	-0.4869381487
3525000	-0.3043117225
3530000	1.020788193
3535000	0.1484878361
3540000	-0.5237269998
3545000	-0.4603165388
3550000	-0.6711398363
3555000	-0.02419926226
3560000	-0.07682654262
3565000	-0.1666086316
3570000	0.04628377035
3575000	2.159216642
3580000	-0.2530715466
3585000	-0.9141713381
3590000	-0.4859484434
3595000	-0.4669018984
3600000	-0.2340851128
3605000	0.9957090616
3610000	0.6765144467
3615000	-0.5855636597
3620000	-0.5743694901
3625000	-0.6073341966
3630000	-0.4780027866
3635000	-0.4691417813
3640000	-0.5261467695
3645000	-0.5719513893
3650000	-0.5390530229
3655000	-0.1208209619
3660000	-0.4117623568
3665000	-0.3642250299
3670000	-0.5269471407
3675000	-0.8548176289
3680000	0.6692196131
3685000	-0.3643687367
3690000	-0.4905414581
3695000	1.328734875
3700000	0.3843523264
3705000	-0.1932745576
3710000	-0.2919266522
3715000	-0.1889272034
3720000	-0.7976545095
3725000	-0.2868024707
3730000	0.1357422173
3735000	-0.1131298319
3740000	1.121131182
3745000	0.5153010488
3750000	-0.5127754211
3755000	-0.5983271599
3760000	-0.286229074
3765000	0.2177151889
3770000	-0.2682679296
3775000	-0.4690774083
3780000	-0.5376033783
3785000	0.1989781857
3790000	1.833201885
3795000	-0.2949807644
3800000	0.1225368381
3805000	-0.4215006232
3810000	0.8913183808
3815000	1.829046726
3820000	0.1768393219
3825000	-0.5708984137
3830000	-0.5232832432
3835000	0.08111228794
3840000	-0.5882952213
3845000	-0.1086431444
3850000	0.05223333836
3855000	-0.3055171669
3860000	-0.3025286496
3865000	-0.4982799292
3870000	0.2688945234
3875000	0.6099478006
3880000	2.632178307
3885000	-0.2907756567
3890000	-0.240208447
3895000	-0.4206644893
3900000	-0.2743276954
3905000	0.8014954925
3910000	-0.3683079779
3915000	-0.2331652492
3920000	-0.2533723414
3925000	-0.3506893516
3930000	-0.7913848162
3935000	-0.08647833765
3940000	-0.3937636912
3945000	-0.301022321
3950000	-0.3844183683
3955000	-0.09715527296
3960000	0.2187024355
3965000	-0.02987241745
3970000	-0.537274003
3975000	0.3466321826
3980000	0.02711480111
3985000	-0.420348376
3990000	0.3446916044
3995000	1.057360411
4000000	-0.7069154978
4005000	-0.5524027348
4010000	-0.2978514433
4015000	-0.3862258792
4020000	-0.3306536674
4025000	1.073843479
4030000	-0.3569018245
4035000	-0.03743307292
4040000	-0.331400454
4045000	-0.3873642385
4050000	-0.8499248624
4055000	-0.3404958844
4060000	0.1559155434
4065000	-0.644055903
4070000	-0.3240809441
4075000	-0.1332966387
4080000	-0.3697997928
4085000	1.328766346
4090000	-0.8411781788
4095000	-0.6432996392
4100000	-0.4670974612
4105000	-0.2297305912
4110000	-0.4861639738
4115000	0.9964237809
4120000	-0.04398614168
4125000	-0.444162488
4130000	3.724349499
4135000	-0.5392799377
4140000	-0.3930178285
4145000	-0.3305603862
4150000	-0.5431257486
4155000	-0.2421304882
4160000	-0.3127630949
4165000	-0.4687989354
4170000	-0.3478803635
4175000	-0.565032661
4180000	-0.4124646783
4185000	-0.1312423944
4190000	-0.3228939772
4195000	-0.2025408745
4200000	-0.5296991467
4205000	1.15466845
4210000	-0.7961292267
4215000	-0.4093898535
4220000	-0.2785747349
4225000	-0.07980307937
4230000	-0.2700098455
4235000	-0.7729890347
4240000	-0.5375893116
4245000	0.6020673513
4250000	-0.6716175675
4255000	0.08607713878
4260000	-0.2675153017
4265000	0.06769762933
4270000	-0.4730299115
4275000	-0.6032938957
4280000	0.891592443
4285000	-0.5904795527
4290000	-0.02555136383
4295000	1.683122754
4300000	-0.3859351575
4305000	0.7056670785
4310000	-0.3921642303
4315000	-0.1614631414
4320000	0.8608034849
4325000	-0.3980267048
4330000	3.248102665
4335000	0.6035553217
4340000	-0.6759457588
4345000	-0.3996852338
4350000	-0.7027128935
4355000	-0.3981235325
4360000	-0.3349718153
4365000	-0.2924098969
4370000	-0.7084518671
4375000	-0.7439366579
4380000	-0.2783961892
4385000	-0.5866576433
4390000	-0.4798110127
4395000	-0.3826764524
4400000	-0.3943724632
4405000	-0.4844492674
4410000	-0.09967915714
4415000	0.2692480087
4420000	-0.400267899
4425000	0.05655069649
4430000	-0.5831713676
4435000	-0.7255623341
4440000	-0.2574326992
4445000	-0.1432816237
4450000	-0.354978025
4455000	0.9724425077
4460000	-0.2666241229
4465000	0.6237971187
4470000	-0.5843293667
4475000	-0.3852263689
4480000	-0.6656924486
4485000	0.6414146423
4490000	-0.4486269653
4495000	0.4855943322
4500000	-0.4353133738
4505000	0.9736825228
4510000	0.09200310707
4515000	-0.3266305327
4520000	-0.3047526479
4525000	-0.2667127252
4530000	0.04032316804
4535000	0.1935511529
4540000	-0.6464168429
4545000	0.7153736353
4550000	-0.1672871113
4555000	-0.5654960871
4560000	1.024402976
4565000	-0.3146345019
4570000	-0.5328389406
4575000	-0.3874968886
4580000	3.393910885
4585000	-0.1994108856
4590000	-0.8753683567
4595000	-0.4457432032
4600000	-0.2288905978
4605000	0.6609788537
4610000	-0.4745501876
4615000	-0.545475781
4620000	-0.4845442176
4625000	-0.7540816069
4630000	1.20497489
4635000	-0.3945858777
4640000	-0.4304819405
4645000	-0.6884412766
4650000	-0.3587126732
4655000	-0.4876990318
4660000	0.6871814132
4665000	0.7598427534
4670000	-0.6088275313
4675000	-0.1249589473
4680000	-0.47273013
4685000	-0.4306941032
4690000	-0.5066121221
4695000	1.000408649
4700000	-0.4973891973
4705000	-0.4250956178
4710000	-0.563750267
4715000	-0.6912798285
4720000	1.046971321
4725000	-0.6445969939
4730000	-0.1775150895
4735000	-0.3364382684
4740000	-0.1496593356
4745000	-0.4594264627
4750000	0.6970878839
4755000	0.3103733063
4760000	-0.3116981387
4765000	-0.3785942197
4770000	-0.1549123228
4775000	-0.4003890753
4780000	1.146041751
4785000	-0.3444244266
4790000	-0.3642947078
4795000	-0.2747387886
4800000	-0.1605124474
4805000	-0.4816518426
4810000	-0.4661144912
4815000	-0.2472609282
4820000	1.158740282
4825000	-0.5468928814
4830000	-0.492911458
4835000	-0.6770545244
4840000	-0.6512100697
4845000	-0.2163579613
4850000	-0.2250061035
4855000	1.055366516
4860000	-0.4781897962
4865000	0.2121558785
4870000	-0.8086075187
4875000	-0.5164600611
4880000	-0.5194292068
4885000	-0.4543052316
4890000	-0.1670473218
4895000	-0.3015374839
4900000	-0.199283421
4905000	-0.2318631411
4910000	-0.4888143539
4915000	1.401073456
4920000	-0.5922799706
4925000	0.2822770476
4930000	-0.2358256876
4935000	-0.1881691366
4940000	-0.2195844948
4945000	-0.8114871383
4950000	-0.2232292593
4955000	1.07357955
4960000	-0.4810922146
4965000	-0.4219371974
4970000	0.3666607738
4975000	-0.4942657351
4980000	0.08190718293
4985000	-0.4011488557
4990000	-0.223317638
4995000	-0.491091609
5000000	-0.5406190157
5005000	-0.1721094996
5010000	-0.02412512153
5015000	1.464612484
5020000	-0.6283323169
5025000	-0.3619486988
5030000	-0.6284987926
5035000	-0.01582935452
5040000	-0.5484824181
5045000	-0.5319080949
5050000	-0.07309904695
5055000	-0.3648459911
5060000	0.7754487991
5065000	-0.5140288472
5070000	-0.7102924585
5075000	-0.5625370741
5080000	-0.2365896106
5085000	-0.03090754151
5090000	-0.2833501399
5095000	-0.1740634143
5100000	-0.09739297628
5105000	-0.3513356447
5110000	-0.5041164756
5115000	4.00236702
5120000	0.3025994897
5125000	-0.09278319776
5130000	0.7457394004
5135000	-0.2700230479
5140000	-0.6902314425
5145000	1.910380363
5150000	1.350013971
5155000	-0.3933372498
5160000	-0.2164223492
5165000	1.077461243
5170000	-0.3034668565
5175000	-0.192268759
5180000	-0.6260100603
5185000	0.603054285
5190000	-0.3931203485
5195000	-0.6457058191
5200000	-0.3546581864
5205000	0.6260102391
5210000	-0.2968951762
5215000	-0.03274494782
5220000	-0.7573221326
5225000	-0.5380997658
5230000	-0.3719957769
5235000	-0.4277993143
5240000	-0.4652369618
5245000	0.9524390697
5250000	-0.03702427447
5255000	-0.5244710445
5260000	0.1683948934
5265000	-0.3960599899
5270000	-0.4859528244
5275000	1.869630814
5280000	1.067634344
5285000	1.00574398
5290000	-0.5836759806
5295000	-0.4777304828
5300000	-0.4394526482
5305000	0.2353818119
5310000	0.04766079783
5315000	-0.6693351269
5320000	-0.5762430429
5325000	-0.5237312913
5330000	-0.5846441984
5335000	-0.07751694322
5340000	-0.3162693977
5345000	5.294785023
5350000	-0.08538153768
5355000	-0.4184690118
5360000	-0.3074535728
5365000	-0.5106528997
5370000	-0.4689025879
5375000	0.08508843184
5380000	0.2157280445
5385000	-0.01340040565
5390000	-0.2730726898
5395000	-0.5221393108
5400000	0.3794486523
5405000	-0.2693275511
5410000	-0.2444627583
5415000	-0.5623126626
5420000	-0.3024710715
5425000	0.40668571
5430000	0.2976240814
5435000	0.5333977342
5440000	0.9205695391
5445000	-0.5153807402
5450000	-0.2654330432
5455000	-0.3672029078
5460000	-0.7144681811
5465000	-0.2692555189
5470000	-0.4033762217
5475000	-0.5769759417
5480000	0.01650306582
5485000	-0.6468081474
5490000	-0.09577845782
5495000	-0.4147313237
5500000	-0.4260070622
5505000	-0.2824128568
5510000	-0.5562435389
5515000	0.867656827
5520000	0.6729581952
5525000	-0.6961733103
5530000	-0.5016074181
5535000	-0.4734152555
5540000	-0.4095947146
5545000	-0.6655162573
5550000	-0.4995362461
5555000	-0.3745322227
5560000	-0.480383873
5565000	-0.521733582
5570000	-0.5283039808
5575000	-0.3356918395
5580000	-0.003450542688
5585000	-0.03246255964
5590000	0.4152169824
5595000	1.390402436
5600000	0.05246385187
5605000	-0.5258766413
5610000	-0.2949386835
5615000	-0.3949201107
5620000	-0.3206512332
5625000	-0.1893983036
5630000	-0.5311052799
5635000	-0.5218691826
5640000	-0.5957518816
5645000	-0.341198653
5650000	-0.4764050245
5655000	-0.583784759
5660000	2.858969212
5665000	0.4191247225
5670000	-0.4464716613
5675000	-0.02625365555
5680000	1.758642912
5685000	-0.2010184228
5690000	-0.3108385503
5695000	-0.3138703108
5700000	-0.5885043144
5705000	0.2601491809
5710000	-0.8203505874
5715000	-0.5710927248
5720000	-0.444743067
5725000	0.02438616753
5730000	-0.4503774941
5735000	0.1411954761
5740000	-0.3739425242
5745000	-0.7808535099
5750000	4.915298939
5755000	0.6988910437
5760000	-0.4740158319
5765000	0.5353689194
5770000	-0.467949599
5775000	-0.1097675562
5780000	-0.04412050545
5785000	-0.7295120955
5790000	0.2150466442
5795000	-0.5427634716
5800000	-0.220301047
5805000	-0.2583012879
5810000	-0.367493093
5815000	-0.4945404232
5820000	-0.3283820748
5825000	-0.3143469095
5830000	-0.2565323114
5835000	2.723122358
5840000	-0.1133606806
5845000	-0.2396419793
5850000	-0.702368021
5855000	-0.3642398119
5860000	-0.2311069965
5865000	-0.5604270697
5870000	-0.1559611261
5875000	-0.3275105357
5880000	-0.3052332401
5885000	-0.3049607277
5890000	-0.4001568258
5895000	0.1103189886
5900000	-0.3470415175
5905000	-0.01462298632
5910000	-0.2696481347
5915000	1.025481701
5920000	-0.6004670262
5925000	-0.3349046707
5930000	0.7856186628
5935000	-0.2769986689
5940000	-0.1854711473
5945000	-0.596290648
5950000	-0.3535123169
5955000	-0.794362247
5960000	-0.3839069009
5965000	0.03943918645
5970000	-0.2474237084
5975000	-0.536111176
5980000	-0.5980629325
5985000	-0.509516716
5990000	-0.1417299211
5995000	-0.3778241277
6000000	-0.3582498431
6005000	1.632013679
6010000	1.005059958
6015000	-0.6949877739
6020000	-0.1940303296
6025000	-0.125412792
6030000	-0.5623222589
6035000	-0.4322343767
6040000	0.09683699906
6045000	1.917636037
6050000	2.208500862
6055000	-0.6016619802
6060000	0.324437499
6065000	-0.3651029468
6070000	-0.6626098156
6075000	-0.5658313036
6080000	-0.3998303413
6085000	-0.6600536108
6090000	-0.3104243577
6095000	1.255767345
6100000	-0.3757134676
6105000	-0.1715723872
6110000	-0.2065205872
