timestep	potential_energy
7310000	-5022658
7315000	-5020983.5
7320000	-5022471.5
7325000	-5023411
7330000	-5020416.5
7335000	-5021857.5
7340000	-5022352
7345000	-5022390
7350000	-5021454.5
7355000	-5021777
7360000	-5020965.5
7365000	-5023641
7370000	-5021791
7375000	-5021481.5
7380000	-5023174
7385000	-5021786.5
7390000	-5022378
7395000	-5022903.5
7400000	-5022247
7405000	-5022766
7410000	-5021147
7415000	-5023227
7420000	-5021608.5
7425000	-5022468
7430000	-5021515
7435000	-5022695
7440000	-5022285.5
7445000	-5021306.5
7450000	-5020775
7455000	-5024086
7460000	-5024652
7465000	-5023250
7470000	-5024297
7475000	-5022311.5
7480000	-5024300
7485000	-5024375
7490000	-5025183.5
7495000	-5025441
7500000	-5026912
7505000	-5026711
7510000	-5025551
7515000	-5025443
7520000	-5026047.5
7525000	-5026854
7530000	-5027257
7535000	-5026730
7540000	-5026383
7545000	-5027157
7550000	-5027013
7555000	-5024030
7560000	-5025537.5
7565000	-5025651.5
7570000	-5026972.5
7575000	-5024675
7580000	-5025534
7585000	-5025200
7590000	-5027747
7595000	-5025708
7600000	-5026508
7605000	-5026507
7610000	-5026628
7615000	-5027476
7620000	-5024830.5
7625000	-5026459
7630000	-5025732.5
7635000	-5026989.5
7640000	-5025484.5
7645000	-5026270
7650000	-5025778
7655000	-5025701
7660000	-5027010
7665000	-5026415
7670000	-5026532
7675000	-5025574.5
7680000	-5026352
7685000	-5026382.5
7690000	-5025801
7695000	-5027759
7700000	-5025858
7705000	-5026611
7710000	-5026050.5
7715000	-5027087
7720000	-5025683
7725000	-5025719
7730000	-5025432
7735000	-5025944
7740000	-5026499
7745000	-5027022
7750000	-5027277
7755000	-5023957
7760000	-5025600
7765000	-5025414.5
7770000	-5026689
7775000	-5028447
7780000	-5026376
7785000	-5026527.5
7790000	-5026233
7795000	-5026182
7800000	-5024342
7805000	-5027163
7810000	-5026590.5
7815000	-5025702
7820000	-5026296
7825000	-5027526.5
7830000	-5026357
7835000	-5024722
7840000	-5026884
7845000	-5025078.5
7850000	-5025440
7855000	-5025153
7860000	-5026071
7865000	-5025704
7870000	-5026564.5
7875000	-5025143
7880000	-5025910.5
7885000	-5027349.5
7890000	-5026844.5
7895000	-5027985
7900000	-5028518.5
7905000	-5027494
7910000	-5025644
7915000	-5026478
7920000	-5024810
7925000	-5034016
7930000	-5039974
7935000	-5051221
7940000	-5059908
7945000	-5060210.5
7950000	-5060886.5
7955000	-5062417
7960000	-5062476
7965000	-5062024.5
7970000	-5061191
7975000	-5062626.5
7980000	-5061428
7985000	-5061808
7990000	-5060424
7995000	-5060856
8000000	-5062099.5
8005000	-5063450
8010000	-5061272
8015000	-5060762
8020000	-5061421
8025000	-5062162
8030000	-5061431.5
8035000	-5063402.5
8040000	-5060914.5
8045000	-5063297
8050000	-5062820.5
8055000	-5061970
8060000	-5062385
8065000	-5062104
8070000	-5061823
8075000	-5064374
8080000	-5062524.5
8085000	-5062904
8090000	-5060925
8095000	-5062877
8100000	-5062276
8105000	-5061679.5
8110000	-5062923
8115000	-5062944
8120000	-5062030
8125000	-5063199
8130000	-5061898
8135000	-5063708
8140000	-5061803.5
8145000	-5062539
8150000	-5062211
8155000	-5064320
8160000	-5062758
8165000	-5061356
8170000	-5064066
8175000	-5062341
8180000	-5063456
8185000	-5063031
8190000	-5063023.5
8195000	-5061807
8200000	-5062098
8205000	-5060566.5
8210000	-5062414
8215000	-5061076
8220000	-5061393
8225000	-5060729.5
8230000	-5061954.5
8235000	-5061725.5
8240000	-5061594.5
8245000	-5063163.5
8250000	-5061549
8255000	-5063512
8260000	-5061570.5
8265000	-5061768.5
8270000	-5061809
8275000	-5061171.5
8280000	-5062575.5
8285000	-5061892
8290000	-5060987
8295000	-5062645
8300000	-5063471.5
8305000	-5062454
8310000	-5062891.5
8315000	-5063151.5
8320000	-5060884.5
8325000	-5063156
8330000	-5061758
8335000	-5061316.5
8340000	-5062001
8345000	-5063141
8350000	-5062468.5
8355000	-5063482
8360000	-5062500
8365000	-5061617
8370000	-5063697
8375000	-5061964.5
8380000	-5062659.5
8385000	-5061945.5
8390000	-5062240.5
8395000	-5061827.5
8400000	-5061192.5
8405000	-5062703
8410000	-5062599
8415000	-5062470
8420000	-5062641
8425000	-5061407
8430000	-5064694
8435000	-5061474
8440000	-5062476
8445000	-5061875
8450000	-5062694
8455000	-5062663
8460000	-5061508
8465000	-5061579
8470000	-5062120
8475000	-5062460.5
8480000	-5062544
8485000	-5061649
8490000	-5061142
8495000	-5061067
8500000	-5063315
8505000	-5062649.5
8510000	-5061448.5
8515000	-5062130
8520000	-5061619
8525000	-5061583
8530000	-5061381
8535000	-5061140
8540000	-5060910
8545000	-5061465.5
8550000	-5062277
8555000	-5061535
8560000	-5060216
8565000	-5063832.5
8570000	-5062674
8575000	-5063127.5
8580000	-5061856
8585000	-5063462
8590000	-5063348
8595000	-5062551
8600000	-5060729
8605000	-5062445
8610000	-5063294
8615000	-5061950
8620000	-5061558
8625000	-5062200
8630000	-5062877
8635000	-5061902
8640000	-5063348
8645000	-5063132
8650000	-5060881.5
8655000	-5060848
8660000	-5062455
8665000	-5062391
8670000	-5060833
8675000	-5062800.5
8680000	-5062606.5
8685000	-5062656
8690000	-5061639.5
8695000	-5062473.5
8700000	-5061008.5
8705000	-5061118
8710000	-5063379
8715000	-5062971.5
8720000	-5060589
8725000	-5061959
8730000	-5060546
8735000	-5061732
8740000	-5061702.5
8745000	-5063601.5
8750000	-5060299
8755000	-5061713
8760000	-5062677
8765000	-5061732
8770000	-5060847.5
8775000	-5061536.5
8780000	-5062556
8785000	-5061451
8790000	-5063285
8795000	-5062567
8800000	-5062071
8805000	-5062589.5
8810000	-5062334
8815000	-5062385.5
8820000	-5064922.5
8825000	-5062163.5
8830000	-5063234
8835000	-5062285
8840000	-5062414
8845000	-5061833
8850000	-5061927
8855000	-5063000
8860000	-5062739
8865000	-5062754
8870000	-5062598
8875000	-5062460
8880000	-5062304
8885000	-5062429
8890000	-5062638
8895000	-5063863.5
8900000	-5062159
8905000	-5062724
8910000	-5062622
8915000	-5060402.5
8920000	-5062329
8925000	-5063035
8930000	-5062730.5
8935000	-5061439
8940000	-5063265
8945000	-5062696
8950000	-5062239
8955000	-5061700
8960000	-5062663
8965000	-5063710
8970000	-5063343
8975000	-5062693.5
8980000	-5062866
8985000	-5062093
8990000	-5063005
8995000	-5063072
9000000	-5063837.5
9005000	-5063708.5
9010000	-5065034
9015000	-5063149.5
9020000	-5061841
9025000	-5061919
9030000	-5062663
9035000	-5064180
9040000	-5062543
9045000	-5064119.5
9050000	-5063047
9055000	-5063370.5
9060000	-5063356.5
9065000	-5063670
9070000	-5064190.5
9075000	-5062337
9080000	-5062380
9085000	-5063227
9090000	-5074042
9095000	-5074520.5
9100000	-5073219
9105000	-5074147
9110000	-5074481
9115000	-5074162
9120000	-5075746.5
9125000	-5073676
9130000	-5074494
9135000	-5074228.5
9140000	-5075145
9145000	-5074172
9150000	-5074681
9155000	-5075698
9160000	-5075378
9165000	-5074414.5
9170000	-5074528
9175000	-5075170
9180000	-5075448
9185000	-5075683.5
9190000	-5075901
9195000	-5075751
9200000	-5074762.5
9205000	-5075424
9210000	-5074947.5
9215000	-5075284
9220000	-5074310.5
9225000	-5076173
9230000	-5075575
9235000	-5075672
9240000	-5075871
9245000	-5074088
9250000	-5075423
9255000	-5074606
9260000	-5074528.5
9265000	-5076304
9270000	-5086111
9275000	-5102866
9280000	-5106534
9285000	-5105152
9290000	-5105678
9295000	-5105905
9300000	-5106336
9305000	-5107985
9310000	-5105686
9315000	-5106481
9320000	-5106598
9325000	-5106946.5
9330000	-5106116
9335000	-5106042
9340000	-5105427
9345000	-5105520
9350000	-5106394
9355000	-5107513
9360000	-5106221.5
9365000	-5106507
9370000	-5107167
9375000	-5105118.5
9380000	-5106349.5
9385000	-5107331
9390000	-5106789
9395000	-5107199.5
9400000	-5107874.5
9405000	-5107944
9410000	-5106180
9415000	-5106427
9420000	-5107002.5
9425000	-5107124
9430000	-5108102
9435000	-5106395
9440000	-5106512
9445000	-5108694.5
9450000	-5106329
9455000	-5106076.5
9460000	-5105279.5
9465000	-5106000
9470000	-5108239
9475000	-5105904.5
9480000	-5106527
9485000	-5106579.5
9490000	-5106863
9495000	-5106321
9500000	-5105316
9505000	-5106706
9510000	-5106686.5
9515000	-5106087.5
9520000	-5106267.5
9525000	-5107229
9530000	-5105858
9535000	-5107774
9540000	-5105093
9545000	-5106441
9550000	-5106979
9555000	-5107250
9560000	-5106037
9565000	-5107010
9570000	-5106651.5
9575000	-5106891.5
9580000	-5106803.5
9585000	-5106559
9590000	-5108531
9595000	-5104801
9600000	-5106933
9605000	-5107476
9610000	-5107650.5
9615000	-5107699
9620000	-5106278
9625000	-5106967.5
9630000	-5105871.5
9635000	-5107110
9640000	-5108177
9645000	-5106871.5
9650000	-5108673
9655000	-5106353
9660000	-5107335
9665000	-5108275
9670000	-5107022.5
9675000	-5106856
9680000	-5108698
9685000	-5105112.5
9690000	-5106372
9695000	-5105806
9700000	-5106534
9705000	-5106850.5
9710000	-5106361
9715000	-5108114.5
9720000	-5106721
9725000	-5107472.5
9730000	-5105113
9735000	-5106178
9740000	-5106805
9745000	-5107478
9750000	-5107666
9755000	-5107154
9760000	-5106713
9765000	-5107756
9770000	-5107047
9775000	-5106751
9780000	-5108367.5
9785000	-5106835.5
9790000	-5108178
9795000	-5107267
9800000	-5107419
9805000	-5105902.5
9810000	-5105905.5
9815000	-5107232
9820000	-5106147
9825000	-5105807.5
9830000	-5108447
9835000	-5108410
9840000	-5107993
9845000	-5104318.5
9850000	-5106949
9855000	-5106581
9860000	-5107455.5
9865000	-5107445.5
9870000	-5107284
9875000	-5105844
9880000	-5106919
9885000	-5107552
9890000	-5106933.5
9895000	-5106290
9900000	-5106812
9905000	-5104466
9910000	-5106800
9915000	-5106542
9920000	-5106349
9925000	-5107491.5
9930000	-5107126.5
9935000	-5107018
9940000	-5106152.5
9945000	-5106966.5
9950000	-5106360
9955000	-5107199.5
9960000	-5107911.5
9965000	-5107808
9970000	-5106693
9975000	-5107116.5
9980000	-5107755
9985000	-5106470
9990000	-5108190.5
9995000	-5108168.5
10000000	-5106745
10005000	-5107170
10010000	-5108169.5
10015000	-5105658
10020000	-5108777
10025000	-5106836
10030000	-5107712
10035000	-5107598.5
10040000	-5108382
10045000	-5105706
10050000	-5106211
10055000	-5105808
10060000	-5106492
10065000	-5107012.5
10070000	-5105134
10075000	-5107691
10080000	-5108091
10085000	-5106194.5
10090000	-5107974
10095000	-5106631
10100000	-5105268
10105000	-5107522
10110000	-5108966
10115000	-5108368
10120000	-5106043.5
10125000	-5107348.5
10130000	-5107556
10135000	-5106757
10140000	-5105617
10145000	-5106702.5
10150000	-5107343
10155000	-5107457
10160000	-5106027
10165000	-5106474.5
10170000	-5105997
10175000	-5106754.5
10180000	-5107485
10185000	-5106680
10190000	-5109063
10195000	-5106012
10200000	-5106256
10205000	-5106820.5
10210000	-5106263.5
10215000	-5106833
10220000	-5108169
10225000	-5106734
10230000	-5107686
10235000	-5106675.5
10240000	-5109056
10245000	-5107328
10250000	-5108306
10255000	-5107167
10260000	-5104176
10265000	-5107874
10270000	-5105066
10275000	-5105755
10280000	-5105775
10285000	-5106164.5
10290000	-5107247
10295000	-5107331.5
10300000	-5107513
10305000	-5107350.5
10310000	-5106410.5
10315000	-5106620
10320000	-5108747
10325000	-5107839
10330000	-5117432.5
10335000	-5124472
10340000	-5128265
10345000	-5129011
10350000	-5126532
10355000	-5133701
10360000	-5138321.5
10365000	-5141516
10370000	-5145928.5
10375000	-5145926.5
10380000	-5148181.5
10385000	-5151506
10390000	-5150194.5
10395000	-5152822
10400000	-5156144
10405000	-5156132.5
10410000	-5156854
10415000	-5156816
10420000	-5160322
10425000	-5159378
10430000	-5160280
10435000	-5158436
10440000	-5159998
10445000	-5159393
10450000	-5160712.5
10455000	-5159596
10460000	-5158697.5
10465000	-5159017
10470000	-5157948
10475000	-5159138.5
10480000	-5160063
10485000	-5158907.5
10490000	-5159378
10495000	-5159140.5
10500000	-5159178
10505000	-5160226
10510000	-5156904.5
10515000	-5159973.5
10520000	-5158871
10525000	-5158964.5
10530000	-5159906.5
10535000	-5160125
10540000	-5159157.5
10545000	-5157423.5
10550000	-5160344
10555000	-5159090.5
10560000	-5159968
10565000	-5159463
10570000	-5160843
10575000	-5159110
10580000	-5159327
10585000	-5158627.5
10590000	-5159068
10595000	-5160377.5
10600000	-5159367
10605000	-5159465
10610000	-5158586.5
10615000	-5160430
10620000	-5160723
10625000	-5159707
10630000	-5161295.5
10635000	-5160200
10640000	-5158741
10645000	-5159632
10650000	-5159412
10655000	-5161158.5
10660000	-5160236
10665000	-5159969
10670000	-5159248.5
10675000	-5157662
10680000	-5158425
10685000	-5161164
10690000	-5160354
10695000	-5158978
10700000	-5159010
10705000	-5158965
10710000	-5160172
10715000	-5159163.5
10720000	-5159183.5
10725000	-5159115
10730000	-5160078
10735000	-5159755
10740000	-5159144
10745000	-5158973
10750000	-5159774.5
10755000	-5159829
10760000	-5162126.5
10765000	-5159801
10770000	-5159594.5
10775000	-5160274
10780000	-5159202.5
10785000	-5159547
10790000	-5158737
10795000	-5159404
10800000	-5160485
10805000	-5158495
10810000	-5158829
10815000	-5160674
10820000	-5158733
10825000	-5157683.5
10830000	-5158346
10835000	-5159401
10840000	-5159182
10845000	-5159274.5
10850000	-5160054.5
10855000	-5158788
10860000	-5158616
10865000	-5158708.5
10870000	-5157553.5
10875000	-5158962.5
10880000	-5158653
10885000	-5159564
10890000	-5159101
10895000	-5159281.5
10900000	-5159364
10905000	-5160057
10910000	-5160871
10915000	-5158390
10920000	-5158396
10925000	-5159745
10930000	-5159629
10935000	-5160241
10940000	-5161282.5
10945000	-5160076
10950000	-5160065.5
10955000	-5159908
10960000	-5158782
10965000	-5158223.5
10970000	-5160399
10975000	-5159496.5
10980000	-5158547.5
10985000	-5159553
10990000	-5159578.5
10995000	-5160631
11000000	-5157690
11005000	-5158674
11010000	-5160305
11015000	-5159358
11020000	-5159009
11025000	-5160796.5
11030000	-5158740
11035000	-5159502
11040000	-5157897
11045000	-5158556.5
11050000	-5159025
11055000	-5158154
11060000	-5158046
11065000	-5158308
11070000	-5158864.5
11075000	-5159174
11080000	-5157627
11085000	-5159485
11090000	-5159444.5
11095000	-5160148
11100000	-5158878
11105000	-5159236.5
11110000	-5159434.5
11115000	-5157824
11120000	-5159307
11125000	-5159454
11130000	-5158150
11135000	-5159519
11140000	-5158284
11145000	-5159536
11150000	-5157658
11155000	-5159920
11160000	-5159511.5
11165000	-5162927.5
11170000	-5160647
11175000	-5159678
11180000	-5158697
11185000	-5159987
11190000	-5158887.5
11195000	-5158051
11200000	-5159959
11205000	-5158731
11210000	-5159677
11215000	-5160712
11220000	-5160643.5
11225000	-5160954
11230000	-5159908
11235000	-5159474
11240000	-5160075.5
11245000	-5158243
11250000	-5159667
11255000	-5158048
11260000	-5159388
11265000	-5159539.5
11270000	-5159621
11275000	-5160740
11280000	-5159928
11285000	-5159018.5
11290000	-5159342
11295000	-5161062
11300000	-5159013
11305000	-5159501.5
11310000	-5158646
11315000	-5158696
11320000	-5158638
11325000	-5160518
11330000	-5159291
11335000	-5161224.5
11340000	-5159488
11345000	-5156704.5
11350000	-5159280
11355000	-5160689.5
11360000	-5160474
11365000	-5160653
11370000	-5160435.5
11375000	-5159019
11380000	-5159911
11385000	-5159120.5
11390000	-5157589
11395000	-5160217.5
11400000	-5161069
11405000	-5159161.5
11410000	-5159049.5
11415000	-5158922
11420000	-5158564.5
11425000	-5158392
11430000	-5160193.5
11435000	-5159389
11440000	-5159656
11445000	-5159865
11450000	-5158930
11455000	-5159891
11460000	-5158132
11465000	-5159754
11470000	-5160287
11475000	-5158336
11480000	-5159002
11485000	-5158592
11490000	-5160514
11495000	-5161213.5
11500000	-5159936
11505000	-5159403
11510000	-5160586.5
11515000	-5160088
11520000	-5159243.5
11525000	-5158232
11530000	-5159274
11535000	-5158583
11540000	-5159918
11545000	-5161535
11550000	-5159309
11555000	-5160438.5
11560000	-5158741
11565000	-5161016
11570000	-5160820.5
11575000	-5159158.5
11580000	-5159324.5
11585000	-5159741.5
11590000	-5159866
11595000	-5160019.5
11600000	-5160614
11605000	-5160314
11610000	-5160768
11615000	-5158226
11620000	-5159071.5
11625000	-5158025
11630000	-5159727
11635000	-5162030.5
11640000	-5160778
11645000	-5159374
11650000	-5160300
11655000	-5159717.5
11660000	-5162131.5
11665000	-5160207.5
11670000	-5160684
11675000	-5161139.5
11680000	-5160792.5
11685000	-5159806
11690000	-5161223.5
11695000	-5159557.5
11700000	-5161846
11705000	-5159767
11710000	-5160723
11715000	-5162176.5
11720000	-5161035
11725000	-5159540
11730000	-5160864
11735000	-5159441
11740000	-5161330
11745000	-5160952
11750000	-5159694
11755000	-5162017
11760000	-5159999
11765000	-5158998
11770000	-5161281
11775000	-5158886
11780000	-5159219
11785000	-5160525
11790000	-5159627
11795000	-5158397
11800000	-5158828
11805000	-5158956
11810000	-5159266.5
11815000	-5159509
11820000	-5160244
11825000	-5159854
11830000	-5158790
11835000	-5159459
11840000	-5161185
11845000	-5158841.5
11850000	-5159123
11855000	-5160035.5
11860000	-5160097.5
11865000	-5162595
11870000	-5159317
11875000	-5161754
11880000	-5160404.5
11885000	-5160851
11890000	-5160403
11895000	-5161252
11900000	-5161565
11905000	-5158527
11910000	-5161470
11915000	-5159636
11920000	-5158527
11925000	-5159076.5
11930000	-5159643.5
11935000	-5161281
11940000	-5158874
11945000	-5159914
11950000	-5159256
11955000	-5161053
11960000	-5162612.5
11965000	-5159847
11970000	-5158859
11975000	-5161315
11980000	-5161920.5
11985000	-5160789
11990000	-5160601.5
11995000	-5161034
12000000	-5159725
12005000	-5159912.5
12010000	-5160032
12015000	-5158660
12020000	-5159017.5
12025000	-5161663
12030000	-5161070
12035000	-5161283.5
12040000	-5161284
12045000	-5161522
12050000	-5161796.5
12055000	-5159861
12060000	-5160330
12065000	-5158802
12070000	-5159362
12075000	-5159803
12080000	-5160912
12085000	-5161505.5
12090000	-5159592.5
12095000	-5159500
12100000	-5159643
12105000	-5161089.5
12110000	-5159921
12115000	-5160205
12120000	-5159784
12125000	-5160452
12130000	-5160245.5
12135000	-5159312
12140000	-5160698
12145000	-5159986.5
12150000	-5161341
12155000	-5160448.5
12160000	-5160371
12165000	-5157863
12170000	-5160717
12175000	-5158593
12180000	-5158161
12185000	-5163097.5
12190000	-5160415.5
12195000	-5160239
12200000	-5160956.5
12205000	-5159323
12210000	-5160527.5
12215000	-5160922
12220000	-5160989
12225000	-5160111
12230000	-5160103
12235000	-5160996.5
12240000	-5160173.5
12245000	-5159812
12250000	-5159478.5
12255000	-5159681
12260000	-5160253
12265000	-5159753
12270000	-5159093
12275000	-5159887.5
12280000	-5159713
12285000	-5158730
12290000	-5158348
12295000	-5162869
12300000	-5159682.5
12305000	-5161654
12310000	-5160708.5
12315000	-5161416
12320000	-5160484.5
12325000	-5157827.5
12330000	-5161694
12335000	-5159971
12340000	-5161681
12345000	-5161147.5
12350000	-5161752
12355000	-5159608
12360000	-5160510
12365000	-5161868
12370000	-5159036
12375000	-5159922.5
12380000	-5159440.5
12385000	-5159629.5
12390000	-5160255.5
12395000	-5160238.5
12400000	-5159527
12405000	-5159711
12410000	-5160762.5
12415000	-5159817.5
12420000	-5159848
12425000	-5159781
12430000	-5158522
12435000	-5160078
12440000	-5159851
12445000	-5160496
12450000	-5169731.5
12455000	-5188232
12460000	-5191528
12465000	-5192597
12470000	-5193474
12475000	-5193168
12480000	-5192447.5
12485000	-5191593.5
12490000	-5193429
12495000	-5193227.5
12500000	-5193601
12505000	-5194968
12510000	-5193736
12515000	-5192194.5
12520000	-5194959
12525000	-5192041
12530000	-5192279
12535000	-5193560.5
12540000	-5192014
12545000	-5193159.5
12550000	-5191048
12555000	-5193906.5
12560000	-5193781
12565000	-5192918
12570000	-5192235.5
12575000	-5193804.5
12580000	-5193953
12585000	-5193650.5
12590000	-5194327
12595000	-5193695.5
12600000	-5194027
12605000	-5193108
12610000	-5193149
12615000	-5192072
12620000	-5193807.5
12625000	-5194384.5
12630000	-5192918
12635000	-5193394
12640000	-5192941
12645000	-5193718
12650000	-5193509
12655000	-5191726
12660000	-5193376.5
12665000	-5193931.5
12670000	-5191801
12675000	-5193578.5
12680000	-5192803.5
12685000	-5193006
12690000	-5193451.5
12695000	-5192507
12700000	-5192030
12705000	-5192670
12710000	-5192735.5
12715000	-5194336.5
12720000	-5193544
12725000	-5193568
12730000	-5193867
12735000	-5193346.5
12740000	-5193560.5
12745000	-5194316.5
12750000	-5192384
12755000	-5195116
12760000	-5193480
12765000	-5192749
12770000	-5193851
12775000	-5194353
12780000	-5193788
12785000	-5192564.5
12790000	-5192524
12795000	-5194543
12800000	-5194103
12805000	-5193616.5
12810000	-5192314.5
12815000	-5194826
12820000	-5196409
12825000	-5194541.5
12830000	-5193427
12835000	-5192711
12840000	-5192587
12845000	-5194925
12850000	-5194373.5
12855000	-5193235
12860000	-5194026
12865000	-5192913
12870000	-5194369
12875000	-5193705.5
12880000	-5195152.5
12885000	-5194463
12890000	-5194686
12895000	-5193011.5
12900000	-5193266
12905000	-5194193
12910000	-5193819
12915000	-5192940
12920000	-5192753.5
12925000	-5194667.5
12930000	-5194473
12935000	-5191930
12940000	-5192547.5
12945000	-5193051
12950000	-5193446.5
12955000	-5192931
12960000	-5194968
12965000	-5193100.5
12970000	-5193655
12975000	-5192785.5
12980000	-5191508.5
12985000	-5192469.5
12990000	-5193383
12995000	-5191596.5
13000000	-5193689
13005000	-5193651
13010000	-5193820
13015000	-5194660
13020000	-5193304
13025000	-5192493
13030000	-5193799
13035000	-5193079
13040000	-5191805
13045000	-5196037
13050000	-5193126.5
13055000	-5193949.5
13060000	-5194078
13065000	-5192034
13070000	-5192902
13075000	-5192275
13080000	-5192763
13085000	-5194237
13090000	-5193046.5
13095000	-5193136.5
13100000	-5194044
13105000	-5194663
13110000	-5193615.5
13115000	-5193016
13120000	-5194789
13125000	-5193684
13130000	-5192772
13135000	-5193816
13140000	-5193093
13145000	-5193681
13150000	-5193810.5
13155000	-5193387.5
13160000	-5192594.5
13165000	-5192767
13170000	-5192468
13175000	-5194273
13180000	-5190830.5
13185000	-5192762
13190000	-5193417.5
13195000	-5193276
13200000	-5192755
13205000	-5192610
13210000	-5193856
13215000	-5193942
13220000	-5193680
13225000	-5194043
13230000	-5192380.5
13235000	-5194542
13240000	-5194509
13245000	-5193979
13250000	-5193732
13255000	-5193379
13260000	-5194246.5
13265000	-5193440
13270000	-5194196
13275000	-5194912.5
13280000	-5193216.5
13285000	-5195244
13290000	-5195256
13295000	-5196279
13300000	-5193646.5
13305000	-5194828
13310000	-5197425.5
13315000	-5193653.5
13320000	-5195962
13325000	-5195361
13330000	-5194769.5
13335000	-5194242
13340000	-5195320
13345000	-5193879
13350000	-5193968
13355000	-5196724.5
13360000	-5192982.5
13365000	-5197491
13370000	-5195451.5
13375000	-5195518
13380000	-5194205.5
13385000	-5194944
13390000	-5192969
13395000	-5193147
13400000	-5194058
13405000	-5196028
13410000	-5194706
13415000	-5195637
13420000	-5194783
13425000	-5194223
13430000	-5194618
13435000	-5193860
13440000	-5192822
13445000	-5195248.5
13450000	-5195679.5
13455000	-5193332.5
13460000	-5193589
13465000	-5194244
13470000	-5196537
13475000	-5194627
13480000	-5194810
13485000	-5195146.5
13490000	-5194336
13495000	-5193894
13500000	-5195533.5
13505000	-5196933
13510000	-5195656
13515000	-5194925
13520000	-5194745
13525000	-5197466
13530000	-5193523.5
13535000	-5195960
13540000	-5194885
13545000	-5194511
13550000	-5193853.5
13555000	-5194496
13560000	-5194289
13565000	-5193770
13570000	-5196567.5
13575000	-5194743
13580000	-5194044
13585000	-5195012
13590000	-5193158
13595000	-5195993
13600000	-5193509
13605000	-5193417
13610000	-5193847.5
13615000	-5194564
13620000	-5194440
13625000	-5195660
13630000	-5196914
13635000	-5201051.5
13640000	-5200716
13645000	-5199543
13650000	-5200704.5
13655000	-5201203
13660000	-5202557
13665000	-5201357.5
13670000	-5201239
13675000	-5199619
13680000	-5199886.5
13685000	-5201384
13690000	-5201353.5
13695000	-5199660
13700000	-5199102
13705000	-5201014
13710000	-5200879
13715000	-5200300
13720000	-5200813.5
13725000	-5201312.5
13730000	-5200021
13735000	-5200582
13740000	-5201167
13745000	-5201816
13750000	-5202034
13755000	-5200595
13760000	-5202225.5
13765000	-5200056.5
13770000	-5201512
13775000	-5200776
13780000	-5201193
13785000	-5202103
13790000	-5202429
13795000	-5201599.5
13800000	-5201737
13805000	-5198865
13810000	-5199008
13815000	-5200461.5
13820000	-5201025.5
13825000	-5202669
13830000	-5198712
13835000	-5199426
13840000	-5199388
13845000	-5200746.5
13850000	-5200704
13855000	-5201624
13860000	-5201140.5
13865000	-5202274
13870000	-5200728.5
13875000	-5200216
13880000	-5200065
13885000	-5201889.5
13890000	-5201479.5
13895000	-5201105
13900000	-5200959
13905000	-5200845
13910000	-5199405
13915000	-5200070
13920000	-5200619
13925000	-5202130
13930000	-5201165.5
13935000	-5200052
13940000	-5200755
13945000	-5199045.5
13950000	-5200921.5
13955000	-5199471
13960000	-5201069
13965000	-5200905
13970000	-5198157
13975000	-5200425
13980000	-5200937
13985000	-5200877
13990000	-5201118
13995000	-5199052
14000000	-5202216.5
14005000	-5199229
14010000	-5201846
14015000	-5201552
14020000	-5200894.5
14025000	-5200685
14030000	-5201995
14035000	-5201507
14040000	-5201306
14045000	-5202009
14050000	-5200473
14055000	-5202243.5
14060000	-5200495
14065000	-5201025
14070000	-5200407
14075000	-5200711
14080000	-5199829
14085000	-5200435.5
14090000	-5199791.5
14095000	-5202379
14100000	-5200502
14105000	-5201529
14110000	-5202238.5
14115000	-5200253
14120000	-5202291
14125000	-5199882.5
14130000	-5200804
14135000	-5200674
14140000	-5199705.5
14145000	-5199723.5
14150000	-5200352
14155000	-5201794
14160000	-5200694
14165000	-5200556.5
14170000	-5200346
14175000	-5200156.5
14180000	-5202106.5
14185000	-5201471
14190000	-5201042.5
14195000	-5200119.5
14200000	-5200098
14205000	-5200223.5
14210000	-5201454
14215000	-5202373.5
14220000	-5200532
14225000	-5199636
14230000	-5201357
14235000	-5200682
14240000	-5199568
14245000	-5201805
14250000	-5201728
14255000	-5200159
14260000	-5201753
14265000	-5201623
14270000	-5201020.5
14275000	-5202040
14280000	-5199349.5
14285000	-5201241.5
14290000	-5200286
14295000	-5201746
14300000	-5202049
14305000	-5200887.5
14310000	-5201520.5
14315000	-5199813
14320000	-5201034
14325000	-5200238
14330000	-5200630.5
14335000	-5201995.5
14340000	-5200147
14345000	-5200402
14350000	-5201869.5
14355000	-5200633
14360000	-5200178
14365000	-5199944
14370000	-5201783.5
14375000	-5202341
14380000	-5201309.5
14385000	-5200866
14390000	-5201922
14395000	-5201305
14400000	-5200909
14405000	-5199874.5
14410000	-5202495
14415000	-5201950
14420000	-5201172
14425000	-5201675
14430000	-5202768
14435000	-5201639
14440000	-5200458
14445000	-5199754
14450000	-5201723
14455000	-5201300.5
14460000	-5200362.5
14465000	-5202598
14470000	-5202145
14475000	-5201803
14480000	-5201375
14485000	-5201034.5
14490000	-5200495
14495000	-5200606
14500000	-5199470.5
14505000	-5202586.5
14510000	-5201492
14515000	-5201968
14520000	-5200296
14525000	-5202260.5
14530000	-5199646
14535000	-5201989
14540000	-5200882
14545000	-5201526
14550000	-5200419.5
14555000	-5200811.5
14560000	-5200540
14565000	-5201540
14570000	-5198754
14575000	-5200846.5
14580000	-5200359
14585000	-5200505.5
14590000	-5199447
14595000	-5199685
14600000	-5200462
