timestep	potential_energy
735000	-13075300
740000	-13210429
745000	-13212182
750000	-13205854
755000	-13323984
760000	-13427716
765000	-13461924
770000	-13473791
775000	-13494208
780000	-13581008
785000	-13613952
790000	-13622784
795000	-13684773
800000	-13675226
805000	-13682454
810000	-13680376
815000	-13677836
820000	-13685724
825000	-13689578
830000	-13681976
835000	-13681469
840000	-13684178
845000	-13941882
850000	-13983528
855000	-13983453
860000	-13988292
865000	-13987500
870000	-13981314
875000	-13978081
880000	-14500042
885000	-14507882
890000	-14506536
895000	-14503509
900000	-14504714
905000	-14538380
910000	-14533697
915000	-14547000
920000	-14540744
925000	-14541569
930000	-14546789
935000	-14544518
940000	-14540607
945000	-14538647
950000	-14549736
955000	-14540686
960000	-14549276
965000	-14542998
970000	-14549335
975000	-14541318
980000	-14547102
985000	-14545428
990000	-14544204
995000	-14551260
1000000	-14543225
1005000	-14548672
1010000	-14546234
1015000	-14549198
1020000	-14543427
1025000	-14552595
1030000	-15352646
1035000	-15427311
1040000	-15429828
1045000	-15429933
1050000	-15430182
1055000	-15428424
1060000	-15429804
1065000	-15456146
1070000	-15533747
1075000	-15541827
1080000	-15535614
1085000	-15541884
1090000	-15536810
1095000	-15538906
1100000	-15776615
1105000	-15833282
1110000	-15839217
1115000	-15834768
1120000	-15846093
1125000	-15836558
1130000	-15838293
1135000	-15834065
1140000	-15836088
1145000	-15841588
1150000	-16108758
1155000	-16136796
1160000	-16283172
1165000	-16284315
1170000	-16284259
1175000	-16286978
1180000	-16286249
1185000	-16286075
1190000	-16283719
1195000	-16276451
1200000	-16288418
1205000	-16283743
1210000	-16284918
1215000	-16288340
1220000	-16284552
1225000	-16285304
1230000	-16295756
1235000	-16289352
1240000	-16297918
1245000	-16284600
1250000	-16287726
1255000	-16876408
1260000	-17064752
1265000	-17063042
1270000	-17065780
1275000	-17065756
1280000	-17067586
1285000	-17067550
1290000	-17066408
1295000	-17065652
1300000	-17061488
1305000	-17065746
1310000	-17068024
1315000	-17402232
1320000	-17438574
1325000	-17428926
1330000	-17437160
1335000	-17428216
1340000	-17433046
1345000	-17428878
1350000	-17433850
1355000	-17433014
1360000	-17423484
1365000	-17430484
1370000	-17437696
1375000	-17428696
1380000	-17433588
1385000	-17434160
1390000	-17433564
1395000	-17434512
1400000	-17431772
1405000	-17863936
1410000	-17940240
1415000	-18893772
1420000	-19031254
1425000	-19030760
1430000	-19029020
1435000	-19032220
1440000	-19028684
1445000	-19029462
1450000	-19031136
1455000	-19021000
1460000	-19031564
1465000	-19021316
1470000	-19022800
1475000	-19028754
1480000	-19027074
1485000	-19029138
1490000	-19025198
1495000	-19027436
1500000	-19400978
1505000	-19451284
1510000	-19446338
1515000	-19451124
1520000	-19455160
1525000	-19445832
1530000	-19454886
1535000	-19453894
1540000	-19452456
1545000	-19454236
1550000	-19456720
1555000	-19510132
1560000	-19521872
1565000	-19528248
1570000	-19517608
1575000	-19522036
1580000	-19518786
1585000	-19506630
1590000	-19647892
1595000	-20095792
1600000	-20096112
1605000	-20108624
1610000	-20102772
1615000	-20103616
1620000	-20109614
1625000	-20103642
1630000	-20110826
1635000	-20102638
1640000	-20103790
1645000	-20105100
1650000	-20105098
1655000	-20102924
1660000	-20991792
1665000	-21014736
1670000	-21020372
1675000	-21015756
1680000	-21012922
1685000	-21015788
1690000	-21014484
1695000	-21008974
1700000	-21018468
1705000	-21016264
1710000	-21006084
1715000	-21019500
1720000	-21008536
1725000	-21006594
1730000	-21014534
1735000	-21011326
1740000	-21006250
1745000	-21009418
1750000	-21008228
1755000	-21010256
1760000	-21015756
1765000	-21006344
1770000	-21009400
1775000	-21012840
1780000	-21011568
1785000	-21016376
1790000	-21066222
1795000	-21070988
1800000	-21074936
1805000	-21071752
1810000	-21074158
1815000	-21066740
1820000	-21081148
1825000	-21205580
1830000	-21210846
1835000	-21211628
1840000	-21214614
1845000	-21216214
1850000	-21227192
1855000	-21208732
1860000	-21217656
1865000	-21219804
1870000	-21217082
1875000	-21221428
1880000	-21221046
1885000	-21221070
1890000	-21208100
1895000	-21455412
1900000	-21551980
1905000	-21548736
1910000	-21548816
1915000	-21545692
1920000	-21558420
1925000	-21548884
1930000	-21553356
1935000	-21551270
1940000	-21547100
1945000	-21545254
1950000	-21549256
1955000	-21552292
1960000	-21551856
1965000	-21553312
1970000	-21553882
1975000	-21545372
1980000	-21554268
1985000	-21551688
1990000	-21552304
1995000	-21691322
2000000	-21703628
2005000	-21704030
2010000	-21692948
2015000	-21697854
2020000	-21700228
2025000	-22499640
2030000	-22529604
2035000	-22533188
2040000	-22531674
2045000	-22541568
2050000	-22543940
2055000	-22532960
2060000	-22534042
2065000	-22759980
2070000	-23735474
2075000	-23752436
2080000	-23752640
2085000	-23756416
2090000	-23760552
2095000	-23756816
2100000	-23743240
2105000	-23743988
2110000	-23758092
2115000	-23973952
2120000	-23987222
2125000	-23981496
2130000	-23978218
2135000	-23986510
2140000	-23983162
2145000	-23987010
2150000	-23981044
2155000	-23973256
2160000	-23984880
2165000	-24750958
2170000	-24886876
2175000	-24888850
2180000	-24886288
2185000	-24889096
2190000	-24881580
2195000	-24884360
2200000	-24883082
2205000	-24883908
2210000	-24882608
2215000	-24879256
2220000	-24890232
2225000	-24885880
2230000	-24885148
2235000	-24889284
2240000	-24885776
2245000	-24889728
2250000	-24890768
2255000	-24878336
2260000	-24881656
2265000	-24881760
2270000	-24883628
2275000	-24889656
2280000	-24888548
2285000	-24888000
2290000	-24880856
2295000	-24884676
2300000	-24885844
2305000	-24878972
2310000	-24883712
2315000	-24876580
2320000	-24881570
2325000	-24881912
2330000	-24887744
2335000	-24886974
2340000	-24892540
2345000	-24877188
2350000	-24890476
2355000	-24882450
2360000	-24886012
2365000	-24879844
2370000	-24889844
2375000	-24885650
2380000	-24884884
2385000	-24879788
2390000	-24882572
2395000	-24895358
2400000	-24887756
2405000	-24887316
2410000	-24892008
2415000	-24887948
2420000	-24891542
2425000	-24886542
2430000	-24880496
2435000	-24889294
2440000	-24877696
2445000	-24889020
2450000	-24881430
2455000	-24877292
2460000	-24887922
2465000	-24883088
2470000	-24883364
2475000	-24931922
2480000	-24943372
2485000	-24929504
2490000	-24929906
2495000	-24925972
2500000	-24938186
2505000	-24941014
2510000	-24946136
2515000	-24934444
2520000	-24931350
2525000	-24943128
2530000	-24939254
2535000	-24948168
2540000	-24937554
2545000	-24942700
2550000	-24941764
2555000	-24933516
2560000	-24936028
2565000	-24931220
2570000	-24930590
2575000	-24935368
2580000	-24945454
2585000	-24932290
2590000	-24921438
2595000	-24935348
2600000	-24985680
2605000	-24983036
2610000	-24984446
2615000	-24984834
2620000	-24994178
2625000	-24986256
2630000	-24985608
2635000	-24984188
2640000	-24990904
2645000	-24989160
2650000	-24983104
2655000	-24981622
2660000	-24983346
2665000	-24984742
2670000	-24984636
2675000	-24994380
2680000	-24977396
2685000	-24983050
2690000	-24988780
2695000	-24984058
2700000	-24984218
2705000	-24983496
2710000	-24986056
2715000	-24980520
2720000	-24985620
2725000	-24980942
2730000	-24978756
2735000	-24982908
2740000	-24978368
2745000	-24980674
2750000	-24985760
2755000	-24977828
2760000	-24991060
2765000	-24983036
2770000	-24986204
2775000	-24985456
2780000	-24989048
2785000	-24990720
2790000	-24992014
2795000	-24982504
2800000	-24989396
2805000	-24985688
2810000	-24983100
2815000	-24988798
2820000	-24990584
2825000	-24987184
2830000	-24982014
2835000	-24984346
2840000	-24983412
2845000	-24989232
2850000	-24986816
2855000	-24983812
2860000	-24996876
2865000	-25067106
2870000	-25349836
2875000	-25354690
2880000	-25355948
2885000	-25365152
2890000	-25355652
2895000	-25362792
2900000	-25364864
2905000	-25356926
2910000	-25360444
2915000	-25361988
2920000	-25360384
2925000	-25358866
2930000	-25368548
2935000	-25365042
2940000	-25359182
2945000	-25358684
2950000	-25368744
2955000	-25363350
2960000	-25357956
2965000	-25361012
2970000	-25358952
2975000	-25361188
2980000	-25359734
2985000	-25355850
2990000	-25372732
2995000	-25359872
3000000	-25368064
3005000	-25359712
3010000	-25363628
3015000	-25358950
3020000	-25359416
3025000	-25362622
3030000	-25593976
3035000	-25593012
3040000	-25597104
3045000	-25596948
3050000	-25597730
3055000	-25596286
3060000	-25592496
3065000	-25604284
3070000	-25602148
3075000	-25592164
3080000	-25629028
3085000	-25629572
3090000	-25624198
3095000	-25619716
3100000	-25633314
3105000	-25622284
3110000	-25632894
3115000	-25636220
3120000	-25628912
3125000	-25630204
3130000	-25621508
3135000	-25623126
3140000	-25630052
3145000	-25619778
3150000	-25622394
3155000	-25631490
3160000	-25635560
3165000	-27183392
3170000	-27573804
3175000	-27604026
3180000	-27595598
3185000	-27588766
3190000	-27589442
3195000	-27599422
3200000	-27592780
3205000	-27596144
3210000	-27595956
3215000	-27596582
3220000	-27585992
3225000	-27595816
3230000	-27593664
3235000	-29218182
3240000	-30092166
3245000	-30121780
3250000	-30128596
3255000	-30120658
3260000	-30118098
3265000	-30130128
3270000	-30132548
3275000	-30130670
3280000	-30122024
3285000	-30128124
3290000	-30125316
3295000	-30129974
3300000	-30123684
3305000	-30130012
3310000	-30128512
3315000	-30112508
3320000	-30120860
3325000	-30115140
3330000	-30120732
3335000	-30120996
3340000	-30130680
3345000	-30124204
3350000	-30120880
3355000	-30118958
3360000	-30132452
3365000	-30122018
3370000	-30125480
3375000	-30135604
3380000	-30125836
3385000	-30124344
3390000	-30116698
3395000	-30127496
3400000	-30127856
3405000	-30119440
3410000	-30127896
3415000	-30118170
3420000	-30121700
3425000	-30127364
3430000	-30120134
3435000	-30120328
3440000	-30111736
3445000	-30116948
3450000	-30115220
3455000	-30120640
3460000	-30123236
3465000	-30126812
3470000	-30121472
3475000	-30121328
3480000	-30120144
3485000	-30116896
3490000	-30123524
3495000	-30123244
3500000	-30128196
3505000	-30115624
3510000	-30127340
3515000	-30137996
3520000	-30130896
3525000	-30135002
3530000	-30128772
3535000	-30127328
3540000	-30114830
3545000	-30126604
3550000	-30125408
3555000	-30124172
3560000	-30122304
3565000	-30118404
3570000	-30124492
3575000	-30123590
3580000	-30134724
3585000	-30125356
3590000	-30125456
3595000	-30124088
3600000	-30124626
3605000	-30124132
3610000	-30115432
3615000	-30124500
3620000	-30123720
3625000	-30126716
3630000	-30120868
3635000	-30117416
3640000	-30120436
3645000	-30202612
3650000	-30234336
3655000	-30237058
3660000	-30236664
3665000	-30237680
3670000	-30238552
3675000	-30241796
3680000	-30241314
3685000	-30236290
3690000	-30231512
3695000	-30224552
3700000	-30237774
3705000	-30226228
3710000	-30241028
3715000	-30229464
3720000	-30242354
3725000	-30239912
3730000	-30233184
3735000	-30237384
3740000	-30235288
3745000	-30243172
3750000	-30233864
3755000	-30239186
3760000	-30234938
3765000	-30230412
3770000	-30232684
3775000	-30237490
3780000	-30241922
3785000	-30233824
3790000	-30237556
3795000	-30232966
3800000	-30235196
3805000	-30225880
3810000	-30234250
3815000	-30230566
3820000	-30228580
3825000	-30234750
3830000	-30240776
3835000	-30238428
3840000	-30233914
3845000	-30242640
3850000	-30231808
3855000	-30235244
3860000	-30225218
3865000	-30231846
3870000	-31952808
3875000	-32008500
3880000	-32022830
3885000	-32023664
3890000	-32032584
3895000	-32025274
3900000	-32029824
3905000	-32010692
3910000	-32012764
3915000	-32019586
3920000	-32029972
3925000	-32017610
3930000	-32035368
3935000	-32023446
3940000	-32015186
3945000	-32025708
3950000	-32562148
3955000	-32724308
3960000	-32728356
3965000	-32718512
3970000	-32717520
3975000	-32724398
3980000	-33874664
3985000	-34136880
3990000	-34132360
3995000	-34130924
4000000	-34134612
4005000	-34124256
4010000	-34133892
4015000	-34121600
4020000	-34128896
4025000	-34134872
4030000	-34127380
4035000	-34145792
4040000	-34129668
4045000	-34146168
4050000	-34143040
4055000	-34133064
4060000	-34133408
4065000	-34130672
4070000	-34126764
4075000	-34137464
4080000	-34141004
4085000	-34126568
4090000	-34137176
4095000	-34140496
4100000	-34127016
4105000	-34126560
4110000	-34134520
4115000	-34133180
4120000	-34127096
4125000	-34134032
4130000	-34131432
4135000	-34134088
4140000	-34135204
4145000	-34124936
4150000	-34134952
4155000	-34136348
4160000	-34140952
4165000	-34117472
4170000	-34128468
4175000	-34132332
4180000	-34148980
4185000	-34127440
4190000	-34148260
4195000	-34142704
4200000	-34133584
4205000	-34143824
4210000	-34117736
4215000	-34139480
4220000	-34567368
4225000	-34618916
4230000	-34612552
4235000	-34607936
4240000	-34619948
4245000	-34617264
4250000	-34624492
4255000	-34618608
4260000	-34607116
4265000	-34622376
4270000	-34611148
4275000	-34626464
4280000	-34618696
4285000	-34616840
4290000	-34621148
4295000	-34614408
4300000	-34606720
4305000	-34611012
4310000	-34620620
4315000	-34601728
4320000	-34615176
4325000	-34615916
4330000	-34624576
4335000	-34625652
4340000	-34611848
4345000	-34617472
4350000	-34619472
4355000	-34612812
4360000	-34610288
4365000	-34609928
4370000	-34609112
4375000	-34622184
4380000	-34618288
4385000	-34602128
4390000	-34621896
4395000	-34619524
4400000	-34621896
4405000	-34605088
4410000	-34615720
4415000	-34621900
4420000	-34620408
4425000	-34610348
4430000	-34605088
4435000	-34616756
4440000	-34614184
4445000	-34599664
4450000	-34609432
4455000	-34607256
4460000	-34613380
4465000	-34621968
4470000	-34621340
4475000	-34620248
4480000	-34615156
4485000	-34632140
4490000	-34606700
4495000	-34621128
4500000	-34599796
4505000	-34615608
4510000	-34612900
4515000	-34618176
4520000	-34622400
4525000	-34619172
4530000	-34619344
4535000	-34616824
4540000	-34618792
4545000	-34618072
4550000	-34617284
4555000	-34625888
4560000	-34616160
4565000	-34605088
4570000	-34623964
4575000	-34617120
4580000	-34625824
4585000	-34618272
4590000	-34620624
4595000	-34610812
4600000	-34614508
4605000	-34613328
4610000	-34612752
4615000	-34602772
4620000	-34619008
4625000	-34612256
4630000	-34606824
4635000	-34609960
4640000	-34608088
4645000	-34616760
4650000	-34622200
4655000	-34614256
4660000	-34620728
4665000	-34614376
4670000	-34612448
4675000	-34609344
4680000	-34609520
4685000	-34609364
4690000	-34614652
4695000	-34606908
4700000	-34622516
4705000	-34619300
4710000	-34616608
4715000	-34611792
4720000	-34613068
4725000	-34609860
4730000	-34624256
4735000	-34624040
4740000	-34618712
4745000	-34605600
4750000	-34847956
4755000	-34889480
4760000	-34890004
4765000	-34896756
4770000	-34889092
4775000	-34894260
4780000	-34893120
4785000	-34901288
4790000	-34886244
4795000	-34889552
4800000	-34894888
4805000	-34890840
4810000	-34892512
4815000	-34887088
4820000	-34894520
4825000	-34880840
4830000	-34896040
4835000	-34894684
4840000	-34880520
4845000	-34884912
4850000	-34881024
4855000	-34895752
4860000	-34888604
4865000	-34894408
4870000	-34898328
4875000	-34901016
4880000	-34899408
4885000	-34891936
4890000	-34885040
4895000	-34900748
4900000	-34890336
4905000	-34885712
4910000	-34881384
4915000	-34894068
4920000	-34892728
4925000	-34885168
4930000	-34891576
4935000	-34896656
4940000	-34883808
4945000	-34890352
4950000	-34890416
4955000	-34896816
4960000	-34892388
4965000	-34903764
4970000	-34888248
4975000	-34887504
4980000	-34888064
4985000	-34888096
4990000	-34876484
4995000	-34904384
5000000	-34878696
5005000	-34894736
5010000	-34896872
5015000	-34894408
5020000	-34891808
5025000	-34906616
5030000	-36068880
5035000	-36091136
5040000	-36083332
5045000	-36080972
5050000	-36082520
5055000	-36079016
5060000	-36068360
5065000	-36077152
5070000	-36074956
5075000	-36083908
5080000	-36078980
5085000	-36068516
5090000	-36084352
5095000	-36070828
5100000	-36083476
5105000	-36081432
5110000	-36081336
5115000	-36069080
5120000	-36074720
5125000	-36088960
5130000	-36074960
5135000	-36076184
5140000	-36075184
5145000	-36079192
5150000	-36072036
5155000	-36079280
5160000	-36081480
5165000	-36070024
5170000	-36079976
5175000	-36076192
5180000	-36071376
5185000	-36079188
5190000	-36085404
5195000	-36074144
5200000	-36072496
5205000	-36086632
5210000	-36072940
5215000	-36083344
5220000	-36070408
5225000	-36071592
5230000	-36072220
5235000	-36065840
5240000	-36084640
5245000	-36084288
5250000	-36066288
5255000	-36088896
5260000	-36071784
5265000	-36076128
5270000	-36073472
5275000	-36077200
5280000	-36086880
5285000	-36069960
5290000	-36086924
5295000	-36074064
5300000	-36083600
5305000	-36076544
5310000	-36071912
5315000	-36079856
5320000	-36083008
5325000	-36080488
5330000	-36085728
5335000	-36085456
5340000	-36076572
5345000	-36081968
5350000	-36088116
5355000	-36078536
5360000	-36079560
5365000	-36093688
5370000	-36083840
5375000	-36071304
5380000	-36067424
5385000	-36080060
5390000	-36076444
5395000	-36084740
5400000	-36082448
5405000	-36073588
5410000	-36076464
5415000	-36082172
5420000	-36078328
5425000	-36091948
5430000	-36077600
5435000	-36083412
5440000	-36072016
5445000	-36078624
5450000	-36087204
5455000	-36077096
5460000	-36075212
5465000	-36065688
5470000	-36080448
5475000	-36096252
5480000	-36078288
5485000	-36075916
5490000	-36077224
5495000	-36087800
5500000	-36096572
5505000	-36081160
5510000	-36083736
5515000	-36070028
5520000	-36083524
5525000	-36079048
5530000	-36070496
5535000	-36067820
5540000	-36078848
5545000	-36078020
5550000	-36072064
5555000	-36079008
5560000	-36079336
5565000	-36083368
5570000	-36083704
5575000	-36080104
5580000	-36063708
5585000	-36082104
5590000	-36078336
5595000	-36082884
5600000	-36073568
5605000	-36074584
5610000	-36085752
5615000	-36072904
5620000	-36076216
5625000	-36085152
5630000	-36086884
5635000	-36076920
5640000	-36075004
5645000	-36082648
5650000	-36073568
5655000	-36084076
5660000	-36083368
5665000	-36102364
5670000	-36065372
5675000	-36081384
5680000	-36081664
5685000	-36073460
5690000	-36073648
5695000	-36085128
5700000	-36090016
5705000	-36100152
5710000	-36083356
5715000	-36066524
5720000	-36084444
5725000	-36084480
5730000	-36074744
5735000	-36080804
5740000	-36078744
5745000	-36080840
5750000	-36089144
5755000	-36079304
5760000	-36085900
5765000	-36079768
5770000	-36084756
5775000	-36079256
5780000	-36089948
5785000	-36077472
5790000	-36091548
5795000	-36070512
5800000	-36075568
5805000	-36077312
5810000	-36086800
5815000	-36082712
5820000	-36087520
5825000	-36099352
5830000	-36078384
5835000	-36074960
5840000	-36077384
5845000	-36085108
5850000	-36082352
5855000	-36085256
5860000	-36069732
5865000	-36073464
5870000	-36078688
5875000	-36080120
5880000	-36090872
5885000	-36085548
5890000	-36105568
5895000	-36376768
5900000	-36380824
5905000	-36382680
5910000	-36385128
5915000	-36388032
5920000	-36392824
5925000	-36390576
5930000	-36375720
5935000	-36373764
5940000	-36381436
5945000	-36390384
5950000	-36375308
5955000	-36386760
5960000	-36389036
5965000	-36377288
5970000	-36389912
5975000	-36375768
5980000	-36389000
5985000	-36383292
5990000	-36382404
5995000	-36390320
6000000	-36382812
6005000	-36377136
6010000	-36387440
6015000	-36375616
6020000	-36384448
6025000	-36381300
6030000	-36368328
6035000	-36386012
6040000	-36382912
6045000	-36380632
6050000	-36360280
6055000	-36373728
6060000	-36386076
6065000	-36377380
6070000	-36377224
6075000	-36393072
6080000	-36379312
6085000	-36387600
6090000	-36378200
6095000	-36381196
6100000	-36392768
6105000	-36378564
6110000	-36384232
6115000	-36381700
6120000	-36383940
6125000	-36381632
6130000	-36380972
6135000	-36369256
6140000	-36378928
6145000	-36379216
6150000	-36374616
6155000	-36381028
6160000	-36386324
6165000	-36373192
6170000	-36372356
6175000	-36388764
6180000	-36389912
6185000	-36384640
6190000	-36377528
6195000	-36378604
6200000	-36379712
6205000	-36381512
6210000	-36380896
6215000	-36381880
6220000	-36377460
6225000	-36377480
6230000	-36386320
6235000	-36384940
6240000	-36395552
6245000	-36377116
6250000	-36387000
6255000	-36381284
6260000	-36377792
6265000	-36390704
6270000	-36399568
6275000	-36368952
6280000	-36377016
6285000	-36392056
6290000	-36389696
6295000	-36371288
6300000	-36389936
6305000	-36376748
6310000	-36392936
6315000	-36375112
6320000	-36396880
6325000	-36390600
6330000	-36377400
6335000	-36382584
6340000	-36375068
6345000	-36383460
6350000	-36380444
6355000	-36384908
6360000	-36378784
6365000	-36399028
6370000	-36383016
6375000	-36375316
6380000	-36383072
6385000	-36377472
6390000	-36382232
6395000	-36374912
6400000	-36393624
6405000	-36383300
6410000	-36376176
6415000	-36380856
6420000	-38303952
6425000	-38418836
6430000	-38416172
6435000	-38434280
6440000	-38421304
6445000	-38408964
6450000	-38424456
6455000	-38414216
6460000	-38437064
6465000	-38425240
6470000	-38427072
6475000	-38420860
6480000	-38435680
6485000	-38426404
6490000	-38420208
6495000	-38423656
6500000	-38433416
6505000	-38420040
6510000	-38431244
6515000	-38428656
6520000	-38424936
6525000	-38426960
6530000	-38428764
6535000	-38408736
6540000	-38424144
6545000	-38419072
6550000	-38421644
6555000	-38419652
6560000	-38416768
6565000	-38427044
6570000	-38420596
6575000	-38414808
6580000	-38419136
6585000	-38415528
6590000	-38424196
6595000	-38428052
6600000	-38436984
6605000	-38429912
6610000	-38429308
6615000	-38423048
6620000	-38426744
6625000	-38421720
6630000	-38424288
6635000	-38418528
6640000	-38410288
6645000	-38435656
6650000	-38419744
6655000	-38420880
6660000	-38427280
6665000	-39692788
6670000	-39728144
6675000	-39740304
6680000	-39739460
6685000	-39745264
6690000	-39737844
6695000	-39731568
6700000	-39743752
6705000	-39735200
6710000	-39737544
6715000	-39745176
6720000	-39722696
6725000	-39745904
6730000	-39739108
6735000	-39742760
6740000	-39745748
6745000	-39731960
6750000	-39737264
6755000	-39741432
6760000	-39746744
6765000	-39734552
6770000	-39743832
6775000	-39738008
6780000	-39735760
6785000	-39745864
6790000	-39746312
6795000	-39737152
6800000	-39746324
6805000	-39739968
6810000	-39744716
6815000	-39739704
6820000	-39736632
6825000	-39734524
6830000	-39729056
6835000	-39739784
6840000	-39751832
6845000	-39733076
6850000	-39743940
6855000	-39740212
6860000	-39742236
6865000	-39757512
6870000	-39742312
6875000	-39742544
6880000	-39740864
6885000	-39737288
6890000	-39730104
6895000	-39740772
6900000	-39741944
6905000	-39740520
6910000	-39731820
6915000	-39741616
6920000	-39729448
6925000	-39728864
6930000	-39738804
6935000	-39730160
6940000	-39747432
6945000	-39735248
6950000	-39729896
6955000	-39735104
6960000	-39736168
6965000	-39742264
6970000	-39746216
6975000	-39748568
6980000	-39732020
6985000	-39730320
6990000	-39741592
6995000	-39739776
7000000	-39739744
7005000	-39729272
7010000	-39742996
7015000	-39746832
7020000	-39748776
7025000	-39745040
7030000	-39726180
7035000	-39734868
7040000	-39743848
7045000	-39737080
7050000	-39750664
7055000	-39745620
7060000	-39743164
7065000	-39742888
7070000	-39745048
7075000	-39736760
7080000	-39745416
7085000	-39745204
7090000	-39731328
7095000	-39732144
7100000	-39742224
7105000	-39727104
7110000	-39744192
7115000	-39747216
7120000	-39735440
7125000	-39741248
7130000	-39744576
7135000	-39733096
7140000	-39731584
7145000	-39740376
7150000	-39738592
7155000	-39739004
7160000	-39736072
7165000	-39737576
7170000	-39733488
7175000	-39737028
7180000	-39742816
7185000	-39743184
7190000	-39734804
7195000	-39744480
7200000	-39743152
7205000	-39738356
7210000	-39742768
7215000	-39742664
7220000	-39739044
7225000	-39730252
7230000	-39733720
7235000	-39749864
7240000	-39740440
7245000	-39733464
7250000	-39732496
7255000	-39746456
7260000	-39734412
7265000	-39739480
7270000	-39739224
7275000	-39750208
7280000	-39735496
7285000	-39767600
7290000	-39726712
7295000	-39757460
7300000	-39740104
7305000	-39735184
7310000	-39733720
7315000	-39727728
7320000	-39728036
7325000	-39735444
7330000	-39722780
7335000	-39745324
7340000	-39727944
7345000	-39733616
7350000	-39730640
7355000	-39743460
7360000	-39750680
7365000	-39739412
7370000	-39736572
7375000	-39734444
7380000	-39724224
7385000	-39733256
7390000	-39740968
7395000	-39737144
7400000	-39746264
7405000	-39743872
7410000	-39749064
7415000	-39748672
7420000	-39735636
7425000	-39737172
7430000	-39737428
7435000	-39747948
7440000	-39740464
7445000	-39736620
7450000	-39741552
7455000	-39739432
7460000	-39752528
7465000	-39738296
7470000	-39738708
7475000	-39732064
7480000	-39739864
7485000	-39731224
7490000	-39741856
7495000	-39752572
7500000	-39737176
7505000	-39737972
7510000	-39748704
7515000	-39729068
7520000	-39742064
7525000	-39725728
7530000	-39738816
7535000	-39727576
7540000	-39731944
7545000	-39737156
7550000	-39731648
7555000	-39744800
7560000	-39734056
7565000	-39734824
7570000	-39749180
7575000	-39740536
7580000	-39745328
7585000	-39749152
7590000	-39730032
7595000	-39736392
7600000	-39742852
7605000	-39730832
7610000	-39740048
7615000	-39741856
7620000	-39739332
7625000	-39737328
7630000	-39747180
7635000	-39740416
7640000	-39740584
7645000	-39739668
7650000	-39729888
7655000	-39737524
7660000	-39731760
7665000	-39752288
7670000	-39741472
7675000	-39737968
7680000	-39735424
7685000	-39732848
7690000	-39719136
7695000	-39739376
7700000	-39724416
7705000	-39736752
7710000	-39729416
7715000	-39740856
7720000	-39740840
7725000	-39739916
7730000	-39736472
7735000	-39736456
7740000	-39744064
7745000	-39747892
7750000	-39745140
7755000	-39745492
7760000	-39729884
7765000	-39732080
7770000	-39749460
7775000	-39737640
7780000	-39728392
7785000	-40311712
7790000	-40454520
7795000	-40461224
7800000	-40466432
7805000	-40451716
7810000	-40468320
7815000	-40461820
7820000	-40450632
7825000	-40452040
7830000	-40451280
7835000	-40468328
7840000	-40460032
7845000	-40459456
7850000	-40467664
7855000	-40449272
7860000	-40465192
