timestep	potential_energy
1725000	-817361.75
1730000	-817842.8125
1735000	-818886.875
1740000	-819924.5
1745000	-820203.5
1750000	-820775.125
1755000	-820831.875
1760000	-821618.3125
1765000	-821583.3125
1770000	-821425.125
1775000	-821566.0625
1780000	-821428.8125
1785000	-821550.375
1790000	-821707.375
1795000	-821652.6875
1800000	-821692.9375
1805000	-821590.6875
1810000	-821441.375
1815000	-821887.0625
1820000	-822156.5
1825000	-822358.5
1830000	-822142.1875
1835000	-822199.25
1840000	-822154.625
1845000	-822251.8125
1850000	-822181.75
1855000	-822207
1860000	-822167.5625
1865000	-822347.875
1870000	-822289.375
1875000	-822514.125
1880000	-822875.6875
1885000	-822550.875
1890000	-822732.5625
1895000	-822986.875
1900000	-823032.25
1905000	-823000.25
1910000	-822885.875
1915000	-822943.625
1920000	-823009.75
1925000	-823172.125
1930000	-823351.125
1935000	-824226.875
1940000	-824175.8125
1945000	-824807.125
1950000	-824953.3125
1955000	-824904.875
1960000	-825445.375
1965000	-825673.875
1970000	-826829.875
1975000	-826687.25
1980000	-826890.125
1985000	-826873.75
1990000	-826971.8125
1995000	-826813.6875
2000000	-826776.5
2005000	-826854.0625
2010000	-826922.625
2015000	-826823.125
2020000	-827289.375
2025000	-827514
2030000	-827394.875
2035000	-827322.125
2040000	-827426.6875
2045000	-827496.25
2050000	-828002
2055000	-828020.5
2060000	-828076.5625
2065000	-828127.5
2070000	-828000.125
2075000	-828310.625
2080000	-828878.625
2085000	-829325.875
2090000	-829561.0625
2095000	-829606.5625
2100000	-829607.1875
2105000	-831278.8125
2110000	-832005.875
2115000	-832340.125
2120000	-832800
2125000	-832931
2130000	-832782.3125
2135000	-832801.8125
2140000	-833087.5
2145000	-833349.75
2150000	-833251
2155000	-833207.875
2160000	-833353.3125
2165000	-833244.25
2170000	-833404.9375
2175000	-833275.9375
2180000	-833291.125
2185000	-833228.125
2190000	-833432.625
2195000	-833409.625
2200000	-833693.875
2205000	-833757.5
2210000	-833747.5625
2215000	-833585.5
2220000	-833804.25
2225000	-833845.875
2230000	-833748.8125
2235000	-833954.375
2240000	-833703.1875
2245000	-833748.125
2250000	-833751.4375
2255000	-833727
2260000	-833783.625
2265000	-833859.75
2270000	-834279.6875
2275000	-835203
2280000	-835763.5
2285000	-835986.375
2290000	-836018.75
2295000	-836049.6875
2300000	-835917.0625
2305000	-835952.5
2310000	-835963.5
2315000	-836070.5625
2320000	-835929.6875
2325000	-836079.1875
2330000	-835958.4375
2335000	-835967.25
2340000	-836278.25
2345000	-836336.5
2350000	-836404.5
2355000	-836256.75
2360000	-836358
2365000	-836412.5
2370000	-836198.875
2375000	-836444.25
2380000	-836383.6875
2385000	-836419.125
2390000	-836351.0625
2395000	-836700.5625
2400000	-836977.625
2405000	-837043.375
2410000	-837422.125
2415000	-837730.25
2420000	-837545.625
2425000	-837630.6875
2430000	-837666.5
2435000	-837650.8125
2440000	-837771.1875
2445000	-837601.5
2450000	-837500
2455000	-837563.0625
2460000	-837715.0625
2465000	-837731.1875
2470000	-837668.625
2475000	-837689.9375
2480000	-837673.125
2485000	-837778.125
2490000	-837885.25
2495000	-837615.375
2500000	-837968.25
2505000	-837897.25
2510000	-837854.625
2515000	-837881.9375
2520000	-838042.5625
2525000	-838014.1875
2530000	-838206
2535000	-838090.6875
2540000	-838230.4375
2545000	-838177.25
2550000	-838072.125
2555000	-838277.4375
2560000	-838169
2565000	-838319.125
2570000	-838745.375
2575000	-838576
2580000	-838658.75
2585000	-839162.4375
2590000	-839844.375
2595000	-839711.1875
2600000	-839678.25
2605000	-839884.875
2610000	-839799.25
2615000	-840419.6875
2620000	-840424.3125
2625000	-840811.5
2630000	-840755.375
2635000	-840826.375
2640000	-840963
2645000	-841168.875
2650000	-840921.125
2655000	-840864.25
2660000	-840897
2665000	-841203
2670000	-841021.5
2675000	-841376.75
2680000	-841795.875
2685000	-842237.25
2690000	-842085.625
2695000	-842138.625
2700000	-842354.1875
2705000	-842333.5
2710000	-842392.3125
2715000	-842406.5625
2720000	-842356.125
2725000	-842146
2730000	-842392.75
2735000	-842378.4375
2740000	-842282.625
2745000	-842822.875
2750000	-843070.125
2755000	-843194.8125
2760000	-843233.625
2765000	-843083
2770000	-843315.625
2775000	-843335.9375
2780000	-843263
2785000	-843391.625
2790000	-843427.5
2795000	-843370.5
2800000	-843437.3125
2805000	-843349.5
2810000	-843348.875
2815000	-843216.5
2820000	-843479.875
2825000	-843417.875
2830000	-843375
2835000	-843425.375
2840000	-843363.125
2845000	-843430.6875
2850000	-843503.9375
2855000	-843371.5
2860000	-843436.3125
2865000	-843555.875
2870000	-843557.375
2875000	-843633.75
2880000	-843759.6875
2885000	-843612.25
2890000	-844094.25
2895000	-844164.375
2900000	-844219.375
2905000	-844483.75
2910000	-844595.5
2915000	-844715.625
2920000	-844651.375
2925000	-844548.4375
2930000	-844500.75
2935000	-844567.875
2940000	-844657
2945000	-844619.25
2950000	-844660.0625
2955000	-844597.375
2960000	-844695.75
2965000	-844539.25
2970000	-844684.75
2975000	-844748.625
2980000	-844668.375
2985000	-844644.5
2990000	-844624.1875
2995000	-844595
3000000	-844621.5625
3005000	-844658
3010000	-844664.6875
3015000	-844712.5
3020000	-844553.375
3025000	-844663.8125
3030000	-844637.5625
3035000	-844711.25
3040000	-844679.25
3045000	-844845.9375
3050000	-844719.875
3055000	-844742.0625
3060000	-845094.9375
3065000	-845172.1875
3070000	-845444.6875
3075000	-845858.375
3080000	-846066.1875
3085000	-846328.375
3090000	-847031
3095000	-847859.5
3100000	-848095.1875
3105000	-848455.75
3110000	-848105.25
3115000	-848209.375
3120000	-848183.875
3125000	-848153
3130000	-848235
3135000	-848267.1875
3140000	-848239
3145000	-848321.625
3150000	-848703.625
3155000	-849057.0625
3160000	-848675
3165000	-848852
3170000	-849041.1875
3175000	-848816.125
3180000	-849011.375
3185000	-849073.375
3190000	-849124.375
3195000	-848932
3200000	-848944.75
3205000	-849249.375
3210000	-849128.0625
3215000	-849077.5625
3220000	-849085.875
3225000	-848969.75
3230000	-849095.875
3235000	-848977.5
3240000	-849116.375
3245000	-849119.0625
3250000	-849021.8125
3255000	-848881.5625
3260000	-849060.5625
3265000	-848817.625
3270000	-849001.5
3275000	-849132
3280000	-849054.5
3285000	-849032.875
3290000	-849017.3125
3295000	-849010.875
3300000	-849146.5
3305000	-849004.5
3310000	-849067.5625
3315000	-849022.75
3320000	-849028.8125
3325000	-849060.25
3330000	-848973
3335000	-849037.875
3340000	-849636.0625
3345000	-849652.125
3350000	-849630.75
3355000	-849722.125
3360000	-849604.5
3365000	-849736.125
3370000	-850364.0625
3375000	-850662.6875
3380000	-850895.75
3385000	-850967.375
3390000	-850959.125
3395000	-851218.125
3400000	-851049.5
3405000	-851253.25
3410000	-851229.875
3415000	-851561.25
3420000	-851596.75
3425000	-851695
3430000	-851546.125
3435000	-851700.25
3440000	-851767.5
3445000	-851659.9375
3450000	-851614.5
3455000	-851664.375
3460000	-851464.25
3465000	-851632.25
3470000	-851908.75
3475000	-852252.125
3480000	-852480.3125
3485000	-853549.5
3490000	-854511.625
3495000	-855089.8125
3500000	-855636
3505000	-855821.5
3510000	-855874.375
3515000	-855885.1875
3520000	-855853.625
3525000	-855936.875
3530000	-855911.8125
3535000	-855876.1875
3540000	-856003.5625
3545000	-856038.8125
3550000	-855880.125
3555000	-855797.625
3560000	-856269
3565000	-856875.375
3570000	-857107.875
3575000	-857245.25
3580000	-857421.625
3585000	-857881.6875
3590000	-858018.8125
3595000	-858330.625
3600000	-858465.5625
3605000	-859669.5
3610000	-859846.9375
3615000	-859721.0625
3620000	-859881.125
3625000	-859977.375
3630000	-859703.25
3635000	-860085.125
3640000	-860001.125
3645000	-859937.375
3650000	-860096.875
3655000	-860091.5
3660000	-860142.625
3665000	-860026.1875
3670000	-860166.625
3675000	-860154.5
3680000	-860291.75
3685000	-860282.0625
3690000	-860188.375
3695000	-860160.4375
3700000	-860183.875
3705000	-860028.4375
3710000	-860372.375
3715000	-860199
3720000	-860284.375
3725000	-860367.75
3730000	-860406.625
3735000	-860749.75
3740000	-860759.5625
3745000	-861727
3750000	-862314.25
3755000	-862403.375
3760000	-862318.0625
3765000	-862356
3770000	-862363.25
3775000	-862519.0625
3780000	-862422.1875
3785000	-862272.5
3790000	-862323.125
3795000	-862336.0625
3800000	-862337.625
3805000	-862361.75
3810000	-862586.375
3815000	-862468.75
3820000	-862478.9375
3825000	-862479.875
3830000	-862359.75
3835000	-862557.5
3840000	-862862.5
3845000	-862674.9375
3850000	-862906.375
3855000	-862779.75
3860000	-862837.625
3865000	-862879.875
3870000	-862650.9375
3875000	-862842.1875
3880000	-862871.25
3885000	-863233.5
3890000	-863612.875
3895000	-863754.5625
3900000	-863671
3905000	-863832.5625
3910000	-863841.25
3915000	-863725.75
3920000	-863709.375
3925000	-863642.1875
3930000	-863887.75
3935000	-863676.125
3940000	-863721.125
3945000	-863649.75
3950000	-863736.6875
3955000	-863751.6875
3960000	-863822.6875
3965000	-863794.0625
3970000	-863857.25
3975000	-863717.875
3980000	-863726.6875
3985000	-863774.5
3990000	-863631.875
3995000	-863717.25
4000000	-863845.125
4005000	-863695.75
4010000	-863842.25
4015000	-863796.6875
4020000	-863881.875
4025000	-863789.875
4030000	-863722
4035000	-863823.8125
4040000	-863834.25
4045000	-863640.25
4050000	-863806.6875
4055000	-863732.9375
4060000	-863903
4065000	-863840.875
4070000	-863844.625
4075000	-863838.25
4080000	-863769
4085000	-863979.375
4090000	-863927.25
4095000	-863900.125
4100000	-863943.4375
4105000	-863804.75
4110000	-864072.25
4115000	-863866.375
4120000	-863974.8125
4125000	-863974.3125
4130000	-863879.875
4135000	-864028
4140000	-863884.625
4145000	-863979
4150000	-863925
4155000	-863988.75
4160000	-863904.3125
4165000	-863902.5
4170000	-864006.3125
4175000	-863803.125
4180000	-863972.75
4185000	-863883.0625
4190000	-864158.125
4195000	-864041.75
4200000	-863994.75
4205000	-864130.5
4210000	-864252.375
4215000	-863904.125
4220000	-864150
4225000	-864032.8125
4230000	-864472.8125
4235000	-864472.25
4240000	-864358.4375
4245000	-864470.1875
4250000	-864474.625
4255000	-864493.875
4260000	-864276.625
4265000	-864315.5
4270000	-864379.0625
4275000	-864371.75
4280000	-864522.0625
4285000	-864542.4375
4290000	-864436
4295000	-864279.75
4300000	-864457.25
4305000	-864474.3125
4310000	-864364.0625
4315000	-864482.75
4320000	-864578.375
4325000	-864761.1875
4330000	-864660.0625
4335000	-864860.5
4340000	-864788.125
4345000	-865160.5625
4350000	-865639.625
4355000	-865395.25
4360000	-865662.1875
4365000	-865464.75
4370000	-865581.3125
4375000	-865714.625
4380000	-865654.9375
4385000	-865819.3125
4390000	-866265.0625
4395000	-867269.75
4400000	-869000.3125
4405000	-869074
4410000	-868933.5
4415000	-869020.5
4420000	-868989
4425000	-869136.25
4430000	-869168.25
4435000	-869178.625
4440000	-869174.25
4445000	-869038.1875
4450000	-869712
4455000	-869679.875
4460000	-869794.625
4465000	-869858
4470000	-869768.25
4475000	-869701.1875
4480000	-869669.5
4485000	-869871.75
4490000	-869883.75
4495000	-869868.5
4500000	-869890.4375
4505000	-869757
4510000	-869878.875
4515000	-869896
4520000	-869638.6875
4525000	-869769.4375
4530000	-869746.3125
4535000	-870424.375
4540000	-870289.8125
4545000	-870125.5
4550000	-870113.125
4555000	-870885.375
4560000	-870888.125
4565000	-870938.75
4570000	-870921.125
4575000	-870928.6875
4580000	-870743.25
4585000	-870799.9375
4590000	-870890.625
4595000	-870856.625
4600000	-870867.25
4605000	-870762.75
4610000	-870987.5
4615000	-870850.5
4620000	-870861
4625000	-870856.6875
4630000	-870870.375
4635000	-870868.5
4640000	-870796.875
4645000	-870867.875
4650000	-870794.1875
4655000	-870931.625
4660000	-871003.3125
4665000	-870925.125
4670000	-870877.8125
4675000	-871125.3125
4680000	-870973.3125
4685000	-871175.8125
4690000	-870886.75
4695000	-870864.5
4700000	-870976.5
4705000	-870927.1875
4710000	-870956.375
4715000	-871206.875
4720000	-871206
4725000	-871310.875
4730000	-871411.375
4735000	-871207.625
4740000	-871222
4745000	-871112.625
4750000	-871200.5
4755000	-871440.625
4760000	-871458.5
4765000	-871808.4375
4770000	-871936.875
4775000	-872389.25
4780000	-872896.125
4785000	-872864.3125
4790000	-873065.25
4795000	-873630.6875
4800000	-873814.625
4805000	-873829.0625
4810000	-873646.0625
4815000	-873693.875
4820000	-873784
4825000	-873781.75
4830000	-873811.25
4835000	-873754.6875
4840000	-873647.4375
4845000	-873856.75
4850000	-873854
4855000	-873739.375
4860000	-873809.25
4865000	-873853.5
4870000	-873792.25
4875000	-873748.5
4880000	-873772.8125
4885000	-873780.3125
4890000	-873703.3125
4895000	-873630.875
4900000	-874171.875
4905000	-874268.5625
4910000	-874286.25
4915000	-875534.75
4920000	-875623.6875
4925000	-875643.125
4930000	-875780.625
4935000	-875835.6875
4940000	-876181.25
4945000	-876080.3125
4950000	-876130.125
4955000	-876267.25
4960000	-876419.75
4965000	-876412.125
4970000	-876442.4375
4975000	-876409.375
4980000	-877613
4985000	-877908.4375
4990000	-878193.875
4995000	-878442.4375
5000000	-878410.25
5005000	-878601.75
5010000	-878323.25
5015000	-878330.875
5020000	-878549.625
5025000	-878690.125
5030000	-878827.4375
5035000	-878658.75
5040000	-878599.5
5045000	-878793.875
5050000	-878566.125
5055000	-878838.5
5060000	-878791.8125
5065000	-878767.0625
5070000	-878725.875
5075000	-878764.25
5080000	-878529.5
5085000	-878815.25
5090000	-878685.875
5095000	-878661.8125
5100000	-878694.1875
5105000	-878608.625
5110000	-878929.5
5115000	-878629.4375
5120000	-878725.75
5125000	-878656.5625
5130000	-878575.5
5135000	-878738.125
5140000	-878752
5145000	-878608.4375
5150000	-879078.4375
5155000	-879334.375
5160000	-879217.75
5165000	-879199
5170000	-879159.5
5175000	-879203.625
5180000	-879220.75
5185000	-879343.75
5190000	-879411.875
5195000	-879334.125
5200000	-879243.125
5205000	-879369.125
5210000	-879223.5
5215000	-879288.75
5220000	-879343.5
5225000	-879274.375
5230000	-879246.3125
5235000	-879374.875
5240000	-879317.125
5245000	-879220
5250000	-879324.75
5255000	-879325.625
5260000	-879250
5265000	-879549.4375
5270000	-879762.875
5275000	-879817.4375
5280000	-879826.625
5285000	-879787.625
5290000	-879741.625
5295000	-879821.875
5300000	-879752.375
5305000	-879726.125
5310000	-879793.375
5315000	-879858.4375
5320000	-879680.25
5325000	-879820.25
5330000	-879969
5335000	-879758.0625
5340000	-879775.6875
5345000	-879734.375
5350000	-879950.125
5355000	-879936.25
5360000	-879711.4375
5365000	-879737.125
5370000	-879761.375
5375000	-879816.75
5380000	-879905.25
5385000	-879968.9375
5390000	-880447.8125
5395000	-881393.875
5400000	-881216.875
5405000	-881588.375
5410000	-881446.625
5415000	-881622.5
5420000	-881628.375
5425000	-881511.75
5430000	-881306.0625
5435000	-881629.375
5440000	-881495.625
5445000	-881579
5450000	-881553.375
5455000	-881464
5460000	-881571.125
5465000	-881424.25
5470000	-881407.375
5475000	-881546.375
5480000	-881502.75
5485000	-881445.875
5490000	-881452.75
5495000	-881393.5
5500000	-881516.625
5505000	-881457.5625
5510000	-881756.375
5515000	-881910.75
5520000	-882008.0625
5525000	-881950.9375
5530000	-881811.5
5535000	-881848
5540000	-881917.0625
5545000	-881732
5550000	-881862.1875
5555000	-881816.625
5560000	-881855.75
5565000	-882021.125
5570000	-881885.125
5575000	-882062.75
5580000	-882028.875
5585000	-881964.625
5590000	-882036.25
5595000	-882016.8125
5600000	-881738.5625
5605000	-882086.75
5610000	-882001.75
5615000	-882038.3125
5620000	-882044.5
5625000	-882048
5630000	-881877.1875
5635000	-881897
5640000	-882118.6875
5645000	-881947.125
5650000	-881882.875
5655000	-882049.1875
5660000	-881892.625
5665000	-882020.875
5670000	-881946.125
5675000	-881810.875
5680000	-881938.25
5685000	-882038
5690000	-881950.25
5695000	-881974.9375
5700000	-881881.375
5705000	-882045.75
5710000	-881925
5715000	-881973.875
5720000	-881940.4375
5725000	-881997.5
5730000	-882018.9375
5735000	-882019.625
5740000	-882045.25
5745000	-881880.9375
5750000	-881788
5755000	-881904.9375
5760000	-881916.375
5765000	-882034.5625
5770000	-882061.6875
5775000	-882014.8125
5780000	-882111.375
5785000	-881858.5
5790000	-881873.1875
5795000	-881870.25
5800000	-882006.5
5805000	-882003.875
5810000	-881811
5815000	-881883.8125
5820000	-881995.75
5825000	-881879
5830000	-881955.125
5835000	-881990.6875
5840000	-881923
5845000	-882036.875
5850000	-881983
5855000	-881852.3125
5860000	-881953.875
5865000	-881712.125
5870000	-881941.5625
5875000	-881883.375
5880000	-882202.375
5885000	-882341
5890000	-882565.5
5895000	-882609
5900000	-882870.75
5905000	-882804.1875
5910000	-882866.125
5915000	-882822.5625
5920000	-882892.875
5925000	-882991.8125
5930000	-882866.0625
5935000	-882863.0625
5940000	-882953.8125
5945000	-882990.875
5950000	-882940.25
5955000	-883168.125
5960000	-883713.375
5965000	-883832.125
5970000	-884119.1875
5975000	-884305.375
5980000	-884439.125
5985000	-884351
5990000	-884331.875
5995000	-884184.625
6000000	-884292.375
6005000	-884362.875
6010000	-884843.75
6015000	-884801.8125
6020000	-884996.875
6025000	-885023.375
6030000	-884941.125
6035000	-884739.8125
6040000	-884829.5
6045000	-884702.875
6050000	-884909
6055000	-885558.25
6060000	-885959
6065000	-886184.25
6070000	-886285.375
6075000	-886202.6875
6080000	-886290.125
6085000	-886407.25
6090000	-886504.375
6095000	-886667.1875
6100000	-887125.125
6105000	-887298.625
6110000	-887034.375
6115000	-886996
6120000	-887268.75
6125000	-887167.75
6130000	-887227.125
6135000	-887047.25
6140000	-887194.25
6145000	-887226.5
6150000	-887160.875
6155000	-887236.25
6160000	-887257.875
6165000	-887202.9375
6170000	-887015.5
6175000	-887120.75
6180000	-887321.875
6185000	-887319.75
6190000	-887393.75
6195000	-887377.75
6200000	-887406.75
6205000	-887390.1875
6210000	-887285.0625
6215000	-887458.125
6220000	-887247.25
6225000	-887442.75
6230000	-887396.8125
6235000	-887469.875
6240000	-887447.8125
6245000	-887444.125
6250000	-887536.75
6255000	-887502.125
6260000	-887336.1875
6265000	-887445.5
6270000	-887490.25
6275000	-887369.75
6280000	-888056.375
6285000	-888571
6290000	-888428.8125
6295000	-888614.75
6300000	-888383.25
6305000	-888726.75
6310000	-888765.75
6315000	-888526
6320000	-888626.125
6325000	-888538.375
6330000	-888527.6875
6335000	-888674.5
6340000	-888352.875
6345000	-888604.125
6350000	-888639.0625
6355000	-888533.875
6360000	-888532.5
6365000	-888451.375
6370000	-888704.5
6375000	-888649.375
6380000	-888708.3125
6385000	-888740.875
6390000	-888454.75
6395000	-888760.875
6400000	-888684.375
6405000	-888557.25
6410000	-888603.5
6415000	-888584.1875
6420000	-888612.875
6425000	-888635.0625
6430000	-888650.8125
6435000	-888466.5
6440000	-888481.25
6445000	-888567.1875
6450000	-888533.625
6455000	-888694.875
6460000	-888672.125
6465000	-888545.6875
6470000	-888499.9375
6475000	-888475.875
6480000	-888701.4375
6485000	-888618.125
6490000	-888448.875
6495000	-888606
6500000	-888564.5
6505000	-888554.0625
6510000	-888827.75
6515000	-888389.375
6520000	-888532.5625
6525000	-888625.625
6530000	-888371.125
6535000	-888518.6875
6540000	-888373.6875
6545000	-888557.1875
6550000	-888532.125
6555000	-888552.125
6560000	-888660.375
6565000	-888688.875
6570000	-888664.625
6575000	-888743.625
6580000	-888560.625
6585000	-888576
6590000	-888639.6875
6595000	-888672.0625
6600000	-888671.5625
6605000	-888527.75
6610000	-888657.25
6615000	-888614
6620000	-888621.5
6625000	-888874.0625
6630000	-888935.4375
6635000	-889114.375
6640000	-889006.125
6645000	-888888.375
6650000	-888885.1875
6655000	-889081
6660000	-888859
6665000	-888714.9375
6670000	-888831.4375
6675000	-888843.625
6680000	-888820.25
6685000	-888969.1875
6690000	-888901.625
6695000	-888938.75
6700000	-888916.1875
6705000	-889088
6710000	-889098.25
6715000	-888999
6720000	-889271.1875
6725000	-889093.125
6730000	-888846.25
6735000	-889015.5625
6740000	-888943.6875
6745000	-889117.25
6750000	-889042.75
6755000	-888985.375
6760000	-888923.9375
6765000	-888991.5625
6770000	-889207.625
6775000	-889467.125
6780000	-889545.375
6785000	-889662.625
6790000	-889518
6795000	-889643.625
6800000	-889504.625
6805000	-889500.875
6810000	-889555.3125
6815000	-889581.25
6820000	-889734.875
6825000	-889446.25
6830000	-889718.25
6835000	-889611.375
6840000	-889735.25
6845000	-889549.375
6850000	-889655.625
6855000	-889683.75
6860000	-889681.875
6865000	-889668.9375
6870000	-889755.5625
6875000	-889639.25
6880000	-889549.5625
6885000	-889589.875
6890000	-889559.8125
6895000	-889721.125
6900000	-889719.8125
6905000	-889565.25
6910000	-889501.625
6915000	-889818.875
6920000	-889752.125
6925000	-889714.4375
6930000	-889685.9375
6935000	-889713.25
6940000	-889763
6945000	-889791.75
6950000	-889746.125
6955000	-889621.375
6960000	-889750.125
6965000	-889809.125
6970000	-889707.375
6975000	-889535.1875
6980000	-889808.5
6985000	-889675.3125
6990000	-889828.5625
6995000	-889788.1875
7000000	-889718.375
7005000	-889877.125
