timestep	potential_energy
8860000	22227360
8865000	19945646
8870000	22101762
8875000	23737220
8880000	17467008
8885000	20497536
8890000	18123360
8895000	19083176
8900000	17498676
8905000	22548436
8910000	24309160
8915000	16698090
8920000	18897896
8925000	20795562
8930000	20396138
8935000	18708840
8940000	22961466
8945000	19996734
8950000	21103760
8955000	20296216
8960000	19718360
8965000	21827432
8970000	19493230
8975000	21110882
8980000	19720850
8985000	20319426
8990000	19182100
8995000	20568104
9000000	19137204
9005000	20617296
9010000	19419400
9015000	18904462
9020000	19797410
9025000	20124182
9030000	20009486
9035000	19079608
9040000	21067992
9045000	21510896
9050000	17795048
9055000	17545628
9060000	22759680
9065000	18327014
9070000	22419972
9075000	19596296
9080000	23219420
9085000	18653322
9090000	19603400
9095000	18703864
9100000	20881684
9105000	19408852
9110000	19662202
9115000	21070528
9120000	20283174
9125000	20356456
9130000	22309422
9135000	22634600
9140000	18701664
9145000	20104504
9150000	21292188
9155000	21537692
9160000	21212220
9165000	25593884
9170000	23762946
9175000	23437928
9180000	20121374
9185000	20979748
9190000	18850924
9195000	16088071
9200000	22296992
9205000	20586950
9210000	20632824
9215000	19020468
9220000	21304184
9225000	20575664
9230000	20487372
9235000	23326996
9240000	22551740
9245000	20162752
9250000	21197340
9255000	19264786
9260000	18099642
9265000	19639010
9270000	20351646
9275000	22491692
9280000	19796868
9285000	20132060
9290000	19308588
9295000	18481110
9300000	18304808
9305000	18542814
9310000	22522504
9315000	21123292
9320000	20277308
9325000	16693488
9330000	20134780
9335000	18937702
9340000	18789300
9345000	21714246
9350000	19327718
9355000	17094916
9360000	18491396
9365000	20871182
9370000	20977506
9375000	20311348
9380000	22427458
9385000	16684460
9390000	19847012
9395000	20921316
9400000	21111756
9405000	17199982
9410000	21620716
9415000	20318580
9420000	20554350
9425000	16781076
9430000	23244860
9435000	19354434
9440000	21316552
9445000	21418774
9450000	22191252
9455000	23935592
9460000	17406198
9465000	18254068
9470000	18596256
9475000	22878632
9480000	19462580
9485000	22644988
9490000	21552984
9495000	17854428
9500000	22823724
9505000	18956760
9510000	26365700
9515000	17865968
9520000	18321304
9525000	20605748
9530000	18574164
9535000	23828388
9540000	15924256
9545000	20702772
9550000	20322796
9555000	19148172
9560000	23935922
9565000	23529648
9570000	21995168
9575000	22214368
9580000	22264360
9585000	19460032
9590000	21703880
9595000	18932396
9600000	19976784
9605000	18693324
9610000	20388892
9615000	19492632
9620000	22988560
9625000	20196004
9630000	20546498
9635000	21267584
9640000	19594284
9645000	20099306
9650000	20394092
9655000	19934552
9660000	18936120
9665000	21893522
9670000	19899720
9675000	20548140
9680000	19644422
9685000	22219312
9690000	23009962
9695000	18954778
9700000	19734620
9705000	19673784
9710000	19177126
9715000	19098854
9720000	21866344
9725000	23068616
9730000	20890222
9735000	21483330
9740000	20028150
9745000	19754592
9750000	18930066
9755000	20843716
9760000	22365460
9765000	21096100
9770000	24649080
9775000	22585816
9780000	22029720
9785000	23205384
9790000	21047434
9795000	20185592
9800000	15635236
9805000	22713828
9810000	20012280
9815000	19187736
9820000	19443752
9825000	21765944
9830000	17624484
9835000	17052824
9840000	21861608
9845000	20560672
9850000	21160652
9855000	22737118
9860000	20808166
9865000	21837740
9870000	18660876
9875000	23659448
9880000	20472770
9885000	23355922
9890000	19810466
9895000	23109090
9900000	20358992
9905000	18642528
9910000	20677826
9915000	21965528
9920000	20416562
9925000	21673620
9930000	22597274
9935000	23954754
9940000	17164308
9945000	18876928
9950000	17390054
9955000	18531820
9960000	19466140
9965000	20569404
9970000	21410004
9975000	21377788
9980000	20571152
9985000	20066252
9990000	21613902
9995000	20012384
10000000	23635062
10005000	18077272
10010000	19543472
10015000	17467658
10020000	23243628
10025000	20987144
10030000	21994768
10035000	22394048
10040000	20134508
10045000	20557520
10050000	20446318
10055000	19008600
10060000	16025840
10065000	20770500
10070000	23128588
10075000	24339288
10080000	21680560
10085000	23283298
10090000	22078248
10095000	20144592
10100000	21382490
10105000	22331376
10110000	20879432
10115000	15802434
10120000	19144400
10125000	17967490
10130000	19228656
10135000	22353708
10140000	22611414
10145000	22344520
10150000	17990840
10155000	19631804
10160000	20291386
10165000	21317058
10170000	22699616
10175000	17546810
10180000	21590296
10185000	19933008
10190000	22990624
10195000	19260148
10200000	23441176
10205000	19079732
10210000	23508824
10215000	16903412
10220000	20991344
10225000	18941034
10230000	19908128
10235000	21071756
10240000	21702946
10245000	18688728
10250000	18105624
10255000	21593218
10260000	17571670
10265000	19253502
10270000	21255276
10275000	18445484
10280000	20216416
10285000	18136068
10290000	20035444
10295000	17068156
10300000	19248056
10305000	18985492
10310000	17216120
10315000	23744542
10320000	19400380
10325000	22127498
10330000	18403544
10335000	17058806
10340000	19886784
10345000	20475168
10350000	19620924
10355000	20706520
10360000	18300140
10365000	21384260
10370000	23020634
10375000	23207172
10380000	18255096
10385000	20719310
10390000	20418312
10395000	19360594
10400000	23215276
10405000	21081740
10410000	26425540
10415000	18353876
10420000	19309270
10425000	21047808
10430000	19637300
10435000	20822148
10440000	23696544
10445000	22162488
10450000	22659646
10455000	21428232
10460000	24386040
10465000	18929186
10470000	20419110
10475000	21512620
10480000	22633254
10485000	21185376
10490000	23746782
10495000	20359842
10500000	22294428
10505000	20024298
10510000	19408698
10515000	21878640
10520000	17899720
10525000	18565504
10530000	19660990
10535000	21070812
10540000	22117208
10545000	19575852
10550000	22144572
10555000	21510736
10560000	21057536
10565000	21286720
10570000	20125484
10575000	19153960
10580000	23385236
10585000	21633420
10590000	20394832
10595000	22876550
10600000	24699752
10605000	17351440
10610000	21329940
10615000	20405400
10620000	20335264
10625000	22047014
10630000	20488506
10635000	22175316
10640000	18677204
10645000	22078776
10650000	20083150
10655000	18876308
10660000	22080640
10665000	20479472
10670000	23118738
10675000	19664992
10680000	20603472
10685000	18748584
10690000	22258588
10695000	18441568
10700000	20103744
10705000	19725888
10710000	19660256
10715000	21746556
10720000	19023356
10725000	20703908
10730000	16759486
10735000	21138504
10740000	21664032
10745000	18628440
10750000	21082384
10755000	18544840
10760000	20642030
10765000	16368845
10770000	19256700
10775000	22998536
10780000	24144416
10785000	19730944
10790000	19441716
10795000	19921120
10800000	21625578
10805000	21934048
10810000	19089174
10815000	18208328
10820000	21201044
10825000	18082072
10830000	20668536
10835000	21659734
10840000	24932672
10845000	21570854
10850000	18199866
10855000	20085952
10860000	19760860
10865000	23497210
10870000	20015670
10875000	19176520
10880000	20932236
10885000	22482650
10890000	22459012
10895000	19949164
10900000	19491728
10905000	18148546
10910000	17605740
10915000	22261928
10920000	20445854
10925000	18212472
10930000	20896494
10935000	23798818
10940000	21162400
10945000	21408324
10950000	22600106
10955000	16019505
10960000	16314317
10965000	18336904
10970000	22561742
10975000	23178772
10980000	20190416
10985000	17225968
10990000	24050116
10995000	23486992
11000000	19168642
11005000	24239086
11010000	19762868
11015000	18442592
11020000	22059196
11025000	18952000
11030000	21485330
11035000	20898730
11040000	21227858
11045000	21516834
11050000	23425514
11055000	19204266
11060000	22276274
11065000	22083706
11070000	23312124
11075000	20719048
11080000	21548824
11085000	20082008
11090000	19580260
11095000	21775978
11100000	21183876
11105000	22829068
11110000	21367084
11115000	24973952
11120000	15239351
11125000	25847842
11130000	20703436
11135000	19921548
11140000	22725996
11145000	19536196
11150000	21138952
11155000	18816134
11160000	22482552
11165000	17703420
11170000	20716414
11175000	19835920
11180000	22313080
11185000	17613994
11190000	19785454
11195000	18402216
11200000	20311048
11205000	18801048
11210000	18991416
11215000	21121188
11220000	19732040
11225000	23861602
11230000	15994771
11235000	18201584
11240000	21292152
11245000	23439938
11250000	22173652
11255000	20752392
11260000	18829652
11265000	20444846
11270000	22813386
11275000	22103480
11280000	19938782
11285000	18126398
11290000	19610692
11295000	18897546
11300000	22495104
11305000	24152240
11310000	21158688
11315000	19556228
11320000	21174732
11325000	22702264
11330000	18606644
11335000	19964804
11340000	23549790
11345000	17895258
11350000	17579534
11355000	21444760
11360000	20778398
11365000	18877792
11370000	20219742
11375000	20514994
11380000	20309358
11385000	22148466
11390000	22969420
11395000	23349572
11400000	20741434
11405000	15873744
11410000	19568732
11415000	17402804
11420000	20010776
11425000	21562052
11430000	22561344
11435000	22038410
11440000	18741486
11445000	23305250
11450000	22385340
11455000	17312202
11460000	22982480
11465000	20948658
11470000	18788388
11475000	17660732
11480000	20764978
11485000	20877248
11490000	21923810
11495000	20517652
11500000	22430140
11505000	23624688
11510000	20530126
11515000	20121688
11520000	18606148
11525000	21347298
11530000	18257782
11535000	20313420
11540000	17619236
11545000	22343740
11550000	23685262
11555000	21005948
11560000	20976172
11565000	21530792
11570000	19689174
11575000	24150550
11580000	19605684
11585000	17099520
11590000	23228508
11595000	27022128
11600000	21656766
11605000	19389462
11610000	19363294
11615000	19573492
11620000	18089948
11625000	21645808
11630000	16890434
11635000	20225040
11640000	21174532
11645000	21327722
11650000	21992316
11655000	21014802
11660000	19641404
11665000	18972484
11670000	19025082
11675000	21342920
11680000	21575022
11685000	20142488
11690000	19059562
11695000	20851780
11700000	19918150
11705000	21469564
11710000	19630488
11715000	21123432
11720000	20007506
11725000	17441316
11730000	17209552
11735000	20083364
11740000	19993536
11745000	20016316
11750000	20148250
11755000	15772737
11760000	20737940
11765000	20163740
11770000	23008668
11775000	18624646
11780000	20784216
11785000	17301076
11790000	20217938
11795000	17039868
11800000	22708964
11805000	20477544
11810000	19757954
11815000	20351568
11820000	19993728
11825000	20051916
11830000	22293644
11835000	19116066
11840000	20119268
11845000	18302552
11850000	19388536
11855000	21952900
11860000	19566060
11865000	21845468
11870000	21179220
11875000	18108544
11880000	17625764
11885000	23220308
11890000	21359540
11895000	21346440
11900000	19711212
11905000	18759668
11910000	22900816
11915000	25007264
11920000	20733984
11925000	18491844
11930000	20841532
11935000	22322952
11940000	20800800
11945000	20957996
11950000	17767082
11955000	19583728
11960000	20506872
11965000	21733138
11970000	18012828
11975000	23794804
11980000	18001586
11985000	21260948
11990000	19684272
11995000	19206922
12000000	18664620
12005000	23583532
12010000	18991588
12015000	20006704
12020000	19640754
12025000	22403614
12030000	21145800
12035000	21366178
12040000	23147248
12045000	21745428
12050000	21805070
12055000	19119528
12060000	24337304
12065000	19284334
12070000	17483452
12075000	20881392
12080000	21489814
12085000	22601960
12090000	18259176
12095000	18254064
12100000	19569832
12105000	19812724
12110000	17852852
12115000	21047968
12120000	18227780
12125000	20288452
12130000	18802548
12135000	22504950
12140000	21803716
12145000	21509960
12150000	20661552
12155000	23221532
12160000	21741388
12165000	19399498
12170000	22218568
12175000	23813106
12180000	20907648
12185000	16505120
12190000	21102260
12195000	18151194
12200000	22257806
12205000	19340676
12210000	20597966
12215000	20360656
12220000	19653536
12225000	20566554
12230000	19228206
12235000	19243468
12240000	16353375
12245000	22396038
12250000	22873352
12255000	19625664
12260000	19845282
12265000	19725384
12270000	19833344
12275000	18998728
12280000	20259534
12285000	22196256
12290000	24700296
12295000	20196224
12300000	21216612
12305000	22077800
12310000	21203144
12315000	21012978
12320000	24527196
12325000	24305672
12330000	22212016
12335000	20952576
12340000	19311652
12345000	21072496
12350000	21165234
12355000	20046728
12360000	24440192
12365000	18681856
12370000	18981954
12375000	19710136
12380000	19819786
12385000	19032598
12390000	19769156
12395000	22360860
12400000	19580638
12405000	19324476
12410000	15125336
12415000	20388096
12420000	22685772
12425000	18382768
12430000	20093160
12435000	17229916
12440000	19384480
12445000	20882442
12450000	21674404
12455000	19287172
12460000	24626744
12465000	22165824
12470000	20175430
12475000	20298480
12480000	17756776
12485000	18438322
12490000	20098024
12495000	16722674
12500000	17418128
12505000	21303232
12510000	22883524
12515000	21150400
12520000	20250408
12525000	21068776
12530000	20567824
12535000	21647826
12540000	19028800
12545000	21412564
12550000	22635036
12555000	23120446
12560000	19717844
12565000	21658448
12570000	21334240
12575000	18429468
12580000	20108324
12585000	21263596
12590000	18084656
12595000	18735364
12600000	22412132
12605000	18800242
12610000	24318566
12615000	22254474
12620000	21406444
12625000	21039216
12630000	19613836
12635000	17103810
12640000	20391376
12645000	18417732
12650000	21296044
12655000	19093328
12660000	19671298
12665000	22850852
12670000	21092234
12675000	20422688
12680000	19326224
12685000	18691628
12690000	20394096
12695000	20481284
12700000	19763002
12705000	19759076
12710000	19516408
12715000	17794490
12720000	19377078
12725000	19688284
12730000	21981994
12735000	18769058
12740000	20020388
12745000	20217796
12750000	17960586
12755000	21708108
12760000	16595916
12765000	22413620
12770000	23559360
12775000	21804382
12780000	20316620
12785000	17207352
12790000	19241790
12795000	20925030
12800000	23629444
12805000	19358678
12810000	20156950
12815000	22018412
12820000	21364502
12825000	22056708
12830000	20886188
12835000	21171562
12840000	21496504
12845000	20827002
12850000	19603826
12855000	20611624
12860000	22859844
12865000	17925296
12870000	20443192
12875000	21016644
12880000	19998124
12885000	18709754
12890000	19689498
12895000	23924344
12900000	18085866
12905000	22744088
12910000	20409292
12915000	22237508
12920000	20456372
12925000	22806490
12930000	18165038
12935000	20366896
12940000	19486940
12945000	19109804
12950000	19386108
12955000	21073324
12960000	19943470
12965000	16429121
12970000	21087732
12975000	21258174
12980000	22419098
12985000	18206022
12990000	18263744
12995000	21820232
13000000	22960552
13005000	22051940
13010000	20750316
13015000	21096992
13020000	22625436
13025000	20432892
13030000	18696468
13035000	19071694
13040000	20655292
13045000	17823910
13050000	17729322
13055000	19499156
13060000	18734124
13065000	19928074
13070000	18231950
13075000	20259514
13080000	17675892
13085000	17756858
13090000	21925540
13095000	19267118
13100000	20946622
13105000	18993312
13110000	19372696
13115000	17071034
13120000	24117340
13125000	23747762
13130000	17303734
13135000	17851426
13140000	19502304
13145000	17822476
13150000	20272536
13155000	22236914
13160000	20786024
13165000	21924454
13170000	17640728
13175000	20345950
13180000	18591188
13185000	22653560
13190000	22968612
13195000	19770032
13200000	23344508
13205000	20998780
13210000	19658904
13215000	20679178
13220000	19812182
13225000	20925308
13230000	20054020
13235000	20914036
13240000	20246194
13245000	19886686
13250000	20141968
13255000	23469050
13260000	20759818
13265000	19229472
13270000	18684972
13275000	18050988
13280000	21804172
13285000	22590428
13290000	19013688
13295000	22537684
13300000	20065938
13305000	23652144
13310000	17743124
13315000	20008584
13320000	20013604
13325000	19748672
13330000	18459740
13335000	19758772
13340000	20621108
13345000	19672958
13350000	20384194
13355000	21838122
13360000	20121230
13365000	21568916
13370000	20223228
13375000	21863200
13380000	18160264
13385000	22703208
13390000	20270962
13395000	17696502
13400000	20051500
13405000	15952807
13410000	22022558
13415000	20693064
13420000	15739233
13425000	18131026
13430000	19615924
13435000	19053322
13440000	20190982
13445000	18540974
13450000	17153724
13455000	19901412
13460000	18050612
13465000	19960154
13470000	21150660
13475000	22314228
13480000	21716734
13485000	20440230
13490000	21385440
13495000	17922148
13500000	18751438
13505000	23011294
13510000	15356898
13515000	19866168
13520000	19554372
13525000	25258310
13530000	23373660
13535000	19651796
13540000	17012016
13545000	20621096
13550000	20812106
13555000	20258514
13560000	22739912
13565000	20469212
13570000	22268786
13575000	19376206
13580000	22068752
13585000	19063224
13590000	21865460
13595000	20133888
13600000	17234174
13605000	18503356
13610000	23195894
13615000	17795356
13620000	20785078
13625000	21795892
13630000	18353620
13635000	21513348
13640000	19758030
13645000	20359460
13650000	18185844
13655000	22956120
13660000	19844348
13665000	23061500
13670000	21413940
13675000	19783672
13680000	20857196
13685000	21773244
13690000	19891436
13695000	22626426
13700000	19669304
13705000	19685450
13710000	20656714
13715000	23344590
13720000	23425660
13725000	19653388
13730000	19503528
13735000	22273812
13740000	20223076
13745000	20215854
13750000	18330788
13755000	22563796
13760000	21507160
13765000	21721964
13770000	18932102
13775000	19130188
13780000	21531760
13785000	21636074
13790000	19425412
13795000	21366084
13800000	22581694
13805000	20006962
13810000	18923272
13815000	20668912
13820000	20474788
13825000	19747524
13830000	22207388
13835000	17521088
13840000	21581042
13845000	18975948
13850000	18943144
13855000	21585394
13860000	20245722
13865000	19920564
13870000	19875320
13875000	20877680
13880000	20097104
13885000	20940964
13890000	22047040
13895000	22032004
13900000	24377948
13905000	23406144
13910000	24986276
13915000	17057136
13920000	21342656
13925000	19130876
13930000	17901436
13935000	19957298
13940000	18418236
13945000	18282040
13950000	20847528
13955000	20112450
13960000	20728812
13965000	20203946
13970000	18374724
13975000	21202116
13980000	23132988
13985000	20212528
13990000	21162640
13995000	21591114
14000000	20339348
14005000	23584998
14010000	21338316
14015000	21670078
14020000	18798080
14025000	19803300
14030000	17435858
14035000	19591926
14040000	17660610
14045000	19260814
14050000	21213404
14055000	18770096
14060000	20274312
14065000	23349018
14070000	18022744
14075000	23206810
14080000	22626080
14085000	17488252
14090000	21622478
14095000	20486922
14100000	19176004
14105000	22280542
14110000	20523986
14115000	21168548
14120000	20784748
14125000	20511060
14130000	21567094
14135000	21922208
14140000	21186666
14145000	16875084
14150000	20515174
14155000	23123754
14160000	20240086
14165000	17236454
14170000	21337200
14175000	19708456
14180000	19515848
14185000	23481590
14190000	21500546
14195000	19889048
14200000	20799536
14205000	20860708
14210000	21380512
14215000	18259380
14220000	17546754
14225000	18720504
14230000	21275336
14235000	19301978
14240000	21538114
14245000	23917248
14250000	23354902
14255000	19992294
14260000	19097326
14265000	22810200
14270000	22589532
14275000	21737600
14280000	20345536
14285000	24654232
14290000	20395008
14295000	18927594
14300000	18169564
14305000	20960756
14310000	20212632
14315000	24522516
14320000	24868196
14325000	24309340
14330000	21778900
14335000	20241988
14340000	21997374
14345000	21309486
14350000	19092256
14355000	23994860
14360000	21845134
14365000	16861396
14370000	20477056
14375000	19984248
14380000	20262518
14385000	19295384
14390000	20231106
14395000	18508094
14400000	15747796
14405000	19265556
14410000	21254370
14415000	19434128
14420000	20633782
14425000	24909380
14430000	18380692
14435000	22571856
14440000	22007808
14445000	20158980
14450000	18025540
14455000	19974902
14460000	20794094
14465000	21031212
14470000	21902556
14475000	23665118
14480000	19895600
14485000	17020672
14490000	16993728
14495000	22753904
14500000	20474256
14505000	20664380
14510000	18715972
14515000	20392926
14520000	16064455
14525000	21245084
14530000	22439952
14535000	23241580
14540000	19882244
14545000	20341514
14550000	24542012
14555000	19413332
14560000	22990192
14565000	21284460
14570000	21559268
14575000	21467306
14580000	23605332
14585000	21569290
14590000	19822136
14595000	20698328
14600000	20299084
14605000	20924492
14610000	22815444
14615000	21303692
14620000	16369110
14625000	26444328
14630000	20351704
14635000	22300516
14640000	21102804
14645000	20255996
14650000	14055024
14655000	20630800
14660000	22865584
14665000	21759282
14670000	20597404
14675000	18942932
14680000	19172632
14685000	19698576
14690000	19324328
14695000	20678834
14700000	29046182
14705000	21238328
14710000	23801132
14715000	18939784
14720000	18127916
14725000	22824066
14730000	23509232
14735000	17947608
14740000	20378754
14745000	17365204
14750000	22117544
14755000	20803300
14760000	19511718
14765000	20097840
14770000	21889152
14775000	19786468
14780000	22506244
14785000	20023648
14790000	20414134
14795000	21174572
14800000	18390598
14805000	21151006
14810000	19394732
14815000	19906056
14820000	18795912
14825000	18260176
14830000	20901988
14835000	22950854
14840000	22079872
14845000	19145452
14850000	18818622
14855000	18224316
14860000	21273654
14865000	19770132
14870000	22086290
14875000	21661344
14880000	20754850
14885000	20400114
14890000	24370144
14895000	18202888
14900000	20155880
14905000	18228660
14910000	24417664
14915000	21021892
14920000	19034012
14925000	19049750
14930000	25365760
14935000	21248644
14940000	22639138
14945000	21319954
14950000	23352420
14955000	20403400
14960000	18790244
14965000	19100424
14970000	22382112
14975000	17870296
14980000	23226012
14985000	20770700
14990000	20173644
14995000	19314096
