timestep	potential_energy
805000	-2070018.5
810000	-2071153.5
815000	-2071334.25
820000	-2071165.75
825000	-2072171
830000	-2073222.625
835000	-2074450
840000	-2077006.625
845000	-2079446.75
850000	-2080445.5
855000	-2083252
860000	-2083236.25
865000	-2084256.5
870000	-2085642.625
875000	-2086259.875
880000	-2087442.375
885000	-2088504
890000	-2088722.375
895000	-2088483
900000	-2088674.125
905000	-2089573.125
910000	-2090679.25
915000	-2092738.25
920000	-2097298.25
925000	-2099405.75
930000	-2100600
935000	-2100689.75
940000	-2102390
945000	-2105611.25
950000	-2106816.5
955000	-2107992
960000	-2109211.25
965000	-2111739.5
970000	-2115304
975000	-2117443.5
980000	-2118876.5
985000	-2120112.75
990000	-2120567
995000	-2122449
1000000	-2122965
1005000	-2123991.25
1010000	-2123979.25
1015000	-2125259.75
1020000	-2127241
1025000	-2127365.5
1030000	-2127500
1035000	-2127603.5
1040000	-2129297.5
1045000	-2129603
1050000	-2130456.75
1055000	-2133198
1060000	-2134586.5
1065000	-2134609
1070000	-2134656.5
1075000	-2134595.25
1080000	-2135386
1085000	-2135923.75
1090000	-2137112.75
1095000	-2137110.5
1100000	-2137091.75
1105000	-2138176
1110000	-2139062.25
1115000	-2139069.25
1120000	-2139025.75
1125000	-2139924.5
1130000	-2141242.25
1135000	-2142955.25
1140000	-2145729.5
1145000	-2145793.5
1150000	-2145723.25
1155000	-2146341.25
1160000	-2148090.5
1165000	-2149314.5
1170000	-2151004.5
1175000	-2153699
1180000	-2154807.75
1185000	-2155760.5
1190000	-2155917.75
1195000	-2155856
1200000	-2157072
1205000	-2157103.5
1210000	-2157146.5
1215000	-2157906.75
1220000	-2161128.25
1225000	-2163206.25
1230000	-2166511
1235000	-2166619
1240000	-2167952.5
1245000	-2169224
1250000	-2170865
1255000	-2172155
1260000	-2172112
1265000	-2172198.5
1270000	-2172149.75
1275000	-2171994.5
1280000	-2175355.5
1285000	-2175319.25
1290000	-2175365
1295000	-2177781.25
1300000	-2179591
1305000	-2179581.25
1310000	-2180840.25
1315000	-2180862
1320000	-2184150
1325000	-2185317.75
1330000	-2185364
1335000	-2185439.5
1340000	-2188074
1345000	-2189502.75
1350000	-2190274.5
1355000	-2193203
1360000	-2195214.5
1365000	-2197518.5
1370000	-2197760.5
1375000	-2197961
1380000	-2197909
1385000	-2199035.5
1390000	-2198939.5
1395000	-2198866.75
1400000	-2201402.5
1405000	-2201525
1410000	-2201463
1415000	-2201673.5
1420000	-2202750.75
1425000	-2203997.5
1430000	-2203890
1435000	-2205056.75
1440000	-2204888
1445000	-2204882.5
1450000	-2205252
1455000	-2205943
1460000	-2205930
1465000	-2206597
1470000	-2206749
1475000	-2206794
1480000	-2207861.5
1485000	-2209539.25
1490000	-2212447
1495000	-2212835
1500000	-2212644
1505000	-2213417.5
1510000	-2213694
1515000	-2213632
1520000	-2213648.75
1525000	-2213597
1530000	-2215054
1535000	-2215342.5
1540000	-2219097
1545000	-2219287
1550000	-2220710.5
1555000	-2220841.5
1560000	-2220723.5
1565000	-2221607
1570000	-2221781
1575000	-2222698
1580000	-2224175.25
1585000	-2224366
1590000	-2224350.75
1595000	-2224505.5
1600000	-2224338.5
1605000	-2224401.5
1610000	-2224378.5
1615000	-2224219.75
1620000	-2224279
1625000	-2224398.75
1630000	-2225123.5
1635000	-2225167.5
1640000	-2225265
1645000	-2229044
1650000	-2229263.75
1655000	-2229211
1660000	-2231467.5
1665000	-2232998
1670000	-2234738.5
1675000	-2234982.25
1680000	-2238354.5
1685000	-2238776
1690000	-2238716.5
1695000	-2238604.5
1700000	-2238607.5
1705000	-2240477
1710000	-2242762.5
1715000	-2242732.25
1720000	-2242788.75
1725000	-2243716.5
1730000	-2245207.5
1735000	-2245445
1740000	-2246802.5
1745000	-2248433
1750000	-2248300.75
1755000	-2248390
1760000	-2248435.5
1765000	-2248918
1770000	-2249315.5
1775000	-2250776
1780000	-2251439.5
1785000	-2252568.5
1790000	-2252788.25
1795000	-2252697.75
1800000	-2252613.25
1805000	-2252689
1810000	-2252788.25
1815000	-2252614
1820000	-2252725.25
1825000	-2253767.5
1830000	-2253910
1835000	-2254853.25
1840000	-2255842.75
1845000	-2255785
1850000	-2255533.5
1855000	-2255673
1860000	-2256113.75
1865000	-2256627.5
1870000	-2256929.5
1875000	-2258525.5
1880000	-2259566.5
1885000	-2259468.5
1890000	-2259445
1895000	-2259569
1900000	-2259636
1905000	-2260639.75
1910000	-2261890
1915000	-2262233
1920000	-2263228.25
1925000	-2264099.25
1930000	-2264623
1935000	-2264575.25
1940000	-2264520.75
1945000	-2265378.5
1950000	-2265347.25
1955000	-2265475.5
1960000	-2265550
1965000	-2265553
1970000	-2268617
1975000	-2268659.5
1980000	-2268727
1985000	-2269091
1990000	-2269529.75
1995000	-2269564.5
2000000	-2271182
2005000	-2271392.25
2010000	-2271317.5
2015000	-2271525
2020000	-2271303.5
2025000	-2271442
2030000	-2271227.5
2035000	-2272257.5
2040000	-2272430.5
2045000	-2272512.5
2050000	-2272419
2055000	-2272330
2060000	-2272450.75
2065000	-2273111.5
2070000	-2273655.25
2075000	-2273619.25
2080000	-2273644.75
2085000	-2273653
2090000	-2274501
2095000	-2274732
2100000	-2275733.5
2105000	-2276000
2110000	-2276009.5
2115000	-2277711.5
2120000	-2280570.75
2125000	-2280754
2130000	-2282141.5
2135000	-2282533.5
2140000	-2282406.25
2145000	-2283503
2150000	-2285090.5
2155000	-2285111
2160000	-2287661.25
2165000	-2287938.5
2170000	-2287851.75
2175000	-2290938
2180000	-2291317.25
2185000	-2291404.5
2190000	-2291462.5
2195000	-2291397.75
2200000	-2291431.5
2205000	-2291364.25
2210000	-2291475.5
2215000	-2292432.5
2220000	-2292504.5
2225000	-2294473.25
2230000	-2294604.75
2235000	-2294578.5
2240000	-2294653.5
2245000	-2294536.25
2250000	-2295497
2255000	-2298542.5
2260000	-2298561.75
2265000	-2298512
2270000	-2298496.25
2275000	-2300831.5
2280000	-2302574.5
2285000	-2302687.75
2290000	-2303520
2295000	-2303788.5
2300000	-2304726
2305000	-2306356.25
2310000	-2308962
2315000	-2311327
2320000	-2311197
2325000	-2312839
2330000	-2314535
2335000	-2314760.25
2340000	-2314682.5
2345000	-2314666
2350000	-2314796.75
2355000	-2314634.75
2360000	-2316322.75
2365000	-2317566
2370000	-2317601.75
2375000	-2317592.75
2380000	-2317604.5
2385000	-2317560.5
2390000	-2318715.5
2395000	-2319082.5
2400000	-2319065
2405000	-2319350.5
2410000	-2323257.5
2415000	-2323916
2420000	-2323794.75
2425000	-2323613.5
2430000	-2323858.75
2435000	-2323917.75
2440000	-2323949
2445000	-2323931
2450000	-2323759.5
2455000	-2323836
2460000	-2323673.25
2465000	-2323768.75
2470000	-2323911.5
2475000	-2324853.5
2480000	-2328302.5
2485000	-2328728
2490000	-2328787
2495000	-2328606.5
2500000	-2328943.5
2505000	-2329120.5
2510000	-2329809
2515000	-2329702.25
2520000	-2329612
2525000	-2329553
2530000	-2329674.75
2535000	-2329862.75
2540000	-2329718.5
2545000	-2329652.75
2550000	-2329603.5
2555000	-2329597.5
2560000	-2329722.5
2565000	-2329708
2570000	-2330471
2575000	-2332192.5
2580000	-2333177.75
2585000	-2333221
2590000	-2333068
2595000	-2333025.75
2600000	-2333127.5
2605000	-2333973
2610000	-2334752.5
2615000	-2335261
2620000	-2335443
2625000	-2335312
2630000	-2335152.75
2635000	-2335179
2640000	-2335333.75
2645000	-2335306.5
2650000	-2335342.25
2655000	-2335208.5
2660000	-2336427
2665000	-2336638.75
2670000	-2336480
2675000	-2336774.5
2680000	-2336590
2685000	-2337976.5
2690000	-2338350.75
2695000	-2338603
2700000	-2339791
2705000	-2339777
2710000	-2341243
2715000	-2341199.75
2720000	-2342383
2725000	-2342204.5
2730000	-2342377
2735000	-2342365
2740000	-2342504.75
2745000	-2343698.5
2750000	-2343555
2755000	-2343794
2760000	-2343746
2765000	-2343650.5
2770000	-2343716
2775000	-2343611.75
2780000	-2344656.5
2785000	-2346375.25
2790000	-2346373
2795000	-2347599.25
2800000	-2347785
2805000	-2347892
2810000	-2347762
2815000	-2347787.5
2820000	-2348633.25
2825000	-2350084.5
2830000	-2350049.25
2835000	-2350242
2840000	-2351365.25
2845000	-2351388.5
2850000	-2351426.5
2855000	-2351963.5
2860000	-2353461.5
2865000	-2353442.25
2870000	-2353507.5
2875000	-2353344
2880000	-2353415
2885000	-2353455.5
2890000	-2353467.75
2895000	-2353567.5
2900000	-2353313.75
2905000	-2353636.5
2910000	-2353429
2915000	-2353363.25
2920000	-2353476
2925000	-2353452.25
2930000	-2353321.5
2935000	-2353756
2940000	-2354767.5
2945000	-2356145.25
2950000	-2356197.25
2955000	-2356313
2960000	-2357132.5
2965000	-2357712.5
2970000	-2358814.25
2975000	-2358747.5
2980000	-2358590.5
2985000	-2358608.25
2990000	-2358655.75
2995000	-2358593
3000000	-2358517
3005000	-2358719.75
3010000	-2358698.75
3015000	-2359530.75
3020000	-2359700
3025000	-2359732.5
3030000	-2359844.5
3035000	-2361636.75
3040000	-2361854
3045000	-2363033.5
3050000	-2363016.5
3055000	-2362831
3060000	-2363039.5
3065000	-2363071.75
3070000	-2363031
3075000	-2363092.25
3080000	-2362980
3085000	-2362880.5
3090000	-2362809.5
3095000	-2363098.5
3100000	-2362923
3105000	-2364300
3110000	-2364260.25
3115000	-2365198
3120000	-2365305.5
3125000	-2365247
3130000	-2365176.25
3135000	-2365330
3140000	-2365174
3145000	-2365046
3150000	-2365223
3155000	-2365265.25
3160000	-2365203
3165000	-2365333.75
3170000	-2365269.5
3175000	-2365301.5
3180000	-2365308
3185000	-2365191.75
3190000	-2365354.75
3195000	-2365189.5
3200000	-2365440.25
3205000	-2365409.75
3210000	-2365192.25
3215000	-2365313
3220000	-2365120.5
3225000	-2365337.75
3230000	-2365195.5
3235000	-2365300.25
3240000	-2365343.5
3245000	-2365334.25
3250000	-2365297.25
3255000	-2365238
3260000	-2365090.25
3265000	-2365486.75
3270000	-2365335.75
3275000	-2365340.75
3280000	-2365163.5
3285000	-2365238.5
3290000	-2365309
3295000	-2366293.75
3300000	-2366384.75
3305000	-2366256
3310000	-2366347.5
3315000	-2366250.5
3320000	-2366494
3325000	-2366449.75
3330000	-2366445.25
3335000	-2366354
3340000	-2366332
3345000	-2366342.25
3350000	-2366386.5
3355000	-2366322
3360000	-2366275
3365000	-2366276
3370000	-2366357.75
3375000	-2366323.5
3380000	-2366156.5
3385000	-2366134
3390000	-2366357.75
3395000	-2366349.5
3400000	-2366250
3405000	-2366426.25
3410000	-2366220.5
3415000	-2366319.5
3420000	-2366376.25
3425000	-2366232.5
3430000	-2366260.5
3435000	-2366370
3440000	-2366372
3445000	-2366274
3450000	-2366217
3455000	-2366301
3460000	-2366230.25
3465000	-2366375
3470000	-2366145.75
3475000	-2366211.5
3480000	-2366315.5
3485000	-2366411
3490000	-2366287.5
3495000	-2366246
3500000	-2366295
3505000	-2366365.5
3510000	-2366361.25
3515000	-2367287.5
3520000	-2367300.5
3525000	-2367216.5
3530000	-2367110
3535000	-2367264.5
3540000	-2367277
3545000	-2367172
3550000	-2367256.25
3555000	-2367316.75
3560000	-2367175.5
3565000	-2367276.5
3570000	-2367181.25
3575000	-2367216.25
3580000	-2367278
3585000	-2367311
3590000	-2367370.75
3595000	-2367368
3600000	-2367273.5
3605000	-2367083
3610000	-2367155.5
3615000	-2367180
3620000	-2367156.5
3625000	-2367378.25
3630000	-2367243.5
3635000	-2367260.5
3640000	-2367312.5
3645000	-2367201
3650000	-2367181
3655000	-2367288.5
3660000	-2367298
3665000	-2367218.25
3670000	-2367266.5
3675000	-2367282.5
3680000	-2367296.5
3685000	-2367148.25
3690000	-2367404
3695000	-2367331.25
3700000	-2367107.5
3705000	-2367197
3710000	-2367224.5
3715000	-2367246.25
3720000	-2367164
3725000	-2367197
3730000	-2367267
3735000	-2367296.5
3740000	-2367123
3745000	-2367089.5
3750000	-2367245.5
3755000	-2367190
3760000	-2367278.5
3765000	-2367260
3770000	-2367108
3775000	-2367194.5
3780000	-2367265.5
3785000	-2367255.25
3790000	-2367158.25
3795000	-2367296.75
3800000	-2367284
3805000	-2367217
3810000	-2367153.5
3815000	-2367097.5
3820000	-2367153
3825000	-2367214
3830000	-2366963
3835000	-2367287.5
3840000	-2367149.25
3845000	-2367272.5
3850000	-2367184.5
3855000	-2367246
3860000	-2367280.5
3865000	-2367263
3870000	-2367058.75
3875000	-2367856.5
3880000	-2368443
3885000	-2368338.75
3890000	-2368176
3895000	-2368199.75
3900000	-2368173
3905000	-2368259
3910000	-2368187
3915000	-2368293
3920000	-2368499
3925000	-2368285
3930000	-2368319
3935000	-2368115
3940000	-2368364.75
3945000	-2368325.75
3950000	-2368292.75
3955000	-2368261.75
3960000	-2368336.5
3965000	-2368297.5
3970000	-2368475.5
3975000	-2368310.5
3980000	-2368300
3985000	-2368192.25
3990000	-2368356.75
3995000	-2368245
4000000	-2368251
4005000	-2368306.75
4010000	-2368392.5
4015000	-2368358.5
4020000	-2368397.5
4025000	-2368306
4030000	-2368220
4035000	-2368277
4040000	-2368346.5
4045000	-2368242
4050000	-2368271
4055000	-2369285
4060000	-2369208.5
4065000	-2369353
4070000	-2369181.75
4075000	-2369255
4080000	-2369261.5
4085000	-2369385.5
4090000	-2369175.5
4095000	-2369964.75
4100000	-2370650.5
4105000	-2371781
4110000	-2371801.5
4115000	-2371639.75
4120000	-2371567.5
4125000	-2371700.75
4130000	-2371768.5
4135000	-2371719.5
4140000	-2371755.5
4145000	-2371848.25
4150000	-2372457.75
4155000	-2372753.5
4160000	-2372740
4165000	-2372441
4170000	-2372617.5
4175000	-2372733.5
4180000	-2372751
4185000	-2372665
4190000	-2372724
4195000	-2372789.25
4200000	-2372674.25
4205000	-2372717.5
4210000	-2372707.25
4215000	-2374652
4220000	-2374746.75
4225000	-2374641.25
4230000	-2374606.75
4235000	-2374656.75
4240000	-2374690.5
4245000	-2375608.5
4250000	-2375468
4255000	-2375623.5
4260000	-2375650.25
4265000	-2375526
4270000	-2375508
4275000	-2375470.75
4280000	-2375603
4285000	-2375753
4290000	-2375766
4295000	-2375622
4300000	-2375652.75
4305000	-2375644.5
4310000	-2375693.25
4315000	-2375581
4320000	-2375662.5
4325000	-2378552.25
4330000	-2379735.5
4335000	-2381970
4340000	-2382584.5
4345000	-2383045.5
4350000	-2383263
4355000	-2383199.5
4360000	-2383028.5
4365000	-2383191.5
4370000	-2383114.75
4375000	-2383179.25
4380000	-2383706
4385000	-2384276.5
4390000	-2384073
4395000	-2384209.5
4400000	-2384145.5
4405000	-2384186.25
4410000	-2384152.75
4415000	-2384115.25
4420000	-2384242.5
4425000	-2384112.5
4430000	-2384151
4435000	-2384200.25
4440000	-2384242.5
4445000	-2384343.5
4450000	-2385284
4455000	-2385441
4460000	-2385360.25
4465000	-2385334.5
4470000	-2385450.25
4475000	-2385543.5
4480000	-2385462.5
4485000	-2385505.5
4490000	-2385457.5
4495000	-2385406
4500000	-2385311
4505000	-2385291.75
4510000	-2385380.5
4515000	-2385357
4520000	-2386343
4525000	-2386374.25
4530000	-2386480.5
4535000	-2386341.5
4540000	-2386313
4545000	-2386359.5
4550000	-2386560.5
4555000	-2386404.25
4560000	-2386429
4565000	-2386357.25
4570000	-2386463
4575000	-2386326.75
4580000	-2386466.25
4585000	-2386281
4590000	-2386459.5
4595000	-2386448.5
4600000	-2386369.75
4605000	-2386669.5
4610000	-2388532.75
4615000	-2388392.25
4620000	-2389612.5
4625000	-2389526
4630000	-2389530.75
4635000	-2389551
4640000	-2389558
4645000	-2389871
4650000	-2389638
4655000	-2389731.75
4660000	-2389558
4665000	-2389704.5
4670000	-2389726.25
4675000	-2389581.75
4680000	-2391064.5
4685000	-2391356.5
4690000	-2391203.25
4695000	-2391153.75
4700000	-2391524
4705000	-2392517.5
4710000	-2392585
4715000	-2392474
4720000	-2392611.75
4725000	-2392857.5
4730000	-2392646
4735000	-2392686.75
4740000	-2394608.25
4745000	-2395836
4750000	-2396003.5
4755000	-2395983
4760000	-2396169
4765000	-2395830
4770000	-2396014.25
4775000	-2396068.5
4780000	-2396110.75
4785000	-2397640
4790000	-2397671.5
4795000	-2397838.75
4800000	-2397954
4805000	-2397733.75
4810000	-2399468.25
4815000	-2401107
4820000	-2401174
4825000	-2401177.5
4830000	-2401157.5
4835000	-2401129.75
4840000	-2401091.5
4845000	-2401268.5
4850000	-2401246
4855000	-2401283.5
4860000	-2401356.5
4865000	-2401084.25
4870000	-2401251
4875000	-2401250.5
4880000	-2401207.25
4885000	-2401244
4890000	-2401046.75
4895000	-2401319.25
4900000	-2401299
4905000	-2401183.5
4910000	-2401194.5
4915000	-2401306
4920000	-2401104.5
4925000	-2401050.5
4930000	-2401187.25
4935000	-2401328.5
4940000	-2401072.75
4945000	-2401167.75
4950000	-2401285.5
4955000	-2401216
4960000	-2403439.5
4965000	-2403874.75
4970000	-2404003.75
4975000	-2403909.25
4980000	-2403861.5
4985000	-2403977.5
4990000	-2403911.5
4995000	-2403864.25
5000000	-2403808.5
5005000	-2405156
5010000	-2405131
5015000	-2405116.25
5020000	-2405181.75
5025000	-2405247
5030000	-2405099
5035000	-2405074.5
5040000	-2405048
5045000	-2405046
5050000	-2405052.75
5055000	-2405049
5060000	-2405136
5065000	-2404995
5070000	-2405166
5075000	-2405053.25
5080000	-2405028.5
5085000	-2405179.25
5090000	-2405113.75
5095000	-2405334.5
5100000	-2405255.5
5105000	-2405118.25
5110000	-2405024.75
5115000	-2405052.5
5120000	-2405280.5
5125000	-2405307.75
5130000	-2405101.75
5135000	-2405182
5140000	-2405231.5
5145000	-2405262.75
5150000	-2406212.75
5155000	-2406225
5160000	-2406376.5
5165000	-2406397.75
5170000	-2406067
5175000	-2407351.5
5180000	-2407408.25
5185000	-2407321
5190000	-2407395.5
5195000	-2407428
5200000	-2407520.75
5205000	-2407431.5
5210000	-2407367
5215000	-2407375.5
5220000	-2407423.5
5225000	-2407474.5
5230000	-2407390
5235000	-2410137
5240000	-2410615.5
5245000	-2410654
5250000	-2410567.5
5255000	-2410576.5
5260000	-2410695.5
5265000	-2410651
5270000	-2410673
5275000	-2411883.5
5280000	-2411903.5
5285000	-2411874.5
5290000	-2412126
5295000	-2411937.25
5300000	-2412006.5
5305000	-2412001
5310000	-2411832.5
5315000	-2411752
5320000	-2411976.25
5325000	-2412961.5
5330000	-2414177.75
5335000	-2414406.25
5340000	-2414180.75
5345000	-2414169.5
5350000	-2414332.5
5355000	-2414279
5360000	-2414171
5365000	-2414324.25
5370000	-2414360
5375000	-2414356.25
5380000	-2414350.5
5385000	-2414139.5
5390000	-2414305.5
5395000	-2414152
5400000	-2414153.5
5405000	-2414321.25
5410000	-2414289.75
5415000	-2414459.5
5420000	-2414289
5425000	-2414262.25
5430000	-2414297.5
5435000	-2414456.25
5440000	-2415868.5
5445000	-2415822.5
5450000	-2415893
5455000	-2415828.25
5460000	-2415984.75
5465000	-2415850
5470000	-2416024
5475000	-2415862.5
5480000	-2415893.25
5485000	-2415820.25
5490000	-2415866
5495000	-2415859.5
5500000	-2415919.75
5505000	-2416296.25
5510000	-2416804.75
5515000	-2416933.75
5520000	-2417002
5525000	-2417015
5530000	-2418535
5535000	-2418549
5540000	-2418654.5
5545000	-2418626.5
5550000	-2418857.25
5555000	-2418509.75
5560000	-2418705.75
5565000	-2419593.5
5570000	-2419842
5575000	-2419674.25
5580000	-2419691.5
5585000	-2419641
5590000	-2419560.5
5595000	-2419722
5600000	-2419779.5
5605000	-2419638
5610000	-2419643.5
5615000	-2419668.25
5620000	-2419745
5625000	-2419603.5
5630000	-2419689
5635000	-2419733.5
5640000	-2419659
5645000	-2419662.5
5650000	-2419842
5655000	-2420908
5660000	-2420981.75
5665000	-2420815
5670000	-2420912
5675000	-2421002.5
5680000	-2420923.75
5685000	-2420857.25
5690000	-2420874.5
5695000	-2420806.5
5700000	-2422059.75
5705000	-2424670.75
5710000	-2424556
5715000	-2424490
5720000	-2424501
5725000	-2424679.25
5730000	-2424469.5
5735000	-2424588.5
5740000	-2424649.5
5745000	-2424390
5750000	-2424397
5755000	-2424581.5
5760000	-2424638
5765000	-2424557.75
5770000	-2424522
5775000	-2424339.75
5780000	-2424486.5
5785000	-2424350.5
5790000	-2424587.5
5795000	-2424498
5800000	-2424428.5
5805000	-2424546.5
5810000	-2424572
5815000	-2424465.5
5820000	-2424438.5
5825000	-2424657.5
5830000	-2424653.25
5835000	-2424715.5
5840000	-2424650
5845000	-2426301
5850000	-2426202.5
5855000	-2426371
5860000	-2426272.75
5865000	-2426446.75
5870000	-2426274.25
5875000	-2426240.5
5880000	-2426499
5885000	-2426277
5890000	-2426347
5895000	-2426310.5
5900000	-2426540
5905000	-2427186.25
5910000	-2427306
5915000	-2427427.5
5920000	-2427328
5925000	-2427398
5930000	-2427218.5
5935000	-2427197.5
5940000	-2427214
5945000	-2427337.75
5950000	-2427289.75
5955000	-2427176
5960000	-2427287.5
5965000	-2427275.5
5970000	-2427170
5975000	-2427272
5980000	-2427299
5985000	-2427143
5990000	-2427305.5
5995000	-2427291
6000000	-2427147.75
6005000	-2427264.25
6010000	-2427282.75
6015000	-2427720
6020000	-2428905.5
6025000	-2428889.5
6030000	-2428878
6035000	-2429025.5
6040000	-2428868.25
6045000	-2428994
6050000	-2428882.5
6055000	-2428772
6060000	-2428959.5
6065000	-2428966
6070000	-2428893
6075000	-2428967.5
6080000	-2428817
6085000	-2428881.5
6090000	-2428970.5
6095000	-2428974
6100000	-2428963.5
6105000	-2430199.75
6110000	-2430581
6115000	-2430362
6120000	-2430286
6125000	-2430355.25
6130000	-2430367.25
6135000	-2430243.5
6140000	-2431504.25
6145000	-2431391.25
6150000	-2432271
6155000	-2432424
6160000	-2432812
6165000	-2432703.75
6170000	-2432709.5
6175000	-2432588.75
6180000	-2432815
6185000	-2432753.25
6190000	-2432755
6195000	-2432700.25
6200000	-2432610.5
6205000	-2432761
6210000	-2432762.5
6215000	-2432747
6220000	-2432732
6225000	-2433906
6230000	-2434100
6235000	-2434256.25
6240000	-2434234.5
6245000	-2434186.5
6250000	-2434104.75
6255000	-2434206.5
6260000	-2434184.5
6265000	-2434011.75
6270000	-2434032.5
6275000	-2434149.25
6280000	-2434179
6285000	-2434190.5
6290000	-2434249
6295000	-2434322
6300000	-2434258
6305000	-2434129
6310000	-2434672.25
6315000	-2434904.75
6320000	-2435036.25
6325000	-2435249
6330000	-2435073
6335000	-2435172
6340000	-2435086.5
6345000	-2435059
6350000	-2434916.5
6355000	-2435094.5
6360000	-2435104.5
6365000	-2434970.25
6370000	-2435067.5
6375000	-2435129
6380000	-2435031.5
6385000	-2435097
6390000	-2435207.25
6395000	-2434996.5
6400000	-2435094
6405000	-2434987.5
6410000	-2435072
6415000	-2435090.75
6420000	-2435089.5
6425000	-2435075.5
6430000	-2434886.5
6435000	-2434891
6440000	-2435113.5
6445000	-2434896.25
6450000	-2435178.5
6455000	-2435102
6460000	-2435047.5
6465000	-2435070.75
6470000	-2435098.5
6475000	-2435048.75
6480000	-2435082.5
6485000	-2435119
6490000	-2435032.75
6495000	-2435057
6500000	-2435000
6505000	-2434983
6510000	-2435157.5
6515000	-2435205
6520000	-2435148.25
6525000	-2435166.5
6530000	-2435126.5
6535000	-2435142
6540000	-2434949.75
6545000	-2435122
6550000	-2435026
6555000	-2435336.5
6560000	-2434898.25
6565000	-2435171.5
6570000	-2435122
6575000	-2435015.5
6580000	-2435057
6585000	-2436030.75
6590000	-2436108
6595000	-2436283
6600000	-2436082.25
6605000	-2436032.5
6610000	-2436137
6615000	-2436261.25
6620000	-2436103.5
6625000	-2436218.25
6630000	-2436144
6635000	-2436167.5
6640000	-2436109.25
6645000	-2436160
6650000	-2436282.5
6655000	-2436051.5
6660000	-2436149
6665000	-2436059
6670000	-2437834.5
6675000	-2438186.25
6680000	-2438209
6685000	-2438193
6690000	-2438177.25
6695000	-2438236
6700000	-2438282.5
6705000	-2438167
6710000	-2438257
6715000	-2438197.25
6720000	-2438220
6725000	-2438049.25
6730000	-2438246
6735000	-2438166
6740000	-2439058.5
6745000	-2439377
6750000	-2440820
6755000	-2440604.25
6760000	-2440755
6765000	-2440718
6770000	-2440793
6775000	-2440662
6780000	-2440609.5
6785000	-2440697.5
6790000	-2440788.25
6795000	-2440818.5
6800000	-2440641
6805000	-2440679.75
6810000	-2440897
6815000	-2440783.75
6820000	-2441704.5
6825000	-2442097.5
6830000	-2442233.75
6835000	-2442050.25
6840000	-2442111.75
6845000	-2442051.25
6850000	-2442064.5
6855000	-2443936
6860000	-2444004.75
