timestep	potential_energy
985000	-1210001
990000	-1211932.25
995000	-1213406.875
1000000	-1214716.5
1005000	-1215507.5
1010000	-1215982
1015000	-1216609.25
1020000	-1217133.5
1025000	-1218581.5
1030000	-1220153.25
1035000	-1220684.375
1040000	-1220988.5
1045000	-1221208.75
1050000	-1221685.625
1055000	-1222212
1060000	-1223572.5
1065000	-1225080.375
1070000	-1225465.625
1075000	-1225494.25
1080000	-1226611.5
1085000	-1226832.625
1090000	-1226870.5
1095000	-1226813.625
1100000	-1226904.625
1105000	-1227161.5
1110000	-1227208.25
1115000	-1227130
1120000	-1227282.25
1125000	-1227250.25
1130000	-1227241.75
1135000	-1227629.25
1140000	-1227532.75
1145000	-1227577
1150000	-1227894
1155000	-1228559
1160000	-1230223.375
1165000	-1231269.5
1170000	-1231420
1175000	-1231591
1180000	-1233039
1185000	-1232764.75
1190000	-1233496.5
1195000	-1236609.75
1200000	-1237415.25
1205000	-1237681
1210000	-1238570.125
1215000	-1238515
1220000	-1239587
1225000	-1241113.25
1230000	-1242887.25
1235000	-1244565.75
1240000	-1245707
1245000	-1246647.75
1250000	-1247040.5
1255000	-1250277.625
1260000	-1254357.625
1265000	-1256366.625
1270000	-1256599.5
1275000	-1257789.25
1280000	-1258813.5
1285000	-1258902.5
1290000	-1259309.5
1295000	-1260995.25
1300000	-1262192.875
1305000	-1262018
1310000	-1262015.25
1315000	-1262028.25
1320000	-1262279.75
1325000	-1262016
1330000	-1262200.25
1335000	-1262635.25
1340000	-1264088.5
1345000	-1264229.125
1350000	-1264118.125
1355000	-1264038.5
1360000	-1266758.75
1365000	-1269228.25
1370000	-1269776.25
1375000	-1269697.625
1380000	-1269735.25
1385000	-1272145.375
1390000	-1272134.125
1395000	-1272290.75
1400000	-1274638.5
1405000	-1275671.625
1410000	-1277388.75
1415000	-1278752.25
1420000	-1280487.75
1425000	-1281136.25
1430000	-1282414.125
1435000	-1284236.25
1440000	-1285183.5
1445000	-1285354.25
1450000	-1285485.25
1455000	-1285313.25
1460000	-1285341.125
1465000	-1285171.625
1470000	-1285409.5
1475000	-1287989.875
1480000	-1291882
1485000	-1292667.75
1490000	-1292623.25
1495000	-1293082.75
1500000	-1292873.75
1505000	-1292867.25
1510000	-1292750
1515000	-1293078
1520000	-1292819.875
1525000	-1292912.25
1530000	-1293025
1535000	-1292860.25
1540000	-1292964.5
1545000	-1293037.875
1550000	-1292978.75
1555000	-1293142
1560000	-1292793.5
1565000	-1293071.25
1570000	-1292832.875
1575000	-1292799.5
1580000	-1292827.75
1585000	-1292958.875
1590000	-1293028.5
1595000	-1292953
1600000	-1293065
1605000	-1292854.25
1610000	-1293109
1615000	-1293253.25
1620000	-1292966.125
1625000	-1293561
1630000	-1294379.5
1635000	-1294431.625
1640000	-1294405.625
1645000	-1294484.625
1650000	-1294559.5
1655000	-1294598.375
1660000	-1294481.875
1665000	-1294642.25
1670000	-1294319.75
1675000	-1294488.5
1680000	-1294335.25
1685000	-1294475.5
1690000	-1294322.5
1695000	-1294613.5
1700000	-1294411.75
1705000	-1294396.25
1710000	-1294539
1715000	-1294487.5
1720000	-1295963.625
1725000	-1296335.375
1730000	-1297175.25
1735000	-1298983.5
1740000	-1299420.5
1745000	-1299644.75
1750000	-1299594.5
1755000	-1299517.25
1760000	-1299575.5
1765000	-1299710
1770000	-1299758.5
1775000	-1299335
1780000	-1299639.125
1785000	-1299682.25
1790000	-1299628.875
1795000	-1299608.5
1800000	-1299721.75
1805000	-1299564.75
1810000	-1300383.375
1815000	-1301174.75
1820000	-1302796.375
1825000	-1303014.75
1830000	-1303148.5
1835000	-1303213.875
1840000	-1303061.5
1845000	-1303036.125
1850000	-1303219.75
1855000	-1304176.125
1860000	-1304015.25
1865000	-1304089.75
1870000	-1304179.75
1875000	-1304122.5
1880000	-1304136.25
1885000	-1304182.625
1890000	-1303981.375
1895000	-1303959
1900000	-1304142.75
1905000	-1304066.5
1910000	-1305088.875
1915000	-1305286
1920000	-1305825
1925000	-1308444.75
1930000	-1309312.25
1935000	-1309648.5
1940000	-1309663
1945000	-1309645.5
1950000	-1309885.25
1955000	-1310865.75
1960000	-1312660.25
1965000	-1313115.75
1970000	-1313445.125
1975000	-1313649.625
1980000	-1313611.5
1985000	-1313556.75
1990000	-1313604.5
1995000	-1313636
2000000	-1313628.125
2005000	-1313768
2010000	-1313915.625
2015000	-1313824.5
2020000	-1313795.5
2025000	-1314997.375
2030000	-1316510.75
2035000	-1317390
2040000	-1318523.75
2045000	-1318501.25
2050000	-1318950.25
2055000	-1319028.25
2060000	-1320074.75
2065000	-1320683
2070000	-1321006.25
2075000	-1320858.625
2080000	-1321310
2085000	-1322751.5
2090000	-1322502
2095000	-1322536.875
2100000	-1322523.625
2105000	-1322683.625
2110000	-1322619.5
2115000	-1322431.125
2120000	-1322463.625
2125000	-1322372.875
2130000	-1322720.25
2135000	-1325303.5
2140000	-1325745
2145000	-1325800.25
2150000	-1325920
2155000	-1325780.75
2160000	-1325966.5
2165000	-1325716.5
2170000	-1325797.375
2175000	-1328193.125
2180000	-1328867.25
2185000	-1328998.375
2190000	-1330138
2195000	-1331318
2200000	-1331088.75
2205000	-1331315.875
2210000	-1331155.125
2215000	-1331210.875
2220000	-1331230.25
2225000	-1331352.75
2230000	-1331237.5
2235000	-1331428.125
2240000	-1331801.25
2245000	-1331926.375
2250000	-1331975.75
2255000	-1331765.625
2260000	-1331942
2265000	-1331841.75
2270000	-1332481
2275000	-1332781.5
2280000	-1332876.5
2285000	-1333267.75
2290000	-1333840.75
2295000	-1334042
2300000	-1334119
2305000	-1333924.875
2310000	-1333939.875
2315000	-1333971.5
2320000	-1334609.5
2325000	-1336197.25
2330000	-1336562.75
2335000	-1336978.125
2340000	-1336780.625
2345000	-1336589.125
2350000	-1336636.5
2355000	-1336792.625
2360000	-1336926.5
2365000	-1337012.375
2370000	-1336855.75
2375000	-1337038.5
2380000	-1336885.75
2385000	-1337003.25
2390000	-1336858.375
2395000	-1336944.5
2400000	-1336653.875
2405000	-1336990.25
2410000	-1336808
2415000	-1336987.25
2420000	-1336998.25
2425000	-1337003
2430000	-1336798.25
2435000	-1336990.75
2440000	-1336970.75
2445000	-1336884
2450000	-1336836.875
2455000	-1336858.25
2460000	-1338167.875
2465000	-1338570.125
2470000	-1338457
2475000	-1338478.25
2480000	-1338490.75
2485000	-1338633
2490000	-1338446.375
2495000	-1338504.25
2500000	-1338595.875
2505000	-1338500.25
2510000	-1338456.625
2515000	-1338475
2520000	-1338661
2525000	-1338542.25
2530000	-1338480.25
2535000	-1338549.625
2540000	-1338428.5
2545000	-1338675
2550000	-1338570.75
2555000	-1338508
2560000	-1338588
2565000	-1338407.25
2570000	-1338556
2575000	-1338383.5
2580000	-1338366.75
2585000	-1338536.5
2590000	-1338482.875
2595000	-1338785
2600000	-1338493.125
2605000	-1338654.75
2610000	-1338473.375
2615000	-1338557.625
2620000	-1339508.375
2625000	-1339614.75
2630000	-1340422.125
2635000	-1340779
