timestep	potential_energy
1495000	-2.198526859
1500000	-1.288566589
1505000	-4.044893265
1510000	0.9882764816
1515000	-1.304652572
1520000	-1.335203171
1525000	0.6800895929
1530000	-3.456545353
1535000	-2.09147644
1540000	-1.239343524
1545000	1.74349618
1550000	-1.705494761
1555000	0.3779819012
1560000	1.272905111
1565000	0.2839460373
1570000	-3.604674816
1575000	-3.164794445
1580000	-1.43672514
1585000	-2.289307594
1590000	0.9175781608
1595000	1.499174356
1600000	-2.491405487
1605000	-2.350959778
1610000	0.3069350719
1615000	-1.726736069
1620000	-1.308437228
1625000	-2.897026062
1630000	0.2686918974
1635000	-1.857866406
1640000	3.1650424
1645000	-1.528356075
1650000	-3.142325878
1655000	-2.679940939
1660000	-0.3710963726
1665000	-2.27551055
1670000	-0.5737755895
1675000	-1.081517696
1680000	-3.699434042
1685000	-0.2935971022
1690000	1.815790534
1695000	-3.44523263
1700000	-0.05885368586
1705000	-3.968376398
1710000	-1.337258458
1715000	-2.542930365
1720000	-0.1048746109
1725000	-2.011799574
1730000	1.290155292
1735000	5.481722832
1740000	-1.932922721
1745000	-1.857326269
1750000	-2.097386837
1755000	-0.5269194841
1760000	-0.1338872313
1765000	-1.413162112
1770000	-1.30828619
1775000	-0.8223444223
1780000	-0.7530064583
1785000	0.3216794729
1790000	-2.809006691
1795000	-0.7798264027
1800000	-1.218441248
1805000	-0.8345979452
1810000	-1.545239091
1815000	-3.633407354
1820000	-2.284434319
1825000	1.798957586
1830000	2.432130814
1835000	-3.162547112
1840000	0.6775786877
1845000	-1.594318867
1850000	2.148030758
1855000	-1.293684602
1860000	0.2579679489
1865000	-1.156292081
1870000	-0.8485158682
1875000	0.1479542255
1880000	-2.702524662
1885000	0.1229940653
1890000	-4.436587334
1895000	0.853335619
1900000	-3.199237347
1905000	-2.301593542
1910000	-2.798575878
1915000	-2.413401604
1920000	-0.902466774
1925000	-3.837362051
1930000	-2.469444752
1935000	-3.205382347
1940000	-0.5108423829
1945000	-0.08295118809
1950000	-3.749016762
1955000	-2.963038921
1960000	0.2113032341
1965000	1.291539907
1970000	-0.9598876834
1975000	-1.240681171
1980000	-2.404746532
1985000	0.418869257
1990000	-1.976312637
1995000	-1.80343008
2000000	-0.6584901214
2005000	-0.5507564545
2010000	-3.543426991
2015000	-1.823826313
2020000	-4.478646755
2025000	-1.702086806
2030000	-2.912657022
2035000	1.030918598
2040000	-1.591884971
2045000	-3.060084343
2050000	2.187277794
2055000	-3.039228678
2060000	-1.28751421
2065000	0.3711557388
2070000	-1.636446238
2075000	2.450790644
2080000	0.6075265408
2085000	-4.22532177
2090000	0.4665589333
2095000	-1.362574339
2100000	-2.182579756
2105000	-3.428118229
2110000	-4.245508194
2115000	0.8467590213
2120000	0.8714116812
2125000	-0.9362106323
2130000	-1.217564821
2135000	2.548369408
2140000	-0.09440004826
2145000	-2.582816362
2150000	0.1917504668
2155000	0.3182972074
2160000	-4.139976978
2165000	-0.3166437149
2170000	-1.646271467
2175000	-1.819361448
2180000	0.7817054391
2185000	-0.3387488723
2190000	-1.487235069
2195000	-1.263045073
2200000	-0.7766028047
2205000	-3.944705725
2210000	-1.519693017
2215000	-3.521995068
2220000	-4.448584557
2225000	-4.482351303
2230000	-1.393550158
2235000	-2.696739674
2240000	-0.7574870586
2245000	-1.780895591
2250000	0.474276036
2255000	-3.681821823
2260000	-0.2097921371
2265000	-2.701581001
2270000	-1.212242126
2275000	-4.134321213
2280000	0.4413704872
2285000	0.1906540394
2290000	1.271012545
2295000	-1.360578418
2300000	-0.6590652466
2305000	0.2225389481
2310000	-3.295845032
2315000	4.736224174
2320000	-1.351392627
2325000	-4.077601433
2330000	-0.8080534935
2335000	-0.7344079018
2340000	-1.23418498
2345000	-2.15799427
2350000	-2.352883577
2355000	-3.857913971
2360000	-3.099509716
2365000	-3.735692263
2370000	-2.939512491
2375000	0.9706938863
2380000	-3.044377565
2385000	-0.05577373505
2390000	-0.506377697
2395000	-2.056912899
2400000	-0.4543372393
2405000	-3.317173958
2410000	-2.229631901
2415000	-0.5754841566
2420000	-1.322397828
2425000	-3.822134018
2430000	-0.4133461714
2435000	-2.764312744
2440000	-0.5143634081
2445000	-0.8874863386
2450000	3.79330945
2455000	-1.707930207
2460000	-2.093543053
2465000	-2.823600292
2470000	-0.8330292106
2475000	-2.101945162
2480000	-1.83966136
2485000	-4.036167622
2490000	-2.524207115
2495000	-0.2458703518
2500000	-3.266964436
2505000	-3.561182737
2510000	-3.301034212
2515000	0.2323764563
2520000	-1.259737372
2525000	-1.634933949
2530000	1.162893534
2535000	-2.75050354
2540000	-1.298229098
2545000	0.6703172922
2550000	0.2115232944
2555000	-1.055414557
2560000	-1.835429549
2565000	-2.739635468
2570000	-2.05803299
2575000	6.149031162
2580000	-1.753319383
2585000	0.9964022636
2590000	-2.180993319
2595000	-1.650311232
2600000	-4.336474419
2605000	0.1009193659
2610000	-2.160648108
2615000	2.352324247
2620000	1.121484399
2625000	-2.903772831
2630000	-2.652142286
2635000	-1.170923114
2640000	-1.821083426
2645000	-1.755947471
2650000	-2.915338516
2655000	-3.913103819
2660000	-3.311396837
2665000	-4.370648384
2670000	-3.617489338
2675000	-2.374073029
2680000	-2.103779554
2685000	-1.905463457
2690000	-2.114200115
2695000	-0.6793795228
2700000	-2.383662701
2705000	-3.469419003
2710000	-3.252511263
2715000	-0.5397851467
2720000	-1.781079292
2725000	-2.269114256
2730000	-3.998339891
2735000	-3.589087486
2740000	-2.528730869
2745000	0.4060333371
2750000	1.70679009
2755000	-2.217484236
2760000	-1.766222954
2765000	-1.69132185
2770000	-1.090651393
2775000	-3.250473022
2780000	0.5228604078
2785000	-0.6179834604
2790000	-1.677464724
2795000	2.580068111
2800000	-2.688827038
2805000	-1.871685982
2810000	1.503769755
2815000	-3.934139252
2820000	-0.4552020431
2825000	2.322555065
2830000	0.3616182208
2835000	0.781024456
2840000	1.118272305
2845000	0.1075394154
2850000	-2.759517431
2855000	-0.04727756977
2860000	-0.9144916534
2865000	4.076893806
2870000	-4.601687431
2875000	-1.513773561
2880000	1.03848052
2885000	-2.393409252
2890000	-0.6625537276
2895000	1.910858154
2900000	0.3764378428
2905000	-2.402006388
2910000	-2.940218449
2915000	-1.494597673
2920000	-2.485929012
2925000	-0.3080991507
2930000	-2.165735722
2935000	2.780609131
2940000	0.6827332973
2945000	-1.484028578
2950000	2.180966854
2955000	0.07919347286
2960000	-4.099634171
2965000	-3.018589973
2970000	-3.994167328
2975000	0.9218258262
2980000	0.6744198203
2985000	1.16321969
2990000	-0.7131983638
2995000	2.364918709
3000000	0.1669840217
3005000	-2.758171082
3010000	-3.438612461
3015000	-3.954084635
3020000	-2.251847506
3025000	0.6963765621
3030000	-0.3649003506
3035000	0.2280102968
3040000	-2.140916348
3045000	3.529730797
3050000	2.669975758
3055000	0.09510162473
3060000	-1.656185627
3065000	0.009011566639
3070000	0.7443797588
3075000	0.2680193484
3080000	-3.859952211
3085000	-2.743884087
3090000	-2.271636724
3095000	-3.57392478
3100000	-2.969646931
3105000	-3.777697325
3110000	-1.981033206
3115000	-1.833944201
3120000	0.9492021203
3125000	-2.716742039
3130000	2.513575554
3135000	-1.90084064
3140000	-3.168483257
3145000	-0.3533329964
3150000	-3.562173605
3155000	-1.085754514
3160000	-1.342771292
3165000	0.3573431373
3170000	-2.878160477
3175000	-0.9049987793
3180000	-3.363729477
3185000	-1.971439838
3190000	-0.2346675396
3195000	0.8936311603
3200000	-1.88485527
3205000	-1.67628932
3210000	1.600459337
3215000	-0.8730481863
3220000	-2.036568642
3225000	-2.415521383
3230000	3.213494778
3235000	-1.381164551
3240000	-0.6882864237
3245000	-2.6528337
3250000	-0.3300766945
3255000	-1.938131213
3260000	1.118854284
3265000	-4.45980835
3270000	-2.856255054
3275000	1.573427916
3280000	-1.99611783
3285000	-2.47416091
3290000	-3.035251617
3295000	0.4230178893
3300000	-2.932387829
3305000	-2.768038034
3310000	-1.058934689
3315000	-1.471161008
3320000	0.307529211
3325000	-2.376097202
3330000	-1.384179592
3335000	1.683948398
3340000	-1.729002237
3345000	-3.737295389
3350000	-1.762410164
3355000	0.3926836252
3360000	-1.790878415
3365000	-0.1176496744
3370000	-3.885859489
3375000	0.952976346
3380000	-2.508482933
3385000	-4.176245689
3390000	-0.8548156023
3395000	0.4865903854
3400000	-1.518198848
3405000	-4.294726372
3410000	0.1048220098
3415000	3.889518261
3420000	-2.927210093
3425000	-4.793931961
3430000	-2.533402205
3435000	-2.044204235
3440000	3.54957366
3445000	-1.322942972
3450000	-4.594347
3455000	-1.515905738
3460000	1.235621572
3465000	-0.4252983332
3470000	-1.576180696
3475000	-4.226595879
3480000	1.401993871
3485000	3.524841309
3490000	-1.275191069
3495000	0.4024085402
3500000	0.340448916
3505000	-0.6577922702
3510000	-2.37198472
3515000	2.100473404
3520000	-3.211307764
3525000	0.8389867544
3530000	-2.270089865
3535000	-3.362157345
3540000	0.2301242352
3545000	-1.758786082
3550000	-1.944035649
3555000	-2.920079231
3560000	-1.448543906
3565000	0.4309070706
3570000	-1.193706393
3575000	0.9814664125
3580000	-1.891266108
3585000	-1.649033427
3590000	-3.169561386
3595000	4.155422211
3600000	-1.160547018
3605000	-1.927484632
3610000	-2.53853941
3615000	-0.3780308962
3620000	-2.136752844
3625000	-4.479432106
3630000	-2.347188234
3635000	-3.401458502
3640000	-1.609440565
3645000	1.919386625
3650000	-5.161641121
3655000	-0.6412748098
3660000	-2.496641159
3665000	-1.722176552
3670000	-3.552276611
3675000	-2.772148609
3680000	-0.5073310137
3685000	-2.189640522
3690000	1.372769952
3695000	-0.100376606
3700000	1.766540289
3705000	-3.465898514
3710000	-4.885445595
3715000	-4.417342186
3720000	-1.387621999
3725000	-1.597879171
3730000	-4.271726608
3735000	-2.886610508
3740000	1.205472708
3745000	0.0324805975
3750000	2.118029118
3755000	-0.4550690651
3760000	0.6561376452
3765000	-3.536556244
3770000	3.135148048
3775000	3.321350336
3780000	-0.7714253664
3785000	0.5687656403
3790000	-0.884119153
3795000	0.1249587238
3800000	-3.644001007
3805000	-4.334081173
3810000	-3.807853222
3815000	-1.772405624
3820000	-0.09722268581
3825000	0.08024203777
3830000	-1.456933737
3835000	-1.175293803
3840000	-3.602196217
3845000	-3.8509655
3850000	-2.575879812
3855000	-3.531505108
3860000	-0.5980520248
3865000	-4.871169567
3870000	-1.203117132
3875000	-3.443339109
3880000	-3.463502407
3885000	-3.530060768
3890000	-5.135136604
3895000	2.926150799
3900000	0.1733273864
3905000	-3.411444187
3910000	0.01101326942
3915000	-2.081422567
3920000	-0.06239783764
3925000	0.3028188944
3930000	-1.682828426
3935000	-1.554676533
3940000	1.274637938
3945000	-2.731169701
3950000	2.224627495
3955000	-2.292853594
3960000	-1.506289482
3965000	-3.320545673
3970000	-3.396318436
3975000	-1.394278765
3980000	-2.824324131
3985000	-2.224718332
3990000	-2.573573112
3995000	1.705005884
4000000	4.928358078
4005000	-3.071066856
4010000	0.03650921583
4015000	-0.6066894531
4020000	-0.02155315876
4025000	-2.382250309
4030000	1.186573386
4035000	-3.15896368
4040000	-1.720548034
4045000	-0.9166496992
4050000	-3.112503529
4055000	0.6583518982
4060000	-0.3833396435
4065000	-0.7671624422
4070000	-0.1577339768
4075000	-3.076439857
4080000	-1.411106348
4085000	-1.318743825
4090000	-0.390098691
4095000	-2.407604218
4100000	5.6918993
4105000	-0.7434699535
4110000	-4.027197838
4115000	-1.880200982
4120000	-0.4061701298
4125000	-3.744183064
4130000	-3.788484812
4135000	2.622813702
4140000	-1.847544432
4145000	2.529392958
4150000	-0.7764210701
4155000	-3.464859009
4160000	0.3866913319
4165000	-4.917843342
4170000	-1.797127366
4175000	-0.8067244291
4180000	0.1714141369
4185000	0.05332159996
4190000	-4.02506876
4195000	-0.4763711989
4200000	0.0336407423
4205000	-1.082992554
4210000	2.103528738
4215000	5.327257633
4220000	-2.191810369
4225000	-2.331998825
4230000	-3.454738379
4235000	-2.85157156
4240000	4.171412468
4245000	-0.9600715637
4250000	0.01764392853
4255000	8.206598282
4260000	-1.034214854
4265000	0.09440052509
4270000	-3.526422262
4275000	-3.151468039
4280000	2.322194338
4285000	-2.217314005
4290000	-1.517802119
4295000	1.676105499
4300000	-3.497866631
4305000	-3.598059177
4310000	1.873873472
4315000	4.696646214
4320000	-0.2987583876
4325000	-2.6864326
4330000	-3.09393096
4335000	-3.643044233
4340000	-2.268671989
4345000	-2.000658035
4350000	1.005102515
4355000	-0.6383140087
4360000	-2.197720766
4365000	0.9999766946
4370000	-0.7007842064
4375000	-1.51296103
4380000	-1.735867977
4385000	-2.435835838
4390000	-3.59026289
4395000	-1.97100246
4400000	-0.429326117
4405000	3.496244431
4410000	-2.002364874
4415000	1.183868289
4420000	-1.017087936
4425000	10.93914318
4430000	-4.217695236
4435000	-1.620722532
4440000	-0.7866656184
4445000	2.681950092
4450000	-3.285546064
4455000	2.845478535
4460000	-4.907823563
4465000	1.548289061
4470000	-0.8231153488
4475000	-3.908177853
4480000	-3.33637619
4485000	-1.331646681
4490000	-0.6810528636
4495000	1.021201134
4500000	1.419914722
4505000	1.509978056
4510000	-2.531696081
4515000	-1.510356903
4520000	0.1016777158
4525000	-2.653305054
4530000	-2.626975536
4535000	-1.324446321
4540000	-3.152565479
4545000	-3.162185192
4550000	-3.207587242
4555000	-1.165390015
4560000	1.920527816
4565000	3.058027267
4570000	2.164694309
4575000	-1.213188291
4580000	-2.054672241
4585000	-1.313926935
4590000	-0.8281225562
4595000	-2.986588955
4600000	-0.6079925299
4605000	-1.355359554
4610000	-1.786586642
4615000	-1.496523857
4620000	0.2015439868
4625000	0.4955558777
4630000	1.983362675
4635000	-1.161888123
4640000	-1.992813349
4645000	-2.646075249
4650000	-0.04295617342
4655000	-0.9558136463
4660000	-1.245289087
4665000	0.2055468559
4670000	-0.1251705885
4675000	0.3176864982
4680000	-0.9094128609
4685000	-1.069120288
4690000	-1.005640507
4695000	-3.346498013
4700000	-1.665689707
4705000	-0.7202270031
4710000	0.45233953
4715000	-2.526093006
4720000	-2.987649918
4725000	-2.97927165
4730000	-2.789140701
4735000	0.002653717995
4740000	-1.288061023
4745000	3.7241714
4750000	-1.071389318
4755000	1.173207998
4760000	-0.8197476864
4765000	0.3410333991
4770000	-1.440931082
4775000	-0.01035577059
4780000	-3.44986248
4785000	-1.582689524
4790000	-2.349000454
4795000	-2.07950902
4800000	-2.037014723
4805000	-0.7809482813
4810000	-1.156879187
4815000	-1.103111148
4820000	-2.214186907
4825000	-2.057664394
4830000	-0.4153394699
4835000	0.1935375929
4840000	-1.29899013
4845000	-1.673943281
4850000	-1.205073595
4855000	-3.333993912
4860000	-2.544239521
4865000	-1.515001178
4870000	3.72467804
4875000	-1.879438639
4880000	-1.357284069
4885000	-3.238375664
4890000	-0.1250362396
4895000	-2.049227715
4900000	-1.780665398
4905000	-1.780177474
4910000	-2.973415375
4915000	1.058712959
4920000	-2.546413183
4925000	-2.371881008
4930000	-0.3827120066
4935000	-4.34407711
4940000	-1.08495903
4945000	-4.50601244
4950000	-1.913231373
4955000	-2.416374207
4960000	-0.5189125538
4965000	-1.074468255
4970000	-2.528476238
4975000	-2.786861897
4980000	-1.89893508
4985000	-2.192588806
4990000	0.3567563295
4995000	-1.967264533
5000000	0.9756597281
5005000	-3.128025293
5010000	-1.733140349
5015000	-1.054175854
5020000	0.5258831978
5025000	-0.597410202
5030000	-1.562076807
5035000	-1.354503989
5040000	-3.06568861
5045000	-2.072452784
5050000	0.2735973597
5055000	-3.141197205
5060000	-1.628923893
5065000	-3.081440926
5070000	-2.166778088
5075000	-1.954892635
5080000	-1.083951235
5085000	-1.435548782
5090000	0.5043797493
5095000	1.823016524
5100000	0.6098102927
5105000	-1.273861408
5110000	-3.180906296
5115000	-3.063415289
5120000	-0.3655564785
5125000	2.230768204
5130000	-1.442128658
5135000	-3.302150726
5140000	-0.9921041131
5145000	-2.24823451
5150000	-1.716997147
5155000	-0.2858668566
5160000	-1.827152729
5165000	-4.413209915
5170000	-3.213928223
5175000	-0.1037259102
5180000	-1.433732033
5185000	-1.180218577
5190000	-3.373189926
5195000	-0.5941016078
5200000	-0.8870480061
5205000	-4.434904099
5210000	-3.459119558
5215000	-1.627017498
5220000	-0.507778883
5225000	-1.5787251
5230000	-2.52778697
5235000	-2.017134905
5240000	0.3137493134
5245000	-2.257291079
5250000	-0.3392464519
5255000	-3.221933842
5260000	-0.6306881309
5265000	-2.697877884
5270000	-1.373371601
5275000	-2.084371567
5280000	0.07417023182
5285000	-0.6009716988
5290000	-1.679069757
5295000	-3.565023899
5300000	-2.658330917
5305000	-2.802758217
5310000	-1.003472209
5315000	-1.574199915
5320000	-3.90285778
5325000	-4.625810623
5330000	-1.537429571
5335000	1.60482049
5340000	-2.290385008
5345000	-0.5207662582
5350000	0.4440355897
5355000	-3.997430801
5360000	0.4817312658
5365000	-3.702261209
5370000	-3.092736244
5375000	-2.967880249
5380000	-2.467862129
5385000	-0.9867995977
5390000	1.090317249
5395000	-3.681625128
5400000	0.9390684962
5405000	-2.833098412
5410000	-1.59680748
5415000	-2.429868698
5420000	-4.040452957
5425000	-0.9673292637
5430000	-3.07765317
5435000	0.5028572083
5440000	-2.188320637
5445000	-2.604661226
5450000	-2.091974258
5455000	-3.697808743
5460000	-3.566369057
5465000	-4.011721134
5470000	-1.34332633
5475000	4.579015255
5480000	-2.655964851
5485000	-2.20380497
5490000	1.131805897
5495000	1.985168934
5500000	0.4987975955
5505000	-0.3455686569
5510000	-1.416123152
5515000	-2.85363102
5520000	-0.1749702096
5525000	-4.328177929
5530000	-1.061994195
5535000	0.3689587116
5540000	-4.541141987
5545000	-0.8470901847
5550000	-0.8223176599
5555000	-2.936661005
5560000	2.882303953
5565000	-2.462263346
5570000	-0.3243884444
5575000	-3.703768969
5580000	-0.05726629496
5585000	-0.6864616871
5590000	-1.288496494
5595000	-2.58335638
5600000	-2.506387711
5605000	-1.503807545
5610000	-2.203496933
5615000	1.699125171
5620000	2.596180439
5625000	-2.399281025
5630000	5.272563934
5635000	-1.59629035
5640000	-1.576187611
5645000	-3.452547073
5650000	-0.6762349606
5655000	-1.953163147
5660000	-0.4894534349
5665000	-1.187069178
5670000	-2.268196583
5675000	-3.489884377
5680000	-1.910266161
5685000	0.424297452
5690000	-2.635436296
5695000	-4.657547474
5700000	-0.4666101933
5705000	-1.419651031
5710000	-2.569674015
5715000	-3.104395866
5720000	-2.842601299
5725000	-0.8007090092
5730000	-2.700193644
5735000	-2.810413837
5740000	-0.7012918591
5745000	-0.9565473795
5750000	-2.449885368
5755000	-2.195299387
5760000	-3.948718548
5765000	0.912509799
5770000	-0.6003973484
5775000	6.64245224
5780000	-2.242478371
5785000	-1.639896154
5790000	2.865876913
5795000	-1.833743453
5800000	0.07666110992
5805000	0.8580704927
5810000	1.46952033
5815000	-2.334752083
5820000	-2.821882486
5825000	-1.072436929
5830000	3.532140255
5835000	-0.2622375488
5840000	-0.01113653183
5845000	-2.167337894
5850000	2.860921383
5855000	-3.568247795
5860000	-2.001362801
5865000	0.5351961851
5870000	-2.427040339
5875000	-2.912882328
5880000	-2.777869701
5885000	-0.8670985699
5890000	-0.2653465271
5895000	-2.942699432
5900000	0.2090443373
5905000	-1.326735139
5910000	0.7994685769
5915000	-3.318036318
5920000	-1.686984658
5925000	0.02766090631
5930000	-0.7818926573
5935000	-2.968623877
5940000	0.8950894475
5945000	-0.8894196153
5950000	-2.997706175
5955000	1.519096136
5960000	3.075619221
5965000	-3.685132027
5970000	-3.342641354
5975000	-0.5217169523
5980000	-1.466824532
5985000	-1.098795295
5990000	-2.071681738
5995000	-1.092422724
6000000	-1.695083022
6005000	-0.5868597031
6010000	-1.23334074
6015000	-1.506002545
6020000	-1.69701314
6025000	-1.181637406
6030000	-4.152099133
6035000	-4.008077621
6040000	-1.264669895
6045000	-3.145784855
6050000	2.971272469
6055000	-3.830654621
6060000	-0.8374609351
6065000	2.296110153
6070000	-0.249132216
6075000	-2.886180878
6080000	-1.85110569
6085000	1.301295161
6090000	-0.427590847
6095000	-3.940252066
6100000	-1.008238554
6105000	1.178641677
6110000	-0.9849472046
6115000	-3.312157631
6120000	1.267920256
6125000	-0.8026745319
6130000	-4.423402309
6135000	-3.409149885
6140000	-0.9318118095
6145000	-2.715885639
6150000	-3.798645973
6155000	-1.123076081
6160000	-2.370631218
6165000	-0.9345344305
6170000	-1.912560225
6175000	0.8708469868
6180000	-2.066439629
6185000	-0.05419099331
6190000	-0.7793854475
6195000	-2.766580105
6200000	0.07413101196
6205000	-0.09469354153
6210000	0.4025161266
6215000	4.89118576
6220000	0.3695782423
6225000	1.692548156
6230000	2.046723843
6235000	-1.754636049
6240000	-3.104062557
6245000	0.555927515
6250000	0.9115552306
6255000	-2.56908679
6260000	-0.2356997132
6265000	-4.125136375
6270000	-3.141269684
6275000	-3.185676813
6280000	-1.248876333
6285000	-0.06857132912
6290000	0.2293286324
6295000	-1.868767262
6300000	-2.387086868
6305000	-1.813111067
6310000	2.094263077
6315000	-1.279029727
6320000	-3.330722094
6325000	0.04694139957
6330000	0.3584600687
6335000	-1.034888744
6340000	0.511177063
6345000	-1.230489731
6350000	-3.260462523
6355000	-3.800000191
6360000	-0.2326488495
6365000	1.022309542
6370000	-0.5670194626
6375000	-1.387983084
6380000	-1.71671772
6385000	2.455940008
6390000	0.9459530115
6395000	-4.669887066
6400000	0.1637998819
6405000	-2.796557426
6410000	-2.859001875
6415000	-2.053391933
6420000	1.963295937
6425000	-0.03104346991
6430000	-3.384147167
6435000	-1.99273622
