timestep	potential_energy
760000	1967614.25
765000	1907080.5
770000	1674097.875
775000	2540581.25
780000	2212483.75
785000	2548461
790000	2064554
795000	1870177
800000	2055664.75
805000	2384047.5
810000	2317403.5
815000	1812211.5
820000	2459784
825000	1959998.5
830000	2164226.5
835000	2147058
840000	1694961.625
845000	1200628.875
850000	1620865.75
855000	1392780.375
860000	1416069.25
865000	2540365.5
870000	1886552.375
875000	2235415.5
880000	2020633.875
885000	1377296.625
890000	1866893
895000	1773760.875
900000	2247291.25
905000	2597578
910000	2052592.375
915000	1739716.25
920000	1088834.125
925000	2579649
930000	2443542
935000	1476844
940000	1990662.5
945000	2286713.5
950000	3106634
955000	1903850.75
960000	1846084.5
965000	1746261
970000	1469902.25
975000	1517010.25
980000	1966602
985000	1774663.75
990000	1410973
995000	1555881.375
1000000	2186736.25
1005000	2433989
1010000	1593420.75
1015000	2253881.75
1020000	1589105.5
1025000	1896928.25
1030000	2869712
1035000	1664224
1040000	2517616
1045000	2258081.75
1050000	1558888.75
1055000	1217589.25
1060000	1950891.125
1065000	1880332
1070000	1393976.75
1075000	2615297
1080000	2200289.25
1085000	1393602.5
1090000	1824916.25
1095000	1765123.75
1100000	2033677.25
1105000	1671798.5
1110000	1910551.25
1115000	1630788.625
1120000	2273102.5
1125000	2042269.375
1130000	2792699
1135000	2154141.25
1140000	1377675.75
1145000	2526780.5
1150000	2749906.5
1155000	2351824.25
1160000	2162343
1165000	1651741.875
1170000	2341446.5
1175000	1618096.25
1180000	1710869.625
1185000	1448571.5
1190000	1065233.625
1195000	1591721.625
1200000	1468158.375
1205000	2091361.125
1210000	1984778
1215000	2076131.875
1220000	1602249.25
1225000	1885810.5
1230000	1970774
1235000	2405178.5
1240000	1674560.125
1245000	1795500
1250000	1819123.875
1255000	1950841
1260000	2145383
1265000	1943804.875
1270000	2311366.75
1275000	1885376
1280000	1290194.25
1285000	1644161
1290000	2135052
1295000	2033661.75
1300000	2224947
1305000	2162584.75
1310000	1850428.5
1315000	2135518
1320000	2334530.5
1325000	2113820
1330000	1514677
1335000	2671531.5
1340000	1574950.5
1345000	1444445
1350000	1552916
1355000	2151435.5
1360000	2360427
1365000	2004155.5
1370000	1762509.75
1375000	2429155.5
1380000	2208589.5
1385000	2094036
1390000	1854631.25
1395000	2244378.25
1400000	2244832.25
1405000	2287699.25
1410000	2756409.5
1415000	2077934.25
1420000	1765326.5
1425000	2638855.25
1430000	2649324.75
1435000	2398804.5
1440000	2610700.5
1445000	2315104.75
1450000	1523175.375
1455000	1504650.25
1460000	1926777.5
1465000	1667452.875
1470000	2636188.75
1475000	1262311.375
1480000	1749607.5
1485000	1769063
1490000	1746037.75
1495000	3184501.5
1500000	1842323
1505000	1992562
1510000	2247124.5
1515000	2133144.5
1520000	1787784.25
1525000	2092365
1530000	2559386.25
1535000	2268352.75
1540000	2420424
1545000	1972178.625
1550000	1507879.5
1555000	2111235.25
1560000	1900481.375
1565000	1688201.375
1570000	1744222.875
1575000	1421095
1580000	2165808.5
1585000	1520456.125
1590000	2653211.5
1595000	2426661.5
1600000	2064010.375
1605000	2520371.5
1610000	1450145.75
1615000	2081404
1620000	1234897.25
1625000	1619996.25
1630000	2011767.5
1635000	1183726.25
1640000	2031466.75
1645000	1810743.5
1650000	2365679
1655000	2643948.5
1660000	1833163.625
1665000	2242302.5
1670000	2813072.5
1675000	1844180.75
1680000	2376246.75
1685000	1542755.375
1690000	2459278.5
1695000	1915412
1700000	2070410.875
1705000	2181141
1710000	2276669.25
1715000	1849444.375
1720000	2148636
1725000	1550712.625
1730000	1994650.25
1735000	2340634
1740000	2041027.5
1745000	1650069.75
1750000	1957653.875
1755000	2280709
1760000	2501008.25
1765000	1876333.25
1770000	2046144.25
1775000	1480065.875
1780000	2501354
1785000	1603079.875
1790000	2043452.125
1795000	1271777.25
1800000	1221793.75
1805000	2904706.5
1810000	2048734.25
1815000	1601786.125
1820000	1943366.5
1825000	2778182
1830000	2175690.25
1835000	2557444.25
1840000	1318482.875
1845000	1719659.5
1850000	2121956.75
1855000	1987397.5
1860000	2358993
1865000	1578532.5
1870000	2049946.625
1875000	1950416.75
1880000	1717937.75
1885000	1293091.5
1890000	1528768.5
1895000	2060464.25
1900000	1721499.5
1905000	1613558.875
1910000	2094546.125
1915000	2176214.25
1920000	1756097.25
1925000	2878366.5
1930000	2017386.25
1935000	1423023.125
1940000	1290077
1945000	1638195.5
1950000	1768559.25
1955000	1935240
1960000	1916785.625
1965000	1703158.625
1970000	1262376.75
1975000	1200061.5
1980000	1462779.75
1985000	1383497.25
1990000	1946919.125
1995000	2145346.5
2000000	1916753.5
2005000	2193715.5
2010000	1817927.25
2015000	1840648.875
2020000	3018289.5
2025000	2287085.5
2030000	1975901.25
2035000	1729423.75
2040000	1938835.5
2045000	2118456.5
2050000	2101255.25
2055000	1681447.25
2060000	2338078
2065000	2116314.5
2070000	1533953.5
2075000	1483698.75
2080000	1838697.125
2085000	1877577.75
2090000	1291936.875
2095000	2353413.75
2100000	2054918.375
2105000	2779616.25
2110000	2206285.5
2115000	1760861.75
2120000	1551409.125
2125000	1586454.25
2130000	1851710.625
2135000	1916408.5
2140000	2561685.5
2145000	2731739
2150000	2575157.5
2155000	2345309.5
2160000	2110271.75
2165000	1821737.75
2170000	1733949.875
2175000	1538394
2180000	2307858
2185000	2012908.5
2190000	1771975.875
2195000	2191347
2200000	1410684.875
2205000	2425603
2210000	1894159.75
2215000	1804649.5
2220000	1666279.625
2225000	1429301.875
2230000	2688927
2235000	2263338.5
2240000	1685702.75
2245000	2449157.25
2250000	1406095.5
2255000	1865133.75
2260000	2034899.25
2265000	1863611.75
2270000	1787797.25
2275000	1677105.75
2280000	3152702.5
2285000	1608639.625
2290000	1414176.25
2295000	1812761.875
2300000	1491003.25
2305000	1949285.875
2310000	1333120.25
2315000	1890937.25
2320000	1734656.625
2325000	3283850
2330000	2303128
2335000	1872738
2340000	1584145.75
2345000	2760656.5
2350000	2191642.25
2355000	1797906.875
2360000	1748241.75
2365000	2162446
2370000	1743207
2375000	2391819.25
2380000	1559779.75
2385000	1951162.125
2390000	1937622.25
2395000	1992947.25
2400000	1670296.75
2405000	1864549.75
2410000	1872694.375
2415000	1856426.25
2420000	1690872
2425000	1897648.625
2430000	1684274
2435000	2169074
2440000	2495864.5
2445000	1586060.875
2450000	2611736.75
2455000	2410147
2460000	1919354.625
2465000	1418129.5
2470000	2058374.75
2475000	2503582.75
2480000	2235856.5
2485000	1832054.25
2490000	1748926.75
2495000	1400525
2500000	2169238.5
2505000	2097939.75
2510000	2003747.625
2515000	1611315.75
2520000	1729938
2525000	2034940.75
2530000	1901879.5
2535000	1978060
2540000	900528
2545000	2357437
2550000	2670242
2555000	1977135.5
2560000	2369568.25
2565000	1743075.875
2570000	2327207
2575000	2320665.25
2580000	1250545.625
2585000	1217673.25
2590000	2218814
2595000	2291113.5
2600000	2454318
2605000	1791931.5
2610000	2440549.5
2615000	1828171
2620000	1541885.375
2625000	1938335.125
2630000	1938030
2635000	1275854.375
2640000	1936052.5
2645000	2187883
2650000	2773490
2655000	1853134.125
2660000	2266362
2665000	2749805.5
2670000	1621224
2675000	2639929.5
2680000	2009330
2685000	1743457.75
2690000	2728262.5
2695000	1755247.75
2700000	1490850.75
2705000	2052535.25
2710000	1905000.25
2715000	2004559.625
2720000	1956435
2725000	1694116
2730000	1757411.375
2735000	2238233
2740000	2129709.75
2745000	1645775.25
2750000	1898414.75
2755000	1464469.75
2760000	2018307
2765000	2240816.5
2770000	2116632.75
2775000	1279553.5
2780000	2081704.5
2785000	1504021.25
2790000	1330939.25
2795000	2336425.5
2800000	2523725
2805000	1216785.75
2810000	1983481.75
2815000	1779376.25
2820000	2527390.75
2825000	1441052.25
2830000	1639116.25
2835000	1817332.375
2840000	2430918
2845000	1954994.75
2850000	2018323.625
2855000	1308738.5
2860000	2206794
2865000	1761642.125
2870000	1972097.875
2875000	1680865.5
2880000	1574729.25
2885000	2288636
2890000	2172165
2895000	2575652
2900000	2152422.75
2905000	1523931.125
2910000	1409141.5
2915000	2297545
2920000	1694349.5
2925000	1694282.875
2930000	2084448.625
2935000	2145592
2940000	1773523.75
2945000	1821045.25
2950000	2575075
2955000	2015542.5
2960000	1970159.5
2965000	2585278.25
2970000	1789114.75
2975000	1742453.5
2980000	2935360.75
2985000	2393882.5
2990000	1754542.625
2995000	2061356.375
3000000	1472012
3005000	1421696.25
3010000	1660224
3015000	1588839.25
3020000	1031789.688
3025000	2235943
3030000	2050646.625
3035000	2771031.5
3040000	2039824.125
3045000	2401553.5
3050000	1482781.25
3055000	1358861.125
3060000	1833830.125
3065000	1906235.5
3070000	2437869.5
3075000	1371855.5
3080000	2522450
3085000	2324194.5
3090000	1792571.125
3095000	1875172.75
3100000	2005160
3105000	1923750.625
3110000	1580196.25
3115000	2450742
3120000	1831887.25
3125000	2051159.25
3130000	2056602.375
3135000	2273998
3140000	2041673.375
3145000	2749206.5
3150000	2709831
3155000	2727767.5
3160000	2185240.25
3165000	2309387
3170000	2423845.75
3175000	2195787.25
3180000	2040492.75
3185000	2338583.75
3190000	1673212.25
3195000	1616128.125
3200000	1738599.75
3205000	1409448
3210000	1194160.125
3215000	1883775.25
3220000	1980918.5
3225000	2655409
3230000	1723223.875
3235000	2653093.75
3240000	1881433.125
3245000	2158867
3250000	2148716.5
3255000	2792199.5
3260000	1933860.625
3265000	1419330.25
3270000	2411438.25
3275000	2520136.75
3280000	1414113
3285000	1434510.875
3290000	1585709.875
3295000	1584392.75
3300000	1435030.875
3305000	1763802.75
3310000	2167577.5
3315000	1819878
3320000	1776251.25
3325000	2971569.5
3330000	1613449.625
3335000	2536298.25
3340000	1733953
3345000	1933482
3350000	1926372.5
3355000	2151208.25
3360000	2790403.5
3365000	2223720.75
3370000	2613175.5
3375000	1952418.125
3380000	1107226.875
3385000	1348229.75
3390000	1348333
3395000	1479455.5
3400000	1511271.25
3405000	2106178
3410000	1814905.375
3415000	1711593.75
3420000	2257471.5
3425000	2618612.75
3430000	2178852
3435000	1786973.75
3440000	1234879.75
3445000	2916668
3450000	1962474
3455000	2538978.5
3460000	2176252.75
3465000	1475127.75
3470000	2103829
3475000	2345696.5
3480000	1713917.25
3485000	1989138
3490000	2270332
3495000	2435210.25
3500000	1888140.75
3505000	3013192.75
3510000	1914365.875
3515000	2030612.25
3520000	1513065.25
3525000	2472422.5
3530000	1742351.5
3535000	1749698.25
3540000	1526844.25
3545000	1149270
3550000	2556035.5
3555000	2298165
3560000	2002242.75
3565000	1794598.5
3570000	2252210.75
3575000	2221394.25
3580000	1475806.5
3585000	2283215.75
3590000	1732035.875
3595000	2559930.5
3600000	2014935.5
3605000	3095745.5
3610000	1982067.25
3615000	2111814
3620000	2167473.75
3625000	2226538.5
3630000	2155233.75
3635000	2188737.75
3640000	2359358.25
3645000	1978776.125
3650000	1513492.5
3655000	2171568
3660000	1834996.375
3665000	2320688.5
3670000	1942191.75
3675000	1635092.5
3680000	1599973.25
3685000	2335075.5
3690000	1643189.625
3695000	1727194.75
3700000	1318261
3705000	2243257.5
3710000	1742234
3715000	1699760.25
3720000	1844451
3725000	1562684.5
3730000	1753074
3735000	2038992.75
3740000	1486014
3745000	1826222.5
3750000	1648340.875
3755000	1781918
3760000	1472279.75
3765000	1985466
3770000	1628546.375
3775000	2299567.5
3780000	1783941.625
3785000	1918549.25
3790000	1541295.25
3795000	2270871.75
3800000	1795383.5
3805000	2087319.25
3810000	2774962
3815000	2455359
3820000	1450335.625
3825000	1870355.75
3830000	1370251
3835000	1782774.75
3840000	2293105.5
3845000	1674071.5
3850000	1914640.5
3855000	1763898.125
3860000	1874045.5
3865000	1604590.875
3870000	1709788.875
3875000	2108999
3880000	1763956.25
3885000	2214378
3890000	1632297.625
3895000	2681804.75
3900000	2803739.5
3905000	2143313.75
3910000	2668098
3915000	2009900.375
3920000	1822296.25
3925000	2957541.75
3930000	1943832
3935000	2428535.5
3940000	2052725.625
3945000	1078879
3950000	2945331
3955000	1381218.125
3960000	2025765
3965000	1598064.125
3970000	2332374.5
3975000	1957787.25
3980000	2575983.5
3985000	1884014.25
3990000	1814287.5
3995000	2006109.625
4000000	2374381.5
4005000	1699246
4010000	1330369.125
4015000	2249052.5
4020000	2799530.25
4025000	1834909.125
4030000	1999506
4035000	2407191.5
4040000	2145088.75
4045000	2084160.625
4050000	1885050.25
4055000	2175024.75
4060000	1480878.875
4065000	1676008.25
4070000	2239153.5
4075000	1363889.75
4080000	1916822.125
4085000	1795460.75
4090000	2064542.5
4095000	2128918.5
4100000	1999851.875
4105000	1877308.625
4110000	1320096.25
4115000	2031447.25
4120000	1913747.5
4125000	2434005.5
4130000	1349632
4135000	2173902.25
4140000	1945046.5
4145000	1427518.625
4150000	1841190.125
4155000	1814263.75
4160000	2469407.5
4165000	2550829
4170000	1661619
4175000	1965249.25
4180000	2281023.5
4185000	1970693.625
4190000	2241636.5
4195000	2593284.75
4200000	1952914.375
4205000	1698604.25
4210000	1832933.75
4215000	1579312.625
4220000	1633258.125
4225000	2104185.5
4230000	2293135.5
4235000	2053084.875
4240000	1632617.75
4245000	2199949
4250000	2159163.25
4255000	2094304
4260000	1862114.75
4265000	2625486
4270000	2505007
4275000	2056579.625
4280000	2205338
4285000	2116541
4290000	1480599.375
4295000	2506082.25
4300000	2319156.5
4305000	1720732.75
4310000	2323472
4315000	1667790.625
4320000	1574323.125
4325000	2747531.75
4330000	1822373.75
4335000	2409420
4340000	2078632.5
4345000	2452755
4350000	1846205.625
4355000	2044528
4360000	1988844.5
4365000	1764786.875
4370000	2640861
4375000	1456218
4380000	2875334.25
4385000	2259136.25
4390000	2089884.75
4395000	2305006.75
4400000	1844099
4405000	1852990.5
4410000	2153382
4415000	1567899.25
4420000	2284103.5
4425000	2166631.5
4430000	1552793.875
4435000	2491599.5
4440000	2133559.5
4445000	1869440.375
4450000	1835847.5
4455000	2092295.5
4460000	2135635.25
4465000	1834902.875
4470000	2247061.75
4475000	2375629.5
4480000	2122090.75
4485000	1683438.25
4490000	1691554.125
4495000	1998890.625
4500000	1606725.875
4505000	2728445.5
4510000	1818486
4515000	2078963.25
4520000	1606486
4525000	1844693
4530000	1679050.25
4535000	2052481.625
4540000	2547051.75
4545000	1680559.875
4550000	1654595.5
4555000	2193685
4560000	1962926
4565000	1617845.75
4570000	1614199.75
4575000	1781859.625
4580000	1758540.75
4585000	2418205
4590000	2170822
4595000	1924235
4600000	1919400.75
4605000	1850690.375
4610000	2066263.875
4615000	2285205
4620000	2189582.25
4625000	1778065.25
4630000	3019729.5
4635000	2203070.5
4640000	2011957
4645000	1621234
4650000	1907251.5
4655000	1641814.5
4660000	2447250.5
4665000	1316354
4670000	1814375.25
4675000	2464893.5
4680000	1926542.5
4685000	2086315.375
4690000	2244732.25
4695000	2213925
4700000	1144377.75
4705000	1197307.75
4710000	2156395
4715000	1909640.5
4720000	1955620
4725000	1383384.25
4730000	1366511
4735000	1452794.375
4740000	1721962.375
4745000	2432252.5
4750000	1866323
4755000	2333197
4760000	1869864.625
4765000	1560359.5
4770000	1835456.75
4775000	1568370.875
4780000	1465949.5
4785000	1730952.375
4790000	2328461
4795000	1540191.75
4800000	1336663
4805000	1908520.25
4810000	1736137.25
4815000	1607631
4820000	2442881
4825000	1906448.25
4830000	1819789.125
4835000	2122005.5
4840000	1644367.625
4845000	2555144
4850000	1972956.25
4855000	2929284.5
4860000	1618555.25
4865000	1584866.25
4870000	1862236.25
4875000	1750240.875
4880000	1731191.5
4885000	1817610.75
4890000	2182339.75
4895000	2886541.25
4900000	2204961
4905000	2277448.5
4910000	1000199.438
4915000	2252554.25
4920000	1914018.375
4925000	1506851
4930000	2219597.5
4935000	2090294.875
4940000	2240615
4945000	2225204.5
4950000	2042610
4955000	1920351.375
4960000	1845479.75
4965000	1635798.125
4970000	1418867.25
4975000	2149855
4980000	2066602.875
4985000	2330297.5
4990000	1800256.5
4995000	2110265.5
5000000	1885755.125
5005000	2742827
5010000	1876404.375
5015000	2728779
5020000	1636224.5
5025000	1084417
5030000	2542003
5035000	1850485.875
5040000	2194728.5
5045000	1963905.5
5050000	2314558.75
5055000	2303838
5060000	1838490.875
5065000	2142640
5070000	2299442
5075000	1667525.5
5080000	1131093.625
5085000	1616627.25
5090000	1280692.25
5095000	1462654.25
5100000	2022521.875
5105000	2039603
5110000	2337544.5
5115000	1754180.375
5120000	1938952.25
5125000	2200564.25
5130000	1528587.125
5135000	2260943
5140000	2390911.25
5145000	1553535
5150000	1475338.5
5155000	1826196.5
5160000	2809212.5
5165000	1555283
5170000	2521385
5175000	1495098
5180000	1677736
5185000	1696061.5
5190000	1874772.75
5195000	1641449.375
5200000	2241363.5
5205000	1620146.5
5210000	1896005.75
5215000	1894162.375
5220000	1547310
5225000	1819445.875
5230000	2121153.75
5235000	2150235.5
5240000	1786091.75
5245000	1935769.875
5250000	2866520
5255000	2042685
5260000	2234211.75
5265000	2935093
5270000	1380731.125
5275000	1797354
5280000	2392354
5285000	2010780.125
5290000	1374685.75
5295000	2679730.5
5300000	2229390.5
5305000	2117888
5310000	1508398.375
5315000	1830541.25
5320000	1370634.25
5325000	2462247
5330000	2103925.25
5335000	1785296.625
5340000	1335349
5345000	2367904.5
5350000	2021121.875
5355000	2017612.25
5360000	1917690.25
5365000	1633529.75
5370000	1823623
5375000	1566846.625
5380000	1365792.25
5385000	2120923.25
5390000	2095540.625
5395000	2018880.75
5400000	2262416.75
5405000	1783515.5
5410000	2129646
5415000	1543172.75
5420000	2258271.75
5425000	1896154.75
5430000	1091548.25
5435000	1661351.5
5440000	1971211.25
5445000	1363507.75
5450000	1548273.5
5455000	1478417.5
5460000	2304677.25
5465000	2115500
5470000	1793358.75
5475000	1715723.25
5480000	1671209.75
5485000	2537917.5
5490000	1317119.75
5495000	1731651.25
5500000	1932688
5505000	1888487.375
5510000	1955832
5515000	1370029
5520000	1573908.75
5525000	1453420.25
5530000	2906935.5
5535000	2177925.25
5540000	2102070
5545000	1630795.625
5550000	2047102.375
5555000	1934138
5560000	2275318
5565000	2578079
5570000	1419152
5575000	2518909.25
5580000	1988107
5585000	1944346
5590000	1041486.5
5595000	2569512.25
5600000	1901473.875
5605000	2140594.5
5610000	2549763.5
5615000	2371652.25
5620000	1971524.375
5625000	2196879
5630000	1559130.5
5635000	2369243.5
5640000	2797967.5
5645000	2510862
5650000	1329328.75
5655000	1709534.125
5660000	1710558.375
5665000	1547476
5670000	2026663.75
5675000	2603474
5680000	1893152.375
5685000	1917341
5690000	1725962
5695000	2231555.5
5700000	1687023.625
5705000	2197054.5
5710000	1773033.75
5715000	2120531.25
5720000	2547044.25
5725000	1651455.75
5730000	1184646
5735000	1984470.5
5740000	2123050
5745000	2216413.25
5750000	1195513
5755000	1940061.25
5760000	1936058.5
5765000	1299987.625
5770000	2488575.25
5775000	2105408
5780000	1780381.875
5785000	1735049.5
5790000	2465105.75
5795000	2605411.25
5800000	2123909
5805000	2243327
5810000	1697770.75
5815000	2676779.25
5820000	1829950.375
5825000	1825629.25
5830000	2378049.5
5835000	2340524.5
5840000	1486981.375
5845000	2517942.5
5850000	2403924
5855000	2673563.75
5860000	1558415
5865000	2691546.5
5870000	1579174.875
5875000	1948701.375
5880000	2205093
5885000	1481331.75
5890000	2385216.75
5895000	1306762.125
5900000	2339215
5905000	2394604.75
5910000	1212810.375
5915000	2108972
5920000	1993487.75
5925000	2176951.25
5930000	2026399.25
5935000	1799032.5
5940000	1730506.5
5945000	2010831.75
5950000	1746544.875
5955000	1441152.375
5960000	1678652.625
5965000	1976249.75
5970000	1464880.875
5975000	2158648
5980000	1980510.5
5985000	1046997
5990000	1734038.25
5995000	1635379
6000000	1404077.5
6005000	1766190.25
6010000	1948388.5
6015000	1427742
6020000	2131749.25
6025000	1371779.75
6030000	1628769.625
6035000	1665224.75
6040000	2571539
6045000	2301728
6050000	1561451.25
6055000	1820078
6060000	2661854.75
6065000	2040262.25
6070000	1547656.75
6075000	1923164.625
6080000	1619117.875
6085000	1751200.25
6090000	1923064.375
6095000	1954406
6100000	2197534.75
6105000	1745104.5
6110000	2904512
6115000	1545541.25
6120000	1546987.25
6125000	2219777.5
6130000	1830001.75
6135000	2095749
6140000	2194893.5
6145000	2213598
6150000	2068703.5
6155000	1776693.5
6160000	2132012.75
6165000	1943946.75
6170000	1587526.375
6175000	1593744
6180000	1950197.75
6185000	1847111.25
6190000	2493168
6195000	2106853
6200000	1473427.75
6205000	1952726.125
6210000	1984538.25
6215000	1900827.625
6220000	1867506.5
6225000	1478913.75
6230000	2298907
6235000	1807406
6240000	2198684.5
6245000	2208463.75
6250000	2188215
6255000	1937634.75
6260000	2652910
6265000	1948182.375
6270000	1819393.75
6275000	2608920
6280000	1046028.938
6285000	1793874.25
6290000	1985270.75
6295000	2441291.5
6300000	1938072.75
6305000	2199320
6310000	1424492.75
6315000	2058489.5
6320000	2015780.375
6325000	2037455.75
6330000	2588074.5
6335000	2503964.5
6340000	1803985
6345000	1522438.25
6350000	1437383.375
6355000	2499581.75
6360000	2244807
6365000	1205698.375
6370000	1688768
6375000	1707275.625
6380000	1165325.875
6385000	1621912.25
6390000	1629147.625
6395000	1756198.5
6400000	2318535.5
6405000	1829256
6410000	1504585.75
6415000	1593718.375
6420000	1919422.25
6425000	2536821.75
6430000	2014574.25
6435000	1901856
6440000	2071752.75
6445000	1775127.125
6450000	1683432.375
6455000	1694317.25
6460000	1176339.75
6465000	2045864.5
6470000	1546257
6475000	1786112
6480000	2071282
6485000	2224322
6490000	2211999.25
6495000	2265703.5
6500000	2551251
6505000	1425144
6510000	1442702.5
6515000	1945251
6520000	1894766.25
6525000	1964929
6530000	2574801.5
6535000	1635951.75
6540000	1779086.75
6545000	2439083.75
6550000	1818065.375
6555000	2537417
6560000	1250172.25
6565000	2008998.375
6570000	2114331.5
6575000	1745617
6580000	1826628.25
6585000	2175004.25
6590000	2441874.5
6595000	1655504.25
6600000	2178341.5
6605000	2084311
6610000	1655279.125
6615000	1930563.25
6620000	1537071.875
6625000	2055442.375
6630000	1738868
6635000	1897045.875
6640000	1543811.125
6645000	2311521
6650000	2108888
6655000	1956968.375
6660000	1411343.375
6665000	2126333.5
6670000	1766396.75
6675000	2240153.75
6680000	2230524
6685000	2587314
6690000	2063367.375
6695000	1380735
6700000	1928053.25
6705000	1726678
6710000	1659236.875
6715000	2031111.875
6720000	1843506.25
6725000	2823566
6730000	1554098.875
6735000	2235158
6740000	1943799.375
6745000	1343881.75
6750000	2547910.5
6755000	1738046.625
6760000	2199570.5
6765000	2326222.5
6770000	2199580.5
6775000	2652424.75
6780000	1917257.75
6785000	1606004.875
6790000	1636447.5
6795000	2306107.75
6800000	2521618.75
6805000	1864673.25
6810000	1359186.875
6815000	2414643.5
6820000	1912752.75
6825000	1770712.75
6830000	1939880.875
6835000	1712000.375
6840000	2468477
6845000	2238148.25
6850000	3256116
6855000	1996727.625
6860000	2331136.5
6865000	2114404.5
6870000	1508717.5
6875000	1419353
6880000	1670589
6885000	1632707.875
6890000	1984143.375
6895000	1747770
6900000	2311422.75
6905000	1985365.125
6910000	2377340
6915000	1774347
6920000	1425801.25
6925000	1854285.25
6930000	1732073
6935000	1747580
6940000	1916692
6945000	1918231
6950000	2016981
6955000	1631879.5
6960000	2151434.25
6965000	1687489.25
6970000	2863628
6975000	2060396.375
6980000	1870546.25
6985000	1829498.75
6990000	2023442.25
6995000	2279540
7000000	1777693
7005000	1934616.5
7010000	2173294
7015000	1860024.5
7020000	1944217.5
7025000	1545678
7030000	1694065.625
7035000	2239358.25
7040000	1880244
7045000	1831999.5
7050000	2111187.75
7055000	1542344
7060000	1670361.75
7065000	2060681.75
7070000	3439732
7075000	1969439.125
7080000	2295668.75
7085000	1633146.5
7090000	2119019.5
7095000	2182892.75
7100000	2153671
7105000	1298792.25
7110000	1659398.25
7115000	1695112.25
7120000	2019650.5
7125000	1912424.5
7130000	1641180.75
7135000	1587217.375
7140000	1326831
7145000	1935944.625
7150000	2728296.5
7155000	1832873.5
7160000	1832715.5
7165000	1157669.5
7170000	1786285.375
7175000	1490160.375
7180000	1328081.125
7185000	2146062
7190000	2420981
7195000	1584441.5
7200000	1814386.375
7205000	1561018.25
7210000	2040830.75
7215000	1660555
7220000	1942659
7225000	1977585
7230000	1992878
7235000	1969454.75
7240000	1715127.625
7245000	1203537.25
7250000	2696134.75
7255000	1663101.5
7260000	2702759.5
7265000	2028818.875
7270000	1680148.625
7275000	1356010.75
7280000	3212470.25
7285000	1954242
7290000	2255310.75
7295000	1869325
7300000	2179208.5
7305000	1781059.5
7310000	1887259.25
7315000	2325213.5
7320000	2048875.75
7325000	2566287.5
7330000	2381296.5
7335000	1878831.5
7340000	1794384.25
7345000	2132790.5
7350000	1776731.625
7355000	2086840.875
7360000	1778446.75
7365000	1957269.75
7370000	1636876.25
7375000	1900999.25
7380000	2253063.5
7385000	2571861.5
7390000	2129127.5
7395000	2472676.25
7400000	1577165.5
7405000	2042976.75
7410000	2746948.75
7415000	2380793.5
7420000	2260883.5
7425000	1678305.625
7430000	1568275.75
7435000	2114606
7440000	1969672.375
7445000	2060376.5
