timestep	potential_energy
1395000	48981.85547
1400000	-62137.28516
1405000	-12193.88281
1410000	-20558.71094
1415000	83742.15625
1420000	127821.8125
1425000	128869.2031
1430000	-16697.91406
1435000	168319.4219
1440000	180326.4375
1445000	-22596.36719
1450000	-25266.54688
1455000	160831.9844
1460000	5113.179688
1465000	-966.4960938
1470000	3729.908203
1475000	-24507.70312
1480000	27529.09766
1485000	57515.87109
1490000	65184.24609
1495000	124552.7969
1500000	695.6484375
1505000	49279.30859
1510000	218148.25
1515000	101282.2188
1520000	92015.53125
1525000	-74994.64062
1530000	6409.994141
1535000	98231.91406
1540000	-7195.658203
1545000	134056.125
1550000	-31853.14844
1555000	61325.1875
1560000	25645.67773
1565000	94589.39062
1570000	206086.3594
1575000	99714.40625
1580000	-1943.515625
1585000	191798.0938
1590000	126435.9297
1595000	41158.5
1600000	-61274.39062
1605000	-17759.29297
1610000	69350.375
1615000	-25525.7832
1620000	65972.79688
1625000	5772.054688
1630000	144952.25
1635000	4213.837891
1640000	145722.2344
1645000	-110352.7969
1650000	-32510.46484
1655000	125360.9453
1660000	278083.5
1665000	363881.5625
1670000	139584.9375
1675000	213103.1094
1680000	88285.08594
1685000	125796.5312
1690000	73249.75
1695000	-57270.625
1700000	79379.0625
1705000	120584.3516
1710000	105170.1641
1715000	85049.4375
1720000	81490.78906
1725000	56670.13281
1730000	253058
1735000	190729.4531
1740000	38009.88281
1745000	140890
1750000	52702.08594
1755000	44562.04688
1760000	148438.3438
1765000	-20510.27734
1770000	-46598.35156
1775000	31564.07031
1780000	205170.0625
1785000	97050.07031
1790000	192962.3594
1795000	68574.90625
1800000	327942.7188
1805000	181420.875
1810000	25765.21484
1815000	49717.14844
1820000	-27921.07812
1825000	94508.125
1830000	35941.04688
1835000	1831.926758
1840000	155999.125
1845000	101316.3281
1850000	69737.94531
1855000	165727.9844
1860000	52173.55859
1865000	19688
1870000	75588.25
1875000	21772.94531
1880000	-19875.75
1885000	234470.5312
1890000	102745.0156
1895000	43839.62109
1900000	126255.0156
1905000	-94947.23438
1910000	-90841.57812
1915000	-113.1914062
1920000	-16826.51562
1925000	49821.68359
1930000	153213.7812
1935000	-12775.31738
1940000	-15581.0918
1945000	89517.67188
1950000	28753.70117
1955000	64567.37891
1960000	119832.8516
1965000	19343.11328
1970000	-14111.02734
1975000	101005.9375
1980000	109219.2344
1985000	117299.3281
1990000	98246.53125
1995000	-82766.60938
2000000	-3898.347656
2005000	-46203.85156
2010000	18629.9707
2015000	-112729.2344
2020000	-66595.24219
2025000	132661.5938
2030000	121229.8906
2035000	-11543.46875
2040000	107932.3281
2045000	23455.59375
2050000	45305.36719
2055000	169347.6562
2060000	26267.71094
2065000	89555.89062
2070000	86637.07031
2075000	65409.375
2080000	-12496.81445
2085000	3378.730469
2090000	40836.60156
2095000	-52466.22656
2100000	96687.65625
2105000	65974.09375
2110000	129376.8203
2115000	60141.64453
2120000	22809.47656
2125000	37812.38672
2130000	60874.94922
2135000	195753.9531
2140000	-12276.93848
2145000	227809.2031
2150000	160263.4688
2155000	4627.628906
2160000	-66488.71094
2165000	-12165.15234
2170000	157874.8125
2175000	80699.3125
2180000	22065.5918
2185000	-18027.01172
2190000	106843.5078
2195000	253575.4375
2200000	94047.15625
2205000	20982.95508
2210000	142414.7344
2215000	38956.38281
2220000	79994.92188
2225000	3334.601562
2230000	33299.07031
2235000	41949.46094
2240000	100972.9062
2245000	-22416.07031
2250000	48907.88281
2255000	-26055.51758
2260000	188380.7812
2265000	-18777.90234
2270000	37978.65625
2275000	-111507.3438
2280000	-95403.8125
2285000	125617.9688
2290000	51893.64844
2295000	7111.998047
2300000	88878.14844
2305000	1396.662109
2310000	-87076.74219
2315000	96781.55469
2320000	114254.0312
2325000	72462.63281
2330000	115792.8984
2335000	-30831.72266
2340000	-168645.8438
2345000	-146118.8438
2350000	88298.95312
2355000	-1270.251709
2360000	40752.78125
2365000	279642.25
2370000	-552.8242188
2375000	22423.28906
2380000	121959.9062
2385000	35853.71875
2390000	77995.80469
2395000	164845.875
2400000	50563.79297
2405000	-35697.90234
2410000	32725.61328
2415000	9287.789062
2420000	80637.75781
2425000	110743.5
2430000	68241.77344
2435000	43236.30469
2440000	74247.5625
2445000	150774.1406
2450000	541.9335938
2455000	-7723.953125
2460000	-51448.66797
2465000	212384.9375
2470000	67419.33594
2475000	75466.39844
2480000	-6770.630859
2485000	148211.8438
2490000	48797.03125
2495000	3313.923828
2500000	1592.675781
2505000	46989.61719
2510000	80871.17188
2515000	78978.4375
2520000	-31944.5918
2525000	98279.90625
2530000	104648.1875
2535000	104944.5781
2540000	38292.90625
2545000	-128282.4219
2550000	329.6875
2555000	-8033.640625
2560000	102285.875
2565000	73959.65625
2570000	56734.17188
2575000	130914.6172
2580000	85279.42969
2585000	146914.5312
2590000	-9058.878906
2595000	-21340.45703
2600000	239495.5
2605000	43398.65625
2610000	-26671.28711
2615000	191076.2812
2620000	124720.0938
2625000	-91492.05469
2630000	146551.4375
2635000	133711.4688
2640000	129016.9062
2645000	90480.71875
2650000	55182.91016
2655000	-6622.316406
2660000	143117.75
2665000	69060.21875
2670000	181530.375
2675000	110573.8281
2680000	-60349.19531
2685000	184788.2812
2690000	-56760.92578
2695000	192627.2188
2700000	-40340.25781
2705000	128022.0703
2710000	-7257.999512
2715000	-90292.21875
2720000	47278.21875
2725000	249307.6406
2730000	263322.625
2735000	265492
2740000	61040.79688
2745000	138328.6875
2750000	-22338.22656
2755000	23307.01758
2760000	47207.3125
2765000	123847.2812
2770000	171345.7812
2775000	-44373.74609
2780000	162523.9375
2785000	51911.14453
2790000	154664.3125
2795000	77621.50781
2800000	168609.4375
2805000	-4138.638672
2810000	24132.09375
2815000	141183.5625
2820000	82511.35938
2825000	36282.02344
2830000	36684.09375
2835000	37224.44531
2840000	110602.6797
2845000	-110190.375
2850000	17921.34375
2855000	104875.8438
2860000	-28568.87109
2865000	52150.49609
2870000	-186.7080078
2875000	207736.0312
2880000	93075.86719
2885000	-30032.65234
2890000	3166.285156
2895000	105823.6328
2900000	45057.04688
2905000	-6576.257812
2910000	98682.28906
2915000	78382.47656
2920000	68596.375
2925000	192726.7969
2930000	-109176.8125
2935000	125722.3438
2940000	19573.74609
2945000	92138.40625
2950000	5216.476562
2955000	209384.3125
2960000	170428.4219
2965000	78828.1875
2970000	224307.7188
2975000	111379.7812
2980000	-65619.71875
2985000	160414.4844
2990000	43533.125
2995000	196849.9062
3000000	287248.3438
3005000	23460.10156
3010000	118948.3125
3015000	110963.8125
3020000	83906.97656
3025000	88282.22656
3030000	155812.4688
3035000	319616.375
3040000	88586.46875
3045000	-57934.28125
3050000	72069.71094
3055000	149253.7812
3060000	-15962.2168
3065000	181819.0625
3070000	100802.4688
3075000	86460.07812
3080000	-74360.90625
3085000	-26337.96484
3090000	82124.17969
3095000	-40744.23438
3100000	42006.96094
3105000	68670.1875
3110000	72765.80469
3115000	238065.8125
3120000	45418.17578
3125000	91799.5
3130000	-139782.6562
3135000	107180.6406
3140000	26574.12891
3145000	-25908.90234
3150000	252424.7812
3155000	173924
3160000	91511.35938
3165000	104781.7422
3170000	74369.46875
3175000	41331.96875
3180000	14130.30078
3185000	17860.35156
3190000	87809.375
3195000	200120.375
3200000	207921.4844
3205000	224233.4375
3210000	28329.53906
3215000	125101.4688
3220000	-2909.450195
3225000	202249.5625
3230000	200680.4062
3235000	147350.5469
3240000	113561.4922
3245000	4341.640625
3250000	274911.8125
3255000	134318.375
3260000	-36433.48438
3265000	16183.17969
3270000	146599.2969
3275000	146697.5625
3280000	-115018.2656
3285000	32582.6875
3290000	196315.0156
3295000	157130.5938
3300000	71075.0625
3305000	-61877.82031
3310000	114735.1328
3315000	-92893.24219
3320000	14039.87012
3325000	195776.4688
3330000	-11344.11914
3335000	86518.16406
3340000	55992.78906
3345000	236453.6094
3350000	218402.625
3355000	77553.01562
3360000	86481.17188
3365000	-71777.40625
3370000	-44824.33594
3375000	-6951.050781
3380000	14160.38086
3385000	-54208.6875
3390000	19858.33203
3395000	121520.4531
3400000	-44959.78125
3405000	102746.9375
3410000	-77717.13281
3415000	32929.92188
3420000	126447.875
3425000	-45177.4375
3430000	100372.1484
3435000	110447.7578
3440000	-172463
3445000	117224.1562
3450000	198170.375
3455000	-56771.39062
3460000	147185.8125
3465000	26530.76172
3470000	224435.6875
3475000	112080.0312
3480000	60738.66797
3485000	47319.51562
3490000	-22363.26758
3495000	223325.8438
3500000	43557.69531
3505000	-90370.17188
3510000	132313.8281
3515000	78003.25
3520000	31433.36719
3525000	-98312.84375
3530000	138611.9531
3535000	151460.8125
3540000	158274.2031
3545000	59905.61328
3550000	125101.9531
3555000	99792.92188
3560000	51421
3565000	138803.375
3570000	-56191.41406
3575000	-11980.62305
3580000	62181.42969
3585000	15782.77148
3590000	-24002.70703
3595000	384246.375
3600000	-28291.82422
3605000	73830.19531
3610000	161021.8281
3615000	118189.5781
3620000	136051.1562
3625000	27025.81445
3630000	5913.914062
3635000	347399.2812
3640000	126540.9766
3645000	53996.89844
3650000	105995.1094
3655000	196492.1875
3660000	136983.0312
3665000	243154.3281
3670000	236341.875
3675000	52945.47266
3680000	166230.2656
3685000	97453.84375
3690000	-11204.44824
3695000	-65356.57812
3700000	-14719.29883
3705000	142977.9219
3710000	-22421.42578
3715000	-5629.796875
3720000	40440.41016
3725000	138585.0469
3730000	-32546.71875
3735000	80929.9375
3740000	-9273.699219
3745000	53290.63281
3750000	94630.04688
3755000	143531.0156
3760000	117208.3906
3765000	19115.92969
3770000	36882.96875
3775000	33509.48828
3780000	199644.0781
3785000	68038.55469
3790000	118444.8438
3795000	-9543.753906
3800000	92827.0625
3805000	-40076.08594
3810000	71941.04688
3815000	-124482.6172
3820000	26478.20703
3825000	74691.10156
3830000	113912.8281
3835000	157555.1875
3840000	2215.08252
3845000	138461.7344
3850000	26044.32227
3855000	202195.9531
3860000	-36503.13281
3865000	74510.6875
3870000	15870.27734
3875000	54893.96875
3880000	157321.125
3885000	-71816.17969
3890000	-175976.9375
3895000	60571.76562
3900000	155603.7812
3905000	166349.8438
3910000	104604.875
3915000	-53090.58594
3920000	132996.6875
3925000	137136.1719
3930000	13807.81934
3935000	-3771.164062
3940000	12621.60352
3945000	19103.12891
3950000	106776.8438
3955000	71171.03125
3960000	-131908.6406
3965000	279444.0938
3970000	-11767.68945
3975000	99067.09375
3980000	-106998
3985000	40002.89844
3990000	34286.34375
3995000	65747.39062
4000000	-84852.26562
4005000	233628.5781
4010000	-73714.10938
4015000	189641.1719
4020000	120247.5
4025000	-99098.78906
4030000	111351.1562
4035000	15756.73047
4040000	-22390.76172
4045000	-50440.86328
4050000	-18613.30078
4055000	68481.75781
4060000	344203
4065000	88452.34375
4070000	-54236.04688
4075000	115399.2656
4080000	37416.17578
4085000	74870.25
4090000	106054.7031
4095000	114886.1094
4100000	36522.48047
4105000	11479.94922
4110000	29020.20312
4115000	105098.25
4120000	-97960.45312
4125000	46712.32422
4130000	-18383.53125
4135000	83059
4140000	-85784.45312
4145000	98362.6875
4150000	20255.64453
4155000	-38823.97656
4160000	-18330.59961
4165000	126657.7656
4170000	-105126.0312
4175000	7496.163086
4180000	97888.64062
4185000	10017.69922
4190000	204514.7656
4195000	9463.851562
4200000	-13068.18164
4205000	44879.44922
4210000	65037.1875
4215000	53547.39453
4220000	15511.75781
4225000	-15552.57812
4230000	48791.91797
4235000	-14323.07031
4240000	180413.5312
4245000	102957.6562
4250000	37285.74609
4255000	193373.6875
4260000	141991.5625
4265000	-42543.46094
4270000	156863.9375
4275000	96570.79688
4280000	150166.375
4285000	202269.6562
4290000	-86211.89062
4295000	-1267.243164
4300000	125871.9844
4305000	11449.43945
4310000	152613.75
4315000	20987.98242
4320000	-85732.16406
4325000	99130.73438
4330000	120783.0391
4335000	51404.49219
4340000	44401.73047
4345000	45536.76953
4350000	109276.0859
4355000	20960.78125
4360000	61358.78906
4365000	77869.08594
4370000	83752.53125
4375000	156667.25
4380000	128858.1328
4385000	146409.2188
4390000	-2166.411133
4395000	-64592.92578
4400000	72128.48438
4405000	-32409.19531
4410000	-401.4433594
4415000	9651.003906
4420000	-33130.95312
4425000	174881.75
4430000	146624.2344
4435000	23190.57031
4440000	159916.8125
4445000	199373.9688
4450000	117321
4455000	57468.45703
4460000	11255.78906
4465000	172970.3438
4470000	119160.5547
4475000	60420.79688
4480000	137633.375
4485000	185678.5625
4490000	124406.3906
4495000	84476.32812
4500000	124410.4688
4505000	4849.951172
4510000	94291.42188
4515000	14613.08203
4520000	101642.0547
4525000	-38121.6875
4530000	197713.6562
4535000	43005.22266
4540000	-83420.28125
4545000	215114.8438
4550000	101444.1094
4555000	161555.5781
4560000	180487.5312
4565000	48847.90234
4570000	64410.21484
4575000	-87682.29688
4580000	-46248.36719
4585000	105116.8203
4590000	-16643.79102
4595000	-15213.56836
4600000	57473.05469
4605000	131517.8125
4610000	138763.8438
4615000	119903.7578
4620000	90682.45312
4625000	-4196.613281
4630000	43409.34375
4635000	10118.49219
4640000	3536.890625
4645000	46366.16406
4650000	80040.94531
4655000	-36731.07031
4660000	-24575.77539
4665000	67879.96875
4670000	62612.84375
4675000	26417.47656
4680000	245031.8438
4685000	161173.9062
4690000	235419.0938
4695000	232856.75
4700000	-9811.574219
4705000	44721.62891
4710000	117626.6875
4715000	-69522.82812
4720000	-69687.6875
4725000	95251.13281
4730000	64391.33594
4735000	-3440.085938
4740000	-24149
4745000	51178.77344
4750000	104248.2656
4755000	34673.07031
4760000	97403.54688
4765000	143561.7812
4770000	-57255.10547
4775000	37367.84375
4780000	90406.97656
4785000	125973.3047
4790000	37481.21094
4795000	232374.4219
4800000	88677.0625
4805000	152817.8438
4810000	131929.0156
4815000	151380.7812
4820000	182870.0625
4825000	7240.589844
4830000	73720.3125
4835000	158494.5625
4840000	41378.86719
4845000	61692.52344
4850000	-80054.95312
4855000	164679.9531
4860000	198903.5625
4865000	50896.41016
4870000	23681.07227
4875000	21785.94531
4880000	313272.2812
4885000	15475.04004
4890000	142530.5
4895000	-68214.09375
4900000	1095.816406
4905000	55188.24609
4910000	34934.8125
4915000	166695.5
4920000	157812.0938
4925000	-70398.17969
4930000	53660.59375
4935000	132283.5781
4940000	59978.875
4945000	98621.51562
4950000	71234.60938
4955000	101760.0781
4960000	-128290.8672
4965000	139956.9688
4970000	-43842.35938
4975000	152328.2812
4980000	11109.11328
4985000	-45867.6875
4990000	-128172.9375
4995000	5376.695312
5000000	65318.51562
5005000	56353.82812
5010000	-49096.80078
5015000	102674.4375
5020000	-36404.53125
5025000	174917.2812
5030000	6382.203125
5035000	22490.44531
5040000	36718.21094
5045000	101134.75
5050000	102068.1094
5055000	65715.59375
5060000	249862.2188
5065000	96811.14062
5070000	56342.07812
5075000	-47976.28906
5080000	-37694.64453
5085000	-30680.54883
5090000	14907.20703
5095000	51192.60156
5100000	107350.75
5105000	-20132.4082
5110000	149195.3594
5115000	83249.59375
5120000	165890.8281
5125000	-45161.69531
5130000	-74242.51562
5135000	137812.1562
5140000	78779.89844
5145000	22299.30664
5150000	-24219.04688
5155000	-64625.53125
5160000	136516.5312
5165000	110977.7734
5170000	47662.88672
5175000	148038.0312
5180000	-4545.765625
5185000	42238.10156
5190000	-34965.20312
5195000	-54923.39062
5200000	66601.28125
5205000	-23629.28125
5210000	56089.78516
5215000	62136.41406
5220000	133912.3906
5225000	176155.8281
5230000	46875.74219
5235000	-35075.02344
5240000	34449.09375
5245000	6251.257812
5250000	106958.7031
5255000	115026.4062
5260000	106207.3594
5265000	89180.0625
5270000	-36764.32422
5275000	-125343.3359
5280000	123950.3438
5285000	80412.10156
5290000	122640.1719
5295000	216890.9688
5300000	184027.625
5305000	82031.26562
5310000	-14929.22266
5315000	122470.5
5320000	-46767.44531
5325000	222514.1875
5330000	-74238.71875
5335000	-46164.94531
5340000	87678.71875
5345000	329702.625
5350000	183545.5938
5355000	9373.259766
5360000	77696.82812
5365000	54951.84766
5370000	55266.60156
5375000	44980.5
5380000	29352.87305
5385000	145050.3125
5390000	92334.375
5395000	2376.103516
5400000	-89033.42188
5405000	47942.61328
5410000	-5584.269531
5415000	146523.5156
5420000	178140.0625
5425000	153287.8594
5430000	46454.42188
5435000	69689.28125
5440000	51740.26953
5445000	19883.37305
5450000	47570.94922
5455000	128648.125
5460000	-37336.00391
5465000	141501.9219
5470000	92852.94531
5475000	26657.18359
5480000	20225.53125
5485000	123247.0859
5490000	328830.25
5495000	75243.32812
5500000	142.2421875
5505000	24259.39844
5510000	122664.3594
5515000	139558.7188
5520000	-46943.07031
5525000	119010.7656
5530000	22400.77734
5535000	36959.21875
5540000	63895.08203
5545000	64637.52344
5550000	172350.1562
5555000	162274.0781
5560000	79481.55469
5565000	79986.82812
5570000	10251.21094
5575000	-27382.8457
5580000	115547.875
5585000	-17463.58984
5590000	246044.2656
5595000	-132326.5625
5600000	140213.0781
5605000	67548.35938
5610000	-21633.53711
5615000	121100.9141
5620000	46941.0625
5625000	-83868.5625
5630000	-15436.92578
5635000	-70589.01562
5640000	-1915.449219
5645000	19245.37109
5650000	81273.8125
5655000	139013.2344
5660000	-13364.65723
5665000	194926.2344
5670000	-1851.164062
5675000	-9136.28125
5680000	22097.26172
5685000	164403.0938
5690000	206211.3906
5695000	260611.3906
5700000	60173.79688
5705000	201636.5156
5710000	16842.94531
5715000	34353.99609
5720000	102145.3594
5725000	55475.58594
5730000	172654.625
5735000	-11763.73047
5740000	22370.92969
5745000	139369.7656
5750000	-16538.66797
5755000	-75587.8125
5760000	190767.6406
5765000	117703.0312
5770000	-39220.03516
5775000	-6499.859375
5780000	9701.449219
5785000	151599.5625
5790000	24576.89844
5795000	-1751.640625
5800000	237329.2344
5805000	-79310.03906
5810000	115358.8906
5815000	194820.1562
5820000	74459.53125
5825000	113630.4297
5830000	-7881.463867
5835000	26472.94531
5840000	-22662.03906
5845000	128554.4609
5850000	137981.875
5855000	145458.8594
5860000	220924.4688
5865000	67674.4375
5870000	85906.17188
5875000	27231.28906
5880000	224806.875
5885000	20382.9375
5890000	226806.6406
5895000	-4381.246094
5900000	-2872.943359
5905000	112171.1562
5910000	-26238.71875
5915000	73620.88281
5920000	35676.11328
5925000	162171.375
5930000	-140664.3438
5935000	290345.75
5940000	244969.5469
5945000	111392.8984
5950000	19026.80469
5955000	52603.67188
5960000	98639.73438
5965000	17609.55664
5970000	-65405.20703
5975000	42912.8125
5980000	156846.0312
5985000	131584.625
5990000	-73283.79688
5995000	138784.2031
6000000	-8107.045898
6005000	104933.375
6010000	119025.1562
6015000	-107189.9688
6020000	-62684.32031
6025000	211098.6562
6030000	5935.492188
6035000	91371.07812
6040000	12129.94141
6045000	22724.99609
6050000	-36034.57031
6055000	118763.9844
6060000	134465.8438
6065000	239781
6070000	63893.375
6075000	181327
6080000	-12937.95703
6085000	-109102.125
6090000	-28275.69531
6095000	123022.0312
6100000	59503.04688
6105000	265636.5625
6110000	-24904.61523
6115000	50093.49609
6120000	-117658.3125
6125000	-113572.8906
6130000	-24154.70312
6135000	79843.5625
6140000	-37240.46875
6145000	-34232.11719
6150000	61770.83594
6155000	50964.52344
6160000	-99614.125
6165000	178135.5625
6170000	20460.63672
6175000	104178.0156
6180000	-9136.794922
6185000	264265.1562
6190000	-44139.65625
6195000	89265.49219
6200000	186666.5156
6205000	-171602.1562
6210000	100739.5703
6215000	191176.3594
6220000	60003.32031
6225000	157839.7344
6230000	137135.2344
6235000	35742.26953
6240000	29914.39844
6245000	41710.19531
6250000	205331.6094
6255000	-25251.55859
6260000	10493.78711
6265000	-2257.397461
6270000	147310.9688
6275000	118269.6562
6280000	49152.30469
6285000	126402.6719
6290000	87437.89062
6295000	136776.6875
6300000	122125.0781
6305000	-44026.00781
6310000	-16285.625
6315000	139287.375
6320000	-11530.9043
6325000	249380.2969
6330000	198648.75
6335000	148980.0156
6340000	93220.3125
6345000	-63680.32812
6350000	-133290.5625
6355000	73471.03125
6360000	120773.8359
6365000	691.8945312
6370000	167435.0312
6375000	24589.21094
6380000	-10615.71094
6385000	20366.41406
6390000	-65751.86719
6395000	106044.0156
6400000	-133226.4219
6405000	7434.626953
6410000	-51866.57031
6415000	-18178.66211
6420000	49419.02344
6425000	20257.80469
6430000	-63346.71875
6435000	-140538.6094
6440000	56982.35156
6445000	33033.21875
6450000	133340.0938
6455000	-4147.496094
6460000	52994.875
6465000	52834.02734
6470000	19995.78906
6475000	12177.20703
6480000	128123.1953
6485000	-17570.05859
6490000	48159.84375
6495000	36303.9375
6500000	166542.7969
6505000	87504.67188
6510000	-36794.57812
6515000	21128.875
6520000	23300.31641
6525000	-37049.79688
6530000	136953.2812
6535000	384.6943359
6540000	231036.8906
6545000	11965.75
6550000	158778
6555000	82538.76562
6560000	-22232.02539
6565000	132289.8438
6570000	59590.39062
6575000	161019.1875
6580000	69872.25
6585000	-52037.95703
6590000	206415.5625
6595000	6701.911133
6600000	2382.447266
6605000	142819.4062
6610000	67153.45312
6615000	143442.9688
6620000	596.5507812
6625000	56084.44922
6630000	65697.86719
6635000	151328.625
6640000	34653.94922
6645000	127720.625
6650000	184012.875
6655000	-74520.17188
6660000	70032.80469
6665000	1877.777344
6670000	195266.3594
6675000	139416.375
6680000	165293.0938
6685000	180691.0781
6690000	-89559.40625
6695000	-48668.78906
6700000	3327.898438
6705000	81063.65625
6710000	148646.125
6715000	47946.71875
6720000	198699.4062
6725000	116059.4297
6730000	110305.4141
6735000	33720
6740000	-45260.79297
6745000	74206.03125
6750000	6505.769531
6755000	58639.625
6760000	9171.421875
6765000	215113.2812
6770000	90222.40625
6775000	67667.82812
6780000	113665.0156
6785000	146679.625
6790000	-25893.14453
6795000	60434.1875
6800000	-84162.21875
6805000	155875.4688
6810000	90105.15625
6815000	-34019.19141
6820000	109532.8594
6825000	81698.86719
6830000	-88035.25
6835000	60386.49609
6840000	-21768.17969
6845000	191496.4062
6850000	122614.5
6855000	-14434.49609
6860000	130646.2578
6865000	-879.2695312
6870000	107505.0469
6875000	79831.84375
6880000	93484.53125
6885000	13079.10156
6890000	89281.5625
6895000	4428.515625
6900000	56104.72656
6905000	-10437.16797
6910000	122992.6016
6915000	161523.375
6920000	-74345.875
6925000	90807.25
6930000	117021.5703
6935000	145731.1406
6940000	76752.6875
6945000	107522.9375
6950000	43689.13281
6955000	191010.7812
6960000	9807.958008
6965000	42150.07812
6970000	48398.125
6975000	-69711.83594
6980000	-2524.945312
6985000	74925.05469
6990000	17875.36328
6995000	-10579.99316
