timestep	potential_energy
2660000	-2201361
2665000	-2201320
2670000	-2206992.5
2675000	-2206830
2680000	-2206881.25
2685000	-2207264.5
2690000	-2207705.5
2695000	-2211710
2700000	-2211865.5
2705000	-2211797.25
2710000	-2212997
2715000	-2213048.25
2720000	-2214479.5
2725000	-2219141
2730000	-2219740.5
2735000	-2220731.5
2740000	-2220040.5
2745000	-2220601.25
2750000	-2220539.75
2755000	-2221558.25
2760000	-2225016.5
2765000	-2224983.5
2770000	-2225151
2775000	-2226418
2780000	-2226245.5
2785000	-2226697.25
2790000	-2226395.25
2795000	-2226445.5
2800000	-2228993.75
2805000	-2229040.5
2810000	-2236529.75
2815000	-2239545.75
2820000	-2240818.5
2825000	-2243305
2830000	-2245752.75
2835000	-2245615.5
2840000	-2245867
2845000	-2254210
2850000	-2255083.5
2855000	-2256123.5
2860000	-2256207.75
2865000	-2267438.5
2870000	-2271241.5
2875000	-2273531.5
2880000	-2273955.75
2885000	-2274185.5
2890000	-2275314.5
2895000	-2275293.25
2900000	-2275692
2905000	-2282106.5
2910000	-2283864.75
2915000	-2284696.5
2920000	-2291029.5
2925000	-2291040
2930000	-2295411
2935000	-2298640.25
2940000	-2301987
2945000	-2303465.5
2950000	-2304520.5
2955000	-2306540
2960000	-2306396.25
2965000	-2306977.5
2970000	-2313897
2975000	-2314240.5
2980000	-2314570.25
2985000	-2314524
2990000	-2315152
2995000	-2315320.75
3000000	-2315091
3005000	-2315170
3010000	-2321862.25
3015000	-2327752
3020000	-2332762.25
3025000	-2333153
3030000	-2337448
3035000	-2344996.25
3040000	-2347741
3045000	-2347483.75
3050000	-2349085.5
3055000	-2349857.75
3060000	-2351232.75
3065000	-2357346
3070000	-2358401.5
3075000	-2358819.25
3080000	-2359171
3085000	-2360027.5
3090000	-2362329.25
3095000	-2362584
3100000	-2362291.5
3105000	-2362445
3110000	-2362164.5
3115000	-2362401.75
3120000	-2362430
3125000	-2365639.5
3130000	-2367260
3135000	-2369917
3140000	-2371392.75
3145000	-2371472.75
3150000	-2371468.5
3155000	-2373597
3160000	-2373864.75
3165000	-2378930
3170000	-2379291.75
3175000	-2382791.25
3180000	-2384476
3185000	-2384348
3190000	-2384301.25
3195000	-2388497
3200000	-2388562.5
3205000	-2389463.25
3210000	-2397074
3215000	-2400078.5
3220000	-2403507
3225000	-2406374
3230000	-2408867.25
3235000	-2412397
3240000	-2414699.5
3245000	-2415374.75
3250000	-2415809.5
3255000	-2422295.75
3260000	-2431042.25
3265000	-2438283.5
3270000	-2437930.75
3275000	-2441800.5
3280000	-2441915
3285000	-2443179.25
3290000	-2449439.5
3295000	-2463384.5
3300000	-2463277
3305000	-2465872
3310000	-2470123
3315000	-2470349.25
3320000	-2471019
3325000	-2474914.5
3330000	-2477622.25
3335000	-2482629
3340000	-2489839.75
3345000	-2497803
3350000	-2498172.75
3355000	-2498316
3360000	-2506111.25
3365000	-2506086.75
3370000	-2510468
3375000	-2516877.5
3380000	-2520281
3385000	-2519913.5
3390000	-2519904.25
3395000	-2519865.5
3400000	-2521219.25
3405000	-2529407.5
3410000	-2534539.5
3415000	-2534681
3420000	-2534546.5
3425000	-2535339.5
3430000	-2541267.25
3435000	-2541394.75
3440000	-2543841.25
3445000	-2544134
3450000	-2544273
3455000	-2544115
3460000	-2543907.5
3465000	-2544082
3470000	-2552093
3475000	-2553346.5
3480000	-2554782.25
3485000	-2558802
3490000	-2561659.75
3495000	-2561676.25
3500000	-2561457.75
3505000	-2567051.5
3510000	-2567818.5
3515000	-2572457
3520000	-2573235.5
3525000	-2573982
3530000	-2573651
3535000	-2574158.5
3540000	-2587552.5
3545000	-2591331.5
3550000	-2591757.5
3555000	-2591830.5
3560000	-2594916.5
3565000	-2595680
3570000	-2596235
3575000	-2596481.5
3580000	-2596313.25
3585000	-2597177
3590000	-2596528.25
3595000	-2596694
3600000	-2596597.5
3605000	-2601434.75
3610000	-2601391.75
3615000	-2601481
3620000	-2602142.25
3625000	-2602287
3630000	-2602588
3635000	-2603071.25
3640000	-2605084
3645000	-2604596.5
3650000	-2605870.5
3655000	-2609102.75
3660000	-2608793.5
3665000	-2615221.5
3670000	-2619120.25
3675000	-2620666
3680000	-2621653.5
3685000	-2621162.75
3690000	-2621495
3695000	-2622534.25
3700000	-2622822.25
3705000	-2630305.25
3710000	-2631837
3715000	-2632149
3720000	-2632985.5
3725000	-2634190
3730000	-2637906.75
3735000	-2642416.5
3740000	-2645620.25
3745000	-2646006.5
3750000	-2649100
3755000	-2651739
3760000	-2651986.5
3765000	-2651560
3770000	-2653692.75
3775000	-2656190.25
3780000	-2658962
3785000	-2658923.5
3790000	-2658994
3795000	-2658879.5
3800000	-2658912
3805000	-2659733
3810000	-2660289.75
3815000	-2664565.5
3820000	-2665268
3825000	-2665897
3830000	-2666161.25
3835000	-2666703
3840000	-2679549.5
3845000	-2680086
3850000	-2680262.75
3855000	-2684700.75
3860000	-2686435.5
3865000	-2686521.75
3870000	-2691439
3875000	-2691327
3880000	-2691545.5
3885000	-2692381
3890000	-2693969.75
3895000	-2701222.5
3900000	-2701146.75
3905000	-2704757.25
3910000	-2705918.5
3915000	-2706086
3920000	-2706694
3925000	-2706638.25
3930000	-2710804.5
3935000	-2714277
3940000	-2714396.5
3945000	-2714743.5
3950000	-2715119.25
3955000	-2714399.5
3960000	-2716161
3965000	-2716335.75
3970000	-2721972.5
3975000	-2722436.25
3980000	-2722875
3985000	-2722782.75
3990000	-2729168.5
3995000	-2732433
4000000	-2732455.5
4005000	-2732948
4010000	-2740889.75
4015000	-2742027.75
4020000	-2741649.5
4025000	-2744310.5
4030000	-2743615.75
4035000	-2752805.75
4040000	-2753256
4045000	-2753825.75
4050000	-2764369.5
4055000	-2767491.5
4060000	-2767755.5
4065000	-2767615
4070000	-2768323.25
4075000	-2767562
4080000	-2767950.75
4085000	-2770308.5
4090000	-2771086
4095000	-2774317.25
4100000	-2775099
4105000	-2780216
4110000	-2781658
4115000	-2784925.5
4120000	-2784603
4125000	-2785101.5
4130000	-2784141
4135000	-2790613.75
4140000	-2791698
4145000	-2794591.5
4150000	-2794768.25
4155000	-2800924.75
4160000	-2801223.5
4165000	-2800926.25
4170000	-2801815.25
4175000	-2800807.75
4180000	-2802106
4185000	-2801927.75
4190000	-2805817
4195000	-2806249.25
4200000	-2805942
4205000	-2807917.75
4210000	-2807624.75
4215000	-2808050.5
4220000	-2808242
4225000	-2807627
4230000	-2809035.25
4235000	-2812042
4240000	-2811945.75
4245000	-2814434
4250000	-2814731.75
4255000	-2814403
4260000	-2814909
4265000	-2814945.5
4270000	-2815629
4275000	-2816158.25
4280000	-2815979.5
4285000	-2821117.25
4290000	-2826616.75
4295000	-2827801.25
4300000	-2827364.25
4305000	-2827187.25
4310000	-2835193
4315000	-2835898
4320000	-2838144.5
4325000	-2841984
4330000	-2843858
4335000	-2846273.25
4340000	-2846338.25
4345000	-2846366.75
4350000	-2846366.5
4355000	-2847344.5
4360000	-2852296.5
4365000	-2853398
4370000	-2856561.5
4375000	-2857106.5
4380000	-2857328.75
4385000	-2857579.25
4390000	-2865594.75
4395000	-2867852.5
4400000	-2867022.5
4405000	-2867743.25
4410000	-2869150
4415000	-2868208.25
4420000	-2868800.25
4425000	-2868032
4430000	-2868781.5
4435000	-2869217
4440000	-2869844
4445000	-2869495
4450000	-2876798.5
4455000	-2877622.25
4460000	-2883304
4465000	-2885383.5
4470000	-2885333.25
4475000	-2886266
4480000	-2886038.5
4485000	-2885599
4490000	-2884860
4495000	-2885191.25
4500000	-2885503
4505000	-2893253.75
4510000	-2893840.5
4515000	-2893350
4520000	-2894292.75
4525000	-2895676
4530000	-2897179
4535000	-2903646.5
4540000	-2909440
4545000	-2908946
4550000	-2909922.75
4555000	-2910704
4560000	-2912542
4565000	-2912479.5
4570000	-2913275.5
4575000	-2918083
4580000	-2921401
4585000	-2930460.5
4590000	-2930787.75
4595000	-2934425.75
4600000	-2940640
4605000	-2940226
4610000	-2940669.75
4615000	-2941003.75
4620000	-2939868
4625000	-2940487
4630000	-2942300.75
4635000	-2942259.25
4640000	-2949675
4645000	-2954541
4650000	-2954410.5
4655000	-2953952.25
4660000	-2953728.75
4665000	-2960345
4670000	-2967445.75
4675000	-2967663.25
4680000	-2967607
4685000	-2968956
4690000	-2969269.5
4695000	-2968726
4700000	-2969520
4705000	-2969668.5
4710000	-2968804
4715000	-2971047.25
4720000	-2976858.5
4725000	-2985002.25
4730000	-2991906
4735000	-2992454.5
4740000	-2993363
4745000	-2993021
4750000	-2992444.25
4755000	-2993218.75
4760000	-2993878.5
4765000	-2994742.25
4770000	-2994339.25
4775000	-2994722
4780000	-2995263.25
4785000	-2994031.25
4790000	-2995386
4795000	-2994432.75
4800000	-2995938
4805000	-2999421.5
4810000	-2999483.25
4815000	-2999856.5
4820000	-2999494
4825000	-2999999.25
4830000	-3000230.25
4835000	-2999989
4840000	-3000246
4845000	-2999728.5
4850000	-3001425
4855000	-3001062.5
4860000	-3001366.5
4865000	-3000920
4870000	-3000749.5
4875000	-3002259.25
4880000	-3006112.5
4885000	-3012375.75
4890000	-3014624
4895000	-3014571
4900000	-3014887.5
4905000	-3016026
4910000	-3021334
4915000	-3024644.75
4920000	-3032295.5
4925000	-3038508.5
4930000	-3040551.5
4935000	-3045381.5
4940000	-3045086.75
4945000	-3054673.75
4950000	-3057094
4955000	-3056999.5
4960000	-3064406
4965000	-3064178.25
4970000	-3064197.75
4975000	-3065533.25
4980000	-3066952
4985000	-3067697.5
4990000	-3067301.25
4995000	-3068624
5000000	-3069170.75
5005000	-3068882.25
5010000	-3068596.5
5015000	-3069166.5
5020000	-3069542
5025000	-3077004.5
5030000	-3076303.5
5035000	-3076591
5040000	-3077106.5
5045000	-3084456.75
5050000	-3088571
5055000	-3088375.75
5060000	-3088140.5
5065000	-3088239
5070000	-3095747.5
5075000	-3096726.25
5080000	-3096745.5
5085000	-3099182
5090000	-3099933.5
5095000	-3106465.5
5100000	-3107640
5105000	-3110306.25
5110000	-3111063
5115000	-3111422.5
5120000	-3111431
5125000	-3110673.5
5130000	-3111652.75
5135000	-3110577
5140000	-3111161.5
5145000	-3111283
5150000	-3110980.75
5155000	-3110779.25
5160000	-3111061.5
5165000	-3111027.5
5170000	-3112893.75
5175000	-3113282
5180000	-3115184
5185000	-3115602
5190000	-3115501
5195000	-3115606.5
5200000	-3118241.75
5205000	-3119339.25
5210000	-3127696
5215000	-3133333.75
5220000	-3134044.75
5225000	-3145402.75
5230000	-3146333.5
5235000	-3154210.5
5240000	-3155313.25
5245000	-3155260.5
5250000	-3155517.25
5255000	-3154856.5
5260000	-3158467
5265000	-3159311
5270000	-3159455
5275000	-3164921
5280000	-3165969
5285000	-3167963.5
5290000	-3167454.5
5295000	-3167539
5300000	-3168467
5305000	-3171124.75
5310000	-3174264.5
5315000	-3173978
5320000	-3173674
5325000	-3173454
5330000	-3173434
5335000	-3173524.5
5340000	-3173930.5
5345000	-3173648.25
5350000	-3174341.25
5355000	-3184021
5360000	-3184957.5
5365000	-3185783.25
5370000	-3187747.5
5375000	-3186580
5380000	-3186852.5
5385000	-3187379.5
5390000	-3186523
5395000	-3186630
5400000	-3186806
5405000	-3189059
5410000	-3193683.75
5415000	-3194061
5420000	-3195729.5
5425000	-3195609.5
5430000	-3198798
5435000	-3199914.5
5440000	-3205638
5445000	-3206374.5
5450000	-3206232
5455000	-3206235.5
5460000	-3207072.25
5465000	-3206667.75
5470000	-3207691
5475000	-3208285
5480000	-3208806
5485000	-3208666
5490000	-3210166.5
5495000	-3211207
5500000	-3210110.5
5505000	-3211353.5
5510000	-3210459
5515000	-3210398
5520000	-3210772
5525000	-3210644
5530000	-3211148.25
5535000	-3214827.5
5540000	-3214644.5
5545000	-3214513.75
5550000	-3214707.25
5555000	-3215087.5
5560000	-3215458
5565000	-3215715.5
5570000	-3215889.5
5575000	-3215406
5580000	-3216185.25
5585000	-3215399.5
5590000	-3222308
5595000	-3221974.5
5600000	-3223086.25
5605000	-3225489
5610000	-3225570.5
5615000	-3225303.25
5620000	-3225173
5625000	-3225289
5630000	-3226766
5635000	-3228999.5
5640000	-3229268.5
5645000	-3229040.5
5650000	-3229292.75
5655000	-3229143
5660000	-3229294.5
5665000	-3229778.25
5670000	-3227721.5
5675000	-3228672.75
5680000	-3235280.5
5685000	-3235883.25
5690000	-3242021
5695000	-3243066.5
5700000	-3242397.25
5705000	-3243374
5710000	-3245342.5
5715000	-3245869
5720000	-3245936
5725000	-3246790
5730000	-3246379
5735000	-3248091
5740000	-3247665
5745000	-3248145
5750000	-3251561.5
5755000	-3253396
5760000	-3252644.75
5765000	-3256671.5
5770000	-3256780
5775000	-3256005
5780000	-3255938
5785000	-3256671.5
5790000	-3256947.5
5795000	-3255958.75
5800000	-3256941.25
5805000	-3255398
5810000	-3256561.25
5815000	-3256860.5
5820000	-3256404.5
5825000	-3257742.5
5830000	-3258204.5
5835000	-3259466.25
5840000	-3258848.75
5845000	-3259436.5
5850000	-3259090
5855000	-3258672.75
5860000	-3259233.75
5865000	-3259757.5
5870000	-3261677
5875000	-3261377
5880000	-3276304.75
5885000	-3282068.5
5890000	-3282398.75
5895000	-3281877
5900000	-3281970.5
5905000	-3281801
5910000	-3283762
5915000	-3293807.5
5920000	-3292802
5925000	-3293354
5930000	-3293259.5
5935000	-3295403
5940000	-3296288.5
5945000	-3295797
5950000	-3297057
5955000	-3304618
5960000	-3303802.75
5965000	-3304105
5970000	-3309022
5975000	-3309884.5
5980000	-3310410
5985000	-3310712.5
5990000	-3311393.25
5995000	-3310407
6000000	-3321290
6005000	-3322486.5
6010000	-3323103.5
6015000	-3322970.5
6020000	-3326762.75
6025000	-3327125.5
6030000	-3326847.75
6035000	-3326333.5
6040000	-3326870.25
6045000	-3327897
6050000	-3327558
6055000	-3327921.25
6060000	-3328769
6065000	-3327588
6070000	-3332080
6075000	-3332045.25
6080000	-3331804.5
6085000	-3331360.5
6090000	-3333904
6095000	-3334129.75
6100000	-3333291.5
6105000	-3334106.5
6110000	-3334082.5
6115000	-3341911.75
6120000	-3342782.25
6125000	-3342513.25
6130000	-3342898.75
6135000	-3342569.5
6140000	-3342137.5
6145000	-3343033.75
6150000	-3342639.5
6155000	-3342117.5
6160000	-3346488.5
6165000	-3346272.25
6170000	-3345729.5
6175000	-3346609.75
6180000	-3345874.25
6185000	-3346681.75
6190000	-3346711
6195000	-3347469.25
6200000	-3347402.5
6205000	-3347784.25
6210000	-3347447
6215000	-3348081.75
6220000	-3347621.5
6225000	-3347792
6230000	-3347158
6235000	-3347812.5
6240000	-3347540.5
6245000	-3347829
6250000	-3347773
6255000	-3347618.5
6260000	-3347449
6265000	-3348580.5
6270000	-3348442.5
6275000	-3347855
6280000	-3348044.75
6285000	-3349109.5
6290000	-3348947
6295000	-3349319
6300000	-3349783
6305000	-3352308.5
6310000	-3352291
6315000	-3351277.25
6320000	-3351563
6325000	-3351728.75
6330000	-3351589.5
6335000	-3352195.75
6340000	-3352055.75
6345000	-3360227
6350000	-3359285
6355000	-3359564
6360000	-3359023.25
6365000	-3360235.75
6370000	-3359504.5
6375000	-3360205
6380000	-3359436.75
6385000	-3362676
6390000	-3362882.5
6395000	-3363387.5
6400000	-3362750.5
6405000	-3363561
6410000	-3363067
6415000	-3362623.5
6420000	-3362953.25
6425000	-3362365
6430000	-3369195
6435000	-3370367
6440000	-3369389.25
6445000	-3372085.5
6450000	-3375211
6455000	-3374798.5
6460000	-3377737
6465000	-3376868.25
6470000	-3378335
6475000	-3377665.5
6480000	-3377986
6485000	-3378096.25
6490000	-3377830
6495000	-3381962
6500000	-3385761.25
6505000	-3392037.75
6510000	-3392859.75
6515000	-3392241
6520000	-3393053.5
6525000	-3392804
6530000	-3393079
6535000	-3393037.5
6540000	-3398316.5
6545000	-3398180.75
6550000	-3398846.5
6555000	-3398352.5
6560000	-3399449.75
6565000	-3399251.5
6570000	-3415454.75
6575000	-3422181.5
6580000	-3422359
6585000	-3422645
6590000	-3422482.75
6595000	-3421826
6600000	-3422592.25
6605000	-3422910.5
6610000	-3422373
6615000	-3422282.25
6620000	-3422448.5
6625000	-3421150.75
6630000	-3428571.25
6635000	-3428992
6640000	-3429423
6645000	-3428451.5
6650000	-3428232
6655000	-3429204.75
6660000	-3428293
6665000	-3428733
6670000	-3429351.25
6675000	-3429202.5
6680000	-3428804.75
6685000	-3429777
6690000	-3429333
6695000	-3429193
6700000	-3429563
6705000	-3429269.25
6710000	-3430168
6715000	-3435487
6720000	-3436143.5
6725000	-3438376.5
6730000	-3439975.75
6735000	-3439118.75
6740000	-3438961
6745000	-3439553.25
6750000	-3441174
6755000	-3444950
6760000	-3446300
6765000	-3445414.5
6770000	-3446921
6775000	-3445842.5
6780000	-3446991.5
6785000	-3447137.5
6790000	-3447592
6795000	-3446816.25
6800000	-3451812.5
6805000	-3452457.5
6810000	-3451450
6815000	-3452999.5
6820000	-3452092
6825000	-3452560.5
6830000	-3452045
6835000	-3451768.5
6840000	-3452283.5
6845000	-3453576.75
