timestep	potential_energy
1865000	-287.6995544
1870000	9815.773438
1875000	761779.4375
1880000	699232.375
1885000	46216.51172
1890000	2890.091797
1895000	10475.69141
1900000	875985.1875
1905000	301639.3125
1910000	-499.4009399
1915000	119218.7734
1920000	275560.25
1925000	94747.21094
1930000	461705.6875
1935000	142940.0312
1940000	319132.4375
1945000	201401.4219
1950000	-50.81619263
1955000	38694.83984
1960000	62.80441284
1965000	11735.78613
1970000	-650.9614258
1975000	-128.7364502
1980000	-164.7821045
1985000	48245.71875
1990000	95278.90625
1995000	53044.92188
2000000	-400.858429
2005000	8158.616211
2010000	-488.6724854
2015000	1292304.5
2020000	46354.47266
2025000	442918.5
2030000	7543.617188
2035000	1534410.5
2040000	1291.831055
2045000	504728.125
2050000	-220.2771149
2055000	-733.5529785
2060000	668725.5625
2065000	114657.9297
2070000	1893.718506
2075000	493.9320374
2080000	975286
2085000	1774019.25
2090000	1675143.75
2095000	876139.75
2100000	1464122.25
2105000	531440.9375
2110000	758800.375
2115000	-39.75804138
2120000	1206588.125
2125000	31724.70312
2130000	1266259.875
2135000	73911.32031
2140000	-692.8596191
2145000	1661232.875
2150000	-1045.046875
2155000	-482.0668335
2160000	145.1107788
2165000	4289.052734
2170000	414500.25
2175000	-577.5460205
2180000	-649.3352661
2185000	183071.5625
2190000	8312.3125
2195000	18148.73633
2200000	458.1435547
2205000	7066.186523
2210000	1625079.25
2215000	493036.9062
2220000	47382.69141
2225000	640570.6875
2230000	-1274.29541
2235000	319725.875
2240000	-121.5346985
2245000	626.0899658
2250000	19991.96484
2255000	2858.344727
2260000	-115.1395569
2265000	-1164.796997
2270000	153580.3594
2275000	62678.49219
2280000	131451.2188
2285000	-501.4524536
2290000	5431.97168
2295000	-741.7250977
2300000	1535915.875
2305000	11452.58496
2310000	274835.875
2315000	867.3883057
2320000	344417.75
2325000	133461.4688
2330000	840679.75
2335000	-827.2753906
2340000	16094.89844
2345000	-683.4779053
2350000	28648.4375
2355000	261932.4688
2360000	60355.37891
2365000	1163481
2370000	34222.19531
2375000	-795.8766479
2380000	142455.0469
2385000	-1334.276489
2390000	3161.883545
2395000	43989.00781
2400000	46330.65625
2405000	-139.9608765
2410000	127175.6094
2415000	598818.625
2420000	144805.4062
2425000	-790.7871704
2430000	-533.3391113
2435000	217042.4062
2440000	80025.67188
2445000	17376.80664
2450000	1561716.625
2455000	37670.86719
2460000	44217.73047
2465000	-602.5959473
2470000	1412.230957
2475000	987.8881836
2480000	128443.9219
2485000	1291.350342
2490000	2514.109863
2495000	677763.4375
2500000	345934.8438
2505000	1810.943848
2510000	1715973.875
2515000	240076.1719
2520000	-897.5581055
2525000	-595.9799194
2530000	1017223.438
2535000	74546.98438
2540000	-585.3536377
2545000	-291.5408936
2550000	437053.3438
2555000	13653.85156
2560000	225294.5
2565000	1244524
2570000	590.7191162
2575000	1502411.375
2580000	106155.8906
2585000	62611.14844
2590000	37384.71094
2595000	-303.3840637
2600000	422509.2812
2605000	-287.035675
2610000	48901.26562
2615000	35129.19922
2620000	250515.7656
2625000	202.8264771
2630000	41514.17188
2635000	514342.7812
2640000	11784.20703
2645000	145872.25
2650000	7321.660156
2655000	29710.16016
2660000	224430.9375
2665000	1561.919434
2670000	14281.27734
2675000	299.0010986
2680000	295900.6875
2685000	174933.125
2690000	23924.49219
2695000	1324.845215
2700000	449322.4375
2705000	-771.8314209
2710000	747578.875
2715000	2156.870117
2720000	-384.418396
2725000	97798.70312
2730000	520466.5625
2735000	706012.5
2740000	63300.39062
2745000	-564.6043091
2750000	99866.4375
2755000	-675.2454224
2760000	8261.258789
2765000	6791.547852
2770000	896845.9375
2775000	601958.625
2780000	-677.4008179
2785000	7844.90332
2790000	-13.63708496
2795000	3111.177734
2800000	-746.1451416
2805000	26028.31641
2810000	546469.125
2815000	189480.6094
2820000	582.0334473
2825000	54960.10156
2830000	-418.8432922
2835000	3132457.5
2840000	1511430.75
2845000	28556.06641
2850000	584.2248535
2855000	35661.86328
2860000	1359495.25
2865000	864149.75
2870000	54537.25
2875000	35283.69922
2880000	8022.835449
2885000	-299.8611755
2890000	965558.9375
2895000	355950.375
2900000	67013.75781
2905000	10286.80957
2910000	3737.341309
2915000	20832.78516
2920000	1190270
2925000	1109764.875
2930000	115840.2891
2935000	-939.7229614
2940000	3555.41748
2945000	110544.3281
2950000	40899.20312
2955000	793975.4375
2960000	-361.6810913
2965000	772192.6875
2970000	28540.8125
2975000	-732.5552979
2980000	306184.0312
2985000	-555.8347168
2990000	9512.888672
2995000	288925.8438
3000000	1427525.25
3005000	38304.97656
3010000	1581.069336
3015000	262880.5312
3020000	248764.4062
3025000	903660.75
3030000	-491.5044556
3035000	4704.206055
3040000	3232.097168
3045000	1222.48584
3050000	-27.73666382
3055000	181698.875
3060000	-780.1783447
3065000	332068.9688
3070000	90854.35156
3075000	-530.7697754
3080000	298286.8438
3085000	261239.8906
3090000	1167506.5
3095000	2266.984863
3100000	39018.64062
3105000	283.7399292
3110000	-272.2988281
3115000	283661.4688
3120000	103680.9531
3125000	204740.875
3130000	161958.0938
3135000	209724.6875
3140000	5014.125977
3145000	449576.9062
3150000	2444346
3155000	1048.394531
3160000	587767.9375
3165000	106371.2656
3170000	-940.6531982
3175000	55739.65625
3180000	89058.82812
3185000	-468.5019226
3190000	37544.32031
3195000	662725.625
3200000	270521.1875
3205000	1965.312866
3210000	972733.875
3215000	-350.5474548
3220000	-604.2786865
3225000	471269.375
3230000	-556.1077881
3235000	884.7769775
3240000	587964
3245000	32597.75586
3250000	1804161.25
3255000	14219.39648
3260000	25224.16016
3265000	110785.8047
3270000	1845.930176
3275000	157188.3125
3280000	6803.501953
3285000	-278.5960693
3290000	6444.015137
3295000	1271705.5
3300000	194187
3305000	-559.1338501
3310000	63407.82031
3315000	6308.513672
3320000	612649.875
3325000	-658.4467163
3330000	16510.36133
3335000	4964.786133
3340000	65606.84375
3345000	219561.2188
3350000	439.3207703
3355000	904050.6875
3360000	1501142.875
3365000	346416.0625
3370000	-800.50354
3375000	52461.32422
3380000	-112.8112259
3385000	6155.205566
3390000	659487.25
3395000	71556.8125
3400000	196809.0312
3405000	-973.68573
3410000	6895.780273
3415000	471748.3125
3420000	75088.95312
3425000	106181.7656
3430000	16671.07422
3435000	171619.9375
3440000	92308.46875
3445000	59244.08203
3450000	747221.25
3455000	61860.66797
3460000	77921.48438
3465000	160742.1875
3470000	1015819.625
3475000	-429.4393616
3480000	32881.79688
3485000	-1217.204468
3490000	96569.8125
3495000	-850.598999
3500000	-30.91331482
3505000	131310.1094
3510000	5600.162598
3515000	2811179.25
3520000	110310.9688
3525000	10172.20801
3530000	355133.625
3535000	-220.8894196
3540000	52200.28516
3545000	93761.46875
3550000	-799.9712524
3555000	138202.8438
3560000	1533569.125
3565000	59806.69141
3570000	23740.64844
3575000	-512.9418945
3580000	91776.32812
3585000	451162
3590000	245720.75
3595000	-951.6428223
3600000	609126.75
3605000	63126.36328
3610000	22502.73828
3615000	368010.5
3620000	147350.2031
3625000	1235537.875
3630000	549.2000122
3635000	9116.689453
3640000	37236.87109
3645000	291996.0625
3650000	79237.60938
3655000	827031.125
3660000	7522.836914
3665000	155619.9688
3670000	454510.1562
3675000	34945.39844
3680000	1134274.75
3685000	-909.5964966
3690000	-721.8120117
3695000	539733
3700000	165331.2344
3705000	875289.1875
3710000	-1255.210571
3715000	-330.2211304
3720000	1118.432007
3725000	161583.6875
3730000	619233.5
3735000	16208.82129
3740000	-320.3179626
3745000	182305.3125
3750000	171952.3438
3755000	1265155
3760000	-944.4705811
3765000	667376.9375
3770000	15009.50586
3775000	96150.5
3780000	8707.109375
3785000	132365.2656
3790000	-663.4898682
3795000	31320.5
3800000	3854.994629
3805000	409551.875
3810000	414655.5625
3815000	-182.0080566
3820000	101893.0234
3825000	-617.7102051
3830000	3625.500977
3835000	21710.41797
3840000	47289.57812
3845000	-1059.162109
3850000	10512.27051
3855000	667668.625
3860000	847.3745117
3865000	26.51278687
3870000	185566.3125
3875000	-763.1443481
3880000	115942.1797
3885000	98136.00781
3890000	5515.562012
3895000	446378.9688
3900000	203044.25
3905000	377754.3438
3910000	257404.4375
3915000	3022.593018
3920000	206001
3925000	-414.3403015
3930000	168184.25
3935000	-916.15625
3940000	4526.702148
3945000	1212519.625
3950000	1513924.5
3955000	1406.250854
3960000	924088.375
3965000	283238.375
3970000	-153.717514
3975000	2694.682129
3980000	1321677.75
3985000	248855.7812
3990000	4283.87207
3995000	-788.7332153
4000000	342372.4688
4005000	-601.9451904
4010000	-382.5852051
4015000	48581.34375
4020000	-7.3436203
4025000	72469.17969
4030000	272008.25
4035000	177683.9062
4040000	241582.5312
4045000	23124.69531
4050000	36971.4375
4055000	206.6987152
4060000	54546.93359
4065000	238498.2188
4070000	-723.4158936
4075000	63577.12891
4080000	271.1296997
4085000	536884.75
4090000	-1108.30896
4095000	344.8689575
4100000	142912.8438
4105000	674263.875
4110000	86748.72656
4115000	815523.5
4120000	-906.8830566
4125000	83311.05469
4130000	-338.2717285
4135000	562867.0625
4140000	-494.0219116
4145000	336.2016907
4150000	369.6545105
4155000	-844.5792847
4160000	312164.625
4165000	-97.70452881
4170000	20667.04492
4175000	-832.0210571
4180000	178023.8438
4185000	39505.30469
4190000	81543.76562
4195000	89307.34375
4200000	31139.72461
4205000	100.2103271
4210000	2838.030029
4215000	1035419.625
4220000	687293.625
4225000	-491.2808838
4230000	161437.375
4235000	191655.7969
4240000	22209.55273
4245000	6005.927246
4250000	41000.35547
4255000	23847.22852
4260000	3268.05957
4265000	66825.35938
4270000	245650.7188
4275000	101134.7656
4280000	1267.461182
4285000	1557.945312
4290000	881161.75
4295000	21692.30469
4300000	764.7132568
4305000	40144.41406
4310000	909.302002
4315000	27243.65625
4320000	-440.52005
4325000	32690.02539
4330000	21433.36133
4335000	495945.7812
4340000	7183.230469
4345000	26892.88672
4350000	5878.842773
4355000	-692.8788452
4360000	38808.75781
4365000	855594.375
4370000	-539.4368286
4375000	10242.30176
4380000	12644.55273
4385000	1353252.125
4390000	790.8459473
4395000	82432.10938
4400000	-317.8260193
4405000	984532.625
4410000	-797.1047363
4415000	599361.125
4420000	3471.878906
4425000	654977.25
4430000	-478.0842896
4435000	174024.1875
4440000	55269.43359
4445000	1235578.25
4450000	269978.0312
4455000	15573.51367
4460000	-402.1419067
4465000	-413.3230591
4470000	72963.8125
4475000	9765.801758
4480000	317756.8125
4485000	1058.672852
4490000	-640.1328125
4495000	-152.32547
4500000	138181.8438
4505000	-698.2800293
4510000	83144.84375
4515000	163036.2969
4520000	1340050.25
4525000	1662793.25
4530000	218740.7031
4535000	32580.16602
4540000	-416.8813477
4545000	-698.5545654
4550000	398868.5
4555000	334805.0938
4560000	695744.375
4565000	17694.49219
4570000	-138.9320831
4575000	452090.375
4580000	-494.3930054
4585000	-1017.356567
4590000	-1001.841064
4595000	-823.9561768
4600000	183.3320312
4605000	972388.75
4610000	2927.660156
4615000	483.3320618
4620000	1574939.5
4625000	416347.8125
4630000	-174.1371765
4635000	41287.59375
4640000	419035.9375
4645000	31024.00391
4650000	30004.21875
4655000	2276.029785
4660000	-783.4121094
4665000	1287911
4670000	566160
4675000	-227.4360046
4680000	-417.7926025
4685000	48333.33594
4690000	1456745.875
4695000	4776.637207
4700000	1789077.625
4705000	-738.2180176
4710000	-456.3794556
4715000	100924.7891
4720000	932987.75
4725000	32740.38281
4730000	788306.4375
4735000	32460.98438
4740000	375845.5
4745000	54705.54297
4750000	-269.6022949
4755000	306170.5312
4760000	319537
4765000	828.881958
4770000	-395.2434387
4775000	594582.875
4780000	464181.4375
4785000	2804.019531
4790000	92.41555786
4795000	12534.87695
4800000	2060914
4805000	555.3776245
4810000	48587.66016
4815000	19244.98828
4820000	18576.47266
4825000	392.9220886
4830000	34506.94141
4835000	38902.80469
4840000	135811.7969
4845000	573390.125
4850000	3188.18457
4855000	2274.470459
4860000	68927.77344
4865000	346410.5938
4870000	19251.20703
4875000	167585.125
4880000	-601.2572632
4885000	586547.0625
4890000	8769.082031
4895000	361847.9062
4900000	-376.6470642
4905000	395231.0625
4910000	54086.17188
4915000	32882.71484
4920000	-627.8217773
4925000	1653814
4930000	1557445.5
4935000	139505.3438
4940000	16522.79688
4945000	270391.625
4950000	-704.6878662
4955000	856720.375
4960000	20954.67578
4965000	603085.25
4970000	83207.26562
4975000	120416.4219
4980000	337125.2188
4985000	73646.64844
4990000	165920.6719
4995000	-271.7444458
5000000	18852.64062
5005000	90438.67188
5010000	57727.59375
5015000	3400.30542
5020000	4327.261719
5025000	-774.0023804
5030000	45025.91797
5035000	8014.564941
5040000	521.2868652
5045000	-414.7695007
5050000	973552.1875
5055000	42331.65234
5060000	45729.53906
5065000	2858.646729
5070000	797791.0625
5075000	48408.28125
5080000	3894.050049
5085000	4103.776855
5090000	59155.26953
5095000	-61.70193481
5100000	1272061.625
5105000	319.5415039
5110000	300863.7812
5115000	4338.28125
5120000	-713.0142822
5125000	1049744.25
5130000	277848.5
5135000	-738.250061
5140000	8618.914062
5145000	768528.9375
5150000	587.1312256
5155000	507694.0312
5160000	37967.65625
5165000	1288829.625
5170000	1296232.25
5175000	606304.25
5180000	657791.3125
5185000	-409.3438721
5190000	14674.24219
5195000	550240.1875
5200000	4279.549805
5205000	214437.4062
5210000	10944.83008
5215000	280753.125
5220000	550050.5625
5225000	-595.0966797
5230000	855509.9375
5235000	813556.5
5240000	36802.21875
5245000	140710.3438
5250000	895779.25
5255000	840863
5260000	-697.9128418
5265000	350.5479736
5270000	492930.375
5275000	53317.91016
5280000	-1293.425781
5285000	11110.34668
5290000	1089.442627
5295000	260815.5781
5300000	40544.59375
5305000	2669.620605
5310000	20173.73438
5315000	31310.25391
5320000	92382.15625
5325000	1152293.625
5330000	1207202
5335000	826.5587158
5340000	-712.519104
5345000	1327.980957
5350000	15934.43945
5355000	-737.9882812
5360000	323019.0938
5365000	-51.53079224
5370000	880390.8125
5375000	-2.04699707
5380000	1197.897095
5385000	-464.5390625
5390000	-1138.579346
5395000	72290.84375
5400000	6408.674805
5405000	106911.0078
5410000	22509.88477
5415000	2237.526611
5420000	-139.5488586
5425000	2729.144531
5430000	-660.2895508
5435000	21678.70898
5440000	1361996
5445000	49654.36719
5450000	311340.625
5455000	11089.86328
5460000	14384.41797
5465000	818.3922119
5470000	71142.3125
5475000	498.4721375
5480000	-398.7640381
5485000	261175.2812
5490000	275929.7812
5495000	284915.625
5500000	144999.375
5505000	680311.5
5510000	11548.83594
5515000	-298.9373779
5520000	3186.773926
5525000	-260.6563721
5530000	286631.8438
5535000	212937.9688
5540000	74832.5
5545000	79727.46875
5550000	35907.86328
5555000	157016.75
5560000	17466.40625
5565000	293153.625
5570000	-62.80535889
5575000	42103.93359
5580000	358852.5312
5585000	-689.9083252
5590000	13279.61914
5595000	17871.53711
5600000	2913.433594
5605000	-215.3531036
5610000	585894.125
5615000	166718.4688
5620000	803077.25
5625000	1509296.375
5630000	20255.2168
5635000	21956.36914
5640000	83746.55469
5645000	1068064.125
5650000	4744.224121
5655000	1023225.438
5660000	13520.08203
5665000	1604322.125
5670000	12887.56738
5675000	-927.3995361
5680000	-377.7285767
5685000	-27.50320435
5690000	17104.26953
5695000	93634.88281
5700000	1147301
5705000	-621.8590698
5710000	49060.71094
5715000	425328.6875
5720000	1456813.75
5725000	1038224.438
5730000	29069.05469
5735000	104328.4844
5740000	108411.875
5745000	1660793.375
5750000	4353.881348
5755000	48195.38281
5760000	-970.2015381
5765000	188146.5312
5770000	1410.899292
5775000	44459.30469
5780000	-45.50634003
5785000	151263.5312
5790000	656019.875
5795000	888282.125
5800000	1006889.562
5805000	186337.75
5810000	4639.730469
5815000	160073.0156
5820000	708.5063477
5825000	1089861.625
5830000	1691616.75
5835000	110335.8281
5840000	1884.276123
5845000	5039.152832
5850000	68074.96875
5855000	105354.1406
5860000	-862.6280518
5865000	-703.5480957
5870000	878319.9375
5875000	30074.82227
5880000	126.352478
5885000	759905.875
5890000	389967.7812
5895000	19804.49219
5900000	1146989.25
5905000	90863.34375
5910000	-789.4978027
5915000	208794.125
5920000	209751.4844
5925000	59536.03906
5930000	351488.6562
5935000	21483.46875
5940000	265106.1875
5945000	453048.1562
5950000	-218.2171478
5955000	905445.9375
5960000	766695.1875
5965000	43894.44141
5970000	284.8716736
5975000	-689.0895386
5980000	-665.1391602
5985000	767114.4375
5990000	-943.4476318
5995000	322119.9062
6000000	54.79266357
6005000	388538
6010000	345891.3438
6015000	303.1955566
6020000	293381
6025000	373817.625
6030000	801167.875
6035000	51523.97656
6040000	-844.2512817
6045000	215881.5312
6050000	53807.74609
6055000	48626.03125
6060000	290784.375
6065000	-350.4176941
6070000	126237.8672
6075000	280328.4375
6080000	561517.4375
6085000	41933.92578
6090000	12398.84082
6095000	29109.89844
6100000	13978.55469
6105000	169839.6875
6110000	411725.25
6115000	16200.51367
6120000	-252.4379272
6125000	104237.8672
6130000	-787.6369019
6135000	-509.4359436
6140000	-839.7288818
6145000	57349.15625
6150000	56282.65625
6155000	72714.47656
6160000	2593439
6165000	4053.395996
6170000	13427.875
6175000	97084.07812
6180000	1520.662476
6185000	80151.32031
6190000	24840.28516
6195000	18256.53906
6200000	11722.8584
6205000	18807.23438
6210000	740122.375
6215000	124736.2656
6220000	6963.301758
6225000	375.5358582
6230000	54.57299805
6235000	50243.12891
6240000	438060.3125
6245000	759470.125
6250000	842478.5625
6255000	153334.6406
6260000	45205.62109
6265000	-429.1715088
6270000	798.8319092
6275000	1592480.375
6280000	46538.96094
6285000	-416.7577515
6290000	268446.9688
6295000	8427.150391
6300000	-311.0102539
6305000	9307.677734
6310000	6320.682617
6315000	-221.7503967
6320000	239547.4688
6325000	22140.82031
6330000	-741.7357178
6335000	1272.585205
6340000	20869.57422
6345000	44799.29688
6350000	78901.60938
6355000	13002.74023
6360000	747424.75
6365000	1547.006958
6370000	73508.76562
6375000	392997.1875
6380000	11881.90527
6385000	905.2781372
6390000	44547.05469
6395000	1015795.312
6400000	1577761.25
6405000	329157.5625
6410000	508496.75
6415000	90.08233643
6420000	893.3442383
6425000	16164.98047
6430000	280231.3438
6435000	713979.375
6440000	25245.42578
6445000	487.6287231
6450000	221307.4531
6455000	1005432.125
6460000	1507.40918
6465000	207939.1406
6470000	185150.125
6475000	-462.7657776
6480000	229112
6485000	298501.2812
6490000	10838.19043
6495000	-201.3451233
6500000	-908.9769897
6505000	4529.030273
6510000	31792.96875
6515000	435485.125
6520000	559164.125
6525000	484481.3438
6530000	992694.375
6535000	983.0743408
6540000	209829.2812
6545000	-513.192688
6550000	1047.330078
6555000	83191.92188
6560000	87519.40625
6565000	-671.2810669
6570000	703.3464966
6575000	1131916.75
6580000	159749.3438
6585000	5820.773926
6590000	109350.0469
6595000	3884.500977
6600000	-390.0108643
6605000	30237.49609
6610000	14739.25781
6615000	436677.9375
6620000	643132
6625000	508278.5625
6630000	-209.3632355
6635000	45607.30469
6640000	242877.9375
6645000	-129.3044739
6650000	13918.26367
6655000	-207.9172211
6660000	553943.875
6665000	349515.6875
6670000	-102.5086288
6675000	2970257
6680000	12238.85938
6685000	1774364.5
6690000	8387.890625
6695000	67956.80469
6700000	8439.597656
6705000	1573113.125
6710000	1249.241333
6715000	7886.031738
6720000	507137.3125
6725000	94600.95312
6730000	167085.1094
6735000	689578.5
6740000	49833.95312
6745000	1268157
6750000	2266782
6755000	45337.29688
6760000	1561056
6765000	36268.24609
6770000	177.4624481
6775000	3656.388916
6780000	633992.625
6785000	9644.453125
6790000	-471.2596436
6795000	185562.7812
6800000	693638
6805000	933029.125
6810000	41467.45703
6815000	11364.63281
6820000	106630.2109
6825000	244625.2969
6830000	-567.0825195
6835000	3903.670898
6840000	186510.7812
6845000	879198.5
6850000	890554.5
6855000	10795.02539
6860000	90550.42188
6865000	-631.5028076
6870000	335996.8438
6875000	-729.9366455
6880000	-238.6398773
6885000	-10.11508179
6890000	1684925.75
6895000	936.7935791
6900000	815483
6905000	-525.656189
6910000	4827.009766
6915000	866375.5
6920000	1183779.875
6925000	231177.2812
6930000	10785.78125
6935000	74146.39062
6940000	10402.93066
6945000	-455.5006714
6950000	420.2125854
6955000	-628.057373
6960000	1125752.875
6965000	-740.4256592
6970000	25916.07227
6975000	23216.49414
6980000	718989.8125
6985000	8556.935547
6990000	1554.889404
6995000	-662.237793
7000000	55566.63281
7005000	-919.0075684
7010000	-621.6356201
7015000	7637.61377
7020000	647027.9375
7025000	801507.875
7030000	-647.1588135
7035000	85758.50781
7040000	254055.2188
7045000	43888.47656
7050000	1009301.438
7055000	124499.5312
7060000	-692.1879272
7065000	125444.3594
7070000	-840.1305542
7075000	42058.34375
