timestep	potential_energy
830000	-0.1208369732
835000	0.1613385975
840000	-0.3116608262
845000	0.1525951028
850000	-0.3791968822
855000	-0.1792549193
860000	-0.2388704568
865000	0.05624985695
870000	-0.3047696054
875000	-0.3030670285
880000	-0.1932062805
885000	1.324550986
890000	-0.135411188
895000	-0.2558634877
900000	0.1957209706
905000	0.2159793377
910000	0.4160223603
915000	-0.4508306384
920000	-0.1237784252
925000	-0.1398259103
930000	-0.1027371883
935000	-0.4796547592
940000	-0.2907457054
945000	0.4033582211
950000	-0.1782653928
955000	-0.2815001607
960000	-0.3319512606
965000	-0.1840324551
970000	-0.2935433686
975000	-0.4304310679
980000	-0.3704683781
985000	-0.4598758221
990000	-0.3921734691
995000	-0.06439258158
1000000	0.4025059044
1005000	-0.1290963739
1010000	-0.3223060369
1015000	-0.3056162596
1020000	-0.1713673025
1025000	0.00389767997
1030000	-0.4059716463
1035000	0.6680642366
1040000	-0.3780056834
1045000	-0.1738770455
1050000	-0.1342101097
1055000	-0.2990792096
1060000	-0.05727599561
1065000	-0.3862132728
1070000	0.6973690987
1075000	0.004717819393
1080000	0.06358978152
1085000	4.01459837
1090000	-0.4922995269
1095000	-0.3022881448
1100000	-0.1564668119
1105000	-0.2545030713
1110000	-0.1195768863
1115000	0.1826473475
1120000	0.06726109982
1125000	-0.1036381871
1130000	-0.1951797307
1135000	-0.02030709386
1140000	-0.1898149401
1145000	0.06548071653
1150000	-0.1545429528
1155000	-0.05805134401
1160000	-0.1320022643
1165000	-0.2494097054
1170000	2.979708195
1175000	-0.5076922178
1180000	-0.3782201707
1185000	4.477014542
1190000	-0.103490591
1195000	-0.07963100076
1200000	-0.3060838282
1205000	-0.0194039233
1210000	-0.1125051305
1215000	-0.1039576679
1220000	3.626154423
1225000	0.5579904318
1230000	0.04300099611
1235000	0.1939866841
1240000	-0.08855999261
1245000	-0.2119663954
1250000	-0.1734052002
1255000	-0.38815552
1260000	-0.2865576446
1265000	-0.1670459956
1270000	-0.1710862815
1275000	-0.2388301492
1280000	-0.2665347457
1285000	-0.07762904465
1290000	0.3803647757
1295000	-0.2829297185
1300000	-0.1328457445
1305000	2.263287067
1310000	-0.2043629438
1315000	-0.2913705111
1320000	0.348053962
1325000	-0.2543844879
1330000	-0.1303309798
1335000	-0.08263688534
1340000	0.4419497252
1345000	0.693305254
1350000	0.1696351171
1355000	-0.2268296033
1360000	-0.3381679356
1365000	0.1848947704
1370000	1.522108078
1375000	-0.1134854928
1380000	-0.3722543716
1385000	1.514237642
1390000	-0.1540166289
1395000	-0.1468626112
1400000	0.335817188
1405000	-0.3022591174
1410000	-0.1158380359
1415000	-0.1548042595
1420000	0.283598125
1425000	1.545785904
1430000	-0.3185040057
1435000	-0.007890398614
1440000	-0.3450841904
1445000	-0.08546458185
1450000	1.532103777
1455000	2.253719091
1460000	-0.4480839372
1465000	1.473684907
1470000	-0.294115454
1475000	-0.3325849771
1480000	-0.2196442187
1485000	-0.0663594529
1490000	-0.2017540038
1495000	0.1861662567
1500000	-0.2243248522
1505000	0.2549551725
1510000	0.005998924375
1515000	-0.2069735825
1520000	-0.4497953653
1525000	-0.04347661138
1530000	-0.1464349031
1535000	0.4543414116
1540000	-0.05863539129
1545000	-0.03162199259
1550000	-0.3015108109
1555000	-0.1264408082
1560000	-0.2212793529
1565000	-0.06315956265
1570000	-0.1440981179
1575000	0.5041749477
1580000	0.1970709413
1585000	-0.3486846685
1590000	-0.2313116789
1595000	-0.4848919511
1600000	-0.04345580935
1605000	1.454100966
1610000	-0.1794743389
1615000	-0.1970335692
1620000	-0.2733315229
1625000	-0.376026094
1630000	-0.06652931869
1635000	-0.3455916643
1640000	-0.09231457114
1645000	-0.175034076
1650000	-0.07024653256
1655000	-0.2909148037
1660000	-0.3472534716
1665000	-0.5196635127
1670000	-0.2921197414
1675000	-0.1420926303
1680000	-0.2201705873
1685000	-0.3464103043
1690000	-0.01153310016
1695000	0.3449220359
1700000	-0.09091468155
1705000	0.6842731833
1710000	2.110198498
1715000	-0.1797844172
1720000	-0.2101295888
1725000	-0.1478509903
1730000	-0.2786821127
1735000	-0.2780121565
1740000	0.2053409964
1745000	-0.2695429325
1750000	-0.1223379746
1755000	-0.4211768508
1760000	-0.2671883702
1765000	1.155635357
1770000	-0.3499152064
1775000	-0.03107881546
1780000	-0.1742306352
1785000	-0.3915621042
1790000	-0.04961051047
1795000	-0.4408500195
1800000	0.8255888224
1805000	-0.2417066544
1810000	-0.3340061903
1815000	-0.1690355539
1820000	-0.4441646338
1825000	-0.2472542226
1830000	-0.04328607768
1835000	-0.1118803024
1840000	-0.1277644634
1845000	-0.6296396255
1850000	-0.1126525402
1855000	-0.37517488
1860000	-0.03450664133
1865000	-0.11366871
1870000	-0.3088122606
1875000	-0.4643223882
1880000	-0.09313100576
1885000	-0.1437839568
1890000	-0.1484220177
1895000	0.719379425
1900000	0.6752565503
1905000	0.6488858461
1910000	0.5155617595
1915000	-0.1257825494
1920000	-0.2341360152
1925000	0.5175561905
1930000	-0.1931568682
1935000	-0.06804104894
1940000	-0.04518460482
1945000	-0.1022523344
1950000	1.331057429
1955000	-0.3721281886
1960000	0.1131408066
1965000	0.6831436157
1970000	-0.3186078072
1975000	0.08348667622
1980000	-0.1533652842
1985000	-0.05471707135
1990000	-0.3391444385
1995000	-0.1782868654
2000000	-0.4246565104
2005000	-0.03148052096
2010000	-0.1052141935
2015000	0.7637031078
2020000	-0.1453823596
2025000	-0.2335341275
2030000	-0.3344530463
2035000	-0.3762026131
2040000	-0.2187763751
2045000	-0.2262048423
2050000	-0.01907172799
2055000	-0.234464258
2060000	-0.237769559
2065000	-0.3074361384
2070000	-0.4338920116
2075000	-0.1971679181
2080000	-0.1807730198
2085000	-0.6563364863
2090000	-0.2163779438
2095000	-0.202290684
2100000	-0.07083233446
2105000	0.4631619453
2110000	-0.08497843146
2115000	0.7030191422
2120000	-0.2959178686
2125000	-0.1657073647
2130000	-0.295843184
2135000	-0.286806196
2140000	0.1195880324
2145000	-0.2084707022
2150000	-0.0891912505
2155000	-0.2350064218
2160000	-0.05690752342
2165000	-0.1786668897
2170000	-0.5371968746
2175000	0.3909367323
2180000	-0.4758854806
2185000	-0.3618352115
2190000	-0.1896031797
2195000	-0.1559031457
2200000	-0.130635947
2205000	-0.1676307172
2210000	-0.2149628103
2215000	-0.08167093992
2220000	0.1973390579
2225000	-0.1959221661
2230000	0.01121613383
2235000	-0.3715186417
2240000	-0.2693746686
2245000	-0.08981460333
2250000	-0.4205897748
2255000	-0.28869012
2260000	-0.2621931732
2265000	-0.2087677121
2270000	-0.2400191873
2275000	-0.2546472549
2280000	0.009908288717
2285000	-0.2360897064
2290000	0.5103070736
2295000	-0.505458653
2300000	-0.6098746061
2305000	3.098533154
2310000	-0.1549825072
2315000	0.7887735367
2320000	-0.3753426671
2325000	-0.3028723598
2330000	-0.2436092496
2335000	-0.1638848335
2340000	-0.445515275
2345000	-0.3109808564
2350000	-0.3322104216
2355000	-0.1374948025
2360000	-0.1790912598
2365000	-0.195040971
2370000	-0.4777898192
2375000	0.4447023571
2380000	-0.3529417515
2385000	-0.2327851504
2390000	-0.195057407
2395000	-0.5023863912
2400000	-0.4205054641
2405000	0.3262200356
2410000	-0.2479394674
2415000	0.1334645897
2420000	-0.05520388857
2425000	-0.5405439734
2430000	0.5979861617
2435000	-0.07838355005
2440000	0.1642509997
2445000	-0.1651350111
2450000	-0.2824011147
2455000	-0.29046157
2460000	0.1780606508
2465000	-0.2655135691
2470000	1.349648118
2475000	0.4926788211
2480000	-0.3390520811
2485000	-0.4002401233
2490000	-0.1863505542
2495000	-0.2680901587
2500000	0.6823098063
2505000	-0.4303845763
2510000	0.8020408154
2515000	-0.3623465896
2520000	0.3064904809
2525000	-0.3427378535
2530000	-0.1138454303
2535000	0.1613046229
2540000	1.906333327
2545000	-0.4204059839
2550000	0.0253293179
2555000	-0.3031929135
2560000	-0.302908808
2565000	-0.02937764861
2570000	-0.3263019621
2575000	-0.09651393443
2580000	-0.2364950776
2585000	-0.1372406036
2590000	-0.14816311
2595000	-0.1947495937
2600000	-0.1339552104
2605000	-0.1780412495
2610000	-0.05880954862
2615000	0.4017300904
2620000	-0.3792056143
2625000	-0.06869343668
2630000	-0.1598531306
2635000	-0.3451110721
2640000	-0.09487354755
2645000	0.7088816166
2650000	-0.2161696255
2655000	-0.2367848456
2660000	-0.294588685
2665000	-0.3981825709
2670000	-0.2265407592
2675000	-0.3352999687
2680000	0.7006028891
2685000	-0.1661490947
2690000	1.385137081
2695000	-0.1515121311
2700000	0.4475782514
2705000	-0.2406617701
2710000	0.192234993
2715000	-0.4991789758
2720000	-0.3407294452
2725000	-0.3918385208
2730000	0.08049072325
2735000	-0.07482748479
2740000	-0.214644298
2745000	-0.05839350447
2750000	-0.1301780641
2755000	4.940612316
2760000	-0.1556899399
2765000	-0.3372493982
2770000	1.82339716
2775000	-0.4531844258
2780000	-0.09790658951
2785000	0.05810206383
2790000	0.6496997476
2795000	-0.1192418039
2800000	-0.2111764103
2805000	-0.3066744804
2810000	0.9309207201
2815000	-0.3546593785
2820000	-0.2208515704
2825000	0.2719095051
2830000	-0.4109387696
2835000	-0.1670777053
2840000	-0.4757958055
2845000	0.09659962356
2850000	-0.2105955482
2855000	0.03255674243
2860000	-0.3056308031
2865000	0.8739845157
2870000	-0.1365237981
2875000	0.09133008122
2880000	-0.3002177179
2885000	-0.2583192587
2890000	-0.1999466419
2895000	-0.1611375958
2900000	-0.4107751846
2905000	0.105903849
2910000	-0.3373216391
2915000	-0.4010851681
2920000	-0.1326015741
2925000	-0.1403752267
2930000	-0.3187955022
2935000	0.4602987766
2940000	2.480884552
2945000	-0.3767024875
2950000	0.3611513972
2955000	-0.5109318495
2960000	0.006570726633
2965000	-0.214956522
2970000	-0.1551851928
2975000	0.5410487056
2980000	0.5500032902
2985000	0.2233392
2990000	-0.1053590775
2995000	-0.3686505556
3000000	0.3987494707
3005000	0.328435123
3010000	0.007035732269
3015000	-0.1735264361
3020000	-0.2446020544
3025000	-0.2479637563
3030000	-0.3976641297
3035000	0.04577192664
3040000	-0.2465426773
3045000	0.5176018476
3050000	0.7697164416
3055000	-0.2395009249
3060000	-0.275926888
3065000	-0.1062365025
3070000	0.3167736828
3075000	-0.3291911483
3080000	-0.06117011979
3085000	-0.3520357609
3090000	0.6429591179
3095000	-0.6181806326
3100000	-0.3294577003
3105000	-0.1858355403
3110000	7.876311302
3115000	-0.2738204002
3120000	-0.2510746717
3125000	0.0921818614
3130000	-0.1865485311
3135000	-0.07767483592
3140000	0.84109056
3145000	5.260987759
3150000	0.03454028815
3155000	-0.4016089439
3160000	-0.2724189758
3165000	0.3873091638
3170000	-0.05615030974
3175000	-0.3307177424
3180000	0.6178148985
3185000	-0.3003624082
3190000	-0.2502510548
3195000	0.005741695408
3200000	-0.2142348588
3205000	-0.2659310102
3210000	2.172219992
3215000	-0.4021677971
3220000	0.688973546
3225000	-0.2278571874
3230000	0.5654544234
3235000	-0.1258936226
3240000	1.216352582
3245000	-0.07207275927
3250000	-0.4454087615
3255000	0.02305812389
3260000	-0.4722782075
3265000	-0.1918836832
3270000	-0.2232332379
3275000	-0.1478407085
3280000	-0.4806964397
3285000	0.3205761909
3290000	0.133813709
3295000	-0.3562576771
3300000	-0.312187165
3305000	-0.7381831408
3310000	-0.1414424777
3315000	0.04038781673
3320000	0.4187093377
3325000	-0.1201401651
3330000	-0.09063968062
3335000	0.650693357
3340000	-0.1606582403
3345000	-0.08104537427
3350000	-0.1243847534
3355000	-0.2964670062
3360000	0.07171622664
3365000	2.128779173
3370000	-0.1209479943
3375000	-0.2023460269
3380000	-0.1993132234
3385000	0.4909210503
3390000	-0.1485507637
3395000	-0.1278224736
3400000	0.4216273725
3405000	-0.3173289895
3410000	-0.2624232173
3415000	0.03859212995
3420000	0.9199452996
3425000	-0.08057704568
3430000	-0.2072551101
3435000	-0.2863368988
3440000	-0.5986524224
3445000	-0.2321426719
3450000	0.5819850564
3455000	-0.5521976352
3460000	-0.2958374619
3465000	-0.2142500281
3470000	-0.2485712618
3475000	-0.1367575824
3480000	-0.4209983051
3485000	0.2317615002
3490000	-0.4120018482
3495000	-0.3112725616
3500000	-0.230976522
3505000	-0.25148651
3510000	0.754406333
3515000	-0.07854376733
3520000	-0.1042598411
3525000	-0.3345707059
3530000	-0.2623358369
3535000	-0.006679624319
3540000	-0.3775163889
3545000	-0.2544961572
3550000	-0.02354132384
3555000	-0.0684594363
3560000	0.1268961281
3565000	-0.3541797996
3570000	-0.2683427632
3575000	-0.03313014284
3580000	0.6130211949
3585000	0.2515862286
3590000	-0.322466135
3595000	-0.3482097983
3600000	0.3320769072
3605000	-0.2927806377
3610000	-0.5794476271
3615000	-0.442125082
3620000	-0.07609001547
3625000	-0.136404857
3630000	-0.3650618196
3635000	-0.4525244832
3640000	0.2367161512
3645000	0.3934208155
3650000	-0.340686202
3655000	0.3320493996
3660000	-0.1259917915
3665000	2.732571363
3670000	-0.4640134573
3675000	0.9696347713
3680000	0.2640525997
3685000	-0.09757192433
3690000	-0.1987888813
3695000	-0.1593416929
3700000	-0.1571499407
3705000	-0.1829949617
3710000	-0.09862427413
3715000	-0.2098151296
3720000	-0.1454121023
3725000	-0.3574700952
3730000	-0.2861378193
3735000	-0.1011044979
3740000	-0.1884410828
3745000	-0.3532288074
3750000	-0.567201972
3755000	1.517784357
3760000	-0.4317890108
3765000	-0.4298492968
3770000	3.623505116
3775000	0.08372922242
3780000	-0.1048093513
3785000	-0.2112524807
3790000	-0.1451098919
3795000	1.546320319
3800000	0.0189101249
3805000	-0.2228703797
3810000	1.961700082
3815000	-0.3359050751
3820000	-0.2978640497
3825000	-0.1185852736
3830000	-0.2434455454
3835000	-0.06801360846
3840000	-0.3935676813
3845000	3.840785503
3850000	-0.3564495444
3855000	-0.2156418413
3860000	-0.3009194136
3865000	-0.4051884115
3870000	-0.2358697653
3875000	-0.2126098275
3880000	-0.1401084512
3885000	-0.1185857952
3890000	-0.2114279866
3895000	0.01669266075
3900000	-0.3303575218
3905000	-0.2837124765
3910000	-0.1274984181
3915000	-0.6751013994
3920000	-0.1869695932
3925000	-0.1765297651
3930000	-0.4011226594
3935000	-0.2680170834
3940000	1.647462606
3945000	-0.3051992059
3950000	-0.1816127747
3955000	-0.5887578726
3960000	1.052044272
3965000	-0.08762286603
3970000	-0.5480247736
3975000	-0.3564747274
3980000	-0.3711056113
3985000	-0.2712758482
3990000	-0.15773274
3995000	-0.2374943048
4000000	-0.2516183555
4005000	-0.3260310888
4010000	0.002532903105
4015000	-0.0463055782
4020000	-0.149620235
4025000	-0.350656271
4030000	-0.1371279806
4035000	-0.3245356679
4040000	-0.2149321288
4045000	-0.1438871175
4050000	-0.1626579314
4055000	0.442112565
4060000	0.5659583807
4065000	-0.4460790753
4070000	-0.2845986485
4075000	-0.1097762734
4080000	-0.4715600312
4085000	-0.0988413915
4090000	-0.2270400524
4095000	0.3061490655
4100000	3.204289913
4105000	-0.1163503528
4110000	0.3897391558
4115000	-0.007780395448
4120000	-0.1628145874
4125000	-0.2974927425
4130000	-0.2033892572
4135000	0.3739084005
4140000	0.1700169444
4145000	-0.2378436923
4150000	-0.2027451098
4155000	-0.06247450411
4160000	-0.4286435544
4165000	-0.09648963064
4170000	-0.1015931517
4175000	-0.1519545019
4180000	-0.5423032641
4185000	-0.06623222679
4190000	-0.4627519846
4195000	-0.3636009693
4200000	-0.08605857193
4205000	-0.2574388087
4210000	0.183038041
4215000	-0.2113892138
4220000	-0.3555192351
4225000	-0.1325158775
4230000	0.06474709511
4235000	0.5317850113
4240000	-0.1913535595
4245000	-0.1990809143
4250000	-0.1921765506
4255000	-0.4059072733
4260000	-0.2358366996
4265000	-0.00652346015
4270000	0.1967228651
4275000	0.776396513
4280000	-0.467762202
4285000	-0.2304890603
4290000	-0.3241555095
4295000	0.1644340456
4300000	-0.4163525105
4305000	-0.3795206249
4310000	-0.2249287367
4315000	-0.3393099904
4320000	-0.4044644833
4325000	-0.1079956815
4330000	-0.4263911545
4335000	-0.1747363061
4340000	1.656754732
4345000	2.270586014
4350000	-0.1322696805
4355000	-0.2072619498
4360000	-0.2208405137
4365000	-0.2548797131
4370000	-0.421158731
4375000	0.503849566
4380000	-0.4720757306
4385000	-0.4426302612
4390000	-0.07553073764
4395000	-0.2330809981
4400000	-0.1407922506
4405000	-0.2536171675
4410000	1.422595501
4415000	-0.3536680341
4420000	-0.1069867983
4425000	-0.2834322453
4430000	-0.3309271932
4435000	-0.2969425321
4440000	-0.3038157225
4445000	-0.3704968989
4450000	0.1081011668
4455000	2.095564127
4460000	-0.04806796834
4465000	0.1602473259
4470000	-0.4550439119
4475000	0.1740465909
4480000	0.06369678676
4485000	-0.3838062882
4490000	-0.1224301532
4495000	-0.289886415
4500000	-0.3058581054
4505000	-0.2161105275
4510000	-0.2175671458
4515000	-0.06160686165
4520000	-0.04400843382
4525000	-0.5170672536
4530000	-0.07836479694
4535000	-0.1398989111
4540000	-0.07478365302
4545000	0.6517173052
4550000	-0.1820110828
4555000	-0.2804459631
4560000	-0.156006813
4565000	-0.3126134872
4570000	-0.3534169197
4575000	-0.1509223878
4580000	0.5379413366
4585000	0.1636752784
4590000	-0.04163475335
4595000	0.06444460154
4600000	0.404617399
4605000	-0.06753960997
4610000	-0.1623315215
4615000	0.5992830992
4620000	0.5061818361
4625000	-0.486125946
4630000	-0.2866128981
4635000	-0.2459343821
4640000	-0.06584109366
4645000	-0.5477834344
4650000	-0.04470115155
4655000	-0.2787826955
4660000	-0.2880733609
4665000	-0.3761588633
4670000	-0.1718928814
4675000	0.5658897758
4680000	0.3313050866
4685000	-0.3106718957
4690000	-0.1840593219
4695000	0.193056345
4700000	-0.06845632195
4705000	-0.02827892266
4710000	0.8141118884
4715000	0.5114188194
4720000	-0.260227412
4725000	-0.2027504593
4730000	-0.1735282093
4735000	-0.2072233558
4740000	1.191527724
4745000	-0.2142577767
4750000	0.2792103887
4755000	0.08381604403
4760000	-0.2647222579
4765000	0.123354733
4770000	-0.2442718148
4775000	-0.3731210232
4780000	-0.3322992921
4785000	-0.2173020542
4790000	-0.2240278572
4795000	-0.1059247255
4800000	-0.03141263127
4805000	-0.2120813876
4810000	-0.2330797315
4815000	-0.4201790094
4820000	-0.4920248091
4825000	-0.1432225853
4830000	-0.4714033008
4835000	-0.3044805825
4840000	-0.1470302343
4845000	-0.3764153123
4850000	-0.2712297738
4855000	-0.2593390346
4860000	0.4791848063
4865000	-0.05583892018
4870000	-0.2864069045
4875000	-0.1561599374
4880000	-0.2799889743
4885000	-0.3230027258
4890000	-0.2503042519
4895000	-0.2312340438
4900000	-0.3151591122
4905000	-0.185160622
4910000	-0.2889164388
4915000	0.8786736727
4920000	0.3902882636
4925000	-0.1278855801
4930000	0.5514276624
4935000	-0.3812045455
4940000	-0.2130742967
4945000	-0.4631025195
4950000	0.3631169498
4955000	-0.2773450911
4960000	-0.1521791816
4965000	-0.05285733193
4970000	0.04276061058
4975000	-0.5587641001
4980000	-0.461648941
4985000	-0.2695943415
4990000	-0.252020061
4995000	-0.1205382049
5000000	0.1277416348
5005000	-0.01379128266
5010000	-0.3763750196
5015000	-0.4950473309
5020000	0.4671539664
5025000	-0.2757070959
5030000	-0.4146856964
5035000	-0.2720052898
5040000	-0.3432517648
5045000	-0.1890889257
5050000	-0.1818240434
5055000	-0.2584787905
5060000	-0.02815566584
5065000	-0.1638245434
5070000	-0.1335020363
5075000	-0.002474114299
5080000	0.8566743135
5085000	-0.5129411817
5090000	0.6065388322
5095000	1.914964437
5100000	-0.02358067036
5105000	0.5390980244
5110000	-0.08845750988
5115000	0.2270837277
5120000	0.06449440122
5125000	-0.2665334642
5130000	-0.2223531604
5135000	-0.1675035805
5140000	-0.1312176585
5145000	-0.1467293501
5150000	-0.0865425244
5155000	-0.3274324536
5160000	-0.408226639
5165000	-0.1272919625
5170000	-0.2608646154
5175000	-0.1039362997
5180000	-0.2632954121
5185000	0.1737663746
5190000	2.133110762
5195000	-0.1853592396
5200000	-0.3489736319
5205000	0.5994862318
5210000	-0.2073741108
5215000	-0.1447254121
5220000	-0.05492442101
5225000	-0.03985776007
5230000	-0.3795822263
5235000	-0.138872683
5240000	-0.224729225
5245000	-0.2879549265
5250000	-0.3841410875
5255000	-0.2989839911
5260000	-0.1207299307
5265000	-0.1565423459
5270000	-0.08575198054
5275000	-0.1073838919
5280000	-0.220859766
5285000	-0.2924386263
5290000	-0.3247403502
5295000	-0.1771457195
5300000	-0.3524301946
5305000	0.1731651723
5310000	-0.2886988521
5315000	-0.1916627586
5320000	-0.3001891077
5325000	-0.3315695226
5330000	0.6931186914
5335000	-0.3520263433
5340000	-0.2475161403
5345000	-0.3025375903
5350000	-0.07860679924
5355000	-0.05015762523
5360000	-0.1345374882
5365000	-0.05414967239
5370000	-0.1156340316
5375000	-0.338881284
5380000	-0.3022213876
5385000	-0.3688474298
5390000	-0.2473604679
5395000	0.02261094749
5400000	-0.5068120956
5405000	-0.1457841992
5410000	0.687834084
5415000	-0.2106764019
5420000	-0.3027398586
5425000	-0.1105800271
5430000	-0.08263643086
5435000	0.5574800372
5440000	-0.275609225
5445000	0.6893495917
5450000	1.27803278
5455000	-0.1093717515
5460000	0.8428490162
5465000	-0.1354806572
5470000	-0.2983250022
5475000	0.1325015426
5480000	0.05218553543
5485000	-0.2502023578
5490000	-0.05731067806
5495000	-0.2357297242
5500000	-0.1603207141
5505000	-0.2418095022
5510000	-0.481987536
5515000	0.1745350957
5520000	1.08370018
5525000	-0.2973732352
5530000	-0.2061445713
5535000	-0.3954848051
5540000	-0.3100138009
5545000	0.8378916383
5550000	-0.3173841536
5555000	-0.04351959378
5560000	-0.09336323291
5565000	-0.3213056922
5570000	-0.261613816
5575000	-0.1573294252
5580000	-0.1745308936
5585000	-0.3791908324
5590000	-0.2444299757
5595000	-0.3330636621
5600000	0.01874832064
5605000	-0.2794389725
5610000	-0.02104347758
5615000	-0.1000413448
5620000	-0.3564352691
5625000	-0.1869947463
5630000	-0.04204751551
5635000	0.4140041471
5640000	-0.2616782784
5645000	-0.2554292977
5650000	-0.2121656984
5655000	2.310852766
5660000	-0.3252346516
5665000	-0.2872344851
5670000	0.007517516613
5675000	0.5185851455
5680000	-0.04335910827
5685000	-0.3979358971
5690000	-0.1958944201
5695000	-0.3252602518
5700000	1.645286441
5705000	-0.1316703111
5710000	-0.2543958426
5715000	-0.1104975268
5720000	0.3971192837
5725000	0.0867434293
5730000	-0.2000747621
5735000	-0.3481068015
5740000	1.096106887
5745000	-0.1747941524
5750000	-0.2909969091
5755000	-0.1421916187
5760000	0.8817324638
5765000	-0.4359434247
5770000	-0.1612479985
5775000	-0.6478490829
5780000	-0.5259023309
5785000	-0.3400769532
5790000	-0.4938480854
5795000	-0.3059177399
5800000	-0.4207046926
5805000	-0.2310804129
5810000	-0.2494778335
5815000	0.1977239102
5820000	-0.2317933738
5825000	0.3227302134
5830000	-0.06508763134
5835000	-0.3008963168
5840000	-0.1360005438
5845000	2.731601954
5850000	0.2345872223
5855000	-0.1182512939
5860000	-0.1171059757
5865000	-0.04091964662
5870000	-0.2886241674
5875000	-0.08363123238
5880000	-0.2072072029
5885000	-0.2427616715
5890000	-0.122068353
5895000	-0.3435101509
5900000	-0.08771083504
5905000	-0.3250777721
5910000	-0.3626039028
5915000	1.699529648
5920000	-0.03904011101
5925000	-0.2549496889
5930000	-0.2157783061
5935000	0.757877171
5940000	-0.3101812601
5945000	0.3540142477
5950000	-0.02860782295
5955000	-0.1712835133
5960000	0.1939674318
5965000	-0.3955726624
5970000	-0.1576286554
5975000	0.9260271192
5980000	-0.1957170963
5985000	-0.1190715283
5990000	0.73985219
5995000	-0.1442743242
6000000	-0.5069941282
6005000	-0.368353039
6010000	-0.3669873476
6015000	-0.08091844618
6020000	-0.0980277732
6025000	1.825556874
6030000	-0.02345418558
6035000	-0.1776304841
6040000	-0.1792492419
6045000	0.970729053
6050000	-0.3507186174
6055000	0.0222116001
6060000	-0.3539955616
6065000	-0.2825419307
6070000	-0.1569654644
6075000	-0.1604216993
6080000	-0.2868746519
6085000	0.4974243045
6090000	-0.1758795083
