timestep	potential_energy
4270000	22550460
4275000	21520478
4280000	21835326
4285000	22819780
4290000	21753740
4295000	19667476
4300000	19407520
4305000	23717732
4310000	14926044
4315000	24578604
4320000	19717332
4325000	22125778
4330000	15972886
4335000	19672206
4340000	23370536
4345000	20362384
4350000	21288282
4355000	25719666
4360000	24994376
4365000	20448084
4370000	25917658
4375000	25721836
4380000	24641012
4385000	19127820
4390000	25226424
4395000	22908732
4400000	19078336
4405000	27767484
4410000	24099934
4415000	22415092
4420000	29204936
4425000	25193152
4430000	18202232
4435000	22000512
4440000	25093372
4445000	25316080
4450000	23448756
4455000	21395516
4460000	24333072
4465000	24920804
4470000	21108504
4475000	21886672
4480000	18742014
4485000	26328156
4490000	25030598
4495000	22862712
4500000	23354540
4505000	21928396
4510000	26946926
4515000	21793254
4520000	22635032
4525000	17659312
4530000	17961264
4535000	21195898
4540000	22920124
4545000	31932320
4550000	21412888
4555000	21321116
4560000	25002330
4565000	19501566
4570000	23968066
4575000	25702054
4580000	20675102
4585000	25167836
4590000	25468956
4595000	22106320
4600000	19430048
4605000	25747976
4610000	27416280
4615000	28678530
4620000	24489590
4625000	22930856
4630000	21618722
4635000	23213386
4640000	24391828
4645000	21205272
4650000	24416592
4655000	21444552
4660000	26987242
4665000	20103058
4670000	28892312
4675000	17025964
4680000	24766304
4685000	21586962
4690000	21500840
4695000	15637812
4700000	24167820
4705000	24717860
4710000	22743348
4715000	24656024
4720000	25720162
4725000	18375384
4730000	23816744
4735000	19863316
4740000	24863760
4745000	21810876
4750000	23626674
4755000	24753028
4760000	18305790
4765000	19419028
4770000	21900440
4775000	21338044
4780000	18777156
4785000	16786224
4790000	21713468
4795000	21019816
4800000	24867568
4805000	19191564
4810000	22968620
4815000	23489248
4820000	21928784
4825000	23971174
4830000	23926872
4835000	23793400
4840000	25499528
4845000	20804938
4850000	24423928
4855000	21154312
4860000	21199516
4865000	23985564
4870000	16199234
4875000	22135580
4880000	28468368
4885000	17553184
4890000	28898448
4895000	27008294
4900000	25781114
4905000	26643132
4910000	23174528
4915000	24891792
4920000	23194840
4925000	27525796
4930000	28651990
4935000	21431534
4940000	20284888
4945000	20115244
4950000	21219804
4955000	20345414
4960000	20651874
4965000	29284084
4970000	26046156
4975000	22388072
4980000	26053348
4985000	22400184
4990000	21921262
4995000	18831866
5000000	23427092
5005000	25974168
5010000	23018948
5015000	27608058
5020000	20876288
5025000	26712788
5030000	23856316
5035000	26062024
5040000	20184900
5045000	22947816
5050000	23611312
5055000	28324910
5060000	23676332
5065000	23873980
5070000	21486268
5075000	17534452
5080000	22451388
5085000	25186484
5090000	27377350
5095000	15581900
5100000	19613294
5105000	27233296
5110000	23030520
5115000	22708222
5120000	24942874
5125000	23651872
5130000	22466208
5135000	23683694
5140000	21358052
5145000	22251812
5150000	23191432
5155000	22686548
5160000	25609496
5165000	21092836
5170000	23917380
5175000	27951556
5180000	19296808
5185000	21228876
5190000	23594896
5195000	28214754
5200000	19636264
5205000	18827232
5210000	20397234
5215000	28425340
5220000	26297058
5225000	21729436
5230000	23533224
5235000	21049644
5240000	25033872
5245000	22148636
5250000	22661720
5255000	23717360
5260000	21203804
5265000	27005328
5270000	20836644
5275000	21427444
5280000	15860219
5285000	19946230
5290000	24798080
5295000	23425428
5300000	23110830
5305000	28384714
5310000	20498032
5315000	23463214
5320000	26094148
5325000	28573876
5330000	24716404
5335000	20616356
5340000	23872974
5345000	22096224
5350000	27049880
5355000	18204048
5360000	24148350
5365000	25633430
5370000	18389444
5375000	21381598
5380000	19603772
5385000	26468108
5390000	18354112
5395000	26125008
5400000	19873180
5405000	21735548
5410000	25835228
5415000	25079352
5420000	22777036
5425000	22840896
5430000	23959746
5435000	21251690
5440000	21165770
5445000	21342784
5450000	25509892
5455000	24778600
5460000	24442742
5465000	21262318
5470000	23038574
5475000	28184388
5480000	19739748
5485000	23952562
5490000	29728512
5495000	27308392
5500000	24499924
5505000	19272568
5510000	18869488
5515000	22345656
5520000	24622652
5525000	28928700
5530000	20390944
5535000	21526756
5540000	24484504
5545000	24303850
5550000	22188508
5555000	22665692
5560000	25763532
5565000	19163008
5570000	19094138
5575000	22568488
5580000	16459859
5585000	20770078
5590000	25301198
5595000	16964916
5600000	25550498
5605000	24656684
5610000	24698028
5615000	27097996
5620000	25938328
5625000	23654876
5630000	18629492
5635000	21456228
5640000	23535096
5645000	22637670
5650000	17888516
5655000	24443468
5660000	19689846
5665000	20835032
5670000	24181382
5675000	32062282
5680000	21790182
5685000	17865890
5690000	22812192
5695000	21882420
5700000	22291912
5705000	22750044
5710000	28598744
5715000	23684330
5720000	29609174
5725000	16399920
5730000	19954576
5735000	24847614
5740000	27137736
5745000	17154082
5750000	21435042
5755000	21546656
5760000	22995588
5765000	22480140
5770000	21406296
5775000	21687938
5780000	20758612
5785000	25133264
5790000	19154838
5795000	29691648
5800000	17180738
5805000	26679168
5810000	26146912
5815000	25853644
5820000	25655328
5825000	21922312
5830000	20464354
5835000	25782936
5840000	25551812
5845000	24867192
5850000	24646178
5855000	24305832
5860000	18402748
5865000	20271548
5870000	20086376
5875000	21503300
5880000	20696310
5885000	22892272
5890000	25263440
5895000	20095598
5900000	21489328
5905000	20679268
5910000	22858200
5915000	24581596
5920000	27033532
5925000	27733424
5930000	24004592
5935000	29852822
5940000	27762968
5945000	17824412
5950000	25093384
5955000	18579764
5960000	23389250
5965000	23890868
5970000	25888504
5975000	20343588
5980000	21009732
5985000	27372984
5990000	24614268
5995000	20963116
6000000	20351302
6005000	27551796
6010000	19083318
6015000	20593174
6020000	28186248
6025000	24594820
6030000	22531052
6035000	17029796
6040000	24979076
6045000	26515400
6050000	21379924
6055000	19817158
6060000	20275676
6065000	27056006
6070000	24020656
6075000	29643604
6080000	27712632
6085000	20235560
6090000	20845188
6095000	25543388
6100000	23254260
6105000	24538794
6110000	24595008
6115000	23049774
6120000	20527342
6125000	22983660
6130000	27650420
6135000	28000616
6140000	24091820
6145000	24954372
6150000	23924628
6155000	22183672
6160000	21113768
6165000	23281512
6170000	25236868
6175000	24455972
6180000	26282986
6185000	21449842
6190000	22451148
6195000	20514856
6200000	21685004
6205000	21284912
6210000	18912984
6215000	28975544
6220000	21208740
6225000	24453808
6230000	21176652
6235000	20634624
6240000	22940580
6245000	22401450
6250000	22609428
6255000	20760708
6260000	25098220
6265000	23682140
6270000	20997950
6275000	22932744
6280000	20494904
6285000	27198532
6290000	22106540
6295000	29985808
6300000	22343150
6305000	22089856
6310000	24878822
6315000	19204880
6320000	20206084
6325000	27678528
6330000	17818476
6335000	17907102
6340000	29225652
6345000	22580948
6350000	20667922
6355000	24686164
6360000	21552268
6365000	21788184
6370000	26259908
6375000	21757468
6380000	27491772
6385000	20479132
6390000	19605286
6395000	23472472
6400000	24406066
6405000	24405472
6410000	18970578
6415000	21994788
6420000	21508488
6425000	20284876
6430000	25227686
6435000	26593134
6440000	21380030
6445000	24592920
6450000	27245324
6455000	24840978
6460000	19195284
6465000	19040988
6470000	22395128
6475000	23738152
6480000	21610732
6485000	16971752
6490000	16779420
6495000	19693906
6500000	16572794
6505000	26811032
6510000	20989396
6515000	21918456
6520000	26366352
6525000	21733620
6530000	22635772
6535000	17941478
6540000	20419182
6545000	25908400
6550000	23131612
6555000	23248016
6560000	23169658
6565000	18812226
6570000	26701718
6575000	20223718
6580000	25384812
6585000	27799212
6590000	22429962
6595000	32817936
6600000	26678246
6605000	17343632
6610000	18472042
6615000	24355498
6620000	23249152
6625000	26044752
6630000	23068536
6635000	24284028
6640000	18607174
6645000	20691816
6650000	26391036
6655000	27436158
6660000	20093930
6665000	27557164
6670000	20993968
6675000	21508678
6680000	20218516
6685000	26988360
6690000	24955836
6695000	26956684
6700000	20280988
6705000	24887554
6710000	21527552
6715000	26408322
6720000	24272112
6725000	24446210
6730000	25758800
6735000	23626984
6740000	19293714
6745000	16482909
6750000	21883804
6755000	18217172
6760000	20579876
6765000	21187136
6770000	26811576
6775000	17630428
6780000	24779528
6785000	19354542
6790000	18949976
6795000	24090330
6800000	26774036
6805000	26189582
6810000	20490844
6815000	23847918
6820000	24895368
6825000	19183840
6830000	25595556
6835000	27856046
6840000	19783504
6845000	25724794
6850000	23807384
6855000	27592664
6860000	25087504
6865000	19101254
6870000	27411560
6875000	18419144
6880000	20134516
6885000	21788916
6890000	19677348
6895000	29898812
6900000	25631196
6905000	19750208
6910000	20308676
6915000	23333300
6920000	21749406
6925000	25135696
6930000	19075364
6935000	24029840
6940000	19478580
6945000	20778320
6950000	20397058
6955000	22082288
6960000	25053312
6965000	19161992
6970000	23515828
6975000	24378244
6980000	22391216
6985000	22391052
6990000	19918438
6995000	22313558
7000000	26275404
7005000	18244932
7010000	27046178
7015000	26958494
7020000	19360024
7025000	23796856
7030000	24993324
7035000	22949020
7040000	19249036
7045000	26897264
7050000	21313654
7055000	24637160
7060000	27153548
7065000	19408824
7070000	22781760
7075000	24069888
7080000	23630654
7085000	22997696
7090000	27494420
7095000	24705274
7100000	26127432
7105000	23406380
7110000	24529268
7115000	25202684
7120000	19082204
7125000	21821626
7130000	17782108
7135000	25643518
7140000	27966792
7145000	24249328
7150000	19851580
7155000	28207130
7160000	29234008
7165000	19677066
7170000	28132856
7175000	20572708
7180000	29363016
7185000	22387820
7190000	20412608
7195000	35135424
7200000	19533228
7205000	20210368
7210000	17880212
7215000	24537876
7220000	23632552
7225000	24836676
7230000	19580530
7235000	20682952
7240000	18917628
7245000	24244512
7250000	19725896
7255000	22546646
7260000	20140964
7265000	27756148
7270000	20992008
7275000	23144784
7280000	20337220
7285000	21630566
7290000	25571356
7295000	31043204
7300000	24304172
7305000	19843120
7310000	27715892
7315000	22750492
7320000	25654532
7325000	25053824
7330000	23289690
7335000	19990840
7340000	19873562
7345000	27087558
7350000	21870994
7355000	25817990
7360000	20047680
7365000	25732068
7370000	27149110
7375000	20117438
7380000	29447752
7385000	22990474
7390000	20122358
7395000	23606856
7400000	25703152
7405000	21754032
7410000	23194200
7415000	23000160
7420000	21855346
7425000	18430280
7430000	21442080
7435000	25266494
7440000	29017512
7445000	22898200
7450000	24445120
7455000	24916292
7460000	19756238
7465000	18534340
7470000	20390416
7475000	27655450
7480000	20767354
7485000	22096700
7490000	21674868
7495000	25074796
7500000	25120382
7505000	26815272
7510000	25029818
7515000	20042298
7520000	30155452
7525000	21326280
7530000	24335370
7535000	18337628
7540000	23992492
7545000	26500338
7550000	19343068
7555000	18554586
7560000	21799938
7565000	21329376
7570000	20987928
7575000	20280060
7580000	28008176
7585000	25389820
7590000	18594796
7595000	29152580
7600000	27681936
7605000	25825720
7610000	17638820
7615000	18752006
7620000	30420010
7625000	20664498
7630000	22108424
7635000	19445988
7640000	19559182
7645000	15989800
7650000	22902108
7655000	18453276
7660000	16094816
7665000	22394328
7670000	24288962
7675000	25397488
7680000	17935164
7685000	22072692
7690000	18876682
7695000	26090250
7700000	29076392
7705000	24550820
7710000	20403064
7715000	26078424
7720000	22805542
7725000	20125506
7730000	23075100
7735000	23014450
7740000	18648010
7745000	24303104
7750000	27129760
7755000	25829848
7760000	22598380
7765000	21394856
7770000	19981092
7775000	30857888
7780000	29795214
7785000	24078814
7790000	25213044
7795000	18543492
7800000	22457892
7805000	24097066
7810000	19213774
7815000	23102116
7820000	20833820
7825000	27161892
7830000	26084914
7835000	24740476
7840000	26015850
7845000	21370596
7850000	20567972
7855000	21574552
7860000	25042988
7865000	26573078
7870000	25618380
7875000	20636976
7880000	22422458
7885000	19881552
7890000	24102500
7895000	17070440
7900000	28589612
7905000	21895686
7910000	26797222
7915000	20097270
7920000	21989970
7925000	18161572
7930000	22090982
7935000	21076484
7940000	24132496
7945000	20319000
7950000	29904754
7955000	20629648
7960000	20765170
7965000	18321806
7970000	22549668
7975000	13567932
7980000	19214564
7985000	25224444
7990000	18415298
7995000	21042148
8000000	17841988
8005000	20965788
8010000	21789644
8015000	23245420
8020000	27951016
8025000	18754242
8030000	30929764
8035000	18826060
8040000	22055248
8045000	25139128
8050000	22212144
8055000	23971138
8060000	22131820
8065000	26836164
8070000	17672508
8075000	26224274
8080000	25047844
8085000	23165840
8090000	22629022
8095000	24724150
8100000	22299620
8105000	23917380
8110000	24599700
8115000	25235770
8120000	20364662
8125000	22969652
8130000	23969148
8135000	18498516
8140000	23413684
8145000	20648886
8150000	27715068
8155000	26695588
8160000	24680612
8165000	23484504
8170000	25561696
8175000	21661076
8180000	21490706
8185000	26897064
8190000	19738292
8195000	20406870
8200000	25921648
8205000	23468196
8210000	21647970
8215000	31321220
8220000	16494449
8225000	20246846
8230000	22501236
8235000	21821532
8240000	23184300
8245000	30380262
8250000	19290732
8255000	22697750
8260000	21337416
8265000	21214508
8270000	26379850
8275000	29423406
8280000	20226020
8285000	21553604
8290000	22877728
8295000	25122822
8300000	26549970
8305000	19499038
8310000	21520890
8315000	24233776
8320000	20507558
8325000	24118104
8330000	22522652
8335000	25714064
8340000	21342302
8345000	23889796
8350000	22852954
8355000	25012314
8360000	19813796
8365000	21399194
8370000	20014668
8375000	22649972
8380000	19818300
8385000	25779676
8390000	25151262
8395000	20751144
8400000	24112288
8405000	22909764
8410000	19646698
8415000	21838828
8420000	22797794
8425000	20694128
8430000	21096296
8435000	26448416
8440000	22012930
8445000	22917770
8450000	25148756
8455000	25495612
8460000	26638388
8465000	18672236
8470000	27930800
8475000	23015320
8480000	20116218
8485000	22454400
8490000	23372000
8495000	23823628
8500000	24383480
8505000	22852284
8510000	25748268
8515000	22128922
8520000	21071852
8525000	27251544
8530000	25451316
8535000	20264940
8540000	26795526
8545000	24922660
8550000	20047732
8555000	22462198
8560000	20105972
8565000	26166020
8570000	28172724
8575000	23647018
8580000	24212372
8585000	25030952
8590000	21574688
8595000	19614530
8600000	21004398
8605000	21502192
8610000	23479134
8615000	22854450
8620000	19195620
8625000	26427130
8630000	24334392
8635000	18857268
8640000	20822276
8645000	26380702
8650000	14658770
8655000	19001548
8660000	27260264
8665000	28633682
8670000	23705818
8675000	21834690
8680000	23893456
8685000	23070156
8690000	21712462
8695000	16074848
8700000	21784530
8705000	18090200
8710000	23276164
8715000	22840580
8720000	25413420
8725000	23133974
8730000	21443576
8735000	25790294
8740000	14564432
8745000	23436866
8750000	22024404
8755000	21449656
8760000	24124992
8765000	21867908
8770000	26739432
8775000	22794836
8780000	19821300
8785000	26698984
8790000	20594356
8795000	22991162
8800000	22659240
8805000	20734426
8810000	23542672
8815000	23854976
8820000	23875032
8825000	20557662
8830000	21308252
8835000	22338624
8840000	20286682
8845000	25197850
8850000	21664702
8855000	23117286
