timestep	potential_energy
1650000	818077.3125
1655000	915484.4375
1660000	1077342.25
1665000	1293940.5
1670000	1059639.375
1675000	1179251.25
1680000	1107552.375
1685000	1048062.25
1690000	860294.125
1695000	726695
1700000	1030374.312
1705000	913631.625
1710000	1070147.625
1715000	1104010.125
1720000	809052.875
1725000	998785.1875
1730000	701257.0625
1735000	1341736.75
1740000	1063084.25
1745000	1165414
1750000	1197183.125
1755000	975868.125
1760000	1097274.75
1765000	775975.375
1770000	1039970.188
1775000	1484649.5
1780000	1047254.625
1785000	1319388.875
1790000	1020696.5
1795000	1057266
1800000	791251.5625
1805000	1098810.25
1810000	956945.5
1815000	1051490.875
1820000	964012.125
1825000	923377.0625
1830000	1082109.75
1835000	1148283
1840000	1136549.25
1845000	952278.625
1850000	894456.125
1855000	1210077.5
1860000	953343.375
1865000	1249290.25
1870000	1294319.25
1875000	1145007.875
1880000	1202420.125
1885000	1047507.25
1890000	986346.8125
1895000	870802.1875
1900000	1101411.5
1905000	1218553.875
1910000	1053922.75
1915000	940239.3125
1920000	1036034.5
1925000	1256409.75
1930000	894385.625
1935000	1027251.75
1940000	970830.5625
1945000	1068182.75
1950000	1072691.25
1955000	901607.4375
1960000	1040230.875
1965000	1196176.625
1970000	845579.875
1975000	1043133.5
1980000	1300159.25
1985000	1163959
1990000	1233538.5
1995000	1079216
2000000	853364.3125
2005000	1214671.5
2010000	831235.4375
2015000	1356758.125
2020000	1070581
2025000	1139948.125
2030000	1300114.75
2035000	1411372.625
2040000	1135083
2045000	1082541.5
2050000	1196364.75
2055000	986350.375
2060000	1138798.75
2065000	1085064.125
2070000	1208155
2075000	1111307.5
2080000	1358129.125
2085000	821198.3125
2090000	996977.1875
2095000	1158984
2100000	1333912.625
2105000	1167184.25
2110000	1217944.375
2115000	1003709.688
2120000	1133143
2125000	1004030.5
2130000	841823.5
2135000	1017301.812
2140000	1320716.625
2145000	952543.6875
2150000	907309
2155000	1096176.75
2160000	830807.5
2165000	998612
2170000	1201495.5
2175000	1222828.125
2180000	1189277.75
2185000	1071480.875
2190000	1148987
2195000	1427740.25
2200000	1146738.375
2205000	1089683.875
2210000	1100586.25
2215000	976314.125
2220000	1074717.125
2225000	947290.0625
2230000	1355452.75
2235000	1266624.125
2240000	1239510
2245000	1052803.625
2250000	1334841.375
2255000	1071830.25
2260000	938301.5
2265000	1100105.25
2270000	1194765.25
2275000	1056030.5
2280000	1046599.5
2285000	1384019.5
2290000	1242226.5
2295000	950782.75
2300000	1011180.125
2305000	1067160.25
2310000	943530.875
2315000	973226.1875
2320000	1032104.125
2325000	986138.625
2330000	1070370
2335000	1244334.375
2340000	940380
2345000	808441.75
2350000	1360600.25
2355000	934446.3125
2360000	1194002.5
2365000	1198589.875
2370000	1256446.5
2375000	992639.1875
2380000	986417.75
2385000	934539.875
2390000	899554.6875
2395000	1223701
2400000	1113458.625
2405000	905569.625
2410000	1151709.5
2415000	1015042.188
2420000	1172581.5
2425000	1079639.125
2430000	939637.75
2435000	1151052.75
2440000	979279.625
2445000	1115475.125
2450000	1029087.625
2455000	1291060.25
2460000	1086274.625
2465000	965831.875
2470000	1099813.75
2475000	1094040.5
2480000	969357.25
2485000	1291450.25
2490000	1203285.5
2495000	1058365.625
2500000	1114589.5
2505000	1062308.5
2510000	1361869.5
2515000	1198088.875
2520000	1091199.25
2525000	893645.125
2530000	1007541
2535000	977482.75
2540000	1119100
2545000	975757.75
2550000	1120284
2555000	1071968.75
2560000	1228371.25
2565000	1360004.5
2570000	1189750.375
2575000	972329.8125
2580000	1118723
2585000	1059418.875
2590000	850461.9375
2595000	785480.75
2600000	1108297.25
2605000	1152067.25
2610000	980054.5625
2615000	1127880.125
2620000	1209946.375
2625000	941312.875
2630000	1095236.625
2635000	1051255.125
2640000	939355.5
2645000	1107040.75
2650000	954477.6875
2655000	1500519.75
2660000	710691.875
2665000	897466.375
2670000	920643.1875
2675000	1044147.75
2680000	1164152.375
2685000	895902.875
2690000	1209110.75
2695000	1098510.75
2700000	679026
2705000	1017628.688
2710000	1215928.375
2715000	1030172.5
2720000	1121443.75
2725000	1368756
2730000	1362491.375
2735000	1142698.75
2740000	956966.5
2745000	976657.875
2750000	835713.25
2755000	1356199.125
2760000	1239572.625
2765000	1118703.25
2770000	1380711.875
2775000	997459.25
2780000	1094357.25
2785000	1035926.562
2790000	1077755.25
2795000	1103761.375
2800000	1175577.25
2805000	1095896.75
2810000	986399.125
2815000	1156353.75
2820000	1188272.25
2825000	891508.5
2830000	936343.4375
2835000	958968.3125
2840000	1027262.375
2845000	1163137.75
2850000	1020973
2855000	1380041.625
2860000	901023.625
2865000	1053556
2870000	1136162.125
2875000	1102275
2880000	1097154.5
2885000	1054953.375
2890000	991424.25
2895000	1027778.5
2900000	780699.5
2905000	964374.125
2910000	1228325.5
2915000	841701
2920000	1021363
2925000	1071346.875
2930000	960951.0625
2935000	995611
2940000	1051924.75
2945000	969133.625
2950000	1141315.875
2955000	1185165.75
2960000	1307097.5
2965000	1038795.125
2970000	1310783.625
2975000	989343.625
2980000	1024835.375
2985000	905520.875
2990000	1155880.5
2995000	1011756.875
3000000	1160635.25
3005000	1024420.875
3010000	968498.125
3015000	1246850.75
3020000	1413134
3025000	1031080.25
3030000	1255676.125
3035000	1070630.25
3040000	1136769
3045000	1120248.75
3050000	1275207.875
3055000	993270.375
3060000	1093108.75
3065000	981528.125
3070000	894479.75
3075000	726446.5
3080000	940585.0625
3085000	1267620.25
3090000	1322911.25
3095000	1156847
3100000	1145268.375
3105000	816775
3110000	998898.375
3115000	961843.1875
3120000	806800.125
3125000	1053251
3130000	1149170.875
3135000	925894.875
3140000	886324.5
3145000	1058587.75
3150000	1164568.75
3155000	1307179.375
3160000	1054935
3165000	952158.125
3170000	921562.4375
3175000	1168260.75
3180000	1137124
3185000	1297122
3190000	973786.125
3195000	1002070
3200000	986949.875
3205000	1216091.5
3210000	767998.4375
3215000	1021414.875
3220000	899461.625
3225000	975308.125
3230000	962560.125
3235000	1035369.375
3240000	1138785.75
3245000	1050230.375
3250000	1008376.75
3255000	1267661.5
3260000	1098019.75
3265000	1058711.25
3270000	1097277.625
3275000	1197199
3280000	1091057.375
3285000	1069158.25
3290000	1221680
3295000	841165
3300000	1276938.25
3305000	965539.3125
3310000	1192520.25
3315000	1344644.25
3320000	912212.25
3325000	950968.5625
3330000	1346220
3335000	902508.125
3340000	1429411.875
3345000	995292.5625
3350000	1306661.25
3355000	1312491
3360000	1143763
3365000	1146502.125
3370000	962539.25
3375000	1076585.125
3380000	1380000
3385000	891621.1875
3390000	1246119.75
3395000	1015340.562
3400000	1071215.5
3405000	1151194.25
3410000	985113.25
3415000	1169927.375
3420000	1023608
3425000	1012669.5
3430000	1123759.875
3435000	1065284.5
3440000	992102.75
3445000	898202.75
3450000	1044746.375
3455000	1197715.75
3460000	1211191.25
3465000	1113333.25
3470000	1060167.75
3475000	1094415.75
3480000	1287184.25
3485000	1148923
3490000	888571.625
3495000	1014572.875
3500000	1210263
3505000	1092949.5
3510000	1126684.375
3515000	1083532.375
3520000	1019795.625
3525000	1278946.25
3530000	1180712
3535000	1227223.5
3540000	1146511.25
3545000	1329885.25
3550000	1138641.5
3555000	1242575.75
3560000	955690.625
3565000	1322125.125
3570000	1072728
3575000	918423.625
3580000	837204.25
3585000	1250749.25
3590000	996070.375
3595000	1245412.375
3600000	1088949.375
3605000	1137860.75
3610000	1148809.25
3615000	1015966
3620000	1098390.75
3625000	982282.1875
3630000	794981.0625
3635000	966579.5
3640000	934887.1875
3645000	1147494.5
3650000	1207389.5
3655000	909618.125
3660000	1157437.625
3665000	976051.875
3670000	1042832.625
3675000	924010.9375
3680000	993659.6875
3685000	1179680.25
3690000	946458.25
3695000	1014371.688
3700000	1180317.625
3705000	960643.5625
3710000	1321041.25
3715000	1281962.75
3720000	1010460.062
3725000	913946.1875
3730000	1039891.5
3735000	1024444
3740000	1169574.625
3745000	1320887.625
3750000	1087512
3755000	1005341.188
3760000	1004879.5
3765000	850266.9375
3770000	1005989.688
3775000	1325312.125
3780000	830247.625
3785000	1657475.5
3790000	1209114.75
3795000	1137231.125
3800000	963931.125
3805000	1242639.875
3810000	1146375.125
3815000	1056597.125
3820000	978417.0625
3825000	991727
3830000	1228188.75
3835000	1060545.25
3840000	899058.875
3845000	770603
3850000	1247199
3855000	1075643.75
3860000	772598.625
3865000	1156458.375
3870000	1064791.625
3875000	748969.25
3880000	963401.75
3885000	1235715.75
3890000	1219902
3895000	1162614.5
3900000	1134679.5
3905000	1025044.438
3910000	998712
3915000	827310.5
3920000	958039.5
3925000	1128099.25
3930000	1076736
3935000	1277169.625
3940000	998590
3945000	1044982.438
3950000	1009854.562
3955000	1281644.375
3960000	1129012.375
3965000	953834.875
3970000	877397.125
3975000	1072939
3980000	1089453.5
3985000	1096113.875
3990000	947234.125
3995000	916072.4375
4000000	1078764
4005000	1246775.25
4010000	1123394.5
4015000	1028913.875
4020000	993245.4375
4025000	863732.625
4030000	1149668.5
4035000	1146761.375
4040000	1085100.5
4045000	1087773
4050000	894336.9375
4055000	1188887.75
4060000	1413958.5
4065000	987305.25
4070000	986230
4075000	1423339
4080000	1237346.25
4085000	955721
4090000	1073349.375
4095000	1212060
4100000	1326483.125
4105000	1337969.75
4110000	1086181.625
4115000	1316282
4120000	1043751.625
4125000	1023008.25
4130000	1159400
4135000	1201366.25
4140000	1168558.25
4145000	1379415.25
4150000	955963.75
4155000	1082170.25
4160000	1071174.5
4165000	1119806.125
4170000	1069753.375
4175000	1043391.125
4180000	824905.5
4185000	1493651.25
4190000	1283302
4195000	1243608.5
4200000	895487.875
4205000	954976
4210000	1103996
4215000	1385295
4220000	998313.125
4225000	1086990
4230000	940745.4375
4235000	897547.375
4240000	789824.6875
4245000	1051937.875
4250000	1293295.75
4255000	1049873
4260000	1307662.5
4265000	1199825.875
4270000	1033794.375
4275000	1113644.875
4280000	831444.0625
4285000	1046195.625
4290000	822944
4295000	928287.9375
4300000	1159205.75
4305000	827309.375
4310000	1155847.25
4315000	1072924.5
4320000	1285401.25
4325000	954846.0625
4330000	1116210.5
4335000	1049366.875
4340000	1228504
4345000	922162.125
4350000	764716
4355000	887227.5
4360000	1032476.5
4365000	931873.125
4370000	1267854.25
4375000	786019.25
4380000	1130548
4385000	1000193.75
4390000	1249997.125
4395000	1063557
4400000	958017.5
4405000	1373379.5
4410000	1023223.688
4415000	988223.1875
4420000	1313421.5
4425000	1095970
4430000	1352800.625
4435000	975618.25
4440000	1151301.25
4445000	989845.5
4450000	1172762.75
4455000	950526.375
4460000	842916.375
4465000	1186478.75
4470000	1146177.875
4475000	1126505.25
4480000	686397.3125
4485000	824668.5
4490000	1310583.625
4495000	1233381.25
4500000	1064027.25
4505000	1094952.75
4510000	872103.375
4515000	963863.375
4520000	1290955
4525000	1304562.25
4530000	1277999.25
4535000	1150099.75
4540000	798731.375
4545000	1332371.25
4550000	917861.75
4555000	1091267.25
4560000	1273479.625
4565000	834138
4570000	1184435.5
4575000	958178.5
4580000	1270822.875
4585000	1017512.75
4590000	1247845
4595000	1326996
4600000	1122000.5
4605000	1095703.625
4610000	1114894.25
4615000	952285.5625
4620000	947660
4625000	1133393
4630000	1203125.375
4635000	1134006.625
4640000	1134675.375
4645000	986964.25
4650000	1053263.875
4655000	1559714.625
4660000	949645.125
4665000	950081.625
4670000	1421396.75
4675000	901567.3125
4680000	1300224.875
4685000	1164852.125
4690000	981284.0625
4695000	1349227.5
4700000	914282
4705000	1196576.125
4710000	917077.3125
4715000	1233848.5
4720000	1054998.875
4725000	1278026.75
4730000	1146402
4735000	898592.375
4740000	1133326
4745000	967530.625
4750000	1130948.25
4755000	1179478.875
4760000	1040249.75
4765000	1012210.188
4770000	970930.625
4775000	730588.5
4780000	1168143.375
4785000	796249.875
4790000	1357180.875
4795000	1017997.125
4800000	945110.5
4805000	1214077.75
4810000	1136747.25
4815000	1116966.875
4820000	1148579.875
4825000	1154303.375
4830000	867247.4375
4835000	1214104.75
4840000	1101882.25
4845000	1297024.75
4850000	1029315.375
4855000	1207495.875
4860000	810402.75
4865000	816401.4375
4870000	1201509.75
4875000	1075424
4880000	1333040.5
4885000	1391502
4890000	1071980.875
4895000	1075647.75
4900000	972193.25
4905000	1056016.5
4910000	1453690.75
4915000	1156315.625
4920000	863262.0625
4925000	1174634
4930000	1088353.875
4935000	1022515.5
4940000	927496.25
4945000	1050845.5
4950000	778909.375
4955000	873961.25
4960000	1011484.625
4965000	1101997.625
4970000	1194721
4975000	1233645.25
4980000	1005709.438
4985000	1033786.25
4990000	992675.6875
4995000	991671
5000000	1183370.375
5005000	1090773.75
5010000	983450.5
5015000	1064336.75
5020000	994580.1875
5025000	1324891
5030000	1010099.312
5035000	1212746.25
5040000	869313.5
5045000	1244822.5
5050000	1268319
5055000	1152245.625
5060000	1165800.75
5065000	1072233.25
5070000	1006729.25
5075000	996858.3125
5080000	970023.25
5085000	980163.375
5090000	1108778.875
5095000	1230664.625
5100000	1015064.75
5105000	816509.875
5110000	1134307.75
5115000	1116275.25
5120000	1038331.562
5125000	922360.25
5130000	1223756
5135000	1204798.375
5140000	1108371.5
5145000	1062870.5
5150000	1073359
5155000	1090964
5160000	935342.5625
5165000	856902.6875
5170000	1092182
5175000	798542.8125
5180000	1366773
5185000	1431102.125
5190000	1334979.75
5195000	1185057.75
5200000	908748.75
5205000	1112328.5
5210000	934328.625
5215000	866512.125
5220000	1095757.75
5225000	935581.875
5230000	974686.625
5235000	807556.0625
5240000	1161310.5
5245000	1418609.375
5250000	1184575.625
5255000	968087.5
5260000	1073400.875
5265000	919137.5625
5270000	1007362.75
5275000	1246137.25
5280000	1014655.375
5285000	1107728.75
5290000	1056333.75
5295000	1181896.25
5300000	810190.5625
5305000	1355826.5
5310000	1082168
5315000	1060843
5320000	1059757.75
5325000	1099440.75
5330000	1191450.5
5335000	972150.8125
5340000	941144.375
5345000	1065810.25
5350000	1072626.375
5355000	1111230.125
5360000	989823.6875
5365000	1022950.125
5370000	1140754.875
5375000	980980.875
5380000	1082289.75
5385000	809855.125
5390000	1208945.25
5395000	1249043.5
5400000	1060035.625
5405000	1223195.5
5410000	1097161.25
5415000	1016783.875
5420000	1023393.812
5425000	840542.25
5430000	1188155
5435000	1270171.75
5440000	1126467.25
5445000	792354.4375
5450000	1183663.25
5455000	721741.25
5460000	860775.125
5465000	1057403.25
5470000	756709.5625
5475000	1231021.75
5480000	1260341.5
5485000	1040538.562
5490000	1201019.75
5495000	1196509
5500000	963629.625
5505000	1150510
5510000	1270172.5
5515000	1406599.75
5520000	910912.125
5525000	1100718.5
5530000	1213009
5535000	1080809.75
5540000	1061744.25
5545000	1159748.375
5550000	1034254.75
5555000	929240.8125
5560000	1062846.5
5565000	1189629.75
5570000	1112477.375
5575000	1220520
5580000	815486.125
5585000	1195600.625
5590000	1016216.188
5595000	1229157.875
5600000	1290514
5605000	893875.0625
5610000	1158479
5615000	1254974.625
5620000	1127231.625
5625000	925165.5
5630000	1067491.875
5635000	1064405.375
5640000	1196809.625
5645000	955096.6875
5650000	917959.0625
5655000	1062892.75
5660000	1082954.125
5665000	1127872.5
5670000	1078351.25
5675000	743132.75
5680000	917749.5
5685000	1264027.75
5690000	1051088.75
5695000	1205902.75
5700000	1329884.25
5705000	1372865.125
5710000	1082395.375
5715000	1128425.25
5720000	875264.75
5725000	1014545.438
5730000	830922.75
5735000	913711.3125
5740000	1020016.75
5745000	1139838
5750000	1011350.625
5755000	939638
5760000	1279715.25
5765000	1075726.875
5770000	837612.75
5775000	1096101.125
5780000	901118.3125
5785000	1239628
5790000	958412.375
5795000	1014529.625
5800000	1153455.75
5805000	1043224.062
5810000	915144.9375
5815000	1205043.25
5820000	1125946.25
5825000	1042667.812
5830000	762932.375
5835000	1128560.25
5840000	1073051.5
5845000	1131781.25
5850000	1108657.5
5855000	1027748.375
5860000	1114828.75
5865000	953347.5
5870000	1357690
5875000	946311.8125
5880000	955034.1875
5885000	870230
5890000	958460.6875
5895000	981039.125
5900000	1297626.75
5905000	1222816.75
5910000	1305181.5
5915000	1006608.625
5920000	1433384
5925000	1352637.875
5930000	954670.875
5935000	996017.75
5940000	1018662.562
5945000	876504.4375
5950000	1105243.5
5955000	1140550
5960000	1038687.875
5965000	1433027
5970000	800752.6875
5975000	1094075.5
5980000	917458.4375
5985000	1087746.5
5990000	1073111
5995000	1120119.125
6000000	1125364.25
6005000	794811.5
6010000	1081233.875
6015000	778707.875
6020000	1094475.25
6025000	742532.375
6030000	1016891.938
6035000	1029860
6040000	1184090.375
6045000	1039784.438
6050000	1159848.5
6055000	1289515.25
6060000	1268547
6065000	1068671.5
6070000	867365.25
6075000	1166765.5
6080000	1315040.5
6085000	1012514.312
6090000	972040.0625
6095000	1348885.375
6100000	823776.625
6105000	1101233
6110000	1124205.625
6115000	1144504.375
6120000	935996.6875
6125000	932350.5
6130000	1127660.125
6135000	1140842.75
6140000	1100039.75
6145000	1098477.5
6150000	862218.25
6155000	1050916.75
6160000	1043383
6165000	1248739.625
6170000	1153498.5
6175000	1304697.75
6180000	961621.5
6185000	921990.9375
6190000	1074972.75
6195000	895277.25
6200000	1267052.875
6205000	1287755.5
6210000	940612.6875
6215000	1171698.25
6220000	1057458.5
6225000	936624.125
6230000	1176527.875
6235000	1235670
6240000	909067.3125
6245000	1011321
6250000	1336466.625
6255000	1152168.75
6260000	999477.875
6265000	1193011
6270000	743495.5
6275000	1108468
6280000	976128.875
6285000	1239673.5
6290000	1113929.125
6295000	1057808.125
6300000	1013350.312
6305000	1127386.875
6310000	964781.25
6315000	1050009.625
6320000	996082.75
6325000	1147688.125
6330000	1097155.75
6335000	1265626
6340000	1042581.375
6345000	1018963.562
6350000	924785.9375
6355000	1218557
6360000	969080.25
6365000	1203801.25
6370000	1100196
6375000	1003041.75
6380000	1044852.375
6385000	847527.25
6390000	1064820
6395000	1173032.375
6400000	1144310.75
6405000	1402681.25
6410000	844241
6415000	1053233.125
6420000	874461.375
6425000	1083369
6430000	918127.125
6435000	1037603.188
6440000	1133678.875
6445000	1109490.375
6450000	1038273.375
6455000	1168579.75
6460000	810351.75
6465000	1144724.625
6470000	962571.9375
6475000	1212361.25
6480000	1285530.25
6485000	1102454.625
6490000	1230479.75
6495000	1129617
6500000	1244276.25
6505000	986415.9375
6510000	1073310.25
6515000	1246847.125
6520000	1110764.375
6525000	1369814.125
6530000	1162659.875
6535000	1302668.25
6540000	1249593.875
6545000	1336563.625
6550000	928200.0625
6555000	1189663.75
6560000	871768.75
6565000	1025236
6570000	1077725
6575000	951017.875
6580000	822974.375
6585000	936285.625
6590000	996523.75
6595000	1014630.188
6600000	1031300.625
6605000	1190744.75
6610000	1260004.75
6615000	873299.75
6620000	902353.5
6625000	828859.5
6630000	906953.5
6635000	934792.75
6640000	1187604.375
6645000	1108209.75
6650000	1167347.75
6655000	855621.625
6660000	1240908
6665000	1153527.5
6670000	1048446.875
6675000	970672.1875
6680000	1050899.5
6685000	1262791.25
6690000	1246725.875
6695000	1019711.562
6700000	1300085.5
6705000	989875.125
6710000	1067870.125
6715000	1071513
6720000	1196641.75
6725000	1116836.75
6730000	1119371.75
6735000	977493.875
6740000	814411.125
6745000	966397.0625
6750000	1301523.75
6755000	899415.5
6760000	1400565.5
6765000	979792.625
6770000	1128734.5
6775000	1230724.625
6780000	1093272.625
6785000	944914.8125
6790000	862739
6795000	1160759.75
6800000	906389.375
6805000	956831.875
6810000	1138378.75
6815000	1063669
6820000	1179803.75
6825000	1315500.625
6830000	974059.125
6835000	1152348.25
6840000	898816.75
6845000	1191784.25
6850000	1155192
6855000	1035571.875
6860000	904907.875
6865000	1085645.875
6870000	1119054.75
6875000	1093782.125
6880000	937614.75
6885000	1188864.75
6890000	1497014.125
6895000	1187972.5
6900000	817189.625
6905000	1315561.5
6910000	1022611.5
6915000	1135433.25
6920000	920008.3125
6925000	1149450.5
6930000	1092456.375
6935000	1033744.312
6940000	887059.5
6945000	1237577.25
6950000	1067659.375
6955000	870107.5
6960000	792585.4375
6965000	1235856.875
6970000	1508469.75
6975000	1193184.5
6980000	951934.3125
6985000	957063.5
6990000	1335710.25
6995000	1110792.75
7000000	1228793.25
7005000	1298604.25
7010000	1129157.875
7015000	912477.25
7020000	930016.625
7025000	1238267.5
7030000	965636
7035000	1276859.75
7040000	1068254.5
7045000	983098.6875
7050000	924793.125
7055000	1385682
7060000	1069460.75
7065000	898244.375
7070000	1005122.625
7075000	1429471.75
7080000	1176298.375
7085000	1302206.5
7090000	1046991.5
7095000	1326659.25
7100000	995929.4375
7105000	958816.75
7110000	986329.625
7115000	963322.9375
7120000	987709.125
7125000	1289148.25
7130000	1132605.375
7135000	1110187.25
7140000	894669.25
7145000	1048194.812
7150000	1055373.75
7155000	1111805.75
7160000	1325063.25
7165000	848317.375
7170000	1067700.75
7175000	985144
7180000	955134.25
7185000	1191519
7190000	1147663.5
7195000	940516.75
7200000	1072492.875
7205000	1037557
7210000	1362773.625
7215000	1298698.625
7220000	1057762.25
7225000	1094813
7230000	901020.9375
7235000	894167.6875
7240000	896604.5
7245000	961657.5
7250000	1115653.875
7255000	1054262.5
7260000	947480.625
7265000	1174311
7270000	1240578.375
7275000	1146003.75
7280000	1017290.188
7285000	1290687
7290000	1170923.75
7295000	1012986.812
7300000	1281199
7305000	889584.4375
7310000	1051137.5
7315000	1043116.5
7320000	1161927.5
7325000	993515.4375
7330000	1031169.812
7335000	977072.875
7340000	1315861.5
7345000	1291411.25
7350000	1136590.75
7355000	1154193.5
7360000	959225.8125
7365000	1264701.375
7370000	1156498.125
7375000	1052852.75
7380000	913319.1875
7385000	1358291.5
7390000	927765.125
7395000	1024641.75
7400000	955472.5625
7405000	1119760.25
7410000	1034929.125
7415000	1229547
7420000	948998.6875
7425000	893266.3125
7430000	808547.25
7435000	1212946.75
7440000	1180586.25
7445000	1344647.25
