timestep	potential_energy
7850000	-31442144
7855000	-31445290
7860000	-31437442
7865000	-31441840
7870000	-31436620
7875000	-31429644
7880000	-31429578
7885000	-31436560
7890000	-31440684
7895000	-31424212
7900000	-31440112
7905000	-31430028
7910000	-31432420
7915000	-31434712
7920000	-31437590
7925000	-31425044
7930000	-31436144
7935000	-31432180
7940000	-31434392
7945000	-31433928
7950000	-31430588
7955000	-31426708
7960000	-31437758
7965000	-31437788
7970000	-31438376
7975000	-31429056
7980000	-31434060
7985000	-31444630
7990000	-31432716
7995000	-31440256
8000000	-31443880
8005000	-31445148
8010000	-31439484
8015000	-31435404
8020000	-31441508
8025000	-31437832
8030000	-31437108
8035000	-31436260
8040000	-31422392
8045000	-31439468
8050000	-31437356
8055000	-31433080
8060000	-31436980
8065000	-31442208
8070000	-31434376
8075000	-31434292
8080000	-31446714
8085000	-31440160
8090000	-31433994
8095000	-31436360
8100000	-31443260
8105000	-31440048
8110000	-31435676
8115000	-31448416
8120000	-31443100
8125000	-31440542
8130000	-31443442
8135000	-31447024
8140000	-31438868
8145000	-31448720
8150000	-31448096
8155000	-31440588
8160000	-31443720
8165000	-31440692
8170000	-31434670
8175000	-31446012
8180000	-31437678
8185000	-31437172
8190000	-31434300
8195000	-31428016
8200000	-31514346
8205000	-32239180
8210000	-32247364
8215000	-32246946
8220000	-32458110
8225000	-32493236
8230000	-32479108
8235000	-32491074
8240000	-32473720
8245000	-32481808
8250000	-32484446
8255000	-32490786
8260000	-32488356
8265000	-32490128
8270000	-32483176
8275000	-32490644
8280000	-32485154
8285000	-32485604
8290000	-32903964
8295000	-32923550
8300000	-32909472
8305000	-32916284
8310000	-32914560
8315000	-32918342
8320000	-32915736
8325000	-32917788
8330000	-32908502
8335000	-32908364
8340000	-32916586
8345000	-32912914
8350000	-32907452
8355000	-32901052
8360000	-32917744
8365000	-32917928
8370000	-32910702
8375000	-32928120
8380000	-32911606
8385000	-32932376
8390000	-32920756
8395000	-32907828
8400000	-32927812
8405000	-32918504
8410000	-32920384
8415000	-32914074
8420000	-32921662
8425000	-32916602
8430000	-32920420
8435000	-32918176
8440000	-32916988
8445000	-32919368
8450000	-32926616
8455000	-32912216
8460000	-32923132
8465000	-32916364
8470000	-32913572
8475000	-32913394
8480000	-32918492
8485000	-32921364
8490000	-32915652
8495000	-32923212
8500000	-32922316
8505000	-32929472
8510000	-32913394
8515000	-32921592
8520000	-32917210
8525000	-32924694
8530000	-32923324
8535000	-32912940
8540000	-32924708
8545000	-32913952
8550000	-32913142
8555000	-32915232
8560000	-32917768
8565000	-32916452
8570000	-32928742
8575000	-32915606
8580000	-32920636
8585000	-32919488
8590000	-32916336
8595000	-32913410
8600000	-32923654
8605000	-32918014
8610000	-32910118
8615000	-32916702
8620000	-32914630
8625000	-32922078
8630000	-32918178
8635000	-32917042
8640000	-32914424
8645000	-32920732
8650000	-32915060
8655000	-32915578
8660000	-32921674
8665000	-32911896
8670000	-32924026
8675000	-32911686
8680000	-32923656
8685000	-32917296
8690000	-32918980
8695000	-32910596
8700000	-32918468
8705000	-32918466
8710000	-32915248
8715000	-32920684
8720000	-32920476
8725000	-32918314
8730000	-32952066
8735000	-33398782
8740000	-33391892
8745000	-33401776
8750000	-33396816
8755000	-33397716
8760000	-33401224
8765000	-33396618
8770000	-33396638
8775000	-33397292
8780000	-33393130
8785000	-33397012
8790000	-33399102
8795000	-33402984
8800000	-33401552
8805000	-33407600
8810000	-33404180
8815000	-33405662
8820000	-33399650
8825000	-33404154
8830000	-33391530
8835000	-33399830
8840000	-33393904
8845000	-33401908
8850000	-33381852
8855000	-33401480
8860000	-33399652
8865000	-33403344
8870000	-33400396
8875000	-33410098
8880000	-33396818
8885000	-33392518
8890000	-33392216
8895000	-33385266
8900000	-33398308
8905000	-33394726
8910000	-33394232
8915000	-33393692
8920000	-33409096
8925000	-33398808
8930000	-33390428
8935000	-33392256
8940000	-33400554
8945000	-33398152
8950000	-33394978
8955000	-33392248
8960000	-33397912
8965000	-33393110
8970000	-33396444
8975000	-33393032
8980000	-33399300
8985000	-33390120
8990000	-33390794
8995000	-33402300
9000000	-33390190
9005000	-33396594
9010000	-33405924
9015000	-33390092
9020000	-33399788
9025000	-33397396
9030000	-33398738
9035000	-33404594
9040000	-33388876
9045000	-33395008
9050000	-33399838
9055000	-33394046
9060000	-33403672
9065000	-33397744
9070000	-33407882
9075000	-33396056
9080000	-33393134
9085000	-33403154
9090000	-33410072
9095000	-33402892
9100000	-33403560
9105000	-33398996
9110000	-33402698
9115000	-33394908
9120000	-33403332
9125000	-33390792
9130000	-33406484
9135000	-33390336
9140000	-33396144
9145000	-33405022
9150000	-33393170
9155000	-33391554
9160000	-33395104
9165000	-33402042
9170000	-33398950
9175000	-33398632
9180000	-33401020
9185000	-33406170
9190000	-33399812
9195000	-33406734
9200000	-33392008
9205000	-33402022
9210000	-33401100
9215000	-33394318
9220000	-33396458
9225000	-33392704
9230000	-33393184
9235000	-33395224
9240000	-33388684
9245000	-33395664
9250000	-33394512
9255000	-33400198
9260000	-33385894
9265000	-33399728
9270000	-33401032
9275000	-33395742
9280000	-33393996
9285000	-33393164
9290000	-33399468
9295000	-33391634
9300000	-33402208
9305000	-33399768
9310000	-33397428
9315000	-33387078
9320000	-33390168
9325000	-33389466
9330000	-33392632
9335000	-33391812
9340000	-33398048
9345000	-33397304
9350000	-33398856
9355000	-33403010
9360000	-33392436
9365000	-33398512
9370000	-33395524
9375000	-33391678
9380000	-33393232
9385000	-33389504
9390000	-33383694
9395000	-33388414
9400000	-33397136
9405000	-33405002
9410000	-33386728
9415000	-33394134
9420000	-33392496
9425000	-33388872
9430000	-33393186
9435000	-33393820
9440000	-33397920
9445000	-34351824
9450000	-34443992
9455000	-34447692
9460000	-34445156
9465000	-34450632
9470000	-34444596
9475000	-34444760
9480000	-34461812
9485000	-34458580
9490000	-34442936
9495000	-34445232
9500000	-34444108
9505000	-34438912
9510000	-34447016
9515000	-34448972
9520000	-34448760
9525000	-34443020
9530000	-34446592
9535000	-34449112
9540000	-34435060
9545000	-34450840
9550000	-34438784
9555000	-34443600
9560000	-34439320
9565000	-34453560
9570000	-34440508
9575000	-34450552
9580000	-34445720
9585000	-34448336
9590000	-34449552
9595000	-34445104
9600000	-34445984
9605000	-34454376
9610000	-34439264
9615000	-34440728
9620000	-34447456
9625000	-34446616
9630000	-34445648
9635000	-34451876
9640000	-34447028
9645000	-34449624
9650000	-34449796
9655000	-34438872
9660000	-34453472
9665000	-34441108
9670000	-34449964
9675000	-34442908
9680000	-34447480
9685000	-34443536
9690000	-34444604
9695000	-34447376
9700000	-34450912
9705000	-34440180
9710000	-34864720
9715000	-34907532
9720000	-34905824
9725000	-34896532
9730000	-34917160
9735000	-34904280
9740000	-34906904
9745000	-34914504
9750000	-34905444
9755000	-34905168
9760000	-34908512
9765000	-34914592
9770000	-34901680
9775000	-34905652
9780000	-34898880
9785000	-34905436
9790000	-34913584
9795000	-34901272
9800000	-34896368
9805000	-34911320
9810000	-34908512
9815000	-34898728
9820000	-34914468
9825000	-34905124
9830000	-34904048
9835000	-34910232
9840000	-34909592
9845000	-34911200
9850000	-34906776
9855000	-34907808
9860000	-34910004
9865000	-34907060
9870000	-34903356
9875000	-34908744
9880000	-34899936
9885000	-34901504
9890000	-34901080
9895000	-34904780
9900000	-34907052
9905000	-34904728
9910000	-34906864
9915000	-34908168
9920000	-34908604
9925000	-34902908
9930000	-34908204
9935000	-34910308
9940000	-34905640
9945000	-34916124
9950000	-34908252
9955000	-34905524
9960000	-34897444
9965000	-34906276
9970000	-34899468
9975000	-34908656
9980000	-34893964
9985000	-34907856
9990000	-34912780
9995000	-34896020
10000000	-34914892
10005000	-34907356
10010000	-34908244
10015000	-34904480
10020000	-34910632
10025000	-34913272
10030000	-34906400
10035000	-34907676
10040000	-34916344
10045000	-34910736
10050000	-34906488
10055000	-34900276
10060000	-34911508
10065000	-34899692
10070000	-34913864
10075000	-34917144
10080000	-34908108
10085000	-34906912
10090000	-34906792
10095000	-34911208
10100000	-34916548
10105000	-34915388
10110000	-34917848
10115000	-34915472
10120000	-34902308
10125000	-34915176
10130000	-35759652
10135000	-35800440
10140000	-35776876
10145000	-35789556
10150000	-35794236
10155000	-35796316
10160000	-35782828
10165000	-35787376
10170000	-35786296
10175000	-35790492
10180000	-35789216
10185000	-35799864
10190000	-35795332
10195000	-35792984
10200000	-35792500
10205000	-35800704
10210000	-35788288
10215000	-35792036
10220000	-35789772
10225000	-35791308
10230000	-35787168
10235000	-35780980
10240000	-35787412
10245000	-35793188
10250000	-35795276
10255000	-35780560
10260000	-35786648
10265000	-35788544
10270000	-35775788
10275000	-35789176
10280000	-35802708
10285000	-35780904
10290000	-35791904
10295000	-35792296
10300000	-35794216
10305000	-35788612
10310000	-35799952
10315000	-35795820
10320000	-35799824
10325000	-35793776
10330000	-35788928
10335000	-35791588
10340000	-35799352
10345000	-35784756
10350000	-35783032
10355000	-35792100
10360000	-35796864
10365000	-35792152
10370000	-35789408
10375000	-35788880
10380000	-35783840
10385000	-35790048
10390000	-35787740
10395000	-35796200
10400000	-35785836
10405000	-35788048
10410000	-35781936
10415000	-35783784
10420000	-35789592
10425000	-35791264
10430000	-35781232
10435000	-35790816
10440000	-35788148
10445000	-35797136
10450000	-35787188
10455000	-35792832
10460000	-35786512
10465000	-35789816
10470000	-35790624
10475000	-35787616
10480000	-35791340
10485000	-35797048
10490000	-35817784
10495000	-36582032
10500000	-36586680
10505000	-36590624
10510000	-36588192
10515000	-36577104
10520000	-36583192
10525000	-36572256
10530000	-36586312
10535000	-36586036
10540000	-36577320
10545000	-36592648
10550000	-36591756
10555000	-36588336
10560000	-36585648
10565000	-36593808
10570000	-36591908
10575000	-36592952
10580000	-36591616
10585000	-36586664
10590000	-36584168
10595000	-36587104
10600000	-36584400
10605000	-36595860
10610000	-36591544
10615000	-36595168
10620000	-36588664
10625000	-36581964
10630000	-36588416
10635000	-36592288
10640000	-36589832
10645000	-36584404
10650000	-36600172
10655000	-36591276
10660000	-36592160
10665000	-36588492
10670000	-36589304
10675000	-36593896
10680000	-36588932
10685000	-36588792
10690000	-36580928
10695000	-36589584
10700000	-36592592
10705000	-36583596
10710000	-36595272
10715000	-36585616
10720000	-36580632
10725000	-36589688
10730000	-36595928
10735000	-36583880
10740000	-36592376
10745000	-36577792
10750000	-36597924
10755000	-36601960
10760000	-36583724
10765000	-36586304
10770000	-36593296
10775000	-36584608
10780000	-36591208
10785000	-36584984
10790000	-36581804
10795000	-36588076
10800000	-36582400
10805000	-36588580
10810000	-36592148
10815000	-36589644
10820000	-36587372
10825000	-36581948
10830000	-36586032
10835000	-36597304
10840000	-36589980
10845000	-36590880
10850000	-36592336
10855000	-36583844
10860000	-36595912
10865000	-36594312
10870000	-36587732
10875000	-36589764
10880000	-36597312
10885000	-36589424
10890000	-36585312
10895000	-36591672
10900000	-36577772
10905000	-36591140
10910000	-36585208
10915000	-36590360
10920000	-36590176
10925000	-36598144
10930000	-36594784
10935000	-36595352
10940000	-36586136
10945000	-36591068
10950000	-36586312
10955000	-36581136
10960000	-36584596
10965000	-36585796
10970000	-36587384
10975000	-36585848
10980000	-36583044
10985000	-36590452
10990000	-36587448
10995000	-36589584
11000000	-36584552
11005000	-36590132
11010000	-36586032
11015000	-36599584
11020000	-36594048
11025000	-36590412
11030000	-36586084
11035000	-36585896
11040000	-36579316
11045000	-36589624
11050000	-36591664
11055000	-36587360
11060000	-36592980
11065000	-36584072
11070000	-36594352
11075000	-36586968
11080000	-36584576
11085000	-36587136
11090000	-36581780
11095000	-36583472
11100000	-36584244
11105000	-36584336
11110000	-36584456
11115000	-36594052
11120000	-36590448
11125000	-36589744
11130000	-36592484
11135000	-36582624
11140000	-36579040
11145000	-36585344
11150000	-36595104
11155000	-36586400
11160000	-36583384
11165000	-36585736
11170000	-36590928
11175000	-36583264
11180000	-36592588
11185000	-36584676
11190000	-36591736
11195000	-36587096
11200000	-36589636
11205000	-36588560
11210000	-36605496
11215000	-36580564
11220000	-36598276
11225000	-36586016
11230000	-36589824
11235000	-36597452
11240000	-36584524
11245000	-36591592
11250000	-36585976
11255000	-36585856
11260000	-36591968
11265000	-36594756
11270000	-36601492
11275000	-36590308
11280000	-36591560
11285000	-36580480
11290000	-36581576
11295000	-36593168
11300000	-36586428
11305000	-36576588
11310000	-36596972
11315000	-36590080
11320000	-36588160
11325000	-36584184
11330000	-36578536
11335000	-36589356
11340000	-36588028
11345000	-36583584
11350000	-36586528
11355000	-36578028
11360000	-36590904
11365000	-36587008
11370000	-36587748
11375000	-36591632
11380000	-36585096
11385000	-36583924
11390000	-36583784
11395000	-36584000
11400000	-36586256
11405000	-36597352
11410000	-36588536
11415000	-36601648
11420000	-36588452
11425000	-36587052
11430000	-36584780
11435000	-36587568
11440000	-36581916
11445000	-36590816
11450000	-36580860
11455000	-36584264
11460000	-36587016
11465000	-36581008
11470000	-36582992
11475000	-36594900
11480000	-36586696
11485000	-36591860
11490000	-36593276
11495000	-36593388
11500000	-36590420
11505000	-36581540
11510000	-36593844
11515000	-36587456
11520000	-36580392
11525000	-36587416
11530000	-36591032
11535000	-36597184
11540000	-36591508
11545000	-36593324
11550000	-36579176
11555000	-36591696
11560000	-36596824
11565000	-36587240
11570000	-36585952
11575000	-36593500
11580000	-36591488
11585000	-36585424
11590000	-36588324
11595000	-36582660
11600000	-36568584
11605000	-36588888
11610000	-36582276
11615000	-36579928
11620000	-36588356
11625000	-36579060
11630000	-36587568
11635000	-36583048
11640000	-36576688
11645000	-36587616
11650000	-36593524
11655000	-36585068
11660000	-36589428
11665000	-36583872
11670000	-36587696
11675000	-36588288
11680000	-36586096
11685000	-36586588
11690000	-36587032
11695000	-36586828
11700000	-36582064
11705000	-36599248
11710000	-36571652
11715000	-36590628
11720000	-36582384
11725000	-36594336
11730000	-36591264
11735000	-36583896
11740000	-36578936
11745000	-36573924
11750000	-36578612
11755000	-36589808
11760000	-36584600
11765000	-36585304
11770000	-36575384
11775000	-36588744
11780000	-36585692
11785000	-36581896
11790000	-36576964
11795000	-36581448
11800000	-37462824
11805000	-37844984
11810000	-37844384
11815000	-37851764
11820000	-37847124
11825000	-37848880
11830000	-37848384
11835000	-37842056
11840000	-37855644
11845000	-37858656
11850000	-37854880
11855000	-37853024
11860000	-37856020
11865000	-37856144
11870000	-37856068
11875000	-37859232
11880000	-37850520
11885000	-37848192
11890000	-37854872
11895000	-37842148
11900000	-37861352
11905000	-37858860
11910000	-37846616
11915000	-37849224
11920000	-37854568
11925000	-37858572
11930000	-37848724
11935000	-37851744
11940000	-37857716
11945000	-37851308
11950000	-37844680
11955000	-37849824
11960000	-37857644
11965000	-37854112
11970000	-37849624
11975000	-37849768
11980000	-37861212
11985000	-37846312
11990000	-37856608
11995000	-37859752
12000000	-37863740
12005000	-37852792
12010000	-37851044
12015000	-37850356
12020000	-37849244
12025000	-37848984
12030000	-37859112
12035000	-37851080
12040000	-37851948
12045000	-37858852
12050000	-37854048
12055000	-38824976
12060000	-38832576
12065000	-38831208
12070000	-38832712
12075000	-38826360
12080000	-38825364
12085000	-39213868
12090000	-39595552
12095000	-39599888
12100000	-39595112
12105000	-39589084
12110000	-39591968
12115000	-39598700
12120000	-39587904
12125000	-39590632
12130000	-39591920
12135000	-39604552
12140000	-39597496
12145000	-39595232
12150000	-39595468
12155000	-39594232
12160000	-39593600
12165000	-39596232
12170000	-39590696
12175000	-39581836
12180000	-39594304
12185000	-39589736
12190000	-39593308
12195000	-39595488
12200000	-39594948
12205000	-39601876
12210000	-39596824
12215000	-39602448
12220000	-39588016
12225000	-39589596
12230000	-39590760
12235000	-39586092
12240000	-39595648
12245000	-39590600
12250000	-39599240
12255000	-39597480
12260000	-39590760
12265000	-39592588
12270000	-39589544
12275000	-39589472
12280000	-39596932
12285000	-39589648
12290000	-39583780
12295000	-39592744
12300000	-39594112
12305000	-39591608
12310000	-39591068
12315000	-39582964
12320000	-39593208
12325000	-39595204
12330000	-39599476
12335000	-39587908
12340000	-39606488
12345000	-39588108
12350000	-39594200
12355000	-39591484
12360000	-39590992
12365000	-39597304
12370000	-39600960
12375000	-39603752
12380000	-39597944
12385000	-39586880
12390000	-39595204
12395000	-39596096
12400000	-39597408
12405000	-39596076
12410000	-39600872
12415000	-39593464
12420000	-39595088
12425000	-39597412
12430000	-39592792
12435000	-39602048
12440000	-39588356
12445000	-39598296
12450000	-39596912
12455000	-39590016
12460000	-39603936
12465000	-39597792
12470000	-39598600
12475000	-39602732
12480000	-39600676
12485000	-39584356
12490000	-39598832
12495000	-39597360
12500000	-39602848
12505000	-39598980
12510000	-39597704
12515000	-39596524
12520000	-39595832
12525000	-39590908
12530000	-39597160
12535000	-39594248
12540000	-39596172
12545000	-39586960
12550000	-39606984
12555000	-39594444
12560000	-39597088
12565000	-39587748
12570000	-39591576
12575000	-39592048
12580000	-39585360
12585000	-39591216
12590000	-39595944
12595000	-39587940
12600000	-39602732
12605000	-39576520
12610000	-39591776
12615000	-39592600
12620000	-39582360
12625000	-39601232
12630000	-39593832
12635000	-39598344
12640000	-39597064
12645000	-39588108
12650000	-39588504
12655000	-39598416
12660000	-39603544
12665000	-39586904
12670000	-39591444
12675000	-39594232
12680000	-39600784
12685000	-39601088
12690000	-39592088
12695000	-39594248
12700000	-39595904
12705000	-39592928
12710000	-39596416
12715000	-39609528
12720000	-39600632
12725000	-39596100
12730000	-39599368
12735000	-39603492
12740000	-39599664
12745000	-39606068
12750000	-39590916
12755000	-39595560
12760000	-39596248
12765000	-39600128
12770000	-39598456
12775000	-39597092
12780000	-39598248
12785000	-39603896
12790000	-39596432
12795000	-39611024
12800000	-39597960
12805000	-39604120
12810000	-39606488
12815000	-39601608
12820000	-39601380
12825000	-39599416
12830000	-39605520
12835000	-39593712
12840000	-39593712
12845000	-39598460
12850000	-39595728
12855000	-39599220
12860000	-39597024
12865000	-39598264
12870000	-39585304
12875000	-39604360
12880000	-39596320
12885000	-39595344
12890000	-39602960
12895000	-39596420
12900000	-39590460
12905000	-39585720
12910000	-39600436
12915000	-39598364
12920000	-39596992
12925000	-39602372
12930000	-39597760
12935000	-39594848
12940000	-39598904
12945000	-39606860
12950000	-39601052
12955000	-39597488
12960000	-39599368
12965000	-39603488
12970000	-39597724
12975000	-39603248
12980000	-39600424
12985000	-39599648
12990000	-39601028
12995000	-39590440
13000000	-39598496
13005000	-39594520
13010000	-39606072
13015000	-39591344
13020000	-39597180
13025000	-39599964
13030000	-39600432
13035000	-39590960
13040000	-39594184
13045000	-39594528
13050000	-39595824
13055000	-39600624
13060000	-39597972
13065000	-39598768
13070000	-39607136
13075000	-39593592
13080000	-39606764
13085000	-39593480
13090000	-39594156
13095000	-39598632
13100000	-39612120
13105000	-39596308
13110000	-39600040
13115000	-39601164
13120000	-39586424
13125000	-39591956
13130000	-39597988
13135000	-39595148
13140000	-39595328
13145000	-39586988
13150000	-39594728
13155000	-39594992
13160000	-39595512
13165000	-39594276
13170000	-39599132
13175000	-39587024
13180000	-39586160
13185000	-39591752
13190000	-39603396
13195000	-39590380
13200000	-39602784
13205000	-39597944
13210000	-39596400
13215000	-39595916
13220000	-39593252
13225000	-39590244
13230000	-39591312
13235000	-39594536
13240000	-39596888
13245000	-39598492
13250000	-39597684
13255000	-39587884
13260000	-39599048
13265000	-39595688
13270000	-39596308
13275000	-39596488
13280000	-39594416
13285000	-39594336
13290000	-39593720
13295000	-39594856
13300000	-39600784
13305000	-39595176
13310000	-39595824
13315000	-39599656
13320000	-39600824
13325000	-39588116
13330000	-39610232
13335000	-39593620
13340000	-39597008
13345000	-39593056
13350000	-39593432
13355000	-39602600
13360000	-39592592
13365000	-39602224
13370000	-39591596
13375000	-39599704
13380000	-39600816
13385000	-39595728
13390000	-39593912
13395000	-39597976
13400000	-39583600
13405000	-39589792
13410000	-39591704
13415000	-39595448
13420000	-39578768
13425000	-39592896
13430000	-39590112
13435000	-39584524
13440000	-39590116
13445000	-39598304
13450000	-39593868
13455000	-39596792
13460000	-39595712
13465000	-39598824
13470000	-39594144
13475000	-39587040
13480000	-39590576
13485000	-39590128
13490000	-39593928
13495000	-39589400
13500000	-39594504
13505000	-39595876
13510000	-39588536
13515000	-39587136
13520000	-39591756
13525000	-39589452
13530000	-39588040
13535000	-39593912
13540000	-39595984
13545000	-39599832
13550000	-39585308
13555000	-39604328
13560000	-39598144
13565000	-39591432
13570000	-39592528
13575000	-39596852
13580000	-39591320
13585000	-39601704
13590000	-39608772
13595000	-39600140
13600000	-39593596
13605000	-39592888
13610000	-39596136
13615000	-39592712
13620000	-39594424
13625000	-39601340
13630000	-39592128
13635000	-39599696
13640000	-39607552
13645000	-39593688
13650000	-39593640
13655000	-39595392
13660000	-39603384
13665000	-39609864
13670000	-39608352
13675000	-39591216
13680000	-39592684
13685000	-39601304
13690000	-39600176
13695000	-39596236
13700000	-39593936
13705000	-39592808
13710000	-39601340
13715000	-39596312
13720000	-39600208
13725000	-39595272
13730000	-39592312
13735000	-39595916
13740000	-39596728
13745000	-39601496
13750000	-39590948
13755000	-39594704
13760000	-39594352
13765000	-39596280
13770000	-39591240
13775000	-39601480
13780000	-39593696
13785000	-39606920
13790000	-39594004
13795000	-39584936
13800000	-39595100
13805000	-41697960
13810000	-41768972
13815000	-41768676
13820000	-41762016
13825000	-41766648
13830000	-41751920
13835000	-41761956
13840000	-41768864
13845000	-41758800
13850000	-41772616
13855000	-41752876
13860000	-41763116
13865000	-41763368
13870000	-41758724
13875000	-41759144
13880000	-41765784
13885000	-41776832
13890000	-41759320
13895000	-41766032
13900000	-41768020
13905000	-41765788
13910000	-41754944
13915000	-41773592
13920000	-41762088
13925000	-41764688
13930000	-41763696
13935000	-41754136
13940000	-41767352
13945000	-41773280
13950000	-43751880
13955000	-43759392
13960000	-43776952
13965000	-43775024
13970000	-43764944
13975000	-43762184
13980000	-43762452
13985000	-43776560
13990000	-43756748
13995000	-43773920
14000000	-43759184
14005000	-43762740
14010000	-43776008
14015000	-43762360
14020000	-43776984
14025000	-43763108
14030000	-43766484
14035000	-43770264
14040000	-43779336
14045000	-43782512
14050000	-43762136
14055000	-44673176
14060000	-44694492
14065000	-44704252
14070000	-44704880
14075000	-44698064
14080000	-44694520
14085000	-44692352
14090000	-44698380
14095000	-44698480
14100000	-44688376
14105000	-44704856
14110000	-44697336
14115000	-44700860
14120000	-44699308
14125000	-44694028
14130000	-44695520
14135000	-44701780
14140000	-44691324
14145000	-44700496
14150000	-44695168
14155000	-44691592
14160000	-44692584
14165000	-44693416
14170000	-44699816
14175000	-44693880
14180000	-44706328
14185000	-44693824
14190000	-44703264
14195000	-44698496
14200000	-44694212
14205000	-44693468
14210000	-44697636
14215000	-44694608
14220000	-44699456
14225000	-44691804
14230000	-44687388
14235000	-44699480
14240000	-44681100
14245000	-44695496
14250000	-44695796
14255000	-44693424
14260000	-44699344
14265000	-44701696
14270000	-44694352
14275000	-44697456
14280000	-44691832
14285000	-44699904
14290000	-44703304
14295000	-44689656
14300000	-44700576
14305000	-44696360
14310000	-44691320
14315000	-44701880
14320000	-44692856
14325000	-44693192
14330000	-44697688
14335000	-44692872
14340000	-44701144
14345000	-44690876
14350000	-44700436
14355000	-44698472
14360000	-44696188
14365000	-44698200
14370000	-44683800
14375000	-44690456
14380000	-44697916
14385000	-44697464
14390000	-44694572
14395000	-44691684
14400000	-44683624
14405000	-44697672
14410000	-44710312
14415000	-44696600
14420000	-44702900
14425000	-44690360
14430000	-44696248
14435000	-44692648
14440000	-44690456
14445000	-44705688
14450000	-44698392
14455000	-44690832
14460000	-44692008
14465000	-44701808
14470000	-44691576
14475000	-44696008
14480000	-44704712
14485000	-44698476
14490000	-44699956
14495000	-44688732
14500000	-44694480
14505000	-44697344
14510000	-44695440
14515000	-44704584
14520000	-44690568
14525000	-44691012
14530000	-44700232
14535000	-44696524
14540000	-44685096
14545000	-44690784
14550000	-44701976
14555000	-45324828
14560000	-45321712
14565000	-45329892
14570000	-45329184
14575000	-45333512
14580000	-45317452
14585000	-45320676
14590000	-45328328
14595000	-45315968
14600000	-45325060
14605000	-45324440
14610000	-45329284
14615000	-45315632
14620000	-45320888
14625000	-45317184
14630000	-45320136
14635000	-45330512
14640000	-45338928
14645000	-45329504
14650000	-45328144
14655000	-45328872
14660000	-45334224
14665000	-45320912
14670000	-45337072
14675000	-45336032
14680000	-45329764
14685000	-45334936
14690000	-45335192
14695000	-45331896
14700000	-45325852
14705000	-45327540
14710000	-45316036
14715000	-45330680
14720000	-45330980
14725000	-45321848
14730000	-45325784
14735000	-45334996
14740000	-45326872
14745000	-45331008
14750000	-45324168
14755000	-45333648
14760000	-45322212
14765000	-45322088
14770000	-45323220
14775000	-45320728
14780000	-45324664
14785000	-45328856
14790000	-45322980
14795000	-45315072
14800000	-45332680
14805000	-45316072
14810000	-45317300
14815000	-45317000
14820000	-45319148
14825000	-45318544
14830000	-45327728
14835000	-45326064
14840000	-45319328
14845000	-45330920
14850000	-45314788
14855000	-45323472
14860000	-45320920
14865000	-45323012
14870000	-45328864
14875000	-45328192
14880000	-45321640
14885000	-45316400
14890000	-45327932
14895000	-45323656
14900000	-45322968
14905000	-45328664
14910000	-45324704
14915000	-45315700
14920000	-45325496
14925000	-45324112
14930000	-45324264
14935000	-45325368
14940000	-45324608
14945000	-45321372
14950000	-45331440
14955000	-45325528
14960000	-45323568
14965000	-45330192
14970000	-45326520
14975000	-45323952
14980000	-45334648
14985000	-45326768
14990000	-45316960
14995000	-45323032
