timestep	potential_energy
635000	-3.523975372
640000	-4.43318367
645000	-4.06928587
650000	-3.79223299
655000	-4.674050331
660000	-4.091544151
665000	-4.486616135
670000	-4.624315739
675000	-4.143457413
680000	-4.912261486
685000	-4.671030521
690000	-2.751210451
695000	-1.329009175
700000	-4.381195545
705000	-4.720365524
710000	-4.305289745
715000	-3.935740471
720000	-4.146952629
725000	-5.040122032
730000	-4.665316582
735000	-2.272191525
740000	-2.461128712
745000	-2.770693779
750000	-2.398829937
755000	-4.148352623
760000	-4.447544098
765000	-0.9084331989
770000	-4.86657238
775000	-3.592328548
780000	-1.859892368
785000	-5.022848129
790000	-2.029428244
795000	-4.566284657
800000	-3.828939915
805000	-4.448493004
810000	-4.557710648
815000	-4.921079159
820000	-4.232719898
825000	-4.240322113
830000	-2.142040253
835000	-3.95802474
840000	-2.509957075
845000	-4.437854767
850000	-3.294133186
855000	-2.138767719
860000	-2.029986382
865000	-4.216514587
870000	-4.279833317
875000	-4.298617363
880000	-3.370885849
885000	-1.470971107
890000	-3.897055626
895000	-2.757716179
900000	-3.458187103
905000	-4.170786858
910000	-3.631134033
915000	-4.08260107
920000	-3.518107891
925000	-3.31085825
930000	-4.08673048
935000	-5.227108955
940000	-3.584566593
945000	-5.20851326
950000	-3.448011875
955000	-2.827410221
960000	-4.103252411
965000	-4.271265507
970000	-2.91235733
975000	-3.115120411
980000	-3.882115364
985000	-3.070256233
990000	-4.78309679
995000	-4.839875221
1000000	-1.510009289
1005000	-3.519589663
1010000	-1.37196207
1015000	-3.710680485
1020000	-2.400306225
1025000	-3.532917261
1030000	-3.665068626
1035000	-4.127772331
1040000	-4.444559097
1045000	-3.907025337
1050000	-3.461198568
1055000	-3.47990036
1060000	-3.867324352
1065000	-3.077822208
1070000	-2.290609121
1075000	-4.065273285
1080000	-4.339513779
1085000	-3.762971878
1090000	-3.689824104
1095000	-4.151698112
1100000	-4.665561199
1105000	-4.097152233
1110000	-1.895071745
1115000	-3.683513165
1120000	-4.366721153
1125000	-0.06186556816
1130000	-2.076103926
1135000	-6.490878105
1140000	-3.564166784
1145000	-2.672087669
1150000	-4.182574749
1155000	-4.724150658
1160000	-4.205018997
1165000	-4.072982788
1170000	-3.433424234
1175000	-0.7375988364
1180000	-2.118235588
1185000	-4.722443581
1190000	-5.036426544
1195000	-1.489244461
1200000	-4.281796455
1205000	-2.993936777
1210000	-2.285436869
1215000	-4.7557621
1220000	-3.290118217
1225000	-4.199856758
1230000	-3.541687489
1235000	-3.261504173
1240000	-4.389984131
1245000	-2.062659025
1250000	-3.492194176
1255000	-3.631531715
1260000	-3.478200436
1265000	-4.467039585
1270000	-3.418842316
1275000	-3.889029264
1280000	-1.136360884
1285000	-3.383148432
1290000	-3.176809072
1295000	-3.433902025
1300000	-5.110797882
1305000	-4.423317909
1310000	-2.536065102
1315000	-2.029062271
1320000	-3.790752888
1325000	-4.730748177
1330000	-4.468084335
1335000	-5.214894295
1340000	-3.905400276
1345000	-3.229849815
1350000	-3.912501574
1355000	-4.161690712
1360000	-3.890585899
1365000	-3.514753342
1370000	-4.991548061
1375000	-4.685091972
1380000	-3.970316172
1385000	-3.089292049
1390000	-3.410037041
1395000	-4.022972107
1400000	-4.286334038
1405000	-3.502223492
1410000	-4.724889755
1415000	-1.64542079
1420000	-3.136883974
1425000	-3.338607073
1430000	-2.338085651
1435000	-5.14840889
1440000	-3.320063114
1445000	-2.03507328
1450000	-4.313149929
1455000	-5.248479366
1460000	-4.111312389
1465000	-4.218128681
1470000	-5.093183517
1475000	-4.40834856
1480000	-5.474923134
1485000	-4.534254074
1490000	-3.441511393
1495000	-1.780154467
1500000	-3.653250217
1505000	-4.287893295
1510000	-3.811562538
1515000	-5.083028316
1520000	-3.443661451
1525000	-2.362037182
1530000	-3.927750587
1535000	-4.441767693
1540000	-2.63764739
1545000	-4.024217606
1550000	-3.279290199
1555000	-4.623807907
1560000	-4.082533836
1565000	-4.374030113
1570000	-4.123560905
1575000	-4.208597183
1580000	-4.882214546
1585000	-4.55098629
1590000	-4.223484516
1595000	-4.070749283
1600000	-3.331267834
1605000	-3.972558022
1610000	-3.005712748
1615000	-2.989884615
1620000	-4.741637707
1625000	-3.679685593
1630000	-2.241183758
1635000	-3.604239464
1640000	-0.5758740902
1645000	-4.634284973
1650000	-4.689129829
1655000	-3.786521912
1660000	-4.935272217
1665000	-3.260823488
1670000	-4.179253578
1675000	-4.127859116
1680000	-4.243097305
1685000	-0.4137152433
1690000	-3.651801586
1695000	-2.776511192
1700000	-2.737895966
1705000	-3.149051666
1710000	-4.346670628
1715000	-2.842799425
1720000	-2.620153666
1725000	-1.220308781
1730000	-4.209209442
1735000	-4.863164902
1740000	-4.131360531
1745000	-4.537735462
1750000	-2.5554564
1755000	-0.4464473724
1760000	-3.486186504
1765000	-4.934171677
1770000	-4.026571274
1775000	-2.652349472
1780000	-3.053630829
1785000	-4.240319252
1790000	-3.669372082
1795000	-3.586892128
1800000	-5.894986153
1805000	-4.713412762
1810000	-4.12021637
1815000	-3.6389575
1820000	-2.249726772
1825000	-3.590735435
1830000	-3.06163311
1835000	-3.485548973
1840000	-2.598018885
1845000	-3.870634556
1850000	-3.705049992
1855000	-4.323590279
1860000	-3.559936285
1865000	-4.353483677
1870000	-4.251607895
1875000	-4.303545475
1880000	-3.740430832
1885000	-4.443308353
1890000	-4.661942005
1895000	-4.438876152
1900000	-4.605309486
1905000	-3.913403988
1910000	-4.712146282
1915000	-4.259263039
1920000	-4.866022587
1925000	-4.636698723
1930000	-4.521112442
1935000	-2.318152428
1940000	-2.025192738
1945000	-3.832816839
1950000	-2.542434454
1955000	-4.420347214
1960000	-3.712759018
1965000	-5.162025452
1970000	-5.301968575
1975000	-4.432822227
1980000	-4.444106102
1985000	-2.922829151
1990000	-4.522945404
1995000	-4.687948227
2000000	-1.648570538
2005000	-3.289080143
2010000	-4.469022274
2015000	-4.09920454
2020000	-6.175523758
2025000	-3.509990931
2030000	-4.184812069
2035000	-5.182318687
2040000	-4.811924458
2045000	-3.29992485
2050000	-3.829386473
2055000	-2.793717623
2060000	-2.385356188
2065000	-3.886494637
2070000	-4.763648033
2075000	-3.165518761
2080000	-4.630083084
2085000	-4.362546921
2090000	-3.251848936
2095000	-3.3689394
2100000	-3.788361073
2105000	-3.092680931
2110000	-5.085874557
2115000	-4.689921379
2120000	-4.198439598
2125000	-4.645595074
2130000	-4.898171902
2135000	-4.050213814
2140000	-3.846018791
2145000	-3.742203712
2150000	-4.3932271
2155000	-4.097722054
2160000	-1.991869807
2165000	-3.873708963
2170000	-2.663445234
2175000	-5.29908371
2180000	-4.740938187
2185000	-3.740289688
2190000	-4.312906265
2195000	-3.495948792
2200000	-2.460009098
2205000	-3.739336491
2210000	-2.97419548
2215000	-4.298881531
2220000	-3.463897705
2225000	-4.558778286
2230000	-2.419037342
2235000	-3.257214069
2240000	-4.673109055
2245000	-3.899686813
2250000	-4.700194836
2255000	-3.021383286
2260000	-3.902741671
2265000	-4.508535385
2270000	-2.848798752
2275000	-2.849931717
2280000	-3.71138382
2285000	-4.627404213
2290000	-4.949298382
2295000	-4.046310425
2300000	-4.308085918
2305000	-4.314905167
2310000	-3.728162766
2315000	-4.249929428
2320000	-4.866717339
2325000	-4.034405708
2330000	-3.808558941
2335000	-3.537869692
2340000	-6.065618038
2345000	-4.878441334
2350000	-5.499823093
2355000	-1.86378932
2360000	-5.245628357
2365000	-3.633375645
2370000	-4.225008965
2375000	-2.1263237
2380000	-4.060821533
2385000	-4.100057602
2390000	-4.932565689
2395000	-3.305529594
2400000	-3.69195056
2405000	-3.06746769
2410000	-3.030126333
2415000	-2.591111422
2420000	-4.595510006
2425000	-4.156137466
2430000	-3.966282368
2435000	-4.67860508
2440000	-3.64898777
2445000	-1.123582602
2450000	-4.441749096
2455000	-3.835089684
2460000	-3.48810339
2465000	-4.392935753
2470000	-3.99046874
2475000	-4.394508362
2480000	-2.04963398
2485000	-5.430000782
2490000	-2.53077507
2495000	-2.777876616
2500000	-3.554411411
2505000	-3.80859375
2510000	-4.641839981
2515000	-0.4890626669
2520000	-4.869379997
2525000	-4.896920204
2530000	-3.363324642
2535000	-4.605081081
2540000	-4.324436188
2545000	-3.647463322
2550000	-3.130352974
2555000	-4.493348122
2560000	-3.769406319
2565000	-4.997926712
2570000	-3.970738411
2575000	-3.766595364
2580000	-3.24003458
2585000	-4.241855621
2590000	-4.404899597
2595000	-4.552523613
2600000	-4.189580917
2605000	-2.464721441
2610000	-3.787770033
2615000	-3.789150238
2620000	-3.594205379
2625000	-3.410047293
2630000	-3.647655487
2635000	-3.522431612
2640000	-4.954107285
2645000	-3.91989398
2650000	-3.914598942
2655000	-3.103854179
2660000	-3.376279831
2665000	-3.332390547
2670000	-3.775992393
2675000	-4.096321106
2680000	-5.14250803
2685000	-3.984644175
2690000	-4.797861576
2695000	-3.300159454
2700000	-2.771781206
2705000	-3.542442322
2710000	-4.094572067
2715000	-2.771610975
2720000	-4.433283806
2725000	-4.090777397
2730000	-3.426660061
2735000	-3.945222855
2740000	-4.606793404
2745000	-2.940977097
2750000	-2.745602369
2755000	-5.087270737
2760000	-5.008264065
2765000	-5.22717762
2770000	-3.563081741
2775000	-3.596337795
2780000	-3.761876583
2785000	-3.422378063
2790000	-3.1042943
2795000	-4.910508156
2800000	-5.15434742
2805000	-4.140802383
2810000	-3.74400878
2815000	-2.762222767
2820000	-4.362382412
2825000	-4.577023029
2830000	-3.654857159
2835000	-2.646355152
2840000	-4.248438835
2845000	-3.525498867
2850000	-3.336833954
2855000	-2.891299725
2860000	-4.075399876
2865000	-1.156655908
2870000	-4.494007111
2875000	-3.440850735
2880000	-3.82464242
2885000	-1.440310836
2890000	-3.84026432
2895000	-2.370836258
2900000	-5.068795681
2905000	-3.573681593
2910000	-0.6686356068
2915000	-4.174837589
2920000	-2.440559864
2925000	-3.189448118
2930000	-4.142133713
2935000	-3.452484846
2940000	-4.847486496
2945000	-3.711870432
2950000	-3.411146879
2955000	-3.222667217
2960000	-2.691096783
2965000	-4.276841164
2970000	-3.323565722
2975000	-3.794578075
2980000	-3.394417763
2985000	-4.375415802
2990000	-3.94758749
2995000	-2.899000883
3000000	-4.37634182
3005000	-4.298315048
3010000	-2.949048519
3015000	-4.147097588
3020000	-4.198480606
3025000	-4.118870735
3030000	-4.899844646
3035000	-4.194419861
3040000	-4.273123264
3045000	-5.277245522
3050000	-5.165115356
3055000	-2.830208302
3060000	-2.937132359
3065000	-4.985741615
3070000	-4.581641197
3075000	-3.588500738
3080000	-3.56360507
3085000	-2.776974201
3090000	-4.861846447
3095000	-4.443676949
3100000	-2.635826111
3105000	-4.258710861
3110000	-2.666635275
3115000	-3.841758966
3120000	-4.247675419
3125000	-3.594310284
3130000	-1.262814999
3135000	-3.064457417
3140000	-4.508227348
3145000	-4.291399479
3150000	-4.521321297
3155000	-3.864785194
3160000	-4.026989937
3165000	-3.623958826
3170000	-4.546947002
3175000	-3.268211603
3180000	-4.666710377
3185000	-2.530937195
3190000	-4.073795319
3195000	-3.434970617
3200000	-4.346380234
3205000	-3.96280098
3210000	-2.291527748
3215000	-4.204192162
3220000	-4.862189293
3225000	-4.609237671
3230000	-4.632538795
3235000	-3.623524666
3240000	-5.137788773
3245000	-4.51087904
3250000	-4.007896423
3255000	-4.30156517
3260000	-4.825169086
3265000	-4.115684509
3270000	-5.032354832
3275000	-4.790011406
3280000	-3.321236134
3285000	-4.055057526
3290000	-4.424276352
3295000	-3.945391893
3300000	-4.168513298
3305000	-2.889790773
3310000	-3.075930834
3315000	-3.95700407
3320000	-3.454070568
3325000	-3.290473938
3330000	-4.794714928
3335000	-2.80052352
3340000	-4.456991673
3345000	-3.446121693
3350000	-3.076553345
3355000	-4.084253788
3360000	-3.676653624
3365000	-3.482767105
3370000	-5.160264015
3375000	-3.011424541
3380000	-4.033558846
3385000	-2.503465652
3390000	-3.943612814
3395000	-0.02251195908
3400000	-3.039430857
3405000	-4.046269894
3410000	-3.709710836
3415000	-1.89255929
3420000	-4.026853085
3425000	-4.166612148
3430000	-4.459108353
3435000	-3.82798481
3440000	-3.462667465
3445000	-3.408304691
3450000	-3.546304226
3455000	-3.174076557
3460000	-4.489343166
3465000	-3.606378078
3470000	-4.179582596
3475000	-4.24550581
3480000	-3.953362942
3485000	-3.95942831
3490000	-3.302686214
3495000	-3.414055109
3500000	-4.317355156
3505000	-3.235618591
3510000	-3.702103615
3515000	-3.888983727
3520000	-0.8277094364
3525000	-3.503734589
3530000	-4.206363201
3535000	-4.451851845
3540000	-4.327804565
3545000	-0.6339344978
3550000	-4.270295143
3555000	-2.484222412
3560000	-1.700609565
3565000	-3.355391979
3570000	-3.800912142
3575000	-3.795681477
3580000	-1.324891448
3585000	-0.7317643166
3590000	-3.445102692
3595000	-1.75809288
3600000	-4.210699081
3605000	-4.251186848
3610000	-3.917693138
3615000	-4.564040184
3620000	-3.968108892
3625000	-2.44734621
3630000	-4.344631195
3635000	-3.687103748
3640000	-1.190409422
3645000	-4.590485573
3650000	-4.046814919
3655000	-4.186045647
3660000	-4.053598881
3665000	-4.473068714
3670000	-3.620156765
3675000	-4.660763741
3680000	-4.584796429
3685000	-3.48567152
3690000	-3.424473763
3695000	-4.984000206
3700000	-3.55970788
3705000	-3.325963974
3710000	-4.815162659
3715000	-3.757894278
3720000	-3.470161438
3725000	-4.080572128
3730000	-3.921928644
3735000	-3.006695509
3740000	-3.456682682
3745000	-3.451897621
3750000	-3.73929882
3755000	-4.426610947
3760000	-5.169962883
3765000	-4.980772018
3770000	-0.9072409868
3775000	-2.126893759
3780000	-4.886440277
3785000	-4.221948624
3790000	-3.639848471
3795000	-1.592954159
3800000	-5.303019524
3805000	-5.28212595
3810000	-3.87285471
3815000	-4.606934547
3820000	-4.35025835
3825000	-5.48409462
3830000	-5.08317852
3835000	-4.204818726
3840000	-4.921703339
3845000	-4.349809647
3850000	-3.937710762
3855000	-3.171577454
3860000	-3.690472603
3865000	-4.260157585
3870000	-3.114115
3875000	-3.704430342
3880000	-3.567386627
3885000	-2.54633522
3890000	-3.01821804
3895000	-4.746125698
3900000	-4.194695473
3905000	-0.7592872381
3910000	-3.203642368
3915000	-3.039769173
3920000	-3.443497896
3925000	-3.891524792
3930000	-2.936129808
3935000	-3.183212757
3940000	-3.474460363
3945000	-3.572806358
3950000	-2.314491987
3955000	-3.335762024
3960000	-4.035702705
3965000	-3.372561216
3970000	-0.1322307587
3975000	-3.82315731
3980000	-4.009641171
3985000	-5.059896469
3990000	-5.094658852
3995000	-4.061476707
4000000	-3.069413424
4005000	-4.796648979
4010000	-3.664683342
4015000	-3.689877748
4020000	-4.13110733
4025000	-4.487555504
4030000	-3.770066261
4035000	-4.215869904
4040000	-4.818513393
4045000	-2.976875305
4050000	-4.090534687
4055000	-4.468508244
4060000	-5.119426727
4065000	-4.317947388
4070000	-3.255992413
4075000	-3.965147257
4080000	-3.380580902
4085000	-3.368721008
4090000	-4.846039772
4095000	-5.102405071
4100000	-4.750896454
4105000	-2.754888535
4110000	-4.166615009
4115000	-4.113150597
4120000	-5.103754044
4125000	-5.367120743
4130000	-3.998308182
4135000	-3.791764259
4140000	-5.66621685
4145000	-4.121123314
4150000	-3.893573284
4155000	-4.330114365
4160000	-2.273938656
4165000	-4.19045496
4170000	-5.092532158
4175000	-3.761334658
4180000	-3.334546089
4185000	-1.867850065
4190000	-3.570934772
4195000	-3.659359694
4200000	-3.424777508
4205000	-4.424623966
4210000	-2.646972179
4215000	-3.548783302
4220000	-3.129940987
4225000	-4.27340889
4230000	-4.555927753
4235000	-3.364838839
4240000	-2.935746431
4245000	-2.872395039
4250000	-3.55002737
4255000	-2.89290905
4260000	-3.452134371
4265000	-4.247566223
4270000	-3.230464697
4275000	-5.365070343
4280000	-5.466477394
4285000	-5.810144901
4290000	-5.885169983
4295000	-4.879778862
4300000	-4.127981186
4305000	-3.716775417
4310000	-3.948915482
4315000	-1.416721344
4320000	-4.358347893
4325000	-4.588664055
4330000	-3.954467773
4335000	-4.603787422
4340000	-4.504148483
4345000	-3.460111618
4350000	-3.617897987
4355000	-4.304053307
4360000	-3.776954651
4365000	-4.694046974
4370000	-3.878919601
4375000	-3.869566917
4380000	-3.458650112
4385000	-3.929040909
4390000	-0.2819827795
4395000	-4.098662376
4400000	-4.015337944
4405000	-3.961202383
4410000	-3.832533121
4415000	-3.703910828
4420000	-5.036520958
4425000	-4.478245258
4430000	-4.02607584
4435000	-3.828532457
4440000	-3.04095459
4445000	-2.661299706
4450000	-3.946532965
4455000	-2.894245863
4460000	-4.300891876
4465000	-3.819460154
4470000	-4.357013226
4475000	-2.545885801
4480000	-2.065001011
4485000	-3.471770525
4490000	-3.756191492
4495000	-4.82844162
4500000	-3.483778
4505000	-4.327601433
4510000	-4.333508492
4515000	-3.35183692
4520000	-3.928346634
4525000	-4.694619179
4530000	-4.173971176
4535000	-4.182246208
4540000	-3.947418451
4545000	-4.606226921
4550000	-3.407249928
4555000	-3.313962936
4560000	-3.878344059
4565000	-3.682153225
4570000	-3.064818382
4575000	-2.925061941
4580000	-3.593480349
4585000	-3.000067711
4590000	-2.854172707
4595000	0.39784199
4600000	-4.167715073
4605000	-4.452586174
4610000	-3.384065151
4615000	-5.453668594
4620000	-2.776144981
4625000	-4.412693977
4630000	-4.82062149
4635000	-4.333553791
4640000	-4.336561203
4645000	-3.971706629
4650000	-3.068259478
4655000	-4.302927494
4660000	-4.088024139
4665000	-2.476837158
4670000	-3.339109182
4675000	-4.447497368
4680000	-4.090444088
4685000	-2.393527746
4690000	-4.323084354
4695000	-1.537441492
4700000	-3.79848814
4705000	-1.476175785
4710000	-3.715162754
4715000	-4.72800827
4720000	-4.986787796
4725000	-3.300029278
4730000	-2.898828983
4735000	-3.224020958
4740000	-3.404061079
4745000	-2.159030437
4750000	-3.942263126
4755000	-4.296976089
4760000	-0.9888227582
4765000	-4.317045212
4770000	-3.637306213
4775000	-1.580640793
4780000	-4.018364906
4785000	-3.071384907
4790000	-2.737076759
4795000	-4.53233242
4800000	-3.656579018
4805000	-4.331380844
4810000	-4.901148319
4815000	-5.363345146
4820000	-3.830985546
4825000	-4.773135185
4830000	-3.447300434
4835000	-4.272228241
4840000	-3.207595348
4845000	-4.050449371
4850000	-3.99064827
4855000	-3.434566975
4860000	-2.814941883
4865000	-3.858769178
4870000	-3.527161598
4875000	-0.8126678467
4880000	-4.07152462
4885000	-3.67004776
4890000	-4.313762665
4895000	-3.664450407
4900000	-4.209318161
4905000	-4.238792896
4910000	-4.170368195
4915000	-4.184884548
4920000	-3.910609245
4925000	-4.007723331
4930000	-3.688923359
4935000	-2.843381405
4940000	-0.410585463
4945000	-2.901429653
4950000	-4.144880295
4955000	-3.953935623
4960000	-3.882725239
4965000	-3.82407093
4970000	-3.486166239
4975000	-3.576800346
4980000	-4.354203224
4985000	-3.359883308
4990000	-3.697855473
4995000	0.02675223351
5000000	-3.385716915
5005000	-3.787179947
5010000	-4.063091278
5015000	-3.802072763
5020000	-2.950587749
5025000	-3.313729763
5030000	-2.795919895
5035000	-4.250967026
5040000	-3.732506752
5045000	-3.261116743
5050000	-4.273493767
5055000	-3.950132847
5060000	-3.627393961
5065000	-3.889769793
5070000	-4.232304573
5075000	-3.435658455
5080000	-3.444076777
5085000	-3.199169159
5090000	-5.306670666
5095000	-2.52564764
5100000	-2.514177322
5105000	-3.139554501
5110000	-5.022022247
5115000	-4.076244354
5120000	-4.198848724
5125000	-3.336835861
5130000	-0.8387564421
5135000	-4.250110626
5140000	-4.323777199
5145000	-4.745880604
5150000	-4.793857574
5155000	-3.73912096
5160000	-3.88394022
5165000	-4.65079689
5170000	-3.083537579
5175000	-3.78404665
5180000	-4.087007046
5185000	-3.920046806
5190000	-3.965851545
5195000	-3.630966663
5200000	-4.359676838
5205000	-4.769942284
5210000	-4.436281204
5215000	-4.76966238
5220000	-3.780806541
5225000	-2.768164635
5230000	-4.250097752
5235000	-4.227152824
5240000	-3.951960564
5245000	-3.867806435
5250000	-4.033859253
5255000	-3.903884888
5260000	-4.433207512
5265000	-4.477728844
5270000	-2.394677639
5275000	-4.403132439
5280000	-3.805852413
5285000	-3.394653559
5290000	-3.381993771
5295000	-0.3743686676
5300000	-3.074480057
5305000	-3.055413008
5310000	-3.245399475
5315000	-3.519507408
5320000	-4.923985958
5325000	-3.657254696
5330000	-3.84768939
5335000	-3.385025978
5340000	-2.818982601
5345000	-4.766577721
5350000	-5.018962383
5355000	-4.034129143
5360000	-2.930288792
5365000	-2.959590912
5370000	-4.635839939
5375000	-3.593168259
5380000	-3.833383083
5385000	-3.622634172
5390000	-2.828859806
5395000	-3.825926065
5400000	-4.616825581
5405000	-3.939466476
5410000	-4.270523071
5415000	-3.790102482
5420000	-3.847905636
5425000	-3.191848755
5430000	-3.187879324
5435000	-2.089594841
5440000	-4.110946178
5445000	-3.176596642
5450000	-4.195892334
5455000	-2.651842594
5460000	-3.371869802
5465000	-4.478449821
5470000	-3.845009327
5475000	-4.038363457
5480000	-3.942839146
5485000	-4.250540733
5490000	-4.418104172
5495000	-4.220680237
5500000	-4.942032337
5505000	-3.33413744
5510000	-2.704435349
5515000	-4.073290348
5520000	-3.028553247
5525000	-3.369280815
5530000	-3.065531254
5535000	-0.7694461346
5540000	-4.029836655
5545000	-3.433094025
5550000	-3.416850328
5555000	-3.288475275
5560000	-4.897100925
5565000	-4.9288764
5570000	-3.343914509
5575000	-4.835022926
5580000	-4.169924736
5585000	-1.735265374
5590000	-3.79344511
5595000	-4.116821289
5600000	-4.892923355
5605000	-4.404098034
5610000	-4.474525452
5615000	-4.090182781
5620000	-3.619864702
5625000	-3.306063175
5630000	-4.147405624
5635000	-3.005071163
5640000	-3.514031887
5645000	-3.743190527
5650000	-3.228551865
5655000	-3.481405735
5660000	-3.380009174
5665000	-4.368544579
5670000	-3.513848305
5675000	-3.725823402
5680000	-3.642622709
5685000	-3.335786819
5690000	-5.467337608
5695000	-3.248258591
5700000	-4.63621521
5705000	-2.986578941
5710000	-4.138691425
5715000	-5.17746973
5720000	-4.760611534
5725000	-2.469123363
5730000	-4.515378952
5735000	-3.784130573
5740000	-4.213992119
5745000	-4.025352001
5750000	-4.553015232
5755000	-4.108808041
5760000	-3.818486452
5765000	-4.168968201
5770000	-4.18303299
5775000	-2.712491989
5780000	-4.459860802
5785000	-4.563549995
5790000	-5.00325489
5795000	-4.429976463
5800000	-4.375311852
5805000	-5.657403469
5810000	-4.626447678
5815000	-4.289106369
5820000	-4.128155708
5825000	-3.657608509
5830000	-5.375723362
5835000	-4.87142086
5840000	-4.482408047
5845000	-4.277381897
5850000	-3.631352425
5855000	-4.550180435
5860000	-5.338523865
5865000	-1.047326922
5870000	-3.317567825
5875000	-3.983141899
5880000	-4.394124508
5885000	-4.344917297
5890000	-2.442551374
5895000	-2.769575834
5900000	-3.982514858
5905000	-1.813937187
5910000	-4.526985168
5915000	-3.169261456
5920000	-4.06758976
5925000	-3.727313519
5930000	-4.597904205
5935000	-2.757547855
5940000	-4.280418396
5945000	-4.907932281
5950000	-4.606385231
5955000	-4.361676693
5960000	-4.270382881
5965000	-2.857333183
5970000	-4.752924919
5975000	-4.004597664
5980000	-4.437757969
5985000	-1.767605662
5990000	-3.48960638
5995000	-2.99311161
6000000	-3.226696968
6005000	-3.696037292
6010000	-4.46035862
6015000	-5.021474838
6020000	-4.124964714
6025000	-4.071542263
6030000	-3.726119041
6035000	-3.2332232
6040000	-4.148890495
6045000	-4.246012688
6050000	-4.522080421
6055000	-4.881367683
6060000	-4.278028011
6065000	-4.75016737
6070000	-5.56360054
6075000	-4.350653172
6080000	-5.113544464
6085000	-2.670300961
6090000	-4.371208191
6095000	-4.66502285
6100000	-3.890599728
6105000	-3.955930233
6110000	-3.199148893
6115000	-4.007483959
6120000	-4.1078372
6125000	-4.186491013
6130000	-3.717965603
6135000	-4.475086212
6140000	-4.87695837
6145000	-4.412180424
6150000	-2.582582951
6155000	-4.807587147
6160000	-4.507091999
6165000	-3.933291197
6170000	-3.156168938
6175000	-4.213863373
6180000	-3.818643808
6185000	-3.001661301
6190000	-3.144653082
6195000	-3.342079163
6200000	-3.740878105
6205000	-4.795000553
6210000	-3.726835251
6215000	-3.710607052
6220000	-3.563207388
6225000	-4.595847607
6230000	-4.432763577
6235000	-3.023748398
6240000	-3.537290812
6245000	-4.124851227
6250000	-0.9264942408
6255000	-4.190313339
6260000	-3.955945492
6265000	-3.363878012
6270000	-2.26849699
6275000	-3.800446033
6280000	-4.161947727
6285000	-4.363208771
6290000	-4.024976254
6295000	-0.07246220112
6300000	-1.665744066
6305000	-4.026162148
6310000	-4.131436825
6315000	-3.067354441
6320000	-3.377803326
6325000	-3.88177681
6330000	-4.404809952
6335000	-4.955483437
6340000	-4.180093765
6345000	-2.182082653
6350000	0.3219192028
6355000	-3.248773813
6360000	-2.739224911
6365000	-3.229121685
6370000	-3.937768936
6375000	-3.66274786
6380000	-3.348055601
6385000	-3.314172983
6390000	-1.963594317
6395000	-4.00562048
6400000	-4.810241222
6405000	-3.866697311
6410000	-4.694514275
6415000	-4.208551884
6420000	-3.801207542
6425000	-3.742832422
6430000	-4.084871292
