timestep	potential_energy
2410000	-3102415
2415000	-3102612.5
2420000	-3102494.75
2425000	-3102445.5
2430000	-3102419.25
2435000	-3102429.25
2440000	-3102642.5
2445000	-3107766.5
2450000	-3107542.5
2455000	-3107559
2460000	-3115094.75
2465000	-3119879.5
2470000	-3120190
2475000	-3120289
2480000	-3120338.5
2485000	-3120550
2490000	-3130837.5
2495000	-3135059.75
2500000	-3135050.25
2505000	-3135201.5
2510000	-3135302.75
2515000	-3134846.75
2520000	-3134714.5
2525000	-3135109
2530000	-3135177
2535000	-3134934.5
2540000	-3134878.75
2545000	-3135075
2550000	-3134937.5
2555000	-3135179
2560000	-3134828.5
2565000	-3135089.25
2570000	-3136274.25
2575000	-3138512.75
2580000	-3138345.75
2585000	-3138616
2590000	-3138506.25
2595000	-3138618.75
2600000	-3138672.25
2605000	-3138702
2610000	-3138790.25
2615000	-3145742
2620000	-3146782.25
2625000	-3146608.75
2630000	-3146861
2635000	-3146545.5
2640000	-3146701.25
2645000	-3147030
2650000	-3146853.5
2655000	-3146788.25
2660000	-3146605
2665000	-3146709.5
2670000	-3146719
2675000	-3146595.5
2680000	-3149906.5
2685000	-3167194
2690000	-3170980.25
2695000	-3173386
2700000	-3173407.5
2705000	-3173265
2710000	-3173587.5
2715000	-3173515.75
2720000	-3173518.75
2725000	-3173389.5
2730000	-3173724.25
2735000	-3173588.5
2740000	-3173791.5
2745000	-3173619.5
2750000	-3173373
2755000	-3173257.75
2760000	-3173572.75
2765000	-3173546.5
2770000	-3173705.75
2775000	-3173486
2780000	-3173399.25
2785000	-3173633
2790000	-3173869.75
2795000	-3173644.75
2800000	-3174034.75
2805000	-3196485.5
2810000	-3204142.75
2815000	-3205643
2820000	-3205782.5
2825000	-3205911.75
2830000	-3205719.5
2835000	-3205689
2840000	-3205763.5
2845000	-3205754.25
2850000	-3205875.75
2855000	-3205559.75
2860000	-3205678.5
2865000	-3205731.25
2870000	-3205830
2875000	-3205502
2880000	-3205967.75
2885000	-3205635.5
2890000	-3205720
2895000	-3205493.25
2900000	-3205800.5
2905000	-3205533.5
2910000	-3205814
2915000	-3205874.25
2920000	-3205940.5
2925000	-3205584.5
2930000	-3205604
2935000	-3205765.5
2940000	-3205740.75
2945000	-3205592
2950000	-3205779.5
2955000	-3205870
2960000	-3205441.25
2965000	-3205641
2970000	-3205580.25
2975000	-3206157.25
2980000	-3205687.5
2985000	-3205646.25
2990000	-3205800
2995000	-3206080.5
3000000	-3205886.5
3005000	-3205754
3010000	-3205591.75
3015000	-3205852.25
3020000	-3205771.25
3025000	-3208093
3030000	-3214918.25
3035000	-3214853
3040000	-3215199.5
3045000	-3215232.25
3050000	-3215425.5
3055000	-3214963.5
3060000	-3215225
3065000	-3215182.5
3070000	-3215129.5
3075000	-3215065.75
3080000	-3215092
3085000	-3215006.75
3090000	-3214937.25
3095000	-3215054.5
3100000	-3215414
3105000	-3215035
3110000	-3215057
3115000	-3215186.75
3120000	-3214977.5
3125000	-3214888
3130000	-3215230.5
3135000	-3215287
3140000	-3215198.5
3145000	-3214997.5
3150000	-3214988.5
3155000	-3215772
3160000	-3215829.5
3165000	-3215888
3170000	-3215872.5
3175000	-3215843.5
3180000	-3215877
3185000	-3215570.25
3190000	-3215581
3195000	-3216184
3200000	-3215648.5
3205000	-3215760.25
3210000	-3215680.5
3215000	-3215705.5
3220000	-3215777.25
3225000	-3215419.5
3230000	-3215850.5
3235000	-3216031.25
3240000	-3215766
3245000	-3215965
3250000	-3215688.75
3255000	-3215923.25
3260000	-3215642.5
3265000	-3215967
3270000	-3215797.5
3275000	-3215748.5
3280000	-3215657.5
3285000	-3215581.25
3290000	-3215657
3295000	-3215986
3300000	-3215794.5
3305000	-3215862.75
3310000	-3215709.25
3315000	-3216037.5
3320000	-3215645.5
3325000	-3215878
3330000	-3215737.25
3335000	-3215537
3340000	-3215973.5
3345000	-3216196.75
3350000	-3215577.5
3355000	-3215636.25
3360000	-3216053.25
3365000	-3215929.5
3370000	-3215768.5
3375000	-3215805.5
3380000	-3215417.75
3385000	-3216036.5
3390000	-3215506.25
3395000	-3215682
3400000	-3215750.75
3405000	-3215516
3410000	-3215678.75
3415000	-3216140
3420000	-3215887
3425000	-3215830
3430000	-3215637.75
3435000	-3215903.5
3440000	-3215753.75
3445000	-3215883
3450000	-3215842
3455000	-3215573
3460000	-3215672
3465000	-3215663.5
3470000	-3215624.5
3475000	-3215424.25
3480000	-3215834.5
3485000	-3215370
3490000	-3215811.5
3495000	-3215744
3500000	-3215864.5
3505000	-3215789.25
3510000	-3215763
3515000	-3215697.75
3520000	-3215702
3525000	-3215983
3530000	-3215647.5
3535000	-3215728
3540000	-3224165.5
3545000	-3227534
3550000	-3228523
3555000	-3228521.25
3560000	-3228573.25
3565000	-3228438
3570000	-3228722.5
3575000	-3228547
3580000	-3228308.5
3585000	-3228562
3590000	-3228690.75
3595000	-3228436.5
3600000	-3228644.5
3605000	-3228813.5
3610000	-3228374
3615000	-3228303.5
3620000	-3228500.75
3625000	-3228355.5
3630000	-3228321
3635000	-3228578.25
3640000	-3228283
3645000	-3228502
3650000	-3228364.75
3655000	-3228412
3660000	-3228578.25
3665000	-3228679.5
3670000	-3228645
3675000	-3228478.25
3680000	-3228588.5
3685000	-3228547.75
3690000	-3228667
3695000	-3228213
3700000	-3228484
3705000	-3228645.5
3710000	-3228466.5
3715000	-3228425.25
3720000	-3228215
3725000	-3228368.5
3730000	-3228235.5
3735000	-3228712.5
3740000	-3228309.5
3745000	-3228313
3750000	-3228533.75
3755000	-3228475
3760000	-3228317
3765000	-3228612.5
3770000	-3228171
3775000	-3228702.5
3780000	-3228326
3785000	-3228390.5
3790000	-3228232.75
3795000	-3228447.75
3800000	-3228333
3805000	-3228487.5
3810000	-3228218.5
3815000	-3228518.5
3820000	-3228502
3825000	-3228397
3830000	-3228526
3835000	-3228174.25
3840000	-3228362
3845000	-3228364.25
3850000	-3228315.5
3855000	-3228572
3860000	-3228454.5
3865000	-3228435
3870000	-3228666
3875000	-3228465.5
3880000	-3228486
3885000	-3228493
3890000	-3228141.5
3895000	-3228075.5
3900000	-3228311
3905000	-3228267.25
3910000	-3228391.25
3915000	-3228405
3920000	-3228666.5
3925000	-3228373.75
3930000	-3228720.5
3935000	-3228697
3940000	-3228370.25
3945000	-3228637
3950000	-3228718.5
3955000	-3228574.5
3960000	-3228445.5
3965000	-3228415
3970000	-3228532
3975000	-3228405
3980000	-3228200.25
3985000	-3228360
3990000	-3228535.5
3995000	-3228441.25
4000000	-3228585.5
4005000	-3228820.5
4010000	-3228260.25
4015000	-3228290
4020000	-3228590
4025000	-3228585.5
4030000	-3228433.75
4035000	-3228467
4040000	-3228592.5
4045000	-3228753
4050000	-3228475.5
4055000	-3228600.5
4060000	-3229520
4065000	-3229708.5
4070000	-3229799.75
4075000	-3229808.5
4080000	-3229374.75
4085000	-3229410.25
4090000	-3229473
4095000	-3229744
4100000	-3229622.5
4105000	-3229614
4110000	-3229661.75
4115000	-3229836.25
4120000	-3229659.5
4125000	-3229780
4130000	-3229701.75
4135000	-3229698.75
4140000	-3229535
4145000	-3229892
4150000	-3229582
4155000	-3229828.5
4160000	-3229830.5
4165000	-3229616
4170000	-3229718.25
4175000	-3229467.5
4180000	-3229460
4185000	-3229725
4190000	-3229584.75
4195000	-3229877.5
4200000	-3229641
4205000	-3234252.5
4210000	-3244953.25
4215000	-3249907
4220000	-3252317.25
4225000	-3255177.75
4230000	-3255097
4235000	-3254963
4240000	-3255728
4245000	-3255448
4250000	-3255533.5
4255000	-3255568.5
4260000	-3255661
4265000	-3255819.5
4270000	-3255603.5
4275000	-3255643.25
4280000	-3255604
4285000	-3255826
4290000	-3262123.5
4295000	-3265445.5
4300000	-3265244.25
4305000	-3265361.25
4310000	-3265421
4315000	-3265718
4320000	-3265334
4325000	-3265200.75
4330000	-3265237.25
4335000	-3265326
4340000	-3265163.5
4345000	-3265335.5
4350000	-3265564.5
4355000	-3265241.25
4360000	-3265258
4365000	-3265566.5
4370000	-3264864.75
4375000	-3265328.5
4380000	-3265363
4385000	-3265141
4390000	-3265410.25
4395000	-3265431
4400000	-3271625.5
4405000	-3273334.75
4410000	-3273276.5
4415000	-3273283.5
4420000	-3273472.75
4425000	-3273559.75
4430000	-3273374.25
4435000	-3273381.5
4440000	-3273457
4445000	-3273869.25
4450000	-3273562.25
4455000	-3273507.5
4460000	-3273394
4465000	-3273865.5
4470000	-3273840.5
4475000	-3274086
4480000	-3274048.75
4485000	-3274289.5
4490000	-3273897.5
4495000	-3273870.5
4500000	-3274219.25
4505000	-3274166
4510000	-3274178.5
4515000	-3274153.5
4520000	-3273846.5
4525000	-3274009.5
4530000	-3274323.5
4535000	-3273760
4540000	-3274027.5
4545000	-3274050.75
4550000	-3274207.75
4555000	-3273975.5
4560000	-3273833.25
4565000	-3274004.5
4570000	-3273955.75
4575000	-3274028
4580000	-3274056.5
4585000	-3273849
4590000	-3273749
4595000	-3274277.5
4600000	-3274261.25
4605000	-3274324.25
4610000	-3274135.5
4615000	-3273902.5
4620000	-3274383
4625000	-3273953.5
4630000	-3274146
4635000	-3274182.25
4640000	-3274115.75
4645000	-3274109
4650000	-3274158
4655000	-3274116.75
4660000	-3275595
4665000	-3280008
4670000	-3280507
4675000	-3280602
4680000	-3280505
4685000	-3280791.25
4690000	-3280467.5
4695000	-3280566
4700000	-3280601
4705000	-3280646.75
4710000	-3281042
4715000	-3280504.75
4720000	-3280759.5
4725000	-3280656.5
4730000	-3280354
4735000	-3280567
4740000	-3280513.5
4745000	-3280736.5
4750000	-3280613.5
4755000	-3280624.5
4760000	-3280712.25
4765000	-3280797.5
4770000	-3280675.5
4775000	-3280957.5
4780000	-3280433
4785000	-3280636
4790000	-3280739
4795000	-3280824.5
4800000	-3280458
4805000	-3280641.5
4810000	-3280735.5
4815000	-3280774.25
4820000	-3280699.5
4825000	-3280881
4830000	-3280601
4835000	-3280410.5
4840000	-3280702.75
4845000	-3280629.25
4850000	-3280639.75
4855000	-3281013.5
4860000	-3280747.5
4865000	-3280467.5
4870000	-3281040.5
4875000	-3280592.5
4880000	-3280774
4885000	-3280648.75
4890000	-3280390
4895000	-3280561.75
4900000	-3280410.5
4905000	-3280655.25
4910000	-3280741
4915000	-3280541.75
4920000	-3280694.5
4925000	-3280440.75
4930000	-3280219.75
4935000	-3280789
4940000	-3280475.5
4945000	-3280517
4950000	-3280432.25
4955000	-3280237.25
4960000	-3280804
4965000	-3280592
4970000	-3280709.25
4975000	-3280502
4980000	-3280822.25
4985000	-3280579
4990000	-3280566.5
4995000	-3280601.75
5000000	-3280594
5005000	-3280636.5
5010000	-3280621.75
5015000	-3280676.5
5020000	-3280643.5
5025000	-3280513.25
5030000	-3280703.5
5035000	-3280642.5
5040000	-3280439
5045000	-3280817.5
5050000	-3280651.75
5055000	-3280485.25
5060000	-3280767.25
5065000	-3280851.5
5070000	-3280325.25
5075000	-3280551.75
5080000	-3280821.5
5085000	-3280725.5
5090000	-3280500.5
5095000	-3280845.5
5100000	-3280761.5
5105000	-3280782
5110000	-3280929.75
5115000	-3280705
5120000	-3281017.75
5125000	-3280872
5130000	-3280524.5
5135000	-3280688.25
5140000	-3280405.75
5145000	-3280780.5
5150000	-3280558.5
5155000	-3280638.25
5160000	-3280604.25
5165000	-3280555.5
5170000	-3280650.5
5175000	-3280351
5180000	-3280755
5185000	-3280763
5190000	-3280574
5195000	-3280726
5200000	-3280443.75
5205000	-3280568
5210000	-3283314.75
5215000	-3290019
5220000	-3291694
5225000	-3291652
5230000	-3291845
5235000	-3291592.25
5240000	-3292015
5245000	-3291609
5250000	-3291652.5
5255000	-3291790
5260000	-3291435
5265000	-3292022.25
5270000	-3291726.25
5275000	-3291862.5
5280000	-3291610
5285000	-3291847.5
5290000	-3291890.5
5295000	-3291742
5300000	-3291843
5305000	-3291642.25
5310000	-3291987
5315000	-3291927.5
5320000	-3291943
5325000	-3291780
5330000	-3291912.75
5335000	-3291958
5340000	-3291961
5345000	-3291866.5
5350000	-3291821
5355000	-3292058
5360000	-3292094
5365000	-3291768.5
5370000	-3291907
5375000	-3291888.5
5380000	-3291847
5385000	-3291847.5
5390000	-3291909
5395000	-3291623.5
5400000	-3291915
5405000	-3291926.25
5410000	-3291670.5
5415000	-3291660.75
5420000	-3292154
5425000	-3291810.75
5430000	-3292110
5435000	-3291692.75
5440000	-3291989.5
5445000	-3291819.75
5450000	-3291759.25
5455000	-3291776
5460000	-3291962.25
5465000	-3291847.5
5470000	-3292055.5
5475000	-3292056
5480000	-3291991.5
5485000	-3291639.75
5490000	-3291858.5
5495000	-3291989.25
5500000	-3292110.75
5505000	-3291831.75
5510000	-3292039.25
5515000	-3291784.5
5520000	-3291737.75
5525000	-3292007
5530000	-3291808.75
5535000	-3292090
5540000	-3292051.5
5545000	-3291795.75
5550000	-3291831
5555000	-3291937.25
5560000	-3291985
5565000	-3291434.5
5570000	-3291711.25
5575000	-3291770
5580000	-3292055
5585000	-3291489.5
5590000	-3291909.5
5595000	-3291973.5
5600000	-3291840
5605000	-3292004.5
5610000	-3292055.5
5615000	-3291495.25
5620000	-3291783.75
5625000	-3291856.25
5630000	-3292122.5
5635000	-3291868
5640000	-3291935.5
5645000	-3291755
5650000	-3291855
5655000	-3292086.75
5660000	-3291785
5665000	-3291977.25
5670000	-3291866.5
5675000	-3292046
5680000	-3291629.75
5685000	-3291686.25
5690000	-3291756
5695000	-3291773.5
5700000	-3291710.25
5705000	-3291928.5
5710000	-3292037.5
5715000	-3291936
5720000	-3291649.5
5725000	-3291777.75
5730000	-3291839
5735000	-3291695
5740000	-3291706.25
5745000	-3291726.75
5750000	-3292140
5755000	-3291852
5760000	-3291870.25
5765000	-3292149.5
5770000	-3291833.5
5775000	-3292055.75
5780000	-3292213.5
5785000	-3292207.5
5790000	-3291808.75
5795000	-3291810
5800000	-3292044.5
5805000	-3291991
5810000	-3291952.75
5815000	-3291784.5
5820000	-3291990
5825000	-3291710.5
5830000	-3291907
5835000	-3291864.25
5840000	-3291959.5
5845000	-3292241
5850000	-3291851.25
5855000	-3292013.75
5860000	-3291777.5
5865000	-3291793.5
5870000	-3292198.75
5875000	-3292281.5
5880000	-3291979.75
5885000	-3291898.25
5890000	-3292007.25
5895000	-3291932.5
5900000	-3291904
5905000	-3291575
5910000	-3291819
5915000	-3291848
5920000	-3291807
5925000	-3291825.25
5930000	-3291846.5
5935000	-3291839
5940000	-3291993.75
5945000	-3291545
5950000	-3292119
5955000	-3291886
5960000	-3291914.25
5965000	-3291803.25
5970000	-3291940
5975000	-3291882
5980000	-3291841
5985000	-3291736
5990000	-3291885.5
5995000	-3291954
6000000	-3291796.25
6005000	-3292323
6010000	-3292291.5
6015000	-3292053.5
6020000	-3291881
6025000	-3291931.25
6030000	-3291721
6035000	-3292015.25
6040000	-3291876.5
6045000	-3291851
6050000	-3291840.75
6055000	-3291865.5
6060000	-3291676.75
6065000	-3291708
6070000	-3291826.5
6075000	-3292004
6080000	-3291967.5
6085000	-3291795.5
6090000	-3292096
6095000	-3291768
6100000	-3291682.5
6105000	-3292060
6110000	-3291819.5
6115000	-3291727
6120000	-3291940.75
6125000	-3292078.25
6130000	-3291593.75
6135000	-3291632.75
6140000	-3292067.75
6145000	-3291913
6150000	-3291687.5
6155000	-3291593.5
6160000	-3292205.5
6165000	-3292046.75
6170000	-3291759.5
6175000	-3291885.5
6180000	-3291939.5
6185000	-3291753
6190000	-3291851
6195000	-3291731
6200000	-3291801
6205000	-3292126.5
6210000	-3292065.25
6215000	-3291725
6220000	-3291913
6225000	-3291910.75
6230000	-3291810
6235000	-3292058
6240000	-3291526.5
6245000	-3291862
6250000	-3292086.5
6255000	-3291976
6260000	-3292004
6265000	-3291750.75
6270000	-3291728.5
6275000	-3291639.5
6280000	-3292178.25
6285000	-3291945.5
6290000	-3291887.5
6295000	-3292191.5
6300000	-3291869
6305000	-3291669
6310000	-3291782.5
6315000	-3292117
6320000	-3291818
6325000	-3291677.75
6330000	-3292001.25
6335000	-3292032.75
6340000	-3291687.25
6345000	-3291993
6350000	-3291818.75
6355000	-3292190.75
6360000	-3291692
6365000	-3291707.25
6370000	-3291901.5
6375000	-3291951.5
6380000	-3291961
6385000	-3292111.5
6390000	-3291904.75
6395000	-3291897.5
6400000	-3291824.5
6405000	-3291913
6410000	-3291738
6415000	-3291742.75
6420000	-3291885
6425000	-3291882.5
6430000	-3291742.25
6435000	-3291775.5
6440000	-3291565.75
6445000	-3291752.25
6450000	-3291737
6455000	-3291843.5
6460000	-3291896.5
6465000	-3291896.25
6470000	-3292106.5
6475000	-3291530.5
6480000	-3291857.5
6485000	-3292010.5
6490000	-3291895.5
6495000	-3291796.5
6500000	-3292078.5
6505000	-3291907.5
6510000	-3291813.25
6515000	-3291818
6520000	-3291878.5
6525000	-3291704.25
6530000	-3292017
6535000	-3304660.5
6540000	-3311837
6545000	-3312575.75
6550000	-3312620
6555000	-3312322
6560000	-3312561.75
6565000	-3312531
6570000	-3312343.5
6575000	-3312457
6580000	-3312009
6585000	-3312295.5
6590000	-3312627
6595000	-3312646.25
6600000	-3312738
6605000	-3312353
6610000	-3312404.5
6615000	-3312539.75
6620000	-3312750
6625000	-3312755.25
6630000	-3312561
6635000	-3312619
6640000	-3312264.75
6645000	-3312564.5
6650000	-3312297.25
6655000	-3312780.25
6660000	-3312621.5
6665000	-3312543.5
6670000	-3312469.5
6675000	-3312481.25
6680000	-3312403.75
6685000	-3312529.5
6690000	-3312820
6695000	-3312798.25
6700000	-3312536.75
6705000	-3312302.5
6710000	-3312469.75
6715000	-3312450
6720000	-3312702.5
6725000	-3312499
6730000	-3312501.25
6735000	-3312498.5
6740000	-3312754
6745000	-3312407
6750000	-3312557.5
6755000	-3312530
6760000	-3312496.5
6765000	-3312549
6770000	-3312673.25
6775000	-3312438
6780000	-3312568.5
6785000	-3312442.75
6790000	-3312605
6795000	-3312702.5
6800000	-3312345.25
6805000	-3312473.75
6810000	-3312408.5
6815000	-3312555
6820000	-3312246
6825000	-3312356.5
6830000	-3312631
6835000	-3312604.25
6840000	-3312744.75
6845000	-3312514.5
6850000	-3312256.25
6855000	-3312550.5
6860000	-3312358.25
6865000	-3312589
6870000	-3312608.75
