timestep	potential_energy
925000	-369.9544983
930000	-376.2103271
935000	-364.2327881
940000	-373.6223145
945000	-376.3234253
950000	-368.3596802
955000	-373.4414062
960000	-388.2321777
965000	-376.5263672
970000	-385.3413086
975000	-369.7542725
980000	-366.079071
985000	-381.2697144
990000	-376.1714478
995000	-379.9396362
1000000	-380.0238342
1005000	-373.5253906
1010000	-384.2908936
1015000	-371.5121155
1020000	-378.8848572
1025000	-381.6856689
1030000	-377.1752625
1035000	-377.3343506
1040000	-370.6565552
1045000	-360.7004395
1050000	-372.0217285
1055000	-368.0495605
1060000	-369.4101868
1065000	-375.5765991
1070000	-383.6390686
1075000	-362.7506104
1080000	-381.675354
1085000	-385.0418701
1090000	-377.561615
1095000	-385.6433105
1100000	-378.2301025
1105000	-381.0838928
1110000	-380.8179321
1115000	-371.2740479
1120000	-372.5955505
1125000	-364.5787659
1130000	-359.6655273
1135000	-371.5025024
1140000	-383.3460388
1145000	-375.7300415
1150000	-369.5922852
1155000	-384.5563049
1160000	-370.0539246
1165000	-382.3798218
1170000	-363.0615234
1175000	-364.9344482
1180000	-384.4847412
1185000	-391.9962769
1190000	-372.2784424
1195000	-373.6864624
1200000	-383.9007874
1205000	-390.1358032
1210000	-374.8637085
1215000	-386.9047546
1220000	-377.0961304
1225000	-365.3826294
1230000	-387.0961304
1235000	-377.6420593
1240000	-370.7589111
1245000	-383.7267456
1250000	-371.9099121
1255000	-376.1859741
1260000	-378.0078735
1265000	-364.7739258
1270000	-380.5024719
1275000	-371.0252686
1280000	-374.2568359
1285000	-377.6121216
1290000	-383.8208313
1295000	-390.8761292
1300000	-384.0614319
1305000	-377.1731567
1310000	-359.1648254
1315000	-390.3517456
1320000	-362.3339844
1325000	-374.5574646
1330000	-369.8485107
1335000	-375.3260498
1340000	-370.4649963
1345000	-369.7652588
1350000	-369.4336548
1355000	-364.9543762
1360000	-377.6364746
1365000	-388.1807251
1370000	-359.9891663
1375000	-373.1294556
1380000	-370.6745605
1385000	-370.236084
1390000	-388.5076294
1395000	-365.583313
1400000	-388.8394775
1405000	-369.390686
1410000	-384.9418945
1415000	-371.4178772
1420000	-371.8283691
1425000	-375.7412109
1430000	-370.0542603
1435000	-383.3806152
1440000	-364.4352112
1445000	-385.3493958
1450000	-370.8542175
1455000	-370.6557312
1460000	-367.13797
1465000	-377.5149536
1470000	-383.7157593
1475000	-364.7149353
1480000	-375.7469482
1485000	-373.8542175
1490000	-383.6253052
1495000	-380.1077576
1500000	-371.5650024
1505000	-389.1332703
1510000	-381.4041138
1515000	-378.8053589
1520000	-366.6211548
1525000	-363.1813965
1530000	-370.0666504
1535000	-359.9702148
1540000	-366.6472168
1545000	-384.8053894
1550000	-365.6573486
1555000	-377.4918213
1560000	-371.0109863
1565000	-375.8361511
1570000	-380.674469
1575000	-395.6720581
1580000	-389.1539917
1585000	-369.9623413
1590000	-380.9568481
1595000	-378.5284729
1600000	-380.2723999
1605000	-354.9110107
1610000	-366.8022156
1615000	-380.4694519
1620000	-386.8094177
1625000	-373.741394
1630000	-368.5368652
1635000	-369.2509766
1640000	-372.7144165
1645000	-346.6905518
1650000	-362.9352722
1655000	-348.5290527
1660000	-373.7457886
1665000	-358.6983337
1670000	-383.102356
1675000	-370.8539124
1680000	-372.9077759
1685000	-369.883728
1690000	-366.3485718
1695000	-367.6608276
1700000	-362.2741394
1705000	-368.9749146
1710000	-359.9241638
1715000	-381.5986328
1720000	-373.7160034
1725000	-377.4910889
1730000	-379.0066833
1735000	-393.9796753
1740000	-382.5502319
1745000	-382.605835
1750000	-379.5736084
1755000	-377.473175
1760000	-373.1735535
1765000	-350.7210083
1770000	-376.8570557
1775000	-387.7429199
1780000	-374.9911194
1785000	-378.5246277
1790000	-383.8388672
1795000	-358.4873047
1800000	-373.3815918
1805000	-370.831604
1810000	-378.6877136
1815000	-369.4519653
1820000	-365.6380615
1825000	-389.0644531
1830000	-357.4688721
1835000	-374.1468506
1840000	-375.6486816
1845000	-365.2679749
1850000	-372.8223877
1855000	-378.5696411
1860000	-383.2537537
1865000	-372.14328
1870000	-387.9934692
1875000	-374.625
1880000	-370.3040466
1885000	-382.1190491
1890000	-375.9243164
1895000	-355.3062744
1900000	-367.9657288
1905000	-384.5906372
1910000	-361.6193237
1915000	-373.1065674
1920000	-376.285614
1925000	-351.6136475
1930000	-369.5856323
1935000	-355.8820496
1940000	-374.1451111
1945000	-369.4921265
1950000	-378.9930725
1955000	-371.8236694
1960000	-383.6283264
1965000	-369.1042175
1970000	-385.5036011
1975000	-370.1896362
1980000	-368.7149658
1985000	-364.148468
1990000	-366.1031494
1995000	-374.9259033
2000000	-372.1643372
2005000	-379.5895996
2010000	-366.5664368
2015000	-369.3880005
2020000	-381.3048096
2025000	-370.8170166
2030000	-382.6808472
2035000	-369.9855347
2040000	-380.6846313
2045000	-356.3240356
2050000	-376.4751282
2055000	-375.602417
2060000	-380.3779297
2065000	-380.095459
2070000	-366.6636963
2075000	-365.5018921
2080000	-373.5675049
2085000	-375.2560425
2090000	-373.1928101
2095000	-387.6601868
2100000	-367.5604248
2105000	-374.0680847
2110000	-363.326416
2115000	-354.9736633
2120000	-368.8590088
2125000	-356.106842
2130000	-359.2884216
2135000	-366.7064819
2140000	-372.1869202
2145000	-368.3348083
2150000	-376.7648315
2155000	-378.651001
2160000	-360.0909424
2165000	-371.1004028
2170000	-366.4308472
2175000	-357.412384
2180000	-373.908783
2185000	-369.3052368
2190000	-381.1559448
2195000	-378.6853333
2200000	-373.4298096
2205000	-394.3500977
2210000	-369.5243835
2215000	-372.7957153
2220000	-372.7633972
2225000	-369.3549194
2230000	-378.7424316
2235000	-373.4589844
2240000	-367.0292664
2245000	-353.7972412
2250000	-393.1059875
2255000	-378.3018188
2260000	-385.8056641
2265000	-355.4981689
2270000	-359.5026855
2275000	-373.4735718
2280000	-376.4362793
2285000	-377.7828369
2290000	-349.9108276
2295000	-375.7778625
2300000	-368.5827637
2305000	-367.5355225
2310000	-364.4334106
2315000	-379.3273926
2320000	-394.6412964
2325000	-384.9262695
2330000	-375.4709778
2335000	-377.51651
2340000	-371.2920532
2345000	-355.7733765
2350000	-366.2928162
2355000	-356.9813843
2360000	-368.6723022
2365000	-387.7113037
2370000	-370.315918
2375000	-358.4247742
2380000	-381.9516296
2385000	-379.2743835
2390000	-377.6558838
2395000	-368.934021
2400000	-369.4666748
2405000	-376.9840088
2410000	-378.0897827
2415000	-375.0813904
2420000	-382.4040527
2425000	-370.0984192
2430000	-378.1079712
2435000	-377.9504395
2440000	-380.2004395
2445000	-364.0646973
2450000	-378.3582764
2455000	-367.2893372
2460000	-371.9239197
2465000	-378.6889038
2470000	-379.1936951
2475000	-355.1168213
2480000	-373.6275024
2485000	-376.4191589
2490000	-377.9459534
2495000	-380.7773132
2500000	-376.670105
2505000	-376.5332947
2510000	-386.962677
2515000	-368.1806946
2520000	-377.318512
2525000	-366.7340698
2530000	-383.311554
2535000	-357.878418
2540000	-386.521637
2545000	-366.5402832
2550000	-368.2062988
2555000	-389.3731689
2560000	-362.2132568
2565000	-386.2675781
2570000	-380.4255371
2575000	-376.7811279
2580000	-377.5401611
2585000	-370.4161987
2590000	-390.0488281
2595000	-374.2626648
2600000	-380.8996582
2605000	-373.26474
2610000	-369.0560303
2615000	-377.6976318
2620000	-386.9048462
2625000	-375.3798828
2630000	-372.0657959
2635000	-370.1352844
2640000	-372.0650635
2645000	-388.1872864
2650000	-381.0656738
2655000	-381.6513367
2660000	-380.7334595
2665000	-366.9862061
2670000	-385.8247375
2675000	-370.5409241
2680000	-383.4727173
2685000	-375.9985962
2690000	-379.7394409
2695000	-373.1331482
2700000	-374.4664917
2705000	-364.437561
2710000	-381.644928
2715000	-374.7910156
2720000	-378.2595215
2725000	-378.3071289
2730000	-378.7122803
2735000	-365.9122314
2740000	-369.5343018
2745000	-364.1886902
2750000	-374.6365967
2755000	-373.5583496
2760000	-364.2808838
2765000	-355.8775635
2770000	-374.8688354
2775000	-376.5977173
2780000	-378.7272949
2785000	-373.4399719
2790000	-388.4035034
2795000	-364.7738647
2800000	-372.9949646
2805000	-373.1022339
2810000	-383.0001831
2815000	-378.0152588
2820000	-374.872467
2825000	-378.0884399
2830000	-373.37677
2835000	-387.2226562
2840000	-388.0429077
2845000	-375.6770325
2850000	-380.6296997
2855000	-367.5735474
2860000	-381.0045471
2865000	-376.5055237
2870000	-385.3308411
2875000	-371.1931152
2880000	-374.2489319
2885000	-375.1569214
2890000	-373.9930115
2895000	-386.4015503
2900000	-354.1875
2905000	-354.1160278
2910000	-379.2944946
2915000	-378.5365295
2920000	-374.5211182
2925000	-370.3798828
2930000	-360.3269043
2935000	-373.125946
2940000	-386.15802
2945000	-385.9240723
2950000	-387.1010437
2955000	-379.7379761
2960000	-386.081665
2965000	-374.7423706
2970000	-374.0899353
2975000	-388.3843384
2980000	-370.3815308
2985000	-378.9496155
2990000	-372.8837585
2995000	-345.3831482
3000000	-371.0423889
3005000	-364.5072632
3010000	-384.7363892
3015000	-364.3660278
3020000	-366.3416138
3025000	-374.9565125
3030000	-373.3388977
3035000	-357.2829895
3040000	-357.5923767
3045000	-386.6365051
3050000	-404.9253235
3055000	-382.8347168
3060000	-387.7226868
3065000	-370.7452087
3070000	-390.9487915
3075000	-381.713623
3080000	-351.2813721
3085000	-375.6934814
3090000	-381.3222046
3095000	-380.0805664
3100000	-392.4685059
3105000	-379.3013
3110000	-377.6254272
3115000	-355.2259521
3120000	-380.3500977
3125000	-382.4874573
3130000	-381.3500366
3135000	-367.9444885
3140000	-361.1299744
3145000	-362.6560059
3150000	-367.4240417
3155000	-366.4983521
3160000	-367.7828369
3165000	-371.520874
3170000	-364.2288513
3175000	-365.1280823
3180000	-381.4134521
3185000	-402.6755371
3190000	-379.8792419
3195000	-375.3484497
3200000	-394.4544983
3205000	-398.7622986
3210000	-369.0621948
3215000	-380.9609985
3220000	-364.1080933
3225000	-383.0878296
3230000	-370.964325
3235000	-375.0392456
3240000	-376.744873
3245000	-380.9944763
3250000	-385.6101685
3255000	-362.0256958
3260000	-373.9519653
3265000	-377.7180176
3270000	-375.3403931
3275000	-380.4439087
3280000	-375.4599915
3285000	-375.8521118
3290000	-375
3295000	-370.2074585
3300000	-375.7984009
3305000	-383.1972046
3310000	-362.7767944
3315000	-386.4223938
3320000	-383.5718994
3325000	-393.2014771
3330000	-365.9650879
3335000	-378.8543091
3340000	-370.4155273
3345000	-376.7145996
3350000	-369.4519043
3355000	-382.8265076
3360000	-369.7036743
3365000	-381.3432617
3370000	-373.8953857
3375000	-373.8055115
3380000	-375.9996338
3385000	-366.7189636
3390000	-370.5756226
3395000	-368.4465027
3400000	-363.5574951
3405000	-370.6842346
3410000	-370.4406128
3415000	-395.1097717
3420000	-361.7733154
3425000	-369.2386475
3430000	-365.3099976
3435000	-379.2822876
3440000	-368.5369263
3445000	-373.1808777
3450000	-370.3237305
3455000	-379.6374207
3460000	-374.5401611
3465000	-356.2642822
3470000	-382.1092224
3475000	-368.5519714
3480000	-367.2233582
3485000	-382.225647
3490000	-364.6121216
3495000	-386.9746094
3500000	-368.9426575
3505000	-374.1253662
3510000	-363.3794556
3515000	-383.6125488
3520000	-378.3945923
3525000	-380.3221436
3530000	-391.5328369
3535000	-377.9496155
3540000	-361.6150818
3545000	-390.4893188
3550000	-387.4373779
3555000	-363.2548218
3560000	-369.257019
3565000	-386.5247192
3570000	-376.1582642
3575000	-382.4885254
3580000	-363.5617676
3585000	-365.2348633
3590000	-386.7319946
3595000	-367.105072
3600000	-361.5830383
3605000	-367.1727905
3610000	-371.7452698
3615000	-373.2287292
3620000	-347.8691711
3625000	-355.6879883
3630000	-384.1696167
3635000	-371.0585327
3640000	-364.7652588
3645000	-379.1967468
3650000	-367.7308044
3655000	-381.6053467
3660000	-385.8776855
3665000	-376.7770691
3670000	-378.5585327
3675000	-370.2532959
3680000	-370.0236206
3685000	-378.9163513
3690000	-372.9745483
3695000	-387.8939819
3700000	-367.6481323
3705000	-392.2451172
3710000	-389.4621582
3715000	-371.7904053
3720000	-367.0386658
3725000	-351.4635925
3730000	-385.8016663
3735000	-367.8942871
3740000	-367.2678833
3745000	-370.7954102
3750000	-390.4905396
3755000	-378.0504761
3760000	-374.2645264
3765000	-366.3411255
3770000	-370.3415527
3775000	-372.4614868
3780000	-362.3065186
3785000	-383.7729187
3790000	-365.7261047
3795000	-381.5761108
3800000	-376.145752
3805000	-380.6923828
3810000	-358.7402344
3815000	-374.7376709
3820000	-384.3808899
3825000	-381.5575867
3830000	-385.7462769
3835000	-372.5481567
3840000	-375.3249207
3845000	-361.3184204
3850000	-359.0986938
3855000	-381.3218689
3860000	-361.4710693
3865000	-367.673645
3870000	-353.4732666
3875000	-368.5231323
3880000	-368.7753906
3885000	-384.2245789
3890000	-372.2001038
3895000	-387.3442078
3900000	-395.4424438
3905000	-371.364563
3910000	-347.4007874
3915000	-378.4422607
3920000	-371.6743774
3925000	-356.8285522
3930000	-366.0751953
3935000	-368.7176514
3940000	-378.9032593
3945000	-368.9845886
3950000	-368.4144592
3955000	-377.8564758
3960000	-375.901001
3965000	-368.6699829
3970000	-380.31427
3975000	-361.7221069
3980000	-387.7280273
3985000	-375.9638672
3990000	-382.2933655
3995000	-349.6341858
4000000	-373.0175171
4005000	-359.7723999
4010000	-370.7539062
4015000	-372.2028809
4020000	-375.2718506
4025000	-352.832489
4030000	-372.0878296
4035000	-382.7148132
4040000	-385.1662903
4045000	-367.4852295
4050000	-377.1052246
4055000	-391.9379272
4060000	-379.3229065
4065000	-364.5609436
4070000	-377.8629761
4075000	-364.1018677
4080000	-372.1177979
4085000	-366.6351929
4090000	-356.8345337
4095000	-385.2322388
4100000	-376.1036987
4105000	-386.3675537
4110000	-364.652771
4115000	-365.1809082
4120000	-362.3939819
4125000	-370.1771851
4130000	-390.1311646
4135000	-374.098053
4140000	-379.9689026
4145000	-370.8391418
4150000	-380.7180786
4155000	-378.939209
4160000	-372.5639038
4165000	-377.727417
4170000	-372.1119385
4175000	-387.1026001
4180000	-382.6668091
4185000	-379.7828674
4190000	-372.8388672
4195000	-378.9360657
4200000	-368.8477173
4205000	-385.7096558
4210000	-359.765625
4215000	-366.7228394
4220000	-379.2720337
4225000	-380.8511353
4230000	-366.2252808
4235000	-360.1687927
4240000	-378.5782776
4245000	-366.2487793
4250000	-381.4334717
4255000	-394.9841003
4260000	-373.4206848
4265000	-380.587677
4270000	-390.3978271
4275000	-389.0389709
4280000	-387.5023804
4285000	-384.4500427
4290000	-366.9672852
4295000	-374.7054443
4300000	-372.7775879
4305000	-372.5982666
4310000	-398.1599121
4315000	-373.0829773
4320000	-348.2052307
4325000	-367.2402954
4330000	-385.2783813
4335000	-381.5099487
4340000	-374.9759521
4345000	-378.0095215
4350000	-391.2206116
4355000	-372.151001
4360000	-389.3978271
4365000	-370.2120972
4370000	-385.309021
4375000	-377.6965942
4380000	-362.3554077
4385000	-366.6621094
4390000	-379.4362793
4395000	-397.4546509
4400000	-383.5188599
4405000	-367.2758179
4410000	-371.9368896
4415000	-363.3103027
4420000	-381.4506836
4425000	-383.8702393
4430000	-385.6144104
4435000	-379.1860352
4440000	-372.6571655
4445000	-371.0444946
4450000	-381.5966797
4455000	-369.0624084
4460000	-394.4661255
4465000	-383.0942993
4470000	-368.3961487
4475000	-376.2790527
4480000	-380.1365967
4485000	-365.7249146
4490000	-358.7189331
4495000	-363.0491333
4500000	-380.6456299
4505000	-382.7556458
4510000	-381.7353821
4515000	-369.5823975
4520000	-366.859314
4525000	-380.3318481
4530000	-359.4442139
4535000	-375.6942139
4540000	-368.4458313
4545000	-370.9957275
4550000	-372.8270264
4555000	-383.348053
4560000	-366.244873
4565000	-374.1851501
4570000	-385.692749
4575000	-389.224762
4580000	-371.7414856
4585000	-364.4727783
4590000	-383.3823547
4595000	-380.8583984
4600000	-377.7583618
4605000	-368.0081177
4610000	-362.8498535
4615000	-387.5565491
4620000	-385.1499634
4625000	-378.932251
4630000	-377.7574463
4635000	-376.6692505
4640000	-365.8270264
4645000	-375.9158325
4650000	-369.125061
4655000	-371.414856
4660000	-380.9862671
4665000	-371.671936
4670000	-369.9802246
4675000	-374.8514709
4680000	-368.574707
4685000	-373.2025757
4690000	-369.3320923
4695000	-370.1160278
4700000	-375.0039978
4705000	-374.9074707
4710000	-358.7593994
4715000	-367.4407349
4720000	-368.364563
4725000	-354.7124329
4730000	-368.749939
4735000	-357.0432129
4740000	-383.1863403
4745000	-365.5304565
4750000	-374.5095825
4755000	-391.9640503
4760000	-357.8474121
4765000	-359.4744873
4770000	-372.6210938
4775000	-372.6456604
4780000	-373.5499878
4785000	-368.2748718
4790000	-383.4021912
4795000	-365.5048828
4800000	-387.2728577
4805000	-369.2120361
4810000	-379.5066833
4815000	-376.3638306
4820000	-372.6455078
4825000	-369.2115479
4830000	-380.7702026
4835000	-381.0963135
4840000	-384.1833191
4845000	-359.1349487
4850000	-386.2438049
4855000	-372.2644653
4860000	-373.9740601
4865000	-385.5772705
4870000	-378.2932434
4875000	-391.2190552
4880000	-379.1065369
4885000	-379.3233032
4890000	-358.5141296
4895000	-371.4312134
4900000	-370.2850342
4905000	-365.0692444
4910000	-370.9980469
4915000	-364.3172607
4920000	-379.6070251
4925000	-378.9664917
4930000	-377.072998
4935000	-389.0990295
4940000	-378.4884033
4945000	-367.0251465
4950000	-379.4641113
4955000	-380.2786255
4960000	-370.7954712
4965000	-382.8890381
4970000	-387.9491577
4975000	-389.2068176
4980000	-372.942688
4985000	-390.0369873
4990000	-372.7120056
4995000	-363.3140869
5000000	-371.5122681
5005000	-374.7424316
5010000	-387.249939
5015000	-363.9753418
5020000	-371.4829712
5025000	-367.4990845
5030000	-380.8235474
5035000	-388.9084167
5040000	-392.9066772
5045000	-386.3123169
5050000	-390.9169617
5055000	-364.9036865
5060000	-391.3392334
5065000	-360.4182739
5070000	-381.1001892
5075000	-379.1856689
5080000	-375.6332092
5085000	-371.9412231
5090000	-378.1560059
5095000	-378.6109619
5100000	-383.1588135
5105000	-377.8741455
5110000	-373.2103271
5115000	-388.4223022
5120000	-368.6588745
5125000	-387.5263672
5130000	-365.7960815
5135000	-382.3592224
5140000	-374.1174316
5145000	-360.477417
5150000	-370.4980774
5155000	-379.1618652
5160000	-378.7174988
5165000	-371.5148315
5170000	-397.3239136
5175000	-373.3318481
5180000	-364.6102905
5185000	-376.34729
5190000	-364.2009583
5195000	-373.5029907
5200000	-376.4096069
5205000	-379.3395996
5210000	-381.4714355
5215000	-373.2211304
5220000	-384.540741
5225000	-364.9806519
5230000	-381.9558105
5235000	-364.5278931
5240000	-370.9157715
5245000	-371.2539978
5250000	-368.9605408
5255000	-376.4847717
5260000	-379.6817017
5265000	-377.2964783
5270000	-377.9029846
5275000	-387.4945068
5280000	-378.677002
5285000	-363.8869019
5290000	-372.6088257
5295000	-361.1834717
5300000	-397.2406311
5305000	-378.7055359
5310000	-368.494873
5315000	-376.3258667
5320000	-362.1785278
5325000	-364.1970825
5330000	-369.633667
5335000	-367.3485718
5340000	-379.171875
5345000	-383.4118347
5350000	-389.1088257
5355000	-382.4295349
5360000	-375.6137085
5365000	-372.2573853
5370000	-380.4909668
5375000	-378.2316895
5380000	-367.397522
5385000	-373.0489197
5390000	-349.7895813
5395000	-384.500061
5400000	-368.1090088
5405000	-379.2601929
5410000	-380.0299377
5415000	-371.1960144
5420000	-377.7825928
5425000	-375.329834
5430000	-374.5510254
5435000	-378.632782
5440000	-371.5374146
5445000	-385.9427795
5450000	-371.9517822
5455000	-373.6033325
5460000	-374.3882141
5465000	-368.052124
5470000	-358.4403687
5475000	-379.374939
5480000	-394.1317749
5485000	-373.9483032
5490000	-376.4702454
5495000	-379.2271118
5500000	-377.7835388
5505000	-369.2193604
5510000	-380.5319519
5515000	-373.0715332
5520000	-381.7115784
5525000	-388.397644
5530000	-381.3721313
5535000	-384.3072205
5540000	-357.9320374
5545000	-368.4900513
5550000	-370.4963379
5555000	-375.1949463
5560000	-372.2741089
5565000	-361.6317139
5570000	-367.8018799
5575000	-376.9192505
5580000	-378.8717346
5585000	-369.5563049
5590000	-362.3374634
5595000	-388.9505005
5600000	-366.719696
5605000	-370.8153076
5610000	-371.0120239
5615000	-365.0263977
5620000	-379.0458069
5625000	-386.045105
5630000	-369.3937073
5635000	-364.663147
5640000	-380.4159546
5645000	-382.0101318
5650000	-385.2127075
5655000	-372.0546265
5660000	-365.6949463
5665000	-365.2299805
5670000	-368.3154297
5675000	-373.5014648
5680000	-364.7043457
5685000	-379.791687
5690000	-371.6965637
5695000	-383.7715454
5700000	-383.3526611
5705000	-378.7547607
5710000	-395.1744995
5715000	-380.8890686
5720000	-368.6880798
5725000	-364.8763428
5730000	-377.0629272
5735000	-362.6821899
5740000	-397.9898987
5745000	-381.3516846
5750000	-374.2072449
5755000	-384.8360901
5760000	-381.3575439
5765000	-383.4997559
5770000	-364.7102051
5775000	-385.802948
5780000	-392.3433838
5785000	-370.1587524
5790000	-372.1673584
5795000	-370.6293335
5800000	-380.6101074
5805000	-389.1203308
5810000	-379.5517578
5815000	-389.2506104
5820000	-361.6348877
5825000	-364.0908508
5830000	-379.2058411
5835000	-371.9964905
5840000	-373.8875427
5845000	-370.8230591
5850000	-356.3828125
5855000	-373.0231323
5860000	-366.5756836
5865000	-346.4432373
5870000	-380.2080688
5875000	-364.5654297
5880000	-382.8501587
5885000	-378.5335999
5890000	-384.3141174
5895000	-372.5957642
5900000	-359.80896
5905000	-355.2241821
5910000	-380.975769
5915000	-376.2451172
5920000	-376.1824951
5925000	-376.5508728
5930000	-384.5367432
5935000	-402.400116
5940000	-381.6445923
5945000	-383.5815125
5950000	-371.81073
5955000	-383.3578491
5960000	-364.7512207
5965000	-357.4234009
5970000	-365.5692444
5975000	-382.282959
5980000	-362.9668884
5985000	-371.3408813
5990000	-373.9333496
5995000	-367.5766907
6000000	-353.1166382
6005000	-365.3560791
6010000	-367.6809692
6015000	-373.0834351
6020000	-376.4162292
6025000	-370.4981079
6030000	-367.2260742
6035000	-383.3921204
6040000	-368.9536133
6045000	-372.2216492
6050000	-397.3238525
6055000	-375.4483032
6060000	-363.0541077
6065000	-375.3861084
6070000	-368.6771545
6075000	-357.9487305
6080000	-382.6100464
6085000	-370.7642822
6090000	-375.7354126
6095000	-363.9004211
6100000	-369.836731
6105000	-382.1721802
6110000	-375.1263428
6115000	-365.1745911
6120000	-381.8031006
6125000	-369.4041748
6130000	-367.836731
6135000	-378.1064453
6140000	-361.4813843
6145000	-378.1068726
6150000	-374.0597534
6155000	-378.3381653
6160000	-372.0226746
6165000	-358.8293762
6170000	-367.5456848
6175000	-369.0003662
6180000	-364.6799316
6185000	-375.237793
6190000	-366.5970459
6195000	-360.6714478
6200000	-377.5337524
6205000	-366.7405701
6210000	-363.7545166
6215000	-390.0585938
6220000	-384.4720459
6225000	-337.5349121
6230000	-375.3617249
6235000	-360.4273987
6240000	-385.9393311
6245000	-374.2665405
6250000	-388.4981079
6255000	-368.8141479
6260000	-369.6663208
6265000	-373.9382935
6270000	-380.4973755
6275000	-386.5571594
6280000	-384.4678955
6285000	-382.7160645
6290000	-377.796814
6295000	-383.1245728
6300000	-389.0567017
6305000	-373.92099
6310000	-383.7989502
6315000	-377.0007324
6320000	-362.5263672
6325000	-379.9592896
6330000	-378.7338562
6335000	-374.620697
6340000	-382.9514465
6345000	-390.6835938
6350000	-355.7523193
6355000	-369.1534424
6360000	-383.5575256
6365000	-371.6148071
6370000	-371.802063
6375000	-372.3621826
6380000	-386.8551636
6385000	-378.0057068
6390000	-367.7238159
6395000	-382.5067749
6400000	-392.3919373
6405000	-364.4650269
6410000	-362.6610718
6415000	-384.4768066
6420000	-375.8471375
6425000	-385.4385071
6430000	-379.2182007
6435000	-384.5071106
6440000	-378.1733704
6445000	-396.433075
6450000	-373.6966248
6455000	-367.8770142
6460000	-387.7797241
6465000	-368.3577881
6470000	-384.5898438
6475000	-371.8076477
6480000	-374.0098572
6485000	-377.8007202
6490000	-397.3330688
6495000	-381.872406
6500000	-361.6813049
