timestep	potential_energy
7860000	-23790060
7865000	-23788736
7870000	-23787848
7875000	-23786352
7880000	-23790028
7885000	-23785800
7890000	-23790680
7895000	-23786888
7900000	-23792040
7905000	-23790100
7910000	-23791000
7915000	-23788228
7920000	-23791468
7925000	-23789406
7930000	-23787724
7935000	-23788740
7940000	-23790940
7945000	-24062940
7950000	-24074922
7955000	-24072444
7960000	-24070174
7965000	-24071154
7970000	-24070258
7975000	-24073910
7980000	-24072678
7985000	-24075908
7990000	-24071926
7995000	-24070440
8000000	-24073068
8005000	-24073424
8010000	-24070452
8015000	-24073704
8020000	-24077524
8025000	-24075886
8030000	-24072152
8035000	-24074658
8040000	-24070934
8045000	-24072928
8050000	-24076564
8055000	-24073046
8060000	-24073296
8065000	-24073166
8070000	-24071376
8075000	-24071928
8080000	-24073912
8085000	-24072534
8090000	-24074128
8095000	-24074428
8100000	-24073940
8105000	-24074204
8110000	-24070868
8115000	-24071800
8120000	-24072806
8125000	-24072490
8130000	-24070324
8135000	-24072624
8140000	-24071786
8145000	-24070344
8150000	-24071848
8155000	-24072052
8160000	-24071864
8165000	-24070580
8170000	-24069788
8175000	-24071364
8180000	-24072208
8185000	-24073960
8190000	-24070156
8195000	-24070504
8200000	-24073414
8205000	-24074388
8210000	-24071690
8215000	-24073260
8220000	-24069716
8225000	-24073764
8230000	-24073114
8235000	-24071308
8240000	-24072640
8245000	-24070110
8250000	-24069964
8255000	-24071952
8260000	-24076636
8265000	-24072254
8270000	-24071588
8275000	-24074372
8280000	-24074138
8285000	-24073106
8290000	-24074810
8295000	-24073924
8300000	-24070006
8305000	-24074878
8310000	-24074246
8315000	-24073696
8320000	-24071398
8325000	-24074582
8330000	-24072168
8335000	-24073244
8340000	-24073212
8345000	-24074288
8350000	-24071944
8355000	-24072324
8360000	-24073424
8365000	-24074718
8370000	-24075772
8375000	-24073212
8380000	-24072532
8385000	-24072006
8390000	-24074022
8395000	-24070340
8400000	-24072458
8405000	-24073952
8410000	-24074946
8415000	-24072498
8420000	-24069984
8425000	-24071324
8430000	-24069580
8435000	-24074854
8440000	-24073024
8445000	-24076336
8450000	-24071792
8455000	-24074722
8460000	-24083646
8465000	-24831312
8470000	-24834408
8475000	-24836000
8480000	-24833160
8485000	-24836132
8490000	-24836740
8495000	-24836502
8500000	-24836136
8505000	-24833408
8510000	-24834208
8515000	-24834598
8520000	-24838082
8525000	-24836180
8530000	-24836742
8535000	-24835412
8540000	-24835760
8545000	-24838172
8550000	-24837184
8555000	-24835686
8560000	-24837712
8565000	-24836046
8570000	-24836696
8575000	-24836578
8580000	-24837286
8585000	-24835616
8590000	-24840920
8595000	-24838606
8600000	-24837512
8605000	-24835420
8610000	-24837182
8615000	-24837338
8620000	-24834608
8625000	-24834144
8630000	-24837456
8635000	-24837450
8640000	-24834588
8645000	-24837324
8650000	-24832816
8655000	-24838360
8660000	-24834246
8665000	-24835688
8670000	-24833320
8675000	-24835350
8680000	-24833400
8685000	-24835928
8690000	-24836954
8695000	-24838280
8700000	-24836244
8705000	-24837660
8710000	-24834888
8715000	-24835116
8720000	-24833658
8725000	-24835880
8730000	-24836062
8735000	-24835984
8740000	-24833186
8745000	-24837320
8750000	-24834852
8755000	-24833308
8760000	-24834184
8765000	-24836496
8770000	-24833768
8775000	-24835178
8780000	-24836454
8785000	-24835354
8790000	-24833412
8795000	-24837064
8800000	-24837524
8805000	-24837160
8810000	-24832190
8815000	-24835020
8820000	-24840224
8825000	-24834996
8830000	-24834620
8835000	-24834828
8840000	-24833612
8845000	-24837356
8850000	-24837460
8855000	-24834324
8860000	-24839814
8865000	-24834920
8870000	-24834432
8875000	-24835888
8880000	-24836144
8885000	-24834420
8890000	-24836352
8895000	-24836888
8900000	-24835424
8905000	-24835184
8910000	-24836688
8915000	-24834540
8920000	-24833976
8925000	-24838232
8930000	-24836792
8935000	-24835744
8940000	-24836420
8945000	-24835808
8950000	-24835160
8955000	-24837836
8960000	-24833668
8965000	-24836032
8970000	-24833820
8975000	-24836066
8980000	-24833082
8985000	-24832850
8990000	-24835752
8995000	-24837598
9000000	-24835092
9005000	-24837444
9010000	-24833380
9015000	-24835684
9020000	-24835552
9025000	-24834392
9030000	-24838256
9035000	-24832508
9040000	-24836768
9045000	-24833018
9050000	-24834952
9055000	-24833828
9060000	-24835432
9065000	-24839912
9070000	-24837690
9075000	-24833338
9080000	-24836888
9085000	-24837076
9090000	-24832952
9095000	-24838544
9100000	-24834596
9105000	-24832228
9110000	-24835310
9115000	-24837084
9120000	-24834744
9125000	-24838756
9130000	-24835604
9135000	-24835568
9140000	-24833858
9145000	-24836192
9150000	-24835070
9155000	-24835616
9160000	-24836428
9165000	-24834240
9170000	-24836418
9175000	-24837176
9180000	-24836072
9185000	-24834794
9190000	-24834820
9195000	-24835652
9200000	-24836380
9205000	-24837960
9210000	-24837848
9215000	-24834892
9220000	-24833368
9225000	-24835032
9230000	-24834932
9235000	-24835444
9240000	-24836676
9245000	-24838092
9250000	-24840880
9255000	-24840044
9260000	-24835198
9265000	-24836856
9270000	-24837472
9275000	-24834904
9280000	-24837364
9285000	-24834652
9290000	-24835718
9295000	-24837644
9300000	-24836790
9305000	-24832868
9310000	-24836024
9315000	-24837596
9320000	-24840830
9325000	-24835272
9330000	-24839056
9335000	-24834448
9340000	-24835488
9345000	-24835930
9350000	-24836632
9355000	-24835404
9360000	-24835268
9365000	-24835358
9370000	-24834540
9375000	-24835058
9380000	-24837016
9385000	-24836882
9390000	-24838568
9395000	-24839442
9400000	-24836830
9405000	-24835926
9410000	-24836098
9415000	-24835904
9420000	-24833500
9425000	-24834132
9430000	-24837616
9435000	-24835552
9440000	-24832276
9445000	-24838672
9450000	-24837792
9455000	-24837496
9460000	-24838278
9465000	-24838614
9470000	-24837774
9475000	-24833928
9480000	-24834008
9485000	-24835976
9490000	-24835290
9495000	-24836316
9500000	-24840664
9505000	-24837020
9510000	-24835226
9515000	-24838258
9520000	-24838156
9525000	-24837354
9530000	-24832696
9535000	-24836512
9540000	-24835284
9545000	-24834768
9550000	-24835936
9555000	-24833790
9560000	-24836628
9565000	-24835864
9570000	-24836884
9575000	-24835248
9580000	-24838996
9585000	-24836396
9590000	-24834970
9595000	-24833098
9600000	-24836784
9605000	-24837908
9610000	-24835254
9615000	-24837906
9620000	-24836620
9625000	-24834392
9630000	-24836564
9635000	-24833884
9640000	-24833046
9645000	-24833552
9650000	-24834104
9655000	-24832814
9660000	-24836026
9665000	-24836492
9670000	-24836892
9675000	-24834028
9680000	-24833486
9685000	-24835972
9690000	-24835944
9695000	-24835620
9700000	-24838462
9705000	-24836060
9710000	-24835994
9715000	-24834028
9720000	-24836268
9725000	-24835224
9730000	-24837712
9735000	-24835388
9740000	-24835744
9745000	-24838500
9750000	-24835816
9755000	-24836880
9760000	-24838550
9765000	-24832474
9770000	-24837598
9775000	-24840902
9780000	-24835524
9785000	-24840662
9790000	-24841404
9795000	-24836620
9800000	-24832918
9805000	-24835784
9810000	-24839172
9815000	-24835982
9820000	-24835796
9825000	-24834168
9830000	-24836864
9835000	-24833228
9840000	-24833108
9845000	-24836324
9850000	-24835708
9855000	-24835508
9860000	-24837676
9865000	-24835552
9870000	-24835486
9875000	-24836876
9880000	-24836380
9885000	-24834850
9890000	-24838352
9895000	-24836036
9900000	-24835812
9905000	-24832900
9910000	-24834712
9915000	-24837092
9920000	-24837688
9925000	-24837804
9930000	-24835948
9935000	-24838494
9940000	-24835908
9945000	-24838224
9950000	-24836016
9955000	-24841592
9960000	-24834736
9965000	-24835934
9970000	-24839832
9975000	-24835300
9980000	-24835632
9985000	-24837132
9990000	-24838140
9995000	-24836460
10000000	-24835262
10005000	-24835276
10010000	-24836936
10015000	-24836480
10020000	-24838042
10025000	-24833644
10030000	-24836004
10035000	-24834692
10040000	-24837092
10045000	-24837428
10050000	-24839440
10055000	-24838060
10060000	-24835412
10065000	-24834820
10070000	-24834372
10075000	-24835908
10080000	-24837266
10085000	-24836610
10090000	-24834360
10095000	-24838036
10100000	-24834690
10105000	-24837932
10110000	-24836556
10115000	-24837228
10120000	-24835884
10125000	-24836788
10130000	-24835148
10135000	-24835640
10140000	-24837436
10145000	-24836864
10150000	-24834028
10155000	-24836008
10160000	-24835810
10165000	-24836422
10170000	-24838428
10175000	-24835340
10180000	-24836374
10185000	-24836366
10190000	-24834472
10195000	-24835286
10200000	-24834296
10205000	-24837266
10210000	-24832840
10215000	-24835224
10220000	-24836052
10225000	-24834894
10230000	-24833888
10235000	-24836162
10240000	-24837460
10245000	-24836876
10250000	-24833664
10255000	-24838362
10260000	-24834636
10265000	-24837974
10270000	-24833928
10275000	-24839666
10280000	-24835720
10285000	-24833304
10290000	-24838684
10295000	-24839684
10300000	-24837252
10305000	-24835182
10310000	-24838434
10315000	-24833764
10320000	-24837674
10325000	-24838764
10330000	-24836820
10335000	-24836152
10340000	-24833972
10345000	-24834656
10350000	-24837032
10355000	-24835944
10360000	-24834312
10365000	-24834324
10370000	-24834956
10375000	-24835400
10380000	-24837284
10385000	-24836112
10390000	-24836570
10395000	-24836600
10400000	-24833452
10405000	-24839100
10410000	-24835220
10415000	-24836502
10420000	-24836942
10425000	-24839368
10430000	-24835186
10435000	-24838044
10440000	-24834100
10445000	-24836180
10450000	-24834856
10455000	-24835362
10460000	-24836228
10465000	-24838748
10470000	-24838036
10475000	-24836968
10480000	-24839656
10485000	-24837476
10490000	-24836678
10495000	-24834608
10500000	-24836910
10505000	-24840356
10510000	-24838050
10515000	-24837368
10520000	-24838260
10525000	-24835098
10530000	-24836860
10535000	-24838672
10540000	-24835244
10545000	-24835640
10550000	-24835604
10555000	-24834898
10560000	-24837872
10565000	-24837040
10570000	-24837760
10575000	-24835946
10580000	-24835308
10585000	-24838536
10590000	-24836504
10595000	-24841466
10600000	-24833132
10605000	-24836388
10610000	-24838592
10615000	-24836858
10620000	-24837164
10625000	-24836452
10630000	-24839668
10635000	-24835520
10640000	-24837104
10645000	-24836404
10650000	-24837736
10655000	-24832180
10660000	-24836656
10665000	-24837924
10670000	-24835032
10675000	-24837646
10680000	-24839928
10685000	-24839242
10690000	-24836490
10695000	-24837974
10700000	-24835060
10705000	-24835840
10710000	-24838098
10715000	-24835806
10720000	-24840240
10725000	-24839692
10730000	-24836572
10735000	-24836488
10740000	-24836096
10745000	-24831776
10750000	-24838680
10755000	-24834708
10760000	-24835218
10765000	-24837242
10770000	-24838986
10775000	-24838608
10780000	-24838176
10785000	-24835828
10790000	-24836210
10795000	-24990848
10800000	-24990844
10805000	-24991234
10810000	-24991476
10815000	-24988760
10820000	-24990508
10825000	-24989900
10830000	-24989072
10835000	-24991764
10840000	-24990192
10845000	-24990752
10850000	-24988882
10855000	-24985976
10860000	-24990456
10865000	-24990292
10870000	-24991804
10875000	-24992794
10880000	-24990426
10885000	-24990204
10890000	-24992530
10895000	-24990010
10900000	-24992102
10905000	-24989868
10910000	-24993020
10915000	-24986816
10920000	-24994536
10925000	-24989666
10930000	-24989936
10935000	-24990212
10940000	-24993454
10945000	-24989938
10950000	-24988258
10955000	-24989750
10960000	-24988734
10965000	-24987362
10970000	-24991952
10975000	-24990804
10980000	-24988260
10985000	-24988282
10990000	-24989932
10995000	-24991764
11000000	-24989568
11005000	-24986742
11010000	-24989540
11015000	-24992330
11020000	-24989980
11025000	-24991894
11030000	-24987580
11035000	-24991556
11040000	-24991974
11045000	-24990056
11050000	-24989034
11055000	-24990614
11060000	-24991676
11065000	-24988392
11070000	-24990280
11075000	-24989968
11080000	-24990740
11085000	-24989136
11090000	-24988248
11095000	-24988928
11100000	-24991604
11105000	-24988014
11110000	-24990144
11115000	-24991438
11120000	-24991398
11125000	-24991104
11130000	-24988916
11135000	-24989672
11140000	-24990562
11145000	-24990152
11150000	-24988648
11155000	-24990112
11160000	-24990194
11165000	-24987424
11170000	-24991388
11175000	-24989468
11180000	-24989216
11185000	-24991878
11190000	-24986792
11195000	-24987698
11200000	-24985538
11205000	-24991392
11210000	-24991418
11215000	-24991416
11220000	-24994160
11225000	-24990876
11230000	-24989868
11235000	-24991956
11240000	-24988628
11245000	-24993004
11250000	-24992880
11255000	-24992066
11260000	-24992754
11265000	-24990560
11270000	-24990820
11275000	-24992328
11280000	-24991636
11285000	-24989892
11290000	-24989496
11295000	-24991682
11300000	-24991340
11305000	-24991538
11310000	-24990674
11315000	-24991054
11320000	-24993100
11325000	-24989364
11330000	-24991692
11335000	-24989476
11340000	-24987760
11345000	-24991994
11350000	-24989430
11355000	-24988404
11360000	-24989984
11365000	-24993806
11370000	-24989528
11375000	-24989900
11380000	-24993050
11385000	-24990166
11390000	-24990204
11395000	-24990254
11400000	-24992102
11405000	-24989322
11410000	-24991148
11415000	-24992286
11420000	-24992602
11425000	-24992550
11430000	-24993554
11435000	-24989992
11440000	-24988692
11445000	-24991186
11450000	-24988646
11455000	-24989132
11460000	-24991640
11465000	-24990006
11470000	-24991924
11475000	-24988898
11480000	-24989860
11485000	-24991348
11490000	-24991848
11495000	-24990990
11500000	-24990498
11505000	-24988716
11510000	-24992088
11515000	-24992020
11520000	-24990856
11525000	-24993654
11530000	-24989648
11535000	-24990252
11540000	-24990340
11545000	-24993168
11550000	-24993300
11555000	-24987460
11560000	-24988744
11565000	-24991704
11570000	-24988756
11575000	-24992200
11580000	-24991970
11585000	-24992524
11590000	-24992508
11595000	-24989366
11600000	-24988316
11605000	-24992644
11610000	-24991420
11615000	-24990076
11620000	-24991792
11625000	-24991480
11630000	-24990498
11635000	-24991312
11640000	-24991306
11645000	-24995500
11650000	-24990068
11655000	-24989308
11660000	-24991308
11665000	-24990260
11670000	-24992900
11675000	-24988870
11680000	-24991304
11685000	-24989880
11690000	-24989472
11695000	-24992778
11700000	-24993228
11705000	-24988230
11710000	-24990160
11715000	-24992058
11720000	-24987766
11725000	-24986920
11730000	-24991762
11735000	-24991288
11740000	-24992184
11745000	-24988376
11750000	-24988352
11755000	-24990206
11760000	-24993060
11765000	-24989420
11770000	-24991374
11775000	-24991042
11780000	-24994166
11785000	-24994094
11790000	-24988362
11795000	-24991598
11800000	-24988608
11805000	-24992292
11810000	-24992468
11815000	-24992126
11820000	-24992094
11825000	-24991392
11830000	-24993364
11835000	-24992104
11840000	-24988246
11845000	-24990268
11850000	-24992144
11855000	-24992872
11860000	-24989398
11865000	-24992454
11870000	-24987916
11875000	-24991730
11880000	-24991204
11885000	-24994292
11890000	-24989896
11895000	-24991020
11900000	-24991990
11905000	-24991096
11910000	-24991464
11915000	-24990582
11920000	-24984998
11925000	-24990634
11930000	-24989064
11935000	-24989380
11940000	-24989682
11945000	-24992044
11950000	-24995668
11955000	-24991588
11960000	-24991434
11965000	-24990012
11970000	-24992370
11975000	-24992776
11980000	-24990092
11985000	-24988656
11990000	-24991118
11995000	-24989444
12000000	-24993572
12005000	-24992052
12010000	-24990460
12015000	-24992216
12020000	-24992044
12025000	-24989108
12030000	-24989920
12035000	-24992216
12040000	-24991498
12045000	-24991090
12050000	-24993126
12055000	-24987700
12060000	-24992792
12065000	-24991140
12070000	-24992002
12075000	-24992364
12080000	-24991420
12085000	-24991620
12090000	-24990512
12095000	-24991904
12100000	-24992676
12105000	-24993116
12110000	-24992482
12115000	-24986648
12120000	-24990248
12125000	-24989240
12130000	-24987248
12135000	-24993230
12140000	-24989634
12145000	-24989136
12150000	-24993008
12155000	-24990992
12160000	-24990660
12165000	-24990556
12170000	-24986036
12175000	-24989314
12180000	-24989828
12185000	-24989810
12190000	-24986836
12195000	-24989428
12200000	-24991738
12205000	-24987974
12210000	-24990570
12215000	-24986772
12220000	-24991100
12225000	-24986000
12230000	-24989232
12235000	-24990016
12240000	-24989350
12245000	-24990204
12250000	-24989982
12255000	-24990264
12260000	-24989526
12265000	-24990552
12270000	-24993116
12275000	-24993360
12280000	-24988664
12285000	-24990438
12290000	-24988764
12295000	-24989652
12300000	-24990690
12305000	-24989292
12310000	-24991338
12315000	-24988970
12320000	-24990678
12325000	-24991028
12330000	-24992684
12335000	-24991708
12340000	-24992792
12345000	-24989334
12350000	-24991274
12355000	-24992240
12360000	-24987168
12365000	-24992872
12370000	-24991416
12375000	-24989412
12380000	-24990436
12385000	-24991814
12390000	-24988634
12395000	-24989114
12400000	-24990684
12405000	-24992732
12410000	-24992824
12415000	-24989088
12420000	-24991180
12425000	-24988908
12430000	-24990044
12435000	-24988866
12440000	-24990766
12445000	-24993234
12450000	-24990644
12455000	-24989454
12460000	-24991906
12465000	-24991148
12470000	-24991308
12475000	-24989942
12480000	-24993168
12485000	-24985692
12490000	-24988552
12495000	-24989886
12500000	-24989718
12505000	-24990452
12510000	-24991292
12515000	-24990136
12520000	-24990640
12525000	-24989586
12530000	-24992052
12535000	-24994012
12540000	-24991762
12545000	-24988864
12550000	-24990834
12555000	-24988430
12560000	-24989652
12565000	-24989230
12570000	-24990618
12575000	-24991440
12580000	-24984848
12585000	-24990722
12590000	-24991750
12595000	-24992762
12600000	-24991564
12605000	-24991326
12610000	-24992092
12615000	-24988612
12620000	-24987960
12625000	-24991504
12630000	-24990880
12635000	-24990468
12640000	-24992346
12645000	-24990728
12650000	-24987592
12655000	-24989456
12660000	-24993688
12665000	-24990190
12670000	-24992980
12675000	-24989460
12680000	-24989888
12685000	-24991066
12690000	-24993000
12695000	-24988568
12700000	-24992020
12705000	-24990060
12710000	-24991544
12715000	-24990644
12720000	-24994092
12725000	-24987076
12730000	-24993532
12735000	-24992748
12740000	-24992144
12745000	-24990686
12750000	-24991992
12755000	-24991388
12760000	-24989080
12765000	-24989864
12770000	-24993944
12775000	-24991602
12780000	-24992876
12785000	-24989304
12790000	-24991234
12795000	-24990118
12800000	-24989862
12805000	-24989856
12810000	-24989738
12815000	-24989050
12820000	-24987558
12825000	-24992734
12830000	-24991456
12835000	-24990412
12840000	-24987668
12845000	-24987284
12850000	-24990980
12855000	-24991826
12860000	-24992722
12865000	-24990464
12870000	-24991616
12875000	-24989496
12880000	-24992652
12885000	-24991066
12890000	-24991920
12895000	-24989532
12900000	-24994952
12905000	-24992874
12910000	-24991734
12915000	-24989592
12920000	-24989576
12925000	-24989780
12930000	-24987812
12935000	-24991116
12940000	-24990548
12945000	-24989376
12950000	-24990860
12955000	-24991134
12960000	-24990668
12965000	-24994688
12970000	-24990286
12975000	-24992990
12980000	-24987642
12985000	-24992408
12990000	-24989732
12995000	-24992780
13000000	-24991754
13005000	-24990392
13010000	-24993844
13015000	-24990266
13020000	-24993900
13025000	-24990918
13030000	-24990636
13035000	-24992166
13040000	-24990568
13045000	-24989928
13050000	-24989660
13055000	-24990692
13060000	-24990104
13065000	-24988780
13070000	-24988806
13075000	-24994568
13080000	-24989458
13085000	-24989944
13090000	-24992836
13095000	-24986724
13100000	-24992604
13105000	-24991916
13110000	-24990306
13115000	-24989060
13120000	-24991504
13125000	-24987894
13130000	-24990610
13135000	-24988268
13140000	-24990672
13145000	-24989052
13150000	-24991880
13155000	-24988532
13160000	-24993496
13165000	-24992980
13170000	-24988544
13175000	-24987700
13180000	-24989228
13185000	-24994642
13190000	-24993214
13195000	-24988128
13200000	-24994094
13205000	-24994444
13210000	-24990914
13215000	-24989366
13220000	-24992012
13225000	-24991462
13230000	-24992520
13235000	-24988548
13240000	-24991352
13245000	-24992460
13250000	-24988332
13255000	-24992970
13260000	-24995324
13265000	-24989808
13270000	-24989732
13275000	-24987130
13280000	-24990832
13285000	-24988760
13290000	-24992228
13295000	-24986742
13300000	-24988256
13305000	-24988320
13310000	-24993604
13315000	-24990222
13320000	-24989032
13325000	-24990702
13330000	-24991680
13335000	-24993780
13340000	-24990826
13345000	-24990086
13350000	-24994416
13355000	-24993868
13360000	-24990154
13365000	-24989414
13370000	-24990228
13375000	-24989192
13380000	-24988124
13385000	-24991348
13390000	-24992070
13395000	-24992688
13400000	-24988210
13405000	-24987966
13410000	-24990428
13415000	-24987948
13420000	-24991112
13425000	-24992164
13430000	-24989896
13435000	-24990292
13440000	-24991278
13445000	-24992782
13450000	-24990706
13455000	-24991644
13460000	-24992796
13465000	-24991804
13470000	-24990148
13475000	-24991182
13480000	-24991408
13485000	-24992110
13490000	-24988592
13495000	-24990938
13500000	-24990212
13505000	-24989044
13510000	-24989206
13515000	-24989660
13520000	-24992690
13525000	-24991834
13530000	-24991300
13535000	-24993328
13540000	-24988948
13545000	-24994522
13550000	-24990114
13555000	-24991856
13560000	-24989062
13565000	-24989988
13570000	-24990262
13575000	-24991980
13580000	-24990756
13585000	-24991244
13590000	-24988912
13595000	-24994464
13600000	-24994188
13605000	-24990480
13610000	-24991306
13615000	-24990008
13620000	-24994234
13625000	-24988516
13630000	-24988596
13635000	-24986332
13640000	-24986624
13645000	-24992336
13650000	-24987524
13655000	-24991848
13660000	-24988824
13665000	-24992188
13670000	-24988794
13675000	-24991048
13680000	-24992500
13685000	-24990482
13690000	-24991186
13695000	-24992470
13700000	-24990804
13705000	-24989266
13710000	-24992100
13715000	-24988842
13720000	-24992360
13725000	-24989728
13730000	-24990408
13735000	-24992568
13740000	-24992654
13745000	-24988920
13750000	-24990410
13755000	-24994900
13760000	-24990092
13765000	-24989584
13770000	-24989934
13775000	-24988328
13780000	-24991644
13785000	-24990304
13790000	-24987576
13795000	-24990228
13800000	-24992028
13805000	-24993920
13810000	-24991062
13815000	-24991318
13820000	-24991836
13825000	-24989438
13830000	-24992268
13835000	-24988912
13840000	-24990448
13845000	-24993562
13850000	-24991536
13855000	-24990116
13860000	-24988886
13865000	-24991760
13870000	-24990434
13875000	-24989544
13880000	-24991120
13885000	-24991332
13890000	-24992172
13895000	-24992216
13900000	-24993492
13905000	-24992100
13910000	-24988830
13915000	-24989278
13920000	-24991776
13925000	-24991940
13930000	-24988740
13935000	-24990214
13940000	-24989446
13945000	-24990174
13950000	-24992776
13955000	-24989324
13960000	-24993158
13965000	-24991664
13970000	-24991800
13975000	-24991128
13980000	-24988720
13985000	-24991424
13990000	-24990552
13995000	-24991472
14000000	-24990858
14005000	-24992996
14010000	-24990904
14015000	-24992252
14020000	-24988778
14025000	-24992208
14030000	-24992360
14035000	-24990292
14040000	-24991672
14045000	-24991076
14050000	-24990340
14055000	-24990458
14060000	-24988640
14065000	-24989712
14070000	-24990754
14075000	-24990092
14080000	-24990822
14085000	-24986724
14090000	-24989284
14095000	-24990154
14100000	-24992916
14105000	-24990844
14110000	-24992314
14115000	-24991480
14120000	-24989924
14125000	-24989870
14130000	-24988764
14135000	-24991428
14140000	-24992598
14145000	-24987592
14150000	-24988020
14155000	-24991376
14160000	-24990364
14165000	-24989770
14170000	-24987674
14175000	-24993350
14180000	-24989190
14185000	-24987004
14190000	-24992712
14195000	-24989976
14200000	-24993404
14205000	-24991038
14210000	-24990330
14215000	-24990680
14220000	-24991584
14225000	-24991892
14230000	-24989372
14235000	-24988776
14240000	-24990480
14245000	-24992136
14250000	-24990934
14255000	-24991102
14260000	-24993624
14265000	-24991844
14270000	-24990608
14275000	-24990906
14280000	-24988084
14285000	-24990324
14290000	-24988628
14295000	-24987652
14300000	-24989454
14305000	-25577652
14310000	-25600974
14315000	-25602866
14320000	-25601300
14325000	-25597934
14330000	-25601272
14335000	-25602542
14340000	-25601646
14345000	-25599684
14350000	-25599582
14355000	-25598672
14360000	-25600660
14365000	-25600660
14370000	-25597784
14375000	-25599260
14380000	-25599830
14385000	-25596630
14390000	-25600572
14395000	-25600262
14400000	-25598664
14405000	-25599524
14410000	-25599388
14415000	-25597168
14420000	-25601060
14425000	-25601448
14430000	-25602316
14435000	-25593516
14440000	-25598608
14445000	-25599248
14450000	-25599648
14455000	-25600524
14460000	-25599876
14465000	-25600888
14470000	-25602204
14475000	-25597106
14480000	-25600358
14485000	-25600362
14490000	-25600820
14495000	-25601078
14500000	-25600132
14505000	-25600232
14510000	-25600876
14515000	-25602260
14520000	-25602124
14525000	-25595966
14530000	-25595240
14535000	-25601946
14540000	-25598312
14545000	-25601472
14550000	-25601768
14555000	-25601886
14560000	-25597642
14565000	-25598450
14570000	-25600340
14575000	-25598348
14580000	-25597876
14585000	-25597296
14590000	-25601908
14595000	-25599780
14600000	-25602180
14605000	-25598034
14610000	-25598888
14615000	-25600940
14620000	-25599086
14625000	-25603140
14630000	-25597868
14635000	-25599404
14640000	-25598732
14645000	-25600450
14650000	-25601984
14655000	-25960544
14660000	-25967956
14665000	-25964492
14670000	-25964356
14675000	-25966278
14680000	-25962444
14685000	-25965476
14690000	-25965938
14695000	-25960184
14700000	-25962372
14705000	-25961840
14710000	-25965926
14715000	-25966532
14720000	-25966818
14725000	-25966344
14730000	-26495116
14735000	-26506980
14740000	-26508708
14745000	-26507262
14750000	-26511982
14755000	-26509956
14760000	-26509868
14765000	-26509576
14770000	-26507496
14775000	-26509876
14780000	-26507460
14785000	-26510166
14790000	-26510064
14795000	-26507822
14800000	-26507746
14805000	-26515184
14810000	-26507944
14815000	-26508606
14820000	-26510132
14825000	-26508376
14830000	-26512386
14835000	-26512142
14840000	-26507804
14845000	-26513830
14850000	-26511632
14855000	-26508344
14860000	-26512468
14865000	-26511370
14870000	-26509478
14875000	-26512012
14880000	-26510938
14885000	-26510660
14890000	-26510420
14895000	-26506208
14900000	-26508942
14905000	-26509280
14910000	-26506536
14915000	-26510588
14920000	-26509752
14925000	-26509528
14930000	-26513580
14935000	-26509458
14940000	-26508626
14945000	-26507612
14950000	-26506972
14955000	-26507470
14960000	-26507728
14965000	-26511292
14970000	-26507738
14975000	-26508064
14980000	-26507060
14985000	-26507842
14990000	-26510748
14995000	-26507396
