timestep	potential_energy
830000	-314648.1875
835000	-314732.375
840000	-315015.9375
845000	-315172.875
850000	-315377.0625
855000	-315547.25
860000	-315495
865000	-315619.8125
870000	-315689.5625
875000	-315867.0625
880000	-316188.0625
885000	-316039.7188
890000	-316355.25
895000	-316308.8125
900000	-316401.1875
905000	-316765.8438
910000	-316658.4375
915000	-316965.5
920000	-317168.5625
925000	-317026.6875
930000	-316989.625
935000	-317298.875
940000	-317635.5
945000	-317591.2188
950000	-318041.6562
955000	-317772.6875
960000	-317947.6875
965000	-318117.3438
970000	-317856.1875
975000	-318146.6562
980000	-318056.625
985000	-318317.6562
990000	-318194.6875
995000	-318416
1000000	-318342.875
1005000	-318398.1875
1010000	-318697.5625
1015000	-318725.75
1020000	-318965.5312
1025000	-319241.1875
1030000	-319235.25
1035000	-318864.4375
1040000	-319366.8125
1045000	-319404.9375
1050000	-319285.125
1055000	-319543.1562
1060000	-319797.1562
1065000	-319827.375
1070000	-319922.9375
1075000	-320170.6875
1080000	-320446.2188
1085000	-320386.375
1090000	-320660.6875
1095000	-320605.75
1100000	-320635.8125
1105000	-320617.4688
1110000	-320660.4062
1115000	-320653.9375
1120000	-320916.4062
1125000	-320792.9062
1130000	-321127.8125
1135000	-321228.5625
1140000	-321165.375
1145000	-321466.8125
1150000	-321388.5938
1155000	-321302.625
1160000	-321210.5
1165000	-321333.7188
1170000	-321215
1175000	-321274.375
1180000	-321390.1562
1185000	-321491.125
1190000	-321489.25
1195000	-321456.0625
1200000	-321818.9688
1205000	-322122.6875
1210000	-322028.4375
1215000	-322049.1875
1220000	-322484.3125
1225000	-322554.875
1230000	-322605.6562
1235000	-322586.9688
1240000	-322784.5625
1245000	-322866.625
1250000	-323090.125
1255000	-323088.5
1260000	-323265.9688
1265000	-323445
1270000	-323422.25
1275000	-323569.0938
1280000	-323544.4688
1285000	-323433.625
1290000	-323321
1295000	-323404.0938
1300000	-323432.375
1305000	-323531.375
1310000	-324100.0312
1315000	-324281.4375
1320000	-324352.0625
1325000	-324356.5
1330000	-324347.0625
1335000	-324402.1562
1340000	-324470.25
1345000	-324445.2188
1350000	-324478.75
1355000	-324761.625
1360000	-324740.1875
1365000	-324941.75
1370000	-325065.9375
1375000	-324986.5938
1380000	-325093.0625
1385000	-325409.75
1390000	-325501.8438
1395000	-325480.0312
1400000	-325712.2812
1405000	-325935
1410000	-326249.75
1415000	-326424.5
1420000	-326450.625
1425000	-326591.3125
1430000	-326741.5625
1435000	-326710.0625
1440000	-326839.0938
1445000	-326786.75
1450000	-326922.3125
1455000	-327084.3125
1460000	-327111.125
1465000	-327377.6875
1470000	-327137.4375
1475000	-327234.9375
1480000	-327312.4375
1485000	-327075.5
1490000	-327329.5
1495000	-327224
1500000	-327420.4062
1505000	-327459.0625
1510000	-327493.1875
1515000	-327943.7188
1520000	-327728.0625
1525000	-327670.25
1530000	-327879
1535000	-327886.1875
1540000	-327936
1545000	-327989.0625
1550000	-328008.625
1555000	-328105.5312
1560000	-328331.9062
1565000	-328191
1570000	-328410.6875
1575000	-328139.25
1580000	-328334.3125
1585000	-328420.6562
1590000	-328594.0625
1595000	-328477.8125
1600000	-328703.625
1605000	-328579.875
1610000	-328687.875
1615000	-328555.0938
1620000	-328865.75
1625000	-328762.0625
1630000	-328982.9375
1635000	-328768.4062
1640000	-328896.875
1645000	-329035.6562
1650000	-328967.3125
1655000	-329033.5312
1660000	-328833.8438
1665000	-328989.5
1670000	-328970.6875
1675000	-329068.1875
1680000	-329110.5625
1685000	-328906.6875
1690000	-329027.1875
1695000	-329076.1875
1700000	-329123.625
1705000	-329203.5
1710000	-329234.5
1715000	-329301
1720000	-329430.0938
1725000	-329136.6562
1730000	-329297.6875
1735000	-329226.5938
1740000	-329199.5
1745000	-329440.9688
1750000	-329330.375
1755000	-329345.75
1760000	-329307.4062
1765000	-329395.875
1770000	-329346.25
1775000	-329291.1562
1780000	-329606.375
1785000	-329651.8438
1790000	-329563.375
1795000	-329681.9688
1800000	-329794.7812
1805000	-329907.875
1810000	-329690.9688
1815000	-329750.4375
1820000	-329625.125
1825000	-329910.8125
1830000	-329748.5625
1835000	-329703.8125
1840000	-329711.0938
1845000	-329791.3125
1850000	-329660.4375
1855000	-329818.5
1860000	-329912.25
1865000	-330242.4062
1870000	-330086.1875
1875000	-330177.125
1880000	-330199.9688
1885000	-330613.4688
1890000	-330875.6875
1895000	-331078.9375
1900000	-331192.1875
1905000	-331313.4062
1910000	-331269.1875
1915000	-331305.6875
1920000	-331521.8125
1925000	-331465.625
1930000	-331704.25
1935000	-331763.5938
1940000	-331558.2188
1945000	-331615.8438
1950000	-331860.1875
1955000	-331796.625
1960000	-331764.5938
1965000	-331901.1562
1970000	-331923.2812
1975000	-331966.1875
1980000	-332049.625
1985000	-331802.2188
1990000	-331973.9375
1995000	-331880.5
2000000	-331987.0625
2005000	-332080.8125
2010000	-332189.6562
2015000	-332251.3438
2020000	-332279.1875
2025000	-332342.0625
2030000	-332439.75
2035000	-332397.875
2040000	-332464.5312
2045000	-332612.1875
2050000	-332652.125
2055000	-332672.0938
2060000	-332791.4062
2065000	-332794.75
2070000	-332962.8438
2075000	-332801.9375
2080000	-332947.9688
2085000	-332953.8438
2090000	-333057.625
2095000	-333123.3125
2100000	-333296.9062
2105000	-333205.5625
2110000	-333473.625
2115000	-333468.3438
2120000	-333561.0625
2125000	-333863.375
2130000	-333868.625
2135000	-333878.1875
2140000	-334022.2812
2145000	-334041.2188
2150000	-333750.0625
2155000	-334057.75
2160000	-333945.3438
2165000	-333901.875
2170000	-333912.8125
2175000	-333867.25
2180000	-333833.5
2185000	-333945.1562
2190000	-333944.7812
2195000	-334104.4375
2200000	-333997.875
2205000	-333821.375
2210000	-333928.6875
2215000	-333941.75
2220000	-334157.75
2225000	-333892.375
2230000	-334004.2812
2235000	-333945.75
2240000	-334004.2812
2245000	-333896.5
2250000	-333997.4062
2255000	-334037.375
2260000	-334078.25
2265000	-334118.5625
2270000	-334086.9375
2275000	-334084.0312
2280000	-333889.9688
2285000	-334212.3125
2290000	-334049.375
2295000	-334215.9688
2300000	-334183.4375
2305000	-334324.8125
2310000	-334096.1875
2315000	-334282.3438
2320000	-334127.5
2325000	-334090.5938
2330000	-334272.9375
2335000	-334094.9375
2340000	-334105.3438
2345000	-334251.625
2350000	-334129.625
2355000	-334024.2188
2360000	-334189.0938
2365000	-334212.25
2370000	-334168.0625
2375000	-334236.125
2380000	-334334.6875
2385000	-334057.875
2390000	-334152.6875
2395000	-334039.375
2400000	-334512.25
2405000	-334264.2188
2410000	-334435.9375
2415000	-334438.1875
2420000	-334399.5312
2425000	-334630.125
2430000	-334559.375
2435000	-334846.25
2440000	-334722.375
2445000	-335006.3438
2450000	-334950.375
2455000	-334987.9375
2460000	-335194.75
2465000	-335224.9375
2470000	-335318.875
2475000	-335160.5
2480000	-335336.4375
2485000	-335607.7812
2490000	-335518.7812
2495000	-335537.5625
2500000	-335209.5
2505000	-335467.75
2510000	-335484.4375
2515000	-335292.2812
2520000	-335478.5625
2525000	-335507.6875
2530000	-335527.125
2535000	-335703.0938
2540000	-335907.1875
2545000	-335632.6875
2550000	-336041.4375
2555000	-335754.375
2560000	-335890.0625
2565000	-335889.375
2570000	-335877.6562
2575000	-335945.0625
2580000	-336009.5625
2585000	-336029.375
2590000	-335835.1875
2595000	-336028.3125
2600000	-335898.0625
2605000	-335842.75
2610000	-335896.375
2615000	-336061.4375
2620000	-335901.625
2625000	-335958.9688
2630000	-335924.5625
2635000	-335816.125
2640000	-335905.25
2645000	-335963.0938
2650000	-336067.9688
2655000	-336059.75
2660000	-335943.6562
2665000	-336277.5625
2670000	-336308.7812
2675000	-336617.625
2680000	-336690.6875
2685000	-336651.5
2690000	-336851.3438
2695000	-336683.375
2700000	-336926.5
2705000	-336865.3125
2710000	-336823
2715000	-336581.1562
2720000	-336959.3125
2725000	-336703.7188
2730000	-336859.7188
2735000	-336955.4062
2740000	-336948.8125
2745000	-336842.4062
2750000	-336727.375
2755000	-337023.5
2760000	-337026.7812
2765000	-337313.375
2770000	-337346.625
2775000	-337341.75
2780000	-337259.0938
2785000	-337441.0312
2790000	-337488.9375
2795000	-337646.375
2800000	-337672.3125
2805000	-337621.5938
2810000	-337818.25
2815000	-337562.125
2820000	-337815.2812
2825000	-337728.0312
2830000	-337690.6875
2835000	-337710.8438
2840000	-337588.875
2845000	-337979
2850000	-337853.2188
2855000	-337945.2812
2860000	-338127.9375
2865000	-338190.5
2870000	-338018.7812
2875000	-338231.625
2880000	-338131.25
2885000	-338044.2188
2890000	-338260.7812
2895000	-338219.4375
2900000	-338075.3438
2905000	-338173.4375
2910000	-338204.625
2915000	-338068.6875
2920000	-338196.1875
2925000	-338195.5
2930000	-338017.0625
2935000	-338329.3125
2940000	-338057.5625
2945000	-338016.75
2950000	-338113.875
2955000	-338040.0938
2960000	-338169.25
2965000	-338038.5312
2970000	-338043.875
2975000	-338166.125
2980000	-338006.5
2985000	-338184.625
2990000	-338128.25
2995000	-338152.875
3000000	-338329.9375
3005000	-338283.4375
3010000	-338166.3125
3015000	-338226.2812
3020000	-338369.4688
3025000	-338318.7188
3030000	-338129.875
3035000	-338409.5938
3040000	-338505.1875
3045000	-338314.4375
3050000	-338442.6875
3055000	-338319.4375
3060000	-338359.75
3065000	-338498.0938
3070000	-338406
3075000	-338632.6875
3080000	-338259.8125
3085000	-338366
3090000	-338630.9688
3095000	-338478.6875
3100000	-338568.2812
3105000	-338686.125
3110000	-338699.2812
3115000	-338479.8125
3120000	-338612.5312
3125000	-338672
3130000	-338648.1875
3135000	-338490.625
3140000	-338625.9375
3145000	-338542.0625
3150000	-338749.75
3155000	-338736.375
3160000	-338666.8438
3165000	-338718
3170000	-338584.0625
3175000	-338712.4375
3180000	-338719.375
3185000	-338510.4375
3190000	-338631.6875
3195000	-338578.875
3200000	-338661.125
3205000	-338668.0312
3210000	-338819.5312
3215000	-338555.4375
3220000	-338786.8125
3225000	-338671
3230000	-338798.8125
3235000	-338589.8125
3240000	-339128.5
3245000	-339077.9375
3250000	-338796.625
3255000	-338890.9062
3260000	-338854.4375
3265000	-338753.6875
3270000	-338937.625
3275000	-338916.375
3280000	-338888.0625
3285000	-338832.2188
3290000	-338835.6875
3295000	-338861.3438
3300000	-338975.3125
3305000	-338852.75
3310000	-338921.3125
3315000	-338883.9375
3320000	-338736.5938
3325000	-338668.625
3330000	-338854.0625
3335000	-338883.2188
3340000	-339155.9688
3345000	-339316.9062
3350000	-339348.25
3355000	-339448.6562
3360000	-340004.375
3365000	-340035.25
3370000	-340021.5
3375000	-340124.625
3380000	-340327.375
3385000	-340201.0938
3390000	-340316.0625
3395000	-340821.4375
3400000	-340689.3125
3405000	-340932
3410000	-340654.25
3415000	-340931.375
3420000	-341103.4688
3425000	-341222.9375
3430000	-341359.4375
3435000	-341323.8438
3440000	-341278.75
3445000	-341332.5625
3450000	-341372.4062
3455000	-341458.5
3460000	-341827.8438
3465000	-341546.9375
3470000	-341613.125
3475000	-341506.25
3480000	-341691.5625
3485000	-341832
3490000	-341802.5
3495000	-341706.4062
3500000	-341804.375
3505000	-341836.0312
3510000	-342123.9375
3515000	-341923.625
3520000	-342173.0625
3525000	-341978.6562
3530000	-341929.8125
3535000	-342090.5
3540000	-341893.9375
3545000	-342188.1562
3550000	-342285.3125
3555000	-342425
3560000	-342323.125
3565000	-342231.5625
3570000	-342499.0938
3575000	-342344.1875
3580000	-342314.3438
3585000	-342465.4688
3590000	-342478.5625
3595000	-342463.0625
3600000	-342770.0312
3605000	-342592.8125
3610000	-342748.8125
3615000	-342880.2812
3620000	-342891
3625000	-342808.5
3630000	-342891.6875
3635000	-343020.1562
3640000	-343043.6562
3645000	-343041.1562
3650000	-343125.0938
3655000	-343128.4688
3660000	-343263.7188
3665000	-343250.4062
3670000	-343150.875
3675000	-343161.4375
3680000	-343392.6562
3685000	-343130.1562
3690000	-343296.6875
3695000	-343244.5625
3700000	-343499.1562
3705000	-343392.0938
3710000	-343614.1875
3715000	-343639.6875
3720000	-343698.25
3725000	-343699.375
3730000	-343812.1875
3735000	-343900.625
3740000	-343768.125
3745000	-343692.25
3750000	-343822.5625
3755000	-343847.5
3760000	-344172.5938
3765000	-343869.75
3770000	-344222.0625
3775000	-344028.8125
3780000	-344050.375
3785000	-343914.4375
3790000	-343995.5312
3795000	-344071.5938
3800000	-343895.5
3805000	-343858.9375
3810000	-344087.75
3815000	-344225.6875
3820000	-344087.9375
3825000	-344282.9062
3830000	-344168.6875
3835000	-343972.5625
3840000	-344103.4375
3845000	-344194.4062
3850000	-344130.4062
3855000	-344284.75
3860000	-344202.125
3865000	-344209.4375
3870000	-344277.1875
3875000	-344112.0312
3880000	-344129.625
3885000	-344200.375
3890000	-344089.9375
3895000	-344264.375
3900000	-344290
3905000	-344012.5938
3910000	-344225.1562
3915000	-344321.0625
3920000	-344217.6562
3925000	-344328.5625
3930000	-344204.8438
3935000	-344278.4688
3940000	-344325.8125
3945000	-344165.5625
3950000	-344207.6562
3955000	-344252.4062
3960000	-344201.9375
3965000	-344401.875
3970000	-344354.0938
3975000	-344297.875
3980000	-344442.1562
3985000	-344372.6562
3990000	-344531.1875
3995000	-344250.4375
4000000	-344567.3125
4005000	-344364.375
4010000	-344384.9375
4015000	-344236.9375
4020000	-344457.0625
4025000	-344440.875
4030000	-344051.75
4035000	-344384.0938
4040000	-344443.5625
4045000	-344174.3438
4050000	-344322.5312
4055000	-344364.3438
4060000	-344350.2188
4065000	-344530.9688
4070000	-344308.0625
4075000	-344192.0625
4080000	-344448.9062
4085000	-344420.1875
4090000	-344377.7188
4095000	-344423.875
4100000	-344364.125
4105000	-344275.4062
4110000	-344327.2188
4115000	-344458.125
4120000	-344288.8125
4125000	-344299.0625
4130000	-344489.0312
4135000	-344357.7188
4140000	-344456.0938
4145000	-344449.6875
4150000	-344353.5
4155000	-344622.5
4160000	-344435.625
4165000	-344460.1875
4170000	-344428.3438
4175000	-344421.9375
4180000	-344430.8125
4185000	-344496.9688
4190000	-344564.9375
4195000	-344830.0625
4200000	-344607.7812
4205000	-344543
4210000	-344477.5
4215000	-344511
4220000	-344535.0938
4225000	-344526
4230000	-344500.6875
4235000	-344463.4062
4240000	-344521.25
4245000	-344714.7188
4250000	-344577.2812
4255000	-344644.6875
4260000	-344648
4265000	-344437.5625
4270000	-344674.25
4275000	-344536.0625
4280000	-344545.125
4285000	-344513.6875
4290000	-344631.375
4295000	-344582.0625
4300000	-344533.1875
4305000	-344713.625
4310000	-344800.5625
4315000	-344825.4062
4320000	-344534.4375
4325000	-344846.8438
4330000	-344767
4335000	-344541.4062
4340000	-344533.1875
4345000	-344770.3125
4350000	-344693.3125
4355000	-344801.125
4360000	-344697.0938
4365000	-344844.9688
4370000	-344601.6875
4375000	-344655.3438
4380000	-344632.125
4385000	-344694.875
4390000	-344755.9688
4395000	-345079
4400000	-344801.6875
4405000	-344562.875
4410000	-344558.9062
4415000	-344658.5938
4420000	-344636.75
4425000	-344640.125
4430000	-344658.1875
4435000	-344889.875
4440000	-344690.625
4445000	-344758.2188
4450000	-344734.625
4455000	-344593.2188
4460000	-344847.75
4465000	-344866.9688
4470000	-344773.125
4475000	-344900.3438
4480000	-344712.3125
4485000	-344710.7188
4490000	-344850.5625
4495000	-344833.875
4500000	-344734.4375
4505000	-344609.1875
4510000	-344842.3125
4515000	-344766.625
4520000	-344789.9688
4525000	-344963.0312
4530000	-344949.4375
4535000	-344934.9375
4540000	-344660.875
4545000	-344746.25
4550000	-344715.875
4555000	-344868.25
4560000	-344927.6875
4565000	-344957.7188
4570000	-344936.75
4575000	-344890.25
4580000	-345009.7188
4585000	-345117.625
4590000	-344947.0938
4595000	-345211.625
4600000	-345103.1562
4605000	-345127.25
4610000	-345103.5625
4615000	-345194.5625
4620000	-345058.25
4625000	-345205.5625
4630000	-345373.3125
4635000	-345334.6562
4640000	-345518.0938
4645000	-345348.125
4650000	-345471.4062
4655000	-345335.0938
4660000	-345537.8438
4665000	-345437.0625
4670000	-345583.7812
4675000	-345601.3125
4680000	-345717.375
4685000	-345396.5625
4690000	-345624.25
4695000	-345439.0938
4700000	-345668.5
4705000	-345558.8125
4710000	-345643.5938
4715000	-345640.1562
4720000	-345330.7812
4725000	-345620.9688
4730000	-345567.4375
4735000	-345664.5625
4740000	-345599.8125
4745000	-345533.7812
4750000	-345490.8438
4755000	-345705.0625
4760000	-345604.9375
4765000	-345621.75
4770000	-345711.3125
4775000	-345768.8125
4780000	-345823.625
4785000	-345756.0938
4790000	-345577.5625
4795000	-345866
4800000	-345680.375
4805000	-345830.6875
4810000	-345766.625
4815000	-345837.4062
4820000	-345978.25
4825000	-346000.1875
4830000	-345952.6875
4835000	-345722.9375
4840000	-345900.25
4845000	-345855.0312
4850000	-345895.8125
4855000	-345841.0625
4860000	-345856.375
4865000	-345679.75
4870000	-345812.375
4875000	-345929.3125
4880000	-345712
4885000	-345914
4890000	-345811.9375
4895000	-345777.875
4900000	-346014.125
4905000	-346013.0312
4910000	-345766.6875
4915000	-345924.6875
4920000	-345863.5625
4925000	-345856.1875
4930000	-346040.125
4935000	-345871.6875
4940000	-345963.0312
4945000	-345860.3125
4950000	-345854.3438
4955000	-345963.4375
4960000	-345897.625
4965000	-345876.375
4970000	-345986.875
4975000	-345753.4062
4980000	-345738.7812
4985000	-345838.9688
4990000	-345775.2188
4995000	-345906.875
5000000	-345828.3438
5005000	-345835.125
5010000	-345921.7812
5015000	-346084
5020000	-345719.0938
5025000	-345884.4375
5030000	-345974.625
5035000	-345716.875
5040000	-345870.75
5045000	-345866.125
5050000	-345790.3125
5055000	-345853.25
5060000	-345877.125
5065000	-346021.875
5070000	-345784.5625
5075000	-345821.375
5080000	-345973.5625
5085000	-345987.3125
5090000	-346027.5625
5095000	-345949.5938
5100000	-345958.4062
5105000	-346049.75
5110000	-345784.2812
5115000	-345738.75
5120000	-345832.5312
5125000	-345702.125
5130000	-345847.625
5135000	-345820.0625
5140000	-345986.7812
5145000	-345843.75
5150000	-345994.75
5155000	-346015.375
5160000	-345845.4375
5165000	-345742.375
5170000	-346014.3125
5175000	-345940.3438
5180000	-346081.8438
5185000	-345727.375
5190000	-345915.6875
5195000	-346004.1875
5200000	-345709.25
5205000	-345998.3125
5210000	-345988.2812
5215000	-346035.4375
5220000	-346055.75
5225000	-345826.625
5230000	-345861.5625
5235000	-345742
5240000	-345986.5625
5245000	-345864.625
5250000	-345895.6875
5255000	-345918.4688
5260000	-345864.375
5265000	-345995.5
5270000	-345841.4375
5275000	-345925.5625
5280000	-345965.2812
5285000	-345996.625
5290000	-346127.0312
5295000	-345923.5625
5300000	-345981.6875
5305000	-345905.0938
5310000	-345832
5315000	-345986.1875
5320000	-345939.1875
5325000	-345851.8125
5330000	-346058.9062
5335000	-346109.7188
5340000	-346051.0625
5345000	-345970.25
5350000	-346118.8125
5355000	-345943.9062
5360000	-345990.4375
5365000	-346066.8438
5370000	-346135
5375000	-345925
5380000	-346110.4062
5385000	-345987.125
5390000	-346039.625
5395000	-346015.25
5400000	-346038.625
5405000	-346181.625
5410000	-346253.125
5415000	-346001.75
5420000	-345884.9688
5425000	-345930.1875
5430000	-345898.8125
5435000	-346071.2188
5440000	-346052.625
5445000	-346081.375
5450000	-346065.2188
5455000	-346022.0625
5460000	-346147.875
5465000	-346151.375
5470000	-346141.6562
5475000	-346237.6875
5480000	-346136.7812
5485000	-345946.6875
5490000	-346311.75
5495000	-346170.4688
5500000	-346256.0625
5505000	-345930.1562
5510000	-346305.75
5515000	-346261.625
5520000	-346395.6875
5525000	-346126.4062
5530000	-346223.625
5535000	-346297.625
5540000	-346213
5545000	-346360.375
5550000	-346224.2812
5555000	-346117.1562
5560000	-346030.1875
5565000	-346034.9062
5570000	-346205.2188
5575000	-346143
5580000	-346345.6875
5585000	-346305.5
5590000	-346159.6875
5595000	-346223.6875
5600000	-346085.0625
5605000	-346117
5610000	-346127.5938
5615000	-346111.875
5620000	-346150.25
5625000	-346259.9375
5630000	-346127.5
5635000	-346368.1875
5640000	-346326.3125
5645000	-346267.5625
5650000	-346245.375
5655000	-346503.25
5660000	-346409.4688
5665000	-346168.5312
5670000	-346308.3438
5675000	-346298.2188
5680000	-346224.9062
5685000	-346258.9375
5690000	-346417.1562
5695000	-346247.6875
5700000	-346282.4375
5705000	-346357.5938
5710000	-346246.0938
5715000	-346417.0625
5720000	-346161.5312
5725000	-346325.6875
5730000	-346289
5735000	-346259.8125
5740000	-346151.8438
5745000	-346213.625
5750000	-346237.125
5755000	-346007.5
5760000	-346293.3125
5765000	-346256.4375
5770000	-346159.1875
5775000	-346419.1562
5780000	-346261.25
5785000	-346282.3438
5790000	-346343.25
5795000	-346225.375
5800000	-346375.0625
5805000	-346248.2188
5810000	-346313.1875
5815000	-346392.5625
5820000	-346234.4375
5825000	-346314.9688
5830000	-346208.5
5835000	-346340.8125
5840000	-346308.4688
5845000	-346328.6875
5850000	-346290.0625
5855000	-346364.3438
5860000	-346457.75
5865000	-346457.125
5870000	-346386.8438
5875000	-346270.6875
5880000	-346481.125
5885000	-346415.0312
5890000	-346272.25
5895000	-346631.3125
5900000	-346486.9375
5905000	-346506.125
5910000	-346454.2188
5915000	-346459.6875
5920000	-346490.3125
5925000	-346461.4062
5930000	-346668.0625
5935000	-346550.5312
5940000	-346380.25
5945000	-346555.8438
5950000	-346412.9688
5955000	-346609.7812
5960000	-346483.7188
5965000	-346726.5625
5970000	-346699.625
5975000	-346643.9688
5980000	-346825.5625
5985000	-346744.9062
5990000	-346858.5625
5995000	-347101.125
6000000	-347063.8438
6005000	-346937.5625
6010000	-346887.0938
6015000	-346941.3125
6020000	-346921.0625
6025000	-346949.875
6030000	-346926.9688
6035000	-347041.8125
6040000	-346991.3125
6045000	-347115.3125
6050000	-347260.875
6055000	-347456.8438
6060000	-347407.9375
6065000	-347431.1875
6070000	-347234.1875
6075000	-347434.5
6080000	-347510.875
6085000	-347414.75
6090000	-347545.5312
6095000	-347691.125
6100000	-347582.3438
6105000	-347895.9375
6110000	-347979.125
6115000	-347889.125
6120000	-347885.0625
6125000	-347908.75
6130000	-347819
6135000	-347764.125
6140000	-347835.0312
6145000	-347818.25
6150000	-347610
6155000	-347958.9375
6160000	-347898.3125
6165000	-347819
6170000	-347744.6875
6175000	-347918.625
6180000	-347762
6185000	-347720.0938
6190000	-347859.25
6195000	-347686.375
6200000	-347822.25
6205000	-347823.8125
6210000	-348066.8125
6215000	-347771.1875
6220000	-347858.5625
6225000	-347908.0312
6230000	-347879.25
6235000	-347761.0625
6240000	-347987.9688
6245000	-347744.7812
6250000	-347874.1562
6255000	-347987.1562
6260000	-347947.0625
6265000	-347939.2812
6270000	-347826.75
6275000	-347916.5625
6280000	-347872.4062
6285000	-347928.3125
6290000	-347951
6295000	-347965.4375
6300000	-348082.0625
6305000	-348150.4375
6310000	-348229.4688
6315000	-347979.2812
6320000	-348382.625
6325000	-348075.0938
6330000	-348272.9688
6335000	-348221.6562
6340000	-348431.8125
6345000	-348712.1562
6350000	-348301.0625
6355000	-348523.8125
6360000	-348587.5938
6365000	-348690.875
6370000	-348898.75
6375000	-349161.4688
6380000	-349156.9062
6385000	-349371.6562
6390000	-349219
6395000	-349657.875
6400000	-349582.8438
6405000	-349674.125
6410000	-350067.5
6415000	-350039.5
6420000	-350172
6425000	-350202.9688
6430000	-350290.8438
6435000	-350132.5625
6440000	-350174.0312
6445000	-350261.9375
6450000	-350136.4062
6455000	-350311.375
6460000	-350352.9375
6465000	-350474.6875
6470000	-350602.3438
6475000	-350390.2188
6480000	-350350.0938
6485000	-350348.6875
6490000	-350350.8125
6495000	-350413.625
6500000	-350525.4062
6505000	-350301.0938
6510000	-350460.6875
6515000	-350500.25
6520000	-350680
6525000	-350551
6530000	-350669.625
6535000	-350713.875
6540000	-350562.375
6545000	-350676.8438
6550000	-350532.0312
6555000	-350716
6560000	-350574.7188
6565000	-350792.3125
6570000	-350680.125
6575000	-350767.125
6580000	-350701
6585000	-350773.4375
6590000	-350877.5625
6595000	-350889.4688
6600000	-350639.2812
6605000	-350822.7812
6610000	-350638.1562
6615000	-350898.5938
6620000	-350911.4062
6625000	-350712.5312
6630000	-351008.625
6635000	-350837.5312
6640000	-351111.9688
6645000	-350883.5
6650000	-351267.25
6655000	-351310.5938
6660000	-351234.9375
6665000	-351269.6875
6670000	-351585.6562
6675000	-351763.8125
6680000	-351699.3125
6685000	-351759.2812
6690000	-351804.125
6695000	-351869.8125
6700000	-351998.5625
6705000	-351944.25
6710000	-352269.625
