timestep	potential_energy
6660000	-1662774.25
6665000	-1662746.375
6670000	-1662740.75
6675000	-1662798.375
6680000	-1662942
6685000	-1662728.75
6690000	-1662729.25
6695000	-1662957
6700000	-1662694.875
6705000	-1662736.25
6710000	-1662865.5
6715000	-1662889.25
6720000	-1662760.5
6725000	-1662792
6730000	-1662803
6735000	-1662834.25
6740000	-1662935.25
6745000	-1662718.625
6750000	-1662736
6755000	-1662795.25
6760000	-1662741
6765000	-1662854.25
6770000	-1662755.875
6775000	-1662753
6780000	-1662784.375
6785000	-1662688.75
6790000	-1662870.75
6795000	-1662858
6800000	-1662795
6805000	-1662927.25
6810000	-1662873
6815000	-1662879.5
6820000	-1662692.25
6825000	-1662831.125
6830000	-1662953.5
6835000	-1662753
6840000	-1662933.5
6845000	-1662740.75
6850000	-1662678.25
6855000	-1662762
6860000	-1662946
6865000	-1662768.875
6870000	-1662669.625
6875000	-1662831.875
6880000	-1662581.75
6885000	-1662766
6890000	-1662917
6895000	-1662881.5
6900000	-1662782.25
6905000	-1662773.125
6910000	-1662940.25
6915000	-1662884.125
6920000	-1662737.5
6925000	-1662861.125
6930000	-1662762.25
6935000	-1662784.5
6940000	-1662697.5
6945000	-1662739
6950000	-1662709.875
6955000	-1662846.25
6960000	-1662753.875
6965000	-1662700.25
6970000	-1662859.5
6975000	-1662783
6980000	-1663013.5
6985000	-1662837.625
6990000	-1662803.25
6995000	-1662716
7000000	-1662742.5
7005000	-1662797.25
7010000	-1662903
7015000	-1662698.875
7020000	-1662652.5
7025000	-1662658.25
7030000	-1662932.5
7035000	-1662830.75
7040000	-1662811.25
7045000	-1662943.375
7050000	-1662808.25
7055000	-1662683.625
7060000	-1662637
7065000	-1662699.375
7070000	-1662798.5
7075000	-1662702.5
7080000	-1662841
7085000	-1662784.625
7090000	-1662707.5
7095000	-1662549.125
7100000	-1662862
7105000	-1662819.25
7110000	-1662715.5
7115000	-1662869.625
7120000	-1662708
7125000	-1662799.625
7130000	-1662913.5
7135000	-1662834.5
7140000	-1662875
7145000	-1662921.75
7150000	-1662863.875
7155000	-1662911.375
7160000	-1662735.25
7165000	-1662717.75
7170000	-1662799.5
7175000	-1662688.125
7180000	-1662787
7185000	-1662800.125
7190000	-1662858
7195000	-1662858.25
7200000	-1662724.5
7205000	-1662704
7210000	-1662790.375
7215000	-1662760.125
7220000	-1662831.25
7225000	-1662804.875
7230000	-1662811
7235000	-1662807
7240000	-1662739.75
7245000	-1662833.75
7250000	-1662682
7255000	-1662714.25
7260000	-1662884.25
7265000	-1662815.75
7270000	-1662871
7275000	-1662809.875
7280000	-1662659.125
7285000	-1662636
7290000	-1662829.75
7295000	-1662891
7300000	-1662848.5
7305000	-1662783.75
7310000	-1662808
7315000	-1662771.5
7320000	-1662766.125
7325000	-1662773
7330000	-1662779.5
7335000	-1662911.375
7340000	-1662837.125
7345000	-1662806.5
7350000	-1662818.25
7355000	-1662943.75
7360000	-1662842.5
7365000	-1662682.875
7370000	-1662692
7375000	-1662831.5
7380000	-1662782.375
7385000	-1662697.75
7390000	-1662762.75
7395000	-1662820
7400000	-1662902.5
7405000	-1662844.125
7410000	-1662912.75
7415000	-1662809
7420000	-1662733.25
7425000	-1662847.625
7430000	-1662725.75
7435000	-1662911.25
7440000	-1662851.25
7445000	-1662912.75
7450000	-1662698.875
7455000	-1662696.75
7460000	-1662901.375
7465000	-1662858
7470000	-1662795.75
7475000	-1662680.125
7480000	-1662879.125
7485000	-1662749
7490000	-1662823.125
7495000	-1662688.375
7500000	-1662674.625
7505000	-1662684.625
7510000	-1662789.75
7515000	-1662702.75
7520000	-1662719.75
7525000	-1662693
7530000	-1662861.75
7535000	-1662622.75
7540000	-1662862.25
7545000	-1662840
7550000	-1662919.375
7555000	-1662766
7560000	-1662839.75
7565000	-1662773.125
7570000	-1662734
7575000	-1662858.75
7580000	-1662803.375
7585000	-1662672.875
7590000	-1662732.625
7595000	-1662951.75
7600000	-1662849.25
7605000	-1662706.25
7610000	-1662973.5
7615000	-1662855.25
7620000	-1662810.5
7625000	-1662756.5
7630000	-1662875.625
7635000	-1662795.75
7640000	-1662858.75
7645000	-1662814.125
7650000	-1662816.25
7655000	-1662787
7660000	-1662779.75
7665000	-1662782.875
7670000	-1662873.25
7675000	-1662769.5
7680000	-1662640.75
7685000	-1662783.25
7690000	-1662925.25
7695000	-1662768.875
7700000	-1662671
7705000	-1662865.75
7710000	-1662874.75
7715000	-1662771.75
7720000	-1662914
7725000	-1662879.25
7730000	-1662937.875
7735000	-1662815.25
7740000	-1662819
7745000	-1662846
7750000	-1662892.75
7755000	-1662951
7760000	-1662819.875
7765000	-1662828.75
7770000	-1662604
7775000	-1662712.875
7780000	-1662834.125
7785000	-1662660.25
7790000	-1662832.375
7795000	-1662553.5
7800000	-1662726.625
7805000	-1662821
7810000	-1662735.875
7815000	-1662802.625
7820000	-1662690.25
7825000	-1662771.375
7830000	-1662630.5
7835000	-1662781.25
7840000	-1662704.875
7845000	-1662793.5
7850000	-1662918.625
7855000	-1662711.75
7860000	-1662748.125
7865000	-1662786.625
7870000	-1662783.75
7875000	-1662683.25
7880000	-1662675.625
7885000	-1662831.5
7890000	-1662795.125
7895000	-1662826.5
7900000	-1662970
7905000	-1662631
7910000	-1662735
7915000	-1662585.25
7920000	-1662772
7925000	-1662841.25
7930000	-1662807.75
7935000	-1662751.5
7940000	-1662913.25
7945000	-1662762.375
7950000	-1662824.75
7955000	-1662807.125
7960000	-1662935.875
7965000	-1662816.5
7970000	-1662871.375
7975000	-1662919.25
7980000	-1662786.25
7985000	-1662757.25
7990000	-1662633
7995000	-1662749.25
8000000	-1662821.5
8005000	-1662775.75
8010000	-1662720.875
8015000	-1662707.25
8020000	-1662829.75
8025000	-1662775.375
8030000	-1662965.75
8035000	-1662841.5
8040000	-1662808.375
8045000	-1662802.875
8050000	-1662794.75
8055000	-1662877
8060000	-1662669.375
8065000	-1662719.875
8070000	-1662821.375
8075000	-1662775.25
8080000	-1662814.75
8085000	-1662702.25
8090000	-1662813.75
8095000	-1662818
8100000	-1662573.5
8105000	-1662847.125
8110000	-1662824.25
8115000	-1662731.75
8120000	-1662834
8125000	-1662868
8130000	-1662828.125
8135000	-1662874.375
8140000	-1663050.25
8145000	-1662955.625
8150000	-1663121.25
8155000	-1663076.5
8160000	-1662889.875
8165000	-1663035.75
8170000	-1662987.25
8175000	-1663160.75
8180000	-1663249.375
8185000	-1663044.25
8190000	-1663090
8195000	-1662956
8200000	-1663061.25
8205000	-1663104
8210000	-1663042.25
8215000	-1663124
8220000	-1662905.25
8225000	-1663012.375
8230000	-1663103
8235000	-1663279.5
8240000	-1663009.75
8245000	-1662989.875
8250000	-1662957.375
8255000	-1662895.875
8260000	-1663583.75
8265000	-1663759
8270000	-1663688
8275000	-1663918.75
8280000	-1663857.75
8285000	-1663641.75
8290000	-1663613.5
8295000	-1663694.25
8300000	-1663795.375
8305000	-1663736.25
8310000	-1663564.375
8315000	-1663894.75
8320000	-1663833.75
8325000	-1663743.5
8330000	-1663708
8335000	-1663781.875
8340000	-1663706.5
8345000	-1663737.75
8350000	-1663631.5
8355000	-1663794.625
8360000	-1663826.25
8365000	-1663947.25
8370000	-1663844.75
8375000	-1663790.5
8380000	-1663748.125
8385000	-1663904.125
8390000	-1663613.125
8395000	-1663836.25
8400000	-1663950.25
8405000	-1663709.875
8410000	-1663615
8415000	-1663651.5
8420000	-1663865.75
8425000	-1663861.875
8430000	-1663741.75
8435000	-1663812.875
8440000	-1663937.75
8445000	-1663940
8450000	-1663762.5
8455000	-1663780.375
8460000	-1663565.625
8465000	-1663682.75
8470000	-1663759.625
8475000	-1663773
8480000	-1663770.75
8485000	-1663632
8490000	-1663993.125
8495000	-1663913.5
8500000	-1663980
8505000	-1663882.75
8510000	-1663811.75
8515000	-1663796.5
8520000	-1663989.625
8525000	-1663868.625
8530000	-1663862
8535000	-1663783.5
8540000	-1663808.625
8545000	-1663893.375
8550000	-1663838.5
8555000	-1663877.5
8560000	-1663823.75
8565000	-1663728.625
8570000	-1663800
8575000	-1663987.5
8580000	-1663856.125
8585000	-1663946.875
8590000	-1664003.125
8595000	-1663883.375
8600000	-1663954.5
8605000	-1664038.5
8610000	-1663995.125
8615000	-1663935.875
8620000	-1663802.5
8625000	-1663890
8630000	-1663994.625
8635000	-1663991.125
8640000	-1663972
8645000	-1664014.25
8650000	-1663938.5
8655000	-1663994.125
8660000	-1664018.875
8665000	-1663981.375
8670000	-1663945.125
8675000	-1663987.375
8680000	-1663843.25
8685000	-1663952
8690000	-1663966.875
8695000	-1663985.125
8700000	-1663966.125
8705000	-1663927
8710000	-1664281.75
8715000	-1664360.625
8720000	-1664306.25
8725000	-1664249.375
8730000	-1664419
8735000	-1664355.75
8740000	-1664367
8745000	-1664228.25
8750000	-1664153
8755000	-1664349.75
8760000	-1664423.125
8765000	-1664389.25
8770000	-1664355.25
8775000	-1664330.375
8780000	-1664396.25
8785000	-1664365.75
8790000	-1664422.375
8795000	-1664345.25
8800000	-1664481.75
8805000	-1664240.25
8810000	-1664244.375
8815000	-1664464.75
8820000	-1664239.625
8825000	-1664331.5
8830000	-1664344
8835000	-1664241
8840000	-1664355
8845000	-1664434
8850000	-1664429.875
8855000	-1664284.625
8860000	-1664308.75
8865000	-1664244.125
8870000	-1664441.5
8875000	-1664295.125
8880000	-1664250.625
8885000	-1664241
8890000	-1664294.375
8895000	-1664322.75
8900000	-1664365.25
8905000	-1664493.5
8910000	-1664459
8915000	-1664430.25
8920000	-1664413
8925000	-1664355.625
8930000	-1664307.5
8935000	-1664435.75
8940000	-1664422
8945000	-1664384
8950000	-1664380.25
8955000	-1664445
8960000	-1664419.125
8965000	-1664392
8970000	-1664240
8975000	-1664345.875
8980000	-1664292.875
8985000	-1664368.75
8990000	-1664236.25
8995000	-1664284.75
9000000	-1664343.5
9005000	-1664399.125
9010000	-1664563.375
9015000	-1664472.5
9020000	-1664593.25
9025000	-1664523.5
9030000	-1664528.875
9035000	-1664497.5
9040000	-1664596.375
9045000	-1664519.5
9050000	-1664512.75
9055000	-1664661
9060000	-1664494
9065000	-1664665.25
9070000	-1664699.25
9075000	-1664603
9080000	-1664772.375
9085000	-1664853.125
9090000	-1664770.5
9095000	-1665265.75
9100000	-1665240.75
9105000	-1665230
9110000	-1665418.5
9115000	-1665423.5
9120000	-1665381.25
9125000	-1665365.875
9130000	-1665466.75
9135000	-1665492.875
9140000	-1665363.875
9145000	-1665351.25
9150000	-1665453
9155000	-1665381.5
9160000	-1665354.375
9165000	-1665311
9170000	-1665550.375
9175000	-1665479.625
9180000	-1665336
9185000	-1665387.125
9190000	-1665494.5
9195000	-1665443.75
9200000	-1666849.5
9205000	-1666766.5
9210000	-1666532.75
9215000	-1666802.25
9220000	-1666758.125
9225000	-1666793.5
9230000	-1666904.625
9235000	-1666755
9240000	-1666710.25
9245000	-1666701.875
9250000	-1666822.5
9255000	-1666643.25
9260000	-1666774
9265000	-1666787.25
9270000	-1666700.25
9275000	-1666668.25
9280000	-1666591
9285000	-1666782.5
9290000	-1666776.375
9295000	-1666721.5
9300000	-1666750
9305000	-1666749.5
9310000	-1666620.5
9315000	-1666986.25
9320000	-1667980
9325000	-1668693.875
9330000	-1668968.25
9335000	-1669138.25
9340000	-1669044.5
9345000	-1669253
9350000	-1669111.25
9355000	-1669013
9360000	-1669111.625
9365000	-1669016.75
9370000	-1668951
9375000	-1669209
9380000	-1669086.75
9385000	-1668914.375
9390000	-1669118.375
9395000	-1669090.125
9400000	-1669076.25
9405000	-1669024.5
9410000	-1669170.5
9415000	-1669235
9420000	-1669293.75
9425000	-1669356
9430000	-1669272.25
9435000	-1669363.25
9440000	-1669213.375
9445000	-1669307.25
9450000	-1669248.375
9455000	-1669433.125
9460000	-1669415
9465000	-1669224.5
9470000	-1669324.125
9475000	-1669307.5
9480000	-1669822.75
9485000	-1670209.25
9490000	-1670226.625
9495000	-1670174
9500000	-1670040.75
9505000	-1670214.5
9510000	-1670265.375
9515000	-1669919.5
9520000	-1670313.75
9525000	-1670309
9530000	-1670363.75
9535000	-1670257.25
9540000	-1670367.5
9545000	-1670249
9550000	-1670294.25
9555000	-1670413.5
9560000	-1670478.5
9565000	-1670385.25
9570000	-1670449.75
9575000	-1670481.25
9580000	-1670632.5
9585000	-1670496.75
9590000	-1670452.875
9595000	-1670819.75
9600000	-1671035.5
9605000	-1671553.875
9610000	-1671490.5
9615000	-1671524.75
9620000	-1671443.25
9625000	-1671416.125
9630000	-1671607.25
9635000	-1671588.5
9640000	-1671670.75
9645000	-1671609.25
9650000	-1671622.125
9655000	-1671498.25
9660000	-1671654.125
9665000	-1671710
9670000	-1671642.5
9675000	-1671525.75
9680000	-1671680.75
9685000	-1671588.25
9690000	-1671581.625
9695000	-1671722.5
9700000	-1671589.875
9705000	-1671693.375
9710000	-1671774.875
9715000	-1671757.5
9720000	-1671726
9725000	-1671495.25
9730000	-1671608.5
9735000	-1671643.75
9740000	-1671726.5
9745000	-1671772.75
9750000	-1671848.75
9755000	-1671931
9760000	-1671882.25
9765000	-1672013.75
9770000	-1671923.75
9775000	-1671880.125
9780000	-1671975.75
9785000	-1672050.75
9790000	-1672006.625
9795000	-1671996.25
9800000	-1671898.75
9805000	-1671813.375
9810000	-1671858
9815000	-1671993.875
9820000	-1672071
9825000	-1672314.875
9830000	-1672113.375
9835000	-1672134.5
9840000	-1672066.5
9845000	-1672219.5
9850000	-1672306.25
9855000	-1672167
9860000	-1672438.25
9865000	-1673021.625
9870000	-1673012.25
9875000	-1673131.875
9880000	-1673121.25
9885000	-1673132.75
9890000	-1673168.75
9895000	-1673091
9900000	-1673244.25
9905000	-1673178.75
9910000	-1673353
9915000	-1673188.75
9920000	-1673274.875
9925000	-1673120.625
9930000	-1673330.5
9935000	-1673230.5
9940000	-1673251.125
9945000	-1673226.5
9950000	-1673271.5
9955000	-1673193.5
9960000	-1673144.75
9965000	-1673312.75
9970000	-1673198.5
9975000	-1673518.625
9980000	-1673373.25
9985000	-1673288.375
9990000	-1673308.875
9995000	-1673392.75
10000000	-1673370.5
10005000	-1673347.75
10010000	-1673360.875
10015000	-1673400.25
10020000	-1673387.375
10025000	-1673420.875
10030000	-1673333
10035000	-1673366.5
10040000	-1673393.125
10045000	-1673387
10050000	-1673403
10055000	-1673414.625
10060000	-1673410.875
10065000	-1673249.375
10070000	-1673372
10075000	-1673498.375
10080000	-1673388.75
10085000	-1673218.25
10090000	-1673421.875
10095000	-1673505.5
10100000	-1673334
10105000	-1673360.875
10110000	-1673387.625
10115000	-1673448.25
10120000	-1673488.375
10125000	-1673384
10130000	-1673505.875
10135000	-1673436
10140000	-1673394.25
10145000	-1673471.75
10150000	-1673291.75
10155000	-1673535.375
10160000	-1673528.125
10165000	-1673405.625
10170000	-1673494.25
10175000	-1673385.375
10180000	-1673320.25
10185000	-1673459.25
10190000	-1673402.5
10195000	-1673507
10200000	-1673398.75
10205000	-1673522.375
10210000	-1673547.25
10215000	-1673463.125
10220000	-1673439.125
10225000	-1673426.25
10230000	-1673479.25
10235000	-1673435.875
10240000	-1673569.75
10245000	-1673527.625
10250000	-1673457.25
10255000	-1673390.625
10260000	-1673493
10265000	-1673403.75
10270000	-1673445.5
10275000	-1673506.75
10280000	-1673232
10285000	-1673496.875
10290000	-1673366.375
10295000	-1673413.5
10300000	-1673368.5
10305000	-1673402.25
10310000	-1673333.25
10315000	-1673406.625
10320000	-1673359
10325000	-1673436.875
10330000	-1673437.75
10335000	-1673436.5
10340000	-1673407.75
10345000	-1673459.125
10350000	-1673519.125
10355000	-1673499.5
10360000	-1673400.25
10365000	-1673457.375
10370000	-1673456.125
10375000	-1673363.25
10380000	-1673421.25
10385000	-1673338
10390000	-1673489.25
10395000	-1673442.375
10400000	-1673374.5
10405000	-1673466.5
10410000	-1673460.25
10415000	-1673288
10420000	-1673355
10425000	-1673360
10430000	-1673340.125
10435000	-1673393.25
10440000	-1673346
10445000	-1673150.125
10450000	-1673564.5
10455000	-1673270.75
10460000	-1673276
10465000	-1673160
10470000	-1673362.75
10475000	-1673368.5
10480000	-1673354
10485000	-1673467.5
10490000	-1673533.75
10495000	-1673370.125
10500000	-1673278.125
10505000	-1673472.625
10510000	-1673396.75
10515000	-1673223.75
10520000	-1673479.375
10525000	-1673462.625
10530000	-1673444
10535000	-1673467.75
10540000	-1673482
10545000	-1673424.25
10550000	-1673306.5
10555000	-1673481
10560000	-1673477.25
10565000	-1673441.5
10570000	-1673338.75
10575000	-1673436.875
10580000	-1673372.75
10585000	-1673495.375
10590000	-1673536.125
10595000	-1673463.625
10600000	-1673366.25
10605000	-1673467.75
10610000	-1673466.75
10615000	-1673456.25
10620000	-1673542.125
10625000	-1673621.5
10630000	-1673357.375
10635000	-1673474.25
10640000	-1673500.375
10645000	-1673573
10650000	-1673261.625
10655000	-1673404.75
10660000	-1673495.125
10665000	-1673319.25
10670000	-1673484.375
10675000	-1673431.375
10680000	-1673659.5
10685000	-1673518.75
10690000	-1673438.25
10695000	-1673595.875
10700000	-1673358.5
10705000	-1673429.5
10710000	-1673471.75
10715000	-1673463.75
10720000	-1673462.125
10725000	-1673401
10730000	-1673617
10735000	-1673401.75
10740000	-1673380.125
10745000	-1673237.25
10750000	-1673419.375
10755000	-1673442.75
10760000	-1673553.625
10765000	-1673456.625
10770000	-1673443.375
10775000	-1673457.5
10780000	-1673478
10785000	-1673433.375
10790000	-1673399.75
10795000	-1673387.25
10800000	-1673412
10805000	-1673437.625
10810000	-1673318.75
10815000	-1673353.875
10820000	-1673429.375
10825000	-1673409.75
10830000	-1673591.375
10835000	-1673376.625
10840000	-1673387.375
10845000	-1673387.75
10850000	-1673525.5
10855000	-1673560.875
10860000	-1673507
10865000	-1673551.625
10870000	-1673548.25
10875000	-1673489.25
10880000	-1673497.25
10885000	-1673393.125
10890000	-1673452.75
10895000	-1673456.125
10900000	-1673383.875
10905000	-1673435
10910000	-1673425.125
10915000	-1673558
10920000	-1673453.5
10925000	-1673551.75
10930000	-1673381.25
10935000	-1673449.5
10940000	-1673368.625
10945000	-1673416.5
10950000	-1673398.625
10955000	-1673419.5
10960000	-1673456.125
10965000	-1673506.75
10970000	-1673472.25
10975000	-1673574.75
10980000	-1673309.125
10985000	-1673246
10990000	-1673532.125
10995000	-1673487
11000000	-1673369.75
11005000	-1673386.375
11010000	-1673354.625
11015000	-1673449.75
11020000	-1673455.625
11025000	-1673484.25
11030000	-1673370.125
11035000	-1673448
11040000	-1673496.375
11045000	-1673300.625
11050000	-1673467
11055000	-1673490
11060000	-1673387.5
11065000	-1673540.75
11070000	-1673547.5
11075000	-1673293
11080000	-1673347.5
11085000	-1673495
11090000	-1673410
11095000	-1673461.25
11100000	-1673445.25
11105000	-1673367.625
11110000	-1673457
11115000	-1673406
11120000	-1673434.5
11125000	-1673534.25
11130000	-1673446.375
11135000	-1673353
11140000	-1673446.25
11145000	-1673558.125
11150000	-1673278.25
11155000	-1673346.25
11160000	-1673332.75
11165000	-1673447.625
11170000	-1673387.5
11175000	-1673497
11180000	-1673411.75
11185000	-1673510.625
11190000	-1673514.75
11195000	-1673555.25
11200000	-1673616.25
11205000	-1673557
11210000	-1673332.375
11215000	-1673451.75
11220000	-1673360.625
11225000	-1673418.25
11230000	-1673400.5
11235000	-1673430
11240000	-1673480.25
11245000	-1673615
11250000	-1673554.125
11255000	-1673520.375
11260000	-1673321.5
11265000	-1673342.25
11270000	-1673441.875
11275000	-1673382.5
11280000	-1673514.875
11285000	-1673480
11290000	-1673531
11295000	-1673415.25
11300000	-1673444
11305000	-1673532.625
11310000	-1673369.25
11315000	-1673513
11320000	-1673426.5
11325000	-1673519.75
11330000	-1673518.875
11335000	-1673496.875
11340000	-1673407.5
11345000	-1673387.125
11350000	-1673412.5
11355000	-1673578.5
11360000	-1673210.125
11365000	-1673517
11370000	-1673531.75
11375000	-1673470.25
11380000	-1673466.75
11385000	-1673458.75
11390000	-1673294
11395000	-1673385.125
11400000	-1673365.5
11405000	-1673546.75
11410000	-1673364.5
11415000	-1673548.125
11420000	-1673431.875
11425000	-1673553.625
11430000	-1673524
11435000	-1673405.625
11440000	-1673635.25
11445000	-1673420.25
11450000	-1673359.25
11455000	-1673426.5
11460000	-1673494.25
11465000	-1673363.25
11470000	-1673264
11475000	-1673714.5
11480000	-1673491.75
11485000	-1673356
11490000	-1673544.5
11495000	-1673384.625
11500000	-1673640.125
11505000	-1673484.625
11510000	-1673416.125
11515000	-1673565
11520000	-1673408.75
11525000	-1673542.375
11530000	-1673447.625
11535000	-1673622.75
11540000	-1673499.5
11545000	-1673309
11550000	-1673476.25
11555000	-1673489.75
11560000	-1673500.875
11565000	-1673399.5
11570000	-1673397
11575000	-1673277.875
11580000	-1673532.25
11585000	-1673444.75
11590000	-1673429.375
11595000	-1673353
11600000	-1673453
11605000	-1673570.5
11610000	-1673517.5
11615000	-1673492.875
11620000	-1673430.75
11625000	-1673457
11630000	-1673512.25
11635000	-1673541
11640000	-1673599.25
11645000	-1673545.75
11650000	-1673300
11655000	-1673404.5
11660000	-1673387.75
11665000	-1673397.25
11670000	-1673389.625
11675000	-1673392.75
11680000	-1673384.125
11685000	-1673469.75
11690000	-1673537.25
11695000	-1673556.625
11700000	-1673406.75
11705000	-1673564.125
11710000	-1673648.875
11715000	-1673402.375
11720000	-1673466
11725000	-1673518.5
11730000	-1673442.125
11735000	-1673548.5
11740000	-1673436.75
11745000	-1673456.5
11750000	-1673588.75
11755000	-1673452
11760000	-1673406.75
11765000	-1673427.5
11770000	-1673553.25
11775000	-1673413
11780000	-1673564.625
11785000	-1673523.375
11790000	-1673402.25
11795000	-1673440.75
11800000	-1673410.75
11805000	-1673556.25
11810000	-1673583.25
11815000	-1673507.375
11820000	-1673269.125
11825000	-1673390.5
11830000	-1673302.625
11835000	-1673351.5
11840000	-1673518
11845000	-1673354.25
11850000	-1673681.5
11855000	-1673523.875
11860000	-1673481.75
11865000	-1673520.125
11870000	-1673476.75
11875000	-1673315.5
11880000	-1673413.625
11885000	-1673451.75
11890000	-1673536.5
11895000	-1673498
11900000	-1673607.625
11905000	-1673565
11910000	-1673385.25
11915000	-1673391.875
11920000	-1673541.75
11925000	-1673488.25
11930000	-1673593.75
11935000	-1673615.25
11940000	-1673391.375
11945000	-1673606
11950000	-1673562.75
11955000	-1673327.875
11960000	-1673429.125
11965000	-1673356.5
11970000	-1673536
11975000	-1673465.75
11980000	-1673439.125
11985000	-1673509.875
11990000	-1673428
11995000	-1673565.125
12000000	-1673254
12005000	-1673382.875
12010000	-1673476.25
12015000	-1673591.25
12020000	-1673478.5
12025000	-1673480.5
12030000	-1673332.5
12035000	-1673474.375
12040000	-1673501.75
12045000	-1673475.75
12050000	-1673443.5
12055000	-1673324.375
12060000	-1673438.25
12065000	-1673599.5
12070000	-1673644
12075000	-1673454
12080000	-1673456.625
12085000	-1673293.75
12090000	-1673398.5
12095000	-1673443.75
12100000	-1673514.875
12105000	-1673374
12110000	-1673545
12115000	-1673530.5
12120000	-1673459
12125000	-1673590.5
12130000	-1673508.375
12135000	-1673470.25
12140000	-1673544.5
12145000	-1673406.25
12150000	-1673355.125
12155000	-1673417.75
12160000	-1673545.875
12165000	-1673510.375
12170000	-1673420.5
12175000	-1673458.375
12180000	-1673390.5
12185000	-1673280.5
12190000	-1673431.875
12195000	-1673468
12200000	-1673577.25
12205000	-1673477.625
12210000	-1673485.25
12215000	-1673491.5
12220000	-1673471.875
12225000	-1673553.625
12230000	-1673493.625
12235000	-1673496
12240000	-1673329.375
12245000	-1673434.75
12250000	-1673529.5
12255000	-1673417
12260000	-1673441.375
12265000	-1673437
12270000	-1673398.125
12275000	-1673424.25
12280000	-1673557
12285000	-1673658.875
12290000	-1673453
12295000	-1673512.5
12300000	-1673485
12305000	-1673529.25
12310000	-1673575
12315000	-1673447
12320000	-1673609.25
12325000	-1673420.5
12330000	-1673429
12335000	-1673481.5
12340000	-1673487.75
12345000	-1673351.75
12350000	-1673570.5
12355000	-1673599.625
12360000	-1673359.875
12365000	-1673635
12370000	-1673429.5
12375000	-1673510.125
12380000	-1673473.125
12385000	-1673570.375
12390000	-1673476.5
12395000	-1673256.625
12400000	-1673409.125
12405000	-1673437.75
12410000	-1673500
12415000	-1673440
12420000	-1673550.375
12425000	-1673335.25
12430000	-1673403.75
12435000	-1673449.875
12440000	-1673584.75
12445000	-1673513.625
12450000	-1673514.625
12455000	-1673438.875
12460000	-1673377.875
12465000	-1673538.75
12470000	-1673379.625
12475000	-1673298.625
12480000	-1673477.875
12485000	-1673411.5
12490000	-1673395.125
12495000	-1673381.75
12500000	-1673315.75
12505000	-1673371
12510000	-1673438.625
12515000	-1673329
12520000	-1673443.625
12525000	-1673472
12530000	-1673496.125
12535000	-1673491.5
12540000	-1673501
12545000	-1673310.25
12550000	-1673537.125
12555000	-1673527.875
12560000	-1673365
12565000	-1673316.25
12570000	-1673465.625
12575000	-1673489.75
12580000	-1673355.875
12585000	-1673523
12590000	-1673519.75
12595000	-1673469.75
12600000	-1673578.75
12605000	-1673344.625
12610000	-1673567.5
12615000	-1673548.75
12620000	-1673506.25
12625000	-1673538.125
12630000	-1673590.875
12635000	-1673381.5
12640000	-1673383.25
12645000	-1673493.5
12650000	-1673481.375
12655000	-1673549.5
12660000	-1673513.5
12665000	-1673405
12670000	-1673490.25
12675000	-1673469
12680000	-1673358.875
12685000	-1673452.625
12690000	-1673483.625
12695000	-1673416.25
12700000	-1673508.25
12705000	-1673483.75
12710000	-1673495.25
12715000	-1673597.25
12720000	-1673429.75
12725000	-1673401.375
12730000	-1673434.625
12735000	-1673374.25
12740000	-1673461.75
12745000	-1673485.75
12750000	-1673418.5
12755000	-1673464.5
12760000	-1673419.5
12765000	-1673465.125
12770000	-1673507.25
12775000	-1673521.75
12780000	-1673395.25
12785000	-1673523.25
12790000	-1673507.125
12795000	-1673502.25
12800000	-1673589
12805000	-1673591.875
12810000	-1673460.75
12815000	-1673335.5
12820000	-1673582.25
12825000	-1673446
12830000	-1673462.5
12835000	-1673637.75
12840000	-1673410.5
12845000	-1673412.75
12850000	-1673306.5
12855000	-1673317.25
12860000	-1673452.125
12865000	-1673529.25
12870000	-1673609
12875000	-1673503
12880000	-1673595.5
12885000	-1673633.5
12890000	-1673574.125
12895000	-1673404.5
12900000	-1673403.875
12905000	-1673373.875
12910000	-1673298.375
12915000	-1673535
12920000	-1673383.75
12925000	-1673489
12930000	-1673608
12935000	-1673318
12940000	-1673410.5
12945000	-1673448.25
12950000	-1673446.125
12955000	-1673477.5
12960000	-1673479.125
12965000	-1673365
12970000	-1673438.5
12975000	-1673403
12980000	-1673321
12985000	-1673581.875
12990000	-1673357.375
12995000	-1673489
13000000	-1673513.75
13005000	-1673325.75
13010000	-1673462.5
13015000	-1673612.5
13020000	-1673461.375
13025000	-1673487.5
13030000	-1673534.25
13035000	-1673527.75
13040000	-1673376.625
13045000	-1673391.5
13050000	-1673420.25
13055000	-1673338.75
13060000	-1673552.375
13065000	-1673485.75
13070000	-1673358
13075000	-1673391.125
13080000	-1673408.5
13085000	-1673412.375
13090000	-1673522
13095000	-1673443.5
13100000	-1673594.625
13105000	-1673386.75
13110000	-1673573.5
13115000	-1673493.25
13120000	-1673389.25
13125000	-1673432.75
13130000	-1673614.25
13135000	-1673494.375
13140000	-1673483.875
13145000	-1673398
13150000	-1673498.75
13155000	-1673519.5
13160000	-1673470.75
13165000	-1673580.5
13170000	-1673556.625
13175000	-1673562.5
13180000	-1673432
13185000	-1673573.875
13190000	-1673507.5
13195000	-1673377.75
13200000	-1673413.25
13205000	-1673449.5
13210000	-1673438.75
13215000	-1673555
13220000	-1673992
13225000	-1676188.75
13230000	-1676696
