timestep	potential_energy
7370000	-5411665
7375000	-5413663
7380000	-5413243.5
7385000	-5413161
7390000	-5412745
7395000	-5411885.5
7400000	-5413371
7405000	-5412723.5
7410000	-5412136
7415000	-5413087
7420000	-5411940.5
7425000	-5410555.5
7430000	-5412582
7435000	-5410974.5
7440000	-5412702.5
7445000	-5411495
7450000	-5413091.5
7455000	-5412916.5
7460000	-5412664
7465000	-5413078
7470000	-5412697
7475000	-5413159.5
7480000	-5412610.5
7485000	-5410919
7490000	-5412684
7495000	-5411065
7500000	-5412791
7505000	-5412724
7510000	-5413030.5
7515000	-5411679
7520000	-5412853
7525000	-5413107
7530000	-5411986
7535000	-5412071.5
7540000	-5412231
7545000	-5412295.5
7550000	-5412469
7555000	-5411221
7560000	-5411510
7565000	-5412261
7570000	-5413073.5
7575000	-5413466.5
7580000	-5411467
7585000	-5412750
7590000	-5410866
7595000	-5414984
7600000	-5413163
7605000	-5412913
7610000	-5414664.5
7615000	-5410439
7620000	-5415283
7625000	-5411202
7630000	-5414174.5
7635000	-5413898
7640000	-5414348
7645000	-5412216
7650000	-5414533
7655000	-5411213
7660000	-5412750.5
7665000	-5411613
7670000	-5411531.5
7675000	-5412578
7680000	-5414940
7685000	-5412387.5
7690000	-5412261
7695000	-5412393
7700000	-5412551
7705000	-5411906
7710000	-5413052
7715000	-5414021.5
7720000	-5412870
7725000	-5413043
7730000	-5411391.5
7735000	-5413239.5
7740000	-5412308
7745000	-5415116
7750000	-5411847.5
7755000	-5412818.5
7760000	-5411469
7765000	-5413107.5
7770000	-5411222
7775000	-5412379
7780000	-5412007
7785000	-5412593.5
7790000	-5416122.5
7795000	-5413431.5
7800000	-5412458
7805000	-5410090
7810000	-5412130
7815000	-5412035
7820000	-5413003
7825000	-5414174
7830000	-5412364.5
7835000	-5412246
7840000	-5411488
7845000	-5412429
7850000	-5413427
7855000	-5409389
7860000	-5414588
7865000	-5413727.5
7870000	-5415797
7875000	-5415090
7880000	-5417460.5
7885000	-5416597.5
7890000	-5416896
7895000	-5415130
7900000	-5414858.5
7905000	-5415039
7910000	-5413543.5
7915000	-5413501
7920000	-5414103
7925000	-5414291.5
7930000	-5415880
7935000	-5415727
7940000	-5416690
7945000	-5415332
7950000	-5415253
7955000	-5412904.5
7960000	-5413369.5
7965000	-5414325
7970000	-5414442
7975000	-5414895
7980000	-5414641.5
7985000	-5415167
7990000	-5413958
7995000	-5414823
8000000	-5414456
8005000	-5415282
8010000	-5414798
8015000	-5412653
8020000	-5416604
8025000	-5415102
8030000	-5412387
8035000	-5413952
8040000	-5415201
8045000	-5413930
8050000	-5414436
8055000	-5415845.5
8060000	-5415885
8065000	-5414039
8070000	-5414054.5
8075000	-5414697
8080000	-5413688
8085000	-5414532
8090000	-5413872
8095000	-5415659
8100000	-5415540
8105000	-5439278
8110000	-5439632
8115000	-5440117
8120000	-5440257.5
8125000	-5440432
8130000	-5440222.5
8135000	-5440560
8140000	-5441257
8145000	-5438353.5
8150000	-5438678
8155000	-5439428
8160000	-5440858
8165000	-5441295
8170000	-5440282
8175000	-5438805
8180000	-5440351
8185000	-5439729
8190000	-5440546
8195000	-5438014
8200000	-5440038.5
8205000	-5439760.5
8210000	-5438284
8215000	-5440085.5
8220000	-5438601
8225000	-5439681.5
8230000	-5440120
8235000	-5439228
8240000	-5440599.5
8245000	-5440252.5
8250000	-5438668
8255000	-5454725
8260000	-5476868
8265000	-5480010
8270000	-5479924
8275000	-5493395
8280000	-5492548
8285000	-5493936
8290000	-5493012.5
8295000	-5494698
8300000	-5493144
8305000	-5495325
8310000	-5492224.5
8315000	-5493659
8320000	-5492614
8325000	-5494051
8330000	-5490852
8335000	-5492857.5
8340000	-5493945
8345000	-5493798.5
8350000	-5493516
8355000	-5490915
8360000	-5495622
8365000	-5492699
8370000	-5491768
8375000	-5494766
8380000	-5493083
8385000	-5491207
8390000	-5492568
8395000	-5491998
8400000	-5493943
8405000	-5493513.5
8410000	-5490375.5
8415000	-5492035.5
8420000	-5492990
8425000	-5491387.5
8430000	-5492826
8435000	-5491044.5
8440000	-5491378
8445000	-5493815
8450000	-5493002
8455000	-5493413
8460000	-5494803.5
8465000	-5495101
8470000	-5492372
8475000	-5492388
8480000	-5492717
8485000	-5494186
8490000	-5493627
8495000	-5492770
8500000	-5493994
8505000	-5491946.5
8510000	-5490676
8515000	-5493101
8520000	-5491677
8525000	-5492055
8530000	-5493739
8535000	-5491029
8540000	-5491907
8545000	-5493119
8550000	-5493458.5
8555000	-5491323
8560000	-5494510
8565000	-5491025
8570000	-5493308
8575000	-5493218
8580000	-5491643
8585000	-5493236
8590000	-5491829
8595000	-5494400
8600000	-5490782.5
8605000	-5492387
8610000	-5493026.5
8615000	-5492302
8620000	-5491482
8625000	-5492624
8630000	-5494293
8635000	-5493083
8640000	-5492328.5
8645000	-5490960
8650000	-5493556
8655000	-5491675.5
8660000	-5492707
8665000	-5492687
8670000	-5496052
8675000	-5493697
8680000	-5494367
8685000	-5490967
8690000	-5493601
8695000	-5492035
8700000	-5490476.5
8705000	-5491952.5
8710000	-5489834.5
8715000	-5493388
8720000	-5493741
8725000	-5490342
8730000	-5494898
8735000	-5493295
8740000	-5494436
8745000	-5492870
8750000	-5492811.5
8755000	-5491619
8760000	-5492214
8765000	-5493479.5
8770000	-5491432.5
8775000	-5492895.5
8780000	-5493964.5
8785000	-5491863
8790000	-5493726.5
8795000	-5493330.5
8800000	-5492837
8805000	-5494204
8810000	-5495094
8815000	-5494386
8820000	-5492345
8825000	-5492988
8830000	-5492226.5
8835000	-5493105
8840000	-5491589
8845000	-5492944.5
8850000	-5493175
8855000	-5494247.5
8860000	-5492334
8865000	-5491351
8870000	-5492549
8875000	-5491296
8880000	-5492421
8885000	-5493747
8890000	-5494048
8895000	-5493326.5
8900000	-5493596.5
8905000	-5492651
8910000	-5493530.5
8915000	-5494910.5
8920000	-5492045
8925000	-5493130.5
8930000	-5493765
8935000	-5491638
8940000	-5492965.5
8945000	-5492203
8950000	-5494428
8955000	-5495042
8960000	-5492420
8965000	-5491677
8970000	-5492959
8975000	-5492521
8980000	-5492883
8985000	-5493540.5
8990000	-5491932
8995000	-5492368
9000000	-5494810.5
9005000	-5492730.5
9010000	-5490862
9015000	-5491647
9020000	-5494763
9025000	-5494635.5
9030000	-5492662
9035000	-5492700.5
9040000	-5495033
9045000	-5495190
9050000	-5493263
9055000	-5495115
9060000	-5492388.5
9065000	-5492698
9070000	-5493732
9075000	-5493282
9080000	-5491265.5
9085000	-5493074
9090000	-5492944.5
9095000	-5493673
9100000	-5496271.5
9105000	-5490801.5
9110000	-5492593
9115000	-5494040.5
9120000	-5494851
9125000	-5492964
9130000	-5493451
9135000	-5493481
9140000	-5492282
9145000	-5496411
9150000	-5492309.5
9155000	-5493117
9160000	-5494712.5
9165000	-5493064
9170000	-5492425
9175000	-5494265
9180000	-5494322
9185000	-5493305
9190000	-5492793
9195000	-5493379
9200000	-5494548
9205000	-5493099
9210000	-5493114.5
9215000	-5495526.5
9220000	-5493612.5
9225000	-5493735
9230000	-5494639
9235000	-5494532
9240000	-5491684.5
9245000	-5493791.5
9250000	-5493339
9255000	-5493111
9260000	-5491054
9265000	-5494949
9270000	-5492717
9275000	-5491346
9280000	-5491064
9285000	-5494511
9290000	-5493514.5
9295000	-5494674
9300000	-5492992
9305000	-5493692
9310000	-5493350
9315000	-5492470.5
9320000	-5491267
9325000	-5495684
9330000	-5493405.5
9335000	-5491621
9340000	-5494774
9345000	-5491596
9350000	-5494389
9355000	-5492264
9360000	-5493626
9365000	-5493238
9370000	-5495218.5
9375000	-5494408.5
9380000	-5492864
9385000	-5493728
9390000	-5495113.5
9395000	-5495777
9400000	-5494045.5
9405000	-5491647
9410000	-5494902
9415000	-5493879.5
9420000	-5493417
9425000	-5495714.5
9430000	-5494552
9435000	-5493425
9440000	-5494122.5
9445000	-5493322
9450000	-5491809
9455000	-5493873
9460000	-5495743
9465000	-5495230.5
9470000	-5493569.5
9475000	-5493955
9480000	-5493098
9485000	-5495070
9490000	-5495458.5
9495000	-5492746
9500000	-5493649
9505000	-5494237
9510000	-5494444
9515000	-5494836
9520000	-5493641
9525000	-5493855.5
9530000	-5493157
9535000	-5494328.5
9540000	-5492665
9545000	-5493315.5
9550000	-5491086
9555000	-5492834
9560000	-5493846.5
9565000	-5493616
9570000	-5493110
9575000	-5494278
9580000	-5493416
9585000	-5493555
9590000	-5494787
9595000	-5493440
9600000	-5492181.5
9605000	-5494369.5
9610000	-5493890
9615000	-5493314
9620000	-5493374
9625000	-5493711
9630000	-5492599.5
9635000	-5492837.5
9640000	-5493899.5
9645000	-5495962
9650000	-5495861
9655000	-5494226.5
9660000	-5493082
9665000	-5493432.5
9670000	-5493108
9675000	-5494790
9680000	-5493405
9685000	-5494194
9690000	-5493872
9695000	-5493747.5
9700000	-5494232.5
9705000	-5494472
9710000	-5495387
9715000	-5492056
9720000	-5494960.5
9725000	-5494912
9730000	-5493672
9735000	-5496887
9740000	-5492587
9745000	-5492086.5
9750000	-5494242
9755000	-5496237
9760000	-5494183
9765000	-5493349.5
9770000	-5494055
9775000	-5492970
9780000	-5494242.5
9785000	-5494229.5
9790000	-5493807
9795000	-5493660
9800000	-5495071.5
9805000	-5495310.5
9810000	-5496049
9815000	-5495234.5
9820000	-5492776
9825000	-5495209
9830000	-5493666
9835000	-5493788
9840000	-5494972
9845000	-5492652.5
9850000	-5493289.5
9855000	-5495630
9860000	-5490642
9865000	-5495142.5
9870000	-5493679
9875000	-5492774
9880000	-5493678
9885000	-5492258
9890000	-5495514.5
9895000	-5492955.5
9900000	-5495663
9905000	-5496315
9910000	-5495043
9915000	-5494780
9920000	-5495114
9925000	-5493035
9930000	-5492587
9935000	-5492064
9940000	-5493149
9945000	-5493448
9950000	-5492988.5
9955000	-5492963
9960000	-5494502
9965000	-5493143
9970000	-5493761
9975000	-5492454.5
9980000	-5496443
9985000	-5492985
9990000	-5493733.5
9995000	-5494818.5
10000000	-5491555.5
10005000	-5494782
10010000	-5492553.5
10015000	-5494070
10020000	-5493571.5
10025000	-5494173.5
10030000	-5494071.5
10035000	-5495086
10040000	-5494009
10045000	-5493965.5
10050000	-5493538.5
10055000	-5492377
10060000	-5494873
10065000	-5492691
10070000	-5493741
10075000	-5493754
10080000	-5495051
10085000	-5494213
10090000	-5494821.5
10095000	-5492697
10100000	-5493797
10105000	-5493256
10110000	-5494353.5
10115000	-5495381.5
10120000	-5493408
10125000	-5494976
10130000	-5494695
10135000	-5492686
10140000	-5492618
10145000	-5493535
10150000	-5492435
10155000	-5493093
10160000	-5494423
10165000	-5494776.5
10170000	-5492669.5
10175000	-5494711.5
10180000	-5493161.5
10185000	-5490418
10190000	-5493586.5
10195000	-5494648
10200000	-5492373
10205000	-5494903
10210000	-5493910
10215000	-5493741
10220000	-5493509.5
10225000	-5493801.5
10230000	-5491497
10235000	-5492859
10240000	-5495205
10245000	-5495813
10250000	-5493058.5
10255000	-5494646.5
10260000	-5494734
10265000	-5494405.5
10270000	-5492656
10275000	-5495660.5
10280000	-5493311
10285000	-5493687.5
10290000	-5494228
10295000	-5493126
10300000	-5492126
10305000	-5494856.5
10310000	-5492065
10315000	-5494441
10320000	-5492710
10325000	-5494795
10330000	-5496053
10335000	-5493015
10340000	-5493485
10345000	-5494552
10350000	-5495185
10355000	-5491703
10360000	-5493662.5
10365000	-5495923
10370000	-5492550
10375000	-5492676
10380000	-5495490.5
10385000	-5494516
10390000	-5495457
10395000	-5495574
10400000	-5493949
10405000	-5496319
10410000	-5494763
10415000	-5493913
10420000	-5494951
10425000	-5492678
10430000	-5492422
10435000	-5493386
10440000	-5497215
10445000	-5509133.5
10450000	-5508301
10455000	-5509122
10460000	-5509399
10465000	-5507761
10470000	-5508481
10475000	-5509614
10480000	-5508531.5
10485000	-5508817.5
10490000	-5507064
10495000	-5508490.5
10500000	-5507493
10505000	-5509910
10510000	-5509510
10515000	-5507232
10520000	-5508842.5
10525000	-5512358
10530000	-5511299.5
10535000	-5513234.5
10540000	-5513043
10545000	-5511544
10550000	-5512541
10555000	-5509488.5
10560000	-5513498
10565000	-5511136
10570000	-5509922
10575000	-5510828
10580000	-5513007.5
10585000	-5510311
10590000	-5513788.5
10595000	-5510514
10600000	-5512753
10605000	-5512166.5
10610000	-5511170
10615000	-5512290
10620000	-5512578
10625000	-5510562.5
10630000	-5510624
10635000	-5510243
10640000	-5511428
10645000	-5510785
10650000	-5511264.5
10655000	-5516676.5
10660000	-5517877
10665000	-5523516.5
10670000	-5523161
10675000	-5523549.5
10680000	-5523044
10685000	-5523242.5
10690000	-5522761
10695000	-5523918
10700000	-5525327
10705000	-5534068
10710000	-5555730
10715000	-5559612
10720000	-5565801
10725000	-5565965
10730000	-5564424
10735000	-5567095
10740000	-5567666.5
10745000	-5568322.5
10750000	-5569253
10755000	-5568938.5
10760000	-5568507
10765000	-5565350.5
10770000	-5568132.5
10775000	-5567809
10780000	-5565427
10785000	-5566343
10790000	-5565862.5
10795000	-5568274
10800000	-5565819
10805000	-5567770.5
10810000	-5568046.5
10815000	-5566916.5
10820000	-5568584
10825000	-5570487
10830000	-5567017.5
10835000	-5569057
10840000	-5565971.5
10845000	-5569076
10850000	-5567825
10855000	-5569671
10860000	-5568182
10865000	-5568713
10870000	-5568033.5
10875000	-5568938.5
10880000	-5569922
10885000	-5570019
10890000	-5569743.5
10895000	-5569236
10900000	-5568146.5
10905000	-5568521
10910000	-5569644.5
10915000	-5568412.5
10920000	-5567770
10925000	-5568882.5
10930000	-5566493
10935000	-5567394
10940000	-5565124
10945000	-5566151.5
10950000	-5565793.5
10955000	-5567755
10960000	-5568837
10965000	-5568202.5
10970000	-5567589
10975000	-5567267
10980000	-5568620.5
10985000	-5565988
10990000	-5568401
10995000	-5567808
11000000	-5568549
11005000	-5568904
11010000	-5567288
11015000	-5565928.5
11020000	-5569254
11025000	-5566464
11030000	-5568240
11035000	-5570155.5
11040000	-5567799
11045000	-5567115
11050000	-5567405
11055000	-5565823.5
11060000	-5569986
11065000	-5568945
11070000	-5569998
11075000	-5568532.5
11080000	-5567977
11085000	-5567654
11090000	-5568851.5
11095000	-5568498.5
11100000	-5568947
11105000	-5566982
11110000	-5567550
11115000	-5567367.5
11120000	-5568023
11125000	-5567612.5
11130000	-5569158.5
11135000	-5567121.5
11140000	-5568096.5
11145000	-5569611
11150000	-5567308
11155000	-5569937.5
11160000	-5567179
11165000	-5569051
11170000	-5568127
11175000	-5567411.5
11180000	-5567789
11185000	-5568593
11190000	-5568627
11195000	-5567343
11200000	-5568486
11205000	-5569026
11210000	-5568078.5
11215000	-5568367.5
11220000	-5568668
11225000	-5568066.5
11230000	-5568195
11235000	-5568179.5
11240000	-5568171
11245000	-5568729
11250000	-5569773
11255000	-5569769
11260000	-5567509.5
11265000	-5569590.5
11270000	-5569511
11275000	-5568742
11280000	-5569159.5
11285000	-5570098
11290000	-5567001
11295000	-5568460
11300000	-5568520
11305000	-5567935.5
11310000	-5567029
11315000	-5567406
11320000	-5567819.5
11325000	-5568481
11330000	-5568570.5
11335000	-5569713
11340000	-5568437
11345000	-5567119
11350000	-5567014.5
11355000	-5567387
11360000	-5569517.5
11365000	-5569128
11370000	-5569782
11375000	-5568614
11380000	-5569642
11385000	-5568588.5
11390000	-5568065
11395000	-5569414
11400000	-5568171
11405000	-5566380.5
11410000	-5570398
11415000	-5567734.5
11420000	-5566643
11425000	-5567427
11430000	-5566665
11435000	-5570790.5
11440000	-5569579
11445000	-5568371.5
11450000	-5567284
11455000	-5567387.5
11460000	-5567648.5
11465000	-5568589
11470000	-5568017
11475000	-5568376.5
11480000	-5567733
11485000	-5569345.5
11490000	-5569121
11495000	-5569347
11500000	-5568473
11505000	-5568611
11510000	-5570677
11515000	-5568520.5
11520000	-5568566.5
11525000	-5567171
11530000	-5570872.5
11535000	-5568879
11540000	-5568405
11545000	-5569469
11550000	-5567260
11555000	-5569747
11560000	-5568610.5
11565000	-5570799.5
11570000	-5570108
11575000	-5569795
11580000	-5566715
11585000	-5567696
11590000	-5568875
11595000	-5569299
11600000	-5567869.5
11605000	-5568465
11610000	-5567596.5
11615000	-5567212.5
11620000	-5569771
11625000	-5569182
11630000	-5569789
11635000	-5568178
11640000	-5569499
11645000	-5567900
11650000	-5565707
11655000	-5568997.5
11660000	-5569649
11665000	-5567453
11670000	-5567539
11675000	-5568660
11680000	-5567934.5
11685000	-5569826
11690000	-5566087
11695000	-5566679.5
11700000	-5567181.5
11705000	-5569096
11710000	-5569359
11715000	-5569372
11720000	-5569563
11725000	-5569949
11730000	-5569633
11735000	-5568887
11740000	-5567164
11745000	-5569277
11750000	-5567837
11755000	-5568483.5
11760000	-5568631
11765000	-5567986
11770000	-5569034
11775000	-5571244
11780000	-5568246
11785000	-5569602.5
11790000	-5568033
11795000	-5568434
11800000	-5567043
11805000	-5570160
11810000	-5565520
11815000	-5567527.5
11820000	-5567995.5
11825000	-5568775
11830000	-5568832
11835000	-5568543.5
11840000	-5567651
11845000	-5570323
11850000	-5568952
11855000	-5569627
11860000	-5566665
11865000	-5568728.5
11870000	-5568169.5
11875000	-5569421
11880000	-5567927.5
11885000	-5568596.5
11890000	-5569848
11895000	-5571750
11900000	-5567999
11905000	-5568419.5
11910000	-5568425
11915000	-5567578
11920000	-5568724
11925000	-5567637
11930000	-5568740
11935000	-5568591
11940000	-5568518
11945000	-5568658
11950000	-5568661
11955000	-5568019
11960000	-5569114.5
11965000	-5570255
11970000	-5567185
11975000	-5568408
11980000	-5568543
11985000	-5570125.5
11990000	-5566569
11995000	-5567639
12000000	-5568872.5
12005000	-5569652.5
12010000	-5568301
12015000	-5568558
12020000	-5568621.5
12025000	-5567628.5
12030000	-5567585
12035000	-5568814
12040000	-5566989
12045000	-5567688
12050000	-5570764.5
12055000	-5569927.5
12060000	-5569137
12065000	-5568204
12070000	-5568204
12075000	-5569132
12080000	-5568146
12085000	-5569379.5
12090000	-5568500
12095000	-5566336
12100000	-5566517
12105000	-5570051
12110000	-5567584
12115000	-5568021
12120000	-5569111
12125000	-5569266
12130000	-5567954
12135000	-5589792
12140000	-5594320
12145000	-5595532
12150000	-5599531
12155000	-5597652.5
12160000	-5597978
12165000	-5597658
12170000	-5599244
12175000	-5600134
12180000	-5598201
12185000	-5599422
12190000	-5599906
12195000	-5597135
12200000	-5600448
12205000	-5598691
12210000	-5598701
12215000	-5600501
12220000	-5600689
12225000	-5599852
12230000	-5600158.5
12235000	-5598851
12240000	-5598329
12245000	-5599697
12250000	-5599545.5
12255000	-5599490
12260000	-5599260.5
12265000	-5599230
12270000	-5598720.5
12275000	-5599113.5
12280000	-5600426.5
12285000	-5599575
12290000	-5600645.5
12295000	-5598489
12300000	-5599695
12305000	-5599195
12310000	-5597572
12315000	-5599158.5
12320000	-5598201
12325000	-5598401.5
12330000	-5599867
12335000	-5598360
12340000	-5600493
12345000	-5601228.5
12350000	-5597514
12355000	-5598085
12360000	-5599571.5
12365000	-5599224
12370000	-5600040
12375000	-5598885.5
12380000	-5600430.5
12385000	-5599146
12390000	-5600582.5
12395000	-5599737.5
12400000	-5597873.5
12405000	-5599955
12410000	-5598983
12415000	-5596930.5
12420000	-5598769
12425000	-5597921
12430000	-5600225
12435000	-5598810.5
12440000	-5599603
12445000	-5599410
12450000	-5599045
12455000	-5598395
12460000	-5599510
12465000	-5599292.5
12470000	-5600193.5
12475000	-5599042.5
12480000	-5602208
12485000	-5601044
12490000	-5598331
12495000	-5599225
12500000	-5598367.5
12505000	-5598804
12510000	-5601306
12515000	-5599191
12520000	-5599779
12525000	-5598990.5
12530000	-5599235
12535000	-5599420
12540000	-5599809
12545000	-5598747
12550000	-5598248
12555000	-5598746
12560000	-5601072.5
12565000	-5598687.5
12570000	-5598336
12575000	-5600890
12580000	-5599281.5
12585000	-5600915
12590000	-5598680.5
12595000	-5597402
12600000	-5599791
12605000	-5598406.5
12610000	-5596891
12615000	-5599330
12620000	-5599006
12625000	-5598154
12630000	-5598525.5
12635000	-5598730
12640000	-5598413
12645000	-5599374
12650000	-5599896
12655000	-5600903.5
12660000	-5597619
12665000	-5597364
12670000	-5600578
12675000	-5601049.5
12680000	-5598425
12685000	-5598719
12690000	-5598694
12695000	-5597792.5
12700000	-5598371
12705000	-5599608
12710000	-5597695
12715000	-5600074
12720000	-5599907
12725000	-5597944
12730000	-5597314
12735000	-5599112
12740000	-5600438
12745000	-5599692.5
12750000	-5598363
12755000	-5597958
12760000	-5598201.5
12765000	-5600142.5
12770000	-5600199.5
12775000	-5597463
12780000	-5597618.5
12785000	-5597105.5
12790000	-5598179
12795000	-5597805
12800000	-5599111.5
12805000	-5598204
12810000	-5598896
12815000	-5598674
12820000	-5596440.5
12825000	-5599472
12830000	-5599289
12835000	-5598513
12840000	-5599472
12845000	-5599582
12850000	-5598719
12855000	-5597963.5
12860000	-5600362
12865000	-5598039.5
12870000	-5597955.5
12875000	-5599601
12880000	-5598467.5
12885000	-5600032
12890000	-5598938
12895000	-5598569
12900000	-5600279.5
12905000	-5601540.5
12910000	-5599246
12915000	-5598239
12920000	-5596916
12925000	-5599241
12930000	-5601792
12935000	-5599447.5
12940000	-5599189.5
12945000	-5597900
12950000	-5599225
12955000	-5597965
12960000	-5600089
12965000	-5598399
12970000	-5598976.5
12975000	-5598024
12980000	-5598024
12985000	-5598857.5
12990000	-5597121.5
12995000	-5597231
13000000	-5596878
13005000	-5598881
13010000	-5598137.5
13015000	-5595864.5
13020000	-5595950
13025000	-5595926.5
13030000	-5599337
13035000	-5598500.5
13040000	-5600625
13045000	-5602296
13050000	-5598242.5
13055000	-5599720.5
13060000	-5598053.5
13065000	-5598121
13070000	-5598352
13075000	-5600040.5
13080000	-5597924
13085000	-5597962
13090000	-5598776.5
13095000	-5597737
13100000	-5598040
13105000	-5598616
13110000	-5596791
13115000	-5598619
13120000	-5600359
13125000	-5598613.5
13130000	-5597976.5
13135000	-5600988
13140000	-5600218
13145000	-5598775
13150000	-5599817
13155000	-5599319
13160000	-5599222
13165000	-5597230.5
13170000	-5598259
13175000	-5598660
13180000	-5599185.5
13185000	-5598600
13190000	-5598369
13195000	-5597970
13200000	-5598803
13205000	-5599688
13210000	-5596655.5
13215000	-5597538
13220000	-5598241
13225000	-5597675
13230000	-5598495
13235000	-5596319
13240000	-5600037
13245000	-5599776.5
13250000	-5598179
13255000	-5599949
13260000	-5598364.5
13265000	-5599042
13270000	-5598390.5
13275000	-5597430.5
13280000	-5598773
13285000	-5600185
13290000	-5596051.5
13295000	-5597786
13300000	-5598963
13305000	-5599415
13310000	-5597746.5
13315000	-5599128.5
13320000	-5599030
13325000	-5602500
13330000	-5598937
13335000	-5599494
13340000	-5601112.5
13345000	-5599264.5
13350000	-5597766
13355000	-5598503.5
13360000	-5599905
13365000	-5600369
13370000	-5597634
13375000	-5600129
13380000	-5599409.5
13385000	-5597188.5
13390000	-5598482.5
13395000	-5600548
13400000	-5600559
13405000	-5598178.5
13410000	-5599378
13415000	-5599039
13420000	-5597977
13425000	-5598317.5
13430000	-5598651
13435000	-5598556.5
13440000	-5598996.5
13445000	-5598477
13450000	-5599491.5
13455000	-5600036.5
13460000	-5599583
13465000	-5598501
13470000	-5599360
13475000	-5598635
13480000	-5624340
13485000	-5634795.5
13490000	-5635424.5
13495000	-5635115
13500000	-5635477
13505000	-5635007
13510000	-5636691
13515000	-5634563.5
13520000	-5634264.5
13525000	-5635254
13530000	-5635488
13535000	-5634678
13540000	-5635320
13545000	-5633622
13550000	-5633998.5
13555000	-5634389
13560000	-5635038
13565000	-5637083
13570000	-5635769.5
13575000	-5634734
13580000	-5636813
13585000	-5637173.5
13590000	-5635765
13595000	-5636546
13600000	-5635375.5
13605000	-5634187
13610000	-5634458
13615000	-5634140
13620000	-5636190.5
13625000	-5633600
13630000	-5633514
13635000	-5634880.5
13640000	-5636715.5
13645000	-5632532
13650000	-5633579
13655000	-5634125.5
13660000	-5634200
13665000	-5634675
13670000	-5635892
13675000	-5636070
13680000	-5635491
13685000	-5635398
13690000	-5634621.5
13695000	-5635789
13700000	-5635660
13705000	-5635196
13710000	-5635246
13715000	-5633413.5
13720000	-5634356
13725000	-5635160
13730000	-5635953
13735000	-5635249
13740000	-5636018
13745000	-5636370
13750000	-5634384.5
13755000	-5636831.5
13760000	-5634256
13765000	-5634982
13770000	-5634714
13775000	-5634987
13780000	-5635334.5
13785000	-5637598
13790000	-5636135
13795000	-5635046
13800000	-5635466
13805000	-5634070
13810000	-5633403
13815000	-5635633
13820000	-5634640.5
13825000	-5635391
13830000	-5636197
13835000	-5636945
13840000	-5635232.5
13845000	-5635653
13850000	-5637028
13855000	-5633210
13860000	-5634823
13865000	-5634452
13870000	-5636114
13875000	-5635711
13880000	-5635085.5
13885000	-5635006.5
13890000	-5635873
13895000	-5636598
13900000	-5634447.5
13905000	-5633689
13910000	-5635976
13915000	-5634949.5
13920000	-5635277
13925000	-5633658.5
13930000	-5636429
13935000	-5634689
13940000	-5635031.5
13945000	-5634063
13950000	-5634505
13955000	-5635835
13960000	-5636346
13965000	-5635010
13970000	-5636329
13975000	-5635682
13980000	-5635758.5
13985000	-5633890.5
13990000	-5635228
13995000	-5636181
14000000	-5635278
14005000	-5634697.5
14010000	-5634524
14015000	-5634080
14020000	-5635175
14025000	-5634853
14030000	-5636370
14035000	-5635115
14040000	-5635138
14045000	-5636093.5
14050000	-5636674.5
14055000	-5634742
14060000	-5636793.5
14065000	-5634913.5
14070000	-5634098
14075000	-5635476
14080000	-5634496
14085000	-5633464
14090000	-5636441
14095000	-5635589
14100000	-5634529
14105000	-5632949.5
14110000	-5636674.5
14115000	-5635912
14120000	-5633826
14125000	-5634624
14130000	-5639340.5
14135000	-5636666
14140000	-5634890
14145000	-5634372.5
14150000	-5636989
14155000	-5633699
14160000	-5634766
14165000	-5635454
14170000	-5633956
14175000	-5633952.5
14180000	-5634448
14185000	-5635083
14190000	-5635987
14195000	-5634637
14200000	-5635236
14205000	-5634702.5
14210000	-5633558
14215000	-5635926
14220000	-5632367
14225000	-5634285
14230000	-5637222.5
14235000	-5634165.5
14240000	-5633225
14245000	-5633945
14250000	-5635951
14255000	-5634718.5
14260000	-5633893
14265000	-5635290
14270000	-5637379
14275000	-5634102
14280000	-5636238
14285000	-5636003
14290000	-5635845
14295000	-5634390
14300000	-5634497.5
14305000	-5636780
14310000	-5635245.5
14315000	-5635534
14320000	-5634839
14325000	-5635970
14330000	-5634240
14335000	-5634479.5
14340000	-5633682
14345000	-5633845
14350000	-5635013
14355000	-5634245
14360000	-5634889.5
14365000	-5635592
14370000	-5635129
14375000	-5635430
14380000	-5634365
14385000	-5635049
14390000	-5635048
14395000	-5634024
14400000	-5634814
14405000	-5635876
14410000	-5634777
14415000	-5635008.5
14420000	-5635149
14425000	-5634572
14430000	-5632992
14435000	-5634832.5
14440000	-5636819
14445000	-5635533
14450000	-5634208
14455000	-5634211
14460000	-5633388
14465000	-5634282.5
14470000	-5633982.5
14475000	-5636198
14480000	-5634178
14485000	-5635389
14490000	-5633515.5
14495000	-5636375
14500000	-5637595
14505000	-5635730.5
14510000	-5635965
14515000	-5635204.5
14520000	-5633463.5
14525000	-5634227
14530000	-5633779
14535000	-5634119.5
14540000	-5635554
14545000	-5636385
14550000	-5635510
14555000	-5636293.5
14560000	-5635161
14565000	-5634870.5
14570000	-5635484
14575000	-5634388.5
14580000	-5634932
14585000	-5634997.5
14590000	-5635010
14595000	-5635854
14600000	-5635973
14605000	-5634227.5
14610000	-5636197.5
14615000	-5634961.5
14620000	-5635759.5
14625000	-5636346
14630000	-5634195
14635000	-5633278.5
14640000	-5635815.5
14645000	-5634810
14650000	-5636010
14655000	-5635122
14660000	-5635658.5
