timestep	potential_energy
7380000	-5582601
7385000	-5585354.5
7390000	-5583782
7395000	-5581996
7400000	-5582751
7405000	-5583220.5
7410000	-5584018.5
7415000	-5585419.5
7420000	-5583110.5
7425000	-5585428
7430000	-5583339
7435000	-5584005.5
7440000	-5583352
7445000	-5584077.5
7450000	-5583298
7455000	-5582789
7460000	-5583478
7465000	-5584482.5
7470000	-5584905
7475000	-5584528
7480000	-5583899
7485000	-5582951
7490000	-5583674.5
7495000	-5582978
7500000	-5584491
7505000	-5584141.5
7510000	-5583597
7515000	-5584426
7520000	-5584784
7525000	-5585385.5
7530000	-5583408
7535000	-5587254
7540000	-5600059
7545000	-5597717.5
7550000	-5598381.5
7555000	-5600645
7560000	-5598451
7565000	-5598605
7570000	-5599030
7575000	-5598574
7580000	-5598944.5
7585000	-5601388
7590000	-5599632.5
7595000	-5598615.5
7600000	-5598941
7605000	-5601054
7610000	-5599173
7615000	-5600678.5
7620000	-5599661
7625000	-5598139.5
7630000	-5599098
7635000	-5597342
7640000	-5599225
7645000	-5599024
7650000	-5597521
7655000	-5600095
7660000	-5600700
7665000	-5599257.5
7670000	-5598325.5
7675000	-5598414.5
7680000	-5599150
7685000	-5598654.5
7690000	-5597479
7695000	-5599080
7700000	-5600030
7705000	-5600857.5
7710000	-5599734
7715000	-5599668
7720000	-5597423
7725000	-5597553
7730000	-5598530
7735000	-5598215
7740000	-5599377
7745000	-5597171.5
7750000	-5600765.5
7755000	-5598549
7760000	-5598000.5
7765000	-5596238
7770000	-5596700
7775000	-5597500
7780000	-5599124
7785000	-5600484
7790000	-5598627
7795000	-5597523.5
7800000	-5597792
7805000	-5597369
7810000	-5598644.5
7815000	-5598223.5
7820000	-5597318
7825000	-5599154
7830000	-5600132
7835000	-5597805
7840000	-5599725
7845000	-5600160
7850000	-5598818.5
7855000	-5598799.5
7860000	-5599068
7865000	-5596769
7870000	-5597176
7875000	-5598885.5
7880000	-5597789
7885000	-5598750
7890000	-5596758
7895000	-5599816
7900000	-5598383
7905000	-5597611.5
7910000	-5598370
7915000	-5598129
7920000	-5597947
7925000	-5599107
7930000	-5599383
7935000	-5598900.5
7940000	-5596720
7945000	-5597612
7950000	-5599170
7955000	-5599026
7960000	-5599162
7965000	-5596867
7970000	-5598277
7975000	-5597001
7980000	-5598194
7985000	-5597493
7990000	-5598112
7995000	-5596832
8000000	-5599670
8005000	-5599108
8010000	-5598536
8015000	-5596047.5
8020000	-5597821
8025000	-5599207
8030000	-5599248
8035000	-5598566
8040000	-5599053
8045000	-5597141.5
8050000	-5598491
8055000	-5599566
8060000	-5599585
8065000	-5598363
8070000	-5599860.5
8075000	-5598541
8080000	-5599012
8085000	-5598757.5
8090000	-5598838
8095000	-5596627.5
8100000	-5597595.5
8105000	-5598293
8110000	-5599227
8115000	-5598984.5
8120000	-5599168.5
8125000	-5598677
8130000	-5598956
8135000	-5596994
8140000	-5598566
8145000	-5596232
8150000	-5598869.5
8155000	-5599811
8160000	-5598040
8165000	-5626417
8170000	-5640413
8175000	-5645475
8180000	-5647397.5
8185000	-5645965
8190000	-5648811
8195000	-5646938
8200000	-5648702
8205000	-5648591
8210000	-5648687.5
8215000	-5648876
8220000	-5649196
8225000	-5650439
8230000	-5647781.5
8235000	-5648385.5
8240000	-5646808.5
8245000	-5647007
8250000	-5648535.5
8255000	-5648250
8260000	-5648798
8265000	-5647400
8270000	-5650191
8275000	-5648774
8280000	-5648061
8285000	-5648668.5
8290000	-5648630
8295000	-5646250.5
8300000	-5647725
8305000	-5649267
8310000	-5647530
8315000	-5648277
8320000	-5648357.5
8325000	-5647323
8330000	-5648864.5
8335000	-5646983
8340000	-5648594
8345000	-5645576.5
8350000	-5647273
8355000	-5647831.5
8360000	-5649042
8365000	-5649479.5
8370000	-5650288
8375000	-5647029.5
8380000	-5648197.5
8385000	-5648376.5
8390000	-5648504
8395000	-5647582.5
8400000	-5649007
8405000	-5648851
8410000	-5650026.5
8415000	-5647963
8420000	-5651341
8425000	-5648715
8430000	-5649805
8435000	-5647646.5
8440000	-5647084
8445000	-5647330
8450000	-5648855.5
8455000	-5649704
8460000	-5647455.5
8465000	-5648869
8470000	-5648700.5
8475000	-5648314.5
8480000	-5647663
8485000	-5649371.5
8490000	-5648266
8495000	-5648126.5
8500000	-5649009
8505000	-5647456
8510000	-5648827.5
8515000	-5649069.5
8520000	-5648382
8525000	-5651065.5
8530000	-5649013
8535000	-5647364.5
8540000	-5647572.5
8545000	-5650269.5
8550000	-5648553.5
8555000	-5647190
8560000	-5646513.5
8565000	-5648699
8570000	-5649649
8575000	-5648916
8580000	-5648463
8585000	-5646528.5
8590000	-5647131
8595000	-5647552
8600000	-5649132
8605000	-5645474
8610000	-5646497
8615000	-5649870.5
8620000	-5649310
8625000	-5648411.5
8630000	-5648232
8635000	-5647364.5
8640000	-5648323
8645000	-5649109
8650000	-5646878
8655000	-5647230
8660000	-5644814
8665000	-5647139.5
8670000	-5646550
8675000	-5647020
8680000	-5647749
8685000	-5646638
8690000	-5645860.5
8695000	-5647660
8700000	-5647144
8705000	-5647400.5
8710000	-5647639
8715000	-5648429
8720000	-5647551
8725000	-5647822.5
8730000	-5647597
8735000	-5646930
8740000	-5648949.5
8745000	-5649889
8750000	-5649118.5
8755000	-5646761
8760000	-5648001.5
8765000	-5648463.5
8770000	-5648565
8775000	-5647910.5
8780000	-5647178.5
8785000	-5648508
8790000	-5646640.5
8795000	-5648773.5
8800000	-5649250
8805000	-5647583
8810000	-5649207
8815000	-5647108.5
8820000	-5648243.5
8825000	-5648152
8830000	-5648814
8835000	-5647152.5
8840000	-5647283
8845000	-5647657
8850000	-5647704.5
8855000	-5650115
8860000	-5646937.5
8865000	-5646750.5
8870000	-5649093
8875000	-5648017
8880000	-5648219
8885000	-5651255
8890000	-5646585
8895000	-5648687
8900000	-5649455
8905000	-5649371
8910000	-5647453.5
8915000	-5648978
8920000	-5647683
8925000	-5648864.5
8930000	-5648599.5
8935000	-5646967
8940000	-5646676
8945000	-5648945
8950000	-5646792
8955000	-5647876
8960000	-5647681
8965000	-5646897
8970000	-5647522.5
8975000	-5648774
8980000	-5646850.5
8985000	-5649192
8990000	-5648089
8995000	-5647345
9000000	-5645814
9005000	-5649034
9010000	-5649365.5
9015000	-5646888
9020000	-5646663
9025000	-5647436
9030000	-5649970.5
9035000	-5649047.5
9040000	-5648480
9045000	-5648004
9050000	-5646982
9055000	-5648287
9060000	-5648011.5
9065000	-5649614
9070000	-5647598
9075000	-5648684
9080000	-5645824
9085000	-5645791
9090000	-5647862.5
9095000	-5648193
9100000	-5649127.5
9105000	-5647445
9110000	-5648283
9115000	-5648800
9120000	-5644718
9125000	-5649265
9130000	-5649588.5
9135000	-5648489
9140000	-5647579
9145000	-5648660
9150000	-5646982
9155000	-5645815
9160000	-5647346.5
9165000	-5649720.5
9170000	-5647554
9175000	-5647196
9180000	-5647034
9185000	-5647185.5
9190000	-5648428.5
9195000	-5646874
9200000	-5645849
9205000	-5647336
9210000	-5647765
9215000	-5647925
9220000	-5648291
9225000	-5646331.5
9230000	-5647898
9235000	-5649105
9240000	-5646583
9245000	-5648676.5
9250000	-5646752
9255000	-5646088.5
9260000	-5647686
9265000	-5646946.5
9270000	-5647036
9275000	-5647781
9280000	-5645765
9285000	-5646579
9290000	-5647481.5
9295000	-5649328
9300000	-5647156.5
9305000	-5645315.5
9310000	-5649515
9315000	-5648530
9320000	-5647046.5
9325000	-5648193
9330000	-5649388.5
9335000	-5648335
9340000	-5648006
9345000	-5649111.5
9350000	-5649589
9355000	-5651429
9360000	-5652323
9365000	-5651010
9370000	-5650221
9375000	-5649848.5
9380000	-5650649.5
9385000	-5650376
9390000	-5652214
9395000	-5650934
9400000	-5651693
9405000	-5653120
9410000	-5652550
9415000	-5650848
9420000	-5652030
9425000	-5650024
9430000	-5651707.5
9435000	-5651354
9440000	-5651600
9445000	-5651684
9450000	-5651287
9455000	-5651827
9460000	-5650501
9465000	-5650563.5
9470000	-5651103
9475000	-5650467
9480000	-5652561
9485000	-5650529
9490000	-5652429
9495000	-5651237
9500000	-5653130
9505000	-5651081
9510000	-5651037
9515000	-5652035
9520000	-5651051
9525000	-5651386
9530000	-5651856.5
9535000	-5651027
9540000	-5650042
9545000	-5649044
9550000	-5650191.5
9555000	-5651886.5
9560000	-5652239
9565000	-5651120.5
9570000	-5652452
9575000	-5649951
9580000	-5650784
9585000	-5650743
9590000	-5650576
9595000	-5652047
9600000	-5651510
9605000	-5652028
9610000	-5652011
9615000	-5652401
9620000	-5651693
9625000	-5652373
9630000	-5652203
9635000	-5650436
9640000	-5651202
9645000	-5650830
9650000	-5651480.5
9655000	-5650903.5
9660000	-5650720
9665000	-5650391
9670000	-5650361
9675000	-5650500
9680000	-5650605.5
9685000	-5650886
9690000	-5650036.5
9695000	-5651942.5
9700000	-5651716
9705000	-5651040
9710000	-5650723
9715000	-5649897
9720000	-5651378
9725000	-5649657
9730000	-5653057
9735000	-5652180
9740000	-5652483.5
9745000	-5652207.5
9750000	-5650911
9755000	-5651608
9760000	-5651660.5
9765000	-5653612
9770000	-5654955.5
9775000	-5655287
9780000	-5654262
9785000	-5655912
9790000	-5656577
9795000	-5652633
9800000	-5655384
9805000	-5655803.5
9810000	-5652175
9815000	-5655264.5
9820000	-5653738.5
9825000	-5654749
9830000	-5653869.5
9835000	-5654136
9840000	-5653992
9845000	-5655183
9850000	-5654597.5
9855000	-5653554
9860000	-5653665
9865000	-5653822
9870000	-5653428
9875000	-5655875
9880000	-5652736.5
9885000	-5654281.5
9890000	-5654130.5
9895000	-5654642
9900000	-5651945
9905000	-5654194
9910000	-5655092
9915000	-5653560
9920000	-5653622
9925000	-5654672
9930000	-5653318.5
9935000	-5653557
9940000	-5653657
9945000	-5652560
9950000	-5654452
9955000	-5653761
9960000	-5655643
9965000	-5653206.5
9970000	-5652309.5
9975000	-5653786
9980000	-5653006
9985000	-5652770
9990000	-5654599
9995000	-5655189
10000000	-5654140.5
10005000	-5654424
10010000	-5655230
10015000	-5654772
10020000	-5656456
10025000	-5654051
10030000	-5654905
10035000	-5653864
10040000	-5654204
10045000	-5652870
10050000	-5654431
10055000	-5654361.5
10060000	-5653892
10065000	-5653431
10070000	-5653890
10075000	-5653564
10080000	-5653522
10085000	-5653300
10090000	-5653556.5
10095000	-5652523.5
10100000	-5655456.5
10105000	-5652475
10110000	-5653645
10115000	-5654741.5
10120000	-5654284
10125000	-5653806
10130000	-5654012
10135000	-5653529.5
10140000	-5653758.5
10145000	-5653159.5
10150000	-5654542
10155000	-5654557.5
10160000	-5652986
10165000	-5655848
10170000	-5652614
10175000	-5653870
10180000	-5652309
10185000	-5655080
10190000	-5653229
10195000	-5653318
10200000	-5654518.5
10205000	-5652921
10210000	-5654632
10215000	-5652455.5
10220000	-5653532.5
10225000	-5650800
10230000	-5654713.5
10235000	-5654625.5
10240000	-5652774
10245000	-5655774.5
10250000	-5654683
10255000	-5653722
10260000	-5653625
10265000	-5654065
10270000	-5652636
10275000	-5653517
10280000	-5653689
10285000	-5652999
10290000	-5654970
10295000	-5653538
10300000	-5653723
10305000	-5654352
10310000	-5653765
10315000	-5655602.5
10320000	-5653887
10325000	-5652685
10330000	-5653166.5
10335000	-5654166
10340000	-5652050
10345000	-5653144
10350000	-5652767
10355000	-5652993
10360000	-5655185
10365000	-5655213
10370000	-5652866
10375000	-5653986.5
10380000	-5654240
10385000	-5654339
10390000	-5654337
10395000	-5653088
10400000	-5653921
10405000	-5653353.5
10410000	-5653037
10415000	-5653140
10420000	-5652855
10425000	-5653238
10430000	-5654219
10435000	-5654811
10440000	-5655892
10445000	-5653477
10450000	-5654747
10455000	-5653386
10460000	-5652524
10465000	-5653510
10470000	-5653053.5
10475000	-5654160.5
10480000	-5655890
10485000	-5652474
10490000	-5654487
10495000	-5655229.5
10500000	-5652979
10505000	-5652560
10510000	-5654340
10515000	-5653889
10520000	-5652236
10525000	-5654192
10530000	-5654327
10535000	-5651853
10540000	-5654141.5
10545000	-5653666.5
10550000	-5654355
10555000	-5652926.5
10560000	-5653948
10565000	-5655140
10570000	-5654999
10575000	-5652523
10580000	-5653352
10585000	-5651944.5
10590000	-5654530.5
10595000	-5653204.5
10600000	-5655055.5
10605000	-5653320
10610000	-5653303
10615000	-5654259
10620000	-5653873
10625000	-5654369
10630000	-5654516
10635000	-5655003
10640000	-5653540
10645000	-5653015.5
10650000	-5656871
10655000	-5653677
10660000	-5654761
10665000	-5653909
10670000	-5653783
10675000	-5653662.5
10680000	-5655378
10685000	-5653903
10690000	-5656284
10695000	-5655029
10700000	-5655021.5
10705000	-5652579
10710000	-5652789
10715000	-5653745
10720000	-5654888
10725000	-5654823.5
10730000	-5652423
10735000	-5654503
10740000	-5652706
10745000	-5656277
10750000	-5653815.5
10755000	-5653277.5
10760000	-5654568.5
10765000	-5654058
10770000	-5654052.5
10775000	-5655104
10780000	-5653449
10785000	-5653980
10790000	-5653184
10795000	-5654252
10800000	-5653572.5
10805000	-5653366
10810000	-5654424
10815000	-5653630
10820000	-5679133
10825000	-5690675.5
10830000	-5698797
10835000	-5706672
10840000	-5705962
10845000	-5702917.5
10850000	-5702662
10855000	-5703053
10860000	-5705422
10865000	-5703851.5
10870000	-5702850
10875000	-5703938
10880000	-5702948
10885000	-5704568.5
10890000	-5705470
10895000	-5703668.5
10900000	-5705039
10905000	-5704336
10910000	-5703544.5
10915000	-5705852.5
10920000	-5703542
10925000	-5704612
10930000	-5703300.5
10935000	-5702016
10940000	-5703871
10945000	-5704435.5
10950000	-5703144
10955000	-5704421
10960000	-5702623
10965000	-5704365.5
10970000	-5705377.5
10975000	-5704198
10980000	-5705126.5
10985000	-5704017.5
10990000	-5702709
10995000	-5703742
11000000	-5703410
11005000	-5703727
11010000	-5704205
11015000	-5705615
11020000	-5703170.5
11025000	-5706808
11030000	-5705290.5
11035000	-5704560
11040000	-5705962
11045000	-5703865.5
11050000	-5702270.5
11055000	-5704614
11060000	-5706466.5
11065000	-5703532
11070000	-5702254
11075000	-5702526
11080000	-5705275.5
11085000	-5703496
11090000	-5703146.5
11095000	-5704042
11100000	-5703657
11105000	-5704481.5
11110000	-5705841
11115000	-5703136.5
11120000	-5703142.5
11125000	-5703304
11130000	-5705410.5
11135000	-5703919
11140000	-5703217
11145000	-5704789.5
11150000	-5704807
11155000	-5704115
11160000	-5704715
11165000	-5704599.5
11170000	-5705824.5
11175000	-5704208
11180000	-5705211
11185000	-5706835
11190000	-5703784
11195000	-5704150.5
11200000	-5703542.5
11205000	-5704510.5
11210000	-5705262
11215000	-5705092
11220000	-5705635
11225000	-5705173.5
11230000	-5707244.5
11235000	-5704545
11240000	-5707324.5
11245000	-5704693
11250000	-5703591
11255000	-5704282
11260000	-5705187
11265000	-5704361.5
11270000	-5704593
11275000	-5705388
11280000	-5702499.5
11285000	-5703359
11290000	-5706119
11295000	-5705337
11300000	-5703823
11305000	-5703514
11310000	-5704409
11315000	-5704919
11320000	-5703983
11325000	-5704550
11330000	-5705242
11335000	-5703508
11340000	-5702336.5
11345000	-5701187
11350000	-5703024
11355000	-5703742.5
11360000	-5702169
11365000	-5703177
11370000	-5703256.5
11375000	-5703923
11380000	-5703926
11385000	-5701873.5
11390000	-5704203
11395000	-5701601
11400000	-5704599
11405000	-5706267
11410000	-5705533
11415000	-5703091
11420000	-5706166.5
11425000	-5703330
11430000	-5703573
11435000	-5706054.5
11440000	-5704223
11445000	-5702673
11450000	-5706440.5
11455000	-5702692.5
11460000	-5703961.5
11465000	-5703385
11470000	-5702377
11475000	-5702561.5
11480000	-5704549.5
11485000	-5705055.5
11490000	-5704986.5
11495000	-5704463
11500000	-5703238
11505000	-5703836
11510000	-5703623
11515000	-5703367.5
11520000	-5703777
11525000	-5703753.5
11530000	-5704462.5
11535000	-5704530.5
11540000	-5705315
11545000	-5703694.5
11550000	-5703758.5
11555000	-5704161.5
11560000	-5704427
11565000	-5704608
11570000	-5705385
11575000	-5705354.5
11580000	-5704651
11585000	-5703766.5
11590000	-5705907.5
11595000	-5704747
11600000	-5704278
11605000	-5704657
11610000	-5704390
11615000	-5703606
11620000	-5701714
11625000	-5705124
11630000	-5705291
11635000	-5706210
11640000	-5704141
11645000	-5702158
11650000	-5702990.5
11655000	-5703659
11660000	-5704197.5
11665000	-5704032
11670000	-5704726.5
11675000	-5704767.5
11680000	-5704021
11685000	-5702283
11690000	-5703031
11695000	-5702587
11700000	-5705248.5
11705000	-5703369.5
11710000	-5705104
11715000	-5703918
11720000	-5706231
11725000	-5703925.5
11730000	-5704238
11735000	-5704972
11740000	-5704409
11745000	-5703717
11750000	-5706085.5
11755000	-5703334.5
11760000	-5703467
11765000	-5704133
11770000	-5703826
11775000	-5704338
11780000	-5703795.5
11785000	-5704902
11790000	-5704648
11795000	-5703410
11800000	-5703877.5
11805000	-5701408.5
11810000	-5703473.5
11815000	-5704449.5
11820000	-5703516
11825000	-5703031
11830000	-5703573.5
11835000	-5703532.5
11840000	-5704918
11845000	-5702091
11850000	-5703716
11855000	-5703729.5
11860000	-5703344
11865000	-5705815
11870000	-5703433
11875000	-5705182.5
11880000	-5704089
11885000	-5704765.5
11890000	-5703909.5
11895000	-5704820.5
11900000	-5704531
11905000	-5704933
11910000	-5704260.5
11915000	-5703854
11920000	-5703966
11925000	-5704938.5
11930000	-5704728
11935000	-5703895
11940000	-5704131
11945000	-5703833
11950000	-5702938.5
11955000	-5704490
11960000	-5703531
11965000	-5704446
11970000	-5704302
11975000	-5703823
11980000	-5705278
11985000	-5703222.5
11990000	-5703900
11995000	-5705437
12000000	-5703785.5
12005000	-5704331
12010000	-5704772
12015000	-5703793
12020000	-5703263
12025000	-5703920
12030000	-5703460
12035000	-5703686.5
12040000	-5703712
12045000	-5704332.5
12050000	-5705492
12055000	-5706218
12060000	-5704915
12065000	-5704170
12070000	-5703046.5
12075000	-5702058
12080000	-5703478.5
12085000	-5704214
12090000	-5703376.5
12095000	-5705302
12100000	-5703993.5
12105000	-5703750.5
12110000	-5702193
12115000	-5702583
12120000	-5701700
12125000	-5704173
12130000	-5704290.5
12135000	-5704122
12140000	-5704395.5
12145000	-5704085.5
12150000	-5705353
12155000	-5705028
12160000	-5705203.5
12165000	-5706556.5
12170000	-5704989.5
12175000	-5704402
12180000	-5704556
12185000	-5705354
12190000	-5705074
12195000	-5705032
12200000	-5706190
12205000	-5702599.5
12210000	-5704902
12215000	-5707341
12220000	-5706808
12225000	-5707231
12230000	-5705209
12235000	-5704796
12240000	-5703877
12245000	-5707048.5
12250000	-5707342.5
12255000	-5706180.5
12260000	-5704024
12265000	-5702457
12270000	-5705439
12275000	-5703851.5
12280000	-5702896.5
12285000	-5703503
12290000	-5704173
12295000	-5704885
12300000	-5703071.5
12305000	-5704927
12310000	-5704359
12315000	-5704127
12320000	-5703946.5
12325000	-5703858
12330000	-5705094
12335000	-5706147
12340000	-5704516.5
12345000	-5705209
12350000	-5706078
12355000	-5705077
12360000	-5702352
12365000	-5703883.5
12370000	-5704131
12375000	-5701929.5
12380000	-5703676
12385000	-5704624
12390000	-5705958.5
12395000	-5705213.5
12400000	-5705782
12405000	-5703543
12410000	-5706230
12415000	-5702786
12420000	-5705731
12425000	-5703624
12430000	-5704915
12435000	-5705659.5
12440000	-5706015
12445000	-5705289
12450000	-5705437
12455000	-5702513
12460000	-5705192
12465000	-5706583.5
12470000	-5704002
12475000	-5705719.5
12480000	-5705639
12485000	-5702409
12490000	-5704803
12495000	-5705678
12500000	-5706330
12505000	-5703278
12510000	-5704788
12515000	-5705041
12520000	-5704518
12525000	-5703310
12530000	-5703007
12535000	-5704401
12540000	-5704107
12545000	-5704683.5
12550000	-5704324
12555000	-5703923.5
12560000	-5706265
12565000	-5705216
12570000	-5705985
12575000	-5705968
12580000	-5704797
12585000	-5705428
12590000	-5704290
12595000	-5703318.5
12600000	-5703071.5
12605000	-5705962
12610000	-5704338
12615000	-5706604.5
12620000	-5704551.5
12625000	-5703640.5
12630000	-5703497
12635000	-5705050
12640000	-5705679
12645000	-5702843
12650000	-5706477
12655000	-5703750
12660000	-5706239.5
12665000	-5704890
12670000	-5703977
12675000	-5703517
12680000	-5705363.5
12685000	-5705257
12690000	-5706703
12695000	-5705116
12700000	-5703006.5
12705000	-5704205.5
12710000	-5704736
12715000	-5703183
12720000	-5704246.5
12725000	-5705342
12730000	-5703649.5
12735000	-5703489.5
12740000	-5703858
12745000	-5704992.5
12750000	-5702980.5
12755000	-5703755
12760000	-5703965
12765000	-5703312
12770000	-5705422.5
12775000	-5704320
12780000	-5703310.5
12785000	-5704718
12790000	-5707697
12795000	-5704576
12800000	-5703999
12805000	-5705495
12810000	-5705762.5
12815000	-5703267
12820000	-5704910.5
12825000	-5704855
12830000	-5703599.5
12835000	-5702093
12840000	-5704775.5
12845000	-5704084
12850000	-5705444.5
12855000	-5703773
12860000	-5704611
12865000	-5705483.5
12870000	-5705844
12875000	-5705968.5
12880000	-5702674.5
12885000	-5703722
12890000	-5702863
12895000	-5703871
12900000	-5704232
12905000	-5704093
12910000	-5704275
12915000	-5704932
12920000	-5703891
12925000	-5703837
12930000	-5705486.5
12935000	-5704595.5
12940000	-5704437
12945000	-5705805
12950000	-5704086
12955000	-5705303
12960000	-5705419
12965000	-5703772.5
12970000	-5705427
12975000	-5705376
12980000	-5705291
12985000	-5705209
12990000	-5703350
12995000	-5706022
13000000	-5704651.5
13005000	-5704812
13010000	-5702311
13015000	-5705085
13020000	-5703624
13025000	-5705065
13030000	-5704583
13035000	-5703924
13040000	-5704120
13045000	-5705451
13050000	-5705149
13055000	-5704450
13060000	-5706911
13065000	-5703369.5
13070000	-5703182
13075000	-5704639
13080000	-5704719.5
13085000	-5704088
13090000	-5705832
13095000	-5706021.5
13100000	-5704783
13105000	-5704594.5
13110000	-5704181
13115000	-5704551
13120000	-5706101.5
13125000	-5705525
13130000	-5704536
13135000	-5702545
13140000	-5705334
13145000	-5703378
13150000	-5705299
13155000	-5703847
13160000	-5702502
13165000	-5705351.5
13170000	-5704080
13175000	-5704024.5
13180000	-5705412.5
13185000	-5702923.5
13190000	-5705213
13195000	-5704218.5
13200000	-5705413.5
13205000	-5703954
13210000	-5703210
13215000	-5705393
13220000	-5704696.5
13225000	-5703740
13230000	-5704316.5
13235000	-5702973
13240000	-5705240
13245000	-5704723
13250000	-5705953
13255000	-5705410
13260000	-5705401
13265000	-5706311
13270000	-5704758.5
13275000	-5703658.5
13280000	-5704250
13285000	-5705147
13290000	-5703886
13295000	-5705001
13300000	-5704372.5
13305000	-5704675.5
13310000	-5703666
13315000	-5703475
13320000	-5703949
13325000	-5703282
13330000	-5703959.5
13335000	-5706214
13340000	-5704828
13345000	-5703984.5
13350000	-5704747
13355000	-5704491
13360000	-5702502
13365000	-5702658
13370000	-5705340
13375000	-5702585.5
13380000	-5704470
13385000	-5707152.5
13390000	-5705596
13395000	-5706195.5
13400000	-5705240.5
13405000	-5702912
13410000	-5702281.5
13415000	-5704977.5
13420000	-5705035.5
13425000	-5704332.5
13430000	-5703747
13435000	-5705768.5
13440000	-5703896.5
13445000	-5703702
13450000	-5704575
13455000	-5704246
13460000	-5705788
13465000	-5703547
13470000	-5703372
13475000	-5704485.5
13480000	-5705481
13485000	-5701862
13490000	-5703014
13495000	-5705215
13500000	-5707807.5
13505000	-5703403
13510000	-5704679
13515000	-5703376.5
13520000	-5705222
13525000	-5705621
13530000	-5703575.5
13535000	-5703820.5
13540000	-5704703
13545000	-5706406
13550000	-5703748
13555000	-5704375
13560000	-5704917
13565000	-5705107
13570000	-5703990
13575000	-5705970.5
13580000	-5704688
13585000	-5705061
13590000	-5703992
13595000	-5703487.5
13600000	-5704643
13605000	-5705291.5
13610000	-5705796
13615000	-5703587.5
13620000	-5703585
13625000	-5703891.5
13630000	-5707437
13635000	-5704371
13640000	-5703878
13645000	-5705394
13650000	-5705742.5
13655000	-5704856
13660000	-5704049
13665000	-5705529
13670000	-5705013
13675000	-5704123
13680000	-5704633
13685000	-5702740
13690000	-5703129
13695000	-5706022.5
13700000	-5704526
13705000	-5706121.5
13710000	-5703840
13715000	-5704330
13720000	-5705304
13725000	-5703327
13730000	-5703978.5
13735000	-5704309
13740000	-5704232.5
13745000	-5704645
13750000	-5704198
13755000	-5702251.5
13760000	-5705831
13765000	-5704909
13770000	-5704333
13775000	-5704125
13780000	-5705022.5
13785000	-5703351
13790000	-5702247
13795000	-5705375
13800000	-5705107.5
13805000	-5703824
13810000	-5703378.5
13815000	-5705652
13820000	-5704721
13825000	-5705763
13830000	-5703589.5
13835000	-5703629
13840000	-5706136
13845000	-5703215.5
13850000	-5704920.5
13855000	-5706187
13860000	-5702804
13865000	-5703650
13870000	-5703195
13875000	-5705062.5
13880000	-5703709.5
13885000	-5705189
13890000	-5704568
13895000	-5704783
13900000	-5703838
13905000	-5702911.5
13910000	-5704072
13915000	-5705447.5
13920000	-5701813
13925000	-5705069
13930000	-5704938.5
13935000	-5706310
13940000	-5705390
13945000	-5704157
13950000	-5704321.5
13955000	-5704384.5
13960000	-5704223
13965000	-5705489
13970000	-5704385
13975000	-5703828
13980000	-5704872
13985000	-5704870
13990000	-5703159
13995000	-5706159
14000000	-5704672
14005000	-5702350
14010000	-5704268
14015000	-5704894.5
14020000	-5702313
14025000	-5706706.5
14030000	-5703634
14035000	-5703820.5
14040000	-5703700
14045000	-5705216.5
14050000	-5705343
14055000	-5704913
14060000	-5703841.5
14065000	-5706010
14070000	-5704803
14075000	-5705822
14080000	-5705783
14085000	-5704877
14090000	-5706689
14095000	-5703612.5
14100000	-5706225.5
14105000	-5704242
14110000	-5704945
14115000	-5705972
14120000	-5704431
14125000	-5702603
14130000	-5705482.5
14135000	-5705925
14140000	-5704964
14145000	-5704224
14150000	-5702080
14155000	-5706128
14160000	-5704880
14165000	-5705429
14170000	-5704668.5
14175000	-5705057
14180000	-5704780
14185000	-5703954
14190000	-5703326
14195000	-5704149.5
14200000	-5704304
14205000	-5704231
14210000	-5704819.5
14215000	-5702756
14220000	-5704378.5
14225000	-5704573
14230000	-5704486.5
14235000	-5706103
14240000	-5704969
14245000	-5702140
14250000	-5704843
14255000	-5705031
14260000	-5703156
14265000	-5703822
14270000	-5704425
14275000	-5703189
14280000	-5704325
14285000	-5704839
14290000	-5707102
14295000	-5703514
14300000	-5704023.5
14305000	-5705478
14310000	-5704643
14315000	-5705658
14320000	-5705011
14325000	-5705156.5
14330000	-5703760
14335000	-5702506
14340000	-5703783.5
14345000	-5704536
14350000	-5705553
14355000	-5703864
14360000	-5703846
14365000	-5705068.5
14370000	-5702964
14375000	-5705060.5
14380000	-5704886
14385000	-5705672.5
14390000	-5703280
14395000	-5706266
14400000	-5703996
14405000	-5705027.5
14410000	-5705844
14415000	-5703825
14420000	-5704299.5
14425000	-5702993
14430000	-5703922.5
14435000	-5705246
14440000	-5703687.5
14445000	-5704807
14450000	-5704326
14455000	-5704875
14460000	-5706738.5
14465000	-5704519
14470000	-5704504
14475000	-5705356
14480000	-5704526
14485000	-5703119
14490000	-5704515
14495000	-5702815.5
14500000	-5706086.5
14505000	-5705153
14510000	-5704773
14515000	-5704797
14520000	-5705196
14525000	-5704417
14530000	-5705170
14535000	-5706044
14540000	-5704143
14545000	-5703921
14550000	-5704987.5
14555000	-5706285
14560000	-5702619.5
14565000	-5705204.5
14570000	-5704162
14575000	-5704164
14580000	-5704082
14585000	-5704198
14590000	-5705367
14595000	-5704326
14600000	-5705337.5
14605000	-5702273.5
14610000	-5705233
14615000	-5704307
14620000	-5704465
14625000	-5705248
14630000	-5705172
14635000	-5705361
14640000	-5704930
14645000	-5702899
14650000	-5704830.5
14655000	-5704337
14660000	-5702588
14665000	-5703932.5
14670000	-5704780
14675000	-5705937
