timestep	potential_energy
6810000	-3517751.75
6815000	-3516909.75
6820000	-3516497
6825000	-3519788.25
6830000	-3520488.25
6835000	-3522253.5
6840000	-3527676
6845000	-3528766
6850000	-3528602.5
6855000	-3530428.5
6860000	-3536365.5
6865000	-3536855.75
6870000	-3537389.5
6875000	-3536310
6880000	-3538976.5
6885000	-3536954.25
6890000	-3537045.25
6895000	-3536886.25
6900000	-3537569.5
6905000	-3540811
6910000	-3541151.5
6915000	-3541968.5
6920000	-3543146
6925000	-3545440.5
6930000	-3545520.5
6935000	-3546279.75
6940000	-3546021
6945000	-3545792.75
6950000	-3546385.75
6955000	-3546661.75
6960000	-3545528
6965000	-3545553.5
6970000	-3546110.25
6975000	-3548209
6980000	-3549564.5
6985000	-3556622.5
6990000	-3556600.25
6995000	-3563971.5
7000000	-3562074.5
7005000	-3562788
7010000	-3567669.5
7015000	-3568943.25
7020000	-3569196.75
7025000	-3571868
7030000	-3572172.5
7035000	-3574742.5
7040000	-3574703.5
7045000	-3574467.75
7050000	-3574881
7055000	-3574855
7060000	-3575824
7065000	-3574862.5
7070000	-3574393.75
7075000	-3574684.5
7080000	-3575147
7085000	-3578927
7090000	-3601060
7095000	-3600214.5
7100000	-3601236.5
7105000	-3602057.75
7110000	-3600713.25
7115000	-3601985.5
7120000	-3601129.5
7125000	-3602085
7130000	-3600348.5
7135000	-3599955.5
7140000	-3601070.5
7145000	-3602015.5
7150000	-3600504
7155000	-3603725.25
7160000	-3603177.75
7165000	-3606961.25
7170000	-3610807.75
7175000	-3611494
7180000	-3612583.25
7185000	-3620073
7190000	-3620965.25
7195000	-3631948.25
7200000	-3632099
7205000	-3630713.5
7210000	-3630658
7215000	-3629115.25
7220000	-3631803.25
7225000	-3633961
7230000	-3633856
7235000	-3634584
7240000	-3634919.5
7245000	-3635958.5
7250000	-3635261
7255000	-3633910.25
7260000	-3635436.5
7265000	-3633091.5
7270000	-3633725
7275000	-3634261.5
7280000	-3634304
7285000	-3642589.25
7290000	-3645457.5
7295000	-3645147.25
7300000	-3645532
7305000	-3654013.25
7310000	-3654161.25
7315000	-3659743.5
7320000	-3659153.25
7325000	-3663255.25
7330000	-3663948
7335000	-3664667
7340000	-3664206
7345000	-3664552
7350000	-3663825.5
7355000	-3663795
7360000	-3664840
7365000	-3664420.75
7370000	-3664662.75
7375000	-3663589.5
7380000	-3663862.5
7385000	-3668626.5
7390000	-3667586.75
7395000	-3667841.25
7400000	-3668482
7405000	-3669396
7410000	-3669162
7415000	-3668662
7420000	-3668773.25
7425000	-3669550.25
7430000	-3670378.5
7435000	-3669504.75
7440000	-3670451.5
7445000	-3692639
7450000	-3691880.75
7455000	-3692000.5
7460000	-3692257.75
7465000	-3692319.5
7470000	-3701252.5
7475000	-3703229
7480000	-3703046.5
7485000	-3710241.5
7490000	-3711886.25
7495000	-3711933.75
7500000	-3713434.75
7505000	-3716451.25
7510000	-3714908.75
7515000	-3717732.5
7520000	-3717324
7525000	-3718342
7530000	-3718671.5
7535000	-3719061.5
7540000	-3717653.5
7545000	-3717130.5
7550000	-3717648
7555000	-3717228.75
7560000	-3717713.5
7565000	-3717096.5
7570000	-3717905
7575000	-3718603.5
7580000	-3717656.75
7585000	-3724505.5
7590000	-3724714.5
7595000	-3727518.5
7600000	-3727176.5
7605000	-3726467.75
7610000	-3726034.5
7615000	-3725632.75
7620000	-3730152
7625000	-3731428.5
7630000	-3730846.5
7635000	-3730637.75
7640000	-3730651.25
7645000	-3731960.75
7650000	-3736531.25
7655000	-3736435
7660000	-3736314.25
7665000	-3736877
7670000	-3736889.75
7675000	-3736510
7680000	-3737788
7685000	-3738491
7690000	-3737476
7695000	-3737669
7700000	-3736767
7705000	-3737504.5
7710000	-3737925
7715000	-3745166
7720000	-3744976.75
7725000	-3745449.25
7730000	-3745361.75
7735000	-3745806.5
7740000	-3746342
7745000	-3745502
7750000	-3745638
7755000	-3745610.5
7760000	-3745877.75
7765000	-3746749.25
7770000	-3744665
7775000	-3746984.5
7780000	-3747637.25
7785000	-3749093.25
7790000	-3750671
7795000	-3748118.25
7800000	-3748896.25
7805000	-3750130.5
7810000	-3749596.5
7815000	-3748823.5
7820000	-3748840.75
7825000	-3749546
7830000	-3748683
7835000	-3749058
7840000	-3749027.25
7845000	-3749422.5
7850000	-3748774.5
7855000	-3748788.5
7860000	-3748706
7865000	-3747718
7870000	-3748930.25
7875000	-3750287.75
7880000	-3748875
7885000	-3749904
7890000	-3746598
7895000	-3749206
7900000	-3749295.75
7905000	-3749289.5
7910000	-3748928.5
7915000	-3749306.75
7920000	-3748922.5
7925000	-3760672.5
7930000	-3760386.5
7935000	-3759254
7940000	-3760320.5
7945000	-3761007
7950000	-3760391.5
7955000	-3760241.5
7960000	-3761296.75
7965000	-3760903.5
7970000	-3759799.5
7975000	-3759688
7980000	-3760295.5
7985000	-3760442
7990000	-3760257.5
7995000	-3761079
8000000	-3760835.75
8005000	-3760853
8010000	-3761284
8015000	-3759984
8020000	-3765498.75
8025000	-3763721.75
8030000	-3764819.5
8035000	-3764297.5
8040000	-3765464.5
8045000	-3764677.75
8050000	-3765175.75
8055000	-3764629
8060000	-3767428.5
8065000	-3768797
8070000	-3772770.5
8075000	-3778968.5
8080000	-3779525.25
8085000	-3778692.75
8090000	-3778041
8095000	-3777124.75
8100000	-3778616.5
8105000	-3778391
8110000	-3779121
8115000	-3778378.25
8120000	-3777967.5
8125000	-3777695
8130000	-3777749.75
8135000	-3777602.5
8140000	-3778841.5
8145000	-3777987
8150000	-3777790
8155000	-3779497
8160000	-3777239.5
8165000	-3784681.5
8170000	-3786686.25
8175000	-3795420
8180000	-3797130.5
8185000	-3797295
8190000	-3799150
8195000	-3798621
8200000	-3799571.5
8205000	-3799673
8210000	-3800656
8215000	-3799880
8220000	-3799583.5
8225000	-3800064
8230000	-3802175.5
8235000	-3803061.75
8240000	-3801973
8245000	-3802313.5
8250000	-3801806.5
8255000	-3802267.5
8260000	-3801687.5
8265000	-3801901.75
8270000	-3803138.5
8275000	-3802494.5
8280000	-3802719.25
8285000	-3802499
8290000	-3803118.75
8295000	-3801715
8300000	-3803744
8305000	-3802652.25
8310000	-3804891.25
8315000	-3806308.5
8320000	-3806696
8325000	-3805562.5
8330000	-3812751.5
8335000	-3813940.75
8340000	-3814370.5
8345000	-3813534.25
8350000	-3813497.5
8355000	-3813061.25
8360000	-3829518.75
8365000	-3830694.5
8370000	-3833969.5
8375000	-3834413
8380000	-3834767.5
8385000	-3834906.5
8390000	-3833776.75
8395000	-3835587
8400000	-3834414.75
8405000	-3833095.5
8410000	-3834631.25
8415000	-3833247
8420000	-3840520.5
8425000	-3843860
8430000	-3842106
8435000	-3843857
8440000	-3842521
8445000	-3844644.5
8450000	-3850353.5
8455000	-3850971.5
8460000	-3850339.5
8465000	-3851141.5
8470000	-3851534.5
8475000	-3850951
8480000	-3851351.75
8485000	-3850756
8490000	-3863798.5
8495000	-3864113
8500000	-3863471
8505000	-3868448
8510000	-3868255
8515000	-3867807
8520000	-3876849
8525000	-3877384.75
8530000	-3876990
8535000	-3877043.5
8540000	-3884208.5
8545000	-3884828.25
8550000	-3884747
8555000	-3884515.75
8560000	-3885716
8565000	-3886192.25
8570000	-3886152.5
8575000	-3891561
8580000	-3899892.5
8585000	-3899952.5
8590000	-3900447
8595000	-3899695
8600000	-3900600
8605000	-3900400.5
8610000	-3900200.5
8615000	-3900322
8620000	-3905997.5
8625000	-3905044
8630000	-3904976.75
8635000	-3905474
8640000	-3905051
8645000	-3904848.5
8650000	-3904611.5
8655000	-3903045
8660000	-3904308
8665000	-3904405
8670000	-3905422
8675000	-3905421.5
8680000	-3904706
8685000	-3905634
8690000	-3904663.25
8695000	-3905356.25
8700000	-3905282.5
8705000	-3905196
8710000	-3904179.25
8715000	-3914513.75
8720000	-3925237.25
8725000	-3926178.5
8730000	-3926912
8735000	-3932773.5
8740000	-3933733
8745000	-3932592
8750000	-3933320.75
8755000	-3933840.5
8760000	-3932650.5
8765000	-3932796.5
8770000	-3931925.25
8775000	-3933178.75
8780000	-3933483
8785000	-3932269.75
8790000	-3931971
8795000	-3932307.5
8800000	-3932388.5
8805000	-3932537.25
8810000	-3930360.25
8815000	-3933402.75
8820000	-3932345.5
8825000	-3932103
8830000	-3931765.25
8835000	-3932919
8840000	-3932461
8845000	-3932603.25
8850000	-3931814.5
8855000	-3932935.5
8860000	-3940561.5
8865000	-3939514.25
8870000	-3940377.75
8875000	-3944853.25
8880000	-3945308.5
8885000	-3956275
8890000	-3955007.5
8895000	-3959966
8900000	-3960475.5
8905000	-3959651
8910000	-3959050
8915000	-3960385.5
8920000	-3959396.5
8925000	-3961877
8930000	-3960826.75
8935000	-3960390.5
8940000	-3959978.5
8945000	-3960769
8950000	-3967103.5
8955000	-3965487.5
8960000	-3968082.25
8965000	-3968374
8970000	-3966891.25
8975000	-3967087
8980000	-3967226.25
8985000	-3971960
8990000	-3973844.25
8995000	-3973266.5
9000000	-3973377
9005000	-3984938
9010000	-3983519
9015000	-3986906
9020000	-3986800.5
9025000	-3992234.5
9030000	-3992519.75
9035000	-3993622.75
9040000	-3991902.75
9045000	-3993138.75
9050000	-3992771
9055000	-3992341.75
9060000	-3991850.5
9065000	-3991216.25
9070000	-3992698.25
9075000	-3991704.5
9080000	-3991841.5
9085000	-3991843
9090000	-3991359
9095000	-3992955
9100000	-3991774
9105000	-3991036
9110000	-3991824.25
9115000	-3991561
9120000	-3992739.25
9125000	-3992097
9130000	-3993767.5
9135000	-3995875.5
9140000	-3994055.5
9145000	-3993308
9150000	-3993314.5
9155000	-3993440.5
9160000	-3993160.5
9165000	-3993352.25
9170000	-4000903.5
9175000	-4008170
9180000	-4006292.25
9185000	-4009337
9190000	-4017294
9195000	-4016521.75
9200000	-4019658
9205000	-4018964
9210000	-4019738.75
9215000	-4020224
9220000	-4020399
9225000	-4019965
9230000	-4019695
9235000	-4019573.5
9240000	-4019987.5
9245000	-4019144
9250000	-4019197
9255000	-4023336.75
9260000	-4023250
9265000	-4024612.25
9270000	-4027360.5
9275000	-4031808
9280000	-4031470.75
9285000	-4032849
9290000	-4032641
9295000	-4033135.5
9300000	-4034186
9305000	-4031540.25
9310000	-4034292
9315000	-4032647.5
9320000	-4031251.75
9325000	-4032778.75
9330000	-4032721
9335000	-4030908
9340000	-4032972.5
9345000	-4032162.5
9350000	-4033306
9355000	-4032958.5
9360000	-4033863.75
9365000	-4031948
9370000	-4032490.5
9375000	-4032850.5
9380000	-4038160.5
9385000	-4038275.5
9390000	-4051255.25
9395000	-4052513.5
9400000	-4054488
9405000	-4054615
9410000	-4055696.5
9415000	-4055135
9420000	-4055130
9425000	-4053961
9430000	-4055454.25
9435000	-4055513
9440000	-4054171.25
9445000	-4054923.75
9450000	-4055587
9455000	-4055606.75
9460000	-4056437.25
9465000	-4060527.25
9470000	-4074271
9475000	-4076077.25
9480000	-4073911.75
9485000	-4083780.5
9490000	-4082985
9495000	-4082547.5
9500000	-4082783.5
9505000	-4083268
9510000	-4083121.5
9515000	-4082624.5
9520000	-4083303.5
9525000	-4083905
9530000	-4083075.25
9535000	-4083745.5
9540000	-4082905.5
9545000	-4083337.5
9550000	-4082704
9555000	-4083513.5
9560000	-4086886.5
9565000	-4087355.25
9570000	-4087967.25
9575000	-4087588
9580000	-4088567.75
9585000	-4087920
9590000	-4089374
9595000	-4087549
9600000	-4098182.5
9605000	-4098056.25
9610000	-4100489.5
9615000	-4100546.75
9620000	-4100910
9625000	-4099785
9630000	-4099558.25
9635000	-4099470.5
9640000	-4101264.75
9645000	-4099454.25
9650000	-4099357.5
9655000	-4099055.75
9660000	-4099862.25
9665000	-4106851.5
9670000	-4106462.5
9675000	-4106175
9680000	-4106122.5
9685000	-4105651
9690000	-4105237.25
9695000	-4104742
9700000	-4107326.25
9705000	-4109305
9710000	-4108713.25
9715000	-4114548.5
9720000	-4114256
9725000	-4114069
9730000	-4112923
9735000	-4119612.25
9740000	-4120444
9745000	-4117699.5
9750000	-4118803
9755000	-4119814.5
9760000	-4119657.5
9765000	-4119341
9770000	-4119276.5
9775000	-4119884.5
9780000	-4119240
9785000	-4117793
9790000	-4118190.5
9795000	-4117513.5
9800000	-4128020
9805000	-4127634
9810000	-4125632.5
9815000	-4126191.5
9820000	-4126567
9825000	-4128939.75
9830000	-4127169.5
9835000	-4127888
9840000	-4127266.5
9845000	-4127025
9850000	-4127462.5
9855000	-4127151.25
9860000	-4126548
9865000	-4128112.25
9870000	-4126756.5
9875000	-4127585.25
9880000	-4127376.5
9885000	-4126473.5
9890000	-4128335
9895000	-4127264
9900000	-4138153.5
9905000	-4134382.5
9910000	-4137532
9915000	-4134226.5
9920000	-4135330.5
9925000	-4136320.5
9930000	-4135816.75
9935000	-4137507.75
9940000	-4137318
9945000	-4134937.25
9950000	-4140913.5
9955000	-4141550
9960000	-4146749.5
9965000	-4152340
9970000	-4153565.5
9975000	-4153846.5
9980000	-4154181
9985000	-4154325
9990000	-4152908.5
9995000	-4170120.75
10000000	-4169420.75
10005000	-4169219
10010000	-4168436.75
10015000	-4170751.25
10020000	-4169547.75
10025000	-4169511.5
10030000	-4168878.5
10035000	-4169311.5
10040000	-4169425
10045000	-4171088.5
10050000	-4167562
10055000	-4170109
10060000	-4167880
10065000	-4170272.5
10070000	-4168963.25
10075000	-4168579.5
10080000	-4169915.5
10085000	-4168700.5
10090000	-4169327.5
10095000	-4169972
10100000	-4170344
10105000	-4169041.5
10110000	-4170799.5
10115000	-4169398.75
10120000	-4169967.5
10125000	-4170133.75
10130000	-4179333
10135000	-4181669.75
10140000	-4179290.5
10145000	-4180236
10150000	-4180437
10155000	-4180451.75
10160000	-4178476
10165000	-4179243
10170000	-4178510
10175000	-4178733
10180000	-4179788
10185000	-4180771.75
10190000	-4179669
10195000	-4180154
10200000	-4180843
10205000	-4180351
10210000	-4187805.75
10215000	-4194765
10220000	-4193554
10225000	-4194063.5
10230000	-4193811.75
10235000	-4193321
10240000	-4194103
10245000	-4192459.5
10250000	-4195871.5
10255000	-4195989
10260000	-4200402
10265000	-4201749
10270000	-4200883
10275000	-4200855
10280000	-4199827
10285000	-4201534
10290000	-4201339.5
10295000	-4202531
10300000	-4201491.5
10305000	-4199954
10310000	-4201740.5
10315000	-4209510
10320000	-4214956
10325000	-4212958
10330000	-4217415
10335000	-4216999
10340000	-4217212.5
10345000	-4215815.5
10350000	-4215960
10355000	-4215084
10360000	-4217882
10365000	-4220574.5
10370000	-4220498
10375000	-4223154.5
10380000	-4219810
10385000	-4221965
10390000	-4220706.5
10395000	-4221423
10400000	-4222140
10405000	-4221665
10410000	-4223554
10415000	-4219924
10420000	-4221480
10425000	-4220096
10430000	-4222051
10435000	-4222374.5
10440000	-4221623.5
10445000	-4221659.5
10450000	-4220306
10455000	-4230433
10460000	-4229394
10465000	-4251268
10470000	-4252072.5
10475000	-4253718
10480000	-4251873
10485000	-4252213
10490000	-4253498
10495000	-4251844
10500000	-4252075
10505000	-4251154.5
10510000	-4251959.5
10515000	-4252247.5
10520000	-4251762
10525000	-4251201
10530000	-4252336
10535000	-4252252.5
10540000	-4251846.5
10545000	-4253566
10550000	-4260325
10555000	-4260773
10560000	-4262221
10565000	-4261404
10570000	-4260735
10575000	-4261010
10580000	-4262575
10585000	-4260143
10590000	-4260509.5
10595000	-4267249.5
10600000	-4267253
10605000	-4267905.5
10610000	-4266523
10615000	-4267077.5
10620000	-4266689.5
10625000	-4267300
10630000	-4267129.5
10635000	-4265926.5
10640000	-4268175.5
10645000	-4267278
10650000	-4267724.5
10655000	-4266863.5
10660000	-4268839.5
10665000	-4266800
10670000	-4268243
10675000	-4267718
10680000	-4266141
10685000	-4266518
10690000	-4267602
10695000	-4268069
10700000	-4267884
10705000	-4265523
10710000	-4267644.5
10715000	-4266724.5
10720000	-4266441
10725000	-4267394
10730000	-4266820.5
10735000	-4266286
10740000	-4266883.5
10745000	-4268787
10750000	-4266634
10755000	-4267495
10760000	-4280196
10765000	-4279624.5
10770000	-4279486
10775000	-4279304.5
10780000	-4282950.5
10785000	-4283606
10790000	-4283113
10795000	-4284362
10800000	-4282711
10805000	-4283494.5
10810000	-4281839
10815000	-4284946.5
10820000	-4285253
10825000	-4284450
10830000	-4284359
10835000	-4283905.5
10840000	-4283923.5
10845000	-4290937.5
10850000	-4289229.5
10855000	-4290359
10860000	-4290640
10865000	-4290031
10870000	-4292292.5
10875000	-4291276
10880000	-4290425
10885000	-4294033
10890000	-4294005.5
10895000	-4293987.5
10900000	-4294288
10905000	-4293615.5
10910000	-4293923
10915000	-4293665.5
10920000	-4293618
10925000	-4294703
10930000	-4294821.5
10935000	-4294123
10940000	-4293127.5
10945000	-4294095
10950000	-4298238
10955000	-4307686
10960000	-4305779
10965000	-4305979
10970000	-4305913.5
10975000	-4306003
10980000	-4305326
10985000	-4307427
10990000	-4308339.5
10995000	-4308591
11000000	-4307794
11005000	-4308033.5
11010000	-4308032
11015000	-4308021
11020000	-4307437
11025000	-4307849
11030000	-4323505
11035000	-4325781
11040000	-4328091
11045000	-4327226.5
11050000	-4326061.5
11055000	-4335959
11060000	-4335123
11065000	-4335762
11070000	-4335921
11075000	-4333679
11080000	-4334786
11085000	-4336353
11090000	-4334876
11095000	-4334545
11100000	-4335643.5
11105000	-4335009
11110000	-4334921
11115000	-4334969
11120000	-4334482
11125000	-4334473
11130000	-4338122
11135000	-4336683.5
11140000	-4334491.5
11145000	-4334698.5
11150000	-4341363.5
11155000	-4340478
11160000	-4340670.5
11165000	-4341056.5
11170000	-4342329
11175000	-4340596
11180000	-4340895
11185000	-4339134.5
11190000	-4344165
11195000	-4344513
11200000	-4340361
11205000	-4341722
11210000	-4342940
11215000	-4342607
11220000	-4341782
11225000	-4340393.5
11230000	-4342864
11235000	-4342704
11240000	-4341431.5
11245000	-4343108
11250000	-4341730
11255000	-4342252
11260000	-4343089
11265000	-4342430.5
11270000	-4365430.5
11275000	-4367080.5
11280000	-4368827.5
11285000	-4366925
11290000	-4366333
11295000	-4366079
11300000	-4366774
11305000	-4366640
11310000	-4367720
11315000	-4365687.5
11320000	-4366721
11325000	-4366762
11330000	-4366453
11335000	-4368405
11340000	-4367439
11345000	-4366452.5
11350000	-4367533.5
11355000	-4367826
11360000	-4369606
11365000	-4369342
11370000	-4370231
11375000	-4369375
11380000	-4368620.5
11385000	-4369975
11390000	-4369977.5
11395000	-4368944.5
11400000	-4367564.5
11405000	-4371363
11410000	-4371924
11415000	-4371240.5
11420000	-4369556
11425000	-4369661
11430000	-4370236
11435000	-4368994
11440000	-4369776
11445000	-4370869
11450000	-4370284.5
11455000	-4370495
11460000	-4370452
11465000	-4371410
11470000	-4369777
11475000	-4369295.5
11480000	-4370583
11485000	-4371306.5
11490000	-4371411.5
11495000	-4369002.5
11500000	-4369751.5
11505000	-4369751
11510000	-4368236
11515000	-4369416
11520000	-4370911.5
11525000	-4368680.5
11530000	-4368977
11535000	-4371096
11540000	-4376432.5
11545000	-4380368
11550000	-4379819
11555000	-4380270
11560000	-4381066
11565000	-4379803
11570000	-4391861
11575000	-4391373
11580000	-4391286
11585000	-4391708
11590000	-4396578
11595000	-4396508
11600000	-4397162.5
11605000	-4396112
11610000	-4397728
11615000	-4402872.5
11620000	-4401207
11625000	-4407196
11630000	-4408213
11635000	-4408787
11640000	-4407555
11645000	-4417464
11650000	-4420232.5
11655000	-4420007
11660000	-4420249
11665000	-4419294
11670000	-4418377
11675000	-4419849
11680000	-4419034
11685000	-4432002
11690000	-4430176
11695000	-4429714.5
11700000	-4430872
11705000	-4430017
11710000	-4430706
11715000	-4428825
11720000	-4437776
11725000	-4436228
11730000	-4436975.5
11735000	-4435415.5
11740000	-4437565
11745000	-4436968
11750000	-4438748
11755000	-4436588
11760000	-4436837.5
11765000	-4446001
11770000	-4445748
11775000	-4445923
11780000	-4447343.5
11785000	-4446427
11790000	-4446541.5
11795000	-4446373
11800000	-4446650
11805000	-4445063
11810000	-4446622
11815000	-4445843
11820000	-4447385
11825000	-4451107.5
11830000	-4451040
11835000	-4450007.5
11840000	-4450139
11845000	-4450927.5
11850000	-4449997
11855000	-4449700
11860000	-4449048
11865000	-4449706
11870000	-4448756
11875000	-4449087
11880000	-4449689
11885000	-4450216
11890000	-4448814
11895000	-4449943.5
11900000	-4449419
11905000	-4449047
11910000	-4451481
11915000	-4450514
11920000	-4448600
11925000	-4451577
11930000	-4449840
11935000	-4450136
11940000	-4449878
11945000	-4451103
11950000	-4450813
11955000	-4448286.5
11960000	-4449806
11965000	-4450080.5
11970000	-4450758
11975000	-4449712
11980000	-4449783.5
11985000	-4450763.5
11990000	-4455561
11995000	-4455890
12000000	-4455790
12005000	-4455234
12010000	-4456277
12015000	-4455269
12020000	-4457848.5
12025000	-4456580
12030000	-4453669
12035000	-4456561
12040000	-4454947
12045000	-4473017.5
12050000	-4474518
12055000	-4474466.5
12060000	-4475337
12065000	-4475157.5
12070000	-4473973
12075000	-4474220
12080000	-4475605
12085000	-4475056
12090000	-4475955.5
12095000	-4473979
12100000	-4472866
12105000	-4474600
12110000	-4475275
12115000	-4473050
12120000	-4473293
12125000	-4472684.5
12130000	-4473403
12135000	-4474891
12140000	-4480653
12145000	-4481235
12150000	-4482415
12155000	-4486118
12160000	-4488291.5
12165000	-4486176.5
12170000	-4486656
12175000	-4486184.5
12180000	-4487033
12185000	-4487635
12190000	-4488410.5
12195000	-4488401.5
12200000	-4485753
12205000	-4487504.5
12210000	-4487347
12215000	-4492288.5
12220000	-4492365
12225000	-4499719.5
12230000	-4500061
12235000	-4501590
12240000	-4502657
12245000	-4500788
12250000	-4503221
12255000	-4501657.5
12260000	-4514426.5
12265000	-4514859
12270000	-4513704.5
12275000	-4514884
12280000	-4514760
12285000	-4515935.5
12290000	-4514505
12295000	-4514606
12300000	-4516329
12305000	-4515480
12310000	-4513106
12315000	-4514058
12320000	-4513916
12325000	-4513857
12330000	-4515481.5
12335000	-4516196.5
12340000	-4514416
12345000	-4514075.5
12350000	-4516594
12355000	-4514201
12360000	-4512261
12365000	-4515119
12370000	-4515323
12375000	-4515209
12380000	-4514784
12385000	-4513321
12390000	-4513108
12395000	-4519241
12400000	-4518465
12405000	-4519727.5
12410000	-4519060
12415000	-4519302
12420000	-4518091.5
12425000	-4519679
12430000	-4522438.5
12435000	-4523055.5
12440000	-4522920.5
12445000	-4523296.5
12450000	-4522915.5
12455000	-4523824
12460000	-4524228
12465000	-4522572
12470000	-4522939.5
12475000	-4523822.5
12480000	-4521997
12485000	-4523319
12490000	-4522129.5
12495000	-4521448
12500000	-4522371.5
12505000	-4527740
12510000	-4527706.5
12515000	-4529145
12520000	-4527610.5
12525000	-4528004
12530000	-4526527
12535000	-4527620
12540000	-4536778
12545000	-4537850
12550000	-4536666
12555000	-4536895
12560000	-4538483
12565000	-4536547
12570000	-4538105.5
12575000	-4550093
12580000	-4550250
12585000	-4550300
12590000	-4550063.5
12595000	-4563528
12600000	-4565051
12605000	-4567944
12610000	-4565985
12615000	-4565372
12620000	-4589260.5
12625000	-4590772.5
12630000	-4591979
12635000	-4592465
12640000	-4589653
12645000	-4590257
12650000	-4589902
12655000	-4590707
12660000	-4591850.5
12665000	-4596297.5
12670000	-4596004.5
12675000	-4595740
12680000	-4595758
12685000	-4596694
12690000	-4596147
12695000	-4595468
12700000	-4594927.5
12705000	-4596226
12710000	-4594102
12715000	-4596188
12720000	-4594867.5
12725000	-4596552.5
12730000	-4594634
12735000	-4593928.5
12740000	-4595704
12745000	-4596143
12750000	-4595554
12755000	-4598034
12760000	-4608785
12765000	-4619835
12770000	-4620080
12775000	-4618521.5
12780000	-4620276
12785000	-4618358
12790000	-4617673
12795000	-4620237
12800000	-4631801
12805000	-4630044
12810000	-4630022
12815000	-4630488
12820000	-4630979.5
12825000	-4630200
12830000	-4630240
12835000	-4631256
12840000	-4629760
12845000	-4631971
12850000	-4632242
12855000	-4630757
12860000	-4629531
12865000	-4631566
12870000	-4631041.5
12875000	-4630630
12880000	-4633503
12885000	-4634309
12890000	-4632777
12895000	-4635486
12900000	-4633391.5
12905000	-4633465.5
12910000	-4633489
12915000	-4634092
12920000	-4632895
12925000	-4631917
12930000	-4632591
12935000	-4632017
12940000	-4632631
12945000	-4633851
12950000	-4632975
12955000	-4633414
12960000	-4633970
12965000	-4630731.5
12970000	-4632623
12975000	-4630536
12980000	-4631478.5
12985000	-4632959
12990000	-4632273
12995000	-4630029
13000000	-4634120
13005000	-4631977
13010000	-4630720
13015000	-4631881
13020000	-4630790
13025000	-4632208
13030000	-4632837
13035000	-4631742.5
13040000	-4632752
13045000	-4630641
13050000	-4632719.5
13055000	-4631229
13060000	-4633441.5
13065000	-4630057
13070000	-4632713
13075000	-4633170.5
13080000	-4631880.5
13085000	-4631580
13090000	-4631535.5
13095000	-4633054
13100000	-4631158
13105000	-4632564
13110000	-4632474
13115000	-4632226
13120000	-4631841.5
13125000	-4630629
13130000	-4630680
13135000	-4631335
13140000	-4633707
13145000	-4631620
13150000	-4641680.5
13155000	-4643682.5
13160000	-4643651.5
13165000	-4644852.5
13170000	-4642196.5
13175000	-4642767
13180000	-4643334.5
13185000	-4642695
13190000	-4643997.5
13195000	-4644572
13200000	-4642400
13205000	-4642242
13210000	-4640970.5
13215000	-4643780
13220000	-4641204
13225000	-4643985
13230000	-4640946
13235000	-4642145
13240000	-4643349.5
13245000	-4642504
13250000	-4642724.5
13255000	-4645336
13260000	-4644631
13265000	-4643894.5
13270000	-4643078
13275000	-4645407.5
13280000	-4642989
13285000	-4642827.5
13290000	-4668508
13295000	-4666278
13300000	-4666519
13305000	-4667991
13310000	-4666906.5
13315000	-4666198
13320000	-4666131
13325000	-4665768.5
13330000	-4666649
13335000	-4664998
13340000	-4665741
13345000	-4664925
13350000	-4667886.5
13355000	-4667755
13360000	-4673224
13365000	-4686326
13370000	-4692239
13375000	-4690257
13380000	-4689770.5
13385000	-4692340
13390000	-4691357
13395000	-4691998
13400000	-4704167
13405000	-4702446
13410000	-4702470.5
13415000	-4704289
13420000	-4702890.5
13425000	-4703201.5
13430000	-4702504
13435000	-4701885.5
13440000	-4704423
13445000	-4703225
13450000	-4701564
13455000	-4700789
13460000	-4702325.5
13465000	-4703000
13470000	-4702897.5
13475000	-4702564
13480000	-4701295
13485000	-4701960
13490000	-4702693
13495000	-4700075
13500000	-4700911.5
13505000	-4709389.5
13510000	-4713422
13515000	-4713017.5
13520000	-4711604
13525000	-4713556.5
13530000	-4714533
13535000	-4713257.5
13540000	-4713490
13545000	-4713917
13550000	-4714611
13555000	-4713981
13560000	-4712622
13565000	-4712797
13570000	-4711589
13575000	-4714493
13580000	-4715288
13585000	-4711363
13590000	-4712386.5
13595000	-4713700
13600000	-4715610
13605000	-4712860.5
13610000	-4713532
13615000	-4716073
13620000	-4713947
13625000	-4712640
13630000	-4715350.5
13635000	-4713381.5
13640000	-4712718
13645000	-4715279.5
13650000	-4713920.5
13655000	-4713320
13660000	-4713456
13665000	-4722849
13670000	-4721321
13675000	-4722553
13680000	-4721641
13685000	-4721152
13690000	-4721784
13695000	-4723107
13700000	-4720556
13705000	-4730646
13710000	-4732885
13715000	-4730276.5
13720000	-4730305
13725000	-4729195
13730000	-4731240.5
13735000	-4743121
13740000	-4749260
13745000	-4748476
13750000	-4754415
13755000	-4763996.5
13760000	-4766166
13765000	-4763917
13770000	-4770964
13775000	-4770142.5
13780000	-4768792
13785000	-4768924.5
13790000	-4770918.5
13795000	-4771990.5
13800000	-4770717
13805000	-4769618
13810000	-4771141.5
13815000	-4769686
13820000	-4770662
13825000	-4770851.5
13830000	-4771368
13835000	-4769632
13840000	-4768749
13845000	-4770145
13850000	-4769742
13855000	-4770436.5
13860000	-4770054
13865000	-4769044
