timestep	potential_energy
6445000	-4.294087887
6450000	-3.546887398
6455000	-2.623655796
6460000	-3.937764406
6465000	-3.661863804
6470000	-3.583884001
6475000	-4.05623436
6480000	-3.983500957
6485000	-3.777543068
6490000	-3.265109777
6495000	-3.163407803
6500000	-2.306666851
6505000	-3.630592823
6510000	-3.413964748
6515000	-3.502967358
6520000	-3.312072277
6525000	-2.814169884
6530000	-1.99750936
6535000	-3.892562389
6540000	-3.294929266
6545000	-4.399410248
6550000	-3.052687645
6555000	-3.821994066
6560000	-3.766196728
6565000	-3.082493305
6570000	-4.532997131
6575000	-3.517010212
6580000	-3.206616879
6585000	-3.028862476
6590000	-3.930644512
6595000	-3.817309618
6600000	-3.807194233
6605000	-4.011971474
6610000	-3.702336788
6615000	-3.654546261
6620000	-3.951476574
6625000	-3.625530958
6630000	-4.075270176
6635000	-4.469929218
6640000	-2.903606415
6645000	-4.028857708
6650000	-3.76190567
6655000	-3.780143023
6660000	-3.432668924
6665000	-3.442914486
6670000	-3.62523222
6675000	-4.287060738
6680000	-3.926261187
6685000	-3.402736902
6690000	-3.448123693
6695000	-3.949609518
6700000	-3.904731274
6705000	-3.276443481
6710000	-3.42970705
6715000	-2.942279339
6720000	-4.251568317
6725000	-4.677710533
6730000	-3.527086973
6735000	-3.480947733
6740000	-4.738195896
6745000	-3.522706985
6750000	-3.422048569
6755000	-2.540891171
6760000	-3.558742523
6765000	-3.467046738
6770000	-3.244499683
6775000	-3.623249292
6780000	-3.519861698
6785000	-3.697717428
6790000	-3.881873608
6795000	-3.242354393
6800000	-3.516809464
6805000	-3.828311443
6810000	-3.294119358
6815000	-3.593863964
6820000	-3.394999981
6825000	-2.606635571
6830000	-3.33555007
6835000	-3.929934263
6840000	-3.11439538
6845000	-3.938738346
6850000	-3.649165392
6855000	-3.738833904
6860000	-4.106046677
6865000	-3.502985477
6870000	-3.616320133
6875000	-4.017752647
6880000	-3.461176634
6885000	-3.718167305
6890000	-2.342326403
6895000	-3.303202152
6900000	-3.164966345
6905000	-3.889621258
6910000	-4.353339195
6915000	-3.671303272
6920000	-4.50908947
6925000	-4.119307518
6930000	-3.740240097
6935000	-3.876057863
6940000	-4.497512341
6945000	-4.656022072
6950000	-3.568660021
6955000	-3.580274105
6960000	-1.265040398
6965000	-3.343393564
6970000	-4.481174469
6975000	-2.166658163
6980000	-3.700582743
6985000	-4.027644157
6990000	-2.635069609
6995000	-4.174186707
7000000	-2.495914459
7005000	-3.144920826
7010000	-2.39340353
7015000	-3.466888428
7020000	-3.577437878
7025000	-2.666996479
7030000	-3.5410676
7035000	-3.879919052
7040000	-3.628900766
7045000	-2.778531075
7050000	-3.811416388
7055000	-3.657857895
7060000	-4.176907539
7065000	-5.514442921
7070000	-1.463113785
7075000	-3.769874334
7080000	-1.256567001
7085000	-2.090831757
7090000	-3.738891363
7095000	-2.941859007
7100000	-4.024904251
7105000	-2.579794407
7110000	-3.559364557
7115000	-4.029333115
7120000	-3.022227526
7125000	-4.298665047
7130000	-3.845370531
7135000	-2.53912282
7140000	-3.511172771
7145000	-3.564189434
7150000	-4.394610405
7155000	-3.552229404
7160000	-3.954739809
7165000	-6.02292347
7170000	-4.315284729
7175000	-3.651269913
7180000	-3.605175972
7185000	-4.003900051
7190000	-4.016402245
7195000	-3.700157166
7200000	-4.240162849
7205000	-3.226642609
7210000	-2.673667908
7215000	-4.690196037
7220000	-2.649605036
7225000	-3.269346952
7230000	-3.876782179
7235000	-3.396672487
7240000	-3.719491482
7245000	-3.73469758
7250000	-4.550684929
7255000	-4.242622375
7260000	-1.80026114
7265000	-3.269852161
7270000	-3.688350677
7275000	-2.636383057
7280000	-3.206422567
7285000	-3.995171785
7290000	-2.957948208
7295000	-3.753675461
7300000	-3.8438797
7305000	-2.95653224
7310000	-2.647733212
7315000	-2.230216265
7320000	-3.571372986
7325000	-3.750041008
7330000	-2.933681965
7335000	-3.956252098
7340000	-4.661622047
7345000	-3.745174646
7350000	-4.400491238
7355000	-3.7817204
7360000	-2.630626917
7365000	-3.698133945
7370000	-3.872819185
7375000	-4.333221436
7380000	-2.957551956
7385000	-2.343060493
7390000	-0.7913130522
7395000	-3.284505844
7400000	-2.72986269
7405000	-3.544307709
7410000	-2.635838509
7415000	-3.744419575
7420000	-4.131824493
7425000	-4.351876736
7430000	-3.467226267
7435000	-4.305965424
7440000	-3.737845182
7445000	-2.656725407
7450000	-3.417469263
7455000	-2.687489033
7460000	-4.637835503
7465000	-4.048443794
7470000	-3.164307117
7475000	-2.918149948
7480000	-2.349611521
7485000	-4.539940357
7490000	-2.114863634
7495000	-4.48383522
7500000	-2.470593214
7505000	-4.625294685
7510000	-3.646893501
7515000	-3.892178297
7520000	-3.40781188
7525000	-4.478619576
7530000	-3.865730286
7535000	-3.158989906
7540000	-2.836174488
7545000	-4.136375427
7550000	-2.8811903
7555000	-3.342133284
7560000	-3.799293041
7565000	-3.66250062
7570000	-2.05437851
7575000	-3.459940672
7580000	-4.872919559
7585000	-3.025704145
7590000	-3.718800545
7595000	-3.747165442
7600000	-3.216606617
7605000	-3.772257566
7610000	-4.241523266
7615000	-3.856550217
7620000	-3.285175562
7625000	-3.881546021
7630000	-4.331897736
7635000	-3.779632807
7640000	-4.490808487
7645000	-3.754238605
7650000	-4.583306313
7655000	-3.892431498
7660000	-3.101916075
7665000	-3.192704201
7670000	-3.503708363
7675000	-2.684667826
7680000	-0.1191005707
7685000	-3.372354507
7690000	-3.567576885
7695000	-3.096926451
7700000	-3.064097643
7705000	-2.836687565
7710000	-3.525602818
7715000	-2.008309841
7720000	-3.187632799
7725000	-3.696143866
7730000	-4.042387486
7735000	-3.091425896
7740000	-2.997000933
7745000	-4.346203804
7750000	-3.837161541
7755000	-3.432355642
7760000	-3.343920231
7765000	-2.723769188
7770000	-4.424179077
7775000	-3.026269674
7780000	-2.728106976
7785000	-2.856831312
7790000	-2.97892499
7795000	-3.816493988
7800000	-3.977198124
7805000	-4.41471386
7810000	-2.993970394
7815000	-3.575090647
7820000	-3.603159428
7825000	-3.753798962
7830000	-4.569911003
7835000	-3.6535182
7840000	-3.802202463
7845000	-3.393337011
7850000	-4.747953415
7855000	-4.895970345
7860000	-3.86603117
7865000	-3.247618914
7870000	-3.57961607
7875000	-2.24438405
7880000	-3.494259834
7885000	-4.682185173
7890000	-4.101467133
7895000	-3.397542238
7900000	-3.456210852
7905000	-3.726807833
7910000	-3.21153307
7915000	-3.197685003
7920000	-3.407510757
7925000	-2.591822386
7930000	-3.907322407
7935000	-3.055319071
7940000	-3.323339939
7945000	-3.90631628
7950000	-3.022026062
7955000	-3.93759203
7960000	-3.223980904
7965000	-4.106636047
7970000	-4.080619335
7975000	-3.849340916
7980000	-3.735122681
7985000	-3.76455164
7990000	-3.914794922
7995000	-4.057310104
8000000	-4.41041851
8005000	-3.42134285
8010000	-3.959178925
8015000	-3.976002455
8020000	-3.930059195
8025000	-3.338067055
8030000	-3.607521534
8035000	-4.081241131
8040000	-3.683218479
8045000	-1.996782064
8050000	-4.306488991
8055000	-4.315671444
8060000	-3.23748374
8065000	-4.186368942
8070000	-3.806063652
8075000	-3.809069633
8080000	-4.473506927
8085000	-4.310331821
8090000	-3.970560789
8095000	-3.474205494
8100000	-3.62722826
8105000	-3.366339684
8110000	-2.930241108
8115000	-3.797957182
8120000	-1.512756348
8125000	-3.064109325
8130000	-3.640735626
8135000	-3.988332987
8140000	-3.948281288
8145000	-4.069255352
8150000	-4.679583073
8155000	-3.813492537
8160000	-4.310428619
8165000	-3.902849674
8170000	-3.235566616
8175000	-2.875306129
8180000	-3.321308613
8185000	-4.340918064
8190000	-1.547374487
8195000	-3.056806564
8200000	-3.665608883
8205000	-4.223806381
8210000	-4.096631527
8215000	-4.559472561
8220000	-4.231544495
8225000	-3.400659561
8230000	-4.429621696
8235000	-3.98895669
8240000	-3.808720827
8245000	-3.06710577
8250000	-3.234617472
8255000	-3.530584812
8260000	-4.457147598
8265000	-3.894693851
8270000	-3.360742569
8275000	-3.583967209
8280000	-4.481390953
8285000	-4.885446548
8290000	-3.430455208
8295000	-3.705156803
8300000	-3.685880423
8305000	-4.383950233
8310000	-4.267962456
8315000	-3.222823143
8320000	-4.625552654
8325000	-4.269218445
8330000	-3.356957674
8335000	-4.409248829
8340000	-4.333705902
8345000	-4.443480968
8350000	-3.260971546
8355000	-2.599551678
8360000	-4.366532803
8365000	-3.600034237
8370000	-3.326903105
8375000	-3.837781191
8380000	-2.994122028
8385000	-2.530730247
8390000	-2.907672882
8395000	-3.632433414
8400000	-3.689882517
8405000	-4.01265192
8410000	-3.844720602
8415000	-3.702301979
8420000	-3.296609163
8425000	-4.798438072
8430000	-3.758882046
8435000	-3.597619534
8440000	-2.923420191
8445000	-4.25287199
8450000	-3.756275177
8455000	-3.079313755
8460000	-3.433959007
8465000	-3.634128094
8470000	-3.727737188
8475000	-4.364323139
8480000	-3.148053169
8485000	-4.026327133
8490000	-3.895619869
8495000	-3.513539314
8500000	-3.454296112
8505000	-2.809420109
8510000	-3.618664742
8515000	-2.472854137
8520000	-3.373072624
8525000	-2.679242373
8530000	-3.121080875
8535000	-3.1897192
8540000	-2.873807907
8545000	-3.881160021
8550000	-3.71338892
8555000	-3.932601213
8560000	-3.405669451
8565000	-4.305099487
8570000	-3.681632996
8575000	-4.110105515
8580000	-2.909282207
8585000	-3.071321487
8590000	-3.562799454
8595000	-4.049387932
8600000	-3.41991806
8605000	-3.210520029
8610000	-4.043023586
8615000	-3.367384672
8620000	-3.972643614
8625000	-3.790201664
8630000	-3.858550072
8635000	-2.114253521
8640000	-3.336353779
8645000	-3.827344894
8650000	-3.26128006
8655000	-4.068238258
8660000	-3.130589485
8665000	-4.526509762
8670000	-3.769853354
8675000	-4.460752964
8680000	-3.450909138
8685000	-3.403420448
8690000	-3.442904472
8695000	-4.024661064
8700000	-4.035281658
8705000	-3.559875965
8710000	-4.175397396
8715000	-3.923157215
8720000	-4.978232861
8725000	-3.406282425
8730000	-3.711799622
8735000	-3.526765108
8740000	-3.698135376
8745000	-3.091437578
8750000	-4.108734131
8755000	-3.894931316
8760000	-3.112672329
8765000	-3.292135239
8770000	-4.163167477
8775000	-4.390863419
8780000	-2.660887241
8785000	-4.033638954
8790000	-4.477612495
8795000	-3.269940615
8800000	-3.746902466
8805000	-3.626220226
8810000	-4.252312183
8815000	-3.645339727
8820000	-3.975306511
8825000	-3.592649221
8830000	-3.272088051
8835000	-3.923101664
8840000	-4.403049469
8845000	-4.07370472
8850000	-3.401791096
8855000	-3.4797616
8860000	-3.680238485
8865000	-3.89270854
8870000	-4.455780983
8875000	-3.034239531
8880000	-4.362995148
8885000	-3.906105042
8890000	-4.143608093
8895000	-3.651815891
8900000	-3.545548916
8905000	-3.367794275
8910000	-3.539731503
8915000	-3.163118839
8920000	-3.646070004
8925000	-4.2831707
8930000	-4.006272316
8935000	-3.528558254
8940000	-3.61947298
8945000	-3.711799622
8950000	-3.825299025
8955000	-3.436946869
8960000	-3.925172329
8965000	-3.411661386
8970000	-4.122871876
8975000	-3.830846786
8980000	-3.300385952
8985000	-4.491950512
8990000	-3.843223572
8995000	-3.788622856
9000000	-3.757005215
9005000	-2.452113867
9010000	-3.155468464
9015000	-1.931806326
9020000	-3.488066673
9025000	-3.508339643
9030000	-3.606647491
9035000	-3.56868434
9040000	-3.329465389
9045000	-3.700589657
9050000	-3.912506819
9055000	-4.030111313
9060000	-3.194305182
9065000	-3.846610069
9070000	-3.439867496
9075000	-2.507966995
9080000	-3.253556252
9085000	-3.33333683
9090000	-3.278335571
9095000	-4.478640079
9100000	-5.092941284
9105000	-3.746943712
9110000	-4.716770172
9115000	-4.759523392
9120000	-3.446763754
9125000	-2.986190796
9130000	-3.957579851
9135000	-3.220387697
9140000	-4.004240036
9145000	-1.826291323
9150000	-3.678665876
9155000	-4.002227783
9160000	-3.171711922
9165000	-3.676331043
9170000	-4.25171566
9175000	-3.062363625
9180000	-3.470421076
9185000	-4.378134727
9190000	-4.11387825
9195000	-3.601099491
9200000	-4.70212841
9205000	-3.889472961
9210000	-1.997406483
9215000	-4.194310188
9220000	-4.016013622
9225000	-4.005140781
9230000	-2.5272789
9235000	-3.975419044
9240000	-3.700685501
9245000	-4.381569862
9250000	-3.688814878
9255000	-4.34992981
9260000	-3.767909527
9265000	-3.683154821
9270000	-3.781107187
9275000	-2.26940918
9280000	-2.569166183
9285000	-4.121272087
9290000	-3.81883049
9295000	-1.656060576
9300000	-4.394271374
9305000	-2.323694229
9310000	-3.810481548
9315000	-3.358688354
9320000	-3.66490531
9325000	-1.939430237
9330000	-2.564189434
9335000	-3.253082514
9340000	-5.329331875
9345000	-2.603355646
9350000	-3.542105198
9355000	-3.838470459
9360000	-4.310628414
9365000	-3.105677128
9370000	-3.556097031
9375000	0.3396003246
9380000	-3.362078667
9385000	-1.708404303
9390000	-3.471345425
9395000	-4.116578579
9400000	-4.469861031
9405000	-4.033917427
9410000	-2.741868496
9415000	-4.438480377
9420000	-3.249377251
9425000	-3.830259323
9430000	-3.553368092
9435000	-4.488505363
9440000	-4.29610157
9445000	-3.815472126
9450000	-3.21987462
9455000	-3.813890219
9460000	-3.112449646
9465000	-2.340400457
9470000	-4.111081123
9475000	-2.890761614
9480000	-2.994268417
9485000	-3.620352745
9490000	-3.447604895
9495000	-3.586035013
9500000	-4.030259609
9505000	-3.802770615
9510000	-3.972182274
9515000	-3.748673201
9520000	-3.926997662
9525000	-3.204171181
9530000	-3.440925121
9535000	-2.567539215
9540000	-3.515661716
9545000	-3.177355051
9550000	-3.009705782
9555000	-3.983479023
9560000	-4.018641472
9565000	-3.032027245
9570000	-4.400388718
9575000	-3.725114822
9580000	-3.228703022
9585000	-4.625426292
9590000	-3.810567379
9595000	-4.034828663
9600000	-4.337778091
9605000	-4.532799721
9610000	-4.351106167
9615000	-3.916086674
9620000	-3.989919424
9625000	-3.860505581
9630000	-3.62959981
9635000	-4.11340189
9640000	-3.60962677
9645000	-4.145229816
9650000	-3.989239931
9655000	-3.564193726
9660000	-3.867503643
9665000	-3.073620796
9670000	-3.903944254
9675000	-3.722254753
9680000	-3.171168089
9685000	-4.097750664
9690000	-3.328690529
9695000	-3.276018143
9700000	3.42633152
9705000	-3.410693169
9710000	-2.473905087
9715000	-3.542398453
9720000	-2.51759243
9725000	-3.739665985
9730000	-4.355314255
9735000	-3.605538607
9740000	-3.173891068
9745000	-4.116029263
9750000	-3.645518541
9755000	-3.742498875
9760000	-1.949666977
9765000	-4.084889412
9770000	-3.768414497
9775000	-3.598428249
9780000	-2.093841076
9785000	-3.368528128
9790000	-4.245594978
9795000	-4.148612022
9800000	-3.062759399
9805000	-3.856463432
9810000	-4.95814085
9815000	-4.351844788
9820000	-2.757800102
9825000	-3.612632751
9830000	-2.350353241
9835000	-3.042566538
9840000	-3.250145197
9845000	-3.467139721
9850000	-3.826642513
9855000	-4.753600597
9860000	-4.267359257
9865000	-4.062559128
9870000	-4.028203011
9875000	-3.162394047
9880000	-3.286963224
9885000	-2.866388321
9890000	-3.523661137
9895000	-3.995779514
9900000	-4.344428062
9905000	-3.190288067
9910000	-3.785065651
9915000	-2.960389376
9920000	-2.291664124
9925000	-3.373186588
9930000	-3.670343637
9935000	-3.389955997
9940000	-3.923498631
9945000	-3.76943469
9950000	-4.332140446
9955000	-3.039133072
9960000	-3.867590904
9965000	-3.668836832
9970000	-3.394638062
9975000	-4.267926216
9980000	-3.112517357
9985000	-3.916749716
9990000	-3.561083555
9995000	-2.646613598
10000000	-3.688186407
10005000	-3.870883942
10010000	-3.730596304
10015000	-3.465820789
10020000	-5.101318836
10025000	-3.720306635
10030000	-4.057671547
10035000	-4.82724762
10040000	-4.29158783
10045000	-3.886847496
10050000	-3.910758734
10055000	-4.431463242
10060000	-3.481153488
10065000	-2.50108099
10070000	-4.879095078
10075000	-3.7911098
10080000	-4.267476559
10085000	-4.234464645
10090000	-3.267644882
10095000	-3.681959629
10100000	-3.810015202
10105000	-2.608345032
10110000	-4.690064907
10115000	-4.118489742
10120000	-4.415304184
10125000	-3.802775145
10130000	-3.292609453
10135000	-1.692259669
10140000	-3.841655731
10145000	-4.783092022
10150000	-3.15339756
10155000	-3.307306767
10160000	-3.137215853
10165000	-3.53430748
10170000	-2.484331608
10175000	-3.258514166
10180000	-2.286660194
10185000	-4.386360645
10190000	-2.978259563
10195000	-4.037899971
10200000	-3.26995039
10205000	-3.154316664
10210000	-3.429547071
10215000	-3.833279133
10220000	-3.713034153
10225000	-3.438998222
10230000	-4.676475525
10235000	-4.047463417
10240000	-4.740477562
10245000	-4.242768764
10250000	-4.589086056
10255000	-3.802027702
10260000	-4.152700424
10265000	-4.12244606
10270000	-4.251040459
10275000	-4.125361443
10280000	-4.110015869
10285000	-4.001314163
10290000	-4.603069782
10295000	-4.63598156
10300000	-4.137636185
10305000	-4.043860435
10310000	1.381769896
10315000	-3.115571976
10320000	-3.368663788
10325000	-3.740830898
10330000	-3.963446617
10335000	-3.523191929
10340000	0.7899029255
10345000	-1.855563164
10350000	-3.563795567
10355000	-1.965926886
10360000	-3.395020008
10365000	-4.346251488
10370000	-4.649833679
10375000	-3.377429485
10380000	-3.698693275
10385000	-3.993315458
10390000	-3.364746094
10395000	-2.780554533
10400000	-4.41140604
10405000	-4.654510498
10410000	-4.324621201
10415000	-3.335450649
10420000	-2.917296886
10425000	-3.649226189
10430000	-3.454936504
10435000	-2.898280621
10440000	-3.443422794
10445000	-4.059864521
10450000	-3.622132778
10455000	-3.555310011
10460000	-4.23005867
10465000	-4.617888451
10470000	-4.593505859
10475000	-3.394922972
10480000	-4.116343498
10485000	-1.731181383
10490000	-1.343158007
10495000	-4.067568779
10500000	-4.782519341
10505000	-3.807368279
10510000	-2.922888279
10515000	-3.398665905
10520000	-4.741093636
10525000	-3.653348923
10530000	-3.765002489
10535000	-3.124809027
10540000	-2.948268414
10545000	-2.886053801
10550000	-3.839831591
10555000	-3.639559746
10560000	-3.724071741
10565000	-3.719054222
10570000	-3.133056164
10575000	-2.08063674
10580000	-3.084644318
10585000	-2.901458979
10590000	-3.647807121
10595000	-3.892602444
10600000	-2.59184432
10605000	-3.296458006
10610000	-3.693007946
10615000	-4.006917953
10620000	-4.449046135
10625000	-3.617906809
10630000	-3.306038857
10635000	-3.91660738
10640000	-3.709822893
10645000	-3.328696489
10650000	-3.727182865
10655000	-4.918239594
10660000	-4.546220779
10665000	-3.566689253
10670000	-3.778544903
10675000	-4.017676353
10680000	-4.021338463
10685000	-1.932502389
10690000	-4.091644287
10695000	-2.972670555
10700000	-2.890705109
10705000	-3.816543341
10710000	-3.236963034
10715000	-2.258568048
10720000	-3.788436651
10725000	-4.36436367
10730000	-3.895638704
10735000	-3.699028015
10740000	-3.511253834
10745000	-3.686836243
10750000	-3.292565584
10755000	-3.959085703
10760000	-4.077609062
10765000	-3.432939529
10770000	-4.692727089
10775000	-3.976756334
10780000	-2.920163393
10785000	-3.633160114
10790000	-3.277150154
10795000	-3.261858225
10800000	-3.573090553
10805000	-3.450936794
10810000	-4.453263283
10815000	-3.654376507
10820000	-3.430204153
10825000	-3.404533148
10830000	-3.720635653
10835000	-2.379075527
10840000	-1.994111776
10845000	-4.547428131
10850000	-3.083623648
10855000	-3.835768938
10860000	-4.695354462
10865000	-4.215099335
10870000	-4.335861206
10875000	-4.716696739
10880000	-3.621504307
10885000	-3.734157085
10890000	-4.793036938
10895000	-3.718403816
10900000	-3.621674538
10905000	-3.851379395
10910000	-3.804515839
10915000	-2.415090561
10920000	-3.518808365
10925000	-3.798899651
10930000	-3.570181847
10935000	-2.915373802
10940000	-4.289016247
10945000	-4.839156151
10950000	-4.393900871
10955000	-2.246500731
10960000	-4.493979454
10965000	-3.576060295
10970000	-2.846617699
10975000	-4.767963409
10980000	-3.691231251
10985000	-3.372415304
10990000	-4.164053917
10995000	-3.78380537
11000000	-3.990118027
11005000	-3.771573067
11010000	-3.135789871
11015000	-4.080819607
11020000	-3.862800837
11025000	-3.495806694
11030000	-3.557029486
11035000	-3.227691174
11040000	-3.74298954
11045000	-4.610337257
11050000	-3.239830017
11055000	-3.357748508
11060000	-3.650921822
11065000	-4.576161385
11070000	-2.615303993
11075000	-2.594410658
11080000	-3.723262072
11085000	-3.587944508
11090000	-3.226695538
11095000	-3.892642498
11100000	-4.470905304
11105000	-4.425786972
11110000	-4.126167297
11115000	-3.995460033
11120000	-3.255980492
11125000	-4.148112297
11130000	-2.469891071
11135000	-3.909469843
11140000	-4.732166767
11145000	-4.218230724
11150000	-2.955401421
11155000	-3.694416046
11160000	-4.367547035
11165000	-3.836044312
11170000	-2.876309395
11175000	-2.372870684
11180000	-4.931853294
11185000	-4.699095249
11190000	-5.353516579
11195000	-4.229123116
11200000	-3.62496233
11205000	-3.903254747
11210000	-3.262553215
11215000	-4.111264229
11220000	-3.707901001
11225000	-4.568462372
11230000	-2.865355968
11235000	-3.944036484
11240000	-1.796084166
11245000	-3.745135784
11250000	-3.589457512
11255000	-3.361819744
11260000	-3.889471054
11265000	-3.827727795
11270000	-3.221280098
11275000	-4.274312973
11280000	-3.084573507
11285000	-2.849635124
11290000	-3.79097414
11295000	-4.118975163
11300000	-3.570239305
11305000	-3.79522419
11310000	-2.611851215
11315000	-3.273904324
11320000	-3.152361631
11325000	-3.421649694
11330000	-3.920248747
11335000	-3.213850021
11340000	-3.670291662
11345000	-3.701979637
11350000	-2.565229177
11355000	-3.492083549
11360000	-3.961347103
11365000	-4.100537777
11370000	-3.537349701
11375000	-3.939804554
11380000	-3.656805992
11385000	-4.256652832
11390000	-3.676860571
11395000	-3.748693705
11400000	-4.145755768
11405000	-3.30339241
11410000	-4.373652458
11415000	-4.174331188
11420000	-3.96803236
11425000	-4.332299232
11430000	-4.609975815
11435000	-3.562790871
11440000	-3.878983736
11445000	-4.672306061
11450000	-2.790234566
11455000	-3.520413876
11460000	-5.192708015
11465000	-3.360924244
11470000	-3.774921894
11475000	-2.812192678
11480000	-4.401420116
11485000	-4.244660854
11490000	-3.549049377
11495000	-3.68918705
11500000	-3.875748158
11505000	-3.24758029
11510000	-4.042658806
11515000	-4.344459057
11520000	-3.265169382
11525000	-4.248021603
11530000	-3.853354454
11535000	-3.322732449
11540000	-3.454652071
11545000	-3.578600883
11550000	-3.038528681
11555000	-4.1258955
11560000	-3.86871314
11565000	-4.259036541
11570000	-3.883452177
11575000	-4.196119308
11580000	-4.243367195
11585000	-3.778992414
11590000	-3.663468122
11595000	-2.745139122
11600000	-3.713314533
11605000	-3.544837475
11610000	-3.725142956
11615000	-3.704916
11620000	-4.204141617
11625000	-3.870995998
11630000	-2.909071445
11635000	-3.500680208
11640000	-2.741789579
11645000	-2.952162027
11650000	-3.173389912
11655000	-4.985671997
11660000	-4.421574593
11665000	-3.443439722
11670000	-3.586162329
11675000	-1.932396889
11680000	-4.193442345
11685000	-3.920779467
11690000	-4.002249241
11695000	-4.249846935
11700000	-4.685565948
11705000	-3.733040094
11710000	-3.855315924
11715000	-4.165107727
11720000	-3.759373188
11725000	-5.148835182
11730000	-3.173691034
11735000	-3.842401266
11740000	-2.156059265
11745000	-4.341352463
11750000	-3.6730721
11755000	-4.404159546
11760000	-3.607161999
11765000	-3.522022486
11770000	-4.453613281
11775000	-3.740931273
11780000	-3.747917175
11785000	-4.033173084
11790000	-4.255732536
11795000	-3.836432934
11800000	-3.791550636
11805000	-4.146459579
11810000	-3.874325752
11815000	-3.759288549
11820000	-4.412528515
11825000	-2.900305271
11830000	-3.79513979
11835000	-3.254331827
11840000	-3.108469963
11845000	-3.385921001
11850000	-3.769307375
11855000	0.9959692955
11860000	-4.193680286
11865000	-4.221337795
11870000	-1.003810167
11875000	-3.163805962
11880000	-4.443281174
11885000	-4.242187977
11890000	-3.568117142
11895000	-4.238548279
11900000	-3.582392454
11905000	-3.176511526
11910000	-3.635088921
11915000	-4.142627716
11920000	-3.81068325
11925000	-4.186293125
11930000	-4.048180103
11935000	-4.062115669
11940000	-4.1731534
11945000	-4.06759882
11950000	-3.700463772
11955000	-4.564694881
11960000	-3.691244602
11965000	-3.750061035
11970000	-3.647269964
11975000	-4.777572632
11980000	-4.521090508
11985000	-3.926139116
11990000	-3.653661728
11995000	-3.283348083
12000000	-4.186555862
12005000	-4.764229774
12010000	-3.796515942
12015000	-4.760351658
12020000	-4.476568699
12025000	-4.020294189
12030000	-2.7089715
12035000	-2.58147192
12040000	-3.016526222
12045000	-3.127944469
12050000	-3.523014069
12055000	-3.341941357
12060000	-3.889158964
12065000	-3.018802166
12070000	-3.256891251
12075000	-3.561984062
12080000	-3.950147152
12085000	-3.726619482
12090000	-3.064688206
12095000	-3.832924366
12100000	-3.844226837
12105000	-3.975099802
12110000	-3.459533691
12115000	-3.257184029
12120000	-2.34415555
12125000	-4.190817356
12130000	-3.860291719
12135000	-3.832875967
12140000	-4.16825676
12145000	-3.06526351
12150000	-3.224582195
12155000	-3.102749825
12160000	-3.728652954
12165000	-3.593886852
12170000	-3.193516731
12175000	-4.577262878
12180000	-3.762906551
12185000	-3.016119003
12190000	-4.109531403
12195000	-3.16019845
12200000	-4.409199238
12205000	-3.478689194
12210000	-3.962240696
12215000	-3.848133564
12220000	-4.073506355
12225000	-3.070994377
12230000	-4.677977562
12235000	-3.446346283
12240000	-1.72223258
12245000	-0.1798422337
12250000	-3.935040712
12255000	-4.026446342
12260000	-3.203122377
12265000	-3.915133238
12270000	-3.662863016
12275000	-3.943657875
12280000	-2.864082098
12285000	-3.847886324
12290000	-4.086596489
12295000	-2.362689972
12300000	-3.125537872
12305000	-4.13968277
12310000	-3.940640926
12315000	-3.986088753
12320000	-3.04678154
12325000	-3.643223286
12330000	-4.759614944
12335000	-4.420750618
12340000	-3.720264196
12345000	-3.389337063
12350000	-3.4428792
12355000	-3.443771362
12360000	-2.677493572
12365000	-3.538797855
12370000	-3.176646471
12375000	-2.730356932
12380000	-3.180601358
12385000	-3.999121666
12390000	-3.815992832
12395000	-4.266728401
12400000	-3.097608089
12405000	-2.832870722
12410000	-3.516393423
12415000	-4.162142754
12420000	-3.812774181
12425000	-3.347933292
12430000	-1.306399584
12435000	-3.659400225
12440000	-3.143517494
12445000	-4.308191776
12450000	-3.714238405
12455000	-4.239160538
12460000	-3.912196159
12465000	-3.38553524
12470000	-3.433608055
12475000	-4.104615211
12480000	-4.019080162
12485000	-2.532981634
12490000	-2.884166241
12495000	-4.240001678
12500000	-3.319927454
12505000	-3.350943565
12510000	-4.412055969
12515000	-4.556556702
12520000	-3.643537998
12525000	-3.086141109
12530000	-3.551025391
12535000	-4.442239761
12540000	-3.488077164
12545000	-3.422238588
12550000	-3.589306116
12555000	-3.708472967
12560000	-4.354455471
12565000	-3.061844349
12570000	-3.873239517
12575000	-3.698208332
12580000	-3.43016243
12585000	-3.842789173
12590000	-3.032905102
12595000	-3.571246147
12600000	-3.267379045
12605000	-3.727575779
12610000	-4.242795944
12615000	-3.635761261
12620000	-3.929888248
12625000	-3.968213558
12630000	-4.249642372
12635000	-3.780920982
12640000	-3.202473164
12645000	-4.493852615
12650000	-3.708695412
12655000	-3.321453571
12660000	-3.024587393
12665000	-4.212540627
12670000	-4.042294979
12675000	-2.21776104
12680000	1.303726435
12685000	-4.279413223
12690000	-1.530772567
12695000	-2.369905472
12700000	-0.3966284394
12705000	-4.163764477
12710000	-3.343678474
12715000	-4.145340919
12720000	-3.289072037
12725000	-3.380869627
12730000	-3.168274641
12735000	-3.308541775
12740000	-4.668748856
12745000	-4.539093018
12750000	-5.203416824
12755000	-4.039537907
12760000	-3.734621525
12765000	-3.621446848
12770000	-4.030453682
12775000	-3.333795547
12780000	-3.444990396
12785000	-3.967334747
12790000	-3.269974232
12795000	-4.143600941
