timestep	potential_energy
1255000	-330.6324463
1260000	-324.1842346
1265000	-331.5838013
1270000	-326.7423096
1275000	-324.1592712
1280000	-328.2686157
1285000	-322.1425171
1290000	-319.4135742
1295000	-327.9871521
1300000	-320.5335083
1305000	-326.8989563
1310000	-326.4644775
1315000	-329.6005859
1320000	-332.0764771
1325000	-335.2693481
1330000	-334.2671204
1335000	-325.5042419
1340000	-325.2283325
1345000	-330.5418091
1350000	-327.9515991
1355000	-327.2593079
1360000	-329.5621338
1365000	-340.6210327
1370000	-330.7575684
1375000	-333.6055298
1380000	-330.2774658
1385000	-327.6990356
1390000	-323.9096375
1395000	-325.1324768
1400000	-330.1020813
1405000	-321.2315369
1410000	-336.5123291
1415000	-334.5117188
1420000	-331.9058228
1425000	-330.1442261
1430000	-325.2745361
1435000	-332.6855164
1440000	-322.3582153
1445000	-318.9401245
1450000	-331.2617188
1455000	-331.2683716
1460000	-322.528656
1465000	-317.3713379
1470000	-326.7151794
1475000	-324.6252441
1480000	-323.1779175
1485000	-320.4622192
1490000	-329.4831848
1495000	-325.0640259
1500000	-321.541687
1505000	-324.8548584
1510000	-323.2998657
1515000	-338.1820679
1520000	-328.8966064
1525000	-327.4751587
1530000	-328.3863831
1535000	-330.4847717
1540000	-324.3785706
1545000	-324.3795471
1550000	-327.456543
1555000	-328.6029663
1560000	-327.6910095
1565000	-323.8167114
1570000	-323.9113464
1575000	-326.4963379
1580000	-317.0230713
1585000	-323.7557068
1590000	-332.2518311
1595000	-329.6549377
1600000	-327.9433899
1605000	-320.930481
1610000	-332.0047607
1615000	-322.6613159
1620000	-324.1899719
1625000	-319.2542419
1630000	-329.2839661
1635000	-325.6587524
1640000	-317.4194336
1645000	-331.1939697
1650000	-324.5374146
1655000	-323.3403015
1660000	-326.7288208
1665000	-328.4746704
1670000	-336.1977234
1675000	-332.0566406
1680000	-337.0039062
1685000	-323.6264648
1690000	-318.1214294
1695000	-330.9699402
1700000	-318.7405701
1705000	-318.3562317
1710000	-321.7380981
1715000	-321.964386
1720000	-321.4393616
1725000	-325.4015503
1730000	-324.3363953
1735000	-320.3425903
1740000	-322.8495789
1745000	-322.093811
1750000	-323.1763306
1755000	-326.9355164
1760000	-333.1601562
1765000	-329.1643677
1770000	-338.168396
1775000	-339.6639404
1780000	-327.1975098
1785000	-324.2366943
1790000	-328.171875
1795000	-320.0774231
1800000	-323.0244446
1805000	-321.0485535
1810000	-329.2681885
1815000	-322.2472534
1820000	-331.9591064
1825000	-316.5423279
1830000	-324.2943115
1835000	-327.7525635
1840000	-337.512207
1845000	-327.4297485
1850000	-327.6409912
1855000	-325.2501831
1860000	-332.145874
1865000	-345.6733093
1870000	-332.9760132
1875000	-331.3459473
1880000	-320.5162354
1885000	-320.8493347
1890000	-323.8499146
1895000	-322.9219055
1900000	-330.2895508
1905000	-318.1998291
1910000	-327.8969116
1915000	-324.0487671
1920000	-323.423584
1925000	-331.507019
1930000	-317.6952209
1935000	-318.7837219
1940000	-323.4454041
1945000	-323.1652222
1950000	-324.9804077
1955000	-330.5445251
1960000	-315.4686279
1965000	-325.5149231
1970000	-323.2451172
1975000	-327.3765869
1980000	-315.0212402
1985000	-322.7505798
1990000	-322.315918
1995000	-321.2111206
2000000	-319.2344971
2005000	-327.9366455
2010000	-330.6088867
2015000	-325.5045776
2020000	-326.2409668
2025000	-319.2604675
2030000	-322.2764893
2035000	-319.0451355
2040000	-326.059021
2045000	-330.4642334
2050000	-321.937561
2055000	-325.7145996
2060000	-326.0202637
2065000	-324.4344482
2070000	-333.3290405
2075000	-324.5746155
2080000	-338.5623779
2085000	-328.7689209
2090000	-330.4833984
2095000	-326.8904114
2100000	-324.3018799
2105000	-321.5332336
2110000	-327.1768494
2115000	-327.4193115
2120000	-334.5147095
2125000	-323.1559143
2130000	-317.3831787
2135000	-327.3799744
2140000	-325.6637878
2145000	-316.4974365
2150000	-343.2848511
2155000	-333.416748
2160000	-330.1785889
2165000	-324.10495
2170000	-325.4929199
2175000	-326.2180176
2180000	-325.3531494
2185000	-330.4091797
2190000	-327.2886353
2195000	-330.8325195
2200000	-318.894043
2205000	-322.9222717
2210000	-322.9909058
2215000	-326.3471069
2220000	-324.0854797
2225000	-331.437561
2230000	-330.2149658
2235000	-327.275238
2240000	-321.4542542
2245000	-329.2374268
2250000	-334.303772
2255000	-333.3134155
2260000	-327.5484009
2265000	-325.8579712
2270000	-329.4777832
2275000	-342.0314331
2280000	-327.3905029
2285000	-315.7595825
2290000	-332.2103882
2295000	-324.4872437
2300000	-333.0170288
2305000	-336.9518127
2310000	-326.896759
2315000	-335.3730164
2320000	-334.211792
2325000	-324.6847534
2330000	-324.3660278
2335000	-327.4288635
2340000	-331.0274658
2345000	-319.3701172
2350000	-317.737793
2355000	-322.1843872
2360000	-320.8942871
2365000	-322.1131897
2370000	-326.5785217
2375000	-336.1123352
2380000	-316.6377258
2385000	-326.302063
2390000	-330.0028992
2395000	-330.225647
2400000	-328.520752
2405000	-322.5531006
2410000	-320.5551147
2415000	-317.2440796
2420000	-325.877594
2425000	-326.8353882
2430000	-320.5083618
2435000	-321.4907837
2440000	-322.5419617
2445000	-334.5097656
2450000	-324.1677856
2455000	-323.0874023
2460000	-320.967926
2465000	-322.6064758
2470000	-327.0307617
2475000	-320.2232971
2480000	-327.8046875
2485000	-326.2498779
2490000	-328.4121094
2495000	-324.8551025
2500000	-324.6603394
2505000	-326.152771
2510000	-325.2034302
2515000	-333.3179016
2520000	-326.2280273
2525000	-324.0616455
2530000	-326.3481445
2535000	-315.8820801
2540000	-323.298584
2545000	-313.6000366
2550000	-328.006897
2555000	-318.7640381
2560000	-324.8879089
2565000	-337.0104675
2570000	-332.9462585
2575000	-325.006897
2580000	-328.5544434
2585000	-331.4185181
2590000	-329.3424072
2595000	-329.6982422
2600000	-340.1925049
2605000	-322.1229553
2610000	-324.014801
2615000	-334.6986389
2620000	-330.6314087
2625000	-320.7554321
2630000	-325.4468384
2635000	-321.0217896
2640000	-331.7309265
2645000	-316.6354675
2650000	-315.0876465
2655000	-321.2530823
2660000	-326.3622131
2665000	-317.2944031
2670000	-315.9699707
2675000	-321.6902161
2680000	-330.1386719
2685000	-330.8179626
2690000	-319.7939453
2695000	-317.8689575
2700000	-329.7353516
2705000	-322.2872314
2710000	-323.8029175
2715000	-322.2090759
2720000	-329.6538086
2725000	-329.5280762
2730000	-317.2616272
2735000	-321.2617188
2740000	-319.7019653
2745000	-329.9837036
2750000	-326.2785034
2755000	-324.877533
2760000	-332.1501465
2765000	-322.1138306
2770000	-320.6029663
2775000	-323.1817932
2780000	-324.6181335
2785000	-332.059082
2790000	-330.428772
2795000	-336.3819885
2800000	-330.0217896
2805000	-332.6933594
2810000	-326.4383545
2815000	-337.5236816
2820000	-328.5200806
2825000	-319.8370667
2830000	-321.4494019
2835000	-318.9893188
2840000	-317.5795898
2845000	-317.3384399
2850000	-311.0509644
2855000	-329.0082397
2860000	-337.4719238
2865000	-325.3995972
2870000	-328.1085815
2875000	-323.5918579
2880000	-326.0014038
2885000	-329.0510254
2890000	-326.7153931
2895000	-323.7683716
2900000	-318.336853
2905000	-324.0792847
2910000	-325.5290833
2915000	-335.5205688
2920000	-327.8099976
2925000	-323.8294373
2930000	-322.4351196
2935000	-330.4025879
2940000	-329.0297241
2945000	-328.2685547
2950000	-327.0053406
2955000	-333.369751
2960000	-322.3439026
2965000	-322.9708252
2970000	-329.7929077
2975000	-325.7688293
2980000	-333.1621094
2985000	-329.5437012
2990000	-333.1289978
2995000	-326.4217224
3000000	-321.9724121
3005000	-335.6528015
3010000	-331.9907227
3015000	-333.4530029
3020000	-332.394989
3025000	-326.3151245
3030000	-321.7414246
3035000	-329.3638916
3040000	-321.5248413
3045000	-315.3548584
3050000	-325.4615479
3055000	-333.1558228
3060000	-331.2885742
3065000	-321.7705078
3070000	-332.5266724
3075000	-331.5656128
3080000	-340.3791199
3085000	-329.2669067
3090000	-332.6844177
3095000	-315.9238892
3100000	-322.6168213
3105000	-317.2548218
3110000	-314.2458496
3115000	-330.5944519
3120000	-320.0125732
3125000	-322.3677368
3130000	-320.5422058
3135000	-319.5331116
3140000	-324.46521
3145000	-324.7356262
3150000	-325.47229
3155000	-324.0289001
3160000	-319.7016602
3165000	-323.0907288
3170000	-324.4487
3175000	-321.6834717
3180000	-320.0575256
3185000	-329.4150085
3190000	-320.8511047
3195000	-333.4981995
3200000	-327.5258179
3205000	-329.9968872
3210000	-325.0221558
3215000	-330.6915283
3220000	-329.4899292
3225000	-322.1073303
3230000	-333.0212708
3235000	-328.1328735
3240000	-325.4485168
3245000	-324.552124
3250000	-326.5357666
3255000	-322.4021606
3260000	-320.5777283
3265000	-324.9171143
3270000	-323.0252075
3275000	-327.5823975
3280000	-334.6098633
3285000	-331.1992188
3290000	-331.3185425
3295000	-318.8047485
3300000	-321.2886963
3305000	-329.4021606
3310000	-330.9768372
3315000	-330.2510376
3320000	-330.5614014
3325000	-327.8457642
3330000	-318.5093079
3335000	-323.112854
3340000	-328.2663269
3345000	-330.9109497
3350000	-337.0738525
3355000	-331.1732483
3360000	-326.7421875
3365000	-330.7017822
3370000	-322.5232239
3375000	-316.8450317
3380000	-327.9049988
3385000	-320.8790588
3390000	-324.9264526
3395000	-321.2928467
3400000	-332.3482971
3405000	-330.019989
3410000	-320.9411011
3415000	-324.7144165
3420000	-327.5414429
3425000	-321.3123169
3430000	-326.7957153
3435000	-328.0266113
3440000	-323.1210938
3445000	-318.5245056
3450000	-327.6608276
3455000	-325.7757568
3460000	-322.6181641
3465000	-325.0027771
3470000	-323.2167969
3475000	-330.8320312
3480000	-324.9986267
3485000	-317.4131165
3490000	-315.0296631
3495000	-320.1123962
3500000	-321.2953491
3505000	-323.5782471
3510000	-328.6125488
3515000	-320.2902832
3520000	-321.5437012
3525000	-316.5203857
3530000	-328.3982544
3535000	-316.5567017
3540000	-321.9116211
3545000	-319.509552
3550000	-332.0359497
3555000	-330.6937866
3560000	-320.1640015
3565000	-329.1587524
3570000	-337.947998
3575000	-331.1180725
3580000	-324.7489319
3585000	-330.5276184
3590000	-324.5436096
3595000	-334.1687927
3600000	-326.9995728
3605000	-327.7374878
3610000	-318.7703857
3615000	-325.778656
3620000	-327.02771
3625000	-333.2058716
3630000	-329.9916992
3635000	-329.4457703
3640000	-320.7841492
3645000	-324.585907
3650000	-323.2860107
3655000	-330.3122559
3660000	-325.7216187
3665000	-322.8418579
3670000	-322.3486938
3675000	-321.5939331
3680000	-323.5021667
3685000	-329.0762329
3690000	-319.993103
3695000	-325.8744812
3700000	-330.5057373
3705000	-331.4664307
3710000	-326.0354004
3715000	-336.6346436
3720000	-326.6435852
3725000	-336.5101318
3730000	-325.8080444
3735000	-340.0393982
3740000	-332.1347961
3745000	-336.9703369
3750000	-327.8346252
3755000	-334.703125
3760000	-334.3669434
3765000	-327.8839417
3770000	-327.8935547
3775000	-329.5740967
3780000	-322.5446472
3785000	-314.614563
3790000	-323.3531494
3795000	-324.4658508
3800000	-326.8344727
3805000	-322.9957886
3810000	-331.0765076
3815000	-323.7571106
3820000	-329.6167908
3825000	-334.8353577
3830000	-336.0635071
3835000	-326.4568176
3840000	-326.2830811
3845000	-324.1925659
3850000	-322.4072876
3855000	-325.7744446
3860000	-324.3418579
3865000	-318.9572449
3870000	-314.527771
3875000	-321.7488403
3880000	-328.1483765
3885000	-333.2075195
3890000	-316.6714478
3895000	-325.0540161
3900000	-327.9282837
3905000	-323.1753235
3910000	-317.2061157
3915000	-324.6435547
3920000	-330.1479797
3925000	-319.7923584
3930000	-313.5047607
3935000	-329.6450806
3940000	-324.7739258
3945000	-328.3549194
3950000	-321.6154175
3955000	-327.241272
3960000	-338.5915833
3965000	-338.3743896
3970000	-334.0786438
3975000	-329.6515503
3980000	-326.5881348
3985000	-329.2330933
3990000	-319.8651123
3995000	-325.0497131
4000000	-320.3718262
4005000	-319.9799805
4010000	-321.6811523
4015000	-327.5261536
4020000	-325.6334839
4025000	-324.4399719
4030000	-323.0597534
4035000	-323.3706055
4040000	-327.6959229
4045000	-324.5437317
4050000	-318.7631226
4055000	-331.8868713
4060000	-321.1309509
4065000	-330.4146729
4070000	-328.6036987
4075000	-326.9530945
4080000	-326.2676392
4085000	-331.2184448
4090000	-331.4082642
4095000	-335.2201843
4100000	-327.4350586
4105000	-314.8459473
4110000	-320.6867065
4115000	-337.756134
4120000	-325.9148254
4125000	-323.2919312
4130000	-328.6300049
4135000	-332.7195129
4140000	-336.5859375
4145000	-333.8141174
4150000	-329.3760681
4155000	-328.4670715
4160000	-321.7275085
4165000	-318.1491699
4170000	-321.921875
4175000	-327.2786865
4180000	-331.8935242
4185000	-326.7470703
4190000	-333.3294678
4195000	-329.363739
4200000	-326.1495056
4205000	-324.3723755
4210000	-329.8768616
4215000	-323.1920776
4220000	-329.8023987
4225000	-331.9526367
4230000	-323.9506226
4235000	-318.569458
4240000	-322.5217896
4245000	-329.1449585
4250000	-320.0457153
4255000	-327.3609009
4260000	-323.1034546
4265000	-323.0301514
4270000	-312.1737671
4275000	-323.8300781
4280000	-325.7424927
4285000	-321.4281616
4290000	-315.5751343
4295000	-331.4049683
4300000	-327.6534729
4305000	-336.9476624
4310000	-335.1561279
4315000	-324.6807861
4320000	-329.3905029
4325000	-328.2494507
4330000	-325.0288391
4335000	-319.5336609
4340000	-320.2096252
4345000	-327.6581421
4350000	-320.5129395
4355000	-327.6878052
4360000	-323.993103
4365000	-321.803833
4370000	-329.3806763
4375000	-319.993103
4380000	-328.3743591
4385000	-324.6187439
4390000	-326.8198242
4395000	-324.8023376
4400000	-324.9960938
4405000	-325.6558838
4410000	-324.0127563
4415000	-322.3921814
4420000	-326.3357239
4425000	-329.7417603
4430000	-322.5450134
4435000	-328.7702637
4440000	-328.5192261
4445000	-331.0792236
4450000	-318.8850403
4455000	-330.072113
4460000	-317.7378845
4465000	-327.8946838
4470000	-324.1923828
4475000	-323.4804382
4480000	-330.2330017
4485000	-324.5265503
4490000	-312.2577209
4495000	-329.4389038
4500000	-330.237793
4505000	-327.9173584
4510000	-325.258667
4515000	-324.3972473
4520000	-323.8245239
4525000	-325.4507751
4530000	-320.6940002
4535000	-323.1655884
4540000	-324.8486328
4545000	-321.9344482
4550000	-321.0387268
4555000	-314.0653687
4560000	-322.9593201
4565000	-315.1126709
4570000	-323.8389893
4575000	-324.515625
4580000	-326.7355652
4585000	-329.2718506
4590000	-330.5549316
4595000	-330.2340393
4600000	-323.6489868
4605000	-321.0905457
4610000	-317.6420898
4615000	-322.6468506
4620000	-319.9233398
4625000	-326.3220825
4630000	-326.6225586
4635000	-325.061554
4640000	-329.762085
4645000	-326.2967224
4650000	-319.0839844
4655000	-325.0153198
4660000	-321.9242554
4665000	-331.9684448
4670000	-326.2042236
4675000	-330.7989502
4680000	-329.6430054
4685000	-326.142395
4690000	-326.5370483
4695000	-334.0424194
4700000	-333.9360962
4705000	-326.3807983
4710000	-327.8780823
4715000	-322.1470032
4720000	-333.6478271
4725000	-326.0101318
4730000	-319.0852051
4735000	-324.9631958
4740000	-324.7798462
4745000	-320.1043091
4750000	-322.0788574
4755000	-321.5440063
4760000	-326.7006836
4765000	-331.1718445
4770000	-324.8948059
4775000	-319.6507263
4780000	-319.7713623
4785000	-326.4370422
4790000	-337.5699768
4795000	-330.1922607
4800000	-320.5438232
4805000	-326.335022
4810000	-330.8267212
4815000	-324.9447632
4820000	-335.0858154
4825000	-333.6184998
4830000	-327.9813232
4835000	-336.3384094
4840000	-325.3547363
4845000	-324.2835999
4850000	-311.3785706
4855000	-323.8292236
4860000	-333.166748
4865000	-326.3289185
4870000	-321.2576904
4875000	-326.7984619
4880000	-329.3834229
4885000	-322.9971313
4890000	-323.774353
4895000	-328.2019653
4900000	-326.0585938
4905000	-338.1234741
4910000	-329.0021362
4915000	-320.6860657
4920000	-329.4577637
4925000	-330.9032898
4930000	-327.197998
4935000	-324.8638306
4940000	-329.8265991
4945000	-319.3826294
4950000	-326.4953613
4955000	-326.6574097
4960000	-321.0506287
4965000	-311.7077026
4970000	-325.8607178
4975000	-314.7663574
4980000	-323.9938965
4985000	-325.581604
4990000	-338.8216553
4995000	-323.9479065
5000000	-326.2945251
5005000	-322.4957886
5010000	-324.3689575
5015000	-331.553833
5020000	-331.5209961
5025000	-326.1483765
5030000	-330.2927246
5035000	-321.3695374
5040000	-324.9519653
5045000	-335.442627
5050000	-320.6210327
5055000	-314.3729858
5060000	-328.5195007
5065000	-328.2764282
5070000	-327.6025085
5075000	-325.7111511
5080000	-323.3425903
5085000	-333.0248718
5090000	-315.3678284
5095000	-325.7875366
5100000	-327.5458069
5105000	-326.2557983
5110000	-330.8928223
5115000	-327.0900269
5120000	-324.1152954
5125000	-325.4608154
5130000	-319.3740234
5135000	-314.7050781
5140000	-317.6894531
5145000	-320.4629822
5150000	-318.634491
5155000	-318.9073792
5160000	-318.0052185
5165000	-325.1787109
5170000	-314.5249329
5175000	-318.7112427
5180000	-324.8230591
5185000	-315.2216187
5190000	-317.4655151
5195000	-315.6833496
5200000	-327.4512024
5205000	-319.6776733
5210000	-328.2407837
5215000	-329.2901917
5220000	-317.9655762
5225000	-327.0739136
5230000	-321.183136
5235000	-317.0152588
5240000	-328.1177368
5245000	-331.9971619
5250000	-330.4613953
5255000	-326.4877319
5260000	-322.2261963
5265000	-327.0360107
5270000	-323.6543274
5275000	-318.7776489
5280000	-321.5341187
5285000	-326.6437378
5290000	-323.0153809
5295000	-320.8596191
5300000	-332.2409668
5305000	-321.2975159
5310000	-320.661499
5315000	-318.5262756
5320000	-328.4250488
5325000	-324.6518555
5330000	-320.5385742
5335000	-328.4145508
5340000	-328.5124512
5345000	-327.7368774
5350000	-325.7929077
5355000	-321.9520874
5360000	-321.972229
5365000	-319.9302368
5370000	-323.2415771
5375000	-328.2119751
5380000	-313.866333
5385000	-323.2445068
5390000	-325.5585327
5395000	-319.8381348
5400000	-321.024353
5405000	-332.8880615
5410000	-327.4519348
5415000	-329.0188293
5420000	-325.4332275
5425000	-326.8755798
5430000	-325.7140503
5435000	-328.0171204
5440000	-327.4873657
5445000	-314.3782349
5450000	-320.4418335
5455000	-324.977417
5460000	-334.4363403
5465000	-328.7391052
5470000	-323.4153137
5475000	-327.8943481
5480000	-332.381897
5485000	-333.2329102
5490000	-323.5828247
5495000	-333.8190918
5500000	-333.6783752
5505000	-327.4257202
5510000	-336.8869019
5515000	-316.8648987
5520000	-318.3895874
5525000	-325.1159668
5530000	-330.5263672
5535000	-329.8954468
5540000	-318.4396362
5545000	-328.3132324
5550000	-326.7245483
5555000	-331.3929138
5560000	-325.1273804
5565000	-323.7128296
5570000	-323.6550598
5575000	-324.3398438
5580000	-322.2809448
5585000	-315.2720337
5590000	-326.1689453
5595000	-323.2745972
5600000	-322.8309326
5605000	-323.5446472
5610000	-322.5618896
5615000	-322.6293335
5620000	-326.9174805
5625000	-323.3081665
5630000	-321.6203918
5635000	-321.2039795
5640000	-321.141449
5645000	-323.5545654
5650000	-325.4460449
5655000	-327.3926697
5660000	-327.0429688
5665000	-322.7640991
5670000	-331.5857544
5675000	-319.7277527
5680000	-328.1509399
5685000	-320.0482178
5690000	-335.8721313
5695000	-319.5907288
5700000	-326.2549438
5705000	-322.3354797
5710000	-322.6298828
5715000	-324.1318359
5720000	-322.0531616
5725000	-310.4992676
5730000	-320.1480713
5735000	-324.4677734
5740000	-319.7599487
5745000	-332.5690613
5750000	-327.6858521
5755000	-321.8710022
5760000	-320.5545349
5765000	-323.60495
5770000	-324.0364685
5775000	-329.6651001
5780000	-318.7200317
5785000	-335.0352173
5790000	-329.4952087
5795000	-320.8942566
5800000	-320.9057007
5805000	-325.1934204
5810000	-329.603363
5815000	-321.6871338
5820000	-330.3531494
5825000	-314.7820435
5830000	-313.1414185
5835000	-318.1221924
5840000	-327.1209717
5845000	-334.6933594
5850000	-325.53125
5855000	-328.5655518
5860000	-330.583374
5865000	-322.1918335
5870000	-335.5341492
5875000	-324.7564697
5880000	-324.8674316
5885000	-318.3658142
5890000	-326.4312744
5895000	-327.2290649
5900000	-332.5236206
5905000	-330.158844
5910000	-333.3216553
5915000	-328.2822266
5920000	-325.3927002
5925000	-322.8127441
5930000	-314.0010376
5935000	-317.3277893
5940000	-317.9464722
5945000	-315.6500244
5950000	-319.5157471
5955000	-324.2868042
5960000	-319.1472168
5965000	-335.7636719
5970000	-328.359436
5975000	-330.4169312
5980000	-330.1486816
5985000	-337.21875
5990000	-324.9683533
5995000	-322.5646973
6000000	-333.6462402
6005000	-327.3254089
6010000	-320.5040283
6015000	-334.2127991
6020000	-330.817627
6025000	-334.0167847
6030000	-331.345459
6035000	-332.3113098
6040000	-327.0999146
6045000	-327.3652649
6050000	-324.842041
6055000	-329.6116333
6060000	-326.0592651
6065000	-325.2177124
6070000	-336.5180054
6075000	-328.7877808
6080000	-326.9424438
6085000	-320.6427307
6090000	-320.122467
6095000	-322.7381592
6100000	-327.7340698
6105000	-324.8399048
6110000	-338.6859741
6115000	-321.9215393
6120000	-333.265625
6125000	-326.7078552
6130000	-338.0974121
6135000	-326.6571045
6140000	-326.8935547
6145000	-334.864624
6150000	-330.7055664
6155000	-332.6784058
6160000	-332.2440186
6165000	-329.6973877
6170000	-313.8925171
6175000	-319.2835999
6180000	-320.4935303
6185000	-318.1365356
6190000	-325.2927551
6195000	-325.3938599
6200000	-328.0210571
6205000	-326.9956665
6210000	-320.7900391
6215000	-326.0101929
6220000	-330.7307739
6225000	-321.1412048
6230000	-322.3782349
6235000	-332.5049438
6240000	-325.0349121
6245000	-323.9768677
6250000	-325.4350586
6255000	-324.5722046
6260000	-329.4833679
6265000	-322.1643982
6270000	-323.6177979
6275000	-335.1357422
6280000	-324.6656494
6285000	-327.2803955
6290000	-319.5912476
6295000	-329.664978
6300000	-327.3733826
6305000	-315.2435608
6310000	-323.1517334
6315000	-325.3421021
6320000	-321.1717834
6325000	-323.3590088
6330000	-325.8253784
6335000	-333.2794495
6340000	-334.8704834
6345000	-321.3579102
6350000	-326.8323364
6355000	-327.21698
6360000	-315.5214844
6365000	-326.615448
6370000	-327.1019287
6375000	-328.8699646
6380000	-315.3193054
6385000	-327.230957
6390000	-324.0209045
6395000	-331.7746582
6400000	-329.8562012
6405000	-328.0387573
6410000	-327.2549438
6415000	-324.8343506
6420000	-323.5878296
6425000	-326.25354
6430000	-333.1540222
6435000	-329.0560303
6440000	-324.7606812
6445000	-322.3770752
6450000	-320.303772
6455000	-317.6796265
6460000	-321.2450562
6465000	-316.3225708
6470000	-328.0924072
6475000	-325.4584351
6480000	-320.3237305
6485000	-323.9914246
6490000	-317.6828918
