timestep	potential_energy
1390000	-24.82546234
1395000	-16.25591278
1400000	-14.01548958
1405000	-11.93522072
1410000	-27.07300186
1415000	-14.33466339
1420000	-12.55149651
1425000	-22.88234901
1430000	-22.44158363
1435000	-20.49718857
1440000	-25.48859596
1445000	-1.818725348
1450000	-20.02122688
1455000	-22.66924095
1460000	-12.71434116
1465000	-18.58161926
1470000	-12.25782585
1475000	-18.64629936
1480000	-11.82126045
1485000	-21.78941727
1490000	-24.27685165
1495000	-22.78207779
1500000	-23.71066284
1505000	-15.0265398
1510000	-15.58203506
1515000	-19.86314011
1520000	-8.297763824
1525000	-25.58081436
1530000	-19.74004173
1535000	-20.41506577
1540000	-20.68041992
1545000	-11.35661221
1550000	-18.82583237
1555000	-11.68797684
1560000	-17.6016407
1565000	-24.40151596
1570000	-21.07201576
1575000	-22.64984322
1580000	-15.12770557
1585000	-18.09228134
1590000	-13.22374344
1595000	-25.31055069
1600000	-24.53034782
1605000	-22.30895615
1610000	-16.25953293
1615000	-17.45026016
1620000	-19.15997314
1625000	-20.16830444
1630000	-22.87811661
1635000	-13.48586082
1640000	-9.247564316
1645000	-18.30380249
1650000	-19.7920723
1655000	-12.67476273
1660000	-20.59581757
1665000	-17.56301117
1670000	-18.63758469
1675000	-6.465811729
1680000	-21.40093231
1685000	-20.54848099
1690000	-14.44717026
1695000	-16.82971573
1700000	-8.764296532
1705000	-19.02577972
1710000	-17.2727356
1715000	-9.157710075
1720000	-19.02273941
1725000	-27.20994186
1730000	-17.39897537
1735000	-9.929951668
1740000	-14.54440498
1745000	-14.32165909
1750000	-16.6413269
1755000	-12.34444809
1760000	-14.25473404
1765000	-18.48189926
1770000	-10.39073372
1775000	-13.77568626
1780000	-23.13273811
1785000	-16.1746521
1790000	-7.943718433
1795000	-13.96227455
1800000	-16.18790054
1805000	-10.2837944
1810000	-17.98643303
1815000	-17.59564209
1820000	-18.36967468
1825000	-9.564242363
1830000	-4.483859062
1835000	-19.85744286
1840000	-17.89295006
1845000	-19.52512169
1850000	-14.23012352
1855000	-23.22909546
1860000	-19.07102394
1865000	-8.351885796
1870000	-21.17135048
1875000	-24.70546532
1880000	-7.791706085
1885000	-17.60800552
1890000	-25.81796074
1895000	-14.55764484
1900000	-7.448790073
1905000	-22.32834053
1910000	-7.601528168
1915000	-21.66449356
1920000	-16.63342285
1925000	-18.9292717
1930000	-19.72705078
1935000	-9.968852043
1940000	-9.096436501
1945000	-14.58616257
1950000	-24.64915848
1955000	-16.80625534
1960000	-16.33450508
1965000	-11.90195942
1970000	-17.82019997
1975000	-19.58890915
1980000	-18.95694923
1985000	-20.26548004
1990000	-7.187764168
1995000	-18.0399189
2000000	-4.28146553
2005000	-14.99859905
2010000	-19.63897705
2015000	-21.53483772
2020000	-20.57354736
2025000	-14.77713394
2030000	-19.11986542
2035000	-22.92282867
2040000	-20.46347809
2045000	-17.13786316
2050000	-16.34486198
2055000	-14.57209015
2060000	-13.40558434
2065000	-15.20302582
2070000	-21.64101219
2075000	-20.22593117
2080000	1.822395325
2085000	-17.00124359
2090000	-17.9212532
2095000	-24.13730812
2100000	-16.47404289
2105000	-20.31387711
2110000	-11.38886261
2115000	-26.02439117
2120000	-13.88442707
2125000	-13.62729645
2130000	-24.05265808
2135000	-16.46763611
2140000	-16.64575386
2145000	-7.054275513
2150000	-13.3446188
2155000	-16.91908836
2160000	-14.73561192
2165000	-23.63177872
2170000	-14.52828693
2175000	-21.8387413
2180000	-9.630243301
2185000	-21.98683167
2190000	-24.89807129
2195000	-15.45222855
2200000	-16.90766144
2205000	-11.40514565
2210000	-27.18647957
2215000	-8.643815994
2220000	-20.08178711
2225000	-5.500025749
2230000	-18.74476242
2235000	-23.22718048
2240000	-22.14432144
2245000	-15.40559483
2250000	-17.91291809
2255000	-17.85257721
2260000	-7.270748138
2265000	-11.48893738
2270000	-12.51857376
2275000	-12.88630676
2280000	-20.5520401
2285000	-14.36036301
2290000	-23.18219757
2295000	-10.28554726
2300000	-13.66625404
2305000	-26.20166206
2310000	-25.61655807
2315000	-17.37644196
2320000	-18.73914719
2325000	-25.32673454
2330000	-15.2586689
2335000	-18.66638947
2340000	-17.18481064
2345000	-13.72436714
2350000	-22.53163528
2355000	-15.2892189
2360000	-17.44356918
2365000	-15.99433327
2370000	-16.27494049
2375000	-14.26105404
2380000	-20.43558311
2385000	-21.0803566
2390000	-12.99838829
2395000	-13.84877872
2400000	-27.11230659
2405000	-21.56850243
2410000	-18.96906471
2415000	-12.28825188
2420000	-20.91840744
2425000	-26.48023987
2430000	-18.46945953
2435000	-21.7410202
2440000	-23.49405289
2445000	-8.835209846
2450000	-10.99365997
2455000	-15.69523907
2460000	-19.99252701
2465000	-17.93011093
2470000	-16.46992493
2475000	-16.50422287
2480000	-32.69982147
2485000	-17.94785881
2490000	-15.9124279
2495000	-17.05396461
2500000	-20.733078
2505000	-17.35183907
2510000	-20.5619812
2515000	-22.15628815
2520000	-22.08575439
2525000	-14.91439056
2530000	-12.0083704
2535000	-20.28824234
2540000	-15.82043839
2545000	-21.14815521
2550000	-12.49567795
2555000	-18.29224777
2560000	-16.74317932
2565000	-11.66205311
2570000	-13.0154686
2575000	-4.308149338
2580000	-32.60400391
2585000	-17.65934944
2590000	-17.58686447
2595000	-23.05007553
2600000	-16.66494751
2605000	-5.947912216
2610000	-17.76740265
2615000	-22.79535294
2620000	-14.02884102
2625000	-12.45987511
2630000	-26.40391922
2635000	-0.0841383934
2640000	-26.22822189
2645000	-27.28644562
2650000	-9.297725677
2655000	-11.79400921
2660000	-20.74134064
2665000	-20.46285057
2670000	-7.590636253
2675000	-20.61785126
2680000	-24.50006104
2685000	-26.14289474
2690000	-22.99438286
2695000	-17.22945976
2700000	-10.46020889
2705000	-25.45039749
2710000	-20.5697403
2715000	-20.10782623
2720000	-10.36232185
2725000	-13.53679085
2730000	-13.94381905
2735000	-11.83351517
2740000	-20.69579506
2745000	-16.10667419
2750000	-22.83526611
2755000	-16.2795372
2760000	-16.68669891
2765000	-16.60752106
2770000	-14.56534004
2775000	-18.5433197
2780000	-21.09398079
2785000	-12.86591816
2790000	-11.14565563
2795000	-16.7944355
2800000	-11.63346672
2805000	-22.10461807
2810000	-6.06430769
2815000	-15.43113518
2820000	-13.14260674
2825000	-14.01021671
2830000	-14.03424644
2835000	-17.22972107
2840000	-19.98501778
2845000	-9.472529411
2850000	-23.98335075
2855000	-12.90689754
2860000	-13.4776926
2865000	-19.16950226
2870000	-14.74014091
2875000	-16.9318943
2880000	-13.67160416
2885000	-8.387968063
2890000	-28.8161068
2895000	-22.82234383
2900000	-10.20863533
2905000	-18.99880219
2910000	-20.43467712
2915000	-20.84077454
2920000	-22.31258202
2925000	-15.10206223
2930000	-22.51099968
2935000	-18.23067093
2940000	-14.18490791
2945000	-15.34917927
2950000	-11.15700245
2955000	-10.50313568
2960000	-21.91044235
2965000	-11.21023941
2970000	-23.00137711
2975000	-12.34618855
2980000	-15.37160778
2985000	-18.52343178
2990000	-21.44659805
2995000	-16.52371025
3000000	-14.34100914
3005000	-18.4341011
3010000	-16.05857086
3015000	-21.28944778
3020000	-9.859041214
3025000	-16.29630852
3030000	-15.29826164
3035000	-22.6360569
3040000	-23.90604019
3045000	-16.08841705
3050000	-22.76282501
3055000	-17.0120697
3060000	-16.2274437
3065000	-12.43802071
3070000	-19.33651543
3075000	-27.3776207
3080000	-19.90906143
3085000	-23.95923615
3090000	-9.827390671
3095000	-25.29198837
3100000	-6.74723053
3105000	-20.11488342
3110000	-18.40227509
3115000	-24.25788879
3120000	-25.56582642
3125000	-22.23223686
3130000	-19.02927017
3135000	-14.69867992
3140000	-14.75158882
3145000	-17.27387238
3150000	-17.14481354
3155000	-14.82460403
3160000	-13.70810795
3165000	-8.766906738
3170000	-16.35321617
3175000	-20.70066452
3180000	-18.72398758
3185000	-17.90255737
3190000	-17.07961464
3195000	-25.14199066
3200000	-19.60817528
3205000	-22.24149513
3210000	-26.5974617
3215000	-8.287482262
3220000	-27.21663666
3225000	-23.71195984
3230000	-16.31572723
3235000	-18.69961548
3240000	-13.98049164
3245000	-23.73320007
3250000	-9.251989365
3255000	-23.75499344
3260000	-13.81737137
3265000	-10.09400177
3270000	-19.21442795
3275000	-19.39869308
3280000	-18.80567932
3285000	-20.58092117
3290000	-4.167319298
3295000	-17.38497353
3300000	-16.81538773
3305000	-22.75517464
3310000	-19.19430542
3315000	-20.3176384
3320000	-26.3024559
3325000	-3.673326254
3330000	-17.88195419
3335000	-17.56567192
3340000	-26.14611816
3345000	-24.37322998
3350000	-1.532269478
3355000	-13.14591408
3360000	-15.1668272
3365000	-15.34490013
3370000	-13.80440903
3375000	-16.04179955
3380000	-19.37346268
3385000	-16.09466553
3390000	-7.408517838
3395000	-17.289711
3400000	-13.99500656
3405000	-4.879026413
3410000	-13.00892448
3415000	-24.18440628
3420000	-26.5418644
3425000	-19.7103157
3430000	-13.96748638
3435000	-22.18204689
3440000	-16.71141434
3445000	-16.77848244
3450000	-19.39189529
3455000	-14.48714447
3460000	-15.63277054
3465000	-13.47415924
3470000	-16.55997849
3475000	-22.11051559
3480000	-20.34315491
3485000	-14.12878895
3490000	-17.07420731
3495000	-5.95377636
3500000	-18.99568939
3505000	-22.7390976
3510000	-18.62495041
3515000	-12.56456757
3520000	-21.77333069
3525000	-20.33148766
3530000	-19.57304192
3535000	-22.08130836
3540000	-16.68756485
3545000	-18.35103226
3550000	-17.87687111
3555000	-10.19535255
3560000	-13.32169724
3565000	-17.13110733
3570000	-20.29248619
3575000	-21.25708771
3580000	-12.51073074
3585000	-23.35064697
3590000	-22.67733383
3595000	-20.87019539
3600000	-22.29187393
3605000	-10.63325119
3610000	-15.13971233
3615000	-26.30247688
3620000	-2.989475965
3625000	-4.242127895
3630000	-13.64420319
3635000	-16.66018677
3640000	-24.0215416
3645000	-24.19534874
3650000	-17.38052368
3655000	-25.50485992
3660000	-18.05506706
3665000	-15.20021725
3670000	-23.35185432
3675000	-19.7419281
3680000	-21.0151062
3685000	-17.92147636
3690000	-10.53404427
3695000	-19.30659485
3700000	-19.90580368
3705000	-16.79171753
3710000	-24.0230999
3715000	-22.83826065
3720000	-15.79273796
3725000	-20.79509354
3730000	-16.33882523
3735000	-18.90338326
3740000	-16.13097763
3745000	-14.66784382
3750000	-15.95516396
3755000	-9.487506866
3760000	-16.90084839
3765000	-23.62764168
3770000	-15.38966942
3775000	-12.97769165
3780000	-14.15859032
3785000	-15.0203228
3790000	-7.216963768
3795000	-10.06835365
3800000	-22.209095
3805000	-16.59529686
3810000	-25.99995232
3815000	-15.36243057
3820000	-23.7805748
3825000	-22.93248558
3830000	-18.52754593
3835000	-24.2528019
3840000	-25.1642952
3845000	-20.00909996
3850000	-18.2190361
3855000	-20.92704773
3860000	-23.97046471
3865000	-18.44927979
3870000	-20.05880737
3875000	-16.795084
3880000	-23.54642105
3885000	-16.20000839
3890000	-13.30071449
3895000	-16.45787239
3900000	-21.95475388
3905000	-10.00206757
3910000	-20.31874466
3915000	-9.861001968
3920000	-20.66612244
3925000	-17.76152802
3930000	-20.09827995
3935000	-13.22079182
3940000	-23.58609581
3945000	1.564278603
3950000	-11.33182335
3955000	-11.10788155
3960000	-23.23394012
3965000	-14.1740942
3970000	-22.12547302
3975000	-10.60664272
3980000	-20.533144
3985000	-25.68836594
3990000	-18.97718239
3995000	-23.39743233
4000000	-12.12186623
4005000	-13.19966888
4010000	-27.4246788
4015000	-29.6345787
4020000	-22.38717651
4025000	-19.99776077
4030000	-5.630458355
4035000	-13.53237915
4040000	-4.808493614
4045000	-9.665776253
4050000	-21.16314125
4055000	-22.71627617
4060000	-23.07741928
4065000	-18.20431519
4070000	-12.41963196
4075000	-11.95292473
4080000	-14.73697376
4085000	-16.00726891
4090000	-20.53356743
4095000	-12.58803177
4100000	-14.91506004
4105000	-27.78049088
4110000	-22.53978348
4115000	-17.15572739
4120000	-18.79910469
4125000	-21.14119339
4130000	-19.88676834
4135000	-21.34507942
4140000	-11.12487793
4145000	-14.50183868
4150000	-24.44395638
4155000	-23.73779869
4160000	-19.34804535
4165000	-26.7205925
4170000	-16.79782486
4175000	-13.17364407
4180000	-14.31698799
4185000	-21.64438248
4190000	-15.67333508
4195000	-13.75553894
4200000	-21.13842964
4205000	-12.93151283
4210000	-21.54014587
4215000	-20.39368439
4220000	-19.2346344
4225000	-18.32568741
4230000	-16.40513229
4235000	-21.18168259
4240000	-11.24152184
4245000	-13.24568844
4250000	-17.60056686
4255000	-22.31814194
4260000	-13.37956715
4265000	-14.11765289
4270000	-20.16772842
4275000	-20.088377
4280000	-20.01797104
4285000	-24.61830711
4290000	-14.49806404
4295000	-17.06725502
4300000	-22.36515045
4305000	-25.21313858
4310000	-18.08174896
4315000	-11.44639778
4320000	-8.227088928
4325000	-20.89415741
4330000	-14.73150158
4335000	-20.51511002
4340000	-16.32439232
4345000	-21.38641548
4350000	-18.71489906
4355000	-22.48269653
4360000	-17.41540909
4365000	-15.13094521
4370000	-21.15726471
4375000	-20.73535919
4380000	-21.77218628
4385000	-17.95070457
4390000	-13.75039101
4395000	-13.26918888
4400000	-16.51627922
4405000	-23.17188644
4410000	-14.82368946
4415000	-14.63972092
4420000	-28.16230965
4425000	-23.00411987
4430000	-23.92303085
4435000	-16.43313217
4440000	-24.20706367
4445000	-16.77707481
4450000	-23.13512802
4455000	-19.56502342
4460000	-17.63059998
4465000	-12.66409492
4470000	-14.4074707
4475000	-16.21780968
4480000	-9.450396538
4485000	-20.56644058
4490000	-8.28625679
4495000	-17.00589561
4500000	-17.27009964
4505000	-18.81782532
4510000	-14.5642767
4515000	-19.4824028
4520000	-8.007745743
4525000	-16.76424408
4530000	-17.69670486
4535000	-15.4737587
4540000	-10.06262398
4545000	-20.09658051
4550000	-13.40606117
4555000	-20.42783737
4560000	-17.53846741
4565000	-14.60861206
4570000	-8.149853706
4575000	-16.3818531
4580000	-21.88697433
4585000	-22.66035652
4590000	-8.32562542
4595000	-14.57484531
4600000	-23.62160873
4605000	-24.04489136
4610000	-20.29957581
4615000	-25.65313721
4620000	-14.12205124
4625000	-13.7077446
4630000	-15.68425274
4635000	-14.22648239
4640000	-23.72702599
4645000	-14.16814137
4650000	-11.26775742
4655000	-23.17297173
4660000	-4.280209064
4665000	-10.35676193
4670000	-11.96634197
4675000	-17.51985931
4680000	-18.36758423
4685000	-13.3329916
4690000	-17.38161087
4695000	-22.42034149
4700000	-7.386992455
4705000	-10.79223061
4710000	-24.53083801
4715000	-13.65820789
4720000	-24.06516838
4725000	-27.51861572
4730000	-23.28892517
4735000	-10.46828747
4740000	-18.44573021
4745000	-15.72952747
4750000	-6.788525581
4755000	-12.85889626
4760000	-5.583292961
4765000	-20.58486176
4770000	-18.21661758
4775000	-10.7281189
4780000	-10.01040649
4785000	-19.02422142
4790000	-22.87237167
4795000	-17.49473953
4800000	-12.97611618
4805000	-20.21469688
4810000	-23.12947655
4815000	-22.33686447
4820000	-18.2817688
4825000	-22.87640381
4830000	-20.09572411
4835000	-10.06521606
4840000	-9.13861084
4845000	-16.46969795
4850000	-6.008696556
4855000	-13.46952248
4860000	-15.61726761
4865000	-13.22806549
4870000	-16.36743927
4875000	-17.83335495
4880000	-16.5003624
4885000	-16.7705555
4890000	-22.92713547
4895000	-15.38902664
4900000	-17.48574066
4905000	-14.75110245
4910000	-16.78058052
4915000	-21.35930252
4920000	-16.44978714
4925000	-23.89950371
4930000	-24.64348984
4935000	-14.98566437
4940000	-12.30136585
4945000	-16.52347565
4950000	-5.956457138
4955000	-16.91204071
4960000	-18.95995331
4965000	-10.25533104
4970000	-17.85577011
4975000	-17.62772179
4980000	-16.32503891
4985000	-21.41168213
4990000	-19.11943054
4995000	-12.13402939
5000000	-16.56175613
5005000	-16.69733047
5010000	-18.43253708
5015000	-14.68841553
5020000	-20.11758423
5025000	-14.61313629
5030000	-6.51279211
5035000	-27.68634033
5040000	-16.51993942
5045000	-17.93424606
5050000	-12.2995224
5055000	-16.90608978
5060000	-17.92424965
5065000	-27.80869102
5070000	-14.37353134
5075000	-12.6199131
5080000	-12.95017624
5085000	-11.51351357
5090000	-8.217863083
5095000	-7.938101768
5100000	-10.42116737
5105000	-11.95676136
5110000	-11.29894543
5115000	-23.94418716
5120000	-20.62664986
5125000	-12.47037697
5130000	-22.72440338
5135000	-25.10124588
5140000	-23.82344437
5145000	-15.245924
5150000	-11.57623291
5155000	-20.17606544
5160000	-17.24801445
5165000	-20.45342255
5170000	-11.65445137
5175000	-16.379879
5180000	-28.57975769
5185000	-10.39343739
5190000	-15.30175018
5195000	-18.51603127
5200000	-20.81580353
5205000	-21.78047943
5210000	-18.20638657
5215000	-24.77361679
5220000	-19.3187294
5225000	-17.47906876
5230000	-14.76427555
5235000	-20.79825211
5240000	-27.55053329
5245000	-14.35930443
5250000	-16.40932274
5255000	-24.05326271
5260000	-17.60437965
5265000	-21.70621872
5270000	-13.48623085
5275000	-12.27854919
5280000	-9.190954208
5285000	-17.31859016
5290000	-23.08097458
5295000	-15.84643364
5300000	-21.08360291
5305000	-22.81728172
5310000	-20.36195946
5315000	-15.7122736
5320000	-20.26565933
5325000	-21.94189835
5330000	-10.59638214
5335000	-9.834751129
5340000	-18.54998779
5345000	-21.03855896
5350000	-21.71990967
5355000	-12.7770443
5360000	-20.14086533
5365000	-20.46102142
5370000	-23.81714439
5375000	-12.38709164
5380000	-20.34114265
5385000	-23.58380699
5390000	-32.48377991
5395000	-28.41818619
5400000	-10.97548485
5405000	-13.82228756
5410000	-17.48529434
5415000	-26.6668148
5420000	-18.4256115
5425000	-6.502396584
5430000	-12.35810089
5435000	-13.93060303
5440000	-20.79808426
5445000	-26.9306488
5450000	-20.48388672
5455000	-11.78270912
5460000	-8.771146774
5465000	-17.39495468
5470000	-15.53219414
5475000	-6.65405941
5480000	-24.18439102
5485000	-18.50104713
5490000	-5.274144173
5495000	-17.37503815
5500000	-19.63092232
5505000	-14.17231178
5510000	-17.73108673
5515000	-25.01180649
5520000	-27.20855713
5525000	-20.34012222
5530000	-12.47875214
5535000	-21.85098076
5540000	-10.68223763
5545000	-13.69052315
5550000	-10.88417435
5555000	-26.41299629
5560000	-9.891706467
5565000	-20.26099777
5570000	-16.93128204
5575000	-23.84426308
5580000	-16.1887989
5585000	-13.5363884
5590000	-12.71834946
5595000	-25.2325592
5600000	-19.25774002
5605000	-19.70927811
5610000	-17.04203987
5615000	-11.41214561
5620000	-20.19590759
5625000	-1.564046383
5630000	-10.22558022
5635000	-12.03578377
5640000	-14.07897949
5645000	-22.32363892
5650000	-12.23133469
5655000	-11.70539474
5660000	-28.13003731
5665000	-16.31189728
5670000	-8.601802826
5675000	-20.61551285
5680000	-16.59769821
5685000	-23.47273254
5690000	-18.91704559
5695000	-19.52898979
5700000	-22.79966545
5705000	-15.37873459
5710000	-12.39466667
5715000	-29.41500092
5720000	-22.60804749
5725000	-18.9851017
5730000	-16.99719048
5735000	-20.23353767
5740000	-11.10881424
5745000	-15.8268795
5750000	-17.67226219
5755000	-17.56083298
5760000	-18.83687401
5765000	-25.10094643
5770000	-27.32745552
5775000	-14.68764114
5780000	-6.570077896
5785000	-14.06829929
5790000	-10.78090668
5795000	-16.02373505
5800000	-15.98092842
5805000	-19.05964851
5810000	-17.78310013
5815000	-18.93497086
5820000	-27.17894173
5825000	-3.168074131
5830000	-7.086709023
5835000	-21.33755112
5840000	-24.48016357
5845000	-22.62049484
5850000	-21.72774887
5855000	-15.81157875
5860000	-18.54903793
5865000	-18.3103714
5870000	-9.603100777
5875000	-19.41001511
5880000	-11.7743063
5885000	-25.9976368
5890000	-15.35749435
5895000	-18.72605896
5900000	-18.10028839
5905000	-21.55386734
5910000	-22.30545807
5915000	-20.10570335
5920000	-11.71862984
5925000	-21.61071777
5930000	-14.63147259
5935000	-21.43965912
5940000	-13.94303799
5945000	-17.32198906
5950000	-20.39612961
5955000	-19.78864479
5960000	-17.93336868
5965000	-20.91355133
5970000	-25.18670273
5975000	-12.39294147
5980000	-21.43545341
5985000	-18.97059631
5990000	-23.56523132
5995000	-17.14358139
6000000	-20.35757446
6005000	-23.93106842
6010000	-16.17769432
6015000	-14.09861088
6020000	-20.77865219
6025000	-16.0728569
6030000	-19.84135437
6035000	1.862949133
6040000	-19.41874123
6045000	-18.42294502
6050000	-26.96842194
6055000	-18.76914215
6060000	-28.63589096
6065000	-14.73997116
6070000	-19.41167068
6075000	-10.46722412
6080000	-19.50344467
6085000	-16.39281082
6090000	-14.00051308
6095000	-24.71791458
6100000	-21.3788681
6105000	-19.28784752
6110000	-9.836709976
6115000	-23.40233421
6120000	-13.35128021
6125000	-19.64059067
6130000	-10.80406284
6135000	-9.217142105
6140000	-20.494524
6145000	-11.22377777
6150000	-17.23139954
6155000	-27.1304512
6160000	-4.067923069
6165000	-13.21461964
6170000	-10.07853222
6175000	-18.89594269
6180000	-13.04560089
6185000	-17.70026016
6190000	-13.26964474
6195000	-6.949302673
6200000	-14.51210976
6205000	-11.51586533
6210000	-21.49982071
6215000	-13.24519539
6220000	-11.26955795
6225000	-21.01242828
6230000	-23.55433655
6235000	-26.90045547
6240000	-20.20119858
6245000	-7.919726372
6250000	-19.97698593
6255000	-16.49084091
6260000	-18.69003677
6265000	-10.35225391
6270000	-10.50772476
6275000	-22.31594467
6280000	-24.41308022
6285000	-6.636966705
6290000	-7.929653168
6295000	-5.903355598
6300000	-19.74979401
6305000	-2.996118069
6310000	-13.02478695
6315000	-14.01000977
6320000	-22.06113243
6325000	-19.15890694
6330000	-18.13658524
6335000	-17.0652771
6340000	-10.43196106
6345000	-19.10394287
6350000	-18.39032555
6355000	-20.24643898
6360000	-17.50448418
6365000	-14.44542885
6370000	-22.09709167
6375000	-18.71270943
6380000	-20.55585098
6385000	-14.50823402
6390000	-21.31346893
6395000	-18.69022942
6400000	-15.05139351
6405000	-22.54444504
6410000	-12.87496567
6415000	-16.3010807
6420000	-10.25948906
6425000	-16.47279358
6430000	-17.94480705
6435000	-27.62679291
6440000	-17.05399132
6445000	-15.70545197
