timestep	potential_energy
710000	-1678557.5
715000	-1678523.5
720000	-1679005.5
725000	-1677740
730000	-1681400.5
735000	-1676964.375
740000	-1680714.75
745000	-1682480.75
750000	-1680903.125
755000	-1682955.5
760000	-1678098.75
765000	-1683620.125
770000	-1684427
775000	-1681450.25
780000	-1680815.125
785000	-1683005.125
790000	-1683162.5
795000	-1684685.875
800000	-1683417.5
805000	-1685867.5
810000	-1686889.25
815000	-1679916.25
820000	-1683800.5
825000	-1682361.875
830000	-1686140.25
835000	-1683512.875
840000	-1682815.625
845000	-1684520
850000	-1680854.75
855000	-1682179.25
860000	-1681654
865000	-1685562.75
870000	-1686081.5
875000	-1682040.5
880000	-1684321.5
885000	-1684970
890000	-1684465.625
895000	-1684087.875
900000	-1682770.75
905000	-1685553
910000	-1684921.125
915000	-1684198.875
920000	-1683400.625
925000	-1685225.5
930000	-1690584.25
935000	-1689489.25
940000	-1689433.125
945000	-1689132
950000	-1692174
955000	-1689031.75
960000	-1689772.25
965000	-1690306
970000	-1688913.25
975000	-1688850.25
980000	-1692541.75
985000	-1695056.375
990000	-1693011.125
995000	-1689975.75
1000000	-1690265
1005000	-1691540.875
1010000	-1690762
1015000	-1692370.5
1020000	-1696302
1025000	-1691449.125
1030000	-1691782.5
1035000	-1694208
1040000	-1692873.25
1045000	-1693716.75
1050000	-1694048
1055000	-1696526.375
1060000	-1690924
1065000	-1695377.75
1070000	-1693261
1075000	-1692375.75
1080000	-1688623.25
1085000	-1691227.5
1090000	-1692725.875
1095000	-1694235.75
1100000	-1691477.625
1105000	-1693772.875
1110000	-1695258.125
1115000	-1696022
1120000	-1696623.875
1125000	-1694358.5
1130000	-1690788
1135000	-1694452.75
1140000	-1696379.25
1145000	-1692669.75
1150000	-1692058.875
1155000	-1695392.875
1160000	-1690063.25
1165000	-1695066
1170000	-1696068.375
1175000	-1698487.5
1180000	-1698093.875
1185000	-1696231
1190000	-1696669.5
1195000	-1692828.75
1200000	-1696960.75
1205000	-1698613.75
1210000	-1699865.125
1215000	-1695239
1220000	-1695508.25
1225000	-1699362
1230000	-1696496.5
1235000	-1697165.875
1240000	-1696140.75
1245000	-1702439.5
1250000	-1696105.25
1255000	-1698453.25
1260000	-1698254.375
1265000	-1698476.5
1270000	-1699501.375
1275000	-1698640.125
1280000	-1698997.625
1285000	-1697306
1290000	-1696557.25
1295000	-1695789.75
1300000	-1697998.75
1305000	-1697561
1310000	-1696406.375
1315000	-1697603.125
1320000	-1696788
1325000	-1697158.625
1330000	-1699711.25
1335000	-1697096.625
1340000	-1699554
1345000	-1699312.25
1350000	-1698151.875
1355000	-1700129.5
1360000	-1701380.5
1365000	-1704926.5
1370000	-1700907
1375000	-1701644.75
1380000	-1704302.25
1385000	-1704740.5
1390000	-1702513.25
1395000	-1704196.25
1400000	-1704885.5
1405000	-1706190.875
1410000	-1705480.125
1415000	-1704383
1420000	-1704824.75
1425000	-1706693.375
1430000	-1709314.875
1435000	-1711435.5
1440000	-1709985.25
1445000	-1712629.875
1450000	-1712828.5
1455000	-1717308.5
1460000	-1713795
1465000	-1712015.5
1470000	-1713469.125
1475000	-1712909.5
1480000	-1711489.25
1485000	-1717875.75
1490000	-1717993.25
1495000	-1717200
1500000	-1715070
1505000	-1716392
1510000	-1713397
1515000	-1716611.75
1520000	-1716397.375
1525000	-1716173.25
1530000	-1716304.625
1535000	-1719496
1540000	-1721421.5
1545000	-1716922.5
1550000	-1719258
1555000	-1717849.75
1560000	-1714897.75
1565000	-1714360.875
1570000	-1717970.5
1575000	-1718491.75
1580000	-1720827.75
1585000	-1719867.25
1590000	-1718770
1595000	-1721042.875
1600000	-1720559.75
1605000	-1718401.5
1610000	-1722085.625
1615000	-1720705.25
1620000	-1724190.75
1625000	-1722515.5
1630000	-1723691.375
1635000	-1725146
1640000	-1726155.75
1645000	-1725294.5
1650000	-1723747.75
1655000	-1724860.875
1660000	-1723514.25
1665000	-1727033.625
1670000	-1722671.375
1675000	-1725562.5
1680000	-1719300.5
1685000	-1721758.875
1690000	-1725170.25
1695000	-1725999.875
1700000	-1724074.25
1705000	-1723350.75
1710000	-1723061.375
1715000	-1724492.875
1720000	-1721651.625
1725000	-1723187.125
1730000	-1726590.75
1735000	-1726583.75
1740000	-1729975.5
1745000	-1723658.375
1750000	-1726038.375
1755000	-1731312.125
1760000	-1726335.75
1765000	-1727860.75
1770000	-1726464.75
1775000	-1725844.75
1780000	-1728117.5
1785000	-1725916.625
1790000	-1728941.25
1795000	-1725926
1800000	-1731428.875
1805000	-1728271.875
1810000	-1727940.375
1815000	-1725339
1820000	-1732333.75
1825000	-1733906.375
1830000	-1731381
1835000	-1729159.25
1840000	-1732458.5
1845000	-1732063.75
1850000	-1729016.875
1855000	-1731457.125
1860000	-1728621.25
1865000	-1730562.5
1870000	-1729596
1875000	-1732052.5
1880000	-1725838
1885000	-1731312.75
1890000	-1729648.5
1895000	-1729592.5
1900000	-1730298.125
1905000	-1729828.25
1910000	-1735542.5
1915000	-1732379.75
1920000	-1728224.5
1925000	-1733225.75
1930000	-1728706.25
1935000	-1730337.125
1940000	-1732394.875
1945000	-1728577.75
1950000	-1728779
1955000	-1729225.125
1960000	-1732468.5
1965000	-1732762.75
1970000	-1735625.5
1975000	-1733668.125
1980000	-1728885
1985000	-1730258.75
1990000	-1728091.25
1995000	-1729568.25
2000000	-1728827
2005000	-1728485.75
2010000	-1728733.5
2015000	-1732190.25
2020000	-1730734
2025000	-1736796
2030000	-1730632.375
2035000	-1733298.625
2040000	-1732360.125
2045000	-1725986.625
2050000	-1732847.125
2055000	-1731820.5
2060000	-1732480.25
2065000	-1730367.5
2070000	-1728613.375
2075000	-1731021
2080000	-1730809.25
2085000	-1729348
2090000	-1730807
2095000	-1732150.375
2100000	-1729518.75
2105000	-1728853.5
2110000	-1733827.25
2115000	-1733860
2120000	-1731437.25
2125000	-1733522
2130000	-1734897.5
2135000	-1733191.75
2140000	-1735185.25
2145000	-1733983.5
2150000	-1736876.75
2155000	-1737699.75
2160000	-1738135.25
2165000	-1741704.5
2170000	-1736836.75
2175000	-1735824.25
2180000	-1738556.875
2185000	-1742536
2190000	-1746512.25
2195000	-1744189.75
2200000	-1745709
2205000	-1743817.25
2210000	-1754812
2215000	-1749585.25
2220000	-1748838.75
2225000	-1752902.75
2230000	-1748049.625
2235000	-1749426.25
2240000	-1747750.5
2245000	-1748745.375
2250000	-1749131.5
2255000	-1752215.75
2260000	-1744684.25
2265000	-1743701.5
2270000	-1749672
2275000	-1753272.5
2280000	-1751637.125
2285000	-1750235.75
2290000	-1750539.25
2295000	-1748425.75
2300000	-1750281.75
2305000	-1745163.5
2310000	-1749101
2315000	-1751475.5
2320000	-1749230.5
2325000	-1744372.5
2330000	-1748705.75
2335000	-1751744.75
2340000	-1750070.75
2345000	-1750048.75
2350000	-1747720.25
2355000	-1745646.5
2360000	-1746285
2365000	-1747125.25
2370000	-1746456.5
2375000	-1750085.25
2380000	-1750897.875
2385000	-1748157.75
2390000	-1748243.625
2395000	-1751271.75
2400000	-1747390.75
2405000	-1744205.5
2410000	-1746434.25
2415000	-1748099.875
2420000	-1751253.125
2425000	-1745666.25
2430000	-1750406.5
2435000	-1751017.125
2440000	-1748064.125
2445000	-1747300.375
2450000	-1744342.25
2455000	-1753103.625
2460000	-1748335.375
2465000	-1753592
2470000	-1752392
2475000	-1752388.25
2480000	-1756556.125
2485000	-1755254.5
2490000	-1757411
2495000	-1760085.5
2500000	-1757865.75
2505000	-1761281.25
2510000	-1760626.875
2515000	-1754758.125
2520000	-1759670.625
2525000	-1761488.875
2530000	-1754987.75
2535000	-1758407.75
2540000	-1762690.5
2545000	-1759361.625
2550000	-1765374
2555000	-1759087.5
2560000	-1760089.25
2565000	-1760742.5
2570000	-1763657.375
2575000	-1759322.25
2580000	-1764204.875
2585000	-1759584
2590000	-1756077.625
2595000	-1757964.25
2600000	-1753668.25
2605000	-1759929.5
2610000	-1756833.375
2615000	-1757853.25
2620000	-1760657.75
2625000	-1761524.5
2630000	-1756870.125
2635000	-1760643
2640000	-1757979.125
2645000	-1758455.25
2650000	-1757554.5
2655000	-1760481
2660000	-1760198.625
2665000	-1760997.5
2670000	-1758038.125
2675000	-1762261.5
2680000	-1760591
2685000	-1759573.75
2690000	-1760890.625
2695000	-1759956.25
2700000	-1759641.25
2705000	-1762895.875
2710000	-1756983.75
2715000	-1761305.5
2720000	-1761907.5
2725000	-1762812.5
2730000	-1761406.75
2735000	-1759577.875
2740000	-1762256
2745000	-1760678.375
2750000	-1756053
2755000	-1758435.375
2760000	-1762264.5
2765000	-1759873
2770000	-1758813
2775000	-1761076.75
2780000	-1759572.75
2785000	-1759870.75
2790000	-1764319.875
2795000	-1761739.125
2800000	-1764192.125
2805000	-1762263.5
2810000	-1768504.125
2815000	-1774606.375
2820000	-1767727.5
2825000	-1772224.25
2830000	-1768905
2835000	-1772411.75
2840000	-1769523.625
2845000	-1765131.875
2850000	-1769550.375
2855000	-1772975.75
2860000	-1769619.25
2865000	-1771191.75
2870000	-1767424.125
2875000	-1768725
2880000	-1773498.5
2885000	-1771431
2890000	-1771056.5
2895000	-1771852.75
2900000	-1777539
2905000	-1769704.375
2910000	-1770484
2915000	-1770107
2920000	-1768963.25
2925000	-1775947.75
2930000	-1770804.25
2935000	-1773480.5
2940000	-1770004
2945000	-1769327.375
2950000	-1774764.25
2955000	-1768748
2960000	-1779108.125
2965000	-1773132.25
2970000	-1771271.75
2975000	-1769908.5
2980000	-1770996.125
2985000	-1771743.875
2990000	-1772940.625
2995000	-1770991.5
3000000	-1770937.75
3005000	-1776572.875
3010000	-1776934.5
3015000	-1769612.375
3020000	-1773830.5
3025000	-1772552.5
3030000	-1773679
3035000	-1776222.875
3040000	-1773931.25
3045000	-1773922
3050000	-1774486.375
3055000	-1774415.25
3060000	-1771846.25
3065000	-1773679.25
3070000	-1775288.5
3075000	-1771803.5
3080000	-1771956.5
3085000	-1776180.625
3090000	-1776233.875
3095000	-1773870.25
3100000	-1772040.5
3105000	-1773391.375
3110000	-1773596.25
3115000	-1776658
3120000	-1774511
3125000	-1775373.375
3130000	-1771960.875
3135000	-1774045.375
3140000	-1779047.25
3145000	-1782284.75
3150000	-1775998.25
3155000	-1778278.5
3160000	-1771404.25
3165000	-1774763
3170000	-1777754.5
3175000	-1773771.375
3180000	-1771410.75
3185000	-1775955
3190000	-1774605.5
3195000	-1781352.25
3200000	-1776256.5
3205000	-1772744.5
3210000	-1772923
3215000	-1773809.25
3220000	-1779115.5
3225000	-1772552.875
3230000	-1773350.75
3235000	-1773470
3240000	-1774929
3245000	-1775529.25
3250000	-1776140.25
3255000	-1773277.875
3260000	-1779783
3265000	-1778836.25
3270000	-1773459.5
3275000	-1772546.75
3280000	-1773348
3285000	-1777825.625
3290000	-1775110.5
3295000	-1775067.875
3300000	-1771609.5
3305000	-1780654
3310000	-1779282.25
3315000	-1774285.25
3320000	-1772965.25
3325000	-1769956.125
3330000	-1774372.625
3335000	-1776150.375
3340000	-1777782.5
3345000	-1775404
3350000	-1774055.75
3355000	-1773750.625
3360000	-1780191.75
3365000	-1777004.75
3370000	-1770718.75
3375000	-1773645
3380000	-1777520.25
3385000	-1775501.375
3390000	-1774529.125
3395000	-1775991.625
3400000	-1772894.625
3405000	-1778572.375
3410000	-1775109.625
3415000	-1769495.875
3420000	-1780993.875
3425000	-1775982
3430000	-1775857.875
3435000	-1774481.875
3440000	-1774083.75
3445000	-1772670.25
3450000	-1776742.75
3455000	-1774357.25
3460000	-1774980
3465000	-1777162.625
3470000	-1776477.5
3475000	-1774729
3480000	-1781273.125
3485000	-1775442.625
3490000	-1773763.25
3495000	-1777719
3500000	-1776907.5
3505000	-1775362
3510000	-1778640.75
3515000	-1777243.875
3520000	-1780587.5
3525000	-1775746.125
3530000	-1778294.5
3535000	-1778505
3540000	-1777345
3545000	-1777451
3550000	-1773693.125
3555000	-1780437
3560000	-1778988
3565000	-1783031.25
3570000	-1776164.75
3575000	-1776251.5
3580000	-1777653
3585000	-1777054.875
3590000	-1780233.5
3595000	-1777445.25
3600000	-1778705.625
3605000	-1776332.5
3610000	-1775324.75
3615000	-1775589.75
3620000	-1777430
3625000	-1777877.625
3630000	-1780870.5
3635000	-1779647.5
3640000	-1783886.5
3645000	-1777952.5
3650000	-1778941.375
3655000	-1779726.75
3660000	-1780516
3665000	-1780208.375
3670000	-1776363
3675000	-1778989
3680000	-1773289.875
3685000	-1781219
3690000	-1780135.75
3695000	-1777425.375
3700000	-1776581.25
3705000	-1775620.75
3710000	-1775846.25
3715000	-1780511.75
3720000	-1776463.25
3725000	-1779190.625
3730000	-1784555
3735000	-1782611.625
3740000	-1784741.5
3745000	-1780816.625
3750000	-1784914.875
3755000	-1780286.125
3760000	-1783328.5
3765000	-1781193.125
3770000	-1781643
3775000	-1780662.375
3780000	-1783801.25
3785000	-1785418.875
3790000	-1778759.875
3795000	-1785615
3800000	-1782161.25
3805000	-1780726.25
3810000	-1783897.75
3815000	-1779561.75
3820000	-1781339.25
3825000	-1783035.75
3830000	-1778847.875
3835000	-1781816.875
3840000	-1784698.625
3845000	-1777576.25
3850000	-1784358.5
3855000	-1785421.5
3860000	-1781210.25
3865000	-1779948.375
3870000	-1781724
3875000	-1786239
3880000	-1779185.75
3885000	-1783185.5
3890000	-1781473
3895000	-1786895
3900000	-1785466.125
3905000	-1782809
3910000	-1781617.5
3915000	-1785819.75
3920000	-1784515
3925000	-1786434.25
3930000	-1783512.25
3935000	-1784381
3940000	-1785185.75
3945000	-1786501.25
3950000	-1785945.875
3955000	-1790862.25
3960000	-1788891.375
3965000	-1790843.5
3970000	-1783845.5
3975000	-1781082.5
3980000	-1784916.25
3985000	-1787791.75
3990000	-1786669.25
3995000	-1784818.5
4000000	-1786546
4005000	-1782238.25
4010000	-1787679.125
4015000	-1787590.25
4020000	-1787066.875
4025000	-1782448.375
4030000	-1788463.875
4035000	-1790442.75
4040000	-1785131
4045000	-1791076
4050000	-1782824
4055000	-1787461.75
4060000	-1782904.25
4065000	-1786021.25
4070000	-1789040.25
4075000	-1788209.25
4080000	-1787223.25
4085000	-1792119
4090000	-1788834.75
4095000	-1784717.75
4100000	-1786251
4105000	-1785497
4110000	-1793637.375
4115000	-1787147.375
4120000	-1787609
4125000	-1788835.75
4130000	-1788070
4135000	-1789328.625
4140000	-1793078.75
4145000	-1786455
4150000	-1790742.75
4155000	-1786223
4160000	-1791078.5
4165000	-1790901.5
4170000	-1786247.25
4175000	-1787928.25
4180000	-1791061.5
4185000	-1791557.5
4190000	-1785916.875
4195000	-1790355.5
4200000	-1787174.25
4205000	-1790952.25
4210000	-1790876.625
4215000	-1791059.25
4220000	-1787013.75
4225000	-1787369.25
4230000	-1790550.125
4235000	-1789969.125
4240000	-1787791.25
4245000	-1788209.375
4250000	-1788430.5
4255000	-1788375.75
4260000	-1791061.5
4265000	-1788258.125
4270000	-1792435
4275000	-1788298.25
4280000	-1786802
4285000	-1787424.75
4290000	-1782773
4295000	-1791229.5
4300000	-1790449.375
4305000	-1793734.25
4310000	-1790866.75
4315000	-1790164.5
4320000	-1789652
4325000	-1788171
4330000	-1791002.75
4335000	-1790889.875
4340000	-1784921.25
4345000	-1791435.25
4350000	-1787664.75
4355000	-1786990
4360000	-1792141.375
4365000	-1787950.25
4370000	-1790650.25
4375000	-1790628
4380000	-1791081.75
4385000	-1788693.25
4390000	-1792260.5
4395000	-1792974.5
4400000	-1793819.375
4405000	-1789821.5
4410000	-1790958.75
4415000	-1798317
4420000	-1788448.625
4425000	-1793232.75
4430000	-1787090.625
4435000	-1791175.5
4440000	-1784522.625
4445000	-1793220.5
4450000	-1788823.25
4455000	-1791945.25
4460000	-1786345
4465000	-1786487
4470000	-1787750.125
4475000	-1790685
4480000	-1786410.75
4485000	-1789302.5
4490000	-1789091.875
4495000	-1786800.75
4500000	-1784821.75
4505000	-1791622.625
4510000	-1790170.5
4515000	-1784081.5
4520000	-1785493.5
4525000	-1786758.5
4530000	-1787626.375
4535000	-1787921.25
4540000	-1788242.125
4545000	-1785826.25
4550000	-1794149.875
4555000	-1789708.875
4560000	-1792062
4565000	-1787580.25
4570000	-1792537.75
4575000	-1795972
4580000	-1800155.375
4585000	-1797556.25
4590000	-1800629
4595000	-1798264.625
4600000	-1806355
4605000	-1798807
4610000	-1807869.125
4615000	-1807840.25
4620000	-1806901.25
4625000	-1804550
4630000	-1804658.25
4635000	-1806779.875
4640000	-1805473.875
4645000	-1807546.125
4650000	-1810791.5
4655000	-1809510
4660000	-1812502.25
4665000	-1809868.875
4670000	-1817365.75
4675000	-1816288.625
4680000	-1815912.375
4685000	-1821402.75
4690000	-1823476.75
4695000	-1816881.25
4700000	-1822259
4705000	-1823296.375
4710000	-1820904.25
4715000	-1820860.25
4720000	-1824686
4725000	-1822779.5
4730000	-1820870.25
4735000	-1822063
4740000	-1822752
4745000	-1825089.75
4750000	-1826703.875
4755000	-1826088.375
4760000	-1825469
4765000	-1825883
4770000	-1826944.5
4775000	-1830877.875
4780000	-1827458
4785000	-1830682.25
4790000	-1834278.25
4795000	-1829714.5
4800000	-1829559.75
4805000	-1833762
4810000	-1830976.5
4815000	-1830783
4820000	-1830863.875
4825000	-1831111.75
4830000	-1832049.5
4835000	-1832241.75
4840000	-1831709.375
4845000	-1835844.125
4850000	-1836874.375
4855000	-1833150.875
4860000	-1837777.25
4865000	-1832635.5
4870000	-1833378.375
4875000	-1835074.875
4880000	-1836337.75
4885000	-1837376.25
4890000	-1835885
4895000	-1835196.25
4900000	-1834762.5
4905000	-1837009.875
4910000	-1841304.75
4915000	-1844030
4920000	-1839950
4925000	-1836517.5
4930000	-1840599.75
4935000	-1842270.625
4940000	-1840337.25
4945000	-1841834.25
4950000	-1839089.125
4955000	-1842680.75
4960000	-1841072.5
4965000	-1844400.25
4970000	-1845214
4975000	-1848583.625
4980000	-1840763.5
4985000	-1845190
4990000	-1845450
4995000	-1847613.5
5000000	-1850246.875
5005000	-1844909.5
5010000	-1844998.5
5015000	-1846320.5
5020000	-1846167.375
5025000	-1850113
5030000	-1846033.25
5035000	-1849441.5
5040000	-1852985.375
5045000	-1848548.75
5050000	-1849340.5
5055000	-1852475.375
5060000	-1848868.75
5065000	-1854949
5070000	-1851557
5075000	-1852643.75
5080000	-1848073.75
5085000	-1855425.125
5090000	-1850235.125
5095000	-1848630
5100000	-1852451
5105000	-1849730.125
5110000	-1855400.125
5115000	-1853679
5120000	-1855502.375
5125000	-1858573.75
5130000	-1854633
5135000	-1854165.375
5140000	-1856981.375
5145000	-1855353.375
5150000	-1853217
5155000	-1855141
5160000	-1859750.5
5165000	-1855090.125
5170000	-1858049.375
5175000	-1854603.125
5180000	-1859878.625
5185000	-1857859.125
5190000	-1860180.75
5195000	-1853667
5200000	-1854913.125
5205000	-1855388.25
5210000	-1854036.125
5215000	-1852635.625
5220000	-1855868.25
5225000	-1862300.5
5230000	-1856649
5235000	-1859045.5
5240000	-1856708.625
5245000	-1856189.75
5250000	-1860065.125
5255000	-1860251
5260000	-1860683.5
5265000	-1855536.25
5270000	-1858787
5275000	-1859217.75
5280000	-1852625.5
5285000	-1857329
5290000	-1853262
5295000	-1857330.375
5300000	-1854574.375
5305000	-1853216.75
5310000	-1853773.625
5315000	-1858839.875
5320000	-1856639.125
5325000	-1848562.25
5330000	-1851536.25
5335000	-1861154.5
5340000	-1857568.25
5345000	-1860062.75
5350000	-1857132.5
5355000	-1853633.75
5360000	-1857046.25
5365000	-1858148.375
5370000	-1859816.75
5375000	-1855969
5380000	-1856425.375
5385000	-1858021.75
5390000	-1859296.125
5395000	-1859063.25
5400000	-1858912.625
5405000	-1857731.25
5410000	-1861002.875
5415000	-1856598
5420000	-1855758.25
5425000	-1861554
5430000	-1853418.5
5435000	-1856866.5
5440000	-1855534
5445000	-1856218
5450000	-1858708.875
5455000	-1851316.25
5460000	-1861245.25
5465000	-1861749.75
5470000	-1856730.875
5475000	-1865340.75
5480000	-1852262.25
5485000	-1860792.625
5490000	-1855908.25
5495000	-1855456.75
5500000	-1853936.5
5505000	-1856716
5510000	-1855447.75
5515000	-1859981.5
5520000	-1855222.625
5525000	-1852472.25
5530000	-1858614.125
5535000	-1853614.75
5540000	-1854815.875
5545000	-1855965
5550000	-1860768.875
5555000	-1856015.25
5560000	-1859142.5
5565000	-1860113.75
5570000	-1853949.75
5575000	-1855710.875
5580000	-1857316.625
5585000	-1857216.125
5590000	-1859177.75
5595000	-1859337.5
5600000	-1863072.75
5605000	-1850607.625
5610000	-1855629.25
5615000	-1856785.5
5620000	-1857179
5625000	-1856475.75
5630000	-1856932.25
5635000	-1860207
5640000	-1860003
5645000	-1858532.5
5650000	-1856632.875
5655000	-1862372.75
5660000	-1858436.5
5665000	-1859904.625
5670000	-1857234.25
5675000	-1856700.5
5680000	-1855810.5
5685000	-1862818.125
5690000	-1857920.125
5695000	-1861053.25
5700000	-1859485.5
5705000	-1861183.25
5710000	-1853175.75
5715000	-1853892.625
5720000	-1860576
5725000	-1861554.375
5730000	-1854342.375
5735000	-1864906.75
5740000	-1860132.75
5745000	-1863614.875
5750000	-1861841.25
5755000	-1864375
5760000	-1860229.25
5765000	-1864962.875
5770000	-1857052.5
5775000	-1855824.125
5780000	-1860347.25
5785000	-1860277
5790000	-1859927.5
5795000	-1867051.25
5800000	-1860443.375
5805000	-1858109.75
5810000	-1857851
5815000	-1858597.5
5820000	-1860600.375
5825000	-1859348.5
5830000	-1859525.5
5835000	-1858783.875
5840000	-1860398.25
5845000	-1859752.5
5850000	-1857875.25
5855000	-1857432.25
5860000	-1859668.75
5865000	-1864102.125
5870000	-1861021
5875000	-1860808.75
5880000	-1862097.25
5885000	-1862579.875
5890000	-1864979.75
5895000	-1859166.25
5900000	-1864824.75
5905000	-1864398.625
5910000	-1864494.25
5915000	-1865736.25
5920000	-1870154.25
5925000	-1872066.5
5930000	-1874036.5
5935000	-1873705.75
5940000	-1877318.875
5945000	-1873431
5950000	-1877739
5955000	-1871559
5960000	-1875554.25
5965000	-1879289.625
5970000	-1873627.625
5975000	-1878231.25
5980000	-1876383.25
5985000	-1872507.75
5990000	-1877816
5995000	-1880661.5
6000000	-1879809.625
6005000	-1881053.5
6010000	-1877101
6015000	-1882065.25
6020000	-1877105
6025000	-1879497
6030000	-1873136
6035000	-1879894
6040000	-1881743.5
6045000	-1878978.25
6050000	-1882042.375
6055000	-1878194.5
6060000	-1879822.5
6065000	-1871991.5
6070000	-1880500.875
6075000	-1880709.5
6080000	-1875393.5
6085000	-1880866.875
6090000	-1875818.75
6095000	-1880604
6100000	-1883470.5
6105000	-1879273.125
6110000	-1881506
6115000	-1882110.75
6120000	-1880399.375
6125000	-1886616.75
6130000	-1880983.625
6135000	-1883394.75
6140000	-1878012.75
6145000	-1881239.5
6150000	-1877456.125
6155000	-1880184.375
6160000	-1880063
6165000	-1881025.625
6170000	-1878305.875
6175000	-1879977.5
6180000	-1883137
6185000	-1882826
6190000	-1880309.375
6195000	-1882862.5
6200000	-1880941.75
6205000	-1879994
6210000	-1883106.625
6215000	-1883362.5
6220000	-1883324.5
6225000	-1885434.25
6230000	-1884204.75
6235000	-1879012.875
6240000	-1882813
6245000	-1884025.375
6250000	-1882971.5
6255000	-1879348.75
6260000	-1875753.625
6265000	-1881575.75
6270000	-1880154
6275000	-1883784.75
6280000	-1885315.75
6285000	-1872588
6290000	-1879072.5
6295000	-1879822.25
6300000	-1883853.625
6305000	-1883752.75
6310000	-1885776.25
6315000	-1875494.5
6320000	-1884525.5
6325000	-1885572.5
6330000	-1879981.75
6335000	-1883732.75
6340000	-1885171.25
6345000	-1881541.75
6350000	-1884250.25
6355000	-1884488.5
6360000	-1885809.125
6365000	-1883608.75
6370000	-1880267.625
6375000	-1877756.25
6380000	-1883313
6385000	-1879625.5
6390000	-1883871.75
6395000	-1884296.75
6400000	-1884843.25
6405000	-1883263.625
6410000	-1884279
6415000	-1890479.5
6420000	-1882228.125
6425000	-1884757.25
6430000	-1882187.25
6435000	-1878226.625
6440000	-1885125.375
6445000	-1888430.875
6450000	-1883787.25
6455000	-1884039.25
6460000	-1884013.625
6465000	-1885066.5
6470000	-1886125.25
6475000	-1879299
6480000	-1886729.5
6485000	-1884082
6490000	-1881114.25
6495000	-1885479
6500000	-1888638.5
6505000	-1881107.75
6510000	-1878462.375
6515000	-1886356.75
6520000	-1877219.5
6525000	-1874826.25
6530000	-1883804.5
6535000	-1889101
6540000	-1885110.5
6545000	-1885901.375
6550000	-1885593.75
6555000	-1888080.5
6560000	-1882807
6565000	-1885385.625
6570000	-1880037
6575000	-1882593.5
6580000	-1885390
6585000	-1881901.375
6590000	-1882045.75
6595000	-1884438.5
6600000	-1886000.25
6605000	-1881734
6610000	-1883106.875
6615000	-1881634.5
6620000	-1884722
6625000	-1889553.875
6630000	-1881854.75
6635000	-1881458.25
6640000	-1880579
6645000	-1881094
6650000	-1882169.5
6655000	-1882499.75
6660000	-1882008
