timestep	potential_energy
1865000	9613109
1870000	8542158
1875000	8780288
1880000	8393088
1885000	10278206
1890000	8471532
1895000	8276662
1900000	8091148
1905000	9737909
1910000	8741216
1915000	8479417
1920000	8344822
1925000	7921435.5
1930000	8321802
1935000	8699844
1940000	8700476
1945000	8019090
1950000	10210610
1955000	10086175
1960000	7690928.5
1965000	8527126
1970000	7746202
1975000	7668754
1980000	8882913
1985000	7784734.5
1990000	9211332
1995000	9213688
2000000	8274190.5
2005000	8196256.5
2010000	9457012
2015000	8884664
2020000	7411195
2025000	8446697
2030000	9549306
2035000	8093099
2040000	9433768
2045000	7227721
2050000	7984552
2055000	9090017
2060000	8226969.5
2065000	8899523
2070000	9352729
2075000	8033862
2080000	7419556.5
2085000	7737310.5
2090000	9592249
2095000	7865172
2100000	8781724
2105000	8759162
2110000	8671195
2115000	7365136
2120000	8512423
2125000	8754978
2130000	9578114
2135000	9136206
2140000	8040645
2145000	7562144
2150000	8786396
2155000	9448398
2160000	8535810
2165000	7690610.5
2170000	7952796
2175000	8311984
2180000	9614851
2185000	8095403
2190000	7964344
2195000	8543032
2200000	9247800
2205000	8545247
2210000	8586327
2215000	7868470
2220000	7826359
2225000	10422119
2230000	9457754
2235000	8775462
2240000	9431769
2245000	8247144.5
2250000	7942099.5
2255000	8058737.5
2260000	8541356
2265000	10207581
2270000	7702387.5
2275000	9180378
2280000	8262670
2285000	8825922
2290000	8746234
2295000	7852889
2300000	8762176
2305000	7476202
2310000	7998136
2315000	7848646.5
2320000	8292578.5
2325000	9231396
2330000	7345627.5
2335000	8931108
2340000	6652687
2345000	8263872
2350000	8749702
2355000	7624421
2360000	8831376
2365000	7568589.5
2370000	8633826
2375000	7411906
2380000	10842058
2385000	9097360
2390000	9135563
2395000	9453681
2400000	8997818
2405000	9642552
2410000	9811352
2415000	6870020
2420000	8579214
2425000	8909681
2430000	9881018
2435000	9083658
2440000	8270558.5
2445000	7667055
2450000	9895758
2455000	8643650
2460000	9782794
2465000	8181380.5
2470000	9338642
2475000	9596304
2480000	8607504
2485000	8827820
2490000	7484926
2495000	7595491.5
2500000	8282695
2505000	9418396
2510000	7887409.5
2515000	8680931
2520000	9312672
2525000	9837856
2530000	8537388
2535000	8854534
2540000	7308582
2545000	10554176
2550000	10019141
2555000	7304507
2560000	8434977
2565000	7817733.5
2570000	8336405.5
2575000	8626392
2580000	7460602.5
2585000	7262494
2590000	8152257
2595000	7179266
2600000	8992036
2605000	6963964
2610000	7742661
2615000	8873167
2620000	9321982
2625000	7032886
2630000	9371073
2635000	8047430.5
2640000	8690154
2645000	9388363
2650000	8557606
2655000	7467968.5
2660000	8463420
2665000	9687434
2670000	7452296
2675000	8804880
2680000	9564453
2685000	11322671
2690000	8811535
2695000	8698819
2700000	7472421.5
2705000	8684312
2710000	7989030.5
2715000	8400916
2720000	8705709
2725000	8768499
2730000	9271160
2735000	8122053.5
2740000	8363394.5
2745000	8436273
2750000	7366829
2755000	8506748
2760000	9297300
2765000	7846270.5
2770000	8007649
2775000	8593682
2780000	9879472
2785000	9214903
2790000	7879776
2795000	8692144
2800000	8806583
2805000	8119515
2810000	8175224
2815000	8740025
2820000	7625767
2825000	8304900
2830000	8168861
2835000	8625753
2840000	8899884
2845000	8420171
2850000	8540297
2855000	8363932
2860000	8543398
2865000	8844521
2870000	7850474
2875000	8223359.5
2880000	8018796
2885000	9997733
2890000	8507026
2895000	7678363
2900000	7608046
2905000	7423222
2910000	9374358
2915000	8656340
2920000	7901890
2925000	9174222
2930000	7381743
2935000	7335288
2940000	9098721
2945000	8502034
2950000	6963895
2955000	9685895
2960000	9433760
2965000	8219674
2970000	7137865.5
2975000	8096180.5
2980000	7059518
2985000	8269920.5
2990000	8627022
2995000	8231044.5
3000000	8849972
3005000	9000748
3010000	7879548
3015000	6516234.5
3020000	9445714
3025000	9228526
3030000	9415291
3035000	7345471
3040000	8937044
3045000	8162183
3050000	7772370.5
3055000	9673268
3060000	6576431
3065000	9276773
3070000	8119128.5
3075000	8281851.5
3080000	9877590
3085000	8978934
3090000	9645727
3095000	9433465
3100000	8678388
3105000	7782020
3110000	8239571
3115000	8232403
3120000	8247712
3125000	8437985
3130000	8958716
3135000	7490936
3140000	9217288
3145000	7390289.5
3150000	8473758
3155000	9744374
3160000	9178033
3165000	9662956
3170000	8298892.5
3175000	8866984
3180000	9393171
3185000	9094513
3190000	8858974
3195000	8431085
3200000	9733418
3205000	9208346
3210000	9628744
3215000	7991531
3220000	8523483
3225000	8981804
3230000	8994995
3235000	10035730
3240000	8752550
3245000	8535915
3250000	9934109
3255000	6481105
3260000	7763794.5
3265000	9143176
3270000	7522998
3275000	9024962
3280000	9771114
3285000	8570363
3290000	8603713
3295000	6888436
3300000	8327974
3305000	8204879.5
3310000	7902922
3315000	8410613
3320000	8332676
3325000	8112036.5
3330000	9091522
3335000	8951711
3340000	9176672
3345000	8490008
3350000	8521228
3355000	8568030
3360000	7571248
3365000	8518790
3370000	8163692
3375000	9176582
3380000	6874184
3385000	7502193
3390000	7121712
3395000	8554772
3400000	7714432
3405000	9086518
3410000	6533630
3415000	8033367
3420000	8021084.5
3425000	8451570
3430000	8461260
3435000	7505797
3440000	9271201
3445000	7584431.5
3450000	8880984
3455000	7908752
3460000	9799544
3465000	8552558
3470000	7984314.5
3475000	8120674
3480000	8361994.5
3485000	8228497
3490000	8603452
3495000	7456644.5
3500000	8507919
3505000	7505997.5
3510000	8097262.5
3515000	8111742.5
3520000	6996753
3525000	7211287.5
3530000	9014814
3535000	8446947
3540000	8227769.5
3545000	8786325
3550000	8879110
3555000	9577535
3560000	8457710
3565000	8372452
3570000	8363388.5
3575000	9049478
3580000	9818192
3585000	10098242
3590000	9019058
3595000	8278434
3600000	8904208
3605000	10502252
3610000	10170842
3615000	9446526
3620000	7462845
3625000	9355309
3630000	8963622
3635000	8124517.5
3640000	7263885
3645000	9409699
3650000	8685994
3655000	8490856
3660000	9755829
3665000	9998946
3670000	6958554.5
3675000	8385214
3680000	8650329
3685000	8618094
3690000	10382892
3695000	7870431
3700000	7801446
3705000	7879532
3710000	9464438
3715000	10678574
3720000	9312548
3725000	8966438
3730000	8745136
3735000	7723393.5
3740000	9069974
3745000	8103342.5
3750000	7480005.5
3755000	9707811
3760000	8279986.5
3765000	8048061
3770000	7870676
3775000	9147164
3780000	8186191
3785000	7991364
3790000	7524395.5
3795000	8858157
3800000	8882340
3805000	9153302
3810000	6443835.5
3815000	7970391.5
3820000	8184429
3825000	8828211
3830000	8369390.5
3835000	7961315
3840000	9233534
3845000	9346104
3850000	8469985
3855000	8401342
3860000	8147077
3865000	7470246
3870000	8718748
3875000	8325265.5
3880000	8196216.5
3885000	8047033
3890000	8081030
3895000	8902402
3900000	8289149
3905000	7499786
3910000	9911601
3915000	7304544
3920000	7060087.5
3925000	9356156
3930000	8942168
3935000	9714618
3940000	9001336
3945000	9006987
3950000	8341141
3955000	10290690
3960000	9601701
3965000	9957150
3970000	9750575
3975000	7684027.5
3980000	8164343
3985000	8883866
3990000	8419548
3995000	9812330
4000000	8031058
4005000	7612431.5
4010000	9244032
4015000	8572658
4020000	8563172
4025000	8789400
4030000	8998158
4035000	8180012.5
4040000	8634080
4045000	8424291
4050000	7940639
4055000	9010490
4060000	8682826
4065000	9043986
4070000	9401435
4075000	6823889.5
4080000	9498764
4085000	9283395
4090000	8398906
4095000	7805453
4100000	7528591
4105000	9016368
4110000	8972932
4115000	7350194.5
4120000	7260136
4125000	8202199
4130000	7504365
4135000	8743020
4140000	8122924.5
4145000	8539326
4150000	8172588.5
4155000	9870098
4160000	8768742
4165000	8572306
4170000	8949920
4175000	9586837
4180000	7639543.5
4185000	9250882
4190000	8278326.5
4195000	7601140.5
4200000	7035615
4205000	8042204
4210000	6350694.5
4215000	8230550.5
4220000	8682791
4225000	7759585.5
4230000	6672825
4235000	7423896
4240000	10058376
4245000	7734437
4250000	8243833.5
4255000	9033606
4260000	9403342
4265000	9383385
4270000	9146197
4275000	8368204
4280000	7694185.5
4285000	7711110
4290000	8968448
4295000	8753099
4300000	8273169
4305000	7425026
4310000	8996592
4315000	8554576
4320000	9530885
4325000	8782383
4330000	7001270.5
4335000	8895067
4340000	9317344
4345000	8260791
4350000	8325884
4355000	8237971
4360000	9366463
4365000	7165268
4370000	7387879.5
4375000	10373228
4380000	8274933
4385000	7909422
4390000	7614516.5
4395000	6522471
4400000	8665401
4405000	9400028
4410000	7049812
4415000	7507768
4420000	7622789.5
4425000	9567448
4430000	10553384
4435000	7236032
4440000	8518872
4445000	7751016
4450000	8231713.5
4455000	6394797
4460000	8932948
4465000	9896740
4470000	8183909
4475000	7951731
4480000	7628680
4485000	10148220
4490000	7420370
4495000	8459149
4500000	8370821
4505000	9607032
4510000	8275575
4515000	7653830.5
4520000	8006669
4525000	9538856
4530000	8302403
4535000	8528864
4540000	8317417
4545000	8777519
4550000	8497503
4555000	8509694
4560000	7497210.5
4565000	9499203
4570000	8836781
4575000	8876715
4580000	10687484
4585000	8083205
4590000	7751737
4595000	7850147
4600000	9340999
4605000	8887715
4610000	9173919
4615000	7825544
4620000	9126582
4625000	8027141
4630000	8877929
4635000	8675074
4640000	10158600
4645000	8833738
4650000	8869161
4655000	9233435
4660000	8086530.5
4665000	7687252
4670000	8106547
4675000	8132481.5
4680000	8908238
4685000	7434576
4690000	8676030
4695000	8694922
4700000	8253565.5
4705000	10557809
4710000	9101097
4715000	8613920
4720000	8223070.5
4725000	9047878
4730000	8750930
4735000	9121515
4740000	7852810
4745000	9439312
4750000	8935591
4755000	8726912
4760000	8667462
4765000	8511670
4770000	9668066
4775000	8951768
4780000	10117326
4785000	7787546
4790000	7584284
4795000	9853113
4800000	6869951
4805000	9847478
4810000	8976760
4815000	9306428
4820000	8516829
4825000	7998823
4830000	9277873
4835000	9049147
4840000	7973007
4845000	6637036
4850000	9676448
4855000	7100905.5
4860000	8266026.5
4865000	7393587
4870000	9368386
4875000	8183406
4880000	8664162
4885000	8909203
4890000	9189985
4895000	7581811
4900000	8501847
4905000	8802439
4910000	8450232
4915000	8568582
4920000	8830554
4925000	9006384
4930000	7036800
4935000	8865008
4940000	8018345
4945000	8236586
4950000	8967216
4955000	8329873
4960000	9359248
4965000	8016418
4970000	8406698
4975000	7616906
4980000	9721086
4985000	9646938
4990000	7555006
4995000	8710214
5000000	7500248
5005000	8729764
5010000	8460617
5015000	7786662
5020000	8186894.5
5025000	10992180
5030000	7963581
5035000	8838056
5040000	8320458.5
5045000	10097864
5050000	7586586
5055000	7861294
5060000	8847324
5065000	8101156.5
5070000	9875177
5075000	9076727
5080000	7771994
5085000	7860764.5
5090000	10368902
5095000	9057468
5100000	9968236
5105000	7552022
5110000	9238138
5115000	7812130
5120000	10433184
5125000	7491790.5
5130000	7724155.5
5135000	8158837
5140000	7412139
5145000	9445341
5150000	9125156
5155000	6978589
5160000	9208270
5165000	8674109
5170000	9172428
5175000	8491612
5180000	8677666
5185000	7995613
5190000	8473632
5195000	7588071
5200000	8576227
5205000	9503060
5210000	6416973
5215000	7336784.5
5220000	9720114
5225000	7012148
5230000	9708038
5235000	8732868
5240000	8456768
5245000	9137816
5250000	8858802
5255000	7719563
5260000	8045914
5265000	9381742
5270000	10691044
5275000	8430822
5280000	7987665
5285000	9284164
5290000	7535670.5
5295000	8699618
5300000	7714406
5305000	9095724
5310000	9708581
5315000	9886234
5320000	9123652
5325000	8214106
5330000	7840442
5335000	9109308
5340000	8913035
5345000	8481254
5350000	8074215.5
5355000	9621514
5360000	6575666
5365000	8437041
5370000	8799566
5375000	8999772
5380000	9267764
5385000	9286226
5390000	8528199
5395000	7677840
5400000	10825907
5405000	8298808
5410000	7102644
5415000	10001260
5420000	9656945
5425000	9773704
5430000	9021129
5435000	9005809
5440000	8878100
5445000	8500724
5450000	8545044
5455000	8414756
5460000	7603668
5465000	8745767
5470000	8896904
5475000	6225654
5480000	7437145
5485000	9749736
5490000	8188948.5
5495000	8696206
5500000	8224881
5505000	8076155.5
5510000	9173550
5515000	8291557.5
5520000	8617762
5525000	9728399
5530000	7595738
5535000	9486718
5540000	9548236
5545000	6940502
5550000	9172196
5555000	9609328
5560000	9337403
5565000	9599250
5570000	9288464
5575000	7746854
5580000	8393832
5585000	9064210
5590000	7100615.5
5595000	8666602
5600000	8298418.5
5605000	8159097
5610000	8242421.5
5615000	8823755
5620000	9690492
5625000	8828029
5630000	6620144
5635000	8933660
5640000	9145577
5645000	8708067
5650000	8359150.5
5655000	8482942
5660000	8703280
5665000	7876991.5
5670000	8504932
5675000	10940864
5680000	8461070
5685000	8646008
5690000	8065027.5
5695000	7163440.5
5700000	7012121
5705000	8189909
5710000	8524613
5715000	9283784
5720000	9618707
5725000	8332039.5
5730000	7720481
5735000	7628374.5
5740000	9851496
5745000	8894368
5750000	9492455
5755000	10551182
5760000	8982500
5765000	9210566
5770000	10264870
5775000	11438152
5780000	8269955
5785000	7647245
5790000	9038500
5795000	8000826.5
5800000	9042499
5805000	10453000
5810000	7870745
5815000	7533489
5820000	10260847
5825000	10014864
5830000	10100207
5835000	9689862
5840000	9166558
5845000	9153338
5850000	10528122
5855000	9910121
5860000	8421244
5865000	8786210
5870000	8606574
5875000	8857193
5880000	9037725
5885000	9674946
5890000	8506042
5895000	8288192
5900000	9897008
5905000	8920064
5910000	8519004
5915000	6860682.5
5920000	10213420
5925000	9020031
5930000	8697824
5935000	9680510
5940000	9490871
5945000	8726718
5950000	7934381
5955000	8352581
5960000	8205182
5965000	9225234
5970000	7841817
5975000	7737442
5980000	7318774.5
5985000	8278038.5
5990000	8408482
5995000	9008396
6000000	7981009
6005000	9266722
6010000	8566825
6015000	7521910
6020000	7904909
6025000	10366524
6030000	9454927
6035000	6804979
6040000	8532604
6045000	9154988
6050000	11032261
6055000	9046446
6060000	7779022.5
6065000	7806105.5
6070000	8638498
6075000	8143084
6080000	8653318
6085000	8876667
6090000	9823333
6095000	7176983.5
6100000	8243245
6105000	9934862
6110000	9689146
6115000	7626849.5
6120000	8701126
6125000	8301693
6130000	9652236
6135000	8642505
6140000	9576628
6145000	8412581
6150000	9413112
6155000	7339415
6160000	8574477
6165000	8465926
6170000	9802905
6175000	8677094
6180000	7501985
6185000	9858788
6190000	8874736
6195000	6990226
6200000	7666918
6205000	9499668
6210000	7255474.5
6215000	8422897
6220000	8056557
6225000	9125404
6230000	8206601.5
6235000	9063144
6240000	9610579
6245000	9456346
6250000	8954068
6255000	7299471
6260000	8103339
6265000	8418358
6270000	7608082
6275000	10017854
6280000	8113700.5
6285000	9043950
6290000	8496412
6295000	9190440
6300000	7588378.5
6305000	10076024
6310000	8976592
6315000	10080484
6320000	8150886.5
6325000	8264573
6330000	7999193.5
6335000	8239028.5
6340000	7333774
6345000	10267693
6350000	8602407
6355000	8962778
6360000	9292209
6365000	8294901
6370000	8894879
6375000	8513955
6380000	8385327.5
6385000	8933801
6390000	9538260
6395000	9400216
6400000	7641956
6405000	9089000
6410000	7532787
6415000	8841648
6420000	10052542
6425000	9138924
6430000	8662720
6435000	9592994
6440000	8106314
6445000	8133539
6450000	9896538
6455000	7430809
6460000	7007858
6465000	8999619
6470000	9933134
6475000	9791814
6480000	10608738
6485000	10127487
6490000	9166638
6495000	8504414
6500000	9090710
6505000	8063300
6510000	8851276
6515000	8127881
6520000	9030836
6525000	7475745
6530000	7151568
6535000	8652120
6540000	8972504
6545000	9167224
6550000	8588345
6555000	8846502
6560000	9926019
6565000	8442406
6570000	11406804
6575000	7717353
6580000	10863910
6585000	8385590.5
6590000	8496228
6595000	8247398
6600000	7402846.5
6605000	8340672.5
6610000	9441964
6615000	8041558.5
6620000	9141265
6625000	9698550
6630000	6703246
6635000	10174442
6640000	8946781
6645000	6791235.5
6650000	10186746
6655000	8618178
6660000	8142712.5
6665000	7342935
6670000	7310199
6675000	8686594
6680000	8175464.5
6685000	8963270
6690000	7958316
6695000	8510184
6700000	7644329
6705000	9559559
6710000	9149955
6715000	7559563.5
6720000	7850688.5
6725000	9073284
6730000	7181330
6735000	9886576
6740000	7217950
6745000	9372120
6750000	9137808
6755000	8143446.5
6760000	10062756
6765000	9687206
6770000	6913840
6775000	8415075
6780000	8147554.5
6785000	8252755.5
6790000	9062476
6795000	7870442
6800000	9247519
6805000	8227001.5
6810000	7535657
6815000	9669290
6820000	8022969.5
6825000	8399703
6830000	8593212
6835000	9093702
6840000	8853096
6845000	7960228
6850000	8315539.5
6855000	9659861
6860000	8392764
6865000	8048596
6870000	8543586
6875000	8496942
6880000	9117464
6885000	8150832
6890000	8225466.5
6895000	8013350.5
6900000	8698164
6905000	8133158
6910000	9557568
6915000	8437212
6920000	8630548
6925000	9154558
6930000	7625968
6935000	9343948
6940000	8605782
6945000	8935872
6950000	9488734
6955000	8625611
6960000	7198301
6965000	8063867
6970000	8144681
6975000	8614306
6980000	8785595
6985000	9677100
6990000	10013304
6995000	8222952
7000000	8454439
7005000	8728218
7010000	9920857
7015000	9054193
7020000	8910710
7025000	8013703
7030000	8002663
7035000	8742632
7040000	7253939
7045000	9198884
7050000	8496015
7055000	9927433
7060000	10399308
7065000	9706887
7070000	8670050
7075000	9205452
7080000	7288425
7085000	7926486.5
7090000	8830636
7095000	7522008.5
7100000	7393507
7105000	9767342
7110000	8572020
7115000	9141308
7120000	8372919.5
7125000	8890316
7130000	6885754
7135000	9425847
7140000	9024590
7145000	7580474.5
7150000	8995904
7155000	11315021
7160000	10077969
7165000	7873861.5
7170000	8577416
7175000	8663230
7180000	9154399
7185000	8197159
7190000	8056698
7195000	8041229
7200000	7896329
7205000	8555007
7210000	8757888
7215000	9511742
7220000	7291895
7225000	9164506
7230000	9942250
7235000	7348027
7240000	8420987
7245000	7478152
7250000	9225869
7255000	8032426
7260000	8722430
7265000	10169880
7270000	7682985.5
7275000	7489788.5
7280000	8381798
7285000	8613863
7290000	9456393
7295000	8139636
7300000	8987126
7305000	7688139
7310000	9694506
7315000	9054894
7320000	7850106
7325000	8496714
7330000	7902007
7335000	8644942
7340000	7897332.5
7345000	7502395.5
7350000	8498506
7355000	10051764
7360000	7645037
7365000	8737840
7370000	9181444
7375000	8198243
7380000	7753042
7385000	8422290
7390000	7375032
7395000	8401932
7400000	8743295
7405000	9268914
7410000	8814128
7415000	7227200
7420000	8629440
7425000	6929711
7430000	8356104
7435000	8149235
7440000	8695264
7445000	8033230.5
7450000	8344572
7455000	8806630
7460000	8960938
7465000	7918442
7470000	7602766.5
7475000	8230330
7480000	8835489
7485000	6678860.5
7490000	8249917
7495000	7799316
7500000	8555376
7505000	8591792
7510000	7653601
7515000	7780461.5
7520000	8891344
7525000	8242465
7530000	8302714
7535000	8367396
7540000	9061447
7545000	8280989
7550000	9169107
7555000	8047300
7560000	7791894.5
7565000	7595908.5
7570000	9730562
7575000	8273930
7580000	9006897
7585000	8892462
7590000	10183320
7595000	9640792
7600000	9424691
7605000	8163888.5
7610000	8840174
7615000	8477373
7620000	8393439
7625000	8872711
7630000	9458189
7635000	9632301
7640000	8361825
7645000	9524581
7650000	8161818
7655000	8290794
7660000	8779312
7665000	9739822
7670000	9845804
7675000	6978460
7680000	8406157
7685000	9328985
7690000	8702768
7695000	9234396
7700000	8417046
7705000	9303824
7710000	9681778
7715000	9320064
7720000	9382283
7725000	8495456
7730000	9399488
7735000	8405555
7740000	8852224
7745000	10407213
7750000	9516742
7755000	7464171.5
7760000	8622114
7765000	6935210.5
7770000	8541526
7775000	9643192
7780000	7651910
7785000	8073662
7790000	7501793
7795000	7940618
7800000	8724683
7805000	8603430
7810000	8457666
7815000	9271659
7820000	6974098
7825000	7643323
7830000	9943417
7835000	8320083
7840000	8135529
7845000	8454863
7850000	9290118
7855000	7800206.5
7860000	10538654
7865000	8982652
7870000	8352794
7875000	7478419
7880000	8677934
7885000	8048387.5
7890000	8024839
7895000	8123809
7900000	10455648
7905000	7934350.5
7910000	8042558
7915000	8575232
7920000	9313410
7925000	9173478
7930000	8231734
7935000	8178969
7940000	8506514
7945000	8859160
7950000	9282188
7955000	8413653
7960000	9804168
7965000	8463773
7970000	8150536
7975000	8284274
7980000	9573648
7985000	7607952
7990000	7633371.5
7995000	8757000
8000000	8599858
8005000	8348149
8010000	9259572
8015000	7885563.5
8020000	7346992
8025000	8715518
8030000	9636066
8035000	7497760
8040000	8941232
8045000	9218511
8050000	7044228
8055000	8163009
8060000	7699067
8065000	8333377.5
8070000	7646345
8075000	9439290
8080000	8713195
8085000	8761880
8090000	9121962
8095000	8760667
8100000	10145344
8105000	9207513
8110000	8775131
8115000	7768904.5
8120000	9039996
8125000	8759382
8130000	6668724
8135000	10543250
8140000	7762513.5
8145000	7630550
8150000	8864667
8155000	7896567
8160000	8092125
8165000	8786868
8170000	9483127
8175000	8280484
8180000	8971186
8185000	8168666.5
8190000	7192332
8195000	8729705
8200000	11005876
8205000	8935022
8210000	9250459
8215000	8079154
8220000	10182384
8225000	8928744
8230000	8775688
8235000	7821062.5
8240000	7759930
8245000	8288863
8250000	9903554
8255000	7184156
8260000	9116344
8265000	7959709
8270000	10594490
8275000	8652506
8280000	8779952
8285000	8490762
8290000	9095467
8295000	8513374
8300000	7430510
8305000	9128452
8310000	8582983
8315000	8775870
8320000	8618800
8325000	9705770
8330000	8765306
8335000	6975334
8340000	8395706
8345000	8625549
8350000	7425721
8355000	9896421
8360000	7797308
8365000	10310648
8370000	8156977
8375000	9772821
8380000	9505572
8385000	8688120
8390000	8352760
8395000	8916851
8400000	8505013
8405000	8589836
8410000	9460055
8415000	8224815
8420000	6884303
8425000	8654447
8430000	10090049
8435000	8334651.5
8440000	8694329
8445000	8001497.5
8450000	7479711.5
8455000	8211372
8460000	8183381.5
8465000	8879678
8470000	9925878
8475000	7507801.5
8480000	8444984
8485000	8819619
8490000	10526174
8495000	7963600
8500000	9474130
8505000	8809139
8510000	7896169
8515000	8654793
8520000	5815033
8525000	9303994
8530000	8146266.5
8535000	9086322
8540000	8946614
8545000	9006937
8550000	10100476
8555000	9173558
8560000	8231713.5
8565000	8793988
