timestep	potential_energy
735000	-3701250.75
740000	-3702211.5
745000	-3719267
750000	-3727626
755000	-3726690
760000	-3726332.75
765000	-3727323.25
770000	-3735264
775000	-3746599
780000	-3749688.5
785000	-3750564.75
790000	-3758741.75
795000	-3761816.25
800000	-3761223.5
805000	-3762322.25
810000	-3763842
815000	-3763232
820000	-3762067
825000	-3763432.75
830000	-3762794.5
835000	-3761881
840000	-3762663
845000	-3762231.25
850000	-3763739.25
855000	-3763611.25
860000	-3761870.5
865000	-3762455.75
870000	-3763426.5
875000	-3763825.5
880000	-3764915
885000	-3762042
890000	-3763227
895000	-3763566.5
900000	-3763315.5
905000	-3764689
910000	-3763535.5
915000	-3763334.75
920000	-3763862.75
925000	-3762813.75
930000	-3764774
935000	-3775705.25
940000	-3776437
945000	-3776255.5
950000	-3776166
955000	-3776180.5
960000	-3775871.5
965000	-3777648
970000	-3777971.25
975000	-3776908
980000	-3777396.25
985000	-3776558
990000	-3775292
995000	-3776204.5
1000000	-3775760.5
1005000	-3777133
1010000	-3776206.25
1015000	-3775817
1020000	-3777283
1025000	-3777122.5
1030000	-3776342.5
1035000	-3775584
1040000	-3776154.25
1045000	-3775596
1050000	-3777649.5
1055000	-3776728
1060000	-3776811
1065000	-3775255
1070000	-3777591.75
1075000	-3775841.5
1080000	-3776916.5
1085000	-3776312
1090000	-3777356
1095000	-3776916.25
1100000	-3775811
1105000	-3780927.5
1110000	-3784647.75
1115000	-3786482
1120000	-3785780.5
1125000	-3785576.25
1130000	-3785684.75
1135000	-3785768.5
1140000	-3786115
1145000	-3786801
1150000	-3786261
1155000	-3785870.5
1160000	-3789444.5
1165000	-3805006
1170000	-3803966.5
1175000	-3805277
1180000	-3803821.25
1185000	-3805267.5
1190000	-3804501.25
1195000	-3805813
1200000	-3805217.75
1205000	-3805055.5
1210000	-3804836.25
1215000	-3811278.75
1220000	-3812091
1225000	-3814910.5
1230000	-3814962.25
1235000	-3815478.5
1240000	-3816238
1245000	-3816003.5
1250000	-3815203.75
1255000	-3817155.25
1260000	-3815120
1265000	-3815322
1270000	-3816161.5
1275000	-3817129.5
1280000	-3815873.5
1285000	-3816050
1290000	-3817023
1295000	-3822496.75
1300000	-3835432
1305000	-3838919
1310000	-3840546.5
1315000	-3839489
1320000	-3839790.75
1325000	-3839836
1330000	-3840350.5
1335000	-3840398
1340000	-3840405.25
1345000	-3839526.25
1350000	-3840198
1355000	-3847781
1360000	-3848156.5
1365000	-3849322
1370000	-3848853
1375000	-3849693
1380000	-3848901.5
1385000	-3849746
1390000	-3848428.75
1395000	-3849376.25
1400000	-3848488.5
1405000	-3848191.25
1410000	-3848644
1415000	-3849344.5
1420000	-3848611.25
1425000	-3849855.5
1430000	-3848683.5
1435000	-3848182.5
1440000	-3849045
1445000	-3850270
1450000	-3850386.5
1455000	-3849220.5
1460000	-3848783
1465000	-3849013
1470000	-3850841.5
1475000	-3850100.75
1480000	-3848990.25
1485000	-3850139
1490000	-3850137
1495000	-3849478
1500000	-3849857.25
1505000	-3849798.5
1510000	-3849467.75
1515000	-3849964.5
1520000	-3849001.5
1525000	-3848538
1530000	-3848369.5
1535000	-3850604.75
1540000	-3848211
1545000	-3848786
1550000	-3848944.5
1555000	-3849600.75
1560000	-3850154
1565000	-3848913
1570000	-3848810.75
1575000	-3849239.25
1580000	-3849050.5
1585000	-3850098.5
1590000	-3848404
1595000	-3849557.5
1600000	-3848494.5
1605000	-3849223
1610000	-3849526.5
1615000	-3848641.5
1620000	-3848482.25
1625000	-3850594.75
1630000	-3851148
1635000	-3849287
1640000	-3850740
1645000	-3860701.5
1650000	-3862831.5
1655000	-3863420
1660000	-3862453.5
1665000	-3869119.5
1670000	-3868682
1675000	-3866663.5
1680000	-3868959.25
1685000	-3867381.5
1690000	-3867911
1695000	-3867706.5
1700000	-3868089.5
1705000	-3868427.5
1710000	-3868736.5
1715000	-3868372.5
1720000	-3869092.25
1725000	-3868569.75
1730000	-3868984.5
1735000	-3868041.75
1740000	-3867618.25
1745000	-3879143.5
1750000	-3880917.75
1755000	-3881687.5
1760000	-3881849.5
1765000	-3882000.25
1770000	-3881857
1775000	-3882593.75
1780000	-3882225.5
1785000	-3881889.5
1790000	-3881567.75
1795000	-3881088.25
1800000	-3881802
1805000	-3881396.75
1810000	-3882977.5
1815000	-3881618
1820000	-3881279.25
1825000	-3881963
1830000	-3882796
1835000	-3890429.5
1840000	-3894745
1845000	-3896935
1850000	-3897417.75
1855000	-3900817.5
1860000	-3901240.25
1865000	-3899725
1870000	-3901519
1875000	-3901571.5
1880000	-3901499.5
1885000	-3901808
1890000	-3900855
1895000	-3901148
1900000	-3901713
1905000	-3903747.75
1910000	-3903603.5
1915000	-3912629.5
1920000	-3912398.75
1925000	-3912329.25
1930000	-3912639
1935000	-3912503
1940000	-3912080.5
1945000	-3912464
1950000	-3912905.25
1955000	-3913270
1960000	-3913573.5
1965000	-3913266.5
1970000	-3912139.75
1975000	-3913880
1980000	-3926773.5
1985000	-3927853.25
1990000	-3926683.5
1995000	-3926302
2000000	-3926721
2005000	-3926889
2010000	-3927386
2015000	-3937214.5
2020000	-3939436.5
2025000	-3940043
2030000	-3939474.75
2035000	-3938535.5
2040000	-3939506.5
2045000	-3939355.5
2050000	-3942698.25
2055000	-3946773.75
2060000	-3953446.25
2065000	-3963845.25
2070000	-3968491.25
2075000	-3968628.5
2080000	-3967863.25
2085000	-3967964.5
2090000	-3969216.5
2095000	-3967950.75
2100000	-3968398
2105000	-3968629
2110000	-3967426.5
2115000	-3967679.25
2120000	-3968635.75
2125000	-3968808
2130000	-3979313.75
2135000	-3979555.5
2140000	-3979962.25
2145000	-3979998
2150000	-3981724.5
2155000	-3981552.5
2160000	-3980044.75
2165000	-3981365.5
2170000	-3981534.5
2175000	-3980397.25
2180000	-3980179
2185000	-3981767
2190000	-3980804
2195000	-3980708
2200000	-3980977.75
2205000	-3980661.25
2210000	-3982312
2215000	-3981600
2220000	-3991262
2225000	-3994805
2230000	-3995522
2235000	-4004607.5
2240000	-4005970.5
2245000	-4005517
2250000	-4007441.5
2255000	-4006954
2260000	-4007909
2265000	-4007348.5
2270000	-4008675
2275000	-4007412
2280000	-4007423.5
2285000	-4007314.5
2290000	-4006908.75
2295000	-4007215.25
2300000	-4006352.5
2305000	-4007412.5
2310000	-4006791
2315000	-4007593.5
2320000	-4008102.5
2325000	-4007522
2330000	-4008586
2335000	-4007455.25
2340000	-4008504
2345000	-4007794.5
2350000	-4008707.75
2355000	-4008333
2360000	-4007325.75
2365000	-4007984.5
2370000	-4007421.5
2375000	-4007371.5
2380000	-4007720.75
2385000	-4008062.75
2390000	-4008231.5
2395000	-4008776.25
2400000	-4008052.5
2405000	-4007795.5
2410000	-4007277
2415000	-4007408.5
2420000	-4008897.5
2425000	-4007391
2430000	-4007560.75
2435000	-4008098
2440000	-4007328
2445000	-4008224.5
2450000	-4006910
2455000	-4008386
2460000	-4006893.75
2465000	-4008304.5
2470000	-4008179
2475000	-4006954.75
2480000	-4009111.5
2485000	-4009714.5
2490000	-4007240.5
2495000	-4007822.75
2500000	-4009180
2505000	-4009025.5
2510000	-4007039.5
2515000	-4009104.5
2520000	-4008962
2525000	-4007222.5
2530000	-4009573.75
2535000	-4009079
2540000	-4010001.5
2545000	-4009719
2550000	-4016015
2555000	-4020111.75
2560000	-4018699
2565000	-4018796
2570000	-4019832.5
2575000	-4019340
2580000	-4019232.5
2585000	-4018220.5
2590000	-4018777.25
2595000	-4027219
2600000	-4030661.75
2605000	-4031159
2610000	-4031578.75
2615000	-4032875.5
2620000	-4042860.5
2625000	-4052601.75
2630000	-4056660.75
2635000	-4061870.5
2640000	-4059900.5
2645000	-4060804.5
2650000	-4061377
2655000	-4062089.5
2660000	-4060273.5
2665000	-4060481.75
2670000	-4060557.25
2675000	-4060953
2680000	-4060768.5
2685000	-4061361
2690000	-4060988.5
2695000	-4061197.5
2700000	-4062143.25
2705000	-4060680.75
2710000	-4061057.25
2715000	-4060445
2720000	-4060532
2725000	-4061209.5
2730000	-4062800
2735000	-4071505.5
2740000	-4072129.5
2745000	-4071844
2750000	-4072609.5
2755000	-4072576
2760000	-4072885.75
2765000	-4072303
2770000	-4073118.25
2775000	-4073083.5
2780000	-4072388.5
2785000	-4077551.75
2790000	-4080956.25
2795000	-4080960.5
2800000	-4079650.5
2805000	-4080101.5
2810000	-4080632.25
2815000	-4081572
2820000	-4080194.5
2825000	-4080378.25
2830000	-4081089.5
2835000	-4082261.5
2840000	-4080331
2845000	-4080692.5
2850000	-4080418
2855000	-4080756.75
2860000	-4080909
2865000	-4081442
2870000	-4081235.5
2875000	-4079692
2880000	-4080307
2885000	-4080392
2890000	-4079367.25
2895000	-4080522
2900000	-4082115
2905000	-4080717.25
2910000	-4080559.5
2915000	-4081118
2920000	-4080578
2925000	-4080658.25
2930000	-4080254.5
2935000	-4080818.5
2940000	-4080807.25
2945000	-4079874
2950000	-4081056.75
2955000	-4079707
2960000	-4081146
2965000	-4080979.25
2970000	-4079541.5
2975000	-4080359.5
2980000	-4080740
2985000	-4081310.5
2990000	-4080553.5
2995000	-4081472
3000000	-4080220
3005000	-4080594
3010000	-4080770.5
3015000	-4079911.25
3020000	-4081520.5
3025000	-4080477.25
3030000	-4080258
3035000	-4080062.5
3040000	-4080395.25
3045000	-4080707.5
3050000	-4080163
3055000	-4079425.25
3060000	-4080179.5
3065000	-4081019.5
3070000	-4080639.5
3075000	-4080462.25
3080000	-4080817
3085000	-4079497.5
3090000	-4080854.5
3095000	-4080596
3100000	-4080545.25
3105000	-4081689
3110000	-4080967.75
3115000	-4080569.5
3120000	-4079757.75
3125000	-4080156.5
3130000	-4081906.5
3135000	-4080325
3140000	-4079902.5
3145000	-4080188.5
3150000	-4081824.25
3155000	-4079365
3160000	-4081648.75
3165000	-4094967.5
3170000	-4097622
3175000	-4098291
3180000	-4098217.5
3185000	-4099630.5
3190000	-4097667.5
3195000	-4099174.5
3200000	-4099052.75
3205000	-4099241
3210000	-4098149
3215000	-4097959.5
3220000	-4099083.5
3225000	-4098347
3230000	-4098948.5
3235000	-4098193.5
3240000	-4098808
3245000	-4098476
3250000	-4099663
3255000	-4099035.75
3260000	-4098102
3265000	-4097938
3270000	-4099250.5
3275000	-4097818.5
3280000	-4098913.5
3285000	-4097971.5
3290000	-4097994.5
3295000	-4097314.5
3300000	-4099237.25
3305000	-4099230.5
3310000	-4097136.5
3315000	-4098969
3320000	-4097562.75
3325000	-4097985.5
3330000	-4098670
3335000	-4098064.75
3340000	-4098332.25
3345000	-4099503.75
3350000	-4099287
3355000	-4098643.5
3360000	-4097903.75
3365000	-4099053
3370000	-4098242.5
3375000	-4098414
3380000	-4098542.5
3385000	-4098525.5
3390000	-4097035.75
3395000	-4098981
3400000	-4098920
3405000	-4098588.5
3410000	-4099012.75
3415000	-4098140
3420000	-4098884.5
3425000	-4099775.5
3430000	-4098379
3435000	-4097932
3440000	-4105685
3445000	-4107933.5
3450000	-4113919.75
3455000	-4114422.25
3460000	-4115689.5
3465000	-4115861
3470000	-4115807
3475000	-4115235.75
3480000	-4116794
3485000	-4116296
3490000	-4115544
3495000	-4114686.25
3500000	-4115207.5
3505000	-4116610.5
3510000	-4118871.75
3515000	-4128479
3520000	-4128847
3525000	-4130796
3530000	-4130307.5
3535000	-4129840
3540000	-4129522
3545000	-4130020
3550000	-4129244.5
3555000	-4129367.75
3560000	-4129283
3565000	-4130111.25
3570000	-4129572.5
3575000	-4130502.5
3580000	-4128977
3585000	-4129213
3590000	-4130530.5
3595000	-4129140.75
3600000	-4129631
3605000	-4129520
3610000	-4129625.5
3615000	-4128702.25
3620000	-4130919.75
3625000	-4129366.5
3630000	-4128830.5
3635000	-4129882
3640000	-4128724.75
3645000	-4129516.25
3650000	-4129292.75
3655000	-4128260.5
3660000	-4129508.5
3665000	-4129297
3670000	-4129556.25
3675000	-4129348.5
3680000	-4129871.5
3685000	-4129640.5
3690000	-4129630.5
3695000	-4128479
3700000	-4129230
3705000	-4129885.75
3710000	-4130497.25
3715000	-4130903
3720000	-4159301
3725000	-4164816.5
3730000	-4165190
3735000	-4169243.5
3740000	-4170922.5
3745000	-4171421.25
3750000	-4171153.5
3755000	-4169626.5
3760000	-4170884
3765000	-4170692.75
3770000	-4171367.75
3775000	-4169815
3780000	-4170312
3785000	-4169858.5
3790000	-4170787
3795000	-4170844.5
3800000	-4170388.5
3805000	-4172224.5
3810000	-4170713.25
3815000	-4171565.75
3820000	-4170579.25
3825000	-4170786.5
3830000	-4171333.25
3835000	-4171677.5
3840000	-4171432
3845000	-4170141.25
3850000	-4170360
3855000	-4171396.5
3860000	-4181977.25
3865000	-4184611.5
3870000	-4185222.5
3875000	-4183372.75
3880000	-4185315.5
3885000	-4183722.25
3890000	-4184447
3895000	-4183763.25
3900000	-4184635.75
3905000	-4184667.5
3910000	-4184772.25
3915000	-4184453.25
3920000	-4183855.75
3925000	-4184668.75
3930000	-4183997.25
3935000	-4184007.5
3940000	-4184297.5
3945000	-4184839.5
3950000	-4186033
3955000	-4184526.5
3960000	-4185261
3965000	-4184410.75
3970000	-4184609.5
3975000	-4185768.5
3980000	-4184681.75
3985000	-4184431.5
3990000	-4185781.5
3995000	-4185093.25
4000000	-4185201.5
4005000	-4183856.5
4010000	-4184841
4015000	-4183327.75
4020000	-4185614.25
4025000	-4185774.75
4030000	-4183593
4035000	-4184136.75
4040000	-4184403
4045000	-4184995.25
4050000	-4183694
4055000	-4185236
4060000	-4184611.75
4065000	-4184380.75
4070000	-4184902.5
4075000	-4184620
4080000	-4184041
4085000	-4184739
4090000	-4184751
4095000	-4184536.5
4100000	-4183434.5
4105000	-4184616.25
4110000	-4184142.5
4115000	-4184106.5
4120000	-4184291.5
4125000	-4184346.5
4130000	-4184415.5
4135000	-4184114.5
4140000	-4183961.5
4145000	-4182813.5
4150000	-4185681
4155000	-4183822.25
4160000	-4184290.25
4165000	-4183996.75
4170000	-4184428
4175000	-4183458
4180000	-4184746
4185000	-4183818.5
4190000	-4184994.75
4195000	-4183951
4200000	-4183499.5
4205000	-4184993.75
4210000	-4184171.25
4215000	-4184314.25
4220000	-4184260.25
4225000	-4185006.25
4230000	-4183797.25
4235000	-4183610.5
4240000	-4184643
4245000	-4184736.5
4250000	-4184860.75
4255000	-4184552.5
4260000	-4183882
4265000	-4184364.5
4270000	-4183394.25
4275000	-4184462
4280000	-4185071
4285000	-4186932.5
4290000	-4185836
4295000	-4183652.25
4300000	-4184686
4305000	-4186134.5
4310000	-4183348.5
4315000	-4184121.5
4320000	-4183858.5
4325000	-4185877.5
4330000	-4185544.25
4335000	-4184505
4340000	-4184900
4345000	-4184909
4350000	-4185030.5
4355000	-4184371.5
4360000	-4184362.75
4365000	-4184636.25
4370000	-4186235
4375000	-4183472.5
4380000	-4185006.5
4385000	-4184172.5
4390000	-4185223.25
4395000	-4185172.25
4400000	-4184666
4405000	-4184274.75
4410000	-4184775
4415000	-4184400.5
4420000	-4183292.75
4425000	-4184986.75
4430000	-4184815.75
4435000	-4184097
4440000	-4185141
4445000	-4183143
4450000	-4184376.5
4455000	-4185184.75
4460000	-4186488
4465000	-4184703.5
4470000	-4184390.25
4475000	-4185224.5
4480000	-4183689.5
4485000	-4184749.75
4490000	-4186111.25
4495000	-4183874.5
4500000	-4184735
4505000	-4191912.5
4510000	-4196518.5
4515000	-4197192
4520000	-4197720
4525000	-4197078
4530000	-4195940.5
4535000	-4197606
4540000	-4196529
4545000	-4196334.5
4550000	-4197296.5
4555000	-4196827.5
4560000	-4196984
4565000	-4197937.5
4570000	-4197745
4575000	-4197264.5
4580000	-4197627.5
4585000	-4196856
4590000	-4196981
4595000	-4197684
4600000	-4198451
4605000	-4198153.5
4610000	-4198025
4615000	-4198226.5
4620000	-4197006
4625000	-4198299
4630000	-4196446.5
4635000	-4198243
4640000	-4197849
4645000	-4196908
4650000	-4198542
4655000	-4197951
4660000	-4198272.5
4665000	-4198555
4670000	-4198895
4675000	-4200669.5
4680000	-4199181
4685000	-4199560
4690000	-4199395
4695000	-4202002
4700000	-4200704
4705000	-4201739.5
4710000	-4201619.5
4715000	-4199960.5
4720000	-4201605
4725000	-4200877
4730000	-4200229
4735000	-4200774
4740000	-4201066
4745000	-4202014
4750000	-4201062
4755000	-4201655.5
4760000	-4200208
4765000	-4203475
4770000	-4208078.5
4775000	-4215918.5
4780000	-4216883.5
4785000	-4218033.5
4790000	-4217956
4795000	-4218041
4800000	-4217939
4805000	-4217074.5
4810000	-4217852
4815000	-4218008
4820000	-4217018
4825000	-4217534
4830000	-4216880.5
4835000	-4229429.5
4840000	-4231273
4845000	-4232031
4850000	-4232913
4855000	-4233965
4860000	-4233208
4865000	-4232628
4870000	-4232383
4875000	-4233180
4880000	-4233403.5
4885000	-4230735.5
4890000	-4232707
4895000	-4230629
4900000	-4232605
4905000	-4233606
4910000	-4232368
4915000	-4233143
4920000	-4233098
4925000	-4233283.5
4930000	-4234254
4935000	-4231592
4940000	-4233826.5
4945000	-4234841
4950000	-4233203.5
4955000	-4234693
4960000	-4235586
4965000	-4232854
4970000	-4232973.5
4975000	-4232063
4980000	-4234174
4985000	-4232756
4990000	-4234201
4995000	-4233816
5000000	-4234678
5005000	-4234206
5010000	-4233556.5
5015000	-4234098
5020000	-4233999
5025000	-4234592.5
5030000	-4233590.5
5035000	-4234608.5
5040000	-4234652
5045000	-4233734
5050000	-4233509
5055000	-4234496
5060000	-4233807
5065000	-4234880
5070000	-4233750
5075000	-4234478
5080000	-4235136
5085000	-4235050
5090000	-4234854
5095000	-4234492
5100000	-4234345.5
5105000	-4234773.5
5110000	-4234381
5115000	-4235000.5
5120000	-4234561
5125000	-4234302.5
5130000	-4233467.5
5135000	-4234326.5
5140000	-4234748
5145000	-4233697
5150000	-4235113
5155000	-4234283
5160000	-4234138
5165000	-4234293
5170000	-4233757.5
5175000	-4234249
5180000	-4235528.5
5185000	-4235334.5
5190000	-4233767
5195000	-4234279.5
5200000	-4234596.5
5205000	-4234037.5
5210000	-4235047.5
5215000	-4235496
5220000	-4234859.5
5225000	-4233789
5230000	-4232547
5235000	-4234654
5240000	-4234515
5245000	-4233975
5250000	-4234895.5
5255000	-4235514.5
5260000	-4233989
5265000	-4234266.5
5270000	-4234916
5275000	-4234011
5280000	-4234123
5285000	-4234242
5290000	-4233700
5295000	-4234229
5300000	-4234110
5305000	-4234542.5
5310000	-4234678
5315000	-4234485
5320000	-4233458
5325000	-4235838.5
5330000	-4234554
5335000	-4233952
5340000	-4235291
5345000	-4234874
5350000	-4235382.5
5355000	-4234003
5360000	-4234698.5
5365000	-4234277
5370000	-4233808
5375000	-4235017
5380000	-4234575
5385000	-4235174
5390000	-4234466
5395000	-4234778
5400000	-4235103
5405000	-4234390.5
5410000	-4234460.5
5415000	-4235465.5
5420000	-4234151
5425000	-4234956
5430000	-4234777
5435000	-4235144
5440000	-4233079
5445000	-4234744.5
5450000	-4234905.5
5455000	-4234751
5460000	-4234144
5465000	-4234410
5470000	-4234757
5475000	-4234178
5480000	-4232651
5485000	-4234968.5
5490000	-4234579
5495000	-4235321.5
5500000	-4233487
5505000	-4233307
5510000	-4233848
5515000	-4233687.5
5520000	-4234215
5525000	-4233659.5
5530000	-4233666
5535000	-4234299
5540000	-4234618
5545000	-4232909.5
5550000	-4234969
5555000	-4234433.5
5560000	-4234145.5
5565000	-4233974.5
5570000	-4234584.5
5575000	-4234428
5580000	-4236389
5585000	-4235442
5590000	-4234488
5595000	-4235538.5
5600000	-4234993
5605000	-4235969
5610000	-4234055
5615000	-4235143
5620000	-4236235.5
5625000	-4234482.5
5630000	-4234905
5635000	-4236693
5640000	-4235789
5645000	-4234640
5650000	-4233750
5655000	-4233871
5660000	-4236221
5665000	-4234371
5670000	-4234603.5
5675000	-4235875
5680000	-4234171
5685000	-4234808
5690000	-4235481.5
5695000	-4234714.5
5700000	-4236475
5705000	-4234253
5710000	-4234973
5715000	-4235095
5720000	-4235598
5725000	-4235103.5
5730000	-4235855.5
5735000	-4234662
5740000	-4234929
5745000	-4234949
5750000	-4234754
5755000	-4234720
5760000	-4234816.5
5765000	-4240423.5
5770000	-4247842
5775000	-4247729
5780000	-4249906.5
5785000	-4249330.5
5790000	-4249364.5
5795000	-4248969
5800000	-4249715
5805000	-4249999
5810000	-4250621
5815000	-4248750
5820000	-4250136
5825000	-4254585
5830000	-4252937.5
5835000	-4256374.5
5840000	-4261076
5845000	-4272876
5850000	-4277288.5
5855000	-4279413.5
5860000	-4290106
5865000	-4289933
5870000	-4289713
5875000	-4289296
5880000	-4289102
5885000	-4289653
5890000	-4290441.5
5895000	-4290219
5900000	-4288148
5905000	-4289453.5
5910000	-4289393
5915000	-4289453
5920000	-4289485
5925000	-4288922
5930000	-4290035
5935000	-4289358
5940000	-4291563
5945000	-4289422
5950000	-4290715
5955000	-4290746
5960000	-4290166
5965000	-4288749.5
5970000	-4291461
5975000	-4290363.5
5980000	-4291019
5985000	-4292126
5990000	-4291744
5995000	-4291244.5
6000000	-4290124
6005000	-4291206.5
6010000	-4291708
6015000	-4291528
6020000	-4291314
6025000	-4293116
6030000	-4302318
6035000	-4320713.5
6040000	-4323000
6045000	-4328219
6050000	-4327890
6055000	-4329882
6060000	-4330305
6065000	-4328726
6070000	-4330952.5
6075000	-4331337
6080000	-4329167
6085000	-4329495
6090000	-4329331
6095000	-4329503
6100000	-4328888
6105000	-4330234
6110000	-4328851
6115000	-4328655
6120000	-4328289
6125000	-4331052
6130000	-4330475
6135000	-4328847
6140000	-4330836.5
6145000	-4329243.5
6150000	-4328079.5
6155000	-4328947
6160000	-4329452.5
6165000	-4328821
6170000	-4330165.5
6175000	-4330559
6180000	-4330167.5
6185000	-4328974
6190000	-4329400
6195000	-4329789.5
6200000	-4329778
6205000	-4332029
6210000	-4330807
6215000	-4332076.5
6220000	-4330304
6225000	-4330607
6230000	-4331044.5
6235000	-4331018
6240000	-4332087
6245000	-4332132
6250000	-4332774
6255000	-4330727.5
6260000	-4331228
6265000	-4330732.5
6270000	-4331734
6275000	-4331232
6280000	-4329339
6285000	-4331529.5
6290000	-4331390
6295000	-4330538
6300000	-4330952
6305000	-4331724.5
6310000	-4331730.5
6315000	-4345564
6320000	-4346464
6325000	-4345770
6330000	-4345972
6335000	-4346030
6340000	-4345032
6345000	-4346387
6350000	-4346286
6355000	-4346726
6360000	-4345399
6365000	-4347414.5
6370000	-4345997.5
6375000	-4347236.5
6380000	-4346126
6385000	-4348368
6390000	-4347213.5
6395000	-4346467.5
6400000	-4345176
6405000	-4347036
6410000	-4346574
6415000	-4345875
6420000	-4345559
6425000	-4345487
6430000	-4347754.5
6435000	-4346699
6440000	-4346332
6445000	-4346362.5
6450000	-4345975.5
6455000	-4347877
6460000	-4347044
6465000	-4347886
6470000	-4345754
6475000	-4346629
6480000	-4347682.5
6485000	-4345547
6490000	-4347287
6495000	-4346757.5
6500000	-4345339
6505000	-4346255.5
6510000	-4346845
6515000	-4346531
6520000	-4346349.5
6525000	-4346208
6530000	-4347569.5
6535000	-4346587.5
6540000	-4346046.5
6545000	-4345661.5
6550000	-4345807
6555000	-4347321
6560000	-4346187
6565000	-4347051
6570000	-4345318
6575000	-4346465
6580000	-4345699
6585000	-4346175.5
6590000	-4345774
6595000	-4345389
6600000	-4346534
6605000	-4346270
6610000	-4346931
6615000	-4346424
6620000	-4346440
6625000	-4347439
6630000	-4346989
6635000	-4347910
6640000	-4346860
6645000	-4346972
6650000	-4348267
6655000	-4346234
6660000	-4348316.5
6665000	-4348502
6670000	-4346148
6675000	-4348257
6680000	-4348121.5
6685000	-4347654.5
6690000	-4346973
6695000	-4348813
6700000	-4346680
6705000	-4347031.5
6710000	-4346780
6715000	-4348692
6720000	-4349069
6725000	-4347794.5
6730000	-4347354
6735000	-4348703.5
6740000	-4348009
6745000	-4348422
6750000	-4347724.5
6755000	-4347690
6760000	-4348291
6765000	-4348967
6770000	-4347900
6775000	-4346892
6780000	-4348487
6785000	-4347301
6790000	-4347907
6795000	-4348747.5
6800000	-4348942
6805000	-4350457
6810000	-4349495
6815000	-4348660
6820000	-4349594.5
6825000	-4347112
6830000	-4348986.5
6835000	-4349187
6840000	-4349265.5
6845000	-4348991
6850000	-4350931
6855000	-4349439
6860000	-4350225
6865000	-4350379
6870000	-4349154.5
6875000	-4348998.5
6880000	-4349464
6885000	-4349545
6890000	-4347460
6895000	-4350860
6900000	-4348300
6905000	-4348817
6910000	-4347946
6915000	-4349045
6920000	-4348372
6925000	-4348913.5
6930000	-4348396
6935000	-4348952
6940000	-4348394.5
6945000	-4348536
6950000	-4347622.5
6955000	-4348276
6960000	-4348010
6965000	-4347475
6970000	-4348848.5
6975000	-4348119
6980000	-4348775
6985000	-4349500
6990000	-4349351
6995000	-4348355
7000000	-4349335
7005000	-4348665
7010000	-4350038
7015000	-4349367
7020000	-4350274
7025000	-4349291
7030000	-4349899.5
7035000	-4348769
7040000	-4349476
