timestep	potential_energy
915000	-2.170213461
920000	-2.967280388
925000	-3.569746494
930000	-1.862664461
935000	-4.079432487
940000	-1.925352335
945000	-2.752872467
950000	-4.325823784
955000	-12.37375927
960000	1.529967308
965000	-8.902683258
970000	-6.170222282
975000	-11.77758884
980000	-6.712580681
985000	-11.78556824
990000	-4.907571316
995000	-11.42475033
1000000	-12.22959614
1005000	4.789014339
1010000	-7.82341671
1015000	-8.338572502
1020000	-11.42325401
1025000	-4.072138786
1030000	-11.79986954
1035000	-10.24690914
1040000	1.300726056
1045000	-11.03186989
1050000	-9.06212616
1055000	-2.520322084
1060000	-3.243722439
1065000	-7.765471935
1070000	-9.704624176
1075000	-17.36365509
1080000	-7.999155521
1085000	8.408987045
1090000	-6.582538605
1095000	-6.605854034
1100000	-9.088163376
1105000	-4.183515072
1110000	-4.614505768
1115000	-7.589035988
1120000	-1.239634275
1125000	-8.157553673
1130000	-5.924438953
1135000	4.209484577
1140000	6.401633739
1145000	2.449064732
1150000	-5.743822575
1155000	-4.107796669
1160000	-0.1686792374
1165000	-8.633685112
1170000	-4.987257004
1175000	-6.769875526
1180000	-6.021561623
1185000	-5.933814049
1190000	-2.803136826
1195000	-11.3585062
1200000	-11.81622887
1205000	-2.463454723
1210000	-15.50093842
1215000	1.168921471
1220000	3.899552107
1225000	-10.77115536
1230000	-3.715293884
1235000	-6.736320496
1240000	-11.08139324
1245000	-4.928388596
1250000	-9.541246414
1255000	-12.04512596
1260000	-3.906143427
1265000	-5.157944679
1270000	-1.517218232
1275000	-6.220377922
1280000	1.519610047
1285000	-7.682972908
1290000	-12.37956047
1295000	-9.054674149
1300000	-8.382799149
1305000	-3.656513214
1310000	-3.928867579
1315000	-2.015370131
1320000	-12.99334335
1325000	-7.49657774
1330000	-5.098275661
1335000	-12.04290009
1340000	-6.421986103
1345000	-10.15214348
1350000	-7.894918442
1355000	-7.747061729
1360000	-2.813883305
1365000	-5.614082336
1370000	12.07001114
1375000	-3.207309246
1380000	-6.611373425
1385000	0.3783131242
1390000	-9.571732521
1395000	-6.477809906
1400000	-7.515411854
1405000	-3.253230572
1410000	-9.537282944
1415000	-6.252779484
1420000	-5.794074059
1425000	-1.558751583
1430000	0.4506750107
1435000	-16.02677155
1440000	-8.317045212
1445000	-9.262022018
1450000	-6.802363396
1455000	-6.130546093
1460000	-3.958339214
1465000	-4.784163475
1470000	0.9623165131
1475000	-5.221565247
1480000	-2.017674923
1485000	0.1446810961
1490000	-12.00432968
1495000	-9.448072433
1500000	-4.846129417
1505000	-2.167514801
1510000	-7.654409409
1515000	-3.338108778
1520000	-7.004878044
1525000	-12.91776657
1530000	2.459454536
1535000	-4.036323071
1540000	-5.141485214
1545000	-6.178285599
1550000	4.715973854
1555000	-7.04151535
1560000	-7.454264641
1565000	-9.241890907
1570000	-6.137257099
1575000	-7.419417381
1580000	-12.05178547
1585000	-3.994181633
1590000	-10.23742676
1595000	-6.530480385
1600000	-5.579880714
1605000	-5.892123699
1610000	-12.71665955
1615000	-7.454332352
1620000	-3.495790958
1625000	0.149058342
1630000	-14.66463184
1635000	5.164481163
1640000	-7.367002487
1645000	-3.282475471
1650000	-7.007236958
1655000	-5.425294876
1660000	-4.982207775
1665000	-6.758238316
1670000	-3.813754082
1675000	-13.54640961
1680000	-7.97650528
1685000	-7.213102341
1690000	0.165473938
1695000	8.308861732
1700000	-0.4389467239
1705000	-6.979741096
1710000	-4.671030998
1715000	-9.314068794
1720000	1.606329918
1725000	-6.388290405
1730000	-7.896024704
1735000	-11.63870525
1740000	-9.84664917
1745000	-6.885313988
1750000	-4.961696625
1755000	2.319063902
1760000	-6.08144331
1765000	-9.586620331
1770000	-6.892525196
1775000	-3.183375835
1780000	-13.72787666
1785000	-6.96035862
1790000	-9.254135132
1795000	3.189550877
1800000	-8.815672874
1805000	-11.41725731
1810000	-10.78858852
1815000	-2.142810106
1820000	-2.147907734
1825000	-8.95318985
1830000	-1.674501777
1835000	-10.00252533
1840000	0.4886698723
1845000	-2.701230526
1850000	-3.549429893
1855000	-5.250689983
1860000	-5.184791565
1865000	-6.311457157
1870000	3.541288376
1875000	-2.487819195
1880000	-6.694710732
1885000	-3.652329445
1890000	-10.8214817
1895000	-5.936691284
1900000	-5.041559696
1905000	-8.917341232
1910000	-5.709064484
1915000	-9.912029266
1920000	-7.481587887
1925000	-4.948074818
1930000	-12.4866333
1935000	-4.899964809
1940000	-13.7019558
1945000	-7.286386013
1950000	-3.851219893
1955000	0.3448412418
1960000	-5.393019199
1965000	-6.136012554
1970000	-2.717269421
1975000	-7.420485497
1980000	-6.244735718
1985000	-5.876275539
1990000	5.449855804
1995000	-8.638899803
2000000	-11.60237408
2005000	-0.1176123619
2010000	-4.757273674
2015000	-2.774116278
2020000	-3.291865826
2025000	-6.022727013
2030000	-1.554097176
2035000	-5.860424042
2040000	-8.021089554
2045000	-4.451305389
2050000	-10.23336506
2055000	-4.090572357
2060000	-7.159487724
2065000	-6.787120819
2070000	0.2561228275
2075000	11.90249825
2080000	3.326116562
2085000	-5.765842915
2090000	-9.477582932
2095000	-9.268261909
2100000	-10.74718475
2105000	-8.171760559
2110000	-2.878890991
2115000	-0.669590354
2120000	2.844622374
2125000	-3.7332201
2130000	-6.938130856
2135000	2.305790186
2140000	-7.698145866
2145000	-4.381138325
2150000	-1.202421665
2155000	-12.41932487
2160000	-8.815710068
2165000	-13.50427723
2170000	-7.725245953
2175000	-11.4334898
2180000	-16.14504242
2185000	-8.860772133
2190000	3.101477385
2195000	-15.73454475
2200000	-7.055748463
2205000	1.929644823
2210000	3.284744263
2215000	-0.3891227245
2220000	-1.279366016
2225000	-12.82804871
2230000	-9.768622398
2235000	-13.00997925
2240000	-13.28346729
2245000	-12.43789673
2250000	-2.800364733
2255000	-5.0308671
2260000	-4.127261162
2265000	-4.42993784
2270000	-8.223470688
2275000	-12.3292675
2280000	-5.735348701
2285000	-5.553429604
2290000	-5.838517189
2295000	-3.656049252
2300000	-9.071825027
2305000	-12.78522682
2310000	-3.343243361
2315000	-9.413279533
2320000	-1.912000895
2325000	-8.135696411
2330000	-7.973045349
2335000	-3.776620865
2340000	-5.519174576
2345000	-2.500961781
2350000	-2.894227982
2355000	-3.908554077
2360000	-3.838599205
2365000	-4.650515079
2370000	-6.343459606
2375000	-14.21339607
2380000	-4.335692406
2385000	-10.26843452
2390000	-1.375992894
2395000	-5.806341171
2400000	-5.814509869
2405000	-5.422568798
2410000	-10.88594627
2415000	-2.584731579
2420000	-7.383254051
2425000	-4.574183464
2430000	-4.619250298
2435000	-9.025349617
2440000	-11.16726685
2445000	-3.835730553
2450000	-4.646466732
2455000	4.379828453
2460000	-10.83468533
2465000	-7.45932579
2470000	-4.372083664
2475000	-10.64966869
2480000	-7.180252075
2485000	-7.671597004
2490000	-6.895040512
2495000	-0.5907883644
2500000	-10.08887482
2505000	-7.03456974
2510000	-5.832363129
2515000	-4.203453064
2520000	-2.452486515
2525000	-7.595894337
2530000	-4.59792614
2535000	-11.85836029
2540000	-7.125964165
2545000	-5.456374168
2550000	-8.188705444
2555000	-3.247057199
2560000	-7.37425375
2565000	-8.858949661
2570000	-2.05240202
2575000	-6.15780735
2580000	-0.01359391212
2585000	-8.669454575
2590000	-8.000211716
2595000	-8.063158989
2600000	-13.85352516
2605000	-7.246149063
2610000	-4.845480919
2615000	-5.395829201
2620000	-6.812296391
2625000	-3.907817364
2630000	0.8370027542
2635000	-1.607911587
2640000	-7.025773048
2645000	-1.149314523
2650000	-9.605221748
2655000	-2.370888233
2660000	-9.769719124
2665000	-3.533022881
2670000	-2.161805153
2675000	-7.92595768
2680000	-8.952825546
2685000	-5.496449471
2690000	-11.65882015
2695000	-1.781889677
2700000	-2.230565071
2705000	-6.627067566
2710000	-4.151071548
2715000	-2.413256168
2720000	-10.68222427
2725000	-4.546337128
2730000	-8.052810669
2735000	-12.48538208
2740000	4.49371624
2745000	2.36888504
2750000	-10.38276672
2755000	-3.249614716
2760000	-3.407657146
2765000	-7.222407818
2770000	7.629060745
2775000	-5.864949226
2780000	-3.998067617
2785000	-8.308012009
2790000	-1.125556469
2795000	-8.583644867
2800000	-8.285640717
2805000	-8.478734016
2810000	7.641063213
2815000	-10.571455
2820000	-5.276843071
2825000	-1.981042862
2830000	-5.823505878
2835000	-1.818139076
2840000	1.769563079
2845000	-5.854837894
2850000	-0.4800901413
2855000	-1.145525455
2860000	-1.741927981
2865000	-10.18597031
2870000	-7.199226379
2875000	-9.129253387
2880000	-4.173699379
2885000	-6.046895504
2890000	-5.569794178
2895000	-6.600200176
2900000	0.1311049461
2905000	-9.420194626
2910000	-4.201952934
2915000	-6.019510269
2920000	-5.508570194
2925000	-2.312043667
2930000	-11.3466959
2935000	-5.98570919
2940000	-13.45183754
2945000	-5.88505888
2950000	-6.087228298
2955000	-8.382717133
2960000	-4.384408474
2965000	-1.963181734
2970000	1.17620039
2975000	-7.23063755
2980000	-1.360460043
2985000	-1.131636977
2990000	-13.72690678
2995000	-8.029349327
3000000	-1.168263197
3005000	-5.095742702
3010000	-7.125473022
3015000	-3.067661285
3020000	-3.259200096
3025000	-9.635002136
3030000	-8.733908653
3035000	2.407524347
3040000	-5.038352013
3045000	-7.985332012
3050000	-6.7153759
3055000	-8.541106224
3060000	2.681389809
3065000	-9.433244705
3070000	-1.473765731
3075000	-8.954550743
3080000	-8.363069534
3085000	-8.373167038
3090000	-2.528753757
3095000	-8.094657898
3100000	-3.626372337
3105000	-8.555858612
3110000	-11.95533085
3115000	-1.397732615
3120000	-6.853812218
3125000	-0.9021773934
3130000	-9.458450317
3135000	1.249004841
3140000	-8.278486252
3145000	0.06067562103
3150000	-14.19818497
3155000	-1.156934381
3160000	-6.586549759
3165000	-9.766890526
3170000	-6.75459528
3175000	-4.132717133
3180000	-0.5495991707
3185000	-10.91678047
3190000	-1.015026212
3195000	-9.310813904
3200000	-8.798920631
3205000	-3.435754538
3210000	-11.02456951
3215000	-6.123794556
3220000	1.223656416
3225000	-6.146848679
3230000	-1.290787458
3235000	-4.467673302
3240000	-9.286015511
3245000	-0.4290146828
3250000	2.111258507
3255000	-9.508410454
3260000	-6.847120285
3265000	-5.332888603
3270000	-8.332570076
3275000	-4.23511076
3280000	-3.282230854
3285000	-5.3754282
3290000	-9.147932053
3295000	-3.22251153
3300000	-8.75728035
3305000	-11.60437107
3310000	-6.031837463
3315000	-4.330980778
3320000	-6.395497322
3325000	-5.069478989
3330000	1.982904911
3335000	-7.875967979
3340000	-3.82898283
3345000	-10.88685608
3350000	-2.512932777
3355000	5.622793198
3360000	0.8839094639
3365000	2.13749218
3370000	-10.47681713
3375000	-5.569924831
3380000	1.200407028
3385000	-9.131191254
3390000	-3.241682053
3395000	-4.065443516
3400000	-4.608030319
3405000	-9.060911179
3410000	-2.331741333
3415000	-8.6612463
3420000	-8.794277191
3425000	-2.144529104
3430000	-8.775756836
3435000	7.004798889
3440000	-2.331380367
3445000	0.7019798756
3450000	-7.4829216
3455000	-6.515683174
3460000	-6.582399845
3465000	-6.573696136
3470000	-6.72834444
3475000	1.187966347
3480000	-3.081616402
3485000	-2.423192978
3490000	-8.199868202
3495000	-7.440105915
3500000	-9.593492508
3505000	-6.309803963
3510000	2.120917082
3515000	-14.07126999
3520000	-9.361114502
3525000	-6.769551754
3530000	1.309883595
3535000	-6.813879013
3540000	-6.467077255
3545000	-6.770345688
3550000	-14.09057617
3555000	-5.526578903
3560000	-9.648042679
3565000	-7.166384697
3570000	-10.72579765
3575000	-6.758434296
3580000	1.624844551
3585000	-2.851714611
3590000	-9.262551308
3595000	-7.805254936
3600000	-10.52710056
3605000	-5.807498932
3610000	-4.139521122
3615000	-15.14604092
3620000	-1.856199622
3625000	2.99230814
3630000	-3.655893564
3635000	5.904308319
3640000	3.687327862
3645000	-9.937436104
3650000	6.733531475
3655000	-10.65086174
3660000	-6.093095779
3665000	-2.43107748
3670000	-6.016237259
3675000	-6.117933273
3680000	-5.797656059
3685000	-3.083117008
3690000	-4.892906189
3695000	0.7113115788
3700000	-1.806758404
3705000	-4.050931931
3710000	-6.454215527
3715000	-9.809770584
3720000	-5.852744579
3725000	-9.564481735
3730000	-8.71824646
3735000	-9.376012802
3740000	-1.588818908
3745000	-5.295032024
3750000	-3.885356903
3755000	-0.5333143473
3760000	-10.32962132
3765000	-9.508813858
3770000	-1.883081794
3775000	-13.36043549
3780000	0.3632154465
3785000	-8.19797039
3790000	-5.98776865
3795000	-9.100294113
3800000	-2.35555172
3805000	-0.714630723
3810000	-4.843623161
3815000	-14.83288574
3820000	-7.687448502
3825000	-5.618447304
3830000	-14.29519081
3835000	-2.526204586
3840000	-3.034617186
3845000	-2.228748322
3850000	-4.326547146
3855000	-3.787956476
3860000	-6.272852421
3865000	-4.472111225
3870000	-8.801029205
3875000	-7.980927944
3880000	-2.230330229
3885000	-3.384877682
3890000	-7.15758276
3895000	-11.35133171
3900000	-10.21120834
3905000	-1.911962509
3910000	-5.299865723
3915000	-5.64520359
3920000	-13.12206268
3925000	-6.216723919
3930000	-5.408186913
3935000	-8.876905441
3940000	-4.680550575
3945000	-9.157586098
3950000	-2.298113823
3955000	-3.905553818
3960000	-3.230623722
3965000	-9.286647797
3970000	-15.63521004
3975000	-10.16908264
3980000	-10.49446487
3985000	-5.893006325
3990000	-0.9039218426
3995000	-4.172006607
4000000	-9.966472626
4005000	-7.152591705
4010000	1.139179587
4015000	-10.71144962
4020000	-8.239826202
4025000	-13.35390377
4030000	-5.808667183
4035000	-0.7157484293
4040000	7.46121788
4045000	-7.168284893
4050000	-2.580474854
4055000	-2.272176743
4060000	-6.417205811
4065000	-8.679605484
4070000	0.02839827538
4075000	-3.457253456
4080000	-2.409584522
4085000	-7.237542152
4090000	-5.563865662
4095000	-2.476094484
4100000	-10.88074493
4105000	1.08892107
4110000	-4.087820053
4115000	-8.636841774
4120000	-7.030483246
4125000	-11.35839367
4130000	-6.678567886
4135000	-0.8795580864
4140000	-6.551776886
4145000	-4.996461391
4150000	1.919019938
4155000	-12.62511826
4160000	-10.18210411
4165000	-9.488892555
4170000	-10.72494316
4175000	-13.13258839
4180000	1.00807488
4185000	-11.48193932
4190000	-7.501649857
4195000	-7.112475395
4200000	-4.790966988
4205000	-0.4975767136
4210000	-10.49781322
4215000	2.830397129
4220000	-0.6913852096
4225000	0.7719136477
4230000	-8.04101181
4235000	-3.240482092
4240000	-11.8164463
4245000	1.412503242
4250000	-1.333272219
4255000	-3.492100477
4260000	-7.823615074
4265000	-4.482399464
4270000	-9.719942093
4275000	-9.293190956
4280000	-11.26737595
4285000	-7.447424412
4290000	-8.982875824
4295000	-5.166399002
4300000	-4.448830605
4305000	2.567308426
4310000	-4.485749245
4315000	-5.668391705
4320000	0.4862890244
4325000	-1.982042074
4330000	-9.379417419
4335000	-2.894426107
4340000	-5.546878338
4345000	-5.140656471
4350000	-6.783131599
4355000	-0.3507852554
4360000	-2.045957088
4365000	3.601458788
4370000	-4.587125301
4375000	-12.3530159
4380000	-3.026203156
4385000	-3.766699314
4390000	-7.041495323
4395000	-8.715717316
4400000	-7.330245972
4405000	-9.745056152
4410000	-7.320319176
4415000	-6.191952705
4420000	-10.75457764
4425000	-5.666715622
4430000	-3.380210876
4435000	-0.7934478521
4440000	2.016187668
4445000	-9.937657356
4450000	-8.407444954
4455000	-7.596134186
4460000	-5.340929031
4465000	0.1310825348
4470000	-8.625205994
4475000	-5.092500687
4480000	-7.567378998
4485000	-6.37660265
4490000	-4.413614273
4495000	-7.773475647
4500000	-0.4152930975
4505000	-6.428263187
4510000	1.069543123
4515000	-11.75440979
4520000	-7.345246315
4525000	-10.64021111
4530000	-4.643439293
4535000	-9.478927612
4540000	-4.591364384
4545000	-8.664837837
4550000	-11.34407902
4555000	0.3012964725
4560000	-1.763394594
4565000	-5.810796261
4570000	-8.603415489
4575000	-15.37930489
4580000	-1.721000552
4585000	0.2972712517
4590000	-1.74313283
4595000	-7.393562317
4600000	-9.235296249
4605000	-7.814250946
4610000	-7.973962784
4615000	-4.911944866
4620000	-9.802781105
4625000	-5.261062622
4630000	0.1130838394
4635000	-4.458511829
4640000	-4.282664299
4645000	7.094909191
4650000	5.585943222
4655000	0.8757519722
4660000	-6.233157158
4665000	-11.51801682
4670000	-8.2257061
4675000	-10.9450779
4680000	-6.826938629
4685000	-8.664358139
4690000	-9.498455048
4695000	-9.529349327
4700000	-6.818086624
4705000	-2.315664768
4710000	-4.169363976
4715000	-2.696359158
4720000	-4.126159668
4725000	2.475018263
4730000	-4.868382931
4735000	-10.72380066
4740000	-5.509401321
4745000	-7.267641068
4750000	-4.016350746
4755000	-3.765130758
4760000	-5.373114586
4765000	-9.101150513
4770000	-2.636373043
4775000	-3.038138866
4780000	-7.203046322
4785000	-13.75663376
4790000	-2.458293915
4795000	-8.312278748
4800000	-7.585800648
4805000	-10.30430222
4810000	-8.88451767
4815000	-2.428196192
4820000	-5.182497025
4825000	-2.187982082
4830000	-5.362353325
4835000	-3.89262104
4840000	-7.598880768
4845000	-7.497531891
4850000	-5.019650459
4855000	-9.102078438
4860000	-0.925275445
4865000	-1.104442835
4870000	-4.908186913
4875000	-6.319547653
4880000	-3.131535053
4885000	-9.555839539
4890000	-7.386403561
4895000	-10.08122063
4900000	-6.80469799
4905000	-0.006720304489
4910000	-6.913694859
4915000	-8.83807373
4920000	-1.35856986
4925000	-5.591802597
4930000	-13.26889801
4935000	-8.386618614
4940000	-2.338531971
4945000	-8.25007534
4950000	-1.091969252
4955000	-0.8955583572
4960000	-8.375431061
4965000	-7.188190937
4970000	-2.175127983
4975000	-11.26882172
4980000	-4.582588196
4985000	-6.312817574
4990000	-5.374709606
4995000	6.453204155
5000000	-4.320400238
5005000	0.9538809061
5010000	-12.92148399
5015000	-3.195832253
5020000	-7.839813232
5025000	-7.569382191
5030000	-8.013989449
5035000	-3.612709045
5040000	-9.673514366
5045000	-8.154102325
5050000	-8.478259087
5055000	-6.190506935
5060000	0.09866952896
5065000	-1.943290472
5070000	-8.718990326
5075000	-9.757397652
5080000	-6.232534885
5085000	-5.256303787
5090000	3.110613346
5095000	-9.082104683
5100000	-2.510204792
5105000	-7.828169823
5110000	-8.863089561
5115000	-8.055578232
5120000	-2.23042345
5125000	-8.43866539
5130000	-5.102826118
5135000	-7.188965321
5140000	-6.910890102
5145000	-9.209396362
5150000	-5.222287178
5155000	-0.1033716202
5160000	-5.762746811
5165000	-11.64411926
5170000	-7.380870342
5175000	1.4923805
5180000	-7.070934296
5185000	-3.224176645
5190000	-3.08030653
5195000	7.041702271
5200000	-10.07945442
5205000	-0.1323692799
5210000	-9.24306488
5215000	-8.068305969
5220000	-6.476552486
5225000	-1.506186008
5230000	-1.285068989
5235000	-7.733485222
5240000	-5.660883904
5245000	-7.793011665
5250000	-11.11573982
5255000	6.653180599
5260000	-1.452117562
5265000	-0.4129285812
5270000	-13.76468754
5275000	-3.21952486
5280000	3.643312216
5285000	1.49756813
5290000	-8.887945175
5295000	-6.966147423
5300000	-1.30746901
5305000	-7.996260643
5310000	-11.59213924
5315000	1.329266191
5320000	2.855505943
5325000	-8.343131065
5330000	1.392347693
5335000	1.666594505
5340000	-6.488072872
5345000	-1.889281034
5350000	-5.927914619
5355000	-10.86229515
5360000	-2.995574713
5365000	-8.914592743
5370000	-4.542109489
5375000	1.281950235
5380000	-7.01905632
5385000	-6.510652542
5390000	3.352518082
5395000	-9.52658844
5400000	-8.35874176
5405000	-8.926713943
5410000	-2.06447506
5415000	-9.796080589
5420000	-5.341629505
5425000	-4.0957551
5430000	-9.008424759
5435000	-8.607366562
5440000	-3.542940617
5445000	-7.055190086
5450000	0.5373817682
5455000	-4.206085682
5460000	-14.1088829
5465000	3.407156944
5470000	-9.181694984
5475000	-8.718546867
5480000	-15.42879295
5485000	-9.572516441
5490000	-8.300045013
5495000	-10.65733719
5500000	2.50494647
5505000	-9.089409828
5510000	5.38568306
5515000	0.07817983627
5520000	2.510895252
5525000	-5.610825062
5530000	-3.789023399
5535000	-1.154692173
5540000	2.368619919
5545000	-0.4802308083
5550000	-5.649191856
5555000	-3.660899162
5560000	-10.38603687
5565000	-1.985601902
5570000	-6.360245705
5575000	-5.846532345
5580000	-1.889487743
5585000	-8.551176071
5590000	-7.472293854
5595000	-5.096443176
5600000	-4.684789658
5605000	-4.765296936
5610000	-2.833943844
5615000	-7.92946434
5620000	-9.608570099
5625000	-5.591197491
5630000	-12.62905502
5635000	-2.372138739
5640000	-2.210626125
5645000	4.013665199
5650000	-4.992436409
5655000	-4.51146698
5660000	-3.353954315
5665000	-3.84829998
5670000	-7.248821259
5675000	-7.568687439
5680000	-4.506152153
5685000	2.289473295
5690000	-2.56316781
5695000	-7.27981472
5700000	-4.18942976
5705000	-2.234021664
5710000	-12.41104317
5715000	-0.1037245989
5720000	-12.30358315
5725000	-3.932356358
5730000	-6.983922005
5735000	-14.23534679
5740000	-4.983999252
5745000	-2.910226583
5750000	-6.843443871
5755000	-2.256607533
5760000	-9.410848618
5765000	-1.172399998
5770000	-9.756471634
5775000	-5.06009531
5780000	-5.926353455
5785000	-14.0686512
5790000	-8.374757767
5795000	-8.12061882
5800000	-2.227165222
5805000	-4.676121712
5810000	0.8453714252
5815000	-5.887478828
5820000	-6.91495657
5825000	-8.13646698
5830000	-4.199559212
5835000	0.5783895254
5840000	-2.996667862
5845000	-8.405729294
5850000	-8.187347412
5855000	-9.501547813
5860000	-5.750736713
5865000	-3.570511103
5870000	-14.07121086
5875000	-7.249410629
5880000	-9.606559753
5885000	-12.17338657
5890000	-11.00788498
5895000	-2.272505999
5900000	-8.536092758
5905000	-8.142787933
5910000	-6.162148952
5915000	-3.512256622
5920000	-1.961206436
5925000	-1.508108139
5930000	-4.493466377
5935000	-8.551908493
5940000	-2.735669136
5945000	2.930401325
5950000	-7.511110306
5955000	-6.086195469
5960000	-4.866398335
5965000	-7.710421562
5970000	-7.321277618
5975000	-5.919062138
5980000	-10.40759182
5985000	-6.660858631
5990000	-6.376279831
5995000	-6.507017612
6000000	-7.372178555
6005000	1.118987441
6010000	-8.331424713
6015000	-7.801445961
6020000	-7.460422516
6025000	-4.668544292
6030000	-3.255170345
6035000	-7.295458794
6040000	-6.739714622
6045000	-8.346768379
6050000	-12.36776733
6055000	-5.795797348
6060000	-8.850324631
6065000	7.629629612
6070000	-2.518854856
6075000	-9.311405182
6080000	4.94996357
6085000	-4.710273743
6090000	-5.205029488
6095000	0.4765951633
6100000	-0.2863043547
6105000	3.354635239
6110000	-6.997742653
6115000	-10.27113533
6120000	-5.47542429
6125000	-6.188173294
6130000	-7.401896477
6135000	-2.977093697
6140000	-8.940263748
6145000	-4.0638237
6150000	-6.222360134
6155000	-0.6059398651
6160000	-1.721836209
6165000	-6.561947823
6170000	-2.70610857
6175000	-0.541695118
6180000	-7.133221626
6185000	-1.913708329
6190000	4.785049438
6195000	4.093019485
6200000	-5.014360428
6205000	-1.71692729
6210000	-11.27662468
6215000	-5.297671795
6220000	-9.980647087
6225000	-12.22359276
6230000	1.285057545
6235000	-5.499403
6240000	0.8456896544
6245000	-6.491974354
6250000	-5.096844673
6255000	-5.392312527
6260000	1.931736946
6265000	2.405115128
6270000	-10.89158821
6275000	-16.75596237
6280000	-3.138234377
6285000	-9.844154358
6290000	-6.815379143
6295000	-13.12016869
6300000	-4.00434351
6305000	0.8873972893
6310000	-6.852563858
6315000	5.025681019
6320000	-0.3633582592
6325000	-5.876924992
6330000	-11.24577332
6335000	-2.17117548
6340000	0.6293926239
6345000	-12.47301388
6350000	-2.726105213
6355000	-14.29772663
6360000	-5.259023666
6365000	-0.9004883766
6370000	-4.565487385
6375000	-6.271943092
6380000	-9.049262047
6385000	-8.206849098
6390000	-9.010736465
6395000	-16.74211884
6400000	-8.093943596
6405000	-3.85415411
6410000	-8.389624596
6415000	-0.6089105606
6420000	-2.291419983
6425000	-6.378774166
6430000	-9.045145035
6435000	-0.03979372978
6440000	-10.62271309
6445000	-8.980560303
6450000	2.515027046
6455000	-1.394032001
6460000	-8.241909027
6465000	-3.502906322
6470000	-1.849941492
6475000	-5.032519341
