timestep	potential_energy
630000	-0.1786937416
635000	2.099383354
640000	-0.8968936205
645000	-1.334421873
650000	-0.6154042482
655000	-1.403776884
660000	4.029306889
665000	0.6616550684
670000	-1.263272166
675000	-0.6386847496
680000	-1.339961886
685000	-0.957950592
690000	6.52217865
695000	1.703510761
700000	-1.465961456
705000	-0.2820966244
710000	2.224766731
715000	-0.6745572686
720000	0.02756053209
725000	0.1548422575
730000	-2.268566132
735000	1.927758217
740000	-1.133449316
745000	-0.6421355605
750000	-0.547269702
755000	1.958109617
760000	0.7469143867
765000	-1.039000392
770000	0.046217978
775000	-1.084250331
780000	0.7640182972
785000	-1.35205698
790000	-0.04555052519
795000	1.956694841
800000	-0.3781791329
805000	-1.179730296
810000	-1.031126499
815000	-0.3748734593
820000	-0.9152988195
825000	-2.250133038
830000	-1.576094627
835000	1.254066825
840000	1.914578438
845000	-1.024763465
850000	-0.9750592113
855000	-0.89977777
860000	1.34309566
865000	-1.839145899
870000	-2.108963013
875000	0.7723287344
880000	-0.2478128076
885000	-1.27622366
890000	1.64855659
895000	3.395888805
900000	-1.278035879
905000	1.467205286
910000	-1.496754289
915000	0.205953449
920000	1.773441195
925000	-1.65953517
930000	0.5713068247
935000	-0.533241272
940000	1.81369555
945000	-0.01146221161
950000	0.2319222093
955000	-2.752383947
960000	1.917641878
965000	-1.063967228
970000	-1.587597489
975000	0.1528188884
980000	1.31511426
985000	-1.611636877
990000	0.6719408035
995000	1.180249214
1000000	-1.378597379
1005000	2.382215023
1010000	-2.119128942
1015000	-0.2591202259
1020000	1.19944787
1025000	-1.427975535
1030000	-1.421987891
1035000	0.7853018045
1040000	0.2100090981
1045000	3.024145603
1050000	1.638894081
1055000	-0.624484539
1060000	-0.8663748503
1065000	2.09993577
1070000	1.679908752
1075000	-0.9786281586
1080000	-0.7331893444
1085000	-2.152562618
1090000	-0.4590536654
1095000	-0.308144927
1100000	-2.076018333
1105000	-1.028568268
1110000	1.927539349
1115000	-0.0482416153
1120000	-0.5090010762
1125000	-1.498917103
1130000	1.126324177
1135000	0.600957334
1140000	-0.7845171094
1145000	-0.9438111782
1150000	-2.502123356
1155000	4.733041763
1160000	-1.183632851
1165000	-1.81168437
1170000	4.117712021
1175000	0.6221220493
1180000	-1.969148636
1185000	3.705454826
1190000	-1.883007765
1195000	-0.8345204592
1200000	0.5284377337
1205000	0.1186950654
1210000	0.7626821399
1215000	-1.770965099
1220000	0.9278193116
1225000	0.3644679189
1230000	3.615558386
1235000	3.594909668
1240000	1.411556125
1245000	-1.572209358
1250000	0.3037751913
1255000	0.03878605366
1260000	1.526205063
1265000	1.792167783
1270000	-1.922753692
1275000	1.905921459
1280000	-1.443746209
1285000	0.2377078533
1290000	-2.02995348
1295000	-1.482894421
1300000	-0.8076877594
1305000	-0.1734716296
1310000	-0.01136422157
1315000	0.3380746841
1320000	3.008049011
1325000	-2.932833433
1330000	0.9713779092
1335000	0.7994320393
1340000	-0.9951643944
1345000	-1.762920618
1350000	1.404259324
1355000	-0.1615049988
1360000	0.5583422184
1365000	-0.6670948267
1370000	-0.6034452319
1375000	-1.677177906
1380000	-1.911560297
1385000	3.172036886
1390000	3.658888578
1395000	-1.79420948
1400000	-1.773530722
1405000	0.2796689868
1410000	-2.156263351
1415000	0.9708562493
1420000	1.480857015
1425000	1.914725304
1430000	-0.4204084873
1435000	-0.3164945543
1440000	-0.6741679311
1445000	-0.6884304285
1450000	0.4352641106
1455000	0.1409348845
1460000	-0.6380262971
1465000	-2.241009712
1470000	0.4965203404
1475000	-0.7210520506
1480000	0.2697187662
1485000	-1.311866522
1490000	-0.739546299
1495000	0.03471082449
1500000	-3.149801493
1505000	4.669130802
1510000	-1.028524399
1515000	-1.212880731
1520000	-2.063388109
1525000	1.96018672
1530000	0.9448714256
1535000	-2.858156443
1540000	-0.6871217489
1545000	-1.857921243
1550000	0.002188265324
1555000	0.2859225273
1560000	1.301787615
1565000	-0.9575574994
1570000	0.3592791259
1575000	-0.5326980352
1580000	-1.548895836
1585000	-1.753182054
1590000	-0.2439837456
1595000	3.53915596
1600000	-2.166991234
1605000	-1.229798555
1610000	-0.2287173718
1615000	0.5011990666
1620000	-0.7307059169
1625000	-1.768530846
1630000	0.01235824823
1635000	-1.213286161
1640000	1.162418127
1645000	-1.602006316
1650000	1.647067666
1655000	-0.05729934573
1660000	-2.216455936
1665000	-0.5790975094
1670000	0.1023155451
1675000	1.703945875
1680000	-1.988247633
1685000	1.392622709
1690000	5.203969955
1695000	0.07411134243
1700000	-1.003579021
1705000	1.46081233
1710000	1.435670972
1715000	-1.827768326
1720000	0.5946080685
1725000	-0.2360982895
1730000	-0.2787989974
1735000	-1.468113661
1740000	-2.008037806
1745000	-0.2246778607
1750000	1.805358887
1755000	0.4357682467
1760000	1.736635447
1765000	-2.067103624
1770000	-1.27159977
1775000	-0.90102911
1780000	-0.0914195776
1785000	-0.1752824187
1790000	0.4396721721
1795000	4.557735443
1800000	-0.6665786505
1805000	-0.726000309
1810000	2.378419399
1815000	-1.200453162
1820000	1.293302059
1825000	-1.832305193
1830000	-1.699654579
1835000	1.017927289
1840000	-0.8323065042
1845000	-0.9007865787
1850000	-2.044434547
1855000	-1.402061224
1860000	1.062210321
1865000	-1.038494587
1870000	-0.07299363613
1875000	3.118287086
1880000	-0.3012514114
1885000	-1.441573143
1890000	6.224159241
1895000	3.77835083
1900000	-0.583227396
1905000	-1.066092372
1910000	0.4759247303
1915000	-0.1871318817
1920000	-2.305371284
1925000	0.4732680321
1930000	-2.431681633
1935000	0.04226776958
1940000	1.108636379
1945000	0.7906244993
1950000	-0.2666425705
1955000	2.32174468
1960000	1.42891717
1965000	-1.39832449
1970000	0.642219305
1975000	2.187104702
1980000	0.03808796406
1985000	-1.508058906
1990000	-2.423937321
1995000	2.992895126
2000000	-0.2674220204
2005000	-1.233881354
2010000	-1.395257473
2015000	-0.7296509743
2020000	-1.165581226
2025000	-1.0890522
2030000	5.768831253
2035000	1.214371443
2040000	-0.5049865246
2045000	0.9695171714
2050000	-0.1808472872
2055000	-1.726047754
2060000	-1.981432199
2065000	-1.260469675
2070000	-0.7238073349
2075000	-1.870232701
2080000	0.4124038815
2085000	1.340970159
2090000	-0.5841124058
2095000	-1.426512241
2100000	0.7255676985
2105000	-0.1502049565
2110000	-0.7623041868
2115000	0.8542807102
2120000	-0.2891105711
2125000	0.662245512
2130000	-1.949712634
2135000	-0.8552657962
2140000	-0.7986092567
2145000	-2.094948769
2150000	-2.670014858
2155000	0.2875134349
2160000	-1.113343716
2165000	1.198720217
2170000	-0.270093441
2175000	-1.838408709
2180000	1.677983284
2185000	0.2538928986
2190000	-0.2898038924
2195000	-0.9675351977
2200000	0.9962567687
2205000	-1.191069365
2210000	-1.710075736
2215000	1.220839262
2220000	0.02970986068
2225000	-0.6538798213
2230000	0.3992599249
2235000	-0.4715335369
2240000	-0.6165807247
2245000	-2.447556019
2250000	0.5925476551
2255000	0.4506114721
2260000	0.2515865564
2265000	1.302919626
2270000	-1.739638329
2275000	-1.689337969
2280000	0.3481536508
2285000	-1.930866838
2290000	-1.023131371
2295000	-1.504848719
2300000	1.701469421
2305000	-0.3057853281
2310000	-0.9706840515
2315000	3.063570976
2320000	-0.7926122546
2325000	0.1292190552
2330000	-1.434957147
2335000	-2.630466938
2340000	1.027945518
2345000	-0.3924025595
2350000	1.846967578
2355000	-0.57012707
2360000	1.132059574
2365000	-0.9557554126
2370000	-1.222328186
2375000	-0.7381968498
2380000	-0.5526298881
2385000	-0.475066632
2390000	-0.0563710928
2395000	2.386977196
2400000	1.183143139
2405000	2.453968048
2410000	-0.8104457855
2415000	-2.321050644
2420000	-0.5402482152
2425000	1.015356183
2430000	-0.3983669579
2435000	-2.373815775
2440000	0.1046209335
2445000	-0.1924705505
2450000	3.947840691
2455000	0.0366820097
2460000	-0.5231788158
2465000	5.253884315
2470000	1.869823217
2475000	0.4515860677
2480000	-2.571095467
2485000	0.4278922081
2490000	-0.00771021843
2495000	-0.981425643
2500000	-1.986346483
2505000	-1.183516026
2510000	4.181311607
2515000	-0.7158980966
2520000	0.8091773987
2525000	-0.7432448268
2530000	-0.03322380781
2535000	-2.337939739
2540000	-0.2092593908
2545000	-0.5956918597
2550000	-2.377739191
2555000	-1.375374794
2560000	-2.367820263
2565000	-0.8124095798
2570000	-1.592538953
2575000	5.492042065
2580000	-0.8128730059
2585000	-0.6046406031
2590000	-0.1708957553
2595000	-1.388011456
2600000	2.03588295
2605000	-0.8301700354
2610000	0.1488850117
2615000	0.1102170646
2620000	0.8287526369
2625000	-1.680428505
2630000	-0.5750880241
2635000	0.2197823524
2640000	-0.3780359924
2645000	-1.214321256
2650000	-1.873952866
2655000	-1.136245966
2660000	-1.262931347
2665000	1.109508276
2670000	-0.7362003922
2675000	-1.905273676
2680000	1.42275548
2685000	-1.383439779
2690000	-0.03970065713
2695000	-1.417993069
2700000	-1.04942441
2705000	-1.513180494
2710000	-1.613098145
2715000	-0.5557155013
2720000	-0.03752216697
2725000	3.806598186
2730000	-0.3479472101
2735000	-1.283492327
2740000	-0.0542037487
2745000	-2.673986435
2750000	1.422266245
2755000	-1.309232354
2760000	0.2190282345
2765000	-0.1378361583
2770000	-0.8793714046
2775000	-1.547184944
2780000	1.82315886
2785000	-2.077802658
2790000	0.009460687637
2795000	-0.07436698675
2800000	2.138478279
2805000	-0.544285655
2810000	-0.4680711627
2815000	-1.297809601
2820000	2.027136326
2825000	-1.918547153
2830000	-0.9012390375
2835000	0.7157607675
2840000	-0.3739203811
2845000	-1.627049923
2850000	-1.565853119
2855000	-1.598820686
2860000	0.2141155601
2865000	0.3682824373
2870000	0.5016502142
2875000	-0.5328298807
2880000	-0.09538865089
2885000	-0.4011722207
2890000	0.1920605004
2895000	-0.6645969748
2900000	2.334585667
2905000	-2.320606232
2910000	-1.492515802
2915000	-0.9906104803
2920000	-0.3756808043
2925000	-1.797550678
2930000	0.2489212751
2935000	-0.3282285333
2940000	-1.250864267
2945000	1.736477375
2950000	-1.225411415
2955000	-0.05912160873
2960000	2.066869259
2965000	-0.1681723595
2970000	1.142483473
2975000	0.003843799233
2980000	-0.3475783467
2985000	-0.02559792995
2990000	3.727727413
2995000	4.957630634
3000000	-1.786585093
3005000	-2.322845697
3010000	0.3411058187
3015000	-1.17184484
3020000	-1.010118008
3025000	-0.4516738653
3030000	-1.320651412
3035000	-2.159592628
3040000	-1.485355616
3045000	3.211689234
3050000	-0.2474629879
3055000	-1.629860997
3060000	1.811134338
3065000	-0.02531456947
3070000	0.1750679612
3075000	-1.79483223
3080000	-2.552225351
3085000	-1.381417632
3090000	-0.9298635721
3095000	-0.2610151768
3100000	-0.7913230658
3105000	-0.5636376143
3110000	1.345111847
3115000	-1.392793179
3120000	-0.5664970875
3125000	2.281674385
3130000	3.17705822
3135000	-0.2307591438
3140000	0.2312298566
3145000	-2.071902752
3150000	-1.89864254
3155000	-0.8676536679
3160000	2.079492807
3165000	-0.3994078636
3170000	0.08167636395
3175000	1.512127042
3180000	-0.5886212587
3185000	-0.4180553555
3190000	0.4437917471
3195000	-0.5039588213
3200000	-1.056858301
3205000	-1.103861094
3210000	0.3436706364
3215000	1.594942808
3220000	-2.29867053
3225000	0.1804658175
3230000	-0.5522087812
3235000	-1.97767663
3240000	-1.36849308
3245000	0.5179373026
3250000	-1.817136526
3255000	0.2145506442
3260000	2.374976635
3265000	-1.532190442
3270000	-1.090912104
3275000	3.0122931
3280000	-0.8259758949
3285000	0.1067391336
3290000	-1.094594955
3295000	1.874957085
3300000	-2.633040428
3305000	-1.512636781
3310000	2.165766239
3315000	-2.091686249
3320000	-2.254244566
3325000	-1.036903977
3330000	-0.7599254847
3335000	2.884362221
3340000	0.6149659753
3345000	1.502881646
3350000	1.35863328
3355000	2.157394886
3360000	-0.4394162297
3365000	1.997795224
3370000	-2.158504248
3375000	-0.7671459913
3380000	-0.3969984949
3385000	-0.2333365083
3390000	0.9356050491
3395000	0.5571100712
3400000	-1.40256989
3405000	7.489998817
3410000	-0.8584843278
3415000	-1.089571953
3420000	0.1839925647
3425000	1.190382481
3430000	5.048538685
3435000	-1.220205307
3440000	-1.086492538
3445000	-1.100588322
3450000	5.455981255
3455000	2.468546867
3460000	-0.3650135398
3465000	0.1286818385
3470000	-1.892858982
3475000	-0.7535334826
3480000	-0.7403234839
3485000	-2.037937641
3490000	-1.674431562
3495000	1.053694725
3500000	-1.042894363
3505000	0.5964747667
3510000	-0.5773513913
3515000	-1.494146824
3520000	-0.5189304352
3525000	-0.1578616798
3530000	0.4051526785
3535000	1.881101608
3540000	-2.008961678
3545000	-0.1255543232
3550000	-0.3937876225
3555000	3.934533119
3560000	-1.666360378
3565000	0.06609421968
3570000	-1.218886137
3575000	2.847634315
3580000	-1.042517662
3585000	-1.670318127
3590000	3.605172634
3595000	-2.070103168
3600000	1.693639398
3605000	-1.037806988
3610000	0.6240204573
3615000	-0.8924993277
3620000	-1.042083144
3625000	-1.167098999
3630000	0.9569951296
3635000	-0.3510212302
3640000	-0.8699119091
3645000	0.1596517563
3650000	-0.1317236125
3655000	-0.9445345998
3660000	1.949115038
3665000	5.349407196
3670000	4.724650383
3675000	-0.7589306831
3680000	-1.846955776
3685000	-2.307653666
3690000	-0.618993938
3695000	-0.9500162601
3700000	1.769138098
3705000	2.431751251
3710000	-1.845162988
3715000	-2.829240799
3720000	-0.6762871742
3725000	-0.6280354857
3730000	-0.8128025532
3735000	2.133378983
3740000	1.808350086
3745000	-0.2568127811
3750000	-2.504149437
3755000	3.077433586
3760000	-0.8784967661
3765000	-1.631434679
3770000	1.414525509
3775000	0.3968577981
3780000	0.6948674917
3785000	0.5351803303
3790000	-0.2489815354
3795000	0.2101730704
3800000	-0.363868475
3805000	1.463582993
3810000	1.36806953
3815000	0.593818903
3820000	-0.4823322296
3825000	-0.7723535895
3830000	0.003261744976
3835000	-1.692694068
3840000	-1.434545517
3845000	2.599512815
3850000	0.04614430666
3855000	3.581504107
3860000	-1.004841208
3865000	-1.731583834
3870000	-1.390499353
3875000	-1.513904929
3880000	-0.6461226344
3885000	-0.9016051292
3890000	0.7483460307
3895000	-1.259184718
3900000	-0.7276658416
3905000	-2.036814213
3910000	-2.270734549
3915000	-1.778073549
3920000	-1.033822417
3925000	-1.564279318
3930000	0.8175290823
3935000	-0.7184696198
3940000	2.503212452
3945000	-1.482803583
3950000	-1.317271948
3955000	-1.444176912
3960000	-0.2242571414
3965000	-1.94863224
3970000	-2.017682314
3975000	-2.145535231
3980000	-0.8976166844
3985000	-1.916115165
3990000	0.2054824829
3995000	3.633373976
4000000	0.6673766375
4005000	-0.1404846907
4010000	-0.2117961645
4015000	1.616618156
4020000	2.25335145
4025000	-0.9858120084
4030000	4.250958443
4035000	0.3895605206
4040000	0.7065294981
4045000	-1.452441096
4050000	0.9143682122
4055000	2.335164547
4060000	-0.5727087259
4065000	0.5340774059
4070000	6.94400835
4075000	1.419538736
4080000	-1.645886898
4085000	0.8091589212
4090000	-1.189328432
4095000	-0.02259930968
4100000	-1.601658344
4105000	1.430638909
4110000	-0.6654213667
4115000	-1.74514091
4120000	2.842466831
4125000	-1.195115328
4130000	2.059985161
4135000	-1.83945787
4140000	-1.180241704
4145000	1.480320692
4150000	0.5725138783
4155000	-0.5743172169
4160000	-1.579500198
4165000	0.04039573669
4170000	-1.359326839
4175000	0.9187938571
4180000	-2.37880373
4185000	0.6888199449
4190000	-0.837713778
4195000	0.813555479
4200000	3.769711971
4205000	-1.249822617
4210000	-1.914435387
4215000	0.9423959255
4220000	-2.258360386
4225000	-0.8670343161
4230000	-0.03987753391
4235000	-0.6874859333
4240000	-0.09156221151
4245000	-1.331707001
4250000	2.989016533
4255000	0.4489190578
4260000	0.1042273045
4265000	2.067905426
4270000	-1.747760057
4275000	-1.5985291
4280000	-0.08459186554
4285000	0.0706282258
4290000	-0.3051254153
4295000	1.337322116
4300000	-0.7316212654
4305000	2.280671358
4310000	-1.700451732
4315000	-1.297035098
4320000	-0.9957432151
4325000	-0.3494167924
4330000	-1.266508818
4335000	1.829957128
4340000	0.9541891217
4345000	-2.137084007
4350000	-1.591842175
4355000	-1.953475952
4360000	-0.7489280701
4365000	1.077608109
4370000	-1.309021354
4375000	-0.1375746727
4380000	0.6013778448
4385000	-0.0006622672081
4390000	-1.790160894
4395000	-0.9580541849
4400000	-1.536030531
4405000	0.9506605268
4410000	4.186788082
4415000	-0.8462383747
4420000	3.982851267
4425000	-2.223894358
4430000	1.358709455
4435000	-1.625901222
4440000	-1.999020815
4445000	-1.175078154
4450000	-1.947993755
4455000	-0.4146459103
4460000	1.220265388
4465000	1.866624475
4470000	3.005524397
4475000	-1.180983186
4480000	-1.340843916
4485000	0.5519619584
4490000	-0.8864918351
4495000	-1.863538504
4500000	-2.069834471
4505000	-1.435943604
4510000	-2.830358028
4515000	-2.43068862
4520000	-2.300349236
4525000	2.266025543
4530000	0.01663988829
4535000	-2.011614799
4540000	-0.9433885813
4545000	-0.6805953979
4550000	-1.562557817
4555000	1.898259163
4560000	-0.4358006716
4565000	-2.048951626
4570000	-0.7598365545
4575000	-0.5743322968
4580000	-1.164342284
4585000	-1.017158031
4590000	-2.09449935
4595000	0.04176747799
4600000	1.62472558
4605000	-1.326081514
4610000	-0.9233835936
4615000	-1.781361818
4620000	2.402087927
4625000	0.468736887
4630000	-0.8355013728
4635000	-1.61177063
4640000	0.7325398922
4645000	0.3595775366
4650000	0.4039866328
4655000	-2.114611149
4660000	-1.189731121
4665000	0.2222732306
4670000	-1.788318157
4675000	-1.261978745
4680000	-1.004163027
4685000	2.440104008
4690000	-1.538182616
4695000	0.2533944845
4700000	0.3326652646
4705000	3.42415905
4710000	2.280400991
4715000	0.2535918057
4720000	-1.818637848
4725000	0.7787182331
4730000	1.722996116
4735000	2.401352167
4740000	-0.6505891681
4745000	2.038952351
4750000	2.688585758
4755000	1.674182653
4760000	-0.4215812981
4765000	-0.1589200795
4770000	5.015202999
4775000	-2.137111902
4780000	-0.3621522188
4785000	-0.3365982473
4790000	-2.550950527
4795000	0.8991573453
4800000	-0.2654269338
4805000	1.267028689
4810000	-1.896153927
4815000	-0.1809315383
4820000	-1.140699387
4825000	3.523342609
4830000	0.4750919044
4835000	-1.125940561
4840000	3.933474302
4845000	0.2048766315
4850000	-1.890353084
4855000	0.3179174662
4860000	2.642950535
4865000	-0.5643705726
4870000	0.2437442988
4875000	-1.678127766
4880000	-2.371092796
4885000	3.194937944
4890000	-1.804170489
4895000	-1.976330161
4900000	0.6101219654
4905000	3.057301044
4910000	-0.4463459849
4915000	-1.54372263
4920000	-1.71336925
4925000	-0.6381306052
4930000	-0.06439048052
4935000	0.5671637654
4940000	0.9788354635
4945000	-1.397666454
4950000	0.9021261334
4955000	1.708956838
4960000	1.885371089
4965000	-1.991796494
4970000	-0.6715883017
4975000	-1.934243798
4980000	0.9641396999
4985000	0.8013519049
4990000	3.259719372
4995000	5.031069756
5000000	-1.054200172
5005000	0.2405372262
5010000	-1.296613693
5015000	-1.565472245
5020000	-1.000227451
5025000	-0.4487879276
5030000	-0.5082856417
5035000	0.7098491192
5040000	0.599832058
5045000	0.6318626404
5050000	-0.856462419
5055000	-1.877443314
5060000	0.5989874601
5065000	0.674911797
5070000	-0.4616526961
5075000	-0.958275795
5080000	2.473382473
5085000	-0.4859524667
5090000	-0.9327434897
5095000	0.3515121341
5100000	-0.8494133949
5105000	-0.7486034632
5110000	0.1724097729
5115000	2.220218897
5120000	-1.162356853
5125000	0.174358964
5130000	2.545808315
5135000	0.06644803286
5140000	-1.03943491
5145000	2.136816025
5150000	-0.4748556018
5155000	-0.692505002
5160000	-0.6502179503
5165000	-0.2238203287
5170000	-1.099979281
5175000	-1.244522333
5180000	-0.02985605597
5185000	-1.564360976
5190000	-0.4771888256
5195000	1.521154165
5200000	-0.2484064698
5205000	0.7019692659
5210000	1.650523424
5215000	-0.3119987249
5220000	-0.1998399049
5225000	-2.161984205
5230000	-1.695400357
5235000	-0.9436589479
5240000	1.643877387
5245000	-2.040875912
5250000	-2.226118088
5255000	-1.535908937
5260000	-1.50312376
5265000	-2.72436738
5270000	-0.5908014178
5275000	-0.3013410866
5280000	-1.859782934
5285000	-1.044408798
5290000	-0.4593364596
5295000	-0.2317562103
5300000	2.540764093
5305000	-0.2192220092
5310000	1.087916136
5315000	0.1437952518
5320000	-0.1577119231
5325000	2.196153641
5330000	3.643362284
5335000	2.579296827
5340000	-2.190985203
5345000	-0.9726342559
5350000	0.4355408847
5355000	0.7640850544
5360000	-0.5944166183
5365000	-2.075229406
5370000	-0.7081320286
5375000	-1.927638054
5380000	-0.5217510462
5385000	-1.533846617
5390000	-0.4344066978
5395000	1.796625733
5400000	-1.421339869
5405000	-1.495509505
5410000	-0.7981492877
5415000	1.026180029
5420000	-1.103664279
5425000	0.1239762455
5430000	0.3628525734
5435000	1.596510768
5440000	0.6824464798
5445000	-2.391500473
5450000	-1.101076365
5455000	-0.6693791151
5460000	-0.6524725556
5465000	-0.1328439713
5470000	0.02329444885
5475000	-0.4503612518
5480000	0.3184028268
5485000	-0.9099166393
5490000	-1.623003602
5495000	-1.429511309
5500000	4.134386539
5505000	2.035155058
5510000	2.309682846
5515000	0.06579700112
5520000	1.753837109
5525000	4.328065395
5530000	2.870373964
5535000	2.556215286
5540000	-0.4271647036
5545000	-0.2469967604
5550000	-2.240078688
5555000	0.5336537361
5560000	-2.028880119
5565000	-1.475943685
5570000	-0.6379262805
5575000	1.008678913
5580000	-0.1760433912
5585000	-1.212373018
5590000	-0.7604202628
5595000	0.1893336475
5600000	-2.064687252
5605000	-1.884348631
5610000	-0.3562550545
5615000	-0.0616761446
5620000	-1.832398653
5625000	0.2515287399
5630000	1.966032743
5635000	-1.481212735
5640000	2.229364395
5645000	0.364813447
5650000	-1.848058701
5655000	1.176300406
5660000	-1.614895701
5665000	-0.2841522098
5670000	-0.8761581182
5675000	-1.080710292
5680000	1.393336177
5685000	0.7891428471
5690000	1.723407507
5695000	-0.3582234681
5700000	-0.9972875118
5705000	-0.8115016222
5710000	1.477425098
5715000	-2.293528557
5720000	-1.471895099
5725000	-0.3969708085
5730000	-1.152612686
5735000	-0.7892368436
5740000	1.321942329
5745000	-0.2958355546
5750000	-0.7590049505
5755000	3.411898136
5760000	-1.848129511
5765000	-0.02412936091
5770000	2.361052036
5775000	2.579681396
5780000	-0.8957576156
5785000	-1.358992815
5790000	-1.025394678
5795000	-1.506391764
5800000	-0.9100722075
5805000	-2.208873272
5810000	-0.8226956725
5815000	-0.305998385
5820000	1.628775597
5825000	4.089324951
5830000	2.285142899
5835000	1.290282249
5840000	-0.7174386382
5845000	2.79594183
5850000	-0.8306356072
5855000	-0.3524199724
5860000	1.272473931
5865000	2.999582767
5870000	-0.5384135246
5875000	1.517626166
5880000	1.013122559
5885000	1.720143318
5890000	-0.9274432659
5895000	-1.319900393
5900000	0.7802153826
5905000	0.7923045754
5910000	-1.977895617
5915000	-0.01440608501
5920000	0.8114744425
5925000	0.7517660856
5930000	-1.287656069
5935000	-0.628338635
5940000	-1.569000721
5945000	-0.336186707
5950000	1.032084823
5955000	-1.57260704
5960000	-0.03501826525
5965000	1.654880762
5970000	-1.715922236
5975000	3.795695305
5980000	-2.032127619
5985000	-1.617473483
5990000	-2.378207207
5995000	-0.02238771319
6000000	1.162796855
6005000	-0.4106956124
6010000	1.797670007
6015000	-1.828240275
6020000	3.118960857
6025000	-1.349644303
6030000	2.635421276
6035000	0.4996292591
6040000	-0.4650763869
6045000	-0.007007777691
6050000	-1.562765121
6055000	-1.258995175
6060000	-1.580384254
6065000	0.8101756573
6070000	-2.207826376
6075000	-2.206597328
6080000	-0.0757753551
6085000	-0.2996239662
6090000	-0.5860757828
6095000	-0.3282219172
6100000	1.438064456
6105000	-0.09390586615
6110000	0.3933005035
6115000	3.618471384
6120000	3.587437153
6125000	2.876244068
6130000	-0.8685888648
6135000	0.4574868679
6140000	-1.10128653
6145000	4.698281288
6150000	-0.9541262388
6155000	0.08938148618
6160000	-1.895671487
6165000	-1.499242902
6170000	0.4948357344
6175000	-0.5765724778
6180000	0.5949114561
6185000	-0.9497025013
6190000	-2.536456108
6195000	-0.4648867846
6200000	-0.184204489
6205000	-0.8472626209
6210000	-1.380536079
6215000	-0.9828605056
6220000	2.873199463
6225000	-1.098886013
6230000	0.07609331608
6235000	-1.807078958
6240000	-0.3598838449
6245000	-1.847401619
6250000	-1.05163312
6255000	-0.9064933062
6260000	0.5521059632
6265000	1.220425367
6270000	-0.9850600958
6275000	-0.126857996
6280000	-0.1454346478
6285000	-0.5242724419
6290000	-1.334092617
6295000	0.7146990299
6300000	-1.712947369
6305000	-1.150164008
6310000	-1.869445324
6315000	-1.597150683
6320000	-2.852505684
6325000	-1.544292688
6330000	-0.3789514601
6335000	0.1156142205
6340000	-1.142880321
6345000	-1.860990405
6350000	-1.896367073
6355000	-1.144098043
6360000	-1.760146976
6365000	-0.3443165421
6370000	-0.1152649224
6375000	-0.6760975122
6380000	1.153445005
6385000	-2.268887997
6390000	-0.3179527223
6395000	1.358332157
6400000	-0.4575642347
6405000	-2.006974697
6410000	-0.01267173886
6415000	-1.549830914
