timestep	potential_energy
6770000	-1177555.5
6775000	-1177531
6780000	-1177623.625
6785000	-1177564.25
6790000	-1177844.75
6795000	-1178149.25
6800000	-1178618.375
6805000	-1178530.25
6810000	-1178478.375
6815000	-1178413.5
6820000	-1178515.25
6825000	-1178608.25
6830000	-1178503.625
6835000	-1178728.75
6840000	-1179667.375
6845000	-1180113.25
6850000	-1180164
6855000	-1180080.75
6860000	-1180600.25
6865000	-1181241.375
6870000	-1181164
6875000	-1181219.375
6880000	-1181099
6885000	-1181134.5
6890000	-1181187.125
6895000	-1183158.25
6900000	-1184727.25
6905000	-1184736.75
6910000	-1184692.5
6915000	-1184676.25
6920000	-1184729.25
6925000	-1184676.75
6930000	-1184832.125
6935000	-1185518.875
6940000	-1187651.875
6945000	-1187428.5
6950000	-1187510.75
6955000	-1187425
6960000	-1188202.25
6965000	-1188391.5
6970000	-1188387
6975000	-1188664.125
6980000	-1188530.125
6985000	-1188637.5
6990000	-1188561.25
6995000	-1189442
7000000	-1190424.75
7005000	-1190990.25
7010000	-1190927.5
7015000	-1191056.75
7020000	-1191079.75
7025000	-1191858.25
7030000	-1191848.25
7035000	-1191620.5
7040000	-1191787.25
7045000	-1191866.125
7050000	-1193114.875
7055000	-1193933.25
7060000	-1193832.875
7065000	-1193843
7070000	-1193725.5
7075000	-1193945.25
7080000	-1193799.5
7085000	-1193914
7090000	-1193927.625
7095000	-1193989.25
7100000	-1193734.75
7105000	-1193884.25
7110000	-1193878.75
7115000	-1194015.75
7120000	-1193876.5
7125000	-1193859.75
7130000	-1193989
7135000	-1193857.875
7140000	-1193836.75
7145000	-1193862
7150000	-1194574.25
7155000	-1194364.375
7160000	-1194425.5
7165000	-1194675
7170000	-1194950.375
7175000	-1194682.5
7180000	-1194902.875
7185000	-1194832.5
7190000	-1195022.75
7195000	-1194795.625
7200000	-1195093.25
7205000	-1195077.5
7210000	-1195168.5
7215000	-1195106.75
7220000	-1195617.125
7225000	-1195839.5
7230000	-1195918.125
7235000	-1196430.625
7240000	-1196492.25
7245000	-1196357.25
7250000	-1197257.125
7255000	-1197326
7260000	-1197317.25
7265000	-1197138.75
7270000	-1197171.125
7275000	-1197676
7280000	-1198369.75
7285000	-1198624.75
7290000	-1199461.75
7295000	-1199573.5
7300000	-1200268
7305000	-1200106.75
7310000	-1200004.5
7315000	-1200271.5
7320000	-1200777
7325000	-1200783
7330000	-1200789.625
7335000	-1200873.125
7340000	-1200714.125
7345000	-1200928.75
7350000	-1201152
7355000	-1201413.25
7360000	-1201332.625
7365000	-1201479.75
7370000	-1201699.25
7375000	-1201719.875
7380000	-1201722.5
7385000	-1201728.625
7390000	-1202386
7395000	-1202463.875
7400000	-1202293.75
7405000	-1202474.5
7410000	-1202204.25
7415000	-1202410.875
7420000	-1202416
7425000	-1202357.25
7430000	-1202346.25
7435000	-1202447.25
7440000	-1202426.125
7445000	-1203149.375
7450000	-1202907.375
7455000	-1203065.875
7460000	-1203085.75
7465000	-1203053.5
7470000	-1202992.25
7475000	-1203086
7480000	-1202956.5
7485000	-1202980
7490000	-1203028.875
7495000	-1203132.75
7500000	-1203004.75
7505000	-1203213.25
7510000	-1203414.75
7515000	-1203608.375
7520000	-1203742.5
7525000	-1203673.5
7530000	-1203851
7535000	-1203737.5
7540000	-1203782
7545000	-1204010
7550000	-1204188.25
7555000	-1204005
7560000	-1204151
7565000	-1204476.25
7570000	-1204587.75
7575000	-1204576.5
7580000	-1204489.375
7585000	-1205164.25
7590000	-1205340.75
7595000	-1205180.875
7600000	-1205272.875
7605000	-1205251
7610000	-1205295.25
7615000	-1205804.25
7620000	-1205898
7625000	-1205992.875
7630000	-1206050.5
7635000	-1206503.25
7640000	-1206611.5
7645000	-1206655.75
7650000	-1207009.25
7655000	-1207136
7660000	-1207155
7665000	-1207124.25
7670000	-1207158.375
7675000	-1207182
7680000	-1206974.75
7685000	-1207174.125
7690000	-1207593.25
7695000	-1207638.625
7700000	-1207611.75
7705000	-1207587.875
7710000	-1207685.5
7715000	-1207946.375
7720000	-1208390.25
7725000	-1208442.875
7730000	-1208537.125
7735000	-1208514.625
7740000	-1208392.75
7745000	-1208415.375
7750000	-1208492.5
7755000	-1208478.25
7760000	-1208464.25
7765000	-1208378
7770000	-1208484.625
7775000	-1209128.75
7780000	-1209121.5
7785000	-1210025
7790000	-1209983.25
7795000	-1209993.75
7800000	-1210156.5
7805000	-1210012.75
7810000	-1209995
7815000	-1210091.25
7820000	-1210028
7825000	-1210580
7830000	-1210484.875
7835000	-1211006.5
7840000	-1211817.375
7845000	-1211769.75
7850000	-1211780.375
7855000	-1211926.875
7860000	-1211823.5
7865000	-1212061.5
7870000	-1212051.25
7875000	-1212123.5
7880000	-1212097
7885000	-1212090.875
7890000	-1212144
7895000	-1212090
7900000	-1212878.5
7905000	-1212930.5
7910000	-1213664.125
7915000	-1213677.625
7920000	-1213581.5
7925000	-1214335.25
7930000	-1214422.125
7935000	-1214460.5
7940000	-1214379
7945000	-1214419.5
7950000	-1214502.125
7955000	-1214181.125
7960000	-1214368.25
7965000	-1214455.5
7970000	-1214550.75
7975000	-1214945.25
7980000	-1214982.25
7985000	-1215501.5
7990000	-1215735.625
7995000	-1215625.75
8000000	-1215713.25
8005000	-1215616.5
8010000	-1216179.375
8015000	-1216206.875
8020000	-1216400.5
8025000	-1216302.75
8030000	-1216388.375
8035000	-1216651.5
8040000	-1216712
8045000	-1217328.75
8050000	-1217461.25
8055000	-1217324
8060000	-1217517
8065000	-1217408.5
8070000	-1217587.25
8075000	-1217439.5
8080000	-1217367
8085000	-1217658.375
8090000	-1218385.75
8095000	-1218734.25
8100000	-1218833.5
8105000	-1219333.5
8110000	-1219217.25
8115000	-1219226
8120000	-1219443.5
8125000	-1220511.25
8130000	-1220559.75
8135000	-1220541
8140000	-1220683.25
8145000	-1220480
8150000	-1220547.5
8155000	-1220554.75
8160000	-1221258.25
8165000	-1221275.875
8170000	-1221165.375
8175000	-1221240
8180000	-1221267
8185000	-1221183.25
8190000	-1221252.75
8195000	-1221070.25
8200000	-1221176.375
8205000	-1221155.5
8210000	-1221314
8215000	-1221216.125
8220000	-1221181.625
8225000	-1221295.875
8230000	-1221370.25
8235000	-1221565
8240000	-1221656.375
8245000	-1221775.25
8250000	-1221753
8255000	-1221639.125
8260000	-1221788
8265000	-1221660.75
8270000	-1221693
8275000	-1222267.25
8280000	-1222970.875
8285000	-1223017.875
8290000	-1222946.75
8295000	-1223122.125
8300000	-1222975.125
8305000	-1223045.625
8310000	-1223018.125
8315000	-1222957.5
8320000	-1223565.25
8325000	-1223734.125
8330000	-1223500.375
8335000	-1223658.5
8340000	-1223573.875
8345000	-1223729.25
8350000	-1223624.125
8355000	-1223561.5
8360000	-1226214.5
8365000	-1226348.625
8370000	-1226229
8375000	-1226537
8380000	-1227032.625
8385000	-1226988.75
8390000	-1226898.75
8395000	-1227218.375
8400000	-1228075.25
8405000	-1228087.875
8410000	-1228125.75
8415000	-1228852.875
8420000	-1229338.875
8425000	-1229328.75
8430000	-1230011.125
8435000	-1229958.5
8440000	-1230052.5
8445000	-1230025.5
8450000	-1229932.75
8455000	-1230060.25
8460000	-1230063.25
8465000	-1230903.125
8470000	-1230885.75
8475000	-1230834.75
8480000	-1231330
8485000	-1231913.375
8490000	-1232014.75
8495000	-1232219.25
8500000	-1232498.25
8505000	-1232398.375
8510000	-1232464
8515000	-1232434.75
8520000	-1232759.125
8525000	-1232691
8530000	-1232776.75
8535000	-1233022.5
8540000	-1233178.75
8545000	-1232922
8550000	-1233732.5
8555000	-1233733.875
8560000	-1233892.75
8565000	-1233834.125
8570000	-1233915.875
8575000	-1233860.5
8580000	-1234528
8585000	-1234341.75
8590000	-1234587.25
8595000	-1234438.5
8600000	-1234269.75
8605000	-1234319.375
8610000	-1235256.125
8615000	-1235749.125
8620000	-1235862.25
8625000	-1235752.25
8630000	-1235971.875
8635000	-1235815.75
8640000	-1235899
8645000	-1235861.25
8650000	-1235788.5
8655000	-1236283.75
8660000	-1236211.5
8665000	-1236390.25
8670000	-1236498
8675000	-1237214.5
8680000	-1238235
8685000	-1238229.25
8690000	-1238316
8695000	-1238126.625
8700000	-1238384.625
8705000	-1238242.875
8710000	-1238222.5
8715000	-1238224.125
8720000	-1238140.75
8725000	-1238121
8730000	-1238077
8735000	-1238439.75
8740000	-1239011.5
8745000	-1238952.25
8750000	-1240057.75
8755000	-1240750
8760000	-1240731.125
8765000	-1240802
8770000	-1240645.5
8775000	-1240636.75
8780000	-1241292.75
8785000	-1241243.25
8790000	-1241453.625
8795000	-1241373.875
8800000	-1241247.5
8805000	-1242007.75
8810000	-1242143
8815000	-1242094.75
8820000	-1242167.75
8825000	-1242217.75
8830000	-1242739.5
8835000	-1242824.25
8840000	-1242833.125
8845000	-1243539.5
8850000	-1243670.5
8855000	-1243691.25
8860000	-1243682.375
8865000	-1243598.75
8870000	-1243703.125
8875000	-1243678.25
8880000	-1243592
8885000	-1243735.25
8890000	-1243656.5
8895000	-1243725.75
8900000	-1243628.625
8905000	-1243695.5
8910000	-1243678.625
8915000	-1243968.5
8920000	-1244353
8925000	-1244331
8930000	-1244312.375
8935000	-1244305
8940000	-1244188.75
8945000	-1244394
8950000	-1244271.375
8955000	-1244202.375
8960000	-1244307.5
8965000	-1244479.625
8970000	-1244243
8975000	-1244411.5
8980000	-1244881.5
8985000	-1244948
8990000	-1245037
8995000	-1245038
9000000	-1245434.5
9005000	-1245550.125
9010000	-1245621.625
9015000	-1245572
9020000	-1245558
9025000	-1245679.5
9030000	-1245662.5
9035000	-1245530.5
9040000	-1245615.5
9045000	-1245614.25
9050000	-1245754.75
9055000	-1246117.5
9060000	-1246224
9065000	-1246186.25
9070000	-1246160
9075000	-1246190
9080000	-1246224.625
9085000	-1246255.125
9090000	-1246170.25
9095000	-1246140.75
9100000	-1246246.375
9105000	-1246209.75
9110000	-1246328.75
9115000	-1246645.875
9120000	-1246822.75
9125000	-1246618
9130000	-1246726.75
9135000	-1246847.875
9140000	-1246731.75
9145000	-1246715.625
9150000	-1246812
9155000	-1246725.625
9160000	-1247578.5
9165000	-1247653.5
9170000	-1248059
9175000	-1248109.75
9180000	-1248094.75
9185000	-1248246.25
9190000	-1248191.75
9195000	-1248081.75
9200000	-1248165
9205000	-1248027.5
9210000	-1248015.875
9215000	-1248195.125
9220000	-1248242
9225000	-1248384.5
9230000	-1248251.75
9235000	-1247983
9240000	-1247959.375
9245000	-1248013.75
9250000	-1248139.5
9255000	-1248189.125
9260000	-1247975.5
9265000	-1248220.375
9270000	-1248268.75
9275000	-1248129.125
9280000	-1248146.75
9285000	-1248160.625
9290000	-1248835.5
9295000	-1249100.125
9300000	-1249314.75
9305000	-1250381
9310000	-1250452.75
9315000	-1250463.75
9320000	-1250471.25
9325000	-1250481.25
9330000	-1250460.25
9335000	-1250556.5
9340000	-1250462.75
9345000	-1250391.125
9350000	-1250470.75
9355000	-1250496.5
9360000	-1250434.75
9365000	-1250417
9370000	-1250440.875
9375000	-1250554.5
9380000	-1250416.5
9385000	-1250404.25
9390000	-1250496
9395000	-1250355.75
9400000	-1250510
9405000	-1250514.375
9410000	-1250541
9415000	-1250543.5
9420000	-1250544.75
9425000	-1250386.5
9430000	-1250517.25
9435000	-1250573.125
9440000	-1250490.5
9445000	-1250517.5
9450000	-1250524.375
9455000	-1250570.125
9460000	-1250603.875
9465000	-1251256.625
9470000	-1251214
9475000	-1251332
9480000	-1251474.5
9485000	-1251919.75
9490000	-1251935.25
9495000	-1252107.25
9500000	-1251893.25
9505000	-1252035.5
9510000	-1251967.125
9515000	-1252042.25
9520000	-1252043
9525000	-1252002.75
9530000	-1252125.5
9535000	-1252835
9540000	-1253175.875
9545000	-1253449
9550000	-1253490.5
9555000	-1253417.625
9560000	-1253760.25
9565000	-1254347.5
9570000	-1254542.875
9575000	-1254563.75
9580000	-1254930.75
9585000	-1255102.25
9590000	-1255047.5
9595000	-1255198
9600000	-1255053.5
9605000	-1255113
9610000	-1255272.125
9615000	-1255990.25
9620000	-1256044.25
9625000	-1256139
9630000	-1255921
9635000	-1256056
9640000	-1256071.375
9645000	-1257206.875
9650000	-1257280.75
9655000	-1257474.375
9660000	-1257997.25
9665000	-1257866.5
9670000	-1257903.25
9675000	-1257930.125
9680000	-1257919.375
9685000	-1257751.25
9690000	-1257802
9695000	-1257920.125
9700000	-1257874
9705000	-1257890
9710000	-1257892
9715000	-1257860.375
9720000	-1257821.125
9725000	-1257978.375
9730000	-1257933.25
9735000	-1257997
9740000	-1258454.75
9745000	-1258477.875
9750000	-1258397.375
9755000	-1258428.875
9760000	-1258384
9765000	-1258448.75
9770000	-1258673.75
9775000	-1259134
9780000	-1258860.75
9785000	-1258988
9790000	-1259142.25
9795000	-1259098.75
9800000	-1259196.25
9805000	-1259218
9810000	-1259050.125
9815000	-1259113.75
9820000	-1259130.5
9825000	-1259101.125
9830000	-1259833.25
9835000	-1259870.25
9840000	-1259913.25
9845000	-1260038.5
9850000	-1260069.75
9855000	-1260191.375
9860000	-1260090.25
9865000	-1260233.75
9870000	-1260213.125
9875000	-1260302
9880000	-1260298.75
9885000	-1260206.375
9890000	-1260335.75
9895000	-1260130.75
9900000	-1260299.25
9905000	-1260272.375
9910000	-1260239.75
9915000	-1260293.375
9920000	-1260566.75
9925000	-1261308.75
9930000	-1261301
9935000	-1261427.25
9940000	-1261351.25
9945000	-1261278
9950000	-1261404.25
9955000	-1261397.25
9960000	-1261332.75
9965000	-1261351.5
9970000	-1261364
9975000	-1261230.75
9980000	-1261369
9985000	-1261328
9990000	-1261447
9995000	-1261309.125
10000000	-1261379.5
10005000	-1261915.875
10010000	-1262114.5
10015000	-1262526
10020000	-1262812.25
10025000	-1262707.25
10030000	-1262639.125
10035000	-1262847.125
10040000	-1263308.25
10045000	-1263221.5
10050000	-1263293.5
10055000	-1263361
10060000	-1263486
10065000	-1263406.25
10070000	-1264388.75
10075000	-1264768.75
10080000	-1264710.75
10085000	-1264673.875
10090000	-1264597.5
10095000	-1264899.125
10100000	-1264697.25
10105000	-1264638.75
10110000	-1264705.5
10115000	-1264592.5
10120000	-1264613.25
10125000	-1264722.5
10130000	-1264759.25
10135000	-1264743.25
10140000	-1264639.25
10145000	-1264708.5
10150000	-1264629.25
10155000	-1264593.625
10160000	-1264631.75
10165000	-1264606.125
10170000	-1264674.75
10175000	-1264649.75
10180000	-1264786.5
10185000	-1264673.5
10190000	-1264595.25
10195000	-1264632.125
10200000	-1264688.75
10205000	-1264653.625
10210000	-1264682.875
10215000	-1264633.75
10220000	-1264491
10225000	-1264648
10230000	-1264655.125
10235000	-1265240.5
10240000	-1265281.5
10245000	-1265460
10250000	-1265338
10255000	-1265244
10260000	-1265254.25
10265000	-1265150.25
10270000	-1265118.375
10275000	-1265302.25
10280000	-1265179.375
10285000	-1265334.25
10290000	-1265804.75
10295000	-1265902.5
10300000	-1266076.375
10305000	-1266026.25
10310000	-1265927.5
10315000	-1266098.875
10320000	-1265888.25
10325000	-1265949
10330000	-1265932.5
10335000	-1266051.625
10340000	-1265869.75
10345000	-1265871.5
10350000	-1266003.375
10355000	-1266099.5
10360000	-1266036.875
10365000	-1265957.625
10370000	-1265909.75
10375000	-1266130.5
10380000	-1265890.25
10385000	-1265929.25
10390000	-1265961.75
10395000	-1265952.375
10400000	-1265921.125
10405000	-1266099
10410000	-1265945.125
10415000	-1266161.5
10420000	-1265977.5
10425000	-1265874.75
10430000	-1265948.875
10435000	-1265945.625
10440000	-1265793.625
10445000	-1266317
10450000	-1266475.875
10455000	-1267488.25
10460000	-1267438.875
10465000	-1267599.25
10470000	-1267602
10475000	-1267664.75
10480000	-1267698
10485000	-1267679.125
10490000	-1267579.625
10495000	-1267814.375
10500000	-1268293.75
10505000	-1268293.25
10510000	-1268220.125
10515000	-1268250.25
10520000	-1268468.75
10525000	-1268523.75
10530000	-1268350.625
10535000	-1268399.875
10540000	-1268461.25
10545000	-1268434.625
10550000	-1268349
10555000	-1268475.125
10560000	-1268442.75
10565000	-1268472.25
10570000	-1268301.875
10575000	-1268534.75
10580000	-1268816
10585000	-1269377.625
10590000	-1269834.75
10595000	-1269767.5
10600000	-1269741.5
10605000	-1269822.5
10610000	-1269684.75
10615000	-1269792.75
10620000	-1269705.875
10625000	-1269765.5
10630000	-1269732.25
10635000	-1269739.875
10640000	-1269628
10645000	-1269703.375
10650000	-1269795.25
10655000	-1269696.125
10660000	-1269606.25
10665000	-1269773
10670000	-1269626.25
10675000	-1269761.375
10680000	-1269652.625
10685000	-1269774.125
10690000	-1269899.5
10695000	-1270487.5
10700000	-1270909.5
10705000	-1270968.5
10710000	-1270953
10715000	-1270970.875
10720000	-1270784.125
10725000	-1270992.25
10730000	-1271529.625
10735000	-1271414.625
10740000	-1271660.625
10745000	-1271434.75
10750000	-1271504.25
10755000	-1271564.625
10760000	-1271399
10765000	-1271357
10770000	-1271654.875
10775000	-1271454.875
10780000	-1271401.875
10785000	-1271615.375
10790000	-1271573.25
10795000	-1271387.5
10800000	-1271499.375
10805000	-1271478.875
10810000	-1271445.25
10815000	-1271443
10820000	-1271497.5
10825000	-1271607.875
10830000	-1271625.625
10835000	-1271551
10840000	-1271480
10845000	-1271347.5
10850000	-1271501.625
10855000	-1271976
10860000	-1272164.375
10865000	-1272779
10870000	-1272785.75
10875000	-1272761.5
10880000	-1272903.375
10885000	-1272942.5
10890000	-1272751.25
10895000	-1272895.75
10900000	-1272742.25
10905000	-1272957.875
10910000	-1272830.375
10915000	-1272816.125
10920000	-1272874.875
10925000	-1272874.75
10930000	-1272878.75
10935000	-1272858.5
10940000	-1272822.75
10945000	-1272938.75
10950000	-1272761.875
10955000	-1272763.25
10960000	-1272821.125
10965000	-1272738.375
10970000	-1273028.25
10975000	-1272858.25
10980000	-1272657.625
10985000	-1272825
10990000	-1273263.5
10995000	-1273228
11000000	-1273120.25
11005000	-1273216.25
11010000	-1273202.75
11015000	-1273448.125
11020000	-1273794.25
11025000	-1273761.75
11030000	-1273866.125
11035000	-1273680
11040000	-1273656.75
11045000	-1273818.875
11050000	-1273769.25
11055000	-1273829.5
11060000	-1273709.125
11065000	-1273718.75
11070000	-1273781.25
11075000	-1273813.5
11080000	-1273753.5
11085000	-1273778.5
11090000	-1273716.25
11095000	-1273732
11100000	-1273781.5
11105000	-1273725
11110000	-1273816.25
11115000	-1273698.375
11120000	-1273665.75
11125000	-1273703.25
11130000	-1273707
11135000	-1273777
11140000	-1273808
11145000	-1273767.25
11150000	-1273743.125
11155000	-1273643
11160000	-1273551.25
11165000	-1273899.75
11170000	-1273747.875
11175000	-1274040.75
11180000	-1274048.25
11185000	-1273908.5
11190000	-1273824.5
11195000	-1274532
11200000	-1274473.625
11205000	-1274652.25
11210000	-1274531
11215000	-1274691
11220000	-1274585.125
11225000	-1274693.75
11230000	-1274525.625
11235000	-1274713.875
11240000	-1275400.375
11245000	-1275532.75
11250000	-1275385.5
11255000	-1275353.25
11260000	-1275512
11265000	-1275576.5
11270000	-1275673.25
11275000	-1276008.875
11280000	-1276123.875
11285000	-1276577.75
11290000	-1277207.5
11295000	-1278197.25
11300000	-1278074.75
11305000	-1278145.625
11310000	-1278656.125
11315000	-1278756.5
11320000	-1278788
11325000	-1278857.5
11330000	-1278798.875
11335000	-1278828.75
11340000	-1278981.5
11345000	-1279535.25
11350000	-1280200.75
11355000	-1280273.375
11360000	-1280252.75
11365000	-1280366.75
11370000	-1280197.5
11375000	-1280205.625
11380000	-1280177
11385000	-1280214.875
11390000	-1280666
11395000	-1281029.75
11400000	-1281090.25
11405000	-1281296.375
11410000	-1281695.5
11415000	-1281550.5
11420000	-1281675.125
11425000	-1281625.5
11430000	-1281418.5
11435000	-1282336.125
11440000	-1282482.5
11445000	-1282565.75
11450000	-1282547.625
11455000	-1282537.25
11460000	-1282379.125
11465000	-1282334.5
11470000	-1282488.625
11475000	-1282472.875
11480000	-1282404
11485000	-1282414.75
11490000	-1282520.75
11495000	-1282388
11500000	-1282305.5
11505000	-1282455.625
11510000	-1282551.5
11515000	-1282775
11520000	-1282763.875
11525000	-1282743.75
11530000	-1282778.375
11535000	-1282728.75
11540000	-1282889.5
11545000	-1282702.5
11550000	-1282842.25
11555000	-1282835.75
11560000	-1282735.375
11565000	-1282690
11570000	-1282717.625
11575000	-1282837.125
11580000	-1282736.25
11585000	-1283112.875
11590000	-1283318.625
11595000	-1283464.25
11600000	-1283377.5
11605000	-1283202.5
11610000	-1283528.5
11615000	-1284074.875
11620000	-1284031.375
11625000	-1284104.875
11630000	-1284138.25
11635000	-1283997.125
11640000	-1284154.75
11645000	-1284125.75
11650000	-1284053
11655000	-1285212.25
11660000	-1285439.25
11665000	-1285775
11670000	-1286134.875
11675000	-1287142.375
11680000	-1287882
11685000	-1287758.625
11690000	-1287713.375
11695000	-1287788.25
11700000	-1287857
11705000	-1288595.875
11710000	-1288525.5
11715000	-1288754.125
11720000	-1288530
11725000	-1288571.375
11730000	-1288459.75
11735000	-1288487.875
11740000	-1289303.25
11745000	-1289394
11750000	-1289238.5
11755000	-1289339.5
11760000	-1289254.125
11765000	-1289249.875
11770000	-1289298.375
11775000	-1289343
11780000	-1289191
11785000	-1289198
11790000	-1289228
11795000	-1289391.25
11800000	-1289341.875
11805000	-1289127.75
11810000	-1289370.625
11815000	-1289809.625
11820000	-1290054
11825000	-1289856
11830000	-1290017.375
11835000	-1290007.75
11840000	-1289876.75
11845000	-1289990.25
11850000	-1289941.125
11855000	-1289960.625
11860000	-1290043.75
11865000	-1289840.125
11870000	-1289754.5
11875000	-1289916.75
11880000	-1290018
11885000	-1289992.5
11890000	-1290324.75
11895000	-1290512
11900000	-1290601
11905000	-1290641.375
11910000	-1290683.625
11915000	-1290617.25
11920000	-1290571.5
11925000	-1290637.875
11930000	-1290639.25
11935000	-1290660.75
11940000	-1290531.75
11945000	-1290546.375
11950000	-1290525.375
11955000	-1290475.25
11960000	-1290452.5
11965000	-1290459.25
11970000	-1291178.5
11975000	-1291143.25
11980000	-1291228.125
11985000	-1291155.75
11990000	-1291205.875
11995000	-1291152.75
12000000	-1291067.75
12005000	-1291013.125
12010000	-1292060.75
12015000	-1292000.75
12020000	-1292171.75
12025000	-1292083.5
12030000	-1292355.25
12035000	-1292064
12040000	-1291948.25
12045000	-1292075.75
12050000	-1292053
12055000	-1291982.5
12060000	-1292164
12065000	-1292085.5
12070000	-1292714
12075000	-1292596.25
12080000	-1292683.75
12085000	-1292529.75
12090000	-1293356.25
12095000	-1293326.25
12100000	-1293213
12105000	-1293340.875
12110000	-1294025.75
12115000	-1294167.625
12120000	-1294126.25
12125000	-1294097
12130000	-1294134.375
12135000	-1295202.125
12140000	-1295351
12145000	-1295152.25
12150000	-1295259.25
12155000	-1295088.75
12160000	-1295242
12165000	-1295331.25
12170000	-1295149.875
12175000	-1295774.375
12180000	-1295834
12185000	-1296522
12190000	-1297153
12195000	-1296994.5
12200000	-1297082.75
12205000	-1297197.5
12210000	-1297020.5
12215000	-1297056.125
12220000	-1297074
12225000	-1297132
12230000	-1297616.75
12235000	-1297406
12240000	-1297701
12245000	-1297669
12250000	-1297734.5
12255000	-1297702.75
12260000	-1297675.375
12265000	-1297618.25
12270000	-1297689.75
12275000	-1297639.5
12280000	-1297694.125
12285000	-1297584.375
12290000	-1297680.125
12295000	-1297716.75
12300000	-1297770
12305000	-1297718
12310000	-1297539.75
12315000	-1297501.5
12320000	-1297692.625
12325000	-1297652.75
12330000	-1297919.25
12335000	-1298238
12340000	-1298331.25
12345000	-1298133.25
12350000	-1298215.5
12355000	-1298289.5
12360000	-1298272.375
12365000	-1298175.75
12370000	-1298140.875
12375000	-1298158
12380000	-1298272.375
12385000	-1298422.625
12390000	-1298245.25
12395000	-1298249.75
12400000	-1298228.75
12405000	-1298250.5
12410000	-1298136.5
12415000	-1298159
12420000	-1298371.625
12425000	-1298245.625
12430000	-1298236.125
12435000	-1299013
12440000	-1298817.75
12445000	-1298848.25
12450000	-1298951.125
12455000	-1298993
12460000	-1299784.625
12465000	-1300492.25
12470000	-1300401.25
12475000	-1300967
12480000	-1300984.5
12485000	-1300961.875
12490000	-1301617.25
12495000	-1301467.375
12500000	-1302285
12505000	-1302398.25
12510000	-1302436.125
12515000	-1302291.5
12520000	-1302317.25
12525000	-1302480.75
12530000	-1302307.5
12535000	-1302319.25
12540000	-1302447.5
12545000	-1302315.625
12550000	-1302455.5
12555000	-1302320.75
12560000	-1302361
12565000	-1302393.25
12570000	-1302363.5
12575000	-1302246.5
12580000	-1302236.5
12585000	-1302285.75
12590000	-1302405.75
12595000	-1302329.875
12600000	-1302309
12605000	-1302438.25
12610000	-1302367.5
12615000	-1302397.375
12620000	-1302315.5
12625000	-1302327.25
12630000	-1302143.25
12635000	-1302294.75
12640000	-1302276.75
12645000	-1302331.5
12650000	-1302216.25
12655000	-1302226
12660000	-1302361.125
12665000	-1302457.875
12670000	-1302347.25
12675000	-1302390.5
12680000	-1302194.25
12685000	-1302304.375
12690000	-1302378.875
12695000	-1302309.25
12700000	-1302345.875
12705000	-1302450.625
12710000	-1302354.25
12715000	-1302190.5
12720000	-1302338.625
12725000	-1302394.75
12730000	-1302346.625
12735000	-1302546
12740000	-1302276.125
12745000	-1302381.25
12750000	-1302313
12755000	-1302402
12760000	-1303042.75
12765000	-1303058.125
12770000	-1303074.5
12775000	-1303147.625
12780000	-1303083.75
12785000	-1302991.75
12790000	-1303168.625
12795000	-1304710
12800000	-1304651.75
12805000	-1304644
12810000	-1304620.875
12815000	-1304622.25
12820000	-1304685.625
12825000	-1304621.875
12830000	-1304701.5
12835000	-1304622
12840000	-1304573
12845000	-1304602.75
12850000	-1304675.75
12855000	-1305036.5
12860000	-1305200
12865000	-1305829.5
12870000	-1305744.75
12875000	-1305726.125
12880000	-1306522.625
12885000	-1306417.75
12890000	-1306512.375
12895000	-1306433.25
12900000	-1306334.5
12905000	-1306515.25
12910000	-1306425.25
12915000	-1306301.5
12920000	-1306451.75
12925000	-1306432.875
12930000	-1306575.25
12935000	-1306976.5
12940000	-1306966.375
12945000	-1307089.5
12950000	-1307071
12955000	-1306992
12960000	-1307016.25
12965000	-1307122.375
12970000	-1306965.75
12975000	-1306936.5
12980000	-1307123.5
12985000	-1306981.75
12990000	-1307016.5
12995000	-1307023
13000000	-1306960.25
13005000	-1307033.75
13010000	-1307052.75
13015000	-1307037.625
13020000	-1307048.75
13025000	-1307081
13030000	-1307065.75
13035000	-1307204.625
13040000	-1306981.375
13045000	-1307005.25
13050000	-1307650
13055000	-1307642.5
13060000	-1307743.5
13065000	-1307966.25
13070000	-1308421.25
13075000	-1308427.875
13080000	-1308179.25
13085000	-1308348.625
13090000	-1308357.75
13095000	-1308406.75
13100000	-1308257.5
13105000	-1308332.875
13110000	-1308459.75
13115000	-1308266.75
13120000	-1308496
13125000	-1308347.625
13130000	-1308361.25
13135000	-1308326.75
13140000	-1308277.25
13145000	-1308293.375
13150000	-1308347.25
13155000	-1308458
13160000	-1308240.75
13165000	-1308266.375
13170000	-1308363
13175000	-1308242.25
13180000	-1308260.25
13185000	-1308823.5
13190000	-1308664.5
13195000	-1308876.125
13200000	-1308753.125
13205000	-1308882.125
13210000	-1308708.625
13215000	-1308892
13220000	-1309019
13225000	-1308839
13230000	-1309787.875
13235000	-1309850.75
13240000	-1309937.75
13245000	-1309949.125
13250000	-1309899.25
13255000	-1309599.75
13260000	-1310689.25
13265000	-1310694
13270000	-1310772.875
13275000	-1310676.5
13280000	-1310804.75
13285000	-1310786
13290000	-1310935.75
13295000	-1310768
13300000	-1310744.25
13305000	-1310765.625
13310000	-1310787.75
13315000	-1310750.625
13320000	-1310768.5
13325000	-1310746.5
13330000	-1310838.5
13335000	-1310708.25
