timestep	potential_energy
1055000	-1236378.625
1060000	-1241945.5
1065000	-1247206.125
1070000	-1248817.75
1075000	-1258700.5
1080000	-1262751.5
1085000	-1265516.75
1090000	-1266911.75
1095000	-1272525.375
1100000	-1275205.5
1105000	-1276191.375
1110000	-1279897.75
1115000	-1281868.875
1120000	-1285296.75
1125000	-1287119.75
1130000	-1290787.5
1135000	-1297589
1140000	-1302206.5
1145000	-1304009.625
1150000	-1306600.5
1155000	-1309526.5
1160000	-1311685
1165000	-1315312
1170000	-1320631.125
1175000	-1322623
1180000	-1328251
1185000	-1331171.125
1190000	-1331533.75
1195000	-1336425.875
1200000	-1339466.5
1205000	-1340682.5
1210000	-1346397.25
1215000	-1347902.625
1220000	-1348560.25
1225000	-1350075
1230000	-1354596.375
1235000	-1369413.875
1240000	-1371291.125
1245000	-1373856
1250000	-1374082
1255000	-1375437.75
1260000	-1379334.75
1265000	-1387212.25
1270000	-1388775
1275000	-1391395.875
1280000	-1396232.25
1285000	-1397618.25
1290000	-1405660.125
1295000	-1415533.5
1300000	-1420083.125
1305000	-1423729.5
1310000	-1432395.25
1315000	-1432583.75
1320000	-1438725.25
1325000	-1441242.25
1330000	-1444117.25
1335000	-1447773.75
1340000	-1449486.5
1345000	-1454394.625
1350000	-1459066.75
1355000	-1460722.375
1360000	-1465931
1365000	-1471092
1370000	-1473715.75
1375000	-1475335.125
1380000	-1481260
1385000	-1486293.25
1390000	-1487426.375
1395000	-1491989.125
1400000	-1496566.375
1405000	-1502535
1410000	-1513951.25
1415000	-1517169.375
1420000	-1519116.125
1425000	-1521128.875
1430000	-1522840.625
1435000	-1523343.5
1440000	-1529878.375
1445000	-1532171.25
1450000	-1533633.25
1455000	-1539439.75
1460000	-1543619.25
1465000	-1545739.75
1470000	-1547336.625
1475000	-1547967.5
1480000	-1548609.5
1485000	-1555987.25
1490000	-1564931.375
1495000	-1567717.75
1500000	-1570700
1505000	-1575650.25
1510000	-1579173.5
1515000	-1583003.75
1520000	-1588231.5
1525000	-1595519
1530000	-1597040
1535000	-1602747.25
1540000	-1607253.875
1545000	-1607722.75
1550000	-1612031
1555000	-1613939.875
1560000	-1614267.25
1565000	-1619684.75
1570000	-1624840.125
1575000	-1628054.5
1580000	-1634388.125
1585000	-1636578.5
1590000	-1636841
1595000	-1637823.5
1600000	-1638676
1605000	-1639604.625
1610000	-1640435.5
1615000	-1643965.75
1620000	-1645394.625
1625000	-1647692.5
1630000	-1647395.5
1635000	-1653740.5
1640000	-1657083.375
1645000	-1658430.25
1650000	-1661212.75
1655000	-1667849.875
1660000	-1672527.75
1665000	-1673027
1670000	-1673629.75
1675000	-1675492.25
1680000	-1675969.25
1685000	-1680178.75
1690000	-1685628.75
1695000	-1685711.625
1700000	-1686893.125
1705000	-1688332.5
1710000	-1688727.625
1715000	-1688471.5
1720000	-1688615.75
1725000	-1689920.25
1730000	-1690916.5
1735000	-1690774.75
1740000	-1691515.25
1745000	-1695063.625
1750000	-1700495.25
1755000	-1705129.125
1760000	-1706293.375
1765000	-1710729.75
1770000	-1711596.375
1775000	-1718409.125
1780000	-1723352
1785000	-1726127.25
1790000	-1726940.25
1795000	-1729985.625
1800000	-1731263
1805000	-1732082
1810000	-1735909.375
1815000	-1736091
1820000	-1736018.25
1825000	-1741878.625
1830000	-1750510.875
1835000	-1751892.5
1840000	-1756495.75
1845000	-1758310
1850000	-1760086.875
1855000	-1761645
1860000	-1762214.5
1865000	-1765730.25
1870000	-1773131.125
1875000	-1777323.625
1880000	-1779885.75
1885000	-1787631.375
1890000	-1789576
1895000	-1796403.375
1900000	-1800847.375
1905000	-1804260.625
1910000	-1803602
1915000	-1805114
1920000	-1805460.75
1925000	-1812013
1930000	-1814408.25
1935000	-1816113.75
1940000	-1830532.75
1945000	-1836993.625
1950000	-1838449.5
1955000	-1839754.25
1960000	-1840186.75
1965000	-1846867.5
1970000	-1850070.25
1975000	-1853236.5
1980000	-1861627.5
1985000	-1863565.75
1990000	-1867236.375
1995000	-1871679.5
2000000	-1873069.5
2005000	-1873978.875
2010000	-1874064.875
2015000	-1877857
2020000	-1878803.125
2025000	-1878531.5
2030000	-1879742
2035000	-1879969.375
2040000	-1884222.125
2045000	-1886803.25
2050000	-1889632.5
2055000	-1892136
2060000	-1892256.125
2065000	-1896696.75
2070000	-1900023.625
2075000	-1904486.25
2080000	-1904600.25
2085000	-1904913.375
2090000	-1906479.5
2095000	-1906744.5
2100000	-1914649.25
2105000	-1917953.25
2110000	-1918244.25
2115000	-1925751.625
2120000	-1929096.375
2125000	-1935904.75
2130000	-1939747.5
2135000	-1943849.75
2140000	-1943427.375
2145000	-1945250.75
2150000	-1947699
2155000	-1950674.875
2160000	-1951693.375
2165000	-1951980
2170000	-1951358.75
2175000	-1951778.875
2180000	-1951536.375
2185000	-1952629.25
2190000	-1954191.125
2195000	-1965123.25
2200000	-1965435.25
2205000	-1968394.375
2210000	-1969713.25
2215000	-1969982.5
2220000	-1972062.75
2225000	-1976991.125
2230000	-1978368
2235000	-1978854
2240000	-1984811.75
2245000	-1989618.75
2250000	-1990840.75
2255000	-1994827.5
2260000	-1995319.25
2265000	-1995631.5
2270000	-1995428.625
2275000	-1998906
2280000	-1998944
2285000	-1998950.5
2290000	-2000930
2295000	-2003155
2300000	-2003899.375
2305000	-2005293.875
2310000	-2010480.25
2315000	-2010508.25
2320000	-2014088.875
2325000	-2015261
2330000	-2015407.375
2335000	-2023692.75
2340000	-2026502.625
2345000	-2031795
2350000	-2034762.375
2355000	-2035075.25
2360000	-2036270.25
2365000	-2040798.5
2370000	-2042218
2375000	-2043059.25
2380000	-2045627.75
2385000	-2046639.625
2390000	-2049101.125
2395000	-2049759.75
2400000	-2052401.75
2405000	-2059265.25
2410000	-2059735.125
2415000	-2059452.25
2420000	-2061778
2425000	-2062193.75
2430000	-2062183.75
2435000	-2064934.5
2440000	-2066359.25
2445000	-2066332.75
2450000	-2066475.125
2455000	-2067671.25
2460000	-2070367.75
2465000	-2077742.25
2470000	-2079810.75
2475000	-2085354.375
2480000	-2085451.5
2485000	-2085278.875
2490000	-2085539
2495000	-2085654.625
2500000	-2087587.125
2505000	-2088861.875
2510000	-2089736.125
2515000	-2091868.75
2520000	-2091604.25
2525000	-2097253.75
2530000	-2100263.75
2535000	-2100177.25
2540000	-2100947
2545000	-2107418.25
2550000	-2107901
2555000	-2110221.75
2560000	-2110270.5
2565000	-2110847.75
2570000	-2115809
2575000	-2116445
2580000	-2118897.5
2585000	-2119144
2590000	-2128195.5
2595000	-2129313.75
2600000	-2129503
2605000	-2132699.25
2610000	-2137837
2615000	-2140502.5
2620000	-2142057
2625000	-2143289.5
2630000	-2144983
2635000	-2145883
2640000	-2146089.5
2645000	-2155328
2650000	-2156068.75
2655000	-2158339.75
2660000	-2163777.5
2665000	-2166162.75
2670000	-2173501
2675000	-2173386.75
2680000	-2176161.5
2685000	-2182018.5
2690000	-2183487.5
2695000	-2185770.5
2700000	-2186939.5
2705000	-2187851.5
2710000	-2190816.25
2715000	-2197363
2720000	-2197573.5
2725000	-2203868.75
2730000	-2208059
2735000	-2209478
2740000	-2212975
2745000	-2213336
2750000	-2216857
2755000	-2220310.5
2760000	-2220846.5
2765000	-2223250.75
2770000	-2223507.5
2775000	-2224194.5
2780000	-2223473
2785000	-2226069
2790000	-2227271
2795000	-2230448.5
2800000	-2233462.5
2805000	-2238213.5
2810000	-2244472
2815000	-2248256
2820000	-2251734.5
2825000	-2253388.25
2830000	-2260529.5
2835000	-2264509.5
2840000	-2268174.75
2845000	-2267894.5
2850000	-2267822
2855000	-2273661.75
2860000	-2280554.5
2865000	-2282654.5
2870000	-2294694
2875000	-2294598.25
2880000	-2295982
2885000	-2298146.75
2890000	-2303033.25
2895000	-2305497
2900000	-2305938.5
2905000	-2306094
2910000	-2315284.5
2915000	-2319849.25
2920000	-2328473
2925000	-2328176.5
2930000	-2329660.5
2935000	-2328608
2940000	-2334167.5
2945000	-2334397
2950000	-2334711.5
2955000	-2334090.5
2960000	-2339504.5
2965000	-2341566.75
2970000	-2349449.5
2975000	-2354871.25
2980000	-2365374
2985000	-2365751
2990000	-2368334.25
2995000	-2368372
3000000	-2372202.5
3005000	-2371839.5
3010000	-2371697.25
3015000	-2377813
3020000	-2379801
3025000	-2379917
3030000	-2380293
3035000	-2380871.5
3040000	-2388672.25
3045000	-2394254.5
3050000	-2394546
3055000	-2403482
3060000	-2408889.25
3065000	-2408243
3070000	-2408698
3075000	-2408932
3080000	-2408570.5
3085000	-2409602
3090000	-2409233.75
3095000	-2409049.25
3100000	-2418940.5
3105000	-2424279
3110000	-2425653.75
3115000	-2430457.5
3120000	-2431991.5
3125000	-2435173
3130000	-2436772
3135000	-2437618
3140000	-2439315.5
3145000	-2453731
3150000	-2458122
3155000	-2460849.25
3160000	-2462768.75
3165000	-2465408
3170000	-2465361.5
3175000	-2471633.75
3180000	-2471814
3185000	-2472847.25
3190000	-2472541.5
3195000	-2472228.25
3200000	-2473461
3205000	-2476381
3210000	-2476026
3215000	-2476727.75
3220000	-2476194.5
3225000	-2476627
3230000	-2476797.5
3235000	-2480074
3240000	-2480220
3245000	-2481785
3250000	-2482880.5
3255000	-2482591.5
3260000	-2486128.5
3265000	-2484848.5
3270000	-2486110.75
3275000	-2486089
3280000	-2487169
3285000	-2486714
3290000	-2487549
3295000	-2494450.25
3300000	-2500867.75
3305000	-2501598
3310000	-2501823.5
3315000	-2503279
3320000	-2503926.5
3325000	-2507642.5
3330000	-2510679.5
3335000	-2511859
3340000	-2513711
3345000	-2513583.75
3350000	-2517298.5
3355000	-2517081.5
3360000	-2522890.5
3365000	-2526943.5
3370000	-2534009
3375000	-2537815.25
3380000	-2542724.5
3385000	-2543774.25
3390000	-2544855
3395000	-2544907
3400000	-2548169
3405000	-2549583
3410000	-2550325
3415000	-2550607.5
3420000	-2551189
3425000	-2550376
3430000	-2551013.75
3435000	-2550493
3440000	-2550459
3445000	-2552021.25
3450000	-2552409
3455000	-2552756
3460000	-2551680
3465000	-2556495.25
3470000	-2558699
3475000	-2568516
3480000	-2569041
3485000	-2568791.25
3490000	-2568555.5
3495000	-2573751
3500000	-2574291.75
3505000	-2573016.75
3510000	-2581149.75
3515000	-2581307
3520000	-2586971
3525000	-2585880.5
3530000	-2586653.75
3535000	-2586352
3540000	-2589150
3545000	-2591963.25
3550000	-2592164
3555000	-2592395
3560000	-2592288.5
3565000	-2592194.75
3570000	-2592322
3575000	-2593028
3580000	-2593806.75
3585000	-2594771.5
3590000	-2603272.25
3595000	-2604041.75
3600000	-2603486.25
3605000	-2603235
3610000	-2603317.25
3615000	-2605266
3620000	-2611170.75
3625000	-2610361.25
3630000	-2612466.5
3635000	-2612840.5
3640000	-2612439
3645000	-2613926.5
3650000	-2614086.25
3655000	-2616443.5
3660000	-2619482.75
3665000	-2622908.5
3670000	-2622559.5
3675000	-2622516.5
3680000	-2622411
3685000	-2622492
3690000	-2624396.5
3695000	-2623651.5
3700000	-2625223.5
3705000	-2626328.5
3710000	-2627876
3715000	-2627457.5
3720000	-2632346.5
3725000	-2632227.25
3730000	-2633647.75
3735000	-2632520.25
3740000	-2636685.25
3745000	-2638979.5
3750000	-2639142.5
3755000	-2638155
3760000	-2638789
3765000	-2638458.5
3770000	-2638493.75
3775000	-2647075.5
3780000	-2647977
3785000	-2657619.5
3790000	-2657323.25
3795000	-2657149
3800000	-2658708
3805000	-2667809
3810000	-2669609.5
3815000	-2670544.25
3820000	-2674391
3825000	-2678914
3830000	-2679035.5
3835000	-2678721.25
3840000	-2679155.25
3845000	-2685565
3850000	-2685426.25
3855000	-2697803
3860000	-2699180.5
3865000	-2699005.75
3870000	-2703461
3875000	-2704129.5
3880000	-2707551.5
3885000	-2707213.25
3890000	-2709303
3895000	-2716331.75
3900000	-2715548.5
3905000	-2716920.5
3910000	-2717414.25
3915000	-2719343.5
3920000	-2720376
3925000	-2719097.5
3930000	-2720116.5
3935000	-2719960.25
3940000	-2723169.5
3945000	-2727759
3950000	-2733272
3955000	-2733906.25
3960000	-2733976
3965000	-2735506
3970000	-2739570.5
3975000	-2739425
3980000	-2739215.5
3985000	-2739771.25
3990000	-2743489.25
3995000	-2742909
4000000	-2742859
4005000	-2742671.75
4010000	-2742993.5
4015000	-2745158
4020000	-2744751.5
4025000	-2745211.5
4030000	-2745266.75
4035000	-2745027
4040000	-2750477
4045000	-2750419
4050000	-2753611.25
4055000	-2757837.75
4060000	-2762005.25
4065000	-2764687.75
4070000	-2772320.75
4075000	-2773506.25
4080000	-2779944
4085000	-2779408.75
4090000	-2782845.5
4095000	-2783336.5
4100000	-2783014.5
4105000	-2782666.5
4110000	-2782916.75
4115000	-2782911
4120000	-2783472.5
4125000	-2787371.5
4130000	-2791787
4135000	-2792413
4140000	-2792308.5
4145000	-2792033.5
4150000	-2796563
4155000	-2796811
4160000	-2807448
4165000	-2809455.5
4170000	-2812719.75
4175000	-2814341
4180000	-2813551.5
4185000	-2818532
4190000	-2826210
4195000	-2825697
4200000	-2825990.25
4205000	-2825610.75
4210000	-2825835
4215000	-2827939.25
4220000	-2826933.75
4225000	-2831236.5
4230000	-2834308
4235000	-2846456.5
4240000	-2847128
4245000	-2847698.25
4250000	-2849644.75
4255000	-2849731
4260000	-2851071.75
4265000	-2850009
4270000	-2857496.5
4275000	-2856802.5
4280000	-2857446.25
4285000	-2866467
4290000	-2866245
4295000	-2866979.5
4300000	-2871363.5
4305000	-2873961.5
4310000	-2873456.5
4315000	-2883993
4320000	-2884826.25
4325000	-2884940
4330000	-2890266.75
4335000	-2890101.25
4340000	-2895720.25
4345000	-2900414.25
4350000	-2903896
4355000	-2903922.75
4360000	-2904055
4365000	-2906053.5
4370000	-2905167.75
4375000	-2909604.75
4380000	-2916903
4385000	-2921320
4390000	-2920123.25
4395000	-2925934.5
4400000	-2932649.5
4405000	-2933324.5
4410000	-2932906.5
4415000	-2938521
4420000	-2938046
4425000	-2942473.5
4430000	-2954310.5
4435000	-2955422.25
4440000	-2955472
4445000	-2959603
4450000	-2972785.25
4455000	-2976874
4460000	-2977515.25
4465000	-2977516.5
4470000	-2981794
4475000	-2982005.75
4480000	-2982396.5
4485000	-2981946
4490000	-2981245.25
4495000	-2984354
4500000	-2984859
4505000	-2985729
4510000	-2984656
4515000	-2984580.5
4520000	-2984501.25
4525000	-2984659
4530000	-2990761
4535000	-2990756.5
4540000	-2990598.75
4545000	-2990077.25
4550000	-2990682.75
4555000	-2990812.5
4560000	-2999180
4565000	-3000095
4570000	-2998587.5
4575000	-2999830
4580000	-3000280.75
4585000	-2999585.5
4590000	-2999144.25
4595000	-2999535
4600000	-3000553.5
4605000	-3000226.25
4610000	-3000390.5
4615000	-3000316.5
4620000	-3000114.75
4625000	-3008659.75
4630000	-3009124.5
4635000	-3009836
4640000	-3009044.5
4645000	-3008591
4650000	-3010272.25
4655000	-3008483.75
4660000	-3009608.25
4665000	-3009493
4670000	-3008812.5
4675000	-3008715
4680000	-3014480.5
4685000	-3013684.5
4690000	-3015024.25
4695000	-3014557
4700000	-3016194.5
4705000	-3015733.25
4710000	-3026449.25
4715000	-3027469.75
4720000	-3027128.5
4725000	-3026885.5
4730000	-3029016
4735000	-3028712.5
4740000	-3028756
4745000	-3030392.5
4750000	-3031377
4755000	-3030867.75
4760000	-3033055
4765000	-3038331.25
4770000	-3042339.5
4775000	-3045633.75
4780000	-3047031.5
4785000	-3046485
4790000	-3045803.5
4795000	-3046112
4800000	-3046949.5
4805000	-3045956
4810000	-3045769
4815000	-3047072
4820000	-3048737.75
4825000	-3049586.75
4830000	-3071044.75
4835000	-3072168
4840000	-3074041.75
4845000	-3074832.25
4850000	-3074415.5
4855000	-3074751.5
4860000	-3075271.5
4865000	-3075168
4870000	-3075647.75
4875000	-3084531
4880000	-3085160.5
4885000	-3084179
4890000	-3086460.5
4895000	-3085732
4900000	-3085235.25
4905000	-3097816.5
4910000	-3099326.5
4915000	-3097621
4920000	-3097534.75
4925000	-3101526.5
4930000	-3101695.5
4935000	-3101780.5
4940000	-3101208.5
4945000	-3101057.75
4950000	-3101350
4955000	-3101179
4960000	-3101809.5
4965000	-3101642.5
4970000	-3102006.5
4975000	-3101959.5
4980000	-3101815.5
4985000	-3101177.25
4990000	-3109202.25
4995000	-3118281.5
5000000	-3120736.5
5005000	-3124791
5010000	-3124194.25
5015000	-3124647.25
5020000	-3124753.5
5025000	-3124687.25
5030000	-3123779.5
5035000	-3131599
5040000	-3131740.75
5045000	-3139238.75
5050000	-3141054.75
5055000	-3143876
5060000	-3150471
5065000	-3150005.5
5070000	-3153822.75
5075000	-3154666.5
5080000	-3158747
5085000	-3158779.5
5090000	-3158885
5095000	-3159968.5
5100000	-3158408.25
5105000	-3158685
5110000	-3158676.5
5115000	-3158790.25
5120000	-3159982.25
5125000	-3158410
5130000	-3163666
5135000	-3165398.75
5140000	-3165581
5145000	-3167530
5150000	-3167102.5
5155000	-3166951.5
5160000	-3167317
5165000	-3166694
5170000	-3168350.25
5175000	-3168995.5
5180000	-3168852
5185000	-3167957
5190000	-3169267.5
5195000	-3179056.5
5200000	-3180113.75
5205000	-3178702
5210000	-3179438.75
5215000	-3178432
5220000	-3181836.25
5225000	-3182308
5230000	-3181125
5235000	-3182518
5240000	-3181002
5245000	-3191875.5
5250000	-3190048
5255000	-3190635.5
5260000	-3193241
5265000	-3194769.25
5270000	-3196700.25
5275000	-3197576.5
5280000	-3201875.5
5285000	-3202364.5
5290000	-3202253
5295000	-3201891.25
5300000	-3203014.75
5305000	-3201934
5310000	-3203507
5315000	-3202901.5
5320000	-3202537.5
5325000	-3204175
5330000	-3203294
5335000	-3202499
5340000	-3203093.5
5345000	-3202264.75
5350000	-3208593.5
5355000	-3208920
5360000	-3207975.75
5365000	-3207766.25
5370000	-3214154
5375000	-3213436.25
5380000	-3214638.25
5385000	-3213362
5390000	-3213972.5
5395000	-3213716.5
5400000	-3213198
5405000	-3214384.5
5410000	-3213362.5
5415000	-3218160.5
5420000	-3217763.5
5425000	-3217653.5
5430000	-3218381.5
5435000	-3219151
5440000	-3219464.75
5445000	-3221126.75
5450000	-3222317
5455000	-3227174.75
5460000	-3226967
5465000	-3226906
5470000	-3227723.5
5475000	-3229402
5480000	-3228619.5
5485000	-3228084.75
5490000	-3232592.75
5495000	-3233920.5
5500000	-3234596.5
5505000	-3234391.75
5510000	-3235129.5
5515000	-3234417
5520000	-3234584
5525000	-3234860.25
5530000	-3235595
5535000	-3236088.25
5540000	-3240275
5545000	-3240549
5550000	-3241960.75
5555000	-3242060
5560000	-3243463
5565000	-3250533.5
5570000	-3249472.5
5575000	-3251371
5580000	-3255429.5
5585000	-3255312.5
5590000	-3254159
5595000	-3255602
5600000	-3255623
5605000	-3255163.25
5610000	-3256401
5615000	-3256554.5
5620000	-3256256.75
5625000	-3254972.5
5630000	-3256553.5
5635000	-3256419
5640000	-3261493
5645000	-3260985.5
5650000	-3261931
5655000	-3262219.5
5660000	-3261673.5
5665000	-3262725
5670000	-3261868.5
5675000	-3263401.25
5680000	-3263533.75
5685000	-3272490
5690000	-3278155.5
5695000	-3279005.5
5700000	-3289469.75
5705000	-3288808
5710000	-3289193.5
5715000	-3290007
5720000	-3290266.75
5725000	-3289356.5
5730000	-3289413.5
5735000	-3289559.5
5740000	-3296281.75
5745000	-3295475
5750000	-3296174.5
5755000	-3296237.5
5760000	-3295536
5765000	-3295907.75
5770000	-3295355.5
5775000	-3296591
5780000	-3296035.25
5785000	-3296442
5790000	-3296081
5795000	-3296081.25
5800000	-3296314
5805000	-3297167.75
5810000	-3307960.5
5815000	-3309507.75
5820000	-3310753.25
5825000	-3308351
5830000	-3313451.5
5835000	-3317461.5
5840000	-3315354.5
5845000	-3319121
5850000	-3321033.5
5855000	-3320702
5860000	-3321595.5
5865000	-3329666.5
5870000	-3333693.5
5875000	-3333605
5880000	-3336032.75
5885000	-3343486.75
5890000	-3342515.75
5895000	-3342131
5900000	-3346725.5
5905000	-3354385
5910000	-3354996.5
5915000	-3361179.75
5920000	-3361955.75
5925000	-3365338
5930000	-3363677.5
5935000	-3365519.5
5940000	-3367736.5
5945000	-3366039.5
5950000	-3366463
5955000	-3371911
5960000	-3372173
5965000	-3373500.5
5970000	-3371690.5
5975000	-3372181.75
5980000	-3375566
5985000	-3377167
5990000	-3376837.25
5995000	-3380097.25
6000000	-3380956.75
6005000	-3380825
6010000	-3386713.25
6015000	-3390884.5
6020000	-3388969.5
6025000	-3389490.5
6030000	-3390734.5
6035000	-3389323.75
6040000	-3389373
6045000	-3389788.5
6050000	-3389890
6055000	-3389080.5
6060000	-3391001.5
6065000	-3390200
6070000	-3392374.5
6075000	-3392156
6080000	-3391351
6085000	-3391750
6090000	-3391919.5
6095000	-3395072.5
6100000	-3397231.75
6105000	-3396175.5
6110000	-3397941
6115000	-3402020.5
6120000	-3401276.25
6125000	-3402723.25
6130000	-3403031.75
6135000	-3401439.25
6140000	-3403089
6145000	-3410846
6150000	-3412619
6155000	-3412702
6160000	-3411355.75
6165000	-3412511.25
6170000	-3411330.5
6175000	-3411085
6180000	-3411819
6185000	-3411558.5
6190000	-3410719.5
6195000	-3410683.25
6200000	-3413124.5
6205000	-3413593.5
6210000	-3412333.75
6215000	-3412581
6220000	-3413185.5
6225000	-3411723.5
6230000	-3412516.5
6235000	-3412188
6240000	-3413038.5
6245000	-3416434.5
6250000	-3414780.5
6255000	-3416878.5
6260000	-3415797.5
6265000	-3416373
6270000	-3415850.75
6275000	-3417078
6280000	-3417123
6285000	-3416382.5
6290000	-3416467.25
6295000	-3419574
6300000	-3421754.5
6305000	-3421631.5
6310000	-3422351
6315000	-3429650.5
6320000	-3429906
6325000	-3438630.75
6330000	-3438849.5
6335000	-3441047
6340000	-3439692.5
6345000	-3439830.25
6350000	-3439606.5
6355000	-3443705.5
6360000	-3444079.75
6365000	-3452996
6370000	-3452374
6375000	-3456968
6380000	-3455731.75
6385000	-3455064
6390000	-3456911
6395000	-3456289.5
6400000	-3455664
6405000	-3456781
6410000	-3457256.5
6415000	-3465809.5
6420000	-3473216
6425000	-3477732.5
6430000	-3477034
6435000	-3478035
6440000	-3478069
6445000	-3476901.5
6450000	-3481133
6455000	-3479459
6460000	-3479721
6465000	-3481480
6470000	-3483458
6475000	-3485168
6480000	-3490381.5
6485000	-3489688.25
6490000	-3488720.5
6495000	-3489482.75
6500000	-3487909.5
6505000	-3488958.75
6510000	-3490531.75
6515000	-3489840.25
6520000	-3491448.75
6525000	-3491566
6530000	-3495485.5
6535000	-3494688.75
6540000	-3497302.75
6545000	-3495858
6550000	-3496752.25
6555000	-3497203.5
6560000	-3496966.5
6565000	-3497819
6570000	-3498588
6575000	-3497680
6580000	-3501445.25
6585000	-3500863
6590000	-3500332.25
6595000	-3501836.5
6600000	-3504708.75
6605000	-3505114
6610000	-3504467.5
6615000	-3504832
6620000	-3504312.5
6625000	-3508070.5
6630000	-3507457
6635000	-3508462.5
6640000	-3508439.5
6645000	-3508128.75
6650000	-3520937.5
6655000	-3521974
6660000	-3522556.25
6665000	-3522053.5
6670000	-3522396.5
6675000	-3521954.5
6680000	-3523290
6685000	-3521046.5
6690000	-3523008
6695000	-3522463.5
6700000	-3522658
6705000	-3522907.5
6710000	-3523237.5
6715000	-3522391
6720000	-3522975.25
6725000	-3522836.75
6730000	-3522504
6735000	-3524773
6740000	-3525723.5
6745000	-3526783.5
6750000	-3526054.5
6755000	-3527335
6760000	-3526541.75
6765000	-3526774.5
6770000	-3526440.5
6775000	-3526471
6780000	-3526991.75
6785000	-3534546
6790000	-3533446.5
6795000	-3537176
6800000	-3538215.75
6805000	-3537470.5
6810000	-3538053
6815000	-3539152
6820000	-3536627.5
6825000	-3536357.5
