timestep	potential_energy
835000	-1118805
840000	-1121228
845000	-1126417.5
850000	-1130093.625
855000	-1130937.5
860000	-1133748.75
865000	-1138635.5
870000	-1144735.5
875000	-1150329.25
880000	-1156323.75
885000	-1161263.5
890000	-1166115.5
895000	-1172991.375
900000	-1173468.75
905000	-1179968.25
910000	-1180979.75
915000	-1185682
920000	-1191839.375
925000	-1195516.625
930000	-1207386.625
935000	-1217540
940000	-1222232.25
945000	-1230147.125
950000	-1233326
955000	-1239857.5
960000	-1242180.25
965000	-1245973.25
970000	-1249217.5
975000	-1254440.875
980000	-1254980
985000	-1257656.125
990000	-1263418.875
995000	-1265711
1000000	-1268278.25
1005000	-1276453.75
1010000	-1275061.875
1015000	-1279100.25
1020000	-1282717.75
1025000	-1288415.25
1030000	-1295346.375
1035000	-1298869.25
1040000	-1303836.25
1045000	-1305180.25
1050000	-1309003.625
1055000	-1310083.5
1060000	-1312520.375
1065000	-1318570.75
1070000	-1327867.5
1075000	-1329405.5
1080000	-1334471.25
1085000	-1340651
1090000	-1349641.25
1095000	-1354173
1100000	-1352488.125
1105000	-1359954.25
1110000	-1363844.5
1115000	-1369089.625
1120000	-1374382.75
1125000	-1377054
1130000	-1377292
1135000	-1379434.75
1140000	-1383076
1145000	-1385938.5
1150000	-1388523
1155000	-1389541.25
1160000	-1397011.25
1165000	-1402622.25
1170000	-1406837.25
1175000	-1415259.75
1180000	-1425310.5
1185000	-1436077.25
1190000	-1441010.75
1195000	-1445966.625
1200000	-1449349.75
1205000	-1451111.375
1210000	-1455834.25
1215000	-1459268
1220000	-1462324.5
1225000	-1470522.25
1230000	-1475128.75
1235000	-1479745.25
1240000	-1484369.5
1245000	-1489276.875
1250000	-1495258.75
1255000	-1502368.875
1260000	-1505639.25
1265000	-1508990.75
1270000	-1509633.125
1275000	-1513148.25
1280000	-1514023.5
1285000	-1516190.25
1290000	-1521663
1295000	-1521744.25
1300000	-1526818.25
1305000	-1528069.75
1310000	-1528931.5
1315000	-1533062.125
1320000	-1534582.375
1325000	-1542827.5
1330000	-1542677.625
1335000	-1543116
1340000	-1542803.875
1345000	-1546518.875
1350000	-1548601.5
1355000	-1549256.25
1360000	-1547772.75
1365000	-1550610
1370000	-1554609.5
1375000	-1559406.125
1380000	-1558871.875
1385000	-1561804
1390000	-1562086.75
1395000	-1567868
1400000	-1569606.25
1405000	-1572482.25
1410000	-1586524.75
1415000	-1592189.5
1420000	-1593994.875
1425000	-1599491.5
1430000	-1602357.125
1435000	-1607165.625
1440000	-1611375
1445000	-1616557.625
1450000	-1618174.5
1455000	-1622923.25
1460000	-1626084.125
1465000	-1633795.75
1470000	-1636835.875
1475000	-1639085
1480000	-1641908
1485000	-1643853.25
1490000	-1644638.5
1495000	-1646009
1500000	-1648519.5
1505000	-1660053.25
1510000	-1657079.5
1515000	-1663783.75
1520000	-1670374.25
1525000	-1675109.125
1530000	-1674886.625
1535000	-1674252.125
1540000	-1678395.75
1545000	-1682656.5
1550000	-1682998.25
1555000	-1686911
1560000	-1689181
1565000	-1689732.25
1570000	-1695099.5
1575000	-1702275.75
1580000	-1702653.25
1585000	-1705887.25
1590000	-1705775.625
1595000	-1707559.625
1600000	-1711846.5
1605000	-1713954
1610000	-1713471
1615000	-1717880.25
1620000	-1721177.125
1625000	-1724765.5
1630000	-1722996.75
1635000	-1723699.375
1640000	-1725794.375
1645000	-1728339.25
1650000	-1732514
1655000	-1734982
1660000	-1737120
1665000	-1740700.75
1670000	-1743425.5
1675000	-1747899.5
1680000	-1750014.25
1685000	-1758730.25
1690000	-1758248.25
1695000	-1765402.5
1700000	-1763914.375
1705000	-1770794.875
1710000	-1772118.75
1715000	-1775071.125
1720000	-1783047
1725000	-1781894.75
1730000	-1781306
1735000	-1785066.5
1740000	-1793104.75
1745000	-1797237.5
1750000	-1795450.875
1755000	-1799384
1760000	-1801214.75
1765000	-1803428
1770000	-1808264.75
1775000	-1809420.5
1780000	-1821155.875
1785000	-1821565.875
1790000	-1825511.75
1795000	-1825502.75
1800000	-1829585.5
1805000	-1831850.75
1810000	-1833469
1815000	-1832816.25
1820000	-1835571.5
1825000	-1838400.625
1830000	-1839511
1835000	-1843647.5
1840000	-1844683.125
1845000	-1847565.25
1850000	-1849606.25
1855000	-1853546.5
1860000	-1857013.875
1865000	-1857928.375
1870000	-1860950.25
1875000	-1862305.875
1880000	-1864795.125
1885000	-1870993.5
1890000	-1871470.625
1895000	-1877809.5
1900000	-1878293.75
1905000	-1877956.875
1910000	-1878249.5
1915000	-1882325.625
1920000	-1880614.75
1925000	-1882981.125
1930000	-1883874.625
1935000	-1884918.5
1940000	-1890740
1945000	-1889166.875
1950000	-1893973.75
1955000	-1892926.75
1960000	-1896696
1965000	-1897217.25
1970000	-1900798.75
1975000	-1902820.25
1980000	-1906340.25
1985000	-1907238.5
1990000	-1909993
1995000	-1911650.75
2000000	-1913613.125
2005000	-1917217
2010000	-1925096.75
2015000	-1929344.125
2020000	-1927731.75
2025000	-1929185.75
2030000	-1935885.5
2035000	-1936262.25
2040000	-1934262.25
2045000	-1941168.5
2050000	-1941142
2055000	-1946081.5
2060000	-1960184
2065000	-1960618.25
2070000	-1959833.25
2075000	-1968374.75
2080000	-1968216.125
2085000	-1966910.375
2090000	-1970814.25
2095000	-1972022.5
2100000	-1976618.75
2105000	-1973110.25
2110000	-1974507
2115000	-1976888.5
2120000	-1978297.25
2125000	-1978507.25
2130000	-1979817.125
2135000	-1981765.875
2140000	-1979737
2145000	-1982735
2150000	-1986997
2155000	-1984390
2160000	-1984539.25
2165000	-1989910.5
2170000	-1990635
2175000	-1992479.625
2180000	-1996239.75
2185000	-2000583.5
2190000	-1999813.25
2195000	-2005778
2200000	-2010406.375
2205000	-2015550.5
2210000	-2016735.5
2215000	-2019731.25
2220000	-2022601.5
2225000	-2026613.125
2230000	-2030201.75
2235000	-2029879.375
2240000	-2030213.125
2245000	-2035219.25
2250000	-2033861.625
2255000	-2037416.125
2260000	-2041037.25
2265000	-2040357.875
2270000	-2038112.125
2275000	-2039020
2280000	-2044517.125
2285000	-2040659.375
2290000	-2044746.5
2295000	-2049124.375
2300000	-2057075.25
2305000	-2060835.125
2310000	-2068654
2315000	-2068792.25
2320000	-2071080.625
2325000	-2071512
2330000	-2073282.75
2335000	-2078091.375
2340000	-2080610.75
2345000	-2083388.125
2350000	-2088560.25
2355000	-2088685.5
2360000	-2091303.25
2365000	-2093294.75
2370000	-2097160
2375000	-2098322
2380000	-2096704
2385000	-2098101
2390000	-2098188.25
2395000	-2100905
2400000	-2103985.5
2405000	-2106407.5
2410000	-2107045
2415000	-2115377.5
2420000	-2116884
2425000	-2119100.25
2430000	-2123785.5
2435000	-2124859.75
2440000	-2129299.75
2445000	-2132788.5
2450000	-2130263.75
2455000	-2138035.75
2460000	-2137302
2465000	-2136786.25
2470000	-2140543
2475000	-2139815.25
2480000	-2140810.5
2485000	-2142633.25
2490000	-2142066.75
2495000	-2143079
2500000	-2146178.25
2505000	-2148966
2510000	-2148262.5
2515000	-2145751
2520000	-2149435
2525000	-2150569.25
2530000	-2161486.75
2535000	-2166357.25
2540000	-2169661.5
2545000	-2167068.5
2550000	-2167448.25
2555000	-2171562.5
2560000	-2170494.5
2565000	-2168743.75
2570000	-2169087.5
2575000	-2168257.5
2580000	-2168460.75
2585000	-2172389.25
2590000	-2171447.75
2595000	-2171890.5
2600000	-2170781.5
2605000	-2170159.5
2610000	-2174447.75
2615000	-2177729
2620000	-2176941.75
2625000	-2177720
2630000	-2178129.5
2635000	-2176309.25
2640000	-2176739.25
2645000	-2180212
2650000	-2180739
2655000	-2180331
2660000	-2180027.25
2665000	-2184899.75
2670000	-2190231.5
2675000	-2192503.75
2680000	-2191866
2685000	-2193561
2690000	-2205141.75
2695000	-2207501
2700000	-2206071.75
2705000	-2213696
2710000	-2214955
2715000	-2216093.5
2720000	-2213629.25
2725000	-2214844.5
2730000	-2216596.75
2735000	-2215087.75
2740000	-2214893.25
2745000	-2214314.5
2750000	-2221204.25
2755000	-2221764
2760000	-2223121.5
2765000	-2225773
2770000	-2228111.75
2775000	-2228634.75
2780000	-2232479.5
2785000	-2235931.25
2790000	-2238643.75
2795000	-2242906
2800000	-2240087
2805000	-2240834.5
2810000	-2246828
2815000	-2251990.5
2820000	-2252507.5
2825000	-2252441
2830000	-2256772
2835000	-2260157.75
2840000	-2258899
2845000	-2262925
2850000	-2260953
2855000	-2264882.5
2860000	-2260441.5
2865000	-2261528.5
2870000	-2268583.5
2875000	-2273495.5
2880000	-2276745.5
2885000	-2279693
2890000	-2276329
2895000	-2282048
2900000	-2287397
2905000	-2284160
2910000	-2291096.75
2915000	-2290191.5
2920000	-2290395.75
2925000	-2292672.5
2930000	-2293097.5
2935000	-2295604
2940000	-2300854
2945000	-2308188.5
2950000	-2312839
2955000	-2314590.75
2960000	-2311319
2965000	-2315402
2970000	-2314255
2975000	-2318363.5
2980000	-2319624.5
2985000	-2319500.25
2990000	-2323531
2995000	-2322339
3000000	-2325774
3005000	-2326928.25
3010000	-2334970
3015000	-2341473.5
3020000	-2342323.25
3025000	-2341622
3030000	-2345294
3035000	-2345262.75
3040000	-2345432.5
3045000	-2346661
3050000	-2346709.5
3055000	-2345346
3060000	-2347100
3065000	-2346906.75
3070000	-2347666
3075000	-2348778.5
3080000	-2349734.75
3085000	-2351585.5
3090000	-2350267.5
3095000	-2353578.5
3100000	-2357882.5
3105000	-2356641
3110000	-2361011.75
3115000	-2363605
3120000	-2362563.5
3125000	-2364620.25
3130000	-2369956
3135000	-2374148
3140000	-2375250.5
3145000	-2374642
3150000	-2378097.5
3155000	-2378232.5
3160000	-2381664
3165000	-2384067.25
3170000	-2385533
3175000	-2385992.5
3180000	-2386111
3185000	-2394102
3190000	-2398327
3195000	-2396512.5
3200000	-2399088.5
3205000	-2399186
3210000	-2403788
3215000	-2406106
3220000	-2409450.5
3225000	-2409249
3230000	-2407659.25
3235000	-2409130.75
3240000	-2410497.75
3245000	-2411357
3250000	-2412761.5
3255000	-2413567.5
3260000	-2415259.75
3265000	-2415370.5
3270000	-2423198
3275000	-2428424
3280000	-2430025.75
3285000	-2434728.5
3290000	-2433471.25
3295000	-2434837
3300000	-2436219
3305000	-2432635.25
3310000	-2435283
3315000	-2438660
3320000	-2439215
3325000	-2446019.5
3330000	-2443896.25
3335000	-2447626.5
3340000	-2445512
3345000	-2443982.25
3350000	-2446005
3355000	-2446915.5
3360000	-2446068.75
3365000	-2444196.5
3370000	-2447246.25
3375000	-2451089.5
3380000	-2455069.5
3385000	-2455803.5
3390000	-2456232
3395000	-2460531
3400000	-2464588
3405000	-2458943.5
3410000	-2469331
3415000	-2471213
3420000	-2474635.5
3425000	-2476231.25
3430000	-2475649.5
3435000	-2477914.75
3440000	-2482969
3445000	-2480569.5
3450000	-2480095
3455000	-2484548
3460000	-2493072
3465000	-2494552
3470000	-2495930.75
3475000	-2494009
3480000	-2493070.25
3485000	-2494758.5
3490000	-2491794
3495000	-2497692
3500000	-2497841.5
3505000	-2499554.75
3510000	-2500939.5
3515000	-2500076
3520000	-2501893.5
3525000	-2500857.75
3530000	-2500074.5
3535000	-2502738.25
3540000	-2500359
3545000	-2504042.75
3550000	-2510652.75
3555000	-2510113
3560000	-2514346.75
3565000	-2515182
3570000	-2517731.75
3575000	-2519583
3580000	-2519556.5
3585000	-2523976
3590000	-2529061
3595000	-2533121.75
3600000	-2534000.5
3605000	-2532936
3610000	-2534727.25
3615000	-2537347.5
3620000	-2539623
3625000	-2541008
3630000	-2543102
3635000	-2546473.75
3640000	-2544755.75
3645000	-2548182
3650000	-2549025.75
3655000	-2547722.5
3660000	-2554977.5
3665000	-2556313
3670000	-2558683.75
3675000	-2561615.75
3680000	-2557516.5
3685000	-2564428.5
3690000	-2567148
3695000	-2571916
3700000	-2571828
3705000	-2571485
3710000	-2572443.5
3715000	-2573295.5
3720000	-2576667
3725000	-2578165
3730000	-2579381.5
3735000	-2585587
3740000	-2585523
3745000	-2585311.5
3750000	-2588503.5
3755000	-2591570.5
3760000	-2592733
3765000	-2593747.25
3770000	-2596743.5
3775000	-2604151.25
3780000	-2604856.5
3785000	-2604865.25
3790000	-2604511.5
3795000	-2610123.75
3800000	-2610808.5
3805000	-2615224
3810000	-2611713.5
3815000	-2609912.75
3820000	-2612394.25
3825000	-2620592.75
3830000	-2625242.25
3835000	-2624444.5
3840000	-2627127.75
3845000	-2624303.5
3850000	-2627323
3855000	-2628381.5
3860000	-2633250.25
3865000	-2635640.5
3870000	-2634345
3875000	-2638751.5
3880000	-2637711.25
3885000	-2640798.5
3890000	-2639124.5
3895000	-2643948
3900000	-2646343.5
3905000	-2645021.25
3910000	-2646973.25
3915000	-2646676.5
3920000	-2647774
3925000	-2647639.5
3930000	-2650111.5
3935000	-2656046
3940000	-2659495.5
3945000	-2660574.5
3950000	-2663745
3955000	-2667173
3960000	-2665983.5
3965000	-2666702
3970000	-2668324
3975000	-2666294
3980000	-2665457.25
3985000	-2674251.5
3990000	-2674253.5
3995000	-2673847
4000000	-2672866.5
4005000	-2678984.5
4010000	-2681569.5
4015000	-2679040.5
4020000	-2679083
4025000	-2681921
4030000	-2680455
4035000	-2682280
4040000	-2683722
4045000	-2680587.25
4050000	-2682979.75
4055000	-2684785
4060000	-2684766
4065000	-2682991.5
4070000	-2683740
4075000	-2688452
4080000	-2689850.75
4085000	-2694275
4090000	-2689448.5
4095000	-2691960
4100000	-2692404.5
4105000	-2694358
4110000	-2691857
4115000	-2689238.5
4120000	-2691760
4125000	-2691105.5
4130000	-2694701
4135000	-2704221.75
4140000	-2698374.5
4145000	-2703653
4150000	-2711150.5
4155000	-2706485
4160000	-2707100.5
4165000	-2710991
4170000	-2713360.25
4175000	-2710355.75
4180000	-2713809
4185000	-2715300
4190000	-2716539
4195000	-2717647
4200000	-2717007
4205000	-2716797.25
4210000	-2715969.5
4215000	-2720304.5
4220000	-2723647
4225000	-2720806.5
4230000	-2723981
4235000	-2725177
4240000	-2722764.5
4245000	-2723767.75
4250000	-2726218.75
4255000	-2725304
4260000	-2723194.5
4265000	-2726717
4270000	-2732399.25
4275000	-2732506.75
4280000	-2733092.5
4285000	-2737255.5
4290000	-2738221.5
4295000	-2737885.25
4300000	-2737936.25
4305000	-2735904.75
4310000	-2739013.75
4315000	-2735964
4320000	-2737204.75
4325000	-2737090
4330000	-2738392.5
4335000	-2738479.75
4340000	-2738523.75
4345000	-2747355.5
4350000	-2749933.75
4355000	-2749556.25
4360000	-2747669.25
4365000	-2748955.5
4370000	-2754855.5
4375000	-2758592.5
4380000	-2759393.5
4385000	-2764092
4390000	-2766530
4395000	-2772085
4400000	-2772336.5
4405000	-2773653.5
4410000	-2771993
4415000	-2776716.25
4420000	-2775618.75
4425000	-2773942
4430000	-2777993.5
4435000	-2777205.5
4440000	-2776935.5
4445000	-2782210.75
4450000	-2783636.5
4455000	-2782619.5
4460000	-2783492
4465000	-2793728.5
4470000	-2791092
4475000	-2791042.75
4480000	-2792867.5
4485000	-2793715
4490000	-2792915.5
4495000	-2790784.5
4500000	-2789381.5
4505000	-2790276.75
4510000	-2793929
4515000	-2796420
4520000	-2797851.75
4525000	-2795413.75
4530000	-2799283.25
4535000	-2800074
4540000	-2805799.75
4545000	-2806521
4550000	-2808169
4555000	-2816816
4560000	-2813229.5
4565000	-2816073
4570000	-2818042
4575000	-2816207
4580000	-2825159.25
4585000	-2825507.25
4590000	-2827912.75
4595000	-2825576
4600000	-2828015.25
4605000	-2829050
4610000	-2833509
4615000	-2830243
4620000	-2834768.75
4625000	-2833260
4630000	-2835600.5
4635000	-2840141
4640000	-2841613.75
4645000	-2846270.25
4650000	-2847421.25
4655000	-2845503.25
4660000	-2846336.5
4665000	-2847489.25
4670000	-2848634.75
4675000	-2850174.5
4680000	-2849805.25
4685000	-2851823.25
4690000	-2849657.5
4695000	-2850004.25
4700000	-2853314.5
4705000	-2851779
4710000	-2852894.75
4715000	-2856734.25
4720000	-2855028.75
4725000	-2855715
4730000	-2862192.5
4735000	-2857479
4740000	-2856816.5
4745000	-2860184.75
4750000	-2858765.25
4755000	-2858787.25
4760000	-2857802.5
4765000	-2859525.5
4770000	-2858604.25
4775000	-2858212
4780000	-2863473.5
4785000	-2866947.5
4790000	-2868324.25
4795000	-2865336
4800000	-2869956
4805000	-2865407.5
4810000	-2866551.25
4815000	-2867750.25
4820000	-2867026
4825000	-2866612
4830000	-2867074.75
4835000	-2871026.25
4840000	-2866861.5
4845000	-2872560.25
4850000	-2868592.5
4855000	-2874669
4860000	-2873867
4865000	-2879685.5
4870000	-2883857.5
4875000	-2883562.5
4880000	-2881930.75
4885000	-2886478.5
4890000	-2887833.5
4895000	-2887759
4900000	-2889158
4905000	-2887985
4910000	-2891137
4915000	-2897257.25
4920000	-2895992.5
4925000	-2898960
4930000	-2896326.75
4935000	-2901203.75
4940000	-2898119.5
4945000	-2896947.5
4950000	-2900884
4955000	-2904450.5
4960000	-2900273
4965000	-2900311
4970000	-2899139.25
4975000	-2902479.5
4980000	-2899559.25
4985000	-2903000.5
4990000	-2905830
4995000	-2905275.5
5000000	-2906883.25
5005000	-2906380.5
5010000	-2905259
5015000	-2905274.5
5020000	-2905865.5
5025000	-2906899.75
5030000	-2905803.5
5035000	-2906315
5040000	-2907635
5045000	-2912746
5050000	-2915585
5055000	-2920455.25
5060000	-2919179.5
5065000	-2923859.5
5070000	-2921771.75
5075000	-2919793.75
5080000	-2920125.5
5085000	-2927444.75
5090000	-2926276.5
5095000	-2927208.75
5100000	-2928232.5
5105000	-2928377
5110000	-2923945
5115000	-2926496.5
5120000	-2928648.5
5125000	-2928227.5
5130000	-2926613
5135000	-2931072.75
5140000	-2930288
5145000	-2929363
5150000	-2925633.5
5155000	-2935688.25
5160000	-2946518
5165000	-2948595.5
5170000	-2947528.25
5175000	-2953075.25
5180000	-2956380.25
5185000	-2957392.5
5190000	-2958867.5
5195000	-2958053.5
5200000	-2962556
5205000	-2959934
5210000	-2959443
5215000	-2959066
5220000	-2964215
5225000	-2968728
5230000	-2966682.25
5235000	-2966800.5
5240000	-2966499.5
5245000	-2966419.25
5250000	-2969654.5
5255000	-2978843.5
5260000	-2976751.25
5265000	-2977469
5270000	-2975473
5275000	-2973949
5280000	-2977122
5285000	-2975827
5290000	-2975022
5295000	-2981297.5
5300000	-2982075.5
5305000	-2982018.5
5310000	-2984293
5315000	-2987759.5
5320000	-2992186.5
5325000	-2996701.75
5330000	-3000391
5335000	-3001480.75
5340000	-3002042.5
5345000	-3004887
5350000	-3005385.5
5355000	-3004852
5360000	-3008954.5
5365000	-3004689
5370000	-3015196
5375000	-3015224
5380000	-3019818.75
5385000	-3016570.5
5390000	-3019563
5395000	-3025835.75
5400000	-3025816.75
5405000	-3029143.5
5410000	-3037249.25
5415000	-3037483
5420000	-3036970.5
5425000	-3037320.5
5430000	-3037199
5435000	-3034986.5
5440000	-3036494.5
5445000	-3036745.5
5450000	-3033553.5
5455000	-3035254
5460000	-3038305
5465000	-3036683
5470000	-3036606.75
5475000	-3034752.5
5480000	-3037496.25
5485000	-3038767
5490000	-3035056.25
5495000	-3039868.5
5500000	-3036262.25
5505000	-3037151.5
5510000	-3038760.5
5515000	-3036214
5520000	-3039522.25
5525000	-3039192.25
5530000	-3040068
5535000	-3047016
5540000	-3047230.75
5545000	-3049133.25
5550000	-3048163
5555000	-3045128.75
5560000	-3047069.75
5565000	-3048738.75
5570000	-3051130.5
5575000	-3047274
5580000	-3048175.75
5585000	-3049532
5590000	-3051982.75
5595000	-3053144
5600000	-3055302
5605000	-3053342.25
5610000	-3053086.5
5615000	-3052834.25
5620000	-3054935.5
5625000	-3055953
5630000	-3052249
5635000	-3052975
5640000	-3054571.5
5645000	-3055970
5650000	-3056004.5
5655000	-3052523.5
5660000	-3055121
5665000	-3052704.25
5670000	-3057969.25
5675000	-3058881.25
5680000	-3060972.5
5685000	-3064429.75
5690000	-3066282
5695000	-3069139.5
5700000	-3074943.25
5705000	-3076260
5710000	-3075713.75
5715000	-3077130.25
5720000	-3078190.25
5725000	-3080053.5
5730000	-3077647.75
5735000	-3077301
5740000	-3080035.5
5745000	-3080663.75
5750000	-3081853
5755000	-3083290.75
5760000	-3081916.5
5765000	-3090869.5
5770000	-3089363
5775000	-3090767
5780000	-3091264.5
5785000	-3090208.5
5790000	-3092776.75
5795000	-3090485.25
5800000	-3091473.25
5805000	-3090344
5810000	-3089129.25
5815000	-3091503
5820000	-3091757.25
5825000	-3093464
5830000	-3092735.75
5835000	-3103828.25
5840000	-3100316.75
5845000	-3101942
5850000	-3107299
5855000	-3112513.5
5860000	-3111405.75
5865000	-3112170
5870000	-3110615.5
5875000	-3110000
5880000	-3110439
5885000	-3112797
5890000	-3111877
5895000	-3110329.25
5900000	-3112275
5905000	-3108273.75
5910000	-3109752.25
5915000	-3113518.25
5920000	-3113940
5925000	-3112384
5930000	-3111282
5935000	-3115196
5940000	-3117886
5945000	-3124070.5
5950000	-3127391
5955000	-3123206
5960000	-3127194.25
5965000	-3127487.5
5970000	-3122374.25
5975000	-3125505
5980000	-3130024.5
5985000	-3129925
5990000	-3133454.25
5995000	-3135271.5
6000000	-3138676.25
6005000	-3142085.5
6010000	-3145344.5
6015000	-3145912
6020000	-3144923.5
6025000	-3145315
6030000	-3143189.5
6035000	-3145517
6040000	-3141236.75
6045000	-3146399
6050000	-3143962.5
6055000	-3148495
6060000	-3152038
6065000	-3145258.5
6070000	-3147498.75
6075000	-3149164.25
6080000	-3152442.5
6085000	-3150851.75
6090000	-3156326
6095000	-3158703
6100000	-3159009.25
6105000	-3161618.5
6110000	-3164558.5
6115000	-3167299.75
6120000	-3170874.5
6125000	-3178922.75
6130000	-3183383.5
6135000	-3183322.25
6140000	-3181339.5
6145000	-3179679.25
6150000	-3183066
6155000	-3180556
6160000	-3179758.5
6165000	-3180077.25
6170000	-3179765.25
6175000	-3180383
6180000	-3182908.5
6185000	-3185408.5
6190000	-3186314
6195000	-3186609.5
6200000	-3189100.25
6205000	-3187392
6210000	-3188043.25
6215000	-3189340.5
6220000	-3186457.5
6225000	-3186221.25
6230000	-3186985
6235000	-3192252.5
6240000	-3188971.75
6245000	-3190292
6250000	-3193378.5
6255000	-3190504.75
6260000	-3187146.5
6265000	-3192205.25
6270000	-3193360.5
6275000	-3193116
6280000	-3190624.25
6285000	-3189600.25
6290000	-3190304.5
6295000	-3192254.5
6300000	-3190757.5
6305000	-3189915.5
6310000	-3190090
6315000	-3191924.75
6320000	-3190921
6325000	-3190970.5
6330000	-3194019.5
6335000	-3199189.5
6340000	-3201567
6345000	-3204368.5
6350000	-3202418
6355000	-3201344.5
6360000	-3199783.5
6365000	-3204986
6370000	-3207509
6375000	-3202842.25
6380000	-3205752
6385000	-3207238
6390000	-3206547.5
6395000	-3206159.25
6400000	-3207723.5
6405000	-3210089
6410000	-3209595.5
6415000	-3210423.75
6420000	-3209397.25
6425000	-3214328
6430000	-3209206
6435000	-3211018.5
6440000	-3211135
6445000	-3211013.5
6450000	-3210552
6455000	-3211943
6460000	-3212389.75
6465000	-3216752
6470000	-3214480
6475000	-3218463.5
6480000	-3217605.25
6485000	-3217721.5
6490000	-3217291
6495000	-3213958
6500000	-3216882.5
6505000	-3214282
6510000	-3216336
6515000	-3216108
6520000	-3215498.25
6525000	-3215206.5
6530000	-3218200.5
6535000	-3222446.5
6540000	-3223443.25
6545000	-3225663.5
6550000	-3226312.5
6555000	-3229223
6560000	-3232732.75
6565000	-3233712.75
6570000	-3231508.75
6575000	-3233785.25
6580000	-3232514.5
6585000	-3233435
6590000	-3238988.75
6595000	-3236338
6600000	-3235671.25
6605000	-3234909.25
6610000	-3235152
6615000	-3237992.75
6620000	-3234632.5
6625000	-3242147.75
6630000	-3243277
6635000	-3244014.25
6640000	-3248826.5
6645000	-3250920
6650000	-3251816.75
6655000	-3252554.5
6660000	-3251513.5
6665000	-3252018.25
6670000	-3253606.25
6675000	-3252287.5
6680000	-3254238.75
6685000	-3251917
6690000	-3255845
6695000	-3258504
6700000	-3256541
6705000	-3262648
6710000	-3264003
6715000	-3263472.75
6720000	-3266943.25
6725000	-3263016
6730000	-3263350.75
6735000	-3266247.5
6740000	-3266152.5
6745000	-3265829.5
6750000	-3263558
6755000	-3264960
6760000	-3261875.5
6765000	-3265583
6770000	-3264677
6775000	-3265337.75
6780000	-3268498.5
6785000	-3265352
6790000	-3264140
6795000	-3265746.5
6800000	-3266928.5
6805000	-3268268
6810000	-3269752.75
6815000	-3269579
6820000	-3268127.25
6825000	-3272849.25
6830000	-3269196.25
6835000	-3270516
6840000	-3270315
