timestep	potential_energy
1710000	1689015.75
1715000	2030943.75
1720000	1749815.75
1725000	1942372.25
1730000	1339672.5
1735000	1667859.625
1740000	1688290.5
1745000	1507723.75
1750000	1584536.375
1755000	1251826.625
1760000	2205368
1765000	1931638.5
1770000	1834468.5
1775000	2110505.5
1780000	1752888.25
1785000	1947791.875
1790000	2021035
1795000	1930931.5
1800000	1573995.25
1805000	1753186.25
1810000	1857208.75
1815000	1868690
1820000	2247864.25
1825000	2007327.5
1830000	1564311.25
1835000	1546150
1840000	1896528.625
1845000	1760248.125
1850000	1802826
1855000	1690928.125
1860000	1779903.125
1865000	1663957.25
1870000	1802017.25
1875000	1460300.5
1880000	2124401
1885000	1915048.625
1890000	1700519.375
1895000	1859415.75
1900000	2138325.5
1905000	1793357.25
1910000	2315635
1915000	1764509.125
1920000	1630431.25
1925000	1982717.25
1930000	2108658
1935000	1982471.125
1940000	1724774
1945000	1901891.375
1950000	1702818.625
1955000	1404338.875
1960000	1758618.75
1965000	2326464
1970000	1611852.25
1975000	1972339.625
1980000	1579882.875
1985000	1695796.25
1990000	1734106.5
1995000	1840293
2000000	1804706.875
2005000	1634838.375
2010000	1989861.25
2015000	1758421.25
2020000	1739047.375
2025000	1655577
2030000	1841810.125
2035000	1936857
2040000	1938195.5
2045000	1626907
2050000	1901446.75
2055000	2249675
2060000	1820147.375
2065000	2155488.5
2070000	1991729.125
2075000	1925723.875
2080000	1717491.5
2085000	1731192.25
2090000	1686073.75
2095000	1993584
2100000	1610466.875
2105000	1838370.875
2110000	2009557
2115000	2003464.5
2120000	1857548.625
2125000	1978842.75
2130000	1770049.75
2135000	1819022.875
2140000	1726866.875
2145000	1852123.125
2150000	2028296.75
2155000	1768967.875
2160000	2267282.75
2165000	1703834.75
2170000	2128692.5
2175000	1900149.5
2180000	1815955.125
2185000	1867604.25
2190000	1574313.25
2195000	2243850.5
2200000	1667711.75
2205000	1902240
2210000	1869749.5
2215000	1670484.75
2220000	1879866.125
2225000	2080936
2230000	1291911.5
2235000	1585983.25
2240000	1796518
2245000	2034379.5
2250000	1557285.875
2255000	2125160.75
2260000	1623138
2265000	1657939.5
2270000	1914323.875
2275000	2041382.75
2280000	1741452.5
2285000	1615449.25
2290000	1909724.375
2295000	1908239
2300000	1641358.125
2305000	1706471.25
2310000	1882731.5
2315000	1867499.875
2320000	1702478.625
2325000	2343310.75
2330000	1994735.75
2335000	1947054.875
2340000	1447714
2345000	1675940.75
2350000	1878136.25
2355000	1894944.25
2360000	1876819
2365000	1969910.75
2370000	1661896
2375000	1850880.25
2380000	1919248.75
2385000	1520413.75
2390000	1701392.875
2395000	1750819.375
2400000	1343677.75
2405000	1694710.75
2410000	2140511.5
2415000	1857862
2420000	1894947.125
2425000	1955281.375
2430000	1602065.5
2435000	1783185.75
2440000	1840352
2445000	1860409.25
2450000	1593113.75
2455000	2098261
2460000	1513502.125
2465000	2051714.875
2470000	1942456
2475000	2103337.25
2480000	1889613.25
2485000	2416877.5
2490000	1668303.75
2495000	1410375.625
2500000	1564492.5
2505000	1887706
2510000	1816106
2515000	1608051.375
2520000	1781068.375
2525000	2234869.5
2530000	2074028.75
2535000	2118720.5
2540000	2285569
2545000	2368192
2550000	1656187.5
2555000	2246814.75
2560000	1798290
2565000	2143806.5
2570000	1525751.5
2575000	1657791.25
2580000	2127202.5
2585000	1560566.5
2590000	1864502.5
2595000	2105684
2600000	2015274.375
2605000	1978335
2610000	1952758.25
2615000	1629166.75
2620000	1619457.75
2625000	1809767.25
2630000	1751693.625
2635000	1643152.25
2640000	2149922.25
2645000	1861678.5
2650000	1817676
2655000	1718664.5
2660000	1655951.75
2665000	1722783.75
2670000	1742392.125
2675000	1656713.5
2680000	1628854
2685000	1966522.75
2690000	1743935.375
2695000	2128728
2700000	1575503.75
2705000	1635383
2710000	1629669.25
2715000	1701043
2720000	2134116
2725000	2033337.75
2730000	2126879
2735000	2080573.5
2740000	1694201
2745000	1473670.5
2750000	1816973
2755000	2089147.625
2760000	1721716.875
2765000	2183711.75
2770000	1526779.375
2775000	1629244.875
2780000	1799890.25
2785000	1784656
2790000	1908045.5
2795000	1639586.5
2800000	1890237
2805000	1794338.125
2810000	1835692.5
2815000	2202126
2820000	1508304.125
2825000	1358881.75
2830000	1724220.375
2835000	2195907.75
2840000	1765259.75
2845000	1695528.25
2850000	1837330.25
2855000	1853078.25
2860000	1486157
2865000	1703003
2870000	1714322
2875000	1668625.5
2880000	1753862.5
2885000	1839814.25
2890000	1651393
2895000	2055878.5
2900000	1844358
2905000	1698922.625
2910000	1855071.5
2915000	1619726.125
2920000	1441999.5
2925000	1765934.5
2930000	2331544.75
2935000	2315696.25
2940000	1772720
2945000	1943767.25
2950000	1775121.75
2955000	1697368.125
2960000	1958307.25
2965000	1929281.75
2970000	1778965
2975000	1418701
2980000	2085062.125
2985000	1968008.875
2990000	1923647.5
2995000	2024257.875
3000000	2139426.5
3005000	1940719.875
3010000	1629699.75
3015000	1247718.5
3020000	2333540
3025000	1972478.25
3030000	1935688.5
3035000	1804656.5
3040000	2109638
3045000	1787463.5
3050000	1796347.875
3055000	1961666.75
3060000	2019650.75
3065000	1678323.125
3070000	1508553
3075000	1930652.625
3080000	1965932.5
3085000	1876128.625
3090000	1561147.125
3095000	1285250.875
3100000	1504533.5
3105000	2064512.5
3110000	1957667
3115000	1873398.125
3120000	1577802.625
3125000	1549203.5
3130000	1850688.5
3135000	2148642.25
3140000	1817772.25
3145000	1826967.75
3150000	1736545.25
3155000	1462927.25
3160000	1797445.875
3165000	1771906.75
3170000	2101143.75
3175000	1555165
3180000	1800580.625
3185000	1915682.125
3190000	1811861.5
3195000	1743413
3200000	1592770.25
3205000	1604620.5
3210000	1615446
3215000	1689958.125
3220000	2265104.25
3225000	2055761.125
3230000	2124919.25
3235000	1752524.875
3240000	1752835
3245000	1945668.25
3250000	1486267.875
3255000	1790171
3260000	2032092.625
3265000	1803142.75
3270000	1669980
3275000	2106477.5
3280000	2235325.5
3285000	1594341.875
3290000	1715802
3295000	1539235.75
3300000	1542502.125
3305000	2294459
3310000	1605805.375
3315000	1949040.25
3320000	1698856.25
3325000	1567249.25
3330000	1721717.375
3335000	1953931.625
3340000	1868006.875
3345000	1978952.875
3350000	1791203.75
3355000	1855148.5
3360000	2121678
3365000	1543916.25
3370000	1605153.75
3375000	1871253.75
3380000	1788039.25
3385000	1576384.25
3390000	1820359.75
3395000	1997669.625
3400000	1862082
3405000	1995507
3410000	1890052.625
3415000	1819109
3420000	1712004
3425000	1534194.25
3430000	2028833.5
3435000	2441069.75
3440000	1547364.875
3445000	1789551.75
3450000	1801240.25
3455000	2177079
3460000	1797345
3465000	1855679.375
3470000	1597707.25
3475000	2002362.25
3480000	1824931
3485000	1882841.375
3490000	1801165.25
3495000	1932024
3500000	1940134.875
3505000	1704351.25
3510000	1865000.25
3515000	1410218.25
3520000	2351363
3525000	2014673.375
3530000	1874048.875
3535000	1638314.125
3540000	1624728.375
3545000	1977876.75
3550000	1611716.75
3555000	1693349.75
3560000	1495604
3565000	2070746
3570000	1599343.625
3575000	1652353.5
3580000	1858592.375
3585000	1428866
3590000	1754294
3595000	1483130.125
3600000	1911724
3605000	1644321.75
3610000	1608831.5
3615000	1895810.75
3620000	1631812.875
3625000	1706784.875
3630000	1816075.5
3635000	1768097.375
3640000	1920914.5
3645000	1905372.5
3650000	1709454.25
3655000	1653280.25
3660000	2106232.5
3665000	1893335
3670000	1955075.875
3675000	2061000.25
3680000	1591421.75
3685000	1794852
3690000	2129065.5
3695000	1866271.5
3700000	1674183.625
3705000	2082349.125
3710000	1814269.75
3715000	2120925.25
3720000	2068204.625
3725000	1790210
3730000	2261822
3735000	1954100.5
3740000	1751315.5
3745000	2127828.75
3750000	1767786.75
3755000	1516501.25
3760000	1625176.75
3765000	1848983.625
3770000	1805184.25
3775000	1942479
3780000	1896737.5
3785000	1786836.75
3790000	1759668.75
3795000	2477511.25
3800000	1628535
3805000	1688377.25
3810000	2025566.75
3815000	2002180.25
3820000	1654159
3825000	1519246.25
3830000	1836544.375
3835000	1835995.5
3840000	2374176
3845000	1782998.25
3850000	1714406.75
3855000	2148764.5
3860000	1968409
3865000	1811465.75
3870000	1767389.25
3875000	1643715.125
3880000	1477827.25
3885000	1799754.125
3890000	1852539.125
3895000	1913827.5
3900000	2297684
3905000	2086822.25
3910000	1913157.75
3915000	1641972.375
3920000	1690197.25
3925000	1972698.25
3930000	1946260.75
3935000	1885138.25
3940000	1568435.375
3945000	2050440.25
3950000	1728561.875
3955000	1388431.5
3960000	1799308
3965000	1959678.125
3970000	1774388.75
3975000	1744168
3980000	1782914.875
3985000	1779271.5
3990000	1904437.25
3995000	1690306
4000000	2390577.5
4005000	1619128.5
4010000	1501125
4015000	2080483.5
4020000	1897587.375
4025000	1680504.25
4030000	1593989.75
4035000	2042123.5
4040000	1533039
4045000	1779508.5
4050000	2075566.25
4055000	1922178.875
4060000	2157538.25
4065000	1825700.75
4070000	1686276.25
4075000	1743602.25
4080000	1751403.125
4085000	1541667.875
4090000	1748021.375
4095000	1793469.875
4100000	1747875.5
4105000	1434375.75
4110000	1959742.625
4115000	1633151.25
4120000	1979073
4125000	1833157.75
4130000	1765760.25
4135000	1587416.25
4140000	2073128.5
4145000	1474910.25
4150000	1410994.5
4155000	1853476.75
4160000	1777111
4165000	1709406.25
4170000	1673198
4175000	1879498.75
4180000	2192558.5
4185000	1771992.75
4190000	1396300.75
4195000	1616474.625
4200000	2052168.5
4205000	1297441
4210000	1682343.5
4215000	1478397
4220000	1778238.625
4225000	1687281.5
4230000	2060500.75
4235000	1834405.875
4240000	1708387.5
4245000	1967584.625
4250000	1730325
4255000	1432343.5
4260000	2198416.5
4265000	1762870.375
4270000	1901069.5
4275000	1519293
4280000	1894731
4285000	1890381.125
4290000	1643201.125
4295000	1911120
4300000	1414820.75
4305000	1810547.75
4310000	1848828.375
4315000	1749816.25
4320000	1804232.5
4325000	1680664.375
4330000	1562293
4335000	1777335.5
4340000	1809911.5
4345000	1840831.75
4350000	1838716.625
4355000	1877367.125
4360000	1679578
4365000	1944962.125
4370000	1732233.125
4375000	1335156
4380000	1682691.75
4385000	1842847.25
4390000	2011045.625
4395000	2002031.625
4400000	1665031.25
4405000	1716632.25
4410000	2035290.75
4415000	1687443.25
4420000	2094998.25
4425000	1624721.5
4430000	1704847.75
4435000	1939051.375
4440000	1894533
4445000	1915206.375
4450000	1649556.875
4455000	1864022.5
4460000	1776356.5
4465000	1920925.5
4470000	1717785.75
4475000	2089948
4480000	2150101
4485000	1999523.5
4490000	1708993.125
4495000	2065483.75
4500000	1702271.75
4505000	1587578
4510000	1753056.125
4515000	1534157.75
4520000	1822905.375
4525000	1865886.375
4530000	1853646.125
4535000	2457175.5
4540000	1754077.25
4545000	1984014.25
4550000	1853033.125
4555000	1735968.5
4560000	1751870.125
4565000	1765399.625
4570000	1818757.5
4575000	1661926.125
4580000	1784616.75
4585000	1977357.125
4590000	2026456.375
4595000	1621433.625
4600000	1776126.5
4605000	1965141.625
4610000	1840140
4615000	1790623.875
4620000	1915756.5
4625000	1593782.875
4630000	1558147.375
4635000	2310735.5
4640000	1806448.5
4645000	1659108.25
4650000	1855407.75
4655000	1850712.625
4660000	2088069.875
4665000	1863823
4670000	1602399.125
4675000	1534343.875
4680000	1632449.75
4685000	1859340
4690000	1814980.75
4695000	1389080.125
4700000	1888804.875
4705000	1877074.75
4710000	1812821.75
4715000	2041773
4720000	1726676.25
4725000	1769218.25
4730000	2129194
4735000	1319890.25
4740000	1911194.5
4745000	2002597.125
4750000	1759428.25
4755000	1685426.75
4760000	1617923.125
4765000	1554516.625
4770000	2133344.5
4775000	1774041.5
4780000	1992733.25
4785000	1723974.75
4790000	2241569
4795000	1931691
4800000	1817259.75
4805000	2167013.25
4810000	1709400.5
4815000	1584215
4820000	1607807.5
4825000	2145066.5
4830000	1711092.25
4835000	1831373.5
4840000	1562858.25
4845000	2107819.25
4850000	1919057.75
4855000	1551778.125
4860000	1295419.5
4865000	1928816.5
4870000	1797780.125
4875000	1487482.25
4880000	1854473.125
4885000	1646898.25
4890000	1704894.875
4895000	1803857.5
4900000	1738418
4905000	1914407.75
4910000	1947258.5
4915000	1878397.375
4920000	1644587.25
4925000	1746491.625
4930000	2015453.125
4935000	2182342.5
4940000	1736357
4945000	1750880.5
4950000	1745234
4955000	1440000.625
4960000	1824265.25
4965000	1227324
4970000	1652831.875
4975000	2105925
4980000	1451155
4985000	1239581.5
4990000	1632834.625
4995000	1811485
5000000	1720783
5005000	1795923.625
5010000	1803940.5
5015000	1931003.25
5020000	1931116.75
5025000	1348227
5030000	1494685.75
5035000	2061113.5
5040000	1920452.75
5045000	1939760.75
5050000	1849404.625
5055000	1579785.25
5060000	1654031.25
5065000	1625027.75
5070000	1724559.625
5075000	2314780
5080000	1569847.875
5085000	1685493.75
5090000	1815342.5
5095000	1728091.75
5100000	1927428.5
5105000	1750472.625
5110000	2005374.5
5115000	1579057.25
5120000	1719011.5
5125000	2091150.375
5130000	2082044.25
5135000	1534132.25
5140000	1712211.25
5145000	1552834
5150000	1577010.75
5155000	1624123.125
5160000	1780237.5
5165000	1770226.5
5170000	1689202.75
5175000	1716351.5
5180000	1987046.5
5185000	2014591.5
5190000	2036057.625
5195000	1654527.875
5200000	1688944.5
5205000	1968864.75
5210000	1420997.5
5215000	1788938.5
5220000	1733410.25
5225000	2233830.75
5230000	1657908.75
5235000	1682305.5
5240000	1916043.5
5245000	1897573.625
5250000	1699762.875
5255000	2105482.75
5260000	2152963
5265000	1845091.5
5270000	2050351.75
5275000	1738254.875
5280000	1944471
5285000	1827353.25
5290000	1942841.75
5295000	1883860
5300000	2112973.5
5305000	1465046.25
5310000	1585024.875
5315000	1884782.5
5320000	1904833.125
5325000	1859373
5330000	1815280.5
5335000	2052989.25
5340000	2011790.5
5345000	2063078.125
5350000	2340981
5355000	1262292.875
5360000	2393812
5365000	1858681.375
5370000	1618315.75
5375000	1796337.25
5380000	1949576.5
5385000	1526717.75
5390000	2330279
5395000	1923450.5
5400000	2128773
5405000	1850770.875
5410000	1348954
5415000	1874575.875
5420000	2210489
5425000	2090459.875
5430000	2199731.25
5435000	1869249.25
5440000	2263129.25
5445000	1903519.25
5450000	1954356.375
5455000	1913833.375
5460000	1556485.5
5465000	1887525.125
5470000	1537251.5
5475000	1869420.25
5480000	1585544.25
5485000	1672063.875
5490000	1294535.5
5495000	1424900
5500000	1540068.5
5505000	2174361.75
5510000	1933642.625
5515000	1633851.625
5520000	1700162.5
5525000	1588564.25
5530000	1973962.5
5535000	1694360.375
5540000	1630254.5
5545000	1811608.25
5550000	1687509.5
5555000	1790854.5
5560000	1759944
5565000	2152059
5570000	1686494
5575000	1896783
5580000	2146774.75
5585000	2136262
5590000	1905826.125
5595000	1991537.75
5600000	1679619
5605000	1852220.25
5610000	1856792
5615000	1811600.25
5620000	2051823
5625000	1646291.5
5630000	2099383.5
5635000	1724390
5640000	1707508.75
5645000	2091272.75
5650000	1926716.25
5655000	1752881.75
5660000	1971863.125
5665000	2132524
5670000	1503806.875
5675000	1965680
5680000	1891793
5685000	1415680
5690000	2211698.75
5695000	1654615.25
5700000	1761979.25
5705000	2122107.25
5710000	1447179.5
5715000	1520611.5
5720000	1843549.5
5725000	1736690.75
5730000	2098197.25
5735000	1544269.25
5740000	1877799.75
5745000	1949146.75
5750000	2106981
5755000	1890012.75
5760000	1737447.375
5765000	1596806.375
5770000	1812085.5
5775000	1649164.875
5780000	2215226.75
5785000	1667827.5
5790000	1950931.5
5795000	1509288
5800000	1746790
5805000	1826474.25
5810000	2336291.75
5815000	2258270
5820000	2127788.25
5825000	1717605.625
5830000	1959164.25
5835000	1585892.375
5840000	2288146
5845000	1939256
5850000	1621988.375
5855000	2013140
5860000	1983987.875
5865000	1917969
5870000	1875714
5875000	2005028.25
5880000	2381565
5885000	1565296
5890000	1840792.625
5895000	2205642
5900000	1680652.75
5905000	2078313.625
5910000	1746599.375
5915000	1856524.5
5920000	1258972
5925000	2045182.5
5930000	1326056.25
5935000	2213532
5940000	1371986.25
5945000	1879965.25
5950000	2318600.5
5955000	1454137.75
5960000	1936725
5965000	1980946.25
5970000	2044016.875
5975000	1551071.5
5980000	1522997.375
5985000	1859623.25
5990000	1710617.25
5995000	2065233.875
6000000	1677317.125
6005000	1893201
6010000	1410113.75
6015000	2186410.5
6020000	1760454.25
6025000	1779676.5
6030000	1875224.25
6035000	1760507.875
6040000	1911328.25
6045000	1618690.25
6050000	1976418.75
6055000	2142946.5
6060000	1694663.125
6065000	2194446.5
6070000	1797594.375
6075000	1852553.875
6080000	1795135.375
6085000	1913983.75
6090000	2039219
6095000	1912857.375
6100000	2039309.875
6105000	1923027.25
6110000	1720176.875
6115000	1887917.75
6120000	1475799
6125000	1923735
6130000	1843540.25
6135000	2007849.5
6140000	1558336.25
6145000	1493722
6150000	1601781
6155000	2076800
6160000	1715259.5
6165000	1806661.5
6170000	1690664.75
6175000	2064161.75
6180000	2009104.25
6185000	2261553
6190000	1849735
6195000	1572141.625
6200000	2382551.5
6205000	2078398.375
6210000	2019196.25
6215000	1576112.5
6220000	2192830.25
6225000	2122400.25
6230000	1886176.75
6235000	1543611
6240000	1984533.75
6245000	1780083.5
6250000	1894007.875
6255000	1709872
6260000	2062846.5
6265000	1779964.75
6270000	1692803.5
6275000	1572268.25
6280000	1653826.75
6285000	1780107.5
6290000	1531973.125
6295000	2186087.75
6300000	2054643.75
6305000	1660198.25
6310000	2032390.5
6315000	2029309
6320000	1724489.625
6325000	1708868
6330000	1905635.5
6335000	1542835.25
6340000	1998510.75
6345000	1805380.875
6350000	1980001
6355000	2082234.625
6360000	1946033.625
6365000	1490142
6370000	1791193.25
6375000	1646328.375
6380000	1860423.625
6385000	2051845.25
6390000	2435484
6395000	1695750.375
6400000	1925969.125
6405000	1475080.25
6410000	1676871.25
6415000	1659432.75
6420000	1983755.375
6425000	1892983.75
6430000	2097931
6435000	1470279.5
6440000	2080130.375
6445000	2123954.5
6450000	1801362.75
6455000	2098881.5
6460000	1937697.75
6465000	2132149.25
6470000	1886433
6475000	1928831.5
6480000	1709166.75
6485000	1607584.625
6490000	1872970.75
6495000	1744643.5
6500000	1637622
6505000	1634078.5
6510000	1817557.125
6515000	1770344
6520000	1848014
6525000	2236118
6530000	1721584
6535000	1643618.25
6540000	1706209.5
6545000	1281247
6550000	1315623.75
6555000	1695057.5
6560000	1870997
6565000	1965160.375
6570000	1929880.625
6575000	1640775.5
6580000	1620724
6585000	1378804.125
6590000	1572852.75
6595000	2115237
6600000	1639537
6605000	2084706
6610000	1836570.125
6615000	1699320.875
6620000	1786147.875
6625000	1961952.75
6630000	1761002.25
6635000	1807138.5
6640000	1715249.375
6645000	1373045.25
6650000	1649047.75
6655000	1879022.5
6660000	1987381.875
6665000	1763674.75
6670000	2186002.75
6675000	1762823.375
6680000	1873328.75
6685000	1888974.625
6690000	1986075
6695000	1649803.875
6700000	1393753.125
6705000	1849483.375
6710000	2198252.5
6715000	2121867
6720000	2006901.5
6725000	1586256
6730000	1792414.5
6735000	1836904.375
6740000	1404210.875
6745000	1541286.75
6750000	2205658.25
6755000	1428172.75
6760000	1803423.375
6765000	1726331
6770000	1709838
6775000	1681145
6780000	1575853.75
6785000	2174393.5
6790000	1851985.875
6795000	1822444.625
6800000	2097273
6805000	1524541.75
6810000	1635491.875
6815000	1805206
6820000	1506454.25
6825000	1915260.25
6830000	1918977
6835000	1525587
6840000	1792108.25
6845000	1816738.625
6850000	1600939.25
6855000	1873414.25
6860000	2193563.75
6865000	2448813.75
6870000	1967071.875
6875000	1710574.75
6880000	1738718.25
6885000	2013989.25
6890000	1747497.75
6895000	1497578
6900000	1684479.75
6905000	2083316.375
6910000	1532739.875
6915000	1476028.25
6920000	1703098.75
6925000	2072006.75
6930000	1700402.75
6935000	1955909
6940000	2053828.375
6945000	1867667.375
6950000	1954881.875
6955000	2077394.75
6960000	1978854.75
6965000	1721344.5
6970000	2016555.5
6975000	1880534.625
6980000	1749086.125
6985000	1825219.625
6990000	1921037.25
6995000	2183490
7000000	2035673.75
7005000	1802921.25
7010000	1659480.875
7015000	2353285
7020000	1412572
7025000	1722964.25
7030000	2194132
7035000	1955912.625
7040000	1139755.875
7045000	1764244.25
7050000	1817202.5
7055000	1260172
7060000	1830122.5
7065000	1654886.875
7070000	1990467.75
7075000	1908104
7080000	1558414
7085000	1787247
7090000	1935833.5
7095000	1833774.25
7100000	1876332.75
7105000	1829894
7110000	1733542.75
7115000	1708347.625
7120000	2056520.5
7125000	1501105.5
7130000	1980407.375
7135000	2026380.25
7140000	1849824.25
7145000	2076564.75
7150000	1746185.5
7155000	2180585.5
7160000	2027354.75
7165000	1761572.375
7170000	1802965.25
7175000	1679567.625
7180000	1636384.125
7185000	2065405.75
7190000	1604135.875
7195000	1714044
7200000	1684291.25
7205000	1688324.375
7210000	2356820.5
7215000	2095975
7220000	1529764.25
7225000	1599589
7230000	1848314.875
7235000	1476509.75
7240000	1672693.125
7245000	1643411.5
7250000	1785975
7255000	1672730.75
7260000	1608535
7265000	1698420
7270000	1818792
7275000	1906412
7280000	1913644.125
7285000	2174655.25
7290000	2018032.875
7295000	1994458.25
7300000	1811876.75
7305000	1767559.875
7310000	1825251.25
7315000	1645215.125
7320000	1993308
7325000	1369702.75
7330000	2456612.25
7335000	1934022.25
7340000	1938680.75
7345000	1909983.25
7350000	1631906.625
7355000	1510207.25
7360000	1659938.5
7365000	1840029
7370000	2163830
7375000	1589507.5
7380000	1760787
7385000	2012505.625
7390000	1693560.5
