timestep	potential_energy
2045000	11129.45898
2050000	70197.02344
2055000	19529.72266
2060000	-1145.747803
2065000	32536.05859
2070000	98909.6875
2075000	647.5129395
2080000	125343.25
2085000	148589.4688
2090000	409982.5312
2095000	-329.8022461
2100000	567470.1875
2105000	227526.7812
2110000	94193.82031
2115000	380332.9688
2120000	10788.5957
2125000	25552.79883
2130000	130.4654541
2135000	-570.5117188
2140000	152037.4375
2145000	1107151.5
2150000	125084.5469
2155000	22180.99609
2160000	-457.2352295
2165000	-863.4108887
2170000	-533.3206787
2175000	124599.7344
2180000	50307.89844
2185000	741564.75
2190000	3003.959961
2195000	1531788.875
2200000	356.9694824
2205000	44685.17578
2210000	-767.6607666
2215000	10050.69922
2220000	1904262.5
2225000	172181.0625
2230000	1663847.75
2235000	-56.89082336
2240000	43488.46875
2245000	87428.5
2250000	-673.9747314
2255000	-594.0895386
2260000	1606.977173
2265000	1407601.625
2270000	1167872.5
2275000	-34.8787384
2280000	646074.9375
2285000	844832.875
2290000	285782.1875
2295000	10267.7832
2300000	834918
2305000	771869.125
2310000	968.0863037
2315000	44407.34766
2320000	1282157.25
2325000	523620.9062
2330000	10554.38086
2335000	390144.75
2340000	10306.375
2345000	388872.625
2350000	790782.375
2355000	-671.2072754
2360000	454730.5625
2365000	32313.99219
2370000	76884.21875
2375000	64489.67188
2380000	-692.1940918
2385000	2062.821289
2390000	106301.2031
2395000	4246.624023
2400000	25449.32031
2405000	118573.7344
2410000	24480.10938
2415000	719012.3125
2420000	1198501.125
2425000	30178.91797
2430000	18872.79102
2435000	188786.9688
2440000	949247.9375
2445000	60896.85156
2450000	-792.2385864
2455000	-1035.265503
2460000	66381.55469
2465000	4378.097168
2470000	4091.845459
2475000	925918.5
2480000	221181.8281
2485000	-492.2309265
2490000	-840.0196533
2495000	846.2601318
2500000	2075.259766
2505000	-1130.896851
2510000	-553.0349121
2515000	2586.359619
2520000	300858.2812
2525000	224902.0781
2530000	36887.08203
2535000	1315342.75
2540000	-532.901001
2545000	161555.2812
2550000	139493.3281
2555000	1053560.25
2560000	1510.268677
2565000	-736.9643555
2570000	533989.125
2575000	-190.6912842
2580000	17248.50391
2585000	6521.593262
2590000	44070.82422
2595000	-937.9547119
2600000	770341.3125
2605000	85352.125
2610000	668080.4375
2615000	583520.6875
2620000	67543.78906
2625000	14695.05371
2630000	648974.125
2635000	1334.358887
2640000	91309.07031
2645000	3109.604736
2650000	-1031.50708
2655000	43109.39844
2660000	270460.875
2665000	6689.517578
2670000	911758.3125
2675000	42691.57812
2680000	1917.519165
2685000	30165.21875
2690000	-465.9397278
2695000	1061869.25
2700000	1714215
2705000	30855.83984
2710000	1751.255859
2715000	159270.6406
2720000	66527.8125
2725000	13269.98242
2730000	1081.640015
2735000	1023992.812
2740000	133596.7656
2745000	980.3033447
2750000	82893.89844
2755000	11221.92676
2760000	963469.5
2765000	977875.75
2770000	918816.1875
2775000	-1090.638184
2780000	133218.5156
2785000	82142.92188
2790000	-570.8355103
2795000	59491.11328
2800000	1052730
2805000	8645.513672
2810000	553217
2815000	78.2350769
2820000	509745.4062
2825000	-662.7702026
2830000	152888.6406
2835000	602.4298096
2840000	2352.186279
2845000	1263093
2850000	-819.6103516
2855000	-746.1063232
2860000	-354.9846802
2865000	83462.57812
2870000	9589.226562
2875000	967386.75
2880000	743647.8125
2885000	-177.1092377
2890000	-349.6340332
2895000	448.8380127
2900000	185773.8438
2905000	97924.61719
2910000	-480.8348083
2915000	389554.75
2920000	68943.3125
2925000	-706.0834351
2930000	-1024.401245
2935000	156640.2188
2940000	1103430.25
2945000	-58.24372101
2950000	78636.125
2955000	222702.1875
2960000	3974.347168
2965000	24314.21875
2970000	467920.4375
2975000	172087.8125
2980000	-852.2296143
2985000	31946.61719
2990000	293.0427551
2995000	12177.60156
3000000	38285.76953
3005000	14922.54199
3010000	12890.75
3015000	593376.875
3020000	252703.8906
3025000	767743.125
3030000	-227.3822174
3035000	15.84552002
3040000	433267.1875
3045000	158197.6094
3050000	315025.4375
3055000	-414.2721252
3060000	-773.5014648
3065000	210783.7031
3070000	1792549.875
3075000	20449.28125
3080000	2028.159912
3085000	-131.5133362
3090000	-654.8553467
3095000	458663.6562
3100000	50.14878082
3105000	200023.625
3110000	797378.1875
3115000	358410.6875
3120000	-835.7574463
3125000	191722.7188
3130000	21138.0625
3135000	968422.625
3140000	6839.6875
3145000	2244099.5
3150000	134265.625
3155000	64780.67578
3160000	506.6755066
3165000	15537.20117
3170000	71081.57031
3175000	520827.4688
3180000	129784.5312
3185000	46701.33203
3190000	13974.625
3195000	1699435.125
3200000	148855.2969
3205000	793031.875
3210000	6839.428223
3215000	67.72576904
3220000	171487.9688
3225000	1048889
3230000	-525.0899048
3235000	66154.20312
3240000	-28.48347473
3245000	185371.2969
3250000	9183.509766
3255000	540978.5625
3260000	-952.2125244
3265000	191100.4219
3270000	86130.70312
3275000	-760.8063354
3280000	-680.0284424
3285000	133887.5
3290000	557118.875
3295000	102322.7891
3300000	1395.255371
3305000	1913.087402
3310000	29980.46875
3315000	7378.013672
3320000	55092.57812
3325000	1378.506226
3330000	508821.4375
3335000	210503.1562
3340000	20535.65039
3345000	-383.9436951
3350000	324591.6562
3355000	-706.5551758
3360000	1295162
3365000	1113602.875
3370000	49777.74219
3375000	909946.5
3380000	7373.576172
3385000	-692.3415527
3390000	31273.5918
3395000	125334.9609
3400000	15374.78223
3405000	1047563.312
3410000	9553.036133
3415000	-408.1189575
3420000	3582.760498
3425000	-256.5479431
3430000	3163.487061
3435000	947.416748
3440000	127751.9688
3445000	47777.50781
3450000	90665.04688
3455000	795.9632568
3460000	688730.8125
3465000	99017
3470000	155969.25
3475000	-1257.881348
3480000	107768.0703
3485000	-210.4788513
3490000	1622.22876
3495000	484074
3500000	82928.25
3505000	635.8378906
3510000	132821.25
3515000	33.51345825
3520000	49859.0625
3525000	151005.9062
3530000	141346.8125
3535000	-279.8018799
3540000	1818.976807
3545000	131480.625
3550000	12745.7207
3555000	24884.53516
3560000	181232.4531
3565000	43069.82031
3570000	55814.33984
3575000	35597.22266
3580000	1370094.25
3585000	417460.3125
3590000	-487.1832581
3595000	950.3788452
3600000	849710
3605000	-351.0654907
3610000	414201.5312
3615000	21712.64062
3620000	36689.38281
3625000	755920.875
3630000	1416945.5
3635000	57859.51562
3640000	-563.0172729
3645000	17058.57617
3650000	1049533.125
3655000	5681.502441
3660000	3144.617676
3665000	320006.0312
3670000	8600.110352
3675000	-143.4375916
3680000	601435.5
3685000	767962.5
3690000	-535.3874512
3695000	52245.57812
3700000	359014.1875
3705000	12684.82129
3710000	295685.375
3715000	16887.35938
3720000	80241.5625
3725000	-518.2901611
3730000	440471.9375
3735000	133470.6562
3740000	71253.21875
3745000	849.7490234
3750000	434165.1562
3755000	1480057
3760000	16614.46875
3765000	928701.875
3770000	29837.33594
3775000	9801.316406
3780000	564.8502808
3785000	320312.5312
3790000	390661.4375
3795000	5894.174805
3800000	325457.9688
3805000	1195578.875
3810000	3326.781738
3815000	431057.3438
3820000	9557.533203
3825000	41611.46875
3830000	314.5587158
3835000	642064.25
3840000	17812.58203
3845000	72312.17969
3850000	1115792
3855000	-714.2684326
3860000	272791.6875
3865000	1223624.125
3870000	309587.0938
3875000	6361.023438
3880000	-689.7943115
3885000	207773.8906
3890000	-173.9807739
3895000	164709.1562
3900000	-594.6596069
3905000	577.0932007
3910000	354351.5625
3915000	-775.3328857
3920000	76460.48438
3925000	1619830
3930000	288301.3125
3935000	131994.2656
3940000	187018.9062
3945000	556648.375
3950000	9014.503906
3955000	193004.3125
3960000	217892.9531
3965000	106464.0469
3970000	464108.0312
3975000	113776.0938
3980000	1054331.75
3985000	328238.0938
3990000	116121.3047
3995000	-1263.802246
4000000	522186.9688
4005000	50009.05078
4010000	34533.28516
4015000	304144.5625
4020000	9569.699219
4025000	998.0338135
4030000	773558.4375
4035000	3369.584961
4040000	382.8719788
4045000	-714.1044922
4050000	31041.68555
4055000	359125.2812
4060000	8249.308594
4065000	766122.8125
4070000	10561.35254
4075000	2840.820312
4080000	12902.01172
4085000	35413.84375
4090000	33064.27344
4095000	210777.125
4100000	19388.50391
4105000	594496.1875
4110000	48701.42188
4115000	1405748.125
4120000	1458.348022
4125000	7380.756348
4130000	1395.277466
4135000	85855.125
4140000	56494.38281
4145000	377342.8125
4150000	2907.023438
4155000	787930.75
4160000	-500.1568909
4165000	37.88477325
4170000	36525.28906
4175000	85414.90625
4180000	41306.42578
4185000	-565.630249
4190000	455.1228638
4195000	9249.885742
4200000	56862.45703
4205000	115082.3828
4210000	50650.10547
4215000	15023.31543
4220000	120659.3594
4225000	-472.9519043
4230000	43847.84375
4235000	-493.6534424
4240000	-322.7795105
4245000	-706.6782227
4250000	-66.15045166
4255000	1798755.875
4260000	47.36560059
4265000	150639.8281
4270000	196512.875
4275000	188801.2812
4280000	394781.625
4285000	-501.7772522
4290000	832996.1875
4295000	902313.4375
4300000	2122.613281
4305000	689211.0625
4310000	690256.0625
4315000	161063.8438
4320000	-762.3294678
4325000	487103.7812
4330000	7653.422363
4335000	368167
4340000	913613.6875
4345000	-714.7526855
4350000	352936.9375
4355000	1295457.25
4360000	-678.7366943
4365000	111675.7812
4370000	-28.09973907
4375000	1001.519287
4380000	24077.82812
4385000	895813.3125
4390000	276188.375
4395000	58982.76562
4400000	681481.0625
4405000	273769.4688
4410000	4222.317383
4415000	39717.68359
4420000	-1008.885254
4425000	96266.32031
4430000	371800.5312
4435000	284.4490967
4440000	18889.19336
4445000	1403628
4450000	500682.4375
4455000	-591.2653809
4460000	8432.100586
4465000	227918.375
4470000	1548.000244
4475000	271591.7812
4480000	68395.20312
4485000	18257.44531
4490000	6106.477539
4495000	46014.33594
4500000	115290.5781
4505000	296796.4375
4510000	14161.40332
4515000	752755.875
4520000	-580.6147461
4525000	-1400.021973
4530000	179193.9062
4535000	20224.32031
4540000	5845.974609
4545000	350.0809937
4550000	228583.625
4555000	1426218.25
4560000	60834.57812
4565000	134444.3438
4570000	299668.4062
4575000	4424.121582
4580000	-249.5110779
4585000	1715.491333
4590000	1740.695557
4595000	83669.96875
4600000	1071073.5
4605000	85469.84375
4610000	631636.5625
4615000	-1140.546875
4620000	-883.3138428
4625000	262294.625
4630000	18906.84961
4635000	18951.66992
4640000	125108.0469
4645000	606124.25
4650000	24755.44922
4655000	2356.453125
4660000	222.0406799
4665000	2432.166992
4670000	454.8657227
4675000	416010
4680000	-243.4360962
4685000	384419.0625
4690000	-475.5916138
4695000	1188624.375
4700000	1151.350342
4705000	6046.669922
4710000	-995.4346924
4715000	9791.401367
4720000	70495.46094
4725000	112668.0156
4730000	-1027.995728
4735000	-732.4759521
4740000	1116649.75
4745000	-688.2024536
4750000	-120.010498
4755000	-1460.031006
4760000	491660
4765000	25821.62891
4770000	1557441.375
4775000	25519.19336
4780000	222728.7656
4785000	1530.301392
4790000	171269.8438
4795000	1387306
4800000	1585625.75
4805000	2817.349121
4810000	7265.710938
4815000	1236.590088
4820000	350888.75
4825000	1043041.25
4830000	63147.35547
4835000	39888.47266
4840000	574604.5625
4845000	27386.875
4850000	127145.0625
4855000	191235.2812
4860000	53250.34766
4865000	136734.9062
4870000	519.9707642
4875000	54971.21875
4880000	627983.75
4885000	-457.8011475
4890000	6621.206055
4895000	621.9338379
4900000	-266.9387207
4905000	4706.494141
4910000	53762.19531
4915000	16056.67383
4920000	-758.2767944
4925000	597320.625
4930000	421132.0312
4935000	251771.8906
4940000	-866.7706299
4945000	438315.5
4950000	117261.0156
4955000	1913.148315
4960000	7854.86377
4965000	151545.25
4970000	-464.7780762
4975000	12.15805054
4980000	187933.6094
4985000	677028.125
4990000	-731.3054199
4995000	360408.1562
5000000	14118.01758
5005000	242663.6875
5010000	41270.08984
5015000	375568.75
5020000	89987.42188
5025000	1021.718506
5030000	-1014.073242
5035000	36643.03125
5040000	3409.639893
5045000	-503.1942139
5050000	1169.328491
5055000	-34.62722778
5060000	-481.3728027
5065000	41861.67188
5070000	86898.98438
5075000	124798.0625
5080000	181849.0781
5085000	531800.1875
5090000	29419.53906
5095000	1163677.25
5100000	-511.8468018
5105000	-1079.09729
5110000	1972.018311
5115000	101535.1953
5120000	234667.5625
5125000	303866.8438
5130000	40716.17188
5135000	554132.0625
5140000	1489.308105
5145000	225.9559631
5150000	-270.4966736
5155000	273.5060425
5160000	373421.625
5165000	715955.3125
5170000	61626.91016
5175000	1260.860962
5180000	-724.581543
5185000	141132.5156
5190000	-421.7324829
5195000	27868.79883
5200000	79719.67188
5205000	1001784.188
5210000	-1630.667725
5215000	-474.037384
5220000	4894.166992
5225000	-844.3907471
5230000	474498.25
5235000	1163151.125
5240000	8017.363281
5245000	1870.698486
5250000	466869.8438
5255000	1406824
5260000	1084.484131
5265000	-455.0269165
5270000	9029.796875
5275000	18222.5293
5280000	-65.88157654
5285000	105.7803955
5290000	1578.070068
5295000	-203.8590698
5300000	149052.3906
5305000	41613.22656
5310000	2404.750977
5315000	1076857.5
5320000	381.3783569
5325000	398922.4375
5330000	2893164.25
5335000	501027.3125
5340000	834300.25
5345000	235634.6875
5350000	24153.21484
5355000	1797.599365
5360000	432974.375
5365000	1432.765259
5370000	430151.7188
5375000	1423.857422
5380000	17893.45312
5385000	-310.2422485
5390000	356457.8125
5395000	232.7236938
5400000	1432202.5
5405000	642.2150879
5410000	275554.8438
5415000	226436.8281
5420000	-687.3508911
5425000	84285.41406
5430000	-797.5258179
5435000	2663.905273
5440000	1110957.125
5445000	6852.794434
5450000	626724.625
5455000	225274.8906
5460000	2549159.5
5465000	18367.58398
5470000	1398101.625
5475000	-675.4367676
5480000	30221.44336
5485000	7167.02002
5490000	-754.5778809
5495000	641267.3125
5500000	1042.915771
5505000	183442.6562
5510000	413301.3125
5515000	190324.3438
5520000	1273269.75
5525000	-931.2484741
5530000	693532.3125
5535000	41733.21484
5540000	-555.5615845
5545000	73113.9375
5550000	36265.05078
5555000	-1171.645142
5560000	17905.62305
5565000	164499.2344
5570000	-728.4084473
5575000	-433.4988708
5580000	2777.717041
5585000	135318.7344
5590000	7336.695312
5595000	653681.5625
5600000	346238.0938
5605000	124115.0312
5610000	453971.3125
5615000	2931.366699
5620000	80356.65625
5625000	8533.533203
5630000	-739.5040283
5635000	2748882.5
5640000	-552.9160767
5645000	223259.25
5650000	176042.6562
5655000	37200.6875
5660000	91922
5665000	-266.3245239
5670000	428831.8125
5675000	-466.9212036
5680000	1787432.625
5685000	4590.175293
5690000	29074.04297
5695000	-1298.762329
5700000	-804.9907837
5705000	652063.3125
5710000	2843.395996
5715000	412609.1875
5720000	-161.8600006
5725000	-693.6466064
5730000	998.1798096
5735000	-735.8498535
5740000	255796.4062
5745000	883938.625
5750000	-610.8405151
5755000	82175
5760000	-410.6947021
5765000	-523.3898926
5770000	97689.09375
5775000	56730.42969
5780000	11735.98047
5785000	1273941
5790000	-370.4818115
5795000	13294.28711
5800000	456038.0938
5805000	3172.522949
5810000	-159.2787781
5815000	1023.147461
5820000	13762.18457
5825000	-456.2614746
5830000	664762.75
5835000	102087.0938
5840000	19145.76172
5845000	1094791.75
5850000	349582.125
5855000	117267.9375
5860000	632518.375
5865000	-355.7851868
5870000	520675.4688
5875000	-328.4882812
5880000	41.49795532
5885000	-234.0033569
5890000	11900.90332
5895000	526239.6875
5900000	281954
5905000	249038.9062
5910000	1669.809448
5915000	111150.1328
5920000	912177.25
5925000	117918.3672
5930000	-731.8314209
5935000	1071360.25
5940000	-913.2869873
5945000	70362.25781
5950000	-417.2160645
5955000	1159592.875
5960000	733673.375
5965000	151335.3906
5970000	9347.774414
5975000	338191.3125
5980000	6558.532715
5985000	122627.8203
5990000	1538.44104
5995000	3994.303223
6000000	817384.5
6005000	177901.2031
6010000	6264.689453
6015000	975.194458
6020000	-712.2254639
6025000	-377.9195862
6030000	1148981
6035000	850233.375
6040000	19859.70117
6045000	204739.1562
6050000	-739.1762695
6055000	4562.338379
6060000	29154.90625
6065000	256657.9062
6070000	-830.8087158
6075000	19192.9707
6080000	265260.6875
6085000	688933.875
6090000	223131.6562
6095000	878303.25
6100000	168032.5781
6105000	-541.357666
6110000	235755.9844
6115000	1569541.125
6120000	832832.125
6125000	-711.7661743
6130000	135143.875
6135000	69149.94531
6140000	-1016.465332
6145000	646195.6875
6150000	577.4588013
6155000	-677.8693237
6160000	48096.35938
6165000	62481.88281
6170000	7645.895996
6175000	1309131.125
6180000	328057.6875
6185000	-605.6729126
6190000	6301.890625
6195000	-642.4992676
6200000	337487.6562
6205000	-725.0714111
6210000	-623.4077759
6215000	88605.79688
6220000	390.9416504
6225000	98.22296143
6230000	14173.46094
6235000	571052.5
6240000	2811.896484
6245000	935420.0625
6250000	107108.0156
6255000	-448.3189697
6260000	177355.8125
6265000	1178.182495
6270000	11706.82031
6275000	1080087.625
6280000	1391790.875
6285000	116217.1562
6290000	12716.66406
6295000	20.15684509
6300000	93130.21094
6305000	219436.4844
6310000	24429.19531
6315000	5240.203125
6320000	671563.9375
6325000	1211545.375
6330000	83190.88281
6335000	4396.178711
6340000	28478.64258
6345000	470.0141602
6350000	44325.64453
6355000	1296396.875
6360000	-937.2984619
6365000	36421.6875
6370000	57621.0625
6375000	71270.39062
6380000	43877.20312
6385000	870068.125
6390000	207943.1406
6395000	71670.82031
6400000	330689.7188
6405000	-284.4054565
6410000	-577.5117188
6415000	1174.219727
6420000	4160.031738
6425000	1495100.5
6430000	755068.8125
6435000	44704.61719
6440000	-523.4262695
6445000	313154.8125
6450000	67939.15625
6455000	910467
6460000	1171646.5
6465000	1065626
6470000	-660.0285034
6475000	-725.3431396
6480000	8644.490234
6485000	3413.956787
6490000	156945.9844
6495000	6710.886719
6500000	311931.8125
6505000	812.022583
6510000	-287.8383789
6515000	88713.26562
6520000	697970
6525000	-574.2628174
6530000	2118938.5
6535000	1645140.75
6540000	228140.7031
6545000	-554.8308105
6550000	728364.25
6555000	430744.4688
6560000	1432882.125
6565000	25365.92578
6570000	9409.380859
6575000	-372.5568542
6580000	58888.73438
6585000	127330.1719
6590000	2853.230469
6595000	203822.0625
6600000	292682.6875
6605000	607690.3125
6610000	822597.5
6615000	37340.07812
6620000	7929.494141
6625000	7821.859863
6630000	181.3111267
6635000	82160.91406
6640000	1403755.125
6645000	4804.286133
6650000	45188.97266
6655000	9303.12793
6660000	3160.077881
6665000	4801.901855
6670000	252062.8281
6675000	59868.08203
6680000	78590.71875
6685000	993196.5
6690000	183538.8438
6695000	847103.75
6700000	10386.05176
6705000	527741.1875
6710000	35727.22656
6715000	92452.60938
6720000	144344.9219
6725000	-433.2563477
6730000	320.0701294
6735000	9311.749023
6740000	220961.2188
6745000	40844.19141
6750000	262131.2812
6755000	581040.375
6760000	-785.2404785
6765000	919.7779541
6770000	645963.875
6775000	62008.19922
6780000	91464.58594
6785000	168775.6562
6790000	23488.40234
6795000	39208.14453
6800000	329584.25
6805000	13050.45117
6810000	10391.81934
6815000	130768.3828
6820000	7258.324219
6825000	2654.949707
6830000	1189693.375
6835000	38302
6840000	156667.9062
6845000	108912.25
6850000	1332921
6855000	297687.1875
6860000	317094.625
6865000	-444.038269
6870000	-429.2557678
6875000	535340.375
6880000	29298.27539
6885000	431033.0312
6890000	19071.01953
6895000	423.8046265
6900000	72814.86719
6905000	-900.5708618
6910000	240306.375
6915000	6939.53125
6920000	73934.78906
6925000	312763.5625
6930000	850111.5
6935000	87624.28125
6940000	305539.125
6945000	29282.21094
6950000	67930.64844
6955000	1271285.375
6960000	272.6052246
6965000	3652.221191
6970000	886177.625
6975000	579792
6980000	12670.78125
6985000	424823.75
6990000	1191216.125
6995000	11636.29688
7000000	192221.5938
7005000	40097.88672
7010000	1955.535522
7015000	647064.5625
7020000	942439.5
7025000	1272112.25
7030000	906223.0625
7035000	289986.2188
7040000	16319.24316
7045000	25723.05078
7050000	-541.1772461
7055000	633264.375
7060000	262590.875
7065000	-419.4807739
7070000	9112.362305
7075000	20059.48438
7080000	4600.866211
7085000	2802.09375
