timestep	potential_energy
1360000	-1132872.75
1365000	-1136366.125
1370000	-1138072.5
1375000	-1140551.75
1380000	-1142648.25
1385000	-1145583.75
1390000	-1146317.375
1395000	-1147769.875
1400000	-1149859
1405000	-1150829.5
1410000	-1152764.625
1415000	-1154391.625
1420000	-1155593
1425000	-1157335.5
1430000	-1159311.5
1435000	-1161089.75
1440000	-1161830.5
1445000	-1163675.25
1450000	-1165259.125
1455000	-1165768.75
1460000	-1166949.875
1465000	-1168593.625
1470000	-1169282.625
1475000	-1172432.25
1480000	-1174229.375
1485000	-1175087.25
1490000	-1177041
1495000	-1178859.25
1500000	-1180855
1505000	-1182789.75
1510000	-1183725
1515000	-1184172.5
1520000	-1186025
1525000	-1190329.125
1530000	-1192417.875
1535000	-1194118.5
1540000	-1195999.5
1545000	-1199476.25
1550000	-1200272.25
1555000	-1201548.25
1560000	-1202026.25
1565000	-1202530.875
1570000	-1203356.75
1575000	-1204270.625
1580000	-1205848.375
1585000	-1208100
1590000	-1210011.5
1595000	-1211351.625
1600000	-1213565.75
1605000	-1215142.625
1610000	-1217761.5
1615000	-1218630.375
1620000	-1219910.875
1625000	-1220628.5
1630000	-1221633.875
1635000	-1223326
1640000	-1225843.375
1645000	-1226902
1650000	-1228718.875
1655000	-1230136.875
1660000	-1230845.75
1665000	-1232786.375
1670000	-1234404.75
1675000	-1236064.75
1680000	-1236500.5
1685000	-1238898
1690000	-1239844.375
1695000	-1240548.875
1700000	-1241691.625
1705000	-1243051.75
1710000	-1244156
1715000	-1246139.625
1720000	-1247246.25
1725000	-1249192
1730000	-1250371.75
1735000	-1251625.25
1740000	-1252830.625
1745000	-1253676.625
1750000	-1255098
1755000	-1256788.75
1760000	-1257835.375
1765000	-1258550
1770000	-1258917
1775000	-1259466.5
1780000	-1262375.125
1785000	-1264544
1790000	-1267538.5
1795000	-1268257.875
1800000	-1268793.125
1805000	-1270214.75
1810000	-1270505.75
1815000	-1271701.5
1820000	-1275596.5
1825000	-1275829
1830000	-1276015.375
1835000	-1276803.5
1840000	-1277335.5
1845000	-1280400
1850000	-1282188.875
1855000	-1283178.75
1860000	-1284636
1865000	-1284710.25
1870000	-1284618.25
1875000	-1285847.375
1880000	-1286491.25
1885000	-1287960.5
1890000	-1288149.25
1895000	-1289261
1900000	-1291631
1905000	-1292547.375
1910000	-1293800.5
1915000	-1295440.625
1920000	-1296579.25
1925000	-1297392.25
1930000	-1297935.25
1935000	-1298691.75
1940000	-1301720.75
1945000	-1303663.5
1950000	-1305636.25
1955000	-1308767.25
1960000	-1309635.875
1965000	-1311041.625
1970000	-1311764
1975000	-1312765.75
1980000	-1313815.5
1985000	-1315893.25
1990000	-1316322.625
1995000	-1317412.25
2000000	-1318291.75
2005000	-1318280.75
2010000	-1319020.75
2015000	-1320719.25
2020000	-1322118.125
2025000	-1323173.625
2030000	-1323525.25
2035000	-1324280
2040000	-1325451.5
2045000	-1326571.5
2050000	-1329095.625
2055000	-1330704.5
2060000	-1332168.5
2065000	-1332672.75
2070000	-1334947.125
2075000	-1337027.5
2080000	-1338869.75
2085000	-1339680.75
2090000	-1340113.75
2095000	-1340554
2100000	-1341833.5
2105000	-1342074.75
2110000	-1343096.125
2115000	-1346264.875
2120000	-1348048
2125000	-1349710
2130000	-1350345.25
2135000	-1351349.5
2140000	-1352362
2145000	-1353843.25
2150000	-1354217.25
2155000	-1356384.375
2160000	-1358034
2165000	-1359718.75
2170000	-1362887.125
2175000	-1365440.5
2180000	-1366075
2185000	-1367924.375
2190000	-1367915.125
2195000	-1371359.5
2200000	-1372664.5
2205000	-1373237.375
2210000	-1374070.25
2215000	-1374554.75
2220000	-1374460.25
2225000	-1376108.125
2230000	-1377654
2235000	-1378631.25
2240000	-1379370.625
2245000	-1379425.875
2250000	-1379620.125
2255000	-1380507.5
2260000	-1380659.5
2265000	-1381120.375
2270000	-1382107.375
2275000	-1384858.75
2280000	-1385449.25
2285000	-1386275.375
2290000	-1387502.5
2295000	-1388024
2300000	-1388570.5
2305000	-1388976.875
2310000	-1388891
2315000	-1390217.875
2320000	-1392388.5
2325000	-1393038.75
2330000	-1395954.625
2335000	-1397314.75
2340000	-1398199.75
2345000	-1398591
2350000	-1398631.875
2355000	-1399262.75
2360000	-1400852.125
2365000	-1401180.5
2370000	-1403899.75
2375000	-1405341.5
2380000	-1406722.25
2385000	-1408117.25
2390000	-1408876.375
2395000	-1410466
2400000	-1411189.375
2405000	-1411329.5
2410000	-1413374.5
2415000	-1415385.5
2420000	-1416239.125
2425000	-1418617
2430000	-1419318.625
2435000	-1420008
2440000	-1420482
2445000	-1420471
2450000	-1422828.875
2455000	-1423302.25
2460000	-1423962
2465000	-1426454.75
2470000	-1426609.625
2475000	-1426605.25
2480000	-1426599.75
2485000	-1426694.75
2490000	-1426594.125
2495000	-1426632.5
2500000	-1427913
2505000	-1428112.375
2510000	-1428019.5
2515000	-1428971.625
2520000	-1432116.5
2525000	-1432254.375
2530000	-1432577.5
2535000	-1432954.625
2540000	-1433690.125
2545000	-1433591.5
2550000	-1433658.375
2555000	-1433744.25
2560000	-1433908.25
2565000	-1434871
2570000	-1436037
2575000	-1437794.75
2580000	-1438176.375
2585000	-1438437.375
2590000	-1439539.75
2595000	-1439703.5
2600000	-1439890.375
2605000	-1439810.5
2610000	-1440586.75
2615000	-1441026.25
2620000	-1441077.75
2625000	-1441111.75
2630000	-1441044
2635000	-1443272.125
2640000	-1444800.75
2645000	-1445041.75
2650000	-1444926.5
2655000	-1445348.875
2660000	-1445420
2665000	-1446109.875
2670000	-1446009
2675000	-1446934.875
2680000	-1447538
2685000	-1447401.25
2690000	-1448152.125
2695000	-1450270.625
2700000	-1451775.875
2705000	-1452277.5
2710000	-1453192.5
2715000	-1454507.5
2720000	-1454550.75
2725000	-1455388.25
2730000	-1457391.375
2735000	-1457768.625
2740000	-1457873.25
2745000	-1458401.75
2750000	-1459591
2755000	-1460171.75
2760000	-1460618.75
2765000	-1461395.625
2770000	-1463849.625
2775000	-1465342.875
2780000	-1465734.375
2785000	-1467269.25
2790000	-1467217
2795000	-1467349.5
2800000	-1468266.25
2805000	-1469286.75
2810000	-1469901.75
2815000	-1470779.75
2820000	-1470801.5
2825000	-1471242.75
2830000	-1471654
2835000	-1472303.75
2840000	-1473148.75
2845000	-1475458.75
2850000	-1476233.875
2855000	-1476747.375
2860000	-1477123.25
2865000	-1479110.5
2870000	-1479196.25
2875000	-1479704.5
2880000	-1479943.5
2885000	-1479835.75
2890000	-1479913.25
2895000	-1479893.625
2900000	-1480501.375
2905000	-1480948
2910000	-1481288.75
2915000	-1481577.25
2920000	-1481603.75
2925000	-1483135
2930000	-1484521.5
2935000	-1485960.75
2940000	-1486355.375
2945000	-1487655.5
2950000	-1489017.625
2955000	-1489983
2960000	-1490909
2965000	-1491112.75
2970000	-1492502.5
2975000	-1492716.625
2980000	-1493023.375
2985000	-1492927.875
2990000	-1493022
2995000	-1493558
3000000	-1493729.5
3005000	-1494583.125
3010000	-1495676.5
3015000	-1496291.75
3020000	-1498298.5
3025000	-1499448.375
3030000	-1500436.25
3035000	-1500565.25
3040000	-1501442
3045000	-1502119
3050000	-1502077.5
3055000	-1502295.875
3060000	-1503753
3065000	-1505439.25
3070000	-1505741.25
3075000	-1507369.25
3080000	-1509140
3085000	-1509382.375
3090000	-1509391
3095000	-1510546.375
3100000	-1511805.75
3105000	-1513242.125
3110000	-1514158
3115000	-1514420.375
3120000	-1514566.25
3125000	-1514557
3130000	-1514680.625
3135000	-1515762
3140000	-1517036.625
3145000	-1517492.5
3150000	-1517484.875
3155000	-1519628.25
3160000	-1519918.75
3165000	-1520749
3170000	-1520673.5
3175000	-1521261.375
3180000	-1523688.5
3185000	-1526092
3190000	-1527057.625
3195000	-1528568.75
3200000	-1529593.25
3205000	-1530248
3210000	-1530236.5
3215000	-1530707
3220000	-1531890.125
3225000	-1532181
3230000	-1532184.25
3235000	-1532089
3240000	-1532985.625
3245000	-1534085.625
3250000	-1535495.25
3255000	-1536881.25
3260000	-1536771.25
3265000	-1537802.5
3270000	-1538145.25
3275000	-1539311.875
3280000	-1541509.25
3285000	-1543362.875
3290000	-1545393.25
3295000	-1546219
3300000	-1547644.375
3305000	-1550151.375
3310000	-1551733
3315000	-1553088.25
3320000	-1553509.625
3325000	-1555279.625
3330000	-1557067.75
3335000	-1557722.75
3340000	-1558710.625
3345000	-1559251.5
3350000	-1559323.25
3355000	-1559714.875
3360000	-1560390.25
3365000	-1560643.5
3370000	-1561231.125
3375000	-1561129
3380000	-1561142
3385000	-1561170.75
3390000	-1561229.875
3395000	-1561174
3400000	-1561288.625
3405000	-1562228.5
3410000	-1562067.5
3415000	-1563908.25
3420000	-1563863
3425000	-1564488.5
3430000	-1564735.25
3435000	-1565008.5
3440000	-1565969.75
3445000	-1567479.5
3450000	-1568318.625
3455000	-1568393.25
3460000	-1568294.25
3465000	-1568550.5
3470000	-1570170.25
3475000	-1570076.75
3480000	-1571108.5
3485000	-1571367.875
3490000	-1571421.25
3495000	-1573214.25
3500000	-1574267.125
3505000	-1574411.625
3510000	-1575176
3515000	-1575486.375
3520000	-1576051.5
3525000	-1575985.375
3530000	-1576031
3535000	-1575973.75
3540000	-1575980.875
3545000	-1575933.25
3550000	-1575985.25
3555000	-1576275.75
3560000	-1576536
3565000	-1577470.625
3570000	-1577514.125
3575000	-1577738.5
3580000	-1578563.875
3585000	-1579692.25
3590000	-1581091.75
3595000	-1582354.375
3600000	-1583432.25
3605000	-1583500.25
3610000	-1583448.625
3615000	-1584230.25
3620000	-1584241.25
3625000	-1584732.25
3630000	-1586459.75
3635000	-1587810.125
3640000	-1587967
3645000	-1588020.625
3650000	-1589075
3655000	-1590406.625
3660000	-1590730
3665000	-1590523.5
3670000	-1591384.625
3675000	-1592344.5
3680000	-1592484.75
3685000	-1593666.375
3690000	-1595137.375
3695000	-1596117
3700000	-1597017.75
3705000	-1597224
3710000	-1597996.125
3715000	-1597995.125
3720000	-1599014.75
3725000	-1600386.125
3730000	-1600811.5
3735000	-1600836
3740000	-1600635.625
3745000	-1601455
3750000	-1602463.625
3755000	-1605499.75
3760000	-1605886.5
3765000	-1605866.5
3770000	-1605933.75
3775000	-1606734.5
3780000	-1607452.125
3785000	-1607367.25
3790000	-1608274.25
3795000	-1608306
3800000	-1609347.5
3805000	-1610064.25
3810000	-1610012.25
3815000	-1610153.5
3820000	-1611133.125
3825000	-1611308
3830000	-1612129.375
3835000	-1612311.75
3840000	-1613327.25
3845000	-1613878.875
3850000	-1614831.125
3855000	-1615190.75
3860000	-1616693
3865000	-1616725.625
3870000	-1616701.5
3875000	-1616624
3880000	-1616537.75
3885000	-1616798
3890000	-1617067.5
3895000	-1617640.625
3900000	-1618368.75
3905000	-1618366
3910000	-1618192.25
3915000	-1618346.375
3920000	-1618761.25
3925000	-1619936
3930000	-1621016.5
3935000	-1620967.25
3940000	-1621057
3945000	-1620905
3950000	-1621072.75
3955000	-1621064.375
3960000	-1621029.25
3965000	-1621722.5
3970000	-1623111.375
3975000	-1623504.125
3980000	-1624858.875
3985000	-1625156.625
3990000	-1626849.5
3995000	-1627328.5
4000000	-1627727.75
4005000	-1628669.75
4010000	-1628944
4015000	-1629339.875
4020000	-1629324.5
4025000	-1630312.5
4030000	-1632390.75
4035000	-1633097.125
4040000	-1634106.5
4045000	-1634074.625
4050000	-1635105.875
4055000	-1635158.375
4060000	-1635359.125
4065000	-1635257.5
4070000	-1635447.375
4075000	-1636215.875
4080000	-1637935.5
4085000	-1638112.25
4090000	-1638408.5
4095000	-1638572.25
4100000	-1638273.5
4105000	-1639298.125
4110000	-1641282.5
4115000	-1642488.75
4120000	-1642542
4125000	-1643523.75
4130000	-1644275.25
4135000	-1644777.875
4140000	-1644948.5
4145000	-1645910.75
4150000	-1645963.875
4155000	-1647707.875
4160000	-1648435
4165000	-1648566.5
4170000	-1648708.125
4175000	-1649762
4180000	-1649554.125
4185000	-1649563.75
4190000	-1649694.5
4195000	-1649657.375
4200000	-1649527.125
4205000	-1649660.625
4210000	-1649699.125
4215000	-1649758.75
4220000	-1650467.25
4225000	-1650575.375
4230000	-1650658.75
4235000	-1651135
4240000	-1652182.5
4245000	-1652013.25
4250000	-1652487
4255000	-1652615.375
4260000	-1652513.25
4265000	-1652534.875
4270000	-1652580.875
4275000	-1652482.25
4280000	-1652521
4285000	-1652495.75
4290000	-1652514.5
4295000	-1652792.125
4300000	-1653598.75
4305000	-1653703.875
4310000	-1656805.125
4315000	-1656960.5
4320000	-1658215.5
4325000	-1658724.625
4330000	-1658791.5
4335000	-1659080
4340000	-1659256.875
4345000	-1659297
4350000	-1660297.5
4355000	-1660908.125
4360000	-1661019.625
4365000	-1661221.5
4370000	-1662308.875
4375000	-1662347.25
4380000	-1663389.25
4385000	-1663440
4390000	-1663377.5
4395000	-1663633.5
4400000	-1664171.375
4405000	-1664740.75
4410000	-1665198.875
4415000	-1665928.875
4420000	-1667252.75
4425000	-1669266.75
4430000	-1669396.125
4435000	-1670560.625
4440000	-1671524.5
4445000	-1671387.75
4450000	-1671529
4455000	-1672334.125
4460000	-1672290.25
4465000	-1673672.125
4470000	-1673916.375
4475000	-1674560
4480000	-1674376.625
4485000	-1674492.75
4490000	-1674876.25
4495000	-1675010
4500000	-1674962.75
4505000	-1675055.75
4510000	-1676415.75
4515000	-1677530.375
4520000	-1677641.5
4525000	-1678425.625
4530000	-1678518.75
4535000	-1678549
4540000	-1678424.5
4545000	-1678545.75
4550000	-1678481.125
4555000	-1679541.125
4560000	-1679571.25
4565000	-1679741.75
4570000	-1679641
4575000	-1679657.5
4580000	-1679583.75
4585000	-1680282.125
4590000	-1680704.75
4595000	-1681407.5
4600000	-1681480.375
4605000	-1681529.875
4610000	-1682115
4615000	-1682194.25
4620000	-1682210
4625000	-1682860
4630000	-1682681
4635000	-1683159.25
4640000	-1683508.5
4645000	-1685356
4650000	-1685343.875
4655000	-1685509.75
4660000	-1686123.75
4665000	-1686566.25
4670000	-1686583.25
4675000	-1686566.75
4680000	-1687325.625
4685000	-1687918.25
4690000	-1688477.75
4695000	-1689348.375
4700000	-1689460
4705000	-1689306.25
4710000	-1689522.5
4715000	-1690248.75
4720000	-1691192.75
4725000	-1691143.25
4730000	-1691042.5
4735000	-1691048.125
4740000	-1691256.5
4745000	-1691391.375
4750000	-1691613.625
4755000	-1691651.25
4760000	-1692917.5
4765000	-1693922.75
4770000	-1694562.875
4775000	-1694668.375
4780000	-1694834.125
4785000	-1694771.5
4790000	-1694653.75
4795000	-1696186.625
4800000	-1696562
4805000	-1696480.375
4810000	-1697334.5
4815000	-1697965.25
4820000	-1698789.75
4825000	-1699431.75
4830000	-1699629.75
4835000	-1699436.125
4840000	-1699559
4845000	-1700550.5
4850000	-1700833.25
4855000	-1702560.75
4860000	-1702498.5
4865000	-1702418.25
4870000	-1702441.875
4875000	-1702587.875
4880000	-1702546.375
4885000	-1704004.25
4890000	-1705656.125
4895000	-1705961.25
4900000	-1706010.75
4905000	-1705960.25
4910000	-1705918
4915000	-1706077
4920000	-1706027.25
4925000	-1705967.375
4930000	-1706062.875
4935000	-1706076
4940000	-1705953
4945000	-1705956.5
4950000	-1706137.125
4955000	-1706045.25
4960000	-1706048.75
4965000	-1706520.375
4970000	-1706546.125
4975000	-1706465.25
4980000	-1707530.125
4985000	-1707711.875
4990000	-1707567
4995000	-1707635.125
5000000	-1708738.875
5005000	-1709605.5
5010000	-1709730.375
5015000	-1709659.5
5020000	-1710694.875
5025000	-1711447.75
5030000	-1711625.375
5035000	-1711633.25
5040000	-1711586.5
5045000	-1711552.75
5050000	-1711733
5055000	-1711715.5
5060000	-1711585
5065000	-1712663
5070000	-1713235.25
5075000	-1713584.875
5080000	-1713470
5085000	-1713398.625
5090000	-1713584.125
5095000	-1713532.5
5100000	-1713475.5
5105000	-1713565.125
5110000	-1713485.5
5115000	-1713837.125
5120000	-1713757.75
5125000	-1713942.625
5130000	-1713810.25
5135000	-1714060.25
5140000	-1714136.5
5145000	-1715208.75
5150000	-1715139
5155000	-1715955.75
5160000	-1716028.25
5165000	-1716119
5170000	-1716158.5
5175000	-1716981.75
5180000	-1716903.25
5185000	-1716891
5190000	-1716892.5
5195000	-1717973.375
5200000	-1718009.25
5205000	-1717888
5210000	-1718839.5
5215000	-1719871.25
5220000	-1720954.25
5225000	-1720923.75
5230000	-1721469.75
5235000	-1721701.375
5240000	-1722126.25
5245000	-1722041.5
5250000	-1721932.5
5255000	-1721948.375
5260000	-1722790.25
5265000	-1724413.625
5270000	-1725550.875
5275000	-1725544.5
5280000	-1725574.25
5285000	-1726427
5290000	-1727424.125
5295000	-1727996.5
5300000	-1727836.75
5305000	-1728360.75
5310000	-1728812.75
5315000	-1728964.5
5320000	-1729142.25
5325000	-1729559.75
5330000	-1729470
5335000	-1731057.375
5340000	-1731125.125
5345000	-1731179
5350000	-1731220.75
5355000	-1731213.875
5360000	-1732650.75
5365000	-1733241.75
5370000	-1733224.625
5375000	-1734101
5380000	-1735312
5385000	-1735410.75
5390000	-1735369.875
5395000	-1735479
5400000	-1735370.5
5405000	-1735293.25
5410000	-1735911.375
5415000	-1736252.75
5420000	-1736188.25
5425000	-1737067.75
5430000	-1737307
5435000	-1737390.5
5440000	-1737341
5445000	-1737398.75
5450000	-1737377.25
5455000	-1738953.375
5460000	-1740852.75
5465000	-1740845.375
5470000	-1741897.375
5475000	-1742027.75
5480000	-1742040
5485000	-1742018.5
5490000	-1742095.375
5495000	-1742112.75
5500000	-1742117.25
5505000	-1742062.75
5510000	-1742104.25
5515000	-1741936.75
5520000	-1741974.625
5525000	-1742085.375
5530000	-1742673.625
5535000	-1742831.25
5540000	-1742779.375
5545000	-1742713
5550000	-1742804
5555000	-1744340.875
5560000	-1745742.25
5565000	-1745925.25
5570000	-1746601.75
5575000	-1746709.5
5580000	-1746649.375
5585000	-1746767
5590000	-1746825
5595000	-1748066.875
5600000	-1748155.25
5605000	-1748067.25
5610000	-1748204.125
5615000	-1748031.75
5620000	-1748270.875
5625000	-1749104.75
5630000	-1749102.5
5635000	-1750039.75
5640000	-1750308.5
5645000	-1750256.25
5650000	-1750323
5655000	-1750229.5
5660000	-1750252.375
5665000	-1752058.75
5670000	-1752060.375
5675000	-1752050.25
5680000	-1752952.75
5685000	-1752992.125
5690000	-1753114.25
5695000	-1753054
5700000	-1752899.25
5705000	-1753459.875
5710000	-1754637.125
5715000	-1755439.375
5720000	-1755593
5725000	-1755671.5
5730000	-1756178.75
5735000	-1756340.75
5740000	-1756608.75
5745000	-1758017.5
5750000	-1758332.625
5755000	-1760619.5
5760000	-1761132.75
5765000	-1762149.5
5770000	-1762116.75
5775000	-1762407
5780000	-1763047.625
5785000	-1762837.75
5790000	-1762904.375
5795000	-1762852.5
5800000	-1762910.5
5805000	-1763669.375
5810000	-1763760.25
5815000	-1764628.125
5820000	-1764979
5825000	-1764947
5830000	-1765640
5835000	-1768228.75
5840000	-1768577.5
5845000	-1769413.375
5850000	-1769864.5
5855000	-1769936.25
5860000	-1769897.5
5865000	-1770012.875
5870000	-1769878
5875000	-1769788.375
5880000	-1769960.125
5885000	-1770634.5
5890000	-1771484.5
5895000	-1771653.625
5900000	-1771670.375
5905000	-1771596.875
5910000	-1771792.625
5915000	-1771792.125
5920000	-1771713
5925000	-1771593
5930000	-1771650.75
5935000	-1771739.375
5940000	-1771787.25
5945000	-1772501
5950000	-1772716
5955000	-1772630.75
5960000	-1772577.625
5965000	-1772915.5
5970000	-1773612.5
5975000	-1773490.375
5980000	-1773729.25
5985000	-1773494.5
5990000	-1776572.875
5995000	-1776734.25
6000000	-1776787.75
6005000	-1777784.25
6010000	-1777645
6015000	-1777792.625
6020000	-1777776.5
6025000	-1777761.25
6030000	-1777823.75
6035000	-1778656
6040000	-1779008.5
6045000	-1779258.125
6050000	-1779346
6055000	-1779321
6060000	-1779226.5
6065000	-1779395.75
6070000	-1779333.5
6075000	-1779143.375
6080000	-1779250.875
6085000	-1779238.375
6090000	-1779324.5
6095000	-1779348
6100000	-1779134.75
6105000	-1779305
6110000	-1779209.25
6115000	-1779220.625
6120000	-1779173.75
6125000	-1779199.5
6130000	-1779180.875
6135000	-1779224.125
6140000	-1779828.5
6145000	-1781489.5
6150000	-1781424.125
6155000	-1781527.75
6160000	-1781391.25
6165000	-1781771
6170000	-1782151.75
6175000	-1782014
6180000	-1781941.625
6185000	-1782090.375
6190000	-1782015.75
6195000	-1782701.625
6200000	-1782849.75
6205000	-1782740.5
6210000	-1782703.25
6215000	-1784747
6220000	-1784923.25
6225000	-1784824
6230000	-1784844.5
6235000	-1784860
6240000	-1785208.75
6245000	-1785831.5
6250000	-1785805.125
6255000	-1786751.375
6260000	-1786757.5
6265000	-1786814.25
6270000	-1788215.625
6275000	-1788213.25
6280000	-1789467
6285000	-1789336.625
6290000	-1789476
6295000	-1789346.5
6300000	-1789360.625
6305000	-1789409.25
6310000	-1790068.75
6315000	-1790392.375
6320000	-1790244
6325000	-1790282.75
6330000	-1790691.75
6335000	-1791389
6340000	-1791299
6345000	-1791322.875
6350000	-1791395.75
6355000	-1792363
6360000	-1792442.25
6365000	-1793532
6370000	-1793431.5
6375000	-1793609.75
6380000	-1793421
6385000	-1793468.5
6390000	-1793464.625
6395000	-1793559.75
6400000	-1793497
6405000	-1793538.875
6410000	-1793551.125
6415000	-1794534.75
6420000	-1794500.625
6425000	-1795007.5
6430000	-1795092.5
6435000	-1795274.125
6440000	-1795527.375
6445000	-1795689.5
6450000	-1796604.75
6455000	-1796509.25
6460000	-1796671.125
6465000	-1796528
6470000	-1797543.75
6475000	-1797666.5
6480000	-1797714.5
6485000	-1797545.5
6490000	-1797411
6495000	-1797518.75
6500000	-1797599.25
6505000	-1797485.25
6510000	-1797573.375
6515000	-1798436.5
6520000	-1798510.75
6525000	-1799224
6530000	-1800157.375
6535000	-1800532.125
6540000	-1800334
6545000	-1800250.25
6550000	-1801434.25
6555000	-1802010.75
6560000	-1803404.5
6565000	-1803667
6570000	-1803672.25
6575000	-1803817.25
6580000	-1803698
6585000	-1803669.625
6590000	-1803649
6595000	-1804530.5
6600000	-1805673.25
6605000	-1805671.625
6610000	-1805566.5
6615000	-1805680.25
6620000	-1807710.375
6625000	-1808193.375
6630000	-1808059.25
6635000	-1809160.75
6640000	-1809079
6645000	-1809784.25
6650000	-1810152
6655000	-1810625
6660000	-1810794
6665000	-1810615.25
6670000	-1810648
6675000	-1810735.75
6680000	-1811818.75
6685000	-1812604.75
6690000	-1812651.875
