timestep	potential_energy
855000	-1136937
860000	-1139102.5
865000	-1146411.625
870000	-1151280.5
875000	-1152081.5
880000	-1155779.625
885000	-1156625.75
890000	-1160998.625
895000	-1165142.25
900000	-1167753.75
905000	-1172063.375
910000	-1173740
915000	-1176049.125
920000	-1181793.5
925000	-1185516
930000	-1189778
935000	-1193671.75
940000	-1197421.375
945000	-1204542.75
950000	-1209015.125
955000	-1212190.625
960000	-1216261.875
965000	-1219788.5
970000	-1220436.25
975000	-1222959.25
980000	-1226625.75
985000	-1232607.5
990000	-1236801.5
995000	-1242067
1000000	-1243609.25
1005000	-1249098.5
1010000	-1250097.5
1015000	-1255414.25
1020000	-1258077
1025000	-1260388.875
1030000	-1264344
1035000	-1265488
1040000	-1268543.5
1045000	-1271780.5
1050000	-1276386
1055000	-1278008.25
1060000	-1282126.625
1065000	-1284133
1070000	-1286460.375
1075000	-1287631.25
1080000	-1293384.5
1085000	-1295967.75
1090000	-1304520.25
1095000	-1306732
1100000	-1312417.75
1105000	-1317246.5
1110000	-1319429.75
1115000	-1323589.5
1120000	-1326213.75
1125000	-1328069.875
1130000	-1334198.375
1135000	-1337192.25
1140000	-1341525.375
1145000	-1345012.5
1150000	-1349175
1155000	-1358885.5
1160000	-1361622.625
1165000	-1365099.75
1170000	-1366837.625
1175000	-1367381.25
1180000	-1368715.25
1185000	-1381328.5
1190000	-1386080.875
1195000	-1389802.125
1200000	-1393041.375
1205000	-1396619.5
1210000	-1402281.75
1215000	-1409294.125
1220000	-1413563.875
1225000	-1413910.25
1230000	-1418708.125
1235000	-1420277.5
1240000	-1422767.75
1245000	-1424948.875
1250000	-1430204.25
1255000	-1433177.25
1260000	-1439983.5
1265000	-1446257
1270000	-1451081.125
1275000	-1458631.5
1280000	-1459482.5
1285000	-1459442.75
1290000	-1465252.875
1295000	-1469049.75
1300000	-1470772.5
1305000	-1474490.625
1310000	-1474359.5
1315000	-1476631
1320000	-1483921.25
1325000	-1490975.25
1330000	-1494237.375
1335000	-1496332.75
1340000	-1499261.875
1345000	-1502772
1350000	-1500709
1355000	-1507526.125
1360000	-1509558.25
1365000	-1508295.625
1370000	-1513942.875
1375000	-1514354.625
1380000	-1517275.625
1385000	-1520135
1390000	-1525590.5
1395000	-1530681.5
1400000	-1533520.25
1405000	-1538354.75
1410000	-1545500.5
1415000	-1548005.75
1420000	-1548946.625
1425000	-1552498.375
1430000	-1558595
1435000	-1563139.625
1440000	-1562335
1445000	-1563294.125
1450000	-1564005
1455000	-1564200.25
1460000	-1567084.25
1465000	-1572464.5
1470000	-1574181.25
1475000	-1577285
1480000	-1575695.375
1485000	-1577749.375
1490000	-1581517.75
1495000	-1582205.125
1500000	-1584754.5
1505000	-1586540.75
1510000	-1591562
1515000	-1594474.875
1520000	-1595535.5
1525000	-1601001.125
1530000	-1603093.5
1535000	-1608923.125
1540000	-1612201.5
1545000	-1616574.5
1550000	-1618458.25
1555000	-1620561.75
1560000	-1625868.625
1565000	-1629427.5
1570000	-1634558
1575000	-1634165.5
1580000	-1636761.875
1585000	-1638348.75
1590000	-1639942.5
1595000	-1641239.25
1600000	-1642156.625
1605000	-1648275
1610000	-1651501.375
1615000	-1651726.5
1620000	-1654178.25
1625000	-1654007
1630000	-1656360.75
1635000	-1654980.875
1640000	-1654568.625
1645000	-1657660.625
1650000	-1659102
1655000	-1663637
1660000	-1672298.625
1665000	-1672546.5
1670000	-1671514.5
1675000	-1674140.125
1680000	-1675788.25
1685000	-1678345.5
1690000	-1684365.25
1695000	-1687936
1700000	-1692306
1705000	-1692787
1710000	-1694066
1715000	-1696500
1720000	-1698172.125
1725000	-1695247.5
1730000	-1697891.25
1735000	-1701654.625
1740000	-1701706.75
1745000	-1706711
1750000	-1706810.75
1755000	-1708266.5
1760000	-1710359
1765000	-1715774.375
1770000	-1714823.5
1775000	-1719735.75
1780000	-1723095
1785000	-1726131.5
1790000	-1729941.25
1795000	-1735177
1800000	-1736425.25
1805000	-1741883.5
1810000	-1743041.25
1815000	-1743792.25
1820000	-1755031.5
1825000	-1761473.125
1830000	-1763945.5
1835000	-1764352.75
1840000	-1765633.625
1845000	-1770625.875
1850000	-1772574.875
1855000	-1779327.75
1860000	-1777495.25
1865000	-1782984.5
1870000	-1783887.75
1875000	-1784712.875
1880000	-1786026.375
1885000	-1789431.75
1890000	-1789377.375
1895000	-1796351.375
1900000	-1797316
1905000	-1807706.125
1910000	-1807584.75
1915000	-1809624.375
1920000	-1809270
1925000	-1811805.625
1930000	-1811253.5
1935000	-1812378.5
1940000	-1815854.5
1945000	-1821220
1950000	-1829314.75
1955000	-1833594.125
1960000	-1836148.75
1965000	-1840209.75
1970000	-1842093
1975000	-1841126
1980000	-1848655.75
1985000	-1855990.25
1990000	-1857957.375
1995000	-1864934.25
2000000	-1863922.75
2005000	-1866063.75
2010000	-1867854
2015000	-1868369.75
2020000	-1871321
2025000	-1881667.375
2030000	-1884410.5
2035000	-1884501
2040000	-1885100.75
2045000	-1888785.5
2050000	-1893082
2055000	-1894952.125
2060000	-1894191.375
2065000	-1898706
2070000	-1898182.5
2075000	-1898681.25
2080000	-1901023.375
2085000	-1902252.125
2090000	-1904543
2095000	-1904711.625
2100000	-1906908.75
2105000	-1911822
2110000	-1911084.25
2115000	-1913971.75
2120000	-1917457.5
2125000	-1918304.5
2130000	-1921400
2135000	-1925619.75
2140000	-1929331.5
2145000	-1931661.5
2150000	-1930893.5
2155000	-1933948.25
2160000	-1939645.625
2165000	-1942189.25
2170000	-1941171.25
2175000	-1947888.875
2180000	-1948504
2185000	-1952648.5
2190000	-1952158.75
2195000	-1955337.5
2200000	-1952807.875
2205000	-1951784
2210000	-1952320.25
2215000	-1955490.75
2220000	-1961076.25
2225000	-1962133
2230000	-1970578.625
2235000	-1968443.75
2240000	-1967808.875
2245000	-1972836.25
2250000	-1976951.125
2255000	-1978261
2260000	-1978122.625
2265000	-1980321.5
2270000	-1990001
2275000	-1997627.375
2280000	-1998507
2285000	-1998291.375
2290000	-1994682.625
2295000	-1997490.625
2300000	-1999550.5
2305000	-2003388.5
2310000	-2002240.875
2315000	-2007290
2320000	-2006189.625
2325000	-2012408
2330000	-2017366
2335000	-2016822.625
2340000	-2019216.25
2345000	-2019963.875
2350000	-2020905.25
2355000	-2021243.125
2360000	-2027701
2365000	-2034899
2370000	-2037787.25
2375000	-2037860.125
2380000	-2035731
2385000	-2040812.125
2390000	-2043535.25
2395000	-2046519.625
2400000	-2053188.5
2405000	-2055428.25
2410000	-2058548.625
2415000	-2059550.125
2420000	-2063369.75
2425000	-2065537.875
2430000	-2070584.875
2435000	-2069689.875
2440000	-2069921.75
2445000	-2074841.625
2450000	-2080246.75
2455000	-2085400.5
2460000	-2086632.875
2465000	-2087727.5
2470000	-2089319.5
2475000	-2091939.75
2480000	-2092614.5
2485000	-2099439.25
2490000	-2099238.75
2495000	-2107779
2500000	-2116157.5
2505000	-2117545.5
2510000	-2117074.5
2515000	-2121181.25
2520000	-2121146.75
2525000	-2128819.75
2530000	-2127130
2535000	-2129293.5
2540000	-2133103
2545000	-2133037
2550000	-2131827.75
2555000	-2134704
2560000	-2137193
2565000	-2135991.25
2570000	-2137128.25
2575000	-2141377.25
2580000	-2140471.5
2585000	-2143240.5
2590000	-2143318.75
2595000	-2147343.5
2600000	-2146703.75
2605000	-2149165
2610000	-2151884.25
2615000	-2154831
2620000	-2159144
2625000	-2162419.5
2630000	-2162911.25
2635000	-2163595.75
2640000	-2164684.5
2645000	-2161575.25
2650000	-2166320
2655000	-2165570.75
2660000	-2174453
2665000	-2171709
2670000	-2172527.25
2675000	-2175432.5
2680000	-2176778
2685000	-2180326
2690000	-2184608
2695000	-2182767.25
2700000	-2189757
2705000	-2190937
2710000	-2194734
2715000	-2197436.5
2720000	-2199287.75
2725000	-2201483.5
2730000	-2202837
2735000	-2202323.25
2740000	-2201573
2745000	-2205124.5
2750000	-2202840.5
2755000	-2204968
2760000	-2203770
2765000	-2206624
2770000	-2209430.5
2775000	-2208652.5
2780000	-2210821.75
2785000	-2211718.25
2790000	-2212137.5
2795000	-2218874
2800000	-2216381.25
2805000	-2216271
2810000	-2217163
2815000	-2221712
2820000	-2219844
2825000	-2223394
2830000	-2224636.5
2835000	-2226410
2840000	-2227051.5
2845000	-2227462
2850000	-2230484.5
2855000	-2227709.75
2860000	-2234432
2865000	-2232611
2870000	-2234590
2875000	-2237079
2880000	-2234256.25
2885000	-2238299.75
2890000	-2240265.5
2895000	-2243514.5
2900000	-2241856.5
2905000	-2244837.25
2910000	-2243138.5
2915000	-2245354.75
2920000	-2246499.25
2925000	-2251400
2930000	-2253026.5
2935000	-2256261.5
2940000	-2258689
2945000	-2260062.5
2950000	-2263403.5
2955000	-2270608.5
2960000	-2271041.5
2965000	-2271925.5
2970000	-2277833.5
2975000	-2277951.5
2980000	-2280567
2985000	-2277827.5
2990000	-2277381
2995000	-2277889.5
3000000	-2279769.5
3005000	-2280878
3010000	-2284149.25
3015000	-2286557.5
3020000	-2295366
3025000	-2296140.25
3030000	-2295517.75
3035000	-2293714
3040000	-2294886
3045000	-2297774.5
3050000	-2296290.75
3055000	-2298331.5
3060000	-2297227.5
3065000	-2297284.25
3070000	-2298464.25
3075000	-2303143.5
3080000	-2298996.75
3085000	-2303340.5
3090000	-2303742.5
3095000	-2309951.5
3100000	-2312215
3105000	-2311187.5
3110000	-2311163.5
3115000	-2311847
3120000	-2313304.5
3125000	-2313554
3130000	-2312469.5
3135000	-2319469
3140000	-2317849.5
3145000	-2325785.5
3150000	-2324487
3155000	-2327101.75
3160000	-2328029
3165000	-2330729.5
3170000	-2333157.25
3175000	-2333637.75
3180000	-2335980.5
3185000	-2335938.5
3190000	-2335404.25
3195000	-2335898.5
3200000	-2338877.5
3205000	-2343330.5
3210000	-2342402.75
3215000	-2342989
3220000	-2344307.5
3225000	-2344715.75
3230000	-2348669
3235000	-2351922
3240000	-2353029.5
3245000	-2356816
3250000	-2357302.5
3255000	-2355687.5
3260000	-2358549.5
3265000	-2364377
3270000	-2366796
3275000	-2374506.25
3280000	-2378977.5
3285000	-2378113
3290000	-2376949.75
3295000	-2375964.5
3300000	-2371875.5
3305000	-2377686
3310000	-2378759
3315000	-2381202.75
3320000	-2378812.75
3325000	-2379434
3330000	-2381427.25
3335000	-2379074.5
3340000	-2378577.5
3345000	-2381773.5
3350000	-2382143.75
3355000	-2379067
3360000	-2382002.75
3365000	-2384612
3370000	-2386504
3375000	-2385442
3380000	-2386468.5
3385000	-2389589.5
3390000	-2388966.75
3395000	-2387992.25
3400000	-2388396.5
3405000	-2393184.75
3410000	-2392033.5
3415000	-2392597
3420000	-2394876.75
3425000	-2394782
3430000	-2394368.25
3435000	-2396824
3440000	-2395752.5
3445000	-2394843.5
3450000	-2399045
3455000	-2399618.5
3460000	-2398059.25
3465000	-2399961
3470000	-2403133.5
3475000	-2404836
3480000	-2405969.5
3485000	-2406588
3490000	-2411859.75
3495000	-2406726
3500000	-2406733.5
3505000	-2407208.75
3510000	-2408207
3515000	-2408945.5
3520000	-2408247
3525000	-2406576
3530000	-2409697.5
3535000	-2411427.75
3540000	-2418317.25
3545000	-2417026
3550000	-2423240.75
3555000	-2421003.75
3560000	-2424408.5
3565000	-2423846.5
3570000	-2421729
3575000	-2422878.5
3580000	-2422403.5
3585000	-2434107
3590000	-2432996
3595000	-2437768.75
3600000	-2437058
3605000	-2434880
3610000	-2441302
3615000	-2438618
3620000	-2440458
3625000	-2439391.5
3630000	-2440234.5
3635000	-2438869.5
3640000	-2440299.5
3645000	-2438132.5
3650000	-2439748.75
3655000	-2439414.5
3660000	-2442876.5
3665000	-2450626
3670000	-2448418.25
3675000	-2447744
3680000	-2450806.25
3685000	-2448603.75
3690000	-2449210.75
3695000	-2451165.5
3700000	-2453793.75
3705000	-2455023.5
3710000	-2457060.5
3715000	-2457511
3720000	-2455694.75
3725000	-2460425
3730000	-2457230.25
3735000	-2459795.25
3740000	-2464821.5
3745000	-2467587
3750000	-2467137.5
3755000	-2466106
3760000	-2470417.75
3765000	-2467080
3770000	-2469504.25
3775000	-2475420
3780000	-2473594.25
3785000	-2476848
3790000	-2477078
3795000	-2473773.75
3800000	-2479759
3805000	-2479505
3810000	-2481435
3815000	-2487325.75
3820000	-2490040.25
3825000	-2486575.25
3830000	-2486693.75
3835000	-2490319.5
3840000	-2489312.25
3845000	-2490582.75
3850000	-2491320
3855000	-2491098
3860000	-2495440
3865000	-2501632.75
3870000	-2502991
3875000	-2501719.5
3880000	-2500337
3885000	-2501420.5
3890000	-2502061.25
3895000	-2500297
3900000	-2502991.5
3905000	-2500530.5
3910000	-2502951.25
3915000	-2513709
3920000	-2518911.5
3925000	-2524822.75
3930000	-2523995.25
3935000	-2522434.5
3940000	-2524661
3945000	-2526627
3950000	-2525933
3955000	-2529117
3960000	-2528860.75
3965000	-2527422
3970000	-2529378.25
3975000	-2536008.5
3980000	-2543564
3985000	-2554862.75
3990000	-2554539.5
3995000	-2557502
4000000	-2560102
4005000	-2558014.5
4010000	-2561115
4015000	-2568424.75
4020000	-2571284.5
4025000	-2569486
4030000	-2571584.75
4035000	-2571427.5
4040000	-2572394
4045000	-2571668.25
4050000	-2576119
4055000	-2573232.25
4060000	-2576910.25
4065000	-2577356.75
4070000	-2576695.5
4075000	-2577433.5
4080000	-2577068.5
4085000	-2577293.5
4090000	-2578629.75
4095000	-2580688.5
4100000	-2581272.5
4105000	-2580514
4110000	-2582237.25
4115000	-2581811.75
4120000	-2584636.25
4125000	-2586310
4130000	-2587064.5
4135000	-2586433.5
4140000	-2584543.25
4145000	-2583782.5
4150000	-2588169.5
4155000	-2585267.75
4160000	-2588394.75
4165000	-2589327
4170000	-2589513
4175000	-2590216.5
4180000	-2594359
4185000	-2593352
4190000	-2597777.25
4195000	-2594317.5
4200000	-2594542.5
4205000	-2596074
4210000	-2594372.5
4215000	-2597921.25
4220000	-2597950.5
4225000	-2599085.5
4230000	-2598694.25
4235000	-2597895.5
4240000	-2601713.5
4245000	-2604671
4250000	-2601016
4255000	-2600532
4260000	-2600891.25
4265000	-2605534.25
4270000	-2607503
4275000	-2603929
4280000	-2604511
4285000	-2607727.5
4290000	-2604062.5
4295000	-2604075.5
4300000	-2606993
4305000	-2608995.75
4310000	-2610273.5
4315000	-2616687.75
4320000	-2620610
4325000	-2620931.5
4330000	-2619248
4335000	-2623852
4340000	-2632614.5
4345000	-2633818
4350000	-2633576
4355000	-2634610.25
4360000	-2631053
4365000	-2640953
4370000	-2642353.75
4375000	-2645298
4380000	-2648599
4385000	-2647098.75
4390000	-2645076
4395000	-2645918.5
4400000	-2652326
4405000	-2651900
4410000	-2651205.25
4415000	-2654273
4420000	-2662361
4425000	-2659632.5
4430000	-2659257
4435000	-2659254.5
4440000	-2664889
4445000	-2664528.5
4450000	-2667188
4455000	-2664977.5
4460000	-2666427.5
4465000	-2666272.75
4470000	-2664710.5
4475000	-2664976
4480000	-2668260.5
4485000	-2667452.5
4490000	-2666405
4495000	-2665855.5
4500000	-2665375
4505000	-2665426.5
4510000	-2666469.25
4515000	-2666868.75
4520000	-2665237.25
4525000	-2669386.25
4530000	-2666832.5
4535000	-2665284
4540000	-2664397
4545000	-2669217.25
4550000	-2670481.25
4555000	-2667873
4560000	-2668231.5
4565000	-2667649.5
4570000	-2669139.5
4575000	-2671108.25
4580000	-2667683.25
4585000	-2666978.5
4590000	-2671977.5
4595000	-2671744.25
4600000	-2671328
4605000	-2677260
4610000	-2676571
4615000	-2675695
4620000	-2673412.5
4625000	-2672685
4630000	-2676339.25
4635000	-2674716.5
4640000	-2668584
4645000	-2676938.5
4650000	-2680360.75
4655000	-2685587.25
4660000	-2681992.25
4665000	-2683253
4670000	-2688636.25
4675000	-2686645.5
4680000	-2687592
4685000	-2686917.5
4690000	-2688194.5
4695000	-2692220.5
4700000	-2685857
4705000	-2687210
4710000	-2687195.5
4715000	-2687898
4720000	-2691605
4725000	-2699316
4730000	-2702943.5
4735000	-2701234
4740000	-2700373
4745000	-2702362.75
4750000	-2700525
4755000	-2702601.5
4760000	-2703186.75
4765000	-2706301.75
4770000	-2704382
4775000	-2704117.75
4780000	-2702421.75
4785000	-2704667.75
4790000	-2705386
4795000	-2701224
4800000	-2702007.25
4805000	-2702792.25
4810000	-2702825.5
4815000	-2701993.5
4820000	-2703848.25
4825000	-2704105.5
4830000	-2705372.5
4835000	-2704734.75
4840000	-2705897.75
4845000	-2711093.75
4850000	-2710480
4855000	-2707511
4860000	-2714413.25
4865000	-2713765
4870000	-2713361.5
4875000	-2717178
4880000	-2717770.25
4885000	-2717536.25
4890000	-2722354.5
4895000	-2720544.5
4900000	-2717975.25
4905000	-2717465.5
4910000	-2716413
4915000	-2718844
4920000	-2716944
4925000	-2714584
4930000	-2718656.5
4935000	-2720982.5
4940000	-2717657.5
4945000	-2719957.5
4950000	-2718595.75
4955000	-2721827.5
4960000	-2718387.75
4965000	-2721549.5
4970000	-2725750.25
4975000	-2725157.25
4980000	-2727026.25
4985000	-2724134.25
4990000	-2724790.75
4995000	-2721926.75
5000000	-2724194
5005000	-2725458.5
5010000	-2731721.25
5015000	-2728992.5
5020000	-2734530.5
5025000	-2742062
5030000	-2738917.25
5035000	-2739863.25
5040000	-2742426.25
5045000	-2741540.75
5050000	-2744955.5
5055000	-2744060
5060000	-2746348
5065000	-2747385.75
5070000	-2744138.5
5075000	-2747178.25
5080000	-2747090
5085000	-2750590
5090000	-2751016.5
5095000	-2750179.5
5100000	-2751653
5105000	-2750254
5110000	-2749776.25
5115000	-2752432
5120000	-2750923.5
5125000	-2751034.5
5130000	-2758260
5135000	-2755427.25
5140000	-2757287.25
5145000	-2760683
5150000	-2757464.25
5155000	-2763073.75
5160000	-2766975
5165000	-2762887.75
5170000	-2764599
5175000	-2766294
5180000	-2767220.5
5185000	-2765333.5
5190000	-2769145
5195000	-2771907.25
5200000	-2773127.25
5205000	-2775936
5210000	-2775204
5215000	-2776775.5
5220000	-2774717
5225000	-2775431
5230000	-2774586.5
5235000	-2774379
5240000	-2776402.75
5245000	-2776482.5
5250000	-2775063
5255000	-2777273
5260000	-2781439.5
5265000	-2777065
5270000	-2777979
5275000	-2778533
5280000	-2778631.75
5285000	-2779596
5290000	-2783635.5
5295000	-2789769.75
5300000	-2794316
5305000	-2791363.5
5310000	-2794402
5315000	-2795734.25
5320000	-2795436.5
5325000	-2798156.5
5330000	-2795204.5
5335000	-2803842.5
5340000	-2799137
5345000	-2799785.25
5350000	-2804051.75
5355000	-2801886.75
5360000	-2802618.75
5365000	-2804599
5370000	-2806327
5375000	-2804861.75
5380000	-2808117.25
5385000	-2808427.25
5390000	-2807713.5
5395000	-2810215
5400000	-2808955
5405000	-2810680.5
5410000	-2809982.5
5415000	-2812163
5420000	-2815159
5425000	-2817928
5430000	-2818638
5435000	-2817082
5440000	-2813507.5
5445000	-2820969.5
5450000	-2822392.5
5455000	-2820552.5
5460000	-2823637.75
5465000	-2824242
5470000	-2827052
5475000	-2821804
5480000	-2827572
5485000	-2831125.5
5490000	-2832056
5495000	-2831645
5500000	-2833498.5
5505000	-2829414
5510000	-2835012
5515000	-2836066
5520000	-2836286
5525000	-2838330
5530000	-2840684
5535000	-2842303.5
5540000	-2840572
5545000	-2843918
5550000	-2840249.5
5555000	-2840567.5
5560000	-2844201
5565000	-2848199
5570000	-2848757.5
5575000	-2850291.5
5580000	-2850696
5585000	-2853119.5
5590000	-2854985.5
5595000	-2852372.25
5600000	-2853574.25
5605000	-2856592
5610000	-2859668.5
5615000	-2859511.5
5620000	-2862152
5625000	-2862131.75
5630000	-2860398.5
5635000	-2864271.5
5640000	-2865347
5645000	-2865357.5
5650000	-2868084
5655000	-2867249
5660000	-2863848.5
5665000	-2868849
5670000	-2864938.5
5675000	-2864378.75
5680000	-2862161
5685000	-2863931
5690000	-2863735
5695000	-2864492
5700000	-2866094.25
5705000	-2867533.25
5710000	-2869356.5
5715000	-2872575
5720000	-2867969.5
5725000	-2871046.25
5730000	-2877332.5
5735000	-2875421
5740000	-2873476.5
5745000	-2875242.25
5750000	-2875439.75
5755000	-2874826
5760000	-2872563
5765000	-2870562.75
5770000	-2875846.75
5775000	-2874333.25
5780000	-2876408.25
5785000	-2876318
5790000	-2880766
5795000	-2879047.75
5800000	-2879628
5805000	-2881297.5
5810000	-2884808.5
5815000	-2881353.5
5820000	-2883802
5825000	-2882175
5830000	-2878734.25
5835000	-2878364.5
5840000	-2886549
5845000	-2892590
5850000	-2893171.5
5855000	-2892741
5860000	-2890272
5865000	-2893016
5870000	-2890086.5
5875000	-2893172.25
5880000	-2895574.75
5885000	-2894047
5890000	-2898601.75
5895000	-2899414.5
5900000	-2900533.25
5905000	-2899945.5
5910000	-2902694.75
5915000	-2901145
5920000	-2901961.25
5925000	-2902037
5930000	-2904267.5
5935000	-2904102
5940000	-2905286.5
5945000	-2904201
5950000	-2905468.75
5955000	-2909548
5960000	-2910169
5965000	-2914028.25
5970000	-2912427.5
5975000	-2914069.5
5980000	-2909532.75
5985000	-2912422
5990000	-2911667.25
5995000	-2914684.75
6000000	-2914894.25
6005000	-2919724
6010000	-2917467.75
6015000	-2916641.25
6020000	-2918759.5
6025000	-2919165.75
6030000	-2918332.5
6035000	-2923089.5
6040000	-2927162.25
6045000	-2923669.5
6050000	-2922886.5
6055000	-2927452.25
6060000	-2923275.5
6065000	-2920928
6070000	-2923028.5
6075000	-2930076
6080000	-2926335
6085000	-2930415.5
6090000	-2935578
6095000	-2934095.5
6100000	-2933093.75
6105000	-2936101
6110000	-2936750
6115000	-2930660
6120000	-2934711.5
6125000	-2937746.25
6130000	-2934055
6135000	-2937116.5
6140000	-2938809
6145000	-2939597.5
6150000	-2937759
6155000	-2939848.25
6160000	-2940598
6165000	-2935871.5
6170000	-2941368
6175000	-2938125.5
6180000	-2940418
6185000	-2944876
6190000	-2942379.25
6195000	-2942482.75
6200000	-2940960.5
6205000	-2944330
6210000	-2940728.5
6215000	-2945414
6220000	-2942739
6225000	-2945519.5
6230000	-2945205
6235000	-2946225
6240000	-2946751.5
6245000	-2947569
6250000	-2945117
6255000	-2942849
6260000	-2943121.5
6265000	-2944904.75
6270000	-2945364.5
6275000	-2945313.5
6280000	-2945170
6285000	-2944491.25
6290000	-2956540
6295000	-2953030.75
6300000	-2954230
6305000	-2956373.5
6310000	-2955741.5
6315000	-2957781.75
6320000	-2960680
6325000	-2957333
6330000	-2969692.5
6335000	-2969309
6340000	-2971920.25
6345000	-2970314
6350000	-2970031
6355000	-2973004.75
6360000	-2972691.25
6365000	-2970826.5
6370000	-2971466.5
6375000	-2976045.5
6380000	-2971214.5
6385000	-2978202.75
6390000	-2976867.5
6395000	-2979830
6400000	-2972347.75
6405000	-2976885.5
6410000	-2974758.5
6415000	-2973437
6420000	-2977126
6425000	-2976843
6430000	-2977607.75
6435000	-2979918.5
6440000	-2981013.25
6445000	-2981889
6450000	-2983581
6455000	-2983507.25
6460000	-2984197.75
6465000	-2987274
6470000	-2984327.75
6475000	-2987949.25
6480000	-2981632.5
6485000	-2983913.25
6490000	-2984555
6495000	-2982916
6500000	-2991285.5
6505000	-2988647.25
6510000	-2989856.75
6515000	-2986612
6520000	-2994721.5
6525000	-2989450.5
6530000	-2987142.25
6535000	-2992177.5
6540000	-2987107.5
6545000	-2989260
6550000	-2987324.5
6555000	-2991675.5
6560000	-2989416.5
6565000	-2989616.75
6570000	-2988255
6575000	-2989546
6580000	-2987428
6585000	-2995059.25
6590000	-2990096.5
6595000	-2990083.5
6600000	-2993285
6605000	-2993510.5
6610000	-2992338
6615000	-2989735
6620000	-2988741.5
6625000	-2989758
6630000	-2988002.5
6635000	-2986765
6640000	-2991330.25
6645000	-2988508.25
6650000	-2990037.25
6655000	-2989296
6660000	-2990721
6665000	-2995903.5
6670000	-2995738.5
6675000	-2996629.5
6680000	-2996796.75
6685000	-2997699.25
6690000	-2999713.25
6695000	-2997552
6700000	-2995978
6705000	-2999404.5
6710000	-2998942.5
6715000	-2996776.75
6720000	-2998746.5
6725000	-2997086.75
6730000	-3000935
6735000	-2995317
6740000	-2997408.5
6745000	-2997722.5
6750000	-2999253.75
6755000	-3000255
6760000	-2999789.5
6765000	-3002475.75
6770000	-3000149.25
6775000	-3000760.5
6780000	-2997110.5
6785000	-2998806.25
6790000	-3003079.75
6795000	-3002400.5
6800000	-3003522
6805000	-3005260.5
6810000	-3005780.75
6815000	-3003085.5
6820000	-3000467
6825000	-3003323
6830000	-3004800
6835000	-3004485
6840000	-3003414.75
6845000	-3008593.5
