timestep	potential_energy
1160000	-413422
1165000	-414523.4375
1170000	-414800.4062
1175000	-415397.8125
1180000	-416257.6875
1185000	-417258.625
1190000	-418700.75
1195000	-420402.4375
1200000	-421391.125
1205000	-421970.75
1210000	-423428.625
1215000	-423827.375
1220000	-425656.6562
1225000	-427138.5625
1230000	-427326.25
1235000	-427940.125
1240000	-429152.1875
1245000	-430956.25
1250000	-431738.4375
1255000	-432456.6875
1260000	-434887.5938
1265000	-435988.4688
1270000	-437923.7188
1275000	-439111.4688
1280000	-440264.125
1285000	-442016.4062
1290000	-442636.5625
1295000	-443642.375
1300000	-444192.1875
1305000	-445132.125
1310000	-445866.9062
1315000	-446660.4062
1320000	-447552.9375
1325000	-448930.1875
1330000	-450571.375
1335000	-452350.5312
1340000	-453565.3125
1345000	-454349.3125
1350000	-455832.1875
1355000	-456398.75
1360000	-456863.6875
1365000	-457638.875
1370000	-459007.9375
1375000	-459988.625
1380000	-461145.8438
1385000	-462959
1390000	-464039.3125
1395000	-465601.75
1400000	-467275.0625
1405000	-468275.9688
1410000	-469304.125
1415000	-469882.5625
1420000	-470633.25
1425000	-470911.875
1430000	-472364
1435000	-472839.2188
1440000	-473300.7188
1445000	-474143.75
1450000	-475201.3125
1455000	-475690.0312
1460000	-476551.875
1465000	-478153.5312
1470000	-479298.6875
1475000	-480037.375
1480000	-480710.0938
1485000	-482594.625
1490000	-483981.7812
1495000	-484657.0625
1500000	-485967.9375
1505000	-487718.625
1510000	-489065.5625
1515000	-489986.3125
1520000	-490174.4375
1525000	-490776.4375
1530000	-492203.5
1535000	-493048.0938
1540000	-494041
1545000	-494894.125
1550000	-495729.8438
1555000	-496422.25
1560000	-497368.625
1565000	-498132.3125
1570000	-499344.2188
1575000	-500517.2812
1580000	-502030.4688
1585000	-503350.4062
1590000	-504516.0625
1595000	-505058.5625
1600000	-506218.5312
1605000	-506894.1875
1610000	-508319.25
1615000	-508641.1875
1620000	-509166.5625
1625000	-509666.0312
1630000	-510168.7812
1635000	-511071.4375
1640000	-511814.5625
1645000	-512450.5
1650000	-513334.875
1655000	-514439.5625
1660000	-514989.625
1665000	-516434.625
1670000	-516984.1562
1675000	-517274.6562
1680000	-517835.9062
1685000	-518537
1690000	-519432.25
1695000	-519877.5
1700000	-520011.6875
1705000	-521223.7812
1710000	-522476.4375
1715000	-523515.8125
1720000	-524604.8125
1725000	-525037.5625
1730000	-526361.6875
1735000	-527138.625
1740000	-527557
1745000	-528600.625
1750000	-529444.4375
1755000	-529983.625
1760000	-530857.4375
1765000	-531533.8125
1770000	-531699.3125
1775000	-532325.375
1780000	-532448.3125
1785000	-532915.5
1790000	-533556.75
1795000	-534201.625
1800000	-535402.0625
1805000	-536572.5
1810000	-536699
1815000	-537191.125
1820000	-538544.625
1825000	-538951
1830000	-539235.6875
1835000	-540253.1875
1840000	-541260.375
1845000	-541670.75
1850000	-542556.5
1855000	-542795.5625
1860000	-543222.375
1865000	-543516.9375
1870000	-544052.6875
1875000	-544730.25
1880000	-545303.125
1885000	-545326.1875
1890000	-546041.875
1895000	-546156.375
1900000	-546847.625
1905000	-547234.8125
1910000	-547752.625
1915000	-548591.75
1920000	-549370.25
1925000	-549576.4375
1930000	-550399.5625
1935000	-551336.875
1940000	-551951
1945000	-552446.5
1950000	-552881.625
1955000	-553771.875
1960000	-555180.75
1965000	-556676.6875
1970000	-557665.0625
1975000	-558720.1875
1980000	-560291.9375
1985000	-560466.375
1990000	-561120.6875
1995000	-561794.625
2000000	-562277.375
2005000	-562813.125
2010000	-563302.6875
2015000	-563209.0625
2020000	-563970.375
2025000	-564150.4375
2030000	-564815.5
2035000	-565866.6875
2040000	-566486.5625
2045000	-567743.75
2050000	-568594.75
2055000	-569517.625
2060000	-570750.875
2065000	-571126
2070000	-571583.5625
2075000	-572329.75
2080000	-572627.625
2085000	-572888.0625
2090000	-573004
2095000	-573849.5625
2100000	-574948.125
2105000	-575056.875
2110000	-575997.5625
2115000	-576400.125
2120000	-577793.625
2125000	-578981.75
2130000	-579653.25
2135000	-579959.125
2140000	-580536.1875
2145000	-581058.75
2150000	-581292.5
2155000	-582195.625
2160000	-583068.9375
2165000	-583645.75
2170000	-584030.0625
2175000	-584698.75
2180000	-585510.25
2185000	-585840
2190000	-585882.5
2195000	-586213
2200000	-586805.625
2205000	-588059.5625
2210000	-588258.6875
2215000	-589654.0625
2220000	-590441.25
2225000	-591092.875
2230000	-591262.375
2235000	-591355
2240000	-592224.3125
2245000	-592994.875
2250000	-593469.625
2255000	-593942.6875
2260000	-594099.0625
2265000	-594733.5625
2270000	-595205.5
2275000	-596436.9375
2280000	-597044.0625
2285000	-597383.4375
2290000	-597497.75
2295000	-598493.75
2300000	-599866.5625
2305000	-600652.375
2310000	-601063
2315000	-601609.75
2320000	-602160.125
2325000	-602742.25
2330000	-603233.75
2335000	-604460.375
2340000	-604997.125
2345000	-605324.9375
2350000	-606126.875
2355000	-606442.75
2360000	-606513.5
2365000	-606706.25
2370000	-606983.125
2375000	-607296.9375
2380000	-607629.9375
2385000	-608681.125
2390000	-609173.0625
2395000	-610131.625
2400000	-611379
2405000	-612161.625
2410000	-612280
2415000	-612805.8125
2420000	-613999.25
2425000	-614857.5
2430000	-615139.6875
2435000	-615092.75
2440000	-615589
2445000	-615930
2450000	-616713.625
2455000	-616729.4375
2460000	-616921.0625
2465000	-617443.75
2470000	-618649.5
2475000	-619559.125
2480000	-620082.125
2485000	-621862.0625
2490000	-622429.3125
2495000	-622683.4375
2500000	-623499.5625
2505000	-624345.125
2510000	-625471.875
2515000	-626029.9375
2520000	-626656.375
2525000	-627998.25
2530000	-628980.375
2535000	-629119.25
2540000	-629144.75
2545000	-629636.25
2550000	-629707.25
2555000	-630052.5
2560000	-630367.3125
2565000	-630982.875
2570000	-631512.5
2575000	-631779.9375
2580000	-632321.75
2585000	-633299.9375
2590000	-634874.125
2595000	-635057.4375
2600000	-635242.375
2605000	-635345
2610000	-635260.0625
2615000	-635806
2620000	-636390
2625000	-636394.75
2630000	-637031.5625
2635000	-638388.375
2640000	-638893.1875
2645000	-639020.5
2650000	-639123.9375
2655000	-639359
2660000	-639513.125
2665000	-639548.4375
2670000	-639861.375
2675000	-640104.4375
2680000	-640139.875
2685000	-640421.75
2690000	-641098.6875
2695000	-641199.25
2700000	-641210.5
2705000	-641373.3125
2710000	-641399.5
2715000	-641656.75
2720000	-641666.75
2725000	-642416.1875
2730000	-643502
2735000	-644020.75
2740000	-644379.375
2745000	-644813.625
2750000	-645492.625
2755000	-645546.125
2760000	-645638.125
2765000	-646103.4375
2770000	-646635.75
2775000	-646606.75
2780000	-646832.5
2785000	-647203.875
2790000	-647715.5
2795000	-648154.875
2800000	-649069.375
2805000	-649919.9375
2810000	-649970.125
2815000	-650504.3125
2820000	-650919.375
2825000	-651232.875
2830000	-652304.875
2835000	-652357.25
2840000	-652657.5
2845000	-653169.25
2850000	-653113.9375
2855000	-653891.125
2860000	-654319.125
2865000	-654454.75
2870000	-654893.5
2875000	-655238.875
2880000	-655672.0625
2885000	-656375.625
2890000	-656959
2895000	-657598.875
2900000	-658198.25
2905000	-658355.625
2910000	-658783.75
2915000	-659785.375
2920000	-660420.875
2925000	-660882.3125
2930000	-661087.75
2935000	-661670.8125
2940000	-662106.125
2945000	-662923.25
2950000	-663183.375
2955000	-663316.125
2960000	-663153
2965000	-663149
2970000	-663159.875
2975000	-663428.125
2980000	-663983.75
2985000	-663958.875
2990000	-664125
2995000	-664323.875
3000000	-665441.375
3005000	-666242.1875
3010000	-666560.5625
3015000	-666718.125
3020000	-666766.375
3025000	-666873.6875
3030000	-667964.25
3035000	-668096
3040000	-668580.125
3045000	-668829.4375
3050000	-669098.625
3055000	-670282.6875
3060000	-670310.125
3065000	-671088.625
3070000	-671062.1875
3075000	-671192.4375
3080000	-671450.25
3085000	-671677.8125
3090000	-672086.25
3095000	-672517.125
3100000	-672784
3105000	-673986.25
3110000	-674436.375
3115000	-674360.8125
3120000	-674639.625
3125000	-675554.8125
3130000	-675860.625
3135000	-675944.375
3140000	-676271.4375
3145000	-676209
3150000	-676381.875
3155000	-677717.625
3160000	-678554.875
3165000	-679275.3125
3170000	-679357.625
3175000	-679970.6875
3180000	-680495.875
3185000	-680902.9375
3190000	-681651.375
3195000	-682257.5
3200000	-682588
3205000	-682649
3210000	-682708.75
3215000	-683062.25
3220000	-683401.125
3225000	-683988.875
3230000	-684375.25
3235000	-684376.875
3240000	-684984.625
3245000	-685763.5
3250000	-686217.125
3255000	-686191.625
3260000	-686148.1875
3265000	-686408
3270000	-687322.6875
3275000	-687862.75
3280000	-687858.125
3285000	-687962.0625
3290000	-688019
3295000	-688382.75
3300000	-688517.875
3305000	-689074.6875
3310000	-689681.75
3315000	-690807.375
3320000	-691825.75
3325000	-692224.875
3330000	-692053.3125
3335000	-692302
3340000	-693185.9375
3345000	-693773.25
3350000	-694463.0625
3355000	-694506.375
3360000	-694695.5
3365000	-695236.5625
3370000	-696160.5
3375000	-697379.375
3380000	-698157.25
3385000	-699019.4375
3390000	-699126.625
3395000	-698986.5
3400000	-699111.875
3405000	-699799.9375
3410000	-700025.875
3415000	-700706.75
3420000	-701005.6875
3425000	-701195.875
3430000	-701903.6875
3435000	-703343.375
3440000	-703583.875
3445000	-703435.5
3450000	-703674.75
3455000	-703685.0625
3460000	-703754.625
3465000	-703811.375
3470000	-703950.875
3475000	-704316.375
3480000	-704620.5
3485000	-704759.375
3490000	-705308.5
3495000	-705320
3500000	-705444.1875
3505000	-705521.125
3510000	-705742.5
3515000	-706955.25
3520000	-707257.375
3525000	-707613.375
3530000	-707917
3535000	-708303.1875
3540000	-709452.8125
3545000	-709822.8125
3550000	-710149.875
3555000	-710516.625
3560000	-710664.25
3565000	-710648.875
3570000	-710926.8125
3575000	-711474
3580000	-711713.625
3585000	-711694.25
3590000	-712054.25
3595000	-712107.125
3600000	-712408.0625
3605000	-713258.125
3610000	-714407.75
3615000	-714599.6875
3620000	-714645.75
3625000	-715228.9375
3630000	-715409.625
3635000	-715557.875
3640000	-716713.9375
3645000	-716890.125
3650000	-716879.375
3655000	-716911.625
3660000	-716995.75
3665000	-718256
3670000	-718728.875
3675000	-718838.5
3680000	-719352
3685000	-719191
3690000	-719574.5
3695000	-719829.5625
3700000	-719798.25
3705000	-719840.5625
3710000	-720040.375
3715000	-719941.375
3720000	-720017.875
3725000	-720499
3730000	-720635.5625
3735000	-721067.25
3740000	-722190.875
3745000	-723141.9375
3750000	-723339
3755000	-723438.3125
3760000	-724019.5
3765000	-724310.25
3770000	-724561.375
3775000	-725452.5625
3780000	-726396.4375
3785000	-726827.4375
3790000	-726865.625
3795000	-726923.5
3800000	-727002.375
3805000	-726880.5
3810000	-727158.375
3815000	-727459.5
3820000	-727912.375
3825000	-727780.5
3830000	-728442.1875
3835000	-728563.3125
3840000	-729101.5
3845000	-729304.3125
3850000	-729212.75
3855000	-729248.5
3860000	-729615.9375
3865000	-729988.25
3870000	-730213.375
3875000	-730686.0625
3880000	-731043.75
3885000	-731606.75
3890000	-731782.5
3895000	-731983.625
3900000	-731950
3905000	-731923.625
3910000	-732267.8125
3915000	-732451.375
3920000	-732884
3925000	-732734.125
3930000	-733068.125
3935000	-732878.125
3940000	-732976
3945000	-732979.3125
3950000	-732996.375
3955000	-732949.875
3960000	-733098.375
3965000	-733503.3125
3970000	-734437.5625
3975000	-734831.25
3980000	-735341.375
3985000	-735976.25
3990000	-735921.9375
3995000	-736187
4000000	-736876.625
4005000	-737485.75
4010000	-737740.3125
4015000	-737700.375
4020000	-737722
4025000	-737758.875
4030000	-737818.375
4035000	-738502.375
4040000	-738627.75
4045000	-739043.875
4050000	-739834.3125
4055000	-740557.875
4060000	-741144.625
4065000	-741139.125
4070000	-741184.1875
4075000	-741287.5
4080000	-741824.9375
4085000	-742088
4090000	-742121
4095000	-742370.5
4100000	-742905.875
4105000	-743132.5625
4110000	-743983.625
4115000	-744522.25
4120000	-744478.5
4125000	-744663.4375
4130000	-744587.875
4135000	-744691.625
4140000	-744661
4145000	-745525.25
4150000	-745554
4155000	-745887.875
4160000	-746608.0625
4165000	-746806.75
4170000	-746891.0625
4175000	-747333.875
4180000	-747557.875
4185000	-747715.5
4190000	-748475
4195000	-748483.9375
4200000	-749372.25
4205000	-749430.5
4210000	-749757.375
4215000	-750011.25
4220000	-750130.75
4225000	-750650.125
4230000	-750883
4235000	-751662.25
4240000	-751765.8125
4245000	-752442.125
4250000	-752669
4255000	-752778.5
4260000	-753170.9375
4265000	-753948.125
4270000	-754643.875
4275000	-754737.625
4280000	-754656
4285000	-754915.0625
4290000	-755270.4375
4295000	-756114.5
4300000	-756345.75
4305000	-756223.125
4310000	-756395.3125
4315000	-756630.625
4320000	-756734.625
4325000	-757241.8125
4330000	-757642.0625
4335000	-758172.8125
4340000	-758598.125
4345000	-759308.3125
4350000	-759252
4355000	-759832.875
4360000	-759897.625
4365000	-760449.4375
4370000	-760698.1875
4375000	-760668
4380000	-760634.3125
4385000	-760681.625
4390000	-760847.3125
4395000	-761505.8125
4400000	-761467.75
4405000	-761621.875
4410000	-762240
4415000	-763033.4375
4420000	-763953.5625
4425000	-763838.4375
4430000	-764063.375
4435000	-764481.875
4440000	-765010.3125
4445000	-765626.375
4450000	-766230.4375
4455000	-766522.9375
4460000	-766561.25
4465000	-766627.3125
4470000	-766885.6875
4475000	-767259.625
4480000	-767578.5625
4485000	-768263.0625
4490000	-768292.9375
4495000	-768553.625
4500000	-769029.5
4505000	-769054.6875
4510000	-769075.3125
4515000	-769143.9375
4520000	-769372.9375
4525000	-769470.375
4530000	-769622.75
4535000	-769360.5
4540000	-769461.75
4545000	-769482.4375
4550000	-769892.5
4555000	-769872.75
4560000	-769863.8125
4565000	-769916.375
4570000	-769862.875
4575000	-769920.625
4580000	-769992.4375
4585000	-769951.0625
4590000	-769819
4595000	-769861.75
4600000	-769835
4605000	-769916.6875
4610000	-770044
4615000	-770264.75
4620000	-770766.875
4625000	-771003.1875
4630000	-771466.25
4635000	-772207.625
4640000	-772773
4645000	-773086.75
4650000	-773311.4375
4655000	-774281.1875
4660000	-774461
4665000	-774389.125
4670000	-774444.625
4675000	-774328.625
4680000	-774488.125
4685000	-774980.875
4690000	-775125.3125
4695000	-775640.875
4700000	-775691.9375
4705000	-776085.3125
4710000	-776033.5625
4715000	-776113.125
4720000	-776481.5
4725000	-776599.5
4730000	-776636.875
4735000	-776937.0625
4740000	-777401.0625
4745000	-778183.25
4750000	-778565.875
4755000	-779309.875
4760000	-779519.1875
4765000	-779543
4770000	-779872.25
4775000	-779891.375
4780000	-780603.875
4785000	-780755.75
4790000	-780973.625
4795000	-780985.75
4800000	-781695.5
4805000	-782105.1875
4810000	-782343.25
4815000	-782476.875
4820000	-782626.75
4825000	-782906.125
4830000	-783271.5625
4835000	-783882.8125
4840000	-783936.4375
4845000	-784207.9375
4850000	-784166.6875
4855000	-784026.125
4860000	-784099.125
4865000	-784580.125
4870000	-784542.625
4875000	-784571
4880000	-784633.5
4885000	-784605.6875
4890000	-784602.5
4895000	-784450.5
4900000	-784706.625
4905000	-785499.5
4910000	-785775.125
4915000	-785780.125
4920000	-785802
4925000	-785890.125
4930000	-786465.875
4935000	-786520.3125
4940000	-786813.25
4945000	-786953.625
4950000	-787550.5625
4955000	-787474.625
4960000	-787645.625
4965000	-787577.125
4970000	-787793
4975000	-787849.5625
4980000	-788168.25
4985000	-788358.125
4990000	-788993
4995000	-788934.125
5000000	-789312.625
5005000	-789391.8125
5010000	-789283.75
5015000	-789758.875
5020000	-789859.375
5025000	-790009.375
5030000	-790655.125
5035000	-790848.75
5040000	-790721.875
5045000	-790652.25
5050000	-790736.75
5055000	-790831.125
5060000	-790865.0625
5065000	-791182.75
5070000	-791326.0625
5075000	-791672.5
5080000	-791769
5085000	-792526.25
5090000	-792594
5095000	-793549.625
5100000	-793615.25
5105000	-793851.625
5110000	-794216.875
5115000	-794752.875
5120000	-795181.8125
5125000	-795343.5625
5130000	-795167.5
5135000	-795381.0625
5140000	-795379.5
5145000	-795466.25
5150000	-795342.6875
5155000	-795365.4375
5160000	-795288.1875
5165000	-795256.375
5170000	-795684.1875
5175000	-796173.1875
5180000	-796868.125
5185000	-797933.1875
5190000	-798409
5195000	-798916.5
5200000	-799037.875
5205000	-799117.125
5210000	-798977.625
5215000	-799470.3125
5220000	-799503.75
5225000	-799674.875
5230000	-800042.75
5235000	-799928.25
5240000	-799957.25
5245000	-799889.5
5250000	-800322.6875
5255000	-800307.625
5260000	-800664.5625
5265000	-800566.9375
5270000	-800458.25
5275000	-800567.5
5280000	-801046.75
5285000	-801216.625
5290000	-801220.875
5295000	-801273.375
5300000	-801227.125
5305000	-801431.4375
5310000	-801632.375
5315000	-802019.625
5320000	-802626.1875
5325000	-802467
5330000	-802363.1875
5335000	-802660.0625
5340000	-803152.375
5345000	-803420.5625
5350000	-803526.8125
5355000	-803905.625
5360000	-804086.25
5365000	-804777.25
5370000	-805615.125
5375000	-805533.75
5380000	-806041.375
5385000	-805898.6875
5390000	-806115.5
5395000	-806086.375
5400000	-805942.1875
5405000	-806088.6875
5410000	-806113.8125
5415000	-806291.4375
5420000	-806803.0625
5425000	-806684.875
5430000	-806712
5435000	-806769.75
5440000	-806863.5
5445000	-807609.375
5450000	-807742.0625
5455000	-807855.1875
5460000	-808436.75
5465000	-808998.25
5470000	-809270
5475000	-809334.625
5480000	-809430.9375
5485000	-809446.875
5490000	-809499.6875
5495000	-809555
5500000	-809471.625
5505000	-809841.25
5510000	-810756.875
5515000	-811310.6875
5520000	-811644.25
5525000	-811717
5530000	-811602.875
5535000	-811903.125
5540000	-812102.375
5545000	-812173.3125
5550000	-812133.75
5555000	-811864
5560000	-812225.875
5565000	-812597.125
5570000	-812630.5
5575000	-812659.25
5580000	-813284.625
5585000	-814042.5
5590000	-814650.0625
5595000	-814584.875
5600000	-814855.0625
5605000	-815391.625
5610000	-815487.5
5615000	-815647.25
5620000	-815663.8125
5625000	-815558.1875
5630000	-815920.25
5635000	-816006.875
5640000	-815875.5
5645000	-816397
5650000	-816793.125
5655000	-816868.5
5660000	-816834.625
5665000	-816813.9375
5670000	-817198.25
5675000	-817364.5625
5680000	-817566.375
5685000	-817732.875
5690000	-817647.375
5695000	-817663.4375
5700000	-817735.5
5705000	-817842.1875
5710000	-818127
5715000	-818296.5
5720000	-818469.25
5725000	-818633.125
5730000	-818996.5
5735000	-819684.6875
5740000	-819441.8125
5745000	-819472.3125
5750000	-819633.375
5755000	-819537.3125
5760000	-819433.8125
5765000	-819576.4375
5770000	-819460.8125
5775000	-820047.8125
5780000	-820386.875
5785000	-820347.3125
5790000	-820705.0625
5795000	-820939.125
5800000	-821425.0625
5805000	-821392.625
5810000	-821469.375
5815000	-821831.375
5820000	-821924.3125
5825000	-821995.875
5830000	-822358.9375
5835000	-822900.25
5840000	-823184.3125
5845000	-823846.125
5850000	-823550.625
5855000	-823715.25
5860000	-823784.25
5865000	-823703.8125
5870000	-824086.25
5875000	-824727.3125
5880000	-824674.125
5885000	-824753.9375
5890000	-824665.8125
5895000	-824679.875
5900000	-824669.5
5905000	-824668.75
5910000	-824685.25
5915000	-824712.875
5920000	-824730.375
5925000	-824812.25
5930000	-824624.375
5935000	-824712.625
5940000	-825320.125
5945000	-825621.875
5950000	-825730.25
5955000	-826013.3125
5960000	-826071.5
5965000	-825985.9375
5970000	-826101.5625
5975000	-826000
5980000	-826048.5
5985000	-826031.125
5990000	-826002.125
5995000	-826428
6000000	-826481
6005000	-826945.625
6010000	-827974.25
6015000	-828300.0625
6020000	-828345.6875
6025000	-828379.1875
6030000	-828332.4375
6035000	-828489.9375
6040000	-828890.125
6045000	-829580.75
6050000	-829860.9375
6055000	-830132.75
6060000	-830402.5
6065000	-830342.3125
6070000	-830356.8125
6075000	-830381.1875
6080000	-830384
6085000	-830752.6875
6090000	-831379.5
6095000	-831313.25
6100000	-831824.75
6105000	-831830.4375
6110000	-832088.9375
6115000	-832493.5
6120000	-832725.0625
6125000	-832841.9375
6130000	-832852.5625
6135000	-832975.6875
6140000	-833601.4375
6145000	-833723.75
6150000	-833641
6155000	-833744.75
6160000	-833695.625
6165000	-833715.125
6170000	-833717.4375
6175000	-833759.625
6180000	-833751.75
6185000	-833745.625
6190000	-833602.25
6195000	-833757.0625
6200000	-833695.6875
6205000	-833751.1875
6210000	-834727
6215000	-834780.875
6220000	-834817.4375
6225000	-835277.625
6230000	-835592.625
6235000	-835850.125
6240000	-835999.1875
6245000	-836009
6250000	-835959
6255000	-836217.125
6260000	-836189.25
6265000	-836759.8125
6270000	-837264.25
6275000	-837568.875
6280000	-837822.6875
6285000	-837798.5625
6290000	-837830.625
6295000	-838541.875
6300000	-838605.5
6305000	-838399.125
6310000	-838394.125
6315000	-839270.9375
6320000	-839590.375
6325000	-839588.5
6330000	-839537.3125
6335000	-839656.5625
6340000	-839561.75
6345000	-839605.6875
6350000	-839736.5625
6355000	-839687
6360000	-839609.125
6365000	-839603.125
6370000	-839911.375
6375000	-840334.25
6380000	-840643.1875
6385000	-840796.875
6390000	-841528.5
6395000	-841491
6400000	-841649.375
6405000	-841820.75
6410000	-842036.875
6415000	-842045.625
6420000	-842202.75
6425000	-842204.1875
6430000	-842467.125
6435000	-843333.8125
6440000	-843413.125
6445000	-843282.3125
6450000	-843398
6455000	-843321.1875
6460000	-843811
6465000	-844119.5
6470000	-844706.375
6475000	-844750.375
6480000	-844751.75
6485000	-844957.9375
6490000	-845197.5625
6495000	-845248.3125
6500000	-845016.3125
6505000	-845185.375
6510000	-845175.5
6515000	-844978.25
6520000	-845022.1875
6525000	-845358.875
6530000	-846545.625
6535000	-847115.375
6540000	-847649.125
6545000	-847568
6550000	-848112.4375
6555000	-848213.4375
6560000	-848260.5
6565000	-848271.75
6570000	-848230.125
6575000	-848269.8125
6580000	-848167.0625
6585000	-848151.5
6590000	-848853
6595000	-849027.1875
6600000	-848776.0625
6605000	-848994.0625
6610000	-849590.75
6615000	-849884.75
6620000	-849804.5625
6625000	-849897.875
6630000	-849876.6875
6635000	-850751.125
6640000	-851076.5
6645000	-851131.5
6650000	-851101.875
6655000	-851094.8125
6660000	-850985.6875
6665000	-851071.1875
6670000	-851425
6675000	-851619.875
6680000	-852448.5
6685000	-853058.5
6690000	-853079.25
6695000	-852992.875
6700000	-852956.25
6705000	-853316.625
6710000	-853583.625
6715000	-853349.25
6720000	-854161.75
6725000	-853905.6875
6730000	-853885.625
6735000	-853896.1875
6740000	-853930.625
6745000	-853830.75
6750000	-853992
6755000	-854094.0625
6760000	-854026.125
6765000	-854005.3125
6770000	-854167.875
6775000	-854117.25
6780000	-854464
6785000	-854866.875
6790000	-854541.6875
6795000	-854734.5625
6800000	-854620.375
6805000	-854641.75
6810000	-854709.6875
6815000	-854771.625
6820000	-855919.625
6825000	-856642
6830000	-857160.125
6835000	-857197.4375
6840000	-857658.25
6845000	-857607.625
6850000	-857699.0625
6855000	-857814.75
6860000	-857939.125
6865000	-858101.25
6870000	-858085.375
6875000	-858270.875
6880000	-858321.5
6885000	-858294.625
6890000	-858366.9375
6895000	-858279
6900000	-858329.8125
6905000	-858312.6875
