timestep	potential_energy
1065000	-588.3031006
1070000	-613.6959229
1075000	-591.178772
1080000	-599.7878418
1085000	-587.1885986
1090000	-609.5338135
1095000	-590.8157349
1100000	-606.4718018
1105000	-596.4285889
1110000	-598.8582764
1115000	-596.5530396
1120000	-599.6083984
1125000	-607.7336426
1130000	-607.3131714
1135000	-602.7629395
1140000	-603.5449219
1145000	-602.6638184
1150000	-604.2194824
1155000	-601.7070312
1160000	-597.4393311
1165000	-606.3778687
1170000	-592.3218994
1175000	-601.1068115
1180000	-593.8137207
1185000	-598.7159424
1190000	-595.2909546
1195000	-606.4860229
1200000	-603.8469849
1205000	-603.3934326
1210000	-607.8265381
1215000	-598.3265991
1220000	-605.6525879
1225000	-595.0179443
1230000	-593.8997192
1235000	-603.2730103
1240000	-615.9813843
1245000	-600.9075928
1250000	-595.6068726
1255000	-619.6739502
1260000	-596.15271
1265000	-603.6342773
1270000	-608.1240234
1275000	-601.5671997
1280000	-609.5377197
1285000	-604.5373535
1290000	-599.1989136
1295000	-592.8549805
1300000	-603.7112427
1305000	-586.720459
1310000	-610.7692261
1315000	-605.4483032
1320000	-600.8546143
1325000	-596.890686
1330000	-590.9161377
1335000	-611.5374756
1340000	-602.4977417
1345000	-607.7941895
1350000	-602.6550293
1355000	-611.5058594
1360000	-602.3262939
1365000	-606.1122437
1370000	-599.4903564
1375000	-585.928833
1380000	-612.8781128
1385000	-600.2849121
1390000	-605.3052979
1395000	-607.6158447
1400000	-609.5871582
1405000	-602.3520508
1410000	-595.0093994
1415000	-600.0404663
1420000	-605.7780762
1425000	-598.9851685
1430000	-598.2868042
1435000	-591.9296875
1440000	-598.6953735
1445000	-604.4068604
1450000	-604.3599243
1455000	-600.1523438
1460000	-596.0506592
1465000	-604.9198608
1470000	-596.4669189
1475000	-601.6481934
1480000	-592.5789795
1485000	-601.7501221
1490000	-601.1679688
1495000	-605.0032959
1500000	-596.7015381
1505000	-590.2576904
1510000	-597.4558105
1515000	-612.255188
1520000	-603.5145264
1525000	-595.1644897
1530000	-595.2321167
1535000	-597.7652588
1540000	-597.3092041
1545000	-598.1376953
1550000	-593.5958252
1555000	-601.9211426
1560000	-609.8076172
1565000	-605.9056396
1570000	-611.6005859
1575000	-606.8901367
1580000	-608.9790039
1585000	-618.5323486
1590000	-602.5606689
1595000	-605.5852051
1600000	-618.4425049
1605000	-610.161377
1610000	-611.4575806
1615000	-595.8546143
1620000	-608.0512695
1625000	-611.1137695
1630000	-593.4935913
1635000	-583.8132324
1640000	-599.4493408
1645000	-594.18396
1650000	-607.0788574
1655000	-602.256958
1660000	-592.3109131
1665000	-595.9918213
1670000	-595.1950073
1675000	-599.2165527
1680000	-582.7346191
1685000	-579.9890137
1690000	-594.560791
1695000	-591.1081543
1700000	-594.9099121
1705000	-587.9026489
1710000	-598.8570557
1715000	-601.8927002
1720000	-598.6710815
1725000	-607.5249023
1730000	-605.9441528
1735000	-602.5161133
1740000	-607.164856
1745000	-598.9326782
1750000	-603.019165
1755000	-598.5963745
1760000	-594.5634766
1765000	-610.4631348
1770000	-607.7042236
1775000	-604.6038818
1780000	-607.6323242
1785000	-605.6134644
1790000	-611.722229
1795000	-605.8464355
1800000	-606.6618042
1805000	-599.4342041
1810000	-602.4415283
1815000	-612.6347046
1820000	-595.7201538
1825000	-619.1107178
1830000	-591.2599487
1835000	-596.1854248
1840000	-586.2909546
1845000	-605.2674561
1850000	-594.9334106
1855000	-591.5632324
1860000	-608.6513672
1865000	-602.3023682
1870000	-604.2928467
1875000	-613.7168579
1880000	-594.2468262
1885000	-609.6989746
1890000	-598.3642578
1895000	-602.1392212
1900000	-599.6252441
1905000	-600.2669067
1910000	-596.6904297
1915000	-606.8486328
1920000	-615.4512329
1925000	-608.1635742
1930000	-607.776123
1935000	-603.6705322
1940000	-605.3811646
1945000	-604.2771606
1950000	-616.0172729
1955000	-606.6303711
1960000	-616.2014771
1965000	-599.5836182
1970000	-600.7227173
1975000	-598.9172974
1980000	-592.5712891
1985000	-593.194397
1990000	-605.1733398
1995000	-606.1365967
2000000	-609.0491333
2005000	-609.0948486
2010000	-604.602356
2015000	-597.2062988
2020000	-594.2219849
2025000	-600.4567871
2030000	-609.2143555
2035000	-610.3272705
2040000	-601.4645996
2045000	-599.8664551
2050000	-599.7927856
2055000	-611.4865112
2060000	-596.2713013
2065000	-597.2836914
2070000	-618.5046997
2075000	-594.1867676
2080000	-605.0110474
2085000	-610.4581299
2090000	-600.4279785
2095000	-596.6768188
2100000	-600.8067017
2105000	-616.282959
2110000	-593.5299072
2115000	-594.9080811
2120000	-596.2227783
2125000	-610.2080688
2130000	-593.3447266
2135000	-605.6643066
2140000	-598.4066162
2145000	-605.5499878
2150000	-591.414917
2155000	-608.3305054
2160000	-601.2390137
2165000	-584.7764282
2170000	-586.0019531
2175000	-599.8823242
2180000	-601.0535889
2185000	-597.0444946
2190000	-606.2335205
2195000	-594.8626709
2200000	-605.9996338
2205000	-596.6060791
2210000	-612.2141724
2215000	-609.902832
2220000	-603.9990234
2225000	-606.1500244
2230000	-605.5983276
2235000	-601.0265503
2240000	-611.4848022
2245000	-611.9837646
2250000	-619.2928467
2255000	-603.4237671
2260000	-606.8878174
2265000	-608.3013916
2270000	-610.8193359
2275000	-604.5559082
2280000	-598.4550781
2285000	-592.9899902
2290000	-606.2017212
2295000	-597.973999
2300000	-617.1702881
2305000	-606.8796387
2310000	-599.2338257
2315000	-607.9574585
2320000	-586.0021973
2325000	-602.1895752
2330000	-602.7946167
2335000	-597.8718262
2340000	-607.0066528
2345000	-608.1678467
2350000	-604.9530029
2355000	-605.4438477
2360000	-603.5957031
2365000	-604.9082031
2370000	-608.8659668
2375000	-602.3168945
2380000	-610.234436
2385000	-605.447998
2390000	-595.3342285
2395000	-610.0406494
2400000	-595.9865723
2405000	-588.1322021
2410000	-610.836792
2415000	-599.3233643
2420000	-603.6489258
2425000	-602.1607666
2430000	-617.1668701
2435000	-609.1376953
2440000	-610.8665771
2445000	-598.4072266
2450000	-590.1578369
2455000	-596.6560669
2460000	-604.1115112
2465000	-599.5066528
2470000	-602.1960449
2475000	-600.1192627
2480000	-612.3328247
2485000	-629.2991943
2490000	-601.9456787
2495000	-595.571106
2500000	-605.7231445
2505000	-601.7872314
2510000	-597.3017578
2515000	-596.0018921
2520000	-600.9033813
2525000	-602.2593994
2530000	-599.0358887
2535000	-593.5109863
2540000	-609.5064697
2545000	-602.4457397
2550000	-593.758667
2555000	-595.2851562
2560000	-605.2740479
2565000	-616.6848145
2570000	-598.5164795
2575000	-615.7056885
2580000	-619.631897
2585000	-604.975769
2590000	-604.032959
2595000	-601.9576416
2600000	-606.9143677
2605000	-607.7340088
2610000	-615.9862671
2615000	-610.9000244
2620000	-596.6379395
2625000	-606.7258301
2630000	-603.2278442
2635000	-597.9364014
2640000	-608.5223389
2645000	-601.137207
2650000	-598.9249878
2655000	-590.5543213
2660000	-590.1137695
2665000	-600.2351685
2670000	-597.2142334
2675000	-604.5841675
2680000	-609.3410645
2685000	-611.5632324
2690000	-601.5933838
2695000	-589.7265625
2700000	-596.9008179
2705000	-604.0604248
2710000	-603.6362305
2715000	-599.2316284
2720000	-603.508667
2725000	-582.4857178
2730000	-592.1346436
2735000	-598.3962402
2740000	-596.4162598
2745000	-599.5328369
2750000	-600.8673096
2755000	-600.6536255
2760000	-594.3872681
2765000	-609.8409424
2770000	-592.3439941
2775000	-595.7913818
2780000	-600.9226074
2785000	-600.2468262
2790000	-599.0725098
2795000	-598.2696533
2800000	-607.1491699
2805000	-608.9696045
2810000	-599.2286987
2815000	-601.0438232
2820000	-610.0326538
2825000	-602.0803223
2830000	-601.0323486
2835000	-608.4863281
2840000	-601.3084717
2845000	-589.5092773
2850000	-604.1584473
2855000	-606.6396484
2860000	-610.9960938
2865000	-613.9078369
2870000	-604.9481201
2875000	-610.2294312
2880000	-602.6575928
2885000	-614.9050293
2890000	-607.3999023
2895000	-601.0872803
2900000	-594.7856445
2905000	-599.1973877
2910000	-606.7261963
2915000	-600.6105347
2920000	-616.7609863
2925000	-615.5753784
2930000	-599.0853271
2935000	-591.0007935
2940000	-598.2619629
2945000	-603.4817505
2950000	-607.5599976
2955000	-603.206604
2960000	-604.3904419
2965000	-593.7360229
2970000	-606.8413086
2975000	-600.4804688
2980000	-600.0388794
2985000	-599.5588379
2990000	-611.3308716
2995000	-596.1774292
3000000	-588.3856201
3005000	-598.1404419
3010000	-593.7650146
3015000	-606.0864868
3020000	-597.8167725
3025000	-598.9213867
3030000	-603.3013306
3035000	-603.9819336
3040000	-609.4880981
3045000	-615.9500732
3050000	-611.3273926
3055000	-609.7768555
3060000	-596.664978
3065000	-588.9498291
3070000	-598.2576294
3075000	-596.2264404
3080000	-602.4300537
3085000	-588.7914429
3090000	-600.737915
3095000	-613.1495361
3100000	-601.5391846
3105000	-592.2112427
3110000	-601.3019409
3115000	-597.3199463
3120000	-604.2324829
3125000	-607.2249756
3130000	-603.6845703
3135000	-595.9907227
3140000	-600.1500244
3145000	-600.8651733
3150000	-594.9650879
3155000	-605.387085
3160000	-596.5123901
3165000	-615.4004517
3170000	-594.0924683
3175000	-596.387085
3180000	-601.5791016
3185000	-589.4818115
3190000	-594.7115479
3195000	-609.6967773
3200000	-595.852417
3205000	-580.418335
3210000	-601.166687
3215000	-598.8648682
3220000	-587.161499
3225000	-601.0410156
3230000	-609.1236572
3235000	-605.1251221
3240000	-599.9812622
3245000	-593.6097412
3250000	-607.7634277
3255000	-612.0012207
3260000	-622.4984131
3265000	-610.2004395
3270000	-608.878418
3275000	-594.6624756
3280000	-603.5048828
3285000	-610.9136963
3290000	-607.6706543
3295000	-608.3236694
3300000	-604.6281128
3305000	-601.3816528
3310000	-596.9714355
3315000	-604.7411499
3320000	-605.8108521
3325000	-609.381958
3330000	-598.2563477
3335000	-610.3464355
3340000	-607.7611084
3345000	-613.2808838
3350000	-604.7173462
3355000	-594.4783325
3360000	-605.3130493
3365000	-606.9415894
3370000	-601.7706299
3375000	-597.1834106
3380000	-579.7735596
3385000	-604.0524292
3390000	-601.2449951
3395000	-596.3216553
3400000	-602.7518311
3405000	-597.3427734
3410000	-613.9088745
3415000	-608.6538086
3420000	-613.4962769
3425000	-606.7091064
3430000	-605.6394043
3435000	-599.2561035
3440000	-592.8729248
3445000	-595.3651123
3450000	-598.3977051
3455000	-599.956665
3460000	-605.0435181
3465000	-604.4057617
3470000	-608.7263184
3475000	-608.5424194
3480000	-596.8431396
3485000	-593.7453003
3490000	-598.3764648
3495000	-597.4242554
3500000	-596.7560425
3505000	-606.6917725
3510000	-602.4394531
3515000	-603.2587891
3520000	-611.4571533
3525000	-592.7828369
3530000	-588.1483154
3535000	-609.8408203
3540000	-598.0374146
3545000	-604.0439453
3550000	-603.2136841
3555000	-617.8739014
3560000	-608.0015869
3565000	-601.9595947
3570000	-602.4121094
3575000	-582.40271
3580000	-604.2993774
3585000	-593.6307373
3590000	-600.2540283
3595000	-600.4117432
3600000	-602.6335449
3605000	-604.9942017
3610000	-615.7296143
3615000	-605.1637573
3620000	-606.6217041
3625000	-599.0447998
3630000	-607.1016846
3635000	-592.2109985
3640000	-608.494873
3645000	-604.3737183
3650000	-597.8659668
3655000	-600.1859741
3660000	-600.8668213
3665000	-599.2058105
3670000	-597.2727051
3675000	-621.3660278
3680000	-602.5756226
3685000	-604.8716431
3690000	-612.0314941
3695000	-601.6140137
3700000	-602.0512695
3705000	-600.2028809
3710000	-596.8604736
3715000	-609.5592041
3720000	-606.5874023
3725000	-598.6732788
3730000	-599.0145264
3735000	-605.1535645
3740000	-607.7842407
3745000	-592.8429565
3750000	-604.2637939
3755000	-602.187561
3760000	-599.7114258
3765000	-591.7722168
3770000	-594.6000977
3775000	-610.3308105
3780000	-605.5819092
3785000	-602.8865967
3790000	-599.5152588
3795000	-613.814209
3800000	-604.3656616
3805000	-605.7365723
3810000	-592.4251099
3815000	-596.703064
3820000	-592.425293
3825000	-603.9788818
3830000	-597.97052
3835000	-600.5235596
3840000	-609.7814941
3845000	-605.0511475
3850000	-595.1861572
3855000	-603.0076904
3860000	-608.9750366
3865000	-619.8740234
3870000	-614.3981934
3875000	-627.4151611
3880000	-607.3771973
3885000	-597.7514648
3890000	-603.0764771
3895000	-594.3566895
3900000	-596.6364746
3905000	-592.9447021
3910000	-603.1252441
3915000	-594.0823975
3920000	-597.0213623
3925000	-595.6477051
3930000	-591.8577881
3935000	-601.6531372
3940000	-614.105835
3945000	-607.949707
3950000	-607.6038818
3955000	-591.4537354
3960000	-593.25354
3965000	-597.8035278
3970000	-605.9093018
3975000	-594.3917236
3980000	-609.3392944
3985000	-608.3096924
3990000	-606.7009888
3995000	-614.4146729
4000000	-604.2337646
4005000	-614.5201416
4010000	-610.6358643
4015000	-601.1029053
4020000	-599.9503784
4025000	-598.0756836
4030000	-607.8687744
4035000	-592.7527466
4040000	-595.4273682
4045000	-614.6938477
4050000	-587.687439
4055000	-609.6101685
4060000	-609.6446533
4065000	-598.1862793
4070000	-597.6619263
4075000	-595.2307129
4080000	-602.1496582
4085000	-598.0178223
4090000	-592.4979248
4095000	-614.3513794
4100000	-611.1518555
4105000	-603.9715576
4110000	-602.0464478
4115000	-607.3463135
4120000	-601.34375
4125000	-591.2543335
4130000	-596.9932861
4135000	-602.6363525
4140000	-611.5742188
4145000	-604.4329834
4150000	-606.8461914
4155000	-603.8449707
4160000	-606.100708
4165000	-611.5543213
4170000	-608.159668
4175000	-605.5048218
4180000	-608.9229736
4185000	-615.4221802
4190000	-610.9556885
4195000	-591.3742065
4200000	-597.6528931
4205000	-593.9220581
4210000	-602.7458496
4215000	-599.114502
4220000	-597.8995361
4225000	-606.2661743
4230000	-601.2240601
4235000	-605.0265503
4240000	-601.0787354
4245000	-601.5507812
4250000	-594.5039062
4255000	-612.8182373
4260000	-597.3358154
4265000	-607.4211426
4270000	-602.8027344
4275000	-589.282959
4280000	-612.5559692
4285000	-618.3804932
4290000	-614.9782715
4295000	-602.0341797
4300000	-597.2932129
4305000	-598.5714111
4310000	-601.932312
4315000	-603.2386475
4320000	-595.9581299
4325000	-603.6582031
4330000	-612.1508789
4335000	-624.1201172
4340000	-617.1567383
4345000	-596.4107056
4350000	-608.8678589
4355000	-606.9532471
4360000	-613.0964355
4365000	-620.4700317
4370000	-608.2601318
4375000	-605.0645142
4380000	-616.2802734
4385000	-591.7442017
4390000	-606.5222168
4395000	-603.9278564
4400000	-600.6710205
4405000	-590.5443726
4410000	-608.5140381
4415000	-603.1435547
4420000	-609.4019775
4425000	-590.7484741
4430000	-596.3500977
4435000	-602.4404297
4440000	-600.8673706
4445000	-606.4020996
4450000	-602.4504395
4455000	-599.0125122
4460000	-602.3170166
4465000	-601.8642578
4470000	-604.4959717
4475000	-607.776123
4480000	-608.4659424
4485000	-609.7490234
4490000	-595.0004883
4495000	-603.1612549
4500000	-595.2471924
4505000	-615.2668457
4510000	-596.4309082
4515000	-597.6503296
4520000	-595.7678223
4525000	-600.2168579
4530000	-603.9510498
4535000	-611.5180054
4540000	-621.6147461
4545000	-605.5134888
4550000	-606.1391602
4555000	-604.2652588
4560000	-598.2783203
4565000	-601.697876
4570000	-610.5908203
4575000	-591.263855
4580000	-593.7681885
4585000	-610.1358643
4590000	-616.0618896
4595000	-601.4429321
4600000	-607.5205688
4605000	-603.9710083
4610000	-601.0505371
4615000	-601.5914307
4620000	-594.8084106
4625000	-587.6958008
4630000	-588.2185059
4635000	-593.4354248
4640000	-591.3301392
4645000	-612.0113525
4650000	-602.7814941
4655000	-603.2675171
4660000	-603.2758789
4665000	-598.8623047
4670000	-601.0423584
4675000	-592.6746216
4680000	-595.0673828
4685000	-604.1364746
4690000	-597.1848145
4695000	-617.3464355
4700000	-609.5951538
4705000	-598.5067139
4710000	-612.1816406
4715000	-602.9743652
4720000	-600.6193237
4725000	-605.7017822
4730000	-604.1992188
4735000	-601.9475098
4740000	-606.2017822
4745000	-603.1705322
4750000	-600.3601685
4755000	-602.4810791
4760000	-600.2634888
4765000	-602.8617554
4770000	-598.6201782
4775000	-600.7277832
4780000	-608.295166
4785000	-599.6184692
4790000	-607.8838501
4795000	-598.1170654
4800000	-605.8121338
4805000	-612.953125
4810000	-615.8744507
4815000	-597.3154297
4820000	-604.2214355
4825000	-608.9498291
4830000	-603.1885986
4835000	-603.9334717
4840000	-609.5844727
4845000	-595.9475098
4850000	-593.4852295
4855000	-607.3549194
4860000	-595.9829102
4865000	-594.2547607
4870000	-603.2971191
4875000	-602.2814941
4880000	-607.359436
4885000	-609.9067993
4890000	-602.3021851
4895000	-613.1795044
4900000	-598.5510254
4905000	-608.1171875
4910000	-604.2473145
4915000	-596.5875244
4920000	-594.1351929
4925000	-599.9152832
4930000	-598.7637939
4935000	-613.3599243
4940000	-608.9252319
4945000	-616.2493896
4950000	-608.9035034
4955000	-620.4925537
4960000	-603.6363525
4965000	-594.1201172
4970000	-598.2999268
4975000	-603.8769531
4980000	-591.043335
4985000	-604.4856567
4990000	-597.0878906
4995000	-608.8579102
5000000	-613.2406006
5005000	-599.4494629
5010000	-606.9595947
5015000	-606.300293
5020000	-599.1030273
5025000	-614.6036377
5030000	-606.0754395
5035000	-608.7793579
5040000	-604.8343506
5045000	-606.0252075
5050000	-609.6105957
5055000	-593.6664429
5060000	-596.2210083
5065000	-599.1364746
5070000	-601.3421631
5075000	-607.9412842
5080000	-603.9256592
5085000	-601.5738525
5090000	-612.4190674
5095000	-605.8856812
5100000	-611.0447388
5105000	-614.1734619
5110000	-614.2230225
5115000	-608.9594116
5120000	-618.967041
5125000	-608.2151489
5130000	-603.6512451
5135000	-597.5400391
5140000	-596.7091064
5145000	-591.8786621
5150000	-609.3168945
5155000	-600.8517456
5160000	-602.5498657
5165000	-598.5942383
5170000	-611.8366699
5175000	-601.6011963
5180000	-596.0606079
5185000	-609.0098877
5190000	-596.0048828
5195000	-606.2885742
5200000	-600.269165
5205000	-603.189209
5210000	-607.0682983
5215000	-605.5609131
5220000	-589.2887573
5225000	-616.2575073
5230000	-610.6209717
5235000	-598.618042
5240000	-600.2003174
5245000	-605.7883301
5250000	-595.6452637
5255000	-601.0383301
5260000	-599.3557129
5265000	-606.4969482
5270000	-600.2489014
5275000	-607.0288086
5280000	-597.7078857
5285000	-603.0041504
5290000	-604.2369385
5295000	-605.1665649
5300000	-602.1372681
5305000	-604.5070801
5310000	-604.6625977
5315000	-606.4371948
5320000	-616.6681519
5325000	-614.6950684
5330000	-600.1273804
5335000	-616.2973633
5340000	-604.7546387
5345000	-607.2991333
5350000	-605.6165771
5355000	-608.8339844
5360000	-605.9885254
5365000	-604.4281006
5370000	-623.0837402
5375000	-597.3033447
5380000	-599.130188
5385000	-606.5158691
5390000	-602.5202026
5395000	-601.4807739
5400000	-598.0437012
5405000	-592.1101074
5410000	-602.765625
5415000	-598.1989746
5420000	-593.78479
5425000	-594.0199585
5430000	-600.6473389
5435000	-614.8499756
5440000	-602.4874268
5445000	-599.7476196
5450000	-588.5669556
5455000	-606.5494995
5460000	-608.9068604
5465000	-603.4475708
5470000	-604.793335
5475000	-608.2044678
5480000	-600.6199951
5485000	-598.1860962
5490000	-603.9807129
5495000	-607.8164673
5500000	-616.2683105
5505000	-599.5966797
5510000	-591.2158813
5515000	-593.2658081
5520000	-588.37146
5525000	-603.0968018
5530000	-613.0287476
5535000	-609.4632568
5540000	-597.0006714
5545000	-589.0092163
5550000	-597.4924316
5555000	-611.9741211
5560000	-605.9331665
5565000	-601.9194946
5570000	-598.3386841
5575000	-613.0057983
5580000	-598.9633789
5585000	-598.4230347
5590000	-589.656189
5595000	-604.2766113
5600000	-611.8409424
5605000	-603.0775146
5610000	-601.2226562
5615000	-616.4871216
5620000	-605.7269287
5625000	-608.7523193
5630000	-603.690918
5635000	-594.861145
5640000	-599.1428223
5645000	-611.928833
5650000	-605.6096802
5655000	-612.7241211
5660000	-589.1311035
5665000	-591.0742188
5670000	-601.9074707
5675000	-599.5938721
5680000	-602.9128418
5685000	-602.6019287
5690000	-601.2731323
5695000	-593.1900635
5700000	-601.1716309
5705000	-613.3918457
5710000	-611.998291
5715000	-616.2275391
5720000	-609.5596924
5725000	-602.3016357
5730000	-594.2468872
5735000	-590.2124023
5740000	-605.355896
5745000	-593.4890137
5750000	-591.1293945
5755000	-586.8754883
5760000	-605.3447266
5765000	-602.576416
5770000	-609.5921631
5775000	-601.7791748
5780000	-592.1396484
5785000	-601.5889282
5790000	-598.2202148
5795000	-608.2593384
5800000	-610.3276367
5805000	-604.9044189
5810000	-608.9833374
5815000	-605.0373535
5820000	-595.8248901
5825000	-616.9759521
5830000	-607.7515869
5835000	-596.0349121
5840000	-611.2416992
5845000	-607.5601807
5850000	-614.0733032
5855000	-594.8624878
5860000	-597.0899658
5865000	-593.6373291
5870000	-593.2316284
5875000	-600.2582397
5880000	-590.2215576
5885000	-608.8685303
5890000	-605.8210449
5895000	-608.5814209
5900000	-616.1132202
5905000	-612.8810425
5910000	-595.8183594
5915000	-598.8027344
5920000	-587.3699951
5925000	-606.1143799
5930000	-597.8022461
5935000	-590.9820557
5940000	-586.2512817
5945000	-595.5865479
5950000	-593.362915
5955000	-605.9868164
5960000	-599.1170044
5965000	-612.5854492
5970000	-606.3440552
5975000	-600.9711914
5980000	-600.1427002
5985000	-594.4725342
5990000	-604.8703613
5995000	-616.9260864
6000000	-602.0509033
6005000	-599.9385986
6010000	-598.6711426
6015000	-595.541687
6020000	-597.2931519
6025000	-604.6989746
6030000	-603.0650635
6035000	-592.4958496
6040000	-601.442688
6045000	-614.447998
6050000	-603.8340454
6055000	-592.2539673
6060000	-592.3446045
6065000	-599.6572876
6070000	-600.5360107
6075000	-601.7470703
6080000	-608.7930908
6085000	-600.5516357
6090000	-601.5909424
6095000	-591.4436035
6100000	-605.338623
6105000	-607.7965088
6110000	-600.1851807
6115000	-607.0944824
6120000	-613.0429688
6125000	-602.0084229
6130000	-607.7070312
6135000	-607.4292603
6140000	-615.8344727
6145000	-620.8499756
6150000	-608.0988159
6155000	-603.6905518
6160000	-604.3604736
6165000	-611.1877441
6170000	-619.5446167
6175000	-605.7752686
6180000	-598.4016113
6185000	-618.692749
6190000	-608.3858643
6195000	-600.2260742
6200000	-610.2243652
6205000	-601.4370117
6210000	-597.5635376
6215000	-598.2303467
6220000	-605.515564
6225000	-610.6519775
6230000	-614.7965088
6235000	-605.3164673
6240000	-593.2050781
6245000	-612.7034302
6250000	-595.8699341
6255000	-606.0248413
6260000	-596.8739014
6265000	-602.8277588
6270000	-598.5072021
6275000	-599.0661621
6280000	-610.5422363
6285000	-619.8832397
6290000	-617.8022461
6295000	-598.2040405
6300000	-602.5167236
6305000	-605.4255981
6310000	-599.196106
6315000	-602.9926758
6320000	-601.7943726
6325000	-600.2562256
6330000	-602.5263672
6335000	-601.1707153
6340000	-606.9858398
6345000	-609.7188721
6350000	-611.3131104
6355000	-605.1008301
6360000	-619.729187
6365000	-610.7079468
6370000	-600.3059692
6375000	-608.7861328
6380000	-597.3984375
6385000	-596.4307861
6390000	-602.7211914
6395000	-601.3086548
6400000	-599.7668457
6405000	-595.8442383
6410000	-605.9000244
6415000	-614.9937744
6420000	-594.8027954
6425000	-592.3603516
6430000	-603.2579346
6435000	-610.8712158
6440000	-605.305603
6445000	-605.7869263
6450000	-601.8079834
6455000	-604.555542
6460000	-600.1226807
6465000	-595.0499268
6470000	-605.0999756
6475000	-602.5172119
6480000	-599.5471191
6485000	-599.4564209
6490000	-601.2651367
6495000	-613.789917
